,q05cell_abundance_w_sf_Adipocyte,q05cell_abundance_w_sf_Atrial Cardiomyocyte,q05cell_abundance_w_sf_Endothelial cell,q05cell_abundance_w_sf_Fibroblast,q05cell_abundance_w_sf_Lymphatic Endothelial cell,q05cell_abundance_w_sf_Lymphoid,q05cell_abundance_w_sf_Mast cell,q05cell_abundance_w_sf_Mesothelial cell,q05cell_abundance_w_sf_Mural cell,q05cell_abundance_w_sf_Myeloid,q05cell_abundance_w_sf_Neural cell,q05cell_abundance_w_sf_Ventricular Cardiomyocyte
246,0.003961704671382904,0.0008524188626324758,0.061895998381078246,0.01963980067521334,0.9639560729265213,0.30782402902841566,0.0002596836799057201,2.035950207710266,0.7887990027666092,0.9034486621618271,1.0002294540405274,0.03511678744107485
247,0.015529954805970192,0.00975615861825645,0.07273375205695629,2.027056062221527,0.005297690676525235,0.10379859991371632,0.3785684868693352,1.4055416584014893,1.445917123556137,2.226714086532593,0.047361087054014206,0.3237906932830811
248,0.0012399317929521203,7.680453563807532e-05,0.048156489804387095,2.548171877861023,1.5213429868221282,0.017112757731229066,0.07169356495141983,0.0017899850266985596,0.057828663662075994,1.0604631721973419,0.9766985327005386,5.625899011647562e-05
249,0.002201325062196702,0.0029989437316544354,0.4084801822900772,0.0922703430056572,1.7914820969104768,1.544887548685074,1.3255147218704224,0.09052006974816322,0.825111347436905,2.4094738721847535,0.1282830849289894,1.5261169373989105
250,0.004420432192273438,0.7207972019910812,0.32366709858179094,0.20226142928004265,0.29328877180814744,0.11363757774233818,0.7522157818078995,2.6963390707969666,0.933404591679573,0.0238862088881433,0.04262738861143589,0.00293858430813998
251,0.0008388163289055229,5.037250939494698e-05,1.2601987183094026,0.047950923629105094,1.4029268682003022,2.6372100591659544,0.0004878971580183134,0.18828994706273078,0.6592766463756561,0.008341590408235788,0.7134267359972,3.3609078491281254e-05
252,0.002553461282514036,9.938412185874768e-05,0.5483522266149521,0.18237779065966606,0.004820169950835407,3.0978501796722413,0.44422355443239214,0.094589015096426,1.1544830560684205,0.7445324927568435,0.25234745144844056,0.00012002645889879205
253,0.00038478415954159575,0.0028784779831767084,0.2838856890797615,0.0035620447713881733,1.0253278851509093,0.4776661992073059,0.562599828839302,0.05465762056410313,0.002662950323428959,0.28601553589105605,2.0489982843399046,0.9443222910165787
254,0.0005733929836424068,0.006528748897835612,0.19109222292900085,0.006534162489697337,2.613286292552948,0.03264500983059406,0.2927191868424416,0.2742273971438408,0.002688988111913204,0.011926306178793311,0.004525824030861258,1.5321119487285615
255,0.027515113539993762,0.011009906185790896,0.20054095834493638,0.6763345688581467,0.7073601543903351,0.10107703953981399,0.6544578522443771,0.040832019224762914,0.6089911371469497,0.13188442960381508,0.552114263176918,1.0994064152240752
256,0.005946735804900527,0.003956892748828977,2.9922788381576537,0.620901358127594,0.010906677460297942,0.03805372510105372,0.00012638084663194605,0.19977712407708167,0.9244448870420456,0.0013409454666543752,0.8168820053339004,0.11554518006742001
257,0.0007285944680916146,0.013290944648906589,0.03279989864677191,0.3294438779354095,1.389686793088913,2.036682140827179,1.2831610858440399,0.41721444576978683,0.006781793269328773,0.09058836288750172,0.008832809887826443,0.9849425703287125
258,0.0008232753403717652,2.8499659856606743e-05,1.063821905851364,1.2904441356658936,0.02106870673596859,1.1341917753219604,0.00787033629603684,0.9056799948215485,1.3458082556724549,0.06399776227772236,0.172440542280674,1.255962711184111e-05
259,0.18489013686776162,0.018533562775701284,1.0295366048812866,1.1060814797878264,0.1944182336330414,0.4731201007962227,0.044018184393644334,0.5551232814788818,1.1706550359725951,0.12768571078777313,1.6385522425174712,0.18041569292545317
260,0.01974022649228573,0.142269616574049,0.20591449961066247,0.027998197916895153,1.0893678605556487,0.16018926426768304,0.008112421352416277,0.9507239371538162,0.8055992364883423,1.1235548973083496,0.37145632803440093,1.664386159181595
261,0.034132367372512816,0.012443022802472115,0.08367406763136387,0.43967133313417434,0.002462210541125387,0.45631542056798935,0.15953626334667206,0.733930715918541,1.1117336988449096,0.006967701972462237,2.1330973505973816,1.5188602805137634
262,0.014059154503047466,0.005865655769594014,0.9834432631731034,2.205541360378265,0.010245176265016198,0.42638722658157346,0.22220401987433433,0.054723347164690496,0.7536710888147354,0.05718170516192913,0.7586664170026779,1.7149549722671509
263,0.05634148716926575,0.007442045654170215,1.4955567717552185,0.41737360656261446,0.19859427735209464,0.12564944699406624,2.22094349861145,0.9180567592382431,0.025383743178099397,0.2093442313373089,0.5542464405298233,1.6889950513839722
264,4.61475165138836e-05,6.795629565203853e-06,0.012020227825269103,0.0017241911729797721,0.0004943881591316313,1.0297087252140045,1.126342535018921,0.0009590578934876248,0.4114191114902496,1.453062516450882,2.1041934370994566,6.241360506464844e-06
265,0.003202901128679514,9.199000414810144e-05,0.6739112675189972,1.7239687621593476,1.6980851888656616,0.938209280371666,0.000563622557092458,0.7144567012786865,0.9204507291316986,0.2172454461455345,0.3090268850326538,3.4594027783896306e-05
266,0.00031570246064802635,0.39770652502775194,0.4076815351843834,0.0046734222909435635,0.006767899612896144,0.9519881457090378,1.2785584330558777,0.031519243214279416,1.6286626935005188,0.008946605585515499,0.5710373848676682,0.0015531894750893116
267,0.004311500652693212,0.16056011691689492,0.7198108524084091,0.7240641176700592,1.5613549649715424,0.04347029272466898,2.03574652671814,0.10340395532548427,0.277973872423172,1.7580710828304291,0.049138914048671725,0.7222801357507705
268,0.003781624184921384,0.001624003314645961,0.9940314084291458,0.6266071736812592,0.32028382569551467,0.620934909582138,1.092653739452362,0.41024901866912844,0.005739569617435336,2.4846461176872254,1.360360985994339,0.44225205183029176
269,0.02125491099432111,0.12787752375006675,0.024298855289816856,0.9929469674825668,0.004199595027603209,3.8874568700790406,0.19198805317282677,0.14301534444093705,0.007607680046930909,1.115403026342392,0.015608604159206152,1.042465579509735
270,0.08258228562772274,0.00119393888162449,0.05508566070348024,0.00849051852710545,1.0375695049762725,1.2422455728054047,0.6938517063856124,0.3501981824636459,0.34129861891269686,0.02003056826069951,1.9096253097057343,0.06836224757134915
271,0.010019365279003978,0.0009497737366473303,0.17805403396487235,0.03369935378432274,0.2716108337044716,1.0744802832603455,0.5630820542573929,0.05286791659891606,0.9665707051753998,0.020264875423163176,1.2861549615859986,0.561612120270729
272,0.0006569339195266366,2.476322952134069e-05,0.6615929037332535,0.44488093107938764,0.005238126078620553,0.18122369796037674,0.1650075063109398,0.17588639184832572,1.4458304405212403,0.10456207431852818,1.9030409812927247,1.7878983635455372e-05
273,0.003012868226505816,0.0017679087002761664,0.41388574689626695,0.4472634792327881,0.02131935590878129,0.1443905860185623,1.6200314581394195,0.4414660379290581,0.33791833370923996,1.949933022260666,0.3007220059633255,0.21978135481476785
274,0.27879258543252944,0.015408701403066516,0.9461816817522049,0.14439771994948386,0.7850756704807281,0.70290806889534,0.19839062616229058,0.011174531001597644,1.1939598321914673,0.09856271706521512,0.6047039836645126,0.7977399557828904
275,0.0006143897015135736,0.0015051855123601856,0.26705478578805925,0.012337623490020632,0.6203420192003251,1.1257308721542358,0.43713485896587373,0.033207061141729353,0.7194029986858368,0.3244943767786026,0.5970573216676712,1.0881742060184478
276,0.000279878280707635,4.790791026607621e-05,1.9124774992465974,0.0015022277540992946,0.4580838456749916,0.7519897013902664,0.28374155759811404,0.0009454353887122126,0.2655017629265785,0.07778523676097393,1.7375382602214813,5.542364015127532e-05
277,0.2457750678062439,0.005378005839884281,0.6464704632759094,1.5604897081851958,0.026626445539295676,0.896507540345192,0.48060694634914397,0.03767969161272049,1.250991314649582,0.07447746694087982,1.2989762604236603,0.40593152344226835
278,0.0049134023720398545,1.7661405490798642e-05,0.08028869815170765,0.9500638276338578,0.003866028669290245,0.2953981623053551,0.2312726102769375,1.5002323269844056,0.10079661905765533,3.466333508491516,0.03456706255674362,2.0718861378554724e-05
279,0.1384430080652237,0.3831614062190056,0.5379136830568314,0.00996466102078557,0.12826059833168985,0.05340148117393255,0.009582337643951179,0.14221598729491233,1.084598457813263,0.266153122484684,1.7942120909690857,1.1777492046356202
280,0.002373227942734957,0.16914820969104766,1.2410776972770692,0.44677169919013976,0.3182093247771263,0.4143523871898651,0.0022503057611174882,1.5432614266872406,0.004990679817274213,0.3924257427453995,0.031843877770006655,0.7925379037857055
281,0.010040071420371532,0.1502829261124134,2.8993966221809386,0.08128775171935558,0.4143008440732956,0.6880824774503708,0.43154066652059553,0.839140522480011,0.05138707458972931,0.027259212732315064,0.04425353724509477,0.14138269573450088
282,0.002303982572630048,0.0016887795296497644,0.06604872271418571,0.004652298847213388,0.3463131219148636,1.5293968439102172,0.0248827432282269,0.617785757780075,1.7913071036338806,0.07785996161401272,0.31055409014225005,0.6839010447263718
283,0.004436606122180819,0.008319496642798185,1.6251712441444397,0.1921735592186451,0.455459788441658,0.6157226651906967,0.11712786741554737,0.4673954263329506,0.005206085019744932,2.468030297756195,0.035881131701171395,0.9278570383787155
284,0.03941271919757128,0.001203343999804929,0.3500351428985596,0.07095008157193661,2.8946995615959166,0.9898592978715897,0.00010137586541532073,1.5538260161876678,0.00374347873730585,0.008865724597126246,0.029452611412853002,0.9445082128047944
285,0.11485190652310848,0.0002551091223722324,2.0222779870033265,0.04038185402750969,0.048712861724197865,0.4856827065348625,1.4650585174560546,0.06532597467303276,0.7436834096908569,2.627604615688324,0.16215192824602126,0.00048506981256650765
286,0.010759904375299811,0.022553436644375324,0.239305005222559,2.7241132974624636,1.8192364990711212,0.5141240805387497,2.145709824562073,0.331533220410347,0.17383248433470727,0.7113706201314927,0.030293798446655272,1.1132967174053192
287,0.0008909236756153404,0.0051772569771856075,1.372046035528183,0.26524621695280076,1.1160001695156097,0.27559106051921844,2.2408790469169615,0.47541805952787397,0.017465010285377502,0.022011920250952246,0.4683053344488144,0.9621378123760224
288,0.16753634363412856,0.05945160053670406,0.2369378462433815,3.300518536567688,0.48753596395254134,0.23522451668977737,0.9400652348995209,0.5279845982789994,1.1634782612323762,0.4668935716152191,0.4453948989510536,0.0068100278032943605
289,0.8917988330125809,0.0009442916780244559,0.2639573484659195,0.3181304261088371,0.14570259749889375,0.874332657456398,0.7200570642948151,1.0635384321212769,0.7338337361812591,0.010521094454452396,0.04582589324563742,0.07548356987535954
290,0.0004071593546541408,0.0013047593645751476,0.02787655293941498,0.001906125037930906,0.27991687804460524,0.3682432979345322,0.44185410588979723,0.0008750548760872335,1.3648449778556824,0.7167055636644364,1.0581813752651215,1.7080690562725067
291,0.0006077535683289171,0.0009682332922238857,1.9425595164299012,1.124864101409912,1.296476149559021,0.09726905077695847,8.709949506737758e-05,0.49384559243917464,0.564991557598114,0.0014650007884483786,0.04656421802937984,0.6861848324537277
292,0.0003281383207649924,0.0025720702135004106,0.019305259548127653,0.001040494767948985,1.056363081932068,1.102007019519806,0.14538213536143302,0.015381382452324033,0.7546654999256134,0.5485858947038651,0.8339645206928253,0.6002439856529236
293,0.00018759667509584687,0.0005595591763267293,0.012180212466046215,0.00048749562120065093,0.0018013830878771842,0.8671692758798599,0.39528246521949767,0.0033712837961502374,2.1181243538856505,1.652422833442688,0.044259861670434476,0.2583190381526947
294,0.003095828543882817,0.09428026601672172,0.232783479988575,0.21380527690052986,0.23823653906583786,0.058697841316461566,0.18432976230978965,0.2278001882135868,0.20331076309084892,0.5606077581644058,2.48612859249115,2.1023529767990112
295,0.21406787782907485,0.0012910293822642415,0.5728662371635437,0.10837765038013458,0.9824883371591568,1.6463641047477722,0.6472793102264405,0.025411877315491438,0.26734758913517,1.1568693399429322,0.3469057843089104,0.2560407891869545
296,0.00011925286926270929,1.0530155168453349e-05,0.2797599136829376,0.0021124334773048757,0.0005863217898877338,0.674910181760788,1.318081796169281,2.051316034793854,4.235850071907043,0.1681157946586609,0.020438794605433942,6.269324308050273e-06
297,0.00048061892157420517,4.0770390296529516e-05,0.6910396039485931,0.0315601896494627,0.0014940648048650472,1.9800526678562165,1.7492505669593812,0.1278255194425583,0.3312169939279556,1.0493068873882294,0.6206553965806961,3.746649581444217e-05
298,0.0007913367706350982,0.0017043379717506467,1.6624397039413452,0.1173930011689663,0.01184650775976479,2.182881939411163,0.639101219177246,0.3069449409842491,0.05936195254325867,0.008303070301190018,0.28846184611320497,0.18599575534462928
299,0.07802734673023223,0.0825460821390152,0.6064657241106033,0.036801977641880514,0.018340235203504564,0.06458943635225296,0.17889424562454223,0.11609425581991673,0.18996233493089676,1.468999457359314,0.190582063049078,0.039583025686442855
300,0.0027153137605637314,3.9154322803369726e-05,0.08549231775105,3.1161038756370543,0.19086163192987443,0.09524837620556355,0.000196442906599259,1.2412850618362428,0.7834382057189941,2.417967712879181,0.1321892887353897,2.8912703328387582e-05
301,0.40647556334733964,0.0029848245321772993,0.12024179510772229,2.3894795179367065,0.6489196509122849,1.943079525232315,0.011029286729171873,0.2587474510073662,0.8409580618143082,0.0698114637285471,0.5097122728824616,0.6869940817356109
302,0.00038240756985032933,0.000907305086730048,0.05768769457936287,0.004372920212335885,0.006101983995176852,1.0501045763492585,0.45752768218517303,0.005319262272678316,0.7272765785455704,0.5063799500465394,1.0137035846710205,0.41012002825737
303,0.004971196199767292,0.008986451895907521,0.35056704580783843,0.5332589268684387,0.006712010991759598,1.1217553079128266,3.1455780267715454,0.1311933770775795,0.7219563603401185,1.5346515655517579,0.4640901476144791,1.3227850437164306
304,0.02200022144243121,0.14487089291214944,0.28146319538354875,0.8738757878541946,0.020491691771894693,0.3232733547687531,2.219188356399536,0.0030378705821931364,0.020921934768557547,0.4865469396114349,1.0630679309368134,1.9883901059627533
305,0.0020185473025776447,0.0026232080650515858,0.0670514278113842,0.8631741940975189,0.8674166381359101,0.39419632852077485,0.0017412363435141743,0.0030088608269579708,0.11853279285132885,1.3667595624923705,0.03581280130892992,1.5568908095359801
306,0.002618527365848422,0.0030156722641550004,0.020219825115054844,0.6514553725719452,0.0011098187183961271,1.6434874176979064,0.22046712785959244,0.8906296342611313,0.14922724813222885,0.0529285617172718,0.014586623292416334,2.5095582723617555
307,0.0050351776415482165,0.006926241656765341,0.16103833466768264,1.795132303237915,0.004057948756963014,1.9527680277824402,1.077894425392151,0.3122866556048393,0.12567165568470956,0.08735112249851228,0.22031536623835563,1.451152753829956
308,0.2873180150985718,7.191178483481054e-05,0.031981025636196134,2.350171887874603,0.5605368316173553,1.938169240951538,0.00019521370340953582,0.41826042085886,0.015636084042489527,0.0019117046322207898,1.5651976585388183,1.9523236915119924e-05
309,0.00048114606906892734,2.752855234575691e-05,0.027288069669157266,0.0018973727594129742,1.1652915000915527,1.102351003885269,0.05384784750640392,0.2988365963101387,0.6719843566417694,3.4570616364479063,0.36474144607782366,3.391668451513397e-05
310,0.005786164477467537,0.10722286999225616,0.04388116113841534,0.94171442091465,0.767927348613739,0.11294161528348923,0.1032150600105524,0.5037210524082184,0.17750775218009948,0.5306706756353379,0.6600007712841034,3.355219101905823
311,0.0009991154074668884,1.0684490143830774e-05,0.08580960519611835,0.9613747000694275,0.0014421575877349823,3.137161874771118,0.6529120087623597,2.1341280579566955,0.0034098459291271865,0.37810088843107226,0.9147554129362107,6.129960456746631e-06
312,0.06216274630278349,0.01242850748822093,0.2624437779188156,0.05584045983850956,3.0169018030166628,1.9989737391471862,1.6071313440799713,1.0303345024585724,0.42113296389579774,1.0742538809776305,0.24992149844765663,0.004413341963663697
313,0.004108733008615672,0.17479991391301156,0.012122207693755627,1.4076658368110657,0.0013439787609968335,0.016588263399899005,0.00023322934066527523,1.5561390459537505,0.011183666624128818,0.00438805075827986,0.033217227458953856,4.218338918685913
314,0.0007435508334310726,4.287773954274599e-05,0.1671707473695278,0.010087454738095403,0.6275951862335205,0.3813522860407829,0.45582655519247056,0.3389565795660019,1.8358126878738403,1.5831615030765533,0.09844726398587227,6.797591559006833e-05
315,0.0020277938805520535,0.13118540719151497,0.11359084472060203,2.366226851940155,0.258545458316803,2.004209244251251,0.23228366076946258,0.25167809426784515,1.1680261313915252,0.018334223330020907,0.02638004356995225,0.29807127714157106
316,0.05037690214812756,9.15288877877174e-05,0.08239651918411255,0.7195038974285126,0.008723370544612408,0.23478556796908379,1.053065013885498,0.004632595367729664,0.01655067577958107,1.758636039495468,0.6093796044588089,0.0001782096180249937
317,0.040975310280919074,0.17929311022162436,0.935750487446785,2.721822214126587,0.8658800929784775,0.19626198410987855,0.005241841427050531,0.19881537407636643,0.679910984635353,0.023254274763166903,0.30504145473241806,0.178395064920187
318,0.005948719335719943,0.00465079287532717,0.055065606534481046,1.7632762491703033,0.27048138380050657,0.9239300578832627,0.3442081227898598,0.2728548049926758,1.0647847533226014,0.6248839318752288,0.051030864007771015,1.4764637291431426
319,0.001821550651220605,4.4747702122549524e-05,0.22179278135299682,0.16493136882781984,1.3542734742164613,0.2557616889476776,1.8687398314476014,0.595668512582779,0.005501079605892301,1.5885455131530761,1.1814797103405,2.5028853997355327e-05
320,0.019719116762280463,0.0038563613547012215,0.11586472429335118,0.4010711595416069,0.024520827271044255,0.385487100481987,0.4724202111363411,0.0014240854128729553,3.541950988769531,0.003106523316819221,0.5190385520458222,0.965063139796257
321,0.004212582786567509,0.0029934016522020104,1.3499074757099152,0.4228042185306549,0.008018124615773559,0.28147815763950346,1.4265306770801545,0.3997134491801262,0.1191833883523941,0.03309099823236465,0.11217273995280266,0.7359563320875168
322,0.0011503124667797237,0.0007541143189882859,0.29249970614910126,0.0016525401966646315,1.040765357017517,1.0828053295612334,0.19440777525305747,0.5544706374406815,2.1952545404434205,0.0030626814463175834,0.008568176766857505,0.44015618711709975
323,0.0013763864699285477,0.5936003118753433,0.6488515853881835,0.00888742208480835,0.003948350413702428,0.905505919456482,1.0664470791816711,3.376779782772064,0.0024697632878087463,0.3684274569153786,0.027132361382246017,0.2022930108010769
324,0.04674327969551086,0.001994819496758282,1.059387022256851,1.6192440867424012,0.034608235023915766,0.27786821126937866,0.08306836560368538,0.7739820569753647,0.7690829634666443,2.233957493305206,0.28393390476703645,0.10947354882955551
325,0.0006790928193368018,0.001976502744946629,1.3989434003829957,0.0031094184378162026,0.49867457896471024,0.7756055295467377,0.5269719004631043,0.1803984023630619,0.008899408485740423,1.0003775626420974,0.7786848604679107,0.2394162893295288
326,0.0012579717906191946,0.005249713035300374,0.20935005992650985,0.011616394575685264,0.053949597850441934,2.11631760597229,1.5931334853172303,0.07788016311824322,0.22011549547314643,0.02028693901374936,1.0962638556957245,0.6118967026472092
327,0.002290301723405719,0.0022205593762919308,0.028909001499414444,0.05847362540662289,0.13090406805276872,0.6593276917934418,0.00020913396801915953,1.5614567995071411,0.00831501903012395,3.662508511543274,0.5937373757362365,0.7184182345867157
328,0.007769314013421536,0.0030956405797041954,0.009814167115837337,1.726885163784027,0.0015404266247060151,0.015538679342716933,0.2706895709037781,0.46639596223831176,0.008234220184385776,0.3176111325621605,0.12719328850507736,2.5079041719436646
329,0.00029333085258258506,0.0005833959934534505,0.4964342966675758,0.002318116766400635,1.3462867796421052,0.8996413350105286,0.19782054349780082,0.909773588180542,1.3575718879699707,0.9153115570545196,0.023551315907388928,0.14277335926890372
330,0.0009295436728280038,0.0012824400910176337,0.25114092528820037,0.5574974924325943,0.5156911104917526,0.59912890791893,0.6728989064693451,0.18651803955435753,1.1057977616786956,0.781676197052002,0.029001665767282248,0.020483191777020692
331,0.000892553772428073,0.0022219702834263442,0.2249661684036255,0.2455241210758686,0.014013340137898922,2.070843851566315,0.7574015408754349,0.0045927396509796384,0.9340625375509262,1.7058563649654388,0.010522216791287065,0.8314301073551178
332,0.0019196802109945565,3.833687478618231e-05,0.04336430225521326,1.3491756439208984,0.11366728879511356,1.7429156005382538,0.3087388053536415,0.7960557132959366,1.6871402621269227,2.1071908950805662,0.018922915402799844,1.9874004374287326e-05
333,0.002488666248973459,8.327301075041759e-05,1.3969753623008727,0.08957751095294952,1.2927375257015228,2.3214534521102905,1.6675736963748933,0.07741946130990982,0.00580180361866951,0.2776650443673134,1.212115865945816,5.8700529370980804e-05
334,0.007354082516394555,0.0406855620443821,0.31132410615682604,0.9670584976673127,0.0444444103166461,0.618505796790123,0.06657204367220401,0.018268190789967775,0.028867856413125993,0.8120239019393921,1.1031395196914673,1.0345952391624451
335,0.05036698672920466,0.007739431550726294,1.0869265854358674,0.3670494928956032,0.04497700110077858,1.5562402188777924,0.001009220560081303,1.3158152043819427,0.02231926275417209,0.9166818886995316,1.0782271146774292,0.8607783764600754
336,0.0037712217075750233,0.002452486427500844,0.047047637216746804,0.059985474310815336,0.020375796779990196,0.3571845442056656,2.2608258366584777,0.5389457613229751,0.002590219909325242,0.16120285540819168,0.41188070774078367,2.1896018505096437
337,0.0009550213144393638,0.001619633607333526,0.15012084916234017,0.2724993094801903,1.3251944184303284,0.05987904444336891,0.7681236565113068,0.02330859126523137,0.04263239409774542,0.03985366504639387,1.6899810552597045,0.36766340434551237
338,0.06806931793689727,0.003179011191241443,0.13758039772510527,0.13065701276063918,0.00549111186992377,0.2507020875811577,0.3861756607890129,0.885489621758461,1.7465261936187744,0.916945093870163,0.6526745527982711,0.8815112173557281
339,0.0008734072238439695,0.00028054557187715543,0.014546059956774115,0.09471844509243965,0.0009806634188862517,0.2695704162120819,0.00041748530056793246,0.002029039547778666,2.141919791698456,1.0287079334259033,1.2120493173599243,0.13094007447361947
340,0.0032290210016071796,0.0006599665735848248,0.06175676919519901,0.07313904426991939,0.708294752240181,2.6807806491851807,0.6160164952278138,0.6155056595802307,1.3067065954208374,0.06341122835874557,0.08473605029284954,0.35011252462863923
341,0.08644484430551529,0.0039461971493437885,3.0299058675765993,0.01813256572932005,0.20093659013509751,0.3550957664847374,0.0013818316394463182,0.7554650485515595,0.017278013192117216,0.20593336448073388,0.08744741231203079,0.24819630905985832
342,0.00510841840878129,0.00024214559307438323,0.6758513212203979,0.07780172079801559,0.5082316905260086,0.07270133383572101,0.061462377011775975,0.5830575942993164,1.16842942237854,3.0076000094413757,0.018150540441274645,0.0030739708920009437
343,0.003828296100255102,0.0369852676987648,1.6959126830101012,0.6592031359672547,0.21019646525382996,1.0019974946975707,0.0027410402544774115,0.0034892503404989838,0.5389029562473298,0.4899552777409554,0.2980335563421249,1.57397563457489
344,0.000998395693022758,0.06226604003459215,0.7167261123657227,0.7719426721334457,1.0110709190368652,1.5749716937541962,2.537453365325928,0.4606670424342155,0.039489314146339896,0.12130483500659466,0.4118887558579445,0.10137955658137798
345,0.001617989910300821,0.00023667219284106977,0.35618497878313066,1.5247879087924958,4.525134086608887,0.30212311148643495,0.00013637769370689057,0.10846111662685871,0.09558411948382854,0.708252364397049,0.05648536141961813,0.00013534072641050444
346,0.004165127105079591,0.22414220198988916,0.3667156741023064,1.2941764533519744,1.3277962982654572,0.19059022143483162,1.5412864625453948,0.012929073069244623,0.01273447652347386,0.02631955612450838,0.0791903205215931,0.7612785369157791
347,0.0016783159400802106,0.002342565602157265,1.4903797209262848,0.5093683421611785,0.054535286501049995,0.3994768664240837,1.0768937110900878,0.8544673770666122,0.021918846387416126,1.3138724148273468,2.195927047729492,0.004158298089168966
348,0.0027295843698084354,3.756418864213629e-05,0.04777851328253746,2.1018262028694155,1.8217591643333435,1.019694459438324,0.07519037276506424,0.08000951334834099,0.013768851617351174,1.5283565998077393,0.11574264727532864,2.3077084733813535e-05
349,0.0006559838628163561,4.232117207720876e-05,0.6187588453292847,0.2122223846614361,2.427290344238281,1.8052029848098754,1.3077242255210877,1.4251602351665498,0.6729263633489608,0.2811997279524803,0.145847574621439,1.110254206651007e-05
350,0.0014233932830393313,0.0004028525683679618,0.28390899002552034,0.4978651016950607,1.2155200660228729,0.06828187517821789,0.4389679282903671,0.040800513327121736,0.47449035197496414,2.713329577445984,0.10299823991954327,0.0008706157444976271
351,0.0020581413875333963,0.012751795165240765,1.7193685472011566,0.5886069297790527,0.1963321715593338,0.264293959736824,0.0868295356631279,0.24842073246836663,0.2047093115746975,1.109162700176239,0.06015787255018949,1.797782152891159
352,0.023957523051649332,0.0014511811663396657,1.12798473238945,0.44967464059591294,0.006112136924639344,1.2845591723918914,0.0005691424943506717,1.7147403240203858,0.5924747496843338,1.1591157376766206,0.49260335564613345,0.8030750542879105
353,0.0036058520898222925,0.9137554585933685,0.0867671586573124,0.5197277307510376,0.0007335473201237619,0.02521657692268491,0.00011387994782126044,2.3508370161056518,0.0787698183208704,0.0015381174685899167,0.8498319149017334,1.6065926015377046
354,0.11618223376572132,0.04067776370793581,0.5643903851509094,2.377975273132324,0.3232527285814285,0.03151122536510229,0.0009665568446507678,0.040283978916704655,1.7644386947155,2.2138605952262878,0.026180259883403778,0.0012536638882011176
355,0.00020743878558278085,0.00045182032190496104,0.07794059105217457,0.001393758156336844,1.594523650407791,1.1907959520816802,0.8724214166402817,0.0012287295481655748,1.9259557366371154,0.01085811285302043,0.38715657591819763,0.17954504638910293
356,0.0006063457927666605,0.0001116483359510312,0.8319209188222885,1.0179228901863098,2.9462125658988954,0.7693650960922241,0.16695768982172013,0.0065636716317385435,0.011927672987803816,0.004375862260349095,0.18518697321414948,6.874360296933446e-05
357,0.9565803676843643,0.0033011802122928204,2.865479755401611,1.6335447013378144,0.4466715469956398,0.06632240079343318,0.36434669345617293,0.13663415163755416,0.00804605451412499,0.2172176145017147,0.032970449142158034,0.518083906173706
358,0.006848905142396689,0.00018381281915935688,0.2375267580151558,1.7703343033790588,0.388008838891983,1.7457588613033295,0.9627927333116532,0.003916601347737014,0.030388046987354755,0.2831611752510071,0.2517533451318741,0.00012290974264033138
359,0.0017569946823641658,0.0013001963845454157,1.4285148918628692,0.03206002693623304,0.1292140491306782,0.532587805390358,1.3887685418128968,0.29604988396167753,0.005628410796634853,1.34566211104393,1.1923673927783967,0.2769326910376549
360,0.0004039001418277621,5.4279500000120605e-05,0.7323515743017197,0.8033688843250275,0.11438914015889168,0.29135085344314576,0.09142680317163468,0.14516480043530464,0.7330731064081192,0.009483873937278987,1.093942439556122,3.830225305136992e-05
361,0.0003711464800289832,2.7088525075669168e-05,0.37040072232484816,0.0897205624729395,1.31614630818367,0.42590494751930236,2.5189659237861632,0.8342986732721329,0.854641729593277,2.485459768772125,0.008547094371169807,1.4944544591344312e-05
362,0.0003645015967776999,0.004544507199898362,0.15974737331271172,0.001991024531889707,1.633725607395172,0.6727765530347825,0.000955432583577931,0.0011926266364753247,0.02882040161639452,0.27348690032958983,2.86331684589386,1.3969944834709167
363,0.0035702904220670465,0.0003280715609434992,0.7373030394315719,0.6847574055194855,0.18232725337147712,1.0812071204185485,0.3491877168416977,0.007053686399012804,0.12744603380560876,0.9469080090522766,0.07420036382973194,0.0006646492547588423
364,0.0008163025486283005,0.00038339293969329445,3.2439611196517943,0.1608566053211689,0.00942895826883614,1.2408015310764313,0.6048101425170899,0.347190697491169,0.0017371163819916546,0.16613350957632064,0.04429124053567648,0.04843409825116396
365,0.0012363547633867712,0.006562265264801682,0.527230116724968,0.7222200214862824,0.28276088982820513,1.3820577383041381,2.9318740367889404,0.03967577945441008,0.06969203501939773,1.1732596933841706,0.05338750239461661,0.5476106733083725
366,0.005003793584182859,0.0010674423829186708,0.736057049036026,0.7827788084745407,0.7680662542581558,1.8252409875392914,0.006855434528551996,0.4633438721299171,0.7248788982629776,1.6917791604995727,0.041245246119797234,0.0009565588465193287
367,0.053009700961411,0.0010045424685813486,1.0459035515785218,1.213007426261902,0.0015978375857230275,0.036648240685462956,6.562924863828812e-05,2.3319180369377137,1.6228353261947632,0.0005035450507421046,0.04014745838940144,0.13428478166460991
368,0.016273282933980227,0.003635127004235983,2.2002410292625427,0.044147100485861304,0.4057578966021538,0.16574204117059707,0.1911139242351055,1.628612321615219,0.0035502626211382448,0.01387504991143942,0.06070818826556206,0.6876034528017044
