spot_id,CD14 Mono,CD4 Naive,CD8 Naive
spot_0030,2.134984277866196,5.138306267497981,4.805211982046049
spot_0031,1.976160048838061,3.9982918671091263,2.127850393419706
spot_0032,2.0461532898642005,2.5030265828883436,1.839105031505026
spot_0033,1.7286260262572803,3.801077814428382,4.20070915255619
spot_0034,1.1390506934684421,1.8187050316706226,2.169794893812676
spot_0035,1.4424005456881739,4.751441547241267,4.9780654631732695
spot_0036,2.6969457533660512,3.9147986019358094,4.220685351993246
spot_0037,4.17944858729533,3.38857063344177,3.9128535126868513
spot_0038,6.58068404233129,3.640014636572214,2.0920521394350198
spot_0039,1.3726540955057063,4.714273699903799,4.658542136890771
spot_0040,0.8966742222546378,4.571420423966458,5.018113071581938
spot_0041,2.1966653055149705,1.8094850699311753,1.373618676024589
spot_0042,3.9438752375146615,2.2623117069004,2.269156584638931
spot_0043,3.4872632008632722,3.620170074260506,3.7616088269151615
spot_0044,2.0174506492644584,0.547423450760003,0.30658834811903923
spot_0045,4.456155634727209,2.93795928759111,3.1277026228647484
spot_0046,3.899950386167783,2.4431962783778878,1.4300959230576538
spot_0047,4.516591585184889,4.049161423362588,3.611340274599556
spot_0048,6.113692327545149,2.0690858888945223,3.2945831650035666
spot_0049,3.7059359771041294,0.9332995034281327,1.101692358871226
spot_0050,1.5125868462249321,4.421430415592783,4.529719603191998
spot_0051,3.3209663189122924,4.074094120421268,4.977320453099706
spot_0052,4.417767032371765,3.503173607891556,3.0719020047498278
spot_0053,1.102248929934374,1.458020789294417,1.1533459358515772
spot_0054,0.14049366457157428,5.574061245801082,6.011165350395069
spot_0055,2.443699172129177,2.3625796918100255,0.6928856292886576
spot_0056,3.570201845838586,4.379222797524278,4.3401794238788565
spot_0057,1.5664268122419893,3.4438450866129298,2.723395913163233
spot_0058,3.1461530685762633,4.4883209811341445,5.393781061612519
spot_0059,2.4488293211589034,2.8603015122566107,2.182613057150799
spot_0060,4.12397633588941,2.720905084108508,2.4240504727190206
spot_0061,4.894172917701084,2.5835443290609827,3.746595612797815
spot_0062,3.5590007479420374,0.9825775142618993,1.230381514632049
spot_0063,3.926389153867313,2.8501109651486933,2.405861452116725
spot_0064,5.983355537609043,7.357420680538704,6.2679136560284645
spot_0065,2.1954778442727196,3.54830683991931,3.8447512677586277
spot_0066,2.304561411567534,3.609507932168115,2.56464987746799
spot_0067,4.107048598729216,4.303550236681693,3.374385118720725
spot_0068,0.07351660961578108,5.031919174568789,4.184861673349974
spot_0069,2.118899232192641,2.942958512046987,3.398137347216791
spot_0070,1.9737781431259778,5.0097227956161205,5.35144483580632
spot_0071,0.5879523633918703,3.0608237919784016,2.629843277728225
spot_0072,4.196859047949632,1.7995275544955067,3.16904528151302
spot_0073,4.748256483179491,2.7878170268498605,1.760304374077496
spot_0074,2.7206908161864987,4.05564218699118,5.761909200447205
spot_0075,2.801304862624775,3.544366967677173,3.3847863916612315
spot_0076,3.622035645270427,3.68396263313007,3.2409225774576362
spot_0077,5.0700185695069,2.9787192130426243,2.479600082209414
spot_0078,2.909437888211773,1.4192043378445454,2.161196149839555
spot_0079,2.8003694878182097,1.1381858987473652,1.559570908696318
spot_0080,0.871940568171183,5.702386178451675,3.5950026211835726
spot_0081,0.8973062425424878,3.809880369883365,3.3487109179308105
spot_0082,4.244793209574879,2.953198159988576,2.9598709797995575
spot_0083,1.3072042598336897,2.6449972700696645,3.5421778623307567
spot_0084,1.5877548368948706,1.5006270239103088,1.9693525987406886
spot_0085,0.6198344309667921,3.2196024625361757,4.161145247103109
spot_0086,2.8118802774789975,0.7785518628437331,0.9376378054157732
spot_0087,2.5553500073659543,2.428568768921602,2.757053660398549
spot_0088,3.6803916532715797,4.207828453909702,2.4829215951620323
spot_0089,1.7529595999138776,3.9802049686670617,2.610495768869594
spot_0090,3.3621927075880524,2.924899888534735,3.280743648065977
spot_0091,3.834642998639521,2.6722579301888905,1.6583638874594633
spot_0092,1.5651902734503391,1.1218666516741906,0.5520096558356542
spot_0093,1.6855727467198918,0.9341898079741514,0.4814770048466669
spot_0094,2.294485206165012,5.01584508278087,4.342591606321351
spot_0095,2.890157222053861,3.2672627430513472,3.07998275686105
spot_0096,2.7996129669152845,1.5467521000062932,1.2553256438252762
spot_0097,3.6296862094498454,2.0322939401208786,2.1051636609962583
spot_0098,2.5247800915947876,1.5594901034806967,2.095271151966354
spot_0099,2.913490924048451,1.4502338942675155,1.3649583013179132
spot_0100,4.0050791338316305,3.4144570962173653,1.4173365246274248
spot_0101,2.997048423593776,6.0356879610168255,4.126938287708174
spot_0102,2.120140583648728,3.794650701361256,2.2100582862215084
spot_0103,1.425788786397317,1.738579838503331,1.9272415629291004
spot_0104,2.2811174649180783,3.6301093127081674,2.313808578790389
spot_0105,2.5409807191553457,2.3294487426211457,2.673118428353359
spot_0106,4.7853602061417,3.558536279253138,2.9156817664140657
spot_0107,5.155739634905646,3.8611274822272637,3.992171402216995
spot_0108,2.1607564730695006,3.113623569554498,2.043180349392516
spot_0109,2.0036746677937143,4.210270403035938,3.450340399912984
spot_0110,2.982990939702224,1.9182449368466359,1.111210332339241
spot_0111,2.0725807876360336,2.0571352418894615,1.1080014226540948
spot_0112,5.661855638429838,1.4609422228898503,3.1009820468305844
spot_0113,2.186556750342404,6.410439387924621,6.024056364203248
spot_0114,1.090441336141086,2.3391290781377294,3.411377332514429
spot_0115,2.3391833167790246,3.626182394509241,2.8533474296466874
spot_0116,6.014022665466166,2.326859944498494,1.9400908977385558
spot_0117,5.073531409998662,1.0536010946742116,0.8337381934911765
spot_0118,1.2479075794769503,1.7520256545328183,1.1204593666592044
spot_0119,1.2398515226346138,3.7115850128994095,3.1968171090967505
spot_0120,1.4230494477537392,3.7171934545221856,3.733481664883503
spot_0121,5.8816092539061415,3.9369248210431205,3.6390681007380543
spot_0122,1.355016037270537,5.727083955980268,4.885026664006487
spot_0123,1.9062625670197249,4.184466163234557,3.7817735946579356
spot_0124,1.0920370751386332,3.194850689429974,2.949192938616097
spot_0125,2.695449984939515,4.586786942916568,2.9626846744776483
spot_0126,3.2899796902839826,1.9569094275567613,2.039252609359087
spot_0127,3.1986179889041706,3.0818324841927023,2.596891687105114
spot_0128,2.3630165593996337,2.073559834856425,1.5484619693675574
spot_0129,5.749368323363373,5.702059526981327,4.7001386366638735
spot_0130,5.751456566952295,3.814788066038834,3.100290926827108
spot_0131,2.6527084903158427,6.919568315880201,4.308341929426132
spot_0132,0.04050416855198937,1.9480434148595553,2.460920874527173
spot_0133,4.913107016456917,4.0373397728565275,3.185476174398172
spot_0134,3.8502752633391997,3.0602050815828434,2.079113503259652
spot_0135,2.872359544949876,0.5838880436875064,0.5513662491994523
spot_0136,2.783164307014579,2.775451542397121,2.9185539714579374
spot_0137,1.6058902051371187,4.132421544036814,5.382353229957881
spot_0138,4.899622771940714,1.918768918245849,0.9620968538382002
spot_0139,6.45635081348929,3.349584677107508,2.9435249883761485
spot_0140,3.2939654367980666,4.271738817414285,5.047393149322314
spot_0141,5.327621039855315,1.5788187589882627,1.597644547844709
spot_0142,3.9204435300990026,2.1898973487456224,2.7116692565892135
spot_0143,5.18085415205604,2.954691481615551,3.0827454777083703
spot_0144,0.4856223806489802,4.222241128470702,3.00706623069735
spot_0145,2.311767457413929,4.739973524650023,4.480421043064435
spot_0146,3.2100802851586683,2.97170013390492,2.698555590832501
spot_0147,3.723713246917167,4.405743779463911,3.839927847616043
spot_0148,0.47175374511690343,2.159033483551342,2.6568754594078867
spot_0149,0.09105546818022933,0.5530360208336825,1.5717979465988832
spot_0150,1.3917427828727005,7.674666538503634,5.938097794465537
spot_0151,2.121629551089974,2.995010167734872,2.06736138815592
spot_0152,5.976048659511283,3.6342289956335256,3.2408733819004016
spot_0153,3.8439664927895745,4.5933659122738835,3.3896415398089283
spot_0154,1.6784751254109693,2.3647802661445194,1.750282555238548
spot_0155,2.8066383163806874,4.241628046822582,4.256987357513422
spot_0156,3.486884433266224,4.104607964559236,3.0125133856993607
spot_0157,5.992171518714877,3.3981391147094335,2.558452015755982
spot_0158,1.7175275144173536,3.876907895169838,2.6604777633666674
spot_0159,1.9755297309581867,4.737275653004,5.447270726812664
spot_0160,0.01091753191755862,1.4659828636355767,1.6596116300333987
spot_0161,2.8423751939506654,2.3547713424830317,0.8877753574697391
spot_0162,8.259837698260304,4.026543101414808,4.886694986887037
spot_0163,2.456004210716638,5.848934420351316,4.967187909406996
spot_0164,1.922366509678917,3.8037031864360875,4.390412942290553
spot_0165,3.8620028800955675,3.757012351673075,4.695155088223523
spot_0166,6.071184289281864,2.9049638731857463,3.8896018163114063
spot_0167,2.960448940547871,2.3531462357846826,2.74569839879437
spot_0168,6.667563550095768,3.0419834555943894,2.490719845639789
spot_0169,3.0158940942206653,1.9441032441311483,1.5229770906161217
spot_0170,5.5618400283565546,2.6477113953901514,3.2931195460456304
spot_0171,2.9719339374233993,3.014801587625512,1.6179308863259785
spot_0172,2.8105402035728067,4.220947049440742,2.8114944467361758
spot_0173,5.208478564593691,3.2551008108660753,6.39305003099423
spot_0174,2.366199804944071,3.0514756951946116,2.4632679428214517
spot_0175,1.7317436659612606,3.5249784715680796,3.262659157501004
spot_0176,3.8387515635869107,3.929571026089121,4.420183946248014
spot_0177,1.1826558911040068,2.172146718227149,2.7356855170546517
spot_0178,5.175873661236516,1.7867490969875182,2.2499657788958882
spot_0179,2.1297610486060186,4.086230753545649,5.407436921756714
spot_0180,3.1208786719421355,3.3735258387424962,2.627178412061978
spot_0181,4.089378620750278,1.1612440930023353,1.992064967017055
spot_0182,1.8293516957019902,2.36254898185042,4.274665619406706
spot_0183,2.700882239955644,4.87301342957789,4.3447096903043345
spot_0184,3.005726539615575,7.561346559762331,5.912965587193151
spot_0185,3.4217166072555467,1.0897877396317388,0.8343403996584505
spot_0186,7.111247571004796,2.717201376514253,1.8696671393850577
spot_0187,2.5279164334549127,4.110954269124598,4.151335744019668
spot_0188,2.440609866468451,3.978565702113687,2.389858697337308
spot_0189,5.725983879212985,5.350115572447508,5.038886237058784
spot_0190,3.0339200854337105,3.8480005241077135,2.2420481480801047
spot_0191,3.311856402368871,3.1722641429762475,4.266881245839287
spot_0192,4.10294015084767,6.884106560862239,5.202583232064486
spot_0193,3.8836779088372433,2.833656705081075,2.011178341115024
spot_0194,1.088907497972234,2.0137486719344957,2.105114510350365
spot_0195,2.678720104855085,5.273022800407126,4.271790481662923
spot_0196,3.161278910599798,3.1979922558963887,2.740796074144754
spot_0197,2.723774127800181,1.1662920307040208,1.2916835778203961
spot_0198,4.0661224275939905,5.2691566235554355,4.166792534730867
spot_0199,3.042616723399064,2.2349164524048692,2.0125677581028443
spot_0200,1.0972644723181193,0.8219442853807603,1.2381297800487288
spot_0201,5.817391585447259,2.4611718960389095,3.3866401438874902
spot_0202,1.0600263492012696,2.6225484245104833,2.9559792109540703
spot_0203,1.9755691725103222,2.288430287786343,3.033341965199233
spot_0204,0.9816947466111509,0.9377488891799752,1.125172524790465
spot_0205,2.559043265974786,1.6129905169001737,2.209223533478408
spot_0206,0.994092315463148,4.896508658877282,3.863288756487313
spot_0207,3.8880579100054606,1.9352432794738665,2.3220601909257548
spot_0208,2.293036682745947,2.25375170901682,2.215592740657955
spot_0209,6.588895115810898,3.615453714352482,2.371292680786956
spot_0210,1.1586896061242997,3.1403594834978943,3.455887161765645
spot_0211,5.9798392520546,0.693749466138937,0.5668493223889673
spot_0212,1.253442833073983,3.1064858047000103,1.895769267144434
spot_0213,1.5415363703994442,5.300991770600776,4.3528230508118835
spot_0214,5.164161859876409,5.794331082116601,4.57657592076961
spot_0215,0.04006172713672576,2.0039517037657513,1.5515048187111586
spot_0216,1.0552488226673744,3.808400927835163,4.088241808587631
spot_0217,4.032226402290799,4.367048996229402,2.529670603443238
spot_0218,4.1408920588932006,1.4381022180310676,1.5092696198305755
spot_0219,1.235328033936177,2.1017293422541967,3.5940854189709013
spot_0220,3.247580663785788,5.429516928681209,6.867652030735663
spot_0221,2.198113824250296,2.9993009827503294,3.7872543150056077
spot_0222,1.8498881252445842,1.857565370748859,1.3799815781006306
spot_0223,0.13400004270964117,2.2000898197468817,1.5936705380191614
spot_0224,5.306929247072329,4.842887773524843,6.039791566091448
spot_0225,4.324510587269862,2.7810805000402596,2.8658886855771337
spot_0226,5.260493329578748,3.4134683509353487,2.5007070716377506
spot_0227,3.279777465655563,4.459499621198548,3.60913837751538
spot_0228,3.207281535162401,2.079625835638955,1.4877654975396084
spot_0229,2.1132257234766216,4.549594563369488,4.058727435587586
spot_0230,3.2044088105595456,3.4327373900507068,3.595531362842594
spot_0231,1.1154524160942343,2.652933240174717,4.223070958634181
spot_0232,1.9934711399184222,2.3822650502356657,2.6490038533195768
spot_0233,2.9742381827032096,7.05565682953903,4.346530708665485
spot_0234,3.9093817047325303,1.3162556733273931,1.4102298981160983
spot_0235,6.080724850291349,2.3872645900269047,2.142467465976506
spot_0236,2.9881409458405153,3.836834979132438,4.076456370639504
spot_0237,1.584512750801103,2.129638032042093,2.138570178444773
spot_0238,6.080079647086704,2.2987770818280855,2.771754351174002
spot_0239,2.637198902087352,3.834207962566186,3.533332430294051
spot_0240,1.106506162708567,2.245006255127452,2.125040859089243
spot_0241,2.406732459709216,0.5902408837646477,0.46327553492575846
spot_0242,4.669486216579686,4.0111630816878145,3.440826653606609
spot_0243,0.4275422008931183,4.050248109539546,3.910546209359672
spot_0244,2.327683956490333,1.2208900466227097,0.8110888115891669
spot_0245,0.7842265808415413,4.860707678138499,5.385848048106
spot_0246,5.731255995334396,3.529496309086,2.3788989030156036
spot_0247,4.26075907436177,5.008219259207703,4.9794542299851985
spot_0248,2.161532042763483,2.5976678412129948,4.093890161284284
spot_0249,3.5067989129091686,0.7919110830178614,0.6430709378824297
spot_0250,1.2636254965603047,2.357399623273443,1.243222618829648
spot_0251,7.169239165666265,0.7852792240741493,0.550379587452869
spot_0252,2.7256767310181917,3.5677612444599767,4.097956999308868
spot_0253,4.722004964550134,2.899778529111022,3.922096762973938
spot_0254,0.9941477438385465,1.7748169626806596,2.274566241716923
spot_0255,3.016092286881098,2.8644512129345294,2.5920582592808517
spot_0256,3.577684307738722,3.91700008868249,4.191675002408722
spot_0257,3.59968152463477,4.1707046931154705,3.4166198210708245
spot_0258,1.4717268551458837,1.879739177159633,3.224405914897264
spot_0259,6.877384093990831,2.422073345811624,3.604816508371115
spot_0260,0.8389560795633038,2.3577973648472366,2.9926919351908245
spot_0261,1.8090862801835188,1.3883306455688986,1.5122346067034949
spot_0262,0.0902080932914376,2.3125967682569066,3.383005313617422
spot_0263,3.9344163683409716,5.766780970121405,5.550040988257647
spot_0264,4.134155454831704,2.5961970525543485,2.702898212514529
spot_0265,2.9446914457180986,2.722329454614707,2.7656758905651264
spot_0266,5.260453653442676,5.212140835962599,3.871060843956277
spot_0267,1.1337479284686913,5.861885306618355,5.801976730596473
spot_0268,1.0580771049852982,2.988150114474253,3.456199960658163
spot_0269,4.8149393701180845,5.250184448299677,4.551678979256177
spot_0270,5.291794611035777,3.3038798196251644,1.6743087094592737
spot_0271,4.827017120416013,4.3710220871386865,3.306490350562303
spot_0272,1.5401556710368123,3.1831687544114806,6.165732691189909
spot_0273,3.2358120734983524,4.294476416394183,3.2151830148694054
spot_0274,3.769205461131843,3.319728836073002,1.6175716132102902
spot_0275,0.09842271189178721,2.9984276179040825,2.3108268268050978
spot_0276,1.0501840511688045,7.235559677253949,8.278045354813452
spot_0277,7.033532395378729,2.4350180784967983,2.3749206774271494
spot_0278,2.940033854893991,2.664590787986391,1.4708960564926763
spot_0279,8.180968997694837,2.2957209567712256,2.216440027145208
spot_0280,1.5068323635115322,1.4386132170959764,1.931852129721228
spot_0281,3.6147153560756076,1.8465581717757793,1.32039710168877
spot_0282,1.2074754414368056,3.3446401625872038,6.707544467575687
spot_0283,4.5453805125670055,3.2537409754513673,3.139061793370577
spot_0284,2.2847526980319937,1.4421050172073822,1.7271529920580004
spot_0285,2.143985534212364,2.3299034531450564,3.06793066591877
spot_0286,2.7664320156162114,3.323667524795259,2.137194485373973
spot_0287,4.171507802755947,4.809448729612546,5.5741993387469755
spot_0288,3.958458394086127,1.7771639274500628,2.592782010307437
spot_0289,4.473844882571244,4.078781627328251,4.386202301076006
spot_0290,2.4086945010198497,2.5051872636678367,2.249885595954618
spot_0291,0.157061960876007,3.044528451144624,2.380534670122169
spot_0292,3.352403430160906,5.875243209087011,4.814467970388576
spot_0293,2.7022576685127655,3.037271987722773,2.6183403283771374
spot_0294,2.6164503043650296,2.355201943713192,0.7398046681374021
spot_0295,3.119764763776657,0.9935976895492213,1.3723913608750185
spot_0296,3.964717710485287,5.268182848082586,4.354518870460829
spot_0297,1.666060521122795,4.031814560716239,3.01328916841509
spot_0298,3.8407810205743287,3.023266578860869,2.7842996898792474
spot_0299,1.0033459356978993,2.310126687072955,2.9789274288236447
spot_0300,0.0,1.2506807730305447,1.5586896383105195
spot_0301,3.9275717592692607,2.67564054768808,2.5910339437829655
spot_0302,4.36197835337433,4.483858598889421,3.3675223676979344
spot_0303,2.0478047188284103,2.183495512612519,2.780794149894166
spot_0304,3.032549187434903,4.108944671422974,3.803522872984314
spot_0305,3.345677343701061,5.0047915475982405,6.977559518631929
spot_0306,4.412730009165937,3.089068076899488,3.0913482973473805
spot_0307,1.7226193732093724,4.650505144250264,3.8392200854426846
spot_0308,0.056601106586759126,3.221035663448129,4.4474439260307355
spot_0309,1.235055505142663,4.884850224713316,3.8307308270641807
spot_0310,3.667338396034725,4.659704671958162,4.051129487599715
spot_0311,1.7451144772769558,3.896969364695151,2.020055446172065
spot_0312,1.5308873370421068,1.026135717317554,1.9152324958331335
spot_0313,3.851556323175832,1.4849640648923197,1.9417632066175687
spot_0314,0.0,3.2676349212801132,2.6475133453955686
spot_0315,3.4134740277324642,3.418253474899791,5.720959157196763
spot_0316,2.677769598521233,2.646034836057476,2.6854088038866277
spot_0317,3.96993760050982,4.880194421462181,4.048829408625015
spot_0318,6.610051343711,2.2104592261715226,2.199702986295114
spot_0319,10.105438690355125,1.474792772790034,2.6318678329357725
spot_0320,4.9649859711346584,2.660360469355839,2.558057340616388
spot_0321,5.81540199844597,2.4072895287889597,4.651317828430001
spot_0322,3.2434462365803287,6.163267232653927,3.7160574296300575
spot_0323,3.046727504481568,2.790194873151674,3.2270658225441333
spot_0324,0.8890751540866559,1.439535640625992,0.8440023795263684
spot_0325,5.05087086701083,2.4061962120130955,3.267721240797175
spot_0326,5.152567604809012,3.8050886542461453,2.7465359619167065
spot_0327,4.381041780134378,4.286058583585298,4.663056191257206
spot_0328,3.4710609838593336,2.6872214675745347,1.7908760310695926
spot_0329,0.07144945481629988,5.056282375721633,5.345915478472505
spot_0330,2.1777881684797107,1.7815777298512416,1.1846586008091966
spot_0331,2.51738855900974,3.362096881384807,1.9317231583440642
spot_0332,4.182914982006287,5.791829529116311,5.726133738088789
spot_0333,2.549973924654024,4.6441119872725825,3.8387343816867143
spot_0334,0.2829045942453257,2.371464878114373,2.9128501756959166
spot_0335,3.0018884210965284,2.4019531306884296,2.6680043323008475
spot_0336,1.325446189530475,2.172658077505857,3.0075886210755503
spot_0337,3.581113476221285,3.5866340298137733,3.3590443687138816
spot_0338,0.22398659246680622,5.44503468541283,6.287790935329452
spot_0339,0.42412899529796744,3.7121265357191233,3.5686652948344184
spot_0340,6.108795798879268,3.166246209461325,3.8944913223025766
spot_0341,6.157160259379724,4.057929204290052,4.172109107201182
spot_0342,2.6340407121117586,3.941355116646486,4.33648759883724
spot_0343,2.6499524180332465,2.085067359072217,2.5106690039089097
spot_0344,1.9586012482728696,4.384859080553259,4.2621989052177325
spot_0345,2.248208583309259,4.108195008553882,3.143160852858805
spot_0346,2.434134551877405,1.1812206752893304,2.043821299849346
spot_0347,3.1050369303275662,3.0777944664103614,1.9239486467329314
spot_0348,2.486125219077181,3.9185919353607663,3.9912959186332113
spot_0349,4.8547267969097305,1.060022086094808,0.0
spot_0350,2.342467377033597,5.678782588284422,3.2501932020959177
spot_0351,3.2148383042973876,2.1485471317448517,1.8599130669278137
spot_0352,4.459340323382182,2.5129325736093793,2.0011902450585173
spot_0353,1.4115263448534834,3.4429028612318815,3.9833379282699624
spot_0354,4.322712647879646,2.373240671170892,2.8486687771742756
spot_0355,1.3346134421028002,4.2200607914261665,3.0925474863339306
spot_0356,4.791691077863765,2.8896511519954378,3.6075238990029637
spot_0357,1.2072087664293605,2.6814985044486774,3.2050652332498437
spot_0358,4.91811783080758,3.1332474775119503,2.986800911386494
spot_0359,2.275432202231282,2.387163476980742,1.7322921941817948
spot_0360,0.9418228679525851,2.219306740772086,2.973868773358148
spot_0361,3.052970788510535,3.4087351309010105,3.3364117628444743
spot_0362,5.338273801719872,3.633493912968186,3.1216721372571956
spot_0363,5.489576821739605,2.9233424007677233,2.5339564993404045
spot_0364,1.6698975599942845,2.44516429588945,3.0106265515521833
spot_0365,5.576835496107814,6.582065951143067,2.2070721780567633
spot_0366,6.573426695910903,4.966246519984516,5.250807458081291
spot_0367,3.5002436263322187,4.691999379313692,4.524112059604078
spot_0368,7.3778976661626405,3.2754959211227734,2.8127678229206445
spot_0369,6.0793730825889325,3.086426538552873,2.493972621834203
spot_0370,1.9909108811291076,3.021355608395635,2.5399102103032787
spot_0371,1.9019331836322482,3.8689391422096797,2.8506311891011205
spot_0372,2.4601041641924284,2.6404016692738597,3.650557035876664
spot_0373,1.7264596232053677,3.819146134303999,3.785107092519936
spot_0374,4.798195520916471,1.0105439997218695,0.9344326732337898
spot_0375,2.341699028790622,0.5723878320060137,1.4928878095297105
spot_0376,2.029832534009683,5.1364570246273065,4.212819688122001
spot_0377,2.003684382262962,2.1593655074083524,2.8403512041834245
spot_0378,3.415523276443475,5.969491199230647,7.382361194522727
spot_0379,1.1532220709325411,3.3028562291104717,2.601987757640374
spot_0380,2.4898566291989566,4.253526575630918,3.549523002469425
spot_0381,3.260661721462036,0.9640792099582455,0.7946949297398336
spot_0382,2.3279559756629133,2.2051726286125883,1.8238908407053889
spot_0383,1.5968317590194376,1.2576280310863661,1.4379595295022252
spot_0384,1.7051968458610876,2.689094749161937,4.459448603133698
spot_0385,3.558564309854055,2.2005870982991182,0.8411044022517322
spot_0386,0.0592801270916478,3.536601298646572,3.216676676966514
spot_0387,2.873783917206854,2.6627242042035335,2.625038246709875
spot_0388,1.6182987650854066,2.0885456471972703,1.6296962020998988
spot_0389,6.666788349346414,2.1114261138885264,1.4312933436540485
spot_0390,2.6800891903932547,3.5132735639709134,4.66231543320996
spot_0391,1.7872420309674841,5.086021199810197,4.175509446439143
spot_0392,5.510205205388964,3.580358569444844,2.315432199873474
spot_0393,0.8403884571213384,2.6975772508159546,3.877357793098816
spot_0394,0.08991158669032946,1.1242022423216913,1.9272216562529427
spot_0395,3.462221614272622,4.6736198217599725,3.481428053574556
spot_0396,1.0420355966414803,0.5885764312286966,0.35776916099315254
spot_0397,4.184417172182489,6.931605589718926,5.454868244601756
spot_0398,3.742141353268889,2.8219790815839034,3.818473711831021
spot_0399,2.5216504972418714,1.6380229239205102,2.9247328555245167
spot_0400,3.791649452250414,4.58114866253361,5.087758246664766
spot_0401,3.464131896379587,4.5821677807733625,2.4734926969430813
spot_0402,2.0424966238270454,3.9498049138017657,3.8415259289979247
spot_0403,5.812546500849812,2.1183352712059103,2.09509296111521
spot_0404,1.0086199699797103,3.874820287278143,2.8688291464537716
spot_0405,1.9786630348161425,3.424335865388543,3.2852381919905143
spot_0406,2.063934873280297,3.5249625032743737,4.589149117065015
spot_0407,5.822468402388789,2.4634033191811127,3.016733695004852
spot_0408,2.8808865890773254,4.47301056674499,2.7517105699448443
spot_0409,3.3465789983406715,3.198435874015873,1.3837800247501426
spot_0410,4.298700298303353,1.2744977002013003,0.6955270216181182
spot_0411,7.574621182440584,2.940541940286643,4.133689307879724
spot_0412,3.039526354055649,2.660684197870433,1.822160585339278
spot_0413,3.917138820515911,2.774243089864757,3.374960515139262
spot_0414,0.523748919638357,3.668269325538318,4.359901994157209
spot_0415,2.8977296519541524,3.085491609801867,1.823467072586919
spot_0416,4.98027753144381,4.241487540117146,4.386051976172852
spot_0417,2.8730300191344957,4.424634756664107,3.5134640805093293
spot_0418,3.191088685963393,2.202658032460505,4.064867363291556
spot_0419,3.0163209731755747,3.3182714997600677,2.030465814406161
spot_0420,4.528053746968768,2.4842756617898414,3.5038401615759214
spot_0421,4.006609734477748,2.21501694081274,1.8430505083350501
spot_0422,6.435104451960709,0.7124538292541283,0.0845528739190633
spot_0423,2.882649403745135,2.898524624347694,2.499751434290849
spot_0424,5.326253201165779,2.0767479672493296,3.7365363305754977
spot_0425,4.294996693554109,4.2564974334071195,5.078634798215547
spot_0426,4.760512920578439,5.049492102708352,2.965126275984005
spot_0427,1.0611693255798202,1.3571518079692844,0.6983249815741313
spot_0428,0.7429065764850485,2.2856947125519285,1.6303560630298621
spot_0429,3.1691439467329223,2.1749921366277185,2.7071032881342796
spot_0430,3.8560076395815104,2.5361471652392136,1.3385427412565913
spot_0431,1.7907766783268728,4.235538181968257,3.785535947835201
spot_0432,1.4028553609606127,6.7764663333233734,7.111211030399513
spot_0433,7.954711948409247,4.076584706110004,3.200412617315164
spot_0434,4.362785403495283,4.559668586079363,5.371297502689713
spot_0435,1.9450630381951346,4.123810667988784,4.064076170878763
spot_0436,3.630719824576013,6.923496851767165,5.500357591675929
spot_0437,2.4811368596682817,1.762324628262064,2.4838773053391474
spot_0438,5.15152481219878,3.7846135833702443,3.859490629516409
spot_0439,2.002357295846797,3.2773611816770076,4.203303970403987
spot_0440,0.0,2.3885666419439753,2.0621949524866636
spot_0441,1.77967461483811,3.4184853927888246,2.6883322898299076
spot_0442,2.7973240875328798,3.5563311380079643,2.8977543177700635
