restart_index,selected,step,count_log_likelihood,shape_log_likelihood,abundance_log_prior,total_log_objective
0,True,39,-11464485.90625,-11326034.33984375,-36933.309814453125,-22827453.555908203
0,True,40,-11464288.6640625,-11325953.04296875,-36930.51416015625,-22827172.221191406
0,True,41,-11464098.79296875,-11325873.35546875,-36926.98291015625,-22826899.131347656
0,True,42,-11463914.7109375,-11325795.16796875,-36922.72509765625,-22826632.604003906
0,True,43,-11463737.703125,-11325718.5,-36917.797607421875,-22826374.000732422
0,True,44,-11463569.96484375,-11325643.07421875,-36912.297607421875,-22826125.336669922
0,True,45,-11463412.1484375,-11325568.91796875,-36906.343017578125,-22825887.409423828
0,True,46,-11463263.515625,-11325496.1328125,-36900.059326171875,-22825659.707763672
0,True,47,-11463122.56640625,-11325424.66015625,-36893.55419921875,-22825440.78076172
0,True,48,-11462987.1953125,-11325354.4375,-36886.90771484375,-22825228.540527344
0,True,49,-11462856.55078125,-11325285.34765625,-36880.169677734375,-22825022.068115234
0,True,50,-11462729.59765625,-11325217.37890625,-36873.367431640625,-22824820.34399414
0,True,51,-11462607.14453125,-11325150.32421875,-36866.52734375,-22824623.99609375
0,True,52,-11462490.21484375,-11325084.328125,-36859.68115234375,-22824434.224121094
0,True,53,-11462378.8359375,-11325019.3125,-36852.880126953125,-22824251.028564453
0,True,54,-11462272.83203125,-11324955.32421875,-36846.19970703125,-22824074.35595703
0,True,55,-11462170.82421875,-11324892.16796875,-36839.72216796875,-22823902.71435547
0,True,56,-11462072.8671875,-11324830.23828125,-36833.521240234375,-22823736.626708984
0,True,57,-11461978.22265625,-11324769.3828125,-36827.64404296875,-22823575.24951172
0,True,58,-11461886.80078125,-11324709.5390625,-36822.101318359375,-22823418.44116211
0,True,59,-11461798.46484375,-11324650.78515625,-36816.8779296875,-22823266.127929688
0,True,60,-11461713.4921875,-11324592.921875,-36811.935302734375,-22823118.349365234
0,True,61,-11461631.828125,-11324536.15625,-36807.24267578125,-22822975.22705078
0,True,62,-11461553.48828125,-11324480.35546875,-36802.780029296875,-22822836.623779297
0,True,63,-11461477.94921875,-11324425.546875,-36798.55517578125,-22822702.05126953
0,True,64,-11461405.53125,-11324371.81640625,-36794.587890625,-22822571.935546875
0,True,65,-11461335.640625,-11324319.171875,-36790.900634765625,-22822445.713134766
0,True,66,-11461268.1796875,-11324267.60546875,-36787.5078125,-22822323.29296875
0,True,67,-11461203.109375,-11324217.19140625,-36784.41162109375,-22822204.712402344
0,True,68,-11461140.1796875,-11324167.87890625,-36781.607666015625,-22822089.666259766
0,True,69,-11461079.5703125,-11324119.71484375,-36779.098388671875,-22821978.383544922
0,True,70,-11461020.98828125,-11324072.640625,-36776.894287109375,-22821870.52319336
0,True,71,-11460964.421875,-11324026.640625,-36775.027587890625,-22821766.09008789
0,True,72,-11460909.765625,-11323981.796875,-36773.53076171875,-22821665.09326172
0,True,73,-11460856.90234375,-11323938.1484375,-36772.429931640625,-22821567.48071289
0,True,74,-11460805.9296875,-11323895.52734375,-36771.747314453125,-22821473.204345703
0,True,75,-11460756.453125,-11323854.09375,-36771.4931640625,-22821382.040039062
0,True,76,-11460708.578125,-11323813.625,-36771.6669921875,-22821293.870117188
0,True,77,-11460662.2734375,-11323774.35546875,-36772.265869140625,-22821208.89477539
0,True,78,-11460617.26171875,-11323736.28515625,-36773.27197265625,-22821126.818847656
0,True,79,-11460573.65234375,-11323699.33203125,-36774.6552734375,-22821047.639648438
0,True,80,-11460531.59765625,-11323663.33984375,-36776.376953125,-22820971.314453125
0,True,81,-11460490.87890625,-11323628.4921875,-36778.395263671875,-22820897.766357422
0,True,82,-11460451.6171875,-11323594.6640625,-36780.6689453125,-22820826.950195312
0,True,83,-11460413.83984375,-11323561.67578125,-36783.17529296875,-22820758.69091797
0,True,84,-11460377.42578125,-11323529.72265625,-36785.898193359375,-22820693.04663086
0,True,85,-11460342.4375,-11323498.62109375,-36788.83837890625,-22820629.896972656
0,True,86,-11460308.66015625,-11323468.58984375,-36792.010986328125,-22820569.260986328
0,True,87,-11460276.0,-11323439.38671875,-36795.426025390625,-22820510.81274414
0,True,88,-11460244.30078125,-11323411.25390625,-36799.0966796875,-22820454.651367188
0,True,89,-11460213.69921875,-11323384.08203125,-36803.022705078125,-22820400.803955078
0,True,90,-11460184.01953125,-11323357.70703125,-36807.199951171875,-22820348.926513672
0,True,91,-11460155.1875,-11323332.33203125,-36811.61669921875,-22820299.13623047
0,True,92,-11460127.1953125,-11323307.8125,-36816.25439453125,-22820251.26220703
0,True,93,-11460100.10546875,-11323284.16796875,-36821.090576171875,-22820205.364013672
0,True,94,-11460073.8515625,-11323261.3359375,-36826.092041015625,-22820161.279541016
0,True,95,-11460048.3359375,-11323239.20703125,-36831.2275390625,-22820118.770507812
0,True,96,-11460023.765625,-11323217.86328125,-36836.471923828125,-22820078.100830078
0,True,97,-11459999.87890625,-11323197.24609375,-36841.810791015625,-22820038.935791016
0,True,98,-11459976.609375,-11323177.39453125,-36847.2392578125,-22820001.243164062
0,True,99,-11459954.1015625,-11323158.1640625,-36852.7607421875,-22819965.026367188
0,True,100,-11459932.31640625,-11323139.640625,-36858.36865234375,-22819930.325683594
0,True,101,-11459910.96484375,-11323121.69921875,-36864.05517578125,-22819896.71923828
0,True,102,-11459890.27734375,-11323104.41796875,-36869.80078125,-22819864.49609375
0,True,103,-11459870.1640625,-11323087.7890625,-36875.594482421875,-22819833.547607422
0,True,104,-11459850.6328125,-11323071.6171875,-36881.427001953125,-22819803.677001953
0,True,105,-11459831.54296875,-11323055.9140625,-36887.296142578125,-22819774.753173828
0,True,106,-11459813.00390625,-11323040.8515625,-36893.198974609375,-22819747.05444336
0,True,107,-11459794.77734375,-11323026.31640625,-36899.128173828125,-22819720.221923828
0,True,108,-11459777.12890625,-11323012.26953125,-36905.0732421875,-22819694.471679688
0,True,109,-11459759.76953125,-11322998.671875,-36911.020751953125,-22819669.462158203
0,True,110,-11459742.859375,-11322985.60546875,-36916.959716796875,-22819645.424560547
0,True,111,-11459726.31640625,-11322972.984375,-36922.88232421875,-22819622.18310547
0,True,112,-11459710.08203125,-11322960.75390625,-36928.784912109375,-22819599.62084961
0,True,113,-11459694.453125,-11322948.8515625,-36934.666748046875,-22819577.971435547
0,True,114,-11459678.96484375,-11322937.51171875,-36940.526123046875,-22819557.002685547
0,True,115,-11459663.82421875,-11322926.4921875,-36946.36279296875,-22819536.67919922
0,True,116,-11459649.0078125,-11322915.7109375,-36952.172607421875,-22819516.891357422
0,True,117,-11459634.55078125,-11322905.40234375,-36957.955810546875,-22819497.908935547
0,True,118,-11459620.375,-11322895.40625,-36963.708251953125,-22819479.489501953
0,True,119,-11459606.453125,-11322885.79296875,-36969.432861328125,-22819461.678955078
0,True,120,-11459592.73046875,-11322876.49609375,-36975.128662109375,-22819444.35522461
0,True,121,-11459579.41796875,-11322867.4140625,-36980.79248046875,-22819427.62451172
0,True,122,-11459566.24609375,-11322858.6875,-36986.425537109375,-22819411.35913086
0,True,123,-11459553.3828125,-11322850.23046875,-36992.0234375,-22819395.63671875
0,True,124,-11459540.80078125,-11322841.890625,-36997.583984375,-22819380.275390625
0,True,125,-11459528.41015625,-11322833.8828125,-37003.10595703125,-22819365.39892578
0,True,126,-11459516.1796875,-11322826.17578125,-37008.58544921875,-22819350.94091797
0,True,127,-11459504.37109375,-11322818.5625,-37014.021240234375,-22819336.954833984
0,True,128,-11459492.734375,-11322811.3203125,-37019.4111328125,-22819323.465820312
0,True,129,-11459481.40625,-11322804.3125,-37024.75390625,-22819310.47265625
0,True,130,-11459469.9921875,-11322797.328125,-37030.052001953125,-22819297.372314453
0,True,131,-11459459.1328125,-11322790.65234375,-37035.307861328125,-22819285.093017578
0,True,132,-11459448.37109375,-11322784.2421875,-37040.520751953125,-22819273.134033203
0,True,133,-11459437.83203125,-11322777.81640625,-37045.69287109375,-22819261.341308594
0,True,134,-11459427.390625,-11322771.8203125,-37050.82421875,-22819250.03515625
0,True,135,-11459417.1484375,-11322765.7421875,-37055.9150390625,-22819238.805664062
0,True,136,-11459407.12109375,-11322759.95703125,-37060.965576171875,-22819228.043701172
0,True,137,-11459397.19140625,-11322754.390625,-37065.9755859375,-22819217.557617188
0,True,138,-11459387.578125,-11322748.83984375,-37070.9453125,-22819207.36328125
0,True,139,-11459378.06640625,-11322743.52734375,-37075.8720703125,-22819197.465820312
0,True,140,-11459368.796875,-11322738.33203125,-37080.75146484375,-22819187.880371094
0,True,141,-11459359.5546875,-11322733.25390625,-37085.583984375,-22819178.392578125
0,True,142,-11459350.65625,-11322728.2890625,-37090.371826171875,-22819169.317138672
0,True,143,-11459341.81640625,-11322723.48828125,-37095.114501953125,-22819160.419189453
0,True,144,-11459333.1640625,-11322718.85546875,-37099.8154296875,-22819151.834960938
0,True,145,-11459324.65625,-11322714.3125,-37104.472900390625,-22819143.44165039
0,True,146,-11459316.2265625,-11322709.828125,-37109.087890625,-22819135.142578125
0,True,147,-11459308.00390625,-11322705.51953125,-37113.661376953125,-22819127.184814453
0,True,148,-11459299.92578125,-11322701.25,-37118.1943359375,-22819119.370117188
0,True,149,-11459291.88671875,-11322697.15625,-37122.687255859375,-22819111.73022461
0,True,150,-11459283.98046875,-11322693.16015625,-37127.1376953125,-22819104.278320312
0,True,151,-11459276.34765625,-11322689.1953125,-37131.54443359375,-22819097.087402344
0,True,152,-11459268.7734375,-11322685.41015625,-37135.90869140625,-22819090.092285156
0,True,153,-11459261.27734375,-11322681.64453125,-37140.22705078125,-22819083.14892578
0,True,154,-11459253.99609375,-11322677.98046875,-37144.50341796875,-22819076.47998047
0,True,155,-11459246.7421875,-11322674.5234375,-37148.737060546875,-22819070.002685547
0,True,156,-11459239.52734375,-11322670.92578125,-37152.928955078125,-22819063.382080078
0,True,157,-11459232.546875,-11322667.546875,-37157.080322265625,-22819057.174072266
0,True,158,-11459225.69921875,-11322664.22265625,-37161.1904296875,-22819051.112304688
0,True,159,-11459218.859375,-11322660.92578125,-37165.260009765625,-22819045.045166016
0,True,160,-11459212.21875,-11322657.83984375,-37169.28662109375,-22819039.345214844
0,True,161,-11459205.71875,-11322654.79296875,-37173.271240234375,-22819033.782958984
0,True,162,-11459199.1328125,-11322651.64453125,-37177.214111328125,-22819027.991455078
0,True,163,-11459192.78125,-11322648.68359375,-37181.11669921875,-22819022.58154297
0,True,164,-11459186.52734375,-11322645.84765625,-37184.97900390625,-22819017.354003906
0,True,165,-11459180.3203125,-11322643.04296875,-37188.80224609375,-22819012.165527344
0,True,166,-11459174.3046875,-11322640.1328125,-37192.586669921875,-22819007.024169922
0,True,167,-11459168.3359375,-11322637.56640625,-37196.332763671875,-22819002.235107422
0,True,168,-11459162.3125,-11322634.875,-37200.038818359375,-22818997.22631836
0,True,169,-11459156.51171875,-11322632.33984375,-37203.707763671875,-22818992.559326172
0,True,170,-11459150.8828125,-11322629.78515625,-37207.339111328125,-22818988.007080078
0,True,171,-11459145.16015625,-11322627.3203125,-37210.933349609375,-22818983.41381836
0,True,172,-11459139.68359375,-11322624.96875,-37214.489013671875,-22818979.141357422
0,True,173,-11459134.06640625,-11322622.52734375,-37218.007080078125,-22818974.600830078
0,True,174,-11459128.7265625,-11322620.19921875,-37221.4873046875,-22818970.413085938
0,True,175,-11459123.39453125,-11322617.97265625,-37224.932861328125,-22818966.300048828
0,True,176,-11459118.19140625,-11322615.765625,-37228.340576171875,-22818962.297607422
0,True,177,-11459112.91015625,-11322613.58984375,-37231.7158203125,-22818958.215820312
0,True,178,-11459107.8359375,-11322611.40625,-37235.053466796875,-22818954.295654297
0,True,179,-11459102.86328125,-11322609.30078125,-37238.3583984375,-22818950.522460938
0,True,180,-11459097.94921875,-11322607.37890625,-37241.626953125,-22818946.955078125
0,True,181,-11459092.9609375,-11322605.3203125,-37244.861083984375,-22818943.142333984
0,True,182,-11459088.14453125,-11322603.3828125,-37248.061279296875,-22818939.588623047
0,True,183,-11459083.38671875,-11322601.41796875,-37251.227783203125,-22818936.032470703
0,True,184,-11459078.7109375,-11322599.55859375,-37254.361328125,-22818932.630859375
0,True,185,-11459074.05078125,-11322597.70703125,-37257.462158203125,-22818929.219970703
0,True,186,-11459069.5703125,-11322595.9609375,-37260.52978515625,-22818926.061035156
0,True,187,-11459065.06640625,-11322594.15234375,-37263.56591796875,-22818922.78466797
0,True,188,-11459060.57421875,-11322592.46484375,-37266.568603515625,-22818919.607666016
0,True,189,-11459056.28125,-11322590.76953125,-37269.539794921875,-22818916.590576172
0,True,190,-11459051.95703125,-11322589.09375,-37272.479736328125,-22818913.530517578
0,True,191,-11459047.609375,-11322587.44921875,-37275.387939453125,-22818910.446533203
0,True,192,-11459043.50390625,-11322585.8359375,-37278.265625,-22818907.60546875
0,True,193,-11459039.36328125,-11322584.203125,-37281.11279296875,-22818904.67919922
0,True,194,-11459035.24609375,-11322582.640625,-37283.927001953125,-22818901.813720703
0,True,195,-11459031.296875,-11322581.1640625,-37286.713134765625,-22818899.174072266
0,True,196,-11459027.3203125,-11322579.64453125,-37289.47021484375,-22818896.435058594
0,True,197,-11459023.4375,-11322578.20703125,-37292.197021484375,-22818893.841552734
0,True,198,-11459019.57421875,-11322576.76953125,-37294.8955078125,-22818891.239257812
0,True,199,-11459015.76953125,-11322575.32421875,-37297.565185546875,-22818888.658935547
0,True,200,-11459012.0859375,-11322573.953125,-37300.206298828125,-22818886.245361328
0,True,201,-11459008.3671875,-11322572.671875,-37302.819091796875,-22818883.858154297
0,True,202,-11459004.65234375,-11322571.21875,-37305.404296875,-22818881.275390625
0,True,203,-11459001.08203125,-11322569.91015625,-37307.961669921875,-22818878.953857422
0,True,204,-11458997.57421875,-11322568.60546875,-37310.492431640625,-22818876.67211914
0,True,205,-11458994.0234375,-11322567.37890625,-37312.9970703125,-22818874.399414062
0,True,206,-11458990.546875,-11322566.16796875,-37315.473876953125,-22818872.188720703
0,True,207,-11458987.109375,-11322564.97265625,-37317.92529296875,-22818870.00732422
0,True,208,-11458983.8203125,-11322563.6640625,-37320.349609375,-22818867.833984375
0,True,209,-11458980.4765625,-11322562.5,-37322.748779296875,-22818865.725341797
0,True,210,-11458977.15625,-11322561.26171875,-37325.122802734375,-22818863.540771484
0,True,211,-11458973.93359375,-11322560.171875,-37327.470703125,-22818861.576171875
0,True,212,-11458970.6796875,-11322559.09375,-37329.795654296875,-22818859.569091797
0,True,213,-11458967.60546875,-11322557.99609375,-37332.094970703125,-22818857.696533203
0,True,214,-11458964.55078125,-11322556.875,-37334.369140625,-22818855.794921875
0,True,215,-11458961.3984375,-11322555.828125,-37336.62060546875,-22818853.84716797
0,True,216,-11458958.35546875,-11322554.7421875,-37338.8486328125,-22818851.946289062
0,True,217,-11458955.3828125,-11322553.76171875,-37341.052734375,-22818850.197265625
0,True,218,-11458952.4921875,-11322552.74609375,-37343.233154296875,-22818848.471435547
0,True,219,-11458949.5390625,-11322551.69921875,-37345.391357421875,-22818846.629638672
0,True,220,-11458946.6484375,-11322550.72265625,-37347.5263671875,-22818844.897460938
0,True,221,-11458943.8125,-11322549.765625,-37349.638916015625,-22818843.217041016
0,True,222,-11458940.98046875,-11322548.83984375,-37351.728759765625,-22818841.549072266
0,True,223,-11458938.23046875,-11322547.96875,-37353.79736328125,-22818839.99658203
0,True,224,-11458935.50390625,-11322546.95703125,-37355.84521484375,-22818838.306152344
0,True,225,-11458932.73046875,-11322545.9765625,-37357.870361328125,-22818836.577392578
0,True,226,-11458930.0625,-11322545.15234375,-37359.873779296875,-22818835.088623047
0,True,227,-11458927.484375,-11322544.23046875,-37361.857421875,-22818833.572265625
0,True,228,-11458924.9140625,-11322543.5078125,-37363.82080078125,-22818832.24267578
0,True,229,-11458922.328125,-11322542.55078125,-37365.76171875,-22818830.640625
0,True,230,-11458919.7109375,-11322541.8203125,-37367.68408203125,-22818829.21533203
0,True,231,-11458917.2421875,-11322540.90625,-37369.5859375,-22818827.734375
0,True,232,-11458914.74609375,-11322540.11328125,-37371.46728515625,-22818826.326660156
0,True,233,-11458912.30078125,-11322539.30078125,-37373.329833984375,-22818824.931396484
0,True,234,-11458909.79296875,-11322538.53515625,-37375.17236328125,-22818823.50048828
0,True,235,-11458907.5625,-11322537.7421875,-37376.996337890625,-22818822.30102539
0,True,236,-11458905.12890625,-11322537.05078125,-37378.80029296875,-22818820.97998047
0,True,237,-11458902.71484375,-11322536.3125,-37380.586181640625,-22818819.61352539
0,True,238,-11458900.44140625,-11322535.65625,-37382.353759765625,-22818818.451416016
0,True,239,-11458898.203125,-11322534.765625,-37384.102783203125,-22818817.071533203
0,True,240,-11458896.0,-11322534.1171875,-37385.833740234375,-22818815.950927734
0,True,241,-11458893.796875,-11322533.4140625,-37387.546630859375,-22818814.75756836
0,True,242,-11458891.4765625,-11322532.7578125,-37389.24169921875,-22818813.47607422
0,True,243,-11458889.34375,-11322532.08984375,-37390.919677734375,-22818812.353271484
0,True,244,-11458887.19921875,-11322531.38671875,-37392.5810546875,-22818811.166992188
0,True,245,-11458885.0859375,-11322530.78515625,-37394.22265625,-22818810.09375
0,True,246,-11458882.9375,-11322530.1015625,-37395.85009765625,-22818808.889160156
0,True,247,-11458880.98828125,-11322529.49609375,-37397.459228515625,-22818807.943603516
0,True,248,-11458878.8984375,-11322528.8828125,-37399.0517578125,-22818806.833007812
0,True,249,-11458876.84765625,-11322528.18359375,-37400.6298828125,-22818805.661132812
0,True,250,-11458874.91796875,-11322527.6328125,-37402.189453125,-22818804.740234375
0,True,251,-11458872.93359375,-11322527.0625,-37403.73486328125,-22818803.73095703
0,True,252,-11458871.0078125,-11322526.38671875,-37405.262939453125,-22818802.657470703
0,True,253,-11458868.98828125,-11322525.796875,-37406.775390625,-22818801.560546875
0,True,254,-11458867.19140625,-11322525.24609375,-37408.27392578125,-22818800.71142578
0,True,255,-11458865.265625,-11322524.7421875,-37409.756103515625,-22818799.763916016
0,True,256,-11458863.40234375,-11322524.17578125,-37411.22265625,-22818798.80078125
0,True,257,-11458861.5390625,-11322523.578125,-37412.67626953125,-22818797.79345703
0,True,258,-11458859.71875,-11322522.99609375,-37414.1123046875,-22818796.827148438
0,True,259,-11458857.953125,-11322522.4296875,-37415.53564453125,-22818795.91845703
0,True,260,-11458856.0625,-11322521.9296875,-37416.943115234375,-22818794.935302734
0,True,261,-11458854.3828125,-11322521.45703125,-37418.33837890625,-22818794.178222656
0,True,262,-11458852.70703125,-11322520.87890625,-37419.7177734375,-22818793.303710938
0,True,263,-11458851.0234375,-11322520.53515625,-37421.0849609375,-22818792.643554688
0,True,264,-11458849.22265625,-11322519.828125,-37422.435791015625,-22818791.486572266
0,True,265,-11458847.609375,-11322519.421875,-37423.774658203125,-22818790.805908203
0,True,266,-11458845.9140625,-11322519.0,-37425.0986328125,-22818790.012695312
0,True,267,-11458844.28125,-11322518.5390625,-37426.41162109375,-22818789.231933594
0,True,268,-11458842.7421875,-11322518.00390625,-37427.70849609375,-22818788.454589844
0,True,269,-11458841.1171875,-11322517.49609375,-37428.99365234375,-22818787.606933594
0,True,270,-11458839.49609375,-11322517.1171875,-37430.26513671875,-22818786.87841797
0,True,271,-11458837.96484375,-11322516.70703125,-37431.525146484375,-22818786.197021484
0,True,272,-11458836.3359375,-11322516.1953125,-37432.77099609375,-22818785.302246094
0,True,273,-11458834.9140625,-11322515.75,-37434.005615234375,-22818784.669677734
0,True,274,-11458833.44921875,-11322515.29296875,-37435.22705078125,-22818783.96923828
0,True,275,-11458831.83984375,-11322514.9453125,-37436.43603515625,-22818783.221191406
0,True,276,-11458830.3828125,-11322514.484375,-37437.633544921875,-22818782.500732422
0,True,277,-11458828.86328125,-11322514.09375,-37438.819091796875,-22818781.776123047
0,True,278,-11458827.48828125,-11322513.6484375,-37439.9921875,-22818781.12890625
0,True,279,-11458826.06640625,-11322513.33203125,-37441.153076171875,-22818780.551513672
0,True,280,-11458824.6953125,-11322512.87890625,-37442.3037109375,-22818779.877929688
0,True,281,-11458823.22265625,-11322512.4375,-37443.441650390625,-22818779.10180664
0,True,282,-11458821.82421875,-11322512.01953125,-37444.56884765625,-22818778.412597656
0,True,283,-11458820.4609375,-11322511.62890625,-37445.684814453125,-22818777.774658203
0,True,284,-11458819.14453125,-11322511.32421875,-37446.7900390625,-22818777.258789062
0,True,285,-11458817.859375,-11322510.90625,-37447.88330078125,-22818776.64892578
0,True,286,-11458816.5546875,-11322510.50390625,-37448.96630859375,-22818776.024902344
0,True,287,-11458815.1953125,-11322510.12890625,-37450.038818359375,-22818775.36303711
0,True,288,-11458813.93359375,-11322509.8671875,-37451.099609375,-22818774.900390625
0,True,289,-11458812.640625,-11322509.4453125,-37452.1513671875,-22818774.237304688
0,True,290,-11458811.32421875,-11322509.0625,-37453.19189453125,-22818773.57861328
0,True,291,-11458810.03125,-11322508.76171875,-37454.22216796875,-22818773.01513672
0,True,292,-11458808.8125,-11322508.38671875,-37455.24267578125,-22818772.44189453
0,True,293,-11458807.62890625,-11322508.078125,-37456.252685546875,-22818771.959716797
0,True,294,-11458806.44140625,-11322507.7578125,-37457.2529296875,-22818771.452148438
0,True,295,-11458805.2421875,-11322507.28515625,-37458.243408203125,-22818770.770751953
0,True,296,-11458804.02734375,-11322507.07421875,-37459.223876953125,-22818770.325439453
0,True,297,-11458802.875,-11322506.78515625,-37460.195068359375,-22818769.85522461
0,True,298,-11458801.71875,-11322506.48046875,-37461.156494140625,-22818769.35571289
0,True,299,-11458800.62109375,-11322506.18359375,-37462.10888671875,-22818768.91357422
0,True,300,-11458799.4140625,-11322505.87109375,-37463.05126953125,-22818768.33642578
0,True,301,-11458798.265625,-11322505.55859375,-37463.98486328125,-22818767.80908203
0,True,302,-11458797.171875,-11322505.2421875,-37464.909912109375,-22818767.32397461
0,True,303,-11458796.046875,-11322504.9609375,-37465.82470703125,-22818766.83251953
0,True,304,-11458794.89453125,-11322504.65625,-37466.73193359375,-22818766.282714844
0,True,305,-11458793.953125,-11322504.3984375,-37467.629150390625,-22818765.98071289
0,True,306,-11458792.83984375,-11322504.00390625,-37468.518798828125,-22818765.362548828
0,True,307,-11458791.828125,-11322503.8828125,-37469.398681640625,-22818765.10961914
0,True,308,-11458790.765625,-11322503.5390625,-37470.2705078125,-22818764.575195312
0,True,309,-11458789.7890625,-11322503.31640625,-37471.134521484375,-22818764.239990234
0,True,310,-11458788.69921875,-11322503.0390625,-37471.9892578125,-22818763.727539062
0,True,311,-11458787.76171875,-11322502.73046875,-37472.836181640625,-22818763.32836914
0,True,312,-11458786.72265625,-11322502.5078125,-37473.6748046875,-22818762.905273438
0,True,313,-11458785.734375,-11322502.20703125,-37474.50537109375,-22818762.446777344
0,True,314,-11458784.7734375,-11322501.98828125,-37475.32763671875,-22818762.08935547
0,True,315,-11458783.87109375,-11322501.74609375,-37476.142333984375,-22818761.759521484
0,True,316,-11458782.78125,-11322501.4921875,-37476.94970703125,-22818761.22314453
0,True,317,-11458781.80859375,-11322501.2109375,-37477.748046875,-22818760.767578125
0,True,318,-11458780.98046875,-11322501.03515625,-37478.540771484375,-22818760.556396484
0,True,319,-11458779.953125,-11322500.765625,-37479.32373046875,-22818760.04248047
0,True,320,-11458779.11328125,-11322500.55859375,-37480.100830078125,-22818759.772705078
0,True,321,-11458778.22265625,-11322500.24609375,-37480.869384765625,-22818759.338134766
0,True,322,-11458777.234375,-11322500.015625,-37481.631103515625,-22818758.881103516
0,True,323,-11458776.35546875,-11322499.7421875,-37482.385986328125,-22818758.483642578
0,True,324,-11458775.5390625,-11322499.5234375,-37483.1328125,-22818758.1953125
0,True,325,-11458774.73828125,-11322499.29296875,-37483.87353515625,-22818757.904785156
0,True,326,-11458773.9140625,-11322499.0703125,-37484.606689453125,-22818757.591064453
0,True,327,-11458772.828125,-11322498.875,-37485.332275390625,-22818757.03540039
0,True,328,-11458772.09375,-11322498.7109375,-37486.05224609375,-22818756.856933594
0,True,329,-11458771.296875,-11322498.42578125,-37486.765380859375,-22818756.48803711
0,True,330,-11458770.42578125,-11322498.23046875,-37487.470947265625,-22818756.127197266
0,True,331,-11458769.578125,-11322497.984375,-37488.169921875,-22818755.732421875
0,True,332,-11458768.7578125,-11322497.81640625,-37488.86376953125,-22818755.43798828
0,True,333,-11458768.015625,-11322497.6953125,-37489.548095703125,-22818755.259033203
0,True,334,-11458767.21484375,-11322497.44921875,-37490.229248046875,-22818754.893310547
0,True,335,-11458766.4296875,-11322497.18359375,-37490.900390625,-22818754.513671875
