,q05cell_abundance_w_sf_Adipocyte,q05cell_abundance_w_sf_Atrial Cardiomyocyte,q05cell_abundance_w_sf_Endothelial cell,q05cell_abundance_w_sf_Fibroblast,q05cell_abundance_w_sf_Lymphatic Endothelial cell,q05cell_abundance_w_sf_Lymphoid,q05cell_abundance_w_sf_Mast cell,q05cell_abundance_w_sf_Mesothelial cell,q05cell_abundance_w_sf_Mural cell,q05cell_abundance_w_sf_Myeloid,q05cell_abundance_w_sf_Neural cell,q05cell_abundance_w_sf_Ventricular Cardiomyocyte
222,0.5974912345409393,0.10723656862974167,0.11292723827064037,0.059873402863740925,0.034664088673889634,0.4323411867022514,2.2104140400886534,0.28489267379045485,0.024896286707371474,1.318230801820755,1.5174397826194763,0.7840811520814895
223,0.006062875967472792,0.005293614673428238,0.3059616401791573,0.2676401674747467,1.178743189573288,0.869858342409134,2.385788989067078,0.9990468919277191,0.03328998349606991,0.8746440500020981,0.9535893887281418,0.3395656168460846
224,0.2467247873544693,0.35542895644903183,0.259814190864563,0.6641373008489608,0.3516946598887444,0.3196520760655403,1.3352327346801758,1.8115367412567138,0.07918533273041248,1.3293684661388396,0.16957393661141396,1.4321508646011352
225,0.12765034511685372,0.0004723442310933024,0.2999920353293419,0.777037113904953,0.3405213952064514,0.3583241686224937,0.44275461733341215,0.8681549400091171,1.2132362604141236,0.9800137907266617,0.2020554095506668,0.000304604614211712
226,0.30084255784749986,0.2700255513191223,0.26698008477687835,1.8690088272094727,0.3516301468014717,0.14774487614631654,1.8729660749435424,0.19732002913951874,0.075864502415061,0.9465991854667664,0.10445148423314095,0.662386131286621
227,0.26438465267419814,0.2446195103228092,0.0716121282428503,0.710369411110878,0.18809644430875777,2.083444964885712,0.882126298546791,0.10321769453585147,0.013355665700510144,0.5244364708662033,0.32883522361516954,0.8316626906394958
228,0.00286887027323246,0.007879417901858688,0.24089715182781218,0.03113835761323571,1.4707748532295226,0.4081478536128998,1.1862468123435974,0.8064504325389862,0.03349765446037054,0.6570761770009994,0.38585093021392824,1.2729142367839814
229,0.17229319661855697,0.030999185051769018,0.12245871424674988,3.6569779992103575,0.8844641357660293,0.048867196030914786,0.9541347801685334,0.14215774983167648,0.011781648499891162,0.2164333276450634,0.03244449943304062,0.1779979534447193
230,0.2943127229809761,0.007946117594838143,1.5683729767799377,1.3193572819232942,0.12847322300076486,0.4948196515440941,0.7384309589862823,0.06425641216337681,0.08039987869560719,0.9462503671646119,0.08971932381391526,0.0022751635173335672
231,0.17014533430337905,0.014288949687033892,0.980055394768715,0.9026713699102402,1.0536366939544677,0.9863120943307877,1.1177050948143006,0.5012946248054504,0.18355786353349685,0.8726758927106857,1.938932365179062,0.34307090640068055
232,0.09208867736160756,0.0009623208810808138,0.9260203510522842,2.0310471534729,0.2945688769221306,0.6687567710876465,0.3770755872130394,0.08637269102036953,0.022632773220539092,0.8006826996803283,0.18459429070353509,0.0007610785833094269
233,0.2261645793914795,0.047937956266105176,0.6147704035043716,0.22116825431585313,0.19599823653697968,0.8084820359945297,0.38520631194114685,0.5125976383686066,0.346602600812912,0.5105144739151001,0.9058323591947556,1.3722553908824922
234,0.008772441279143095,0.011854408588260413,0.19038960337638855,0.03741324096918106,0.23825481608510019,3.073533630371094,0.37461628019809723,0.022696714568883183,0.09401814453303814,0.5980923920869827,0.21298634707927705,2.2817864418029785
235,0.016419722605496644,0.02604943737387657,0.13133373484015465,0.03495715912431478,0.37085387408733367,0.23886768370866776,1.2456571936607361,0.7603335320949555,0.02284080870449543,2.38880934715271,0.09275749064981938,2.13778703212738
236,0.3486694574356079,0.05409153625369072,0.03163811499252916,0.312347249686718,0.39575235098600386,0.4012331709265709,0.44632163643836975,0.026305586751550435,0.024893576744943857,0.9149355590343475,3.10299699306488,0.40658189058303834
237,0.003955275076441467,0.0020012852270156144,0.08194787874817848,0.015302540687844157,0.017874097172170877,1.7685754477977753,0.3615491449832916,0.32202511727809907,1.069238579273224,0.0810073610395193,0.1480962373316288,0.0008290899859275669
238,0.008865287434309721,0.014989311201497912,0.7306887447834015,0.01601231899112463,0.12031921409070492,0.633922603726387,1.8153361260890961,0.34956011474132537,0.01600394630804658,0.8805799067020417,0.12955068275332451,1.204444569349289
239,0.019677476771175862,0.015431350423023104,0.22943981662392615,0.014301535999402403,1.3673769593238831,0.1929908998310566,0.6050568073987961,0.43500093668699263,0.3182569608092308,3.3593588352203367,0.025403921864926814,0.1144230991601944
240,0.032976833172142506,0.013099841214716435,0.037358978390693666,0.4216968432068825,0.09994521401822568,2.191550886631012,1.1241718590259553,0.027869254630059005,0.004067109548486769,0.20971056818962097,0.022983835823833943,0.03982416670769453
241,0.06282663866877555,0.15196868702769278,0.5000795841217041,1.2643284022808075,0.509820556640625,0.48691143542528154,0.23181673735380173,1.2358593225479126,0.03820377178490162,1.0219029843807221,1.955985862016678,1.205106693506241
242,0.24302590116858483,0.31059896051883695,0.5657957792282104,1.071267706155777,0.06834724806249141,0.037485101446509364,0.27389825135469437,0.15994007810950278,0.6016001671552658,0.9410418540239334,0.21469836831092834,1.771914941072464
243,0.016868512053042652,0.0003006317638210021,0.5867868900299072,0.33345666229724885,0.07036216743290424,0.8563978224992752,1.3340170741081239,0.7182408452033997,0.13302421867847442,0.4949332892894745,2.464184582233429,0.0001428130577551201
244,0.0027128508896566927,0.0010367114387918265,0.05923668034374714,0.021745871100574733,0.04318442400544882,0.6212853580713272,0.09261165671050549,2.510358512401581,0.19187363535165786,0.4432456508278847,0.8811999976634979,0.00050381098408252
245,0.2470635712146759,0.20326062515378,0.10223519317805767,1.3884481906890869,0.37762068808078764,0.12596920132637024,0.43695569038391113,1.3973064064979552,1.7221426844596863,1.6227612614631652,0.10618683509528637,0.10995339713990689
246,0.003170752595178783,0.00017503768103779293,0.036885891482234,2.37144695520401,1.4620577991008759,0.07381656803190709,0.12615161538124084,0.014244807185605168,0.04551795832812786,1.336399245262146,1.0651075184345244,7.946801670186688e-05
247,0.004659300344064832,0.010616904543712734,0.30834043174982073,0.035024359449744226,1.8355549991130828,1.6293643891811371,1.3943570613861085,0.20979482382535936,0.5611431539058686,2.0497480392456056,0.1532970853149891,1.4121637165546417
248,1.2345439672470093,1.4321796119213104,0.005621750839054585,0.014181877253577113,0.005778697784990072,0.050723961926996707,0.006969263358041644,0.016180227790027858,0.0016435239173006268,1.3918203830718994,0.03663281314074993,0.107431186363101
249,1.800117164850235,0.01678005652502179,0.01572284670546651,0.015120808500796556,0.02721303729340434,0.14028426483273507,0.05426238477230072,0.023146322183310985,0.004383101267740131,0.42233198434114455,1.7354512751102447,0.9228455364704132
250,2.299250602722168,0.5323993414640427,0.21800937056541442,0.04705724772065878,0.3208285063505173,0.09596611224114895,0.05001063719391823,0.26396283954381944,0.19197503104805946,0.6824143141508102,0.528858232498169,0.0072362108388915655
251,0.28684793412685394,1.6340657413005828,0.01736571090295911,0.013450817996636033,0.009939944418147207,0.01613705698400736,0.05462860073894262,0.017274703551083802,0.0024526455788873138,0.44405760914087294,1.6471210062503814,0.03814966902136803
252,0.6888600170612336,1.2893664062023162,0.016897748969495297,0.03127335831522941,0.05506165977567434,0.08511534221470356,0.2184251256287098,0.009946712665259838,0.01839107219129801,0.28950376659631727,1.6449412524700164,0.9712192982435226
253,0.34362376034259795,1.5831606328487395,0.005253735138103366,0.00969973048195243,0.012387136416509747,0.022869890555739403,0.005931151541881263,0.008854286139830948,0.0022799663711339235,0.09323742836713791,1.3708404541015624,1.975568264722824
254,0.30226935297250745,0.2404795102775097,0.011618699971586465,0.015451766410842538,0.013240029430016875,0.017733655497431756,0.020166205428540706,0.007712624897249043,0.0556185495108366,0.08854428455233573,1.4025455832481384,3.670210075378418
255,0.09391853772103786,1.2450710713863373,0.0736394140869379,0.1891433909535408,0.01863654749467969,0.07056582756340504,0.03686183094978333,0.2294225737452507,0.008875565277412534,0.6463717013597489,1.086500072479248,2.939355230331421
256,0.25523111820220945,1.1527519464492797,0.005969536653719843,0.007995401090011001,0.004198938654735684,0.013541986420750617,0.03328830003738403,0.08494680449366569,0.001955987827386707,0.09884778447449208,0.018866719491779805,3.8466310143470763
257,0.06113110203295946,0.22847323194146157,0.011103347642347217,0.0106098341755569,0.21749069839715957,0.01918959328904748,0.005241198581643403,0.20290943756699562,0.005430461303330958,0.05896218530833721,2.209367847442627,2.4555661916732787
258,0.41336849331855774,2.3454222559928892,0.016780692059546708,0.37865019142627715,0.010237618442624807,0.04739790633320808,0.011430273531004786,0.007221400178968907,0.008796007139608264,0.14832912757992744,0.25879445523023603,1.0467969238758088
259,0.41400665044784546,0.014355951687321067,0.009059484349563718,0.009663257002830506,0.0969395987689495,0.05313377771526575,0.09819113276898861,0.08248109668493271,0.005085606616921723,2.254246139526367,0.12703294754028321,0.6263489246368408
260,0.16578188464045523,0.9215592741966248,0.011567788710817695,0.01665642810985446,0.016629627346992495,0.026553642842918636,0.1073733165860176,0.012836447590962053,0.22247784733772277,1.7073844075202942,1.368696492910385,0.03221336547285318
261,1.2851935923099518,0.6445318847894669,0.027336080744862556,0.09687383472919464,0.0441069345921278,0.1072035014629364,0.01247382122091949,0.09859586842358112,0.01856919638812542,1.1831106960773468,0.8386455237865448,0.44312712699174883
262,0.0010987732093781233,0.8615541696548462,0.02779965065419674,0.003488812758587301,0.01760681699961424,0.409819507598877,0.1287680111825466,0.005893277213908732,0.004184169601649046,0.13649130538105964,2.861341345310211,0.8193217128515243
263,1.0844145238399505,0.746693241596222,0.016866627056151627,0.8784662812948227,0.014892407832667232,0.11202921159565449,0.03837167005985975,0.037123441137373446,0.0031644096015952528,2.1002339720726013,0.05630147103220225,0.0014558913244400173
264,0.09933382496237755,1.2613281548023223,0.019185873679816723,0.03239555601030588,0.055107783339917664,0.02885407702997327,0.009466102300211788,0.08468563407659531,0.01927562300115824,1.8291945278644561,0.4262305974960327,0.7158185452222824
265,0.14201031848788262,0.9483378112316132,0.013624358549714088,0.015764017309993505,0.047629312425851826,0.23419154733419417,0.5771398603916168,0.09887928441166878,0.006495378748513758,1.7561791241168976,0.021298511791974308,2.1035651922225953
266,0.12265206947922706,0.7765424609184265,0.0052798603894189,0.012731369119137526,0.00917723742313683,0.052968740463256836,0.018318673968315123,0.007855507079511881,0.005593097559176386,0.0320792531594634,0.8698107987642288,1.8688460886478424
267,0.0026827911497093737,0.6186268478631973,0.0007844326522899792,0.0007367045676801353,0.001029676990583539,0.0033482073107734323,0.0012005342112388461,0.0024998693261295557,0.0004405040148412809,0.006677621090784669,0.0035775520955212414,4.017116951942444
268,0.732521915435791,0.06531599573791028,0.009664171002805233,0.3151815563440323,0.011426235595718027,0.02754125390201807,0.006931545375846326,0.03862668909132481,0.00984241827391088,1.7753492832183837,1.054138684272766,0.0017006775888148695
269,0.05477739442139864,2.99868243932724,0.033377531357109545,0.036050709523260595,0.0737451147288084,0.23130439296364785,0.028699719905853273,0.02550014425069094,0.01144989305175841,1.010952651500702,0.9702988564968109,0.07325705960392952
270,1.0376161277294158,4.973762702941895,0.00958536402322352,0.02648323904722929,0.008747905399650336,0.07953786253929138,0.01092088189907372,0.010376869002357125,0.008650398440659046,0.19769028723239898,1.166996294260025,0.24386413916945457
271,2.148332643508911,0.7920435011386872,0.029403515905141835,0.01480057924054563,0.024974849075078964,0.10793255865573884,0.14777679815888406,0.023589590005576613,0.004428913025185466,1.0367959916591645,0.026723035983741285,2.5868942618370054
272,0.028335286770015955,3.5845968246459963,0.016880908235907554,0.03126305211335421,0.013857371453195811,0.030998869519680738,0.20900870785117148,0.03980914801359177,0.007233797572553158,0.6787042766809464,0.05944182146340608,0.7616840720176696
273,1.1955415904521942,1.9798537373542786,0.0056541395839303735,0.028131178487092255,0.013236325047910214,0.030823202710598706,0.0060811766888946295,0.008598956419155002,0.007616483769379556,0.13036452010273933,0.2715927869081497,0.02851899843662977
274,0.9573462694883347,0.021078344248235226,0.008350996766239405,0.008065721346065402,0.027859684731811284,0.10191308818757534,0.012034916458651424,0.007031522854231298,0.0035909704631194475,0.14075491949915886,1.614156150817871,0.39229453802108766
275,1.751098769903183,0.8095543652772903,0.006549640581943095,1.6939166367053986,0.005318925622850657,0.009849476907402278,0.004498445452190936,0.05056879073381424,0.0015127498423680664,0.06191312130540609,0.017460466455668212,0.29541708827018737
276,0.5756784468889237,1.823449730873108,0.08874751999974251,0.5384865820407867,0.045018122345209126,0.17597025036811828,0.06804147623479366,0.07120436765253543,0.011375820823013782,0.15556193813681604,0.36854538321495056,0.7550637722015381
277,0.4474170446395874,0.0236084695905447,0.00938897910527885,0.0073419672204181555,0.00492069551255554,0.013700042851269245,0.015925670694559812,0.0588260143995285,0.0015170247177593412,2.7502934455871584,0.016353851463645697,0.4295145615935326
278,3.507314884662628,0.15627164095640184,0.00449564796872437,0.0035738703911192718,0.002808701666072011,0.01282973438501358,0.003524908295366913,0.014404947124421598,0.0015619102807249874,0.09958325624465943,1.0234432637691497,0.17193346619606018
279,2.7890647411346436,0.13633470684289933,0.00301623004488647,0.004697188828140498,0.003979969886131585,0.007198543706908822,0.015565314469859004,0.016430090926587582,0.001032644184306264,0.07413618862628937,0.009130394598469139,2.7693325519561767
280,0.023573991470038892,1.7444889962673187,0.004525044956244529,0.01090826946310699,0.003010891459416598,0.011343431426212192,0.011924659181386233,0.015510711818933487,0.0017044430947862567,1.4558406591415405,0.031866537220776085,0.896552449464798
281,0.6781806349754333,0.16600889787077905,0.009654842410236598,1.2805911779403687,0.01808689730241895,0.02233876334503293,0.009688421431928874,0.009901188360527158,0.005729421507567167,0.04001333583146334,1.3856827676296235,0.1793762758374214
282,1.9071135997772217,0.6662637054920196,0.02796799996867776,0.13399670347571374,0.011186155164614322,0.013330365344882012,0.004692915407940745,0.012494484707713128,0.27504311352968214,0.07608486190438271,1.0359562575817107,0.8489630460739136
283,0.7673046916723252,0.3509651646018028,0.003376684000249952,0.34707054048776625,0.0023275949759408833,0.008851094776764512,0.0009926478029228748,0.003412327845580876,0.0012602450442500412,0.023253273870795965,2.7724094867706297,0.007264451961964369
284,0.33436001241207125,0.15718118026852607,0.006330266431905329,0.008924448629841208,0.008447434939444066,0.01296710716560483,0.006121905660256744,0.022354354988783597,0.002332435792777687,0.07045316994190216,0.028424424678087236,4.34652259349823
285,0.6206196576356888,2.983487403392792,0.009747042274102568,0.2933626025915146,0.2460796870291233,0.08969415314495563,0.08715252578258514,0.06387357041239738,0.0032943028723821043,0.20035813748836517,0.05198097825050354,0.14827432632446289
286,0.07820376791059971,2.545633924007416,0.06009563561528921,0.22363370507955552,0.04109510723501444,0.16592924296855927,0.04313550870865583,0.15733828097581865,0.06369103118777275,0.7097222626209259,1.4318517684936523,2.3627709269523622
287,0.2765327334403992,0.02955817636102438,0.02382143335416913,0.012954263482242823,0.03090424267575145,0.01760133933275938,0.014103736728429794,0.02322575217112899,0.005999964918009937,1.498270857334137,2.4290003657341,1.0638766586780548
288,0.3217844918370247,0.38324256986379623,0.06541806980967521,0.34837801456451417,0.11136468090116977,0.12334583513438702,0.036092756874859334,0.014277643943205475,0.05887840483337641,3.0003641963005068,0.8542443484067916,0.25543726831674574
289,0.6212164282798767,0.051204425655305384,0.07226104326546193,0.03565687220543623,0.13905955627560615,0.05231711510568857,0.06511428691446781,0.01067524990066886,0.01770037757232785,2.8569148421287536,0.7680353194475174,0.41522287875413894
290,0.0069649657933041455,0.816137170791626,0.00535904688294977,0.007956183236092328,0.006015533278696239,0.11836174018681049,0.125839477032423,0.04363379906862974,0.003240208828356117,0.03606489673256874,2.658204126358032,0.6164319813251495
291,0.0329837491735816,0.9518794775009155,0.0011994635802693666,0.0012685528723523022,0.0010411253897473216,0.002531829453073442,0.0025828794110566377,0.0029930660850368443,0.0007348820450715721,0.008299247035756708,0.006440657819621266,4.91574718952179
292,2.9937268137931823,1.3286477625370026,0.008913872623816132,0.014384248573333026,0.004120315425097942,0.014750120509415866,0.00630609046202153,0.040001020021736625,0.0034972199820913377,0.7870253473520279,0.6817296773195267,0.8616677284240722
293,0.03209773916751146,1.207893532514572,0.03500401210039854,0.060706259123981,0.047018454782664774,0.8883179306983948,0.20113989636301996,0.06260495595633983,0.017254829127341508,0.8439484924077988,0.2966394990682602,2.206283700466156
294,0.02600063839927316,0.1446346178650856,0.03796464949846268,0.017582487128674985,0.040117802843451504,0.04184190016239882,0.06779651045799255,0.12233369573950767,0.004799509095028043,1.5472199320793152,0.7093998730182648,1.0252537906169892
295,1.4891062557697297,0.10070125386118889,0.02744580917060375,0.08918724060058594,0.3162873715162277,0.027020211797207594,0.013052801229059696,0.10304983854293823,0.08762142919003964,0.7816545128822326,0.04597916342318058,3.5025825977325438
296,0.0500751756131649,0.349907223880291,0.011415123287588359,0.008497786754742265,0.005228857253678143,0.2746397465467453,0.010665140766650438,0.01757536632940173,0.008735145395621658,2.4493566036224363,0.38212665170431137,0.05962338391691446
297,5.568897318840027,1.544778037071228,0.007818647404201328,0.039661433547735214,0.008476841589435935,0.011862031044438481,0.020388169586658476,0.08763713873922825,0.004734800313599408,0.4932601422071457,0.01854128623381257,0.7577692896127701
298,1.6670673966407776,0.3665628731250763,0.0009782747394638136,0.001309371995739639,0.0013798373402096331,0.0033911496517248455,0.017865675408393143,0.0033740599523298443,0.00048884750722209,0.03564609475433826,0.0020497481687925755,2.544782853126526
299,0.25961602926254274,0.6997060686349869,0.009735181881114842,0.018185306154191495,0.02739115748554468,0.08277470022439957,0.07619615755975247,0.20001194179058074,0.0029300040798261764,1.9684256255626678,0.02184517253190279,0.1094496950507164
300,1.6079837322235107,0.029646517150104048,0.007698217476718128,0.01786146583035588,0.012935548042878508,0.026647614780813456,0.01085719531401992,0.005576667352579535,0.007408674200996757,0.2119367279112339,0.07650068141520024,2.4616654396057127
301,0.1521742448210716,0.004943967540748417,0.045493627339601515,0.00736767000053078,0.06809652149677277,0.018771312292665245,0.0026456062332727015,0.0061108820838853715,0.00820577903650701,0.17307305485010147,1.7604242742061615,1.3518143892288208
302,1.7983809173107148,0.04934448879212141,0.040638750232756135,0.03457534592598677,0.0752580888569355,0.2269360676407814,0.034443178586661814,0.024065199494361877,0.020138973463326694,1.4795914173126221,1.7502041041851044,0.223050107806921
303,0.02931047771126032,1.6692466378211974,0.010237620212137699,0.01730568315833807,0.0044542718678712845,0.030161617696285246,0.15984765738248824,0.04443550184369087,0.002407523314468563,0.33521564602851867,1.2952529847621919,0.5071074217557907
304,0.10394224524497986,0.23570313230156897,0.02212164830416441,0.09656614325940609,0.06540397517383098,0.08590049557387829,0.018184557929635047,0.023322216887027025,0.015805832482874396,0.3879149153828621,1.3921887934207917,0.4756780698895454
305,2.091887724399567,0.03899362850934267,0.003946674847975373,0.009081795811653137,0.006258180644363165,0.014079120010137558,0.012294750101864338,0.12097176089882851,0.0022556243697181345,0.1069031223654747,0.013856381177902222,2.7999160051345826
306,0.27986849695444105,0.293925966322422,0.22409868091344834,0.5242048233747483,0.35968786031007766,0.10593704953789711,0.07270544730126857,0.06709313616156579,0.09496767856180668,0.10949296951293945,1.2676547586917877,2.371530604362488
307,2.1103103518486024,1.758661651611328,0.005596597143448889,0.012929413979873062,0.0062454894185066225,0.08633391298353672,0.030508381593972445,0.00762447735760361,0.0034530109842307866,0.09433812536299228,2.326521468162537,0.1448452465236187
308,0.6528896749019623,1.0387799978256225,0.024286456033587457,0.02813195576891303,0.04068291485309601,0.016789088491350412,0.009382206527516247,0.01797390254214406,0.011264380440115929,0.08396245278418064,0.8502229362726211,3.2185081481933593
309,0.9589540868997574,0.21982654705643653,0.010834174975752831,0.010566384717822076,0.03341977149248123,0.04616610109806061,0.014164427947252988,0.007849341840483248,0.006354801310226321,0.5733715057373047,0.12987470030784606,4.523561191558838
310,0.5848380148410797,1.8838871955871581,0.008125814190134407,0.021887206565588714,0.008826128905639052,0.02598967319354415,0.06900503076612949,0.042969441041350365,0.009526353795081377,1.3164415061473846,0.4333305850625038,2.936461925506592
311,0.44331835508346557,0.025899223797023297,0.033828869089484216,0.010117659298703075,0.02245583375915885,0.07881372645497323,0.012369873374700547,0.004617406730540096,0.011573310103267431,0.9153765976428986,0.9723323732614517,2.1348212718963624
312,0.04233250468969345,2.5685569524765013,0.015299296472221613,0.021327174082398415,0.006106397649273276,0.05650217123329639,0.085726797580719,0.037909805029630664,0.006253682542592287,0.08090928420424462,1.3062377572059631,1.2534522712230682
313,1.0272310197353363,0.004100200766697526,0.023108086083084345,0.3265580594539642,0.032945999316871165,0.1254337929189205,0.009002469247207046,0.005655696359463037,0.6741489857435227,0.681119579076767,1.1511101722717285,0.493189300596714
314,0.061694840900599957,2.203525197505951,0.035797092132270336,0.03812436126172543,0.10436662547290325,0.1607350379228592,0.019194261450320483,0.02805761331692338,0.015728626307100056,1.5684043347835541,0.38040702491998674,1.5175078094005585
315,0.32215686440467833,0.4155305683612823,0.08198121972382069,0.04953725766390562,0.06425629816949367,0.05181384366005659,0.027155916951596738,0.04660875666886568,0.016013220231980086,2.4914942622184753,0.29014681875705717,1.137931662797928
316,2.0600122809410095,0.009896937711164355,0.018382672034204007,0.0054995154961943625,0.013079501874744893,0.0664824191480875,0.07958421148359776,0.0050900658592581745,0.0025759236421436073,2.023038685321808,0.03272481355816126,0.026255568023771048
317,0.9127124905586242,0.37392141073942187,0.01067511858418584,0.023488818760961296,0.06532179042696953,0.09199293479323387,0.378474061191082,0.09707033894956112,0.006491358694620431,0.2351178377866745,1.4322216391563416,1.4293401181697845
318,1.5182873785495759,0.437051060795784,0.01759210554882884,0.022610069904476407,0.07535476423799992,0.08807240650057793,0.1839895613491535,0.017315112613141538,0.012166102277114987,1.988008975982666,0.6219245076179505,0.2235831007361412
319,3.0652825117111204,2.2561299204826355,0.0022484945482574405,0.3953777104616165,0.0016019999457057565,0.004286063881590962,0.00205401967978105,0.013963786978274583,0.001358274294761941,0.06581864953041076,0.025329515803605318,0.6915548145771027
320,0.005398611119017005,3.8504544258117677,0.004515880858525634,0.0061312902485951785,0.003446840529795736,0.01225027577020228,0.008760541025549174,0.006078851758502424,0.001895836793119088,0.0545960009098053,0.8294276505708694,0.43439591825008395
321,2.4550057530403135,0.4153923287987709,0.07114749178290367,0.9717495143413544,0.02398208389058709,0.03618417736142874,0.01648850170895457,0.018552070669829845,0.009633499523624777,0.821821641921997,0.43397708237171173,0.4297784388065338
322,1.2504785537719727,1.3615275144577026,0.015074299648404121,1.2728462398052216,0.029752253741025924,0.028947616275399924,0.5198216289281845,0.08032752871513367,0.0026027374784462153,1.0257221043109894,0.016613626573234796,0.002492476790212095
323,0.07066859193146229,2.031476676464081,0.07985826171934604,0.4128282368183136,0.0783513393253088,0.18217266201972962,0.04611869417130947,0.0252680666744709,0.08163675591349602,0.9042641788721084,0.7714026749134064,1.6825428366661073
324,0.07656727060675621,1.136086094379425,0.008571746805682779,0.02097345655784011,0.012014685990288853,0.037611386738717556,0.2917974844574928,0.023237301781773568,0.0027247717138379813,2.386897087097168,0.06549278944730759,0.2722466975450516
325,0.8752455055713654,3.1395665049552917,0.0053831386845558885,0.0209559072740376,0.019852056913077832,0.042954057641327384,0.029066666122525932,0.0386492257937789,0.0014815186150372028,0.155241696536541,0.05703379269689322,0.06503152176737785
326,0.1603095442056656,2.6076800346374513,0.02495228433981538,0.050147623755037785,0.01540808635763824,0.02012681756168604,0.008509718300774693,0.045118140429258345,0.005113982711918652,2.031399202346802,0.36027169078588483,0.21776581853628157
327,0.9268707811832428,0.029574665520340205,0.009520607255399226,0.011159244505688549,0.014113999018445612,0.04827778451144695,0.3465126097202301,0.1452080301940441,0.0038527651689946652,1.7702535390853882,0.12279974408447743,2.383508050441742
328,1.199267214536667,1.5625157713890077,0.010624324949458242,1.0951995134353638,0.025789967458695173,0.011292847385630012,0.022715144976973533,0.04083083309233189,0.0062655877554789186,0.41235907971858976,0.027313730493187905,0.1688114173710346
329,2.3767157196998596,0.7953319102525711,0.009884106134995818,0.011402403237298131,0.010193612147122623,0.14916655719280242,0.05841853357851506,0.0069940548157319425,0.008016371168196201,0.33112813383340833,0.06864199005067348,0.08164106644690036
330,2.5475486874580384,0.08929886631667613,0.008091991906985641,0.014149223500862718,0.03405325636267662,0.07127184048295021,0.045812297612428665,0.032248443365097045,0.006752492184750736,1.0765787303447723,0.12317131720483303,0.1153242189437151
331,0.12965851426124572,1.6311395347118378,0.006971937837079167,0.050112405233085154,0.017576313484460114,0.016214764304459096,0.4053741067647934,0.02154575875028968,0.0027639146312139927,0.07482006065547467,0.026152628660202026,2.3785575151443483
332,1.5417888343334198,0.008234187355265021,0.0053276655497029425,1.0879584550857544,0.05238461252301931,0.008636806765571237,0.010615236544981598,0.1484535500407219,0.001941183238523081,0.2495148114860058,0.006804406363517046,0.6342162370681763
333,0.18759117797017097,2.384218716621399,0.02098292075097561,0.08071971386671066,0.07898423187434674,0.05211458466947079,0.0180703385733068,0.018901525158435108,0.03016493497416377,0.7962802410125732,1.0001959592103957,0.8070656388998032
334,0.16189289167523385,1.633875572681427,0.07789931073784828,0.4134771555662155,0.09159011542797088,0.03565558400005102,0.015404646517708898,0.030748974718153476,0.010967786889523268,1.2130088090896607,0.4729429200291634,0.018411634862422945
335,0.43426722288131714,0.8252717107534409,0.02680964469909668,0.4084951117634773,0.023194670863449573,0.04613784402608871,0.06904833875596524,0.015599880972877145,0.013779434561729432,0.3215686872601509,0.7035144209861756,1.071372491121292
336,0.0098287140019238,0.7192893177270889,0.026622051745653155,0.011222148220986128,0.0792311754077673,0.053617322631180284,0.004317962029017508,0.013615563604980707,0.012424332508817316,0.17605313137173653,3.688613545894623,1.7124354183673858
337,0.49763052761554716,1.5168125689029694,0.1949522778391838,1.2090098202228545,0.006756306136958302,0.006681900168769062,0.0009788363735424356,0.15464541614055632,0.049415559880435465,0.03997541703283787,1.4352313041687013,1.1631479382514953
338,2.151294445991516,2.1142481088638307,0.0011445491458289326,0.00593845818657428,0.0014745090797077865,0.0039390044054016474,0.004652870283462107,0.048059511370956896,0.0008612066885689273,0.04191605392843485,0.007459521130658686,3.1567950367927553
339,1.1055419504642487,0.3708969086408615,0.032628534361720085,0.01686875121667981,0.015364713221788407,0.042123638279736045,0.008238331926986576,0.026218635495752096,0.012267128238454461,1.8009417712688447,0.32424389123916625,0.8848912090063095
340,0.6525713294744492,0.13251894637942313,0.018956303875893355,0.1457158587872982,0.010303808329626919,0.028496250789612532,0.017972485814243554,0.10821711197495461,0.011156775569543243,0.16097457706928253,0.46394153982400893,5.197227835655212
341,0.3875137656927109,2.022866678237915,0.011022205650806428,0.013411951763555408,0.02903978228569031,0.04451797585934401,0.038523864559829236,0.013944797590374947,0.005476784333586693,0.6644977033138275,0.018490285892039538,0.4837365120649338
342,1.483923602104187,2.0075087904930116,0.06789373494684696,0.05345749147236347,0.15015247613191604,0.19791627898812295,0.02394064636901021,0.06126691233366728,0.00797471166588366,1.858414089679718,0.9945540577173233,0.15669834688305856
343,0.5015694111585617,1.270268476009369,0.010298455599695444,0.08390052504837513,0.0251691322773695,0.016801620088517665,0.037180972099304196,0.16125793159008026,0.004303297190926969,1.0414111852645873,0.9709425956010819,0.011144729843363167
344,1.0109184384346008,1.6054396152496337,0.025976882595568896,0.11661927215754986,0.007918576779775323,0.052779984660446644,0.006860815151594579,0.01921045491471887,0.043865513615310193,0.262702152132988,0.917290884256363,3.3061300039291384
345,2.693918561935425,0.9661324977874756,0.018198737781494858,0.007963510695844889,0.019397473987191917,0.01847345717251301,0.0055550105636939405,0.009683053055778146,0.00734919891692698,0.19293296262621878,0.18088613748550414,1.0661679565906526
346,0.9121045023202896,0.12229658998548984,0.008808832662180067,0.016869695484638215,0.010944314720109106,0.037837502919137476,0.04746264573186636,0.10331475101411343,0.0023253686260432003,2.09806649684906,0.02137771584093571,1.4811110973358155
