"","Adipocyte","Atrial Cardiomyocyte","Endothelial cell","Fibroblast","Lymphatic Endothelial cell","Lymphoid","Mast cell","Mesothelial cell","Mural cell","Myeloid","Neural cell","Ventricular Cardiomyocyte"
"257",0.0315926038232524,0.0908497966284206,6.39349230365605e-05,5.25116950050997e-05,0.0427704974442775,4.76034176022963e-05,4.7603417602297e-05,0.0173057021267215,0.00326040677526562,5.47803410690414e-05,0.16704925539345,0.646905304014297
"258",0.112044768471515,0.447324949246849,0.000877386732005494,0.0698498252004525,4.8078563561448e-05,0.00335660012484282,6.09225774896865e-05,4.76674457590168e-05,6.3900755142848e-05,5.171248247631e-05,0.031697344220281,0.334576844179625
"259",0.111169975170381,0.000104642683326334,9.72757537386153e-05,9.7275753738619e-05,0.00988510750992524,9.96165460820029e-05,0.00474753949261555,0.00163422278964211,9.72757537386147e-05,0.42784858815215,0.0693758834386458,0.374842596956016
"260",0.0769320001232207,0.278247828218347,0.000138946599915728,0.000138946599915721,0.000138946599915724,0.000138946599915727,0.000138946599915724,0.000138946599915725,0.0905790423568405,0.257278208169486,0.241392712008425,0.0547365295241859
"261",0.226487557252298,0.150285564689519,0.000138914072145824,0.0796683191880453,0.000144081249973415,0.000141262627795131,0.000138914072145823,0.0148070106246947,0.0112457829611481,0.17130244454597,0.12852655216474,0.217113596551524
"262",9.86025554699846e-05,0.258829321473775,0.0343397322531904,9.73410140535352e-05,0.000103692238127371,0.0503037621377625,0.0149757474535531,9.73410140535379e-05,0.000115917163896131,0.000159762327618294,0.334568408188919,0.306310372179582
"263",0.172663293266077,0.233173946924901,0.00013873832794615,0.258492462623284,0.000138738327946149,0.0188149703305692,0.00592886877884047,0.00219493578133242,0.000138738327946149,0.287685822153987,0.0204907468292242,0.00013873832794615
"264",0.0106864480778438,0.268085164938975,7.18625809610035e-05,7.36450300506071e-05,0.000113107735943032,6.80138406202572e-05,6.80138406202568e-05,0.0149638402445292,0.0153133499184763,0.226696419537915,0.0973488995731823,0.366511234680883
"265",0.000222285134885929,0.234471849473907,6.96032758093238e-05,0.00653364004139772,0.000114943803609592,0.048567009711854,0.0167787375326964,7.00571531923123e-05,0.00011001602079536,0.181074455702079,7.15365618487373e-05,0.511915865587925
"266",0.0378309710845868,0.286724890335304,4.76731796330994e-05,4.76731796331062e-05,6.41363664752967e-05,0.0234499306526959,0.00224331672767973,5.27733136338555e-05,8.90176702368313e-05,4.76731796331078e-05,0.0984599124449915,0.550942031865497
"267",0.000203189043361265,0.16857635602549,5.03418350207183e-05,5.30218120019802e-05,6.93090914942601e-05,8.82645012548351e-05,5.94573434447978e-05,9.80500010100329e-05,0.000114394539293841,8.98464195203471e-05,8.86368167762656e-05,0.830509132571331
"268",0.234800582340068,0.0469178250982851,0.000138799818216633,0.179876650026243,0.000138799818216633,0.000138799818216632,0.000138799818216633,0.000138799818216633,0.00403790101193799,0.336301950413953,0.197232292200214,0.000138799818216644
"269",0.00725350977968021,0.619572858580061,0.0144696922706283,7.0608984800621e-05,0.00131281002078953,0.0275180277960919,6.80377322994845e-05,0.00956351735335528,0.00425534731489995,0.113461965342673,0.12022653208457,0.0822270927401511
"270",0.108598056318363,0.578542876460978,5.04810332995714e-05,5.11415567177425e-05,5.59271490587632e-05,0.0112662888786797,4.76202391073536e-05,0.00277320856260848,0.0202443276086804,9.64621411404757e-05,0.105529159448434,0.172744450602932
"271",0.198720291727136,0.132136474696164,0.0182091178974676,0.0135116608116836,0.00527169144030412,0.000120012119036761,0.0299966424253006,6.80778934507871e-05,7.65293356499691e-05,0.0803337708443764,6.9539246800601e-05,0.52148619156263
"272",0.00018642636456367,0.621758029995222,0.00883840658311851,6.36623636676475e-05,7.41725538911139e-05,4.76358741452005e-05,0.0113553884350875,0.0108322382228609,0.00739574784223078,0.0817497260827462,0.000102467928427038,0.257596097754039
"273",0.330985913359044,0.527038746323804,6.80921013256594e-05,8.57291124381955e-05,7.61694939570183e-05,8.2735844197074e-05,6.80921013256585e-05,6.8092101325658e-05,0.0181594218317052,0.00164686962778378,0.0800659098807677,0.0416542282223262
"274",0.327677969955558,0.0882536925598945,0.000100054362072165,0.000107849503670241,0.000105490690693459,0.0381422067689084,0.00593942786322378,9.72836106387182e-05,0.000137302211248839,0.0357210417796378,0.322049684338881,0.181667996355572
"275",0.281047644621115,0.159553960688492,0.000143415577821283,0.382905338172726,0.000104767053252781,9.70807804028468e-05,9.70807804028467e-05,9.7425556809216e-05,9.70807804028458e-05,0.000793449461306117,0.015975883475948,0.159086873051321
"276",0.0976400198153879,0.355706562257083,0.0466957821690442,0.11783756885452,9.55653923419747e-05,0.0277113268572382,0.00869298803351542,0.003218485044401,7.48389615082881e-05,6.80748142852301e-05,0.0401331543846983,0.302125633415977
"277",0.137149889091754,0.0129063927505487,0.0350630906555781,0.000138814827024408,0.000138814827024407,0.000138814827024404,0.000138814827024411,0.00997963935876509,0.000138814827024406,0.499273318292738,0.023060822033051,0.281872773682444
"278",0.641735824625969,0.0349698985164248,0.00342346583491016,9.97351788032089e-05,9.71458511067496e-05,9.71458511067488e-05,0.00315825410703383,0.00851822429336519,0.0129413926607216,0.0150462362660688,0.18466647016137,0.0952462066531203
"279",0.308019833857888,0.0876646659087191,7.64753168600238e-05,0.0329065891256122,9.32722692311141e-05,6.79257097616464e-05,0.00401228041800094,8.30731557019608e-05,7.10991901057796e-05,0.00629076193499241,7.55344342897694e-05,0.560638488678837
"280",0.019580310545768,0.419168250135386,5.27599185195041e-05,5.03406742978193e-05,4.91244142196267e-05,4.76496216967042e-05,4.76496216967025e-05,0.013697489168913,5.09131611955778e-05,0.169202815041557,0.000144418157190534,0.377908279539559
"281",0.16403308776411,0.109620147955747,0.000223597091850925,0.430929639378049,0.000138789073945547,0.0188146031280526,0.000141176862464087,0.00235156399145758,0.000165068707109701,0.000138789073945546,0.194554772558244,0.0788887644150241
"282",0.314313896765785,0.171591246941766,0.0221609242408363,0.0593815810539654,9.90214179710776e-05,9.72303710018665e-05,9.72303710018677e-05,9.89157639422254e-05,0.0773783485475701,9.88071754214236e-05,0.0885110944071417,0.266171702943596
"283",0.195323851020347,0.152998287435319,0.000153280679392101,0.261732507056098,0.000138809256406761,0.000143142005858993,0.000138809256406762,0.000138809256406763,0.000144748587309185,0.000155115840746631,0.3786999823541,0.0102326572516085
"284",0.0433700581316671,0.0438953338092704,4.74305617106789e-05,3.87259342385808e-05,5.08329465280068e-05,4.15869658905055e-05,0.0092602320738304,0.00379448669896936,4.48510391715155e-05,6.6138454856602e-05,7.26124935989878e-05,0.899317710890268
"285",0.0888394954325964,0.581184052013504,6.80447786539116e-05,0.102698008619128,0.0233693991914263,0.0205787275001554,0.0393837279270392,0.00594279410198917,6.80447786539081e-05,0.0171944818331237,7.96969671576005e-05,0.120593526856573
"286",0.000223980454018891,0.330212735074455,8.20793266309316e-05,0.0368663538491876,6.00069330787752e-05,0.00766874026702668,5.34892683256976e-05,0.00779747396197318,0.0270316952665042,0.0547286902555869,0.0761617502598379,0.459113005083374
"287",0.0795110254444179,0.000106776611721481,0.0182401523724822,9.7178027558177e-05,0.00863336957677801,9.71780275581832e-05,9.71780275581835e-05,0.00187963084094048,0.000122404341527887,0.175760092238586,0.292298896155379,0.423156118335492
"288",0.0683668293510224,0.113123708459095,0.0245803887228362,0.0678062292891142,0.00911971036185341,0.0145926867576628,0.000198410299835928,0.000198410299835928,0.0533430021192531,0.391104413258468,0.132607635448443,0.12495857563258
"289",0.122138661940683,0.0238540867795167,0.0551570764557464,0.00741448357271847,0.00206703999266225,0.000138912081238439,0.0213911911656602,0.00013891208123844,0.0225078142323123,0.405510781460916,0.134597892040335,0.205083148196972
"290",0.00423517000499831,0.304597159892739,7.00119159260404e-05,0.0039634221788484,6.80574916875978e-05,0.0540378535317996,0.0176322963254737,0.00738547093342851,0.00135432505486571,6.80574916875969e-05,0.356412428712531,0.250175746466014
"291",0.000346402044006144,0.17583711794259,6.56754142006005e-05,5.99301832374949e-05,6.73519885032167e-05,7.40731576324752e-05,8.40019065733104e-05,6.14924249154039e-05,7.18865401220782e-05,5.63594720968097e-05,6.70987114347768e-05,0.823208610214688
"292",0.34724590625455,0.178996605567891,0.000113729571999565,0.0312479673860943,9.69836974153228e-05,9.69836974153254e-05,9.69836974153269e-05,0.00465753533921529,0.000111061181740707,0.0764129041641841,0.0961608443714477,0.264762495070631
"293",0.000173920735283496,0.247190536617967,4.78536499359545e-05,0.00268226747704057,6.18384030021688e-05,0.063808754511835,0.024244319622079,0.00459117531618612,0.000135100876345033,0.0595645590261324,0.0448785514658551,0.552621122298338
"294",0.000193747188119907,0.0887042034171334,0.000110999547285193,0.000105589423424308,0.0321553459902268,9.72661197197715e-05,9.73763301428954e-05,0.010943073601263,9.7266119719774e-05,0.247247809670976,0.144406003081289,0.4758413195107
"295",0.138226634036177,0.0401794839806944,5.46086818148612e-05,0.0244226161036703,0.031700946765135,4.758736042656e-05,4.75873604265604e-05,4.84977054227389e-05,0.0390139679243614,0.0555320154077954,5.28202488842386e-05,0.670673234425191
"296",0.0318064495096708,0.217448001922839,0.000138962586803234,0.00013896258680323,0.000138962586803236,0.044110910474955,0.000138962586803236,0.000138962586803234,0.00465142132725135,0.52438452231558,0.151254848675331,0.0256490328403566
"297",0.430119947772318,0.175196229504641,0.000122770709798422,0.135530081237334,9.69116771274999e-05,9.69116771274997e-05,0.00279801065934395,0.00518170184074382,0.000641165415580459,0.0679819217841854,9.6911677127501e-05,0.182137436044673
"298",0.242094681776382,0.125335507557902,5.48934716615846e-05,5.66278970083594e-05,5.05646027434207e-05,4.75026115617996e-05,0.00382144202753226,4.85232648070467e-05,7.55325331646819e-05,0.00126894365185132,4.75026115617987e-05,0.627098277993823
"299",0.0869705585754613,0.3071787293747,9.75382395576297e-05,0.0322620217004504,0.017976388867451,0.0124806745124557,9.7202979023645e-05,0.0307026483972199,9.72029790236455e-05,0.413235483796394,0.000111385984561924,0.0987901645937003
"300",0.223759954050531,8.00496829464876e-05,4.76613146264697e-05,0.0195464863735783,5.24704463402238e-05,4.76613146264694e-05,0.0165424529217744,4.76613146264699e-05,0.00781707835940319,0.0147929377446845,0.0294482500308692,0.687817336445993
"301",0.109652236436392,6.81971317584701e-05,0.0242646223677267,6.81971317584691e-05,0.0218119409498181,6.81971317584657e-05,6.81971317584954e-05,6.81971317584702e-05,0.000112839345232659,7.09513860149139e-05,0.242188211114331,0.601558212741692
"302",0.333064963392833,0.000138871473042591,0.0353792712125312,0.0612510795936818,0.000386176758538002,0.0176455949071915,0.000138871473042591,0.000138871473042592,0.0315783950078404,0.200893191295823,0.196093003854518,0.123291709557916
"303",0.0216272819819434,0.470884666267705,9.98311761173126e-05,9.71715501618117e-05,6.8058834908962e-05,7.20997295768605e-05,0.0136964954111612,6.80588349089631e-05,7.15868920330961e-05,0.0918523860670264,0.1703661399828,0.231096223271657
"304",0.0606835798628753,0.169166896378564,0.000139027623239358,0.0540052176742095,0.0520694584912283,0.0160434215054406,0.000139027623239358,0.000139027623239358,0.000212591432815374,0.0858480937711002,0.295723826326003,0.265829831688045
"305",0.232407555646722,8.16379070190478e-05,4.76224498744448e-05,0.0511416014126853,7.41866353834527e-05,4.76224498744451e-05,0.005637933221419,0.00532492766620575,5.61411355847103e-05,0.0203726910743694,5.8499777304796e-05,0.684749580623557
"306",0.00943577890870026,0.10200155738384,0.0619885700632335,0.0773915989855255,0.0303432303889686,8.46507765239314e-05,0.00375964195855414,0.0124375341823434,0.0285779814193971,6.80667530604268e-05,0.0988400395922249,0.575071349587628
"307",0.31110774964612,0.296081033268221,0.000106000645732936,0.0522612361289895,9.70733194178739e-05,0.0328776231373022,0.000106670595180346,9.70733194178746e-05,0.000174773884424857,0.00012494472977049,0.201554796886012,0.10541102443941
"308",0.0571067000527263,0.196784590035095,0.0161210068562868,6.26148437050582e-05,7.94357385368111e-05,4.75955752496085e-05,4.75955752496067e-05,5.81954394218257e-05,8.69085804107849e-05,4.91922989204244e-05,0.0866072090560475,0.64294895594835
"309",0.0936445535842694,0.0779134164179663,4.76293003938474e-05,4.79890239039184e-05,0.000122784484886924,6.63153388413236e-05,4.80963473983554e-05,4.86323845189284e-05,7.27240532251067e-05,0.0383002300907133,0.0173307696272347,0.772356859346648
"310",0.0539106194585169,0.320567693990359,4.76184052430556e-05,5.08622484507129e-05,5.08761601160498e-05,4.76184052430495e-05,5.24265911236826e-05,0.0029020311943535,7.94547621872215e-05,0.0888898091963325,0.0324539761587501,0.500947013429325
"311",0.0918173611673135,0.000100035336384072,0.0077109279694306,4.76808781726023e-05,0.00618258484143513,4.76808781725923e-05,4.76808781725935e-05,4.76808781725927e-05,0.000101542203249127,0.0909001039400893,0.116048622954625,0.686948098074782
"312",0.000197525147807477,0.505250099548914,0.00200037729207275,5.70700582418034e-05,4.76080216887403e-05,0.012439453819179,0.0050649639013608,0.00488842522797396,7.75208426270583e-05,5.05236723675554e-05,0.14277367676942,0.327152755698347
"313",0.202914658199509,0.000139020986986785,0.000139020986986787,0.131167392096353,0.00434175407992638,0.0155814954764302,0.000139020986986788,0.000139020986986787,0.1616421434437,0.0982946968601097,0.15261737582016,0.232884400075865
"314",0.00553445633520247,0.384118414279583,4.92903188261389e-05,4.76685757715755e-05,0.0122136346489659,0.00692107697922055,4.92193458001901e-05,0.0118599466216184,7.87907424795244e-05,0.14232500356339,0.0399223096628131,0.396880188926329
"315",0.0466262215763722,0.0998068312241429,0.0302261293606952,0.000109049818328332,0.000114994133897769,9.72623053741168e-05,9.7262305374116e-05,0.00490543679200037,0.000121466620951578,0.282452683681263,0.0919103423313597,0.443532319850241
"316",0.478136038529791,0.00013881351545803,0.0668408422951845,0.010286229088635,0.00013881351545803,0.000152279668949058,0.000974779916285302,0.00013881351545803,0.00013881351545803,0.345913316003187,0.050012922205243,0.0471283382308929
"317",0.153636059194038,0.187471757406832,9.72031679495369e-05,0.000149946907718548,0.0310798899874644,0.0265597771024987,0.0666850158616048,0.00873838144255625,0.00011282403655971,0.0201677714201872,0.134213020551024,0.371088352921566
"318",0.28356564014507,0.116754933259313,0.000138814170977836,0.00945442715510347,0.0170169580484252,0.0100859257888306,0.000139648252209714,0.000138814170977834,0.0293516189930491,0.300360473566133,0.112448886867169,0.120543859582741
"319",0.284916589470371,0.321095080600878,0.00010624554350689,0.180288249905483,9.70327474104503e-05,9.70327474104553e-05,9.70327474104502e-05,0.00158637449066438,0.000107894507078293,0.000134345745441588,0.00014017014353349,0.211333951350812
"320",0.000114354312454796,0.698587111626919,9.85369844495121e-05,4.76602835131075e-05,5.55358058582735e-05,5.03537054485511e-05,4.76602835131083e-05,0.00173410208656376,7.97137474553157e-05,8.58624129995327e-05,0.092279458298922,0.206819650451903
"321",0.311201513700493,0.0646505486037278,0.0163846201510234,0.254215357878153,0.000156984094940172,0.000138832940813154,0.000138832940813156,0.000138832940813156,0.000138832940813156,0.0984657636990007,0.073120562739796,0.181249317369613
"322",0.146702197746355,0.3338797160459,0.000161693284906086,0.285752324361776,0.0127232659947021,0.000138572804606719,0.0725133928237823,0.00013857280460672,0.000138572804606723,0.147574545719546,0.000138572804606718,0.000138572804606721
"323",0.000164747948848531,0.299909687053158,0.0216965359032872,0.0819387564167722,9.18548680187669e-05,0.0101023736749077,4.77635343214091e-05,4.76375020160549e-05,0.0237974799132959,0.0645318180005809,0.0501186321400865,0.447552713044707
"324",0.00578697327859371,0.370489680966171,9.71545333444626e-05,9.71545333444657e-05,9.71545333444648e-05,0.013992679884529,0.046206524137866,9.71545333444629e-05,9.71545333444606e-05,0.354767756015756,0.0558433904483191,0.152427222602043
"325",0.176366047468769,0.63503009366476,4.76038847596851e-05,8.04243950171739e-05,0.0133941168463923,0.0114827076047053,0.0090128512820913,0.00627212254884875,4.80814054810458e-05,0.033617243159147,0.0091197752891198,0.105528932450908
"326",0.0360276977301778,0.540897587494238,0.0235956688403577,8.58482665349254e-05,6.79863841127472e-05,6.79863841127467e-05,6.79863841127495e-05,6.96347212058905e-05,7.49576074638353e-05,0.203097742855825,0.061108850926444,0.134838052405415
"327",0.132283288825862,0.0220934561364425,6.80168664065149e-05,7.04806859266485e-05,8.7575104910346e-05,6.80168664065116e-05,0.0294159267818973,0.00414802167700455,7.04770438120261e-05,0.169006105132257,0.0318308516191578,0.610857783259916
"328",0.17956401983441,0.306649288126862,9.71626257254933e-05,0.262024861603369,0.0134123808099222,9.71626257254959e-05,0.00581480441793549,0.000102093401881142,0.000120324831218262,0.0784653420875393,9.71626257254933e-05,0.153555397009687
"329",0.536840839844176,0.223138153104623,9.72810640883735e-05,0.000103835956796495,0.000105773715683075,0.0291119059353769,0.0144891331315573,9.72810640883735e-05,0.0331316246085115,0.0344342598851528,0.06352591376096,0.0649239979289862
"330",0.50830270484474,0.0210552069564051,0.000138728896484224,0.0861687115253754,0.0161565995039704,0.00298793785186911,0.000138728896484222,0.00951830675295202,0.00718404512890612,0.195855312364041,0.0547233737671411,0.0977703435116317
"331",0.00133890241199185,0.383568355234199,3.69190123227465e-05,0.0192807778023807,0.00590141953866781,3.63507412002266e-05,0.0346801951922656,3.38457115574822e-05,3.66986816093855e-05,0.0144010333055451,0.00314177324596049,0.537543729122299
"332",0.262256333363995,0.000101760519352589,9.70334816204074e-05,0.321851098572948,0.011152560343498,9.70334816204031e-05,0.0134602945895323,0.0102326005822059,9.70334816204052e-05,0.0746353989202752,9.70334816204096e-05,0.305921819181712
"333",0.0667927993834487,0.420071121109454,6.80622588459725e-05,7.96080815686129e-05,0.0108203176874203,7.12934661972821e-05,7.00160363594367e-05,6.95563166974605e-05,0.0414705836588939,0.0849683596423756,0.0817482747576611,0.293770007601078
"334",0.000195871508049996,0.506338485539749,0.0611056624250625,0.146735418877778,9.71923388699107e-05,9.71923388699122e-05,9.71923388699149e-05,0.00986864329644674,0.000101583448202986,0.178663700412259,0.0663570258358202,0.0303420316400219
"335",0.0931165551614546,0.278279288969868,7.80574115467991e-05,0.0892661555563251,0.00508954665913038,7.28011746560878e-05,6.81040466643695e-05,6.81040466643697e-05,9.39068035405033e-05,0.0574195078951133,0.116563079613095,0.359884892661942
"336",0.000147301646552343,0.163892250125452,0.030806229729583,7.03137434709678e-05,0.00678120645083303,6.80772042446597e-05,6.80772042446569e-05,6.80772042446592e-05,0.0185176121790336,0.00541634519809538,0.308260602397988,0.465903906916257
"337",0.0572824132418365,0.172297012841195,0.0504680646870391,0.193235487338633,6.79593867833209e-05,6.79593867833189e-05,6.79593867833234e-05,0.00643436458325672,0.0242314906776579,6.79593867833171e-05,0.082040465012824,0.413738864070425
"338",0.194282645619069,0.260589031663315,4.74632005022187e-05,0.000162848915885742,5.93830317047275e-05,4.74632005022254e-05,0.00865557244485378,5.00510418198567e-05,7.22040134207148e-05,7.31769058756699e-05,4.94869869905907e-05,0.53591067297606
"339",0.199401913099931,0.105216334630073,0.0376486577476262,0.0001021018471203,9.72523944476313e-05,9.72523944476332e-05,9.72523944476343e-05,9.72523944476326e-05,0.0132496151675221,0.22227115578324,0.0622231141277471,0.35949809801895
"340",0.0584889039879449,0.0428218629114423,8.0952920428174e-05,0.0100346331188224,5.81742404101505e-05,4.75972026366203e-05,6.86143126452549e-05,6.41077556892968e-05,6.73778401004133e-05,0.000107412340693274,0.060971342672301,0.827189020696886
"341",0.0950515615920994,0.502850861058292,4.85554678419138e-05,4.83389642647913e-05,0.00601747973463657,0.0103612677958617,0.00726902432010246,4.76498338070751e-05,0.00684891632618856,0.11538041794146,4.76498338070707e-05,0.256028277131638
"342",0.237968113678655,0.32517375677229,0.0264682049860447,0.00128073879731809,0.0135749361104502,0.00469994547461704,0.000138854633371158,0.00701537715372655,0.000138854633371158,0.179474219376893,0.103219064320155,0.100847934063109
"343",0.123345351583059,0.409228850461048,0.000138767853441703,0.0543263341157224,0.000142943668149174,0.000138767853441704,0.00014685922026059,0.0173793530336121,0.000138767853441701,0.19253943327317,0.1750069512171,0.0274676198675526
"344",0.0983629911560714,0.213771734839593,7.30932202425087e-05,0.00682729316044055,4.7634965314861e-05,4.76349653148623e-05,4.76349653148613e-05,0.00680718358539774,0.0166141564861131,8.18137970263128e-05,0.0745573732980103,0.58276145556116
"345",0.381278147604996,0.152549834353927,0.0312596954406444,0.000118143077413084,0.0206778164397226,9.71455570592649e-05,9.71455570592623e-05,9.71455570592643e-05,0.0171541254985667,0.000175097562544637,0.0529558020515942,0.343539901299414
"346",0.11668604825899,0.090401749064176,9.71770220454852e-05,0.0334698048398601,0.00010290580281076,9.71770220454835e-05,0.0038931476721861,0.019625725600005,9.71770220454872e-05,0.259686098707899,9.98770541024555e-05,0.475743111933834
"347",0.35627549025326,0.294397263578133,0.000152877117986001,0.148270399014783,0.000138731218943001,0.000138731218943002,0.000138731218943001,0.00202732096922275,0.000147562895533411,0.132757403323616,0.0116965620302105,0.0538589271604263
"348",0.260300558759683,0.0854791226855706,0.000114749174065874,0.0793289833527767,7.27545514414848e-05,6.78497608943311e-05,0.00472397426472452,6.80507589635715e-05,7.78364878388361e-05,0.0739823160538616,7.12393030313321e-05,0.495712564847148
"349",0.000147648863763427,0.307488072092391,0.000139098393569965,0.000139098393569947,0.000139098393569967,0.0751852311493857,0.032999013617052,0.000139098393569964,0.0485758797675335,0.153477597172406,0.273341386047995,0.108228777715194
"350",9.92113182946389e-05,0.0100439112936844,0.00454265244393079,4.76966839933509e-05,8.61115408203285e-05,0.0142390448207737,4.76966839933482e-05,0.000276047124085499,0.000156329135003406,5.80326386977436e-05,0.205337858203503,0.76506540811322
"351",9.16271678391391e-05,0.0431125984779527,5.34781144928558e-05,3.44948165353122e-05,3.79890261175089e-05,0.000132320253375994,3.33819919353497e-05,4.22463301480544e-05,0.000104647948756847,3.33819919353489e-05,0.0576965320693463,0.898627301811565
"352",0.000189655180031951,0.348676113904406,6.84752072968644e-05,6.87163612751543e-05,0.0137541943702837,7.32313142389902e-05,0.000526132345770704,7.31957119424592e-05,0.000141894845405465,0.22325574425116,0.0659638706531667,0.347208775855023
"353",0.000107359321784265,0.376797534455162,7.41441173835067e-05,0.0794251298689373,4.97168749870243e-05,4.76326181900306e-05,5.83573851030048e-05,0.00359440119424759,4.93757442024674e-05,0.116784852468576,5.10135638938007e-05,0.422960482387533
"354",0.319643279513649,0.184941587315216,0.0303264354519477,0.0866155222387405,0.000138877073297369,0.000138877073297375,0.000138877073297368,0.00857583742083791,0.0103216965850596,0.160641453669547,0.00346141356125988,0.195056143023851
"355",0.0765914711263725,0.2512170787436,0.0270596840366869,0.000138860675405467,0.000138860675405466,0.000138860675405465,0.00013886067540546,0.0106670635487616,0.0391786066299834,0.349918485023938,0.111548200744049,0.133263967444987
"356",0.0114527371422658,0.746514007123381,0.033715579770368,4.76832410978816e-05,0.00217079184173286,5.66383976188194e-05,4.76832410978735e-05,5.5104963882346e-05,0.00882487086651339,0.078287207251108,0.0477056198131631,0.0711220763477713
"357",0.0650100791182057,0.230011736460774,4.78471466182096e-05,6.92492384103648e-05,0.0238763893941187,4.7576202801438e-05,0.0216787825603446,0.00745595196792419,8.59777607631634e-05,0.0077123667335319,0.033013674692519,0.610990368723989
"358",0.464550950275506,0.148824513508852,9.73536669541078e-05,9.73536669541078e-05,0.00753088267368747,9.7353666954109e-05,9.735366695411e-05,9.73536669541091e-05,0.0464012350779415,0.0283732549641412,0.0836641689111876,0.220168226253915
"359",0.29070309447062,0.0343491186852547,0.100345138971088,0.0929975885717644,0.000138633009587286,0.000138633009587286,0.000138633009587287,0.000138633009587286,0.0200169048432053,0.0585905606205044,0.147656207379838,0.254786854419376
"360",0.146439382765316,0.42168672386018,9.70823540485936e-05,0.125106645968318,0.00525934282185078,9.70823540485954e-05,9.70823540485925e-05,0.000103443633495015,9.70823540485927e-05,0.123684623877474,0.00011011332501897,0.177221394332153
"361",0.590502688244098,0.0274632255471608,0.000156452460138975,0.171340249173242,0.000138647846001448,0.000138647846001446,0.0191827586543002,0.000138647846001448,0.0439560183220593,0.122246730875945,0.0245972853390494,0.000138647846001449
"362",0.000125015269087757,0.225433756666075,0.000102984260126105,0.0190066477105923,4.76487396810971e-05,4.76487396810977e-05,0.0268815921428727,4.76487396810979e-05,5.97624548056528e-05,0.0217821865624337,0.0965675537185345,0.609897554996429
"363",0.00903392715307087,0.186722795279569,0.000120065518440348,9.71984713543225e-05,9.71984713543234e-05,9.71984713543228e-05,9.71984713543252e-05,0.0015236916727414,0.00014085277600929,0.200473827148267,0.240783833444992,0.360812213121494
"364",0.251209471110245,0.00502416101644456,0.0308036674778575,0.0563061866790078,0.0143780294969708,7.66669403931661e-05,0.00951297742209267,7.10791964536996e-05,0.000133079031111071,0.0113685907644935,0.0958285613940247,0.525287529470906
"365",0.000141430491776164,0.0782942994253556,0.0334543408592059,9.7320875895356e-05,0.000110834592206088,0.00650294502138825,9.73208758953522e-05,9.73208758953537e-05,0.000161630540895342,0.259757904819783,0.0852741755214132,0.536010476100291
"366",0.0444887266542197,0.221968645921768,8.03013698131972e-05,7.07628431843166e-05,0.000110179587709672,6.80982709104285e-05,8.10093177406735e-05,7.12849342395622e-05,0.0166901687032266,0.190411223717203,0.0435240491806136,0.482435549499371
"367",0.0365321076632302,0.0390991705472883,0.0347128182231966,0.0499465921268981,0.000943087316076168,9.72032851100281e-05,9.7203285110026e-05,0.0144559844688844,9.93148825402081e-05,0.169582275692157,0.270801157402352,0.383633085107157
"368",0.0462267677075403,0.0606419039713749,0.0458773059289374,6.11204430418532e-05,5.80466112144235e-05,4.76833803877552e-05,4.76833803877559e-05,0.00944675536163742,0.0375468540312548,0.0124060738380976,0.107390094121957,0.680249711224169
"369",0.308676548130765,0.00013858233461033,0.0897976014524345,0.405707684025711,0.000138582334610332,0.000138582334610329,0.000138582334610331,0.00013858233461033,0.020307626325174,0.100360714292668,0.074318331765585,0.000138582334610332
"370",0.021828750394717,0.135215337379308,0.0775750177299374,9.73109737209246e-05,9.73109737209264e-05,0.0120549501593195,9.73109737209258e-05,9.73109737209253e-05,0.0622829822365143,0.045551480694557,0.324179541939307,0.320922695571456
"371",0.277812211938251,0.137461747728623,9.73557336907499e-05,9.7355733690759e-05,0.000111055397744788,9.73557336907476e-05,0.00594597820839519,9.73557336907491e-05,0.000164399452018661,0.0959064774409457,0.0590192216327414,0.423189485266517
"372",0.000109651590358359,0.243446098610022,3.3381651163905e-05,4.04493769475819e-05,4.91173458129102e-05,3.34257532801151e-05,3.86353510146469e-05,4.30318113745921e-05,0.00217416752183345,0.000108360239483643,0.0461834281291425,0.707740252619567
"373",0.0912718876642364,0.185711837085472,9.73206186216115e-05,0.000106569857391618,0.000111491951472658,9.73206186216078e-05,0.000141833652494571,0.0178091722953696,9.73206186216085e-05,0.000110497123293516,0.333577879120841,0.370866869393563
"374",0.041406890865238,0.511900986166381,9.73468031826745e-05,9.73468031826594e-05,9.73468031826744e-05,0.0915849281694839,0.0135999298649135,9.73468031826742e-05,9.73468031826714e-05,0.273610242464093,0.067312941650795,9.73468031826609e-05
"375",0.151898331461877,0.0814878076185847,0.00553756011145342,0.2888007495158,0.000100978898428484,9.72553089782194e-05,0.0102417854165317,9.72553089782172e-05,9.72553089782163e-05,0.13823769564468,0.00712999226700234,0.316273333138708
"376",0.150104339628644,0.643603303059779,5.15992353493112e-05,0.0808999011818921,4.76111381229458e-05,4.7611138122945e-05,4.76111381229448e-05,0.00804252795525832,6.6209073715863e-05,8.68922132635232e-05,0.0196114256366394,0.09739096860109
"377",0.000185909772712366,0.276185429609252,0.0206512305178106,5.95203263783724e-05,5.71588058065806e-05,4.78998600886413e-05,9.52634027019684e-05,5.05643931510424e-05,7.40718599707438e-05,5.62461606489385e-05,0.130907925568122,0.571628779723357
