restart_index,selected,step,count_log_likelihood,shape_log_likelihood,abundance_log_prior,total_log_objective
0,True,44,-12099500.61328125,-12754769.71484375,-6974.352264404297,-24861244.680389404
0,True,45,-12099485.6875,-12754773.9375,-6974.219970703125,-24861233.844970703
0,True,46,-12099471.328125,-12754777.0625,-6974.343780517578,-24861222.734405518
0,True,47,-12099458.41015625,-12754779.05859375,-6974.605865478516,-24861212.07461548
0,True,48,-12099448.046875,-12754780.20703125,-6974.812652587891,-24861203.066558838
0,True,49,-12099439.86328125,-12754780.71484375,-6974.830322265625,-24861195.408447266
0,True,50,-12099432.0546875,-12754781.26953125,-6974.629669189453,-24861187.95388794
0,True,51,-12099424.12890625,-12754782.0234375,-6974.275482177734,-24861180.427825928
0,True,52,-12099416.3828125,-12754783.05859375,-6973.919525146484,-24861173.360931396
0,True,53,-12099408.93359375,-12754784.40234375,-6973.715911865234,-24861167.051849365
0,True,54,-12099401.6640625,-12754785.24609375,-6973.701721191406,-24861160.61187744
0,True,55,-12099395.13671875,-12754785.37890625,-6973.804260253906,-24861154.319885254
0,True,56,-12099390.16796875,-12754785.00390625,-6973.921112060547,-24861149.09298706
0,True,57,-12099386.3984375,-12754783.8984375,-6973.947967529297,-24861144.24484253
0,True,58,-12099383.578125,-12754782.11328125,-6973.815277099609,-24861139.50668335
0,True,59,-12099381.703125,-12754779.79296875,-6973.551605224609,-24861135.047698975
0,True,60,-12099380.8125,-12754777.2734375,-6973.272247314453,-24861131.358184814
0,True,61,-12099380.19140625,-12754774.43359375,-6973.1044921875,-24861127.729492188
0,True,62,-12099379.70703125,-12754771.2265625,-6973.10498046875,-24861124.03857422
0,True,63,-12099379.52734375,-12754767.98046875,-6973.212463378906,-24861120.72027588
0,True,64,-12099379.5703125,-12754764.63671875,-6973.3035888671875,-24861117.510620117
0,True,65,-12099379.91015625,-12754761.3828125,-6973.291198730469,-24861114.58416748
0,True,66,-12099380.58984375,-12754758.0078125,-6973.158966064453,-24861111.756622314
0,True,67,-12099381.46484375,-12754754.6640625,-6972.951385498047,-24861109.080291748
0,True,68,-12099382.5859375,-12754751.27734375,-6972.76025390625,-24861106.623535156
0,True,69,-12099383.6484375,-12754748.00390625,-6972.66796875,-24861104.3203125
0,True,70,-12099384.7421875,-12754744.8203125,-6972.683868408203,-24861102.24636841
0,True,71,-12099385.91796875,-12754741.6015625,-6972.740539550781,-24861100.2600708
0,True,72,-12099387.21875,-12754738.55859375,-6972.750305175781,-24861098.527648926
0,True,73,-12099388.75390625,-12754735.48046875,-6972.6715087890625,-24861096.90588379
0,True,74,-12099390.30078125,-12754732.59765625,-6972.528533935547,-24861095.426971436
0,True,75,-12099391.859375,-12754729.82421875,-6972.393218994141,-24861094.076812744
0,True,76,-12099393.3046875,-12754727.4375,-6972.338409423828,-24861093.080596924
0,True,77,-12099394.51171875,-12754725.07421875,-6972.382995605469,-24861091.968933105
0,True,78,-12099395.74609375,-12754722.8515625,-6972.4759521484375,-24861091.0736084
0,True,79,-12099397.125,-12754720.796875,-6972.536163330078,-24861090.45803833
0,True,80,-12099398.39453125,-12754718.9921875,-6972.522216796875,-24861089.908935547
0,True,81,-12099399.48046875,-12754717.37890625,-6972.460174560547,-24861089.31954956
0,True,82,-12099400.4296875,-12754716.1171875,-6972.400634765625,-24861088.947509766
0,True,83,-12099400.99609375,-12754715.125,-6972.387390136719,-24861088.508483887
0,True,84,-12099401.39453125,-12754714.37890625,-6972.436737060547,-24861088.21017456
0,True,85,-12099401.359375,-12754714.01953125,-6972.523010253906,-24861087.901916504
0,True,86,-12099401.171875,-12754713.84375,-6972.612854003906,-24861087.628479004
0,True,87,-12099400.828125,-12754713.9921875,-6972.683044433594,-24861087.503356934
0,True,88,-12099400.421875,-12754714.17578125,-6972.726623535156,-24861087.324279785
0,True,89,-12099399.8515625,-12754714.3828125,-6972.756164550781,-24861086.99053955
0,True,90,-12099399.34765625,-12754714.78515625,-6972.788055419922,-24861086.92086792
0,True,91,-12099398.75390625,-12754715.19140625,-6972.84326171875,-24861086.78857422
0,True,92,-12099398.1171875,-12754715.66015625,-6972.928039550781,-24861086.7053833
0,True,93,-12099397.43359375,-12754716.12109375,-6973.018493652344,-24861086.573181152
0,True,94,-12099396.59765625,-12754716.61328125,-6973.092712402344,-24861086.303649902
0,True,95,-12099395.8203125,-12754717.21484375,-6973.148345947266,-24861086.183502197
0,True,96,-12099395.03125,-12754717.84765625,-6973.20068359375,-24861086.079589844
0,True,97,-12099394.03125,-12754718.5703125,-6973.264831542969,-24861085.866394043
0,True,98,-12099393.07421875,-12754719.30859375,-6973.340637207031,-24861085.723449707
0,True,99,-12099392.12890625,-12754720.09765625,-6973.4140625,-24861085.640625
0,True,100,-12099391.19921875,-12754720.73828125,-6973.478942871094,-24861085.41644287
0,True,101,-12099390.25390625,-12754721.43359375,-6973.536682128906,-24861085.22418213
0,True,102,-12099389.484375,-12754722.1015625,-6973.593048095703,-24861085.178985596
0,True,103,-12099388.73828125,-12754722.671875,-6973.652160644531,-24861085.062316895
0,True,104,-12099388.15234375,-12754723.09375,-6973.7130126953125,-24861084.959106445
0,True,105,-12099387.63671875,-12754723.46875,-6973.7742919921875,-24861084.879760742
0,True,106,-12099387.09765625,-12754723.75390625,-6973.830383300781,-24861084.6819458
0,True,107,-12099386.59375,-12754724.1875,-6973.883453369141,-24861084.66470337
0,True,108,-12099385.96484375,-12754724.5703125,-6973.9332275390625,-24861084.46838379
0,True,109,-12099385.5078125,-12754724.94921875,-6973.9866943359375,-24861084.443725586
0,True,110,-12099384.94921875,-12754725.3203125,-6974.042572021484,-24861084.31210327
0,True,111,-12099384.62890625,-12754725.609375,-6974.105194091797,-24861084.34347534
0,True,112,-12099384.11328125,-12754725.91015625,-6974.162078857422,-24861084.185516357
0,True,113,-12099383.7421875,-12754726.14453125,-6974.212860107422,-24861084.099578857
0,True,114,-12099383.5703125,-12754726.23828125,-6974.242004394531,-24861084.050598145
0,True,115,-12099383.453125,-12754726.265625,-6974.277069091797,-24861083.99581909
0,True,116,-12099383.37890625,-12754726.23828125,-6974.2979736328125,-24861083.915161133
0,True,117,-12099383.3125,-12754726.1953125,-6974.356628417969,-24861083.864440918
0,True,118,-12099383.37109375,-12754726.09375,-6974.379791259766,-24861083.84463501
0,True,119,-12099383.28515625,-12754726.0703125,-6974.451812744141,-24861083.807281494
0,True,120,-12099383.328125,-12754725.91796875,-6974.455841064453,-24861083.701934814
0,True,121,-12099383.2890625,-12754725.87890625,-6974.505615234375,-24861083.673583984
0,True,122,-12099383.2578125,-12754725.72265625,-6974.5335693359375,-24861083.514038086
0,True,123,-12099383.22265625,-12754725.703125,-6974.553009033203,-24861083.478790283
0,True,124,-12099383.12890625,-12754725.7109375,-6974.609130859375,-24861083.44897461
0,True,125,-12099383.1328125,-12754725.6171875,-6974.6256103515625,-24861083.37561035
0,True,126,-12099383.09765625,-12754725.6953125,-6974.654510498047,-24861083.447479248
0,True,127,-12099382.88671875,-12754725.84375,-6974.6956787109375,-24861083.42614746
0,True,128,-12099382.9140625,-12754725.71875,-6974.705230712891,-24861083.338043213
0,True,129,-12099382.8203125,-12754725.75,-6974.7435302734375,-24861083.313842773
0,True,130,-12099382.69140625,-12754725.75,-6974.780609130859,-24861083.22201538
0,True,131,-12099382.66796875,-12754725.796875,-6974.794158935547,-24861083.259002686
0,True,132,-12099382.62890625,-12754725.8046875,-6974.828308105469,-24861083.261901855
0,True,133,-12099382.6171875,-12754725.70703125,-6974.849548339844,-24861083.17376709
0,True,134,-12099382.46484375,-12754725.765625,-6974.862976074219,-24861083.093444824
0,True,135,-12099382.41796875,-12754725.83203125,-6974.902587890625,-24861083.15258789
0,True,136,-12099382.2578125,-12754725.89453125,-6974.922760009766,-24861083.07510376
0,True,137,-12099382.19140625,-12754725.91015625,-6974.943054199219,-24861083.0446167
0,True,138,-12099382.10546875,-12754725.890625,-6974.9727783203125,-24861082.96887207
0,True,139,-12099381.92578125,-12754726.0390625,-6974.990661621094,-24861082.95550537
0,True,140,-12099381.9140625,-12754726.04296875,-6975.004699707031,-24861082.961730957
0,True,141,-12099381.67578125,-12754726.125,-6975.046295166016,-24861082.847076416
0,True,142,-12099381.80859375,-12754726.1015625,-6975.046722412109,-24861082.956878662
0,True,143,-12099381.6171875,-12754726.1328125,-6975.099792480469,-24861082.84979248
0,True,144,-12099381.671875,-12754726.11328125,-6975.0841064453125,-24861082.869262695
0,True,145,-12099381.48828125,-12754726.29296875,-6975.158508300781,-24861082.9397583
0,True,146,-12099381.6484375,-12754726.234375,-6975.107818603516,-24861082.990631104
0,True,147,-12099381.3515625,-12754726.30859375,-6975.200012207031,-24861082.860168457
0,True,148,-12099381.33203125,-12754726.37109375,-6975.1837158203125,-24861082.88684082
0,True,149,-12099381.2890625,-12754726.38671875,-6975.190582275391,-24861082.866363525
0,True,150,-12099381.22265625,-12754726.3515625,-6975.261688232422,-24861082.835906982
0,True,151,-12099381.1796875,-12754726.3671875,-6975.231658935547,-24861082.778533936
0,True,152,-12099381.07421875,-12754726.41015625,-6975.263580322266,-24861082.747955322
0,True,153,-12099381.0390625,-12754726.46484375,-6975.314514160156,-24861082.81842041
0,True,154,-12099381.046875,-12754726.44921875,-6975.290618896484,-24861082.786712646
0,True,155,-12099380.890625,-12754726.484375,-6975.327972412109,-24861082.702972412
0,True,156,-12099380.85546875,-12754726.44140625,-6975.365325927734,-24861082.662200928
0,True,157,-12099380.87890625,-12754726.484375,-6975.348907470703,-24861082.71218872
0,True,158,-12099380.70703125,-12754726.5859375,-6975.3863525390625,-24861082.67932129
0,True,159,-12099380.66796875,-12754726.5546875,-6975.4195556640625,-24861082.642211914
0,True,160,-12099380.6796875,-12754726.53515625,-6975.408935546875,-24861082.623779297
0,True,161,-12099380.52734375,-12754726.54296875,-6975.441345214844,-24861082.511657715
0,True,162,-12099380.46875,-12754726.5703125,-6975.471008300781,-24861082.5100708
0,True,163,-12099380.4453125,-12754726.5625,-6975.4627685546875,-24861082.470581055
0,True,164,-12099380.37109375,-12754726.671875,-6975.494354248047,-24861082.537322998
0,True,165,-12099380.3203125,-12754726.6953125,-6975.5230712890625,-24861082.53869629
0,True,166,-12099380.3046875,-12754726.59765625,-6975.515960693359,-24861082.418304443
0,True,167,-12099380.20703125,-12754726.73046875,-6975.54443359375,-24861082.481933594
0,True,168,-12099380.14453125,-12754726.765625,-6975.571502685547,-24861082.481658936
0,True,169,-12099380.12109375,-12754726.7265625,-6975.563293457031,-24861082.410949707
0,True,170,-12099380.08984375,-12754726.77734375,-6975.597961425781,-24861082.465148926
0,True,171,-12099379.95703125,-12754726.80078125,-6975.613952636719,-24861082.371765137
0,True,172,-12099380.0625,-12754726.73828125,-6975.6181640625,-24861082.418945312
0,True,173,-12099379.89453125,-12754726.78515625,-6975.634033203125,-24861082.313720703
0,True,174,-12099379.98046875,-12754726.8046875,-6975.6717529296875,-24861082.45690918
0,True,175,-12099379.83203125,-12754726.94921875,-6975.639190673828,-24861082.420440674
0,True,176,-12099379.98046875,-12754726.84765625,-6975.7130126953125,-24861082.541137695
0,True,177,-12099379.71875,-12754727.08203125,-6975.677307128906,-24861082.47808838
0,True,178,-12099379.72265625,-12754726.921875,-6975.714996337891,-24861082.359527588
0,True,179,-12099379.60546875,-12754726.92578125,-6975.736145019531,-24861082.26739502
1,False,0,-12309977.56640625,-12761522.74609375,-7333.978698730469,-25078834.29119873
1,False,1,-12255842.60546875,-12761259.57421875,-7269.5582275390625,-25024371.73791504
1,False,2,-12214354.9453125,-12760990.97265625,-7219.375427246094,-24982565.293395996
1,False,3,-12183620.6015625,-12760723.0859375,-7178.537750244141,-24951522.225250244
1,False,4,-12161407.38671875,-12760460.65234375,-7144.757385253906,-24929012.796447754
1,False,5,-12145681.2109375,-12760211.0,-7116.683868408203,-24913008.89480591
1,False,6,-12134768.9375,-12759976.94921875,-7093.351379394531,-24901839.238098145
1,False,7,-12127348.66796875,-12759760.7734375,-7074.106109619141,-24894183.54751587
1,False,8,-12122403.95703125,-12759563.97265625,-7058.464599609375,-24889026.39428711
1,False,9,-12119166.859375,-12759385.875,-7045.944274902344,-24885598.678649902
1,False,10,-12117057.90625,-12759224.4140625,-7036.065216064453,-24883318.385528564
1,False,11,-12115640.01171875,-12759077.11328125,-7028.417816162109,-24881745.542816162
1,False,12,-12114596.984375,-12758941.7265625,-7022.718811035156,-24880561.429748535
1,False,13,-12113719.8125,-12758816.59765625,-7018.738830566406,-24879555.148986816
1,False,14,-12112889.2578125,-12758700.125,-7016.219818115234,-24878605.602630615
1,False,15,-12112049.89453125,-12758591.3203125,-7014.865051269531,-24877656.07989502
1,False,16,-12111188.0234375,-12758488.78125,-7014.339752197266,-24876691.144439697
1,False,17,-12110314.83203125,-12758391.2421875,-7014.280914306641,-24875720.355133057
1,False,18,-12109450.40234375,-12758297.19140625,-7014.34521484375,-24874761.938964844
1,False,19,-12108611.7578125,-12758205.67578125,-7014.288238525391,-24873831.721832275
1,False,20,-12107807.9296875,-12758115.81640625,-7014.025146484375,-24872937.771240234
1,False,21,-12107044.5390625,-12758026.82421875,-7013.619934082031,-24872084.983215332
1,False,22,-12106327.88671875,-12757938.57421875,-7013.214080810547,-24871279.67501831
1,False,23,-12105665.35546875,-12757851.4609375,-7012.9453125,-24870529.76171875
1,False,24,-12105061.27734375,-12757765.7421875,-7012.886260986328,-24869839.905792236
1,False,25,-12104516.1328125,-12757682.09375,-7013.022674560547,-24869211.24923706
1,False,26,-12104026.6484375,-12757600.41796875,-7013.278533935547,-24868640.344940186
1,False,27,-12103587.34375,-12757521.1015625,-7013.575897216797,-24868122.021209717
1,False,28,-12103190.828125,-12757443.6328125,-7013.887603759766,-24867648.34854126
1,False,29,-12102827.82421875,-12757368.08203125,-7014.249206542969,-24867210.155456543
1,False,30,-12102489.70703125,-12757294.23046875,-7014.725860595703,-24866798.663360596
1,False,31,-12102171.08984375,-12757221.6953125,-7015.370758056641,-24866408.155914307
1,False,32,-12101871.5546875,-12757150.89453125,-7016.195739746094,-24866038.644958496
1,False,33,-12101593.1796875,-12757081.94921875,-7017.161437988281,-24865692.29034424
1,False,34,-12101338.80078125,-12757015.1484375,-7018.183319091797,-24865372.13253784
1,False,35,-12101109.84765625,-12756950.4921875,-7019.137634277344,-24865079.477478027
1,False,36,-12100905.51171875,-12756888.1171875,-7019.870574951172,-24864813.4994812
1,False,37,-12100723.74609375,-12756827.76953125,-7020.219085693359,-24864571.734710693
1,False,38,-12100563.18359375,-12756769.265625,-7020.053131103516,-24864352.502349854
1,False,39,-12100422.140625,-12756712.44140625,-7019.315460205078,-24864153.897491455
1,False,40,-12100298.625,-12756656.99609375,-7018.042755126953,-24863973.663848877
1,False,41,-12100190.2734375,-12756603.1328125,-7016.3592529296875,-24863809.76550293
1,False,42,-12100093.83984375,-12756550.80078125,-7014.448822021484,-24863659.08944702
1,False,43,-12100006.96484375,-12756500.359375,-7012.5015869140625,-24863519.825805664
1,False,44,-12099927.60546875,-12756452.00390625,-7010.654724121094,-24863390.26409912
1,False,45,-12099855.30078125,-12756406.015625,-7008.9625244140625,-24863270.278930664
1,False,46,-12099789.79296875,-12756362.1328125,-7007.4161376953125,-24863159.341918945
1,False,47,-12099730.80859375,-12756320.13671875,-7005.989166259766,-24863056.93447876
1,False,48,-12099677.32421875,-12756279.96484375,-7004.673095703125,-24862961.962158203
1,False,49,-12099628.18359375,-12756241.203125,-7003.485565185547,-24862872.872283936
1,False,50,-12099581.9296875,-12756203.94921875,-7002.4495849609375,-24862788.32849121
1,False,51,-12099538.09765625,-12756167.79296875,-7001.57421875,-24862707.46484375
1,False,52,-12099495.91796875,-12756133.0,-7000.846771240234,-24862629.76473999
1,False,53,-12099455.4140625,-12756099.14453125,-7000.237609863281,-24862554.796203613
1,False,54,-12099417.328125,-12756066.109375,-6999.712646484375,-24862483.150146484
1,False,55,-12099382.0546875,-12756033.6171875,-6999.2486572265625,-24862414.920532227
1,False,56,-12099350.30078125,-12756001.90234375,-6998.835021972656,-24862351.038146973
1,False,57,-12099322.4765625,-12755970.37890625,-6998.459320068359,-24862291.31478882
1,False,58,-12099298.46484375,-12755939.546875,-6998.097381591797,-24862236.10910034
1,False,59,-12099278.53125,-12755909.09375,-6997.719512939453,-24862185.34451294
1,False,60,-12099262.13671875,-12755879.26953125,-6997.300872802734,-24862138.707122803
1,False,61,-12099248.68359375,-12755850.05078125,-6996.8287353515625,-24862095.56311035
1,False,62,-12099237.2265625,-12755821.26171875,-6996.303985595703,-24862054.792266846
1,False,63,-12099226.7890625,-12755793.14453125,-6995.737640380859,-24862015.67123413
1,False,64,-12099216.77734375,-12755765.66015625,-6995.146423339844,-24861977.58392334
1,False,65,-12099207.0859375,-12755738.46484375,-6994.547088623047,-24861940.097869873
1,False,66,-12099197.83984375,-12755711.96875,-6993.952972412109,-24861903.761566162
1,False,67,-12099189.51953125,-12755685.81640625,-6993.375457763672,-24861868.711395264
1,False,68,-12099182.37890625,-12755660.3203125,-6992.821563720703,-24861835.52078247
1,False,69,-12099176.6875,-12755635.171875,-6992.288818359375,-24861804.14819336
1,False,70,-12099172.80078125,-12755610.6640625,-6991.767028808594,-24861775.23187256
1,False,71,-12099170.05859375,-12755586.63671875,-6991.244384765625,-24861747.939697266
1,False,72,-12099168.5390625,-12755562.984375,-6990.708221435547,-24861722.231658936
1,False,73,-12099168.109375,-12755539.9921875,-6990.147430419922,-24861698.24899292
1,False,74,-12099168.08203125,-12755517.546875,-6989.562408447266,-24861675.191314697
1,False,75,-12099168.4453125,-12755495.64453125,-6988.971099853516,-24861653.060943604
1,False,76,-12099169.04296875,-12755474.57421875,-6988.404144287109,-24861632.021331787
1,False,77,-12099169.58984375,-12755454.00390625,-6987.886993408203,-24861611.48074341
1,False,78,-12099170.13671875,-12755434.16015625,-6987.428924560547,-24861591.72579956
1,False,79,-12099170.87890625,-12755415.01953125,-6987.021301269531,-24861572.91973877
1,False,80,-12099171.890625,-12755396.46875,-6986.642822265625,-24861555.002197266
1,False,81,-12099173.2890625,-12755378.375,-6986.273345947266,-24861537.937408447
1,False,82,-12099175.02734375,-12755360.796875,-6985.905822753906,-24861521.730041504
1,False,83,-12099177.07421875,-12755343.56640625,-6985.544494628906,-24861506.18511963
1,False,84,-12099179.421875,-12755326.80078125,-6985.194000244141,-24861491.416656494
1,False,85,-12099181.8125,-12755310.44921875,-6984.852874755859,-24861477.114593506
1,False,86,-12099184.23046875,-12755294.6171875,-6984.517150878906,-24861463.36480713
1,False,87,-12099186.48046875,-12755279.37109375,-6984.186706542969,-24861450.038269043
1,False,88,-12099188.796875,-12755264.6484375,-6983.864013671875,-24861437.309326172
1,False,89,-12099191.06640625,-12755250.3515625,-6983.5545654296875,-24861424.97253418
1,False,90,-12099193.31640625,-12755236.5625,-6983.2593994140625,-24861413.138305664
1,False,91,-12099195.4765625,-12755223.25390625,-6982.974548339844,-24861401.70501709
1,False,92,-12099197.859375,-12755210.5703125,-6982.6925048828125,-24861391.122192383
1,False,93,-12099200.1171875,-12755198.09765625,-6982.407409667969,-24861380.622253418
1,False,94,-12099202.4296875,-12755186.21875,-6982.118865966797,-24861370.767303467
1,False,95,-12099204.84765625,-12755174.66015625,-6981.831207275391,-24861361.339019775
1,False,96,-12099207.296875,-12755163.453125,-6981.553466796875,-24861352.303466797
1,False,97,-12099209.625,-12755152.5625,-6981.294586181641,-24861343.48208618
1,False,98,-12099212.01953125,-12755142.17578125,-6981.059234619141,-24861335.25454712
1,False,99,-12099214.34765625,-12755132.08203125,-6980.846649169922,-24861327.27633667
1,False,100,-12099216.61328125,-12755122.13671875,-6980.650909423828,-24861319.400909424
1,False,101,-12099219.02734375,-12755112.54296875,-6980.465850830078,-24861312.03616333
1,False,102,-12099221.31640625,-12755103.09375,-6980.288391113281,-24861304.698547363
1,False,103,-12099223.76171875,-12755093.90234375,-6980.118804931641,-24861297.78286743
1,False,104,-12099226.15625,-12755084.8359375,-6979.957214355469,-24861290.949401855
1,False,105,-12099228.4296875,-12755076.140625,-6979.802886962891,-24861284.373199463
1,False,106,-12099230.8046875,-12755067.66015625,-6979.654327392578,-24861278.119171143
1,False,107,-12099233.0703125,-12755059.4375,-6979.510681152344,-24861272.018493652
1,False,108,-12099235.37109375,-12755051.38671875,-6979.3702392578125,-24861266.128051758
1,False,109,-12099237.6171875,-12755043.57421875,-6979.23095703125,-24861260.42236328
1,False,110,-12099239.7421875,-12755036.05859375,-6979.091552734375,-24861254.892333984
1,False,111,-12099241.875,-12755028.58203125,-6978.9512939453125,-24861249.408325195
1,False,112,-12099244.12109375,-12755021.5078125,-6978.8123779296875,-24861244.44128418
1,False,113,-12099246.21484375,-12755014.5234375,-6978.678497314453,-24861239.416778564
1,False,114,-12099248.375,-12755007.8515625,-6978.552642822266,-24861234.779205322
1,False,115,-12099250.43359375,-12755001.1640625,-6978.434265136719,-24861230.031921387
1,False,116,-12099252.45703125,-12754994.765625,-6978.3216552734375,-24861225.544311523
1,False,117,-12099254.48046875,-12754988.48828125,-6978.211486816406,-24861221.180236816
1,False,118,-12099256.34375,-12754982.36328125,-6978.103790283203,-24861216.810821533
1,False,119,-12099258.3125,-12754976.44921875,-6977.997741699219,-24861212.75946045
1,False,120,-12099260.2421875,-12754970.65234375,-6977.897216796875,-24861208.791748047
1,False,121,-12099262.0234375,-12754964.97265625,-6977.800628662109,-24861204.796722412
1,False,122,-12099263.86328125,-12754959.44921875,-6977.714538574219,-24861201.027038574
1,False,123,-12099265.74609375,-12754954.0546875,-6977.630767822266,-24861197.431549072
1,False,124,-12099267.6171875,-12754948.62109375,-6977.562774658203,-24861193.80105591
1,False,125,-12099269.22265625,-12754943.7890625,-6977.485900878906,-24861190.49761963
1,False,126,-12099271.19140625,-12754938.40625,-6977.436065673828,-24861187.033721924
1,False,127,-12099272.5859375,-12754933.87890625,-6977.3570556640625,-24861183.821899414
1,False,128,-12099274.48828125,-12754928.96484375,-6977.31005859375,-24861180.763183594
1,False,129,-12099276.046875,-12754924.3125,-6977.242828369141,-24861177.60220337
1,False,130,-12099277.51171875,-12754920.01171875,-6977.169158935547,-24861174.692596436
1,False,131,-12099279.2890625,-12754915.4375,-6977.113342285156,-24861171.839904785
1,False,132,-12099280.71875,-12754911.2578125,-6977.037689208984,-24861169.01425171
1,False,133,-12099282.109375,-12754907.125,-6976.968597412109,-24861166.202972412
1,False,134,-12099283.82421875,-12754902.86328125,-6976.919250488281,-24861163.60675049
1,False,135,-12099285.14453125,-12754899.07421875,-6976.858489990234,-24861161.07723999
1,False,136,-12099286.5234375,-12754895.1484375,-6976.804901123047,-24861158.476776123
1,False,137,-12099288.140625,-12754891.25390625,-6976.766052246094,-24861156.160583496
1,False,138,-12099289.4140625,-12754887.5703125,-6976.716705322266,-24861153.701080322
1,False,139,-12099290.78125,-12754884.07421875,-6976.672271728516,-24861151.52774048
1,False,140,-12099292.28515625,-12754880.3984375,-6976.640045166016,-24861149.323638916
1,False,141,-12099293.671875,-12754876.98046875,-6976.598297119141,-24861147.25064087
1,False,142,-12099295.0390625,-12754873.5703125,-6976.555847167969,-24861145.165222168
1,False,143,-12099296.48046875,-12754870.1171875,-6976.5233154296875,-24861143.12097168
1,False,144,-12099297.75,-12754867.01953125,-6976.4830322265625,-24861141.252563477
1,False,145,-12099298.94921875,-12754863.703125,-6976.442169189453,-24861139.09451294
1,False,146,-12099300.4375,-12754860.58203125,-6976.412048339844,-24861137.43157959
1,False,147,-12099301.6640625,-12754857.53125,-6976.377655029297,-24861135.57296753
1,False,148,-12099302.8984375,-12754854.64453125,-6976.342712402344,-24861133.885681152
1,False,149,-12099304.171875,-12754851.64453125,-6976.317810058594,-24861132.13421631
1,False,150,-12099305.4375,-12754848.8046875,-6976.291442871094,-24861130.53363037
1,False,151,-12099306.62109375,-12754846.09765625,-6976.264221191406,-24861128.98297119
1,False,152,-12099307.89453125,-12754843.38671875,-6976.246154785156,-24861127.527404785
1,False,153,-12099309.14453125,-12754840.69140625,-6976.226135253906,-24861126.062072754
