,q05cell_abundance_w_sf_endothelial cell,q05cell_abundance_w_sf_astrocyte,q05cell_abundance_w_sf_oligodendrocyte,q05cell_abundance_w_sf_microglial cell,q05cell_abundance_w_sf_vascular associated smooth muscle cell,q05cell_abundance_w_sf_inhibitory interneuron,q05cell_abundance_w_sf_pericyte,q05cell_abundance_w_sf_glutamatergic neuron,q05cell_abundance_w_sf_radial glial cell,q05cell_abundance_w_sf_oligodendrocyte precursor cell,q05cell_abundance_w_sf_neural progenitor cell,q05cell_abundance_w_sf_medial ganglionic eminence derived interneuron,q05cell_abundance_w_sf_caudal ganglionic eminence derived interneuron
213,1.0747800767421722,0.812430527806282,0.00028750401979777963,0.000996055587893352,0.000895576403127052,0.0007355146430199966,0.003886631561908871,0.013214615685865284,0.04853612706065178,0.10289011225104332,1.6108113288879395,0.001970946113578975,0.23113480731844901
214,1.606883066892624,0.00019113564339932055,0.0006129724933998659,0.0005161112232599408,0.007644168613478541,0.009404017962515355,0.00968042528256774,0.21527010723948478,0.0005350207386072725,0.00012552195912576283,0.8932304114103318,0.02068147584795952,0.768608546257019
215,0.6745505422353745,0.0009806549816858024,0.000918865276616998,0.0021610297495499257,0.0035441323881968854,0.7586001783609391,0.0035044856951572004,0.06693856753408908,0.0008024902286706493,1.9667001008987426,0.0002394048926362302,0.28801820874214173,0.14090677872300147
216,0.008793391054496169,3.812903380393982,1.9891176998615265,0.0013904382241889835,0.0009615450893761591,0.0014601649309042841,0.0019347885448951275,0.0007985568401636556,0.00226266086101532,0.06679678820073605,0.0005522105522686616,0.018241394497454166,1.303984409570694
217,0.19374365210533143,2.7051597476005553,0.0005243983934633434,0.0007756951992632822,0.0034036792116239668,0.0023387202876619996,0.006521817739121616,0.004544274439103902,0.0016872670268639923,0.0006354272773023695,1.4379778146743774,0.004411236918531358,0.5639261275529861
218,0.002692805067636073,0.003666342084761709,0.00018432527504046446,0.0003803858446190134,0.00017721928015816956,0.008338866848498584,0.0005877227085875347,0.02965781493112445,1.144763594865799,0.6870718657970428,1.7066485345363618,0.00033772790484363216,0.000356007473601494
219,0.010551831824705005,4.255638766288757,0.00019629946255008692,0.00035655858519021425,0.0013578068697825073,0.001388800225686282,0.0019117928517516703,0.0009429942612769083,0.06208513807505369,0.0014588850550353526,0.0005859068740392103,0.03296404015272856,0.2602405294775963
220,0.04875444769859314,1.127062451839447,0.00023822935036150742,0.0008618967229267583,0.0060871836030855775,0.004595542000606656,0.007677822583355009,0.11743452697992325,0.0019899039529263974,0.02592217018827796,1.3274815142154694,0.1939743623137474,0.7691203892230988
221,2.0382069826126097,0.0016007382015231998,0.0003242674007196911,0.0015233721467666328,0.006755742151290179,0.0020421164692379533,0.018240177351981402,0.008121592272073031,0.001461661094799638,1.8097075045108795,0.006561967055313289,0.012050376879051328,0.02627994483336806
222,0.8069048464298249,0.00034113677102141086,0.6751712054014206,0.005052748462185263,0.005312458612024784,0.0008574552804930136,0.15016180500388146,0.012594693992286922,0.0014318558969534934,1.3498647451400756,1.0674018383026123,0.0027430195128545164,0.003590870019979775
223,1.7838731288909913,1.6156843662261964,0.0008589475910412148,0.002344006218481809,0.0010274889064021409,0.0015917363518383354,0.002178654563613236,0.00036158728034934033,0.002896966051775962,0.012755587324500084,0.001311807573074475,0.005720751895569265,2.2427261233329774
224,0.003689108556136489,1.052300715446472,0.0002442768469336443,0.00042846472933888435,0.00015139328097575345,0.0006647169211646542,0.0009984695236198605,0.005432413285598159,0.0012676076381467282,0.0010420964332297446,0.0017687228857539597,0.006971492199227214,1.0345099091529846
225,0.001481529069133103,0.0334057342261076,0.00031695560755906627,0.001241090870462358,0.0037195915472693743,0.0007912347675301135,1.6917760133743287,3.2128878593444825,0.6718351513147354,0.001686419319594279,2.909967851638794,0.005209880042821169,0.13951542750000953
226,0.008905136864632368,0.0001225139141752152,0.001094933570129797,0.002795088803395629,0.012763040605932474,0.020956072956323624,4.610174632072448,5.728911352157593,0.0007606558036059141,0.0002599134662887082,1.596931803226471,0.16569983214139938,0.010638452041894198
227,0.009211858920753001,0.0004274005274055526,0.5889416486024857,0.0007926801481517032,0.0055982934078201655,0.0023765958263538777,2.2203210592269897,1.7208086490631103,0.0018408483767416329,0.004206331097520888,4.546809077262878,0.012361782742664218,0.14597696736454963
228,0.056211112253367904,0.0007499243889469654,0.0017129657266195864,0.11511022597551346,0.7466791838407516,0.5396058291196824,3.4020552158355715,2.3364870071411135,0.0032170213875360788,0.09403436593711376,6.310781335830688,0.002449967374559492,0.00906761442311108
229,0.008006564760580658,0.1822352185845375,0.00037472475232789296,0.004875816125422716,0.004513007332570851,0.0037312421249225737,1.4940338373184203,5.043649291992187,0.4137847974896431,0.0011552188254427165,3.694159686565399,0.529002520442009,0.47350436002016066
230,0.01219437550753355,0.0010164176463149488,0.0028968745493330064,0.0011329716886393727,0.0034114707610569893,0.008855324191972614,0.5533573657274247,2.5084802389144896,0.004888198641128838,0.00042374383192509416,7.798154234886169,0.0008948029921157285,0.00289776943391189
231,0.0028804915957152846,0.036720788665115835,0.0002224020514404401,0.0005882504425244406,0.0032012984273023905,0.0016423239139840007,0.7643536418676377,3.209317219257355,0.2982710376381874,0.0008462618687190116,2.7086984395980833,0.0061864627990871664,0.26039900332689286
232,0.04019580204039812,0.24508407488465309,0.038019121438264844,0.012599676335230469,0.04374556001275778,0.0006651199364569038,3.9749289870262148,0.6406437963247299,0.14430794417858123,0.15175967887043953,5.9817472219467165,0.0020949174650013447,0.011953102890402079
233,0.0012136461853515359,4.934492990287254e-05,7.209799368865789e-05,0.0005712161568226294,0.0023267353652045132,0.7627569109201431,2.1724671483039857,12.082712268829345,0.00037949981197016314,4.344267090345966e-05,1.833807098865509,0.00039127018389990554,0.0006871098536066711
234,0.014615450706332923,0.0021278174011968077,0.9342349827289581,0.005454048234969378,0.0035746881738305094,0.0084340397734195,1.0294297277927398,3.321270728111267,0.059857492148876194,0.0021984712802805007,5.588630151748657,0.01772954249754548,0.019630474876612423
235,0.0018159731291234494,0.0006634815799770877,0.5046583384275436,0.0002826615120284259,0.0038003169232979418,0.0006479627976659685,5.627680540084839,4.896711015701294,0.0009173708065645769,0.002252188592683524,2.7515151500701904,0.00040249291923828424,0.0012134401011280715
236,0.003330117918085307,0.043103910982608795,0.000372393021825701,0.0016436312405858188,0.004503617528825998,0.0009794209385290743,2.5477408289909365,4.663699340820313,0.0013919881195761264,0.018592741247266533,4.79374406337738,0.1691620744764805,0.01904444433748722
237,0.00115216780686751,5.740845790569438e-05,0.000267841292952653,0.00027437683747848495,0.008287967089563609,0.004101974586956203,7.499418878555298,9.446188974380494,0.00031735347729409117,0.0001289797633944545,2.0252619862556456,0.0013093618326820433,0.0017653616319876163
238,0.022350630536675454,0.003685498586855829,0.002066534897312522,0.007968729082494975,0.007518792757764459,0.0010424154344946146,4.531944918632507,4.802461814880371,0.0037327722180634736,0.0009565115382429213,6.637684965133667,0.007820061640813947,0.1658487103879452
239,0.004877894627861679,5.95451945628156e-05,0.0006484556070063263,1.168095475435257,0.009215815970674158,0.02769356295466423,7.2501115798950195,2.749862241744995,0.0014686228299979121,0.0002231539307103958,2.6389342665672304,0.0034647382446564732,0.001198524481151253
240,2.0468687653541564,1.0353828489780426,0.00024186001610360108,0.0006997975753620267,0.0013023928098846228,8.465656537737233e-05,0.16384802162647247,0.0007448863005265593,0.00019262428540969267,0.0014838880277238788,0.00014184406536514872,0.0006011950492393226,0.0015363902202807367
241,0.0010027210519183427,0.0004779902868904173,0.0005978837027214468,0.00021232321596471594,0.00019439308453002014,0.0073449000716209415,0.002473629883024842,0.9832885563373566,0.00028519532934296877,1.9721352994441985,0.0007886934239650145,0.04363407101482153,0.8443028569221497
242,0.08759390898048879,3.145883786678314,0.00017162328149424865,0.0009631304361391813,0.001758185907965526,0.0009131191996857524,0.001870732445968315,0.0006342864362522961,0.00489345290698111,0.00014646416602772663,0.10354840494692326,0.0010914352897088975,0.0023929470567964017
243,0.5900706082582474,0.017938689794391394,0.00020582333963830026,0.0031700298888608816,0.0072306077228859065,0.0018906236276961864,0.1671219326555729,0.004781427816487849,0.004212441178970039,0.0011276422999799251,0.35973534882068636,0.06885736286640168,2.7267091393470766
244,1.405672401189804,2.2784847259521483,0.0018778661149553954,0.002763274358585477,0.08230034559965134,0.008283258136361837,0.005440796911716461,0.002903408743441105,0.42866932302713395,4.030748057365417,0.002446214866358787,0.023854904901236297,1.0174809455871583
245,0.0073939011665061114,1.0208427667617799,0.00021617272213916294,0.0007127350167138502,0.0005532837967621164,0.0010788884363137185,0.007907619699835777,0.20298719480633737,0.21628949269652367,0.21230849251151085,0.4038231700658798,0.0030349388252943754,0.8930054783821106
246,1.1093543648719788,0.09768232144415379,0.00013454078798531556,0.0015001552063040435,0.00039268833497771997,0.0002479251706972718,0.005370352952741087,0.00034449883969500666,0.00044721632439177484,3.698887121572625e-05,0.00016538384807063267,0.0008274284045910463,0.39139377772808076
247,0.002537581243086606,2.359610879421234,0.0007621525932336226,0.00011880676283908544,0.00024703438903088686,0.0004961262311553583,0.0003096581116551533,0.00012296393033466303,0.001987373741576448,1.8968133807182312,0.0013766531774308532,0.00029659094143426047,0.000539840740384534
248,1.883886104822159,0.5080360293388366,0.0004584918875480071,0.5878913253545761,0.005730994883924723,0.008909056382253765,0.006026813224889339,0.0011693954758811743,0.004615991888567805,1.2108975648880005,0.015813934989273547,0.04986784495413303,0.7644366443157196
249,0.01611069217324257,2.0376657843589783,0.0007701434165937826,0.0015819155203644186,0.0037875043926760554,0.16118896380066872,0.002210665203165263,0.004008691478520632,0.00829957858659327,1.4735973238945008,0.038308431021869184,0.07944943346083165,1.2478635728359222
250,0.4404595583677292,1.9451702177524566,0.003840535506606102,0.0012817918381188066,0.00379280453780666,0.0016098749649245292,0.09565300978720188,0.002230513037648052,0.0019127515552099794,1.4427517890930175,0.0008284317795187235,0.0013190577970817686,0.0026462073787115515
251,1.2586675941944123,1.1793736875057221,0.012740125833079218,0.008177576633170248,0.23218446597456932,0.004287713114172221,0.03485092092305422,0.0031135995872318746,0.0031158070312812926,1.324313712120056,0.20366783663630486,0.018556117825210095,0.018320010975003242
252,2.534606671333313,0.0007687426870688796,0.0010201280645560475,0.008512128097936512,0.0024357062648050487,0.0014831573644187301,0.003123875812161714,0.001360489969374612,0.0002843736321665347,1.4143611371517182,0.00035606875462690374,0.01902063377201557,1.6066287577152252
253,0.0027368227252736687,0.00014495395371341146,0.0009928444458637386,5.449412929010578e-05,0.00038975409552222123,0.0007168868847656995,0.0007070048130117357,0.00039191497780848293,0.0030219789012335243,3.467599165439606,3.618870997428894,0.00013472466089297088,0.00026323692145524547
254,0.11339806206524373,0.0034003527835011482,0.0008512269647326321,0.002507784543558955,0.001023414934752509,0.01868668608367443,0.0034697410301305354,0.02677337508648634,0.002026368072256446,1.1978908956050873,0.10297737754881382,0.06577323600649834,2.6908634185791014
255,0.007310461672022939,0.00044895284081576393,0.08246235325932504,0.0020801614155061543,0.004566814773716033,0.0018313339969608933,3.220783531665802,3.226413536071777,0.0007488100265618414,0.0012908508244436235,4.108168983459473,0.5817208707332611,0.22314952611923217
256,0.006807730137370527,0.0009686057223007083,0.0012155390752013773,0.0007807263697031886,0.007650067796930671,0.0053176154848188165,3.682763409614563,4.4019742727279665,0.0008600862172897906,0.00660080483648926,3.2102221846580505,0.0011851363466121255,0.005128738516941666
257,0.0036194395739585165,0.0009251307812519372,0.00028893644048366696,0.007214411371387541,0.001476120762526989,0.0003097690714639612,0.3237805590033531,3.4684481859207152,0.00032201711146626625,0.0002680104356841184,2.949560856819153,0.05167453605681658,0.804614719748497
258,0.0018320942297577858,0.00031381805893033744,0.28666884303092954,0.0005432537553133444,0.0036661902442574504,0.00023139240729506128,7.593136978149414,1.3361229300498962,0.0006216181587660685,0.022751700971275567,1.0234856367111207,0.0005768071598140523,0.003456889418885112
259,0.005233833636157215,0.2506568878889084,0.001956523739499971,0.0015843732340727,0.005308008985593915,0.1127681352198124,2.394697916507721,5.467367577552795,0.019711842481046914,0.0004314045174396597,6.0547983884811405,0.0008685099775902927,0.0009797702776268124
260,0.0044588544871658085,0.004254089295864106,0.0006966074899537489,0.0024316104478202764,0.06228429041802883,0.0036510706646367907,9.57279725074768,6.526368474960327,0.005016750073991716,0.0004711139452410862,3.4536688804626463,0.003370507271029055,0.004943645535968245
261,0.003922685922589153,0.000775162025820464,0.00010463439830346034,0.6156678706407547,0.009677506051957607,0.08796855174005032,0.003246132202912122,0.0020937941619195042,0.9763194918632507,0.00010864607065741438,0.006900497083552182,1.9742334723472594,0.1877692721784115
262,0.0011023492785170676,1.7622858285903932e-05,2.6215947673335905e-05,2.4967109322547913,0.00012522339093266056,0.01894764434546232,0.0004472400585655123,0.002127458027098328,1.492868047952652,2.2120337325759466e-05,0.4478560075163841,0.13618258237838746,0.2527008503675461
263,0.003840173978824169,6.35140804661205e-05,3.8252096601354424e-05,1.8108182668685913,0.0015012779214885086,0.01583460597321391,0.0030613749637268483,0.018227233178913595,0.0003912116299034097,0.00010164321756747086,0.0007699840934947133,1.9139035105705262,1.451499491930008
264,0.002179740741848946,0.22755917459726333,0.0003196473262505606,0.002627063577529043,0.00038017262413632126,0.4936401814222336,0.005475760577246547,1.0161766469478608,1.181929099559784,0.0007744586444459856,0.2507499247789383,0.3738024070858955,2.0524646162986757
265,0.013851960189640522,0.28943246603012085,3.417617554077879e-05,3.696183943748474,0.002174079581163824,0.005725633539259434,0.007747603068128228,0.07217823676764965,0.48466188460588455,4.731238750537159e-05,0.002457558317109943,0.2508466199040413,2.1544785857200623
266,0.005035187792964279,1.0882397830486297,0.001968713803216815,0.00023702131729805843,0.0037757614278234545,0.000939965934958309,4.627060222625732,3.5831642866134645,0.002709690551273525,0.0017821039597038179,5.518880677223206,0.0005966771743260324,0.0013190306548494846
267,0.00458160808775574,0.00014411101437872276,0.02783562382683158,0.001652596303028986,0.006410429929383099,1.6056132793426514,4.010851407051087,1.086961579322815,0.002908945456147194,0.0005171626020455733,6.388651347160339,0.0018152994045522064,0.0038263914640992882
268,0.006157849146984517,0.0003962776652770117,0.4827167496085167,0.00528249132912606,0.002277831209357828,0.008881571656093,2.3615797638893126,2.7694098591804504,0.0004819988331291825,0.0003089903300860897,3.0468694090843202,0.07920310236513615,0.889575120806694
269,0.004295922978781164,0.10353304073214531,0.0007573606941150502,0.0007027626648778096,0.002223761531058699,0.002725942269898951,0.18549212366342546,3.0328285813331606,0.5622920125722886,9.071301174117254e-05,6.050071787834168,0.0009521635045530275,0.002261557092424482
270,0.007390478835441173,0.0025256440741941335,0.00042989919020328674,0.004279806208796799,0.12266848087310792,0.0018857683520764113,4.186970067024231,1.2417287170886993,0.44829488843679427,0.00015016407996881753,5.923937439918518,0.0012621917296200991,0.0020237494027242064
271,0.007118232268840075,0.019282515067607163,0.5255140125751495,0.0022309800726361575,0.001963726046960801,0.000386783285648562,3.314389705657959,4.312164640426635,0.0009998863155487926,0.0426227105781436,0.7246485710144043,0.016269832290709017,0.9764426618814468
272,4.817001628875732,4.5883148231951054e-05,3.747715072677238e-05,0.001372989604715258,0.042431686818599705,0.9377596646547317,0.005928865261375905,0.05845876839011908,0.000259706488577649,3.026544527529041e-05,0.00027060099819209427,0.059136214293539525,0.35795181542634963
273,0.24567707031965255,0.00010289655474480243,0.0001940021989867091,0.03576403018087149,0.0004518040979746729,0.01132244518958032,0.0024232888827100396,0.008597663138061762,0.0013482804817613215,0.1595355473458767,0.002506230911239982,0.018958261609077452,2.169611120223999
274,3.2723400712013246,0.810401639342308,0.00045197486178949475,0.0007241030863951892,0.002363199298270047,0.0005516042321687565,0.011216720752418042,0.0017203342926222832,0.050892988219857216,1.5578899919986724,0.5800748258829117,0.0030273623415268958,0.0715295672416687
275,0.0107447178568691,3.3418155193328856,0.0002664872445166111,0.0002277027386298869,0.006186240119859576,0.0003588715786463581,0.0305796735920012,0.016681304853409528,0.007795110088773071,9.093529879464768e-05,2.18499037027359,0.0007219485327368602,0.0023541358299553395
276,0.8900259792804718,0.2303129754960537,0.00456400599796325,0.002492892649024725,0.0010783715115394443,0.0006403953302651644,0.013259257562458516,0.02981851324439049,0.0006124764418927953,0.06973791159689427,0.8861690729856491,0.005500265164300799,0.02651967601850629
277,0.0013559855171479285,2.3503376126289366,0.00044255026150494817,8.624164365755861e-05,8.344535817741416e-05,0.0008327012154040858,0.00012186253952677362,0.00014358654734678567,0.05628864243626595,0.6007623314857483,0.004892334272153675,0.0001328830170677975,0.0002320574945770204
278,2.7575437307357786,0.01628553867340088,0.00164235521806404,0.7007925897836685,0.0018323347670957447,0.0005503331020008773,0.00221234520431608,0.00043318118987372144,0.0003624931734520942,0.3403715714812279,0.00014466026404988953,0.04869215376675129,2.5914565563201903
279,0.007516493764705956,0.15747077092528344,0.0009348114894237369,0.0020906289340928198,0.0008576409542001784,0.002949910506140441,0.00235231762053445,0.0027603749418631195,0.001671595493098721,0.0007732201047474518,2.1084724068641663,0.0062179689994081855,1.1295730590820312
280,0.6041838318109513,0.5576487630605698,0.0002493301115464419,0.010580098628997803,0.26876570880413053,0.0056189583148807285,0.005132440151646734,0.1471077524125576,0.0015698512725066394,1.676166582107544,0.30974052399396895,0.00633544942829758,0.02884918209165335
281,0.0327420910820365,0.8314963072538376,0.001187082927208394,0.0036245119757950307,0.0030140223097987473,0.13087695464491844,0.014419571496546268,0.013533049961552024,0.0031251978827640413,1.743885976076126,0.00131046834285371,0.1373707875609398,2.194702911376953
282,0.00632708533667028,1.7093593895435333,0.8194713294506073,0.00014671964308945464,0.000507320772157982,0.00018166304580518046,0.00046805396705167367,0.00018050521975965242,0.0016273080953396856,3.176656758785248,0.0010729067726060748,0.00043509599345270544,0.0015355328796431422
283,0.002726550842635334,0.8517629116773605,7.847828819649295e-05,0.00038189099432202057,0.0006591302895685658,0.00037117545143701137,0.002000449330080301,0.0007278066012077034,0.23807863667607307,0.10823347307741642,0.8139461189508438,0.17244851291179658,1.413025426864624
284,1.2514664590358735,2.230397069454193,0.014669738896191121,0.0011645827034953982,0.005023664026521146,0.0003594573558075354,0.003961056144908071,0.0004758441500598565,0.0004966573265846819,0.0003546684791217558,0.0001737591657729354,0.005673734960146249,1.3767592430114746
285,0.010895921662449837,0.00012091630924260245,0.0012186729814857244,0.00553313079290092,0.00581390643492341,0.46790913194417955,4.698420476913452,3.7132897853851317,0.0006457020033849404,0.00017906953144120052,4.425131988525391,0.030249344371259212,0.02470688000321388
286,0.1265845812857151,0.0035707504022866486,0.0018741281353868544,0.06358870826661586,0.06172696929425001,0.00457554126624018,3.092430853843689,1.2098907828330994,0.21635435298085212,0.10211125425994397,3.485191535949707,0.3355564817786217,0.5365857303142547
287,0.0019704785256180915,0.0003142882182146423,8.477849078190048e-05,0.0013784414157271387,0.00821799598634243,0.0003055597160710022,2.991608273983002,4.19262661933899,0.00035028476704610515,0.00020404170063557104,0.4438235402107239,0.4554306834936142,0.8881816387176513
288,0.007206304697319865,0.007987717492505908,0.00021388599925558084,0.000860701221972704,0.016189411189407112,0.0023330511641688643,3.1071518421173097,6.19980640411377,0.01716858223080635,0.00032338849268853664,2.2939052104949953,0.0026532550109550357,0.021097865141928195
289,0.004936497262679041,3.82593301765155e-05,0.0003229125461075455,0.0005220738792559132,0.012218176620081067,1.2959192872047425,6.7196259021759035,5.346783185005188,0.0007222094689495862,9.524271663394757e-05,4.371343612670898,0.0007186906528659165,0.000920673506334424
290,0.00649944378528744,0.0007280329416971654,5.064919405413093e-05,0.4536360502243042,0.0014513865229673685,0.1757091127336025,0.001448108459590003,0.0028977775247767566,2.3470810294151305,0.0001327738631516695,0.00014037712389836088,2.0748637557029723,0.0298880941234529
291,0.0011418375128414483,1.6177438828890446e-05,1.109572513087187e-05,4.433437800407409,0.00030600103491451597,0.6618512541055679,0.0009691832907265052,0.03349937405437231,0.3188030272722244,8.265872884294369e-06,0.0006751116103259847,1.1750692784786225,0.006600282317958772
292,0.012220638850703836,0.0017865381843876094,1.6097150921821595,1.403192538022995,0.00036172025866108013,0.9616540670394897,0.0014240359829273076,0.0003100132496911101,1.4256469070911408,0.0001221341091877548,0.0003540720950695686,0.012979793129488826,0.0010562588402535766
293,0.004670468764379621,0.24725521579384804,0.0001750458912283648,1.3253036320209504,0.001879128278233111,1.228966587781906,0.003997447830624878,0.015518365474417806,0.5491729259490967,0.00014401119260583074,0.2698903113603592,1.6397489428520202,0.804026186466217
294,0.0008017105661565438,0.000319110686541535,0.5677740722894669,0.002554796321783215,8.739670483919326e-05,2.05948383808136,0.0002014310703088995,0.7320100218057632,1.255754578113556,0.00023829305500839838,0.0004983229853678494,0.6772569388151168,0.6937782227993011
295,0.007477199635468424,0.00044403553765732796,0.00023393675946863367,0.9602608263492585,0.06058251541107893,2.2269697070121763,0.01031605531461537,0.002390159119386226,2.238954496383667,0.00015340403988375328,0.0031571663334034384,2.755381143093109,0.02762366281822324
296,0.0072505002375692134,4.7064195678103714e-05,0.3193879291415215,1.2540700316429139,0.00089964923390653,1.545236498117447,0.03262596670538187,0.05768673028796911,0.0025108659057877956,0.0001530826666567009,0.0003968869510572404,1.628896301984787,1.3814448237419128
297,0.007832319010049105,0.001496175676584244,0.25565227270126345,0.9201060622930527,0.01634955983608961,1.0922396540641786,0.029589139949530364,0.29701696038246156,0.6610244244337082,0.0003273145790444687,0.00271308571100235,2.608216118812561,0.04520928710699081
298,0.0186625468544662,0.00018618734829942696,0.00047746665513841434,0.6297159969806672,0.0024983856128528714,0.8304820150136948,0.002430002856999636,0.06159714963287115,1.3821753144264222,0.00015404144942294807,0.0008439750788966194,1.2537377297878265,5.760395669937134
299,0.007768650818616152,9.59661636443343e-05,0.03756651319563389,0.004276386555284261,0.01275967420078814,0.0023861714173108338,7.603866696357727,2.7969874501228333,0.0006721083744196222,0.0004933302843710408,5.012430000305176,0.4688712075352669,0.34977545738220217
300,0.004762726882472635,0.11072201058268547,0.00122931013465859,0.00216438602656126,0.02092610001564026,0.6214384466409684,3.255505657196045,4.49730806350708,0.008731483854353428,0.0008098842430626973,3.532177948951721,0.003771758149378002,0.17047253474593163
301,0.005477271438576282,0.0001412778285157401,0.001153547444846481,0.0005862966732820496,0.0030612511443905534,0.0009990116697736085,2.583690655231476,2.3320593357086183,0.0017376053496263922,0.011897562723606824,5.128772830963134,0.0019882935215719045,0.01201450675725937
302,0.0209932716563344,0.3749271363019943,0.000708693967317231,0.003950334317050874,0.009052481688559055,0.0004033067758427933,4.192227196693421,1.31912499666214,0.06018880233168602,0.20840457901358606,4.8716632604599,0.0034313938464038073,0.023220885079354048
303,0.001492002879967913,0.5577619940042495,5.470979322126368e-05,0.00021544065311900342,0.00015342599654104562,0.0007089466322213413,0.0396056754514575,2.6234734892845153,0.010566298570483922,0.0010288415593095125,1.24906165599823,0.3335284397006035,0.3590151950716972
304,0.07399478815495968,0.32228145003318787,0.0003124466806184501,0.0035626591416075826,0.0017560183885507287,0.09640922285616398,0.002347875328268856,0.0016662082518450916,0.157939762622118,0.0010470128851011395,1.3734333157539367,0.008569230418652296,0.08516271635890008
305,0.004469610378146172,0.0007894645561464131,0.0007245145068736748,0.0002740341704338789,0.0006373517448082567,0.003941197250969708,0.0008763120335061103,0.0011273633921518923,0.0014054261904675514,3.2121939063072205,1.3766045153141022,0.0029456472373567523,0.16924967244267464
306,0.010818322142586111,1.8476173758506775,0.00038570322212763133,0.0004500820301473141,0.00014165434768074193,0.0005799275473691523,0.0009011458809254691,0.001171993074240163,0.0005300479446304962,0.00014068393138586544,0.0005218512640567497,0.003039548930246383,0.34908531457185743
307,3.0967543959617614,1.0963988065719605,0.8489102989435195,0.0018135976744815708,0.0019681955745909363,0.00021970312664052472,0.00161727768718265,8.053385790844914e-05,0.0009185029688524082,1.2360178709030152,0.18759261518716813,0.00015271015072357841,0.00033282082149526103
308,0.008992700930684805,0.8903624892234803,0.0009066601749509573,0.0025259991292841733,0.23354222029447555,0.1888912096619606,0.023654869105666877,0.2516018494963646,0.0033494681236334147,0.2883531540632248,0.9815608114004135,0.0357386901974678,1.9291542708873748
309,1.8958584189414978,0.0010310750920325517,0.00024807768495520576,0.00026307302323402837,0.0007153515383834019,0.00015724454715382308,0.0004345139459474012,0.00030724343814654277,0.000498412613524124,2.686794900894165,0.00015328615554608405,0.0045977437403053045,0.5183688193559647
310,0.002137799526099116,1.0131016373634338,0.0053743556374683974,0.00012632036377908663,0.00024195700534619392,0.0038185610552318393,0.001132924429839477,0.03565963804721832,0.010639249626547099,1.0778035700321198,0.8911014467477798,0.00041705200710566713,0.002972282737027854
311,2.220300555229187,2.4165594577789307,0.0004703172337030993,0.003853472974151373,0.00098362012358848,0.04090520031750202,0.001432832586579025,0.0009145475138211623,0.1641400747001171,0.00018757916332106108,0.6656793504953384,0.0010621215566061438,0.00383697880897671
312,0.41488741934299467,0.3249603345990181,0.09620071835815906,0.1809939205646515,0.00795022682286799,0.006738284812308848,0.31440995931625365,0.017170773446559907,0.025912695843726397,0.002615698799490929,1.3747621297836303,0.28079514801502226,2.054608607292175
313,0.008888893108814955,2.4970537066459655,0.00015913559909677135,0.0004581018627504818,0.0003800024453084916,0.023290438298135995,0.0008113468473311514,0.0029530394240282476,0.014439006522297858,0.00013665420192410238,0.8451460689306259,0.0006333456549327822,0.000933591343346052
314,1.4012437999248504,0.0008186823251890019,0.0010001531336456537,0.0011030561930965633,0.00048573454550933094,0.00045432590122800325,0.002541258395649493,0.0005095592379802838,0.00120900203473866,0.1392122283577919,3.1352571845054626,0.00012984558125026525,0.00028889489476568997
315,0.002752983709797263,0.0003195298544596881,0.7726991385221481,0.0005521835875697434,0.0036777751287445427,0.0013247468043118716,5.756155323982239,5.9825234651565555,0.0005267720582196489,0.743315327167511,1.8248698949813842,0.0005245224019745365,0.0013778022781480103
316,0.04220616836100817,0.00029481927485903726,0.0009902250720188021,0.0030370812979526817,0.016058295592665674,0.0014166796987410636,5.957184624671936,1.3406333923339844,0.0027123309788294136,0.0013246318092569708,5.823743891716004,0.3019977599382401,0.07759468853473664
317,0.015471841674298048,1.5837789177894592,0.00043955825240118437,1.0009902656078338,0.006222944660112262,0.005964386672712862,2.3510402917861937,3.4360092878341675,0.007681548572145403,0.00010334802936995402,4.710189270973205,0.0042732396395877,0.009833475574851036
318,0.0035204541170969607,0.000209320847352501,0.0003572386267478578,0.00035429369017947465,0.0012338852684479207,0.004336554650217294,0.7783162921667099,3.51817991733551,0.00095664068358019,0.00020023750912514515,5.1533702373504635,0.0006255949119804427,0.0012484708218835296
319,0.005914009152911603,0.16475172713398933,0.0006766561855329201,0.06406039856374264,0.015075422264635563,0.0009363808203488588,3.9234840154647825,4.720479536056518,0.08501110300421715,0.06535043120384217,1.981502854824066,0.1545749194920063,1.161504727602005
320,0.002563965960871428,0.00013046924432273953,0.00013334489121916704,1.4700780391693116,0.00143948559416458,2.065422070026398,0.001450931647559628,0.055054792948067185,0.39391685277223587,0.00010243110882584006,0.002451215835753828,1.3631954967975617,1.9202215552330018
321,0.003032940300181508,0.0004590422089677304,0.00010208591411355882,0.005021074041724205,0.0003414592021727003,0.4104711011052132,0.002690875343978405,0.008874152600765229,1.2179304718971253,0.00013911401038058102,0.001762620551744476,0.5140052199363708,1.6469962120056152
322,0.0019132785848341883,9.705446391308215e-05,9.33403931412613e-05,0.9452562898397445,0.00034698634262895215,1.2977364242076874,0.0010546161676757038,0.004213735111989081,0.6161705464124679,6.804567456129008e-05,0.41967268139123914,0.03090405138209462,0.9965222835540771
323,0.0012255210371222348,3.56173970430973e-05,0.4384836405515671,1.1860459744930267,0.00036603544285753744,2.799899530410767,0.00038788212259532884,0.04108602814376354,0.002896972675807774,4.519300291576656e-05,0.011169478436931968,0.6424721121788025,0.3170520082116127
