"","endothelial cell","astrocyte","oligodendrocyte","microglial cell","vascular associated smooth muscle cell","inhibitory interneuron","pericyte","glutamatergic neuron","radial glial cell","oligodendrocyte precursor cell","neural progenitor cell","medial ganglionic eminence derived interneuron","caudal ganglionic eminence derived interneuron"
"188",0.000144979845568718,0.000144979845568718,0.00630629740506848,0.111201744303161,0.212823863316781,0.00734737885536909,0.118858327534479,0.00263059211109713,0.000144979845569687,0.232475757616901,0.0234018265696517,0.126112275043899,0.158406997706886
"189",0.000104535960716699,0.000104535960792044,0.000104535960792043,0.0773274635855118,0.000104535960828929,0.300555842003976,0.000104535960835302,0.111018311982333,0.310040282506305,0.000104535960784189,0.0925302135734661,0.0322069193561621,0.0756937512274976
"190",0.000152557951311628,0.00372537193618006,0.000152557951280483,0.0146196507380458,0.000152557951359296,0.226361701145265,0.0330243425380185,0.112097360228942,0.0900225561899835,0.000152557951242629,0.0396084379307839,0.103406031528374,0.376524315959213
"191",0.000294795126550853,0.0167690547840904,0.00339721206470376,0.0426614241595527,0.0461776853083181,0.160839796805279,0.114988807033211,0.233758723969306,0.0850238027266391,0.13364813795942,0.000294795126477414,0.0433597890274233,0.118785975909028
"192",9.88048411376738e-05,9.880484192095e-05,9.88048419209508e-05,0.0301162978257771,0.112943422209505,0.000119962245763919,9.88048419209529e-05,0.0196287092856905,0.0927722690668508,0.128719342435434,0.255302023295,0.0706823144666262,0.289320439802452
"193",0.000145042510871732,0.000145042510871731,0.000145042510871731,0.169472721471042,0.0881342007759882,0.0629188692751993,0.0823511641559807,0.000145042510871731,0.000145042510871732,0.19730341858194,0.177400745796601,0.0209218422737882,0.200771825115102
"194",0.00193517123847903,0.000304840616005946,0.000304840616005945,0.0364501996805272,0.166955469487795,0.192075556412169,0.105790563499616,0.0251158588356253,0.0188673553965659,0.176796218116214,0.0695488449887208,0.140402164285549,0.0654529168267279
"195",0.00412708346839534,0.000149375402150585,0.000149375402150584,0.000149375402091079,0.057820967742969,0.0783373147493783,0.291222514606695,0.0175898552255131,0.206953903796326,0.0635736824900035,0.0589694519680964,0.000149375402150584,0.22080772434408
"196",0.000619468087589434,0.000210858364983641,0.000210858364982466,0.135289722242352,0.0372047434370252,0.181168337184501,0.0684018416829001,0.000405792413165388,0.0904651829076955,0.000210858364982467,0.143890932506844,0.278569931361918,0.0633514730810601
"197",0.00010014078225627,0.000100140782265032,0.000100140782256271,0.26688810787089,0.00010014078225627,0.118030242941286,0.125818297102518,0.0129221515415022,0.000100140782256272,0.132457048500199,0.053430149343675,0.0160674130533302,0.273885885735309
"198",0.000309569056521697,0.106600129897807,0.000309569056391268,0.0331800663241162,0.080726910204713,0.142878443401968,0.0437626773593702,0.145111469978922,0.0198091647168156,0.194917323195146,0.081725797236813,0.0593219997249903,0.0913468798464248
"199",0.000293098104032552,0.00928118200605827,0.0792339711062707,0.00473274120093294,0.198294855163636,0.00331747696549657,0.105395346206162,0.0986880440763716,0.0419739996278358,0.138415037847462,0.0981399395201373,0.150296512703511,0.0719377954720933
"200",0.001522000885825,0.0117755114030105,0.000153449156583475,0.000153449156583475,0.059145489279955,0.133879187829908,0.221061833551604,0.000153449156583475,0.000153449156583476,0.339788751384928,0.0807348512015241,0.000153449156583474,0.151325128680329
"201",0.000214280284169912,0.000214280284185502,0.000214280284185503,0.156253536334668,0.108531809316596,0.120779911552545,0.0629351809546855,0.119887741960152,0.0662158071759053,0.0536707947923107,0.0825456986671484,0.00966148504436903,0.21887519334908
"202",0.000146872084821552,0.000146872084747836,0.0171012967694421,0.0326316854643043,0.000146872084759029,0.194396876687419,0.211213415797463,0.000146872084759031,0.00378830342951924,0.196168957397213,0.343818231946019,0.000146872084770572,0.00014687208476255
"203",0.000194428764282378,0.000194428764233814,0.00175365426975765,0.0389211215851412,0.141920760409543,0.0365351191514211,0.11404508720362,0.163917329388462,0.0707198793940914,0.279875275875987,0.133476135220789,0.0182523512084377,0.000194428764233814
"204",0.000299852151258514,0.00029985215128109,0.00440609544301727,0.06824720884471,0.0617018758998245,0.151522145843276,0.184437588270774,0.0451468493520245,0.166829180896219,0.152122407547632,0.0982387984446314,0.0590636701564733,0.00768447499887778
"205",0.000146504540701381,0.000146504540708238,0.000146504540708237,0.0289082607867857,0.062609548277459,0.0980472153161638,0.000295987300779,0.147678547252356,0.140385751235398,0.224245710934547,0.0587786009529842,0.0943204891354198,0.14429037518599
"206",0.00343203660289177,0.000328903807512996,0.000328903807537544,0.141893659126798,0.00306249142724144,0.179064689364555,0.118263121446873,0.086870280454128,0.0278961800723719,0.0628399084090943,0.12890144008502,0.0594094074203693,0.187708977975607
"207",0.000230667246161761,0.000230667246102253,0.0542410382625453,0.00023066724602355,0.01990709245811,0.110362058742054,0.263034427520749,0.282174867138429,0.0543351033957632,0.0384387571236543,0.0370848365525208,0.0645595698662277,0.0751702472016594
"208",0.0297770733202135,0.000140539233294534,0.000140539233294535,0.0911253031608505,0.0453026113534872,0.161623881318204,0.000593774016044146,0.000140539233294535,0.29047292184893,0.0425334011582945,0.0957078183401675,0.0546092172175804,0.187832380566345
"209",0.00129943309827571,0.000140105455174997,0.000140105455174995,0.0191044763661825,0.0231699598755659,0.0615156983242074,0.0979512540032644,0.334863174897112,0.118875513507509,0.000140105455174996,0.0692361254288813,0.106955395876341,0.166608652257136
"210",0.000494430069189297,0.000101825333110458,0.000101825333110458,0.0376176461152821,0.000101825333110458,0.0257737451509626,0.217555842999494,0.000101825333110459,0.000101825333110457,0.343193153672548,0.271289008233422,0.103465221760439,0.000101825333110456
"211",0.00224943302944928,0.000205797989447239,0.0744166085522085,0.0670910047059077,0.157153714903041,0.212039697053028,0.000205797989455824,0.232298394314072,0.000205797989455826,0.000205797989455825,0.146906782540881,0.0302142175387372,0.0768069554048618
"212",0.000133064299636082,0.0206577209383046,0.000133064299636082,0.0655611994649182,0.000133064299636082,0.054798586950469,0.208995577088709,0.224296989947022,0.108593850443359,0.000133064299636082,0.000133064299636082,0.107430526241752,0.209000227427286
"213",0.000207465193737416,0.000207465193736016,0.000207465193736016,0.0816666123606534,0.0238711739078817,0.0844509568404279,0.209103139989054,0.0811880588894517,0.000207465193730431,0.11707443134157,0.0609194930664361,0.22205240757612,0.118843865253465
"214",0.000101525256628025,0.000101525256585692,0.000101525256585692,0.00112333952891803,0.0983877235703612,0.237592225431188,0.00342727055148398,0.0133153910025967,0.034324804045882,0.291749604304506,0.0589364127379164,0.00010152525658569,0.260737127800763
"215",0.00014582095939621,0.0001458209593969,0.000145820959396211,0.284488353456554,0.0514236629773535,0.149316611997189,0.0385980237464913,0.00732306479539689,0.053796384393028,0.00252000644522126,0.149249788777036,0.198053139169706,0.0647935013638351
"216",0.000139756025722363,0.0165267278597453,0.0172061611166443,0.000139756025687587,0.059852004393879,0.134634860893638,0.172903318823663,0.0744451212582757,0.0818150901793438,0.310877549435412,0.000139756025687592,0.000139756025687585,0.131180141936613
"217",0.0021279345344078,0.00150364936917946,0.000152863539282776,0.0606941891598611,0.000152863539271293,0.0173057059506864,0.0976809425444261,0.127004502296673,0.14858742056385,0.000152863539282776,0.13318097879788,0.0635020221465356,0.347954064018664
"218",0.000152792866229799,0.000152792866229796,0.000152792866229798,0.296812411251446,0.167299443400687,0.0512486581017045,0.167226589964288,0.035761727153207,0.0001527928662298,0.107431015728015,0.0739582106737497,0.0994979793957543,0.000152792866229793
"219",0.000186791356754071,0.000151633250985313,0.00935469678977552,0.0609468042311699,0.236556237515828,0.0477496140637201,0.00871040723360624,0.16608328533496,0.127978758545104,0.193983892566856,0.14799461260927,0.000151633250985315,0.000151633250985315
"220",0.000202189763368067,0.000202189763282648,0.000202189763282648,0.0490480951646954,0.0804410910634313,0.0985471182440391,0.000202189763282648,0.1764051066678,0.143626535645237,0.0943743435180065,0.094041855823784,0.169927768404221,0.09277932641557
"221",0.000157100440961522,0.000157100440962485,0.000157100440961523,0.2760883961352,0.111424575399842,0.175751757790411,0.119996723240744,0.000157100440961523,0.0285225162328281,0.000157100440961519,0.0214870697339954,0.000157100440961521,0.265786358821209
"222",0.000207085197306113,0.000207085197257433,0.000207085197306113,0.0960766237064808,0.16736747742391,0.155252213321137,0.0916046749627953,0.0826882968203849,0.0145293981715928,0.000207085197306113,0.188073734195477,0.102969249125817,0.10060999148323
"223",0.00072924924044981,0.000133205480313503,0.000133205480323444,0.173058759078119,0.000133205480323444,0.151921036419403,0.0559057381162571,0.108545036474277,0.0458801858576401,0.014310052791407,0.000133205480323444,0.310796508675062,0.138320611426101
"224",0.000161275052843523,0.000161275052786192,0.000161275052798138,0.000161275052851382,0.0345573903893056,0.0528194989053686,0.26456344542182,0.143453413718843,0.0295535257996844,0.103034695455645,0.107979375301437,0.263232279743819,0.000161275052798136
"225",0.00021750085949325,0.000217500859509375,0.000217500859509377,0.0863824154650891,0.0402672251672935,0.000217500859509374,0.20590462243405,0.0845718148487334,0.194673653821539,0.0829568392079533,0.000217500859509376,0.232063047161021,0.0720928775967889
"226",0.0453106552475285,0.000136114156549405,0.0130709851365961,0.0256991129189081,0.102092287678388,0.000136114156549402,0.175399965352277,0.124621987859483,0.000136114156561323,0.348991755003937,0.023745754163028,0.140523040013644,0.0001361141565494
"227",0.000736894489294653,0.00030094451602094,0.00030094451602094,0.106422620410013,0.119698479948289,0.2278947975167,0.0336902333200692,0.150453945495958,0.0475322962213072,0.0890316977717866,0.0599623537177193,0.0508418764218318,0.113132915654989
"228",0.00177500234824429,0.000217534870445949,0.000217534870445947,0.208630852364119,0.146251691795804,0.232842496989391,0.00596283845094165,0.0589092986203825,0.106444585525121,0.107091970944138,0.0779047286538362,0.0535339296966851,0.000217534870445942
"229",0.000219545020775014,0.0646230481301184,0.000219545020791275,0.207045634400805,0.00731871589685139,0.0917347751643847,0.151134044250671,0.240014812421892,0.000219545020791274,0.120432362981075,0.0767582866523348,0.0378400212087019,0.00243966383080836
"230",0.000157631150517886,0.000157631150451536,0.000157631150451536,0.000157631150486511,0.212236759714458,0.0709476289434006,0.0744396962158808,0.16499862137686,0.0139417545105108,0.136811854532276,0.208781833573021,0.000157631150451536,0.117053695381234
"231",0.00488686335256689,0.000203297657293942,0.000203297657293941,0.0372791634077646,0.0711075562692815,0.12939503015099,0.23308238624177,0.122717437712397,0.0544874846512865,0.106669502934014,0.040672694918183,0.0540491856083206,0.145246099438838
"232",0.000152692335849615,0.000152692335856361,0.00673736442088343,0.0181307635925244,0.00015269233585636,0.0606219137306321,0.248457822025667,0.00015269233585636,0.0475259030215629,0.142677997672687,0.00015269233585636,0.210752942413633,0.264331831443135
"233",0.000148169164037311,0.000148169163975575,0.000148169163975577,0.0998484394639194,0.000148169163975577,0.000148169163975577,0.115516004071329,0.209449149593958,0.0278224973353981,0.109168249276911,0.0528718434270618,0.288363167200439,0.0962198038110439
"234",0.00113379985603595,0.000418749164895683,0.000104909213217971,0.0386678659662422,0.385132597444252,0.0342691205521048,0.000104909213217971,0.327382026373003,0.0601411625426152,0.0954571534222358,0.0204727664778429,0.0366100305611178,0.000104909213217971
"235",0.000447091017701079,0.0141527740477138,0.000447091017589384,0.0930347906854944,0.0428343436721101,0.0519059734624731,0.0503733974494066,0.0167624243246575,0.111140812909431,0.177458792612545,0.195919203427264,0.0901393083430496,0.155383997030564
"236",0.000829802495282369,7.25870303503637e-05,7.25870302881897e-05,7.25870302464914e-05,7.25870301127463e-05,0.161930014727815,7.25870302204214e-05,0.147636034568198,7.25870302881889e-05,0.352817291232101,0.0483123207218919,0.0851337077291635,0.202905306344042
"237",0.000228296725016016,0.000144644474217616,0.000877151160004633,0.00788963173807004,0.192295548877225,0.198377228134947,0.15980277027439,0.107971920256346,0.108973105997283,0.112225206625142,0.110925206788901,0.000144644474228473,0.000144644474228474
"238",7.14651425225346e-05,7.14651425225348e-05,7.1465142522534e-05,0.430968415820328,7.14651425282952e-05,0.0728606423935563,7.14651424931831e-05,0.166170670260685,0.0764496149563621,0.0359746976039247,0.0221555227426071,0.155995742733144,0.0390673677768042
"239",0.000216196977830479,0.000216196977804809,0.000216196977820997,0.198571557507196,0.0239748915374924,0.0951670292460978,0.00183398732715725,0.000216196977820996,0.0476995043774464,0.0571131560319113,0.199734736543999,0.219212113265538,0.155828236251884
"240",0.000223170302631803,0.00022317030262818,0.000223170302644824,0.203611296735252,0.0412465944215779,0.08212891108268,0.000223170302569603,0.0865868872288516,0.00787657086602879,0.162892448527783,0.118532764152152,0.183050857705178,0.113180988070023
"241",0.0263140560608577,0.000141632693494876,0.000141632693494877,0.0716071268219215,0.000141632693494877,0.0847090501038001,0.116380233632445,0.000269594898466842,0.0715915913071717,0.390038999580416,0.0358377825996766,0.188999479384108,0.0138271875306515
"242",0.00232928802138544,0.00014007164132446,0.00014007164132446,0.0572759481294932,0.0688843235272259,0.00172074728224807,0.236547332704783,0.120136608490194,0.163028723797248,0.222441639992654,0.000140071641324461,0.00014007164132446,0.12707510148947
"243",0.00154977425759296,0.000206578014637601,0.000206578014637601,0.181877264535159,0.0634269958764422,0.142131813056483,0.131445027821928,0.0370599084927973,0.000206578014638903,0.181671484576044,0.000206578014637601,0.164256860685776,0.0957545586392256
"244",0.000228067890672558,0.000228067890672556,0.000228067890655625,0.152664609230817,0.245390634357553,0.0642105933958893,0.145323550629876,0.0187931520274682,0.000228067890672558,0.0212263532608411,0.0890710894260061,0.187393600646439,0.0750141454624374
"245",0.000148857919178654,0.000148857919080068,0.0001488579190798,0.000148857919249387,0.0416304341572976,0.168018000112319,0.0724471583403312,0.0733498133484942,0.105710918330527,0.000148857919080412,0.152978402589504,0.236044258442898,0.149076725082962
"246",0.000139314884357574,0.000139314884368011,0.000139314884368011,0.035939686245444,0.179895997113244,0.298914440052401,0.0786228406065085,0.0980473806266669,0.00013931488436801,0.0378239845772215,0.0279443615878621,0.100615175919312,0.141638873733878
"247",0.0036347871824081,0.000152532448232119,0.000152532448231583,0.0998209941473066,0.000152532448231583,0.0606531359143269,0.0876694694828944,0.246937299060878,0.000152532448231582,0.259198148874662,0.0809697248134475,0.15870119518568,0.00180511554546906
"248",0.000148779156186264,0.000148779156197495,0.000148779156197493,0.000148779156197493,0.147929633912504,0.127416786002185,0.14251982094103,0.06730908441099,0.0610631246241829,0.119746945411287,0.000148779156197493,0.333121929760647,0.000148779156197493
"249",0.000150671510053882,0.0354346610390391,0.000150671510065112,0.191234091881215,0.0581985820936518,0.000150671510065112,0.0465024772441327,0.0790586878130703,0.000150671510065112,0.0834114055568078,0.0686519858977759,0.11654762465876,0.320357797775298
"250",0.000218022726911273,0.000218022726911276,0.000218022726911273,0.173470811007592,0.0125095576167925,0.00636120462501437,0.191852951439281,0.15785175928019,0.136907486246892,0.214064425747468,0.0290577203890187,0.000218022726911274,0.0770519927401068
"251",0.00138140507467205,0.039316399332113,0.000211746303267893,0.15766942113121,0.12345759888071,0.106922949588613,0.000211746303267891,0.0591131765193412,0.0683869504432687,0.000211746303267892,0.0236046246615042,0.129148984181547,0.290363251277218
"252",0.000220764098497673,0.000220764098487985,0.000220764098497672,0.121417351428346,0.156372646311396,0.144303353830001,0.167367010619321,0.0430849828234492,0.0292989098037984,0.0615026742832203,0.000220764098497671,0.200330057950297,0.0754399565561912
"253",0.00058289586971247,0.000150236080244094,0.000150236080294081,0.000150236080463809,0.0602054511024794,0.191912135909387,0.0905265126120635,0.0270375532879552,0.0655712442955675,0.00167611800421762,0.276692088553098,0.23452274110867,0.0508225510158472
"254",9.56990213827135e-05,9.56990213590178e-05,9.56990213590176e-05,9.56990213590178e-05,0.0117129881837662,0.0354406272347358,0.0712688890477722,0.282033777667144,0.0686109862762136,0.159400183536483,0.293995091477782,0.0770589614692831,9.56990213590139e-05
"255",0.000160971707688183,0.000108209250964779,0.000108209250964008,0.376047394199459,0.0652369859613828,0.0647015862152243,0.16074798622011,0.166090799286544,0.000108209250964012,0.0863691368729024,0.0790974277367695,0.000108209250963995,0.00111487479606286
"256",0.000145951526800119,0.000145951526806192,0.000145951526806191,0.0608853550108575,0.0952472196807421,0.196262038453612,0.0358302214091787,0.156714541874554,0.0689107006909082,0.293353752560317,0.0883528550116731,0.00385950920093943,0.000145951526806191
"257",0.000139445913426099,0.0162706809772755,0.00396102350810124,0.000139445913367593,0.0224249896652855,0.000139445913367595,0.124687566661219,0.000139445913367594,0.16413310882727,0.235026532433188,0.0541086094317157,0.000147339574828723,0.378682365267587
"258",0.00119877824431143,0.0126237697916082,0.000213295283328232,0.138518857782744,0.199010194446869,0.0107240008585114,0.000213295283328232,0.0386233397780841,0.0794290397743868,0.0411971953255229,0.0816201252148609,0.158142699035349,0.238485409181095
"259",0.0595886575325971,0.000214651282419201,0.0002146512824192,0.218464780703807,0.00540503986325941,0.0702419145828159,0.0867838601066484,0.133438509047937,0.146402540563574,0.0405524167302053,0.22857711892321,0.00990120809868614,0.000214651282420541
"260",0.0402706192795172,0.000840062006508764,0.000218634987860442,0.0984678218801813,0.0072996196463569,0.0865784828101063,0.295427736603886,0.000218634987860441,0.00514218424410148,0.0555953526937914,0.106855544104922,0.12232247017573,0.180762836579178
"261",0.000146246891843888,0.0113695676510822,0.000146246891850662,0.000146246891850661,0.000146246891850662,0.0250889151415564,0.146911122446008,0.195171203995384,0.0486076376380964,0.0694645528766586,0.0524787672942852,0.201387787462565,0.248935457926968
"262",0.000150437954382278,0.000150437954451424,0.000150437954391466,0.000150437954410631,0.130494112952246,0.334427586320923,0.0674469402645321,0.0568948837848157,0.100430237408388,0.00949212148217503,0.0653313643286374,0.0597488183493137,0.175132183291334
"263",0.000991804442257751,0.000205533133495746,0.000205533133495744,0.0846050118965846,0.175480304348834,0.0875269248210616,0.00408744514178894,0.0747469491438999,0.137465944949128,0.198616111685799,0.00783712129453582,0.187339437838923,0.0408918781701962
"264",0.000105224218342804,0.000105224218205406,0.00010522421821322,0.000105224217991713,0.000105224218242583,0.217282978779534,0.000105224218183842,0.0294201261553393,0.112024726590257,0.188788440933071,0.117860961283141,0.276366794096846,0.0576246268526332
"265",0.000147868694229635,0.00014786869419265,0.000147868694192651,0.0678684935574219,0.186087135419995,0.0921342618521068,0.000147868694192649,0.179438432440346,0.0191651919369742,0.0706656990420069,0.0435668850909915,0.0346430719905502,0.3058393538928
"266",6.79197941503332e-05,6.7919794166284e-05,0.0326809187787041,6.79197941662848e-05,6.79197941627861e-05,0.0243917197502906,6.79197941322726e-05,0.00301839639824068,0.0843023849232468,0.367878460272818,0.166476898672047,0.270259437362962,0.0506521848709135
"267",0.000142726925835273,0.000142726925836063,0.000142726925835272,0.201767196811367,0.102648137048983,0.104856283169855,0.140522636566999,0.29694567094326,0.0166103565072042,0.0100701111749901,0.0127263705884741,0.035495597790253,0.0779294586211079
"268",0.000145976430593899,0.0107467027592439,0.000145976430593898,0.103848966472063,0.104753478915609,0.121733739053196,0.203790615108574,0.000145976430593897,0.000145976430587912,0.0935605983132828,0.000145976430593897,0.298105676285756,0.0627303409393118
"269",0.00203143002399033,0.000207809892657247,0.000207809892656998,0.104392953564204,0.252236090275335,0.0433087568250359,0.109273020910873,0.171832531070574,0.0133634755669045,0.00253894098517422,0.116452454720481,0.183946916379456,0.000207809892656997
"270",0.00633424849057678,0.000206540039905128,0.000206540039905128,0.091564857692335,0.150672743829477,0.010265662350862,0.0885955687303282,0.157845017650008,0.157857826736929,0.206000200160928,0.065978058891584,0.000206540039905128,0.064266195347257
"271",0.000216140076471466,0.000216140076353442,0.000216140076368682,0.0684276686660037,0.0425612102514926,0.127737122388157,0.222525714670735,0.0893339533317301,0.000216140076368679,0.0435354382677583,0.148614479057193,0.256183712985001,0.000216140076368683
"272",0.000139591964166876,0.000139591964043081,0.00013959196404308,0.0540272193985655,0.0471164708337922,0.127507322367663,0.00494674704136643,0.000139591964043079,0.194268146920273,0.220883515039664,0.0695545556835751,0.19892980434651,0.0822078505122955
"273",0.000217587203586363,0.000217587203602624,0.000217587203602622,0.103782966300509,0.124251595325893,0.0874179818920257,0.109665199836628,0.132165091034148,0.138557908060901,0.0640041817686303,0.000217587203602621,0.0451674488905398,0.19411727807633
"274",0.00021890137496998,0.000218901374986231,0.000218901374986231,0.100786333837398,0.0704798674939218,0.182929733919094,0.0862004008193556,0.161969314658501,0.193484555505972,0.0543458691401008,0.000218901374986233,0.0813640333923879,0.0675642857333395
"275",0.00111274273508532,0.0545956098384471,0.000151012643421848,0.273737360889495,0.0996135451186879,0.0359426322594113,0.22498776842255,0.0727875836521938,0.000151012643421847,0.0401021808597756,0.128613299239804,0.000151012643421847,0.0680542390542835
"276",0.000102444508934064,0.0001024445089076,0.000102444508907599,0.000102444508933037,0.00132966389360313,0.0213158488083701,0.0489829358999223,0.07341948361502,0.409369282870464,0.120989606391319,0.000102444508907601,0.255872097519257,0.0682088584574543
"277",6.79461563658637e-05,6.79461563680924e-05,6.79461563680924e-05,0.0641128246358224,0.000109074968671775,0.0722361206599909,6.79461564040759e-05,0.101453938287498,0.47473340529054,6.79461563680919e-05,0.209466362917213,0.0622999078900669,0.0152486345683229
"278",0.0210665249325263,0.000213463706384518,0.000213463706400789,0.077102494200868,0.0289286485201687,0.0806950887559698,0.0326212527856656,0.00892404300509851,0.0684124598815049,0.123267548235914,0.0735035134855304,0.368841474804333,0.116210023979635
"279",0.000217266352633649,0.000217266352649948,0.000217266352649947,0.0183587375834472,0.0655850898215715,0.0712573529291878,0.208973743555773,0.000217266352649949,0.161622394387852,0.183139596091538,0.000217266352649949,0.187695099490514,0.102281654376884
"280",0.000102088311405174,0.000102088311430372,0.0411204931741291,0.000102088311535877,0.166946383093637,0.34242894329982,0.000102088311404977,0.000102088311404978,0.0580703554078461,0.000102088311404975,0.0514877235070944,0.0211164239788102,0.318217147670077
"281",0.000106187910433917,0.000104967407252825,0.00323251301614126,0.000104967407252826,0.315660564444444,0.0527729823186859,0.240060621312259,0.000104967407252828,0.000104967407252827,0.101053763479089,0.101360839794296,0.033757756689352,0.151574901406288
"282",0.000154267242202668,0.000154267242343414,0.000154267242343409,0.000154267242470767,0.000154267242332106,0.000154267242343408,0.0910490748756938,0.0974469101958183,0.136318794451173,0.151343506572813,0.15140915389821,0.0656599909430235,0.305846965609232
"283",0.000210410916775548,0.000210410916775547,0.0116828681164529,0.122254601818052,0.147683767967725,0.102825955652448,0.23331946930813,0.00385417520044667,0.0261521673007048,0.0826926731961681,0.0683079304548772,0.185353453770746,0.0154521153806973
"284",0.000197805810613087,0.0232089722482095,0.100689730334817,0.147589666862003,0.0835821033292288,0.171177703878555,0.17931358971462,0.000197805810613086,0.0352275996932171,0.000197805810613086,0.00198651121308697,0.10834796233819,0.148282742956234
"285",0.000226979233843839,0.000226979233733297,0.000226979233750439,0.034725125627616,0.0759665457219387,0.0526748305699702,0.100099820440354,0.170314940590144,0.0433492534805695,0.0252659693079947,0.173856128481894,0.273684150079374,0.0493822979988168
"286",0.0024871813518984,0.000208347662255482,0.000208347662255498,0.000208347662239552,0.235731033782523,0.0917490945496416,0.00351268545576323,0.0370512623728684,0.0750562890555039,0.0961914420370949,0.0787689275735259,0.225638175590906,0.153188865243525
"287",0.000207278027814806,0.0083409501815994,0.000207278027913655,0.159112096878599,0.0158279596480365,0.218218503167335,0.00318352950166918,0.0659185929614599,0.126708212009727,0.104080541302232,0.130171746816939,0.000207278027913655,0.167816033448761
"288",0.00291343455053716,0.000148564403653863,0.000148564403653861,0.000148564403883361,0.0269858071569482,0.0931371018749332,0.00163046636683457,0.0614569194564019,0.116667044691625,0.208690854465462,0.352682094111104,0.000148564403653864,0.135242019711309
"289",0.000161008586083835,0.000161008586083837,0.000161008586083836,0.000161008586083836,0.153764633807282,0.148772835690303,0.234951539769226,0.000161008586083833,0.183423575640882,0.170322975929132,0.107637379060556,0.000161008586116541,0.000161008586083839
"290",0.000145485624876988,0.000145485624819233,0.000145485624830113,0.000145485624909707,0.000145485624830113,0.0928149034618375,0.209705309746473,0.235837198576797,0.0414193876847316,0.150858782427039,0.0276231281223837,0.102541596004962,0.13847226585151
"291",0.000149460350108875,0.000149460350108873,0.000149460350108873,0.108177486673504,0.269288126141266,0.122994655052535,0.036028195751834,0.0707843989286305,0.2308524064217,0.000149460350108875,0.0392243529642509,0.03761796625674,0.0844345704091037
"292",0.000106070087635937,0.000106070087635937,0.000106070087635937,0.000106070087630724,0.373061922891328,0.0574774415957042,0.0730286597145709,0.078235037326877,0.000106070087640997,0.000106070087631463,0.0249124409582541,0.000106070087635939,0.392542006899818
"293",0.0108884385018729,0.000206045333183213,0.0480933826164202,0.0830299594051606,0.16235401726863,0.00816170849413026,0.258206097306027,0.0429198988922217,0.0452918000697801,0.00558808998188765,0.000206045333183213,0.134270636008526,0.200783880788977
"294",0.000141211458581409,0.000141211458511442,0.000141211458511442,0.0915504061228405,0.000141211458500894,0.161090727704223,0.0409124955200822,0.0820286836304354,0.0608792735200033,0.206446881954112,0.0160020866578044,0.172210654594535,0.168313944461859
"295",0.000145223671509476,0.000145223671509474,0.000145223671509474,0.172969726134019,0.000145223671509477,0.000145223671509477,0.118229645732189,0.0427155110055517,0.170366001977641,0.104482929547441,0.0783789403618845,0.0981823304236532,0.213948796460073
"296",0.000223797722338522,0.000223797722091101,0.000223797722091101,0.309602579021117,0.0551134964364358,0.0589050896131169,0.158475359859176,0.0522896336726502,0.0107248106873783,0.010550197678616,0.137799118788731,0.15292766952579,0.0529406515504675
"297",0.00220393471654367,0.000147473560862487,0.000147473560873432,0.0732015749969246,0.0365263689841795,0.201429780017133,0.0748298499883032,0.000147473560873431,0.00732982621514098,0.058674156977479,0.0512018120747442,0.169196612692553,0.324963662654389
"298",0.00193452425704202,0.00014071481305102,0.093257777121416,0.180474132701684,0.000140714813050111,0.000140714813050121,0.237136866078814,0.199765740519782,0.000140714813050111,0.0817340478642797,0.194700120629403,0.010293216762327,0.000140714813050111
"299",0.0213770438520074,0.00243888918589718,0.000206112925659419,0.119352984930491,0.167537805002303,0.107915487724949,0.21411637364879,0.100430923131535,0.109780464092031,0.000206112925659419,0.0589216602469085,0.0975100294081091,0.000206112925659418
"300",0.000107918892553614,0.000107918892556821,0.00010791889255682,0.000107918892454398,0.0591751342279329,0.0122872953994254,0.000107918892583813,0.0428587653108359,0.0554979632388394,0.264222957204624,0.0601778063496163,0.130769317062058,0.374471166743963
"301",0.000211689896426952,0.000211689896428055,0.000211689896426951,0.0730614337558253,0.0500395806225372,0.154127725699481,0.309559391780181,0.125007412284757,0.0581440141008224,0.110320318952904,0.0521615606723011,0.0654478357298629,0.00149565671204481
"302",0.00171541030962752,0.00014338003776959,0.000143380037780163,0.000143380037854876,0.000143380037780164,0.142821314226437,0.198879471160011,0.0449076693014131,0.00550162595478657,0.129044940499925,0.149500818886972,0.0136873445262012,0.313367884983443
"303",0.000856098994320872,0.03120959590893,0.00010010130500382,0.222198290086506,0.197385316915003,0.000100101304535687,0.262921752236607,0.000100101305003823,0.0274304596904585,0.0695093794106173,0.187988600233018,0.00010010130500534,0.000100101304990876
"304",0.000149029345254888,0.00169399518616755,0.0332311360163016,0.000149029345268387,0.0847639082935005,0.17412711898806,0.0383386232429109,0.123439714495824,0.0214286614995643,0.0858393118756884,0.00686402163616351,0.321633433346823,0.108342016728473
"305",0.000143831069222614,0.000143831069223543,0.000143831069222614,0.100916814945284,0.163691932529442,0.0273313699596693,0.0899029274598377,0.249319147314322,0.0651654346037171,0.000143831069222612,0.0991217401378125,0.0222284024890594,0.181746906283964
"306",0.000153030176208614,0.000153030176196541,0.000153030176208613,0.156012809475209,0.0709472239201538,0.188166995535002,0.123614054386549,0.000153030176208613,0.000153030176208613,0.236956102078935,0.113562187071621,0.109822446475292,0.000153030176208607
