"","endothelial cell","astrocyte","oligodendrocyte","microglial cell","vascular associated smooth muscle cell","inhibitory interneuron","pericyte","glutamatergic neuron","radial glial cell","oligodendrocyte precursor cell","neural progenitor cell","medial ganglionic eminence derived interneuron","caudal ganglionic eminence derived interneuron"
"251",9.01432408845489e-05,9.01432408845479e-05,9.01432408845489e-05,9.01432408845499e-05,9.01432408845471e-05,0.0437024640682224,9.0143240884549e-05,0.024180465175535,0.077720535058292,9.01432408845498e-05,0.173411243683836,0.224320034730186,0.456034254597737
"252",0.0512148733749214,0.376827841375807,0.000128894575159646,0.000128894575159642,0.000128894575159646,0.000128894575159642,0.000128894575159643,0.00012889457515965,0.000129477553212971,0.0001523626648191,0.106258036912716,0.246327708316438,0.218316332351129
"253",0.0589059884393322,9.02447634179638e-05,9.02447634179577e-05,9.02447634179601e-05,9.02447634179602e-05,0.00341710131143257,9.024476341796e-05,0.0104566108540305,9.02447634179595e-05,9.02447634179607e-05,0.183677622378535,0.742820718909326,9.0244763417959e-05
"254",0.068621399998479,0.219944100364995,0.00012851434359378,0.00012851434359378,0.00012851434359378,0.000128514343593778,0.000128514343593781,0.000129289503903265,0.0237799776978473,0.190582633903862,0.195140145432858,0.22128074418819,0.0798791371918965
"255",0.0785592568152954,0.742072240994118,6.62522526896257e-05,6.80075237704165e-05,7.76156129700854e-05,0.00560884494630684,6.32667872808024e-05,0.021945549359016,0.0425412969529352,0.000115103449058457,0.108756031731997,6.32667872808015e-05,6.32667872808012e-05
"256",0.114716275262929,0.338714975344642,0.000128715808124362,0.000128715808124363,0.000243090728398648,0.000128715808124364,0.017657984394488,0.000128715808124364,0.0365552691683531,0.000128715808124363,0.0629325603742279,0.384178078975259,0.0443581867110813
"257",0.0553642373912562,0.214384401492405,0.000129425616882905,0.128865717908045,0.000129425616882907,0.036550901882526,0.000129425616882906,0.0257332605323019,0.052136024140516,0.000129425616882904,0.28748322921756,0.198835099350975,0.000129425616882903
"258",0.0381101049463264,0.273853784551652,9.00711325050807e-05,0.000436102797009645,9.00711325050809e-05,0.0198094242653509,9.00711325050812e-05,0.0904847161911653,0.09651244096306,9.00711325050799e-05,0.335247762227304,0.0898435408899914,0.0553418386381201
"259",0.136603236286182,0.169884931056822,0.0277504883649501,0.000128693483101054,0.000128693483101054,0.000128693483101053,0.000650506817286947,0.000128693483101053,0.000128693483101053,0.000128693483101054,0.0458098218743821,0.340760852031934,0.277768002669836
"260",0.0953855720075333,0.48418097302665,0.0149769407142085,0.153754915019105,0.000871990551897988,0.000128635640606729,0.0105473726604079,0.000128635640606729,0.0466192821984488,0.068426594336467,0.0736887453166306,0.0360718155982852,0.0152185272891525
"261",0.0518925153049382,0.46745836608296,8.99736719123221e-05,8.99736719123222e-05,0.0136935090359219,8.99736719123194e-05,8.9973671912322e-05,8.99736719123165e-05,0.022112258508324,0.0109605582408319,0.0673977304914163,0.000109524283062957,0.365925669692983
"262",0.00832699127356022,0.421893018926493,9.00562601151665e-05,9.00562601151664e-05,9.00562601151665e-05,0.000123970754963866,9.00562601151672e-05,0.00474497014876923,0.000572736134963165,0.00046436145352919,0.281357847482028,0.153353962679986,0.128801916105246
"263",0.0378495774264666,0.484254368028516,0.0417873748015753,0.000204157939007092,9.24251458476489e-05,8.98375907160961e-05,0.00265617545941147,8.98375907160944e-05,9.24096044424773e-05,0.20132704742126,8.98375907160965e-05,0.000142213797925534,0.231324737603399
"264",0.237124467599508,9.02150945799417e-05,9.02150945799405e-05,9.02150945799398e-05,9.02150945799425e-05,9.75316395230867e-05,9.0215094579944e-05,0.0573871179151357,9.85526565833751e-05,9.0215094579942e-05,0.259639611870002,0.265552306667946,0.179559121083822
"265",0.0689313643746295,0.389703558220245,0.028047239000944,0.000128594455441545,0.00283783484762166,0.000128594455441545,0.000128594455441545,0.000128594455441546,0.00560923634926681,0.0300744662734552,0.152733816005702,0.14210133258369,0.179446774522679
"266",0.080101897530417,0.317812615476545,6.31486744434698e-05,6.31486744434682e-05,6.31486744434699e-05,0.000201690044976628,6.31486744434698e-05,6.65578144722461e-05,0.0266820586938029,6.31486744434696e-05,0.400731878712158,0.0319586159371656,0.142128942418244
"267",0.115469217199094,3.13534706782175e-05,3.13534706782207e-05,3.13534706782199e-05,0.00413912504635341,0.0243244537625086,3.1353470678221e-05,5.36658911733481e-05,0.060242379567763,3.13534706782195e-05,0.695361133143021,0.100221904566017,3.13534706782176e-05
"268",0.0692849359088955,0.573439030860383,9.01233460094402e-05,0.0257455293698493,0.00104386560987921,0.0226916619843982,9.01233460094403e-05,9.012334600944e-05,0.0479469697405815,0.000102497911069744,0.087747594254347,0.0185424993311896,0.153185044991379
"269",0.0235468918727529,0.344790388967409,0.000128416738595477,0.000128413355290916,0.000128413355290916,0.000128413355290918,0.000128413355290916,0.041528993914061,0.000159212202867969,0.203440976417348,0.0593514168088061,0.27161167203419,0.0549283776228064
"270",0.0104973103324128,0.214667348400127,0.000128651041832894,0.000128651041832893,0.000128651041832894,0.000128651041832895,0.00242655976465951,0.00650482408084329,0.0180364433442376,0.184888718337772,0.0744340027548709,0.145377497868347,0.342652690949398
"271",0.0367093227426049,0.246035428549276,9.04502399953033e-05,9.04502399953043e-05,9.04502399953043e-05,0.106185996057613,9.04502399953038e-05,0.00702602948092412,0.000135900186799729,9.04502399953013e-05,0.354459094719665,0.222294001035252,0.0267019760278879
"272",0.0580223119410522,0.179838967427774,0.000128733610415024,0.000128733610415023,0.000128733610415023,0.000128733610415025,0.00429384840493339,0.000128733610415024,0.000128733610415025,0.00760359793719807,0.13488651507072,0.214582620047507,0.399999737508325
"273",0.348376991142046,0.287702342405153,9.04418094975239e-05,9.73379274926349e-05,0.00465569968492831,9.04418094975245e-05,9.04418094975245e-05,9.04418094975256e-05,9.04418094975248e-05,9.0441809497525e-05,9.04418094975244e-05,0.3584440943644,9.04418094975268e-05
"274",0.0275471852847908,0.32712620364709,0.0914981562385879,0.000128856451611333,0.00896622444974531,0.00865029294593388,0.000128856451611333,0.000128856451611332,0.0337097341815534,0.0262022072482712,0.0923237223573934,0.29928540673649,0.0843042975553102
"275",0.148075857219798,0.215644372070018,0.000461651945262261,0.00114006664590071,0.0994870502309562,0.000128769667967991,0.0204630550554049,0.00202507940736749,0.00403416501439127,0.000128769667967989,0.000128769667967989,0.00552262648350687,0.502759766923491
"276",0.000114664368426618,0.443903553408806,0.0237056970541327,0.0325436962487415,0.00292251948530344,9.01136238161555e-05,9.01136238161555e-05,9.01136238161543e-05,0.0044747537581925,0.000614071428137383,9.01136238161551e-05,0.00902895111289638,0.482331638640099
"277",0.0572631083373279,0.164084768446406,0.000128670319745794,0.00273508697967312,0.0127197203483735,0.000128670319745793,0.000128670319745794,0.000158529322591169,0.000128670319745793,0.000128670319745795,0.131286502724003,0.312750382180072,0.318358550062825
"278",0.0791968704182856,0.437292480778074,0.111170306223387,0.000128700775046652,0.047110187258336,0.000128700775046652,0.000128700775046653,0.000128700775046652,0.000128700775046654,0.0861175489757536,0.00278444887804401,0.0654387586641731,0.170245894928713
"279",0.0350436862975917,0.352130724128796,0.0575452559815569,0.000128777372541178,0.0162058800208217,0.000128777372541179,0.000128777372541179,0.000128777372541177,0.0109811125160996,0.0547658953684836,0.15262974011919,0.122275228484105,0.197907367593192
"280",0.0606122408727161,0.133203246469569,0.000128953166957666,0.115862368160166,0.000128953166957666,0.033229270746551,0.000128953166957665,0.000128953166957664,0.000128953166957665,0.135020626123038,0.00105556279454975,0.346133673773346,0.174238245225276
"281",0.0980329382440013,9.04443510011657e-05,0.0319599846006732,9.04443510011636e-05,9.04443510011604e-05,0.0666344770522392,9.04443510011634e-05,0.0386140033219826,9.04443510011617e-05,9.04443510011637e-05,0.271852580996992,0.29818064903167,0.194182700646434
"282",0.0274870608471042,0.373384360462816,6.30602565884455e-05,6.30602565884458e-05,0.00605670283476187,8.5133875329788e-05,6.30602565884458e-05,0.00027969731398779,0.000207819909677029,6.30602565884464e-05,0.42169801564186,0.0653073078283938,0.105241660259715
"283",0.0148059737932101,0.308315168378028,9.02108758621399e-05,9.0210875862135e-05,9.0210875862136e-05,0.0386302053056211,9.0210875862135e-05,9.02108758621348e-05,0.000103298165226217,9.0210875862132e-05,0.073413219534491,0.120585467577933,0.443605401990319
"284",0.0265419457810663,0.263898702541319,9.00621634815741e-05,9.00621634815741e-05,9.00621634815764e-05,0.0282790839708569,9.00621634815735e-05,0.0551769747391754,0.00011112922595967,9.00621634815732e-05,0.207396434108263,0.0449228689260274,0.373222549889924
"285",0.0167541158122989,0.544700140393684,9.02336854028609e-05,0.122513261958679,0.00371773321959951,9.02336854028609e-05,9.02336854028608e-05,0.0422819155515224,0.0220388890137791,0.000103059090033513,0.0904945405342397,0.0148006386250751,0.14232500474488
"286",0.0743677640222692,6.31210082368152e-05,6.31210082368154e-05,6.31210082368152e-05,6.31210082368172e-05,0.0134413000678008,6.31210082368155e-05,0.00011278492311709,8.96881788041315e-05,6.31210082368161e-05,0.413833187424658,0.374367433801723,0.123409115532207
"287",0.0668940265519112,9.02008662667661e-05,9.02008662667668e-05,9.02008662667658e-05,9.02008662667671e-05,0.0223323047687178,9.02008662667661e-05,9.02008662667651e-05,0.0675600470082457,9.02008662667662e-05,0.199713177449163,0.362100256584077,0.280768781574018
"288",0.000100042223376807,0.413109011691429,9.01841934133151e-05,9.01841934133158e-05,9.0815741947335e-05,0.000100612607282926,9.01841934133159e-05,0.0139292012868145,9.47855306280164e-05,9.11040454479885e-05,9.01841934133167e-05,0.000188709111245706,0.571934980988174
"289",0.00667722743316296,0.457078560523366,0.0858640388004626,0.00424402090435144,9.01425036827604e-05,9.0555938611852e-05,0.00146562252286558,9.01425036827601e-05,0.000123463749483318,0.000109307795848516,0.218865506430896,0.225211268389904,9.0142503682761e-05
"290",0.0012835790361833,8.98950724726597e-05,8.98950724726589e-05,0.0633554597844018,0.00156050290860715,9.42197330288783e-05,0.0141516090927226,0.0202488687817244,8.98950724726599e-05,8.98950724726615e-05,0.120018815943588,0.365668774147483,0.41325859028237
"291",0.0875672035420798,9.01461553760457e-05,0.00183032061522156,0.00501699575728914,0.0192679161345982,0.000119705954313239,0.00656089087291752,0.000155904067170215,0.0969646483694235,9.01461553760456e-05,0.279127375346627,0.192671412405143,0.310537334624465
"292",0.0754344234720504,0.23182841560154,0.000128396764672937,0.000128396764672937,0.00934944924395599,0.000128396764672938,0.00195870844618594,0.000128396764672936,0.00569408013863899,0.331645394005136,0.00693746552053078,0.209137961825253,0.127500514688017
"293",0.252613800959292,0.00935095661241676,6.30044745779308e-05,0.0234752348159921,6.30044745779304e-05,6.31112047880439e-05,0.0048302340460878,7.34828825159404e-05,0.037094792937111,6.30044745779306e-05,0.47254115427437,0.173728114496935,0.0260401043467579
"294",0.0137910979643626,0.268770656427158,0.0463122126785303,0.000128547714723002,0.000128547714723001,0.000128547714723001,0.000128547714723002,0.00373971823490499,0.000132797101487698,0.0151328659901074,0.0886020591662595,0.279582839709742,0.283421561868555
"295",0.0154221289544244,0.227868469181722,0.273053300882874,0.0267061997591089,0.000128439744525112,0.000128439744525115,0.000128439744525112,0.000685853104063003,0.00953258614234104,0.0688608585283709,0.177232702678795,0.0903423337277165,0.109910247807009
"296",0.00560544441176349,0.572126423668181,9.44579423760201e-05,9.00573134200134e-05,9.07790541145726e-05,9.00573134200197e-05,9.00573134200131e-05,9.00573134200141e-05,9.47091434538834e-05,0.000107021779322266,9.00573134200133e-05,9.68237180353808e-05,0.421334053715653
"297",0.00954482359625762,0.71202787355806,6.57496608215698e-05,6.30377946026289e-05,0.0182301642252615,6.30377946026291e-05,6.30377946026287e-05,6.30377946026284e-05,0.0699266629699078,0.0219608422740839,0.0159465721398527,0.019764996935348,0.132280163461996
"298",9.00439716539518e-05,0.35080458470798,9.00439716539523e-05,9.00439716539524e-05,9.00439716539518e-05,0.00831877795699681,9.00439716539518e-05,0.0380555250640739,0.000106088363501145,9.0043971653954e-05,0.0607171540977574,0.106737352824497,0.43472025315527
"299",0.0129726933819815,0.372517375895362,0.0474447848226429,8.98006765821054e-05,0.0145382314766963,8.98006765821043e-05,0.00826002957573473,0.000101274106173063,0.00162402905029002,0.000112899784050066,0.212073303554417,0.102757779484004,0.227417997515483
"300",0.0942524516508288,0.110061323889594,0.0121397451690874,0.00729266077843982,0.0307935080743325,0.000128696085668609,0.000128696085668607,0.000133634259420138,0.0632988595362795,0.0146576057368117,0.256527429465104,0.000128696085668607,0.410456693183096
"301",0.155089442167674,0.0104641063798381,0.0011055241433758,8.99991127098246e-05,0.0266719811425918,9.22918931121593e-05,0.0738021632344077,0.000101152810775811,0.0416277208394631,0.0235856717930359,0.367360352608992,8.99991127098226e-05,0.299919594761314
"302",0.0306369317881129,0.336083009771313,9.01145345884976e-05,9.01145345884994e-05,9.0114534588498e-05,0.000100853704478315,9.01145345884981e-05,0.000946026233302898,9.01145345884979e-05,0.0646436727020948,9.01145345884982e-05,0.187788549051384,0.379260269541784
"303",0.0138477545687012,0.421572542169691,0.000128818429742345,0.000128818429742346,0.00299591726986858,0.00982760121798247,0.000128818429742346,0.000128818429742343,0.063787113498548,0.0469153675205215,0.128872326094406,0.248398591170446,0.0632675127708658
"304",0.0515079758860586,0.533388907983467,0.0976889087937255,0.0126763570953831,0.00310079784799496,0.0193404450804526,9.01789414012688e-05,0.0228557280550742,9.93022967628923e-05,0.074887081170061,0.153390437914718,9.66612951145466e-05,0.0308772176397864
"305",0.187610480386831,0.217009345482037,0.000129042382486259,0.00343562576123709,0.000129042382486259,0.0328540403792613,0.000129042382486259,0.0341676735122583,0.0833764341196657,0.000129042382486259,0.0226644344100901,0.100021404203948,0.318344392214727
"306",9.01178836228988e-05,0.173241502235442,0.00915735939491333,0.00638234436788569,0.00542435746271888,0.018429330665245,0.015408490027033,0.0950938688395035,0.000230138249668484,0.0227303801365499,0.399188168854573,0.150763038826089,0.103860903056755
"307",9.00647616503423e-05,0.480553597894106,9.00647616503417e-05,9.00647616503423e-05,9.00647616503415e-05,0.04082112425089,9.00647616503399e-05,0.0190609481939546,0.00326149878629076,0.00212721410937472,0.185933527901043,0.0253437636571764,0.242448001398912
"308",9.02646468415008e-05,0.39385615413143,9.02646468415002e-05,9.02646468414997e-05,9.02646468414991e-05,0.0403949543858828,9.02646468415052e-05,0.0420805003080625,0.00743106356021006,9.02646468414994e-05,0.265337404288459,0.222343553915903,0.0280147815290037
"309",9.01323080229431e-05,0.0514687641401541,9.01323080229421e-05,9.01323080229432e-05,9.01323080229434e-05,0.000141039119284113,9.01323080229434e-05,0.0177417721976406,9.30115111356731e-05,9.01323080229423e-05,0.295016303089411,0.366239190102399,0.268759125991838
"310",0.0286189139742783,0.227063894185016,0.0121078335450237,9.0123097090052e-05,9.01230970900522e-05,9.01230970900501e-05,0.00322068177645955,0.000115065686887395,0.00395319951150304,0.00595301586778657,0.21384324486212,0.0777535481353713,0.427100233164284
"311",9.03231883402547e-05,9.03231883402563e-05,9.03231883402544e-05,9.76581264590915e-05,9.03231883402546e-05,0.000148400314493136,9.03231883402547e-05,9.03231883402651e-05,9.03231883402528e-05,9.03231883402587e-05,0.192925169677705,0.230461134990236,0.575645051384384
"312",9.00857562246895e-05,0.236706136483563,9.00857562246905e-05,9.00857562246891e-05,9.00857562246945e-05,0.00130589469727365,9.0085756224689e-05,9.10056664380087e-05,9.4945576403166e-05,9.00857562246916e-05,0.114216321372853,0.0731464555941758,0.573898726071946
"313",0.145266039619812,4.42195296697005e-05,4.42195296697005e-05,4.42195296697012e-05,4.42195296697003e-05,0.0117452175371187,4.42195296697014e-05,0.0747202942351299,0.124526366067701,4.42195296697032e-05,0.541237022960702,4.4219529669699e-05,0.102195522871849
"314",0.132703456314125,0.482334914464985,0.000128911723144625,0.000128911723144626,0.00529352797279062,0.000128911723144626,0.000128911723144627,0.000128911723144626,0.000162870541841095,0.000135731145640315,0.022479366081973,0.155652143633281,0.20059343122964
"315",0.0613715470466097,0.247882967875701,0.0121307066443515,9.00041885002647e-05,9.00041885002634e-05,9.00041885002626e-05,0.0136980128458487,9.09262534163008e-05,9.00041885002656e-05,9.0078936035177e-05,0.0687140856192781,0.0496705463773892,0.54599111164737
"316",9.25140310769198e-05,0.474059545250882,9.03292362089378e-05,0.0441703942136177,9.03292362089373e-05,0.0282992766684251,9.03292362089334e-05,0.00198021849598404,9.92854484030699e-05,9.03292362089417e-05,0.0322830407529586,0.179242943912215,0.239411464281602
"317",8.89376813139055e-05,0.673198854157423,6.33654796565743e-05,6.46522798524935e-05,6.90035938134183e-05,7.59897831795936e-05,6.31471739684683e-05,6.31471739684669e-05,0.0500156276143103,6.80158569031812e-05,0.135526352856639,0.00802308454766385,0.132679821801307
"318",0.0155323570561486,0.124348406369836,9.01767803352714e-05,9.01767803352711e-05,9.01767803352646e-05,0.000175894231914391,9.01767803352715e-05,9.01767803352722e-05,9.01767803352718e-05,9.4146562272069e-05,0.0144370766179069,0.310112969844543,0.534758088635367
"319",0.0828189405077981,0.108828793528954,9.01092567945551e-05,0.000190642752559298,9.01092567945575e-05,9.01092567945545e-05,9.01092567945577e-05,9.01092567945576e-05,9.01092567945575e-05,9.01092567945566e-05,0.00319981926106869,0.694101099975368,0.110229939176691
"320",0.00402186766487251,0.316124948863782,0.0831150619889658,0.000128830981291983,0.000128830981291983,0.000142127026886734,0.000128830981291984,0.0200806934775889,0.000128830981291986,0.189607739143982,0.0194783011035996,0.3149668998436,0.0519470369615536
"321",0.0429702838177385,0.532885033857121,0.102817484762965,0.0883487472419955,9.49351443603174e-05,9.01343457651275e-05,0.000349605368044352,9.01343457651304e-05,0.0227359852544529,0.000104445536743031,0.0172201041357596,0.000101273135225497,0.192191833054064
"322",0.00380257399474362,9.03455982889062e-05,9.0345598288905e-05,9.03455982889132e-05,9.51579148242557e-05,0.0144088624462352,9.0345598288909e-05,0.00010401718738059,9.03455982889079e-05,9.03455982889152e-05,9.03455982889085e-05,0.4585792811939,0.522377688074894
"323",0.00301482554218973,0.255185686683733,6.29919348096061e-05,6.2991934809605e-05,6.29919348096048e-05,9.82083228866428e-05,0.0103926161673636,9.90149653006327e-05,0.0160603582965065,6.29919348096054e-05,0.360417731650487,0.036626860881008,0.317852729751286
"324",0.0732452944053986,0.443787832285314,0.000128963641025702,0.0001289636410257,0.011116323048728,0.0155192273748758,0.000128963641025701,0.018646437397141,0.0159718437595178,0.000133049324487278,0.0430876118894547,0.165540411476538,0.212565078115468
"325",0.119708276303648,0.563526761291927,9.03200723638973e-05,0.0753138055516425,9.03200723638994e-05,0.0157651761015635,9.03200723638994e-05,9.03200723639006e-05,9.63448022218977e-05,9.03200723638972e-05,9.0320072363899e-05,0.018407681558582,0.206640033956232
"326",0.176320633433708,0.000129211961032223,0.000129211961032224,0.000129211961032225,0.00520156555059261,0.0678269553666227,0.00220710307890568,0.0979037661229048,0.000129211961032224,0.000129211961032224,0.146355153844795,0.423702383038747,0.0798363797585629
"327",0.000128861614985888,0.321691736387042,0.000128861614985888,0.000128861614985888,0.000128861614985885,0.000153990752515742,0.000128861614985887,0.0479338355024955,0.000128861614985888,0.000128861614985889,0.178814425594586,0.243748674277778,0.206755306180682
"328",0.0448325156298046,0.609070107754033,6.32076403722413e-05,6.32076403722418e-05,6.32076403722403e-05,0.000115701934304594,0.0106778386817492,0.0483270662136157,6.73276805313879e-05,7.67010618696086e-05,0.26994761435821,6.32076403722381e-05,0.0166322961243938
"329",0.115154718912453,0.166043762105475,0.000128784622806091,0.000128784622806092,0.000128784622806093,0.000136411451994392,0.000731487633267874,0.000128784622806091,0.000128784622806092,0.000128784622806093,0.0591987830271859,0.546330469378234,0.111631659754553
"330",0.000100453500695005,0.465441486483376,9.16548774909837e-05,0.00859415407109649,0.0446066045053759,9.01457526716442e-05,0.00578467493877537,9.01457526716448e-05,0.0214903633672534,0.266822315002638,0.0494439035522773,0.0521756681987911,0.0852684299968864
"331",0.0926314074596346,0.115352926656131,0.000128890461549817,0.000128890461549817,0.00357170537843641,0.000128890461549812,0.000128890461549818,0.000128890461549815,0.0706562119573269,0.000128890461549818,0.181445867542907,0.106738357267817,0.428830180968449
"332",0.10200839894429,0.124316617236606,9.0258066646019e-05,0.0104589576402342,0.0166614394430581,0.00559398762402662,9.02580666460191e-05,0.0697405107157722,9.11838184065933e-05,9.02580666460207e-05,0.34192880462382,0.242799512570717,0.0861298131831325
"333",0.175315736138761,0.662999602603752,9.0170658177815e-05,9.65558392023038e-05,0.000118884662298091,9.01706581778157e-05,9.0170658177814e-05,9.0170658177815e-05,0.00171439154191234,9.71616642146363e-05,0.139162891011151,9.01706581778147e-05,0.0200439232478197
"334",0.0328940252938408,6.32934044704178e-05,6.32934044704071e-05,6.32934044704167e-05,6.32934044704169e-05,0.0203480816308227,6.32934044704162e-05,0.0126238922888839,6.32934044704169e-05,6.32934044704183e-05,0.0508657704453606,0.882761883105329,6.3293404470413e-05
"335",0.0677446739563083,0.367501790666827,0.000128929277988582,0.0502625443422063,0.0111552098985206,0.0147154419741659,0.000128929277988582,0.000128929277988583,0.0125510426273667,0.00012892927798858,0.0937581858308142,0.332987774347681,0.0488076192441556
"336",0.0276004573392045,0.5780532980456,9.01540996661593e-05,9.01540996661597e-05,0.00301691050404814,9.01540996661592e-05,9.01540996661602e-05,9.01540996661611e-05,0.046259032783535,9.01540996661581e-05,0.131461391897742,0.212977830732207,9.01540996661587e-05
"337",0.00576899375533345,0.117423649365218,0.000128662774394238,0.000128662774394237,0.00386724193491898,0.000141755709315592,0.000128662774394236,0.000128662774394235,0.0496554296201235,0.000128662774394237,0.118869931362038,0.351133425660158,0.352496258720923
"338",9.02066938183244e-05,0.438630949182848,9.02066938183247e-05,9.02066938183244e-05,9.02066938183254e-05,0.0212421220538544,9.02066938183239e-05,9.02066938183278e-05,0.0311764034402405,0.0317449525183642,0.0791642443828457,0.394079396683354,0.00342069157558258
"339",0.190203937168645,0.0997373807345709,0.000128910148669873,0.000128910148669873,0.000128910148669872,0.000128910148669871,0.000128910148669873,0.0290956547386591,0.00615183388549784,0.205132658013808,0.190077996093695,0.11025049257715,0.168705496044625
"340",0.0941126363651906,0.252977454456775,0.0476891165874978,0.171440889667405,0.016073933231998,0.000183651422297758,0.000183651422297758,0.000183651422297758,0.000183651422297759,0.083029272921306,0.13680875503216,0.155210442195605,0.041922893852872
"341",0.204437300636163,0.374840286763734,0.109037243222743,0.000128937159135622,0.000128937159135622,0.0194665791635307,0.000128937159135622,0.000128937159135621,0.000128937159135622,0.174558187173351,0.000128937159135622,0.0881742289180034,0.0287125511676601
"342",0.0459915364662219,0.214965455809507,0.000128713143973179,0.000128713143973179,0.000128713143973178,0.000139513552735844,0.000128713143973178,0.000128713143973179,0.000128713143973174,0.000128713143973178,0.130369367533281,0.411268916968081,0.19636421766236
"343",8.99230142057173e-05,0.0200761400005565,8.99230142057166e-05,8.99230142057157e-05,0.00462241711322325,8.99230142057113e-05,8.99230142057166e-05,8.99230142057183e-05,0.0301513449624657,9.05879241529081e-05,0.106845716579246,0.543872738723273,0.293801516611849
"344",0.0980553395664114,0.134702279893643,0.000128943177273957,0.000128943177273955,0.000128943177273956,0.0146572820094696,0.000128943177273955,0.000128943177273958,0.00689713686528256,0.000128943177273956,0.16189660362115,0.17073692519693,0.41228077378347
"345",0.024689241217545,9.02375774814468e-05,0.0791899131535691,9.02375774814571e-05,9.0237577481457e-05,0.0211924932182291,9.02375774814584e-05,0.0268194458767943,9.02375774814577e-05,9.02375774814576e-05,0.0918043716644661,0.238703022028027,0.51706008737648
"346",0.00363601054345881,0.454588217066843,0.000128728986323495,0.00244076637988624,0.000128728986323496,0.000128728986323493,0.000128728986323496,0.0252694958399484,0.000134116370008765,0.000136572972370701,0.100588760696429,0.352132787158477,0.0605583570272836
"347",0.0288946640639274,0.2875302484102,0.000128704464025787,0.000128704464025782,0.000128704464025784,0.000128704464025786,0.000128704464025784,0.000129988918579168,0.000135265391136242,0.000129419084129221,0.099991878407799,0.353614759060303,0.228930254343797
"348",0.0467972887504458,0.118255699492725,9.02132279012944e-05,9.02132279013031e-05,9.02132279012984e-05,0.000108893716229017,9.02132279013006e-05,9.02132279012975e-05,9.02132279012978e-05,9.02132279012984e-05,9.02132279012984e-05,0.484659894102311,0.349456518115079
"349",0.0183207502516746,0.599022279570453,8.9976069724226e-05,8.99760697242256e-05,0.0149614673558353,8.99760697242275e-05,8.99760697242256e-05,8.99760697242255e-05,0.000104199051155953,0.000119470819618131,0.181332163567028,0.138965671693441,0.0467241173421718
"350",9.02706077085381e-05,0.102921643607607,9.02706077085415e-05,0.0213009476708224,9.02706077085375e-05,0.0170718263323749,9.02706077085375e-05,0.020988719072214,0.00882437177413793,9.02706077085379e-05,0.0485655508903394,0.456824946241292,0.323050641372669
"351",6.31717492303556e-05,6.31717492303536e-05,6.31717492303551e-05,6.31717492303531e-05,6.31717492303541e-05,0.0536612604356681,6.31717492303532e-05,0.0620143612112288,6.42279069445921e-05,6.31717492303534e-05,0.355969961193881,0.407588510160472,0.120259476847193
"352",0.0199701040194129,0.220249730101607,9.02153577409002e-05,0.00166290406162209,9.02153577408974e-05,0.0264984820746172,9.02153577408987e-05,0.0337198921097881,0.145671368529507,9.02153577409012e-05,0.180947975343243,9.71049944658786e-05,0.370821577334773
"353",0.0170923461659604,0.309438841067793,0.107524402748946,0.00541322864939071,0.000129006754068924,0.0020189868333957,0.000129006754068924,0.000129006754068924,0.0176317688741533,0.00157160881933209,0.000129006754068924,0.0894200207783829,0.449372769046371
"354",0.0673830198077628,0.258396582981148,0.000128681217327411,0.000128681217327413,0.009077052872341,0.000128681217327408,0.0017866550130719,0.000128681217327413,0.0381894825316759,0.000128681217327412,0.245585124151264,0.345404724393065,0.0335339521630346
"355",9.01175169994994e-05,0.208676666348802,9.01175169995001e-05,9.01175169994997e-05,9.01175169994997e-05,0.000105122907852471,9.01175169995005e-05,9.01175169994995e-05,0.000104290160828248,9.01175169994998e-05,0.194179077918353,0.12209552447361,0.474208495571557
"356",0.0177520874067736,0.732915607969948,6.57587188717714e-05,6.31760003146732e-05,6.52338685575878e-05,0.0260594978434842,6.3176000314674e-05,6.31760003146798e-05,0.0324669491778121,0.159520756381134,6.31760003146742e-05,0.000108125359189935,0.0307932792729698
"357",0.043643419089667,9.00724902555059e-05,9.00724902555098e-05,9.00724902555092e-05,9.00724902555072e-05,0.000120412099628222,9.00724902555072e-05,0.0713638713006159,9.00724902555065e-05,9.00724902555063e-05,0.151007161011473,0.600789151465009,0.132445477601818
"358",0.0542053798392222,0.0943271465069673,0.000129048250374351,0.00012904825037435,0.162350549748129,0.000148692133533699,0.000129048250374349,0.0720831403509669,0.00012904825037435,0.00012904825037435,0.000129048250374345,0.440779898544689,0.175330903374245
"359",0.0704510370371156,0.172279077003555,0.000128827601061075,0.000128827601061075,0.0114986971231746,0.103153367533991,0.00567672435940873,0.145061072391847,0.0941727415571113,0.000128827601061075,0.249126943157802,0.0603096929924913,0.0878841640403198
"360",0.0231617088358126,0.267028132297321,9.02908796136892e-05,9.02908796136924e-05,9.02908796136931e-05,0.045410065154687,9.02908796136934e-05,0.0162879668043733,9.02908796136927e-05,9.02908796136881e-05,9.02908796136926e-05,0.458121191413954,0.189358899336557
"361",0.0169826075680812,0.542590187019712,0.000128808318455956,0.0253868528041218,0.00844014501958657,0.0147530048667816,0.0087917759844387,0.0640558909154202,0.00015414458372995,0.000128808318455956,0.107123724725196,0.142478620418513,0.0689854294575073
"362",0.251039781187295,0.000128982643153516,0.000128982643153515,0.120146801595094,0.0217468732102277,0.000165180087560393,0.000128982643153515,0.000128982643153516,0.000128982643153515,0.000128982643153516,0.170761401300484,0.0649278900703023,0.370438176690116
