"","endothelial cell","astrocyte","oligodendrocyte","microglial cell","vascular associated smooth muscle cell","inhibitory interneuron","pericyte","glutamatergic neuron","radial glial cell","oligodendrocyte precursor cell","neural progenitor cell","medial ganglionic eminence derived interneuron","caudal ganglionic eminence derived interneuron"
"238",0.000304797938171558,7.50318917569609e-05,7.50318917456266e-05,7.50318917492102e-05,7.50318917492105e-05,7.50318917589116e-05,0.280164254496663,0.422681495525398,7.5031891749212e-05,7.50318917397454e-05,0.296174165013985,7.5031891784577e-05,7.50318917492004e-05
"239",5.32182364996068e-05,5.32182364957764e-05,5.32182364796712e-05,0.0055010982611503,5.32182364996065e-05,0.000206676275448487,0.683342669707123,0.103797327748907,5.32182364996072e-05,5.3218236496601e-05,0.20466511625884,5.32182364903508e-05,0.00211458409307007
"240",0.208719800975863,0.477517570289127,0.0259898074554387,7.67692961919502e-05,7.67692961919537e-05,7.6769296285741e-05,7.67692961919505e-05,7.67692961502892e-05,7.67692961919501e-05,0.287081897610894,7.67692961919472e-05,7.67692990897612e-05,7.67692961919432e-05
"241",4.87663105405851e-05,4.87663105130995e-05,4.87663105131003e-05,4.87663105130993e-05,4.87663105093136e-05,4.87663105131001e-05,0.00169341468316553,0.0324374409820194,4.87663105131051e-05,0.567358915564086,4.87663105131001e-05,9.91994595962908e-05,0.398020898827004
"242",0.203032175773213,0.730517528505025,5.67819701703708e-05,5.67819701703702e-05,5.67819701703712e-05,5.67819701703709e-05,0.00383963917416504,5.67819701660688e-05,0.0253182791818757,0.0363888063891472,0.000506097185378295,5.67819701661214e-05,5.67819701818183e-05
"243",0.188366209447478,0.000120228069975696,0.00690209912399717,0.000120228069984354,0.00140915311419136,0.139281667367262,0.00012022806997249,0.000120228069984347,0.000120228069984355,0.000120228069984353,0.130904776467188,0.000120228069984368,0.532294497990014
"244",0.0948057961831927,0.192375671565474,0.000148167321854738,0.000148167321854736,0.00116588575163583,0.00457099613306197,0.0045199841471979,0.00580348948561224,0.0453947655686432,0.283288890659322,0.00014816732185473,0.000148167321854736,0.367481851218441
"245",0.000444944213399007,0.246352795144823,0.000148627132216914,0.000148627132216916,0.000148627132216913,0.0331195639874771,0.000148627132206041,0.100698733340926,0.182345125538581,0.194722097377842,0.109282665480636,0.104629606134775,0.0278099602526844
"246",0.541771045253619,0.262667247684035,8.42337928559374e-05,8.42337928559371e-05,0.000515395962606357,8.42337928559385e-05,8.42337928559372e-05,8.4233792855936e-05,8.42337928559368e-05,8.4233792852469e-05,8.42337928507956e-05,8.42337928559369e-05,0.194288206964045
"247",0.000214349174207269,0.209578052938063,0.000214349174223226,0.00261064450313844,0.000214349174223226,0.000214349174223224,0.0559158074818976,0.128391879153079,0.0312400204347244,0.220902874142699,0.149508915168959,0.0266857098141085,0.174308699666454
"248",0.232538130483448,0.237309062484681,0.000152593913717193,0.000152593913717193,0.000333563241579841,0.0239152427968298,0.000152593913717193,0.000152593913717193,0.000152593913717193,0.168072353730607,0.131997495649431,0.0137457457359111,0.191325436308927
"249",0.000122294686418245,0.168912773327679,0.000122294686391495,0.000122294686380729,0.000122294690323602,0.000122294686391492,0.00012229468641719,0.000122294686391495,0.000122294686391498,0.306453680697565,0.154086613635526,0.07731452462371,0.292254050220414
"250",0.310600331605675,0.437253997187927,8.14262905606681e-05,8.14262905606683e-05,8.14262905606693e-05,8.14262905606637e-05,8.14262905606682e-05,8.14262905381418e-05,8.14262905606672e-05,0.251331408300807,8.14262904875583e-05,8.14262906027176e-05,8.14262905988768e-05
"251",0.569005722761259,0.194460409827468,8.14212968767701e-05,8.142129687677e-05,8.14212968767701e-05,8.14212968733555e-05,8.14212968767694e-05,0.0270396223932901,0.000300934797368686,0.124233291630048,0.0688974432002803,0.0155740476090266,8.14212968797107e-05
"252",0.296612510988944,0.149491226215946,0.00114865077949496,0.000119701807612508,0.000119701807612507,0.000119701807612506,0.000119701807612507,0.000119701807612507,0.00125512083125899,0.401006572931294,0.000119701807593465,0.00792411711516333,0.141843590292242
"253",8.43830838508792e-05,8.43830838987359e-05,8.43830838987394e-05,8.43830839193939e-05,0.00250400690559016,8.43830838987357e-05,8.43830839189605e-05,8.43830838987419e-05,8.43830838987531e-05,0.621963245224237,0.374688917031193,8.43830838987336e-05,8.43830838987326e-05
"254",0.265068831629771,0.00011565489520357,0.000115654895203571,0.000115654895203565,0.000115654895204095,0.000115654895203571,0.00011565489520357,0.000115654895203557,0.00011565489520357,0.144402896410772,0.0805177774855768,0.000203498044214702,0.508881757268036
"255",7.0829253966412e-05,7.08292539622441e-05,0.0408672587781214,7.08292539661492e-05,7.08292539664122e-05,7.0829254167134e-05,0.396909627327637,0.37555947508993,7.08292539663881e-05,7.08292539664115e-05,0.186026175518418,7.08292539664084e-05,7.08292539664071e-05
"256",7.39397403536244e-05,7.3939740360898e-05,7.39397403536249e-05,7.39397403396197e-05,7.39397403536247e-05,7.39397396885638e-05,0.483790254635098,0.368998273695196,0.00286202639942272,7.39397403249126e-05,0.143683987607801,7.39397403536258e-05,7.39397403536191e-05
"257",7.28050082960495e-05,7.28050082866119e-05,7.28050082936237e-05,7.28050082905277e-05,0.000155845449503298,7.28050091502198e-05,0.256994278822895,0.51269518754392,7.28050082901363e-05,7.28050082901451e-05,0.229499443108205,7.28050082901432e-05,7.28050082901445e-05
"258",3.47196947795571e-05,3.4719694779558e-05,3.47196947796317e-05,3.47196947753212e-05,3.47196947795579e-05,3.47196947776844e-05,0.791209147689004,0.179041819168317,3.47196947826284e-05,3.47196947693675e-05,0.0294018361948993,3.47196947797178e-05,3.4719694776836e-05
"259",0.000116275648428999,0.0482465483471784,0.00524382746603594,0.000116275648434203,0.000116275648434201,0.0134539642782492,0.387410421848056,0.205159904971304,0.0198182364472057,0.000116275648438872,0.319969442751375,0.000116275648434781,0.000116275648423922
"260",7.4074289226139e-05,7.40742892186769e-05,7.40742892132502e-05,7.40742892267091e-05,0.00877756333878115,7.40742891962721e-05,0.477387526534651,0.28270243815207,7.40742892261352e-05,7.40742892252894e-05,0.230465803371505,7.4074289233505e-05,7.40742892261432e-05
"261",7.47251754042806e-05,7.47251754213084e-05,7.4725175424201e-05,0.343444892735071,7.47251753946361e-05,7.47251754268991e-05,7.47251754003996e-05,7.47251754269112e-05,0.109599678289081,7.47251754268998e-05,0.0440414076801213,0.44445936242698,0.0578568574654213
"262",5.40741875475885e-05,5.4074187547577e-05,5.40741875475886e-05,0.598820659342844,5.40741875479486e-05,5.40741875475902e-05,5.40741875102422e-05,5.40741875475712e-05,0.247113331103034,5.40741875476035e-05,5.40741875475879e-05,0.0333782799515038,0.120201061914727
"263",0.0603807097449883,0.000109554046948149,0.000109554046947477,0.368319085100389,0.000109554046939624,0.0737833528698422,0.000109554046891075,0.000109554046947477,0.0803951493054325,0.000109554046947475,0.000109554046947472,0.362760013317043,0.0535948113337361
"264",0.000105487198313063,0.0202789834621765,0.000105487198251775,0.000105487198175057,0.00312421987060277,0.208115432661995,0.000105487198245972,0.0128422636738858,0.109141463104636,0.000105487198251778,0.000105487198251771,0.273543366347133,0.372321347690083
"265",7.0538141927805e-05,0.0753780055676458,7.05381419278037e-05,0.292882759566848,7.05381419325909e-05,7.05381419278039e-05,7.05381419230753e-05,7.05381419277993e-05,0.0414212517818776,7.05381419278029e-05,7.05381419278045e-05,0.0623496792122781,0.527403998735928
"266",0.00157471387214317,0.0429269463084499,0.000106186575321707,0.000106186575334622,0.000106186575331031,0.000106186575343282,0.345638377124327,0.309957011619316,0.000106186575331026,0.00205660100271344,0.282592658163099,0.0146165724579595,0.000106186575331031
"267",7.46994095518863e-05,7.46994095242176e-05,7.46994095000638e-05,7.46994095631782e-05,7.46994095350579e-05,0.0289681846464935,0.293588418165295,0.314115884693887,7.46994095350558e-05,7.46994095295123e-05,0.362655217808516,7.46994095350577e-05,7.46994095350669e-05
"268",0.0015938825392497,0.000146451273959868,7.55109361412061e-05,7.55109361475917e-05,0.000231945664252886,0.000976843949986497,0.262765603557173,0.508922391888694,7.55109361475909e-05,7.55109361475901e-05,0.224909815509805,7.55109361475764e-05,7.55109361480614e-05
"269",7.12632640145448e-05,7.12632639348883e-05,7.12632639348879e-05,7.1263263929646e-05,7.12632639632933e-05,7.12632636530839e-05,0.0513003675792401,0.440497825442457,0.160551266427873,7.12632639348893e-05,0.347009171175195,7.12632639348913e-05,7.12632639348915e-05
"270",0.000404662812599212,8.06617762946312e-05,8.06617763268985e-05,8.06617762951247e-05,8.06617763215312e-05,8.06617761707005e-05,0.399102422490235,0.280349139305124,8.06617763215336e-05,8.0661776382394e-05,0.319417819405285,8.06617763215314e-05,8.06617763215294e-05
"271",0.0113467670295334,7.36708250800658e-05,7.36708250855181e-05,7.3670825085518e-05,0.00831356747382135,7.36708250802826e-05,0.2873564339594,0.628707899764302,0.017718896395558,7.36708250855184e-05,0.0211120210671615,0.0107494978426611,0.0143265623421463
"272",0.466205156878417,0.10472734302889,8.04673295543349e-05,8.04673295543358e-05,8.04673295543354e-05,0.0360468239385469,0.00547221576693502,8.0467329554334e-05,0.0157062216886423,8.04673295543355e-05,8.04673295543354e-05,8.27129847820234e-05,0.371276721736461
"273",0.544684858068248,8.50747759278873e-05,8.50747759345119e-05,8.50747759345136e-05,0.000139539272727326,0.0535871925657957,8.50747759345128e-05,0.00400050301516275,8.50747759345166e-05,0.152096357005265,8.50747759350119e-05,0.00684032382048976,0.23814077759671
"274",0.343649250334212,0.193731505668585,0.000165375237052061,0.000165375237052056,0.000165375237052057,0.00499817293746885,0.000165375237052056,0.000165375237052039,0.00934448106388979,0.130105785009033,0.140045843768095,0.000165375237052065,0.177132709796404
"275",0.235778027441757,0.693284388737019,5.24189761852618e-05,5.24189761852623e-05,5.24189761852626e-05,5.24189761830217e-05,5.24189761852628e-05,0.0028057955695295,0.0138528280245691,5.24189761852627e-05,0.0530484309325987,0.000863596461238594,5.24189761784836e-05
"276",0.734996658902284,0.0483189056481625,5.77591227704499e-05,5.77591227704494e-05,5.77591227704467e-05,5.77591227405989e-05,5.77591227704495e-05,5.77591227710236e-05,5.77591227704514e-05,0.0893779083135043,0.12678669503114,5.77591227746753e-05,5.77591227704495e-05
"277",0.154425944128974,0.534906297104075,8.01667426277119e-05,8.01667426277121e-05,8.0166741009462e-05,8.0166742627712e-05,0.000219142191429546,8.01667426172356e-05,8.01667426277124e-05,0.30936608978753,0.000441192848596575,8.01667426277117e-05,8.01667426285609e-05
"278",0.194795667689893,0.231422023913815,0.000106504991677991,0.087344853676396,0.00010650499167799,0.000106504991677989,0.00010650499167799,0.00010650499167799,0.000106504991677991,0.140667738858515,0.00010650499167865,0.000106504991677986,0.344917675927957
"279",0.000107392783404628,0.237332976693723,0.000107392783406524,0.0100896074970619,0.000107392783428003,0.000107392783406526,0.000107392783398711,0.0987096533365091,0.0617216213418728,0.000107392783406524,0.373803395042271,0.0476337881418422,0.170064601246268
"280",0.456865844870673,0.231753157079097,0.000123659277923752,0.000123659277923753,0.000123659277923756,0.00118198722730614,0.00252553566169011,0.000123659277914534,0.000123659277923754,0.110652313477403,0.108452425432297,0.00012365927792375,0.0878267805840008
"281",0.0920527098348032,0.218794863423511,0.000110013398858271,0.00011001339885827,0.00011001339885827,0.000110013398858268,0.00011001339885827,0.000110013398858268,0.00416281016459347,0.212709694853654,0.000110013398849878,0.00713163886337282,0.464378189068067
"282",7.82993994625707e-05,0.329960738319027,0.0849913105609454,7.82993993900515e-05,7.82993993900513e-05,7.82993993900461e-05,7.82993993773407e-05,7.82993993900561e-05,7.82993993900563e-05,0.58426495712679,7.82993986666346e-05,7.82993993900093e-05,7.82993993900533e-05
"283",0.000164424631488748,0.286102986710797,0.000164424631579614,0.000164424631579966,0.000164424631492277,0.0914049392863324,0.000164424631579614,0.0519486751967845,0.0463219209969157,0.0265270250774592,0.193463468783502,0.119961262854808,0.183447597935681
"284",0.201608587624696,0.480023946357804,0.00542904855560151,0.000112644532548508,0.0190310307546611,0.000112644532548502,0.000575077411266554,0.000112644532495051,0.000112644532548515,0.000112644532550351,0.000112644532537889,0.000112644532548508,0.292543797568194
"285",8.07524147393046e-05,8.07524147548691e-05,8.07524148009539e-05,8.07524147387789e-05,8.07524147387795e-05,8.07524147333061e-05,0.553195050244057,0.272215435289952,8.07524147387842e-05,8.07524156975885e-05,0.173781990317571,8.07524147387793e-05,8.07524147387814e-05
"286",0.000104001247785807,0.00010400124778961,0.000104001247780762,0.000104001247780761,0.000461137517430362,0.00010400124778158,0.375417936133967,0.268485912561409,0.00194560561322467,0.0145443483771698,0.301166242491754,0.0373548098183453,0.000104001247780759
"287",7.61007753754722e-05,7.61007753751719e-05,7.61007753822832e-05,7.6100775382283e-05,7.6100775382283e-05,7.61007753851303e-05,0.44551344272255,0.470897998318792,7.61007753822849e-05,7.61007753829724e-05,0.0828275512048463,7.61007753822835e-05,7.61007753822832e-05
"288",7.42978265312007e-05,7.42978265243246e-05,7.42978265405978e-05,7.42978265299574e-05,0.000242074891955473,7.42978265315934e-05,0.319829756254882,0.382920518551379,0.0608704965435338,7.4297826224889e-05,0.235542771146307,7.42978265299582e-05,7.42978265299559e-05
"289",0.000616464344637343,7.21793364289591e-05,7.21793364351656e-05,7.2179336434364e-05,7.21793364343636e-05,0.0153311098064299,0.378114722029403,0.483550973693128,7.2179336434364e-05,7.21793364313373e-05,0.121576826552314,7.21793364343643e-05,0.000304648219054184
"290",0.000826986914102455,0.000123216035132655,0.000123216035132655,0.132243406631823,0.000123216035044467,0.0410531567562213,0.000123216035022956,0.000123216035132654,0.276197237525598,0.000123216035132656,0.000123216035132655,0.432516707983227,0.116299991943297
"291",8.15474619226324e-05,8.154746191124e-05,8.15474619119406e-05,0.49103382747667,0.000520041121846162,0.0729523996911236,8.15474618603003e-05,8.15474619112411e-05,0.0781910911551505,8.15474619112892e-05,8.15474619112403e-05,0.231666396131288,0.125065412190581
"292",0.00011046159305633,0.0795216118296853,0.00935597005755165,0.25080562888576,0.000110461593044419,0.299063858452397,0.000110461593028904,0.000110461593056332,0.344875044558485,0.000110461593037859,0.000110461593056325,0.0156046550647836,0.000110461593056329
"293",0.000102575345551219,0.000102575345572405,0.000102575345573042,0.296423401793347,0.000102575345562542,0.245873878621629,0.000102575345562915,0.0344092733773814,0.0243482901223084,0.000102575345572405,0.0472036147797657,0.246385671312062,0.104740417920112
"294",7.46681423619322e-05,7.46681425587876e-05,7.46681425637645e-05,7.46681425388283e-05,7.46681425717131e-05,0.396485416633937,7.46681425222235e-05,0.0847351693376241,0.122335948567902,7.4668142563769e-05,0.000387259160104963,0.206691921953957,0.188841607348794
"295",0.0330275989017558,0.000161785898797533,0.000161785898842418,0.181967184301854,0.000161785898753733,0.243043195960786,0.000161785898886188,0.000161785898835953,0.102331166711912,0.0599875272975506,0.000161785898835961,0.35454081563641,0.0241317957967798
"296",0.000109022626382903,0.000109022626389077,0.000109022626402828,0.204763151405195,0.000138076797662554,0.295507857526699,0.00010902262619496,0.00962756417377504,0.000109022626368708,0.000109022626411132,0.00815543746033988,0.292950148829666,0.188203628048513
"297",0.000110544987519317,0.00011054498749409,0.0133336787679228,0.127912399311079,0.000110544987521386,0.170761488167781,0.00190496020210706,0.0150773114785712,0.0960737479419749,0.00011054498749409,0.0263136129123431,0.548070076280698,0.000110544987494092
"298",8.20322376223875e-05,8.20322377120519e-05,8.20322376843004e-05,8.20322376797788e-05,8.20322377269759e-05,0.137851627064189,8.2032237701391e-05,8.20322376773569e-05,0.097510716060235,8.20322376773537e-05,8.2032237677354e-05,0.129071287362168,0.634828079374249
"299",7.36381224962285e-05,7.36381224922817e-05,7.36381224962297e-05,7.36381224916628e-05,0.000554820246731037,7.36381224948346e-05,0.496141732931291,0.339155892810248,7.36381224962308e-05,7.36381224994213e-05,0.16348481090927,7.36381224962295e-05,7.36381224962246e-05
"300",7.41043034206019e-05,7.41043034263295e-05,7.41043034239841e-05,7.41043034194212e-05,7.41043034197321e-05,0.00402928384231602,0.414085875342874,0.379717337766945,0.0249773701529386,7.41043034197346e-05,0.157878633156663,7.41043034197367e-05,0.0187927696143128
"301",7.67423672623439e-05,7.67423672614146e-05,7.67423672441155e-05,7.67423672655212e-05,0.0011751996766658,7.67423672704591e-05,0.336116735579532,0.235034047026748,7.67423672655185e-05,7.6742367220674e-05,0.426983336411739,7.67423672607045e-05,7.67423672655216e-05
"302",0.00128797730031504,5.00734443167866e-05,5.00734443001965e-05,0.0160640552872984,5.0073444316785e-05,5.00734443027692e-05,0.61628756637724,0.168794781527147,0.00646274669706027,5.00734443046112e-05,0.189852230704185,0.000950201440896082,5.00734443167848e-05
"303",6.90765121243181e-05,0.0423583132953405,6.90765120545996e-05,0.014969659107124,6.90765120595622e-05,6.90765120596951e-05,0.124260553749043,0.415231949786638,0.0239164514934987,6.9076512059565e-05,0.378779536983878,6.90765120595621e-05,6.90765120595627e-05
"304",0.311512950225706,0.29752414622993,0.000163477314669309,0.000163477314669305,0.000163477314669309,0.0416740583970133,0.00016347731466931,0.000163477314669308,0.119344769663509,0.0178325975328532,0.123255788380782,0.000163477314669309,0.0878748256821902
"305",7.74535444281433e-05,7.74535443358808e-05,7.74535443358806e-05,7.74535443358816e-05,7.74535443358804e-05,0.0236177177428694,7.74535443358805e-05,7.74535443358906e-05,7.74535443358856e-05,0.475830295399016,0.204185961119079,0.29566894383992,7.74535443358893e-05
"306",0.203291782137091,0.594995533797375,7.40955837476262e-05,7.40955837476293e-05,7.40955837476267e-05,7.4095583747627e-05,7.40955837476261e-05,7.40955837476286e-05,7.40955837476284e-05,7.40955837476267e-05,7.40955836484374e-05,7.40955837476231e-05,0.200971728228157
"307",0.693026554682434,0.229825332505451,0.00864997592444692,5.73595941261721e-05,5.73595941261727e-05,5.7359594130157e-05,0.00541004036660235,5.73595941189498e-05,5.73595941261728e-05,0.062629219768036,5.73595941237252e-05,5.73595941485711e-05,5.73595941306435e-05
"308",7.88698497678848e-05,0.0873347402181684,7.88698497753106e-05,7.88698497947454e-05,7.88698497753102e-05,0.0292972815972922,7.88698497802181e-05,7.88698497753094e-05,0.0284974815222175,0.118874539278533,0.148010829630971,0.000142611383021561,0.587369297271128
"309",0.353451064886653,5.26726079071474e-05,5.2672607907148e-05,5.26726079071477e-05,5.26726079071479e-05,5.26726079071465e-05,5.26726079071462e-05,5.26726079031639e-05,5.26726079071478e-05,0.645969536428142,5.2672606136698e-05,5.26726079071643e-05,5.26726079071488e-05
"310",4.98230886411221e-05,0.589270160447825,4.98230886532481e-05,4.98230886532484e-05,4.98230886532488e-05,4.98230886532489e-05,0.00927944076796631,4.98230886532456e-05,0.0432875265717445,0.237596935136634,0.120167352366613,4.9823088655975e-05,4.98230886532566e-05
"311",0.407226062124589,0.201854159412825,0.000125917494816806,0.000125917494816806,0.000125917494817484,0.0098921929619194,0.000125917494816806,0.000125917494816806,0.111469674534652,0.000125917494825954,0.0758675520906415,0.000125917494816795,0.192808936411646
"312",0.16216267900673,0.113577648309048,0.0137857923260252,9.7259121037576e-05,9.72591210375753e-05,9.72591210375739e-05,9.72591210375757e-05,9.72591210375755e-05,9.72591210375702e-05,9.72591210375767e-05,0.134021438439639,0.143463065799293,0.432308562272002
"313",0.272232612977233,0.545460847889437,7.86946649430767e-05,7.86946649430735e-05,7.86946649430783e-05,7.8694663934075e-05,7.86946649430761e-05,7.86946649430756e-05,7.86946649430925e-05,7.86946649338213e-05,0.18151959248491,7.86946649508383e-05,7.86946649430763e-05
"314",0.314097249690813,0.000109696683282558,0.000109696683282561,0.00010969668328256,0.000109696683282563,0.000109696683282562,0.00102096682551248,0.000109696683290558,0.205715210919143,0.256359813991552,0.221929185106631,0.000109696683361879,0.00010969668328256
"315",7.9391743087462e-05,7.93917430619661e-05,7.93917431018417e-05,0.00158869415004749,7.93917430726803e-05,7.93917430673093e-05,0.642704197256799,0.248544181884413,7.93917430726791e-05,0.00253601759273388,0.103991775171426,7.93917430732919e-05,7.93917430432012e-05
"316",7.5125159244619e-05,7.51251592395963e-05,7.512515922935e-05,7.51251592450705e-05,7.51251592446204e-05,7.51251592446178e-05,0.566255186053688,0.158264718600517,7.51251592446182e-05,7.51251592232634e-05,0.249044773184623,0.0257591957280138,7.5125159243182e-05
"317",0.000103155963382391,0.00701907087948862,0.000103155963382391,0.0145235697726634,0.00028932593813136,0.00010315596338239,0.392501858144245,0.337773301773383,0.000103155963382391,0.000103155963383036,0.201805032508084,0.0454689052037089,0.00010315596338239
"318",8.36108350427049e-05,8.36108350433587e-05,8.36108350226886e-05,8.36108350808576e-05,0.0151934753697109,8.36108370822538e-05,0.248590511985783,0.216478743510672,8.36108350483163e-05,8.36108350652919e-05,0.517719582359268,8.36108350631739e-05,0.0013488000921175
"319",7.01366717162512e-05,7.01366717157236e-05,7.01366717162511e-05,0.063990285656187,7.01366717162508e-05,7.01366717133166e-05,0.363459317534538,0.463222874777153,7.01366717162512e-05,0.0360449259993874,0.0727215026590085,7.01366717162512e-05,7.01366717162514e-05
"320",0.000116028415805745,0.000116028415829244,0.000116028415826299,0.236214560613075,0.000116028415830373,0.151362695635855,0.000116028415773925,0.000116028415837777,0.0585056016351642,0.000116028415837766,0.000116028415837767,0.299582897690344,0.253406017098983
"321",8.42174671124256e-05,0.000740205210143257,8.4217467035052e-05,8.42174670608257e-05,8.42174670867404e-05,0.110870163196355,8.42174671084559e-05,8.4217467041396e-05,0.196010504395208,8.42174670413966e-05,0.0114760008252001,0.356900833288775,0.323412770814832
"322",0.000116518147588589,0.000116518147421574,0.00011651814743055,0.113933765556302,0.000116518147484805,0.409695997775101,0.000116518147441171,0.000116518147430549,0.0754041044335212,0.000116518147430548,0.000235478062497738,0.104934226609947,0.294980800530404
"323",0.000112321629337743,0.000112321631159122,0.0350486348459914,0.197079903829156,0.000112321631147073,0.324724946791897,0.000112321631205619,0.000112321631163457,0.00011232163116343,0.000112321631163425,0.028948484662283,0.231318236069399,0.182093542384934
"324",8.31470084040442e-05,8.31470083541004e-05,8.31470083807548e-05,0.0917666823598896,8.31470083052642e-05,0.225106112489438,8.31470082701541e-05,8.31470083600854e-05,8.31470083755458e-05,8.31470083600846e-05,8.31470083600871e-05,0.553833621829161,0.128545260246341
"325",7.95003451937106e-05,7.9500345243383e-05,7.95003452462801e-05,7.95003452839845e-05,7.95003452669912e-05,0.185983157412513,7.95003451957378e-05,0.0570460899494815,0.0201782480372664,7.95003452462786e-05,0.0582767904930649,0.538755804065081,0.139203407625917
"326",0.000160190121185647,0.102477106322247,0.00292800657644935,0.14377099569738,0.000160190121687876,0.107336502864371,0.000160190121166981,0.000160190121165527,0.111461152098756,0.000160190121165531,0.000160190121165529,0.291151978548297,0.239913117164962
"327",0.000111187759908643,0.000111187759917977,0.000111187759917257,0.385885526563135,0.000111187759910417,0.063065327228019,0.000195259673788722,0.000111187759917247,0.0356768453505756,0.00350096466951381,0.00605313862653099,0.34439622626376,0.160670772825105
"328",0.000107596902027719,0.0762760525337958,0.000107596902066816,0.321928763836242,0.000107596902061648,0.0814949135260124,0.000107596902066816,0.000107596902066816,0.387382967668652,0.0264055683367194,0.00156868597012262,0.000107596902066815,0.1042974667161
"329",0.000106726993157429,0.0001067269931698,0.00193327777512907,0.279452496596146,0.00010672699319896,0.338083156848932,0.00279764700115744,0.0426327708523505,0.0581745227830719,0.000106726993177824,0.00715737390743936,0.132776643471462,0.136565202791608
"330",7.51443341269472e-05,7.51443339710611e-05,7.51443339654486e-05,7.51443339003618e-05,7.51443339894712e-05,0.170354231774799,7.51443339907674e-05,0.0132665192111511,0.272703806959191,0.00766578817256902,7.51443339710587e-05,7.54750846191103e-05,0.535408168459756
"331",0.00154006810585911,0.000105368734408815,0.000105368734408318,0.00010536873440832,0.00161057191909565,0.0184584631615135,0.275023423044787,0.190381481868705,0.0892121170622972,0.000105368734411771,0.423141662431289,0.00010536873440832,0.000105368734408332
"332",6.65748857744998e-05,0.0351183513422388,0.00280599525784413,6.65748857693575e-05,6.65748857744999e-05,6.65748856925285e-05,0.394793879428725,0.356474451324747,6.65748857745e-05,6.65748857745032e-05,0.210274723560337,6.65748857744972e-05,6.65748857744998e-05
"333",7.13398051609073e-05,7.13398051554987e-05,7.13398051518557e-05,7.13398051609076e-05,0.00242877334563918,7.13398051608104e-05,0.41997357500915,0.362394830467513,7.13398051608993e-05,7.13398051556159e-05,0.214560762931824,7.13398046056685e-05,7.13398051609133e-05
"334",0.000789483967919019,7.24977192548627e-05,7.24977192468397e-05,7.24977192548619e-05,0.00229779701032424,0.0246688268061541,0.152019213322637,0.421194553959042,7.24977192548618e-05,7.24977192514509e-05,0.39852264089915,7.24977192548975e-05,7.24977192548627e-05
"335",7.59260347504758e-05,7.59260347444009e-05,7.59260347450591e-05,7.59260347435002e-05,7.59260347444009e-05,7.59260346080869e-05,0.411684644622499,0.431941575244266,7.59260347444004e-05,7.59260347504698e-05,0.155614519785915,7.59260347445776e-05,7.59260347444008e-05
"336",0.40494646226662,0.357292309625799,8.38181112913114e-05,8.38181112913115e-05,8.38181112913085e-05,0.0300703118109255,8.38181112913091e-05,8.38181112913118e-05,8.38181112913114e-05,8.38181112876762e-05,8.38181112916963e-05,8.38181112913116e-05,0.206936553295037
"337",0.71597064370187,0.00407116749463418,0.00292964971596045,0.0010581355820074,5.93895374790124e-05,5.93895374818124e-05,5.93895374789971e-05,0.0439023466489913,5.93895374789982e-05,0.00960324875326539,0.184487242778153,0.0376806176377213,5.93895374789981e-05
"338",0.0706411992720525,0.222289799972878,0.00012693671128615,0.000126936711252511,0.000126936711152371,0.000126936711286159,0.00144138727796991,0.000126936711286151,0.000126936711286151,0.00012693671128615,0.000126936711280963,0.300197172978427,0.404414946808557
"339",0.265056399796901,0.186315669630587,0.000113079601950491,0.000113079601950487,0.000113079601950493,0.000113079601950487,0.000113079601950491,0.000113079601941856,0.00011307960195049,0.15362905375159,0.393981160403365,0.000113079601939099,0.000113079601973268
"340",0.181608275075792,0.278300502811132,0.000117439770010329,0.000117439770010326,0.000117439770010327,0.0138145758998424,0.000117439770010328,0.000117439770010329,0.000117439770010328,0.221900757882708,0.000117439770001603,0.000117439770010332,0.303436370170451
"341",0.616174100539257,5.64100883028496e-05,5.64100883028486e-05,5.64100883028481e-05,5.64100883028538e-05,5.64100883031539e-05,5.64100883028449e-05,5.64100883028578e-05,5.6410088513021e-05,0.149108160220558,5.64100883016041e-05,5.64100883028455e-05,0.234153638356947
"342",0.580990295868153,0.280031561088593,5.30520649861655e-05,5.30520649861665e-05,5.30520649861658e-05,8.19209803747621e-05,5.30520649861666e-05,5.30520649714e-05,0.042114392334495,0.0259294413511329,0.0704810239224074,5.30520649821957e-05,5.30520649460517e-05
"343",0.160389693807233,0.221348058140065,0.000243477361008723,0.000243477361008722,0.000243477361008722,0.000243477361008725,0.000243477361008723,0.0213266046817963,0.0276703799992369,0.263418260813748,0.109551792399707,0.0367316294626632,0.158346193890507
"344",0.000128583527365219,0.144093260208237,0.000128583527294555,0.000128583527284691,0.000128583527394528,0.221170913549149,0.000128583527294555,0.00757623018848822,0.000128583527294555,0.515724408561475,0.000128583527294557,0.000128583527294566,0.110406519274133
"345",0.174248885170741,0.553963759682123,7.93871479312502e-05,7.93871479312505e-05,7.93871479312508e-05,7.93871479312467e-05,7.93871479312502e-05,7.93871479312501e-05,7.93871479312499e-05,7.9387147931249e-05,7.9387147925264e-05,7.93871479312512e-05,0.27099348366783
"346",0.000106184738216716,0.000106184738208764,0.000106184738145541,0.00589141311160179,0.000106184738208764,0.000106184738208764,0.348467995515302,0.330641198274416,0.000106184738208762,0.000106184738200694,0.308101856761088,0.00573548281007005,0.00041876036012433
