restart_index,selected,step,count_log_likelihood,shape_log_likelihood,abundance_log_prior,total_log_objective
0,False,80,-12552522.52734375,-13181441.3828125,-36494.954833984375,-25770458.864990234
0,False,81,-12552396.6796875,-13181385.3671875,-36490.542724609375,-25770272.58959961
0,False,82,-12552273.8359375,-13181330.16015625,-36486.1982421875,-25770090.194335938
0,False,83,-12552154.2578125,-13181275.65234375,-36481.927978515625,-25769911.838134766
0,False,84,-12552037.421875,-13181221.9140625,-36477.73486328125,-25769737.07080078
0,False,85,-12551923.53125,-13181168.875,-36473.624755859375,-25769566.03100586
0,False,86,-12551812.15625,-13181116.44921875,-36469.597900390625,-25769398.20336914
0,False,87,-12551703.20703125,-13181064.87890625,-36465.650390625,-25769233.736328125
0,False,88,-12551597.0,-13181013.9921875,-36461.777587890625,-25769072.76977539
0,False,89,-12551493.12109375,-13180963.70703125,-36457.980224609375,-25768914.80834961
0,False,90,-12551391.51171875,-13180914.19140625,-36454.255615234375,-25768759.958740234
0,False,91,-12551292.25,-13180865.37109375,-36450.6015625,-25768608.22265625
0,False,92,-12551195.24609375,-13180817.13671875,-36447.02099609375,-25768459.403808594
0,False,93,-12551100.2265625,-13180769.6640625,-36443.513427734375,-25768313.404052734
0,False,94,-12551007.40234375,-13180722.921875,-36440.083251953125,-25768170.407470703
0,False,95,-12550916.65625,-13180676.7265625,-36436.732177734375,-25768030.114990234
0,False,96,-12550827.8359375,-13180631.2265625,-36433.458984375,-25767892.521484375
0,False,97,-12550741.0234375,-13180586.38671875,-36430.2666015625,-25767757.676757812
0,False,98,-12550656.04296875,-13180542.2890625,-36427.150390625,-25767625.482421875
0,False,99,-12550572.8125,-13180498.734375,-36424.110107421875,-25767495.656982422
0,False,100,-12550491.34765625,-13180455.73828125,-36421.145751953125,-25767368.231689453
0,False,101,-12550411.76171875,-13180413.6015625,-36418.255859375,-25767243.619140625
0,False,102,-12550333.8125,-13180371.87109375,-36415.443115234375,-25767121.126708984
0,False,103,-12550257.421875,-13180330.796875,-36412.707763671875,-25767000.926513672
0,False,104,-12550182.671875,-13180290.36328125,-36410.0498046875,-25766883.084960938
0,False,105,-12550109.50390625,-13180250.4609375,-36407.468017578125,-25766767.432861328
0,False,106,-12550037.890625,-13180211.109375,-36404.963134765625,-25766653.963134766
0,False,107,-12549967.68359375,-13180172.40625,-36402.53271484375,-25766542.622558594
0,False,108,-12549898.8828125,-13180134.19140625,-36400.172119140625,-25766433.24633789
0,False,109,-12549831.546875,-13180096.421875,-36397.8798828125,-25766325.848632812
0,False,110,-12549765.57421875,-13180059.40625,-36395.6484375,-25766220.62890625
0,False,111,-12549700.98828125,-13180022.71875,-36393.4736328125,-25766117.180664062
0,False,112,-12549637.74609375,-13179986.57421875,-36391.35498046875,-25766015.67529297
0,False,113,-12549575.73046875,-13179950.953125,-36389.28662109375,-25765915.970214844
0,False,114,-12549515.03515625,-13179915.765625,-36387.26611328125,-25765818.06689453
0,False,115,-12549455.55078125,-13179881.171875,-36385.29638671875,-25765722.01904297
0,False,116,-12549397.2109375,-13179846.90625,-36383.37939453125,-25765627.49658203
0,False,117,-12549340.0859375,-13179813.203125,-36381.519775390625,-25765534.80883789
0,False,118,-12549284.02734375,-13179779.85546875,-36379.723876953125,-25765443.606689453
0,False,119,-12549229.13671875,-13179747.10546875,-36377.994384765625,-25765354.236572266
0,False,120,-12549175.328125,-13179714.61328125,-36376.332763671875,-25765266.274169922
0,False,121,-12549122.4453125,-13179682.71875,-36374.738525390625,-25765179.90258789
0,False,122,-12549070.51171875,-13179651.25,-36373.21044921875,-25765094.97216797
0,False,123,-12549019.828125,-13179620.265625,-36371.74658203125,-25765011.84033203
0,False,124,-12548969.84765625,-13179589.5234375,-36370.343994140625,-25764929.71508789
0,False,125,-12548920.84375,-13179559.46875,-36368.999755859375,-25764849.31225586
0,False,126,-12548872.78515625,-13179529.60546875,-36367.71142578125,-25764770.10205078
0,False,127,-12548825.67578125,-13179500.2578125,-36366.4775390625,-25764692.411132812
0,False,128,-12548779.28515625,-13179471.26171875,-36365.2939453125,-25764615.840820312
0,False,129,-12548733.87109375,-13179442.8046875,-36364.162109375,-25764540.837890625
0,False,130,-12548689.15234375,-13179414.625,-36363.078857421875,-25764466.856201172
0,False,131,-12548645.41015625,-13179386.7734375,-36362.04541015625,-25764394.229003906
0,False,132,-12548602.32421875,-13179359.54296875,-36361.0576171875,-25764322.924804688
0,False,133,-12548560.05078125,-13179332.5234375,-36360.1171875,-25764252.69140625
0,False,134,-12548518.5625,-13179305.8984375,-36359.220703125,-25764183.681640625
0,False,135,-12548477.8515625,-13179279.5859375,-36358.369140625,-25764115.806640625
0,False,136,-12548437.8046875,-13179253.65234375,-36357.56298828125,-25764049.02001953
0,False,137,-12548398.49609375,-13179228.18359375,-36356.80224609375,-25763983.481933594
0,False,138,-12548359.84375,-13179202.8828125,-36356.08740234375,-25763918.813964844
0,False,139,-12548321.9296875,-13179178.109375,-36355.41943359375,-25763855.458496094
0,False,140,-12548284.6484375,-13179153.59375,-36354.799072265625,-25763793.041259766
0,False,141,-12548248.06640625,-13179129.3828125,-36354.22412109375,-25763731.673339844
0,False,142,-12548212.0546875,-13179105.546875,-36353.694091796875,-25763671.295654297
0,False,143,-12548176.6640625,-13179081.99609375,-36353.20703125,-25763611.8671875
0,False,144,-12548141.953125,-13179058.8515625,-36352.76416015625,-25763553.568847656
0,False,145,-12548107.76171875,-13179035.9609375,-36352.36474609375,-25763496.087402344
0,False,146,-12548074.0625,-13179013.41015625,-36352.0078125,-25763439.48046875
0,False,147,-12548041.14453125,-13178991.16015625,-36351.694091796875,-25763383.998779297
0,False,148,-12548008.71484375,-13178969.12890625,-36351.422119140625,-25763329.26586914
0,False,149,-12547976.703125,-13178947.50390625,-36351.1904296875,-25763275.397460938
0,False,150,-12547945.36328125,-13178926.2109375,-36350.99951171875,-25763222.57373047
0,False,151,-12547914.4765625,-13178905.0,-36350.84716796875,-25763170.32373047
0,False,152,-12547884.17578125,-13178884.3046875,-36350.733154296875,-25763119.213623047
0,False,153,-12547854.34765625,-13178863.95703125,-36350.65625,-25763068.9609375
0,False,154,-12547825.0390625,-13178843.59765625,-36350.6162109375,-25763019.252929688
0,False,155,-12547796.23828125,-13178823.7109375,-36350.613525390625,-25762970.56274414
0,False,156,-12547767.796875,-13178804.03515625,-36350.6435546875,-25762922.475585938
0,False,157,-12547739.8984375,-13178784.64453125,-36350.709716796875,-25762875.252685547
0,False,158,-12547712.453125,-13178765.55078125,-36350.80810546875,-25762828.81201172
0,False,159,-12547685.421875,-13178746.71484375,-36350.940185546875,-25762783.076904297
0,False,160,-12547658.875,-13178728.08984375,-36351.102294921875,-25762738.067138672
0,False,161,-12547632.75,-13178709.6953125,-36351.294189453125,-25762693.739501953
0,False,162,-12547607.13671875,-13178691.59375,-36351.51513671875,-25762650.24560547
0,False,163,-12547581.95703125,-13178673.8125,-36351.762451171875,-25762607.531982422
0,False,164,-12547556.98046875,-13178656.203125,-36352.0341796875,-25762565.217773438
0,False,165,-12547532.55078125,-13178638.8359375,-36352.330810546875,-25762523.717529297
0,False,166,-12547508.52734375,-13178621.70703125,-36352.648681640625,-25762482.88305664
0,False,167,-12547484.90234375,-13178604.8203125,-36352.99072265625,-25762442.713378906
0,False,168,-12547461.55859375,-13178588.2421875,-36353.352783203125,-25762403.153564453
0,False,169,-12547438.71484375,-13178571.69140625,-36353.736328125,-25762364.142578125
0,False,170,-12547416.03515625,-13178555.5859375,-36354.138916015625,-25762325.760009766
0,False,171,-12547393.97265625,-13178539.58203125,-36354.562744140625,-25762288.11743164
0,False,172,-12547372.1953125,-13178523.8125,-36355.005615234375,-25762251.013427734
0,False,173,-12547350.671875,-13178508.25390625,-36355.466552734375,-25762214.392333984
0,False,174,-12547329.58203125,-13178492.9296875,-36355.945068359375,-25762178.45678711
0,False,175,-12547308.84765625,-13178477.72265625,-36356.441162109375,-25762143.01147461
0,False,176,-12547288.36328125,-13178462.77734375,-36356.9541015625,-25762108.094726562
0,False,177,-12547268.1796875,-13178448.0859375,-36357.484130859375,-25762073.74975586
0,False,178,-12547248.38671875,-13178433.60546875,-36358.028564453125,-25762040.020751953
0,False,179,-12547228.80859375,-13178419.25,-36358.587890625,-25762006.646484375
0,False,180,-12547209.68359375,-13178405.1640625,-36359.16259765625,-25761974.010253906
0,False,181,-12547190.8671875,-13178391.20703125,-36359.751708984375,-25761941.825927734
0,False,182,-12547172.25,-13178377.34375,-36360.3544921875,-25761909.948242188
0,False,183,-12547153.953125,-13178363.78125,-36360.970458984375,-25761878.704833984
0,False,184,-12547135.828125,-13178350.36328125,-36361.6005859375,-25761847.791992188
0,False,185,-12547118.21484375,-13178337.12109375,-36362.2421875,-25761817.578125
0,False,186,-12547100.8515625,-13178324.11328125,-36362.896484375,-25761787.861328125
0,False,187,-12547083.47265625,-13178311.25,-36363.562744140625,-25761758.28540039
0,False,188,-12547066.55078125,-13178298.4453125,-36364.239013671875,-25761729.235107422
0,False,189,-12547050.0390625,-13178285.91796875,-36364.927734375,-25761700.884765625
0,False,190,-12547033.5703125,-13178273.5859375,-36365.626708984375,-25761672.782958984
0,False,191,-12547017.45703125,-13178261.37109375,-36366.335693359375,-25761645.16381836
0,False,192,-12547001.640625,-13178249.32421875,-36367.053466796875,-25761618.018310547
0,False,193,-12546985.95703125,-13178237.453125,-36367.783203125,-25761591.193359375
0,False,194,-12546970.58984375,-13178225.66796875,-36368.5205078125,-25761564.778320312
0,False,195,-12546955.4375,-13178214.1875,-36369.26611328125,-25761538.89111328
0,False,196,-12546940.4375,-13178202.63671875,-36370.021484375,-25761513.095703125
0,False,197,-12546925.71484375,-13178191.3046875,-36370.78515625,-25761487.8046875
0,False,198,-12546911.2578125,-13178180.20703125,-36371.5556640625,-25761463.020507812
0,False,199,-12546897.01953125,-13178169.11328125,-36372.3330078125,-25761438.465820312
0,False,200,-12546883.04296875,-13178158.3125,-36373.118896484375,-25761414.474365234
0,False,201,-12546869.1875,-13178147.57421875,-36373.91015625,-25761390.671875
0,False,202,-12546855.5625,-13178137.05078125,-36374.709716796875,-25761367.322998047
0,False,203,-12546842.22265625,-13178126.53125,-36375.513427734375,-25761344.267333984
0,False,204,-12546829.015625,-13178116.2421875,-36376.323486328125,-25761321.581298828
0,False,205,-12546815.9921875,-13178106.01171875,-36377.139404296875,-25761299.143310547
0,False,206,-12546803.15625,-13178096.015625,-36377.9609375,-25761277.1328125
0,False,207,-12546790.5703125,-13178085.99609375,-36378.788330078125,-25761255.354736328
0,False,208,-12546778.19140625,-13178076.1796875,-36379.620361328125,-25761233.991455078
0,False,209,-12546766.0546875,-13178066.52734375,-36380.456298828125,-25761213.038330078
0,False,210,-12546753.83203125,-13178057.03515625,-36381.296875,-25761192.1640625
0,False,211,-12546742.15234375,-13178047.66015625,-36382.141357421875,-25761171.953857422
0,False,212,-12546730.4609375,-13178038.1328125,-36382.990234375,-25761151.583984375
0,False,213,-12546718.93359375,-13178028.91796875,-36383.842529296875,-25761131.694091797
0,False,214,-12546707.6328125,-13178019.98046875,-36384.697021484375,-25761112.310302734
0,False,215,-12546696.42578125,-13178010.9375,-36385.55712890625,-25761092.920410156
0,False,216,-12546685.44140625,-13178001.9921875,-36386.41748046875,-25761073.85107422
0,False,217,-12546674.69140625,-13177993.24609375,-36387.281982421875,-25761055.219482422
0,False,218,-12546664.07421875,-13177984.5390625,-36388.148193359375,-25761036.76147461
0,False,219,-12546653.47265625,-13177976.06640625,-36389.017333984375,-25761018.556396484
0,False,220,-12546643.1953125,-13177967.6328125,-36389.8876953125,-25761000.715820312
0,False,221,-12546632.96484375,-13177959.34375,-36390.7607421875,-25760983.069335938
0,False,222,-12546622.91796875,-13177951.015625,-36391.635498046875,-25760965.569091797
0,False,223,-12546613.19140625,-13177942.859375,-36392.51171875,-25760948.5625
0,False,224,-12546603.38671875,-13177934.7578125,-36393.3896484375,-25760931.534179688
0,False,225,-12546593.85546875,-13177926.796875,-36394.2685546875,-25760914.920898438
0,False,226,-12546584.4296875,-13177918.984375,-36395.148193359375,-25760898.56225586
0,False,227,-12546575.078125,-13177911.2109375,-36396.029052734375,-25760882.318115234
0,False,228,-12546566.05859375,-13177903.51953125,-36396.909912109375,-25760866.48803711
0,False,229,-12546556.94921875,-13177895.92578125,-36397.79150390625,-25760850.666503906
0,False,230,-12546548.140625,-13177888.4375,-36398.673828125,-25760835.251953125
0,False,231,-12546539.31640625,-13177881.08984375,-36399.556640625,-25760819.962890625
0,False,232,-12546530.6953125,-13177873.6796875,-36400.440673828125,-25760804.815673828
0,False,233,-12546522.16796875,-13177866.515625,-36401.322998046875,-25760790.006591797
0,False,234,-12546513.875,-13177859.44921875,-36402.205322265625,-25760775.529541016
0,False,235,-12546505.59765625,-13177852.32421875,-36403.087646484375,-25760761.009521484
0,False,236,-12546497.4453125,-13177845.484375,-36403.9697265625,-25760746.899414062
0,False,237,-12546489.49609375,-13177838.546875,-36404.851318359375,-25760732.89428711
0,False,238,-12546481.60546875,-13177831.75390625,-36405.732177734375,-25760719.091552734
0,False,239,-12546473.85546875,-13177824.88671875,-36406.612548828125,-25760705.354736328
0,False,240,-12546466.2109375,-13177818.33203125,-36407.491455078125,-25760692.034423828
0,False,241,-12546458.64453125,-13177811.703125,-36408.36962890625,-25760678.717285156
0,False,242,-12546451.30078125,-13177805.2578125,-36409.24755859375,-25760665.806152344
0,False,243,-12546443.9296875,-13177798.8359375,-36410.12353515625,-25760652.889160156
0,False,244,-12546436.66796875,-13177792.609375,-36410.99951171875,-25760640.27685547
0,False,245,-12546429.671875,-13177786.1484375,-36411.871826171875,-25760627.692138672
0,False,246,-12546422.625,-13177780.03125,-36412.7451171875,-25760615.401367188
0,False,247,-12546415.72265625,-13177773.9296875,-36413.6142578125,-25760603.266601562
0,False,248,-12546408.85546875,-13177767.8828125,-36414.48486328125,-25760591.22314453
0,False,249,-12546402.25390625,-13177761.81640625,-36415.35009765625,-25760579.420410156
0,False,250,-12546395.53515625,-13177755.96875,-36416.2158203125,-25760567.719726562
0,False,251,-12546389.0234375,-13177750.140625,-36417.07958984375,-25760556.243652344
0,False,252,-12546382.58203125,-13177744.35546875,-36417.94091796875,-25760544.87841797
0,False,253,-12546376.421875,-13177738.6171875,-36418.80078125,-25760533.83984375
0,False,254,-12546370.11328125,-13177732.94921875,-36419.6572265625,-25760522.719726562
0,False,255,-12546364.03125,-13177727.359375,-36420.5126953125,-25760511.903320312
0,False,256,-12546357.9296875,-13177721.875,-36421.36572265625,-25760501.170410156
0,False,257,-12546352.02734375,-13177716.35546875,-36422.21484375,-25760490.59765625
0,False,258,-12546346.1171875,-13177711.0078125,-36423.063232421875,-25760480.188232422
0,False,259,-12546340.296875,-13177705.578125,-36423.9091796875,-25760469.784179688
0,False,260,-12546334.59765625,-13177700.36328125,-36424.75146484375,-25760459.712402344
0,False,261,-12546329.015625,-13177695.0703125,-36425.59228515625,-25760449.678222656
0,False,262,-12546323.4140625,-13177689.8671875,-36426.4296875,-25760439.7109375
0,False,263,-12546317.94140625,-13177684.83203125,-36427.264892578125,-25760430.038330078
0,False,264,-12546312.6484375,-13177679.76171875,-36428.09716796875,-25760420.50732422
0,False,265,-12546307.3203125,-13177674.78125,-36428.92578125,-25760411.02734375
0,False,266,-12546302.109375,-13177669.88671875,-36429.753662109375,-25760401.74975586
0,False,267,-12546296.92578125,-13177664.9609375,-36430.577880859375,-25760392.46459961
0,False,268,-12546291.79296875,-13177660.1328125,-36431.39794921875,-25760383.32373047
0,False,269,-12546286.77734375,-13177655.3125,-36432.216552734375,-25760374.306396484
0,False,270,-12546281.8515625,-13177650.60546875,-36433.031494140625,-25760365.48852539
0,False,271,-12546277.03515625,-13177646.01171875,-36433.84375,-25760356.890625
0,False,272,-12546272.1875,-13177641.33203125,-36434.653076171875,-25760348.172607422
0,False,273,-12546267.4609375,-13177636.76953125,-36435.458740234375,-25760339.689208984
0,False,274,-12546262.828125,-13177632.1328125,-36436.26171875,-25760331.22265625
0,False,275,-12546258.23828125,-13177627.734375,-36437.0615234375,-25760323.034179688
0,False,276,-12546253.56640625,-13177623.29296875,-36437.858642578125,-25760314.718017578
0,False,277,-12546249.23046875,-13177618.9296875,-36438.652587890625,-25760306.81274414
0,False,278,-12546244.80078125,-13177614.609375,-36439.4423828125,-25760298.852539062
0,False,279,-12546240.421875,-13177610.25,-36440.231201171875,-25760290.903076172
0,False,280,-12546236.140625,-13177606.04296875,-36441.015380859375,-25760283.19897461
0,False,281,-12546231.94921875,-13177601.81640625,-36441.79638671875,-25760275.56201172
0,False,282,-12546227.73828125,-13177597.66796875,-36442.57373046875,-25760267.97998047
0,False,283,-12546223.5703125,-13177593.6484375,-36443.34912109375,-25760260.567871094
0,False,284,-12546219.49609375,-13177589.55078125,-36444.12109375,-25760253.16796875
0,False,285,-12546215.50390625,-13177585.44921875,-36444.8896484375,-25760245.842773438
0,False,286,-12546211.67578125,-13177581.49609375,-36445.65478515625,-25760238.826660156
0,False,287,-12546207.69921875,-13177577.5625,-36446.417236328125,-25760231.678955078
0,False,288,-12546203.859375,-13177573.6640625,-36447.17626953125,-25760224.69970703
0,False,289,-12546200.109375,-13177569.85546875,-36447.931396484375,-25760217.896240234
0,False,290,-12546196.33984375,-13177566.03515625,-36448.684326171875,-25760211.059326172
0,False,291,-12546192.68359375,-13177562.1875,-36449.433349609375,-25760204.30444336
0,False,292,-12546189.06640625,-13177558.46875,-36450.1796875,-25760197.71484375
0,False,293,-12546185.35546875,-13177554.82421875,-36450.9228515625,-25760191.102539062
0,False,294,-12546181.984375,-13177551.234375,-36451.662353515625,-25760184.881103516
0,False,295,-12546178.47265625,-13177547.5703125,-36452.39892578125,-25760178.44189453
0,False,296,-12546174.9609375,-13177544.04296875,-36453.1318359375,-25760172.135742188
0,False,297,-12546171.640625,-13177540.46484375,-36453.8623046875,-25760165.967773438
0,False,298,-12546168.19921875,-13177536.89453125,-36454.58935546875,-25760159.68310547
0,False,299,-12546164.98046875,-13177533.51953125,-36455.3134765625,-25760153.813476562
0,False,300,-12546161.6875,-13177529.97265625,-36456.0341796875,-25760147.694335938
0,False,301,-12546158.44921875,-13177526.609375,-36456.751953125,-25760141.810546875
0,False,302,-12546155.2734375,-13177523.2578125,-36457.466796875,-25760135.998046875
0,False,303,-12546152.140625,-13177519.9453125,-36458.177978515625,-25760130.263916016
0,False,304,-12546149.0234375,-13177516.6640625,-36458.885498046875,-25760124.572998047
0,False,305,-12546145.98046875,-13177513.47265625,-36459.5908203125,-25760119.043945312
0,False,306,-12546142.91015625,-13177510.17578125,-36460.2919921875,-25760113.377929688
0,False,307,-12546140.0390625,-13177507.0,-36460.990966796875,-25760108.030029297
0,False,308,-12546137.12109375,-13177503.77734375,-36461.6865234375,-25760102.584960938
0,False,309,-12546134.25,-13177500.69921875,-36462.378662109375,-25760097.32788086
0,False,310,-12546131.375,-13177497.58984375,-36463.068603515625,-25760092.033447266
0,False,311,-12546128.609375,-13177494.4921875,-36463.75439453125,-25760086.85595703
0,False,312,-12546125.7265625,-13177491.5078125,-36464.437255859375,-25760081.67163086
0,False,313,-12546123.046875,-13177488.5625,-36465.117919921875,-25760076.727294922
0,False,314,-12546120.296875,-13177485.48828125,-36465.79443359375,-25760071.579589844
0,False,315,-12546117.6328125,-13177482.66015625,-36466.468017578125,-25760066.760986328
0,False,316,-12546115.08203125,-13177479.7578125,-36467.138671875,-25760061.978515625
0,False,317,-12546112.4296875,-13177476.734375,-36467.805908203125,-25760056.969970703
0,False,318,-12546109.8203125,-13177473.97265625,-36468.4697265625,-25760052.262695312
0,False,319,-12546107.27734375,-13177471.13671875,-36469.130615234375,-25760047.544677734
0,False,320,-12546104.76171875,-13177468.3828125,-36469.7890625,-25760042.93359375
0,False,321,-12546102.21875,-13177465.69140625,-36470.445556640625,-25760038.35571289
0,False,322,-12546099.80859375,-13177462.92578125,-36471.096923828125,-25760033.831298828
0,False,323,-12546097.41015625,-13177460.203125,-36471.745849609375,-25760029.35913086
0,False,324,-12546095.015625,-13177457.515625,-36472.3916015625,-25760024.922851562
0,False,325,-12546092.67578125,-13177454.91015625,-36473.034423828125,-25760020.620361328
0,False,326,-12546090.359375,-13177452.30078125,-36473.674072265625,-25760016.334228516
0,False,327,-12546088.08203125,-13177449.62890625,-36474.310302734375,-25760012.021240234
0,False,328,-12546085.80078125,-13177447.08984375,-36474.9443359375,-25760007.834960938
0,False,329,-12546083.51953125,-13177444.6484375,-36475.574951171875,-25760003.742919922
0,False,330,-12546081.34375,-13177442.12109375,-36476.203369140625,-25759999.66821289
0,False,331,-12546079.1015625,-13177439.58984375,-36476.8271484375,-25759995.518554688
0,False,332,-12546076.8984375,-13177437.13671875,-36477.4482421875,-25759991.483398438
0,False,333,-12546074.78515625,-13177434.6328125,-36478.06689453125,-25759987.48486328
0,False,334,-12546072.7109375,-13177432.265625,-36478.682373046875,-25759983.658935547
0,False,335,-12546070.62890625,-13177429.83203125,-36479.294189453125,-25759979.755126953
0,False,336,-12546068.59375,-13177427.59765625,-36479.90380859375,-25759976.095214844
