,q05cell_abundance_w_sf_endothelial cell,q05cell_abundance_w_sf_astrocyte,q05cell_abundance_w_sf_oligodendrocyte,q05cell_abundance_w_sf_microglial cell,q05cell_abundance_w_sf_vascular associated smooth muscle cell,q05cell_abundance_w_sf_inhibitory interneuron,q05cell_abundance_w_sf_pericyte,q05cell_abundance_w_sf_glutamatergic neuron,q05cell_abundance_w_sf_radial glial cell,q05cell_abundance_w_sf_oligodendrocyte precursor cell,q05cell_abundance_w_sf_neural progenitor cell,q05cell_abundance_w_sf_medial ganglionic eminence derived interneuron,q05cell_abundance_w_sf_caudal ganglionic eminence derived interneuron
198,0.020388386957347394,0.0026456305873580276,0.7931174576282501,0.03581828083842993,0.9303727924823761,0.20694391578435897,0.21870206221938132,0.012291671009734273,0.26393926739692686,1.235572385787964,1.2073805630207062,0.6899110287427902,0.29688054174184797
199,0.00850533451884985,0.0005057249742094428,0.0005826105742016808,0.8021469742059708,0.2746188133955002,0.7554153114557266,0.2819400683045387,1.0352551460266113,0.005326846707612276,0.3225599452853203,0.3713419437408447,0.23484449833631516,1.0723772704601289
200,0.006695010606199503,0.00021320649320841767,9.912298046401701e-05,0.0013735731889028102,0.026360069774091242,1.1419727504253387,0.589044401049614,0.401618891954422,0.006734367879107595,0.0004908422662992962,2.361042582988739,0.0038125584600493313,0.4376071557402611
201,0.035215324722230434,0.0016199258214328438,0.023144340235739948,0.6517483323812485,0.7492130786180496,1.219026392698288,1.4614677488803864,0.03563072718679905,0.02559849973767996,1.2802112758159638,1.9399168729782104,0.004440914769656956,0.03321418948471546
202,0.006010471796616912,0.027058039046823978,0.0035951156285591425,0.22598674520850182,0.15247367992997168,0.45883479565382,0.09545241631567478,2.038089227676392,0.4896579161286354,1.557933795452118,0.23700336813926698,0.007787052961066365,0.014821564545854926
203,0.0030176910804584622,0.00021036673642811367,0.0003257365126046352,0.006367176631465554,0.48781229108572005,1.2322106838226319,0.012923867674544454,2.2374008536338805,0.75125592648983,1.7934171438217164,0.6265517890453338,0.06210802141577006,0.04405136574059725
204,0.025913337618112566,0.0005589857988525182,0.0033332436694763603,0.6237701028585434,0.02064843224361539,1.1969250738620758,0.011971319979056715,0.3506009474396706,0.49853514730930326,0.27065723240375517,1.8565377235412597,0.12164590731263161,2.379540538787842
205,0.048718031495809555,0.0006567674019606784,0.37341540604829787,0.15760357901453972,0.12217291109263897,1.0015655159950256,2.9233396887779235,0.08677847981452942,0.1786817006766796,0.05909466799348593,0.010381445335224272,0.0326137013733387,0.8943611055612564
206,0.012144165765494108,0.0034447860787622632,0.44190687984228133,0.4525675043463707,0.6237741500139237,0.5995319306850433,0.04243145138025284,1.0593350648880004,2.108671772480011,0.13960566222667695,0.720123502612114,0.27898525148630143,0.2532195016741753
207,0.00958779789507389,0.0012876385066192598,0.5900864213705063,0.009899494191631674,0.7798352777957916,1.8315677106380464,0.02636000541970134,0.3134052351117134,0.7963684320449829,0.0013013016839977353,1.4134751737117768,0.33388815969228747,0.8748609125614166
208,0.05883957725018263,0.0013365703460294753,0.0006723022204823793,0.9558610409498215,0.04415165036916733,0.1732986070215702,0.6962316900491714,0.9199540227651596,0.5878280997276306,0.3935642704367638,0.8802834272384643,0.6331665068864822,0.2340223103761673
209,0.02587812449783087,0.001797227666247636,0.36668569296598436,0.003751969407312572,0.21270705312490462,0.0042417001677677035,0.1372968591749668,0.45407781302928923,0.010731352353468537,0.7600998550653457,1.6215871453285218,0.3370933622121811,0.6922849595546723
210,0.007606157101690769,0.0014601495582610368,0.0015419053728692234,0.5830670058727264,0.5025396019220352,1.2111489951610566,0.11587461344897747,2.419706606864929,0.36707625687122347,0.0006359349994454533,1.3320406913757323,0.4837289422750473,0.03977592121809721
211,0.028339419420808552,0.010303563205525279,0.8554638534784317,1.1555651903152466,0.038727118819952014,0.07945611029863357,0.4630779579281807,0.9139917433261872,0.09482797868549823,0.5939720422029495,0.010813946835696697,0.9759904891252518,1.1617341041564941
212,0.014640054432675242,0.0002898332662880421,0.0002455117864883505,0.020098762400448323,0.05910533908754587,1.6689781427383423,0.20466496795415878,2.499249851703644,0.004053853685036302,1.2349488198757173,0.0038113925722427664,0.03214498814195395,0.013941693166270853
213,0.008531851787120105,0.005248063965700567,0.0012198648473713547,0.38333257883787153,0.4408275678753853,1.1206630706787108,0.06273337602615356,0.11068846434354782,1.526226019859314,0.6456294178962707,0.9479353725910187,0.1337350219488144,1.2990467727184296
214,0.22477767691016198,0.5147327780723572,0.012123768124729395,1.2660986304283142,0.48221013993024825,2.459647870063782,0.41533408463001253,0.29659498780965804,0.33740511238574983,0.9018030107021332,0.426712366938591,0.4331623941659927,0.6282943695783615
215,0.012796719698235393,0.00037397608539322394,9.468895514146425e-05,0.105732736364007,0.9506611287593841,0.0033945995499379935,0.5944763958454132,0.4424491062760353,0.28907282650470734,0.04708377495408058,0.08300759568810463,0.31705493181943895,0.4627860695123672
216,0.02866079583764076,0.015510285273194313,0.00043282316328259186,1.4310981512069703,0.10514091663062572,0.006633338332176209,0.606856518983841,0.0062282025581225755,0.76111498773098,0.3147889688611031,1.208084189891815,0.01263188305310905,1.8974557757377624
217,0.017264708783477543,0.0005819437414174899,0.00017841948283603415,0.9934299349784851,1.0367409348487855,0.01010213471017778,0.7281047999858856,0.8031383424997329,0.00573688701260835,0.838054969906807,0.6808443486690521,0.2021674022078514,0.33918083906173707
218,0.0067388334078714255,0.0016747658548410982,0.4867409631609917,0.06455964185297489,1.688205260038376,0.1999261625111103,0.04090343583375215,0.7834079623222351,1.2045331001281738,0.4834103688597679,0.5471442729234696,0.20552875101566315,0.40360545814037324
219,0.0029281506896950307,3.9615316018171144e-05,2.4849068995536073e-05,2.1530863523483275,0.05639172606170178,0.5095724046230317,0.4166576385498047,0.6920587599277497,0.0011689585167914628,7.686042190471199e-05,0.11015342473983765,0.014835576154291631,0.927814194560051
220,0.0077973490348085765,0.032617319375276566,0.00020613581145880746,0.0008322227949975058,1.0716337084770202,0.0006641437881626189,0.07834248878061771,0.013179974490776658,0.0021964198211207988,0.0003642883952124976,0.9001084506511688,0.0046783358789980415,1.7530229926109313
221,0.013748968718573451,0.0005237709556240588,0.0001494529547926504,0.7956442415714264,0.12538501545786856,2.44543913602829,0.3793866440653801,0.013751662010326982,0.25573117285966873,0.021014551073312758,0.002693355525843799,1.432589489221573,0.8279782712459565
222,0.035192311927676204,0.002952789852861315,0.16027300357818602,0.43426471054553983,0.2796413317322731,0.0023187938844785095,0.35643692761659623,0.07767893224954606,0.1268453761935234,0.2776259213685989,0.009296257188543678,1.628392404317856,0.2891055718064308
223,0.008843083633109927,0.012880781153216957,9.877907978079747e-05,0.0020076288259588183,0.07472776807844639,0.0019003099005203694,1.5276803255081177,0.06394772119820118,0.5018772453069686,0.5317074358463287,0.2569339409470558,0.9190108835697174,0.5853331625461579
224,0.0985805131494999,0.0014684695983305574,0.21948202773928643,0.08037402331829072,0.3755632281303406,0.03608540371060372,0.9808993935585022,0.8835916012525559,0.08845743238925934,0.9748046040534973,0.11186697222292423,1.9885002076625824,0.049342133849859235
225,0.015865766815841197,0.007134363171644509,0.20869825631380082,0.11887269653379917,0.869543993473053,0.004344663303345442,0.6991101771593093,0.9600066363811492,0.005479255109094083,0.7347005903720856,0.07337266802787781,0.7521323680877685,0.8108141452074051
226,0.0019965205225162207,0.00018432205106364564,0.0001247153450094629,0.9117249965667724,1.0517765045166017,0.5606724232435226,0.1449686899781227,0.035451211594045164,0.5186744093894958,0.00026471255259821194,1.853530967235565,0.05466107521206141,0.007143400772474706
227,0.01070070657879114,0.6093941658735276,0.00042191281536361206,1.1363250136375427,0.14015473425388336,0.5358708381652832,0.47303423285484314,0.9439708173274994,0.004846887849271298,0.8755170226097106,0.058429846353828904,0.24995727464556694,0.13887694776058196
228,0.004687486588954926,0.0011685371631756426,0.0002739723262493499,0.12265602238476277,1.1409195065498352,0.07618562802672386,0.9558849513530732,2.00435094833374,0.01957728769630194,0.5282258212566375,0.07300505004823209,0.00480127411428839,0.04581514485180378
229,0.009830683562904596,0.003720739739947021,0.001867361512267962,0.4561974346637726,1.397867888212204,1.8611041724681854,0.21716781258583068,0.1178619422018528,0.6069435715675354,0.3684996426105499,1.2352464377880097,0.016379125230014325,0.4059308931231499
230,0.017295204848051072,0.0006174157548230142,0.43253481537103655,0.3086786478757858,0.021491124760359526,0.30023965537548064,1.757090586423874,0.06057839430868626,0.006487310584634543,1.313857501745224,0.12946471720933914,0.30152500569820406,1.463700783252716
231,0.04459927659481764,0.009223184501752257,0.00819861125200987,0.15786146521568298,0.3302023157477379,0.03186757005751133,0.036712268553674224,1.9227751731872558,0.8401017636060715,0.21624711230397226,0.32431205064058305,1.0260774195194244,2.6465373277664184
232,0.00857008839957416,0.018548641726374625,0.00039625365607207644,0.003622291737701744,0.5106819212436676,0.0030770780285820365,0.18385778665542601,1.1330566644668578,0.07918118238449097,0.8299856662750245,0.37272872477769853,0.7086603134870529,0.052717252634465694
233,0.060019821114838126,0.00888421288691461,0.004788102442398667,1.1165883660316467,0.4101428329944611,0.07493431456387042,0.14445460736751556,1.0078402400016784,2.119125521183014,0.2892158985137939,0.49610688388347624,0.7030325770378113,0.4840215161442757
234,0.004771524434909224,0.00022625298734055835,0.00019787034398177641,0.0006666119035799057,0.00206527563277632,0.2798715278506279,0.0032535812119022013,2.125212275981903,0.002686189184896648,0.6750454038381577,0.5182684779167175,0.7002562135457993,1.2193543493747712
235,0.008411729894578456,0.0024084026808850467,0.1772172637283802,0.019140971638262273,1.95194930434227,1.211820912361145,0.21137573048472405,0.6620736420154572,1.3381043732166291,0.8893942296504974,2.1673267126083373,0.006904757930897177,0.009059792989864946
236,0.013989428943023087,0.3657478004693985,0.002014743525069207,1.4821903228759765,0.027829536888748407,1.14552583694458,0.0164578465744853,1.2641047716140748,1.0796541929244996,0.31302453130483626,0.3024637445807457,0.2645511895418167,1.1733862519264222
237,0.03121942151337862,0.007804125989787281,0.000442156070494093,0.5370411932468414,0.20214925929903985,0.3418896496295929,0.05440746564418077,0.16460573598742484,0.10841799303889275,0.2358664356172085,2.2959720730781554,2.1262946486473084,0.8971646010875702
238,0.018734398391097785,0.0015865772496908904,0.08193587064743042,1.2626139223575592,0.16520779505372046,0.0066528918221592905,0.022585988510400057,0.010832780646160245,0.013412873446941377,1.3962718904018403,0.633497029542923,0.8931816518306732,1.1504392445087432
239,0.271647310256958,0.009754666313529014,0.05328719597309828,0.7478444159030915,0.1273695707321167,0.7485063552856446,0.1063745953142643,0.21510574221611023,0.3756380543112755,3.630674111843109,0.10453778281807899,0.43837916702032087,0.9237646371126175
240,0.027503429818898438,0.07828303799033165,0.0011226657952647656,0.41920007318258284,1.3875371217727661,0.23456273451447487,0.6559259831905365,0.9543408721685409,1.4480190217494964,0.6479092061519622,0.0030532006523571907,0.17631010636687278,0.09824251011013985
241,0.03281154874712229,0.004147068946622312,0.0004028484821901657,0.1990774542093277,0.3883690655231476,1.0786672055721283,0.8657805532217026,0.988785320520401,0.03083150079473853,1.7424496233463287,0.034485367499291895,1.116145706176758,0.09322658479213715
242,0.0019055340846534819,0.0005368514655856416,6.875750259496271e-05,0.7029596626758575,2.067913866043091,0.37915238589048383,0.04586972035467625,0.011743685510009528,0.22888552397489548,0.004880914487875998,0.7563034802675247,0.5484787970781326,0.007943619508296251
243,0.017427550069987773,0.003276710188947618,0.00040295427606906747,0.5226294726133347,0.3070162937045097,1.2009861290454864,0.2788149997591972,0.30558297634124754,0.8493834853172302,0.007236390514299274,2.276947259902954,0.42903987169265745,0.7711553663015366
244,0.007679597451351583,5.2527290245052426e-05,5.988428565615323e-05,0.6860300570726394,1.65490562915802,2.780777859687805,0.7371906042098999,0.18710789903998376,0.0015332882816437633,8.686055916768964e-05,0.5343409597873687,0.8248132020235062,0.8308432757854461
245,0.010684774722903967,0.0005130340228788555,0.0005408449127571657,0.3040393486618996,0.041502720490098,1.3158791780471801,0.12377989552915096,0.8376262962818146,0.006959774973802269,0.20232781767845154,0.5261783689260483,0.6113164931535721,0.32385474592447283
246,0.07827310338616371,0.005516785522922873,0.00040723998390603813,0.012856479547917844,0.9241745591163635,0.015604983875527978,0.5410810768604278,0.3063193380832672,0.1719853661954403,0.7165480613708496,0.0066029331414029,1.1912503123283387,1.5472906529903412
247,0.0267141648568213,0.5381053894758224,0.00045154922408983115,0.5693886637687683,1.4385626196861268,0.024033673107624054,0.4565224051475525,0.1843788929283619,0.01534690661355853,1.3812652945518493,0.2757757380604744,0.7373304635286331,1.4835212588310243
248,1.690488690137863,0.5614966690540314,8.465988721582108e-05,0.0007469069765647873,0.008477706229314208,0.0013541698979679495,0.002377656090538949,0.009600594732910394,0.0008892471552826465,0.0001994704973185435,0.0046664392575621605,0.6105032086372375,0.973380172252655
249,0.23723494708538057,1.9331397235393524,0.00023514961721957662,0.0014831868640612811,0.003792472986970097,0.13316208720207215,0.007400457537733019,0.0257230406627059,0.011062128422781826,0.000253312369750347,1.9714658856391907,0.01373902834020555,1.955755478143692
250,0.02044816864654422,0.9783026486635208,0.006174032017588616,0.0005311148299369961,0.0012875958462245762,0.0037899720249697567,0.0009208143543219194,0.009023557603359223,0.002036236913409084,0.0017456579545978457,0.010646815644577146,2.75136479139328,1.1557998061180115
251,0.00969955688342452,0.0009454373997868971,0.00010850337785086595,0.0006648228067206219,0.002560624887701124,0.03661737870424986,0.0017087284591980278,0.07041302174329758,0.3177778527140617,0.0001879194693174213,1.5397602915763855,1.0863179802894591,2.701428735256195
252,0.07058356963098049,0.7486311376094819,0.00011245714740653057,0.0006361675099469722,0.0016762142477091404,0.0008476021612295882,0.0017012867261655628,0.01035796469077468,0.002521250850986689,0.0030359245953150093,0.3182185798883438,0.6602017611265183,0.7228719651699066
253,0.027319496404379605,0.00019774540342041292,1.8907601588580292e-05,0.0004915400699246675,0.02745336852967739,0.07342192456126213,0.008229512069374324,0.032334770262241366,0.0035298631177283824,0.0001814366623875685,0.6331897377967834,2.630784440040588,0.01062271809205413
254,1.2986869394779206,0.6964371412992477,9.800670195545536e-05,0.00018504765394027344,0.0016241739213000983,0.0008436677657300607,0.0013371674751397223,0.010213191341608764,0.0916626874357462,0.6289150655269623,0.9617633491754531,0.8959408342838288,0.3646148443222046
255,0.45600849241018293,2.189109969139099,0.0003645591947133653,0.0015694317873567343,0.005994560895487666,0.004479595157317817,0.0055235474137589335,0.00545884151943028,0.008277797698974609,0.000330858446250204,0.6372355401515961,0.0012160123442299664,0.0027038146974518893
256,0.8657577693462372,0.621687600016594,3.3211978188774086e-05,0.0004300088301533833,0.006360057764686644,0.0008820331073366106,0.032897687330842015,0.009286393830552698,0.1234610628336668,0.0004785953133250587,0.10043823905289173,1.0991124868392945,0.0956398107111454
257,1.7450661540031434,0.6234350323677063,0.00011110840969195124,0.4482990801334381,0.005678343237377703,0.12362254783511162,0.008367446204647421,0.025315992441028355,0.010129032656550407,6.619324085477274e-05,2.1725569367408752,0.8435625970363617,0.06164611838757992
258,0.22846686244010925,1.1514077305793762,0.0018939722795039415,0.02173103205859661,0.014040252706035972,0.05346922520548105,0.022473552916198968,0.2631709918379784,0.22696003466844558,0.000906265719095245,2.9368498802185057,0.7383234024047851,0.1481305480003357
259,0.9996235340833663,0.3482666999101639,0.026900123711675408,0.0022704296978190543,0.011962891789153218,0.0005712824146030471,0.005964932893402874,0.013694674754515291,0.0012003342853859067,0.0006755970156518742,0.037222785875201225,1.1596376776695252,0.7779655963182449
260,1.53501358628273,2.0287975907325744,0.012956754351034761,0.8370506972074508,0.0697907567024231,0.0021482450189068913,0.05792315378785134,0.05264809783548117,0.02344118822365999,0.24909961596131325,0.48375369906425475,0.1650790497660637,0.04499576184898615
261,0.8162680327892303,2.1751275062561035,0.0006743107398506254,0.001332816219655797,0.008180717751383782,0.001147745334310457,0.020810234919190408,0.007654752489179373,0.007115643052384257,0.017042482551187278,0.37227596938610075,0.024085620325058697,2.485741400718689
262,0.031747921369969845,1.2894939959049225,0.0005512606236152351,0.0011450661811977624,0.0040881970897316934,0.014254534617066383,0.006709970301017165,0.10840815417468548,0.008586603030562402,0.000523586617782712,1.3784762859344482,0.5754412621259689,0.3898016408085823
263,0.08977290652692319,2.7504002690315246,0.26367583125829697,0.015409077843651175,0.0038427334045991303,0.00027428848698036746,0.005303280125372112,0.0063140546204522256,0.0009898476739181206,1.0350464761257172,0.009952979814261197,0.078070118278265,1.7379419386386872
264,1.657682192325592,0.0001292877903324552,4.886981187155471e-05,0.001128982863156125,0.0014657046587672085,0.0066119198687374595,0.004340512049384415,0.09375272989273072,0.001667998911580071,7.049839550745673e-05,0.6641572207212448,0.8575841814279557,0.18684631139039992
265,0.7429007411003112,2.031262743473053,0.173661956936121,0.1761397697031498,0.01606369996443391,0.006700532929971814,0.1749097354710102,0.019487024750560522,0.0036016014055348933,0.10133395418524742,1.2428949236869813,1.0137314319610595,1.3435413777828216
266,0.7425264537334442,1.1545668482780456,0.0003809396279393695,0.006890876195393502,0.014003137266263366,0.007102389307692647,0.025315242167562247,0.005681493156589568,0.008092977898195386,0.00017756748784449882,2.605119490623474,0.04737468156963587,0.7271754801273346
267,1.039151555299759,0.00024276628537336367,0.00032734791602706537,0.0025857641128823163,0.011659542005509138,0.007457380462437868,0.006243559904396534,0.008695958927273751,0.008198997285217047,0.0001813877941458486,3.331748306751251,0.1742798313498497,0.0037504661129787566
268,0.4976548060774803,1.7043271958827972,0.00031162748200586066,0.036769659072160725,0.060360973700881004,0.011205873033031822,0.004763372661545873,0.012287400290369987,0.0057730203261598945,0.00017640357618802226,0.5492310643196106,0.02224171403795481,0.6370529651641845
269,0.04690340328961611,1.7018663465976716,0.0013018233992625027,0.0023428069311194123,0.0064570454880595205,0.0024577905773185194,0.004775623604655266,0.37527436167001726,0.008678455371409655,0.9653540253639221,0.3195985361933708,1.6690618216991424,0.496296226978302
270,0.020610170811414717,0.8751378893852234,0.0004152229579631239,0.001040328445378691,0.008637414826080204,0.0016176015138626098,0.009616381907835602,0.06115724090486765,0.023345042765140534,0.785324776172638,0.4473647266626358,0.537028768658638,2.121917355060577
271,0.2920338660478592,0.8863702178001404,0.00015550021125818603,0.00985051691532135,0.022343780007213355,0.8645446687936783,0.026126140262931585,0.0743611667305231,0.0032574595301412047,0.00010513587076275144,2.3392977595329283,0.9807776302099228,0.11361958347260952
272,0.12911009266972542,0.4316787630319595,0.0006054147524992004,0.0018379025103058666,0.004467862332239747,0.0006360888452036306,0.025802500639110805,0.005540393525734544,0.0008554940257454291,0.06423302926123142,0.41014480143785476,0.7733241736888885,1.5530202031135558
273,3.5550304889678954,0.44046654403209684,3.0062192308832895e-05,0.0013329310284461826,0.0035542462137527764,0.01922772778198123,0.07986754775047303,0.03639401607215405,0.0012039807566907258,0.00011609335597313475,0.003733986883889884,0.8513718336820603,0.041858115792274476
274,0.2435504637658596,1.4011748552322387,0.6043855518102645,0.0021707262145355343,0.049786928854882714,0.008776415139436722,0.007078164699487389,0.007893644366413355,0.0364118916913867,0.07716890089213849,0.8536589950323105,1.7949812710285187,0.4451550140976906
275,1.526737493276596,0.3552480533719063,0.00023218980641104284,0.0005379953450756148,0.28722014725208284,0.00043524602078832687,0.0018257858580909671,0.003954753978177905,0.0012018267530947925,0.00031935401930240916,0.0023957233992405237,0.008810626436024904,1.3848069310188293
276,0.08170582167804241,1.2139191031455994,0.01075429399497807,0.12719481363892554,0.0014315347769297661,0.0008734515577089041,0.004684046399779618,0.004520239308476448,0.001478068146388978,0.0008161837729858235,0.03622916657477617,0.021428670082241297,1.9558928251266479
277,0.1368740275502205,0.4468094423413277,0.0001895815155876335,0.0033468712004832923,0.0010141290782485159,0.000861021294258535,0.001308114908169955,0.055331926234066485,0.0007727366231847554,0.00017724901117617265,0.36716471761465075,1.091720974445343,1.2349869906902313
278,1.11151482462883,1.1012644708156585,0.39599030315876005,0.0014284404169302434,0.12076540999114513,0.0002911881179898046,0.007515878230333329,0.004662656271830201,0.0001933338127855677,0.17022742107510566,0.002384663710836321,0.17705635875463485,0.5835288852453232
279,0.10218525528907776,1.2795596480369569,0.27534711360931396,0.0007294096867553891,0.026707880198955536,0.0009546137443976478,0.0072885432047769426,0.0049906239146366715,0.0072728399187326435,0.14752153754234315,0.8750190317630768,0.5250530123710633,0.9943141967058182
280,0.301877760887146,0.4819675639271736,0.00026777782622957604,0.5786596000194549,0.08907756842672825,0.12171308323740959,0.022086174134165047,0.03535708673298359,0.008747065020725132,0.4856630876660347,0.03419298809021711,2.1743308782577513,0.42282346785068514
281,1.4372462987899781,0.00012461415535653942,0.2828791931271553,0.0067118695238605145,0.005936673353426158,0.45239937454462054,0.008633504528552294,0.09395241811871528,0.0006836134882178158,0.00016592567844782026,2.3089456081390383,1.924955463409424,1.2165838956832886
282,0.018736840412020683,0.9457486867904663,8.763523765082936e-05,0.0007326329243369401,0.0025620483327656986,0.0007917125098174438,0.004360867897048593,0.004495772183872759,0.0022978064604103564,0.0002950873633380979,1.7765208184719086,0.0710831668227911,0.42064526826143267
283,0.0660570938140154,1.0367282688617707,0.00019897050369763747,0.0014842876407783478,0.002544784394558519,0.09115369766950607,0.006412931019440293,0.040744310803711416,0.015334519278258086,0.00018755393102765083,0.36911979764699937,0.7219272047281265,1.831558209657669
284,0.016827460564672946,0.743918851017952,0.0008239381248131395,0.0009187502873828635,0.0013300149352289737,0.025257830414921044,0.0013358616211917253,0.07769602462649346,0.0017541857901960613,0.0008302820497192442,1.2399307429790496,0.10339299477636814,1.812929368019104
285,0.1568921186029911,2.909696090221405,0.00026928464503725994,0.7373977720737457,0.15630040988326072,0.021641247998923065,0.01897203167900443,0.042938967049121854,0.025841664988547564,0.0004522840565186925,1.0370170593261718,0.13107786923646927,1.161250215768814
286,0.5618591725826263,0.0002939383935881779,4.661492093873676e-05,0.0008771572436671704,0.008635620446875691,0.005707223084755242,0.005746539402753115,0.009387438092380762,0.0004216723682475277,0.0003686361567815766,1.8320994675159454,1.3036885559558868,0.5128143161535264
287,0.4171650975942612,0.0020048714708536864,0.00033447984023950996,0.00437433107290417,0.01990825030952692,0.024246541410684587,0.015218758024275303,0.025447622500360013,0.18781367018818856,0.0026170573779381815,1.0829621791839599,1.6033543467521667,1.074078768491745
288,0.004607241367921233,1.1683983206748962,4.9270097224507485e-05,0.00010198764393862803,0.0007739216001937167,0.00047795369609957564,0.0009026958548929543,0.01640754025429487,0.0007602393336128444,0.00011213156212761533,0.006649622903205455,0.004338475479744375,2.5720736026763915
289,0.033301054127514364,1.6580180048942565,0.3506849527359009,0.004463196569122374,0.0028683669050224127,0.0038953125942498444,0.004228314571082592,0.009555349592119455,0.0011122840165626257,0.0012573094572871923,1.1498791515827178,1.0147014319896699,0.052517921291291715
290,0.027836646325886248,0.00016037531167967245,4.3547377026698085e-05,0.1210940159857273,0.00641664657741785,0.0006283852708293125,0.005466586421243847,0.10432265773415565,0.00030951200315030295,0.00026411720318719745,0.4468428730964661,1.4762908875942231,1.6398873150348663
291,0.5820614576339722,0.0006728507665684447,0.000760898957378231,0.0012600369227584451,0.030118876509368418,0.0011321709956973792,0.0066332387737929824,0.020026222243905066,0.10606967061758041,0.0010927357245236636,1.197933053970337,0.6241352587938309,0.9764694750308991
292,0.6840993225574493,0.8735163033008575,0.0002121218560205307,0.0009754959610290825,0.008974264422431589,0.0005545985943172127,0.014881901536136865,0.007839806168340147,0.004506973666138947,1.3814254403114319,0.009215043717995286,1.1231792867183685,0.6672337055206299
293,1.7474642992019653,0.00024305419792653994,5.359570586733753e-05,0.0005378647823818028,0.004399317596107721,0.0001683344438788481,0.0012094449426513167,0.0009092806256376208,0.0007446908130077645,8.48252180730924e-05,1.2472847521305084,0.36894345134496687,0.04220935590565204
294,0.4777306795120239,1.2216226160526276,0.22612767294049263,0.0025756869465112684,0.001416166580747813,0.003407809359487146,0.002633510099258274,0.04200889691710472,0.001638133468804881,0.01236523650586605,0.5848817527294159,1.5395203351974487,2.107656788825989
295,0.06990231424570084,1.2720873057842255,2.364414596557617,0.08665313236415387,0.012221713783219457,0.002049791906028986,0.008707607956603169,0.07468649856746197,0.007420240691863001,0.33805226981639863,1.555433440208435,0.5697307825088501,0.7958114862442016
296,0.007800544914789498,1.8663504421710968,7.827701447240542e-05,0.00010180341341765599,0.00023402826409437693,0.00011666944992612116,0.0003647415549494326,0.0009384732693433762,0.00014197376876836642,0.0001348652600427158,0.0030396719579584897,0.004053655336610973,1.9351933896541595
297,0.017676488868892195,2.1728415727615356,0.00036182868207106366,0.0011997761088423432,0.002175837953109294,0.0018276191491167991,0.001791882241377607,0.01865265052765608,0.08140548951923847,0.002476215607021004,0.15516663938760758,0.00956940813921392,0.5107164829969406
298,0.016861763782799244,1.6192863702774047,0.00022738257903256456,0.0006460784061346203,0.0015473797859158367,0.004929167730733752,0.0013406966289039703,0.2261281691491604,0.0022716164123266934,0.00019737307738978415,0.44663552194833755,0.3139694377779961,3.1953418850898743
299,0.1108302466571331,1.859536212682724,0.22680922523140906,0.009046499291434884,0.04626504760235548,0.0013926029554568232,0.006687896721996367,0.018499115481972694,0.0030328278080560267,0.015565012954175473,1.4459344565868377,0.526824089884758,1.8404785752296449
300,0.8570719808340073,0.21260309666395188,0.0005414983170339838,0.0007896111201262102,0.03510480523109436,0.00040924762142822144,0.0066432692809030415,0.002404041134286672,0.017926644906401636,0.0044862912502139805,0.9530112624168396,0.002798766875639558,1.2423357665538788
301,1.0699265062808991,0.006314652063883841,0.00033541333541506905,0.0006313984165899456,0.008656552294269204,0.0003787785622989759,0.13459774553775788,0.002046048385091126,0.005994938011281192,0.005734670045785606,0.7180920481681824,0.0011193817190360278,0.5706613272428512
302,0.4297145813703537,1.5447445213794708,0.00034994147281395275,0.001857734943041578,0.004024257184937596,0.006067206151783466,0.0032787837320938707,0.018516524322330953,0.006698441132903099,0.21423592641949654,0.028197738248854874,1.16377814412117,2.6079049825668337
303,0.01919669322669506,1.2382580280303954,0.00034846956259571016,0.001038330007577315,0.03739421591162682,0.024297250807285307,0.00796477347612381,0.01281173611059785,0.024420478194952012,0.12741286903619767,0.8114738255739212,0.7321408092975616,0.29292873442173006
304,1.7088957130908966,2.0459060311317443,0.621674531698227,0.0023479607538320125,0.0025861414731480183,0.011001357715576887,0.0034342947998084127,0.026990976091474297,0.00169743035803549,0.1831882856786251,1.0733620762825011,0.013566367980092763,0.11414089724421501
305,1.5556454002857207,0.4673353895545006,0.0006714966759318486,0.0013188151351641864,0.002063010062556714,0.14492366164922715,0.001445924601284787,0.1158564630895853,0.15747105628252028,0.0002219547393906396,0.07744312435388565,0.35509378612041476,0.9101192593574524
306,0.025299051031470298,0.5615422427654266,0.00437922494020313,0.03291489463299513,0.06285848952829838,0.031693403236567975,0.00928088347427547,0.4699308633804321,0.002627518412191421,0.10045541301369668,2.9202107429504394,0.6364036411046982,0.6355872839689255
307,0.009002678422257304,1.873617422580719,0.001431368087651208,0.0002870458803954534,0.0006604644237086177,0.08519831709563733,0.0006908157025463879,0.1167850062251091,0.00492618668358773,0.0030429445556364953,1.2544105172157287,0.040197675675153734,1.4141230165958405
308,0.02935835998505354,1.1865491986274719,7.922938057163265e-05,0.0012998782913200557,0.0016146774112712591,0.20416964292526246,0.003163315646816045,0.15368521586060524,0.03393858615309,0.00017746341472957283,1.4589760720729827,0.7247316807508468,0.2514511466026306
309,0.01654934473335743,0.15004682838916777,0.00014505460349028,0.0003464501365670003,0.0023765324382111434,0.004035827377811075,0.00361776074860245,0.01716799456626177,0.000886141456430778,0.00024325352933374234,1.9102084457874298,1.9479030549526215,1.337390261888504
