spot_id,CD14 Mono,CD4 Naive,CD8 Naive
spot_0269,4.913167476654053,5.138832092285156,4.689988613128662
spot_0270,5.746762275695801,4.279036998748779,0.7568328380584717
spot_0271,4.997333526611328,4.354055404663086,3.5397632122039795
spot_0272,1.5426405668258667,1.3291364908218384,8.144073486328125
spot_0273,3.384739875793457,4.70399284362793,2.959125518798828
spot_0274,3.939396858215332,3.0082077980041504,1.6806501150131226
spot_0275,0.014789681881666183,3.0399668216705322,2.309223175048828
spot_0276,0.890202522277832,6.41329288482666,9.480818748474121
spot_0277,7.407751560211182,2.354790449142456,2.5394091606140137
spot_0278,2.8991127014160156,2.753648042678833,1.3996474742889404
spot_0279,8.947497367858887,3.250070810317993,1.4039018154144287
spot_0280,1.5183347463607788,1.4092233180999756,2.026099920272827
spot_0281,3.6331655979156494,1.851857304573059,1.320346713066101
spot_0282,1.2306231260299683,2.634387254714966,7.7277607917785645
spot_0283,4.70892333984375,3.1182713508605957,3.374814510345459
spot_0284,2.3268048763275146,0.5645008683204651,2.3342580795288086
spot_0285,2.1001334190368652,1.0677824020385742,4.329437732696533
spot_0286,2.776348114013672,3.6225454807281494,1.8861470222473145
spot_0287,4.314869403839111,4.856566429138184,5.772608280181885
spot_0288,4.3174543380737305,0.5427691340446472,3.7564592361450195
spot_0289,4.669373989105225,2.1969337463378906,6.546956539154053
spot_0290,2.4088399410247803,2.5623810291290283,2.1020052433013916
spot_0291,0.006863244343549013,3.446282386779785,2.1562325954437256
spot_0292,2.895083427429199,7.572803020477295,3.623809337615967
spot_0293,2.8091588020324707,2.2308168411254883,3.309025526046753
spot_0294,2.662827253341675,2.856637716293335,0.14894430339336395
spot_0295,3.3735132217407227,0.751914381980896,1.582978367805481
spot_0296,4.041969299316406,5.080714702606201,4.639683246612549
spot_0297,1.7590984106063843,4.109894275665283,3.0011496543884277
spot_0298,3.9671151638031006,3.314697504043579,2.562012195587158
spot_0299,0.9525583386421204,2.0311930179595947,3.4540212154388428
spot_0300,0.005191677715629339,1.1355884075164795,1.70845365524292
spot_0301,3.838684558868408,1.8245748281478882,3.550739049911499
spot_0302,4.452260971069336,4.780267238616943,3.1550257205963135
spot_0303,2.1589059829711914,1.620665431022644,3.3764777183532715
spot_0304,3.081008195877075,2.8370089530944824,4.936533451080322
spot_0305,3.490466594696045,3.8370444774627686,8.45451831817627
spot_0306,4.468284606933594,1.5990897417068481,4.49986457824707
spot_0307,1.3651710748672485,5.0253801345825195,3.9689128398895264
spot_0308,0.007789450231939554,1.774436593055725,5.808392524719238
spot_0309,1.1107807159423828,3.975212335586548,4.984541893005371
spot_0310,3.7394533157348633,3.911447525024414,5.127625942230225
spot_0311,1.6203519105911255,4.296281337738037,1.6266236305236816
spot_0312,1.600459337234497,0.6529999375343323,2.3112709522247314
spot_0313,4.251858234405518,0.5494629144668579,2.698518753051758
spot_0314,0.007390911690890789,4.717726230621338,1.3390779495239258
spot_0315,3.5821385383605957,3.1932108402252197,6.040484428405762
spot_0316,2.836409091949463,2.4838972091674805,2.808107614517212
spot_0317,4.165268898010254,4.7320146560668945,4.430490016937256
spot_0318,6.910162448883057,1.7934184074401855,2.5452163219451904
spot_0319,10.649041175842285,0.5357934236526489,3.3675711154937744
spot_0320,5.283519744873047,2.5629358291625977,2.626044511795044
spot_0321,6.145510196685791,0.8604332208633423,6.100902080535889
spot_0322,3.3554325103759766,6.154036045074463,3.7608585357666016
spot_0323,3.3120877742767334,2.4256763458251953,3.5712194442749023
spot_0324,0.928953230381012,2.0847115516662598,0.1599246859550476
spot_0325,5.321906089782715,0.8516436219215393,4.833358287811279
spot_0326,5.304879188537598,4.951837539672852,1.517323613166809
spot_0327,4.610543727874756,2.472956895828247,6.6942667961120605
spot_0328,3.491633176803589,3.1809589862823486,1.3114303350448608
spot_0329,0.0070337881334125996,4.312256336212158,6.016750335693359
spot_0330,2.190972089767456,2.7655763626098633,0.2760186493396759
spot_0331,2.0604143142700195,4.007857322692871,1.272000789642334
spot_0332,4.1860175132751465,4.890414714813232,6.931027889251709
spot_0333,2.5030362606048584,4.265444755554199,4.1251020431518555
spot_0334,0.25814753770828247,1.4651744365692139,4.0106635093688965
spot_0335,3.0765860080718994,2.0040130615234375,3.106053113937378
spot_0336,1.2726744413375854,0.8184719681739807,4.3653154373168945
spot_0337,3.6794214248657227,4.098341941833496,3.018278121948242
spot_0338,0.009151491336524487,4.796926975250244,7.163410186767578
spot_0339,0.32703375816345215,3.5198001861572266,3.626493453979492
spot_0340,6.413148880004883,2.1737303733825684,4.9238152503967285
spot_0341,6.626033306121826,3.335252523422241,5.0141072273254395
spot_0342,2.7177019119262695,3.8451879024505615,4.505709648132324
spot_0343,2.830549955368042,1.6292277574539185,2.897043228149414
spot_0344,1.707122802734375,4.2657036781311035,4.652159690856934
spot_0345,2.3594448566436768,4.287320613861084,2.9336559772491455
spot_0346,2.5809133052825928,0.18236476182937622,3.110342264175415
spot_0347,3.234541893005371,2.8693835735321045,1.998329520225525
spot_0348,2.530226230621338,3.2436187267303467,4.683431148529053
spot_0349,4.855403423309326,0.9600872993469238,0.04345615580677986
spot_0350,2.1718294620513916,5.78465461730957,3.65507435798645
spot_0351,3.2796802520751953,1.3752027750015259,2.602506160736084
spot_0352,4.773182392120361,2.494331121444702,1.9578131437301636
spot_0353,1.264482855796814,1.6357371807098389,5.873708248138428
spot_0354,4.676242351531982,2.2080087661743164,3.0906779766082764
spot_0355,1.193007230758667,4.97802209854126,2.5410189628601074
spot_0356,5.097622871398926,2.386650800704956,4.182585716247559
spot_0357,1.113638162612915,2.4695160388946533,3.5136775970458984
spot_0358,5.279313564300537,2.203627824783325,3.716094970703125
spot_0359,2.3320658206939697,2.2917699813842773,1.8118348121643066
spot_0360,0.9806497097015381,2.4313998222351074,2.907726764678955
spot_0361,3.1657302379608154,3.144047975540161,3.666966199874878
spot_0362,5.545096397399902,4.107368469238281,2.571068525314331
spot_0363,5.5471510887146,3.6823153495788574,1.9472031593322754
spot_0364,1.6344884634017944,1.7013682126998901,3.9463915824890137
spot_0365,5.974039077758789,7.331977844238281,1.24992835521698
spot_0366,6.691008567810059,3.9532155990600586,6.482038497924805
spot_0367,3.698437452316284,5.804942607879639,3.6822268962860107
spot_0368,6.9952168464660645,3.305311918258667,3.099916696548462
spot_0369,6.299757480621338,3.305535078048706,2.3022801876068115
spot_0370,2.0405144691467285,2.209507465362549,3.2407591342926025
spot_0371,1.919751524925232,3.900359869003296,2.7927632331848145
spot_0372,2.5462357997894287,1.3633877038955688,4.949754238128662
spot_0373,1.5959018468856812,3.6781067848205566,4.026767730712891
spot_0374,5.1004791259765625,1.1418492794036865,0.7549464106559753
spot_0375,2.4039087295532227,0.06778237223625183,1.9065558910369873
spot_0376,1.9792978763580322,4.3646955490112305,5.116359233856201
spot_0377,2.163452625274658,1.7905818223953247,3.120448112487793
spot_0378,3.632401943206787,3.9587180614471436,9.718186378479004
spot_0379,0.9876509308815002,3.4693870544433594,2.465186834335327
spot_0380,2.4876205921173096,3.9211530685424805,3.9694113731384277
spot_0381,2.963555097579956,0.6490461230278015,1.197027564048767
spot_0382,2.373466730117798,2.1788454055786133,2.0060617923736572
spot_0383,1.77730393409729,0.5601909160614014,1.9356772899627686
spot_0384,1.8184205293655396,0.6664202809333801,6.627338409423828
spot_0385,3.501612901687622,2.022550344467163,0.8311039209365845
spot_0386,0.007137625012546778,2.5362870693206787,4.201106548309326
spot_0387,3.022761344909668,2.078984498977661,3.3664047718048096
spot_0388,1.6369459629058838,2.2431178092956543,1.4203132390975952
spot_0389,6.680803298950195,2.520258665084839,1.1996595859527588
spot_0390,2.7818236351013184,2.442082405090332,5.860537528991699
spot_0391,1.7565886974334717,5.1319780349731445,4.377219200134277
spot_0392,5.6583123207092285,3.448559522628784,2.5479886531829834
spot_0393,0.9734866619110107,3.6766302585601807,3.026731014251709
spot_0394,0.006948760244995356,0.5337828993797302,2.461219310760498
spot_0395,3.50760817527771,4.36715030670166,3.7773704528808594
spot_0396,1.0990995168685913,0.6297885775566101,0.29784318804740906
spot_0397,4.2522873878479,6.13646936416626,6.782840251922607
spot_0398,4.080466270446777,2.1320462226867676,4.393360614776611
spot_0399,2.729990243911743,0.17887310683727264,4.409847736358643
spot_0400,3.581084966659546,4.079466342926025,5.8700432777404785
spot_0401,2.8647210597991943,5.23701810836792,2.2398526668548584
spot_0402,2.0426361560821533,3.42533278465271,4.415760517120361
spot_0403,6.179692268371582,1.711997151374817,2.4285919666290283
spot_0404,0.9563519358634949,3.4462814331054688,3.2314083576202393
spot_0405,2.035046100616455,3.7307019233703613,2.9208295345306396
spot_0406,2.2052245140075684,1.1882777214050293,6.882094383239746
spot_0407,6.157320976257324,2.8683648109436035,2.754593849182129
spot_0408,3.0302939414978027,4.977208614349365,2.334642171859741
spot_0409,3.43376088142395,4.411036014556885,0.08795289695262909
spot_0410,4.384947776794434,0.8840290904045105,0.9210401177406311
spot_0411,7.932765960693359,2.2054216861724854,4.857771396636963
spot_0412,2.9341487884521484,3.090147018432617,1.4634815454483032
spot_0413,4.0977559089660645,1.2272076606750488,4.76775598526001
spot_0414,0.41954517364501953,3.5604100227355957,4.607782363891602
spot_0415,2.8316569328308105,2.5605406761169434,2.3394477367401123
spot_0416,5.049675941467285,2.1086654663085938,6.699166297912598
spot_0417,3.0309529304504395,3.887178659439087,4.093536853790283
spot_0418,3.1419107913970947,0.8809144496917725,5.444070339202881
spot_0419,2.8882107734680176,3.758927822113037,1.58267343044281
spot_0420,4.667387008666992,1.5360924005508423,4.454897403717041
spot_0421,4.1341094970703125,1.9700454473495483,2.0013017654418945
spot_0422,6.746430397033691,0.5517261028289795,0.027551185339689255
spot_0423,2.9954938888549805,2.7078499794006348,2.7131187915802
spot_0424,5.190088748931885,0.6118616461753845,5.339775085449219
spot_0425,4.530089378356934,2.7285172939300537,6.648408889770508
spot_0426,5.164237022399902,5.115423679351807,2.9956562519073486
spot_0427,1.0202465057373047,0.707732081413269,1.292285680770874
spot_0428,0.8424785733222961,1.862892985343933,2.016050338745117
spot_0429,3.437551498413086,1.1879682540893555,3.7861478328704834
spot_0430,4.125245571136475,3.2759127616882324,0.5577349662780762
spot_0431,1.718910574913025,4.323981761932373,3.957242727279663
spot_0432,1.1819989681243896,6.462204456329346,7.663183689117432
spot_0433,8.046380043029785,4.8532915115356445,2.5785410404205322
spot_0434,4.572078704833984,3.055840015411377,6.849147796630859
spot_0435,1.7932590246200562,3.3938636779785156,4.833549499511719
spot_0436,3.537008762359619,6.8642730712890625,5.731420516967773
spot_0437,2.3588156700134277,1.4786503314971924,2.783750295639038
spot_0438,5.059152603149414,3.145461320877075,4.545079708099365
spot_0439,1.9169974327087402,3.403162956237793,4.2059149742126465
spot_0440,0.011307707987725735,2.5010275840759277,1.957802653312683
