spot_id,CD14 Mono,CD4 Naive,CD8 Naive
spot_0277,3.155980110168457,1.7041782140731812,1.2490103244781494
spot_0278,2.7127811908721924,4.221767425537109,4.777866840362549
spot_0279,1.6906297206878662,6.971558570861816,0.3006857633590698
spot_0280,1.1660640239715576,2.2630999088287354,5.458569049835205
spot_0281,4.063972473144531,4.474040508270264,3.4245996475219727
spot_0282,2.286433219909668,2.6117234230041504,4.326632976531982
spot_0283,0.865134596824646,2.7013051509857178,3.624829053878784
spot_0284,2.3901658058166504,3.1953747272491455,6.185800075531006
spot_0285,1.9554622173309326,1.2712798118591309,5.6857099533081055
spot_0286,0.9826460480690002,2.3693668842315674,2.4487311840057373
spot_0287,1.0837829113006592,0.7192373871803284,0.39153972268104553
spot_0288,0.014049085788428783,2.04440975189209,3.897247076034546
spot_0289,5.641095161437988,2.236614465713501,4.48879861831665
spot_0290,3.3072426319122314,5.440328598022461,6.259440898895264
spot_0291,5.040233612060547,3.852748155593872,4.809055328369141
spot_0292,2.6838512420654297,2.2377817630767822,3.4297218322753906
spot_0293,1.6703256368637085,1.0969208478927612,0.11059647798538208
spot_0294,4.466044902801514,3.2798843383789062,2.1529152393341064
spot_0295,5.127120494842529,2.444218635559082,2.4451406002044678
spot_0296,1.8232908248901367,8.149133682250977,5.190597057342529
spot_0297,2.80519437789917,1.1209887266159058,2.3782296180725098
spot_0298,5.820371150970459,5.719081878662109,2.6801183223724365
spot_0299,2.901217222213745,0.9058563709259033,1.7412060499191284
spot_0300,2.198540210723877,3.5632033348083496,7.104625225067139
spot_0301,2.4308102130889893,5.403197288513184,0.40147703886032104
spot_0302,3.2333879470825195,6.861619472503662,3.4891133308410645
spot_0303,3.3037633895874023,2.1414401531219482,2.9839789867401123
spot_0304,4.291654586791992,3.065753221511841,3.2122814655303955
spot_0305,4.2586140632629395,4.500298023223877,1.0907883644104004
spot_0306,4.542991638183594,1.5218141078948975,1.0216896533966064
spot_0307,3.082371473312378,4.825075626373291,3.3812007904052734
spot_0308,6.897113800048828,4.936650276184082,2.083101749420166
spot_0309,4.43670654296875,2.854491949081421,2.8164451122283936
spot_0310,0.26424703001976013,3.698401927947998,1.103191614151001
spot_0311,4.659165859222412,0.8843871355056763,5.526463508605957
spot_0312,6.160207271575928,1.488831877708435,3.4681644439697266
spot_0313,3.21286678314209,3.4498400688171387,4.734803199768066
spot_0314,2.1511549949645996,3.3339571952819824,4.727989673614502
spot_0315,3.9491519927978516,6.420156955718994,1.8729543685913086
spot_0316,8.547706604003906,1.871912956237793,2.3564085960388184
spot_0317,7.100008010864258,4.20387601852417,2.0799570083618164
spot_0318,3.45469069480896,4.482229232788086,4.2111496925354
spot_0319,0.6786989569664001,2.341824769973755,2.6528728008270264
spot_0320,2.0471439361572266,1.807420015335083,2.597191333770752
spot_0321,2.1582648754119873,5.2435383796691895,5.6370849609375
spot_0322,1.2420257329940796,2.7461915016174316,0.9425551891326904
spot_0323,3.4158506393432617,0.2969018220901489,5.450100421905518
spot_0324,3.891206741333008,3.8008124828338623,1.3980698585510254
spot_0325,2.5924220085144043,4.872368335723877,9.645556449890137
spot_0326,1.8602012395858765,4.3298869132995605,2.175828218460083
spot_0327,0.463957279920578,1.4073486328125,4.114796161651611
spot_0328,2.285346746444702,1.8625004291534424,0.9542497992515564
spot_0329,2.037172317504883,2.697951316833496,0.07043885439634323
spot_0330,2.549436092376709,4.87537145614624,4.818668365478516
spot_0331,4.247098445892334,3.9134650230407715,2.5487539768218994
spot_0332,0.41055431962013245,1.3329886198043823,3.6196889877319336
spot_0333,6.437479496002197,2.3972055912017822,3.7715976238250732
spot_0334,1.8994547128677368,0.5234079360961914,5.007631301879883
spot_0335,3.1545865535736084,2.6786704063415527,2.190218687057495
spot_0336,2.9594545364379883,3.219604969024658,2.8145151138305664
spot_0337,2.081052780151367,2.724259376525879,2.1774230003356934
spot_0338,2.8242483139038086,4.47087287902832,2.9939634799957275
spot_0339,3.5218353271484375,2.981860876083374,2.884709596633911
spot_0340,4.459511756896973,4.909115791320801,3.9703967571258545
spot_0341,5.653641700744629,2.343534469604492,3.251384973526001
spot_0342,1.5982918739318848,1.8570067882537842,5.561276912689209
spot_0343,5.56444787979126,2.096214771270752,3.8397653102874756
spot_0344,7.814647197723389,1.982331395149231,7.406009197235107
spot_0345,1.9645781517028809,3.7549991607666016,5.982173919677734
spot_0346,3.4157874584198,2.8503804206848145,1.0544008016586304
spot_0347,2.731053590774536,5.333038806915283,5.057173252105713
spot_0348,3.822542905807495,0.7633305788040161,7.61235237121582
spot_0349,2.9348039627075195,3.6261816024780273,1.266638159751892
spot_0350,5.478527069091797,0.6721006631851196,3.1714725494384766
spot_0351,3.9236021041870117,3.5482919216156006,5.556085586547852
spot_0352,4.470963001251221,3.853118419647217,1.6262086629867554
spot_0353,3.1004068851470947,2.398087739944458,3.657275438308716
spot_0354,0.8911503553390503,1.9678070545196533,1.813389539718628
spot_0355,2.421297550201416,4.886381149291992,1.9142959117889404
spot_0356,2.2373905181884766,0.26282453536987305,1.9168950319290161
