spot_id,CD14 Mono,CD4 Naive,CD8 Naive
spot_0072,0.5518474775501806,0.12917564773332216,0.3189768747164972
spot_0073,0.26908000607852134,0.24893422310048746,0.4819857708209912
spot_0074,0.47362377665196925,0.18897063953031107,0.3374055838177197
spot_0075,0.48914434135970397,0.16922233778170387,0.34163332085859216
spot_0076,0.4712423079138496,0.2704499418321395,0.2583077502540109
spot_0077,0.5556035079810044,0.3888917426923531,0.05550474932664249
spot_0078,0.5686274184700856,0.14110981863607264,0.29026276289384184
spot_0079,0.4711475412393165,0.3719692392146243,0.15688321954605916
spot_0080,0.3098154458048997,0.5275821210510195,0.1626024331440808
spot_0081,0.40746634163963497,0.24500099269584844,0.34753266566451657
spot_0082,0.5523983099591634,0.4319841604241249,0.015617529616711687
spot_0083,0.14503717789683915,0.345833360815046,0.5091294612881149
spot_0084,0.12757910791599258,0.154216896313886,0.7182039957701214
spot_0085,0.5457178068652057,0.048750785164514976,0.4055314079702794
spot_0086,0.31772711459563413,0.5781846648915024,0.10408822051286337
spot_0087,0.1702050135340464,0.6917457632365769,0.13804922322937668
spot_0088,0.2943249297249981,0.28205631065972775,0.42361875961527423
spot_0089,0.2981311542540957,0.2315028630991059,0.4703659826467984
spot_0090,0.13090186838343829,0.1445084497718808,0.7245896818446809
spot_0091,0.3744853821410243,0.29334680484749476,0.3321678130114809
spot_0092,0.5487766298340733,0.3178899875530411,0.13333338261288563
spot_0093,0.2806816551519211,0.3903486295138279,0.32896971533425096
spot_0094,0.3299455272354578,0.19691837770846107,0.4731360950560812
spot_0095,0.263478471407957,0.3377081550035583,0.3988133735884848
spot_0096,0.28565938542380315,0.4520170194447354,0.2623235951314615
spot_0097,0.28735928344196227,0.500694315557586,0.21194640100045165
spot_0098,0.13459443828507667,0.515219929624213,0.3501856320907103
spot_0099,0.2600880654622056,0.37272712918599954,0.3671848053517949
spot_0100,0.23163558099294454,0.6251459459970581,0.14321847300999735
spot_0101,0.3043858301448231,0.2804692021470026,0.4151449677081743
spot_0102,0.3682855425569268,0.6181548029286524,0.013559654514420727
spot_0103,0.5886845860609344,0.2713341491009672,0.1399812648380984
spot_0104,0.10434889851522193,0.5675927276480798,0.32805837383669834
spot_0105,0.3271069470816434,0.2419559304875087,0.4309371224308479
spot_0106,0.42886406514798275,0.28407724580146,0.28705868905055726
spot_0107,0.3379212955026227,0.2896292886174982,0.3724494158798791
spot_0108,0.2652903867084895,0.3442329768139383,0.3904766364775722
spot_0109,0.31216913046971667,0.26889753831756585,0.4189333312127175
spot_0110,0.4157548188420756,0.3734944901690832,0.2107506909888412
spot_0111,0.34094828221180346,0.026769831639933,0.6322818861482635
spot_0112,0.4810726036139659,0.2387438784879176,0.2801835178981165
spot_0113,0.40524549148961087,0.043047068183939025,0.5517074403264501
spot_0114,0.3593367706926655,0.06064618017586419,0.5800170491314703
spot_0115,0.41992886323614736,0.4603170592094311,0.11975407755442155
spot_0116,0.5172601828894322,0.18314423253081807,0.29959558457974966
spot_0117,0.20144567179722922,0.16278008962912796,0.6357742385736428
spot_0118,0.2930148839424672,0.049255611947529115,0.6577295041100036
spot_0119,0.4502378432526568,0.2967638270878334,0.2529983296595098
spot_0120,0.5839030733923242,0.012857756397777054,0.4032391702098988
spot_0121,0.3934801569165809,0.49170740389200895,0.11481243919141014
spot_0122,0.27841554218692616,0.28756209417042083,0.434022363642653
spot_0123,0.380046587204604,0.06913809966911512,0.5508153131262808
spot_0124,0.5748951213897889,0.25455081602467006,0.17055406258554098
spot_0125,0.0977750579162172,0.47699241321425717,0.4252325288695256
spot_0126,0.42827748222322815,0.32056360831173364,0.25115890946503816
spot_0127,0.4832112756066294,0.24087381415317585,0.2759149102401947
spot_0128,0.5543938116830228,0.33258363402987373,0.11302255428710349
spot_0129,0.3442834549401857,0.6452504945303741,0.010466050529440251
spot_0130,0.1568962174937562,0.42542958377322454,0.41767419873301925
spot_0131,0.2978927943342901,0.3007615067325562,0.4013456989331537
spot_0132,0.37678073447433996,0.6144492492336586,0.008770016292001465
spot_0133,0.37836805599607287,0.5385361992353205,0.08309574476860665
spot_0134,0.2501840586537545,0.6324147120952536,0.11740122925099193
spot_0135,0.3525683821267917,0.12519924287761022,0.522232374995598
spot_0136,0.30284472437117754,0.19850505989656786,0.4986502157322546
spot_0137,0.004523457493231083,0.38077322589082446,0.6147033166159445
spot_0138,0.1971707021247448,0.573293307660415,0.2295359902148402
spot_0139,0.3875998282580661,0.07258601475545046,0.5398141569864834
spot_0140,0.4427693846656845,0.10077729097312067,0.45645332436119485
spot_0141,0.4245927279906326,0.2740801490210495,0.30132712298831793
spot_0142,0.3461213629048561,0.3138962197800207,0.3399824173151232
spot_0143,0.18213478929165486,0.5412845306448818,0.2765806800634633
spot_0144,0.2198995420379187,0.5079959066283514,0.27210455133372996
spot_0145,0.2819863960290578,0.5274901514819881,0.19052345248895416
spot_0146,0.13610176154853912,0.40477472939332526,0.45912350905813565
spot_0147,0.5614789987841065,0.1531965344213262,0.28532446679456736
spot_0148,0.4433035251707031,0.5177297261769453,0.0389667486523515
spot_0149,0.36624497871176026,0.2918631218519491,0.3418918994362906
spot_0150,0.0873338937937389,0.2661340305136286,0.6465320756926325
spot_0151,0.17058731863223162,0.7287273749203803,0.10068530644738805
spot_0152,0.3506856666973746,0.22945825846896184,0.41985607483366355
spot_0153,0.523881322099335,0.3150274452843919,0.16109123261627306
spot_0154,0.06061552838424669,0.3722888797308022,0.5670955918849511
spot_0155,0.41845157244612013,0.4880730715310005,0.09347535602287935
spot_0156,0.47997680264557413,0.07503691927162331,0.44498627808280256
spot_0157,0.22869493936597676,0.44030415973146675,0.3310009009025565
spot_0158,0.21251216782032928,0.6179086273408244,0.16957920483884634
spot_0159,0.19614299043495964,0.44513127753032294,0.3587257320347174
spot_0160,0.0017475232799923535,0.7510410705958711,0.24721140612413658
spot_0161,0.4230102496059507,0.3758899306862872,0.20109981970776217
spot_0162,0.21675150704589544,0.34177761757992753,0.44147087537417706
spot_0163,0.22220065474063758,0.36652095810242363,0.41127838715693876
spot_0164,0.38237396987136407,0.35431453046547995,0.263311499663156
spot_0165,0.6120548453949384,0.2833346303117111,0.10461052429335059
spot_0166,0.29411498514564555,0.22556694558317578,0.4803180692711787
spot_0167,0.4682114030901597,0.15047660050136016,0.3813119964084801
spot_0168,0.0007656468096338262,0.6988626899957247,0.3003716631946415
spot_0169,0.4550853174492557,0.25649306929978727,0.28842161325095705
spot_0170,0.29648654361170135,0.42322623937326326,0.2802872170150354
spot_0171,0.34616810786291735,0.08930187438664149,0.5645300177504412
spot_0172,0.36897840245818925,0.3096909925629356,0.32133060497887517
spot_0173,0.2989150318517308,0.6289433644889497,0.07214160365931947
spot_0174,0.0013622623112180853,0.4720693749195606,0.5265683627692213
spot_0175,0.33660123226406924,0.4866032337323098,0.17679553400362094
spot_0176,0.45999273574246735,0.2558939720160117,0.28411329224152093
spot_0177,0.3635287255139827,0.43143103300124525,0.2050402414847721
spot_0178,0.001435005124475865,0.9470752585145733,0.05148973636095082
spot_0179,0.4928135511130224,0.03591757584744748,0.47126887303953013
spot_0180,0.2681941006700402,0.49368296097584585,0.23812293835411397
spot_0181,0.4506663480178345,0.16375772165048172,0.3855759303316838
spot_0182,0.29492462336640285,0.3159979693252478,0.38907740730834933
spot_0183,0.3450646341411392,0.10272493903215649,0.5522104268267043
spot_0184,0.10212071559280468,0.43606713405587155,0.4618121503513238
spot_0185,0.18960070728112538,0.41774325677398144,0.3926560359448932
spot_0186,0.29264323152490623,0.16214493950219502,0.5452118289728988
spot_0187,0.11371802557299254,0.2875444875060307,0.5987374869209767
spot_0188,0.5715854001906523,0.009313430376885751,0.419101169432462
spot_0189,0.4551819437384877,0.019914297767241795,0.5249037584942705
spot_0190,0.22385567990452607,0.10182046523407379,0.6743238548614001
spot_0191,0.47741997331549596,0.31925508229425414,0.2033249443902499
spot_0192,0.4298193430002174,0.30946105121747025,0.2607196057823124
spot_0193,0.39424856285310594,0.24805589227195116,0.35769554487494293
spot_0194,0.20796836095632523,0.5448362760360371,0.24719536300763761
spot_0195,0.3370465610202879,0.3099435855326865,0.3530098534470255
spot_0196,0.3487209401615099,0.42634904202833057,0.2249300178101595
spot_0197,0.3427701015620142,0.3385271819620358,0.31870271647595
spot_0198,0.293143390912575,0.23707291511920114,0.46978369396822384
spot_0199,0.27329123346052153,0.539591830528091,0.18711693601138749
spot_0200,0.6160905415014655,0.23414653986249231,0.14976291863604224
spot_0201,0.40398472417816605,0.20287251694423197,0.393142758877602
spot_0202,0.39158929366258177,0.1313928242006195,0.4770178821367987
spot_0203,0.2470656680467003,0.2735399860100297,0.47939434594327
spot_0204,0.15029751403368946,0.4359785216518343,0.4137239643144762
spot_0205,0.3537654805598399,0.034629603382929836,0.6116049160572302
spot_0206,0.12602459200718943,0.4199925299283756,0.453982878064435
spot_0207,0.21382855699381384,0.5906513795729225,0.1955200634332637
spot_0208,0.5570437500401315,0.08056028727758188,0.3623959626822866
spot_0209,0.39811087799025335,0.2660179983926379,0.33587112361710875
spot_0210,0.39608175592116807,0.27452503298955677,0.32939321108927516
spot_0211,0.40229597939717004,0.41232079525083404,0.18538322535199592
spot_0212,0.34123205543943036,0.08676938827699014,0.5719985562835795
spot_0213,0.07114364941880474,0.2990491360453115,0.6298072145358837
spot_0214,0.33379382848573086,0.40930742746739057,0.25689874404687857
spot_0215,0.6023887496391668,0.24945053076776558,0.14816071959306767
spot_0216,0.7714284448041279,0.21711140992756495,0.011460145268307225
spot_0217,0.3491246972906965,0.17960077410353192,0.47127452860577157
spot_0218,0.1934526921151961,0.24201131112041907,0.5645359967643848
spot_0219,0.039567302342716236,0.3892015566405863,0.5712311410166975
spot_0220,0.502226297576072,0.1825511842577429,0.31522251816618513
spot_0221,0.5363480911990528,0.2023548729454458,0.2612970358555014
spot_0222,0.1974623172300526,0.47833386985948156,0.3242038129104659
spot_0223,0.5111437043411213,0.2264640571817276,0.2623922384771511
spot_0224,0.34128925209232647,0.3758775319421845,0.282833215965489
spot_0225,0.36449654410645005,0.46726281886861226,0.16824063702493772
spot_0226,0.002290862512679918,0.9751538517207562,0.022555285766563862
spot_0227,0.08131743176901171,0.5698887983603929,0.34879376987059546
spot_0228,0.3534662262486599,0.26964344565461756,0.3768903280967225
spot_0229,0.5460045518556982,0.10641924977657102,0.34757619836773074
spot_0230,0.35486746628311,0.3847150504570372,0.2604174832598528
spot_0231,0.4685405637254598,0.0679026164795749,0.46355681979496527
spot_0232,0.20245827147663262,0.5388550850106074,0.25868664351276
spot_0233,0.3435258598679535,0.326576404208464,0.3298977359235825
spot_0234,0.430441080430962,0.4707980319710241,0.0987608875980139
spot_0235,0.3210939189729318,0.4748904786766755,0.20401560235039265
spot_0236,0.5813300087392429,0.17610817592736075,0.24256181533339635
spot_0237,0.2802801850655918,0.500815672529289,0.21890414240511913
spot_0238,0.3603724391334398,0.34536127469025174,0.2942662861763085
spot_0239,0.16762838660050508,0.5261358293265057,0.3062357840729893
spot_0240,0.3419138748321704,0.23406127411424835,0.42402485105358123
spot_0241,0.5921857971239937,0.244885199572416,0.1629290033035904
spot_0242,0.23675459039275681,0.37380177645755697,0.3894436331496862
spot_0243,0.18760319728446914,0.1955600373040968,0.6168367654114341
spot_0244,0.299790552671227,0.29062724990851524,0.40958219742025775
spot_0245,0.2888129555352825,0.4836593687004751,0.2275276757642424
spot_0246,0.44640905072155396,0.38134899110339004,0.17224195817505605
spot_0247,0.2029967135672613,0.21732841908780248,0.5796748673449362
spot_0248,0.0016586380517375219,0.28975927056428114,0.7085820913839813
spot_0249,0.2559999070452559,0.15676589521302017,0.5872341977417239
spot_0250,0.34374705123828697,0.4869648043847579,0.16928814437695514
spot_0251,0.253292501399588,0.39339468678544015,0.35331281181497187
spot_0252,0.11526241127868152,0.3454130974238757,0.5393244912974428
spot_0253,0.20712513334466234,0.4886184623473352,0.3042564043080025
spot_0254,0.13095624297883854,0.39662498705794563,0.4724187699632158
spot_0255,0.23560842217553302,0.14213657871002217,0.6222549991144448
spot_0256,0.35607707760892016,0.1037905154358676,0.5401324069552123
spot_0257,0.2837709761872235,0.34203162436620965,0.3741973994465668
spot_0258,0.5643494493082126,0.2634276913222165,0.1722228593695709
spot_0259,0.6094202659628641,0.023307736712911722,0.3672719973242241
spot_0260,0.16208542157405348,0.2825368159873089,0.5553777624386376
spot_0261,0.19127507304475608,0.2689721626775426,0.5397527642777014
spot_0262,0.36552736030824584,0.18640926412895653,0.44806337556279763
spot_0263,0.4379771019567012,0.2598233866310771,0.3021995114122217
spot_0264,0.35589813889796607,0.31246276783924903,0.3316390932627849
spot_0265,0.2618704012822015,0.6436734429650866,0.09445615575271196
spot_0266,0.2726036343403186,0.3319196601736787,0.3954767054860028
spot_0267,0.4592630214284836,0.249013181677676,0.2917237968938404
spot_0268,0.5461454160238361,0.10212808907505486,0.351726494901109
spot_0269,0.6226406654427742,0.1724761155456721,0.2048832190115537
spot_0270,0.2234364436795394,0.5008394259988429,0.2757241303216177
spot_0271,0.24231328866374294,0.3614248052465526,0.3962619060897044
spot_0272,0.057508414646924334,0.33081678038278384,0.6116748049702918
spot_0273,0.2581583327248216,0.4185317079847067,0.32330995929047174
spot_0274,0.3804708618835033,0.23733436113780096,0.38219477697869575
spot_0275,0.4095018805608685,0.1457213544816177,0.4447767649575138
spot_0276,0.09425812572156311,0.7839033685961527,0.12183850568228416
spot_0277,0.5165973132579686,0.2789541936168846,0.20444849312514674
spot_0278,0.23161586103946855,0.360452328652343,0.4079318103081884
spot_0279,0.18862584817444228,0.7778262338790379,0.033547917946519776
spot_0280,0.1311992637773623,0.25463185193010307,0.6141688842925347
spot_0281,0.33972281801669735,0.3740019548445342,0.2862752271387684
spot_0282,0.24785749206571395,0.2831201068801237,0.4690224010541624
spot_0283,0.1203034708731004,0.3756367930998785,0.5040597360270211
spot_0284,0.20304958333047243,0.2714537649955954,0.5254966516739321
spot_0285,0.21940788249641877,0.1426408595923554,0.6379512579112259
spot_0286,0.16939999909782474,0.4084591281265292,0.42214087277564605
spot_0287,0.4938497470334803,0.3277364848738508,0.1784137680926689
spot_0288,0.0023589287301906433,0.3432690904337859,0.6543719808360234
spot_0289,0.4561590911084572,0.18086062947745465,0.36298027941408817
spot_0290,0.22037982001485099,0.3625191044905635,0.41710107549458547
spot_0291,0.36784556754143244,0.28118068347019515,0.35097374898837247
spot_0292,0.3213671666830202,0.26795433874400515,0.4106784945729747
spot_0293,0.5804088890494266,0.381160772875416,0.03843033807515744
spot_0294,0.45116830672435976,0.3313401220551778,0.21749157122046242
spot_0295,0.5118685039791216,0.2440197256218265,0.24411177039905183
spot_0296,0.12024587692738183,0.5374346826320355,0.3423194404405827
spot_0297,0.4449572864810483,0.17781017454640988,0.37723253897254183
spot_0298,0.40932113963827527,0.4021979099852191,0.18848095037650564
spot_0299,0.5229039285796162,0.16326797299396809,0.3138280984264157
spot_0300,0.17087495702343844,0.27693931351870943,0.5521857294578522
spot_0301,0.29516298660339396,0.6560873573335306,0.04874965606307539
spot_0302,0.23802703218615187,0.5051206182989688,0.2568523495148794
spot_0303,0.3919435103042171,0.2540507511422715,0.35400573855351136
spot_0304,0.4060341298221688,0.290051404737248,0.3039144654405832
spot_0305,0.43235975393292486,0.456896942770878,0.11074330329619717
spot_0306,0.6410773424787797,0.21474847891774818,0.14417417860347215
spot_0307,0.27305054629421577,0.42742724136242144,0.2995222123433628
spot_0308,0.49559389926252795,0.354724284765634,0.14968181597183808
spot_0309,0.4389456847381018,0.2824092400599794,0.2786450752019187
spot_0310,0.05216252392033733,0.7300667826585712,0.21777069342109148
spot_0311,0.4208815639813341,0.07989031770994365,0.49922811830872227
spot_0312,0.5541148203235152,0.13392143673718965,0.31196374293929513
spot_0313,0.28189198943984956,0.30268366100667005,0.4154243495534804
spot_0314,0.2106269988921222,0.3264392385117731,0.46293376259610475
spot_0315,0.32258348726081093,0.5244256547518497,0.15299085798733944
spot_0316,0.6690425615414735,0.1465175979060117,0.1844398405525148
spot_0317,0.5304910593930465,0.31410086287387795,0.15540807773307555
spot_0318,0.28438186500706725,0.3689663767945395,0.3466517581983933
spot_0319,0.11962833086752506,0.41277297620785236,0.4675986929246226
spot_0320,0.31730030753541777,0.28014391982032344,0.4025557726442588
spot_0321,0.16552522267661535,0.40214612571241626,0.4323286516109684
spot_0322,0.25189273125100803,0.5569495538656599,0.19115771488333208
spot_0323,0.37279335189964674,0.03240277082588697,0.5948038772744663
spot_0324,0.4280713539684646,0.41812708855185793,0.1538015574796775
spot_0325,0.15151195003271467,0.28476151853309467,0.5637265314341906
spot_0326,0.22235474955945486,0.5175627774776775,0.26008247296286763
spot_0327,0.077505741491765,0.2351026787255647,0.6873915797826703
spot_0328,0.44792303198275146,0.3650460660262751,0.1870309019909734
spot_0329,0.42391963943460426,0.5614225854222221,0.01465777514317359
spot_0330,0.2082281298451537,0.39820158020410157,0.3935702899507447
spot_0331,0.39657975098831466,0.3654261854561052,0.23799406355558012
spot_0332,0.07654979780779418,0.2485420429153666,0.6749081592768392
spot_0333,0.5106564435819086,0.19015959312926578,0.2991839632888256
spot_0334,0.2556296694988943,0.07044053054329624,0.6739297999578094
spot_0335,0.3931695804129309,0.33385412060822345,0.2729762989788457
spot_0336,0.32906321031565156,0.35798946529201986,0.31294732439232864
spot_0337,0.298028313169133,0.390142159951439,0.311829526879428
spot_0338,0.2744897533339224,0.4345258126596883,0.2909844340063893
spot_0339,0.3751260226948018,0.3176109916473809,0.3072629856578174
spot_0340,0.3343206860422683,0.36802660216716176,0.29765271179056996
spot_0341,0.5026102119579139,0.20834082151747507,0.2890489665246111
spot_0342,0.17726151804079612,0.2059547743855686,0.6167837075736352
spot_0343,0.4838470271273552,0.18227276222377878,0.333880210648866
spot_0344,0.4542610442482011,0.1152318085285822,0.43050714722321676
spot_0345,0.16788753347496946,0.3208920687401741,0.5112203977848565
spot_0346,0.4666013813101291,0.3893659830246457,0.14403263566522514
spot_0347,0.20813949383130537,0.40644240801560083,0.3854180981530938
spot_0348,0.31336875960379035,0.06257718030686882,0.6240540600893408
spot_0349,0.3749291056694189,0.46325446008929216,0.16181643424128891
spot_0350,0.5876923551055893,0.07209755772563348,0.3402100871687772
spot_0351,0.30116735065101385,0.27235933945213087,0.4264733098968553
spot_0352,0.4493299153651898,0.3872367928134541,0.16343329182135619
spot_0353,0.33862874052951764,0.2619209223624666,0.39945033710801575
spot_0354,0.1907286348715318,0.42116030246804864,0.38811106266041956
spot_0355,0.2625573862716074,0.5298627848437032,0.20757982888468945
spot_0356,0.5065281314902099,0.05950146821864279,0.4339704002911473
spot_0357,0.2280447083622019,0.1707358052362863,0.6012194864015118
spot_0358,0.5333490532019197,0.17272000093446818,0.29393094586361207
spot_0359,0.61629336507573,0.3071431931821309,0.07656344174213918
spot_0360,0.28637680935177506,0.2830433618582396,0.43057982878998535
spot_0361,0.23679650602766739,0.34333544789551057,0.41986804607682204
spot_0362,0.05762695543157056,0.22030139680147087,0.7220716477669585
spot_0363,0.34352473994636035,0.047043904520749524,0.6094313555328901
spot_0364,0.15525506015848642,0.5356520483413005,0.3090928915002131
spot_0365,0.6966203580853362,0.12546788661118552,0.17791175530347828
spot_0366,0.4256897314572488,0.011276554181809414,0.5630337143609417
spot_0367,0.22730461684163186,0.3878255372460971,0.384869845912271
spot_0368,0.50084248741557,0.2595375173681187,0.23961999521631133
spot_0369,0.17373307437770824,0.6812820988539968,0.14498482676829494
spot_0370,0.1850086079636319,0.6281249646494124,0.18686642738695575
spot_0371,0.1806105156217202,0.35508290666074005,0.46430657771753975
spot_0372,0.20006502842371757,0.6125740972639541,0.18736087431232834
spot_0373,0.0018854497333538498,0.7322186928791031,0.265895857387543
spot_0374,0.08228663960340779,0.5675739031548916,0.35013945724170054
spot_0375,0.1319008499109324,0.3596560763438364,0.5084430737452312
spot_0376,0.24157118263711128,0.4111228323221981,0.3473059850406906
spot_0377,0.21572730528098322,0.45631828888454634,0.32795440583447044
spot_0378,0.6094995148481673,0.18997545859050138,0.20052502656133128
spot_0379,0.7632961351556541,0.09524424128484993,0.141459623559496
spot_0380,0.4162003390508494,0.32287869205862946,0.26092096889052113
spot_0381,0.33559207958892756,0.646985497106854,0.017422423304218414
spot_0382,0.30789333352396864,0.3182281772278639,0.3738784892481674
spot_0383,0.4608297586469164,0.02306806167645559,0.5161021796766281
spot_0384,0.24870879238510968,0.3477927113802318,0.4034984962346585
spot_0385,0.16666203982274905,0.5116766440214106,0.3216613161558404
spot_0386,0.2696114341437676,0.2144491490163034,0.515939416839929
spot_0387,0.31727387351160796,0.1030793421974589,0.5796467842909331
spot_0388,0.12173858347980476,0.6426383898398237,0.23562302668037152
spot_0389,0.5668071081695789,0.15551378114274045,0.2776791106876807
spot_0390,0.230612639659782,0.7068457465436687,0.0625416137965493
spot_0391,0.47325343996167923,0.2474642044465116,0.2792823555918092
spot_0392,0.5424002357161111,0.0766515250951963,0.38094823918869264
spot_0393,0.3427214700837149,0.20346150587269765,0.4538170240435875
spot_0394,0.2575455349485257,0.47203232291998276,0.2704221421314915
spot_0395,0.5477614935097173,0.41459534851684066,0.03764315797344214
spot_0396,0.4231772821005624,0.22340467900258584,0.3534180388968518
spot_0397,0.4029276803188494,0.2985249118378669,0.2985474078432837
spot_0398,0.5128607554414648,0.2173367117749574,0.26980253278357785
spot_0399,0.4494201755814903,0.3728369151472579,0.1777429092712518
spot_0400,0.4075378299811494,0.4503070879487867,0.14215508207006386
spot_0401,0.23697080679534235,0.2748559395744488,0.4881732536302088
spot_0402,0.11618291784456965,0.5769444476914812,0.3068726344639492
spot_0403,0.10080956913050787,0.4072599494296192,0.49193048143987295
spot_0404,0.13758787192998984,0.23113290830060132,0.6312792197694088
spot_0405,0.09587481894444685,0.4424848415154343,0.4616403395401188
spot_0406,0.42556227955886683,0.37194837697391425,0.2024893434672189
spot_0407,0.2848291974363063,0.09038344913311264,0.6247873534305811
spot_0408,0.07808926209958728,0.11753427113767516,0.8043764667627376
spot_0409,0.3829219380574516,0.5303233765855172,0.08675468535703126
spot_0410,0.35227020928484465,0.21438959098814178,0.4333401997270136
spot_0411,0.10077692882786676,0.30808725010510063,0.5911358210670326
spot_0412,0.42031935619023886,0.3099937517253907,0.26968689208437047
spot_0413,0.1853842269532166,0.4251438512568732,0.3894719217899102
spot_0414,0.5997184744065658,0.2630156795699308,0.13726584602350345
spot_0415,0.2913188076925253,0.3101597643459555,0.3985214279615193
spot_0416,0.0018801344349511605,0.2678996017176875,0.7302202638473614
spot_0417,0.13522835258393465,0.31262762163307867,0.5521440257829867
spot_0418,0.0030347079177646167,0.05487247921129981,0.9420928128709356
spot_0419,0.4993739012016937,0.4689478732112104,0.031678225587095876
spot_0420,0.1325200721599366,0.46877801911107164,0.39870190872899175
spot_0421,0.2233841380573186,0.5454881601358701,0.23112770180681133
spot_0422,0.6387154642308851,0.08694274630312351,0.2743417894659914
spot_0423,0.2744818098715683,0.39129160359976345,0.33422658652866827
