spot_id,CD14 Mono,CD4 Naive,CD8 Naive
spot_0049,0.6567353850975519,0.11515409768972351,0.22811051721272457
spot_0050,0.14660631345636432,0.4198892945644561,0.43350439197917956
spot_0051,0.267268374378773,0.3898896610725736,0.34284196454865334
spot_0052,0.41074760171237296,0.3047959759826656,0.28445642230496143
spot_0053,0.30140123093420357,0.3331640964096879,0.3654346726561085
spot_0054,0.003512296740428797,0.47600666656532925,0.520481036694242
spot_0055,0.47030685362212105,0.4264849095659059,0.10320823681197304
spot_0056,0.30076579263931774,0.3720013374372039,0.32723286992347833
spot_0057,0.19191993304632954,0.4571109824337358,0.35096908451993464
spot_0058,0.24966211625920987,0.2717601651038928,0.47857771863689735
spot_0059,0.33761751918228355,0.3679057364278315,0.29447674438988497
spot_0060,0.4625466263538377,0.32710351311625063,0.21034986052991167
spot_0061,0.4589574352660714,0.15470863816528144,0.3863339265686471
spot_0062,0.6462588820733285,0.2738144033931093,0.07992671453356223
spot_0063,0.4515753558549729,0.29706351248628327,0.25136113165874385
spot_0064,0.3040372391442934,0.37789610235121635,0.31806665850449023
spot_0065,0.22606095622713077,0.3410368979431119,0.4329021458297573
spot_0066,0.2680266489943968,0.33609901534940506,0.3958743356561981
spot_0067,0.3596320519725047,0.39873002853587286,0.24163791949162242
spot_0068,0.004495022076599242,0.48753313477086857,0.5079718431525322
spot_0069,0.26209171031152634,0.26458960686076055,0.4733186828277131
spot_0070,0.1516596447126733,0.331369127754398,0.5169712275329287
spot_0071,0.0918987898502324,0.45402745581176,0.45407375433800756
spot_0072,0.47844959683076854,0.14039261728514174,0.3811577858840897
spot_0073,0.5319963163573194,0.32111769450292377,0.14688598913975687
spot_0074,0.228606505490375,0.29732567748005473,0.4740678170295703
spot_0075,0.3013527949243527,0.3516530717257569,0.34699413334989043
spot_0076,0.348853990021916,0.33264368235163644,0.31850232762644753
spot_0077,0.5109462212908126,0.23288644432949673,0.2561673343796907
spot_0078,0.47017514906800634,0.22708605347080732,0.30273879746118637
spot_0079,0.5414726338816509,0.20288656180261092,0.25564080431573816
spot_0080,0.07842694172821436,0.648476359894356,0.2730966983774296
spot_0081,0.11617164511685794,0.5012290987798033,0.3825992561033387
spot_0082,0.4295193312176163,0.26059268386677525,0.3098879849156085
spot_0083,0.16514181428274047,0.37088287194870695,0.46397531376855256
spot_0084,0.3245266273405678,0.2378542317961584,0.4376191408632738
spot_0085,0.08991032879771158,0.3125503994202556,0.5975392717820328
spot_0086,0.6456076552309022,0.16984032857346953,0.18455201619562828
spot_0087,0.3376210753569378,0.30653851703768326,0.35584040760537894
spot_0088,0.37645496852670834,0.4596943173839139,0.16385071408937774
spot_0089,0.20951665746212425,0.4712003321224272,0.31928301041544854
spot_0090,0.35287033993560524,0.1964282488108101,0.45070141125358465
spot_0091,0.49672434498554563,0.27843953391772325,0.2248361210967311
spot_0092,0.49466332206020386,0.4044648903013754,0.10087178763842074
spot_0093,0.5801258861477371,0.20839523523888942,0.21147887861337347
spot_0094,0.1975929032010331,0.45594549881284613,0.34646159798612075
spot_0095,0.3365756386754973,0.34921815048167926,0.31420621084282346
spot_0096,0.5080966555109234,0.21512557784609107,0.2767777666429855
spot_0097,0.4838273914344936,0.21829284870115057,0.29787975986435583
spot_0098,0.42004436287777763,0.30303919663958745,0.2769164404826349
spot_0099,0.5100319128094855,0.37071811909587227,0.11924996809464225
spot_0100,0.4797869453514509,0.43147700220878776,0.08873605243976136
spot_0101,0.24232058696989792,0.5021074388433228,0.25557197418677935
spot_0102,0.24567663539179524,0.48730340613019846,0.2670199584780063
spot_0103,0.2912440714934415,0.38382908501676066,0.32492684348979783
spot_0104,0.28105241718211366,0.45265292530899315,0.2662946575088932
spot_0105,0.3365828278365547,0.2549136953281089,0.4085034768353364
spot_0106,0.42906705812489254,0.2984294687242843,0.2725034731508232
spot_0107,0.4145430075779477,0.2709125861490135,0.3145444062730388
spot_0108,0.3022419037903857,0.44977393330366244,0.24798416290595188
spot_0109,0.21324672436900682,0.4521998040572246,0.3345534715737686
spot_0110,0.5320451892767711,0.23310594774855614,0.23484886297467272
spot_0111,0.4129389685562693,0.4271864152784072,0.15987461616532342
spot_0112,0.582704221283098,0.10450838892557399,0.31278738979132803
spot_0113,0.14578395810351394,0.4622422462253726,0.3919737956711135
spot_0114,0.1595367780148602,0.3481098126941295,0.4923534092910103
spot_0115,0.273627128178713,0.3578603069161821,0.3685125649051049
spot_0116,0.5891366247708419,0.1876453337209148,0.22321804150824326
spot_0117,0.7564833506715649,0.18063738549469135,0.06287926383374375
spot_0118,0.3103459659408269,0.4247604484996909,0.26489358555948217
spot_0119,0.1483354033044857,0.44739021391923595,0.40427438277627836
spot_0120,0.161104301100138,0.4364104126441301,0.40248528625573193
spot_0121,0.45538678733188326,0.29423975425899157,0.25037345840912517
spot_0122,0.09486917127786307,0.4244108681038815,0.48071996061825545
spot_0123,0.20575395650562595,0.4685182533461067,0.32572779014826736
spot_0124,0.15094332898208496,0.38230308887502984,0.46675358214288526
spot_0125,0.272214187930159,0.5112017857515186,0.21658402631832244
spot_0126,0.4658913068451951,0.21955913370883728,0.31454955944596763
spot_0127,0.3863024798909288,0.35259108881181367,0.2611064312972575
spot_0128,0.4103962616077022,0.2999898375385342,0.2896139008537636
spot_0129,0.37760984003480874,0.3679560491141969,0.2544341108509944
spot_0130,0.4776980161838065,0.2902578651948342,0.2320441186213593
spot_0131,0.1954461080089758,0.4857187934626596,0.31883509852836456
spot_0132,0.005007573922965339,0.3731218287264602,0.6218705973505744
spot_0133,0.41724205916116636,0.36591856583828863,0.21683937500054495
spot_0134,0.4445191783749609,0.45133378458343043,0.10414703704160871
spot_0135,0.7465758531875822,0.03332777196881926,0.22009637484359845
spot_0136,0.3279218436014539,0.35025848567986617,0.32181967071867995
spot_0137,0.1473399224379469,0.38325625582666,0.4694038217353931
spot_0138,0.6367672133542883,0.20572408529984987,0.15750870134586178
spot_0139,0.5258008217659312,0.23070498988081434,0.24349418835325445
spot_0140,0.2747181564158708,0.3145279170315679,0.4107539265525613
spot_0141,0.6524621518407279,0.2247997662898988,0.1227380818693733
spot_0142,0.4608419512230626,0.18430207800115386,0.3548559707757835
spot_0143,0.48933312371440424,0.19516903558696738,0.3154978406986284
spot_0144,0.052705558708740344,0.5965687103337466,0.3507257309575131
spot_0145,0.19142046059870882,0.3799192592101226,0.4286602801911686
spot_0146,0.37909880914982946,0.26116816826586786,0.3597330225843027
spot_0147,0.31422909366343016,0.31284201583417165,0.3729288905023982
spot_0148,0.09030117499827776,0.33844302087069195,0.5712558041310303
spot_0149,0.019993133556319653,0.28152512973453525,0.698481736709145
spot_0150,0.08291514808683355,0.5163718170916878,0.40071303482147863
spot_0151,0.32811641292097915,0.5010632641332511,0.1708203229457698
spot_0152,0.47929589075675727,0.22824985851256088,0.2924542507306819
spot_0153,0.34256733761811137,0.3912057663620745,0.26622689601981414
spot_0154,0.2955860385516275,0.39454574515911633,0.30986821628925615
spot_0155,0.2633846809416396,0.3287286878789502,0.40788663117941015
spot_0156,0.32164141042448974,0.3710877537679435,0.3072708358075668
spot_0157,0.523367668049366,0.2650243564550534,0.2116079754955806
spot_0158,0.23413471482797854,0.522354311920598,0.24351097325142346
spot_0159,0.15981462381604797,0.4112686551847657,0.4289167209991863
spot_0160,0.006136119911914022,0.3005733263809721,0.6932905537071138
spot_0161,0.48672605885344306,0.4118632781955385,0.10141066295101844
spot_0162,0.5060925400557914,0.16455746297992915,0.3293499969642794
spot_0163,0.18988721507643097,0.4175689595991377,0.39254382532443133
spot_0164,0.2007050142523572,0.27455068478535705,0.5247443009622857
spot_0165,0.3214517502601018,0.2438313345277743,0.43471691521212386
spot_0166,0.49134973865006554,0.15630306022029464,0.35234720112963985
spot_0167,0.3935447096441405,0.2715546186311496,0.3349006717247099
spot_0168,0.5524229520227606,0.22053350745175032,0.22704354052548906
spot_0169,0.48835115224460607,0.24662730500259447,0.26502154275279943
spot_0170,0.5183764715149606,0.21286783202994672,0.26875569645509273
spot_0171,0.40528985421674646,0.4644252283207231,0.13028491746253046
spot_0172,0.2864119868804921,0.5532350743153827,0.16035293880412524
spot_0173,0.36083716703257684,0.16105196503225866,0.4781108679351645
spot_0174,0.32499776000206815,0.3979592076547119,0.27704303234322
spot_0175,0.22177299322379368,0.36894152278591846,0.40928548399028786
spot_0176,0.3241268969561839,0.32044534328070307,0.35542775976311297
spot_0177,0.1919597422987985,0.2865561578471188,0.5214840998540827
spot_0178,0.5867972870931769,0.17313213479857406,0.24007057810824906
spot_0179,0.19179234030103984,0.301850581360658,0.5063570783383021
spot_0180,0.3513743172252275,0.2663312008380898,0.3822944819366827
spot_0181,0.5770812166881369,0.14150381503952006,0.2814149682723429
spot_0182,0.2157680861639109,0.22588543572834224,0.5583464781077468
spot_0183,0.22699834265796887,0.38912137866105445,0.3838802786809767
spot_0184,0.17597640014152124,0.4645336245173845,0.3594899753410943
spot_0185,0.6431581278265551,0.292774531633655,0.06406734053978981
spot_0186,0.6425952713178771,0.18572048111536762,0.1716842475667553
spot_0187,0.19635885448980897,0.3244267349209736,0.4792144105892174
spot_0188,0.2753810547317072,0.4376436479007525,0.28697529736754024
spot_0189,0.3695569523067698,0.2954159128413517,0.3350271348518785
spot_0190,0.34781000892710406,0.4835473199031218,0.1686426711697742
spot_0191,0.302713544526273,0.2873478207618567,0.40993863471187025
spot_0192,0.2598814326125926,0.44034230614630115,0.2997762612411062
spot_0193,0.4663147663737486,0.3472229637361263,0.1864622698901251
spot_0194,0.22795807412177926,0.3636321244727856,0.40840980140543515
spot_0195,0.22132341340348716,0.4479506971882474,0.3307258894082654
spot_0196,0.3582447329890222,0.3035010042385644,0.3382542627724134
spot_0197,0.5559672089845276,0.19830225536953883,0.2457305356459336
spot_0198,0.31566705928086364,0.3735194740612045,0.31081346665793186
spot_0199,0.42363905926586465,0.32342407360630815,0.2529368671278272
spot_0200,0.37653146111495156,0.12953949083445493,0.4939290480505935
spot_0201,0.5221029837727473,0.17856319613142477,0.2993338200958279
spot_0202,0.15260566618562382,0.34666610049745844,0.5007282333169177
spot_0203,0.28892024519163906,0.2280234043671219,0.483056350441239
spot_0204,0.3159054541089736,0.2841584281425491,0.3999361177484773
spot_0205,0.40926744576486146,0.19630779232157491,0.39442476191356357
spot_0206,0.08365909693673951,0.5285163606587083,0.3878245424045522
spot_0207,0.49010229594329235,0.16568624823252653,0.3442114558241811
spot_0208,0.3514640815533169,0.2729544219163097,0.3755814965303734
spot_0209,0.55206629859128,0.3346654444333764,0.11326825697534364
spot_0210,0.16124988386875447,0.4347372748606592,0.4040128412705863
spot_0211,0.837739002553951,0.045739717649422765,0.11652127979662633
spot_0212,0.20251970310567874,0.4419843938386596,0.35549590305566164
spot_0213,0.13650617125425207,0.4791372699994831,0.38435655874626484
spot_0214,0.3496922144957563,0.33920132853963697,0.3111064569646067
spot_0215,0.002932518256541788,0.4300431482479176,0.5670243334955406
spot_0216,0.11011853377244091,0.3605361595407155,0.5293453066868435
spot_0217,0.35533812763380035,0.41024220518483223,0.2344196671813674
spot_0218,0.6161670594614308,0.17496266405197852,0.20887027648659073
spot_0219,0.17946751131975383,0.23486650361755432,0.5856659850626919
spot_0220,0.21843273933169116,0.38025525182070163,0.4013120088476072
spot_0221,0.2595810958299371,0.32224816090128205,0.41817074326878084
spot_0222,0.3775918582864977,0.43209989038831037,0.19030825132519194
spot_0223,0.007051666197950405,0.661362993257022,0.3315853405450276
spot_0224,0.3469524174891594,0.25842057367468907,0.3946270088361516
spot_0225,0.4545754199573522,0.24708139966755147,0.29834318037509633
spot_0226,0.4884049496278847,0.3267334049609393,0.184861645411176
spot_0227,0.3046182201747246,0.38376391754192674,0.31161786228334865
spot_0228,0.49281450613611055,0.3565883263880625,0.150597167475827
spot_0229,0.20003487856539895,0.43830821336163694,0.3616569080729641
spot_0230,0.333523288970652,0.3043923371384949,0.36208437389085313
spot_0231,0.15511763008749851,0.2374110782390042,0.6074712916734973
spot_0232,0.28770544241615753,0.2871962968426725,0.42509826074116996
spot_0233,0.20811363617995135,0.5157921591234779,0.2760942046965708
spot_0234,0.6000942514419795,0.11282859531207401,0.2870771532459465
spot_0235,0.603238468572618,0.21528744367884764,0.18147408774853438
spot_0236,0.29102632704591386,0.2898161160621595,0.41915755689192663
spot_0237,0.28328133588337556,0.34529165490472724,0.37142700921189725
spot_0238,0.5699535897986044,0.12966027047540685,0.3003861397259887
spot_0239,0.27274989134178235,0.3453574319589009,0.38189267669931676
spot_0240,0.19430335462434167,0.3623887003688432,0.44330794500681514
spot_0241,0.6905005670530259,0.19900746885151044,0.1104919640954637
spot_0242,0.409462272969422,0.27877358202144825,0.31176414500912975
spot_0243,0.04268780268685782,0.39874849520621714,0.5585637021069251
spot_0244,0.5650216796297569,0.1869442377781496,0.24803408259209342
spot_0245,0.06518785995719384,0.3821023911639007,0.5527097488789054
spot_0246,0.521472170078066,0.31539486637227904,0.16313296354965498
spot_0247,0.29931095049328443,0.342755692826606,0.35793335668010956
spot_0248,0.2632067535707489,0.26460195717012697,0.4721912892591241
spot_0249,0.7269176046562839,0.11686427338852828,0.15621812195518786
spot_0250,0.2693826016481442,0.5369550330144526,0.19366236533740327
spot_0251,0.8689741646162967,0.08426074178619408,0.04676509359750918
spot_0252,0.28642258796153985,0.2631261177732578,0.4504512942652024
spot_0253,0.4144491360703107,0.15870633521943261,0.4268445287102567
spot_0254,0.21627343392137854,0.2260289735652503,0.5576975925133711
spot_0255,0.38030263634335715,0.32500694844510575,0.2946904152115371
spot_0256,0.32428286784626836,0.2504135683544656,0.42530356379926604
spot_0257,0.3215887232871186,0.3836644135387855,0.2947468631740959
spot_0258,0.23940244748019365,0.1984272873984352,0.5621702651213711
spot_0259,0.5518504941444808,0.14357164738255712,0.30457785847296204
spot_0260,0.13246902186678536,0.35311658242912397,0.5144143957040906
spot_0261,0.40767573756661085,0.2695821989293806,0.3227420635040085
spot_0262,0.00560969993996623,0.41278660904375997,0.5816036910162738
spot_0263,0.2734037919780425,0.3752508637644045,0.35134534425755304
spot_0264,0.45211196376862406,0.26303165740671763,0.2848563788246583
spot_0265,0.36741956911715895,0.3499136202853994,0.28266681059744164
spot_0266,0.36728834593772874,0.346033823983773,0.28667783007849823
spot_0267,0.08310608388706553,0.4673059317849384,0.44958798432799607
spot_0268,0.13650697787628094,0.36140039391672024,0.5020926282069988
spot_0269,0.3412149326680593,0.36221588944226285,0.29656917788967785
spot_0270,0.547930442133527,0.3404094895665793,0.11166006829989365
spot_0271,0.39693707124452526,0.30626756416934653,0.2967953645861282
spot_0272,0.14372189743737193,0.24079648734385276,0.6154816152187753
spot_0273,0.3149700514133871,0.41689904471789835,0.2681309038687146
spot_0274,0.464850466768946,0.36306160070771226,0.17208793252334176
spot_0275,0.006857016597328483,0.5756483900916242,0.4174945933110473
spot_0276,0.05936127333294224,0.4077779148947188,0.5328608117723389
spot_0277,0.6089516733419295,0.21296540521199106,0.17808292144607946
spot_0278,0.416521542278964,0.3637005523841314,0.21977790533690464
spot_0279,0.668160984141989,0.20384680577537403,0.12799221008263695
spot_0280,0.3156434985666966,0.31026571476377707,0.37409078666952633
spot_0281,0.5453581740402288,0.27389302564113277,0.18074880031863844
spot_0282,0.11083550305779535,0.29338910075772345,0.5957753961844812
spot_0283,0.4289016367632936,0.2771449249343501,0.2939534383023563
spot_0284,0.4520180642942863,0.20520075296607362,0.34278118273964003
spot_0285,0.285381313570426,0.1949151836065097,0.5197035028230643
spot_0286,0.3425142970926089,0.4511468087328466,0.20633889417454446
spot_0287,0.2984530435924981,0.3337436359061066,0.3678033205013953
spot_0288,0.5030590076183322,0.11835178431179148,0.37858920806987634
spot_0289,0.35475546878618913,0.22872567292162946,0.41651885829218144
spot_0290,0.34974816759324284,0.3262001187700039,0.3240517136367533
spot_0291,0.003581229548763588,0.57931088208713,0.4171078883641064
spot_0292,0.20979605627474382,0.48956322912326244,0.30064071460199376
spot_0293,0.3427803640547433,0.3095678282150448,0.34765180773021187
spot_0294,0.48903128544350294,0.40067154809719907,0.11029716645929803
spot_0295,0.5987077526943645,0.1842788395679618,0.21701340773767372
spot_0296,0.30126653360624406,0.36248676454107753,0.33624670185267846
spot_0297,0.20427793244411624,0.4679520287041387,0.32777003885174505
spot_0298,0.4124508957469553,0.32452970707481676,0.2630193971782279
spot_0299,0.15236361323605133,0.3775561773182382,0.4700802094457105
spot_0300,0.002373300857456808,0.4348814103253317,0.5627452888172115
spot_0301,0.4261929408460683,0.2565940530788752,0.31721300607505654
spot_0302,0.36657049729005126,0.3737542210747348,0.2596752816352139
spot_0303,0.3085210840681023,0.30882537368255036,0.3826535422493473
spot_0304,0.2901977835944186,0.3060325913039251,0.4037696251016563
spot_0305,0.22613631967789488,0.3111650193401537,0.46269866098195134
spot_0306,0.42881225305396,0.21759157647977634,0.3535961704662637
spot_0307,0.13647029703187114,0.5134892955101055,0.3500404074580234
spot_0308,0.0023076596230020376,0.3217990234410197,0.6758933169359783
spot_0309,0.11520191785281504,0.41960942340940927,0.4651886587377757
spot_0310,0.29994305971833807,0.33212426825005953,0.3679326720316024
spot_0311,0.2206153035321109,0.4999330075363979,0.2794516889314912
spot_0312,0.35330866893788476,0.18232965098897932,0.46436168007313594
spot_0313,0.5732392366706547,0.11379193560708677,0.3129688277222585
spot_0314,0.001970453356522281,0.6878078422870259,0.31022170435645186
spot_0315,0.2852809573925471,0.2666009507270397,0.4481180918804132
spot_0316,0.3589925928433774,0.2909476776715045,0.3500597294851181
spot_0317,0.3219320763466201,0.33731052931660044,0.3407573943367795
spot_0318,0.6225701002157841,0.17443847823029845,0.20299142155391747
spot_0319,0.7405865425825017,0.06098306943967052,0.1984303879778278
spot_0320,0.5143756448929584,0.24123756355880033,0.24438679154824125
spot_0321,0.4717131556753913,0.11905609481954098,0.40923074950506777
spot_0322,0.260439997043229,0.4400362671743912,0.2995237357823798
spot_0323,0.3620094650678519,0.31856671423375194,0.31942382069839614
spot_0324,0.3038693846100008,0.5867842468593063,0.10934636853069288
spot_0325,0.4880352040858239,0.13281974852024186,0.37914504739393423
spot_0326,0.46310764923709324,0.3428196387602957,0.1940727120026111
spot_0327,0.34053905982248744,0.22270994650606177,0.43675099367145076
spot_0328,0.4511457982918451,0.3425507523431732,0.2063034493649817
spot_0329,0.003711411756548915,0.4527587226868667,0.5435298655565844
spot_0330,0.4290455398350053,0.4281934125411687,0.14276104762382597
spot_0331,0.2905414213164648,0.4731325860124828,0.23632599267105237
spot_0332,0.2668860147883991,0.31818054419471015,0.4149334410168908
spot_0333,0.2360351612693316,0.40099929159069375,0.36296554713997464
spot_0334,0.050188203376070245,0.32332610542439744,0.6264856911995323
spot_0335,0.3839680464807884,0.2589314660644847,0.3571004874547269
spot_0336,0.2010077621898454,0.243402255182451,0.5555899826277036
spot_0337,0.34890513060514794,0.3419493547536503,0.30914551464120177
spot_0338,0.004585726327923964,0.4283353853924239,0.5670788882796521
spot_0339,0.044757113030996123,0.4772399316746017,0.4780029552944021
spot_0340,0.48157546066739637,0.19140645066726839,0.3270180886653352
spot_0341,0.45109805047782314,0.250615018227532,0.2982869312946448
spot_0342,0.25303275403555,0.3401557561400238,0.4068114898244262
spot_0343,0.3900381319418795,0.2501685963449722,0.35979327171314834
spot_0344,0.16585783551552405,0.43680536650513124,0.3973367979793447
spot_0345,0.25298329082026794,0.4258005962793841,0.32121611290034796
spot_0346,0.4415046455373073,0.13508745658669702,0.4234078978759957
spot_0347,0.4094145273219051,0.3587412870189785,0.23184418565911644
spot_0348,0.2488227453800604,0.3372896997627009,0.41388755485723866
spot_0349,0.8421099764546107,0.11749274535180837,0.04039727819358096
spot_0350,0.1947804247879799,0.5079572272489344,0.2972623479630857
spot_0351,0.45953413504997953,0.20003443054110254,0.340431434408918
spot_0352,0.5271924393979857,0.2608710505830345,0.21193651001897987
spot_0353,0.14559858411523496,0.3185246864056553,0.5358767294791097
spot_0354,0.47897313713113154,0.23796637053861927,0.2830604923302492
spot_0355,0.14247282230283656,0.5652544313713993,0.2922727463257641
spot_0356,0.44519717756874866,0.23013021367943326,0.3246726087518181
spot_0357,0.1647669553338092,0.36532479442893445,0.46990825023725635
spot_0358,0.4757531220115645,0.21687761343691764,0.30736926455151786
spot_0359,0.36861076932762865,0.33024472416401157,0.3011445065083598
spot_0360,0.16114897919504145,0.37578423074206224,0.4630667900628963
spot_0361,0.3260843601986253,0.32978026316751463,0.34413537663386007
spot_0362,0.4634427781883447,0.30273692134921854,0.23382030046243676
spot_0363,0.5058380221895674,0.2969721263966937,0.19718985141373896
spot_0364,0.22901671970813847,0.28794571562079757,0.48303756467106396
spot_0365,0.42102680903723455,0.4601306986009317,0.11884249236183379
spot_0366,0.39647136756490164,0.2742117175036747,0.32931691493142373
spot_0367,0.28938945223181417,0.4253203845303851,0.2852901632378007
spot_0368,0.5338928458726547,0.23691912379949978,0.22918803032784546
spot_0369,0.5394834669629718,0.2900279291546491,0.17048860388237916
spot_0370,0.2797663788558037,0.3287588783328412,0.39147474281135514
spot_0371,0.23120779732357494,0.4514880517553638,0.3173041509210613
spot_0372,0.289542959602693,0.2120113735963093,0.49844566680099767
spot_0373,0.17632642291359119,0.42699422411423327,0.39667935297217555
spot_0374,0.7330245361579356,0.15060399879160502,0.11637146505045942
spot_0375,0.5547104972167654,0.07649981064433244,0.3687896921389022
spot_0376,0.17802843387205952,0.39171387877763064,0.4302576873503099
spot_0377,0.3100300113530752,0.28284446872076974,0.4071255199261551
spot_0378,0.21408212366328958,0.29529636540211,0.4906215109346004
spot_0379,0.14896675204047105,0.4753238696050804,0.37570937835444856
spot_0380,0.24851595275644894,0.3882481978787171,0.36323584936483394
spot_0381,0.6285839082483623,0.12596991316127443,0.24544617859036327
spot_0382,0.36638755011253005,0.32006852392414903,0.3135439259633209
spot_0383,0.41979503703480664,0.17680590644893418,0.4033990565162592
spot_0384,0.20363153591982525,0.20579670995805968,0.590571754122115
spot_0385,0.563076768202462,0.30948881411524,0.12743441768229805
spot_0386,0.0029327584385664806,0.46842264712850484,0.5286445944329287
spot_0387,0.36496242982903865,0.27639849888900964,0.3586390712819517
spot_0388,0.31827219901699233,0.39842061753155616,0.2833071834514515
spot_0389,0.6561453694884771,0.17791923532545686,0.16593539518606598
spot_0390,0.25713705967243394,0.25581920558513055,0.4870437347424355
spot_0391,0.16189414667128504,0.4460684744848395,0.39203737884387546
spot_0392,0.500344588361928,0.2756298326519325,0.22402557898613942
spot_0393,0.13228702486949362,0.4600233327291967,0.40768964240130967
spot_0394,0.004782511774421091,0.2669275014309548,0.7282899867946241
spot_0395,0.3077851981548951,0.38540319236414655,0.3068116094809583
spot_0396,0.5558732692126207,0.2763057206863395,0.16782101010103972
spot_0397,0.2535323457153614,0.38464629747619966,0.361821356808439
spot_0398,0.3881043241828272,0.25765370348687716,0.3542419723302956
spot_0399,0.3753548444865038,0.11770070084152667,0.5069444546719696
spot_0400,0.2709880314448465,0.3236565377550152,0.4053554308001383
spot_0401,0.2845981411905901,0.47322915012804495,0.24217270868136492
spot_0402,0.21387589759327566,0.38810335907437493,0.39802074333234944
spot_0403,0.6091916599247115,0.19171006412685107,0.19909827594843751
spot_0404,0.1296377881870242,0.49067828841141653,0.37968392340155926
spot_0405,0.2417521365948952,0.41049784035360964,0.34775002305149516
spot_0406,0.21443023285688592,0.24824880845633848,0.5373209586867755
spot_0407,0.5348547430788513,0.19727886332139494,0.2678663935997538
spot_0408,0.30174742053054004,0.4731068225287138,0.2251457569407462
spot_0409,0.4448411742772307,0.5137363732614288,0.04142245246134053
spot_0410,0.720586655060501,0.1360893205960927,0.14332402434340627
spot_0411,0.5381883393139942,0.13346783221240024,0.3283438284736055
spot_0412,0.40257638583116084,0.38491331845046717,0.21251029571837202
spot_0413,0.4108508970746709,0.2005950142312327,0.3885540886940964
spot_0414,0.050951781612755376,0.421851293684657,0.5271969247025876
spot_0415,0.3787417174822122,0.3615279287357648,0.259730353782023
spot_0416,0.3698468905323201,0.2226919594271891,0.40746115004049077
spot_0417,0.2803831729387436,0.38168111722630405,0.33793570983495236
spot_0418,0.33586595356804294,0.18449748698146,0.47963655945049705
spot_0419,0.36158853397363244,0.4479666615587179,0.19044480446764966
spot_0420,0.44423278931096366,0.19763758439052684,0.3581296262985095
spot_0421,0.5171474823600625,0.25237461483698886,0.2304779028029487
spot_0422,0.9210713265175651,0.07473860037129208,0.004190073111142856
spot_0423,0.35965399925338876,0.3442638094941327,0.2960821912524785
