spot_id,CD14 Mono,CD4 Naive,CD8 Naive
spot_0131,2.6549160480499268,6.597944736480713,4.331017017364502
spot_0132,0.022539833560585976,1.6794767379760742,2.7991318702697754
spot_0133,5.133942127227783,4.502433776855469,2.66809344291687
spot_0134,4.095528602600098,4.158314228057861,0.9595472812652588
spot_0135,2.99570369720459,0.1337307244539261,0.8831567764282227
spot_0136,2.850165367126465,3.044306516647339,2.7971277236938477
spot_0137,1.643526315689087,4.275092124938965,5.236038684844971
spot_0138,5.18054723739624,1.673709511756897,1.2814435958862305
spot_0139,6.850670337677002,3.0058603286743164,3.1724910736083984
spot_0140,3.5854852199554443,4.105062484741211,5.36095666885376
spot_0141,5.665647506713867,1.9520461559295654,1.0657947063446045
spot_0142,4.090982437133789,1.6360849142074585,3.1501245498657227
spot_0143,5.616832256317139,2.2402565479278564,3.6214561462402344
spot_0144,0.41604921221733093,4.709217548370361,2.7685725688934326
spot_0145,2.2022898197174072,4.370965957641602,4.9317307472229
spot_0146,3.422675371170044,2.3579442501068115,3.2478322982788086
spot_0147,3.8218486309051514,3.804978132247925,4.535791873931885
spot_0148,0.47925329208374023,1.7962106466293335,3.0318124294281006
spot_0149,0.04569531977176666,0.6434399485588074,1.596415400505066
spot_0150,1.2692372798919678,7.904446601867676,6.133980751037598
spot_0151,2.3654913902282715,3.6123180389404297,1.2314958572387695
spot_0152,6.295065402984619,2.997830390930176,3.841089963912964
spot_0153,4.136936187744141,4.724307060241699,3.2150282859802246
spot_0154,1.6710309982299805,2.230478048324585,1.751772165298462
spot_0155,3.0298500061035156,3.7815358638763428,4.6921305656433105
spot_0156,3.382817268371582,3.902862071990967,3.2316768169403076
spot_0157,6.340887546539307,3.210916042327881,2.5637471675872803
spot_0158,1.9786072969436646,4.414270877838135,2.0578434467315674
spot_0159,1.9799422025680542,5.0952043533325195,5.313846111297607
spot_0160,0.019232332706451416,0.9420816898345947,2.1729683876037598
spot_0161,2.9816524982452393,2.523047924041748,0.621235191822052
spot_0162,9.018674850463867,2.932448387145996,5.869085788726807
spot_0163,2.56270170211792,5.635475158691406,5.297738075256348
spot_0164,2.103536367416382,2.877493381500244,5.499706745147705
spot_0165,4.1398162841796875,3.14018177986145,5.598501682281494
spot_0166,6.676142692565918,2.1237449645996094,4.787466049194336
spot_0167,3.2469260692596436,2.2404513359069824,2.7630856037139893
spot_0168,6.725343227386475,2.684833288192749,2.7640881538391113
spot_0169,3.2119691371917725,1.6221100091934204,1.7430920600891113
spot_0170,6.002890586853027,2.4650468826293945,3.1122381687164307
spot_0171,3.1216986179351807,3.5771820545196533,1.0035046339035034
spot_0172,2.786982774734497,5.383352279663086,1.560342788696289
spot_0173,5.453762054443359,2.4341702461242676,7.226259231567383
spot_0174,2.637622833251953,3.229764699935913,2.2484309673309326
spot_0175,1.915482759475708,3.1865968704223633,3.535053014755249
spot_0176,4.128045558929443,4.081157684326172,4.5266900062561035
spot_0177,1.1658164262771606,1.7403225898742676,3.1670949459075928
spot_0178,5.523655414581299,1.6297318935394287,2.259838581085205
spot_0179,2.308253526687622,3.6328232288360596,6.0940937995910645
spot_0180,3.269681215286255,2.478320360183716,3.557405948638916
spot_0181,4.439998149871826,1.0887144804000854,2.165175199508667
spot_0182,1.8833775520324707,1.971688985824585,4.873645782470703
spot_0183,2.728821039199829,4.677754878997803,4.614749908447266
spot_0184,2.8776044845581055,7.596155166625977,5.878458499908447
spot_0185,3.4806089401245117,1.5844216346740723,0.3467162251472473
spot_0186,7.732080936431885,2.234697103500366,2.065804958343506
spot_0187,2.087951421737671,3.4497413635253906,5.095652103424072
spot_0188,2.404144763946533,3.820737361907959,2.5053653717041016
spot_0189,6.162647724151611,4.926288604736328,5.586836338043213
spot_0190,3.0806689262390137,4.282939434051514,1.4937242269515991
spot_0191,3.3111236095428467,3.1430511474609375,4.483966827392578
spot_0192,4.272294998168945,7.238963603973389,4.928142070770264
spot_0193,4.109647750854492,3.0600876808166504,1.6432982683181763
spot_0194,1.202823519706726,1.9187092781066895,2.1549792289733887
spot_0195,2.7646169662475586,5.595486164093018,4.131196022033691
spot_0196,3.2733423709869385,2.773139715194702,3.090686082839966
spot_0197,3.0025720596313477,1.0709567070007324,1.3270992040634155
spot_0198,4.448270320892334,5.2635064125061035,4.379875183105469
spot_0199,3.099156141281128,2.366027593612671,1.8503743410110474
spot_0200,1.208572506904602,0.4157896041870117,1.5853896141052246
spot_0201,6.3047308921813965,2.1562659740448,3.6146492958068848
spot_0202,0.9956561326980591,2.2617785930633545,3.266937255859375
spot_0203,2.0993971824645996,1.656899094581604,3.510059118270874
spot_0204,0.9487482905387878,0.8534035086631775,1.2011147737503052
spot_0205,2.65012264251709,1.2711485624313354,2.5540120601654053
spot_0206,0.8154777884483337,5.15178108215332,3.780369520187378
spot_0207,4.1612348556518555,1.4067662954330444,2.9225423336029053
spot_0208,2.372804880142212,1.8427703380584717,2.5356264114379883
spot_0209,7.180225372314453,4.352689743041992,1.473177433013916
spot_0210,1.292120099067688,3.483616590499878,3.237416982650757
spot_0211,6.390029430389404,0.3488892614841461,0.8887904286384583
spot_0212,1.2256193161010742,2.6748242378234863,2.1514086723327637
spot_0213,1.5570013523101807,5.465081691741943,4.384004592895508
spot_0214,5.468862533569336,5.304794788360596,4.865417003631592
spot_0215,0.010475353337824345,1.5361725091934204,2.0254878997802734
spot_0216,0.9842752814292908,3.2225894927978516,4.7314605712890625
spot_0217,3.9136149883270264,4.518316268920898,2.581845998764038
spot_0218,4.544674396514893,1.2904752492904663,1.540568232536316
spot_0219,1.252622365951538,1.6392885446548462,4.08774995803833
spot_0220,3.4663355350494385,6.034316539764404,6.368468761444092
spot_0221,2.4082143306732178,2.989596128463745,3.879499673843384
spot_0222,1.9294979572296143,2.2080345153808594,0.9724769592285156
spot_0223,0.026463771238923073,2.4819891452789307,1.2443865537643433
spot_0224,5.920082092285156,4.409454822540283,6.733558177947998
spot_0225,4.704484462738037,2.5570907592773438,3.0876083374023438
spot_0226,5.559018135070801,3.718874931335449,2.104092597961426
spot_0227,3.4948482513427734,4.402877330780029,3.5751543045043945
spot_0228,3.3619163036346436,2.4325990676879883,1.0273542404174805
spot_0229,2.1705689430236816,4.756061553955078,3.9243218898773193
spot_0230,3.5275232791900635,3.219418525695801,3.8296008110046387
spot_0231,1.278899908065796,1.957385540008545,5.008424758911133
spot_0232,2.0635733604431152,2.0599215030670166,3.0490262508392334
spot_0233,2.9529716968536377,7.318692207336426,3.9175634384155273
spot_0234,4.127439975738525,0.7760335206985474,1.9745126962661743
spot_0235,6.608437538146973,2.358459711074829,1.9880366325378418
spot_0236,3.177443265914917,3.1642301082611084,4.576387882232666
spot_0237,1.65459406375885,2.016784906387329,2.1694366931915283
spot_0238,6.752345085144043,1.5361090898513794,3.558729887008667
spot_0239,2.7673234939575195,3.504000425338745,3.874687433242798
spot_0240,1.0683704614639282,1.992582082748413,2.437513828277588
spot_0241,2.3435182571411133,0.6754196286201477,0.37500321865081787
spot_0242,5.109058856964111,3.4783928394317627,3.8900320529937744
spot_0243,0.365744024515152,3.4164297580718994,4.785707473754883
spot_0244,2.459850311279297,0.8138711452484131,1.0798288583755493
spot_0245,0.7419689893722534,4.349093914031982,6.290948867797852
spot_0246,6.338564395904541,3.833667039871216,1.9829031229019165
spot_0247,4.31670618057251,4.943272590637207,5.162167072296143
spot_0248,2.4163947105407715,2.429203510284424,4.334997177124023
spot_0249,3.8019793033599854,0.611232340335846,0.8170638084411621
spot_0250,1.2538467645645142,2.499268054962158,0.901405394077301
spot_0251,7.48972749710083,0.7262471318244934,0.40307044982910156
spot_0252,3.015489339828491,2.770221471786499,4.742402076721191
spot_0253,4.8482136726379395,1.8565419912338257,4.9932146072387695
spot_0254,1.1277692317962646,1.1786400079727173,2.9081435203552246
spot_0255,3.3183956146240234,2.8359036445617676,2.571371555328369
spot_0256,3.89324951171875,3.0063953399658203,5.106075763702393
spot_0257,3.640176773071289,4.342833518981934,3.3363442420959473
spot_0258,1.6539528369903564,1.3708689212799072,3.883849620819092
spot_0259,7.469020843505859,1.9431705474853516,4.12230920791626
spot_0260,0.8151075839996338,2.172794818878174,3.1652915477752686
spot_0261,1.9858301877975464,1.3131624460220337,1.572109580039978
spot_0262,0.032959021627902985,2.4252710342407227,3.417132616043091
spot_0263,4.280675888061523,5.875292778015137,5.501004695892334
spot_0264,4.436370849609375,2.5810110569000244,2.7951672077178955
spot_0265,3.0918073654174805,2.9444961547851562,2.378619432449341
spot_0266,5.250718116760254,4.946865558624268,4.098318099975586
spot_0267,1.0956708192825317,6.1609625816345215,5.927369117736816
spot_0268,1.0288547277450562,2.723879098892212,3.784278154373169
spot_0269,5.0460333824157715,5.35660457611084,4.3857927322387695
spot_0270,5.895190715789795,3.6624701023101807,1.2013521194458008
spot_0271,5.107362270355225,3.9407238960266113,3.818845748901367
spot_0272,1.6005306243896484,2.6815826892852783,6.854189872741699
spot_0273,3.473350763320923,4.597378730773926,2.956829309463501
spot_0274,4.033560276031494,3.150326728820801,1.4932265281677246
spot_0275,0.03682451322674751,3.091427803039551,2.2420880794525146
spot_0276,0.9971644282341003,6.849947929382324,8.951119422912598
spot_0277,7.528354644775391,2.6328511238098145,2.2016055583953857
spot_0278,2.941742181777954,2.5686864852905273,1.5522124767303467
spot_0279,9.082477569580078,2.770940065383911,1.7398297786712646
spot_0280,1.564051628112793,1.5374040603637695,1.8536649942398071
spot_0281,3.734562873840332,1.8755943775177002,1.2377512454986572
spot_0282,1.2960923910140991,3.43084454536438,6.966900825500488
spot_0283,4.81416130065918,3.1107840538024902,3.2994494438171387
spot_0284,2.402008533477783,1.0904297828674316,1.8215274810791016
spot_0285,2.159311532974243,1.474807858467102,3.932288885116577
spot_0286,2.846177339553833,3.7488765716552734,1.7146060466766357
spot_0287,4.472863674163818,5.001757621765137,5.512204170227051
spot_0288,4.370279312133789,1.0281703472137451,3.288959264755249
spot_0289,4.787557125091553,3.086738109588623,5.621077060699463
spot_0290,2.4766697883605957,2.3099191188812256,2.294705629348755
spot_0291,0.019927773624658585,3.223578929901123,2.3209993839263916
spot_0292,2.942474842071533,6.866322994232178,4.216608047485352
spot_0293,2.883038282394409,2.60369610786438,2.924010753631592
spot_0294,2.7532477378845215,2.255782127380371,0.6209734082221985
spot_0295,3.444408893585205,1.0601694583892822,1.2484937906265259
spot_0296,4.146831512451172,4.98950719833374,4.628321647644043
spot_0297,1.8089492321014404,4.143871307373047,2.902513027191162
spot_0298,4.063366413116455,3.197188138961792,2.591203451156616
spot_0299,0.9876797795295715,2.447464942932129,3.047241449356079
spot_0300,0.006743845529854298,1.2357358932495117,1.5990670919418335
spot_0301,3.9567885398864746,2.3822271823883057,2.9450154304504395
spot_0302,4.558431625366211,4.647763729095459,3.2291524410247803
spot_0303,2.2258870601654053,2.2280824184417725,2.760730504989624
spot_0304,3.1819469928741455,3.355571746826172,4.427234172821045
spot_0305,3.6000587940216064,4.953703880310059,7.366098403930664
spot_0306,4.590121269226074,2.3291585445404053,3.7849881649017334
spot_0307,1.4115173816680908,5.311038970947266,3.620481014251709
spot_0308,0.017746413126587868,2.474705696105957,5.1977691650390625
spot_0309,1.1629409790039062,4.235875606536865,4.69598913192749
spot_0310,3.8453521728515625,4.2579240798950195,4.7169976234436035
spot_0311,1.6550853252410889,3.750563859939575,2.0964837074279785
spot_0312,1.6232508420944214,0.8377002477645874,2.1334757804870605
spot_0313,4.356290817260742,0.8647537231445312,2.3783843517303467
spot_0314,0.011785294860601425,4.113783359527588,1.8554381132125854
spot_0315,3.6743342876434326,3.433741331100464,5.771628379821777
spot_0316,2.9325711727142334,2.3767197132110596,2.8595995903015137
spot_0317,4.2903642654418945,4.495311737060547,4.541247844696045
spot_0318,7.06711483001709,1.980141282081604,2.304260492324829
spot_0319,10.89181137084961,0.8968784213066101,2.9183170795440674
spot_0320,5.403685569763184,2.5342800617218018,2.567363739013672
spot_0321,6.2452850341796875,1.5762529373168945,5.418044090270996
spot_0322,3.44156551361084,5.8148274421691895,3.9580347537994385
spot_0323,3.3988940715789795,2.991011619567871,2.999058961868286
spot_0324,0.9561967849731445,1.8464552164077759,0.3440841734409332
spot_0325,5.431942939758301,1.4783140420913696,4.219970703125
spot_0326,5.441422462463379,4.028062343597412,2.280315637588501
spot_0327,4.716447353363037,3.0845205783843994,6.048977375030518
spot_0328,3.587374687194824,2.7238597869873047,1.6404625177383423
spot_0329,0.038600608706474304,4.708925724029541,5.6529927253723145
spot_0330,2.2212867736816406,2.2168750762939453,0.7391132116317749
spot_0331,2.117892026901245,3.4488842487335205,1.722690463066101
spot_0332,4.277195453643799,5.099256992340088,6.649847984313965
spot_0333,2.5762789249420166,4.3768310546875,3.961699962615967
spot_0334,0.28829145431518555,1.8572522401809692,3.598663806915283
spot_0335,3.167943000793457,2.136323928833008,2.9462711811065674
spot_0336,1.3157905340194702,1.5933035612106323,3.6368746757507324
spot_0337,3.755401849746704,3.6805341243743896,3.32745361328125
spot_0338,0.054968707263469696,5.1344194412231445,6.797525882720947
spot_0339,0.334844172000885,3.5704047679901123,3.576113224029541
spot_0340,6.548707008361816,2.602841854095459,4.446957588195801
spot_0341,6.793776988983154,3.774395704269409,4.4923601150512695
spot_0342,2.8101108074188232,3.777674436569214,4.517934322357178
spot_0343,2.890078067779541,1.853682279586792,2.6659717559814453
spot_0344,1.77024245262146,4.662133693695068,4.240875720977783
spot_0345,2.420407772064209,4.073830604553223,3.0732226371765137
spot_0346,2.6283113956451416,0.8041861057281494,2.5205800533294678
spot_0347,3.3336238861083984,2.9210212230682373,1.8877720832824707
spot_0348,2.6192643642425537,3.550523042678833,4.356840133666992
spot_0349,4.936826229095459,0.6887951493263245,0.23682695627212524
spot_0350,2.2512423992156982,5.87089204788208,3.4357128143310547
spot_0351,3.34311580657959,1.4552526473999023,2.476642370223999
spot_0352,4.882238388061523,2.415881872177124,1.96270751953125
spot_0353,1.296857237815857,2.837122678756714,4.773093223571777
spot_0354,4.804625511169434,2.387063503265381,2.839406967163086
spot_0355,1.2374403476715088,4.909488201141357,2.538519859313965
spot_0356,5.229860305786133,2.70340633392334,3.81402325630188
spot_0357,1.1690565347671509,2.5920569896698,3.3340988159179688
spot_0358,5.3568644523620605,2.4419891834259033,3.4609031677246094
spot_0359,2.376511812210083,2.129157781600952,1.9415425062179565
spot_0360,1.0173860788345337,2.372448444366455,2.9234917163848877
spot_0361,3.2645583152770996,3.3015594482421875,3.4452741146087646
spot_0362,5.685989856719971,3.7142860889434814,2.868746519088745
spot_0363,5.646832466125488,3.315195322036743,2.201293706893921
spot_0364,1.6763384342193604,2.107682228088379,3.5357000827789307
spot_0365,6.111693382263184,6.6793317794799805,1.7251368761062622
spot_0366,6.836851119995117,4.728575229644775,5.678822994232178
spot_0367,3.802598476409912,5.588740825653076,3.7487335205078125
spot_0368,7.195328235626221,3.1929831504821777,3.0887904167175293
spot_0369,6.463069438934326,3.4745655059814453,2.0424716472625732
spot_0370,2.107051372528076,2.476036787033081,2.9483792781829834
spot_0371,1.9930857419967651,3.891972541809082,2.7352640628814697
spot_0372,2.589359998703003,1.8960011005401611,4.4575605392456055
spot_0373,1.6499590873718262,3.995561122894287,3.7118923664093018
spot_0374,5.156390190124512,1.059409260749817,0.8186038136482239
spot_0375,2.460336923599243,0.3393036723136902,1.6357125043869019
spot_0376,2.044515371322632,4.498523235321045,4.941168308258057
spot_0377,2.19822096824646,2.0054659843444824,2.886662006378174
spot_0378,3.7401044368743896,5.158951282501221,8.57136344909668
spot_0379,1.0300501585006714,3.286689281463623,2.5978918075561523
spot_0380,2.5823991298675537,4.034396171569824,3.7744858264923096
spot_0381,3.0420033931732178,0.6096256971359253,1.1878256797790527
spot_0382,2.406395196914673,2.1021766662597656,2.059323787689209
spot_0383,1.8090906143188477,0.7619382739067078,1.738432765007019
spot_0384,1.881025791168213,1.9010263681411743,5.455347061157227
spot_0385,3.596627712249756,1.9768459796905518,0.8139816522598267
spot_0386,0.0199197418987751,3.181597948074341,3.59063458442688
spot_0387,3.1093809604644775,2.3548402786254883,3.0555076599121094
spot_0388,1.6959148645401,2.122986078262329,1.5096036195755005
spot_0389,6.808002471923828,1.8460460901260376,1.7217047214508057
spot_0390,2.863616704940796,2.848940372467041,5.423981189727783
spot_0391,1.8182823657989502,5.009930610656738,4.403090953826904
spot_0392,5.842397212982178,3.2184598445892334,2.6158900260925293
spot_0393,1.0106252431869507,3.5144126415252686,3.1146020889282227
spot_0394,0.01456436887383461,0.8128846883773804,2.2178897857666016
spot_0395,3.6009161472320557,4.509003639221191,3.5895256996154785
spot_0396,1.129616141319275,0.5614938139915466,0.34103694558143616
spot_0397,4.355715274810791,6.6082682609558105,6.216133117675781
spot_0398,4.144241809844971,2.7512686252593994,3.782654047012329
spot_0399,2.779970407485962,0.8717203736305237,3.7545554637908936
spot_0400,3.6843159198760986,4.400389671325684,5.5111565589904785
spot_0401,2.9330239295959473,4.877025604248047,2.4957940578460693
spot_0402,2.1241707801818848,3.8545615673065186,3.953058958053589
spot_0403,6.361318111419678,2.001880168914795,2.0790295600891113
spot_0404,0.9923560619354248,3.7560620307922363,2.9064183235168457
spot_0405,2.0990946292877197,3.564286231994629,3.0194571018218994
spot_0406,2.244574785232544,2.5985748767852783,5.6244730949401855
spot_0407,6.311452865600586,2.3279521465301514,3.160907030105591
spot_0408,3.1152076721191406,4.884303569793701,2.324380397796631
spot_0409,3.530543804168701,4.077340126037598,0.32875505089759827
spot_0410,4.49544620513916,0.8490057587623596,0.8941401243209839
spot_0411,8.101632118225098,2.0091614723205566,4.942732334136963
spot_0412,3.0225830078125,2.8899669647216797,1.595548152923584
spot_0413,4.207892417907715,2.054473400115967,3.9795308113098145
spot_0414,0.439118355512619,3.635646104812622,4.543547630310059
spot_0415,2.9420995712280273,2.8083813190460205,2.017608642578125
spot_0416,5.170497894287109,3.1132566928863525,5.696349143981934
spot_0417,3.097358465194702,4.216384410858154,3.7331342697143555
spot_0418,3.2184503078460693,1.7679553031921387,4.5961384773254395
spot_0419,2.980285882949829,3.6922318935394287,1.569684624671936
spot_0420,4.773977756500244,2.1239256858825684,3.8486642837524414
spot_0421,4.223795413970947,2.0612664222717285,1.882425308227539
spot_0422,6.772611618041992,0.5495508313179016,0.030809490010142326
spot_0423,3.0324957370758057,2.9027302265167236,2.4964771270751953
spot_0424,5.302945613861084,1.4138872623443604,4.585826396942139
spot_0425,4.645345687866211,3.532912492752075,5.830897331237793
spot_0426,5.29644775390625,5.290109157562256,2.732884407043457
spot_0427,1.0599451065063477,0.8655127882957458,1.127303123474121
spot_0428,0.860332190990448,1.888990044593811,1.9577151536941528
spot_0429,3.5123891830444336,1.461318850517273,3.490837812423706
spot_0430,4.210057258605957,3.141915798187256,0.6253474950790405
spot_0431,1.7592954635620117,4.557781219482422,3.7049882411956787
spot_0432,1.2376683950424194,7.175126552581787,6.923325061798096
spot_0433,8.20942211151123,4.4606499671936035,2.8244192600250244
spot_0434,4.671548843383789,3.4688122272491455,6.4387359619140625
spot_0435,1.8633453845977783,3.4346635341644287,4.741733551025391
spot_0436,3.63474702835083,6.9444780349731445,5.527704238891602
spot_0437,2.414699077606201,1.7611643075942993,2.4961719512939453
spot_0438,5.178260326385498,3.5433900356292725,4.101737976074219
spot_0439,1.975358247756958,3.539684295654297,4.034114837646484
spot_0440,0.028676271438598633,2.6198537349700928,1.8214021921157837
spot_0441,1.7157096862792969,3.61106014251709,2.454456090927124
spot_0442,2.9075846672058105,3.7145633697509766,2.6687893867492676
