spot_id,CD14 Mono,CD4 Naive,CD8 Naive
spot_0032,2.1489173185525923,3.309424111589776,1.159979507725882
spot_0033,1.7172996075335119,3.771984239926466,4.451837329110339
spot_0034,1.1690191822538354,0.8607767672284216,3.1896254554097325
spot_0035,1.415808587328279,4.879689293691244,5.166308872165477
spot_0036,2.705955235795243,4.917023024140146,3.5213844843695843
spot_0037,4.377044358032727,2.1300197428721384,5.22787707352804
spot_0038,7.008904831512488,3.5539212837004452,2.146920450118776
spot_0039,1.278622020610773,4.9664350751522655,4.6947990308163075
spot_0040,0.767613709254445,4.5758264782572216,5.342212416370231
spot_0041,2.3114228231738907,1.9442344919745553,1.3155884292794289
spot_0042,4.125829823110039,2.210214146426942,2.420062007826332
spot_0043,3.6728581420304853,3.024238945246376,4.445629055776974
spot_0044,2.145878946194531,0.8726533693214372,0.0
spot_0045,4.870008676151667,3.0408750497095203,3.068491643727471
spot_0046,4.095137128664551,3.403706123245654,0.5871290250814988
spot_0047,4.746632823184041,4.364060244310719,3.430998642759622
spot_0048,6.515184762877603,0.0,5.284232497473462
spot_0049,3.946933265008062,0.484912395425645,1.4875748191464613
spot_0050,1.4586509286127363,4.7482457775221025,4.519681068464707
spot_0051,3.390531002529082,4.82791495265376,4.483379132935582
spot_0052,4.630729593869766,3.672404823010965,2.9994731247052995
spot_0053,1.1271021140666213,1.2763281791563754,1.379554286386847
spot_0054,0.0,5.596127994080879,6.329797667504315
spot_0055,2.5420409249739926,3.1392444725314315,0.0
spot_0056,3.6377352617383285,5.679298219872455,3.3278824719669053
spot_0057,1.5693301964574726,4.2032774865847875,2.1926484278920038
spot_0058,3.2134314115146982,3.7751907861791145,6.338593966079862
spot_0059,2.53808353136567,3.15023232125832,2.0584108786268076
spot_0060,4.340589672365421,2.9870152199681175,2.285313392530196
spot_0061,5.194754442941168,0.32321665295444496,5.954556771826271
spot_0062,3.8020992903596573,1.9062302133442195,0.37803044708037004
spot_0063,4.070010845703285,3.406860955480071,1.9615981501310449
spot_0064,6.260566594910268,7.071865297721441,6.821016654211795
spot_0065,2.1672745722272566,3.158877349125791,4.439026914006078
spot_0066,2.353383915201727,3.0761008688696094,3.214642093460373
spot_0067,4.360294893954796,4.670909285814263,3.1405132893962135
spot_0068,0.0,4.828120221196087,4.638890337137372
spot_0069,2.1945334851240363,1.7946904693819064,4.646517163250873
spot_0070,1.975304123502451,4.369260098552828,6.224663544820177
spot_0071,0.5591775675969196,3.10352086630557,2.761611053980226
spot_0072,4.393107586303055,0.7879085417391597,4.195408207531439
spot_0073,5.020714176346047,3.855818659859625,0.828488471953459
spot_0074,2.7660907795385636,2.0483241515211095,7.933178871097729
spot_0075,2.895594148193253,2.503668579550448,4.499273950502593
spot_0076,3.7753806124707143,3.795607208729789,3.3157203486115203
spot_0077,5.316656189738349,2.8916687503114247,2.660562923780925
spot_0078,3.0920820343721767,1.4360659021982471,2.2199850465225555
spot_0079,2.9572980808453138,0.7783081176942129,1.9378531149352236
spot_0080,0.7015121723432924,8.35758450252124,1.4016538412261121
spot_0081,0.8194631513978735,4.137655797533254,3.2474852572096515
spot_0082,4.438685592181899,2.78325762850004,3.2109367018599864
spot_0083,1.3467947684742045,2.0761383799429853,4.2317143215757635
spot_0084,1.6095990353982084,0.9718033666149252,2.551292596467229
spot_0085,0.580612625864177,1.7594971763027687,5.742289155331143
spot_0086,3.0213758145460834,0.5668984400662741,1.1486896942450218
spot_0087,2.6330733924738166,2.928712070332732,2.4237992298792173
spot_0088,3.8408689500303694,5.554126739875628,1.3597220366675566
spot_0089,1.8385845390867166,4.491698581755757,2.292603046665617
spot_0090,3.4981938904818195,1.3814788842213266,4.88895074756274
spot_0091,4.037832326286632,2.7532636332751523,1.6269904715484662
spot_0092,1.6846189608431208,1.6630440975404421,0.04606028740395184
spot_0093,1.7815740039554058,1.1329624218138274,0.29882162248714933
spot_0094,2.268906393783331,5.961048186575463,3.734272331848385
spot_0095,2.9886153001490094,3.656676911056484,2.8494906784285434
spot_0096,2.98074950690143,1.7191826598843862,1.091365857063753
spot_0097,3.8747844628315327,1.2764242701761415,2.894488638278712
spot_0098,2.6385783013028954,1.5867633640734424,2.1711862938075868
spot_0099,3.076772018931756,2.842536120037131,0.07594027740258695
spot_0100,4.196294077135911,4.987953474311707,0.0
spot_0101,3.009758493606093,6.989151553725683,3.4753849452291474
spot_0102,2.156591605807492,4.168116926258861,1.9846509463734556
spot_0103,1.4728583715558818,1.6928277814352433,2.0552036975297527
spot_0104,2.2940958132857023,5.1742151900404885,1.0274077484098296
spot_0105,2.613290158566919,2.34857660855088,2.804658993214737
spot_0106,5.044138335273283,3.974160136472138,2.592414769242511
spot_0107,5.398026941063772,2.80125922110132,5.194320317935123
spot_0108,2.2450010067804893,3.5743703370916506,1.732875105883773
spot_0109,2.005671180369823,4.6705657878328735,3.1841698419083246
spot_0110,3.1715097053798917,1.6278807353246914,1.4381754537578144
spot_0111,2.183834011115505,2.744514190018368,0.48199495554721905
spot_0112,6.000030466870525,0.0,4.522734684367023
spot_0113,2.047121453657923,6.773250549983784,6.074114150901311
spot_0114,1.0908468160433122,1.2150374223149543,4.647512051511796
spot_0115,2.359850924861838,3.974060652785148,2.703164628628603
spot_0116,6.352717546861281,1.8819141151714331,2.3670938090952776
spot_0117,5.446963995874792,1.4039277465849294,0.43937705725681653
spot_0118,1.3041951196796506,1.6715618528719287,1.2667115225147476
spot_0119,1.1902817284831335,4.0608806620068565,3.1107673125034765
spot_0120,1.4168850890935019,3.796458578517877,3.8744817398643434
spot_0121,6.230823903039269,3.723777021835821,3.989662637805748
spot_0122,1.2595907057834173,5.6883925889518645,5.204574166299456
spot_0123,1.9272786491271572,3.8385400875836875,4.2757907752533315
spot_0124,1.093537338822121,3.496306132795658,2.8399773232720857
spot_0125,2.7383322112123882,6.193461093972396,1.6553282699973473
spot_0126,3.521536541963896,1.2458905995083538,2.764455990769921
spot_0127,3.3090027030603584,4.169458554210916,1.708794551924075
spot_0128,2.479619674233691,2.3807637609296775,1.3324286250607231
spot_0129,6.0522099365898185,7.3687204933283486,3.3472948298992327
spot_0130,6.081147334687373,4.2580209063647425,2.809947228888836
spot_0131,2.7063453651470013,8.55579925238376,3.0687385329350967
spot_0132,0.0,0.6020468911501409,3.8429960099536284
spot_0133,5.1492809873742615,4.965999231106708,2.442607791100512
spot_0134,4.055349320317431,4.543714904587503,0.7501974754902064
spot_0135,3.0472595088556105,0.20609718144042896,0.8839707633978576
spot_0136,2.8536046486142754,2.8983969283254476,2.9805592197339066
spot_0137,1.5600614220770446,3.846779261884314,5.924212637542519
spot_0138,5.184034257454891,1.8160576117789282,1.0837506693922172
spot_0139,6.858553934878421,3.5575519430458513,2.8184550623089897
spot_0140,3.382826973373615,2.6072840307844203,6.836308925812572
spot_0141,5.629908978300977,2.0698002849426747,1.1169100278739938
spot_0142,4.1944677475379155,1.897348847152023,3.0732902331643985
spot_0143,5.494486448332316,2.9139637587354232,3.218984759992771
spot_0144,0.3888780457155605,4.513365684380302,2.930555771766692
spot_0145,2.36039407967899,4.695594901713535,4.740563195406496
spot_0146,3.4024072979835815,2.7293943021777363,3.0004489048085823
spot_0147,3.980603406426034,4.0818023355016475,4.304443062406931
spot_0148,0.42862947670814755,1.738642466936064,3.1903505316883605
spot_0149,0.05634932045040653,0.0,2.1703540923942533
spot_0150,1.2597014001143,9.373592716310284,4.765424564385309
spot_0151,2.1652546545620335,4.53983866150012,0.7187679110789411
spot_0152,6.2700600946746885,3.445302424284045,3.461012562340173
spot_0153,3.9984313466834687,5.430753009124081,2.781250776894033
spot_0154,1.7047976645709384,2.5193587769340766,1.6834080586448037
spot_0155,2.8954907116567314,2.3438718655570914,6.2372459556110424
spot_0156,3.6029439257516143,4.699326159885658,2.5960641649536726
spot_0157,6.300924338974274,3.913226141954404,2.165349374105636
spot_0158,1.739098124519008,5.461198608774225,1.3688859442394878
spot_0159,1.9147921972263446,5.1484314029208695,5.374715593000316
spot_0160,0.0,0.8160634245781117,2.358471511529956
spot_0161,2.960717069114401,3.3496906938214823,0.0
spot_0162,8.700595411726527,1.5275963355613533,7.367608453471457
spot_0163,2.444126961738662,6.152528458834626,5.029677237581095
spot_0164,1.993975312493533,0.7912167207577865,7.4473335261303735
spot_0165,4.07695173382241,1.6124061374692011,6.920917689917366
spot_0166,6.485996607388461,0.4684010378440925,6.279435287214499
spot_0167,3.133000430346053,1.8936293803545448,3.275150451751154
spot_0168,7.161261009577613,3.242050100318094,2.3232103913157225
spot_0169,3.1893714379937315,1.644971376099613,1.8608691034449614
spot_0170,5.890172983439764,2.512078038574279,3.479984131991204
spot_0171,3.1672671775619516,4.22738857407957,0.5099153063706553
spot_0172,2.8546435567844,6.581767615281212,0.7701820902561918
spot_0173,5.429312102766718,0.5334537864286786,9.191953609227909
spot_0174,2.441142713219947,3.7016368117766847,2.0351716367335104
spot_0175,1.7611864049517116,3.1223118113683648,3.811745368293854
spot_0176,3.994730028210469,3.663575198954374,4.8902354299845765
spot_0177,1.1948612275296662,1.441430802688746,3.5416942895693126
spot_0178,5.516849350100029,1.2978975824413552,2.7370623106590233
spot_0179,2.1085783827209483,3.275322142797124,6.465239120568709
spot_0180,3.199088753861006,2.2921544675947993,3.788579246671768
spot_0181,4.3516831828656946,0.431592728421242,2.726195524773249
spot_0182,1.8671168928962352,0.9349712153439266,5.869200318388498
spot_0183,2.7559818064079495,4.985658848741941,4.502461593411728
spot_0184,2.9838827925053666,8.228072110140253,5.665545092679555
spot_0185,3.7436747993165413,1.0994509082711983,0.7794597191338553
spot_0186,7.623428291652332,2.6968790784111856,1.8580524791782655
spot_0187,2.677670164384295,3.7318842515591935,4.665773655361478
spot_0188,2.516204472341307,4.243931515067407,2.2804741292478803
spot_0189,5.985921834439259,5.72397844263652,4.903152982729525
spot_0190,3.1335940370061235,5.757442180985666,0.558118534538188
spot_0191,3.3618481408561935,2.0162532936036484,5.52247884521712
spot_0192,4.1754704061534955,7.274485894859315,5.1610206283397195
spot_0193,4.097179770265523,3.5155370065660483,1.4195806852426374
spot_0194,1.1017814604365603,1.9199571033799399,2.2986429785884814
spot_0195,2.706886038565988,5.388827970940188,4.447024257765385
spot_0196,3.2602379826694086,4.0031514867838185,2.1175108771862914
spot_0197,2.91624480402576,0.7673734198339671,1.6868128579058392
spot_0198,4.180832780320073,4.919190364994561,4.756147600848418
spot_0199,3.1853127810515725,2.788808941381032,1.5879279111345233
spot_0200,1.173419726496844,0.0,2.0323281290585147
spot_0201,6.184524212756273,1.1844917218820519,4.642787879608588
spot_0202,1.0631004563574737,2.401246843556616,3.318191812746211
spot_0203,2.0079231466753376,1.5231725370056333,3.8820762048279835
spot_0204,1.0335159309343982,1.0639451269536413,1.045310624196393
spot_0205,2.710843680552444,0.8411100031238584,3.0029416675838982
spot_0206,0.8504675863679537,6.181110996468253,2.95865752705615
spot_0207,4.092932820020994,0.7739271088934815,3.499803197911861
spot_0208,2.384416515871326,1.8131741075909238,2.734597418511217
spot_0209,6.921434362972393,5.206156581893965,0.9279787201470193
spot_0210,1.1149952286842284,3.2634877504909388,3.50956037088821
spot_0211,6.5300858783938445,0.6913474965226598,0.4328324306493447
spot_0212,1.2926089155623752,3.7138102264298274,1.4653265731671392
spot_0213,1.5130065025398753,5.704596116801719,4.251636901975926
spot_0214,5.367112069853922,5.715655928041836,4.926106993811374
spot_0215,0.0,1.7095723133695921,1.9345655693734114
spot_0216,1.0044351088479004,3.299904578090491,4.795979880296587
spot_0217,4.227904854785211,5.37789772528618,1.7153607632022483
spot_0218,4.381545296919509,0.7558456120003011,2.179252051456715
spot_0219,1.2287763473934792,1.3482776073722427,4.521056328310269
spot_0220,3.258750897572162,5.490793801326866,7.201198045569452
spot_0221,2.3086485999653883,2.478316806132308,4.433647329461132
spot_0222,1.9113192431986255,2.7864599806691364,0.5751136134628804
spot_0223,0.030768818609389167,3.531718294997342,0.4497563138053315
spot_0224,5.52664486774745,2.333830325069109,8.658975167248164
spot_0225,4.57943482911351,1.6386940715699998,4.047719546463073
spot_0226,5.517005585241004,3.725994365158082,2.2966507040143127
spot_0227,3.4074111518936516,3.581484008005024,4.640199951639852
spot_0228,3.422700920583429,2.975169784387793,0.6900549168426211
spot_0229,2.13109285264953,5.091850504006343,3.7782201245669613
spot_0230,3.270963012521862,2.2760031510525187,4.879120145563898
spot_0231,1.118974009312106,0.74363877137945,6.214898788963706
spot_0232,2.055543269764378,1.445324659203881,3.637611801775904
spot_0233,2.9442883835780767,8.665936357544751,3.1333105248936555
spot_0234,4.242886844705311,0.47736242704205517,2.1919213921642364
spot_0235,6.480087981337885,2.675998632069055,1.8711405992266463
spot_0236,3.115686676292162,2.7860308462705126,5.232301993179616
spot_0237,1.6247665107121885,2.202046564774791,2.20523941807107
spot_0238,6.523251186827874,1.1558845062098355,3.89611775220739
spot_0239,2.6960339405849796,2.9575802891382543,4.570498282455606
spot_0240,1.0804422028947844,1.6261016794999201,2.82365977003555
spot_0241,2.6003183360147877,0.7366832984226327,0.30227770579473406
spot_0242,4.939852113239318,3.95038900889571,3.6106723795620392
spot_0243,0.32330516369873197,3.1883843759388983,4.973610562810756
spot_0244,2.4719459149168572,1.3609279374366101,0.7058506348045869
spot_0245,0.7039107056278585,3.1339992859452046,7.3211190225767
spot_0246,6.100808282814084,4.59616415609762,1.418675655626438
spot_0247,4.442891516744157,4.6099419319434265,5.594517689899815
spot_0248,2.2258188752106927,1.1637165361840174,5.606149768092775
spot_0249,3.726942732911662,0.6828027906504379,0.7185891996704367
spot_0250,1.305671304900814,3.3092079658083673,0.4054404194088093
spot_0251,7.679278971264926,1.265461477395174,0.0
spot_0252,2.8416113718283067,1.9421319432525503,5.801032197970604
spot_0253,5.026585778333495,2.026652571481672,4.844010156388395
spot_0254,1.0122939849062844,0.46615617420607397,3.640347152032053
spot_0255,3.168848007058208,2.7172777949012845,2.811175838288862
spot_0256,3.6995397006587187,3.5704922899767118,4.73087482482727
spot_0257,3.74705103412118,5.797927123505359,2.0642783534042493
spot_0258,1.4823798195627444,0.4913055651457,4.672321714742003
spot_0259,7.299773490186499,0.6126116522779038,5.327578392706734
spot_0260,0.8302374709928839,2.490654700998039,3.0228607611675424
spot_0261,1.8599477756903569,1.412377785529274,1.5718136465251922
spot_0262,0.0016318000236297224,1.3250563069333186,4.513790433140694
spot_0263,4.039716779335133,5.749390716066732,5.858210654040403
spot_0264,4.382753635504674,2.731973789684405,2.684650329468334
spot_0265,2.999566848395615,2.9966719312400794,2.630932415712333
spot_0266,5.562158713353008,6.07946275701984,3.200485982071432
spot_0267,1.0524615942822684,4.5545315901458965,7.338701825470631
spot_0268,1.090413606624841,2.4115159067202345,4.2025574621257915
spot_0269,5.080222984879036,5.922521558542358,4.09745483386052
spot_0270,5.6128284827837245,4.395597312695376,0.6836014857278768
spot_0271,5.085175812730359,4.954823303650681,2.894876926584216
spot_0272,1.5435622278001757,0.8098948775322098,8.696220116359939
spot_0273,3.308215418049441,5.903232351978409,1.9194291002762713
spot_0274,3.9578122347703597,3.637900092330851,1.3984129156152894
spot_0275,0.0,3.4514891937475034,2.023800268371019
spot_0276,0.8253508501437283,5.963858763037655,9.975649885882822
spot_0277,7.454227780966609,2.5991548783500797,2.1994342346064633
spot_0278,3.1213113105291073,3.551387185536978,0.6995627624942097
spot_0279,8.700258935863367,3.150898142698267,1.407761989173684
spot_0280,1.582929167029244,0.9815716554219956,2.4369806222747283
spot_0281,3.798580297303214,2.379327085374247,0.8608710042636941
spot_0282,1.1640770245772043,1.5102907914024768,8.730184682446636
spot_0283,4.7863522063505,3.0814309316649853,3.442894284384002
spot_0284,2.4059257790002326,0.915098675523192,2.2717533984219127
spot_0285,2.286921149265811,0.5393601133881138,4.876833863176653
spot_0286,2.883922205276665,4.51288484607196,1.113492899093071
spot_0287,4.298715597755432,4.728007819357545,5.916465949298446
spot_0288,4.264737175529352,0.43741983359002246,3.9066972007105107
spot_0289,4.7551252428721495,2.969532442458203,5.613623539685865
spot_0290,2.4400730784197444,2.556517029823873,2.325733725192114
spot_0291,0.05174694894332384,3.337317261789999,2.321097368705785
spot_0292,3.5013410811927868,7.180160162700454,3.7586144219713975
spot_0293,2.768955659349594,3.4098152881512838,2.4152264443499134
spot_0294,2.7321778616470507,3.193084206437637,0.0
spot_0295,3.3059169974949736,0.7521644616370071,1.627476432200983
spot_0296,4.093911643156504,5.263851576945096,4.596367554455871
spot_0297,1.6565973603109323,3.8545090793181176,3.3985933853448373
spot_0298,4.0076325519356555,2.9950337054727494,2.944514363792698
spot_0299,0.9948309803175596,1.7592639954000202,3.6482554511864698
spot_0300,0.0,0.7938181985207833,2.0559445512135093
spot_0301,4.167020883575273,1.8090883019873063,3.515068799983209
spot_0302,4.477639185142059,5.038179725501782,2.9892155591297875
spot_0303,2.140330173100807,1.5780116044850059,3.4828539892159998
spot_0304,3.143449938197356,3.325613446095455,4.746355222309158
spot_0305,3.3871129064666192,3.7230203078467476,8.543836504170606
spot_0306,4.59294701676849,2.037216166604543,4.227382077366035
spot_0307,1.7347263682521457,6.053273242722388,2.709470799001716
spot_0308,0.0,1.389765701183324,6.3854965066197895
spot_0309,1.1678943895392322,4.547224047042923,4.400517324655184
spot_0310,3.7645409429959535,4.6534552154687425,4.261271096900386
spot_0311,1.7904043787433246,4.934414001240824,1.1854219915272988
spot_0312,1.6069945985774956,0.3550974723798682,2.611823709992619
spot_0313,4.063300437297211,0.540136316327399,2.8156729915116743
spot_0314,0.0,5.137765689955576,1.0392188930195092
spot_0315,3.4688159443809132,2.1971403002225323,7.128914161825485
spot_0316,2.78200780256734,2.2661096688435136,3.142695028209522
spot_0317,4.131057636343501,5.227481293479946,3.9271073853906264
spot_0318,7.075604636556379,1.4451272899333263,2.892146134292726
spot_0319,10.841450051664939,0.37122064560637597,3.6182450493159855
spot_0320,5.258662367949302,2.229014723594527,3.061036564867551
spot_0321,6.202133924221769,0.9857103273583372,6.073909638559961
spot_0322,3.2716955410566815,7.0096840646278205,3.1896051146069415
spot_0323,3.161186772375177,2.5332184629087373,3.6078681149332055
spot_0324,0.9443893655234635,2.3127913624812084,0.05239076559133242
spot_0325,5.302952263288613,0.7707522575886977,4.899597103391677
spot_0326,5.368385131909664,5.801757918998377,0.9694708837827049
spot_0327,4.565943143936155,3.1415037286568768,5.9892112709113725
spot_0328,3.6541145644818753,3.1478540538833912,1.4316817117869576
spot_0329,0.0,4.301384519944138,6.28332049956484
spot_0330,2.2553759292442086,3.071630578222536,0.02732648175550101
spot_0331,2.6577288252738884,4.879399220814952,0.6024621624263465
spot_0332,4.444205845248216,5.235206658939356,6.501014558980265
spot_0333,2.567283478995701,5.146402127382286,3.6174007499157974
spot_0334,0.240320612898889,1.4064753404094368,3.993819930732394
spot_0335,3.1291686083926886,1.7781733785281015,3.3630261093175235
spot_0336,1.3334180969990108,0.7578365271058909,4.505094388736707
spot_0337,3.725035218205078,3.9125155384772325,3.1880099901407197
spot_0338,0.05747863581656043,4.382473188453111,7.694675661844065
spot_0339,0.30195628241017636,3.986170749197689,3.5639989856585936
spot_0340,6.474178971709009,1.7679103854824005,5.354317226829504
spot_0341,6.474343152565105,3.224703510049339,5.096430976632358
spot_0342,2.691892683695489,3.6770559062232278,4.78306496919682
spot_0343,2.752944051904424,1.2779263015603692,3.354484596547981
spot_0344,1.9922032133464584,4.49378879588591,4.398596469422642
spot_0345,2.2565871085822593,5.239598947320285,2.289972625646616
spot_0346,2.5954519010175727,0.09443182227967249,3.1475963023653972
spot_0347,3.2340837120374393,3.293268079172527,1.8197465184608876
spot_0348,2.532579873474601,3.3051666005723264,4.767224575733457
spot_0349,5.285842869975929,0.9526226717212601,0.0
spot_0350,2.4475236566300356,6.47686896704281,2.703975053608273
spot_0351,3.3986757128935814,1.9148354914229377,2.17162419872987
spot_0352,4.705374341322528,2.722817586686989,1.8879363088338923
spot_0353,1.4840869152278764,1.3807436692831339,6.081407671245704
spot_0354,4.54497324549292,1.6212495902309974,3.656968903524656
spot_0355,1.2816509248130716,5.909402045767736,1.7300321754338521
spot_0356,5.058279736186651,1.9844144753650115,4.573648314586313
spot_0357,1.2344267443665977,1.7979495604173898,4.23307748494412
spot_0358,5.216789066773978,2.7682271093739796,3.418120252442867
spot_0359,2.37154347412694,2.852549942398759,1.3587170231055927
spot_0360,0.9633754821314029,2.05168747891591,3.291752574639453
spot_0361,3.1421532337838944,2.8833459439498346,3.9693610243296997
spot_0362,5.594839654737158,4.941049121839202,1.9711661727963192
spot_0363,5.841548456081026,3.4031531782604407,2.1354686089415
spot_0364,1.7100733993691812,1.2348327977438223,4.331395128987862
spot_0365,5.819157909060772,8.120133066622335,0.8896026395033986
spot_0366,6.964599789565191,4.444726393582879,5.905335392908486
spot_0367,3.6283686426309267,6.344764312004844,3.2475623451915165
spot_0368,7.953381455217968,3.706073216634594,2.3826070336194265
spot_0369,6.465560712941245,3.6557054038830032,1.9740185469290108
spot_0370,2.05583427676683,3.190905147288417,2.4934990855510724
spot_0371,1.9121165387291017,4.708020625782007,2.2319994309476905
spot_0372,2.548127908951216,1.3766376861884126,4.983422925767088
spot_0373,1.6942814427700221,4.640974623512179,3.2484206961212827
spot_0374,5.144533999993167,0.9901424205407817,0.906140913394282
spot_0375,2.491748258433599,0.0,2.0497046561392342
spot_0376,1.9888970385245472,5.801497822755283,3.9020904384609443
spot_0377,2.075004783181838,2.268567066135909,2.8658758171065375
spot_0378,3.547565123784152,3.3600353906024054,10.191653189874991
spot_0379,1.1177762170744596,4.196140610641847,1.9250326550600179
spot_0380,2.5033686232381167,4.63781609529587,3.4160171335622453
spot_0381,3.5656989405900408,0.5457273158393435,1.122178412528586
spot_0382,2.4498435550783375,2.3822322529877993,1.7198760273898495
spot_0383,1.7120510239150686,0.31768628946598165,2.359101830242871
spot_0384,1.7625755717998095,0.0,7.177709988804764
spot_0385,3.7808084722686885,2.380598316760496,0.6979866731813408
spot_0386,0.0,3.1078190849964344,3.843429800334612
spot_0387,3.0149323904561243,2.1349422538350313,3.210440283143301
spot_0388,1.603129269526675,2.662848132394744,1.180175800285099
spot_0389,7.251025681063724,2.6561523788489745,0.8488082036158591
spot_0390,2.714379447298803,2.374558007609689,5.970413567571821
spot_0391,1.7172802536862521,6.264121673641016,3.4078890633274317
spot_0392,5.777679484408388,3.9475268307026443,2.050536377842435
spot_0393,0.7725520690749552,3.2653411616263566,3.562442210206073
spot_0394,0.03441861936488757,0.21630415626835614,2.8724588389790466
spot_0395,3.546089629852731,5.192441056659804,3.1822601770219925
spot_0396,1.0942526630111236,0.4625878904956495,0.48219867239620395
spot_0397,4.2767676867750755,6.523175335790671,6.209358810350907
spot_0398,3.9485354793129295,2.060112314291894,4.687880376619801
spot_0399,2.667755613087887,0.0,4.574021342756522
spot_0400,3.9064353020042866,4.1141604941014736,5.783415530975042
spot_0401,3.7801604904818378,5.782279822598888,1.4103085360875505
spot_0402,2.005406510127283,3.5484236767742714,4.459216852689697
spot_0403,6.13867127466975,2.191122580444816,2.061557529495726
spot_0404,0.9241051747793835,4.677448595924288,2.331714322917287
spot_0405,2.006809417524084,3.005775917338938,3.8417594716014793
spot_0406,2.0849800996451338,1.4904683940417687,6.7024407651593645
spot_0407,6.170833031915001,2.556994341319328,2.99656083630639
spot_0408,2.959480679467096,6.2239727890429695,1.2932530925624337
spot_0409,3.505580436903696,4.7352907162522655,0.0
spot_0410,4.578829003925232,1.485956460652768,0.46862236734556645
spot_0411,8.053402117555022,1.6979437798707724,5.423247660130181
spot_0412,3.1626777562787276,3.322872273807636,1.2642653549074778
spot_0413,4.101892320219352,2.257015424642357,3.963462822103685
spot_0414,0.4347844786586855,3.0242325855649015,5.216116344311115
spot_0415,3.0843756051396958,3.4648603578175328,1.5458543952887416
spot_0416,5.201711710944788,2.4420913101322177,6.310202646689752
spot_0417,2.9264606654932814,4.214235855103393,3.9311135763899383
spot_0418,3.315511037158315,0.3849258267149467,5.9438334477344466
spot_0419,3.116425601905189,4.348192604276576,1.1607633756932163
spot_0420,4.774643049282345,1.6631613441738327,4.3905995594110125
spot_0421,4.180076364982407,2.280691611180885,1.8305286830155987
spot_0422,6.9038308842478875,0.6716687498727635,0.0
spot_0423,3.0401123008188193,3.1725792149940606,2.3740931838578865
spot_0424,5.716436060359261,0.15150651793482034,5.5820932215063666
spot_0425,4.428884754154001,3.1787914896396785,6.340997972665557
spot_0426,4.974454444819875,5.163486595443089,3.0183570657997856
spot_0427,1.113559816031503,1.3720777268617839,0.7318054116626942
spot_0428,0.7619064103852158,2.2134902088585022,1.8184757463099486
spot_0429,3.380621996919465,1.7749068606374574,3.173714415079013
spot_0430,4.069363464634083,3.6182286794087193,0.36515319146872843
spot_0431,1.7856443462143035,3.589128277553512,4.6295758884833145
spot_0432,1.2678186016889474,6.7434224970984324,7.565529289442008
spot_0433,8.49522654377523,6.122648031814179,1.2921981755778553
spot_0434,4.53761468285167,2.6956698146194533,7.363633317064045
spot_0435,1.990736515576389,4.366234731651954,4.076464254669541
spot_0436,3.721616478599712,6.525214722049199,6.216863936714447
spot_0437,2.5840487216671915,1.497693414942138,2.842490354707071
spot_0438,5.479797637552896,3.234830997213479,4.502928900775695
spot_0439,1.9810403229867957,3.4649052134575538,4.2762649414864065
spot_0440,0.0,2.644934510269619,1.927663107075827
spot_0441,1.8448162540684152,4.462618467762218,1.8392577499399108
spot_0442,2.906781210256828,4.638717321155884,2.037939260578939
spot_0443,3.431863552411816,3.1037655006233122,6.603275562070352
spot_0444,3.057513207721756,2.659561546606243,3.104098508472519
spot_0445,6.1269191136086745,1.0419300673937109,7.011657319646977
spot_0446,2.48916843128155,0.8935073396536427,2.0258291379799895
