,q05cell_abundance_w_sf_endothelial cell,q05cell_abundance_w_sf_astrocyte,q05cell_abundance_w_sf_oligodendrocyte,q05cell_abundance_w_sf_microglial cell,q05cell_abundance_w_sf_vascular associated smooth muscle cell,q05cell_abundance_w_sf_inhibitory interneuron,q05cell_abundance_w_sf_pericyte,q05cell_abundance_w_sf_glutamatergic neuron,q05cell_abundance_w_sf_radial glial cell,q05cell_abundance_w_sf_oligodendrocyte precursor cell,q05cell_abundance_w_sf_neural progenitor cell,q05cell_abundance_w_sf_medial ganglionic eminence derived interneuron,q05cell_abundance_w_sf_caudal ganglionic eminence derived interneuron
201,0.0013927348132710905,0.0003802132443524897,0.02023983225226402,0.0011688290513120591,0.0007011872105067596,5.15467221736908,0.0047293210867792364,0.3168819010257721,0.0014921957801561803,0.0127002133987844,0.03919867314398289,0.02382306819781661,0.014488824969157576
202,0.0010167359956540169,0.00025910783588187767,0.001314304058905691,0.00012204314334667288,0.00019836383507936263,3.1309422135353087,0.000674102656194009,0.013086537830531597,0.14793844595551492,3.898126542568207,0.16024576649069786,0.0006640223087742925,0.0010899304412305354
203,0.005610671662725508,0.000547954678768292,0.0007930232037324459,0.000855832124943845,0.0015974817564710976,4.223693299293518,0.0020106905838474633,16.457397747039796,0.002606573351658881,1.2108787059783936,0.006747324718162417,0.018887521885335445,0.006040327344089747
204,0.004985195305198431,0.016369185224175454,1.5130630373954772,0.0015825062233489008,0.002596210688352585,0.005091941030696034,0.004647541604936123,2.003236639499664,0.005937983235344291,3.101758289337158,0.005882891151122749,0.47035628706216814,0.19757794588804245
205,0.0010096009878907352,0.05313181653618813,0.0010391814284957945,0.0007783874723827467,0.0006205102457897737,0.0003823357343208045,0.0006091373274102807,2.7518972754478455,0.00033304375247098503,1.590838187932968,0.00029425487009575595,0.20174890831112863,1.3913645923137665
206,0.015866870991885662,0.02163509503006935,0.005305585451424122,0.0026647195452824237,0.01596775697544217,0.0003331093001179397,0.017956418544054033,0.007931062346324324,0.003628222760744393,9.54417281150818,0.009977978235110641,0.10722141861915588,0.6563129335641861
207,0.0018192108836956322,0.0002264873532112688,0.0018248259846586734,0.00047357418516185134,0.000787194145959802,6.400469374656677,0.0008715511939954013,0.002749116090126336,0.0026610288186930124,1.9964778542518615,0.019255167897790672,0.0013686168182175608,0.0011050043627619745
208,0.01361526632681489,0.0009125378943281248,0.0008433175127720461,0.7654068619012833,0.017757443059235812,0.47606201022863387,0.011363793956115842,4.867311024665833,0.0020378876826725903,1.653036469221115,0.0034996925620362166,0.4504489004611969,0.8684726357460022
209,0.001908554503461346,0.00020377418186399155,0.0053907027933746575,0.0011221295280847698,0.00035075141640845687,4.158311462402343,0.0009006976411910728,0.8203770279884338,0.00033517515257699417,0.008549433434382081,0.004833632009103894,0.004175223247148097,0.002688459970522672
210,0.0033799520577304067,0.005067788017913699,0.0012171784765087068,0.0008878473629010842,0.0011396159301511944,0.19060763865709304,0.0009285359701607376,4.1282179117202755,0.13976646661758424,3.5311094999313353,0.025687341019511225,0.005212483182549477,0.00979505511932075
211,0.000502333205076866,4.234062107570935e-05,5.103246785438387e-05,5.635747038468253e-05,0.00019543316375347786,0.27860459089279177,0.0003286680221208371,8.1556631565094,6.899052532389761e-05,8.902131739887408e-05,0.00025993376766564324,0.01246827538125217,0.004038587748073042
212,0.0006099961901782082,0.0002714096641284414,0.00013743937597610056,0.0003505760876578279,0.0011893391143530609,0.00025945156812667847,0.0007694901811191812,5.381617951393127,7.060643984004856e-05,0.0004722402154584416,9.183458751067519e-05,0.6953580558300019,0.6310234040021896
213,0.022285510320216417,0.0005344783363398165,1.2819884896278382,0.012867272226139903,0.004357434459961951,1.7508580148220063,0.08059155344963073,6.5577195405960085,0.0003337326867040247,0.0010556840454228223,0.0014733849675394595,0.8719855904579162,0.1679994508624077
214,0.003523031808435917,0.003141052694991231,1.4841117918491364,0.0006983648927416654,0.0008515765046468005,0.907855001091957,0.0017381242534611375,1.1008074164390564,0.014442966552451253,3.9062824487686156,0.007563225110061467,0.004572983016259968,0.006591755081899464
215,0.003265493537764996,0.002015330479480326,0.004073362611234188,0.0008811864507151768,0.0013445547840092332,1.0973176896572112,0.0013485636387486012,4.299491810798645,0.003891334147192538,3.295990359783173,0.01638694228604436,0.0061643541324883705,0.011312151746824383
216,0.004924708534963429,0.0005941280775004998,1.6833300054073335,0.0012772569083608688,0.004948542173951864,0.6694097727537155,0.00820134044624865,5.410036611557007,0.000603697684709914,1.4194216907024384,0.0011576077085919678,0.014534982852637768,0.034439529106020925
217,0.0023943512234836815,0.10930024422705173,0.0005847735214047134,0.000815454454277642,0.0030476495856419207,0.001366044266615063,0.0008762241865042597,2.2814146280288696,0.0038327883929014208,1.982126784324646,0.0282112586311996,0.007212548796087503,0.0071825683815404774
218,0.001513171847909689,0.0003324141100165434,0.11032969616353512,0.0014827361388597639,0.000919984985375777,3.722909319400787,0.013865698035806418,0.0013662718585692347,0.00044589533499674874,0.3489123657345772,0.0048820370808243755,0.001302822504658252,0.0017957074334844947
219,0.004343421384692192,0.004159145848825574,0.041795160993933676,0.004578068014234305,0.0029787693405523897,2.6317843914031984,0.009885579952970147,1.5225613474845887,0.0018847197294235229,0.7050823122262955,0.0029418741120025515,0.7991954416036606,0.1955122768878937
220,0.0004506237935856916,0.005705597857013345,0.0005061448464402929,0.00012694210381596348,0.0002275948580063414,0.0008611672470578924,0.00022656433502561417,0.7631796896457672,0.03209629897028208,1.8803601384162902,0.8895944952964783,0.001956740830792114,0.004519287124276162
221,0.011285685328766703,0.000952478894032538,0.050674543529748914,0.0021616219077259303,0.005725270882248879,7.807507824897766,0.008414550963789225,4.6379496335983275,0.0015490445657633245,0.0020544755621813237,0.3141691267490387,0.036536992713809016,0.05227739494293928
222,0.012546557886525988,0.023468132875859738,0.0005697507265722379,0.07529698088765144,0.01293848087079823,0.004251476400531829,0.00320538142696023,7.038785290718079,0.003464481025002897,0.0007393147505354136,0.010327298892661929,0.020121573843061923,0.15266361609101295
223,0.0022486849804408847,0.013080976950004698,0.0013114676985424012,0.0005897998053114861,0.001787004905054346,0.0016446104797068985,0.002629039017483592,1.3446068346500397,0.008856223477050663,3.2898968935012816,0.30462583601474763,0.004770254949107766,0.0069848025450482965
224,0.0034999492461793126,0.0018449123075697572,0.003693860862404108,0.0016106247727293522,0.002021613111719489,1.065948235988617,0.004744131164625287,1.5765591859817505,0.0013443900155834855,3.1184571504592897,0.0034932728507556026,1.7109866261482238,0.03729922119528055
225,0.0015257092425599694,0.014151216903701424,0.0005378135829232633,0.001765207591233775,0.0023570185992866756,0.6113949060440064,0.002540440857410431,2.2916126370429994,0.0009567300556227565,0.00333541949512437,0.006429867865517736,0.42488505244255065,1.0649679899215698
226,0.0031105882837437096,0.0003095573716564104,0.11848605424165726,0.00035565809666877614,0.000829653735854663,1.954414027929306,0.001410904375370592,4.694838452339172,0.0012269019731320442,4.023337960243225,0.006231520278379321,0.002411636314354837,0.0027507355669513346
227,0.0025900652981363237,0.07450486235320568,0.0009257683646865189,0.0011749015131499619,0.005471128271892667,1.9693476259708405,0.0017510527628473937,0.00467689351644367,0.002837150439154357,2.2164074063301085,0.004301301063969732,0.02256452916190028,0.007978510484099388
228,0.04223817382007837,0.2366943895816803,0.07586321644484997,0.21692892760038376,0.04367534182965756,9.51469030380249,0.12113631032407284,0.333937780559063,0.9031974047422409,2.046577739715576,3.1008837819099426,0.0267577325925231,0.18036793544888496
229,0.0008368777140276507,5.751517473981949e-05,0.0001376239648379851,0.00026573306968202814,0.0003532335991621949,3.5293761610984804,0.0006304368667770177,5.775591325759888,0.00046695965284015983,6.06297926424304e-05,1.3575823843479156,0.0014279877650551498,0.001261078694369644
230,0.0019451694621238859,0.0005744363646954298,0.001996453147148714,0.0005165164911886677,0.000824572696001269,7.408804535865784,0.0009725380747113377,0.011735663143917918,0.0024706864147447053,0.9900041848421097,0.9473156005144119,0.003329794155433774,0.003609551338013262
231,0.0012422101630363614,7.79229958425276e-05,0.0003960833695600741,0.0007806064211763442,0.000775544549105689,6.5912071704864506,0.005181594844907523,0.0031937835505232216,0.0003254546521930024,0.00038265594776021317,0.0048599807312712075,0.022903623711317777,0.00553290550597012
232,0.0037142524495720865,0.4205883502960205,0.003082932101096958,0.015758092515170574,0.0006531250663101673,2.916303789615631,0.0011509858479257673,1.6004799902439117,0.0009701073722681031,0.007972130505368113,0.013582516461610794,0.005343350442126393,0.007024902408011258
233,0.0007481594395358116,0.00014900165770086461,0.0029589624027721584,0.0006594763777684421,0.0003876867398503237,2.6028093338012694,0.0007594864495331421,1.801170927286148,0.0005879971809918061,0.0016915454878471791,0.0050027778837829825,0.0508526423946023,0.2352144829928875
234,0.002460810053162277,0.00038169014442246407,0.011638834420591593,0.0006359464721754194,0.0009521603788016364,4.513669776916504,0.0006488979532150552,0.8684503078460694,0.012919350527226925,0.8507181286811829,2.102074074745178,0.0025812558014877145,0.0030356970033608376
235,0.002707363804802299,0.00325277429074049,0.0013419639552012085,0.0007005088671576232,0.002866796508897096,3.7494956374168398,0.002365330199245364,1.3360956132411956,0.0031616993015632032,2.1901905298233033,0.013089353172108532,0.7654660463333129,0.02765089562162757
236,0.004944348661229015,0.013005266711115838,0.8909671783447266,0.0007039930409519002,0.0015556717931758612,0.00020864851321675818,0.0028123163967393337,1.0546788096427917,0.002251045731827617,6.0203903913497925,0.004740256839431823,0.011516125360503792,0.14611917957663537
237,0.01090456689707935,0.0016095478436909615,0.010896769864484668,0.011252383701503277,0.010452364897355437,5.092064309120178,0.03775400537997484,1.7620949923992157,0.026862705126404762,1.243231439590454,1.6174594402313232,0.05991233866661787,0.8172626614570617
238,0.0013633340946398677,0.0006145292514702305,0.035018430277705195,0.00026279176527168604,0.0006382209976436571,1.5129643678665161,0.0008735422365134582,6.0531128406524655,0.0006446273589972407,0.9052222520112991,0.000949034036602825,0.002402786898892373,0.003804817283526063
239,0.00311426694970578,0.0007357798895100132,0.0029529886902309953,0.0006836845015641302,0.0008872929291101173,1.8719972133636475,0.0017819306172896176,0.006514881458133459,0.0018839043332263827,6.175844192504883,0.006327253906056285,0.002041194052435458,0.0024086262215860187
240,0.0019584173045586795,0.00029787973762722685,0.0006001076661050319,0.0002169879553548526,0.0007068370206980035,0.9279221594333649,0.0007888725318480283,7.557722282409668,0.009843054926022887,2.978034961223602,0.005491532571613789,0.001295050245244056,0.001462250534677878
241,0.0042243438307195905,0.00040626671252539385,0.0007661003037355841,0.0005660669936332852,0.0013349968590773643,1.303799295425415,0.0017818812630139291,6.4775710105896,0.0011552426498383284,2.6174239039421083,0.0029118595062755047,0.03649233467876911,0.025034026708453894
242,0.000790550684905611,0.0005227008776273578,0.0010646998882293702,0.00017130080595961772,0.0003661947703221813,3.3736533522605896,0.0003252373717259616,1.9428597509860992,0.002265935344621539,0.07663218043744564,0.04435616806149483,0.004811878222972155,0.0034581853658892216
243,0.006370712351053953,0.013760745618492366,0.002918367646634579,0.0015156532579567285,0.0020074995700269938,2.1809654116630552,0.004344057757407427,0.014700788399204611,0.0051363044884055855,5.878233742713928,0.022208720725029708,0.09227425046265125,0.05940374732017517
244,0.013782268296927214,0.0017126424703747035,0.008852292690426112,0.23682421669363976,0.0053790598176419735,12.610217475891114,0.006316863046959042,1.2299172103404998,0.0015207235352136198,0.06787080280482768,0.017437551449984313,0.02143142409622669,0.03982234001159668
245,0.002523214544635266,0.0005197411752305925,0.00014903377523296514,0.0004301187742385082,0.004083537799306214,2.516836369037628,0.0011687073041684926,9.642392587661742,0.001720743952319026,0.003859002131503075,0.009156725136563182,0.0025766723090782763,0.0028484721435233953
246,0.004047841439023614,0.005395097588188946,0.001507593964925036,0.001973323291167617,0.002154357300605625,3.521247375011444,0.004270526021718979,6.880244708061218,0.0017257679370231928,0.0501876637339592,0.3730837181210518,0.03383003566414118,0.5398353159427642
247,0.0018975655548274517,0.0007232676987769082,0.0015210437937639655,0.00023757160524837673,0.0008601365290815011,0.0065118524245917795,0.0013702921278309077,1.3923967003822326,0.01188708650879562,6.671029996871948,0.07684844955801964,0.0014384919253643603,0.0024740997119806706
248,0.006760560814291239,0.0017545324692036957,0.0038634384400211275,0.006816247920505703,0.002422334486618638,1.6004498422145843,0.0030246951384469865,3.3657742977142333,0.0036089305416680878,3.6623298287391663,0.038664845377206804,0.6842485219240189,0.26254672557115555
249,0.0020177306025289,0.0016877617512363941,0.00198399048531428,0.0008279024186776951,0.0010604785289615394,6.266933107376099,0.0032083276426419617,0.0014980973850470037,0.003749576723203063,0.9215988457202912,0.06297026425600052,0.0006308125855866819,0.0006458123214542865
250,0.0011370873369742184,0.0002563502566772513,0.0009924589830916375,0.00162678470951505,0.003196366271004081,3.465537261962891,0.0015493871411308645,2.4032565355300903,0.00047905213868943975,0.0013929396576713771,0.11602454222738742,0.003981535730417818,0.00523016806691885
251,0.000679945494630374,0.0006285655603278428,0.002140211791265756,0.0001450487929105293,0.00020139349071541802,0.21747324094176293,0.0004175299924099818,2.8494566559791563,0.004157055099494755,2.216368567943573,1.4100369811058044,0.0011927836982067674,0.0020777395693585277
252,0.0022797089884988965,0.0027199030155315995,0.002292069501709193,0.0005079315335024149,0.0013789405929856002,0.0008296831860207021,0.0014883736497722567,1.0037737905979156,0.010548972757533193,6.775290513038636,0.19918667152523994,0.004246575315482915,0.01579137733206153
253,0.002652659942395985,0.0007707489188760519,0.041095861606299876,0.11421147510409355,0.0006229899037862197,4.53673222064972,0.0010529489896725865,4.342014479637146,0.0009780283056898043,0.0022203850792720916,0.005906357942149044,0.007109589665196836,0.005646678572520614
254,0.0011689210776239633,0.0013674985035322608,0.0009589614259311929,0.00019690137341967786,0.0010114268981851638,0.0008725395047804341,0.0012242597993463277,2.7421194076538087,0.0032584314001724126,4.285923480987549,0.011864799028262495,0.0040993465343490245,0.008920762687921524
255,0.009439938608556986,0.00038656981632811954,0.00473870758432895,0.11162895001471043,0.002236086025368422,5.321314740180969,0.0029272789019159974,3.507375729084015,0.0007471628312487156,0.003983662999235094,0.008776787342503667,0.020616519544273616,0.03283908125013113
256,0.0008968201873358339,0.0002632584742968902,0.002098532218951732,0.0002226518095994834,0.00047101924574235456,2.0394624948501585,0.0009583138336893173,0.011860690033063292,0.0038795834872871636,3.199760448932648,0.22512369826436043,0.0016098174382932486,0.0019543321628589182
257,0.001063895644620061,0.0010810807929374278,0.002568433526903391,0.0008527691243216395,0.0006596076564164832,0.0002119455850333907,0.0008025510789593682,0.745461568236351,0.00013637265947181733,0.14315664023160934,0.0002963236809591763,0.5534580290317536,0.5884012103080749
258,0.0007867032429203392,0.00030535410187439995,0.001715430902549997,0.0006030847609508783,0.00025148448621621356,0.0007598520984174684,0.00036758922651642935,2.881766128540039,0.0008887163508916274,2.4475820660591125,0.0008704744454007596,0.0033313610823825003,0.006770949135534466
259,0.0025274220970459282,0.002140399778727442,0.0021970373461954297,0.0006723657017573715,0.0022556727286428212,1.3007195711135864,0.0039061170420609417,2.8950010895729066,0.0009818208374781537,2.3568882822990416,0.0030394779751077294,0.1747513860464096,0.02599147744476795
260,0.003354989446233958,0.0004033114280900918,0.003779591456986964,0.0015029452333692461,0.0020170166622847318,3.196316921710968,0.0020117000793106856,2.8886240839958193,0.0018216110474895686,2.394998919963837,0.05704765133559704,0.014929532445967198,0.030330985598266125
261,0.0006938553327927367,0.0003797897239564918,0.0010464105173014105,0.00011272246629232541,0.0002742536555160768,1.145632255077362,0.0004144586404436268,0.4772684186697006,0.001818252552766353,4.533657860755921,0.009543240303173661,0.0015790749108418824,0.0026829459005966783
262,0.0020553966518491507,0.004361089528538286,0.000867324584396556,0.0010502657154574991,0.001005043851910159,0.0002668817367521115,0.0034796254010871054,1.961356908082962,0.00013025710723013617,0.18307317271828652,0.00035055439366260543,0.7488906294107437,0.6930489063262939
263,0.00243839054601267,0.0002679546247236431,0.0004696113202953711,0.0004137547934078611,0.0022504815249703826,2.505886495113373,0.0013316605472937226,5.522321557998657,0.0006406900589354336,1.2681697368621827,0.0022726068506017326,0.46506363749504087,0.008401535917073488
264,0.005887501011602581,0.0006537323351949453,0.0020981464418582617,0.003236425388604403,0.0011920071439817548,0.9952105075120926,0.004334808839485049,2.970744812488556,0.001153719931608066,2.1648272037506104,0.0035426672082394363,0.008164832554757596,0.025031323172152044
265,0.001598789170384407,0.1637936018407345,0.00243672295473516,0.0004171999782556668,0.0010310277924872936,0.00026140076370211317,0.0010280234448146075,1.1364172458648683,0.0007674824591958895,4.308294653892517,0.0012784507998730987,0.2565056622028351,0.06795029044151306
266,0.1045902892947197,0.003473030822351575,1.5703103303909303,0.2887608468532562,0.020280292443931102,3.736611521244049,0.11735794171690941,0.24268950670957565,1.3174349904060363,1.981521874666214,0.026661060377955438,0.5919584453105926,0.1376955673098564
267,0.0005042455974034965,0.017821248434484006,0.002531179611105472,0.001860179123468697,0.0006467527913628146,0.0010175223287660629,0.00042587705975165595,0.9658228695392609,0.007862384058535099,1.1679442584514619,0.41352744698524474,0.019651522859930992,0.5180947035551071
268,0.01499847248196602,0.0057598489569500085,0.8826811075210571,0.003872144443448633,0.004304144275374711,0.0021304254070855675,0.00758745011407882,1.8898872792720796,0.0005127170676132664,2.285096549987793,0.0011205976130440832,1.036777514219284,0.6646298617124557
269,0.004468423267826438,0.0038364634499885144,1.0224657356739044,0.02526212055236101,0.0013527464121580125,2.5022205352783202,0.0027278697933070363,2.461036241054535,0.0014767516753636301,1.7910292804241181,0.07052954137325287,0.14566220864653587,0.017892105598002674
270,0.003084200213197619,0.0006670818431302906,1.1855070114135742,0.0039877139264717695,0.005443944130092859,0.011075731879100204,0.004854306834749878,0.14214527383446693,0.001189049571985379,1.9375126779079437,0.0762044832110405,0.07841219343245029,2.5829005360603334
271,0.005649494286626577,0.002649603085592389,0.6578771293163299,0.0015618488425388933,0.001646398223238066,0.00043968200334347783,0.0027081548469141126,1.913655537366867,0.0007788390794303268,3.252361810207367,0.00168248648988083,0.6609746545553208,0.44442730993032453
272,0.0398921700194478,0.0017875649791676551,0.0034938389551825823,0.004580637370236218,0.00868926732800901,6.737476634979248,0.007762230234220624,13.062780952453613,0.41299485713243483,2.543712520599365,0.05190206188708544,0.009108268795534969,0.01042029056698084
273,0.009762571239843965,0.009686119249090552,0.0015303631429560483,0.0012611341429874302,0.007367502455599606,4.858774542808533,0.004739302792586386,8.600322198867797,1.474175226688385,2.935733473300934,0.02721851235255599,0.0037804179009981458,0.004932147264480591
274,0.003205742524005473,0.0007433519756887109,0.001865007937885821,0.0008363480446860194,0.0011334212264046074,2.938352644443512,0.0030900659272447228,0.004770972859114408,0.014061144599691034,4.424782991409302,0.02174271941184998,0.0016509924840647729,0.002409035642631352
275,0.00025198493676725775,0.0010893103142734617,0.0003935451444704086,3.111244304818684e-05,9.908658867061604e-05,0.0014112422417383642,0.00010891093697864563,5.22842538356781,0.004763324046507478,1.5103561580181122,0.0022540872916579245,0.0015286968962755054,0.0013778205611743033
276,0.011766175832599401,0.3205784663558006,0.0009661762858740986,0.0019590419018641115,0.4232842534780502,2.9548704385757447,0.008778550662100315,1.8626040637493133,1.4073088467121124,1.8171889424324035,0.004850212135352194,0.014532026369124651,0.013865343062207103
277,0.0044617745326831935,0.001229564368259162,0.001362960645928979,0.002044480969198048,0.0013438671303447336,0.642591193318367,0.004220940778031946,1.2199807703495025,0.018542417138814927,4.825168251991272,0.006520954449661076,0.01808284465223551,0.022784298285841945
278,0.0009623514546547086,0.0001750514122250024,0.00162360014510341,0.00025763002049643545,0.0003528233166434802,0.8053274363279342,0.0007900095108198002,2.8979723334312437,0.0015249798307195306,1.9461300671100616,0.6123451441526413,0.0018903183459769936,0.0020895849680528044
279,0.0028996419277973473,0.17368339449167253,0.0030706510762684045,0.5585783153772355,0.004059405904263258,0.0006345994566800073,0.006322355521842837,2.220900297164917,0.0003805986605584622,1.0038971543312072,0.0004352181000285782,1.1240269601345063,1.3180123150348664
280,0.002432961063459516,0.000691282015759498,0.0012840300390962512,0.0006980886799283326,0.0008072495576925576,4.5259681940078735,0.0009761510445969179,1.933263635635376,0.0009903155267238617,0.4081637471914291,0.005091288918629289,0.002832222788129002,0.004352580336853862
281,0.00036331495502963664,4.7685221397841814e-05,0.00014641822344856338,0.00011882424478244503,0.00022206500434549526,3.2195058822631837,0.00019946646061725916,1.69532470703125,0.0002108779241098091,0.00010242710741295014,0.009472974762320518,0.0006387644330970943,0.0008020754583412782
282,0.001569716923404485,0.0009036737901624292,0.00030665953818242997,0.0002682113670744002,0.0007331099623115733,0.0007088660611771048,0.00043395509565016257,8.755066204071046,0.0027215054724365473,1.5717920064926147,0.0004101060432731174,0.0027687176479957998,0.0027338113985024394
283,0.002419534546788782,0.00576572185382247,0.003088479139842093,0.0004615202196873725,0.0008205107995308935,3.657831346988678,0.001129329262766987,0.005922195175662637,0.005472060292959214,4.249211692810059,0.013874494843184948,0.002227584435604513,0.012314800499007105
284,0.014579203864559532,0.006514308461919427,0.002596471237484366,0.0018043877847958357,0.008657266292721033,0.06063170470297337,0.007482669409364462,8.897312021255493,0.18438529074192048,7.680514478683472,0.2366914577782154,0.0056488208007067445,0.010150062991306186
285,0.0024035658687353136,0.0008210388652514667,0.0061213752487674356,0.0015981858421582728,0.003069795633200556,1.4802931249141693,0.0021697729476727544,1.1418666005134583,0.00029494787595467646,0.6285943418741227,0.002165347768459469,0.5287274152040482,0.16475147306919097
286,0.0021871659555472434,0.0034599425271153454,0.0024402210954576732,0.0006917439750395715,0.0005843636172357947,0.048925173841416834,0.0004928273163386621,0.8822089612483979,0.177003313601017,1.0494405448436737,0.04630257971584797,0.01983892060816288,0.12032943032681942
287,0.004952913708984852,0.0030788708245381713,0.0018289610801730306,0.003003178653307259,0.0025537033565342427,2.009241211414337,0.0036910403170622888,0.9931757718324661,0.009377728728577495,3.5097466349601745,0.3487560421228409,0.013767578080296517,0.015472235949710013
288,0.0012672509823460133,0.0002695186805794947,0.12121168971061706,0.0008728030865313485,0.000490777638333384,3.2115413188934325,0.0005166381684830412,3.873597872257233,0.00022438921514549294,0.000516774709103629,0.001962899847421795,0.11707827635109425,0.016054920945316555
289,0.001842688478063792,0.0006633449025684968,0.0016194565570913256,0.000279114575823769,0.0007904279395006597,1.2930036246776582,0.000948297607828863,0.21018901765346526,0.0035706028458662334,6.165481758117676,0.01242061797529459,0.0016686496906913818,0.002182659087702632
290,0.008189641125500201,0.1383562572300434,0.012514804396778345,0.002935328136663884,0.03326138742268085,1.6913479804992675,0.07274490147829056,1.2939281463623047,0.007790634175762534,1.8474422216415405,0.015404640836641193,0.6634562939405442,1.432233840227127
291,0.001016613596584648,0.00029845382960047573,0.0005298413132550194,0.00016408598385169172,0.00046420621365541594,0.0052299486007541425,0.0005655608052620664,0.10210702456533909,0.0026679059024900197,3.427632820606232,0.8635846883058548,0.008320868108421564,0.022065554559230805
292,0.0017615898512303829,0.00031035933061502875,0.006004600250162184,0.0003924456177628599,0.0009211984957801178,0.0002684701525140554,0.0009126565011683852,5.1105244874954225,0.0003312252403702587,2.4660884022712706,0.0005750313255703077,0.8876455038785934,0.12792212292551994
293,0.004039050848223269,0.0005509712907951326,1.1693046629428863,0.0018360960588324816,0.7654539406299591,0.19037099555134773,0.659962785243988,1.087990587949753,0.0020143027184531094,1.9860842883586884,0.0035897552967071537,0.007297019637189805,0.005942659894935787
294,0.009281480358913541,0.2512316584587097,0.010274634324014187,0.008176496438682079,0.013678934518247842,0.18168351128697396,0.011273086024448275,1.4049977600574493,0.005351453670300543,2.3127336263656617,0.8758041769266128,0.21592364460229874,0.3402717858552933
295,0.003591785265598446,0.0007670653809327632,0.004259439115412533,0.00036208563833497467,0.002430264698341489,2.1778185844421385,0.0023491061641834677,0.06251242868602276,0.0021794207044877113,4.832112908363342,0.01248843031935394,0.004466978157870472,0.005578565620817245
296,0.0022886832943186165,0.0004316153106628917,0.0014559630828443915,0.000357542272831779,0.001180365984328091,0.7381338089704513,0.0013263757748063654,4.879005813598633,0.0005818497564177961,2.348642122745514,0.003330602904316038,0.3528660640120506,0.03175585754215717
297,0.005227765836752951,0.0018139358260668814,0.0036217490676790478,0.0007737263920716941,0.002666807419154793,5.4103387832641605,0.003690243884921074,0.003119021386373788,0.009526328649371862,6.24645733833313,0.1328824795782566,0.0023704865598119795,0.006084915273822844
298,0.007223541033454239,0.004964270349591971,0.01857825117185712,0.005582865630276501,0.0033362841699272395,3.297765552997589,0.0038753106724470857,2.239856231212616,0.0017299457802437248,2.46104975938797,0.018383215367794036,0.8445159435272217,0.43426574021577835
299,0.005991811538115144,0.023490632046014072,0.0016958206135313958,0.006997455563396216,0.0022068187477998435,2.691564953327179,0.0038198075024411084,0.013546472135931253,0.0015426185331307352,2.306056571006775,0.0032197638880461454,0.28924548625946045,0.04121411368250847
300,0.001389723370084539,0.0014265324163716287,0.0009617172967409716,0.0002949243891634978,0.0009984721604268999,1.1356636345386506,0.0008558261004509405,0.2323199912905693,0.0015051569207571447,3.152048313617706,1.589036077260971,0.006528861867263914,0.0039046796737238765
301,0.0012979899300262334,0.00283027405384928,0.0008610589604359121,0.0002705712351598777,0.00042096869728993627,0.3037862226366997,0.000765397254144773,7.087959265708923,0.0008324460679432378,0.002300810511223972,0.0007494959485484287,0.02867113472893834,0.051116903126239774
302,0.0006140624434920027,9.814530094445217e-05,0.0007441005262080581,0.0004077446137671359,0.00033253480796702206,4.859347844123841,0.0006347879068925977,0.7361461132764816,0.0002973483875393868,0.001403444481547922,0.31680808067321775,0.004634132934734225,0.03229203224182129
303,0.0005276714480714873,0.060396465472877026,0.0003100532136159018,0.0003765226429095492,0.0004024481648229994,0.00018523882317822427,0.0004328785566031002,2.0927494406700133,7.438421853294131e-05,0.18825417906045913,6.28809317277046e-05,0.6210288584232331,1.0533840477466583
304,0.007631541579030454,0.0003589974614442326,1.2240497469902039,0.0019040920014958829,0.0016246275568846614,2.591337203979492,0.005068675894290209,2.640096426010132,0.0007030392560409382,3.491558003425598,0.005598337668925524,0.01235567955300212,0.020308849588036536
305,0.003085073223337531,0.0006130269262939692,2.1463462829589846,0.0009867422399111093,0.0019033173157367855,0.0017696871189400555,0.0015474567073397339,2.7106231093406676,0.0007817058765795083,3.599744510650635,0.0034769017016515135,0.03079437240958214,0.010297180013731123
306,0.001452663610689342,0.00021405708248494195,0.0002525576477637514,0.0001819496501411777,0.00043134251318406315,4.209035801887512,0.00046151749702403325,3.5646677136421205,0.0016497078351676465,0.0007779625302646309,0.024618889112025498,0.003547060245182365,0.0038448774721473455
307,0.0026183812064118684,0.0012271156650967897,0.002400984591804445,0.0007655951078049839,0.0009654011635575444,4.346187138557434,0.0029341872781515122,0.0031913549057208004,0.0024253468262031676,3.1440802812576294,0.00896552330814302,0.0028153049061074853,0.007827276852913201
308,0.0004544255993096158,0.0001315381501626689,1.325524926185608,0.00018091080273734407,0.0001782572020601947,2.0135399103164673,0.0003100483794696629,0.011239404557272792,0.0006120909383753316,1.7426629185676574,0.002989627653732896,0.0038465573685243725,0.0019490861450321972
309,0.005645793792791664,1.3012767374515533,0.8110103607177734,2.3109829783439637,0.002859833487309516,0.8531079441308975,0.002795433346182108,0.10914505608379842,0.0005667086486937478,1.1319504618644713,0.0018227504449896514,0.20284829586744307,0.03426254913210869
310,0.002365062898024917,0.0217241276986897,0.08052885048091411,0.0015049719018861653,0.009490223741158843,5.128373050689698,0.002356252877507359,0.025102527067065238,0.00047757709689904003,0.4851389408111572,0.0055849767522886395,0.24879840314388274,0.05819595791399479
311,0.0005777552956715226,4.864055881625973e-05,0.0002030353367445059,0.00017038880032487218,0.00016627379227429628,3.1221407890319823,0.0001367347336781677,2.716487443447113,0.00017891461684484968,0.0004894193916697986,0.0016250098531600087,0.0013707276317290963,0.001417723228223622
