restart_index,selected,step,count_log_likelihood,shape_log_likelihood,abundance_log_prior,total_log_objective
0,False,110,-10033998.546875,-9035364.8984375,-46036.17822265625,-19115399.623535156
0,False,111,-10033916.27734375,-9035345.48046875,-46057.823974609375,-19115319.58178711
0,False,112,-10033835.67578125,-9035326.390625,-46079.3125,-19115241.37890625
0,False,113,-10033756.69921875,-9035307.8046875,-46100.639404296875,-19115165.143310547
0,False,114,-10033679.3828125,-9035289.5234375,-46121.802490234375,-19115090.708740234
0,False,115,-10033603.51953125,-9035271.63671875,-46142.79345703125,-19115017.94970703
0,False,116,-10033529.1953125,-9035254.14453125,-46163.611083984375,-19114946.950927734
0,False,117,-10033456.33203125,-9035237.05078125,-46184.25927734375,-19114877.642089844
0,False,118,-10033384.92578125,-9035220.33984375,-46204.74072265625,-19114810.006347656
0,False,119,-10033314.82421875,-9035204.03125,-46225.066162109375,-19114743.92163086
0,False,120,-10033246.03125,-9035188.08203125,-46245.238037109375,-19114679.35131836
0,False,121,-10033178.46875,-9035172.55859375,-46265.261474609375,-19114616.28881836
0,False,122,-10033112.171875,-9035157.359375,-46285.135009765625,-19114554.666259766
0,False,123,-10033047.0703125,-9035142.4765625,-46304.860107421875,-19114494.406982422
0,False,124,-10032983.203125,-9035127.953125,-46324.431884765625,-19114435.588134766
0,False,125,-10032920.43359375,-9035113.75,-46343.849365234375,-19114378.032958984
0,False,126,-10032858.859375,-9035099.890625,-46363.1162109375,-19114321.866210938
0,False,127,-10032798.40625,-9035086.29296875,-46382.230224609375,-19114266.92944336
0,False,128,-10032739.0078125,-9035073.0546875,-46401.197265625,-19114213.259765625
0,False,129,-10032680.6015625,-9035060.03515625,-46420.020263671875,-19114160.656982422
0,False,130,-10032623.26171875,-9035047.37109375,-46438.70068359375,-19114109.333496094
0,False,131,-10032566.890625,-9035034.94921875,-46457.2412109375,-19114059.081054688
0,False,132,-10032511.53515625,-9035022.83203125,-46475.63916015625,-19114010.006347656
0,False,133,-10032457.0390625,-9035010.9765625,-46493.895263671875,-19113961.910888672
0,False,134,-10032403.50390625,-9034999.4375,-46512.011474609375,-19113914.95288086
0,False,135,-10032350.79296875,-9034988.15234375,-46529.98583984375,-19113868.931152344
0,False,136,-10032298.98046875,-9034977.1640625,-46547.821044921875,-19113823.965576172
0,False,137,-10032247.9921875,-9034966.3125,-46565.51611328125,-19113779.82080078
0,False,138,-10032197.87890625,-9034955.8125,-46583.074462890625,-19113736.76586914
0,False,139,-10032148.50390625,-9034945.5078125,-46600.493408203125,-19113694.505126953
0,False,140,-10032099.96875,-9034935.4140625,-46617.775390625,-19113653.158203125
0,False,141,-10032052.203125,-9034925.58203125,-46634.921875,-19113612.70703125
0,False,142,-10032005.21484375,-9034915.984375,-46651.930908203125,-19113573.130126953
0,False,143,-10031958.94140625,-9034906.5234375,-46668.8037109375,-19113534.268554688
0,False,144,-10031913.41796875,-9034897.3671875,-46685.541748046875,-19113496.326904297
0,False,145,-10031868.66796875,-9034888.37109375,-46702.14501953125,-19113459.18408203
0,False,146,-10031824.56640625,-9034879.53125,-46718.615234375,-19113422.712890625
0,False,147,-10031781.14453125,-9034870.92578125,-46734.953857421875,-19113387.024169922
0,False,148,-10031738.37890625,-9034862.50390625,-46751.159912109375,-19113352.04272461
0,False,149,-10031696.359375,-9034854.27734375,-46767.236572265625,-19113317.873291016
0,False,150,-10031654.8125,-9034846.16015625,-46783.1845703125,-19113284.157226562
0,False,151,-10031614.0078125,-9034838.26171875,-46799.0029296875,-19113251.272460938
0,False,152,-10031573.69921875,-9034830.5390625,-46814.693359375,-19113218.931640625
0,False,153,-10031534.09375,-9034822.9921875,-46830.258056640625,-19113187.34399414
0,False,154,-10031495.04296875,-9034815.5859375,-46845.695068359375,-19113156.32397461
0,False,155,-10031456.546875,-9034808.2890625,-46861.008544921875,-19113125.844482422
0,False,156,-10031418.73046875,-9034801.25390625,-46876.1982421875,-19113096.182617188
0,False,157,-10031381.35546875,-9034794.30859375,-46891.265625,-19113066.9296875
0,False,158,-10031344.53515625,-9034787.52734375,-46906.212158203125,-19113038.274658203
0,False,159,-10031308.203125,-9034780.90234375,-46921.037353515625,-19113010.142822266
0,False,160,-10031272.4921875,-9034774.34375,-46935.741943359375,-19112982.57788086
0,False,161,-10031237.25390625,-9034767.97265625,-46950.32666015625,-19112955.553222656
0,False,162,-10031202.4140625,-9034761.78515625,-46964.791748046875,-19112928.990966797
0,False,163,-10031168.12890625,-9034755.66796875,-46979.138427734375,-19112902.935302734
0,False,164,-10031134.32421875,-9034749.6875,-46993.365478515625,-19112877.377197266
0,False,165,-10031101.02734375,-9034743.90234375,-47007.473388671875,-19112852.403076172
0,False,166,-10031068.15234375,-9034738.109375,-47021.4658203125,-19112827.727539062
0,False,167,-10031035.796875,-9034732.51171875,-47035.34130859375,-19112803.649902344
0,False,168,-10031003.7734375,-9034727.01953125,-47049.103271484375,-19112779.896240234
0,False,169,-10030972.33203125,-9034721.5625,-47062.751708984375,-19112756.646240234
0,False,170,-10030941.1953125,-9034716.31640625,-47076.2890625,-19112733.80078125
0,False,171,-10030910.515625,-9034711.12109375,-47089.714599609375,-19112711.35131836
0,False,172,-10030880.21484375,-9034706.0546875,-47103.029541015625,-19112689.299072266
0,False,173,-10030850.3984375,-9034701.109375,-47116.234375,-19112667.7421875
0,False,174,-10030820.9375,-9034696.2109375,-47129.329345703125,-19112646.477783203
0,False,175,-10030791.7890625,-9034691.453125,-47142.31494140625,-19112625.557128906
0,False,176,-10030763.1640625,-9034686.796875,-47155.191162109375,-19112605.15209961
0,False,177,-10030734.796875,-9034682.21484375,-47167.960205078125,-19112584.971923828
0,False,178,-10030706.828125,-9034677.67578125,-47180.62158203125,-19112565.12548828
0,False,179,-10030679.30078125,-9034673.30078125,-47193.177001953125,-19112545.778564453
0,False,180,-10030652.04296875,-9034669.00390625,-47205.62841796875,-19112526.67529297
0,False,181,-10030625.16796875,-9034664.8046875,-47217.97607421875,-19112507.94873047
0,False,182,-10030598.5859375,-9034660.60546875,-47230.218994140625,-19112489.41040039
0,False,183,-10030572.3984375,-9034656.56640625,-47242.361328125,-19112471.326171875
0,False,184,-10030546.56640625,-9034652.609375,-47254.401611328125,-19112453.577392578
0,False,185,-10030521.0,-9034648.71484375,-47266.341796875,-19112436.056640625
0,False,186,-10030495.8359375,-9034644.89453125,-47278.181640625,-19112418.912109375
0,False,187,-10030470.95703125,-9034641.08203125,-47289.923095703125,-19112401.962158203
0,False,188,-10030446.34375,-9034637.421875,-47301.567626953125,-19112385.333251953
0,False,189,-10030422.11328125,-9034633.79296875,-47313.114990234375,-19112369.021240234
0,False,190,-10030398.05078125,-9034630.265625,-47324.565185546875,-19112352.881591797
0,False,191,-10030374.42578125,-9034626.79296875,-47335.9208984375,-19112337.139648438
0,False,192,-10030351.08203125,-9034623.359375,-47347.18115234375,-19112321.622558594
0,False,193,-10030327.98828125,-9034619.9921875,-47358.348876953125,-19112306.329345703
0,False,194,-10030305.1484375,-9034616.7265625,-47369.423095703125,-19112291.298095703
0,False,195,-10030282.62109375,-9034613.48046875,-47380.405029296875,-19112276.506591797
0,False,196,-10030260.3203125,-9034610.3125,-47391.2958984375,-19112261.928710938
0,False,197,-10030238.42578125,-9034607.23828125,-47402.0966796875,-19112247.760742188
0,False,198,-10030216.70703125,-9034604.09765625,-47412.808349609375,-19112233.61303711
0,False,199,-10030195.17578125,-9034601.11328125,-47423.430908203125,-19112219.719970703
0,False,200,-10030174.01171875,-9034598.171875,-47433.964599609375,-19112206.14819336
0,False,201,-10030153.05078125,-9034595.28125,-47444.41259765625,-19112192.744628906
0,False,202,-10030132.37109375,-9034592.421875,-47454.7734375,-19112179.56640625
0,False,203,-10030111.97265625,-9034589.63671875,-47465.04931640625,-19112166.658691406
0,False,204,-10030091.71484375,-9034586.890625,-47475.240234375,-19112153.845703125
0,False,205,-10030071.7578125,-9034584.15234375,-47485.346435546875,-19112141.256591797
0,False,206,-10030052.0078125,-9034581.5,-47495.369873046875,-19112128.877685547
0,False,207,-10030032.47265625,-9034578.890625,-47505.31005859375,-19112116.673339844
0,False,208,-10030013.17578125,-9034576.36328125,-47515.16845703125,-19112104.70751953
0,False,209,-10029994.125,-9034573.84765625,-47524.946533203125,-19112092.919189453
0,False,210,-10029975.30859375,-9034571.3359375,-47534.64306640625,-19112081.287597656
0,False,211,-10029956.69140625,-9034568.9765625,-47544.260986328125,-19112069.928955078
0,False,212,-10029938.22265625,-9034566.546875,-47553.7998046875,-19112058.569335938
0,False,213,-10029920.078125,-9034564.18359375,-47563.259521484375,-19112047.521240234
0,False,214,-10029902.15234375,-9034561.87890625,-47572.641845703125,-19112036.673095703
0,False,215,-10029884.33984375,-9034559.640625,-47581.94775390625,-19112025.928222656
0,False,216,-10029866.7578125,-9034557.38671875,-47591.17724609375,-19112015.321777344
0,False,217,-10029849.38671875,-9034555.19140625,-47600.33251953125,-19112004.91064453
0,False,218,-10029832.21875,-9034553.04296875,-47609.412109375,-19111994.673828125
0,False,219,-10029815.265625,-9034550.8984375,-47618.417236328125,-19111984.581298828
0,False,220,-10029798.421875,-9034548.8515625,-47627.349365234375,-19111974.622802734
0,False,221,-10029781.84765625,-9034546.7734375,-47636.2080078125,-19111964.829101562
0,False,222,-10029765.46875,-9034544.75,-47644.995849609375,-19111955.21459961
0,False,223,-10029749.21875,-9034542.77734375,-47653.71044921875,-19111945.70654297
0,False,224,-10029733.109375,-9034540.78515625,-47662.3544921875,-19111936.249023438
0,False,225,-10029717.26171875,-9034538.890625,-47670.92919921875,-19111927.08154297
0,False,226,-10029701.515625,-9034537.015625,-47679.43408203125,-19111917.96533203
0,False,227,-10029685.890625,-9034535.1484375,-47687.86962890625,-19111908.908691406
0,False,228,-10029670.6640625,-9034533.34765625,-47696.23583984375,-19111900.247558594
0,False,229,-10029655.40234375,-9034531.515625,-47704.536376953125,-19111891.454345703
0,False,230,-10029640.37109375,-9034529.734375,-47712.76904296875,-19111882.87451172
0,False,231,-10029625.47265625,-9034527.9765625,-47720.935546875,-19111874.384765625
0,False,232,-10029610.81640625,-9034526.296875,-47729.035400390625,-19111866.14868164
0,False,233,-10029596.20703125,-9034524.6328125,-47737.0703125,-19111857.91015625
0,False,234,-10029581.83984375,-9034522.9375,-47745.0400390625,-19111849.817382812
0,False,235,-10029567.609375,-9034521.34375,-47752.946533203125,-19111841.899658203
0,False,236,-10029553.52734375,-9034519.69140625,-47760.7880859375,-19111834.006835938
0,False,237,-10029539.5546875,-9034518.1328125,-47768.567626953125,-19111826.255126953
0,False,238,-10029525.75,-9034516.54296875,-47776.28369140625,-19111818.576660156
0,False,239,-10029512.203125,-9034515.06640625,-47783.939697265625,-19111811.209228516
0,False,240,-10029498.7421875,-9034513.5,-47791.533203125,-19111803.775390625
0,False,241,-10029485.359375,-9034512.0078125,-47799.06591796875,-19111796.43310547
0,False,242,-10029472.13671875,-9034510.58984375,-47806.538330078125,-19111789.264892578
0,False,243,-10029459.0625,-9034509.0703125,-47813.951416015625,-19111782.084228516
0,False,244,-10029446.125,-9034507.65234375,-47821.30517578125,-19111775.08251953
0,False,245,-10029433.2890625,-9034506.27734375,-47828.6005859375,-19111768.166992188
0,False,246,-10029420.64453125,-9034504.88671875,-47835.837158203125,-19111761.368408203
0,False,247,-10029408.11328125,-9034503.5546875,-47843.017578125,-19111754.685546875
0,False,248,-10029395.71484375,-9034502.1640625,-47850.13916015625,-19111748.018066406
0,False,249,-10029383.40234375,-9034500.84765625,-47857.206298828125,-19111741.456298828
0,False,250,-10029371.3046875,-9034499.57421875,-47864.2158203125,-19111735.094726562
0,False,251,-10029359.27734375,-9034498.27734375,-47871.170654296875,-19111728.725341797
0,False,252,-10029347.390625,-9034497.01953125,-47878.070068359375,-19111722.48022461
0,False,253,-10029335.58984375,-9034495.7734375,-47884.91455078125,-19111716.27783203
0,False,254,-10029323.9609375,-9034494.5546875,-47891.705322265625,-19111710.220947266
0,False,255,-10029312.4296875,-9034493.29296875,-47898.442626953125,-19111704.165283203
0,False,256,-10029301.01953125,-9034492.0703125,-47905.12744140625,-19111698.217285156
0,False,257,-10029289.71875,-9034490.9375,-47911.75830078125,-19111692.41455078
0,False,258,-10029278.4921875,-9034489.8046875,-47918.337646484375,-19111686.634521484
0,False,259,-10029267.4453125,-9034488.6015625,-47924.865478515625,-19111680.912353516
0,False,260,-10029256.48046875,-9034487.53125,-47931.341796875,-19111675.353515625
0,False,261,-10029245.6640625,-9034486.3671875,-47937.768310546875,-19111669.799560547
0,False,262,-10029234.83984375,-9034485.29296875,-47944.1435546875,-19111664.276367188
0,False,263,-10029224.31640625,-9034484.1484375,-47950.4697265625,-19111658.934570312
0,False,264,-10029213.75,-9034483.1015625,-47956.74658203125,-19111653.59814453
0,False,265,-10029203.30859375,-9034482.04296875,-47962.97412109375,-19111648.325683594
0,False,266,-10029193.05078125,-9034481.0234375,-47969.153076171875,-19111643.227294922
0,False,267,-10029182.78125,-9034480.0,-47975.28369140625,-19111638.064941406
0,False,268,-10029172.67578125,-9034478.96484375,-47981.3671875,-19111633.0078125
0,False,269,-10029162.6484375,-9034477.96484375,-47987.4033203125,-19111628.016601562
0,False,270,-10029152.75,-9034477.00390625,-47993.390869140625,-19111623.14477539
0,False,271,-10029142.9609375,-9034476.07421875,-47999.33544921875,-19111618.37060547
0,False,272,-10029133.25,-9034475.09765625,-48005.23193359375,-19111613.579589844
0,False,273,-10029123.578125,-9034474.07421875,-48011.082763671875,-19111608.735107422
0,False,274,-10029114.09765625,-9034473.18359375,-48016.889892578125,-19111604.171142578
0,False,275,-10029104.65625,-9034472.29296875,-48022.650634765625,-19111599.599853516
0,False,276,-10029095.296875,-9034471.39453125,-48028.36767578125,-19111595.05908203
0,False,277,-10029086.01953125,-9034470.47265625,-48034.04052734375,-19111590.532714844
0,False,278,-10029076.8984375,-9034469.56640625,-48039.671142578125,-19111586.135986328
0,False,279,-10029067.8046875,-9034468.69921875,-48045.257568359375,-19111581.76147461
0,False,280,-10029058.8203125,-9034467.80859375,-48050.801513671875,-19111577.430419922
0,False,281,-10029049.93359375,-9034467.01171875,-48056.302734375,-19111573.248046875
0,False,282,-10029041.13671875,-9034466.11328125,-48061.76220703125,-19111569.01220703
0,False,283,-10029032.37890625,-9034465.2734375,-48067.179443359375,-19111564.83178711
0,False,284,-10029023.80078125,-9034464.4765625,-48072.555419921875,-19111560.832763672
0,False,285,-10029015.2109375,-9034463.66015625,-48077.89111328125,-19111556.76220703
0,False,286,-10029006.703125,-9034462.8203125,-48083.18505859375,-19111552.708496094
0,False,287,-10028998.30859375,-9034462.05078125,-48088.440185546875,-19111548.799560547
0,False,288,-10028989.97265625,-9034461.25390625,-48093.654541015625,-19111544.881103516
0,False,289,-10028981.8046875,-9034460.4765625,-48098.830322265625,-19111541.111572266
0,False,290,-10028973.58984375,-9034459.734375,-48103.966552734375,-19111537.290771484
0,False,291,-10028965.53125,-9034458.984375,-48109.063720703125,-19111533.579345703
0,False,292,-10028957.546875,-9034458.26171875,-48114.122314453125,-19111529.930908203
0,False,293,-10028949.609375,-9034457.53515625,-48119.143798828125,-19111526.288330078
0,False,294,-10028941.80859375,-9034456.78125,-48124.12646484375,-19111522.716308594
0,False,295,-10028933.95703125,-9034456.07421875,-48129.071044921875,-19111519.102294922
0,False,296,-10028926.24609375,-9034455.33203125,-48133.98046875,-19111515.55859375
0,False,297,-10028918.5625,-9034454.63671875,-48138.852783203125,-19111512.052001953
0,False,298,-10028911.03125,-9034453.94140625,-48143.686279296875,-19111508.658935547
0,False,299,-10028903.5390625,-9034453.265625,-48148.48583984375,-19111505.290527344
0,False,300,-10028896.13671875,-9034452.609375,-48153.248779296875,-19111501.994873047
0,False,301,-10028888.76171875,-9034451.8984375,-48157.9755859375,-19111498.635742188
0,False,302,-10028881.453125,-9034451.22265625,-48162.66845703125,-19111495.34423828
0,False,303,-10028874.29296875,-9034450.58984375,-48167.325927734375,-19111492.208740234
0,False,304,-10028867.11328125,-9034449.96484375,-48171.94873046875,-19111489.02685547
0,False,305,-10028860.0390625,-9034449.32421875,-48176.53662109375,-19111485.899902344
0,False,306,-10028852.953125,-9034448.68359375,-48181.091552734375,-19111482.728271484
0,False,307,-10028846.046875,-9034448.1015625,-48185.611328125,-19111479.759765625
0,False,308,-10028839.0703125,-9034447.4453125,-48190.098876953125,-19111476.614501953
0,False,309,-10028832.296875,-9034446.8125,-48194.552978515625,-19111473.662353516
0,False,310,-10028825.52734375,-9034446.19921875,-48198.974365234375,-19111470.700927734
0,False,311,-10028818.82421875,-9034445.6484375,-48203.364013671875,-19111467.836669922
0,False,312,-10028812.1953125,-9034445.08984375,-48207.719970703125,-19111465.005126953
0,False,313,-10028805.55859375,-9034444.5078125,-48212.044189453125,-19111462.110595703
0,False,314,-10028799.0859375,-9034443.90234375,-48216.336669921875,-19111459.324951172
0,False,315,-10028792.58984375,-9034443.36328125,-48220.597412109375,-19111456.55053711
0,False,316,-10028786.16796875,-9034442.79296875,-48224.8271484375,-19111453.788085938
0,False,317,-10028779.7734375,-9034442.15625,-48229.0263671875,-19111450.956054688
0,False,318,-10028773.5,-9034441.62890625,-48233.195556640625,-19111448.32446289
0,False,319,-10028767.26171875,-9034441.09375,-48237.3330078125,-19111445.688476562
0,False,320,-10028761.1171875,-9034440.56640625,-48241.441162109375,-19111443.12475586
0,False,321,-10028754.984375,-9034440.0,-48245.51904296875,-19111440.50341797
0,False,322,-10028748.890625,-9034439.48828125,-48249.566650390625,-19111437.94555664
0,False,323,-10028742.81640625,-9034439.04296875,-48253.585205078125,-19111435.444580078
0,False,324,-10028736.8359375,-9034438.4609375,-48257.57568359375,-19111432.872558594
0,False,325,-10028730.96875,-9034437.9609375,-48261.537109375,-19111430.466796875
0,False,326,-10028725.08984375,-9034437.43359375,-48265.468505859375,-19111427.99194336
0,False,327,-10028719.28125,-9034436.953125,-48269.371826171875,-19111425.606201172
0,False,328,-10028713.5703125,-9034436.44921875,-48273.248046875,-19111423.267578125
0,False,329,-10028707.84765625,-9034435.98828125,-48277.0966796875,-19111420.932617188
0,False,330,-10028702.1015625,-9034435.40625,-48280.916748046875,-19111418.424560547
0,False,331,-10028696.58203125,-9034434.95703125,-48284.7080078125,-19111416.247070312
0,False,332,-10028690.95703125,-9034434.54296875,-48288.473876953125,-19111413.973876953
0,False,333,-10028685.41796875,-9034434.02734375,-48292.21240234375,-19111411.657714844
0,False,334,-10028679.99609375,-9034433.62890625,-48295.923828125,-19111409.548828125
0,False,335,-10028674.65234375,-9034433.1015625,-48299.60888671875,-19111407.36279297
0,False,336,-10028669.265625,-9034432.65234375,-48303.268310546875,-19111405.186279297
