spot_id,CD4 Naive,CD4 TCM,CD4 TEM
spot_0443,3.014561414718628,4.29149866104126,4.267346382141113
spot_0444,4.1205267906188965,2.2796499729156494,3.0831902027130127
spot_0445,4.587565898895264,3.4722769260406494,4.831730365753174
spot_0446,2.876861333847046,2.395866870880127,0.4485105574131012
spot_0447,3.402571201324463,5.235434055328369,4.030153751373291
spot_0448,2.0480940341949463,2.506190776824951,3.470184087753296
spot_0449,1.5236728191375732,2.914435625076294,2.32185435295105
spot_0450,3.1481082439422607,4.506717681884766,1.9412329196929932
spot_0451,5.72631311416626,3.8940837383270264,5.488359451293945
spot_0452,3.416543960571289,2.702430009841919,1.8051809072494507
spot_0453,2.3423781394958496,2.9508039951324463,3.7501015663146973
spot_0454,7.90974235534668,4.339366912841797,5.6406378746032715
spot_0455,4.693355560302734,4.223960876464844,5.261315822601318
spot_0456,3.299896478652954,1.4991037845611572,2.105961561203003
spot_0457,2.6282777786254883,4.53006649017334,4.49069356918335
spot_0458,3.219169855117798,1.3666479587554932,2.185351610183716
spot_0459,0.7738109230995178,5.78316593170166,3.0258755683898926
spot_0460,0.8196331858634949,2.282203435897827,0.814600944519043
spot_0461,1.4892222881317139,4.340839862823486,0.8044560551643372
spot_0462,0.21911190450191498,3.7270073890686035,3.381863594055176
spot_0463,3.9500796794891357,6.234289169311523,5.199850559234619
spot_0464,3.5690829753875732,1.630472183227539,3.271951198577881
spot_0465,3.7658655643463135,4.907229423522949,3.1745030879974365
spot_0466,2.9068825244903564,4.638385772705078,1.2803846597671509
spot_0467,3.037773847579956,4.472189903259277,3.991675853729248
spot_0468,4.293305397033691,1.7133896350860596,4.18149471282959
spot_0469,8.737436294555664,3.9919815063476562,2.0969626903533936
spot_0470,4.113335609436035,4.820691108703613,3.0339252948760986
spot_0471,9.284112930297852,3.8733999729156494,2.0948193073272705
spot_0472,3.1699180603027344,5.8697357177734375,2.46972393989563
spot_0473,6.352376461029053,5.319298267364502,1.3092832565307617
spot_0474,1.061631202697754,4.289893627166748,2.0953712463378906
spot_0475,1.6319934129714966,4.680443286895752,3.5602498054504395
spot_0476,1.5768462419509888,2.979166030883789,2.1107840538024902
spot_0477,2.8801589012145996,2.005409002304077,2.2387633323669434
spot_0478,1.9363878965377808,4.7847418785095215,1.6470153331756592
spot_0479,1.7281405925750732,2.284552812576294,1.5614967346191406
spot_0480,6.1904377937316895,5.645806312561035,3.94427227973938
spot_0481,2.746917724609375,5.725979804992676,4.248222351074219
spot_0482,0.27500835061073303,2.0732195377349854,1.6135461330413818
spot_0483,1.8206121921539307,4.4643354415893555,2.637042284011841
spot_0484,4.1080169677734375,3.0782485008239746,3.697042226791382
spot_0485,1.0069749355316162,4.0734686851501465,1.6752772331237793
spot_0486,1.3882325887680054,2.4854133129119873,0.4262933135032654
spot_0487,2.5713417530059814,3.396703004837036,1.1565773487091064
spot_0488,1.2935985326766968,2.2420573234558105,0.7075785994529724
spot_0489,3.0623178482055664,2.7316431999206543,5.8711018562316895
spot_0490,4.015078544616699,5.795748233795166,2.1744027137756348
spot_0491,4.645930767059326,3.330394744873047,0.8882601261138916
spot_0492,1.776288628578186,6.702465057373047,6.057518482208252
spot_0493,2.3123152256011963,4.572387218475342,2.356997489929199
spot_0494,3.710625171661377,2.456900119781494,5.513397693634033
spot_0495,0.14225850999355316,1.8324429988861084,3.0996909141540527
spot_0496,3.643510580062866,1.835485577583313,1.0921305418014526
spot_0497,4.6367316246032715,4.384978771209717,2.6139156818389893
spot_0498,3.4871625900268555,7.402130603790283,5.470161437988281
spot_0499,5.294620513916016,4.7790703773498535,2.618881940841675
spot_0500,1.2778981924057007,3.131556272506714,3.981708526611328
spot_0501,3.597536563873291,5.41427755355835,4.9611592292785645
spot_0502,5.082204818725586,3.8953511714935303,5.612936496734619
spot_0503,1.1608725786209106,3.0476534366607666,4.358487129211426
spot_0504,4.19532585144043,2.3436808586120605,3.0954222679138184
spot_0505,3.7014946937561035,3.8974921703338623,2.3129806518554688
spot_0506,3.2553911209106445,1.3568902015686035,4.688653469085693
spot_0507,3.425346851348877,0.41816312074661255,1.3002957105636597
spot_0508,3.4701263904571533,2.619776487350464,2.328748941421509
spot_0509,4.300417423248291,1.1707028150558472,1.5645222663879395
spot_0510,2.3682701587677,4.9464921951293945,3.703801155090332
spot_0511,3.335954427719116,3.132633924484253,1.999407172203064
spot_0512,2.4218504428863525,4.2491536140441895,5.123532295227051
spot_0513,1.1043070554733276,2.666795015335083,0.6787921786308289
spot_0514,4.908411502838135,3.350935697555542,1.4370709657669067
spot_0515,1.283485770225525,5.620731353759766,3.887103319168091
spot_0516,3.4672060012817383,3.118502378463745,0.05599747225642204
spot_0517,0.7768943905830383,4.032949924468994,0.9106675386428833
spot_0518,7.4376301765441895,1.2446974515914917,2.334287643432617
spot_0519,1.2704273462295532,4.9982709884643555,3.070066213607788
spot_0520,4.470559597015381,6.995913982391357,2.4861271381378174
spot_0521,2.062926769256592,1.1173841953277588,2.0973832607269287
spot_0522,0.75051349401474,1.3755466938018799,1.6280347108840942
spot_0523,3.0941388607025146,6.914101600646973,5.274143218994141
spot_0524,5.013177871704102,3.879436731338501,0.7436234354972839
spot_0525,3.1711392402648926,2.425281286239624,0.032905418425798416
spot_0526,4.202925205230713,3.9698452949523926,1.6725153923034668
spot_0527,5.7794270515441895,0.28020069003105164,1.5214426517486572
spot_0528,0.8488410711288452,6.140531539916992,4.7474684715271
spot_0529,1.8050116300582886,6.092162132263184,2.8604660034179688
spot_0530,4.85067081451416,6.830793380737305,5.273958683013916
spot_0531,3.381078004837036,6.555624961853027,5.097711563110352
spot_0532,0.46835413575172424,5.787460803985596,6.011704921722412
spot_0533,3.337918758392334,4.986164093017578,2.886251449584961
spot_0534,6.056009769439697,6.556087970733643,2.4339358806610107
spot_0535,1.3946655988693237,2.0397887229919434,2.7944188117980957
spot_0536,2.5594899654388428,6.090163230895996,4.533808708190918
spot_0537,3.130425214767456,1.8341001272201538,2.9458069801330566
spot_0538,0.21653856337070465,3.5907065868377686,2.67817759513855
spot_0539,4.206830024719238,2.0266942977905273,2.407474994659424
spot_0540,7.892336368560791,10.325523376464844,2.177137613296509
spot_0541,2.554579496383667,3.7281272411346436,1.2845382690429688
spot_0542,1.548877477645874,4.8066816329956055,4.306572437286377
spot_0543,3.0792171955108643,2.7733733654022217,1.9750874042510986
spot_0544,0.8156155943870544,5.098086357116699,5.8204545974731445
spot_0545,1.3871034383773804,2.8156075477600098,3.0200185775756836
spot_0546,6.076340675354004,2.9890477657318115,4.192990779876709
spot_0547,0.8877873420715332,2.358125686645508,1.8940190076828003
spot_0548,4.07366418838501,1.609443187713623,2.9488158226013184
spot_0549,2.8235557079315186,1.8415838479995728,4.596085071563721
spot_0550,0.15082456171512604,2.8843653202056885,5.63618278503418
spot_0551,2.5718600749969482,4.301745414733887,4.879420757293701
spot_0552,2.4659862518310547,2.5432450771331787,2.496110200881958
spot_0553,9.47269344329834,2.918034791946411,4.117825031280518
spot_0554,6.405797004699707,4.4198126792907715,4.337088108062744
spot_0555,1.2236146926879883,4.932666301727295,4.740293502807617
spot_0556,2.303709030151367,5.127624988555908,2.539111852645874
spot_0557,1.1352242231369019,3.22619891166687,2.1532838344573975
spot_0558,4.817801475524902,2.2441020011901855,2.5818240642547607
spot_0559,0.8139447569847107,1.5505260229110718,2.755889892578125
spot_0560,3.511122941970825,4.521531105041504,4.466841220855713
spot_0561,3.7157716751098633,4.205487251281738,5.729158401489258
spot_0562,2.1969099044799805,3.859341621398926,5.815673351287842
spot_0563,1.332517147064209,0.8395013213157654,6.484372615814209
spot_0564,1.9342973232269287,5.727633953094482,1.6810500621795654
spot_0565,6.459042072296143,8.15320110321045,5.426654815673828
spot_0566,2.9148082733154297,3.508998394012451,2.656567335128784
spot_0567,4.537289142608643,2.4697539806365967,1.9411892890930176
spot_0568,3.9256629943847656,5.6566338539123535,1.4105050563812256
spot_0569,4.273713111877441,3.5117061138153076,1.5973454713821411
spot_0570,3.2707767486572266,3.869887113571167,0.8986325263977051
spot_0571,1.1669970750808716,5.785836219787598,4.197712421417236
spot_0572,2.2074530124664307,3.327104091644287,4.955836772918701
spot_0573,0.5043026804924011,10.47017765045166,2.82407808303833
spot_0574,5.804675579071045,3.7892770767211914,1.1692408323287964
spot_0575,5.112161159515381,5.680314064025879,3.1899828910827637
spot_0576,2.21931791305542,3.717129707336426,0.4064866900444031
spot_0577,3.8505232334136963,5.069631576538086,6.984515190124512
spot_0578,1.3940906524658203,5.147561073303223,4.9353928565979
spot_0579,1.6755174398422241,5.077781677246094,2.8331308364868164
spot_0580,2.333900213241577,3.911933422088623,4.826648235321045
spot_0581,0.17096488177776337,4.082854747772217,2.009627103805542
spot_0582,0.9723370671272278,4.154296875,4.669849395751953
spot_0583,5.239288330078125,2.272041082382202,2.855506181716919
spot_0584,5.2259931564331055,2.7560503482818604,0.9844591021537781
spot_0585,0.1902298480272293,4.5485968589782715,7.876651763916016
spot_0586,3.9607198238372803,3.83205246925354,3.793330669403076
spot_0587,4.1122355461120605,5.2294230461120605,4.131324291229248
spot_0588,2.5834105014801025,2.943655252456665,3.836472988128662
spot_0589,2.294886827468872,3.42460036277771,0.12442184239625931
spot_0590,5.2806549072265625,3.687021255493164,1.8521744012832642
spot_0591,1.7424110174179077,3.1869258880615234,3.3138914108276367
spot_0592,2.214607000350952,2.8942511081695557,4.704596042633057
spot_0593,2.773834228515625,5.989492416381836,2.268280029296875
spot_0594,0.11093468964099884,4.049006938934326,3.8163530826568604
spot_0595,0.2534531354904175,5.613575458526611,5.18019437789917
spot_0596,0.04675319790840149,4.691392421722412,2.655174732208252
spot_0597,3.2779381275177,6.7246599197387695,5.937382698059082
spot_0598,1.6830719709396362,3.6257407665252686,4.803292274475098
spot_0599,2.7177083492279053,0.6310920715332031,1.3333401679992676
spot_0600,6.327706336975098,3.686414957046509,0.2581060528755188
spot_0601,3.047095775604248,3.7562484741210938,1.201943039894104
spot_0602,4.903224468231201,5.148526668548584,6.089415550231934
spot_0603,5.493764400482178,3.566899299621582,1.8987054824829102
spot_0604,5.055545806884766,7.438119411468506,4.634824752807617
spot_0605,0.7914321422576904,5.0772199630737305,4.6769118309021
spot_0606,4.10288143157959,5.149720191955566,3.7001521587371826
spot_0607,3.8892414569854736,1.5193026065826416,1.7976847887039185
spot_0608,3.298682928085327,7.4803924560546875,3.691472291946411
spot_0609,3.8681390285491943,2.029728651046753,1.249611735343933
spot_0610,2.5505616664886475,4.893979549407959,4.3427581787109375
spot_0611,4.162445545196533,1.2321109771728516,4.084580421447754
spot_0612,2.9941835403442383,7.290707588195801,2.254518508911133
spot_0613,4.333146095275879,5.535793304443359,1.641648530960083
spot_0614,1.6577750444412231,6.475285053253174,5.570914268493652
spot_0615,3.0415425300598145,4.069436073303223,1.8895894289016724
spot_0616,3.14723539352417,3.805875778198242,1.853627324104309
spot_0617,2.508826732635498,3.0982608795166016,5.075321197509766
spot_0618,2.825105905532837,2.1235618591308594,3.368583917617798
spot_0619,3.3588240146636963,3.117502450942993,2.0288186073303223
spot_0620,0.7442352771759033,5.667365074157715,7.85748815536499
spot_0621,0.655870258808136,4.337676525115967,0.6708021759986877
spot_0622,2.294161558151245,7.028366565704346,9.081894874572754
spot_0623,5.418992042541504,6.958804607391357,3.9846339225769043
spot_0624,1.9773228168487549,3.801767587661743,1.6394362449645996
spot_0625,1.217003583908081,1.4840441942214966,2.320162773132324
spot_0626,3.353180408477783,2.7741055488586426,2.997448682785034
spot_0627,3.9588186740875244,1.9982173442840576,0.7676929235458374
spot_0628,2.532042980194092,3.327853202819824,2.9735052585601807
spot_0629,1.938714623451233,4.25606632232666,3.175598382949829
spot_0630,5.03081750869751,2.255622148513794,2.624443531036377
spot_0631,5.719607830047607,3.041518449783325,2.557286500930786
spot_0632,1.7824324369430542,1.8547477722167969,3.469836473464966
spot_0633,2.798738479614258,2.1396331787109375,3.2383193969726562
spot_0634,2.393965244293213,2.899197816848755,3.807425022125244
spot_0635,3.4734203815460205,6.761741638183594,5.800853729248047
spot_0636,1.9235438108444214,2.6718294620513916,2.125155210494995
spot_0637,3.6249706745147705,0.874774158000946,1.1214410066604614
spot_0638,5.716452598571777,7.364255905151367,3.028350591659546
spot_0639,0.7190163135528564,0.13873717188835144,1.1265537738800049
spot_0640,3.9374866485595703,5.835728645324707,3.8983211517333984
spot_0641,4.785845756530762,3.9202942848205566,3.2882180213928223
spot_0642,4.192417144775391,3.700313091278076,3.4235880374908447
spot_0643,3.789236307144165,4.666245937347412,4.072015762329102
spot_0644,6.952366352081299,2.4205126762390137,1.8677693605422974
spot_0645,1.8740394115447998,6.223246097564697,1.481575608253479
spot_0646,2.328460454940796,3.628330707550049,1.5319300889968872
spot_0647,2.5634307861328125,5.49807071685791,2.8076181411743164
spot_0648,4.118018627166748,5.092332363128662,4.572580814361572
spot_0649,3.7927346229553223,2.430680274963379,0.8482891321182251
spot_0650,2.7063558101654053,1.1391507387161255,2.5492401123046875
spot_0651,2.229139804840088,5.665984630584717,5.903128623962402
spot_0652,2.2544353008270264,3.3821423053741455,3.2537572383880615
spot_0653,1.315377116203308,5.305349349975586,3.5131711959838867
spot_0654,2.961554527282715,5.525259971618652,5.712071418762207
spot_0655,6.253013610839844,1.66657292842865,2.2125725746154785
spot_0656,6.7199554443359375,2.2162418365478516,3.39542818069458
spot_0657,2.9908194541931152,2.78608775138855,1.0768122673034668
spot_0658,2.899013042449951,2.760753870010376,1.9602265357971191
spot_0659,2.3666422367095947,6.545841693878174,2.4364075660705566
spot_0660,1.6119245290756226,1.8238646984100342,2.341834306716919
spot_0661,1.5787782669067383,4.9954304695129395,5.073661804199219
spot_0662,2.4897704124450684,6.665566921234131,3.908172130584717
spot_0663,3.893808126449585,1.5236666202545166,1.0349805355072021
spot_0664,1.4637426137924194,3.078634262084961,3.4773476123809814
spot_0665,3.086467742919922,6.13999605178833,1.3680087327957153
spot_0666,2.1832385063171387,6.015759468078613,1.8829580545425415
spot_0667,3.7491068840026855,1.8616299629211426,4.036497592926025
spot_0668,4.625529766082764,3.5312938690185547,3.582648515701294
spot_0669,1.335139513015747,1.4433082342147827,0.7327890992164612
spot_0670,5.385684967041016,6.177300453186035,1.31053626537323
spot_0671,3.7164978981018066,6.002841949462891,4.78910493850708
spot_0672,7.268954277038574,3.6840274333953857,0.5945650339126587
spot_0673,5.718724727630615,2.1820101737976074,0.896215558052063
spot_0674,3.2420318126678467,2.360307455062866,0.5672870874404907
spot_0675,2.499664068222046,3.581489086151123,1.5238306522369385
spot_0676,1.758864402770996,3.1916565895080566,1.9616382122039795
spot_0677,4.041269779205322,0.6617919206619263,0.7128733992576599
spot_0678,5.7173261642456055,5.544039249420166,2.215996026992798
spot_0679,1.4435347318649292,3.9250190258026123,3.6170597076416016
spot_0680,2.854938268661499,5.935362815856934,1.4862957000732422
spot_0681,3.6489555835723877,1.3811111450195312,2.07464337348938
spot_0682,1.280063271522522,3.131909132003784,2.861071825027466
spot_0683,2.127167224884033,5.979618072509766,6.0634050369262695
spot_0684,1.7580838203430176,5.072892665863037,3.7807388305664062
spot_0685,0.12616823613643646,2.7109978199005127,3.949324607849121
spot_0686,0.054297469556331635,2.790191173553467,6.735435485839844
spot_0687,1.7517789602279663,5.57011079788208,1.0192792415618896
spot_0688,6.399248123168945,8.659224510192871,3.2626380920410156
spot_0689,6.631788730621338,2.7739789485931396,5.971906661987305
spot_0690,5.187678813934326,5.059932708740234,3.225149631500244
spot_0691,2.8604071140289307,2.760496139526367,1.7838451862335205
spot_0692,2.9292232990264893,2.335803508758545,2.9006147384643555
spot_0693,2.047912359237671,4.709711074829102,2.70485258102417
spot_0694,3.1875152587890625,3.2301039695739746,2.114992141723633
spot_0695,4.512709617614746,1.1614130735397339,2.2864768505096436
spot_0696,3.919809103012085,8.078690528869629,3.1063175201416016
spot_0697,3.9178295135498047,4.707935810089111,1.3177176713943481
spot_0698,0.8526229858398438,2.3647685050964355,1.7570412158966064
spot_0699,4.167505264282227,5.907864570617676,6.556110858917236
spot_0700,3.3552234172821045,3.042365074157715,3.976715087890625
spot_0701,1.6824719905853271,6.126755237579346,3.6906957626342773
spot_0702,5.708790302276611,0.29574838280677795,2.8338708877563477
spot_0703,3.8905189037323,6.724333763122559,4.883368492126465
spot_0704,3.695260524749756,5.31986141204834,4.013972282409668
spot_0705,1.1594157218933105,1.8265408277511597,4.195528507232666
spot_0706,1.5016247034072876,3.20967435836792,3.844881296157837
spot_0707,2.9059205055236816,2.918987989425659,5.320669174194336
spot_0708,1.3593931198120117,5.057434558868408,3.389035701751709
spot_0709,2.332993507385254,5.25208044052124,4.984371185302734
spot_0710,4.294618129730225,5.432056903839111,3.3709239959716797
spot_0711,2.5777533054351807,6.327432155609131,3.991797685623169
spot_0712,0.9565898180007935,6.728253364562988,4.23915958404541
spot_0713,1.2810771465301514,2.5407309532165527,3.8026673793792725
spot_0714,1.5254491567611694,3.415600061416626,4.050450325012207
spot_0715,1.9015140533447266,2.7715423107147217,3.993330240249634
spot_0716,2.3564841747283936,3.588223457336426,2.5221364498138428
spot_0717,6.16914176940918,5.087541580200195,1.7058148384094238
spot_0718,0.6549185514450073,5.860707759857178,4.595821857452393
spot_0719,5.401021480560303,4.195586204528809,2.810419797897339
spot_0720,3.269711971282959,4.734853744506836,5.998865127563477
spot_0721,2.732999324798584,3.355484962463379,4.733814716339111
spot_0722,2.3693456649780273,6.094252586364746,2.637608528137207
spot_0723,3.903830051422119,2.0460634231567383,0.9664222002029419
spot_0724,0.9682716727256775,2.0663182735443115,3.2899792194366455
spot_0725,2.7051689624786377,3.4152235984802246,3.593830108642578
spot_0726,2.55462384223938,5.425864219665527,5.17985200881958
spot_0727,7.141651630401611,1.8697603940963745,1.6331804990768433
spot_0728,0.18060889840126038,5.967479228973389,4.595198154449463
spot_0729,0.45092901587486267,2.0358376502990723,3.780872344970703
spot_0730,2.520507574081421,1.2844301462173462,4.273613929748535
spot_0731,1.974567174911499,1.756298303604126,0.701999843120575
spot_0732,4.501485824584961,3.6212925910949707,2.4753036499023438
spot_0733,7.852912902832031,2.6282601356506348,3.604823589324951
spot_0734,0.6934804320335388,4.564584255218506,3.708994150161743
spot_0735,1.4294666051864624,3.5454142093658447,2.308436870574951
spot_0736,5.337355136871338,8.114657402038574,5.730734348297119
spot_0737,2.064049243927002,3.101928949356079,0.6725460886955261
spot_0738,2.074667453765869,2.830796718597412,4.109925746917725
spot_0739,4.7350993156433105,2.790935516357422,2.3049936294555664
spot_0740,1.3410946130752563,4.217421054840088,1.6984527111053467
spot_0741,3.528101921081543,4.7132439613342285,1.8790221214294434
spot_0742,4.932943820953369,6.185513019561768,2.0860350131988525
spot_0743,5.603271007537842,1.3463751077651978,0.32335397601127625
spot_0744,2.9591026306152344,4.7017035484313965,4.08327054977417
spot_0745,1.1668598651885986,2.3835043907165527,2.123009204864502
spot_0746,5.893468379974365,2.233541488647461,2.5796878337860107
spot_0747,4.745026111602783,1.68217134475708,4.102319240570068
spot_0748,1.6517175436019897,6.526064395904541,5.909696102142334
spot_0749,2.939335584640503,8.019889831542969,2.9207470417022705
spot_0750,3.8686985969543457,4.097054958343506,6.387493133544922
spot_0751,7.990828990936279,2.8791730403900146,3.7122602462768555
spot_0752,2.445333242416382,6.219925403594971,3.3600735664367676
spot_0753,2.3064308166503906,2.5610361099243164,3.988450050354004
spot_0754,0.03195933252573013,0.8932830691337585,3.712533473968506
spot_0755,2.5958688259124756,5.140664100646973,4.57576847076416
spot_0756,4.293009281158447,3.1245689392089844,4.687341690063477
spot_0757,6.825000762939453,2.0221452713012695,4.6800127029418945
spot_0758,4.740057945251465,7.944799900054932,2.449413299560547
spot_0759,3.4811384677886963,0.7822014093399048,2.3243439197540283
spot_0760,1.7453699111938477,5.173463821411133,0.038167331367731094
spot_0761,5.543808460235596,4.8913702964782715,0.11536240577697754
spot_0762,4.640476703643799,3.5011417865753174,4.356655597686768
spot_0763,3.8455288410186768,4.792144775390625,3.1464691162109375
spot_0764,0.08938021957874298,4.197324275970459,3.219853162765503
spot_0765,1.8280187845230103,2.8437976837158203,3.5061018466949463
spot_0766,5.354805946350098,0.6865639090538025,2.1239330768585205
spot_0767,2.0300772190093994,2.831949234008789,1.5364735126495361
spot_0768,4.412043571472168,3.2223916053771973,1.4356493949890137
spot_0769,3.3753457069396973,0.7075924873352051,0.46777740120887756
spot_0770,2.328275203704834,4.821712970733643,5.685122013092041
spot_0771,2.2824151515960693,3.7058191299438477,4.204950332641602
spot_0772,0.35295623540878296,4.614433765411377,4.810375690460205
spot_0773,0.8775273561477661,2.669959306716919,2.0929558277130127
spot_0774,4.424739837646484,6.253077507019043,2.6791913509368896
spot_0775,0.8414638638496399,2.617013454437256,3.1428308486938477
spot_0776,2.0222368240356445,2.1144227981567383,1.7458627223968506
spot_0777,1.9092587232589722,1.2109527587890625,2.2557196617126465
spot_0778,3.043823480606079,4.066793918609619,1.8113645315170288
spot_0779,3.5029942989349365,6.463929176330566,2.075202465057373
spot_0780,3.755066156387329,5.632330417633057,4.148748397827148
spot_0781,5.513418674468994,6.054022789001465,2.5122132301330566
spot_0782,0.9162777066230774,5.234147548675537,1.9104033708572388
spot_0783,1.3336846828460693,1.5696954727172852,2.842073917388916
spot_0784,2.330919027328491,5.048192977905273,2.322326898574829
spot_0785,1.4112504720687866,2.3120343685150146,2.0991051197052
spot_0786,0.8085593581199646,5.228884696960449,3.2806313037872314
spot_0787,1.529826283454895,2.186708688735962,2.194521427154541
spot_0788,1.7640255689620972,2.2053701877593994,1.59297776222229
spot_0789,1.735748529434204,4.732697486877441,2.7584288120269775
spot_0790,4.82979679107666,0.3095167875289917,1.9012032747268677
spot_0791,1.41415274143219,3.431439161300659,1.9466259479522705
spot_0792,4.7583818435668945,5.288885116577148,2.7132608890533447
spot_0793,0.48284071683883667,9.092352867126465,2.9191253185272217
spot_0794,3.2447052001953125,0.6171395182609558,0.8994952440261841
spot_0795,0.6231696009635925,4.793354511260986,7.536416530609131
spot_0796,2.3402493000030518,3.1557669639587402,1.224816083908081
spot_0797,3.519334077835083,1.6705453395843506,1.3410606384277344
spot_0798,5.84464693069458,2.7960469722747803,1.1415832042694092
spot_0799,3.234135150909424,5.989376544952393,5.035416126251221
spot_0800,3.314978837966919,6.0016560554504395,5.954990863800049
spot_0801,2.2217049598693848,1.2261040210723877,4.34433650970459
spot_0802,1.5936375856399536,3.781752824783325,7.706971168518066
spot_0803,3.7448182106018066,2.1911749839782715,1.7168216705322266
spot_0804,1.3635445833206177,7.050671577453613,2.0375893115997314
spot_0805,0.22697804868221283,2.2839412689208984,3.6034786701202393
spot_0806,3.3937673568725586,11.497462272644043,1.5528275966644287
spot_0807,3.5608317852020264,2.30989670753479,6.883367538452148
spot_0808,5.6248393058776855,7.5179643630981445,3.2774343490600586
spot_0809,2.5458059310913086,0.9479594230651855,0.40634313225746155
spot_0810,2.3412134647369385,3.2883622646331787,2.297520875930786
spot_0811,2.7047781944274902,2.3958616256713867,3.0375988483428955
spot_0812,0.2977874279022217,2.422816276550293,2.746530771255493
spot_0813,4.650148868560791,5.798047065734863,4.994158744812012
spot_0814,1.2560886144638062,6.38970947265625,5.080933570861816
spot_0815,3.532682180404663,6.660301685333252,6.228395462036133
spot_0816,2.737971305847168,4.1142191886901855,2.532089948654175
spot_0817,0.687282919883728,2.13946795463562,4.5277485847473145
spot_0818,0.8879357576370239,3.4076173305511475,2.2217392921447754
spot_0819,4.028684616088867,7.200110912322998,5.89082670211792
spot_0820,0.7727103233337402,0.4535302221775055,1.7852847576141357
spot_0821,4.298202037811279,4.20198917388916,2.301149845123291
spot_0822,5.443498134613037,2.3228869438171387,2.749892473220825
spot_0823,1.5176396369934082,1.72942316532135,0.06215522810816765
spot_0824,0.21287737786769867,2.7858922481536865,5.382326126098633
spot_0825,2.7837440967559814,2.9137766361236572,1.0070712566375732
spot_0826,3.313833475112915,4.430914878845215,4.165426731109619
spot_0827,3.531729221343994,6.799235820770264,2.7059133052825928
spot_0828,1.418149709701538,3.0437610149383545,2.4957096576690674
spot_0829,3.3256514072418213,2.2618236541748047,0.7124607563018799
spot_0830,0.30806460976600647,0.33486485481262207,1.1540534496307373
spot_0831,5.173422336578369,1.3326311111450195,0.7465082406997681
spot_0832,4.9892988204956055,1.6152199506759644,2.232783555984497
spot_0833,0.3366563022136688,2.346381902694702,3.8274483680725098
spot_0834,0.04148482531309128,3.865368366241455,6.090034008026123
spot_0835,1.5243967771530151,3.0908498764038086,2.7472212314605713
spot_0836,4.470592021942139,0.9414761662483215,0.46677517890930176
spot_0837,4.204776287078857,1.2564367055892944,4.479890823364258
spot_0838,2.5983681678771973,0.9940060973167419,4.419313907623291
spot_0839,0.11982546746730804,3.8049585819244385,3.2502923011779785
spot_0840,7.691885471343994,0.3204362988471985,1.0968376398086548
spot_0841,1.6661678552627563,6.765727519989014,4.558952808380127
spot_0842,4.02758264541626,5.378116607666016,1.9693456888198853
spot_0843,4.533401012420654,4.444905757904053,1.7118526697158813
spot_0844,4.425165176391602,1.7475084066390991,2.558933973312378
spot_0845,6.644157886505127,3.03240704536438,1.2124674320220947
spot_0846,3.5340940952301025,3.3555545806884766,3.4100728034973145
spot_0847,2.314697027206421,4.063055992126465,2.2218377590179443
spot_0848,2.7897393703460693,2.1307435035705566,0.2862248718738556
spot_0849,3.643460750579834,5.399034023284912,4.013826370239258
spot_0850,7.146766185760498,4.2230143547058105,1.9095135927200317
spot_0851,3.102724313735962,5.814032554626465,3.752650260925293
spot_0852,4.315827369689941,1.9863637685775757,4.056607246398926
spot_0853,4.725327014923096,8.196662902832031,2.6793065071105957
spot_0854,4.993677139282227,9.133188247680664,1.3395328521728516
spot_0855,2.4870657920837402,1.7724668979644775,2.18790864944458
spot_0856,0.4612877666950226,3.4732604026794434,3.31723952293396
spot_0857,3.7304842472076416,1.4455451965332031,1.8639581203460693
spot_0858,4.3636064529418945,6.213408470153809,4.107856273651123
spot_0859,0.08333562314510345,4.581707000732422,1.4020837545394897
spot_0860,3.0189406871795654,3.081420421600342,5.4601006507873535
spot_0861,2.7636117935180664,4.841624736785889,3.870373249053955
spot_0862,1.1490153074264526,3.470781087875366,1.6845678091049194
spot_0863,2.0156495571136475,6.0369462966918945,2.424612522125244
spot_0864,3.7178356647491455,7.757956504821777,2.3020730018615723
spot_0865,5.821982383728027,5.92809534072876,3.756462574005127
spot_0866,1.1970033645629883,5.582666873931885,3.10064435005188
spot_0867,4.814476013183594,2.2159860134124756,1.8445537090301514
spot_0868,2.705687999725342,2.423494577407837,2.6171371936798096
spot_0869,4.535932540893555,3.52055025100708,0.24707603454589844
spot_0870,3.7616755962371826,4.17277717590332,1.1433128118515015
spot_0871,2.2588696479797363,3.1151368618011475,3.6861605644226074
spot_0872,3.2131121158599854,6.341214656829834,6.849228858947754
spot_0873,4.725916385650635,1.9458097219467163,3.4737467765808105
spot_0874,2.3647372722625732,5.578416347503662,2.491818904876709
spot_0875,3.9715371131896973,2.9931678771972656,4.69436502456665
spot_0876,4.007376670837402,2.2940733432769775,3.062551736831665
spot_0877,2.489893913269043,1.8207767009735107,1.94179368019104
spot_0878,4.378425598144531,6.0783820152282715,5.408442974090576
spot_0879,2.6277360916137695,4.761207103729248,4.18695592880249
spot_0880,2.381904363632202,3.6335275173187256,1.2339967489242554
spot_0881,3.04176926612854,5.342702865600586,2.254526376724243
spot_0882,6.025986194610596,4.665334701538086,3.558054208755493
spot_0883,6.377667427062988,6.297477722167969,2.6709229946136475
spot_0884,5.038383483886719,2.491466999053955,2.320951223373413
spot_0885,3.7279012203216553,4.7608489990234375,1.5766605138778687
spot_0886,2.8464841842651367,2.533604621887207,0.4428958296775818
