spot_id,CD4 Naive,CD4 TCM,CD4 TEM
spot_0425,0.3015495131104984,0.42578799062466477,0.27266249626483685
spot_0426,0.4297817607645988,0.37472698592811843,0.19549125330728276
spot_0427,0.3497654198692068,0.48647580854416883,0.16375877158662439
spot_0428,0.03588879766442049,0.6335359580114527,0.3305752443241268
spot_0429,0.4287273341036073,0.432574699503045,0.13869796639334767
spot_0430,0.3342844537327931,0.5266050899807254,0.13911045628648158
spot_0431,0.24982570097441645,0.44607887861439516,0.3040954204111884
spot_0432,0.06899457187957697,0.4381749381219793,0.49283048999844375
spot_0433,0.48083334559280383,0.3590285992057741,0.16013805520142205
spot_0434,0.2878427538633329,0.30104875877256543,0.41110848736410166
spot_0435,0.3373637764139319,0.45066075784261794,0.21197546574345016
spot_0436,0.12097583919675169,0.4536121051274472,0.4254120556758011
spot_0437,0.49360799607367495,0.0753821898285218,0.43100981409780326
spot_0438,0.34227944973474045,0.38417387909017364,0.27354667117508596
spot_0439,0.2720661191966624,0.391307724922025,0.3366261558813126
spot_0440,0.011647270165654153,0.4364882521503166,0.5518644776840292
spot_0441,0.24750486545830078,0.43386220043111934,0.31863293411057986
spot_0442,0.3186979862812526,0.4763171790461455,0.20498483467260187
spot_0443,0.26047313085255286,0.37080687320987626,0.3687199959375708
spot_0444,0.43450040531852724,0.24038403037963177,0.32511556430184096
spot_0445,0.35585772434729873,0.2693447009670235,0.37479757468567776
spot_0446,0.5028388874249382,0.41876715349384414,0.07839395908121768
spot_0447,0.26859239761426323,0.41327505062190745,0.3181325517638293
spot_0448,0.25523110127675436,0.31231858562105036,0.43245031310219534
spot_0449,0.2253966278892232,0.4311319030185475,0.3434714690922293
spot_0450,0.3280626238981407,0.46964256414379485,0.20229481195806442
spot_0451,0.37900625299852614,0.25773688184717874,0.36325686515429517
spot_0452,0.43115562647597405,0.3410370003569439,0.22780737316708205
spot_0453,0.2590185398310126,0.32629784630385417,0.41468361386513325
spot_0454,0.44213829811081057,0.24256166832353707,0.31530003356565234
spot_0455,0.33101610045647945,0.2979103202055158,0.3710735793380048
spot_0456,0.4779022046123356,0.2171052965506735,0.30499249883699087
spot_0457,0.2256218766888951,0.3888790261632482,0.3854990971478567
spot_0458,0.47542302570078115,0.2018333722237087,0.32274360207551017
spot_0459,0.0807495397953588,0.6034910772189349,0.31575938298570627
spot_0460,0.20928028903622767,0.5827243246635868,0.20799538630018552
spot_0461,0.22446577759905567,0.6542810989379136,0.12125312346303069
spot_0462,0.0299007118141495,0.5085993575888622,0.4614999305969883
spot_0463,0.2567617878243457,0.4052392262460397,0.3379989859296145
spot_0464,0.4213044085550539,0.19246543819720285,0.38623015324774324
spot_0465,0.3178589905085741,0.4141961427201746,0.26794486677125134
spot_0466,0.32936741776109696,0.5255572358582082,0.14507534638069486
spot_0467,0.2641165913747936,0.38883064128377937,0.34705276734142704
spot_0468,0.4214002197163672,0.16817409942089562,0.4104256808627372
spot_0469,0.5893168801183964,0.269248553866655,0.14143456601494858
spot_0470,0.3436958641681197,0.4028000031635212,0.25350413266835903
spot_0471,0.6087012007174661,0.2539546031025191,0.1373441961800148
spot_0472,0.27542045608190724,0.5099959234640368,0.21458362045405596
spot_0473,0.48936114487131893,0.4097770190414429,0.10086183608723816
spot_0474,0.14256022802444449,0.5760646561022529,0.2813751158733026
spot_0475,0.16530388279750016,0.47408000693375024,0.36061611026874957
spot_0476,0.23652233617077514,0.44686621353355194,0.31661145029567295
spot_0477,0.40427077375446724,0.2814873334640492,0.31424189278148357
spot_0478,0.2313998946594495,0.5717804622923893,0.19681964304816116
spot_0479,0.3100254116279969,0.409844794542719,0.2801297938292841
spot_0480,0.3922836010113754,0.3577706948524409,0.24994570413618375
spot_0481,0.21593364030646536,0.4501160164122497,0.3339503432812849
spot_0482,0.06941545608763593,0.5233058540297832,0.4072786898825808
spot_0483,0.2040589833587278,0.5003744100523073,0.2955666065889649
spot_0484,0.37746033492317643,0.2828412636103465,0.33969840146647706
spot_0485,0.14905514264467878,0.6029658082831434,0.24797904907217777
spot_0486,0.3228493518852779,0.5780112667955615,0.09913938131916064
spot_0487,0.3609092123835255,0.47675553229879725,0.16233525531767723
spot_0488,0.30486143205542166,0.5283840303720508,0.16675453757252756
spot_0489,0.26252047445552357,0.23417303638372575,0.5033064891607507
spot_0490,0.3350022247996089,0.4835742392394814,0.18142353596090974
spot_0491,0.5241001617852585,0.37569660679673444,0.10020323141800706
spot_0492,0.12219698475851333,0.46108555067194246,0.4167174645695442
spot_0493,0.25020453402656007,0.49475607854901205,0.25503938742442794
spot_0494,0.31766540849570946,0.2103344164600978,0.4720001750441927
spot_0495,0.028034589786121472,0.36111574472803315,0.6108496654858454
spot_0496,0.5544727330199156,0.2793258540788148,0.16620141290126958
spot_0497,0.39849438213804694,0.3768579999001298,0.22464761796182323
spot_0498,0.21315885330598056,0.4524680541244539,0.33437309256956554
spot_0499,0.41714320523909637,0.3765249520775301,0.20633184268337354
spot_0500,0.15229095105130933,0.3731969305887667,0.474512118359924
spot_0501,0.25746392515092675,0.3874821356352967,0.3550539392137765
spot_0502,0.3483230482637855,0.2669787311824193,0.38469822055379516
spot_0503,0.13550493725658894,0.3557428225285035,0.5087522402149076
spot_0504,0.43545142748314736,0.24326100321793834,0.3212875692989143
spot_0505,0.3734369274113832,0.3932107489319296,0.23335232365668718
spot_0506,0.3500068749931429,0.145887508296389,0.504105616710468
spot_0507,0.665916844972671,0.08129450188142379,0.2527886531459052
spot_0508,0.4121950242117156,0.3111871762372458,0.2766177995510386
spot_0509,0.6112330779143963,0.16639600637398846,0.22237091571161524
spot_0510,0.2149345653665282,0.44892350904859124,0.33614192558488054
spot_0511,0.3939485345858105,0.3699380704034838,0.2361133950107057
spot_0512,0.20533663813273337,0.3602645739666473,0.43439878790061937
spot_0513,0.24816478630081798,0.5992940204525408,0.15254119324664128
spot_0514,0.5062087276689389,0.3455848995095873,0.1482063728214738
spot_0515,0.11893686013557685,0.520856681382849,0.3602064584815742
spot_0516,0.5220354647649252,0.46953334699756144,0.008431188237513348
spot_0517,0.13580854483873453,0.7049980889147334,0.15919336624653216
spot_0518,0.6751284303936109,0.11298365431747528,0.21188791528891376
spot_0519,0.1360380529628608,0.5352175828625337,0.3287443641746055
spot_0520,0.3204104874436721,0.5014057324520451,0.1781837801042828
spot_0521,0.39087652319132227,0.21171825187766638,0.3974052249310114
spot_0522,0.19991862599810448,0.3664123393039303,0.43366903469796525
spot_0523,0.2024644142838941,0.4524229822563588,0.3451126034597471
spot_0524,0.5202422202164398,0.4025883042555397,0.07716947552802049
spot_0525,0.5633248583022221,0.4308297849449978,0.005845356752780061
spot_0526,0.42689722280570586,0.40322295749501585,0.16987981969927826
spot_0527,0.7623497410911412,0.03696057093438997,0.20068968797446887
spot_0528,0.0723227881469077,0.523184347194967,0.4044928646581253
spot_0529,0.16778881514575597,0.5663102934219169,0.2659008914323272
spot_0530,0.28608374142835924,0.4028677686059651,0.31104848996567563
spot_0531,0.2248892365003801,0.4360412538086413,0.3390695096909786
spot_0532,0.038178388218724595,0.4717710563622382,0.4900505554190372
spot_0533,0.2977537215902747,0.44478281906143297,0.25746345934829235
spot_0534,0.4024987529639637,0.4357352998105348,0.1617659472255015
spot_0535,0.2239033560232395,0.3274731527231476,0.44862349125361295
spot_0536,0.19414399525516088,0.46195477902547744,0.34390122571936166
spot_0537,0.39573877395940127,0.23186132421911362,0.37239990182148514
spot_0538,0.0333885040148016,0.5536580617530178,0.41295343423218056
spot_0539,0.4868453138701792,0.23454397152463574,0.27861071460518505
spot_0540,0.38697413046441687,0.5062772598130066,0.10674860972257648
spot_0541,0.33758382266844605,0.49266638491315157,0.16974979241840232
spot_0542,0.14526902718123866,0.45081807623446224,0.4039128965842991
spot_0543,0.39337555903735727,0.35430345726340196,0.25232098369924083
spot_0544,0.06950781600558824,0.4344655140604206,0.49602666993399114
spot_0545,0.192046985304029,0.3898259685515011,0.41812704614446994
spot_0546,0.4583019216818628,0.225445939953648,0.31625213836448923
spot_0547,0.17272355661211533,0.45878538275327235,0.36849106063461234
spot_0548,0.47193007799218395,0.18645244526225863,0.3416174767455574
spot_0549,0.30487930284607495,0.1988488479733297,0.49627184918059536
spot_0550,0.017393389433012225,0.33263076458442087,0.6499758459825669
spot_0551,0.2188253493986755,0.36601172534800913,0.4151629252533154
spot_0552,0.328564162206965,0.33885800759626433,0.33257783019677073
spot_0553,0.5738051839167708,0.17675896517615325,0.2494358509070759
spot_0554,0.4224707959329631,0.2914924995476199,0.286036704519417
spot_0555,0.11229351875672841,0.452680455035152,0.4350260262081196
spot_0556,0.23105376227660288,0.5142824157231002,0.25466382200029697
spot_0557,0.17425560788740238,0.4952178090111016,0.3305265831014961
spot_0558,0.4995787629894391,0.23270068463221028,0.26772055237835063
spot_0559,0.1589623874271834,0.30281578234252265,0.5382218302302939
spot_0560,0.28090117774569107,0.36173709483012684,0.3573617274241821
spot_0561,0.2722093827505502,0.3080848848988717,0.4197057323505781
spot_0562,0.18505085967190488,0.32508137149870203,0.4898677688293931
spot_0563,0.1539344900321416,0.0969805214610303,0.7490849885068281
spot_0564,0.2070321295897263,0.613041356455652,0.17992651395462164
spot_0565,0.3223252134493082,0.40686873633464576,0.270806050216046
spot_0566,0.3210009050868211,0.386437650372452,0.2925614445407269
spot_0567,0.5070598229380373,0.27600467520615357,0.21693550185580915
spot_0568,0.3571121383269967,0.5145761656548171,0.12831169601818615
spot_0569,0.45548548320835397,0.3742720005447962,0.17024251624684983
spot_0570,0.40684863333123067,0.4813713696445173,0.111779997024252
spot_0571,0.10465829249741898,0.5188836821983709,0.37645802530421013
spot_0572,0.21042613254970732,0.3171572136037306,0.47241665384656206
spot_0573,0.03654749035097607,0.7587877904580229,0.204664719191001
spot_0574,0.5393079280306041,0.35205880865221706,0.1086332633171788
spot_0575,0.36561247797829305,0.40624574144691566,0.2281417805747913
spot_0576,0.34988820700915974,0.5860268332308761,0.06408495975996417
spot_0577,0.24210016513358815,0.31875113262417687,0.43914870224223496
spot_0578,0.1214677387075474,0.44850928619827896,0.43002297509417364
spot_0579,0.1747801264867493,0.5296843248046058,0.2955355487086449
spot_0580,0.2107838369487712,0.3533023099778204,0.4359138530734084
spot_0581,0.02729565510109674,0.6518543098689218,0.32085003502998144
spot_0582,0.09925368457143999,0.4240600153870475,0.4766863000415125
spot_0583,0.505389352660409,0.21916437872887098,0.27544626861072
spot_0584,0.5828351795079789,0.3073718337148089,0.10979298677721212
spot_0585,0.015079083085568747,0.3605568246549441,0.6243640922594872
spot_0586,0.3418509085115829,0.33074559078738713,0.32740350070102997
spot_0587,0.3052208691783048,0.38814144509412934,0.30663768572756583
spot_0588,0.275901085331575,0.3143742268328936,0.40972468783553134
spot_0589,0.39269721938690677,0.5860119217545338,0.02129085885855943
spot_0590,0.48805248057630224,0.34076452661552165,0.17118299280817612
spot_0591,0.21137483405269802,0.3866113815817797,0.40201378436552226
spot_0592,0.22567048933434175,0.2949268487517556,0.47940266191390263
spot_0593,0.2514442646876009,0.542939264721316,0.20561647059108304
spot_0594,0.013908047991855299,0.5076300570028501,0.47846189500529457
spot_0595,0.022942701177910117,0.5081435825815425,0.46891371624054745
spot_0596,0.006323707844848326,0.6345447239487523,0.35913156820639935
spot_0597,0.20564253996862714,0.4218737793466291,0.37248368068474375
spot_0598,0.16644130662728746,0.3585545009910525,0.47500419238166003
spot_0599,0.5804414236838271,0.1347870828672166,0.28477149344895625
spot_0600,0.6160013912548843,0.3588720179718417,0.02512659077327406
spot_0601,0.38063540574683113,0.46922094588558577,0.15014364836758304
spot_0602,0.30377137931278964,0.31896868227570185,0.3772599384115085
spot_0603,0.5012847280673065,0.32546574900396863,0.1732495229287249
spot_0604,0.29515420304981643,0.43425424097465753,0.270591555975526
spot_0605,0.07504882119565057,0.48145551947477194,0.44349565932957746
spot_0606,0.3167574633584836,0.3975772471645127,0.2856652894770037
spot_0607,0.5397055154249292,0.2108318564020659,0.24946262817300494
spot_0608,0.22795840226121,0.5169391389668374,0.25510245877195253
spot_0609,0.5411892506418265,0.28397824368743924,0.17483250567073427
spot_0610,0.21638219078879756,0.41519090892413046,0.368426900287072
spot_0611,0.43911651133086854,0.1299813458203606,0.4309021428487709
spot_0612,0.23878185870900795,0.5814235118709903,0.17979462942000182
spot_0613,0.37644872020191844,0.4809305430601626,0.14262073673791897
spot_0614,0.1209703842216363,0.4725114685875149,0.4065181471908488
spot_0615,0.3379278417936147,0.45213102758796403,0.2099411306184213
spot_0616,0.3573667362799021,0.43215496633648715,0.2104782973836107
spot_0617,0.23485589976357693,0.2900339178851059,0.47511018235131713
spot_0618,0.33966819971929546,0.25532013942234677,0.4050116608583577
spot_0619,0.39491672227335933,0.36654312468610856,0.23854015304053208
spot_0620,0.052157170153266826,0.39717779250560936,0.5506650373411238
spot_0621,0.11578916896692679,0.7657855396633425,0.11842529136973073
spot_0622,0.12465272931116375,0.3818846462236027,0.49346262446523353
spot_0623,0.3311850289312065,0.42529162012657973,0.24352335094221383
spot_0624,0.2665384799808816,0.5124693577707562,0.2209921622483622
spot_0625,0.24237254572051967,0.2955550616869741,0.46207239259250626
spot_0626,0.36748251217452926,0.304020408074214,0.32849707975125675
spot_0627,0.5886956497846213,0.2971446673230976,0.11415968289228107
spot_0628,0.2866441649846366,0.3767351936658736,0.3366206413494899
spot_0629,0.20689820074919688,0.45420427210224096,0.3388975271485622
spot_0630,0.5076053680728525,0.22759042818590672,0.2648042037412408
spot_0631,0.5053365644845021,0.26872305407990554,0.22594038143559234
spot_0632,0.2507989662245668,0.26097416891552694,0.48822686485990624
spot_0633,0.3422825273312602,0.26167469997837617,0.3960427726903636
spot_0634,0.26305610389012934,0.31857257908193454,0.4183713170279361
spot_0635,0.21660120792581913,0.4216597030103736,0.3617390890638073
spot_0636,0.2862191292839975,0.39756240430415285,0.31621846641184964
spot_0637,0.6448765043936057,0.15562092822199772,0.19950256738439662
spot_0638,0.354859496431438,0.45714997142584013,0.18799053214272188
spot_0639,0.36235129926340937,0.06991718204760805,0.5677315186889825
spot_0640,0.28800615528635093,0.42685243670584755,0.2851414080078015
spot_0641,0.3990080779225818,0.32684486025120785,0.27414706182621035
spot_0642,0.3704753651703639,0.3269891321392753,0.30253550269036084
spot_0643,0.3024735110778777,0.3724802777702973,0.325046211151825
spot_0644,0.6185022528566768,0.2153356810481939,0.16616206609512926
spot_0645,0.1956432386463826,0.6496853875753794,0.15467137377823797
spot_0646,0.3109289792937902,0.48450604391627394,0.20456497678993585
spot_0647,0.23584530026854206,0.5058432418498112,0.2583114578816467
spot_0648,0.29877668158927917,0.3694665572826866,0.3317567611280342
spot_0649,0.536325418434617,0.3437191749879677,0.1199554065774152
spot_0650,0.42321548507808743,0.1781385251163045,0.39864598980560806
spot_0651,0.1615523208079999,0.4106305781027869,0.4278171010892132
spot_0652,0.2535827210376787,0.38042912494264025,0.36598815401968104
spot_0653,0.1297997236655121,0.5235250568776038,0.3466752194568841
spot_0654,0.20857654216367127,0.3891333449439978,0.4022901128923309
spot_0655,0.6171452244834388,0.16448349356702913,0.21837128194953212
spot_0656,0.544936712947802,0.17972017099067708,0.27534311606152095
spot_0657,0.4363790298137347,0.4065074099415572,0.15711356024470804
spot_0658,0.38044823294604047,0.3623039689937936,0.25724779806016596
spot_0659,0.2085351011952534,0.5767824721740967,0.21468242663064982
spot_0660,0.2789943857596979,0.3156773174321686,0.40532829680813354
spot_0661,0.1355422230528029,0.4288707066319706,0.43558707031522653
spot_0662,0.19058970479992363,0.5102432037476778,0.29916709145239856
spot_0663,0.6034614663947192,0.23613749396374661,0.1604010396415342
spot_0664,0.18251781790452748,0.3838827962971015,0.4335993857983711
spot_0665,0.29132811802638053,0.5795471209962068,0.1291247609774127
spot_0666,0.216549100199463,0.596685747370009,0.18676515243052805
spot_0667,0.3886198586111105,0.19297032476284637,0.41840981662604315
spot_0668,0.3940151402605033,0.3008051659952296,0.3051796937442671
spot_0669,0.38024763677413853,0.41105408075085037,0.20869828247501107
spot_0670,0.41835366409994795,0.47984542256962015,0.10180091333043191
spot_0671,0.256161011941795,0.413748133447471,0.33009085461073395
spot_0672,0.6294803942315511,0.31903117735366526,0.051488428414783634
spot_0673,0.6500803606854086,0.24804165760034508,0.10187798171424628
spot_0674,0.5254826833962917,0.3825689465107598,0.0919483700929485
spot_0675,0.32868762535028484,0.47093973862747224,0.20037263602224292
spot_0676,0.254459475069707,0.4617452369207639,0.2837952880095291
spot_0677,0.7461813528486151,0.1221934732506039,0.13162517390078105
spot_0678,0.42421702418676316,0.41135939507379254,0.16442358073944432
spot_0679,0.16064954690494976,0.43681146990753345,0.4025389831875168
spot_0680,0.2778096998942375,0.5775611265352147,0.14462917357054775
spot_0681,0.5135966888365282,0.19439373671487875,0.292009574448593
spot_0682,0.17600102945848023,0.4306187386717648,0.39338023186975496
spot_0683,0.1501156423941642,0.42198572718019084,0.42789863042564497
spot_0684,0.16567385835956788,0.47804643400535085,0.35627970763508127
spot_0685,0.018591086672797425,0.3994697634120291,0.5819391499151735
spot_0686,0.0056678392047228975,0.29125399491649084,0.7030781658787862
spot_0687,0.21001600138983698,0.6677853905251357,0.12219860808502725
spot_0688,0.3492827601492618,0.4726364378217838,0.17808080202895443
spot_0689,0.43126083850355856,0.18039001782998806,0.3883491436664534
spot_0690,0.38504941597118864,0.3755676101459212,0.23938297388289015
spot_0691,0.3862936245961799,0.37280079964540913,0.24090557575841096
spot_0692,0.3587254329541233,0.28605266292045567,0.35522190412542104
spot_0693,0.21642457597478928,0.49772502115915135,0.28585040286605934
spot_0694,0.37356855018192225,0.3785598370151909,0.24787161280288683
spot_0695,0.5668806217416367,0.14589517629434054,0.2872242019640228
spot_0696,0.2595072196876624,0.5348419942830936,0.205650786029244
spot_0697,0.3940097766051138,0.47346948875365996,0.13252073464122618
spot_0698,0.17140104934351208,0.4753845603033663,0.35321439035312163
spot_0699,0.2505793285038971,0.35522180372153894,0.39419886777456403
spot_0700,0.32341673748269567,0.2932596921704954,0.3833235703468089
spot_0701,0.14630289193514315,0.5327648926415718,0.32093221542328504
spot_0702,0.6459069649611638,0.03346171959665765,0.3206313154421785
spot_0703,0.2510300287899633,0.433877778239457,0.3150921929705797
spot_0704,0.2836160720445267,0.4083063122074663,0.30807761574800696
spot_0705,0.16144512071121425,0.2543402671292934,0.5842146121594923
spot_0706,0.17550175903141457,0.3751293479212371,0.44936889304734834
spot_0707,0.2607240819440582,0.26189651860816715,0.47737939944777463
spot_0708,0.13863064037020117,0.5157561718594467,0.3456131877703521
spot_0709,0.1856083130687563,0.41784505082447343,0.39654663610677027
spot_0710,0.327893541407392,0.41473684540100547,0.2573696131916025
spot_0711,0.19987258075166672,0.4906133538093449,0.3095140654389884
spot_0712,0.08022388427144062,0.5642613052224484,0.355514810506111
spot_0713,0.16802167572542398,0.333233539824802,0.498744784449774
spot_0714,0.16965458869611097,0.37986990323583336,0.4504755080680557
spot_0715,0.21941255798573073,0.3198036779638542,0.46078376405041505
spot_0716,0.27831907047537435,0.42379703968048676,0.2978838898441389
spot_0717,0.47592228596115066,0.3924815653901187,0.13159614864873068
spot_0718,0.05894088164733019,0.5274476981621085,0.4136114201905613
spot_0719,0.43531953870229056,0.3381620787317628,0.22651838256594664
spot_0720,0.2334936350854996,0.33812097888527326,0.4283853860292271
spot_0721,0.252534080225393,0.31005287890741656,0.43741304086719046
spot_0722,0.21343136039566823,0.5489720809119297,0.23759655869240207
spot_0723,0.5644378069173773,0.2958314107346306,0.13973078234799213
spot_0724,0.15309685883046137,0.3267128905393898,0.5201902506301488
spot_0725,0.2784750828230322,0.351569416785908,0.36995550039105984
spot_0726,0.19411533657266242,0.4122890586798362,0.39359560474750144
spot_0727,0.6709182727835591,0.17565354333248287,0.15342818388395799
spot_0728,0.016811326968622364,0.5554612501641505,0.4277274228672272
spot_0729,0.07194559467656882,0.32481731106068823,0.603237094262743
spot_0730,0.3119999330655592,0.15899262663126323,0.5290074403031776
spot_0731,0.44543811544959666,0.39619933748762404,0.15836254706277927
spot_0732,0.42474532625141004,0.341693201532688,0.23356147221590198
spot_0733,0.5574978548077559,0.1865867361108196,0.2559154090814244
spot_0734,0.07733644270740028,0.5090391775030428,0.4136243797895569
spot_0735,0.19626585945927827,0.4867856054948257,0.31694853504589604
spot_0736,0.2782372706189862,0.4230185306490301,0.2987441987319837
spot_0737,0.35352242180407956,0.5312864688994445,0.11519110929647589
spot_0738,0.23012509412696902,0.3139960383236728,0.4558788675493582
spot_0739,0.481648419003955,0.2838904929733051,0.23446108802273988
spot_0740,0.18480094483424409,0.5811546688052701,0.23404438636048577
spot_0741,0.34861399503862384,0.4657186339017949,0.18566737105958128
spot_0742,0.3735807387064194,0.46844006479673705,0.15797919649684358
spot_0743,0.7704208630809003,0.18511963300716694,0.04445950391193278
spot_0744,0.25196553964547813,0.4003468009446056,0.34768765940991625
spot_0745,0.20567302210179228,0.4201211866622306,0.37420579123597714
spot_0746,0.550446883229829,0.2086116140315756,0.24094150273859538
spot_0747,0.4506404470573925,0.15975769763939376,0.38960185530321373
spot_0748,0.11724721335634217,0.4632528531090225,0.4194999335346354
spot_0749,0.2117681136298332,0.5778030075979411,0.2104288787722257
spot_0750,0.269534738782244,0.2854444744914943,0.4450207867262617
spot_0751,0.5479828053298266,0.1974435094897537,0.2545736851804198
spot_0752,0.2033484979221676,0.5172352242507167,0.2794162778271157
spot_0753,0.26043952564811373,0.2891892636975127,0.4503712106543736
spot_0754,0.006891090337866438,0.19261022806816863,0.8004986815939649
spot_0755,0.2108353866708261,0.4175226007515075,0.3716420125776664
spot_0756,0.3546499533184954,0.2581238837042216,0.38722616297728296
spot_0757,0.5045405983282589,0.1494878052804187,0.34597159639132236
spot_0758,0.3132002790143706,0.524954246161339,0.16184547482429035
spot_0759,0.5284313235307396,0.11873693903008092,0.3528317374391794
spot_0760,0.2508796383879199,0.743634185741649,0.005486175870431174
spot_0761,0.5254525218047464,0.4636132138764608,0.010934264318792722
spot_0762,0.37128940132095645,0.2801300213093616,0.3485805773696819
spot_0763,0.3263308098240942,0.4066604490562783,0.2670087411196275
spot_0764,0.011906951714377388,0.5591543377171366,0.428938710568486
spot_0765,0.22353106427889444,0.3477410233509833,0.42872791237012225
spot_0766,0.6558000347044567,0.0840830909458458,0.2601168743496975
spot_0767,0.317273928249142,0.44259580357960615,0.2401302681712518
spot_0768,0.48643907744488746,0.3552769083744126,0.15828401418069993
spot_0769,0.7417175686148035,0.1554903778292438,0.10279205355595263
spot_0770,0.1813989260463681,0.3756658805639239,0.442935193389708
spot_0771,0.22391580629478675,0.36355852171930997,0.41252567198590334
spot_0772,0.03609784142440056,0.4719313093712652,0.4919708492043342
spot_0773,0.15557775079059252,0.47335990237947806,0.37106234682992945
spot_0774,0.3312672723723883,0.468149542275717,0.20058318535189476
spot_0775,0.1274692595111042,0.39643861311116546,0.4760921273777303
spot_0776,0.3437703599877875,0.35944152428109216,0.2967881157311203
spot_0777,0.3551494005787002,0.22525451431692856,0.41959608510437124
spot_0778,0.3411600140234875,0.4558173228978541,0.20302266307865843
spot_0779,0.2908950061056257,0.5367764137631378,0.17232858013123656
spot_0780,0.2774103087841563,0.41609560398083606,0.30649408723500765
spot_0781,0.3915876343880634,0.42998375462658533,0.17842861098535126
spot_0782,0.11367041145744382,0.6493312029599198,0.23699838558263647
spot_0783,0.23212868224369299,0.2732065129729086,0.49466480478339836
spot_0784,0.24026528955549248,0.5203550759798582,0.2393796344646493
spot_0785,0.24238336519780915,0.39709369937156425,0.3605229354306266
spot_0786,0.08677321517372046,0.5611550127660564,0.3520717720602231
spot_0787,0.25880759378718005,0.3699353450557708,0.37125706115704915
spot_0788,0.31713540325085177,0.3964800602204375,0.2863845365287107
spot_0789,0.18811879013500613,0.5129252943089512,0.29895591555604273
spot_0790,0.6860003166941573,0.04396222521397512,0.2700374580918676
spot_0791,0.20820191173484617,0.5052015757937646,0.28659651247138923
spot_0792,0.3728985117074281,0.41447228351998067,0.21262920477259126
spot_0793,0.038644820946783544,0.7277189687636841,0.2336362102895323
spot_0794,0.6814689196239619,0.1296146721561116,0.18891640821992642
spot_0795,0.04811027998560039,0.3700591736991351,0.5818305463152645
spot_0796,0.34820825440539066,0.46955002008924407,0.18224172550536527
spot_0797,0.5388709814729066,0.2557894155051549,0.20533960302193852
spot_0798,0.5974730491297993,0.28582782327907463,0.1166991275911261
spot_0799,0.2268147501170362,0.4200439626087415,0.3531412872742223
spot_0800,0.21706784141172736,0.3929939189751322,0.38993823961314045
spot_0801,0.28512108283094867,0.15735127411881547,0.5575276430502358
spot_0802,0.12181574221318185,0.2890726419663256,0.5891116158204925
spot_0803,0.48933866513270885,0.2863227482435793,0.22433858662371187
spot_0804,0.13046019531503106,0.6745888637221417,0.19495094096282728
spot_0805,0.03712189640549165,0.37353493729172615,0.5893431663027822
spot_0806,0.2063826043775407,0.6991864668494719,0.09443092877298734
spot_0807,0.2791912320947201,0.18111018624025965,0.5396985816650203
spot_0808,0.34255528450314765,0.45784746572129215,0.19959724977556018
spot_0809,0.6527525939238957,0.24305975753428558,0.10418764854181865
spot_0810,0.2953431226221405,0.4148255569932412,0.2898313203846183
spot_0811,0.3323542482129458,0.29439559630537626,0.373250155481678
spot_0812,0.054468648837041354,0.4431601760146081,0.5023711751483505
spot_0813,0.3011295210601586,0.3754639228419731,0.3234065560978683
spot_0814,0.09869687271012902,0.5020699457153079,0.399233181574563
spot_0815,0.21512700668388526,0.40558722579828926,0.3792857675178255
spot_0816,0.291761453893209,0.4384160526314118,0.2698224934753792
spot_0817,0.0934506724339686,0.290905991153469,0.6156433364125624
spot_0818,0.13624304478291063,0.5228578267923379,0.34089912842475145
spot_0819,0.23532555577683417,0.42057650661723645,0.3440979376059294
spot_0820,0.25658437022986863,0.15059817751052224,0.5928174522596091
spot_0821,0.3979322581519539,0.38902476570115896,0.21304297614688716
spot_0822,0.5176259477630881,0.22088490270518368,0.2614891495317282
spot_0823,0.45860974497333146,0.5226078032399472,0.018782451786721367
spot_0824,0.025399707170014236,0.33240191146235126,0.6421983813676345
spot_0825,0.41519962752519934,0.4345941767492214,0.15020619572557928
spot_0826,0.2782354962411592,0.3720276861756991,0.34973681758314173
spot_0827,0.2709029820815345,0.5215386413518162,0.20755837656664936
spot_0828,0.2038268304070522,0.43747155603339344,0.3587016135595544
spot_0829,0.5278865536833661,0.35902328525529553,0.1130901610613383
spot_0830,0.17143435662633905,0.18634837992322006,0.6422172634504408
spot_0831,0.7133234516069547,0.18374626351296278,0.10293028488008256
spot_0832,0.5645726077701375,0.18277296519692096,0.25265442703294155
spot_0833,0.05170985277979429,0.3604003904151194,0.5878897568050863
spot_0834,0.004149774273218908,0.38665719529210973,0.6091930304346713
spot_0835,0.2070497013990593,0.41981166161602973,0.373138636984911
spot_0836,0.760454351779683,0.16014649608070516,0.07939915213961181
spot_0837,0.4229687532583302,0.12638804793115524,0.4506431988105145
spot_0838,0.3243221792746718,0.12406949395375802,0.5516083267715702
spot_0839,0.016700235873837566,0.5303021732475798,0.4529975908785827
spot_0840,0.8444122146879987,0.035177373062044576,0.12041041224995679
spot_0841,0.1282570492481069,0.5208072193864631,0.35093573136542994
spot_0842,0.3540718006818493,0.4727995920134514,0.1731286073046993
spot_0843,0.4240723478305242,0.4157941500157061,0.16013350215376973
spot_0844,0.5067984500949014,0.20013593091109794,0.2930656189940007
spot_0845,0.6101697253226447,0.2784826919442304,0.11134758273312491
spot_0846,0.34312520996737905,0.325790807780054,0.33108398225256697
spot_0847,0.269163624975457,0.47247085318932464,0.25836552183521844
spot_0848,0.5357971882715171,0.4092304787594848,0.05497233296899805
spot_0849,0.27905722526020693,0.4135187824882063,0.3074239922515868
