restart_index,selected,step,count_log_likelihood,shape_log_likelihood,abundance_log_prior,total_log_objective
0,True,77,-11254298.08203125,-11032647.1640625,-37260.14306640625,-22324205.389160156
0,True,78,-11254239.73828125,-11032609.7421875,-37265.071044921875,-22324114.551513672
0,True,79,-11254183.28515625,-11032573.2734375,-37270.2333984375,-22324026.791992188
0,True,80,-11254128.83203125,-11032537.9453125,-37275.582763671875,-22323942.360107422
0,True,81,-11254076.19921875,-11032503.5390625,-37281.104248046875,-22323860.842529297
0,True,82,-11254025.4765625,-11032470.1171875,-37286.81298828125,-22323782.40673828
0,True,83,-11253976.3203125,-11032437.625,-37292.7509765625,-22323706.696289062
0,True,84,-11253928.6875,-11032406.1015625,-37298.95263671875,-22323633.74169922
0,True,85,-11253882.65234375,-11032375.62109375,-37305.432861328125,-22323563.706298828
0,True,86,-11253838.00390625,-11032346.1640625,-37312.180908203125,-22323496.348876953
0,True,87,-11253794.73828125,-11032317.4609375,-37319.15869140625,-22323431.357910156
0,True,88,-11253752.9375,-11032289.77734375,-37326.328125,-22323369.04296875
0,True,89,-11253712.3671875,-11032262.81640625,-37333.658447265625,-22323308.842041016
0,True,90,-11253673.2421875,-11032236.66015625,-37341.134521484375,-22323251.036865234
0,True,91,-11253635.33984375,-11032211.47265625,-37348.750244140625,-22323195.56274414
0,True,92,-11253598.6484375,-11032186.9921875,-37356.498291015625,-22323142.138916016
0,True,93,-11253563.18359375,-11032163.4453125,-37364.37353515625,-22323091.002441406
0,True,94,-11253528.6640625,-11032140.53125,-37372.363525390625,-22323041.55883789
0,True,95,-11253495.1640625,-11032118.36328125,-37380.4521484375,-22322993.979492188
0,True,96,-11253462.78125,-11032097.09765625,-37388.621826171875,-22322948.500732422
0,True,97,-11253431.31640625,-11032076.53515625,-37396.853271484375,-22322904.704833984
0,True,98,-11253400.7421875,-11032056.62109375,-37405.134033203125,-22322862.497314453
0,True,99,-11253371.015625,-11032037.3046875,-37413.451171875,-22322821.771484375
0,True,100,-11253342.23046875,-11032018.8203125,-37421.79931640625,-22322782.850097656
0,True,101,-11253314.09375,-11032000.88671875,-37430.173095703125,-22322745.153564453
0,True,102,-11253286.703125,-11031983.63671875,-37438.571044921875,-22322708.910888672
0,True,103,-11253259.921875,-11031966.85546875,-37446.983642578125,-22322673.760986328
0,True,104,-11253233.953125,-11031950.71484375,-37455.4072265625,-22322640.075195312
0,True,105,-11253208.6796875,-11031935.21484375,-37463.8369140625,-22322607.731445312
0,True,106,-11253183.98046875,-11031920.12109375,-37472.26318359375,-22322576.364746094
0,True,107,-11253159.8515625,-11031905.71484375,-37480.675537109375,-22322546.24194336
0,True,108,-11253136.125,-11031891.74609375,-37489.06103515625,-22322516.932128906
0,True,109,-11253113.1171875,-11031878.12890625,-37497.406494140625,-22322488.65258789
0,True,110,-11253090.515625,-11031865.15234375,-37505.709228515625,-22322461.377197266
0,True,111,-11253068.484375,-11031852.6875,-37513.969482421875,-22322435.141357422
0,True,112,-11253046.79296875,-11031840.65234375,-37522.1943359375,-22322409.639648438
0,True,113,-11253025.6875,-11031828.94140625,-37530.392822265625,-22322385.021728516
0,True,114,-11253004.88671875,-11031817.765625,-37538.568603515625,-22322361.220947266
0,True,115,-11252984.375,-11031806.9765625,-37546.71826171875,-22322338.06982422
0,True,116,-11252964.5234375,-11031796.4921875,-37554.8330078125,-22322315.848632812
0,True,117,-11252944.83203125,-11031786.40234375,-37562.903076171875,-22322294.137451172
0,True,118,-11252925.54296875,-11031776.6875,-37570.91650390625,-22322273.146972656
0,True,119,-11252906.6015625,-11031767.25,-37578.87109375,-22322252.72265625
0,True,120,-11252888.0234375,-11031758.23828125,-37586.763427734375,-22322233.025146484
0,True,121,-11252869.78125,-11031749.33203125,-37594.59619140625,-22322213.709472656
0,True,122,-11252851.99609375,-11031740.8828125,-37602.376953125,-22322195.255859375
0,True,123,-11252834.41015625,-11031732.6953125,-37610.1044921875,-22322177.209960938
0,True,124,-11252817.03515625,-11031724.84765625,-37617.782958984375,-22322159.665771484
0,True,125,-11252800.1328125,-11031717.07421875,-37625.40869140625,-22322142.615722656
0,True,126,-11252783.5,-11031709.640625,-37632.983154296875,-22322126.123779297
0,True,127,-11252767.1171875,-11031702.47265625,-37640.501220703125,-22322110.091064453
0,True,128,-11252751.03125,-11031695.453125,-37647.96240234375,-22322094.446777344
0,True,129,-11252735.25390625,-11031688.6875,-37655.361572265625,-22322079.302978516
0,True,130,-11252719.7421875,-11031682.0703125,-37662.6943359375,-22322064.506835938
0,True,131,-11252704.58203125,-11031675.6484375,-37669.9609375,-22322050.19140625
0,True,132,-11252689.66015625,-11031669.46484375,-37677.1591796875,-22322036.284179688
0,True,133,-11252675.01953125,-11031663.36328125,-37684.290771484375,-22322022.673583984
0,True,134,-11252660.65625,-11031657.5390625,-37691.358642578125,-22322009.553955078
0,True,135,-11252646.48046875,-11031651.76953125,-37698.362060546875,-22321996.612060547
0,True,136,-11252632.59375,-11031646.19921875,-37705.302978515625,-22321984.095947266
0,True,137,-11252618.98046875,-11031640.74609375,-37712.18212890625,-22321971.908691406
0,True,138,-11252605.55859375,-11031635.46875,-37719.0009765625,-22321960.028320312
0,True,139,-11252592.38671875,-11031630.25390625,-37725.75830078125,-22321948.39892578
0,True,140,-11252579.48046875,-11031625.22265625,-37732.45458984375,-22321937.157714844
0,True,141,-11252566.8359375,-11031620.3515625,-37739.091796875,-22321926.279296875
0,True,142,-11252554.234375,-11031615.51171875,-37745.66796875,-22321915.4140625
0,True,143,-11252542.08203125,-11031610.890625,-37752.1796875,-22321905.15234375
0,True,144,-11252529.89453125,-11031606.34765625,-37758.625732421875,-22321894.867919922
0,True,145,-11252518.1171875,-11031601.8984375,-37765.00146484375,-22321885.017089844
0,True,146,-11252506.37890625,-11031597.5859375,-37771.3095703125,-22321875.274414062
0,True,147,-11252495.00390625,-11031593.2578125,-37777.551025390625,-22321865.81274414
0,True,148,-11252483.75,-11031589.2890625,-37783.730224609375,-22321856.76928711
0,True,149,-11252472.7421875,-11031585.15625,-37789.850341796875,-22321847.748779297
0,True,150,-11252461.7890625,-11031581.203125,-37795.912841796875,-22321838.905029297
0,True,151,-11252451.14453125,-11031577.37109375,-37801.920166015625,-22321830.435791016
0,True,152,-11252440.609375,-11031573.56640625,-37807.86865234375,-22321822.044433594
0,True,153,-11252430.234375,-11031569.984375,-37813.759033203125,-22321813.977783203
0,True,154,-11252420.03125,-11031566.3359375,-37819.590576171875,-22321805.957763672
0,True,155,-11252410.00390625,-11031562.84375,-37825.360595703125,-22321798.208251953
0,True,156,-11252400.09375,-11031559.4765625,-37831.07177734375,-22321790.642089844
0,True,157,-11252390.4609375,-11031556.03125,-37836.725341796875,-22321783.217529297
0,True,158,-11252380.84375,-11031552.79296875,-37842.3212890625,-22321775.958007812
0,True,159,-11252371.3671875,-11031549.4921875,-37847.8603515625,-22321768.719726562
0,True,160,-11252362.1484375,-11031546.47265625,-37853.34375,-22321761.96484375
0,True,161,-11252352.921875,-11031543.35546875,-37858.7705078125,-22321755.047851562
0,True,162,-11252344.078125,-11031540.2265625,-37864.139892578125,-22321748.444580078
0,True,163,-11252335.2265625,-11031537.375,-37869.4521484375,-22321742.053710938
0,True,164,-11252326.34375,-11031534.45703125,-37874.71142578125,-22321735.51220703
0,True,165,-11252317.87109375,-11031531.6953125,-37879.914306640625,-22321729.48071289
0,True,166,-11252309.43359375,-11031528.85546875,-37885.06884765625,-22321723.357910156
0,True,167,-11252301.1171875,-11031526.2265625,-37890.16650390625,-22321717.510253906
0,True,168,-11252292.90625,-11031523.546875,-37895.217529296875,-22321711.670654297
0,True,169,-11252284.65625,-11031521.0,-37900.210205078125,-22321705.866455078
0,True,170,-11252276.8359375,-11031518.44921875,-37905.15283203125,-22321700.43798828
0,True,171,-11252268.953125,-11031515.96484375,-37910.0439453125,-22321694.961914062
0,True,172,-11252261.20703125,-11031513.5625,-37914.88232421875,-22321689.65185547
0,True,173,-11252253.53515625,-11031511.1328125,-37919.671142578125,-22321684.339111328
0,True,174,-11252246.19140625,-11031508.85546875,-37924.412353515625,-22321679.459228516
0,True,175,-11252238.6796875,-11031506.5625,-37929.101806640625,-22321674.34399414
0,True,176,-11252231.39453125,-11031504.22265625,-37933.744384765625,-22321669.361572266
0,True,177,-11252224.15625,-11031502.1875,-37938.338623046875,-22321664.682373047
0,True,178,-11252217.078125,-11031500.02734375,-37942.883544921875,-22321659.989013672
0,True,179,-11252210.12890625,-11031497.84375,-37947.38525390625,-22321655.357910156
0,True,180,-11252203.26171875,-11031495.734375,-37951.83837890625,-22321650.834472656
0,True,181,-11252196.43359375,-11031493.80078125,-37956.246337890625,-22321646.48071289
0,True,182,-11252189.71484375,-11031491.7265625,-37960.609375,-22321642.05078125
0,True,183,-11252183.09765625,-11031489.83984375,-37964.92578125,-22321637.86328125
0,True,184,-11252176.5703125,-11031487.91015625,-37969.197021484375,-22321633.677490234
0,True,185,-11252170.23046875,-11031486.046875,-37973.4248046875,-22321629.702148438
0,True,186,-11252163.8984375,-11031484.1328125,-37977.608642578125,-22321625.639892578
0,True,187,-11252157.66015625,-11031482.41796875,-37981.748046875,-22321621.826171875
0,True,188,-11252151.4375,-11031480.6484375,-37985.845458984375,-22321617.931396484
0,True,189,-11252145.484375,-11031478.890625,-37989.90087890625,-22321614.275878906
0,True,190,-11252139.390625,-11031477.22265625,-37993.91259765625,-22321610.525878906
0,True,191,-11252133.4921875,-11031475.49609375,-37997.884033203125,-22321606.872314453
0,True,192,-11252127.59375,-11031473.8515625,-38001.81396484375,-22321603.259277344
0,True,193,-11252121.93359375,-11031472.2734375,-38005.70263671875,-22321599.90966797
0,True,194,-11252116.23046875,-11031470.71875,-38009.5517578125,-22321596.500976562
0,True,195,-11252110.55859375,-11031469.07421875,-38013.359375,-22321592.9921875
0,True,196,-11252105.03515625,-11031467.6640625,-38017.126953125,-22321589.826171875
0,True,197,-11252099.66796875,-11031466.1328125,-38020.85791015625,-22321586.658691406
0,True,198,-11252094.29296875,-11031464.6953125,-38024.5478515625,-22321583.536132812
0,True,199,-11252089.06640625,-11031463.1640625,-38028.201416015625,-22321580.431884766
0,True,200,-11252083.65625,-11031461.80078125,-38031.81689453125,-22321577.27392578
0,True,201,-11252078.58203125,-11031460.40625,-38035.395263671875,-22321574.383544922
0,True,202,-11252073.4375,-11031458.98828125,-38038.935302734375,-22321571.361083984
0,True,203,-11252068.37890625,-11031457.671875,-38042.439453125,-22321568.490234375
0,True,204,-11252063.50390625,-11031456.37890625,-38045.90673828125,-22321565.78955078
0,True,205,-11252058.58203125,-11031455.078125,-38049.33740234375,-22321562.997558594
0,True,206,-11252053.7421875,-11031453.76953125,-38052.733642578125,-22321560.245361328
0,True,207,-11252048.984375,-11031452.60546875,-38056.0947265625,-22321557.684570312
0,True,208,-11252044.2578125,-11031451.26953125,-38059.4208984375,-22321554.948242188
0,True,209,-11252039.51171875,-11031450.16015625,-38062.712646484375,-22321552.384521484
0,True,210,-11252034.8828125,-11031448.95703125,-38065.9697265625,-22321549.809570312
0,True,211,-11252030.35546875,-11031447.76171875,-38069.193603515625,-22321547.310791016
0,True,212,-11252025.99609375,-11031446.5,-38072.383056640625,-22321544.87915039
0,True,213,-11252021.58203125,-11031445.52734375,-38075.541259765625,-22321542.650634766
0,True,214,-11252017.17578125,-11031444.30078125,-38078.665283203125,-22321540.141845703
0,True,215,-11252012.83203125,-11031443.24609375,-38081.75830078125,-22321537.83642578
0,True,216,-11252008.6484375,-11031442.1640625,-38084.818603515625,-22321535.631103516
0,True,217,-11252004.390625,-11031441.1484375,-38087.846923828125,-22321533.385986328
0,True,218,-11252000.1796875,-11031440.078125,-38090.843505859375,-22321531.10131836
0,True,219,-11251996.17578125,-11031439.02734375,-38093.810791015625,-22321529.013916016
0,True,220,-11251992.01171875,-11031438.00390625,-38096.74658203125,-22321526.76220703
0,True,221,-11251988.1640625,-11031436.98828125,-38099.65185546875,-22321524.80419922
0,True,222,-11251984.23828125,-11031436.125,-38102.52734375,-22321522.890625
0,True,223,-11251980.2421875,-11031435.125,-38105.37255859375,-22321520.739746094
0,True,224,-11251976.44921875,-11031434.19921875,-38108.188720703125,-22321518.837158203
0,True,225,-11251972.58984375,-11031433.265625,-38110.9755859375,-22321516.831054688
0,True,226,-11251968.91796875,-11031432.29296875,-38113.734130859375,-22321514.94506836
0,True,227,-11251965.203125,-11031431.36328125,-38116.463134765625,-22321513.029541016
0,True,228,-11251961.5546875,-11031430.55078125,-38119.1640625,-22321511.26953125
0,True,229,-11251957.93359375,-11031429.6015625,-38121.8388671875,-22321509.374023438
0,True,230,-11251954.26953125,-11031428.77734375,-38124.484130859375,-22321507.53100586
0,True,231,-11251950.78515625,-11031427.95703125,-38127.103271484375,-22321505.845458984
0,True,232,-11251947.30078125,-11031427.0859375,-38129.695068359375,-22321504.08178711
0,True,233,-11251943.86328125,-11031426.35546875,-38132.260986328125,-22321502.479736328
0,True,234,-11251940.44140625,-11031425.43359375,-38134.79931640625,-22321500.674316406
0,True,235,-11251937.140625,-11031424.6953125,-38137.3115234375,-22321499.147460938
0,True,236,-11251933.79296875,-11031423.92578125,-38139.798095703125,-22321497.516845703
0,True,237,-11251930.55078125,-11031423.1328125,-38142.258544921875,-22321495.942138672
0,True,238,-11251927.26171875,-11031422.359375,-38144.69482421875,-22321494.31591797
0,True,239,-11251924.09375,-11031421.703125,-38147.1064453125,-22321492.903320312
0,True,240,-11251920.88671875,-11031420.92578125,-38149.491943359375,-22321491.30444336
0,True,241,-11251917.82421875,-11031420.3125,-38151.85595703125,-22321489.99267578
0,True,242,-11251914.703125,-11031419.4140625,-38154.191650390625,-22321488.30883789
0,True,243,-11251911.63671875,-11031418.7890625,-38156.50732421875,-22321486.93310547
0,True,244,-11251908.625,-11031418.109375,-38158.793701171875,-22321485.528076172
0,True,245,-11251905.76953125,-11031417.4296875,-38161.06494140625,-22321484.264160156
0,True,246,-11251902.765625,-11031416.6953125,-38163.3046875,-22321482.765625
0,True,247,-11251899.93359375,-11031416.06640625,-38165.528564453125,-22321481.528564453
0,True,248,-11251896.921875,-11031415.3984375,-38167.725341796875,-22321480.045654297
0,True,249,-11251894.09375,-11031414.78515625,-38169.900634765625,-22321478.779541016
0,True,250,-11251891.2421875,-11031414.15625,-38172.055419921875,-22321477.453857422
0,True,251,-11251888.55859375,-11031413.5625,-38174.186279296875,-22321476.307373047
0,True,252,-11251885.7421875,-11031412.94921875,-38176.29736328125,-22321474.98876953
0,True,253,-11251883.05859375,-11031412.3203125,-38178.385498046875,-22321473.764404297
0,True,254,-11251880.47265625,-11031411.72265625,-38180.451904296875,-22321472.647216797
0,True,255,-11251877.765625,-11031411.1875,-38182.50048828125,-22321471.45361328
0,True,256,-11251875.12890625,-11031410.453125,-38184.52587890625,-22321470.107910156
0,True,257,-11251872.55078125,-11031410.01171875,-38186.532470703125,-22321469.094970703
0,True,258,-11251870.00390625,-11031409.44140625,-38188.516845703125,-22321467.962158203
0,True,259,-11251867.47265625,-11031408.8828125,-38190.482666015625,-22321466.838134766
0,True,260,-11251864.99609375,-11031408.34765625,-38192.428466796875,-22321465.772216797
0,True,261,-11251862.38671875,-11031407.78515625,-38194.35498046875,-22321464.52685547
0,True,262,-11251860.03515625,-11031407.23828125,-38196.260986328125,-22321463.534423828
0,True,263,-11251857.55859375,-11031406.703125,-38198.14892578125,-22321462.41064453
0,True,264,-11251855.28515625,-11031406.1640625,-38200.017822265625,-22321461.467041016
0,True,265,-11251852.91015625,-11031405.7890625,-38201.8671875,-22321460.56640625
0,True,266,-11251850.609375,-11031405.24609375,-38203.699462890625,-22321459.55493164
0,True,267,-11251848.26171875,-11031404.65234375,-38205.5126953125,-22321458.426757812
0,True,268,-11251845.921875,-11031404.12890625,-38207.308349609375,-22321457.35913086
0,True,269,-11251843.74609375,-11031403.6875,-38209.0849609375,-22321456.518554688
0,True,270,-11251841.45703125,-11031403.24609375,-38210.844970703125,-22321455.548095703
0,True,271,-11251839.23046875,-11031402.78515625,-38212.58642578125,-22321454.60205078
0,True,272,-11251837.01953125,-11031402.28125,-38214.310791015625,-22321453.611572266
0,True,273,-11251834.9765625,-11031401.79296875,-38216.01904296875,-22321452.78857422
0,True,274,-11251832.75,-11031401.37109375,-38217.70947265625,-22321451.830566406
0,True,275,-11251830.75390625,-11031400.96484375,-38219.383056640625,-22321451.10180664
0,True,276,-11251828.6484375,-11031400.47265625,-38221.040283203125,-22321450.161376953
0,True,277,-11251826.57421875,-11031400.08984375,-38222.681884765625,-22321449.345947266
0,True,278,-11251824.5625,-11031399.63671875,-38224.306640625,-22321448.505859375
0,True,279,-11251822.5625,-11031399.2109375,-38225.915771484375,-22321447.689208984
0,True,280,-11251820.48828125,-11031398.84765625,-38227.50830078125,-22321446.84423828
0,True,281,-11251818.5390625,-11031398.3671875,-38229.08544921875,-22321445.99169922
0,True,282,-11251816.65625,-11031398.0390625,-38230.646728515625,-22321445.342041016
0,True,283,-11251814.6796875,-11031397.66015625,-38232.19287109375,-22321444.532714844
0,True,284,-11251812.8046875,-11031397.25390625,-38233.724365234375,-22321443.782958984
0,True,285,-11251810.9140625,-11031396.74609375,-38235.2412109375,-22321442.901367188
0,True,286,-11251809.03125,-11031396.47265625,-38236.7412109375,-22321442.245117188
0,True,287,-11251807.21484375,-11031396.0546875,-38238.22802734375,-22321441.497558594
0,True,288,-11251805.4140625,-11031395.671875,-38239.698974609375,-22321440.78491211
0,True,289,-11251803.56640625,-11031395.265625,-38241.15771484375,-22321439.989746094
0,True,290,-11251801.7890625,-11031394.859375,-38242.60009765625,-22321439.248535156
0,True,291,-11251800.00390625,-11031394.5703125,-38244.029052734375,-22321438.603271484
0,True,292,-11251798.26171875,-11031394.19140625,-38245.44482421875,-22321437.89794922
0,True,293,-11251796.5625,-11031393.8203125,-38246.845703125,-22321437.228515625
0,True,294,-11251794.8203125,-11031393.4765625,-38248.23388671875,-22321436.53076172
0,True,295,-11251793.14453125,-11031393.15234375,-38249.608642578125,-22321435.905517578
0,True,296,-11251791.53125,-11031392.828125,-38250.9697265625,-22321435.329101562
0,True,297,-11251789.875,-11031392.48046875,-38252.31787109375,-22321434.673339844
0,True,298,-11251788.1875,-11031392.15234375,-38253.6513671875,-22321433.991210938
0,True,299,-11251786.61328125,-11031391.8125,-38254.973388671875,-22321433.399169922
0,True,300,-11251785.03515625,-11031391.4453125,-38256.282958984375,-22321432.763427734
0,True,301,-11251783.3984375,-11031391.19140625,-38257.579833984375,-22321432.169677734
0,True,302,-11251781.9375,-11031390.8515625,-38258.86376953125,-22321431.65283203
0,True,303,-11251780.30078125,-11031390.50390625,-38260.13525390625,-22321430.939941406
0,True,304,-11251778.8125,-11031390.234375,-38261.394775390625,-22321430.44165039
0,True,305,-11251777.34375,-11031389.875,-38262.6416015625,-22321429.860351562
0,True,306,-11251775.71875,-11031389.62890625,-38263.876953125,-22321429.224609375
0,True,307,-11251774.26953125,-11031389.34765625,-38265.100341796875,-22321428.717529297
0,True,308,-11251772.78125,-11031389.0546875,-38266.312255859375,-22321428.14819336
0,True,309,-11251771.37890625,-11031388.84375,-38267.51318359375,-22321427.735839844
0,True,310,-11251769.94140625,-11031388.48828125,-38268.701416015625,-22321427.131103516
0,True,311,-11251768.45703125,-11031388.22265625,-38269.8779296875,-22321426.557617188
0,True,312,-11251767.05078125,-11031387.88671875,-38271.04443359375,-22321425.981933594
0,True,313,-11251765.71875,-11031387.6640625,-38272.198974609375,-22321425.58178711
0,True,314,-11251764.33203125,-11031387.31640625,-38273.343017578125,-22321424.991455078
0,True,315,-11251762.9765625,-11031387.07421875,-38274.47705078125,-22321424.52783203
0,True,316,-11251761.6015625,-11031386.83203125,-38275.598388671875,-22321424.031982422
0,True,317,-11251760.25,-11031386.578125,-38276.709716796875,-22321423.537841797
0,True,318,-11251759.046875,-11031386.328125,-38277.81103515625,-22321423.186035156
0,True,319,-11251757.609375,-11031386.08984375,-38278.90234375,-22321422.6015625
0,True,320,-11251756.3359375,-11031385.796875,-38279.982177734375,-22321422.114990234
0,True,321,-11251755.015625,-11031385.53125,-38281.052001953125,-22321421.598876953
0,True,322,-11251753.8046875,-11031385.30859375,-38282.112548828125,-22321421.225830078
0,True,323,-11251752.5078125,-11031385.0703125,-38283.162353515625,-22321420.740478516
0,True,324,-11251751.3359375,-11031384.875,-38284.20263671875,-22321420.41357422
0,True,325,-11251750.0625,-11031384.625,-38285.232666015625,-22321419.920166016
0,True,326,-11251748.85546875,-11031384.375,-38286.25390625,-22321419.484375
0,True,327,-11251747.625,-11031384.12109375,-38287.26416015625,-22321419.010253906
0,True,328,-11251746.375,-11031383.85546875,-38288.265625,-22321418.49609375
0,True,329,-11251745.2421875,-11031383.65234375,-38289.258544921875,-22321418.153076172
0,True,330,-11251744.046875,-11031383.47265625,-38290.240234375,-22321417.759765625
0,True,331,-11251742.98828125,-11031383.125,-38291.21337890625,-22321417.326660156
0,True,332,-11251741.80859375,-11031383.0,-38292.17919921875,-22321416.98779297
0,True,333,-11251740.69140625,-11031382.8125,-38293.134033203125,-22321416.637939453
0,True,334,-11251739.51953125,-11031382.55859375,-38294.081787109375,-22321416.15991211
0,True,335,-11251738.45703125,-11031382.44140625,-38295.019287109375,-22321415.91772461
0,True,336,-11251737.33984375,-11031382.34375,-38295.947509765625,-22321415.631103516
