,q05cell_abundance_w_sf_endothelial cell,q05cell_abundance_w_sf_astrocyte,q05cell_abundance_w_sf_oligodendrocyte,q05cell_abundance_w_sf_microglial cell,q05cell_abundance_w_sf_vascular associated smooth muscle cell,q05cell_abundance_w_sf_inhibitory interneuron,q05cell_abundance_w_sf_pericyte,q05cell_abundance_w_sf_glutamatergic neuron,q05cell_abundance_w_sf_radial glial cell,q05cell_abundance_w_sf_oligodendrocyte precursor cell,q05cell_abundance_w_sf_neural progenitor cell,q05cell_abundance_w_sf_medial ganglionic eminence derived interneuron,q05cell_abundance_w_sf_caudal ganglionic eminence derived interneuron
200,2.315793935849797e-05,0.04305493403226137,0.008237253595143556,2.037800504695042e-05,0.10880122110247611,0.25395567864179613,0.45089817941188814,0.0028118159505538644,0.0029187055886723103,0.7011930346488953,0.2516050934791565,0.0036956448340788486,0.2622026428580284
201,0.0002740495518082753,0.0003106997784925625,0.003695459885057062,0.48592899888753893,0.3512598678469658,0.24528570398688315,0.1307862639427185,0.40736873894929887,0.3077658340334892,0.11965398080646991,0.2259349822998047,0.023505178187042477,0.4852837324142456
202,1.5508539888742236e-06,0.00012444252206478268,0.0384599220007658,0.0782436691224575,0.00033538857387611644,0.4614292800426483,0.36035445630550383,0.0006566396972630173,0.0012460858211852611,0.33580487668514253,0.9193712502717972,0.00013954362366348506,0.00011407197671360337
203,5.5032013369782363e-05,0.02005741111934185,0.031156026851385833,0.10655228048563004,0.37266790568828584,0.04553417712450027,0.25281683057546617,0.3857963368296623,0.1905677042901516,0.6119916826486588,0.47760229408740995,0.02922993218526244,0.005832995939999819
204,2.793039448079071e-05,0.0005409091536421329,0.031218847632408144,0.1778233118355274,0.1787565156817436,0.3201213076710701,0.44582433849573133,0.1784776344895363,0.6713140428066253,0.3215820327401161,0.16673798412084578,0.11263632476329803,0.017127106338739394
205,0.0005528619949473069,0.008043488301336766,0.00012473067181417719,0.08397950045764446,0.16937218308448793,0.2434519849717617,0.0031865187571384016,0.3220901995897293,0.4524601608514786,0.602521950006485,0.14144481793046,0.13182055950164795,0.32359701693058013
206,0.0035829104599542916,0.001094983151415363,0.0034683844889514147,0.3511308193206787,0.00570143717341125,0.35609377473592757,0.26296733021736146,0.2934950813651085,0.033232060819864274,0.1495271123945713,0.5320516616106034,0.06861275061964989,0.5302983343601226
207,4.169639960309724e-05,0.021507326606661083,0.1329001508653164,1.7883818054542643e-05,0.053307241201400755,0.1864906594157219,0.5479280650615692,0.9433489799499511,0.08062908463180066,0.09843805842101574,0.061796261183917525,0.07925143763422966,0.13525719791650773
208,0.0796913992613554,0.023222695291042327,0.0010100160376168789,0.23002127557992935,0.10851144418120384,0.40422928184270857,0.0010208631167188287,0.020686782617121934,0.7987082123756408,0.0927436251193285,0.22037405148148537,0.09348132871091366,0.3650415077805519
209,0.007707029767334461,0.03054110975936055,0.000802889425540343,0.04040669333189726,0.048761846497654915,0.044826038926839826,0.19696341156959535,0.6978041440248489,0.25770717561244966,0.002475199254695326,0.3644588619470596,0.1950419157743454,0.37930905669927595
210,0.0004718305775895715,0.0006379045225912705,0.0004432096189702861,0.09937871657311917,0.00052936578867957,0.028254314046353105,0.4319132551550865,0.004470065142959357,0.0017825630318839103,0.7409969717264175,0.8046773582696914,0.18796439841389656,0.005497188586741686
211,0.0009395399800268933,5.327325961843599e-05,0.13924007564783097,0.1392837829887867,0.37531293630599977,0.40440188348293304,0.0005232788505963981,0.6144422441720963,0.001118651794968173,0.0009196215774863959,0.4201552927494049,0.03266482688486576,0.13389008045196532
212,0.001461278519127518,0.08568833917379379,0.00852917735464871,0.19013913720846176,0.0014416253834497184,0.15241943970322608,0.47225251942873003,0.4585175424814224,0.26264515370130537,0.0026313699083402755,0.050283326953649524,0.19109602719545365,0.46341450065374373
213,0.0009503023145953194,0.0004472953922231682,0.00014037392902537248,0.16266690865159034,0.0790475558489561,0.07154213078320026,0.40228519439697263,0.18010215312242508,0.0012261575553566217,0.25303388237953184,0.2885099291801453,0.406153105199337,0.2643414229154587
214,0.002051549591124058,0.009938022401183844,0.0003290829190518707,0.0022885396145284178,0.24640364125370978,0.5260946452617645,0.003010459465440363,0.023217874672263862,0.07874644584953785,0.7149501472711564,0.2853542506694794,0.011453597573563457,0.48015922904014585
215,0.0006636117759626359,0.00020150259588262996,0.00022874074638821188,0.8884239077568055,0.18887921050190926,0.39263619631528857,0.08741696923971176,0.04301614351570606,0.2619646519422531,0.014749930333346128,0.5079485714435578,0.45827957093715666,0.17854330614209174
216,2.0711449542432093e-05,0.09589618407189845,0.05957908853888512,7.397959780064411e-06,0.17302146852016448,0.2929855227470398,0.3556182384490967,0.17975473999977112,0.2050902761518955,0.5855971246957778,0.005064642522484064,0.0073770463000983,0.23208706453442574
217,0.001071238162694499,0.012763180071488023,0.0005205978406593204,0.14141204059123993,0.00042556559637887406,0.010717690689489245,0.1600407250225544,0.23938453793525696,0.4056190952658653,0.002075849927496165,0.40057682394981386,0.08848056308925152,0.6047302663326264
218,0.00012366261835268234,6.812121355324053e-05,0.00023943854757817464,0.8207473933696747,0.47862417697906495,0.07770584486424922,0.37472033649683,0.11803354620933533,0.0024702327558770777,0.26588338762521746,0.21654948145151137,0.22684334740042686,0.0015406376973260195
219,0.0005945902463281527,6.695395131828263e-05,0.020711100473999978,0.14502360075712203,0.6215655624866485,0.08126904591917991,0.004221050115302205,0.2808657556772232,0.2338776595890522,0.4324910432100296,0.5044673323631287,0.0008788223407464102,0.0015636158117558808
220,1.4782579046368483e-05,0.003167520184069872,0.0019052161602303385,0.1436297655105591,0.2123196728527546,0.20746879130601883,0.001076585368718952,0.42313327789306643,0.40989541113376615,0.22258049473166466,0.32795015126466753,0.3065532252192497,0.20038752034306526
221,4.937154153594747e-05,8.204065052268561e-05,0.00019354103715159,0.6141594052314758,0.26709088683128357,0.39733537882566455,0.1966779388487339,0.0012487531173974275,0.12129930406808853,0.0008664550638059154,0.01989270020276308,0.0052847065264359115,0.45777660310268403
222,0.0018231694062706084,7.369910345005337e-05,0.000439996478962712,0.23729075044393538,0.46664642095565795,0.35723669081926346,0.19890548884868622,0.1785454422235489,0.0069122976856306195,0.005971073638647795,0.7036619007587432,0.22970367223024368,0.21416076570749282
223,0.003388685907702893,0.00011922963312827052,0.0003218527068383992,0.43355773240327833,0.002938454947434366,0.285877151787281,0.12498445026576518,0.2135266177356243,0.1586841233074665,0.01876635951921344,0.02465260326862335,0.5636541247367859,0.3252146363258362
224,0.00022031592307030225,0.00038887442642590033,0.00599212187808007,1.8085157353198156e-05,0.0824967686086893,0.07092615887522698,0.5329413205385208,0.4170671790838242,0.15513788983225824,0.26111352294683454,0.17435201182961463,0.4666212573647499,0.006605094904080034
225,1.2117337018935358e-05,0.0036379123223014174,0.00037872006359975787,0.1998882360756397,0.0820124700665474,0.002080034976825118,0.4205554649233818,0.2415851905941963,0.5162873148918152,0.18399247229099275,0.0025295884581282733,0.4272842139005661,0.0984446331858635
226,0.1276914544403553,0.0006155025883344934,0.05724525786936283,0.06579144485294819,0.268889944255352,0.0017902670369949192,0.3595257729291916,0.2695251673460007,0.0013038841949310153,0.7000471889972687,0.09595979116857052,0.2695909678936005,0.003042123781051487
227,0.00156581912888214,0.0019036365440115333,0.0003434312588069588,0.2783211678266525,0.3682242751121521,0.6248793274164199,0.07431951016187668,0.24006039798259735,0.12868257984519005,0.2474199928343296,0.23985810205340385,0.0830489318817854,0.21416661962866784
228,0.0008675836259499192,0.00018945799602079207,0.0002772276697214693,0.6121693134307862,0.47847159802913664,0.6766526728868485,0.004377971729263663,0.15031056553125383,0.23770371526479722,0.32092478424310683,0.3037063330411911,0.10286672338843346,0.006035518832504749
229,3.827007476502331e-05,0.16148268282413483,5.9502595468075016e-05,0.4405224442481995,0.010940499044954777,0.16513940691947937,0.29414877444505694,0.6406643718481064,0.001529480831231922,0.2603937178850174,0.2503671646118164,0.03060584794729948,0.010415024077519774
230,3.317985119792866e-05,0.0018400643544737249,0.0015054792747832835,1.1476303325252956e-05,0.5047127068042755,0.0762929268181324,0.12030999511480331,0.4465457797050476,0.1724736161530018,0.3081570088863373,0.4739361807703972,0.003953795321285725,0.23886924982070923
231,0.008455507270991803,0.0016630501195322722,0.012110338360071183,0.07409076541662216,0.22099076360464096,0.18474206998944281,0.5161063522100449,0.3877301290631294,0.1625727228820324,0.23646122813224793,0.17094631269574165,0.08294497840106488,0.2809724435210228
232,2.7458930435386723e-05,0.004320568102411926,0.02401548847556114,0.04615587089210749,0.003210611781105399,0.14364730343222618,0.5480470061302185,0.00599578011315316,0.12205171771347523,0.3592755705118179,0.00832575736567378,0.3641478821635246,0.5324119925498962
233,0.00014970960983191618,0.00771544633898884,0.00024252649818663486,0.23114088103175162,0.001292229682439938,0.004078444861806929,0.25006611421704295,0.4360755726695061,0.11458847038447857,0.2592786341905594,0.18017932176589965,0.6087293118238449,0.15011352598667144
234,0.002246569423004985,0.008080194937065244,2.8899981589347594e-05,0.09027906246483326,0.8559531718492508,0.05218717847019434,0.000626095847110264,0.6735732853412628,0.13528032824397088,0.19131227657198907,0.03382946848869324,0.060448051802814005,0.0024468974326737228
235,0.0007456941821146756,0.034833545610308644,0.007662360928952694,0.26399521380662916,0.13659447953104972,0.04797035977244377,0.08511364758014679,0.044749377854168416,0.3944599911570549,0.42189440578222276,0.6414993226528167,0.1550632081925869,0.37812926769256594
236,0.0007623965328093618,7.803438302289578e-06,0.0008979514444945381,3.24993537788032e-06,5.586834904534044e-05,0.24456780701875686,4.413923325046199e-05,0.39046521335840223,0.0008580356603488326,0.6872384428977967,0.1278395749628544,0.15394448935985566,0.35230054408311845
237,0.0042290278710424905,0.00022207568836165594,0.009286965522915126,0.014722684351727366,0.5503419518470765,0.4087333962321281,0.35489039272069933,0.40832356065511705,0.4326919689774513,0.23023924678564073,0.18519558012485504,0.004129694122821092,0.002963738120160997
238,2.1485643901542063e-05,0.00020688888835138642,5.815045424242271e-05,1.1590826988220215,0.00012940206797793508,0.15022476091980935,0.0001416339204297401,0.46418616622686387,0.23628961518406869,0.09259237982332706,0.07245430909097195,0.3191673994064331,0.1417262487113476
239,0.00031712982599856336,0.0001035511140798917,0.0004069896589498967,0.5447726964950561,0.047518305480480194,0.15413367748260498,0.0014507003303151577,0.009057263424620033,0.16357476115226746,0.14443440362811089,0.6497932702302933,0.4127415418624878,0.3531893327832222
240,0.0006173631612909958,0.00021483116288436576,0.00045576114644063637,0.5558815926313401,0.10562670491635799,0.1772606998682022,0.0009422950795851649,0.2629250779747963,0.027210879791527986,0.4058218404650688,0.48836279958486556,0.46073599755764005,0.1993286818265915
241,0.062452559173107144,0.00029982112027937546,7.844863503123634e-05,0.1232504066079855,0.0009800973755773156,0.0382705245167017,0.22414077445864677,0.01118093659169972,0.15558622777462006,0.7681657284498214,0.19356120899319648,0.2993096008896828,0.09813461191952229
242,0.008221617294475436,0.0030967022990807894,0.0010710151575040073,0.17993965297937392,0.19210027232766153,0.005593385407701135,0.4879900634288788,0.34443572014570234,0.39681673645973203,0.558745363354683,0.004865416791290045,0.011566375801339745,0.2025779016315937
243,0.002299943333491683,0.008136728685349226,0.00033697016187943517,0.488468112051487,0.21007370129227637,0.28047977238893507,0.2857721075415611,0.15192609652876854,0.0017781986971385777,0.4654425784945488,0.005374924000352621,0.33243821412324903,0.16620176509022713
244,0.00039704051450826225,0.000188408686517505,3.6324651227914734e-05,0.3856242001056671,0.724748295545578,0.12904695197939872,0.2962064161896706,0.09396845437586307,0.02891602460294962,0.06466144621372223,0.26410016119480134,0.39461141228675845,0.22032103240489959
245,6.558988297911128e-06,0.006606621108949185,7.406288750644308e-05,1.691245815891307e-05,0.0859869547188282,0.2628267630934715,0.15103961154818535,0.15639693513512612,0.35326428711414337,0.000592686198069714,0.39485336393117904,0.532065361738205,0.31021047830581666
246,0.0005730939941713586,0.012391889095306396,0.00021191471823840403,0.07894664630293846,0.5059430599212646,0.6016477167606353,0.16555812284350396,0.3183867081999779,0.0035925219068303708,0.14310408979654313,0.14963481575250626,0.14346758797764778,0.32806064039468763
247,0.0006567275820998476,0.0006999201781582087,8.783915473031811e-05,0.21526568457484246,0.0004592265089740977,0.09183636419475079,0.16570398434996605,0.557450932264328,0.0011269463342614473,0.5142009884119034,0.36447324603796005,0.25776114165782926,0.005856946692802012
248,0.00013876473240088673,0.011068527214229107,9.442661939829122e-05,2.2642924886895343e-05,0.3828513652086258,0.32381501942873003,0.28324939757585527,0.13062798604369164,0.17392714619636535,0.23861518651247024,0.004154491401277482,0.6872206151485443,0.002101794723421335
249,0.0001041090665239608,0.14007009640336038,0.00016125516631291248,0.526876100897789,0.17885719388723373,0.014520367002114653,0.10584632866084576,0.214935851842165,0.006641723937354982,0.23118026852607726,0.22967600747942923,0.2504657156765461,0.778540825843811
250,0.00019485285665723495,0.00012415855744620785,8.034662932914216e-05,0.40966892391443255,0.043305987119674684,0.008415036275982857,0.38495331853628156,0.4819840341806412,0.3763553902506828,0.5043752372264863,0.050715004280209544,0.003013362141791731,0.10823475122451783
251,0.00032508837321074683,0.13697407245635987,0.0001432336386642419,0.48734603226184847,0.3824324205517769,0.27070290595293045,0.0006918291503097862,0.13059880807995797,0.1290976546704769,0.010188870690762996,0.15312530398368834,0.24821329936385156,0.7038367986679077
252,0.00010599164925224613,0.00011637888019322418,6.810757840867155e-05,0.31093052476644517,0.4374664396047592,0.3398721545934677,0.3686387464404106,0.1241552971303463,0.08200990222394466,0.1480751119554043,0.0038405489758588374,0.3805499210953712,0.11367324069142341
253,0.00043902629258809613,0.0002604103501653299,0.0004562827467452735,1.8497123892302626e-05,0.16151639297604561,0.41678541898727417,0.18928711339831353,0.0805206373333931,0.25579791367053983,0.0041638634400442244,0.8894913583993912,0.49649661034345627,0.09613603986799717
254,4.327201422711369e-05,0.004912652191706002,0.0011284649313893168,0.0010315288265701384,0.04523352645337582,0.04025403615087271,0.11283206790685654,0.5364517390727996,0.16442067474126815,0.34423069208860396,0.8517649918794632,0.13725836351513862,0.0011858669517096133
255,0.0006525160977616906,5.753139703301713e-05,9.940166673914064e-05,0.889879223704338,0.1670290410518646,0.14733632206916808,0.30990797877311704,0.4269275352358818,0.0014583259995561092,0.24376239031553268,0.30176697969436644,0.0019684073864482342,0.010018675075843931
256,1.6944862363743595e-05,0.0015520908986218275,0.0003782222789595835,0.1367900177836418,0.2536242097616196,0.4337287604808807,0.06357977017760277,0.4599531427025795,0.21158397644758226,0.6529421538114548,0.3159876376390457,0.004585426230914891,0.0022925906581804157
257,6.998858430051769e-06,0.06877074725925922,0.020160821080207825,2.292627723363694e-05,0.04468311835080385,0.0013655966729857027,0.24332085996866226,0.0018133844307158143,0.5279459893703461,0.48770766258239745,0.13459375873208046,0.006900409911759198,0.6973162055015564
258,0.0013926929677836597,0.05453776568174362,7.184008172771428e-05,0.3362841159105301,0.5276074141263962,0.015115795657038689,0.0011233924189582468,0.10989855527877808,0.26108158826828004,0.12711016610264778,0.2075718566775322,0.3303550541400909,0.4992232322692871
259,0.15311961024999618,0.00016155884659383447,3.531402708176756e-05,0.5405495256185532,0.009662705892696978,0.17738114148378373,0.17100559845566748,0.43037876933813096,0.4012454733252525,0.1330305464565754,0.5107672274112701,0.006052836449816823,0.0017742589814588427
260,0.11239388771355152,0.006037930073216557,0.002309622091706842,0.20722383484244347,0.032112537138164046,0.18288626298308372,0.5469760507345199,0.00694584094453603,0.005798625131137669,0.13811688795685767,0.38356427252292635,0.18775343969464303,0.4217949077486992
261,5.187731367186643e-05,0.06703988127410412,0.0005682820599758997,0.0005507560388650745,0.0016068912344053387,0.02710731402039528,0.33033058494329454,0.7157798528671264,0.1341244772076607,0.19205609634518622,0.13314892575144768,0.4235578790307045,0.4307375833392143
262,7.34017316972313e-06,0.007673924881964922,6.301879657257813e-05,2.1866218958166428e-05,0.38246031403541564,0.8606249749660492,0.15473140627145768,0.2167775608599186,0.3471501335501671,0.033170844055712224,0.11698063649237156,0.07881328538060188,0.42227038741111755
263,0.001860352314542979,0.0006769954750780017,0.00011054176175093744,0.18632798194885253,0.4430438756942749,0.14649156704545022,0.005468725273385644,0.11555014140903949,0.39900623857975004,0.43008593916893006,0.033120338805019855,0.40405738949775694,0.06361394375562668
264,1.0553576714755764e-06,0.0006033761746948585,4.4466387407737784e-05,5.7292471637993e-06,0.00027567404176807034,0.47154620140790937,0.00014914739440428096,0.09688713438808919,0.3399675294756889,0.475951786339283,0.35178783535957336,0.5030238568782807,0.11391505897045136
265,8.130369824357332e-05,0.02897962024435401,0.00031824170582694933,0.1733158990740776,0.5744419008493423,0.19120083153247833,0.0009830931550823152,0.6671662271022797,0.0298785830847919,0.19120773151516915,0.09718268141150474,0.037096273712813856,0.6836966276168823
266,2.057058134141698e-06,0.001162861054763198,0.08340253829956054,1.6707557460904354e-05,0.00013695669113076293,0.005758156976662577,0.0001007426981232129,0.012248789193108678,0.27722308188676836,0.7321746617555618,0.5341710686683655,0.5815065205097198,0.05066780559718609
267,2.257744936287054e-05,0.0001185418776003644,0.000174902434082469,0.5325060099363327,0.32151311486959455,0.29868986904621125,0.3153694584965706,0.5464551150798798,0.022932183183729648,0.04026955813169479,0.08633156791329384,0.029099764488637447,0.1806722603738308
268,2.3082361622073222e-05,0.04550397656857967,0.00521319480612874,0.2788588494062424,0.29667548537254335,0.24525969848036766,0.4670638293027878,0.008682012232020498,0.001132487365975976,0.22230016961693763,0.0033455787342973053,0.619173139333725,0.16112438291311265
269,0.007834075391292572,6.320565444184467e-05,0.00016525302853551694,0.1965464435517788,0.5412685483694076,0.09861302524805068,0.19348516464233398,0.312938916683197,0.045180915109813216,0.011881062295287848,0.2449650436639786,0.3312122568488121,0.0014248297142330558
270,0.02263299422338605,0.0067232375033199785,0.0008556420245440677,0.21967488825321196,0.3935800433158875,0.020376753341406584,0.1793302781879902,0.3750229597091675,0.5183324038982391,0.4766774967312813,0.14557136222720146,0.006999171292409301,0.095185861364007
271,2.973691971419612e-05,0.00026671086670830845,5.644384491461097e-05,0.18343336135149002,0.07905635610222816,0.24489251747727395,0.47955191135406494,0.23798587247729303,0.003112162183970213,0.10422209575772286,0.5538428753614426,0.47740461230278014,0.0026209351024590434
272,4.649686525226571e-05,0.00039916548703331504,0.0003110259276581928,0.14828428775072097,0.1172480583190918,0.22131892740726472,0.00712268278002739,0.007810479518957436,0.4858837425708771,0.5461141526699066,0.25859479159116744,0.3661010220646858,0.15358295664191246
273,0.000423607585253194,0.0005742656183429062,0.007877885457128286,0.28847435861825943,0.3782208517193794,0.15761066898703574,0.2617038518190384,0.35979799181222916,0.41995894312858584,0.14734846204519272,0.03535019215196371,0.04895925465971231,0.4405345797538757
274,0.001496049261186272,0.003349466423969716,0.019875267520546913,0.2273880273103714,0.19271715730428696,0.4595786675810814,0.19178363010287286,0.4852834463119507,0.5505158245563507,0.13698813393712045,0.005843431362882257,0.12833603769540786,0.11438499242067338
275,0.00393641316331923,0.18215320482850075,7.147424767026678e-05,0.6638148427009583,0.22604279220104218,0.046380793675780296,0.4590763315558434,0.19308237582445145,0.01022375957109034,0.10899281166493893,0.44971274137496947,0.003383589966688305,0.09777984693646431
276,3.1800606848264585e-06,0.0007479932624846697,3.923812819266459e-05,4.373537126411975e-06,0.004941612854599953,0.008414662769064307,0.09375478662550449,0.1504325769841671,1.1374418437480927,0.26547297090291977,0.0027692712959833444,0.4906547024846077,0.09492241814732552
277,4.337926402513404e-05,0.0018038096488453448,3.2680679942131975e-05,0.13816919177770615,0.0003483173524728045,0.12974562719464303,0.00012521983662736603,0.18341424241662024,1.245316344499588,0.0004641242034267634,0.3845340937376022,0.09722983688116074,0.020373970735818148
278,0.05381385572254658,0.0004962531529599801,0.0001184904649562668,0.17915265783667564,0.08754394873976708,0.09348323717713355,0.051188725791871545,0.03204640634357929,0.28827904611825944,0.29700562804937364,0.1814987599849701,0.8646207958459854,0.18918221667408944
279,3.471937689027982e-05,0.012182792741805315,0.000286633447103668,0.042467150837183,0.15303058922290802,0.0753387276083231,0.44890973567962644,0.0030947772902436554,0.5437834978103637,0.4056711345911026,0.0031719721853733064,0.35304038375616076,0.24624407887458802
280,6.269090954447166e-06,0.0001171191212051781,0.0813438680022955,1.8380130427431142e-06,0.3821693778038025,0.6218220740556717,0.000311322147899773,0.002888398990035057,0.07641013078391552,0.00023459827789338306,0.22484251037240027,0.007273282622918487,0.6043997794389725
281,0.0014174402633216232,0.0005692149017704651,0.009727017115801572,0.00025141463556792586,0.7280062168836594,0.038244408741593364,0.46490014493465426,0.0025199786410667,0.0020429490134119986,0.1962699830532074,0.3140877977013588,0.08063147217035294,0.2551045179367065
282,5.902634729864076e-05,0.00019047971145482733,3.884535781253363e-05,0.00017844607718870976,0.0007124740455765277,0.0021607195492833855,0.16456421986222267,0.17330826297402382,0.38803244531154635,0.3061516985297203,0.41173684149980544,0.0994708113372326,0.4826187178492546
283,0.0001991046556213405,0.0009627292049117387,0.0435419175773859,0.3271555811166763,0.42043796479701995,0.23460999503731728,0.512312725186348,0.028814925998449325,0.08111207410693169,0.17954910919070244,0.18510826975107192,0.35459352284669876,0.04279439132660627
284,5.18678463777178e-05,0.10651694387197495,0.2702391237020493,0.38483250290155413,0.2617150813341141,0.44208870083093643,0.4474867835640907,0.00994801027700305,0.09523766711354256,0.004697261471301317,0.042758317478001115,0.19532765671610833,0.34128196388483045
285,1.9275617341918407e-05,0.0008503637043759227,0.0033153631491586568,0.08653289973735809,0.1797034904360771,0.07048119232058525,0.19785607159137725,0.6131247758865357,0.17196547538042067,0.04884412195533514,0.4311795264482498,0.48648623526096346,0.09470066018402577
286,0.00834723780862987,0.01454706690274179,6.0999025481578426e-05,6.617339090553287e-06,0.700968673825264,0.1497712828218937,0.004345744615420699,0.13357841819524766,0.1891518771648407,0.27089446783065796,0.19644172266125678,0.5146693468093873,0.2827306404709816
287,0.0001033913667924935,0.053895382955670354,0.0018949432880617679,0.408396215736866,0.03449482768774033,0.4992383137345314,0.0027116936864331363,0.1269846059381962,0.3248144581913948,0.2651639521121979,0.4689807742834091,0.004939471185207367,0.32533365339040754
288,0.0038173470878973604,0.0003262319092755206,0.00010714142263168469,1.0392249805590836e-05,0.06813921555876731,0.1511834293603897,0.001066974806599319,0.10558802708983421,0.3199720695614815,0.44525434970855715,0.8276136010885239,0.0037862152443267406,0.18087212294340133
289,6.504150928776654e-06,5.795662382297451e-05,6.923633463884472e-06,5.7660872334963643e-05,0.3109542727470398,0.2758508697152138,0.38845072984695433,0.00042321850196458405,0.5013483047485352,0.30231680870056155,0.2543576627969742,0.00016308676131302491,0.00017406516344635746
290,3.479526585579151e-05,0.00013811431053909474,0.00029921756649855526,8.809029804979217e-06,0.0024061377160251142,0.1682424858212471,0.46411106586456297,0.5699682533740997,0.1566723592579365,0.34221113920211793,0.05015735682100057,0.1562994785606861,0.28013774305582045
291,0.0013957894698251039,0.00011968915823672433,1.80187988007674e-05,0.22625537142157554,0.6723637819290161,0.23249341249465943,0.0453108673915267,0.2200360007584095,0.6658455580472946,0.0017171796062029898,0.10492766834795475,0.05582373682409525,0.1467764548957348
292,3.6493034940576763e-06,0.016723419073969126,2.3744344525766794e-05,1.8416747138871871e-06,0.9101178199052811,0.06723125241696834,0.14104417487978935,0.2414563275873661,0.0008241962466854602,0.00021088276189402678,0.02546379594132304,0.002058860962279141,0.7089154243469238
293,0.025465629994869232,0.011471685394644738,0.11848364397883415,0.21491253823041917,0.47447280287742616,0.005221274006180466,0.5784220963716507,0.08309170790016651,0.1537074029445648,0.004492800822481513,0.0037309176870621743,0.2774399474263191,0.41766686886549
294,0.00043665565026458354,0.00766696147620678,7.766844391881023e-05,0.2796847611665726,0.0016730605566408485,0.3484474405646324,0.09373684003949165,0.20543662533164025,0.13373694196343422,0.5217229276895523,0.12242996729910374,0.3132155552506447,0.40065729469060896
295,2.426120927339071e-05,0.0012809669016860426,5.535051004699199e-05,0.4278204426169395,0.0005607977684121579,0.006319406442344189,0.21493035778403283,0.1929564505815506,0.5574879556894302,0.22742665708065032,0.12646491527557374,0.10499143712222576,0.3860394015908241
296,1.78124891135667e-05,0.0006588748539797962,0.0026385616045445206,0.8321526646614075,0.15039974674582482,0.12464593946933747,0.32885092198848725,0.23719857186079024,0.040824370086193086,0.04243412185460329,0.39069009870290755,0.27715540677309036,0.12320844940841198
297,0.005124754039570689,0.004359266790561378,0.007973493449389935,0.19741110727190972,0.09855261482298375,0.5007528513669968,0.1595754526555538,0.010176924476400019,0.011746868211776017,0.16503938883543015,0.20515936687588693,0.3620705336332321,0.7415587455034256
298,0.0001667303738940973,3.865990511258133e-05,0.17177892699837685,0.38045394569635393,0.0001748030394082889,0.00110880610300228,0.43312965929508207,0.4121943831443787,0.019093926623463632,0.14615641608834268,0.5274670213460922,0.007403575885109604,0.002330279676243663
299,0.06167419254779816,0.045780984684824944,0.00494056842289865,0.2517856791615486,0.3675172284245491,0.2603866681456566,0.41609718054533007,0.1921650692820549,0.2637567549943924,0.001544739748351276,0.1957225501537323,0.16601260229945183,0.0026025973376818004
300,1.1720190195774194e-05,0.01150419693440199,9.903978716465645e-05,2.3359772967523895e-05,0.14603118002414703,0.005813305941410362,0.0003552022375515662,0.14287402033805846,0.1897315926849842,0.6674495577812195,0.10792585387825966,0.19799039587378503,0.7485719352960587
301,0.00019432034750934692,0.00012339481327217072,4.8678429993742615e-05,0.18177645429968833,0.1310988560318947,0.26457346975803375,0.6364850223064422,0.45797708481550214,0.22047754153609275,0.27136093080043794,0.07904735505580902,0.11127187833189965,0.012035035947337746
302,0.0006644134380621835,0.001077832654118538,0.00010119684266101104,3.3446444149376478e-06,0.0005293319176416844,0.3396935537457466,0.37592278271913526,0.10048125721514226,0.004635430895723403,0.27233869582414627,0.4491042658686638,0.007080763555131853,0.538420557975769
303,0.0028692449326626957,0.09069678224623204,4.1550086507413654e-06,0.49902389049530027,0.5766572952270508,0.00024419967012363487,0.5712676227092743,0.0027944549918174745,0.006025266577489675,0.133329077064991,0.6584376931190491,0.00017538324391352944,0.000120041310947272
304,4.981574766134145e-05,0.023116230964660645,0.07407881468534469,1.0952161437671748e-05,0.2172188714146614,0.34267053604125974,0.057368775084614756,0.3311853542923927,0.04493755344301462,0.17654965445399284,0.0691680010408163,0.6540237218141556,0.18394225761294364
305,0.0004102123173652217,0.00028698903042823076,0.00020740564723382705,0.2807053282856941,0.49679685533046725,0.011879969900473953,0.19971217587590218,0.6564344555139542,0.15701125413179398,0.0015047986642457547,0.350364576280117,0.034460066072642806,0.3729306012392044
306,6.17275098193204e-05,0.00012409694463713094,4.255741532688262e-05,0.32426858097314837,0.17977268621325493,0.4244378492236137,0.22272901907563208,0.0048809782834723595,0.005706271226517856,0.5642841726541519,0.25408318638801575,0.1797795295715332,0.002691414242144674
307,0.00013936461764387789,0.00015738532165414653,0.00022090390484663658,0.521666532754898,0.15285154804587364,0.41995871514081956,0.00033484546147519726,0.32358706891536715,0.005917957471683622,0.3593809261918068,0.42741266041994097,0.11195281520485878,0.2178683504462242
308,0.0005445295770186931,2.9962632106617092e-05,2.836633220795193e-05,0.2519399866461754,0.2995530471205711,0.01214559404179454,0.1782309330999851,0.05663491263985634,0.0023740820586681368,0.3774958625435829,0.09062330089509488,0.016699228994548322,0.7958394110202789
309,0.00036783876857953145,0.06724930144846439,5.9295746359566694e-05,0.8958135396242142,0.08847176544368267,0.5550159871578216,0.27984288036823274,0.2585189834237099,0.0016986224858555944,0.12869371399283408,0.09194738641381264,0.16339719742536546,0.14776495471596718
310,0.0003044418277568184,0.008056417130865157,0.0018785615917295217,0.00012143478888901882,0.15746346190571786,0.4769452765583992,0.36238893270492556,0.2591784819960594,0.6629589915275573,0.40048962980508807,0.02376283695921302,0.005998945538885892,0.001945237215841189
