,endothelial cell,astrocyte,oligodendrocyte,microglial cell,vascular associated smooth muscle cell,inhibitory interneuron,pericyte,glutamatergic neuron,radial glial cell,oligodendrocyte precursor cell,neural progenitor cell,medial ganglionic eminence derived interneuron,caudal ganglionic eminence derived interneuron
164,0.010238438,0.008287709,3.810826e-07,0.30249715,0.106421575,0.079014994,0.012003998,0.01367201,0.06989089,0.20103568,0.009492861,0.07346641,0.11397794
165,0.015552272,0.010796449,1.4003772e-06,0.103458606,0.065203875,0.113237396,0.092322566,0.11640617,0.067182794,0.12542403,0.02178711,0.091898754,0.17672859
166,0.00079675973,0.0026702213,3.0655536e-07,0.19284743,0.08350271,0.15567808,0.03289195,0.07839522,0.09411691,0.10182983,0.06904713,0.1311983,0.057025183
167,0.0076157926,0.018709917,2.1304298e-07,0.32968295,0.04002423,0.10244666,0.013533118,0.0538687,0.093174376,0.10710845,0.0425161,0.10909047,0.082228996
168,0.002137836,0.029566187,1.072397e-06,0.10665777,0.18582588,0.12477875,0.077381894,0.09614934,0.10855592,0.08704384,0.04822577,0.056975864,0.076699875
169,0.00021468783,0.0012842608,1.2660989e-06,0.08765148,0.08619854,0.14804715,0.11910187,0.11067327,0.08257877,0.09827321,0.038390107,0.1141767,0.11340869
170,0.0057435525,0.007480773,8.8156395e-07,0.1844868,0.04732311,0.11579208,0.08203743,0.08113642,0.08846368,0.10221144,0.04879244,0.11287972,0.12365171
171,0.0003432948,0.00069625204,2.4912845e-07,0.08917227,0.01826217,0.18016104,0.008392663,0.13199612,0.09963606,0.07662125,0.053775292,0.16913629,0.17180699
172,0.001937061,0.02888174,2.4981243e-06,0.09107053,0.16630489,0.11890867,0.16759309,0.10796945,0.0949552,0.04051633,0.0400127,0.06449822,0.077349626
173,0.011123506,0.011150049,7.5519915e-07,0.14109255,0.059581168,0.10099573,0.06345106,0.08204339,0.07922479,0.10854992,0.051019367,0.16099013,0.13077764
174,0.002611322,0.0067795333,1.6791323e-06,0.09966736,0.0558164,0.1490528,0.14229965,0.12514704,0.12643029,0.0512707,0.055242382,0.075749606,0.109931275
175,0.0020165404,0.0021485612,2.8961716e-07,0.115382135,0.011371513,0.14398353,0.010915143,0.12271074,0.102250434,0.06790102,0.046435975,0.13787715,0.23700693
176,0.0020089203,0.014062035,1.2774424e-06,0.100264974,0.084500074,0.16010387,0.104206204,0.11099571,0.16131014,0.02940202,0.07922645,0.062190082,0.09172824
177,0.001259957,0.0098954765,7.5615156e-07,0.14670633,0.19106059,0.10852981,0.07424466,0.08052999,0.085114904,0.06959727,0.04567386,0.11462772,0.07275866
178,0.0016990531,0.008624606,1.8679797e-06,0.1282179,0.05541678,0.14604592,0.17459224,0.11157136,0.10971879,0.05276689,0.05776035,0.06848401,0.085100256
179,0.02847643,0.057638407,5.200786e-07,0.22422913,0.02211625,0.0945908,0.015232946,0.0723306,0.08709114,0.14091408,0.073739156,0.10999609,0.07364444
180,0.007608392,0.003089574,2.380328e-06,0.11802758,0.051504202,0.09680633,0.3355968,0.09331244,0.06254437,0.11756166,0.026520299,0.03450347,0.052922476
181,0.0033768073,0.01629893,1.8728929e-06,0.1198478,0.06900595,0.118277535,0.13724086,0.094269656,0.128577,0.15174241,0.07326188,0.042185288,0.045914058
182,0.0031498745,0.0066458713,1.4742459e-06,0.09419895,0.08176227,0.0985128,0.12537913,0.09099906,0.09831119,0.19441669,0.043238726,0.06999873,0.09338519
183,0.0028572048,0.007970631,2.3428818e-07,0.22579135,0.022811607,0.12599215,0.011591985,0.08172685,0.08388424,0.074472,0.060656164,0.1824446,0.11980094
184,0.00044988244,0.0015675935,1.7473683e-06,0.048969638,0.15866889,0.11746076,0.12284189,0.12676334,0.07834231,0.08524633,0.029219577,0.09072003,0.13974799
185,0.0017124519,0.009082713,1.970176e-06,0.10881603,0.066673204,0.13756923,0.17359853,0.11477115,0.11342044,0.049987826,0.06480255,0.08608583,0.073478125
186,0.0006691458,0.0016316207,1.0574001e-06,0.056495737,0.18590204,0.089040704,0.10209993,0.10853703,0.07075629,0.10766841,0.018087128,0.102611266,0.15649956
187,0.0023447296,0.01045117,3.2766368e-07,0.13418125,0.05913105,0.15669948,0.024232166,0.1077097,0.13719982,0.12576655,0.07870634,0.07798338,0.08559408
188,0.001238811,0.0028737644,5.801542e-07,0.08094242,0.01802059,0.17270295,0.030742956,0.14352816,0.13860878,0.022132283,0.062888674,0.1272655,0.19905452
189,0.0034886491,0.012153288,1.3187218e-06,0.1025381,0.0685528,0.1372178,0.09018823,0.11436348,0.10467887,0.12256842,0.052218363,0.07782538,0.114205286
190,0.00029706158,0.0016270985,7.53187e-07,0.064395666,0.119984135,0.14386211,0.060332533,0.11546408,0.115755774,0.078756265,0.059331127,0.118362404,0.12183102
191,0.0082730185,0.0077624083,8.5576414e-07,0.1873591,0.0829969,0.0944397,0.08892248,0.06611112,0.07365844,0.14223407,0.035330217,0.101413555,0.11149816
192,0.00086538476,0.0061411923,1.5192268e-06,0.08881832,0.14812383,0.10560124,0.12031872,0.09060449,0.084209226,0.12908007,0.044530984,0.09492137,0.086783625
193,0.0013637989,0.00562177,1.5791093e-06,0.057188563,0.08870393,0.16340883,0.091668904,0.12944154,0.17155673,0.113476254,0.04231916,0.030817552,0.10443136
194,0.0017185938,0.0011471336,1.9747586e-06,0.060861737,0.06295155,0.10942347,0.22556755,0.11446548,0.072447084,0.0194965,0.034791857,0.13152762,0.16559944
195,0.0028064784,0.0052176313,4.7994985e-07,0.33140963,0.07222808,0.10088466,0.067202374,0.05278239,0.059652947,0.06840941,0.018974617,0.12494466,0.09548652
196,0.0029497603,0.021309895,1.8144723e-06,0.106688835,0.08383652,0.14726847,0.11852593,0.11324629,0.11236071,0.03212649,0.05324598,0.08251957,0.12591977
197,0.0039416677,0.015730195,5.963508e-07,0.12294092,0.08319559,0.12425734,0.034339957,0.09712684,0.09435956,0.1674085,0.046879545,0.10370826,0.106111005
198,0.0014825216,0.0068235253,1.9072777e-06,0.08817517,0.16787733,0.082827054,0.16540533,0.080037996,0.08284482,0.1782958,0.03342907,0.054600716,0.058198776
199,0.0082151145,0.01198331,1.2514647e-06,0.1640481,0.083840705,0.099925876,0.1264504,0.072887525,0.06831046,0.10522934,0.03168289,0.09631089,0.13111418
200,0.00039230136,0.00078311027,1.8061533e-06,0.046559755,0.040731583,0.21318808,0.14376816,0.14743441,0.17995791,0.0211686,0.043422893,0.031812113,0.13077924
201,0.00417215,0.010800197,1.9963563e-06,0.13307747,0.080405526,0.08848523,0.1812308,0.0722555,0.08442536,0.18472892,0.053855553,0.06390716,0.04265415
202,0.0008598735,0.006261284,2.0805276e-06,0.08077737,0.12862532,0.11117964,0.15578265,0.1034028,0.10448626,0.112454735,0.0515517,0.07395267,0.070663646
203,0.0035023456,0.013285547,1.2440762e-06,0.09345915,0.064711474,0.12387861,0.07809898,0.10413141,0.14171757,0.23217845,0.046879727,0.03449711,0.06365839
204,0.0051720436,0.011328694,3.8965646e-07,0.14117223,0.036019787,0.13631786,0.023376914,0.10865865,0.11813699,0.077941954,0.06984125,0.1274732,0.14456001
205,0.003109381,0.0019873707,2.2489305e-06,0.07331535,0.050943308,0.114258155,0.33043537,0.122550584,0.07724195,0.04194273,0.023408527,0.043375894,0.11742916
206,0.05718676,0.014154828,7.336455e-07,0.09322156,0.02582404,0.12543805,0.03401155,0.13290608,0.16614166,0.06786872,0.07586018,0.074632905,0.132753
207,0.0006352593,0.0010136095,3.2414906e-07,0.049236096,0.056273673,0.18969685,0.02626204,0.13366942,0.13147484,0.011896992,0.09968957,0.1659226,0.13422869
208,0.0051587922,0.0078018694,2.0717086e-06,0.11029464,0.07539918,0.09876981,0.21956874,0.10007503,0.08126741,0.0830687,0.043099064,0.08248089,0.0930138
209,0.0018431473,0.0053929435,1.2438161e-06,0.07343076,0.0663755,0.15487805,0.08662676,0.12894848,0.13444348,0.12442861,0.05128366,0.05804577,0.11430157
210,0.062846966,0.010927054,8.348187e-07,0.078994066,0.07685859,0.11171655,0.05155877,0.10734418,0.11220206,0.04074296,0.0835308,0.14018095,0.12309622
211,0.013002871,0.022603277,2.13619e-06,0.13713071,0.07949734,0.075964816,0.1935612,0.078102835,0.049346875,0.07366583,0.03417934,0.1477773,0.09516544
212,0.0013397242,0.0042641102,1.7726456e-06,0.099066675,0.06817744,0.12084323,0.16012427,0.10069779,0.09144187,0.15008424,0.043754652,0.06628848,0.0939157
213,0.0023991968,0.004095202,1.1709591e-06,0.10804278,0.061260756,0.12091631,0.10043252,0.102959804,0.09887601,0.086300164,0.04578246,0.11354781,0.15538587
214,0.008677245,0.012682323,1.1536732e-06,0.19352612,0.06523622,0.10745942,0.10872837,0.072046064,0.07940365,0.102588266,0.044628877,0.09850828,0.10651402
215,0.0007379029,0.0028114528,2.1075057e-06,0.060176447,0.11468084,0.12169437,0.17279941,0.12389371,0.10106252,0.113965996,0.034331698,0.050615,0.10322855
216,0.0048496663,0.005756376,9.753609e-07,0.13160498,0.03914426,0.13764547,0.092259355,0.10978645,0.10581095,0.06506218,0.048932996,0.09577145,0.1633749
217,0.0031599163,0.0095607,8.3796374e-07,0.19093157,0.12451788,0.092480995,0.07354937,0.060079157,0.077788815,0.17618898,0.04048912,0.09962128,0.05163141
218,0.0005922633,0.0078367945,6.3958527e-07,0.07539134,0.24026813,0.14202987,0.04988879,0.10588783,0.10979745,0.08106973,0.046177555,0.05776272,0.08329694
219,0.0037022526,0.008326179,7.1739106e-07,0.23174967,0.09134435,0.13093789,0.09168818,0.07570704,0.08014638,0.04060728,0.02529067,0.083284,0.13721535
220,0.00076337263,0.0027264287,1.6562852e-06,0.043742288,0.18776096,0.11392439,0.10838007,0.12558484,0.10003761,0.025093254,0.057220716,0.12355373,0.11121069
221,0.00072293764,0.001556439,5.6372596e-07,0.14131258,0.03246605,0.15717992,0.06707578,0.10767774,0.0633667,0.025504172,0.031423856,0.21323688,0.15847632
222,0.0035704228,0.0034659766,9.841839e-07,0.1661868,0.07226638,0.084078684,0.11254616,0.06385124,0.051187083,0.10051229,0.028862955,0.21589613,0.09757488
223,0.0030178095,0.004324314,2.074915e-06,0.10558017,0.08965973,0.091028266,0.24805535,0.09349873,0.07372182,0.09106718,0.03608431,0.08082746,0.083132714
224,0.046099044,0.030430077,1.8055867e-06,0.12702608,0.066043906,0.071688406,0.13382679,0.07184571,0.0668903,0.10804187,0.047878288,0.15235546,0.07787232
225,0.0010623327,0.0056827213,1.4250431e-06,0.104756236,0.14539684,0.108998306,0.11651515,0.09078056,0.073341504,0.12565625,0.03601919,0.108172365,0.08361713
226,0.0025878686,0.017906427,3.8273936e-07,0.18155634,0.114008516,0.15830894,0.04189575,0.0834814,0.12624696,0.07462008,0.07067733,0.06695323,0.061756767
227,0.017269703,0.050563928,1.3569864e-06,0.19370033,0.0697616,0.10616802,0.095468126,0.07126506,0.07820013,0.13515024,0.053642366,0.070400916,0.058408216
228,0.0006849793,0.0034300673,1.994552e-06,0.07341391,0.14079678,0.12289663,0.14178275,0.12128597,0.069285974,0.112915754,0.023300959,0.07636779,0.11383646
229,0.0010519706,0.0073312083,2.108019e-06,0.067311734,0.12554988,0.12763627,0.12903602,0.118189745,0.12030398,0.06371724,0.057691466,0.08517588,0.0970025
230,0.0028559556,0.0032850238,1.9411773e-06,0.10925904,0.064596586,0.08934365,0.2407725,0.08861312,0.055785865,0.06198786,0.028130695,0.13792212,0.11744568
231,0.0008681922,0.0026493298,4.3404606e-07,0.116430156,0.04736146,0.12377327,0.025911188,0.094332546,0.105214745,0.13319798,0.053517196,0.16246383,0.13427968
232,0.0016079913,0.013715118,1.676942e-06,0.08194108,0.24593993,0.08512729,0.13558686,0.087705605,0.08045363,0.10122252,0.02940818,0.06626014,0.07102998
233,0.0047917245,0.021520196,1.1384333e-06,0.14404172,0.10043852,0.108176626,0.07963528,0.07465207,0.09783497,0.1380741,0.06739669,0.09976756,0.06366937
234,0.0010621791,0.0010806912,3.7507562e-07,0.09296868,0.020949477,0.14136243,0.01771141,0.1260945,0.093659945,0.12908885,0.030086828,0.12750828,0.21842632
235,0.00075405504,0.0072802897,2.2803981e-06,0.066849984,0.1706554,0.12250515,0.16775726,0.1064478,0.12031546,0.105009936,0.039210744,0.031594273,0.0616174
236,0.0033675053,0.011927879,3.0219132e-07,0.3178816,0.026383229,0.115718134,0.019172993,0.06683356,0.09498148,0.066619426,0.069072776,0.14078651,0.067254595
237,0.0038076339,0.0076000127,2.9409526e-07,0.19713917,0.038428873,0.12408869,0.021718135,0.08103628,0.09164492,0.08219469,0.06612646,0.16975898,0.11645586
238,0.0058102277,0.007245582,3.0576138e-07,0.19399062,0.0516646,0.09853885,0.018052554,0.07356426,0.08184585,0.16676868,0.035636257,0.15104687,0.11583534
239,0.040570453,0.008804004,1.3255049e-06,0.14336905,0.053759046,0.07645345,0.09384201,0.07965494,0.06961719,0.23013139,0.016418144,0.065824926,0.1215541
240,0.0068308646,0.005935736,1.8932765e-06,0.090281054,0.09525806,0.09014852,0.20922779,0.092084795,0.0859973,0.15441854,0.028913463,0.04084516,0.10005683
241,0.01483405,0.010879298,1.5392735e-06,0.16398004,0.07175593,0.07568266,0.14001073,0.06361647,0.057496317,0.1409276,0.031896565,0.13103478,0.097884044
242,0.0019288778,0.007333924,4.397382e-07,0.1449793,0.20238012,0.08120324,0.047458604,0.072842054,0.06296,0.117756896,0.028081672,0.16245674,0.07061812
243,0.0008293061,0.0021306053,1.7220417e-06,0.05144216,0.05015542,0.16233169,0.11137018,0.13817064,0.12527858,0.015609963,0.063530326,0.1283049,0.15084451
244,0.0006304236,0.0022043823,1.7088854e-06,0.055830266,0.15301345,0.113376185,0.13692819,0.12888372,0.07240908,0.030722445,0.031293795,0.14675868,0.12794767
245,0.0008244497,0.0034279018,9.1442723e-07,0.11824451,0.07945967,0.13768873,0.07641368,0.09374557,0.101217315,0.114597574,0.058828384,0.12864685,0.08690441
246,0.00056372926,0.0026234542,1.0529042e-06,0.08535187,0.1307223,0.112865314,0.09563077,0.095150895,0.07616936,0.10260837,0.043157626,0.15465768,0.10049765
247,0.024981134,0.033417583,6.406556e-07,0.18901335,0.057404853,0.095247366,0.044783086,0.07713031,0.068438426,0.10955606,0.03989394,0.13870133,0.12143188
248,0.49100956,0.048141606,1.7674217e-06,0.049265735,0.00015960512,0.02689433,0.00069894554,0.0377619,0.023605842,0.001526218,0.012715353,0.14188582,0.16633327
249,0.19549724,0.13407435,2.9387863e-06,0.054618668,0.00020665067,0.047473326,0.0016122687,0.07624188,0.052954566,0.002224348,0.08020786,0.1607257,0.19416013
250,0.027299648,0.033265468,1.542579e-06,0.09594032,0.00025629663,0.061858732,0.006467638,0.11005762,0.034498323,0.0012270468,0.012765493,0.3396676,0.27669427
251,0.0013977309,0.00045846778,1.663721e-07,0.04222756,0.00044907193,0.15378974,0.001931108,0.15968847,0.08376904,0.0005746006,0.06147865,0.22627182,0.2679636
252,0.18861067,0.1543725,1.9607958e-06,0.08877758,0.0015332004,0.055184193,0.0049580163,0.06932372,0.052482635,0.011592784,0.04392712,0.124602176,0.20463346
253,0.100365885,0.0076295715,4.9337285e-07,0.043005608,0.00014654128,0.066357784,0.0027273963,0.11004243,0.03698557,0.0001147883,0.064599276,0.4262587,0.14176592
254,0.07465126,0.07552389,1.0971147e-06,0.07995339,0.0049251276,0.08243402,0.005177803,0.10063087,0.10141394,0.029763637,0.09700714,0.17539307,0.17312475
255,0.339532,0.2630086,2.4889584e-06,0.11169555,9.390754e-05,0.02133871,0.0010394359,0.052616674,0.06258072,0.004044287,0.07596661,0.04973278,0.018348237
256,0.40643355,0.105111495,4.1517646e-06,0.04841906,9.055391e-05,0.029588915,0.00078739325,0.051605828,0.0366229,0.0013133066,0.054318745,0.15128273,0.1144214
257,0.18831769,0.07651441,2.8718173e-06,0.04672795,0.000199455,0.061876055,0.0013828753,0.10066418,0.09436093,0.0017090355,0.1422708,0.14887254,0.13710123
258,0.034588065,0.042951502,7.204891e-07,0.0827239,0.021618256,0.118834615,0.01858456,0.12016095,0.10124802,0.023878468,0.082672805,0.1823535,0.1703846
259,0.25745255,0.12974338,2.7587332e-06,0.082541704,0.0017385132,0.052119456,0.004687156,0.06740627,0.041524887,0.017378667,0.04251583,0.14011842,0.16277044
260,0.45565596,0.24128705,2.7954059e-06,0.100934096,9.958902e-05,0.016649172,0.00029687543,0.012865685,0.032032784,0.0060307193,0.026593558,0.06896012,0.0385916
261,0.17620927,0.11527078,1.7326719e-06,0.08092865,0.0008066064,0.062046383,0.0036218232,0.085490234,0.06891729,0.009121691,0.042272784,0.092106536,0.2632062
262,0.1119379,0.098965414,2.4676476e-06,0.052419823,0.00015358222,0.05552735,0.0019060659,0.094947755,0.07957576,0.0007981276,0.10159028,0.22763325,0.17454217
263,0.20307353,0.10341519,1.2836521e-06,0.12186074,0.0059702094,0.056931987,0.005764893,0.041993234,0.042172074,0.054614257,0.012515815,0.10810764,0.24357907
264,0.4284869,0.08295415,3.492851e-06,0.042950273,8.5780644e-05,0.03176957,0.0007708888,0.06585217,0.047048103,0.001799646,0.069528304,0.11588092,0.11286984
265,0.16353224,0.1498082,2.4993506e-06,0.07117778,0.0007924691,0.05452607,0.0033315653,0.07719522,0.06562855,0.007273486,0.08615472,0.1548109,0.1657663
266,0.36916885,0.07646354,4.9122855e-06,0.036722682,2.6539341e-05,0.04080986,0.000273109,0.095961206,0.11785904,0.0010092987,0.10303199,0.038630027,0.12003896
267,0.098651126,0.007068866,3.0353894e-07,0.038601387,0.00023878671,0.102363735,0.0012214036,0.14771712,0.14074601,0.00061438035,0.16450366,0.14038238,0.15789077
268,0.23676705,0.14792423,2.3734817e-06,0.08907794,0.0025964777,0.048926536,0.0057131727,0.054364596,0.038060077,0.016214868,0.040634293,0.17296562,0.14675274
269,0.103439815,0.1211004,2.0527984e-06,0.09744646,0.0007501554,0.046076212,0.0075534973,0.077987134,0.0444929,0.004172331,0.046063032,0.3053329,0.1455831
270,0.023926713,0.072250195,1.0772845e-06,0.11788429,0.001985643,0.08676135,0.010982891,0.1069328,0.06158753,0.009173131,0.047742743,0.24714807,0.21362355
271,0.13498257,0.11495471,2.612006e-06,0.05405362,0.00020940547,0.057818756,0.002262934,0.09206339,0.076635264,0.0012777897,0.1032667,0.1736831,0.18878913
272,0.09545242,0.13786486,1.8746883e-06,0.07386941,0.0005926288,0.07429992,0.007062526,0.09796248,0.063466266,0.0017492527,0.061065163,0.14522031,0.24139294
273,0.5189543,0.08372268,2.5407883e-06,0.06784993,0.00020601103,0.020858368,0.0005178167,0.024888638,0.022674877,0.004803767,0.009768583,0.13299318,0.112759255
274,0.34863165,0.13801982,3.466123e-06,0.06505569,0.0002651418,0.030777588,0.0013687554,0.044406805,0.037701637,0.0050940346,0.055122785,0.16208309,0.11146959
275,0.4534876,0.015789311,8.955107e-07,0.05667043,0.00052686385,0.037018918,0.0011634402,0.02696035,0.014306105,0.0024149232,0.0031978693,0.1308179,0.25764534
276,0.11469244,0.116005495,1.4454786e-06,0.09938169,0.0007365867,0.05367102,0.006304327,0.08495589,0.03607964,0.0041374634,0.019717954,0.20795466,0.25636142
277,0.16204832,0.08617784,2.5733455e-06,0.05518132,0.00015986012,0.051165573,0.0022794234,0.08547764,0.05371131,0.0010366722,0.0732733,0.24348868,0.18599749
278,0.17813665,0.16104847,2.0401887e-06,0.1098215,0.008835547,0.052856725,0.014067378,0.059554998,0.03874908,0.037629686,0.044232927,0.16496953,0.1300954
279,0.23086195,0.15507574,2.5798383e-06,0.06814362,0.0010505383,0.05143075,0.0030667929,0.06887344,0.05561235,0.0066357334,0.06703899,0.11574472,0.17646278
280,0.4813242,0.06823297,1.996617e-06,0.06646876,0.00028115418,0.025627438,0.0008102541,0.034827586,0.024246944,0.0042711473,0.010021441,0.14384548,0.14004067
281,0.28833207,0.0064827525,7.262229e-07,0.027452212,0.0001029398,0.06610862,0.0013272554,0.105369575,0.038770597,0.00025678443,0.05644167,0.18067631,0.2286785
282,0.2243907,0.055348817,2.3064424e-06,0.05221296,0.00040927395,0.05928295,0.0023222985,0.0932557,0.089531854,0.0031944762,0.12078497,0.1616277,0.137636
283,0.2743964,0.05150337,2.8641425e-06,0.053125706,0.0002034105,0.046520647,0.002889081,0.08662129,0.043226603,0.002070248,0.03042205,0.1539441,0.2550742
284,0.1930297,0.091769606,2.5808097e-06,0.062438756,0.0003290296,0.07181768,0.0038084583,0.094504505,0.0769391,0.0017651,0.05195757,0.096347,0.25529096
285,0.10333182,0.20870253,1.9077763e-06,0.118614994,0.0065746238,0.061682165,0.012647196,0.07084282,0.05663973,0.015241029,0.054735243,0.15438035,0.13660558
286,0.363456,0.008949305,8.8455437e-07,0.023159271,4.4816265e-05,0.04381522,0.0004978102,0.08392315,0.039062276,0.000143664,0.093663685,0.20564322,0.13764066
287,0.11546765,0.024569036,1.1052733e-06,0.04425337,0.0007553296,0.08075818,0.0061224466,0.12486127,0.07914628,0.0008284019,0.09286563,0.24380866,0.18656266
288,0.08467432,0.142924,1.5494544e-06,0.099144995,0.00028495598,0.061240204,0.0037455496,0.088413745,0.041673187,0.0021508303,0.019326417,0.14866616,0.30775416
289,0.033710346,0.19044848,1.1651874e-06,0.10314526,0.00042525356,0.07416262,0.0024745099,0.09069058,0.059451915,0.000998492,0.07236229,0.225257,0.14687212
290,0.047032177,0.010386108,4.0566812e-07,0.07596007,0.00068043376,0.10736048,0.0071710693,0.14621168,0.06553317,0.0008608756,0.052430484,0.26992866,0.21644439
291,0.20567703,0.0057415133,4.811297e-07,0.029480988,0.00035381434,0.07280321,0.0026869527,0.10654954,0.048867837,0.00025317087,0.097724795,0.26927727,0.16058347
292,0.37587163,0.113304116,2.0326486e-06,0.09392289,0.00273491,0.028837452,0.00139591,0.019249097,0.037969172,0.063967615,0.018047983,0.12041393,0.12428325
293,0.43406639,0.008282164,1.4719806e-06,0.022386989,3.5743986e-05,0.04920749,0.0004176108,0.12134919,0.100460924,0.00042776327,0.13404788,0.04643899,0.082877375
294,0.15887286,0.098043405,2.467738e-06,0.083024085,0.00094796566,0.04260056,0.007681465,0.07214007,0.04248851,0.004115821,0.05248283,0.312883,0.12471709
295,0.1026667,0.091299616,1.6587763e-06,0.082018636,0.0056255334,0.07760919,0.008889524,0.102724835,0.112259775,0.047560383,0.094045065,0.11314904,0.16215003
296,0.15939821,0.16880365,1.2490003e-06,0.123948075,0.0009459372,0.054284554,0.0012803201,0.02173355,0.029518465,0.0070821033,0.005263274,0.08894279,0.33879778
297,0.1067659,0.3017551,2.6255332e-06,0.10520794,0.0002990417,0.055074394,0.002918667,0.06434477,0.05460939,0.0011093423,0.059060678,0.12402203,0.12483016
298,0.039696284,0.12686661,1.3980999e-06,0.08952748,0.0006174555,0.085165754,0.005314946,0.10895235,0.058897767,0.0024593954,0.049293324,0.19137518,0.241832
299,0.07640709,0.27576506,2.3345285e-06,0.08958926,0.00022021894,0.06402943,0.0019907262,0.07501071,0.0579078,0.0008192367,0.07917913,0.14267248,0.13640657
300,0.41894075,0.10175803,3.2748299e-06,0.05023816,9.898897e-05,0.03256315,0.0004104908,0.04605074,0.056516524,0.002954307,0.030822556,0.0612507,0.19839239
301,0.3273167,0.004340965,3.0775136e-06,0.041753665,0.007352264,0.05899774,0.072234906,0.1120506,0.048573405,0.01037472,0.0074770856,0.050735433,0.2587894
302,0.09346719,0.036669265,8.80579e-07,0.116037205,0.008581159,0.07666328,0.012596937,0.1119493,0.048267253,0.07853395,0.010618826,0.12100944,0.28560534
303,0.0680408,0.17185898,1.9246775e-06,0.08698273,0.0005551531,0.056943644,0.0025991146,0.07969552,0.06340738,0.0039408887,0.08979034,0.24058197,0.13560152
304,0.19169724,0.11429988,2.0859518e-06,0.08341822,0.009345591,0.06476974,0.012398136,0.08076746,0.07542816,0.051614594,0.07055665,0.106367365,0.1393349
305,0.34295708,0.08834208,2.6642092e-06,0.05683472,0.00055297,0.043498844,0.0017939233,0.06325275,0.04327812,0.007646324,0.03638667,0.120637566,0.19481638
306,0.019571776,0.09489073,7.6799324e-07,0.07895266,0.0014568379,0.10909501,0.0041202526,0.12417702,0.11297834,0.0035268904,0.10846478,0.16817687,0.17458805
307,0.03941242,0.12709351,1.7436314e-06,0.07473296,0.00021391896,0.07506095,0.0035968411,0.11024757,0.063296124,0.0011685424,0.05795906,0.2006974,0.24651898
308,0.2162899,0.15558834,3.0168271e-06,0.060392577,0.00033622188,0.049544487,0.0034130146,0.07555029,0.05971906,0.0007739446,0.06826795,0.14838766,0.16173357
309,0.029850082,0.06271448,7.9876736e-07,0.081108935,0.0011856084,0.1031434,0.003238928,0.12127671,0.10165778,0.0050303396,0.08757408,0.18007903,0.2231398
310,0.18098097,0.10088315,1.9657814e-06,0.072159834,0.0020202266,0.06307028,0.008513479,0.08587044,0.06396783,0.009941973,0.05660945,0.13937835,0.21660207
311,0.20377043,0.0056018084,4.002562e-07,0.03371355,0.00013455901,0.06901869,0.002458523,0.109591514,0.02897203,9.291425e-05,0.037748385,0.28342208,0.22547507
312,0.013878754,0.03175375,8.388133e-07,0.08696657,0.0013872231,0.11812371,0.0039079394,0.13086778,0.09387233,0.00700876,0.07223037,0.18361805,0.25638396
313,0.53275263,0.008184127,1.6270415e-06,0.021322092,8.232853e-06,0.035860263,0.00019215868,0.11796939,0.11125684,0.00023729858,0.06799076,0.021911297,0.08231329
314,0.2459243,0.21585909,2.456508e-06,0.09315021,0.0009657677,0.04018378,0.002996878,0.04366769,0.032374334,0.00551394,0.039060365,0.16249041,0.11781073
315,0.17675237,0.07890219,2.6381551e-06,0.051010832,0.00016976628,0.057753224,0.0027894704,0.09742199,0.060234156,0.001268711,0.06500384,0.16294338,0.2457475
316,0.14965591,0.18635184,2.2074764e-06,0.076734796,0.0003472066,0.058278114,0.0027627107,0.075603835,0.041029897,0.0020932907,0.039961874,0.13370669,0.23347163
317,0.20706043,0.23715122,3.5353871e-06,0.08141721,0.00049619365,0.040224016,0.0021028908,0.0536753,0.03750315,0.00395103,0.07058667,0.17227007,0.09355832
318,0.18808118,0.082521774,2.6767968e-06,0.057397045,9.338971e-05,0.045894537,0.0028890034,0.08585382,0.033204418,0.0005358268,0.027964845,0.2170279,0.25853357
319,0.26402092,0.051809024,2.340169e-06,0.052050337,0.0001252745,0.03843601,0.0020023244,0.065392084,0.026950907,0.0006658114,0.048134457,0.3066979,0.14371261
320,0.13938156,0.1383759,1.9491172e-06,0.11527791,0.005109107,0.048005085,0.0074933097,0.059034415,0.064006664,0.05899041,0.06930304,0.18759595,0.10742471
321,0.22390908,0.20725803,2.7968574e-06,0.08610595,0.00044801558,0.038730882,0.0014259631,0.035187252,0.0335098,0.0052996287,0.04101213,0.17219825,0.15491226
322,0.089084424,0.013717773,5.6542723e-07,0.059223454,9.096247e-05,0.06579686,0.0039363336,0.11335974,0.01899222,9.399014e-05,0.009150697,0.3313709,0.29518208
323,0.06617402,0.174865,1.6390995e-06,0.08168197,0.0005512034,0.07372924,0.0029539787,0.09485903,0.06828897,0.004177273,0.07393853,0.14855433,0.21022485
324,0.12669058,0.22101317,2.494609e-06,0.08904839,0.00033123922,0.052125182,0.002855116,0.07014691,0.051339287,0.0021150673,0.060228117,0.16766573,0.15643863
325,0.27589166,0.1480432,1.9533275e-06,0.10516968,0.00095438474,0.04584309,0.0029347066,0.047500387,0.032126304,0.010457082,0.017012708,0.12316108,0.19090377
326,0.27389428,0.03905908,1.8569075e-06,0.049811922,0.00028605034,0.046974357,0.002723864,0.0783119,0.038581695,0.001345776,0.054232385,0.24482358,0.16995323
327,0.08260399,0.10261553,1.766701e-06,0.0647047,0.0006607168,0.07052263,0.007229599,0.10762879,0.07282376,0.0016680245,0.07422115,0.19928049,0.21603882
