restart_index,selected,step,count_log_likelihood,shape_log_likelihood,abundance_log_prior,total_log_objective
0,True,604,-4004951.198852539,-1673150.3881225586,-69020.35626220703,-5747121.943237305
0,True,605,-4004949.7957458496,-1673148.8383712769,-69021.89853668213,-5747120.532653809
0,True,606,-4004948.377532959,-1673147.290649414,-69023.44276428223,-5747119.110946655
0,True,607,-4004946.980102539,-1673145.757926941,-69024.97282409668,-5747117.710853577
0,True,608,-4004945.593170166,-1673144.211364746,-69026.49921417236,-5747116.3037490845
0,True,609,-4004944.20993042,-1673142.6988449097,-69028.02242279053,-5747114.93119812
0,True,610,-4004942.850250244,-1673141.1800460815,-69029.5339050293,-5747113.564201355
0,True,611,-4004941.4798583984,-1673139.6714172363,-69031.04513549805,-5747112.196411133
0,True,612,-4004940.1124572754,-1673138.172241211,-69032.54611206055,-5747110.830810547
0,True,613,-4004938.7937927246,-1673136.6790008545,-69034.04097747803,-5747109.513771057
0,True,614,-4004937.4653015137,-1673135.1904067993,-69035.53204345703,-5747108.18775177
0,True,615,-4004936.1307373047,-1673133.721206665,-69037.01225280762,-5747106.864196777
0,True,616,-4004934.793121338,-1673132.243461609,-69038.49158477783,-5747105.528167725
0,True,617,-4004933.4998779297,-1673130.7824707031,-69039.96262359619,-5747104.244972229
0,True,618,-4004932.1885375977,-1673129.327140808,-69041.42669677734,-5747102.942375183
0,True,619,-4004930.8903808594,-1673127.87600708,-69042.88758850098,-5747101.65397644
0,True,620,-4004929.5969543457,-1673126.430480957,-69044.3394317627,-5747100.366867065
0,True,621,-4004928.323699951,-1673124.9947814941,-69045.78639221191,-5747099.104873657
0,True,622,-4004927.050720215,-1673123.5745697021,-69047.22956848145,-5747097.854858398
0,True,623,-4004925.7813415527,-1673122.148284912,-69048.66174316406,-5747096.591369629
0,True,624,-4004924.5165100098,-1673120.7410202026,-69050.0951385498,-5747095.352668762
0,True,625,-4004923.265563965,-1673119.337310791,-69051.5153427124,-5747094.118217468
0,True,626,-4004922.0325927734,-1673117.9361343384,-69052.93724060059,-5747092.905967712
0,True,627,-4004920.7959594727,-1673116.5389175415,-69054.3448638916,-5747091.679740906
0,True,628,-4004919.5662841797,-1673115.1594848633,-69055.75527954102,-5747090.481048584
0,True,629,-4004918.3544006348,-1673113.7677383423,-69057.15190124512,-5747089.274040222
0,True,630,-4004917.1282348633,-1673112.4096984863,-69058.54949951172,-5747088.087432861
0,True,631,-4004915.9303894043,-1673111.044769287,-69059.9370727539,-5747086.912231445
0,True,632,-4004914.7613220215,-1673109.6784439087,-69061.31999969482,-5747085.759765625
0,True,633,-4004913.5434265137,-1673108.3254089355,-69062.70024108887,-5747084.569076538
0,True,634,-4004912.3726501465,-1673106.9819335938,-69064.06924438477,-5747083.423828125
0,True,635,-4004911.1920166016,-1673105.6467895508,-69065.4386138916,-5747082.277420044
0,True,636,-4004910.0146484375,-1673104.3169021606,-69066.7986907959,-5747081.130241394
0,True,637,-4004908.8637695312,-1673102.9915847778,-69068.15339660645,-5747080.0087509155
0,True,638,-4004907.702606201,-1673101.6675872803,-69069.50467681885,-5747078.8748703
0,True,639,-4004906.5595703125,-1673100.355606079,-69070.8476486206,-5747077.762825012
0,True,640,-4004905.409729004,-1673099.0495986938,-69072.18914794922,-5747076.648475647
0,True,641,-4004904.291809082,-1673097.752357483,-69073.5225906372,-5747075.566757202
0,True,642,-4004903.1717834473,-1673096.4566345215,-69074.8491973877,-5747074.477615356
0,True,643,-4004902.04095459,-1673095.172569275,-69076.17395019531,-5747073.38747406
0,True,644,-4004900.919494629,-1673093.8957366943,-69077.49016571045,-5747072.305397034
0,True,645,-4004899.8120422363,-1673092.6259155273,-69078.80295562744,-5747071.240913391
0,True,646,-4004898.716949463,-1673091.3476791382,-69080.10975646973,-5747070.174385071
0,True,647,-4004897.639465332,-1673090.0867843628,-69081.40996551514,-5747069.13621521
0,True,648,-4004896.558013916,-1673088.8327407837,-69082.70869445801,-5747068.099449158
0,True,649,-4004895.4628601074,-1673087.5796890259,-69083.99876403809,-5747067.041313171
0,True,650,-4004894.386779785,-1673086.3429718018,-69085.28491210938,-5747066.014663696
0,True,651,-4004893.316467285,-1673085.1047363281,-69086.56616973877,-5747064.987373352
0,True,652,-4004892.2502441406,-1673083.8681793213,-69087.8419342041,-5747063.960357666
0,True,653,-4004891.1961975098,-1673082.6463623047,-69089.11073303223,-5747062.953292847
0,True,654,-4004890.165496826,-1673081.421722412,-69090.37953186035,-5747061.966751099
0,True,655,-4004889.116333008,-1673080.210975647,-69091.6348953247,-5747060.9622039795
0,True,656,-4004888.061187744,-1673079.009765625,-69092.8964767456,-5747059.967430115
0,True,657,-4004887.0701904297,-1673077.8036117554,-69094.13974761963,-5747059.013549805
0,True,658,-4004886.0440063477,-1673076.6036224365,-69095.39375305176,-5747058.041381836
0,True,659,-4004885.0069885254,-1673075.4136428833,-69096.62370300293,-5747057.044334412
0,True,660,-4004883.9828796387,-1673074.2304840088,-69097.86866760254,-5747056.08203125
0,True,661,-4004882.991546631,-1673073.0545196533,-69099.09066772461,-5747055.136734009
0,True,662,-4004882.0126037598,-1673071.8783493042,-69100.32194519043,-5747054.212898254
0,True,663,-4004881.0025024414,-1673070.7053070068,-69101.54125976562,-5747053.249069214
0,True,664,-4004880.0140075684,-1673069.5470046997,-69102.75312042236,-5747052.31413269
0,True,665,-4004879.0219421387,-1673068.3844528198,-69103.97107696533,-5747051.377471924
0,True,666,-4004878.043243408,-1673067.244102478,-69105.16925048828,-5747050.4565963745
0,True,667,-4004877.0824890137,-1673066.098312378,-69106.37451171875,-5747049.55531311
0,True,668,-4004876.1237487793,-1673064.9548339844,-69107.57096862793,-5747048.649551392
0,True,669,-4004875.15032959,-1673063.826675415,-69108.75985717773,-5747047.736862183
0,True,670,-4004874.187713623,-1673062.686012268,-69109.9522781372,-5747046.826004028
0,True,671,-4004873.2393493652,-1673061.5735473633,-69111.12956237793,-5747045.942459106
0,True,672,-4004872.297973633,-1673060.451324463,-69112.30890655518,-5747045.058204651
0,True,673,-4004871.36517334,-1673059.3373641968,-69113.48264312744,-5747044.185180664
0,True,674,-4004870.428466797,-1673058.2375030518,-69114.64696502686,-5747043.3129348755
0,True,675,-4004869.5001220703,-1673057.1259307861,-69115.81507873535,-5747042.441131592
0,True,676,-4004868.585296631,-1673056.0337600708,-69116.9708404541,-5747041.589897156
0,True,677,-4004867.665222168,-1673054.9405593872,-69118.12538909912,-5747040.731170654
0,True,678,-4004866.75201416,-1673053.849723816,-69119.27651977539,-5747039.878257751
0,True,679,-4004865.852416992,-1673052.7767944336,-69120.41969299316,-5747039.048904419
0,True,680,-4004864.937225342,-1673051.6949691772,-69121.5626373291,-5747038.194831848
0,True,681,-4004864.0400390625,-1673050.6288375854,-69122.69799804688,-5747037.366874695
0,True,682,-4004863.1556396484,-1673049.5576934814,-69123.8279876709,-5747036.541320801
0,True,683,-4004862.2584838867,-1673048.5000305176,-69124.9575958252,-5747035.7161102295
0,True,684,-4004861.3876953125,-1673047.4444351196,-69126.0785522461,-5747034.910682678
0,True,685,-4004860.513092041,-1673046.3907470703,-69127.19692230225,-5747034.100761414
0,True,686,-4004859.6408691406,-1673045.3417358398,-69128.3113861084,-5747033.293991089
0,True,687,-4004858.7793884277,-1673044.3020477295,-69129.41913604736,-5747032.500572205
0,True,688,-4004857.9190368652,-1673043.2676086426,-69130.52603149414,-5747031.712677002
0,True,689,-4004857.06451416,-1673042.2365722656,-69131.62607574463,-5747030.92716217
0,True,690,-4004856.220428467,-1673041.2155303955,-69132.72221374512,-5747030.158172607
0,True,691,-4004855.3498535156,-1673040.1827697754,-69133.81541442871,-5747029.34803772
0,True,692,-4004854.526977539,-1673039.1678009033,-69134.90043640137,-5747028.595214844
0,True,693,-4004853.6876220703,-1673038.1642913818,-69135.98631286621,-5747027.838226318
0,True,694,-4004852.8443603516,-1673037.1546783447,-69137.06546020508,-5747027.064498901
0,True,695,-4004852.0233154297,-1673036.1541366577,-69138.13887023926,-5747026.316322327
0,True,696,-4004851.212677002,-1673035.1597747803,-69139.2119140625,-5747025.584365845
0,True,697,-4004850.382171631,-1673034.1634368896,-69140.27690124512,-5747024.822509766
0,True,698,-4004849.568145752,-1673033.1730422974,-69141.33992004395,-5747024.081108093
0,True,699,-4004848.7658081055,-1673032.1940917969,-69142.39817810059,-5747023.358078003
0,True,700,-4004847.9577026367,-1673031.208831787,-69143.45179748535,-5747022.618331909
0,True,701,-4004847.1603393555,-1673030.2354125977,-69144.50211334229,-5747021.897865295
0,True,702,-4004846.375579834,-1673029.271484375,-69145.54814910889,-5747021.195213318
0,True,703,-4004845.5664367676,-1673028.305984497,-69146.59002685547,-5747020.46244812
0,True,704,-4004844.7931518555,-1673027.3390274048,-69147.6275177002,-5747019.75969696
0,True,705,-4004844.007446289,-1673026.3790130615,-69148.66096496582,-5747019.047424316
0,True,706,-4004843.2389831543,-1673025.434310913,-69149.6901550293,-5747018.363449097
0,True,707,-4004842.434112549,-1673024.4915161133,-69150.71675109863,-5747017.642379761
0,True,708,-4004841.683166504,-1673023.542831421,-69151.73652648926,-5747016.962524414
0,True,709,-4004840.911682129,-1673022.6039733887,-69152.75714874268,-5747016.27280426
0,True,710,-4004840.1651000977,-1673021.67527771,-69153.76615905762,-5747015.606536865
0,True,711,-4004839.417236328,-1673020.7367248535,-69154.78115844727,-5747014.935119629
0,True,712,-4004838.6447753906,-1673019.816696167,-69155.7812576294,-5747014.242729187
0,True,713,-4004837.880493164,-1673018.8951797485,-69156.78953552246,-5747013.565208435
0,True,714,-4004837.1647338867,-1673017.9751739502,-69157.78034973145,-5747012.920257568
0,True,715,-4004836.4093933105,-1673017.0645980835,-69158.78056335449,-5747012.254554749
0,True,716,-4004835.690246582,-1673016.1679840088,-69159.76746368408,-5747011.625694275
0,True,717,-4004834.9490966797,-1673015.2508850098,-69160.75447845459,-5747010.954460144
0,True,718,-4004834.2367858887,-1673014.3500518799,-69161.73918151855,-5747010.326019287
0,True,719,-4004833.5058898926,-1673013.4556503296,-69162.71362304688,-5747009.675163269
0,True,720,-4004832.79107666,-1673012.563293457,-69163.69427490234,-5747009.0486450195
0,True,721,-4004832.0538635254,-1673011.6865768433,-69164.66004943848,-5747008.400489807
0,True,722,-4004831.358581543,-1673010.7932052612,-69165.63006591797,-5747007.781852722
0,True,723,-4004830.6528015137,-1673009.9148788452,-69166.5938796997,-5747007.161560059
0,True,724,-4004829.9447631836,-1673009.0331420898,-69167.55145263672,-5747006.52935791
0,True,725,-4004829.227081299,-1673008.1685562134,-69168.51170349121,-5747005.907341003
0,True,726,-4004828.537689209,-1673007.3011398315,-69169.46109008789,-5747005.299919128
0,True,727,-4004827.850769043,-1673006.4421844482,-69170.41108703613,-5747004.704040527
0,True,728,-4004827.154663086,-1673005.5763626099,-69171.3572921753,-5747004.088317871
0,True,729,-4004826.4766540527,-1673004.7225494385,-69172.29653930664,-5747003.495742798
0,True,730,-4004825.8028564453,-1673003.8719482422,-69173.23736572266,-5747002.91217041
0,True,731,-4004825.0988464355,-1673003.0208129883,-69174.16915893555,-5747002.288818359
0,True,732,-4004824.4394226074,-1673002.1757507324,-69175.10009002686,-5747001.715263367
0,True,733,-4004823.765197754,-1673001.3355560303,-69176.0284576416,-5747001.129211426
0,True,734,-4004823.1114501953,-1673000.507987976,-69176.95022583008,-5747000.569664001
0,True,735,-4004822.422088623,-1672999.6729431152,-69177.87261199951,-5746999.967643738
0,True,736,-4004821.7820739746,-1672998.8374023438,-69178.78802490234,-5746999.407501221
0,True,737,-4004821.1298828125,-1672998.0186462402,-69179.70050048828,-5746998.849029541
0,True,738,-4004820.472442627,-1672997.1976165771,-69180.61164855957,-5746998.281707764
0,True,739,-4004819.835296631,-1672996.3859405518,-69181.5152130127,-5746997.736450195
0,True,740,-4004819.1777648926,-1672995.5661697388,-69182.41938781738,-5746997.163322449
0,True,741,-4004818.5453186035,-1672994.7593307495,-69183.31866455078,-5746996.623313904
0,True,742,-4004817.8920288086,-1672993.951286316,-69184.21355438232,-5746996.056869507
0,True,743,-4004817.2525634766,-1672993.1514205933,-69185.10758972168,-5746995.5115737915
0,True,744,-4004816.622192383,-1672992.3522644043,-69185.99356079102,-5746994.968017578
0,True,745,-4004815.98626709,-1672991.5563659668,-69186.88050079346,-5746994.42313385
0,True,746,-4004815.3664855957,-1672990.7630386353,-69187.76170349121,-5746993.891227722
0,True,747,-4004814.752746582,-1672989.978050232,-69188.6403427124,-5746993.371139526
0,True,748,-4004814.13092041,-1672989.1960906982,-69189.51592254639,-5746992.842933655
0,True,749,-4004813.5384521484,-1672988.4131393433,-69190.3868560791,-5746992.338447571
0,True,750,-4004812.9057617188,-1672987.6330413818,-69191.2566986084,-5746991.795501709
0,True,751,-4004812.287475586,-1672986.8632354736,-69192.12226104736,-5746991.272972107
0,True,752,-4004811.689880371,-1672986.0914535522,-69192.98341369629,-5746990.76474762
0,True,753,-4004811.0881347656,-1672985.3244018555,-69193.84201812744,-5746990.254554749
0,True,754,-4004810.5014953613,-1672984.5619659424,-69194.69719696045,-5746989.760658264
0,True,755,-4004809.907836914,-1672983.8032836914,-69195.55029296875,-5746989.261413574
0,True,756,-4004809.297180176,-1672983.0442352295,-69196.39923095703,-5746988.740646362
0,True,757,-4004808.7124023438,-1672982.29372406,-69197.2441482544,-5746988.250274658
0,True,758,-4004808.1424560547,-1672981.5490646362,-69198.08770751953,-5746987.77922821
0,True,759,-4004807.52835083,-1672980.8016433716,-69198.92565917969,-5746987.255653381
0,True,760,-4004806.9734802246,-1672980.0561676025,-69199.7611618042,-5746986.790809631
0,True,761,-4004806.39163208,-1672979.3168945312,-69200.59507751465,-5746986.303604126
0,True,762,-4004805.8094177246,-1672978.5742034912,-69201.4241027832,-5746985.807723999
0,True,763,-4004805.2456054688,-1672977.8512268066,-69202.2515411377,-5746985.348373413
0,True,764,-4004804.681945801,-1672977.118171692,-69203.07397460938,-5746984.874092102
0,True,765,-4004804.0884399414,-1672976.383506775,-69203.89482116699,-5746984.366767883
0,True,766,-4004803.5408935547,-1672975.6735534668,-69204.71138000488,-5746983.925827026
0,True,767,-4004802.9850769043,-1672974.9517364502,-69205.52586364746,-5746983.462677002
0,True,768,-4004802.4242858887,-1672974.2317276,-69206.33717346191,-5746982.993186951
0,True,769,-4004801.8742980957,-1672973.51486969,-69207.14518737793,-5746982.534355164
0,True,770,-4004801.3067321777,-1672972.814453125,-69207.94965362549,-5746982.070838928
0,True,771,-4004800.766845703,-1672972.1034927368,-69208.75228118896,-5746981.622619629
0,True,772,-4004800.2359313965,-1672971.395248413,-69209.55039978027,-5746981.18157959
0,True,773,-4004799.6928100586,-1672970.7053833008,-69210.34643554688,-5746980.744628906
0,True,774,-4004799.145263672,-1672969.9980239868,-69211.13855743408,-5746980.281845093
0,True,775,-4004798.6123657227,-1672969.3096313477,-69211.92872619629,-5746979.850723267
0,True,776,-4004798.0702819824,-1672968.6116485596,-69212.71585083008,-5746979.397781372
0,True,777,-4004797.546569824,-1672967.927597046,-69213.49954223633,-5746978.973709106
0,True,778,-4004797.008331299,-1672967.2380828857,-69214.2805480957,-5746978.52696228
0,True,779,-4004796.487976074,-1672966.562538147,-69215.05838012695,-5746978.108894348
0,True,780,-4004795.9766540527,-1672965.878112793,-69215.83351898193,-5746977.688285828
0,True,781,-4004795.4466552734,-1672965.203338623,-69216.60646057129,-5746977.256454468
0,True,782,-4004794.9465942383,-1672964.5311813354,-69217.37439727783,-5746976.852172852
0,True,783,-4004794.3991088867,-1672963.8690872192,-69218.14196014404,-5746976.41015625
0,True,784,-4004793.8984375,-1672963.1853027344,-69218.90341186523,-5746975.9871521
0,True,785,-4004793.3959960938,-1672962.5429916382,-69219.66633605957,-5746975.6053237915
0,True,786,-4004792.8936462402,-1672961.8661193848,-69220.4214477539,-5746975.181213379
0,True,787,-4004792.3842773438,-1672961.2160720825,-69221.17826080322,-5746974.7786102295
0,True,788,-4004791.8762817383,-1672960.5579223633,-69221.93029785156,-5746974.364501953
0,True,789,-4004791.369720459,-1672959.907585144,-69222.67782592773,-5746973.955131531
0,True,790,-4004790.87008667,-1672959.2601470947,-69223.4273071289,-5746973.557540894
0,True,791,-4004790.3826904297,-1672958.6105804443,-69224.16787719727,-5746973.161148071
0,True,792,-4004789.869415283,-1672957.966682434,-69224.91173553467,-5746972.747833252
0,True,793,-4004789.4049682617,-1672957.324584961,-69225.64631652832,-5746972.375869751
0,True,794,-4004788.9082946777,-1672956.6867980957,-69226.3850402832,-5746971.980133057
0,True,795,-4004788.4403381348,-1672956.0554656982,-69227.11424255371,-5746971.610046387
0,True,796,-4004787.935241699,-1672955.4216766357,-69227.84759521484,-5746971.20451355
0,True,797,-4004787.4598999023,-1672954.7888336182,-69228.56958770752,-5746970.818321228
0,True,798,-4004786.997619629,-1672954.1643753052,-69229.30110168457,-5746970.463096619
0,True,799,-4004786.5252075195,-1672953.5422973633,-69230.01429748535,-5746970.081802368
0,True,800,-4004786.028137207,-1672952.9242172241,-69230.74092102051,-5746969.693275452
0,True,801,-4004785.5810546875,-1672952.3003463745,-69231.4522857666,-5746969.333686829
0,True,802,-4004785.1005859375,-1672951.6807250977,-69232.16646575928,-5746968.947776794
0,True,803,-4004784.637512207,-1672951.0741119385,-69232.88050842285,-5746968.592132568
0,True,804,-4004784.202026367,-1672950.4454956055,-69233.58367919922,-5746968.231201172
0,True,805,-4004783.698486328,-1672949.8657836914,-69234.2947845459,-5746967.859054565
0,True,806,-4004783.2634277344,-1672949.2499008179,-69234.99319458008,-5746967.506523132
0,True,807,-4004782.7969970703,-1672948.6491851807,-69235.69673156738,-5746967.142913818
0,True,808,-4004782.3406677246,-1672948.0368270874,-69236.39527130127,-5746966.772766113
0,True,809,-4004781.9003601074,-1672947.4492492676,-69237.08610534668,-5746966.435714722
0,True,810,-4004781.439147949,-1672946.8542938232,-69237.78328704834,-5746966.076728821
0,True,811,-4004780.9885253906,-1672946.2567443848,-69238.47021484375,-5746965.715484619
0,True,812,-4004780.5635375977,-1672945.6768341064,-69239.15921020508,-5746965.399581909
0,True,813,-4004780.09765625,-1672945.086921692,-69239.84503173828,-5746965.02960968
0,True,814,-4004779.667907715,-1672944.4979171753,-69240.52352142334,-5746964.6893463135
0,True,815,-4004779.237640381,-1672943.9237976074,-69241.20751190186,-5746964.36894989
0,True,816,-4004778.7962036133,-1672943.3451538086,-69241.88209533691,-5746964.023452759
0,True,817,-4004778.349395752,-1672942.767440796,-69242.55728149414,-5746963.674118042
0,True,818,-4004777.9140930176,-1672942.1874389648,-69243.2318572998,-5746963.333389282
0,True,819,-4004777.5079040527,-1672941.6174850464,-69243.89777374268,-5746963.023162842
0,True,820,-4004777.05569458,-1672941.0534057617,-69244.56844329834,-5746962.67754364
0,True,821,-4004776.639190674,-1672940.4878921509,-69245.23141479492,-5746962.35849762
0,True,822,-4004776.2329101562,-1672939.9167175293,-69245.89402770996,-5746962.0436553955
0,True,823,-4004775.8070983887,-1672939.3616333008,-69246.55564880371,-5746961.724380493
0,True,824,-4004775.375854492,-1672938.8013305664,-69247.21031188965,-5746961.387496948
0,True,825,-4004774.9457702637,-1672938.2493591309,-69247.86791229248,-5746961.063041687
0,True,826,-4004774.535430908,-1672937.6838150024,-69248.52013397217,-5746960.739379883
0,True,827,-4004774.1211853027,-1672937.1477127075,-69249.1688156128,-5746960.437713623
0,True,828,-4004773.7218933105,-1672936.5705795288,-69249.81846618652,-5746960.110939026
0,True,829,-4004773.2962036133,-1672936.0528945923,-69250.46226501465,-5746959.81136322
0,True,830,-4004772.931274414,-1672935.4793548584,-69251.10763549805,-5746959.5182647705
0,True,831,-4004772.4868774414,-1672934.9679107666,-69251.74605560303,-5746959.200843811
0,True,832,-4004772.127380371,-1672934.3883132935,-69252.38555908203,-5746958.901252747
0,True,833,-4004771.669403076,-1672933.903327942,-69253.02153015137,-5746958.594261169
0,True,834,-4004771.3305664062,-1672933.3176345825,-69253.6545715332,-5746958.302772522
0,True,835,-4004770.88861084,-1672932.8307724,-69254.28675079346,-5746958.006134033
0,True,836,-4004770.506225586,-1672932.2611923218,-69254.91465759277,-5746957.6820755005
0,True,837,-4004770.104888916,-1672931.754272461,-69255.54256439209,-5746957.401725769
0,True,838,-4004769.712310791,-1672931.2295379639,-69256.16484832764,-5746957.1066970825
0,True,839,-4004769.3387145996,-1672930.6832885742,-69256.79067993164,-5746956.8126831055
0,True,840,-4004768.9261169434,-1672930.1898040771,-69257.4052734375,-5746956.521194458
0,True,841,-4004768.5598754883,-1672929.649559021,-69258.02828979492,-5746956.237724304
0,True,842,-4004768.164367676,-1672929.1515808105,-69258.63774108887,-5746955.953689575
0,True,843,-4004767.7811279297,-1672928.6278915405,-69259.25610351562,-5746955.665122986
0,True,844,-4004767.414367676,-1672928.1044387817,-69259.86361694336,-5746955.382423401
0,True,845,-4004767.006164551,-1672927.6140594482,-69260.47196960449,-5746955.0921936035
0,True,846,-4004766.6633911133,-1672927.0794830322,-69261.0810546875,-5746954.823928833
0,True,847,-4004766.2723083496,-1672926.5913772583,-69261.68037414551,-5746954.544059753
0,True,848,-4004765.899871826,-1672926.0922698975,-69262.28677368164,-5746954.278915405
0,True,849,-4004765.5500793457,-1672925.5777435303,-69262.88377380371,-5746954.01159668
0,True,850,-4004765.1434631348,-1672925.0943450928,-69263.48210906982,-5746953.719917297
0,True,851,-4004764.8029785156,-1672924.573852539,-69264.07836914062,-5746953.455200195
0,True,852,-4004764.420715332,-1672924.0930175781,-69264.66827392578,-5746953.182006836
0,True,853,-4004764.046295166,-1672923.6072616577,-69265.26281738281,-5746952.916374207
0,True,854,-4004763.729309082,-1672923.097000122,-69265.8491821289,-5746952.675491333
0,True,855,-4004763.341583252,-1672922.6236038208,-69266.43640136719,-5746952.40158844
0,True,856,-4004762.985229492,-1672922.1308670044,-69267.0209274292,-5746952.137023926
0,True,857,-4004762.6278686523,-1672921.6509857178,-69267.60227966309,-5746951.881134033
0,True,858,-4004762.2553100586,-1672921.1647338867,-69268.18399810791,-5746951.604042053
0,True,859,-4004761.9149780273,-1672920.6741485596,-69268.7604675293,-5746951.349594116
0,True,860,-4004761.5589904785,-1672920.2139129639,-69269.33583068848,-5746951.108734131
0,True,861,-4004761.20513916,-1672919.7232131958,-69269.9125366211,-5746950.840888977
0,True,862,-4004760.8579711914,-1672919.25025177,-69270.48191833496,-5746950.590141296
0,True,863,-4004760.511444092,-1672918.7829437256,-69271.05348968506,-5746950.347877502
0,True,864,-4004760.1748657227,-1672918.3064117432,-69271.61981964111,-5746950.101097107
0,True,865,-4004759.8254089355,-1672917.8491287231,-69272.18577575684,-5746949.8603134155
0,True,866,-4004759.4817199707,-1672917.3811798096,-69272.74842834473,-5746949.611328125
0,True,867,-4004759.132965088,-1672916.910446167,-69273.31146240234,-5746949.354873657
0,True,868,-4004758.804534912,-1672916.4493865967,-69273.86801147461,-5746949.121932983
0,True,869,-4004758.454925537,-1672915.990447998,-69274.43005371094,-5746948.875427246
0,True,870,-4004758.1185302734,-1672915.534500122,-69274.97927856445,-5746948.63230896
0,True,871,-4004757.787689209,-1672915.0672912598,-69275.54022216797,-5746948.395202637
0,True,872,-4004757.449859619,-1672914.6199874878,-69276.0816192627,-5746948.15146637
0,True,873,-4004757.131378174,-1672914.165802002,-69276.6414642334,-5746947.938644409
0,True,874,-4004756.7969055176,-1672913.717163086,-69277.17858886719,-5746947.692657471
0,True,875,-4004756.4483947754,-1672913.2684402466,-69277.73183441162,-5746947.448669434
0,True,876,-4004756.1384887695,-1672912.8222808838,-69278.27079772949,-5746947.231567383
0,True,877,-4004755.808868408,-1672912.3764190674,-69278.81268310547,-5746946.997970581
0,True,878,-4004755.484649658,-1672911.9325714111,-69279.35432434082,-5746946.77154541
0,True,879,-4004755.152496338,-1672911.496131897,-69279.88814544678,-5746946.536773682
0,True,880,-4004754.8417053223,-1672911.0541229248,-69280.42794799805,-5746946.323776245
0,True,881,-4004754.525390625,-1672910.6150054932,-69280.9568939209,-5746946.097290039
0,True,882,-4004754.1979675293,-1672910.1743774414,-69281.49192810059,-5746945.864273071
0,True,883,-4004753.882019043,-1672909.7429733276,-69282.02062225342,-5746945.645614624
0,True,884,-4004753.561340332,-1672909.3177337646,-69282.54711151123,-5746945.426185608
0,True,885,-4004753.2695007324,-1672908.8920898438,-69283.07592773438,-5746945.237518311
0,True,886,-4004752.9349975586,-1672908.4626235962,-69283.59631347656,-5746944.993934631
0,True,887,-4004752.6254882812,-1672908.0270080566,-69284.12182617188,-5746944.77432251
0,True,888,-4004752.3165283203,-1672907.6094055176,-69284.63988494873,-5746944.565818787
0,True,889,-4004752.028564453,-1672907.1863098145,-69285.15916442871,-5746944.374038696
0,True,890,-4004751.6898498535,-1672906.7575912476,-69285.67601013184,-5746944.123451233
0,True,891,-4004751.397277832,-1672906.3442764282,-69286.18783569336,-5746943.929389954
0,True,892,-4004751.1102905273,-1672905.9283752441,-69286.70393371582,-5746943.742599487
0,True,893,-4004750.7992248535,-1672905.5000457764,-69287.21209716797,-5746943.511367798
0,True,894,-4004750.497192383,-1672905.097229004,-69287.72185516357,-5746943.31627655
0,True,895,-4004750.1843566895,-1672904.6824569702,-69288.23025512695,-5746943.097068787
0,True,896,-4004749.901123047,-1672904.2801818848,-69288.733543396,-5746942.914848328
0,True,897,-4004749.585784912,-1672903.870727539,-69289.23901367188,-5746942.695526123
0,True,898,-4004749.3125305176,-1672903.452140808,-69289.73862457275,-5746942.503295898
0,True,899,-4004749.0006713867,-1672903.0583648682,-69290.2398223877,-5746942.298858643
0,True,900,-4004748.719970703,-1672902.6528320312,-69290.73894500732,-5746942.111747742
0,True,901,-4004748.448425293,-1672902.2419128418,-69291.23318481445,-5746941.923522949
0,True,902,-4004748.124420166,-1672901.8500061035,-69291.72998046875,-5746941.704406738
1,False,0,-4549911.229766846,-1703342.4705581665,-56510.92501831055,-6309764.625343323
1,False,1,-4520144.525604248,-1703238.5968322754,-56955.12364196777,-6280338.246078491
1,False,2,-4492134.897216797,-1703124.5932769775,-57394.73530578613,-6252654.225799561
1,False,3,-4465828.733093262,-1702999.2838439941,-57827.8590927124,-6226655.876029968
1,False,4,-4441160.8746032715,-1702860.9963760376,-58252.14945220947,-6202274.020431519
1,False,5,-4418055.984985352,-1702708.4792633057,-58665.63072967529,-6179430.0949783325
1,False,6,-4396432.280090332,-1702540.9509429932,-59066.62111663818,-6158039.852149963
1,False,7,-4376205.145568848,-1702358.033821106,-59453.68322753906,-6138016.862617493
1,False,8,-4357289.929229736,-1702159.6947631836,-59825.605056762695,-6119275.229049683
1,False,9,-4339603.5076293945,-1701946.046447754,-60181.37478637695,-6101730.928863525
1,False,10,-4323065.24420166,-1701717.4068603516,-60520.1720123291,-6085302.823074341
1,False,11,-4307597.478607178,-1701474.2953567505,-60841.38028717041,-6069913.154251099
1,False,12,-4293125.805633545,-1701217.4209899902,-61144.57022857666,-6055487.796852112
1,False,13,-4279579.524688721,-1700947.5807647705,-61429.48941040039,-6041956.594863892
1,False,14,-4266891.749145508,-1700665.6118621826,-61696.04611206055,-6029253.407119751
1,False,15,-4254999.955413818,-1700372.408920288,-61944.29261779785,-6017316.656951904
1,False,16,-4243845.7302856445,-1700068.9445419312,-62174.40831756592,-6006089.083145142
1,False,17,-4233374.770904541,-1699756.2210540771,-62386.69332885742,-5995517.685287476
1,False,18,-4223536.689483643,-1699435.2120132446,-62581.5418548584,-5985553.443351746
1,False,19,-4214284.846435547,-1699106.887512207,-62759.43623352051,-5976151.170181274
1,False,20,-4205576.184234619,-1698772.2487792969,-62920.939514160156,-5967269.372528076
1,False,21,-4197370.9781188965,-1698432.2270965576,-63066.68585205078,-5958869.891067505
