spot_id,CD14 Mono,CD4 Naive,CD8 Naive
spot_0041,2.2967116832733154,2.0985617637634277,0.71732097864151
spot_0042,1.4507231712341309,1.0722441673278809,1.7340117692947388
spot_0043,2.1379828453063965,4.077327728271484,3.311610698699951
spot_0044,4.827186107635498,3.3078675270080566,2.6028695106506348
spot_0045,8.754042625427246,5.123413562774658,4.169112205505371
spot_0046,4.081918239593506,3.6640100479125977,3.4354939460754395
spot_0047,3.809295415878296,2.5571818351745605,4.042623043060303
spot_0048,3.756139039993286,4.935051918029785,4.405561447143555
spot_0049,3.0677735805511475,0.4066908657550812,2.268237352371216
spot_0050,2.023467779159546,3.6621429920196533,3.521275520324707
spot_0051,1.335781455039978,1.8424545526504517,4.930445194244385
spot_0052,5.356729030609131,2.8998396396636963,2.297405958175659
spot_0053,5.625098705291748,2.737995147705078,3.377964496612549
spot_0054,5.782630920410156,1.9856021404266357,2.809161424636841
spot_0055,1.1311694383621216,2.6822495460510254,4.564018726348877
spot_0056,2.532853841781616,1.4031206369400024,2.420966386795044
spot_0057,2.368162155151367,0.852086067199707,2.6959571838378906
spot_0058,0.7115006446838379,0.8143085241317749,0.6833645105361938
spot_0059,1.6718180179595947,3.1127548217773438,3.403031826019287
spot_0060,6.817551136016846,1.2814064025878906,1.8631501197814941
spot_0061,5.10577917098999,2.306530475616455,3.2354209423065186
spot_0062,5.747402667999268,4.607015609741211,3.731712818145752
spot_0063,3.154867649078369,4.569954872131348,4.584488868713379
spot_0064,4.0159101486206055,4.456754207611084,3.2485597133636475
spot_0065,4.434890270233154,1.6533777713775635,0.9462602138519287
spot_0066,0.9875652194023132,3.5625641345977783,5.192016124725342
spot_0067,0.018523693084716797,1.7188867330551147,2.402885675430298
spot_0068,2.9892420768737793,4.150442600250244,3.4996917247772217
spot_0069,5.171820640563965,2.7370998859405518,0.32911115884780884
spot_0070,6.128131866455078,3.034940004348755,4.492345809936523
spot_0071,5.024792671203613,4.645050525665283,4.390425205230713
spot_0072,5.591580867767334,1.7088876962661743,2.7467823028564453
spot_0073,3.3287513256073,3.8874599933624268,4.8612871170043945
spot_0074,5.907486915588379,2.858086347579956,3.565723419189453
spot_0075,3.961280345916748,1.8080694675445557,2.250197649002075
spot_0076,7.122982978820801,4.0232954025268555,3.6636643409729004
spot_0077,7.319899559020996,3.988827705383301,1.5299160480499268
spot_0078,4.803715705871582,1.400237798690796,2.130910634994507
spot_0079,5.224236488342285,3.642850399017334,1.9746150970458984
spot_0080,2.8207666873931885,3.897952079772949,2.0218610763549805
spot_0081,5.327935218811035,3.4824039936065674,4.040250778198242
spot_0082,5.517243385314941,3.612034559249878,0.5901269912719727
spot_0083,1.9807428121566772,5.095145225524902,6.095864295959473
spot_0084,1.319507360458374,2.7146522998809814,5.979293346405029
spot_0085,4.25230598449707,1.0588440895080566,2.4386496543884277
spot_0086,2.498918294906616,3.8045413494110107,1.2784652709960938
spot_0087,1.6776652336120605,5.346925735473633,2.3132433891296387
spot_0088,3.018786907196045,3.4230384826660156,3.6199638843536377
spot_0089,2.524637460708618,2.4008665084838867,3.39597749710083
spot_0090,0.9708366394042969,2.30328106880188,3.986381769180298
spot_0091,2.490894079208374,2.1927196979522705,1.841671109199524
spot_0092,3.1793155670166016,1.641963243484497,0.833974301815033
spot_0093,4.307129859924316,5.698949337005615,4.941836833953857
spot_0094,1.7007124423980713,1.2741131782531738,2.095235586166382
spot_0095,5.123807907104492,6.921163082122803,6.902329921722412
spot_0096,2.7630813121795654,3.8135082721710205,2.800609827041626
spot_0097,3.762813091278076,5.57644510269165,3.3344194889068604
spot_0098,1.3101714849472046,4.464425086975098,3.5347366333007812
spot_0099,2.2862284183502197,3.2954235076904297,2.981387138366699
spot_0100,2.2383010387420654,4.951253414154053,2.0404419898986816
spot_0101,4.255544185638428,4.21705436706543,5.190256118774414
spot_0102,3.332571029663086,4.797259330749512,0.5958935022354126
spot_0103,4.4322333335876465,1.718132495880127,1.2463250160217285
spot_0104,1.9917880296707153,9.764452934265137,6.364564895629883
spot_0105,5.488796710968018,4.465107440948486,6.514294147491455
spot_0106,6.448114395141602,4.146944999694824,4.117244243621826
spot_0107,4.249622344970703,3.8898634910583496,4.1724958419799805
spot_0108,3.882486581802368,5.188625335693359,5.170327663421631
spot_0109,4.0764994621276855,4.025269508361816,4.697537422180176
spot_0110,4.7929816246032715,4.0167131423950195,2.453599691390991
spot_0111,2.8014748096466064,1.1803765296936035,4.179673194885254
spot_0112,5.637558937072754,3.0424344539642334,2.858046531677246
spot_0113,5.9230217933654785,2.059368848800659,6.506596088409424
spot_0114,3.118243455886841,1.7566702365875244,3.757019281387329
spot_0115,3.2947909832000732,3.1322009563446045,1.1938390731811523
spot_0116,7.975353240966797,3.148770570755005,4.126379489898682
spot_0117,2.2257134914398193,3.4280238151550293,5.192875862121582
spot_0118,2.1080992221832275,1.5092214345932007,3.537806510925293
spot_0119,3.5130438804626465,2.3645365238189697,1.777608036994934
spot_0120,5.4023237228393555,1.0868462324142456,2.7215023040771484
spot_0121,2.337371826171875,2.3489301204681396,1.0662654638290405
spot_0122,2.0605294704437256,2.3909246921539307,2.785783290863037
spot_0123,3.139073371887207,1.5637444257736206,3.4707682132720947
spot_0124,6.285135746002197,2.3777658939361572,2.078317403793335
spot_0125,0.42884597182273865,1.8897984027862549,1.8947153091430664
spot_0126,7.330856800079346,4.82011604309082,4.566675662994385
spot_0127,3.9906933307647705,2.127615451812744,2.0027244091033936
spot_0128,3.4244284629821777,1.7962572574615479,0.8182635307312012
spot_0129,1.994970679283142,3.039034843444824,0.5419840812683105
spot_0130,1.8241318464279175,4.80706787109375,4.519631385803223
spot_0131,5.023777484893799,5.558565139770508,5.944411277770996
spot_0132,4.403900146484375,5.743205547332764,1.0895904302597046
spot_0133,1.3686680793762207,1.4857271909713745,0.6259045004844666
spot_0134,1.1352986097335815,2.4015719890594482,0.8266649842262268
spot_0135,3.956101655960083,2.5262253284454346,4.5953192710876465
spot_0136,2.8689146041870117,2.3997316360473633,4.032428741455078
spot_0137,0.03348014876246452,1.9004708528518677,2.340618848800659
spot_0138,2.5748634338378906,6.324793338775635,3.6397476196289062
spot_0139,4.078245639801025,1.6561938524246216,4.638106822967529
spot_0140,2.7591748237609863,1.2066236734390259,2.234440326690674
spot_0141,4.865457534790039,3.519388198852539,2.895442008972168
spot_0142,3.2526028156280518,3.232189416885376,2.7207279205322266
spot_0143,2.2128853797912598,6.067715167999268,3.4807629585266113
spot_0144,2.468871593475342,4.526037216186523,3.807155132293701
spot_0145,3.032867431640625,4.548525810241699,2.753032922744751
spot_0146,1.493639588356018,4.95263147354126,4.086197376251221
spot_0147,3.5110459327697754,1.0255074501037598,1.6210591793060303
spot_0148,2.9771370887756348,2.798663377761841,0.7215903997421265
spot_0149,1.207573413848877,0.9342787861824036,1.0889856815338135
spot_0150,0.6871677041053772,2.6101291179656982,4.138041019439697
spot_0151,2.142825126647949,6.98286771774292,2.7986299991607666
spot_0152,4.658812046051025,3.3774468898773193,4.9878973960876465
spot_0153,4.8475565910339355,2.241894483566284,1.9366775751113892
spot_0154,0.7002882957458496,4.672564506530762,5.380837440490723
spot_0155,5.1884026527404785,4.858208656311035,1.9718208312988281
spot_0156,6.868673324584961,2.370718240737915,4.939058780670166
spot_0157,1.7817376852035522,3.481316089630127,2.3390302658081055
spot_0158,1.3655158281326294,3.327817678451538,1.4567184448242188
spot_0159,2.1214146614074707,4.290262699127197,4.073176383972168
spot_0160,0.013857092708349228,2.7000858783721924,1.39584481716156
spot_0161,5.207344055175781,4.383100509643555,2.3956944942474365
spot_0162,1.8079876899719238,2.8153810501098633,3.450340747833252
spot_0163,3.1574959754943848,4.995736598968506,5.60286808013916
spot_0164,6.8271708488464355,6.014401912689209,4.597715377807617
spot_0165,9.708779335021973,3.550976514816284,2.2769205570220947
spot_0166,3.0360655784606934,2.9382426738739014,4.162297248840332
spot_0167,3.8916800022125244,1.733033299446106,2.6093661785125732
spot_0168,0.0425475649535656,4.985052585601807,2.921442747116089
spot_0169,6.75479793548584,4.062417984008789,3.8035624027252197
spot_0170,3.52925443649292,4.603160858154297,3.432248830795288
spot_0171,4.880614757537842,2.7636570930480957,6.281002998352051
spot_0172,2.4182682037353516,1.9602068662643433,2.025385856628418
spot_0173,2.5230369567871094,4.447048187255859,1.1567022800445557
spot_0174,0.014760143123567104,1.991373062133789,1.8105303049087524
spot_0175,3.2062604427337646,3.798611879348755,2.2061171531677246
spot_0176,2.7517316341400146,1.4780579805374146,1.6350494623184204
spot_0177,6.785789966583252,6.580606460571289,4.694626808166504
spot_0178,0.03863174840807915,4.092315673828125,1.353357195854187
spot_0179,4.112844944000244,0.9272137880325317,3.224581003189087
spot_0180,3.0086867809295654,4.623815059661865,3.1713273525238037
spot_0181,5.0844268798828125,2.3568074703216553,3.6968767642974854
spot_0182,5.574532985687256,6.195797443389893,6.64482307434082
spot_0183,3.596181631088257,2.17990779876709,4.533247947692871
spot_0184,0.8801592588424683,3.6210906505584717,3.707095146179199
spot_0185,2.0471341609954834,4.264088153839111,4.157960891723633
spot_0186,3.8618438243865967,3.2018394470214844,5.913057327270508
spot_0187,1.130835771560669,3.543372631072998,4.9969658851623535
spot_0188,3.007640838623047,0.26355963945388794,1.9285128116607666
spot_0189,3.3652279376983643,1.1118135452270508,2.8789966106414795
spot_0190,1.7208666801452637,1.8011130094528198,4.077887058258057
spot_0191,2.852151870727539,1.6736465692520142,1.3075685501098633
spot_0192,4.295492172241211,2.7013633251190186,2.747504711151123
spot_0193,5.720161437988281,4.001184463500977,4.521631717681885
spot_0194,3.2911319732666016,7.431510925292969,4.5113396644592285
spot_0195,2.4741644859313965,2.3173141479492188,2.407710075378418
spot_0196,1.6011395454406738,1.896527886390686,0.9778509140014648
spot_0197,4.207963466644287,4.104452610015869,3.6641695499420166
spot_0198,3.686516523361206,3.520052909851074,5.107277870178223
spot_0199,3.164405584335327,5.393735408782959,2.6026134490966797
spot_0200,6.6750311851501465,2.3568131923675537,1.6403764486312866
spot_0201,4.949301719665527,2.965723752975464,4.180606842041016
spot_0202,5.228602409362793,2.9396650791168213,5.092708110809326
spot_0203,3.318580150604248,4.260776042938232,5.5385422706604
spot_0204,0.8702988624572754,2.423832893371582,2.242272138595581
spot_0205,5.8317389488220215,2.4979054927825928,7.96258544921875
spot_0206,1.1360342502593994,3.878338575363159,3.622194766998291
spot_0207,2.2408480644226074,4.989927768707275,2.788072347640991
spot_0208,5.656308650970459,1.1243155002593994,3.2765696048736572
spot_0209,4.26210880279541,3.2110984325408936,3.0837810039520264
spot_0210,3.8133387565612793,2.7518985271453857,2.8851916790008545
spot_0211,2.242330312728882,1.9899455308914185,1.1723967790603638
spot_0212,2.4123284816741943,1.4938373565673828,3.086259126663208
spot_0213,0.7789320349693298,4.048113822937012,5.483345985412598
spot_0214,4.685398101806641,4.81218957901001,4.118721961975098
spot_0215,5.758548259735107,2.1243574619293213,1.5155669450759888
spot_0216,5.032446384429932,1.2414551973342896,0.17718790471553802
spot_0217,2.176095962524414,1.772251844406128,2.205805778503418
spot_0218,0.88036048412323,1.5546728372573853,1.9836297035217285
spot_0219,0.4336283802986145,4.4293413162231445,5.078241348266602
spot_0220,5.6739654541015625,2.480375289916992,2.9537317752838135
spot_0221,5.779353141784668,2.304636240005493,2.520676851272583
spot_0222,2.138127326965332,4.500845909118652,3.762667655944824
spot_0223,5.321120738983154,2.715402126312256,2.223940134048462
spot_0224,4.019498348236084,4.1456990242004395,3.3250391483306885
spot_0225,5.3593831062316895,5.744316101074219,3.1429848670959473
spot_0226,0.02316700480878353,4.451850414276123,0.7457934617996216
spot_0227,0.4611210525035858,2.6439058780670166,2.292119026184082
spot_0228,3.736715793609619,2.684648275375366,3.940128803253174
spot_0229,5.804628849029541,1.768588900566101,2.9550578594207764
spot_0230,4.119197845458984,4.1246418952941895,3.109901189804077
spot_0231,5.283610820770264,1.6922394037246704,4.223395347595215
spot_0232,2.4706387519836426,5.915879249572754,3.321072816848755
spot_0233,3.1573781967163086,3.1416754722595215,2.7072691917419434
spot_0234,3.8588707447052,3.521895408630371,1.3505347967147827
spot_0235,2.370126962661743,2.9031386375427246,1.8661226034164429
spot_0236,5.997045040130615,1.8576338291168213,2.301316499710083
spot_0237,1.8281792402267456,2.9306564331054688,1.554605484008789
spot_0238,4.833868026733398,4.437466621398926,3.819753885269165
spot_0239,2.179272174835205,5.878527641296387,4.474253177642822
spot_0240,5.298178195953369,4.262144088745117,5.653141975402832
spot_0241,5.766407012939453,2.3317980766296387,1.486609935760498
spot_0242,2.6514358520507812,4.146656036376953,4.074544906616211
spot_0243,2.1692054271698,2.984163284301758,6.127126216888428
spot_0244,1.8041430711746216,1.8694335222244263,2.1904244422912598
spot_0245,3.491581678390503,5.157844066619873,3.071878671646118
spot_0246,3.809443712234497,2.860907793045044,1.644391655921936
spot_0247,2.1456663608551025,3.3897337913513184,4.828435897827148
spot_0248,0.021996252238750458,2.237097978591919,2.9075839519500732
spot_0249,2.7612245082855225,2.7616076469421387,5.111207962036133
spot_0250,3.348701000213623,3.578613042831421,2.4637722969055176
spot_0251,2.5046889781951904,3.803441286087036,3.3398046493530273
spot_0252,1.3087087869644165,4.233617305755615,5.409708023071289
spot_0253,1.8546231985092163,3.8860621452331543,2.908036470413208
spot_0254,1.104775309562683,3.2509069442749023,3.7163209915161133
spot_0255,1.4262561798095703,1.445937156677246,3.0857431888580322
spot_0256,2.2604403495788574,1.5362684726715088,2.5147252082824707
spot_0257,3.7602670192718506,4.469394207000732,4.652557849884033
spot_0258,6.7940850257873535,2.660952091217041,2.326080560684204
spot_0259,6.546075820922852,0.9530187845230103,3.165342330932617
spot_0260,2.214265823364258,4.628816604614258,6.427032947540283
spot_0261,3.4091694355010986,5.549500465393066,8.39225959777832
spot_0262,2.4127144813537598,1.5389140844345093,2.5259194374084473
spot_0263,4.770090579986572,3.0454893112182617,2.8695363998413086
spot_0264,4.423238754272461,4.344986438751221,3.41007137298584
spot_0265,1.6400058269500732,3.121164083480835,1.2785905599594116
spot_0266,2.376770496368408,2.7147490978240967,3.382342576980591
spot_0267,2.7862303256988525,1.5974167585372925,1.5693131685256958
spot_0268,5.561295986175537,1.3797357082366943,3.122119188308716
spot_0269,3.697629451751709,1.036500334739685,1.1137347221374512
spot_0270,4.1238837242126465,8.219459533691406,5.429000377655029
spot_0271,3.3947927951812744,4.9504714012146,5.242519378662109
spot_0272,0.35335278511047363,2.5584630966186523,2.843402624130249
spot_0273,1.7342416048049927,2.696716070175171,2.087397336959839
spot_0274,6.57870626449585,4.897740840911865,5.495532035827637
spot_0275,4.172215938568115,2.095858097076416,3.812561511993408
spot_0276,0.9343956112861633,6.189318656921387,2.049612283706665
spot_0277,3.229398250579834,1.4158663749694824,1.4573062658309937
spot_0278,2.795084238052368,4.197178840637207,4.731123924255371
spot_0279,1.7589712142944336,5.774499416351318,1.28549325466156
spot_0280,1.225400686264038,3.2814443111419678,4.479217529296875
spot_0281,4.155720233917236,4.384507179260254,3.432471990585327
spot_0282,2.351134777069092,2.985438585281372,3.936420202255249
spot_0283,0.9068562984466553,2.954092264175415,3.3542733192443848
spot_0284,2.4702820777893066,3.8831145763397217,5.499172210693359
spot_0285,2.010572910308838,2.156944990158081,4.851966857910156
spot_0286,1.0186692476272583,2.6074235439300537,2.1953070163726807
spot_0287,1.0996134281158447,0.697979211807251,0.39917194843292236
spot_0288,0.0434267595410347,2.7676706314086914,3.199915647506714
spot_0289,5.743926525115967,2.7025349140167236,4.007585525512695
spot_0290,3.4240591526031494,6.090142726898193,5.557610988616943
spot_0291,5.166281700134277,4.252373695373535,4.356009483337402
spot_0292,2.7574050426483154,2.38032865524292,3.247772693634033
spot_0293,1.7095284461975098,0.9643029570579529,0.20001140236854553
spot_0294,4.5758795738220215,2.888719081878662,2.4264323711395264
spot_0295,5.2393083572387695,2.4893198013305664,2.331202507019043
spot_0296,1.8982120752334595,7.675778865814209,5.528051376342773
spot_0297,2.8617005348205566,1.2234922647476196,2.251244068145752
spot_0298,5.9796576499938965,5.307361602783203,2.9230198860168457
spot_0299,2.958763599395752,1.0453640222549438,1.5846139192581177
spot_0300,2.2769439220428467,4.821462154388428,5.899343490600586
spot_0301,2.5198609828948975,4.2514519691467285,1.3437385559082031
spot_0302,3.328427791595459,6.366401672363281,3.8384313583374023
spot_0303,3.368314743041992,2.2171504497528076,2.8762447834014893
spot_0304,4.369088172912598,3.3063457012176514,2.9460976123809814
spot_0305,4.360994338989258,3.719205856323242,1.7126102447509766
spot_0306,4.619978904724121,1.3283506631851196,1.1567294597625732
spot_0307,3.16349196434021,4.780432224273682,3.346614360809326
spot_0308,7.053579330444336,4.3443474769592285,2.5047993659973145
spot_0309,4.543022632598877,2.6730270385742188,2.907707452774048
spot_0310,0.2859898805618286,3.074753999710083,1.6263279914855957
spot_0311,4.774899959564209,2.168949842453003,4.294521331787109
spot_0312,6.295516490936279,1.80807363986969,3.100705623626709
spot_0313,3.2908401489257812,3.844517230987549,4.319714546203613
spot_0314,2.21964430809021,3.771972417831421,4.270021915435791
spot_0315,4.046523094177246,5.606943130493164,2.512681484222412
spot_0316,8.6954345703125,2.0336902141571045,2.130812644958496
spot_0317,7.279017925262451,3.7982940673828125,2.3224453926086426
spot_0318,3.55949068069458,4.296294689178467,4.292495250701904
spot_0319,0.7122896909713745,2.8214335441589355,2.1760973930358887
spot_0320,2.0987136363983154,2.1886584758758545,2.2116730213165283
spot_0321,2.2516846656799316,5.899598121643066,4.944387912750244
spot_0322,1.275365948677063,2.4003186225891113,1.2185238599777222
spot_0323,3.5105035305023193,1.4409197568893433,4.360926151275635
spot_0324,3.977632761001587,3.1003172397613525,1.9628562927246094
spot_0325,2.712017774581909,5.807375431060791,8.689109802246094
spot_0326,1.9172135591506958,3.8139984607696533,2.579685926437378
spot_0327,0.4970415234565735,1.9060099124908447,3.6273248195648193
spot_0328,2.3395471572875977,1.8037208318710327,0.9645206332206726
spot_0329,2.0839407444000244,2.3185489177703857,0.37041646242141724
spot_0330,2.6435375213623047,4.869816780090332,4.734288692474365
spot_0331,4.358616352081299,3.7519407272338867,2.6082444190979004
spot_0332,0.441299706697464,1.8167994022369385,3.148555040359497
spot_0333,6.592037677764893,2.5204102993011475,3.5655100345611572
spot_0334,1.9463834762573242,1.6987491846084595,3.912318468093872
spot_0335,3.229109048843384,2.4867749214172363,2.3124849796295166
spot_0336,3.033116340637207,3.2320711612701416,2.7455251216888428
spot_0337,2.139718532562256,2.517559289932251,2.3159196376800537
spot_0338,2.904510736465454,4.3117146492004395,3.061659097671509
spot_0339,3.6045937538146973,2.9633336067199707,2.838256597518921
spot_0340,4.5822553634643555,5.017960071563721,3.766441822052002
spot_0341,5.78527307510376,2.5171425342559814,3.009986400604248
spot_0342,1.6493916511535645,2.7374818325042725,4.725931644439697
spot_0343,5.71336030960083,2.653571844100952,3.236660957336426
spot_0344,7.970726490020752,3.3994853496551514,6.035354137420654
spot_0345,2.032926559448242,4.50357723236084,5.243465423583984
spot_0346,3.48897647857666,2.598661184310913,1.221886396408081
spot_0347,2.8216605186462402,5.529042720794678,4.792729377746582
spot_0348,3.9274752140045166,2.4718613624572754,5.999264717102051
spot_0349,3.0004870891571045,3.104443311691284,1.6836447715759277
spot_0350,5.582012176513672,0.9503671526908875,2.868716239929199
spot_0351,4.0338897705078125,4.211187839508057,4.8703484535217285
spot_0352,4.565683364868164,3.2807207107543945,2.0738513469696045
spot_0353,3.18176531791687,2.6465253829956055,3.3705132007598877
spot_0354,0.9183996915817261,1.8516510725021362,1.8902311325073242
spot_0355,2.495465040206909,3.942488193511963,2.6954257488250732
spot_0356,2.279381513595581,0.5139414668083191,1.66872239112854
spot_0357,2.0015649795532227,2.3694937229156494,4.233715534210205
spot_0358,6.178359508514404,2.316011905670166,2.9568116664886475
spot_0359,8.789178848266602,3.672377347946167,1.5076994895935059
spot_0360,3.847585916519165,4.261358737945557,5.033212661743164
spot_0361,3.189002275466919,4.847738265991211,5.1277995109558105
spot_0362,0.3818882703781128,2.2568881511688232,3.7767512798309326
spot_0363,2.903796672821045,1.6789404153823853,3.809572219848633
spot_0364,1.1868892908096313,3.8394930362701416,2.333367109298706
spot_0365,5.061633586883545,1.1792315244674683,0.9588298201560974
spot_0366,4.100617408752441,1.0677868127822876,4.373827934265137
spot_0367,2.117309808731079,3.991191864013672,2.958264112472534
spot_0368,6.806554317474365,3.344069480895996,3.1874475479125977
spot_0369,1.3310750722885132,4.246879577636719,1.7051562070846558
spot_0370,2.092827558517456,6.037233829498291,2.6911118030548096
spot_0371,1.8622959852218628,3.632672071456909,4.489028453826904
spot_0372,1.189596176147461,3.0028488636016846,1.5331751108169556
spot_0373,0.02281344123184681,3.0484085083007812,1.7575998306274414
spot_0374,1.0139131546020508,6.22209358215332,4.386092662811279
spot_0375,1.7581619024276733,5.033312797546387,6.065834045410156
spot_0376,2.3200480937957764,3.6998257637023926,3.259458541870117
spot_0377,1.9074242115020752,3.6501624584198,2.9972150325775146
spot_0378,5.174556732177734,1.3474385738372803,1.8291807174682617
spot_0379,5.627017021179199,0.8682689666748047,0.8414992094039917
spot_0380,3.3329193592071533,2.4465725421905518,2.0622031688690186
spot_0381,2.2312912940979004,3.4220404624938965,0.7579120993614197
spot_0382,2.9242851734161377,3.15190052986145,3.165680408477783
spot_0383,3.969067335128784,0.9235609769821167,3.6095540523529053
spot_0384,2.897839069366455,3.687391996383667,4.687577724456787
spot_0385,2.702951192855835,7.615302562713623,5.24255895614624
spot_0386,2.685051918029785,2.800816297531128,4.275479316711426
spot_0387,5.809534072875977,4.067653656005859,8.187299728393555
spot_0388,1.0411319732666016,4.501150131225586,2.5408570766448975
spot_0389,8.339344024658203,2.8897855281829834,3.32420015335083
spot_0390,1.7980691194534302,4.563802719116211,1.1079635620117188
spot_0391,5.7155842781066895,3.275134801864624,2.919984817504883
spot_0392,2.6963047981262207,0.6339467167854309,1.5795180797576904
spot_0393,4.562755584716797,3.41215181350708,5.075531005859375
spot_0394,2.076303243637085,3.470703363418579,2.268138885498047
spot_0395,3.4937756061553955,2.2532501220703125,0.4772072434425354
spot_0396,1.2227020263671875,0.6729993224143982,0.9460819959640503
spot_0397,2.394256353378296,1.749719262123108,1.6706397533416748
spot_0398,2.3076395988464355,1.088723063468933,1.0466207265853882
spot_0399,3.4000346660614014,2.4937286376953125,1.47021484375
spot_0400,2.3218443393707275,2.1189684867858887,1.0814104080200195
spot_0401,2.057577610015869,3.0081582069396973,3.4637932777404785
spot_0402,1.089560627937317,4.9061198234558105,2.972503662109375
spot_0403,0.7718797922134399,3.2506370544433594,3.245295524597168
spot_0404,1.4879270792007446,3.204874277114868,5.719393730163574
spot_0405,1.5376430749893188,6.674630165100098,7.127477169036865
spot_0406,3.3576412200927734,2.7984321117401123,1.5393829345703125
spot_0407,1.9614297151565552,1.3494828939437866,3.5092482566833496
spot_0408,0.5247982144355774,1.8579776287078857,4.020347595214844
spot_0409,4.10128927230835,4.593721866607666,1.6956138610839844
spot_0410,3.646796941757202,2.5393261909484863,3.9688796997070312
spot_0411,0.9500608444213867,3.7499752044677734,4.343897342681885
spot_0412,6.753065586090088,5.0260772705078125,3.9632346630096436
spot_0413,2.3954262733459473,5.2386369705200195,4.855053901672363
spot_0414,4.709234237670898,1.6069096326828003,1.355012059211731
spot_0415,4.221539497375488,4.7340803146362305,5.184019088745117
spot_0416,0.02513986825942993,1.8163442611694336,2.7795310020446777
spot_0417,1.2340562343597412,3.123466968536377,4.4614033699035645
spot_0418,0.024903113022446632,0.6718395948410034,1.4670683145523071
spot_0419,3.56296968460083,2.524282932281494,0.8519814014434814
spot_0420,1.6385093927383423,5.7087883949279785,4.571634769439697
spot_0421,3.2786202430725098,7.107306957244873,3.700312614440918
spot_0422,3.826108932495117,0.7925298810005188,1.3316314220428467
spot_0423,3.063974380493164,4.212617874145508,3.6038713455200195
spot_0424,0.02646547369658947,2.1316871643066406,2.2320284843444824
spot_0425,2.821911334991455,3.1506454944610596,3.157278537750244
spot_0426,4.917945384979248,5.838409423828125,5.314403057098389
spot_0427,4.542631149291992,1.781944990158081,3.2542991638183594
spot_0428,1.758226990699768,6.294363498687744,2.6746726036071777
spot_0429,2.7734787464141846,2.80920672416687,3.111600875854492
spot_0430,2.928583860397339,1.8992294073104858,1.7385101318359375
spot_0431,2.109795331954956,2.6985585689544678,0.40577462315559387
spot_0432,6.528927803039551,3.0319690704345703,2.662184238433838
spot_0433,3.137869119644165,5.477489471435547,3.5930440425872803
spot_0434,4.101645469665527,0.9061349630355835,2.2511918544769287
spot_0435,3.1023435592651367,2.1314148902893066,2.148669719696045
spot_0436,1.2843066453933716,2.7947745323181152,3.465043783187866
spot_0437,1.2226412296295166,0.4929646849632263,2.1657285690307617
spot_0438,1.0552092790603638,1.3411411046981812,1.7353954315185547
spot_0439,3.7451300621032715,1.298890471458435,1.7155070304870605
spot_0440,6.826397895812988,4.598682880401611,2.250378131866455
spot_0441,1.4368575811386108,7.40155553817749,1.1827605962753296
spot_0442,4.446002960205078,1.909228801727295,1.7398985624313354
