spot_id,CD14 Mono,CD4 Naive,CD8 Naive
spot_0152,0.4745723585662836,0.17312285241247985,0.3523047890212365
spot_0153,0.33649751719414345,0.3824118236547103,0.2810906591511462
spot_0154,0.28716291436429686,0.43731569034584555,0.2755213952898576
spot_0155,0.2585201410426303,0.2585116959769672,0.48296816298040246
spot_0156,0.3116239579263014,0.3806652161018322,0.3077108259718665
spot_0157,0.5164296004962564,0.26180835474887926,0.22176204475486427
spot_0158,0.22676666916373317,0.5446811512840009,0.22855217955226595
spot_0159,0.15440535874617697,0.405988935232637,0.439605706021186
spot_0160,0.002000268918131265,0.31072121356763927,0.6872785175142295
spot_0161,0.47624479099770906,0.48414050111893353,0.03961470788335742
spot_0162,0.5013297720787393,0.08343634597780993,0.4152338819434508
spot_0163,0.1823460068350895,0.4250744683733474,0.3925795247915631
spot_0164,0.1982950199742145,0.1586454915727939,0.6430594884529917
spot_0165,0.31661615961819656,0.19007734296102174,0.4933064974207817
spot_0166,0.4836936545078717,0.09595680551218914,0.4203495399799392
spot_0167,0.3869863911107873,0.24508155682657304,0.3679320520626397
spot_0168,0.5451806500266939,0.21578175885474862,0.23903759111855746
spot_0169,0.4794918196707567,0.22631213313824677,0.2941960471909965
spot_0170,0.5104535384766203,0.2223667217291206,0.2671797397942591
spot_0171,0.3943318606689488,0.5236483609247248,0.08201977840632642
spot_0172,0.2756630037330115,0.5980657338834641,0.1262712623835244
spot_0173,0.3551835106093041,0.10601866433042481,0.5387978250602711
spot_0174,0.3155204455515694,0.4240428486434696,0.26043670580496103
spot_0175,0.21885960648667618,0.334432458122411,0.4467079353909128
spot_0176,0.3170839743736081,0.34236468171531714,0.34055134391107483
spot_0177,0.18913878356207653,0.25692329025186605,0.5539379261860574
spot_0178,0.5791049205171702,0.12978752635712962,0.2911075531257002
spot_0179,0.18683975101895753,0.2592339950631778,0.5539262539178647
spot_0180,0.3461817298773,0.21976415350576856,0.43405411661693144
spot_0181,0.5741494081885755,0.08894415806427307,0.3369064337471514
spot_0182,0.21106586510046865,0.15599486339634175,0.6329392715031896
spot_0183,0.22015197996998254,0.3556586278963282,0.4241893921336893
spot_0184,0.17088897110072335,0.45140875688406507,0.3777022720152116
spot_0185,0.6358482441444183,0.31094477698695944,0.053206978868622225
spot_0186,0.633709696049964,0.18775958830722414,0.1785307156428119
spot_0187,0.19230378238468224,0.2943263891957321,0.5133698284195857
spot_0188,0.2688130498556597,0.4229831394154566,0.3082038107288837
spot_0189,0.36113944648976654,0.33424794348352904,0.3046126100267044
spot_0190,0.33773157993363306,0.5555217222208886,0.10674669784547841
spot_0191,0.29657977068317926,0.23839641802440817,0.46502381129241255
spot_0192,0.251337519362646,0.45231187355761837,0.29635060707973565
spot_0193,0.4584682384756747,0.32216532976763473,0.21936643175669057
spot_0194,0.22431411795131231,0.32415170071172716,0.45153418133696055
spot_0195,0.21579945803449732,0.427440833723745,0.35675970824175773
spot_0196,0.35002539625742163,0.3453802959949563,0.3045943077476221
spot_0197,0.5447950998366273,0.1760803673302426,0.27912453283313005
spot_0198,0.3063459029338105,0.3696064755978948,0.3240476214682947
spot_0199,0.4137441326811839,0.3443391029456967,0.24191676437311943
spot_0200,0.3722176589616765,0.08430311240895265,0.5434792286293708
spot_0201,0.5165398643225804,0.12253468606229898,0.36092544961512063
spot_0202,0.14775618022953993,0.3417579948448155,0.5104858249256445
spot_0203,0.28332812030312127,0.16581875066886945,0.5508531290280092
spot_0204,0.31052577794150016,0.3225667199134075,0.3669075021450923
spot_0205,0.4070041148308606,0.11395570941628404,0.47904017575285535
spot_0206,0.07934663831049882,0.5472328517232586,0.3734205099662425
spot_0207,0.48345052483405,0.1396180550248514,0.37693142014109865
spot_0208,0.34944905710401636,0.19980235926713039,0.4507485836288532
spot_0209,0.5389769022693464,0.40292744849499623,0.05809564923565738
spot_0210,0.15771268039691347,0.40804419907032824,0.43424312053275826
spot_0211,0.8335445742146361,0.035474139906618934,0.13098128587874494
spot_0212,0.195205209839297,0.46071790817782865,0.34407688198287434
spot_0213,0.13182567186701888,0.5067329954006644,0.36144133273231666
spot_0214,0.3425412317126356,0.3247030631493134,0.332755705138051
spot_0215,0.0024272213779478126,0.2783072939076328,0.7192654847144194
spot_0216,0.10615737332655376,0.3568286488086749,0.5370139778647713
spot_0217,0.34632640260559894,0.4480447107293982,0.20562888666500284
spot_0218,0.6041731628157422,0.15748861079791956,0.23833822638633828
spot_0219,0.17754783464778615,0.2189592596207619,0.603492905731452
spot_0220,0.21287515736454307,0.35876935272507443,0.42835548991038247
spot_0221,0.255901150071657,0.2640106273810754,0.48008822254726763
spot_0222,0.3661018440045474,0.5148542409153212,0.1190439150801314
spot_0223,0.0034834364897190304,0.7519889107140205,0.24452765279626043
spot_0224,0.34130867309283375,0.1962229306610173,0.46246839624614894
spot_0225,0.4463472357095486,0.19649367958927258,0.35715908470117885
spot_0226,0.4815807442069235,0.304991719311124,0.21342753648195253
spot_0227,0.2967914560219843,0.34850958576866775,0.35469895820934794
spot_0228,0.4815104423414104,0.3776463984778862,0.14084315918070342
spot_0229,0.19369121041327714,0.4562309016979968,0.3500778878887261
spot_0230,0.32403791586453207,0.28719212217187323,0.3887699619635947
spot_0231,0.15138173723842865,0.14325890452196743,0.7053593582396039
spot_0232,0.2843170114464468,0.23724019996499687,0.4784427885885563
spot_0233,0.20293905058082687,0.5087158874340615,0.2883450619851116
spot_0234,0.5946395790412561,0.08197014172482461,0.32339027923391933
spot_0235,0.59179635038703,0.27220931693896433,0.13599433267400562
spot_0236,0.28618458730318813,0.23601834781670483,0.47779706488010704
spot_0237,0.27811289846803405,0.2590626016132617,0.4628244999187042
spot_0238,0.5638556967950785,0.08195196279979998,0.35419234040512143
spot_0239,0.2660394191770929,0.33663501397761064,0.39732556684529646
spot_0240,0.19157819679229507,0.25788550572453844,0.5505362974831665
spot_0241,0.6826355887236971,0.20956106044145664,0.10780335083484625
spot_0242,0.40157908301502754,0.2550192904519332,0.3434016265330392
spot_0243,0.03809390436210627,0.36022954666640483,0.6016765489714889
spot_0244,0.5541093706027179,0.14113347840222337,0.3047571509950587
spot_0245,0.061250333408099,0.35919656889570556,0.5795530976961955
spot_0246,0.5093625277482552,0.3496822488336148,0.14095522341813005
spot_0247,0.28975242259362616,0.35359137569537064,0.3566562017110032
spot_0248,0.2599962874720407,0.17217911328408655,0.5678245992438727
spot_0249,0.7224127902017617,0.10027832285182359,0.1773088869464147
spot_0250,0.26706317747334357,0.4715304470611681,0.26140637546548834
spot_0251,0.8597515413206206,0.10353846021673035,0.03670999846264905
spot_0252,0.27798187544782865,0.24693643937908127,0.4750816851730901
spot_0253,0.41009084787919103,0.09893948922718541,0.49096966289362354
spot_0254,0.21184035716652494,0.1214578003112936,0.6667018425221815
spot_0255,0.3722881037493762,0.34152252224893853,0.28618937400168526
spot_0256,0.3142839346177256,0.26269678613439984,0.4230192792478746
spot_0257,0.31196159247614763,0.44377250090426484,0.24426590661958753
spot_0258,0.23516730703746858,0.14329401055381533,0.6215386824087161
spot_0259,0.5482493612217265,0.10085399774982834,0.35089664102844514
spot_0260,0.12834559779571836,0.329823226449289,0.5418311757549926
spot_0261,0.39986722542960423,0.2206843481817852,0.3794484263886106
spot_0262,0.0017187641080599525,0.35941250980216244,0.6388687260897776
spot_0263,0.26609299326865365,0.3970187731091614,0.33688823362218495
spot_0264,0.44539046710252345,0.28600056386615735,0.2686089690313192
spot_0265,0.358214644455763,0.35071979885493126,0.2910655566893057
spot_0266,0.3575269423772898,0.38325083634228824,0.2592222212804219
spot_0267,0.081075008197613,0.41132185281963496,0.507603138982752
spot_0268,0.13335478719535476,0.3041714870216071,0.5624737257830381
spot_0269,0.33315849312411816,0.34855010354381394,0.3182914033320679
spot_0270,0.5330581505235932,0.3956151692865875,0.07132668018981933
spot_0271,0.3879482423319595,0.3387169725349318,0.2733347851331086
spot_0272,0.1409045995545978,0.1261932775021348,0.7329021229432674
spot_0273,0.3049121012696834,0.4267202250544988,0.2683676736758178
spot_0274,0.45621396446984364,0.357503419955857,0.18628261557429934
spot_0275,0.0023032546645417157,0.5770243323909254,0.42067241294453284
spot_0276,0.05402093145730414,0.38731436743882086,0.558664701103875
spot_0277,0.600190609105842,0.1971834822982795,0.20262590859587845
spot_0278,0.40905835904924964,0.4032761503220635,0.18766549062868687
spot_0279,0.6574635395657725,0.23713306285563432,0.10540339757859314
spot_0280,0.3056431535309756,0.29699416508210175,0.39736268138692266
spot_0281,0.5349569775073499,0.2689320056945968,0.19611101679805326
spot_0282,0.10657386961604336,0.2378497715481415,0.6555763588358151
spot_0283,0.4223626474021228,0.27667195647342124,0.30096539612445594
spot_0284,0.4460574167957086,0.1204467241427981,0.4334958590614933
spot_0285,0.28131321780658586,0.13596553008505427,0.5827212521083599
spot_0286,0.33537306955230184,0.44236386013558454,0.22226307031211365
spot_0287,0.2901640573730876,0.3370967103715031,0.3727392322554093
spot_0288,0.4976566827276903,0.05993929430764578,0.4424040229646639
spot_0289,0.3503200514635243,0.15314196423924714,0.49653798429722856
spot_0290,0.34014931300754964,0.35633965916647364,0.3035110278259767
spot_0291,0.0010566896911036166,0.6178781344457909,0.38106517586310557
spot_0292,0.20341452642263724,0.5415593799090035,0.2550260936683593
spot_0293,0.33750206638102515,0.2579338679828606,0.40456406563611425
spot_0294,0.4699312587222193,0.49982692292476394,0.030241818353016772
spot_0295,0.5907872115896943,0.13468985551277018,0.27452293289753554
spot_0296,0.29364100327432074,0.3674177847349528,0.33894121199072647
spot_0297,0.1979273293885645,0.4661297182887199,0.3359429523227156
spot_0298,0.40507437255657175,0.3294985486495559,0.26542707879387234
spot_0299,0.14932555042511436,0.31017454946222045,0.5404999001126652
spot_0300,0.0018539939904416677,0.3939810600844845,0.6041649459250739
spot_0301,0.41678692260090044,0.19754487219877795,0.38566820520032163
spot_0302,0.3597387622643741,0.3881959211287997,0.2520653166068262
spot_0303,0.3023348536300803,0.21122516400255467,0.4864399823673651
spot_0304,0.28481646446471154,0.2501653817810968,0.46501815375419164
spot_0305,0.2217289024600499,0.24828704391071124,0.5299840536292388
spot_0306,0.42221189517514524,0.15985481828854575,0.417933286536309
spot_0307,0.13079755057391534,0.5277420224125097,0.34146042701357493
spot_0308,0.0010154167673147728,0.23896193484950098,0.7600226483831842
spot_0309,0.11070744921255503,0.39450057766658525,0.4947919731208597
spot_0310,0.29332934519570963,0.3092358174577769,0.39743483734651347
spot_0311,0.2146051961065249,0.5702404372322308,0.21515436666124424
spot_0312,0.35044067459757655,0.12488743298234074,0.5246718924200827
spot_0313,0.5680258473831012,0.07536581585750061,0.3566083367593981
spot_0314,0.0012238876865091463,0.7861393352848517,0.21263677702863912
spot_0315,0.27873843075347177,0.25238773282367083,0.46887383642285735
spot_0316,0.34938900455715993,0.31454660210621976,0.3360643933366203
spot_0317,0.3138972366742156,0.3532296401640024,0.332873123161782
spot_0318,0.6141908262347966,0.16037553461417722,0.2254336391510262
spot_0319,0.7325759800262613,0.03964496915968317,0.22777905081405547
spot_0320,0.5041554087001073,0.23358335544862166,0.26226123585127104
spot_0321,0.46616905573377926,0.058936671202321454,0.47489427306389925
spot_0322,0.25263691241155223,0.4613705817274717,0.2859925058609761
spot_0323,0.35539229153970014,0.2742553739720662,0.3703523344882337
spot_0324,0.2915445572386251,0.6571843773447881,0.051271065416586825
spot_0325,0.48428534585068056,0.07407023005426636,0.4416444240950531
spot_0326,0.4484920890036435,0.4259851654272139,0.1255227455691426
spot_0327,0.33452349945051246,0.17650119812668852,0.488975302422799
spot_0328,0.4357920729451417,0.40817528078773835,0.15603264626711996
spot_0329,0.0006780639619572937,0.43508768714337065,0.564234248894672
spot_0330,0.4163265538559628,0.5416421746642996,0.04203127147973759
spot_0331,0.27857640746158574,0.5511463489754314,0.17027724356298288
spot_0332,0.2615012142714328,0.29155952338512775,0.44693926234343945
spot_0333,0.2305761409417122,0.3900669964010961,0.3793568626571917
spot_0334,0.045985227200534176,0.2623276612507899,0.691687111548676
spot_0335,0.37669858023475866,0.24703914038865132,0.37626227937659
spot_0336,0.19777065681234898,0.13445955318618644,0.6677697900014646
spot_0337,0.3399628154144436,0.37727401784577064,0.28276316673978574
spot_0338,0.0009021781297738756,0.4034677841704241,0.5956300376998019
spot_0339,0.04295312107047254,0.48331252940715413,0.4737343495223733
spot_0340,0.47505416605595946,0.15921282958028327,0.3657330043637573
spot_0341,0.44293509313153095,0.22474511799226876,0.3323197888762003
spot_0342,0.24670689124181774,0.3525629880786593,0.4007301206795229
spot_0343,0.38436337558133016,0.22104764424943532,0.3945889801692345
spot_0344,0.1597413045143379,0.4066864232126276,0.4335722722730345
spot_0345,0.2468722496165919,0.4449041354119751,0.30822361497143297
spot_0346,0.4394849436421153,0.030788327625285047,0.5297267287325996
spot_0347,0.40038151502448605,0.3635039683998178,0.23611451657569615
spot_0348,0.2421802412157032,0.3073293971818213,0.4504903616024755
spot_0349,0.8297951109868462,0.16341147676539686,0.0067934122477568875
spot_0350,0.18707096209599453,0.5398509235122406,0.2730781143917648
spot_0351,0.45182916842641013,0.1903067194794195,0.35786411209417035
spot_0352,0.5166637712890918,0.27211488101030695,0.21122134770060128
spot_0353,0.1429583855072273,0.18385036245572586,0.6731912520370469
spot_0354,0.46819510172309403,0.23459958303690706,0.2972053152399989
spot_0355,0.13609678890113494,0.58045368559642,0.28344952550244507
spot_0356,0.4375391249955652,0.20768156988517783,0.354779305119257
spot_0357,0.1574949299633723,0.34781682676604275,0.4946882432705849
spot_0358,0.4693582077798208,0.19993036687148008,0.33071142534869913
spot_0359,0.36273530451167746,0.34652819731616136,0.29073649817216113
spot_0360,0.1540211492384571,0.38331968728702304,0.46265916347451985
spot_0361,0.3189695065601445,0.31641051241950596,0.3646199810203495
spot_0362,0.45304017701071186,0.3339027468372947,0.21305707615199346
spot_0363,0.49612214960143414,0.32743921917729946,0.17643863122126638
spot_0364,0.2249818885859998,0.2320882797333105,0.5429298316806896
spot_0365,0.4088305602146187,0.5142675049907746,0.07690193479460677
spot_0366,0.39068773540372026,0.2231444868873967,0.38616777770888305
spot_0367,0.2817779896281303,0.43610204693008003,0.2821199634417897
spot_0368,0.5214337514701335,0.2546020039919759,0.22396424453789066
spot_0369,0.5283915741484233,0.2862284185863609,0.18538000726521586
spot_0370,0.27127631473005137,0.3151364417626065,0.41358724350734205
spot_0371,0.22277508354817677,0.444873479445322,0.3323514370065012
spot_0372,0.28706313789242494,0.1448262079583136,0.5681106541492614
spot_0373,0.17147565024093755,0.39157068336997974,0.43695366638908273
spot_0374,0.7307109047563183,0.15998398706509495,0.10930510817858678
spot_0375,0.5479701960266611,0.013698214186938795,0.4383315897864001
spot_0376,0.17232502137068323,0.37834464605016455,0.4493303325791522
spot_0377,0.3053852713085077,0.2607520928737512,0.43386263581774115
spot_0378,0.2098364735282896,0.2311924954743349,0.5589710309973756
spot_0379,0.1425453936179326,0.5081191525712078,0.3493354538108597
spot_0380,0.24123354613139514,0.37821488892313515,0.3805515649454697
spot_0381,0.6173983174028871,0.13033492356397158,0.25226675903314133
spot_0382,0.36176636202144447,0.319121220097877,0.3191124178806785
spot_0383,0.4147331831754263,0.13401409844566559,0.4512527183789081
spot_0384,0.20005374862014083,0.06192699901140533,0.7380192523684539
spot_0385,0.5505489947823403,0.3247018078004331,0.12474919741722656
spot_0386,0.0010438910778990131,0.3814122964204837,0.6175438125016173
spot_0387,0.3579514708762231,0.24452726337564348,0.3975212657481334
spot_0388,0.30854535813952366,0.4326633022418087,0.2587913396186676
spot_0389,0.6441359483460146,0.23356491406603996,0.12229913758794542
spot_0390,0.252343531575529,0.22054581080939964,0.5271106576150714
spot_0391,0.15602540115889582,0.4535992974282794,0.3903753014128248
spot_0392,0.48582979086366085,0.3026766703463397,0.2114935387899995
spot_0393,0.12781218971969457,0.4846068540973659,0.3875809561829395
spot_0394,0.0023577721613900933,0.1903210239574313,0.8073212038811786
spot_0395,0.30127418467630357,0.37935672739835,0.31936908792534646
spot_0396,0.5459355834740808,0.3085491842905085,0.14551523223541077
spot_0397,0.24728419041458136,0.3591603252388937,0.393555484346525
spot_0398,0.38355691161997696,0.1992779621546285,0.41716512622539453
spot_0399,0.3730512168272861,0.020565523708993203,0.6063832594637206
spot_0400,0.26399079608234793,0.31072846425541645,0.4252807396622356
spot_0401,0.2763624686193877,0.5083761302632664,0.21526140111734593
spot_0402,0.20865677610083816,0.34064015432765915,0.4507030695715027
spot_0403,0.6006397008376688,0.17282847513101826,0.22653182403131286
spot_0404,0.12522812190681,0.4513022695901967,0.42346960850299326
spot_0405,0.23354192305627725,0.4271071039594652,0.33935097298425754
spot_0406,0.21418796425221415,0.12275966071243771,0.6630523750353481
spot_0407,0.5233801667924345,0.24548189351615843,0.23113793969140708
spot_0408,0.29292834277070484,0.48357688320535486,0.2234947740239403
spot_0409,0.43180640416917704,0.5614963434423466,0.006697252388476365
spot_0410,0.7092320429340764,0.14279234756799042,0.14797560949793326
spot_0411,0.5287559799447653,0.14595446558860245,0.3252895544666322
spot_0412,0.3940365445500348,0.4091647290923648,0.19679872635760043
spot_0413,0.4070781379532324,0.12276536784057471,0.4701564942061929
spot_0414,0.04917268503886386,0.411526319719525,0.5393009952416111
spot_0415,0.36816342277695513,0.3305927957141878,0.30124378150885706
spot_0416,0.3652576333779778,0.1512586434441063,0.4834837231779159
spot_0417,0.27619502116276334,0.35024943345455817,0.3735555453826785
spot_0418,0.3325285877139259,0.09896346802009527,0.5685079442659788
spot_0419,0.3515896601055481,0.43927838638384364,0.20913195351060826
spot_0420,0.43712813272915335,0.13932423817113948,0.42354762909970717
spot_0421,0.5068611276942203,0.25226732798611234,0.24087154431966737
spot_0422,0.9207828676519948,0.07489404193200548,0.0043230904159997545
