"","endothelial cell","astrocyte","oligodendrocyte","microglial cell","vascular associated smooth muscle cell","inhibitory interneuron","pericyte","glutamatergic neuron","radial glial cell","oligodendrocyte precursor cell","neural progenitor cell","medial ganglionic eminence derived interneuron","caudal ganglionic eminence derived interneuron"
"184",6.40699514500741e-05,6.40699514500868e-05,8.55776334786382e-05,6.4069951450078e-05,6.40699514500762e-05,0.00805744787057002,6.40699514500719e-05,0.0402004371714204,0.192749756666919,0.669335602305249,0.0890666700100702,6.40699514500769e-05,0.000120088633592772
"185",9.11698562704366e-05,0.0600926681261875,9.11698562704378e-05,9.11698562704376e-05,9.11698562704383e-05,9.11698562704468e-05,9.11698562704375e-05,9.11698562704392e-05,0.11692067739583,0.0422298574500233,0.362952041737231,0.000170405773750796,0.416996160523084
"186",0.0119017161230624,0.110279136221943,9.11131463903122e-05,9.11131463903141e-05,9.21974330535358e-05,9.11131463903092e-05,0.0271129737966993,9.11131463903132e-05,9.11131463903145e-05,0.261020916923674,9.11131463903129e-05,0.00224648298568998,0.586799897637536
"187",0.0352640677738144,0.284436506189595,9.09368774139115e-05,9.09368774139112e-05,9.81103134880514e-05,9.09368774138995e-05,9.09368774139114e-05,9.09368774139088e-05,0.0135679150323582,0.213591469778771,9.09368774139115e-05,9.09919121095798e-05,0.452405317735381
"188",9.12814539647091e-05,9.12814539647245e-05,9.12814539647123e-05,9.12814539647121e-05,9.12814539647129e-05,0.0369077866194438,9.1281453964711e-05,0.0457040303123693,9.12814539647122e-05,9.12814539647113e-05,0.256995600246105,0.110798753316736,0.548863577873629
"189",0.0798816551053656,0.285497788792811,9.39342686873115e-05,9.11257019788309e-05,0.0122094767287563,9.11257019788258e-05,0.00784921198054366,9.11257019788332e-05,9.11257019788316e-05,0.0838834307704735,9.11257019788299e-05,9.11257019788233e-05,0.53003774814149
"190",0.0475238291168962,9.12243602725926e-05,0.075909873612971,9.40084853626983e-05,9.70010485840223e-05,0.00541254127639786,9.18442628515452e-05,9.12243602725903e-05,9.12243602725878e-05,0.327021786168593,9.12243602725924e-05,0.0997399020992418,0.443744316488012
"191",9.10817464412508e-05,0.595917306568671,0.000100398003979427,9.10817464412446e-05,0.000110025261227925,0.00544811471784607,9.98087530790294e-05,0.00510119473344012,0.0842793170382969,0.0208305510221225,0.287748956915572,9.10817464412439e-05,9.10817464412434e-05
"192",0.0795670268187515,0.181836202177659,0.000130079620108288,0.311145531976344,0.0127530515960704,0.0104588971090747,0.000133408804629623,0.000130079620108288,0.000130079620108288,0.3245217945395,0.000130079620108288,0.078933688877429,0.000130079620108287
"193",0.0541872760946857,9.1185439753727e-05,0.0226670106039746,9.11854397537268e-05,9.11854397537277e-05,0.000122712730803969,9.11854397537259e-05,9.11854397537265e-05,9.11854397537238e-05,0.0125995935649293,0.239418606765568,0.0670674522895348,0.603390235311982
"194",0.264240836623734,0.000130590395396923,0.338583018191353,0.000130590395396922,0.000130590395396923,0.0263777730566381,0.000130590395396923,0.000130590395396921,0.0268513060258739,0.000130590395396926,0.342902342939225,0.000130590395396901,0.000130590395396922
"195",0.00180759508792996,0.0239420783562788,0.0651161365556608,0.0445351731284851,0.00337019185194959,0.000174850133046719,0.0969584409333504,0.477877480022557,0.00315064925441776,0.00270346809300904,0.156387207391695,0.0386053800687193,0.0853713491229007
"196",0.0196681028670391,9.0922203551914e-05,9.09222035519128e-05,0.0111291307733781,0.014992571508461,0.000156050562974505,0.236097234311497,0.561058726715799,9.09222035519143e-05,9.09222035519149e-05,0.0623038885730959,0.0941396836699957,9.09222035519143e-05
"197",6.38276979529254e-05,6.38276979529215e-05,6.38276979529251e-05,6.38276979529261e-05,6.38276979529227e-05,0.020040119107533,0.178700333310852,0.683144800935469,6.3827697952924e-05,6.38276979529243e-05,0.117517316391018,8.68086715041396e-05,6.38276979529241e-05
"198",9.09558872175122e-05,9.0955887217513e-05,9.0955887217511e-05,0.00575586986370581,9.09558872175121e-05,0.00273821074602456,0.207223799997818,0.378114542185576,9.09558872175137e-05,9.09558872175122e-05,0.192317380058005,0.140021249912805,0.0732832119127601
"199",0.000130110478991979,0.000130110478991979,0.000130110478991979,0.000130110478991979,0.0325354393909547,0.160040955660794,0.26833956068429,0.189921535352137,0.000130110478991978,0.000130110478991978,0.348121625079889,0.000130110478991977,0.000130110478991979
"200",9.08594295376619e-05,0.0135280822908758,9.08594295376613e-05,9.08594295376617e-05,9.08594295376614e-05,0.000155870862380261,0.142042210837714,0.389584810884481,9.91019118347207e-05,9.08594295376618e-05,0.330396483032965,0.110314159763346,0.0134249832687151
"201",6.39911703286324e-05,6.39911703286372e-05,6.39911703286313e-05,6.39911703286323e-05,6.39911703286346e-05,0.0747406190651216,0.144892988609964,0.357556330216695,6.39911703286391e-05,6.3991170328631e-05,0.422234141575262,6.39911703286322e-05,6.39911703286349e-05
"202",0.00801436832851342,0.000130008142819017,0.000130008142819016,0.0106468784836091,0.0247627225715158,0.0536814176910484,0.264135723687068,0.152015194655604,0.000137296109393851,0.1025653216395,0.336376011319451,0.000135720437465495,0.0472693287911925
"203",0.00231054448001588,0.000130292954069768,0.000130292954069767,0.0311897912806357,0.021926361069283,0.246754952171892,0.159812950988988,0.263129598557098,0.000130292954069767,0.000130292954069766,0.274094043727669,0.000130292954069766,0.00013029295406977
"204",0.0262003961161828,0.000130053434474575,0.0733323269963564,0.0158543606568804,0.00696755512259102,0.109038025229508,0.147318707451462,0.23658372842688,0.0801158247007069,0.000130053434474575,0.288232902980563,0.0159660120154457,0.000130053434474576
"205",9.35525446657963e-05,9.10433018510351e-05,9.10433018510355e-05,9.10433018510351e-05,9.1043301851035e-05,0.000118094644486736,0.409613204567638,0.366036826224229,9.10433018510349e-05,9.10433018510354e-05,0.15411457920238,0.0539945917300557,0.015482891275438
"206",0.0163092299872524,0.000129885042814932,0.000129885042814937,0.0055441606123115,0.0321923561990716,0.000173596007747078,0.177412525326434,0.495763059859821,0.0471309987142113,0.000129885042814934,0.110766998131442,0.0717016028034323,0.0426158172298322
"207",9.49443914625086e-05,9.10611467973367e-05,9.10611467973398e-05,0.0100966354015873,9.106114679734e-05,0.026061340162457,0.441554197351494,0.42520250609183,9.10611467973401e-05,9.10611467973415e-05,0.0963502212660091,9.37884543760995e-05,9.10611467973246e-05
"208",0.13337476676417,9.14098825150626e-05,0.0308613004524358,9.14713033115308e-05,9.14098825150546e-05,0.000195472517257551,9.14098825150565e-05,9.14098825150584e-05,9.36630596736974e-05,0.408755532350875,0.426079334257186,9.14098825150596e-05,9.14098825150636e-05
"209",0.0771779186223706,0.620698877047428,9.10965498081155e-05,9.10965498081167e-05,0.000112409570951465,9.10965498081152e-05,9.10965498081171e-05,9.10965498081106e-05,0.029041433518244,0.00855687220153459,9.10965498081229e-05,0.00012832611614428,0.263737583624478
"210",0.21804445565515,0.000130436916234101,0.000130436916234107,0.000130436916234096,0.0367524996664211,0.0756850644965969,0.049087736350331,0.000130436916234102,0.000130436916234103,0.000130436916234104,0.239833506612316,0.0789029096797723,0.300911206042009
"211",0.116389968341119,0.000130274695986577,0.000130274695986575,0.000130274695986578,0.000130274695986578,0.0725506718322121,0.0207363426211111,0.020972956002417,0.000130274695986576,0.000130274695986575,0.0712114794939474,0.317153621170419,0.380203312362855
"212",0.047732463791409,0.381550369730425,0.100084887089174,0.00474465121941596,0.0289818204264505,9.10217017005996e-05,0.00827226664844392,9.10217017005997e-05,0.00411250759427591,0.271371128798729,9.10217017005979e-05,9.74401156542592e-05,0.152779399480921
"213",0.109208001920105,0.296751468480112,0.000130419602577267,0.000130419602577267,0.000137692142902331,0.000132961436743397,0.000130419602577268,0.0417967893868977,0.145034480344108,0.0570407917973899,0.260530589327413,0.000130419602577267,0.0888455467540199
"214",0.190972411670972,0.000130455982870524,0.0159413673181442,0.000130455982870522,0.0424589006726127,0.0196066082310271,0.000130455982870524,0.13295706365023,0.000130455982870523,0.000130455982870524,0.241416196651305,0.0718446288955216,0.284150542995835
"215",0.071893258606824,0.000105484323023032,0.00010341532253024,9.12774479182431e-05,0.0028728930020506,0.171592031696645,9.12774479182429e-05,9.12774479182433e-05,9.12774479182433e-05,0.595344947062438,9.12774479182376e-05,0.120443785904187,0.037187796842711
"216",7.18042768010063e-05,0.589170429057263,0.206900597243636,0.00895168351511245,6.74165665915353e-05,6.37873020178098e-05,0.00207114508453687,6.37873020178103e-05,6.61262699241735e-05,0.0262419644471141,6.37873020178099e-05,0.018255385502506,0.148012086130461
"217",0.0459093894482543,0.627749317882896,9.43235593242691e-05,9.11429881460263e-05,0.000144701225481096,0.017454643941279,0.00597271863910441,9.11429881460266e-05,9.1142988146025e-05,0.000123975800992728,0.1696417786127,9.11429881460259e-05,0.132544578937384
"218",9.13763956307003e-05,9.75139966894656e-05,9.13763956307015e-05,9.13763956307014e-05,9.13763956307007e-05,0.0740499573831559,9.13763956306993e-05,0.052135660399053,0.3873164961655,0.266085251113711,0.219675486172476,9.13763956306965e-05,9.13763956306966e-05
"219",0.00166473126621218,0.884637858234162,6.3941302937118e-05,6.39413029371174e-05,7.84127560125426e-05,6.39413029371202e-05,0.00601113671189,6.39413029371191e-05,0.0261217740177305,0.000114373953041477,6.39413029371204e-05,0.0407560991797557,0.0402959073665103
"220",0.0383825931788976,0.390033948177895,0.000130329855659368,0.000130329855659368,0.00496210447910795,0.0158280508840604,0.000130329855659368,0.0660275256542088,0.000146431388916782,0.0288574156280704,0.198228104959635,0.0872299642819263,0.169912871800303
"221",0.173530148352921,0.00508780567493264,9.12327364567298e-05,9.12327364567301e-05,0.0122503280831827,9.12327364567305e-05,0.0339498769745556,9.12327364567326e-05,0.00712987364953114,0.694892381048013,0.0151760455652467,0.0575273769693335,9.12327364567348e-05
"222",0.107585954246392,9.11940910468161e-05,0.178899366595928,0.000802059095749091,9.11940910468096e-05,9.11940910468117e-05,0.0401103137012122,0.0195722074746307,0.000198791571036886,0.443117037635783,0.209230211887324,0.000119281427756573,9.11940910468034e-05
"223",0.109223897066912,0.401959687253476,9.118079645772e-05,0.0108982482998236,9.11807964577201e-05,9.11807964577199e-05,0.000112433191250954,9.11807964577162e-05,0.0169826583118993,0.0350387274018848,9.11807964577199e-05,9.11807964577133e-05,0.425237263696008
"224",0.000134121304265288,0.551374721821408,9.36402891414108e-05,9.1179783790074e-05,9.71761196296945e-05,9.11797837900728e-05,0.000110624310315208,0.0152483801813586,0.000108313228394947,0.000127971430566067,0.00386153629592374,0.000145883505986093,0.428515271945431
"225",9.096846786901e-05,9.09684678690075e-05,9.09684678690078e-05,9.09684678690086e-05,9.09684678690089e-05,0.000151901839649613,0.146980630028408,0.469354013164282,0.119303818016899,9.0968467869009e-05,0.240002708455843,0.00226859049080585,0.0213925271968999
"226",0.00612514045190362,9.10643263731773e-05,9.10643263731822e-05,9.10643263731826e-05,0.00687609074581351,0.0262299414832189,0.257743154904634,0.563831732468334,9.10643263731812e-05,9.10643263731758e-05,0.0909036381763383,0.0477439158115185,9.10643263731806e-05
"227",9.10722413439193e-05,9.10722413439239e-05,0.0791174501038125,9.10722413439185e-05,9.10722413439188e-05,0.0254903042341618,0.180822561753978,0.266277169486346,0.000103385620318765,9.1072241343919e-05,0.422846508498288,0.024796186855031,9.10722413439189e-05
"228",0.00820009500965856,0.000130328804374129,0.000130328804374129,0.0231326928283198,0.0745254023761317,0.128537053236636,0.164614879924246,0.235505312686896,0.000137657562650221,0.0071109399893495,0.357714651168616,0.000130328804374125,0.000130328804374128
"229",0.00286548799929051,0.000652552535202989,9.08630964304408e-05,0.000613272258069393,0.000219858690590671,0.00026195306441483,0.0933761469292475,0.503978325602185,0.094069849538047,9.08630964304429e-05,0.171932781869762,0.102258110817279,0.0295899345030514
"230",6.38340627460112e-05,6.38340627460091e-05,6.38340627460108e-05,6.38340627460113e-05,6.50226464205057e-05,0.0675200054192889,0.0496277386928076,0.31214879757804,0.0159829924699852,6.38340627460092e-05,0.554208604754236,6.38340627460126e-05,6.38340627460092e-05
"231",9.10264972532048e-05,9.10264972532036e-05,9.10264972532072e-05,9.10264972532041e-05,0.0115197347629722,0.000222716785228359,0.0742656464479407,0.557818890480221,0.0932339388960138,9.10264972532045e-05,0.231513960943185,0.0193275452554197,0.0116424339427532
"232",0.0224671310341723,0.00826881101037122,0.00848073554655962,0.00707799433962689,0.0350099973866772,0.00032233876458956,0.236196098022763,0.122328252122097,0.134605950557601,0.0189792920384333,0.406003712236788,0.000129843470160576,0.000129843470160576
"233",0.000250787896624448,6.382031578634e-05,6.38203157863322e-05,6.38203157863382e-05,6.38203157863386e-05,0.0826883165914913,0.0875721362987821,0.791707305688667,6.38203157863385e-05,6.38203157863366e-05,0.0372098109292241,0.000124900384706458,6.38203157863406e-05
"234",0.00831431529702841,9.12267118047047e-05,0.085729109524491,0.00612834850911278,9.12267118047064e-05,0.0635094675847231,0.0655777199575422,0.383426028170734,0.0587153615130552,9.12267118047058e-05,0.328072660678066,0.000162081918028418,9.12267118047058e-05
"235",9.10076849600367e-05,9.1007684960036e-05,0.0422961767029058,9.10076849600391e-05,9.10076849600374e-05,0.000161465151970589,0.295162865105295,0.482104663899541,9.10076849600373e-05,9.10076849600351e-05,0.179539020997447,9.87543481209563e-05,9.10076849600362e-05
"236",9.09618881965372e-05,0.00614916011908356,9.09618881965353e-05,9.0961888196537e-05,0.00328389437592486,0.000250229705128751,0.14043817189575,0.479202723341878,0.000505457121091975,9.09618881965366e-05,0.310939816385854,0.0587757376143055,9.09618881965366e-05
"237",9.12014643226703e-05,9.12014643226698e-05,9.12014643226725e-05,9.12014643226693e-05,0.00597295499423923,0.0193232350789988,0.274287854076136,0.640585475340378,9.12014643226704e-05,9.12014643226763e-05,0.0590173658267977,0.000174704433191535,9.12014643226745e-05
"238",0.00550225660856543,9.11415088587045e-05,9.1141508858704e-05,0.011084605180831,0.0148769785640718,0.00147657137865595,0.181383424389163,0.431270947897651,0.00882939741843459,9.11415088587046e-05,0.34227754815571,0.00274629647140544,0.000278549408935882
"239",0.0015953635072757,0.000130185984164996,0.000130185984164995,0.158430555009677,0.0138595628841981,0.0511603974268686,0.348185859533453,0.257470610460425,0.000130185984164993,0.000130185984164994,0.168516535273112,0.000130185984164996,0.000130185984164995
"240",0.218223033823087,0.650323507214464,9.90383603032349e-05,0.00342537733384164,9.13441648696578e-05,9.13441648696619e-05,0.0930491541873879,9.13441648696578e-05,9.1344164869657e-05,0.0342404799268283,9.13441648696594e-05,9.13441648696483e-05,9.1344164869658e-05
"241",9.11314067377853e-05,0.000110991295035221,0.000112642892676098,9.11314067377845e-05,9.1131406737784e-05,0.000108534983156643,9.11314067377835e-05,0.18463519275338,9.11314067377864e-05,0.557698059926225,9.11314067377803e-05,0.107845157924216,0.148942631784884
"242",0.036906344190705,0.881410469254564,6.5783572035436e-05,0.000158175838957359,0.0280805246724728,6.38605051319161e-05,7.88841669181744e-05,6.38605051319186e-05,0.0310527868952598,8.13911544755226e-05,0.0219030860698664,6.63626343314183e-05,6.84705401500955e-05
"243",0.0693849871637166,0.0176119969834152,0.000130238946169212,0.000142504542265155,0.00480902084475612,0.00013023894616921,0.0420320399373127,0.000130238946169207,0.00944111766410536,0.00013023894616921,0.0842486203131286,0.0890310538246172,0.682777702942006
"244",0.0375976894542564,0.272680359852259,9.63486768371878e-05,9.10111947254048e-05,0.0461606273273383,9.10111947254049e-05,0.000110233772194958,9.1011194725401e-05,0.0514801636328666,0.484816120096764,9.10111947254058e-05,0.000126566383569331,0.106567846025012
"245",0.0183798425076269,0.34889016310729,0.000130446194484987,0.000131133636438568,0.000130446194484987,0.000130446194484987,0.000149200764305237,0.0904202397196364,0.129404634035063,0.101974247845113,0.0530724909500212,0.00013044619448499,0.257056262656566
"246",0.342959001391911,0.205703816883077,0.000130733801739021,0.000825693113578492,0.000130733801739022,0.000130733801739023,0.0129515532468398,0.000130733801739022,0.0104983288608126,0.000130733801739029,0.000130733801739026,0.000130733801739009,0.426146469891608
"247",9.22996982266339e-05,0.537075176478642,9.79738344905388e-05,6.38469056611725e-05,0.00011422261785402,6.38469056611724e-05,8.06526725566488e-05,6.3846905661171e-05,0.0161721787097701,0.445908288198493,8.01926866038438e-05,0.000115786134868128,7.16882515117558e-05
"248",0.117931092532184,0.169826846972635,0.000130157035329998,0.142597571248703,0.0123257691362564,0.000130157035329997,0.0088176814539987,0.000130157035329997,0.000130157035329997,0.339289116439794,0.0195028844722501,0.0402206010292392,0.148967808573619
"249",0.0120127705464492,0.395402266410186,9.66288497283023e-05,0.000103528286346849,0.0013685872311009,0.0296991395519594,0.0056703945193283,9.10901853948665e-05,9.40713096549999e-05,0.306735972291749,0.0250597451626879,0.0784585057922785,0.145207299863136
"250",0.0431770755402558,0.515968195536931,0.00832786462048269,6.39344349602191e-05,0.0140467423271072,0.00261128006509618,0.0326450722566742,6.39344349602195e-05,6.70318939214924e-05,0.38280256728647,6.3934434960219e-05,9.60441909293549e-05,6.6322977251054e-05
"251",0.1033976383366,0.341569545283802,0.0167582580646107,0.00444522750947514,0.0543342572729412,9.1269535538309e-05,0.0236504787296379,9.12695355383088e-05,9.3072877976257e-05,0.371611689619246,0.0514519573026118,0.0324140663964835,9.12695355383119e-05
"252",0.160559385648704,0.00010062790249555,9.80853146158752e-05,0.0303166819906307,0.0065319730347609,0.00378575333417453,0.00388885229141327,9.12083591314204e-05,9.12083591314204e-05,0.425324993305738,9.1208359131419e-05,0.0119808746024775,0.357139147497595
"253",6.39689558178538e-05,6.39689558178542e-05,7.01642045655308e-05,6.3968955817857e-05,6.61233547987432e-05,0.0336913278844326,6.3968955817857e-05,6.39689558178497e-05,0.0229974372490461,0.63473677838272,0.307990386233712,6.39689558178667e-05,6.3968955817855e-05
"254",0.0483902667912119,0.000103461708891324,9.44328756846632e-05,9.12947564348118e-05,9.1294756434807e-05,0.00011031801422581,9.12947564348108e-05,0.0113421806686008,9.12947564348104e-05,0.319671739360335,0.0348394698216643,0.0929675011698309,0.492115450563816
"255",0.00227430167597754,9.10702165683553e-05,0.00800429034271589,9.10702165683566e-05,0.012703295345325,0.000218310655040606,0.189682941413747,0.367449663277803,9.10702165683552e-05,9.10702165683565e-05,0.296546082803226,0.115340050062928,0.00741678355696387
"256",9.09504736006727e-05,9.0950473600673e-05,9.09504736006728e-05,9.09504736006725e-05,0.00699492923356782,0.0241230219970983,0.226857567851535,0.510297354380586,9.09504736006735e-05,9.09504736006723e-05,0.230982707220918,0.000107766001089793,9.09504736006713e-05
"257",9.0759262128261e-05,9.07592621282618e-05,9.07592621282612e-05,0.0124985505327301,9.07592621282612e-05,0.000137746249355788,0.0361107464561569,0.543387422811405,9.07592621282565e-05,9.07592621282608e-05,0.273235913501915,0.043486503019679,0.0905985618559892
"258",0.0130042419105813,0.000129844237169256,0.049571246562353,0.00685071371892564,0.0456774357634767,0.000129844237169256,0.55140518432928,0.220175824765585,0.0130899361951001,0.000129844237169257,0.0995761955688518,0.000129844237169258,0.000129844237169257
"259",9.12504994419063e-05,0.00507584281768726,9.12504994419057e-05,9.12504994419058e-05,9.12504994419058e-05,0.076756961967567,0.127665996468927,0.473247167988353,0.0635194068682768,9.12504994419048e-05,0.253091992584371,9.51283081666917e-05,9.12504994419038e-05
"260",9.10057378070051e-05,9.10057378070052e-05,9.10057378070021e-05,0.00402307317863386,0.0420953208405771,0.0221034236218569,0.329702599483596,0.450924646917975,9.10057378070049e-05,9.10057378070058e-05,0.150488305564672,0.000116595965846171,9.10057378070013e-05
"261",0.000130158426980773,0.000130158426980774,0.000130158426980773,0.158526838101176,0.0322439550976955,0.000163049672149444,0.00113290899320621,0.000130158426980772,0.207192981013464,0.000130158426980774,0.000130158426980774,0.490703833464036,0.109255483096388
"262",0.000107762353768723,9.11077262164223e-05,9.11077262164138e-05,0.525433469151602,9.11077262164142e-05,0.000103227254436576,9.11077262164106e-05,9.11077262164079e-05,0.297197638983791,9.11077262164125e-05,0.0668596757255328,0.0396297599744349,0.0701218201991349
"263",0.000142378226499613,0.000130041245078764,0.000130041245078762,0.337108595255001,0.00461516499923471,0.000131685516096411,0.00178572617816006,0.00823185121263849,0.000130041245078764,0.000130041245078763,0.000130041245078763,0.347787101145604,0.299547291241372
"264",0.00013004282140539,0.055249127826179,0.00013004282140539,0.000130042821405389,0.00013004282140539,0.0838730745599896,0.00664472950425335,0.163065885165106,0.185311817389145,0.000130042821405388,0.0277750425354145,0.154170642253309,0.323259466659576
"265",0.00963939152670547,0.0979144075383648,0.000129741384420937,0.474974722005446,0.0001454194297185,0.00012974138442094,0.000131693260337581,0.000864229204430308,0.0706460690777414,0.00012974138442094,0.000129741384420939,0.0795126181887162,0.265652484230855
"266",0.00257181159010411,0.127042941550146,9.092308464098e-05,9.09230846409805e-05,9.09230846409805e-05,0.000175737384403421,0.206391169859817,0.340427928765001,0.0164339178171889,9.0923084640981e-05,0.306410954525493,9.09230846409824e-05,9.09230846409757e-05
"267",0.000130297226948728,0.000130297226948727,0.000668239701642152,0.000130297226948729,0.00730949697838336,0.226452147645999,0.222272071061189,0.107647203490559,0.0198240210723382,0.000130297226948729,0.415045036688196,0.000130297226948727,0.000130297226948729
"268",9.11424619572685e-05,9.11424619572684e-05,0.0570758686554473,0.0122604845369243,9.1142461957269e-05,0.0449695952245955,0.169466186406517,0.367550044474275,9.11424619572668e-05,9.11424619572688e-05,0.219710814929959,0.0244799304248719,0.104031363037624
"269",6.37819788357365e-05,6.3781978835736e-05,6.37819788357356e-05,6.37819788357359e-05,0.00936863225614204,0.0328827042697981,0.0159854474758417,0.407470477755045,0.148713542488249,6.37819788357358e-05,0.38512719885501,6.93050269000632e-05,6.37819788357339e-05
"270",9.1122453274076e-05,9.11224532740785e-05,9.11224532740747e-05,0.00979675541447812,0.0365116115070932,0.0382454213609958,0.232343775937022,0.167446935839117,0.130565572281639,9.11224532740748e-05,0.384543192940011,9.11224532740752e-05,9.11224532740743e-05
"271",0.0210956173562754,9.08400027470053e-05,0.0643954456770175,9.08400027470056e-05,9.26306664901112e-05,9.81654926223381e-05,0.207125875896484,0.539095422212698,0.00658485516924697,0.000767175312894324,0.0311979762594329,0.010328371949382,0.119036784001962
"272",0.345835749437016,0.000130492064544644,0.000130492064544639,0.0286739872799907,0.0848388027994184,0.284667620497409,0.0421554470974343,0.00013049206454464,0.0043792695574219,0.000130492064544639,0.000130492064544639,0.047948461754642,0.160848201253945
"273",0.0885271749121709,9.12325235821242e-05,9.12325235821513e-05,0.015235638580196,9.12325235821493e-05,0.0116800609807823,9.123252358215e-05,0.0396940192603505,9.12325235821498e-05,0.0869934723443098,9.12325235821497e-05,0.0101337045576361,0.747188534223062
"274",0.186409884186841,0.225826311536193,0.000130198635488045,0.000130198635488047,0.000130198635488046,0.000130198635488043,0.0252796844104831,0.000130198635488045,0.0494327285040584,0.397163623010367,0.080690380185243,0.000130198635488051,0.0344161963538859
"275",0.0117824496113,0.680759252772466,9.12548563880688e-05,9.12548563880706e-05,0.000402240067307601,9.12548563880682e-05,0.0307708577157072,0.0368310776344427,0.0613327023440864,9.12548563880673e-05,0.177573890716362,9.12548563880725e-05,9.12548563880664e-05
"276",0.191603509617809,0.234259226539215,0.0218371398535492,0.000130617930005567,0.000130617930005566,0.000130975059820266,0.0156156050458391,0.0898956228646177,0.000138676072276191,0.0753518838632238,0.352639604104044,0.000140875071673354,0.0181256460479202
"277",0.000105897093641218,0.715461047639483,0.000116468200453015,6.44973562851966e-05,6.38848498610986e-05,7.18047017602819e-05,7.13556305588149e-05,6.38848498610857e-05,0.0702942135348181,0.21349427123397,6.49052095858254e-05,6.38848498610913e-05,6.38848498610855e-05
"278",0.132017077277004,0.044230348534819,0.000257257044177103,0.173429356182661,0.000130188806213733,0.000130188806213732,0.00673982429575182,0.000130188806213736,0.000130188806213733,0.116047716789404,0.000130188806213732,0.0835539355656251,0.443073540279489
"279",9.15041350412479e-05,0.0990743131206198,9.15041350412481e-05,0.0160101812758608,9.15041350412482e-05,0.0229157461164639,9.1504135041248e-05,9.16622275377385e-05,0.000103066112410339,9.15041350412469e-05,0.472128495407479,9.46675546672997e-05,0.389124347509755
"280",0.0566703568165508,0.200964084607572,9.12216448611542e-05,0.0193618920164319,0.0777190328886344,9.12216448611572e-05,9.12216448611628e-05,0.0188182633998333,9.12216448611575e-05,0.49585937800948,0.0779298826667268,0.0159058718790818,0.0364063511362447
"281",0.0163596067440092,0.183704938049356,9.4620371125274e-05,9.11792730154874e-05,9.878312610019e-05,0.0348811318282687,0.0154124520792605,9.11792730154849e-05,9.1179273015487e-05,0.357855673672981,9.11792730154935e-05,0.0774213061425192,0.313806770894319
"282",0.000133003219646785,0.322521722861055,0.119327399337412,6.37073814930272e-05,8.67840179229389e-05,6.37073814930249e-05,0.00010226350595053,6.37073814930263e-05,9.36402054661461e-05,0.555432367163208,0.00192943495801768,7.31760521579543e-05,0.000109086534683917
"283",0.000130104588682896,0.284971250257371,0.000130104588682893,0.000130104588682895,0.000586166582229124,0.000130104588682895,0.00153534835864608,0.000130104588682893,0.120337938683859,0.0516306583466414,0.106276374899098,0.164694201625641,0.2693175383031
"284",0.086481557332923,0.581782517058439,0.0245094377666192,9.33612305800809e-05,0.0227698280949858,9.11099178306838e-05,9.79478345886687e-05,9.11099178306881e-05,9.11099178306842e-05,9.11099178306856e-05,9.11099178306841e-05,9.11099178306938e-05,0.28371869117488
"285",0.0161951845898028,9.11202366271913e-05,9.11202366271926e-05,0.00410863076366028,9.11202366271929e-05,0.12180242631671,0.242866732421025,0.369941452959661,9.11202366271924e-05,9.11202366271914e-05,0.240761510860428,0.00377734066894915,9.11202366272016e-05
"286",0.0333176317010057,0.000129993216156209,0.00012999321615621,0.0133626669178755,0.02101096637218,0.0293050161769013,0.215868962666965,0.180040534591742,0.0813283760141362,0.0099187039433119,0.275191267709561,0.0605608354567628,0.0798350520172456
"287",9.08174899366244e-05,9.0817489936625e-05,9.08174899366253e-05,9.21793087953511e-05,0.00749676570396787,9.08174899366234e-05,0.21928684757617,0.504061426792882,9.08174899366235e-05,9.0817489936627e-05,0.0296361463158598,0.157235291212943,0.0816464381497621
"288",0.00580885112000428,6.37598450315486e-05,6.37598450315511e-05,6.37598450315496e-05,0.00939666833901125,0.00975180893633762,0.172952109173227,0.641671904869389,0.0176953860858757,6.37598450315486e-05,0.124618133339969,0.0177863389110288,6.37598450315494e-05
"289",0.00958632171262776,9.1423303528827e-05,9.1423303528838e-05,9.14233035288348e-05,0.00489778757686363,0.140020412311938,0.261685799220218,0.37750118751903,9.14233035288356e-05,9.14233035288366e-05,0.205668528534621,9.14233035288423e-05,9.14233035288348e-05
"290",9.11993170271718e-05,9.11993170271718e-05,9.1199317027169e-05,0.10603968254707,0.0193343745891279,0.0313269296955915,9.11993170271718e-05,9.11993170271712e-05,0.377113383013881,9.11993170271726e-05,9.11993170271757e-05,0.465456035618112,9.11993170271712e-05
"291",9.95300422087629e-05,9.12492642528006e-05,9.12492642527961e-05,0.644676541490131,9.48199999031414e-05,0.0656455169434235,9.5515609780935e-05,9.12492642527983e-05,0.0721201577694505,9.12492642527971e-05,9.12492642527973e-05,0.216720422559586,9.12492642527988e-05
"292",0.0193770157405671,0.0105169200613394,0.28305537296443,0.268090337894538,0.000130339177103443,0.168479627105593,0.000130339177103442,0.000130339177103452,0.249568351993809,0.000130339177103441,0.000130339177103438,0.000130339177103441,0.00013033917710343
"293",0.000185568654777308,0.0782096211593812,0.000185568654777306,0.21775352064133,0.000185568654777308,0.171390096780023,0.00183908405676612,0.000185568654777309,0.0860764485985934,0.000185568654777309,0.0297845564659224,0.272417624403851,0.141601204620247
