spot_id,CD14 Mono,CD4 Naive,CD8 Naive
spot_0080,0.31821471027507486,0.4267963698376788,0.2549889198872462
spot_0081,0.45113204100751386,0.27091313762357316,0.27795482136891303
spot_0082,0.5567450484002571,0.29572987790223565,0.14752507369750725
spot_0083,0.16457384842158773,0.4168899909312072,0.4185361606472051
spot_0084,0.13084462867300478,0.34129892802432277,0.5278564433026725
spot_0085,0.542431372357387,0.12457583490848567,0.3329927927341273
spot_0086,0.3231219348138764,0.49080224882930157,0.18607581635682197
spot_0087,0.185719651868982,0.5765768529045004,0.23770349522651768
spot_0088,0.2892651614656373,0.3567382002065247,0.35399663832783806
spot_0089,0.29400758263872095,0.2786401527231508,0.4273522646381281
spot_0090,0.14891559177579386,0.4001803832416417,0.4509040249825645
spot_0091,0.36565271121294307,0.40728916404458587,0.22705812474247114
spot_0092,0.5438583132406934,0.32282588267052054,0.13331580408878607
spot_0093,0.3166220269102852,0.3675437144679615,0.31583425862175335
spot_0094,0.3728967576663785,0.2661122793861908,0.36099096294743066
spot_0095,0.2692395544579232,0.3645274628309124,0.3662329827111643
spot_0096,0.2915125481488093,0.47272513300359115,0.2357623188475996
spot_0097,0.281310212496161,0.41170705543662284,0.3069827320672162
spot_0098,0.11408248761484531,0.492678267507914,0.3932392448772407
spot_0099,0.2671430206132445,0.371803797215752,0.36105318217100346
spot_0100,0.235932666359521,0.48730778366971594,0.27675954997076296
spot_0101,0.3022936027282286,0.3571635839078062,0.3405428133639651
spot_0102,0.3748708448327611,0.5063250541158019,0.11880410105143702
spot_0103,0.5772019045577654,0.275845954059062,0.14695214138317264
spot_0104,0.14421281999081687,0.5137208209803766,0.3420663590288065
spot_0105,0.31444836074509686,0.2815658366942553,0.4039858025606479
spot_0106,0.4353762169339819,0.34029146336949356,0.22433231969652462
spot_0107,0.34288973913245646,0.31178902959622085,0.3453212312713227
spot_0108,0.2600660757598187,0.3823670507212057,0.3575668735189757
spot_0109,0.3044667765907311,0.3495415062440951,0.3459917171651738
spot_0110,0.4112741471453995,0.35555792115397217,0.2331679317006284
spot_0111,0.34367558093854383,0.21274239654640925,0.4435820225150469
spot_0112,0.4769132718786646,0.2948193691194024,0.22826735900193318
spot_0113,0.4063348015989536,0.1280527079544294,0.46561249044661707
spot_0114,0.34635732826737026,0.2903074046116345,0.36333526712099534
spot_0115,0.43808250101345664,0.3787523929220625,0.18316510606448091
spot_0116,0.5245441543760857,0.23432190771147604,0.24113393791243823
spot_0117,0.21625436583713847,0.3352422509295856,0.4485033832332759
spot_0118,0.2842989369263239,0.307634415708944,0.4080666473647321
spot_0119,0.4383907380805327,0.30814682327967147,0.25346243863979584
spot_0120,0.5640039372633314,0.18870715877416464,0.24728890396250383
spot_0121,0.37952568967834566,0.4503910226806863,0.170083287640968
spot_0122,0.28773160417786936,0.3604109595278262,0.35185743629430444
spot_0123,0.39464210835734087,0.21448760615507106,0.39087028548758795
spot_0124,0.5656123097708291,0.17668820500147286,0.2576994852276981
spot_0125,0.09009525263120793,0.4264223347050482,0.48348241266374387
spot_0126,0.4266538423593605,0.30551483485870473,0.2678313227819347
spot_0127,0.4917314998753814,0.26676250343553154,0.24150599668908698
spot_0128,0.5497116177252568,0.3241021724138004,0.12618620986094278
spot_0129,0.35063790434026454,0.5059032685615085,0.14345882709822705
spot_0130,0.17186755966487954,0.4381373128395986,0.3899951274955218
spot_0131,0.318374917450367,0.32531151826284205,0.356313564286791
spot_0132,0.37269501373633523,0.46887469257225667,0.15843029369140804
spot_0133,0.37417853128333917,0.3071151151844512,0.3187063535322096
spot_0134,0.26416767861638657,0.5014340452707118,0.23439827611290168
spot_0135,0.35172740551432263,0.3067158606641386,0.34155673382153867
spot_0136,0.30154341810921437,0.26369749391437386,0.43475908797641183
spot_0137,0.024297543437637428,0.47443119224489827,0.5012712643174642
spot_0138,0.19631463390076795,0.4723753930623728,0.3313099730368592
spot_0139,0.3903072619251957,0.22220084018706263,0.3874918978877416
spot_0140,0.46476147939635226,0.2135727887567539,0.3216657318468939
spot_0141,0.4247354349910133,0.3208414852073028,0.2544230798016838
spot_0142,0.3574086024918216,0.3174093577977502,0.3251820397104283
spot_0143,0.1935732156102111,0.49196633896789543,0.3144604454218935
spot_0144,0.2369663622147274,0.40070212190631554,0.362331515878957
spot_0145,0.29058034546021166,0.4330555705997189,0.2763640839400695
spot_0146,0.1369652641279831,0.49104323266822414,0.3719915032037928
spot_0147,0.5772607402383476,0.1659728565626916,0.2567664031989608
spot_0148,0.45225665780201946,0.46243449228803596,0.08530884990994465
spot_0149,0.42194256959851767,0.31224027999717563,0.2658171504043067
spot_0150,0.09964344578061454,0.38226579766801894,0.5180907565513665
spot_0151,0.18002431236310523,0.552083377437854,0.2678923101990408
spot_0152,0.3618673663621469,0.25766178109531734,0.3804708525425359
spot_0153,0.5194436726400878,0.27282819333314906,0.20772813402676316
spot_0154,0.07148305032960721,0.4352855359564767,0.49323141371391616
spot_0155,0.41276348590830486,0.4182461426982344,0.16899037139346076
spot_0156,0.4834274539010978,0.18510096918787422,0.33147157691102797
spot_0157,0.22479174004420518,0.47257695443341785,0.302631305522377
spot_0158,0.20444701268228221,0.4765148647034867,0.3190381226142311
spot_0159,0.19531701148738992,0.43597634555211484,0.36870664296049516
spot_0160,0.009789152379746749,0.5358764085256226,0.4543344390946307
spot_0161,0.42791376063362846,0.4065736684328,0.16551257093357152
spot_0162,0.23144789380008618,0.4440443706796145,0.3245077355202994
spot_0163,0.22134450001689632,0.3998268947288181,0.3788286052542857
spot_0164,0.38842634858769975,0.33561119895006924,0.27596245246223094
spot_0165,0.6239103995301216,0.21675823212533613,0.1593313683445422
spot_0166,0.30652937469790653,0.2959533632798737,0.3975172620222199
spot_0167,0.47159517765700937,0.15403266016490078,0.3743721621780899
spot_0168,0.012791738110354235,0.5724806261928318,0.4147276356968139
spot_0169,0.48773991844744713,0.3116378464482014,0.20062223510435145
spot_0170,0.30277152898861104,0.41021933539887934,0.28700913561250974
spot_0171,0.35337348683247005,0.21725385116575113,0.42937266200177876
spot_0172,0.36640465693330626,0.21528321446025916,0.41831212860643463
spot_0173,0.2951873330294577,0.5264464157228366,0.17836625124770572
spot_0174,0.006609158419046128,0.5839938779185028,0.40939696366245104
spot_0175,0.3560443664664056,0.36741324586452095,0.2765423876690734
spot_0176,0.45493390718072674,0.22520837879529593,0.3198577140239774
spot_0177,0.35852738056595507,0.37959993216176974,0.2618726872722752
spot_0178,0.018338199545533795,0.6873511925087665,0.29431060794569974
spot_0179,0.4927407568112703,0.13096221854654366,0.376297024642186
spot_0180,0.27766094142699893,0.5015445200822669,0.2207945384907342
spot_0181,0.45446707950464676,0.23419563783018008,0.3113372826651732
spot_0182,0.3044358270963409,0.3656110940851107,0.32995307881854835
spot_0183,0.3494386865936459,0.2412515798455995,0.4093097335607547
spot_0184,0.11300282763640092,0.4898223106097991,0.39717486175380007
spot_0185,0.2758324367904923,0.3884678403022708,0.33569972290723693
spot_0186,0.286812304200163,0.2875853504044234,0.42560234539541353
spot_0187,0.12055054026344504,0.3777176643781779,0.5017317953583772
spot_0188,0.5690166069542392,0.049512227787505594,0.38147116525825514
spot_0189,0.4464569113793192,0.14105782833138047,0.4124852602893002
spot_0190,0.22566730761709822,0.29007012315966435,0.48426256922323746
spot_0191,0.4678654132146124,0.3123587681626619,0.2197758186227256
spot_0192,0.4324988248189368,0.2992936104444577,0.2682075647366055
spot_0193,0.4231819320006982,0.29189023169353495,0.2849278363057668
spot_0194,0.21189907091652438,0.47655847814670743,0.3115424509367682
spot_0195,0.36252901021250916,0.35578692409241663,0.2816840656950742
spot_0196,0.3583639749772993,0.4496584814937333,0.19197754352896743
spot_0197,0.35657109805856807,0.380044555541909,0.26338434639952285
spot_0198,0.2961112443578105,0.34596403818557875,0.35792471745661075
spot_0199,0.2828020726593246,0.4552402041028798,0.2619577232377956
spot_0200,0.5963003613298768,0.23641471693641106,0.16728492173371223
spot_0201,0.3945935487696523,0.29307708846228775,0.3123293627680599
spot_0202,0.3750814958293419,0.2568295249178627,0.3680889792527954
spot_0203,0.25394160463347704,0.29752262779843075,0.4485357675680921
spot_0204,0.15757670740265572,0.4568287318205571,0.38559456077678717
spot_0205,0.36242742475455136,0.18697119694659048,0.4506013782988581
spot_0206,0.13910862974833782,0.45439420330764146,0.40649716694402077
spot_0207,0.22979740449482433,0.45982189744894414,0.3103806980562315
spot_0208,0.5669522108427365,0.15503832580994437,0.2780094633473192
spot_0209,0.47005821350728805,0.2992482305825443,0.23069355591016769
spot_0210,0.38068384816014117,0.32212696773596006,0.29718918410389883
spot_0211,0.44324579041856,0.2654790930307399,0.2912751165507002
spot_0212,0.34471440971720374,0.18933592737780577,0.4659496629049905
spot_0213,0.08794535076707513,0.4083103151827094,0.5037443340502156
spot_0214,0.33992296958244694,0.4169003563410948,0.24317667407645835
spot_0215,0.586534754194594,0.29044007671545385,0.12302516908995217
spot_0216,0.766508498318194,0.22600654562447514,0.007484956057330957
spot_0217,0.3437591095689645,0.3922645094977793,0.26397638093325626
spot_0218,0.18848785203124932,0.4602841860376951,0.3512279619310556
spot_0219,0.03809648116360169,0.49242623269184965,0.46947728614454864
spot_0220,0.49410383064257096,0.29777304467307375,0.2081231246843552
spot_0221,0.5468443811157457,0.2472467325682709,0.20590888631598342
spot_0222,0.19725988572287845,0.48213990544762425,0.3206002088294973
spot_0223,0.5136543084592811,0.32015650053951017,0.16618919100120888
spot_0224,0.3493430319362699,0.3545222684200919,0.2961346996436382
spot_0225,0.37086469332921673,0.3815641947717466,0.24757111189903672
spot_0226,0.014528029095650074,0.8282430256175614,0.15722894528678855
spot_0227,0.09016479168510204,0.47287526312329425,0.43695994519160375
spot_0228,0.3621589422104334,0.30891470665115756,0.3289263511384091
spot_0229,0.5483064329360791,0.21568506164074577,0.23600850542317509
spot_0230,0.3445481782287857,0.36222900172716005,0.2932228200440542
spot_0231,0.45284304414994153,0.14963265137796544,0.397524304472093
spot_0232,0.2201939166896149,0.4599337024527427,0.31987238085764247
spot_0233,0.34065771542213946,0.3732241012069613,0.2861181833708992
spot_0234,0.4271620289120367,0.354057519875404,0.21878045121255918
spot_0235,0.3198516596849569,0.38420927303880137,0.2959390672762418
spot_0236,0.5668327449382315,0.19323445954690402,0.23993279551486443
spot_0237,0.2723257562553864,0.46133055205049095,0.2663436916941227
spot_0238,0.3687315078071585,0.3317894847395746,0.29947900745326694
spot_0239,0.17908497362581557,0.4700749928094199,0.35084003356476456
spot_0240,0.3416743228862186,0.3080726819875295,0.3502529951262519
spot_0241,0.5937512790518038,0.23506996869158103,0.17117875225661525
spot_0242,0.23517399553870813,0.43608003140956725,0.3287459730517246
spot_0243,0.19275501010346086,0.29084688349239357,0.5163981064041456
spot_0244,0.300153870035375,0.3605767952330094,0.3392693347316156
spot_0245,0.3083348177971762,0.43659092931419324,0.25507425288863056
spot_0246,0.4408569133580943,0.36463689062212257,0.1945061960197832
spot_0247,0.18962041348164937,0.3378197434012549,0.4725598431170957
spot_0248,0.011292069253729402,0.48688870316450883,0.5018192275817619
spot_0249,0.2521308860068817,0.2643142275110969,0.4835548864820214
spot_0250,0.37946986160448337,0.410713360961803,0.20981677743371357
spot_0251,0.24255902779190217,0.4442028812762875,0.3132380909318104
spot_0252,0.1292732986829097,0.4288273325590918,0.44189936875799857
spot_0253,0.2044964750486403,0.44475505696454154,0.35074846798681814
spot_0254,0.1400855557986222,0.3835217586103627,0.4763926855910151
spot_0255,0.22190018975541953,0.29996013955053924,0.4781396706940412
spot_0256,0.3405398755106107,0.28697596821418364,0.3724841562752055
spot_0257,0.28640181623034133,0.3791552057986084,0.3344429779710504
spot_0258,0.560000806270816,0.29337451798409475,0.1466246757450892
spot_0259,0.6116247226858493,0.17116925170757794,0.21720602560657268
spot_0260,0.1587006476748395,0.3406073068543623,0.5006920454707983
spot_0261,0.20049890538265805,0.3621349648997686,0.43736612971757327
spot_0262,0.3534119606388928,0.28943470442200897,0.3571533349390983
spot_0263,0.43593500499379606,0.30055408762363234,0.2635109073825716
spot_0264,0.3600813093385414,0.37721693087426406,0.26270175978719446
spot_0265,0.2545902820351644,0.5256015299621712,0.2198081880026643
spot_0266,0.2736921630997199,0.34416017082623573,0.3821476660740444
spot_0267,0.4432151174701771,0.29681225787891297,0.25997262465090987
spot_0268,0.5595865775462922,0.1386110599163073,0.3018023625374005
spot_0269,0.6174395476506358,0.18142652873730317,0.20113392361206106
spot_0270,0.22811609223848975,0.46622824424362314,0.30565566351788714
spot_0271,0.23638616184312797,0.38430679691490344,0.3793070412419685
spot_0272,0.089118076791636,0.4212983789396169,0.4895835442687471
spot_0273,0.26820227730581014,0.38131512294248393,0.3504825997517059
spot_0274,0.37742942496981,0.301949421607806,0.3206211534223839
spot_0275,0.40217700443686116,0.21059612475419018,0.38722687080894874
spot_0276,0.12342182057663031,0.6873910563485383,0.18918712307483132
spot_0277,0.49942811045015745,0.3017898094464523,0.19878208010339019
spot_0278,0.22958426282947064,0.37905622809492323,0.3913595090756061
spot_0279,0.19690156526258304,0.6428050415076081,0.16029339322980887
spot_0280,0.1371485669275543,0.4066054836592714,0.4562459494131743
spot_0281,0.3409663928726264,0.36823691482545906,0.2907966923019145
spot_0282,0.2470694223637844,0.36295046372365675,0.38998011391255893
spot_0283,0.13718088942110987,0.39436470436549725,0.46845440621339296
spot_0284,0.2069646217763177,0.35192565856548247,0.44110971965819984
spot_0285,0.21064570572491056,0.2895118957136051,0.4998423985614844
spot_0286,0.1879443476294828,0.47079013681732046,0.3412655155531967
spot_0287,0.4823062365985258,0.2786250805271198,0.23906868287435448
spot_0288,0.024699849174342037,0.49880943269165234,0.47649071813400556
spot_0289,0.45652607090339864,0.2679879557049865,0.2754859733916148
spot_0290,0.25481860412238355,0.4093741030128948,0.33580729286472155
spot_0291,0.36705079604744434,0.3258900172406269,0.3070591867119288
spot_0292,0.32028084162277365,0.35456099749752046,0.3251581608797057
spot_0293,0.5970843494155663,0.21824190829912574,0.18467374228530795
spot_0294,0.4442368356672086,0.28964213129338656,0.26612103303940493
spot_0295,0.5089429141321523,0.2660185326927136,0.225038553175134
spot_0296,0.1353812487834163,0.5046012199911523,0.36001753122543145
spot_0297,0.4419898736459126,0.24474412554616143,0.313266000807926
spot_0298,0.43057483944051367,0.3689261382170202,0.20049902234246614
spot_0299,0.5521905565652906,0.20026111611522643,0.247548327319483
spot_0300,0.19482445986969424,0.42798853026332445,0.3771870098669813
spot_0301,0.322084170707969,0.4458082432809799,0.232107586011051
spot_0302,0.2579255520833956,0.45964826402633213,0.28242618389027235
spot_0303,0.3918962016467611,0.3156173861444476,0.29248641220879124
spot_0304,0.4224029352188841,0.35611760273093096,0.22147946205018482
spot_0305,0.4359290557651045,0.40354075778082626,0.16053018645406922
spot_0306,0.6219714462570093,0.24283134620375268,0.13519720753923803
spot_0307,0.28409505507543853,0.4602028734226842,0.25570207150187735
spot_0308,0.5077068692590917,0.31391561756333153,0.17837751317757672
spot_0309,0.42448475071336,0.24546932682745365,0.3300459224591863
spot_0310,0.0648161074483974,0.6162147740044976,0.318969118547105
spot_0311,0.41246837687416654,0.255913672123522,0.3316179510023115
spot_0312,0.5501601364480139,0.17959879638791332,0.2702410671640728
spot_0313,0.2821724198121859,0.3755644495955398,0.34226313059227437
spot_0314,0.2056075860487158,0.35544824062337566,0.43894417332790864
spot_0315,0.3153829518439006,0.47904986220797824,0.20556718594812126
spot_0316,0.6560063927737523,0.13599777090578047,0.20799583632046728
spot_0317,0.5745227968059461,0.3008840680297045,0.12459313516434951
spot_0318,0.2782605847446857,0.36205589760043294,0.3596835176548814
spot_0319,0.1398525454498839,0.5079792214322049,0.3521682331179112
spot_0320,0.32044542944328963,0.3281415406251705,0.35141302993153983
spot_0321,0.17812827990067215,0.438803116371342,0.3830686037279858
spot_0322,0.25589136415673047,0.5305188129364117,0.2135898229068579
spot_0323,0.3776613779035685,0.23156050801729589,0.3907781140791355
spot_0324,0.4207263868590326,0.35399392211898434,0.22527969102198317
spot_0325,0.15453198578809962,0.3957571755017044,0.44971083871019607
spot_0326,0.23437466936054885,0.4846152600954464,0.2810100705440049
spot_0327,0.08191960138806985,0.3180729645582192,0.600007434053711
spot_0328,0.4344760482732283,0.4396292785104668,0.125894673216305
spot_0329,0.4113780157679197,0.5195506299613281,0.06907135427075238
spot_0330,0.272001815275203,0.3829126227104043,0.34508556201439267
spot_0331,0.3901959120971724,0.3723363690807226,0.2374677188221049
spot_0332,0.08003692638474069,0.34031939550306534,0.579643678112194
spot_0333,0.5071955527248583,0.23908526142647926,0.2537191858486625
spot_0334,0.24300024206246085,0.27858628315346295,0.4784134747840762
spot_0335,0.41368558015010337,0.3479425606182123,0.23837185923168436
spot_0336,0.3255014572560884,0.3406926855065984,0.3338058572373132
spot_0337,0.33203352296102795,0.3680559773122475,0.29991049972672457
spot_0338,0.2797898681704676,0.41971191407171926,0.3004982177578132
spot_0339,0.39114465204978655,0.31625215224097614,0.2926031957092372
spot_0340,0.3356564303144604,0.37503891551081203,0.28930465417472756
spot_0341,0.5099156402304861,0.2643672081406116,0.22571715162890235
spot_0342,0.1879830147681936,0.34693239781446067,0.4650845874173457
spot_0343,0.5038469194888257,0.19690806233831132,0.29924501817286303
spot_0344,0.45454111520713286,0.20769972639785272,0.3377591583950144
spot_0345,0.18055012407812934,0.4223888119123519,0.3970610640095188
spot_0346,0.46346522227020015,0.34298788972017213,0.19354688800962772
spot_0347,0.21496024253352067,0.3941868955683393,0.39085286189814017
spot_0348,0.3104073809954632,0.20152239987497989,0.488070219129557
spot_0349,0.3880748045451671,0.42259437480898904,0.18933082064584392
spot_0350,0.5969164847370915,0.1349337146102957,0.2681498006526128
spot_0351,0.30370612740983033,0.3743355162955911,0.32195835629457864
spot_0352,0.4587886185742354,0.37538613276584154,0.1658252486599231
spot_0353,0.33892366281314257,0.2708635515204855,0.3902127856663718
spot_0354,0.20082332637541664,0.4938590634274172,0.30531761019716624
spot_0355,0.259255672640106,0.3896670038253694,0.35107732353452464
spot_0356,0.5115630259669609,0.21080541415451903,0.2776315598785201
spot_0357,0.23563039688685627,0.2704216969364517,0.4939479061766921
spot_0358,0.5244217656808805,0.21472290622330073,0.2608553280958188
spot_0359,0.6151806366473712,0.2647766626874591,0.12004270066516964
spot_0360,0.3024499850735095,0.33863607058659917,0.3589139443398912
spot_0361,0.2426652665890704,0.40363682678025986,0.35369790663066975
spot_0362,0.05977609073668941,0.42790501101145684,0.5123188982518537
spot_0363,0.3393555054605295,0.2559021856077068,0.4047423089317636
spot_0364,0.1615252351941691,0.4351655425905447,0.40330922221528626
spot_0365,0.6819700019068625,0.22692706264878942,0.09110293544434805
spot_0366,0.42315593270150265,0.14069530569818026,0.4361487616003172
spot_0367,0.24531658442124513,0.42099209114602953,0.33369132443272537
spot_0368,0.49277487248642415,0.2633149488646207,0.2439101786489552
spot_0369,0.23092939392105347,0.6009312274525342,0.16813937862641223
spot_0370,0.18744885412908738,0.5601457766123594,0.25240536925855317
spot_0371,0.175525848482534,0.4244319764736537,0.40004217504381234
spot_0372,0.20443786234742098,0.4681399548551831,0.3274221827973958
spot_0373,0.008738434907764369,0.5642377037196115,0.42702386137262416
spot_0374,0.09966970707046575,0.559271323974579,0.3410589689549551
spot_0375,0.14035595162084094,0.4341833584738017,0.4254606899053574
spot_0376,0.2461568406752846,0.4101931024542529,0.3436500568704624
spot_0377,0.21567717120883537,0.3946885916920427,0.38963423709912187
spot_0378,0.6006043952649893,0.1619446489862511,0.2374509557487595
spot_0379,0.7667991183608089,0.16287852172573064,0.07032235991346042
spot_0380,0.4259234658769486,0.2857475139230806,0.2883290201999707
spot_0381,0.36844732163135047,0.48301234005656385,0.14854033831208566
spot_0382,0.31376239462046274,0.3967647804557578,0.2894728249237794
spot_0383,0.4564353249612315,0.1671069082223371,0.3764577668164314
spot_0384,0.26239715018703863,0.3355423666258911,0.40206048318707027
spot_0385,0.1657702232853461,0.5047132382492568,0.32951653846539697
spot_0386,0.2693658492277467,0.31249844850766734,0.4181357022645861
spot_0387,0.33029752933076695,0.2358427908194026,0.4338596798498303
spot_0388,0.14088523356537663,0.5574313881775128,0.30168337825711045
spot_0389,0.5521205330366166,0.25470958457070536,0.19316988239267802
spot_0390,0.2262632120125899,0.5520025333886635,0.22173425459874654
spot_0391,0.4624319388910888,0.335847063151852,0.20172099795705925
spot_0392,0.5311512438587701,0.16527073299322667,0.3035780231480032
spot_0393,0.3375380996317624,0.30435762567225577,0.3581042746959819
spot_0394,0.2633723422481445,0.4517945269191958,0.2848331308326597
spot_0395,0.5414801599007952,0.3343280008226562,0.12419183927654857
spot_0396,0.40474385738167046,0.3038357600381245,0.291420382580205
spot_0397,0.40767857456247847,0.4003337963966849,0.19198762904083666
spot_0398,0.5456659516159819,0.24145883011888986,0.21287521826512826
spot_0399,0.4559951956464323,0.3608310029695716,0.18317380138399614
spot_0400,0.4054613682695059,0.34355290230379015,0.25098572942670405
spot_0401,0.23460366898384774,0.38116748286173163,0.3842288481544206
spot_0402,0.13751101496783918,0.5120592926603472,0.35042969237181354
spot_0403,0.1279464215458291,0.46303719802974785,0.4090163804244232
spot_0404,0.12874760204149582,0.35345458151898074,0.5177978164395235
spot_0405,0.09932546735170984,0.4603156549133541,0.44035887773493604
spot_0406,0.4173815578886338,0.3810270739872823,0.20159136812408393
spot_0407,0.3084099760521095,0.2120255839043037,0.4795644400435867
spot_0408,0.09301943726976512,0.34315612097415715,0.5638244417560778
spot_0409,0.37631526319995756,0.4594863974485622,0.1641983393514803
spot_0410,0.34697602187906795,0.25719289054158256,0.3958310875793495
spot_0411,0.11302901427378208,0.4346434343117787,0.45232755141443914
spot_0412,0.42519563355271983,0.327204966155876,0.24759940029140415
spot_0413,0.19160786619653425,0.39914555130426566,0.40924658249920015
spot_0414,0.5982312021642612,0.2515651351689298,0.15020366266680907
spot_0415,0.2955421689488562,0.34966185642590386,0.3547959746252399
spot_0416,0.001827839923628871,0.4404572540507194,0.5577149060256519
spot_0417,0.14898892956933127,0.37857894590391006,0.4724321245267587
spot_0418,0.027314639428246912,0.2530143785809271,0.719670981990826
spot_0419,0.528203950830291,0.3644655753385131,0.10733047383119589
spot_0420,0.14095577190294925,0.4807198596847999,0.3783243684122508
spot_0421,0.2281844674354315,0.4728136875205875,0.2990018450439809
spot_0422,0.6336634867888551,0.16833603485562312,0.19800047835552173
spot_0423,0.28039109944358637,0.35503318106798404,0.36457571948842965
