,q05cell_abundance_w_sf_endothelial cell,q05cell_abundance_w_sf_astrocyte,q05cell_abundance_w_sf_oligodendrocyte,q05cell_abundance_w_sf_microglial cell,q05cell_abundance_w_sf_vascular associated smooth muscle cell,q05cell_abundance_w_sf_inhibitory interneuron,q05cell_abundance_w_sf_pericyte,q05cell_abundance_w_sf_glutamatergic neuron,q05cell_abundance_w_sf_radial glial cell,q05cell_abundance_w_sf_oligodendrocyte precursor cell,q05cell_abundance_w_sf_neural progenitor cell,q05cell_abundance_w_sf_medial ganglionic eminence derived interneuron,q05cell_abundance_w_sf_caudal ganglionic eminence derived interneuron
166,0.003359485697001219,0.12336760610342026,0.001965508662397042,0.0004408274966408499,0.023986817803233862,0.27766551822423935,0.002775688644032925,1.867589497566223,0.28585325777530673,3.6145377159118652,0.08543887101113797,0.1467040829360485,0.407697919011116
167,0.0006692939932690933,0.0011397284164559097,0.0011353415960911662,0.00041588169551687315,0.0007387186924461275,0.784660455584526,0.002367395756300539,3.162077522277832,0.0036361001431941984,2.2657032370567323,0.020058810338377954,0.1001486711204052,0.028450145106762647
168,0.00012163111641712022,0.00021226736425887792,0.001992040278855711,9.718510300444906e-05,0.00015636619646102192,3.9662838220596313,0.00018179873877670615,2.1988627552986144,0.002866444364190102,6.0996927822998265e-05,0.04486806765198707,0.0032925911131314934,0.000746566240559332
169,6.526744982693344e-05,6.159527911222539e-05,0.0005696851585526019,0.00018208522160421126,0.00021352159965317696,3.613033986091614,3.4462112125766e-05,2.3419858813285828,0.0006288740725722164,0.00011452198450569996,0.023433292191475632,0.002926971053238958,0.000685626282938756
170,0.0025717702228575945,0.0012158175755757838,0.4334248900413513,1.0698761284351348,0.0035162522806786002,1.7248222529888153,0.0024557645083405077,0.7871773809194564,0.0038140340591780843,2.32317476272583,0.01779480604454875,0.08082576282322407,0.1671217828989029
171,0.00012487261046771893,0.006848435034044087,0.004023641091771424,0.00011274364587734454,0.007231660117395222,1.486486369371414,0.004600662272423506,0.0010614617844112218,0.00384579167002812,5.077057027816773,0.04229222815483809,0.09000427648425102,0.0020934627042151987
172,0.002495751599781215,0.0008427653287071734,0.0006244251213502139,0.0006087188288802281,0.0007239063619635999,0.3170852944254875,0.00101847120677121,4.811592650413513,0.02010933868587017,1.1138148069381715,0.017568197194486858,0.025880648102611304,0.023964937403798105
173,0.002912493096664548,0.0016916112916078418,0.003123961912933737,0.00022151160083012656,0.0002721409371588379,3.84348201751709,0.0007990208367118611,0.0013309168571140617,0.7385214418172836,3.1654379606246947,0.11341244541108608,0.0356031084433198,0.006206819671206176
174,0.004866386228241027,0.002587745909113437,0.0038889808231033387,0.00021259388595353811,0.0009293112612795085,0.38463674634695055,0.0011590133188292386,5.507961249351501,0.18997323587536813,1.29464231133461,0.010396566335111856,0.1630893424153328,0.10152616016566754
175,9.928943545673975e-05,0.0024255373748019336,0.013228390738368035,6.270076992223041e-05,0.00029144399450160564,0.42427105307579044,0.0003795856493525207,4.062619638442993,0.002218753378838301,1.2885526716709137,0.0412438353523612,0.09165707975625992,0.016127522476017474
176,0.0011925115541089328,0.0026934188441373407,0.0005388689751271158,0.03251971397548914,0.0003493351396173239,0.8254921227693558,0.014403026131913067,0.805165582895279,0.0038106105057522655,2.8264615893363954,0.043294927664101125,0.3815857321023941,0.5615575104951859
177,0.00017785484378691764,0.10897426828742028,0.0013245189271401615,0.00023468282815883868,0.00045346125261858106,1.8759617626667022,0.0035655569983646276,0.0018498415709473192,0.014783604396507144,4.720026135444641,0.6509994477033615,0.0016782939666882158,0.0011395457957405597
178,0.0003827016422292218,0.00014889095909893514,0.8861379235982895,0.08533674329519272,0.000223091814405052,3.366168165206909,0.0001275658723898232,0.7034233182668685,0.0027357144979760053,1.0990936815738679,0.23996924832463265,0.002903779281768948,0.0025004029623232784
179,0.00016203574050450699,0.0008547501405701042,0.0005104408919578418,0.04928946699947119,0.0013761019334197044,1.2262942433357238,0.00045341549703152855,4.9294480085372925,0.03309198133647442,0.8428247541189193,0.05220004785805941,0.05073018949478865,0.09762947969138623
180,0.021141860540956257,0.0009028770786244422,0.0018817732052411884,0.0002886106551159173,0.008722047321498394,1.5080153226852417,0.001159272697987035,4.801673698425293,0.010942226741462946,1.7433508694171906,0.02306851716712117,0.16211473941802979,0.023608130495995285
181,0.023158630728721617,0.05294314306229353,0.003205586667172611,0.00563006573356688,0.010629508923739196,3.4965021133422853,0.019453035574406388,0.0005602778139291332,0.1717939220368862,4.455231738090515,0.09241624847054482,0.10464708060026169,0.003891732578631491
182,0.036272184923291206,0.04860515035688877,0.3293813899159431,0.0007307948806555942,0.012714683311060071,0.0005956178560154512,0.026273278146982194,0.9133887678384781,0.17020259350538253,7.232185292243957,0.11193360686302185,0.01653578709810972,0.05992100555449724
183,0.0015506347932387143,0.06770100854337216,0.0019674108945764604,0.0010818819981068372,0.0005006963852792979,3.1754313707351685,0.00038022455119062214,0.0014516316179651767,0.034687537141144274,3.672774875164032,1.2286578357219695,0.0021131782792508606,0.0022190524730831386
184,0.00041075260960496965,0.009843675605952739,0.002934429084416479,0.00021265078976284713,0.0004035644524265081,5.638255763053894,0.0009693733678432182,1.9670979142189027,0.003105858818162233,0.08348429352045059,0.08368517830967903,0.014113453589379788,0.09208823330700397
185,0.006436624773778021,0.013152364501729607,0.0015471360762603582,0.0003059278678847477,0.004150263895280659,0.09628385938704014,0.002879169839434326,7.16532609462738,0.05287280045449734,0.000957492960151285,0.061163941770792006,0.15864137262105943,0.02120410790666938
186,0.04215586595237255,0.0008429399254964665,0.14116976261138917,0.5405479669570923,0.0070987492334097626,0.000533997270395048,0.0005679494555806741,1.2409189760684967,0.0026538650155998765,2.5561013340950014,0.005815215571783484,0.777404499053955,0.20033483132719992
187,0.02533322786912322,0.006639132020063699,0.0017916625540237874,0.0036731642088852824,0.0005951419821940363,0.49207921475172045,0.0002777040121145546,1.6046863436698913,0.022947258595377207,3.3635796308517456,0.2920048877596855,0.028561324626207352,0.16767400801181792
188,0.004934132215566933,0.033739416301250456,0.0009437367436476052,0.0011740499117877336,0.002602848852984607,0.5419310420751572,0.0018683394766412676,3.720872151851654,0.0021248733857646587,1.457584762573242,0.007603157684206963,0.7663896888494491,0.11855968870222569
189,0.0036438527517020703,0.056162793189287186,0.034384651109576225,0.000583110802108422,0.003830805281177163,0.0014016669942066074,0.003451829124242067,1.286250215768814,0.0391210475936532,7.859469199180603,0.0537150714546442,0.03108419580385089,0.02183376420289278
190,0.00015341351609095,0.00052533628186211,0.010562365502119064,4.583149056998082e-05,0.00024897554685594515,5.023764896392822,8.095157536445186e-05,0.5272651076316833,0.006598653667606414,0.0011403224722016604,1.4243010461330414,0.008833558531478047,0.0008895727631170303
191,0.0007711507874773815,0.000898497723392211,0.024439821764826775,0.00041734529222594576,0.0002977931100758724,1.8697422385215758,0.0053576427744701505,0.0037046141806058586,0.004050633707083762,3.4124342918396,0.8065830916166306,0.0012566950405016543,0.0005936951172770933
192,0.00046242028038250287,0.5443476170301438,0.002058651845436543,0.00017589433482498862,0.0007416960201226175,3.2393289685249327,0.00017908246809383854,0.3910872906446457,0.053446230664849284,2.0489909291267394,0.05116124525666237,0.004414445208385587,0.0036893048556521538
193,0.0002266373099701014,0.007446639914996922,0.06835003532469273,0.0024555285926908255,0.0016553527442738415,0.0001914672124257777,0.001504822849528864,4.3626985311508175,0.0007881157333031297,1.1780939757823945,0.0031840938958339394,0.010461434395983816,0.0027564157615415754
194,0.00018783830819302239,0.19337219148874282,0.01847405442968011,0.0003319124720292166,0.0011365655460394918,1.78390953540802,0.0016233118949458003,0.01479562120512128,0.010706502571702003,3.762040114402771,0.294337172806263,0.22665938809514047,0.02370400819927454
195,6.506921708933079e-05,0.013170768739655616,0.06274372711777687,0.00041674761305330324,0.00022445496870204806,4.876263833045959,5.679242422047537e-05,1.1929186880588531,0.008126195706427098,0.20708801746368408,0.09982741959393024,0.0037835781229659917,0.0007596598617965356
196,0.00019837311483570375,0.0002825681891408749,0.001741539651993662,0.0001308910177613143,0.02252171440050006,1.760036188364029,0.00018300311057828367,4.448598456382752,0.0009844583575613797,0.005161771271377802,0.013456070004031062,0.3106210187077522,0.013185615558177233
197,0.0174683453515172,0.00010992622483172456,0.8391787052154541,0.7766344487667084,0.0018593674816656859,1.07417032122612,0.0008013190381461754,1.8952312469482422,0.000851276470348239,0.41922331750392916,0.0077706761192530395,0.02456718133762479,0.6067169696092606
198,0.00029167234752094375,0.0001833444337535184,0.0017844347399659456,0.0006658940692432225,0.00041233839583583177,2.3882299661636353,0.00013721163268201053,3.508658564090729,0.0009782135108252989,4.850739169341978e-05,0.33335709273815156,0.010193272586911916,0.002588970842771232
199,0.00011936136361327954,0.001016116701066494,0.007043676311150194,0.00047620250115869566,0.0003206617489922792,1.4259044468402862,0.00027202733617741613,0.8342094540596008,1.2045902073383332,2.0058210730552672,0.07805526629090309,0.052713091298937795,0.011091026943176985
200,0.0183141490444541,0.0024381212308071556,0.0047589806141331795,0.0021283667301759124,0.00036877371021546427,1.6805145025253296,0.0007564417057437823,2.5431305408477782,0.012726122699677943,1.4705387890338897,0.5371258020401001,0.04712959956377745,0.004706544615328312
201,3.5362637208891105e-05,0.006213136110454797,0.016618106607347728,6.76786537951557e-05,6.99722753779497e-05,3.974351632595062,0.0002601182481157594,0.9945716083049774,0.003969074855558574,0.00037391093792393804,0.6011289417743683,0.0020152492914348842,0.00037949050165480007
202,0.001716479769675061,0.12044639885425568,0.0021388967405073346,0.00027987776993541045,0.0005813650845084339,0.8687435925006867,0.0009138334455201403,1.2595810532569884,0.09021826498210431,3.7005000829696657,0.43310149013996124,0.008244826924055815,0.004033667105250061
203,0.0002105344166920986,0.0003462656226474792,0.11145054288208485,0.0003983772185165435,0.0020637958310544494,0.04993103388696909,0.00021837387685081923,5.441257977485657,0.0004891545046120882,0.22434550821781157,0.002356046554632485,0.5994891792535781,0.05086753275245428
204,0.0003654908810858615,0.002775252691935748,0.7897764772176743,0.0004263908078428358,0.00031054080318426713,0.2498330608010292,0.00023985856460058131,2.0502609252929687,0.002473043743520975,2.3544726252555845,0.010591521300375462,0.8044999301433563,0.11046036519110203
205,0.0038399322889745235,0.0017605243425350638,0.019559457432478666,0.0013547562528401615,0.06928039453923703,0.0038737406372092668,0.012425762321799995,6.459901475906372,0.006887491000816226,1.5047113180160523,0.20163258165121078,0.348651322722435,0.17843622341752052
206,0.0006707054126309231,0.1381648138165474,0.0033830870990641418,0.0004985726263839751,0.005955132027156651,0.4291773661971092,0.013524188846349715,0.0017039155995007605,0.02281793113797903,8.604607391357423,0.11251721568405629,0.008492896426469087,0.5400655210018158
207,0.009179580584168434,0.0035329627455212174,0.0036055225180462004,0.00034584411623654886,0.002061843522824347,4.155162072181701,0.00032390548585681245,1.0160877585411072,0.026398979127407074,1.641879177093506,0.14249262362718582,0.021654863748699425,0.0020894197979941962
208,0.018049312476068738,0.008096646750345826,0.0009634662827011198,0.9855072528123856,0.0008757456642342732,0.5713483482599259,0.002248673629947007,1.5932212173938751,0.008689250750467182,3.094029486179352,0.13695361986756324,0.06319932192564011,0.4061929374933243
209,0.04040902648121118,0.0005454929341794923,0.007184997713193297,0.001911746826954186,0.00047601784026483077,3.007598865032196,0.0005235266289673747,3.886689293384552,0.0010402490384876727,0.00030177699081832546,0.029808162804692985,0.0180287959985435,0.0032867968897335232
210,0.00037742612912552433,0.001980565895792097,0.0019664681516587735,0.00010986316010530572,0.0020169207477010787,0.9320727050304413,8.550178172299639e-05,2.3350998759269714,0.08777373991906642,1.6660653352737427,0.1569369800388813,0.061083970963954924,0.003655560058541596
211,0.00030245098314480857,0.000350939495547209,0.009043121105059981,7.681861170567572e-05,0.005409932718612254,1.5874431908130646,0.00018674069142434745,4.2856909990310665,0.0015795437444467099,4.6780930279055614e-05,0.02230565594509244,0.24362455233931543,0.49944777488708497
212,0.016349157318472862,0.0003006553801242262,0.0009886667918181048,0.0012154887430369855,0.00998811163008213,0.00012178398719697726,0.00015840183550608344,6.517329311370849,0.0006535829015774652,3.742330281966133e-05,0.004309335071593523,0.01813845233991742,0.007054670993238687
213,0.0016762366227339952,0.0006755268492270261,0.03759032543748617,0.0016874852939508856,0.0005169025593204424,1.8405120432376862,5.785408593510511e-05,4.055098509788513,0.0008961579558672383,0.00028377508861012764,0.030091446079313754,0.12679840102791787,0.004180031921714545
214,0.009068494895473123,0.006225675251334906,0.7509930491447449,0.00031341637368313967,0.02115920791402459,1.6297248899936676,0.0018194938660599292,2.25292329788208,0.007262068404816091,2.914237582683563,0.03649716228246689,0.019626509305089714,0.009365418693050742
215,0.005245802784338593,0.009438640857115389,0.16414422765374184,0.0010596852866001428,0.006943216035142542,0.13715913891792297,0.0014962682558689268,3.7994093537330627,0.023966730386018754,3.345901381969452,0.19557939246296882,0.1117043137550354,0.20306396931409837
216,0.0094402143266052,0.0038187422091141344,0.03390193469822407,0.0006698137876810506,0.0016185146465431898,1.2871755719184876,0.003846888151019812,5.250178289413452,0.06483381912112236,2.1639099717140198,0.04669594001024961,0.09945940040051937,0.038932758010923864
217,0.0013596680539194495,1.302732479572296,0.00026164540322497486,5.8441755936655684e-05,9.307559084845707e-05,0.001798036845866591,7.276385767909233e-05,1.4931898891925812,0.12772414535284043,1.7754333019256592,0.44047847390174866,0.005931957229040563,0.0012035118590574712
218,0.0001226987471454777,0.0017142620810773224,0.0009943448414560408,5.9433495152916294e-05,0.00040139251505024733,3.0033892512321474,0.00017151797510450706,1.8437474548816681,0.0010031472542323173,1.2301208317279815,0.08984475769102573,0.027844785526394845,0.05652423985302448
219,0.009703071322292091,0.15645698755979537,0.055239079892635344,0.0004903651351924054,0.0007530288625275716,3.1018776655197144,0.0023140510078519584,0.99599968791008,0.009687320329248905,1.6575108766555786,0.06187251973897219,0.1977392852306366,0.2216412089765072
220,0.0013666414713952692,0.011486228555440903,0.0037481636740267278,0.005361355026252568,0.014299563691020012,0.0010685489687602967,0.001141312305117026,3.2034683227539062,0.11912373118102551,3.4535080671310423,0.22430849447846413,0.025284415483474734,0.011315003456547857
221,0.000122284353710711,0.025927250366657974,0.010467441007494927,0.0003741840715520084,0.0016607774246949704,1.498917329311371,0.0029337416868656873,6.14216046333313,0.010533264884725214,0.00015645303355995565,0.032018319331109525,0.05778830535709858,0.05469335187226534
222,9.492671269981657e-05,0.004403822380118072,0.0034135830006562172,0.0002192778811149765,0.0012711354531347752,0.00013768196513410657,0.0007522193540353328,6.164869284629821,0.0012028759461827577,3.6349386755318845e-05,0.3166679531335831,0.009994127368554474,0.0032874661614187063
223,0.003442888706922531,0.0007498089253203943,0.002647132764104754,0.006130776065401733,0.00037125563394511116,0.0010270892758853735,0.001820618100464344,2.1122389912605284,0.00297561667393893,4.035757279396057,0.36858334988355634,0.007277060230262577,0.0038370441179722548
224,0.0007116574211977422,0.010915110912173988,0.004476482514292002,0.027382349688559772,0.0003053930806345307,1.5961004555225373,0.000282161140057724,0.006809827336110175,0.012990774493664503,3.7136292457580566,0.10358697213232518,1.1043841361999511,0.0599366931244731
225,0.0006260014139115811,0.0797855168581009,0.004607293754816055,0.00014290326653281228,0.0022256344323977827,2.786024332046509,0.0001856471790233627,1.8531637847423554,0.18429410606622695,1.0740497589111329,0.20310329869389535,0.8331431657075882,0.02380098095163703
226,0.0013180035224650056,0.0026552294963039457,0.058459519408643246,0.001430163555778563,0.0016037955996580423,0.26918326914310453,0.00015538146108156072,1.7869241833686829,0.004610280320048333,3.590276610851288,0.022471165936440232,0.056878150627017024,0.3191446125507355
227,0.005996373784728348,0.08545475751161576,0.0026334410882554947,0.00014289714308688418,0.00019562344168662095,0.9551535427570343,0.0002210600083344616,0.00036419536190805956,0.0107140370644629,5.358193898200989,0.0603181105107069,0.0033807086176238957,0.001277816848596558
228,0.0006072826043237001,0.0019764475408010186,0.05591992326080799,0.0004043963926960714,0.0010931922122836113,2.5773500561714173,0.0001700655040622223,0.003067982022184879,0.8212726920843124,3.187155604362488,1.0003834664821625,0.1390216663479805,0.005819775257259608
229,0.0012197756324894727,0.00024642040662001816,0.0010657843144144864,0.00018806721636792646,0.001926980953430757,1.0310834109783173,0.00047729669022373856,5.463377928733825,0.003131452715024352,8.106140157906338e-05,0.31243064552545546,0.020431683119386434,0.017098903004080058
230,0.00013597482175100594,0.0227133815176785,0.0039894373738206925,0.0002208205019996967,0.002023921348154545,3.4878207206726075,0.0005711191100999713,1.3356762051582336,0.03149346821010113,0.9278999418020248,0.15024936199188232,0.3055734157562256,0.007327207433991134
231,0.00015394140064017847,0.000720480497693643,0.004854033538140357,2.693243313842686e-05,2.6450138284417336e-05,5.845004844665527,0.0031405183020979167,0.001060598320327699,0.0005148411815753207,8.1152188431588e-05,0.06257999092340469,0.0018664350151084363,0.00021679592318832875
232,0.001030088245170191,0.38128462433815,0.0035829189699143173,0.2136978954076767,0.0012001788592897356,2.6764373779296875,0.1396787077188492,2.1906771779060366,0.0010793381312396376,0.00118166966130957,0.021948473062366247,0.011139844125136734,0.017718751262873412
233,0.00034931880509248003,0.0009545678156428039,0.004832423734478653,0.00015755812491988764,0.002068242698442191,3.865407037734985,0.001989445590879768,3.518151307106018,0.0022672230377793314,6.90180702804355e-05,0.30240444242954256,0.019445843528956175,0.04809201005846262
234,0.000173504254053114,0.0025126286898739638,0.004650913085788489,0.00018134439960704188,0.0006947522517293692,1.2782994270324708,0.004876830196008086,2.4834866881370545,0.5340668231248855,1.1149568140506745,0.2610884070396423,0.04988346658647061,0.06660468056797982
235,0.05699685085564852,0.0012830941530410202,0.047665726765990256,0.008804620942100883,0.0218556753359735,3.749229061603546,0.002210283384192735,2.136979115009308,0.004557073139585555,0.5416853725910187,0.0650312926620245,0.23837294653058053,0.021582497004419565
236,0.0004763924487633631,0.01366555099375546,0.047479784674942495,0.0041598294163122775,0.002477901114616543,0.0007979577436344698,0.0005180559470318258,2.6050487637519835,0.008386993454769254,5.140381789207458,0.034251869469881055,0.038798461109399794,0.02068800432607532
237,0.0019190226506907494,0.002348610619083047,0.010736021539196373,0.0005107163800857961,0.014769077952951192,2.729543650150299,0.00010142382816411555,1.9501352190971375,0.13771574422717095,0.8127563565969467,0.5116818726062775,0.270190192759037,0.010896157240495086
238,0.003157590760383755,0.04109041467308998,0.0018447507987730209,0.012519270274788141,0.02612991956993938,1.0400583744049072,0.012211137544363738,5.133261585235596,0.007202689209952951,1.8885466933250428,0.03635700345039368,0.100883449614048,0.15265614464879038
239,0.00036452444619499146,0.0025854119914583864,0.0012810919142793864,0.0026671191677451137,0.0032605900894850494,0.8399001896381378,0.0079790084855631,0.000173520456883125,0.005442680465057493,5.830809736251831,0.06488687507808209,0.0009284255240345374,0.0010647879040334373
240,0.0005238709942204878,0.00470853999722749,0.11511371694505215,0.00032558218954363837,0.0006091538554755971,1.1876114785671235,0.00020896760543109852,2.519916045665741,0.003443790122400969,2.8037574887275696,0.03167227823287248,0.009311389736831188,0.02209505457431078
241,0.00016563477111048998,0.0012230397493112831,0.001694133854471147,0.00016399466403527185,0.060255499184131624,1.1609779596328735,0.0007302331971004606,4.023310112953186,0.011939842626452446,1.4606956481933593,0.040843119286000734,0.05489476006478071,0.036939273960888384
242,0.0016226990497671067,0.12170089408755302,0.020667625777423385,0.0002427496838208754,0.00020617325717466886,5.766301941871643,0.0004841800837311894,0.14079072177410126,0.167085412889719,0.9099548786878586,0.2920291841030121,0.13599362820386887,0.005422462802380323
243,0.003938977140933275,0.0008134632284054532,0.004844466410577297,0.0003097068765782751,0.0007884222839493305,2.12151495218277,0.0012450043461285532,0.9311918586492538,0.011978312209248543,3.1554606676101686,0.42400004118680956,0.02161072604358196,0.0034603431122377515
244,0.0013639124284964056,0.0006207624945091084,0.012521153688430786,7.498997474613134e-05,0.000298921916692052,2.9236281633377077,6.578735519724434e-05,2.577494406700134,0.0018545109138358386,0.4738115057349205,0.047075551189482215,0.00971415895037353,0.004254450835287571
245,0.0005614954076008871,0.012040691496804357,0.006629720586352051,0.0014334776846226306,0.0008876025909557939,1.0396412789821625,0.00024853140930645166,2.9847730875015257,0.1616585947573185,1.3256066620349884,0.39635047018527986,0.020778391882777213,0.022360687516629698
246,0.0010642308508977294,0.0052373785292729735,0.0023365150671452286,0.00020649653306463735,0.0015490688150748611,1.3622271299362183,0.002737345080822706,2.02572124004364,0.08438557535409927,1.6292797803878785,0.46109311282634735,0.08000226840376853,0.37315133661031724
247,0.015180510189384223,0.015933801606297492,0.004342926014214754,0.004172054189257324,0.014458237728103996,0.8090179532766342,0.0019629488699138167,1.6629547774791718,0.19804389774799347,5.6337651014328,0.1538923643529415,0.06825446113944053,0.015673754410818218
248,0.0025055009755305946,0.014292083214968443,0.0017290129326283932,0.0004529875368461944,0.06109165232628584,0.2885956421494484,0.0017523218994028868,3.642499053478241,0.009874703595414758,4.122451901435852,0.07918126583099365,0.28746834248304365,0.10643611252307893
249,0.0009191724588163198,0.0016578953713178636,0.00512055151630193,0.012600912665948273,0.0003829087785561569,5.279535794258118,0.00029420231876429174,0.0012410132447257638,0.8024873107671737,0.849587008357048,0.09018188081681729,0.001654958468861878,0.0009591267909854651
250,0.013752139871940017,0.0010273754945956171,0.01973539963364601,0.0049873013515025376,0.17480409443378447,3.11146936416626,0.002075134217739105,4.274577069282532,0.020756538212299346,0.00019796624255832284,0.16470918878912927,0.07216803170740604,0.018090051412582398
251,0.025455306097865105,0.013517109770327806,0.0009125236771069467,0.00015483519309782425,0.00039401756512233985,0.0011247229238506408,0.0003102001501247287,1.8037615239620208,0.00905751995742321,3.323681640625,0.7933373868465423,0.008750556083396078,0.002889878896530718
252,0.0011736490007024259,0.004944390198215842,0.0009117789566516877,0.00023075573117239403,0.026075485162436962,0.0005858125339727849,0.004180879076011479,2.218956100940704,0.02290635071694851,5.617460107803344,0.3686570793390274,0.03495361004024744,0.010174697125330567
253,0.00010566281234787311,0.00023918923106975857,0.03243590462952852,4.7147700934147e-05,0.00011511626762512605,4.722281742095947,4.943947242281866e-05,2.4510573506355287,0.0010030816250946374,6.796004745410756e-05,0.02724110148847103,0.0029839769238606097,0.0006905808491865173
254,0.00025436899013584483,0.11642833463847638,0.016326002962887286,0.021955027151852845,0.003247093374375254,0.9647880285978317,0.0003440687025431544,1.903223341703415,0.026701340265572072,3.8958988070487974,0.037878920696675776,0.027780817914754154,0.08562409728765488
255,0.004293584637343884,0.0003033529166714288,0.07380290813744068,0.0002459474111674353,0.005899166804738343,2.9260804533958433,0.006688607204705477,4.532344245910645,0.0016262290300801399,0.00012866141987615267,0.06677754521369934,0.02900332994759083,0.05443691574037075
256,0.00047989608574425805,0.001368382398504764,0.0005458383908262477,0.00033149925438920037,0.0115915697067976,2.4534345149993895,0.00015170999249676244,0.7442369192838669,0.0170773115940392,2.2132468938827516,0.08693134933710099,0.005671574547886848,0.005952362320385873
257,0.0204975507222116,0.027334912866353988,0.018671014998108148,0.002960921602789313,0.0006610860524233431,0.8436758846044541,0.00023376541575999,1.1313757598400116,0.18312365040183068,1.2582988739013672,0.23065944761037827,0.1701702930033207,0.005210050940513611
258,0.0001128617692302214,0.0008045135851716623,0.0011729194375220686,0.10397963337600231,0.00016035962180467324,0.00014828511048108338,0.00011727055571100208,1.9102153658866883,0.0008210396918002517,2.971455955505371,0.002663960075005889,0.00847883797250688,0.002153488539624959
259,0.0009901084878947586,0.0012266942649148405,0.004276324692182243,0.000529750666464679,0.019772668927907945,0.7296770334243774,0.011861546756699681,2.7957320332527162,0.003823983273468912,1.6285915911197661,0.017819537501782178,0.9737191498279572,0.23270286098122597
260,0.002081348712090403,0.0031681481748819353,0.0055397845106199385,0.023355193715542556,0.004387812875211239,4.036328363418579,0.0015873951429966838,1.1960378468036652,0.008009061170741917,2.0302368998527527,0.5810081630945205,0.005958545068278909,0.0036351108574308455
261,0.0008590203855419532,0.02945376466959715,0.009616753924638033,0.002299875603057444,0.012806060072034598,2.3968271732330324,0.0010254530294332655,0.897281500697136,0.04428547862917185,3.5498720049858092,0.06908218897879123,0.024679863266646864,0.5711867898702622
262,0.7737703591585159,0.04976603388786316,0.0011267088528256865,0.004973588301800192,0.00842459830455482,1.1309021651744842,0.00040229231817647817,1.3899308443069458,0.00809118482284248,1.843818473815918,0.09278667531907558,0.06655195504426956,0.004071370558813214
263,0.005487915524281561,0.005610358621925116,0.0014120127074420453,0.006205544271506369,0.0010912441473919898,2.761870241165161,0.012844983348622918,2.657255208492279,0.0015744004107546064,0.8803971379995346,0.024092592857778074,0.33606749325990676,0.005503032123669982
264,0.002797078061848879,0.002332433871924877,0.003343245584983379,0.0003918498157872819,0.0007057903683744372,1.2249010980129242,0.00018858479161281138,3.006397819519043,0.010745423007756471,2.07894104719162,0.023100721091032027,0.0560332465916872,0.01448302222415805
265,0.01711910981684923,0.0195111783221364,0.005597400083206594,0.006558514968492091,0.02427516533061862,0.0005313005647622048,0.022554739750921725,1.1030449450016022,0.0033734189230017367,5.809302878379822,0.021549815870821477,0.0251720723696053,0.006508532771840692
266,0.0004865207185503096,0.0013488692813552916,0.2832216382026672,0.00025095179807976825,0.002938174142036587,1.9132685303688048,0.007361248601227999,1.0779023051261902,0.7990197449922561,1.4253078043460845,0.03902561906725169,0.5259272575378418,0.04497996140271425
267,0.0027218485018238427,0.06910197660326958,0.003541324858088046,0.0012243080826010555,0.030604363139718774,0.029912143386900427,0.0006918678962392732,5.048204159736633,0.0260043952614069,1.3947850048542023,0.7728889107704163,0.08802440240979195,0.022026708256453274
268,0.0009355701564345509,0.002487252245191485,0.005879075219854713,0.0002810030244290829,0.0006760135729564354,0.5919018596410751,0.00023985488442122005,3.53580219745636,0.007580750179477036,1.905168789625168,0.010983522981405258,0.08470447584986687,0.6253327578306198
269,0.0010102498985361309,0.0007684463256737217,0.3851189136505127,0.5488091021776199,0.000811655935831368,2.509858191013336,9.581445046933368e-05,0.15083056986331939,0.005318729230202735,2.0655880331993104,0.5962242782115936,0.006788060255348683,0.001972341339569539
270,6.991776012910123e-06,0.00038023527158657087,0.9773267596960068,7.811197679075122e-06,1.4837533672107384e-05,0.6376000165939331,9.37446125135466e-06,0.039956104755401615,0.001043809251859784,0.5095281481742859,1.5703505337238313,0.012044375156983733,0.32538375705480577
271,0.05340293198823929,0.008878970937803389,0.2810728669166565,0.0021464635385200384,0.04295007400214672,0.0011191010649781673,0.014593340782448649,1.1925238430500031,0.001785354968160391,4.370084428787232,0.017323868814855814,0.2716835990548134,0.0058543852530419825
272,0.013738948525860906,0.005643814755603671,0.00036564397451002153,0.00020900445379083975,0.0006452316389186308,2.1023863196372985,0.0016924145515076817,2.327141213417053,1.050419855117798,0.9049728214740753,0.024866592790931463,0.24052712544798852,0.020049349777400496
273,0.0004621449450496585,0.0019459477276541294,0.00043254939955659214,0.00013942452205810695,0.00021924843458691614,1.767481952905655,0.002008240774739534,0.5845345228910446,1.367540717124939,2.277006006240845,0.12964710518717765,0.009949722746387123,0.003223517024889588
274,7.989876685314812e-05,0.0011156643740832806,0.0011087028309702874,0.0002532121681724675,0.0019415029906667768,3.6982236981391905,0.00134074772358872,0.785189026594162,0.005286979884840548,3.1672813296318054,0.04979770183563233,0.008309900434687734,0.101653041690588
275,0.0008114401920465752,0.048397892341017726,0.008593294583261014,0.001562580734025687,0.04231359548866749,0.0015517475025262684,0.005242007458582521,4.049382734298706,0.01343570644967258,3.554106116294861,0.09076461456716062,0.08315330184996128,0.012836669571697712
276,5.446320028568152e-05,0.06579475663602352,0.005370050994679331,2.8043879683536944e-05,0.01511582937091589,3.6005398988723756,0.0038716085604391993,0.0010281594295520335,0.5138683617115021,1.4226048588752747,0.023857754468917847,0.00117560081416741,0.00041301617020508277
