restart_index,selected,step,count_log_likelihood,shape_log_likelihood,abundance_log_prior,total_log_objective
0,True,81,-7489142.41015625,0.0,-45165.583740234375,-7534307.993896484
0,True,82,-7489049.62109375,0.0,-45183.355712890625,-7534232.976806641
0,True,83,-7488958.98046875,0.0,-45200.944091796875,-7534159.924560547
0,True,84,-7488870.46875,0.0,-45218.34228515625,-7534088.811035156
0,True,85,-7488783.91015625,0.0,-45235.546142578125,-7534019.456298828
0,True,86,-7488699.3203125,0.0,-45252.55517578125,-7533951.875488281
0,True,87,-7488616.6171875,0.0,-45269.38232421875,-7533885.999511719
0,True,88,-7488535.75,0.0,-45286.040771484375,-7533821.790771484
0,True,89,-7488456.55859375,0.0,-45302.541748046875,-7533759.100341797
0,True,90,-7488379.0703125,0.0,-45318.88916015625,-7533697.959472656
0,True,91,-7488303.24609375,0.0,-45335.08203125,-7533638.328125
0,True,92,-7488229.11328125,0.0,-45351.113525390625,-7533580.226806641
0,True,93,-7488156.6484375,0.0,-45366.976806640625,-7533523.625244141
0,True,94,-7488085.6640625,0.0,-45382.675048828125,-7533468.339111328
0,True,95,-7488016.31640625,0.0,-45398.21240234375,-7533414.528808594
0,True,96,-7487948.36328125,0.0,-45413.6025390625,-7533361.9658203125
0,True,97,-7487881.91015625,0.0,-45428.860107421875,-7533310.770263672
0,True,98,-7487816.8046875,0.0,-45443.989990234375,-7533260.794677734
0,True,99,-7487752.98046875,0.0,-45458.997314453125,-7533211.977783203
0,True,100,-7487690.546875,0.0,-45473.885986328125,-7533164.432861328
0,True,101,-7487629.3203125,0.0,-45488.653076171875,-7533117.973388672
0,True,102,-7487569.33203125,0.0,-45503.288330078125,-7533072.620361328
0,True,103,-7487510.6328125,0.0,-45517.7783203125,-7533028.4111328125
0,True,104,-7487453.1328125,0.0,-45532.118896484375,-7532985.251708984
0,True,105,-7487396.8125,0.0,-45546.304443359375,-7532943.116943359
0,True,106,-7487341.62890625,0.0,-45560.34619140625,-7532901.975097656
0,True,107,-7487287.54296875,0.0,-45574.25439453125,-7532861.797363281
0,True,108,-7487234.5859375,0.0,-45588.04248046875,-7532822.628417969
0,True,109,-7487182.62109375,0.0,-45601.718505859375,-7532784.339599609
0,True,110,-7487131.69140625,0.0,-45615.284423828125,-7532746.975830078
0,True,111,-7487081.7578125,0.0,-45628.73828125,-7532710.49609375
0,True,112,-7487032.7265625,0.0,-45642.07958984375,-7532674.806152344
0,True,113,-7486984.69140625,0.0,-45655.301513671875,-7532639.992919922
0,True,114,-7486937.55078125,0.0,-45668.398193359375,-7532605.948974609
0,True,115,-7486891.328125,0.0,-45681.361083984375,-7532572.689208984
0,True,116,-7486846.05078125,0.0,-45694.188232421875,-7532540.239013672
0,True,117,-7486801.5703125,0.0,-45706.88232421875,-7532508.452636719
0,True,118,-7486758.03515625,0.0,-45719.445556640625,-7532477.480712891
0,True,119,-7486715.28515625,0.0,-45731.886962890625,-7532447.172119141
0,True,120,-7486673.34375,0.0,-45744.210205078125,-7532417.553955078
0,True,121,-7486632.1640625,0.0,-45756.421630859375,-7532388.585693359
0,True,122,-7486591.74609375,0.0,-45768.526123046875,-7532360.272216797
0,True,123,-7486552.0390625,0.0,-45780.529296875,-7532332.568359375
0,True,124,-7486513.109375,0.0,-45792.429931640625,-7532305.539306641
0,True,125,-7486474.81640625,0.0,-45804.233154296875,-7532279.049560547
0,True,126,-7486437.21484375,0.0,-45815.938720703125,-7532253.153564453
0,True,127,-7486400.3359375,0.0,-45827.54541015625,-7532227.881347656
0,True,128,-7486364.04296875,0.0,-45839.047607421875,-7532203.090576172
0,True,129,-7486328.40625,0.0,-45850.4453125,-7532178.8515625
0,True,130,-7486293.4453125,0.0,-45861.734619140625,-7532155.179931641
0,True,131,-7486259.05859375,0.0,-45872.91748046875,-7532131.976074219
0,True,132,-7486225.3203125,0.0,-45883.99169921875,-7532109.312011719
0,True,133,-7486192.15625,0.0,-45894.95947265625,-7532087.115722656
0,True,134,-7486159.6015625,0.0,-45905.823486328125,-7532065.425048828
0,True,135,-7486127.55078125,0.0,-45916.582763671875,-7532044.133544922
0,True,136,-7486096.08203125,0.0,-45927.241943359375,-7532023.323974609
0,True,137,-7486065.17578125,0.0,-45937.800537109375,-7532002.976318359
0,True,138,-7486034.8046875,0.0,-45948.260498046875,-7531983.065185547
0,True,139,-7486004.90234375,0.0,-45958.624267578125,-7531963.526611328
0,True,140,-7485975.5390625,0.0,-45968.894287109375,-7531944.433349609
0,True,141,-7485946.66796875,0.0,-45979.070556640625,-7531925.738525391
0,True,142,-7485918.26171875,0.0,-45989.155029296875,-7531907.416748047
0,True,143,-7485890.33984375,0.0,-45999.14794921875,-7531889.487792969
0,True,144,-7485862.8515625,0.0,-46009.047607421875,-7531871.899169922
0,True,145,-7485835.88671875,0.0,-46018.856201171875,-7531854.742919922
0,True,146,-7485809.33203125,0.0,-46028.571533203125,-7531837.903564453
0,True,147,-7485783.1875,0.0,-46038.196533203125,-7531821.384033203
0,True,148,-7485757.46875,0.0,-46047.732177734375,-7531805.200927734
0,True,149,-7485732.17578125,0.0,-46057.177734375,-7531789.353515625
0,True,150,-7485707.30078125,0.0,-46066.53759765625,-7531773.838378906
0,True,151,-7485682.8671875,0.0,-46075.8115234375,-7531758.6787109375
0,True,152,-7485658.72265625,0.0,-46085.001708984375,-7531743.724365234
0,True,153,-7485635.00390625,0.0,-46094.10888671875,-7531729.112792969
0,True,154,-7485611.734375,0.0,-46103.131591796875,-7531714.865966797
0,True,155,-7485588.7734375,0.0,-46112.071533203125,-7531700.844970703
0,True,156,-7485566.15234375,0.0,-46120.926025390625,-7531687.078369141
0,True,157,-7485543.8828125,0.0,-46129.7001953125,-7531673.5830078125
0,True,158,-7485522.015625,0.0,-46138.389404296875,-7531660.405029297
0,True,159,-7485500.5,0.0,-46146.99658203125,-7531647.496582031
0,True,160,-7485479.2265625,0.0,-46155.52294921875,-7531634.749511719
0,True,161,-7485458.3671875,0.0,-46163.97021484375,-7531622.337402344
0,True,162,-7485437.8046875,0.0,-46172.33984375,-7531610.14453125
0,True,163,-7485417.4921875,0.0,-46180.6328125,-7531598.125
0,True,164,-7485397.59375,0.0,-46188.84814453125,-7531586.441894531
0,True,165,-7485377.95703125,0.0,-46196.989013671875,-7531574.946044922
0,True,166,-7485358.58203125,0.0,-46205.052001953125,-7531563.634033203
0,True,167,-7485339.51171875,0.0,-46213.040283203125,-7531552.552001953
0,True,168,-7485320.7421875,0.0,-46220.955322265625,-7531541.697509766
0,True,169,-7485302.29296875,0.0,-46228.79638671875,-7531531.089355469
0,True,170,-7485284.07421875,0.0,-46236.564453125,-7531520.638671875
0,True,171,-7485266.10546875,0.0,-46244.259521484375,-7531510.364990234
0,True,172,-7485248.421875,0.0,-46251.88427734375,-7531500.306152344
0,True,173,-7485231.03515625,0.0,-46259.4384765625,-7531490.4736328125
0,True,174,-7485213.82421875,0.0,-46266.923095703125,-7531480.747314453
0,True,175,-7485196.91796875,0.0,-46274.338134765625,-7531471.256103516
0,True,176,-7485180.234375,0.0,-46281.6865234375,-7531461.9208984375
0,True,177,-7485163.77734375,0.0,-46288.967041015625,-7531452.744384766
0,True,178,-7485147.625,0.0,-46296.1796875,-7531443.8046875
0,True,179,-7485131.65625,0.0,-46303.32470703125,-7531434.980957031
0,True,180,-7485115.9453125,0.0,-46310.402099609375,-7531426.347412109
0,True,181,-7485100.39453125,0.0,-46317.4140625,-7531417.80859375
0,True,182,-7485085.10546875,0.0,-46324.35986328125,-7531409.465332031
0,True,183,-7485070.078125,0.0,-46331.2431640625,-7531401.3212890625
0,True,184,-7485055.19140625,0.0,-46338.061279296875,-7531393.252685547
0,True,185,-7485040.55859375,0.0,-46344.81591796875,-7531385.374511719
0,True,186,-7485026.10546875,0.0,-46351.5087890625,-7531377.6142578125
0,True,187,-7485011.87890625,0.0,-46358.137451171875,-7531370.016357422
0,True,188,-7484997.80078125,0.0,-46364.7060546875,-7531362.5068359375
0,True,189,-7484984.0,0.0,-46371.212890625,-7531355.212890625
0,True,190,-7484970.28515625,0.0,-46377.659912109375,-7531347.945068359
0,True,191,-7484956.859375,0.0,-46384.04736328125,-7531340.906738281
0,True,192,-7484943.54296875,0.0,-46390.3759765625,-7531333.9189453125
0,True,193,-7484930.45703125,0.0,-46396.645751953125,-7531327.102783203
0,True,194,-7484917.5859375,0.0,-46402.85693359375,-7531320.442871094
0,True,195,-7484904.7578125,0.0,-46409.009765625,-7531313.767578125
0,True,196,-7484892.234375,0.0,-46415.105712890625,-7531307.340087891
0,True,197,-7484879.8046875,0.0,-46421.14453125,-7531300.94921875
0,True,198,-7484867.58984375,0.0,-46427.12744140625,-7531294.717285156
0,True,199,-7484855.5,0.0,-46433.05322265625,-7531288.553222656
0,True,200,-7484843.6015625,0.0,-46438.924560546875,-7531282.526123047
0,True,201,-7484831.83984375,0.0,-46444.7412109375,-7531276.5810546875
0,True,202,-7484820.21484375,0.0,-46450.505859375,-7531270.720703125
0,True,203,-7484808.796875,0.0,-46456.212890625,-7531265.009765625
0,True,204,-7484797.53125,0.0,-46461.875732421875,-7531259.406982422
0,True,205,-7484786.328125,0.0,-46467.473388671875,-7531253.801513672
0,True,206,-7484775.39453125,0.0,-46473.036376953125,-7531248.430908203
0,True,207,-7484764.55859375,0.0,-46478.520263671875,-7531243.078857422
0,True,208,-7484753.77734375,0.0,-46483.99365234375,-7531237.770996094
0,True,209,-7484743.29296875,0.0,-46489.362548828125,-7531232.655517578
0,True,210,-7484732.80078125,0.0,-46494.746337890625,-7531227.547119141
0,True,211,-7484722.58203125,0.0,-46500.00390625,-7531222.5859375
0,True,212,-7484712.36328125,0.0,-46505.2978515625,-7531217.6611328125
0,True,213,-7484702.34765625,0.0,-46510.465576171875,-7531212.813232422
0,True,214,-7484692.41015625,0.0,-46515.62841796875,-7531208.038574219
0,True,215,-7484682.62890625,0.0,-46520.75048828125,-7531203.379394531
0,True,216,-7484672.9921875,0.0,-46525.77783203125,-7531198.770019531
0,True,217,-7484663.4375,0.0,-46530.815185546875,-7531194.252685547
0,True,218,-7484654.0234375,0.0,-46535.776123046875,-7531189.799560547
0,True,219,-7484644.7421875,0.0,-46540.67626953125,-7531185.418457031
0,True,220,-7484635.5625,0.0,-46545.57861328125,-7531181.141113281
0,True,221,-7484626.5390625,0.0,-46550.38720703125,-7531176.926269531
0,True,222,-7484617.546875,0.0,-46555.1728515625,-7531172.7197265625
0,True,223,-7484608.74609375,0.0,-46559.92431640625,-7531168.670410156
0,True,224,-7484600.0234375,0.0,-46564.6162109375,-7531164.6396484375
0,True,225,-7484591.3984375,0.0,-46569.2490234375,-7531160.6474609375
0,True,226,-7484582.8671875,0.0,-46573.901611328125,-7531156.768798828
0,True,227,-7484574.5546875,0.0,-46578.423095703125,-7531152.977783203
0,True,228,-7484566.1953125,0.0,-46582.968994140625,-7531149.164306641
0,True,229,-7484557.96875,0.0,-46587.46826171875,-7531145.437011719
0,True,230,-7484549.953125,0.0,-46591.874267578125,-7531141.827392578
0,True,231,-7484541.91796875,0.0,-46596.306884765625,-7531138.224853516
0,True,232,-7484534.04296875,0.0,-46600.663818359375,-7531134.706787109
0,True,233,-7484526.203125,0.0,-46604.961181640625,-7531131.164306641
0,True,234,-7484518.48828125,0.0,-46609.273193359375,-7531127.761474609
0,True,235,-7484510.87890625,0.0,-46613.502197265625,-7531124.381103516
0,True,236,-7484503.3828125,0.0,-46617.693603515625,-7531121.076416016
0,True,237,-7484495.9375,0.0,-46621.883056640625,-7531117.820556641
0,True,238,-7484488.6328125,0.0,-46625.990478515625,-7531114.623291016
0,True,239,-7484481.35546875,0.0,-46630.07763671875,-7531111.433105469
0,True,240,-7484474.1484375,0.0,-46634.14794921875,-7531108.296386719
0,True,241,-7484467.11328125,0.0,-46638.14208984375,-7531105.255371094
0,True,242,-7484460.109375,0.0,-46642.123291015625,-7531102.232666016
0,True,243,-7484453.15625,0.0,-46646.078125,-7531099.234375
0,True,244,-7484446.359375,0.0,-46649.963134765625,-7531096.322509766
0,True,245,-7484439.609375,0.0,-46653.841552734375,-7531093.450927734
0,True,246,-7484432.93359375,0.0,-46657.68310546875,-7531090.616699219
0,True,247,-7484426.34765625,0.0,-46661.46533203125,-7531087.812988281
0,True,248,-7484419.80078125,0.0,-46665.242431640625,-7531085.043212891
0,True,249,-7484413.390625,0.0,-46668.972900390625,-7531082.363525391
0,True,250,-7484407.01171875,0.0,-46672.656982421875,-7531079.668701172
0,True,251,-7484400.73828125,0.0,-46676.332275390625,-7531077.070556641
0,True,252,-7484394.51171875,0.0,-46679.956787109375,-7531074.468505859
0,True,253,-7484388.375,0.0,-46683.5458984375,-7531071.9208984375
0,True,254,-7484382.296875,0.0,-46687.12158203125,-7531069.418457031
0,True,255,-7484376.31640625,0.0,-46690.64501953125,-7531066.961425781
0,True,256,-7484370.3046875,0.0,-46694.140869140625,-7531064.445556641
0,True,257,-7484364.484375,0.0,-46697.617919921875,-7531062.102294922
0,True,258,-7484358.69921875,0.0,-46701.045654296875,-7531059.744873047
0,True,259,-7484352.9765625,0.0,-46704.45166015625,-7531057.428222656
0,True,260,-7484347.3203125,0.0,-46707.8310546875,-7531055.1513671875
0,True,261,-7484341.765625,0.0,-46711.164794921875,-7531052.930419922
0,True,262,-7484336.1640625,0.0,-46714.4833984375,-7531050.6474609375
0,True,263,-7484330.703125,0.0,-46717.76806640625,-7531048.471191406
0,True,264,-7484325.31640625,0.0,-46721.015380859375,-7531046.331787109
0,True,265,-7484319.890625,0.0,-46724.2451171875,-7531044.1357421875
0,True,266,-7484314.60546875,0.0,-46727.438720703125,-7531042.044189453
0,True,267,-7484309.4140625,0.0,-46730.6015625,-7531040.015625
0,True,268,-7484304.24609375,0.0,-46733.7451171875,-7531037.9912109375
0,True,269,-7484299.12890625,0.0,-46736.849609375,-7531035.978515625
0,True,270,-7484294.04296875,0.0,-46739.93115234375,-7531033.974121094
0,True,271,-7484289.07421875,0.0,-46742.988525390625,-7531032.062744141
0,True,272,-7484284.1171875,0.0,-46746.010009765625,-7531030.127197266
0,True,273,-7484279.1875,0.0,-46749.01123046875,-7531028.198730469
0,True,274,-7484274.36328125,0.0,-46751.984375,-7531026.34765625
0,True,275,-7484269.59375,0.0,-46754.9267578125,-7531024.5205078125
0,True,276,-7484264.84375,0.0,-46757.848388671875,-7531022.692138672
0,True,277,-7484260.1796875,0.0,-46760.740966796875,-7531020.920654297
0,True,278,-7484255.59375,0.0,-46763.605712890625,-7531019.199462891
0,True,279,-7484250.98828125,0.0,-46766.44921875,-7531017.4375
0,True,280,-7484246.48828125,0.0,-46769.26416015625,-7531015.752441406
0,True,281,-7484241.98828125,0.0,-46772.05517578125,-7531014.043457031
0,True,282,-7484237.54296875,0.0,-46774.82177734375,-7531012.364746094
0,True,283,-7484233.1875,0.0,-46777.561279296875,-7531010.748779297
0,True,284,-7484228.83984375,0.0,-46780.279541015625,-7531009.119384766
0,True,285,-7484224.58203125,0.0,-46782.971923828125,-7531007.553955078
0,True,286,-7484220.3125,0.0,-46785.639892578125,-7531005.952392578
0,True,287,-7484216.140625,0.0,-46788.285400390625,-7531004.426025391
0,True,288,-7484212.02734375,0.0,-46790.905517578125,-7531002.932861328
0,True,289,-7484207.87890625,0.0,-46793.50390625,-7531001.3828125
0,True,290,-7484203.84375,0.0,-46796.0791015625,-7530999.9228515625
0,True,291,-7484199.828125,0.0,-46798.632080078125,-7530998.460205078
0,True,292,-7484195.87109375,0.0,-46801.161376953125,-7530997.032470703
0,True,293,-7484191.92578125,0.0,-46803.66796875,-7530995.59375
0,True,294,-7484188.0546875,0.0,-46806.15283203125,-7530994.207519531
0,True,295,-7484184.203125,0.0,-46808.6162109375,-7530992.8193359375
0,True,296,-7484180.390625,0.0,-46811.057373046875,-7530991.447998047
0,True,297,-7484176.6015625,0.0,-46813.476806640625,-7530990.078369141
0,True,298,-7484172.89453125,0.0,-46815.87451171875,-7530988.769042969
0,True,299,-7484169.26171875,0.0,-46818.25244140625,-7530987.514160156
0,True,300,-7484165.578125,0.0,-46820.608642578125,-7530986.186767578
0,True,301,-7484161.984375,0.0,-46822.943359375,-7530984.927734375
0,True,302,-7484158.3828125,0.0,-46825.258056640625,-7530983.640869141
0,True,303,-7484154.859375,0.0,-46827.552001953125,-7530982.411376953
0,True,304,-7484151.38671875,0.0,-46829.828125,-7530981.21484375
0,True,305,-7484147.875,0.0,-46832.0810546875,-7530979.9560546875
0,True,306,-7484144.50390625,0.0,-46834.316162109375,-7530978.820068359
0,True,307,-7484141.1015625,0.0,-46836.5302734375,-7530977.6318359375
0,True,308,-7484137.734375,0.0,-46838.726318359375,-7530976.460693359
0,True,309,-7484134.4140625,0.0,-46840.903076171875,-7530975.317138672
0,True,310,-7484131.171875,0.0,-46843.059326171875,-7530974.231201172
0,True,311,-7484127.9453125,0.0,-46845.197998046875,-7530973.143310547
0,True,312,-7484124.68359375,0.0,-46847.31787109375,-7530972.001464844
0,True,313,-7484121.5,0.0,-46849.418212890625,-7530970.918212891
0,True,314,-7484118.3671875,0.0,-46851.501953125,-7530969.869140625
0,True,315,-7484115.25,0.0,-46853.566162109375,-7530968.816162109
0,True,316,-7484112.140625,0.0,-46855.613525390625,-7530967.754150391
0,True,317,-7484109.0625,0.0,-46857.642333984375,-7530966.704833984
0,True,318,-7484106.0390625,0.0,-46859.65234375,-7530965.69140625
0,True,319,-7484103.08203125,0.0,-46861.64697265625,-7530964.729003906
0,True,320,-7484100.125,0.0,-46863.6220703125,-7530963.7470703125
0,True,321,-7484097.16796875,0.0,-46865.582275390625,-7530962.750244141
0,True,322,-7484094.28515625,0.0,-46867.52392578125,-7530961.809082031
0,True,323,-7484091.37890625,0.0,-46869.448974609375,-7530960.827880859
0,True,324,-7484088.57421875,0.0,-46871.35791015625,-7530959.932128906
0,True,325,-7484085.78515625,0.0,-46873.25048828125,-7530959.035644531
0,True,326,-7484082.9453125,0.0,-46875.12646484375,-7530958.071777344
0,True,327,-7484080.23046875,0.0,-46876.986083984375,-7530957.216552734
0,True,328,-7484077.484375,0.0,-46878.8291015625,-7530956.3134765625
0,True,329,-7484074.765625,0.0,-46880.65625,-7530955.421875
0,True,330,-7484072.11328125,0.0,-46882.468017578125,-7530954.581298828
0,True,331,-7484069.4765625,0.0,-46884.264892578125,-7530953.741455078
0,True,332,-7484066.8203125,0.0,-46886.044921875,-7530952.865234375
0,True,333,-7484064.25390625,0.0,-46887.810546875,-7530952.064453125
0,True,334,-7484061.625,0.0,-46889.56005859375,-7530951.185058594
0,True,335,-7484059.13671875,0.0,-46891.29541015625,-7530950.432128906
0,True,336,-7484056.5859375,0.0,-46893.0166015625,-7530949.6025390625
0,True,337,-7484054.16796875,0.0,-46894.720947265625,-7530948.888916016
0,True,338,-7484051.65234375,0.0,-46896.41162109375,-7530948.063964844
0,True,339,-7484049.2265625,0.0,-46898.087890625,-7530947.314453125
0,True,340,-7484046.7421875,0.0,-46899.749755859375,-7530946.491943359
0,True,341,-7484044.4140625,0.0,-46901.39794921875,-7530945.812011719
0,True,342,-7484041.9765625,0.0,-46903.031494140625,-7530945.008056641
0,True,343,-7484039.62109375,0.0,-46904.650634765625,-7530944.271728516
0,True,344,-7484037.28125,0.0,-46906.2568359375,-7530943.5380859375
0,True,345,-7484034.984375,0.0,-46907.848876953125,-7530942.833251953
0,True,346,-7484032.76171875,0.0,-46909.427001953125,-7530942.188720703
0,True,347,-7484030.484375,0.0,-46910.992919921875,-7530941.477294922
0,True,348,-7484028.2421875,0.0,-46912.543701171875,-7530940.785888672
0,True,349,-7484026.0,0.0,-46914.08251953125,-7530940.082519531
0,True,350,-7484023.8125,0.0,-46915.607666015625,-7530939.420166016
0,True,351,-7484021.67578125,0.0,-46917.120849609375,-7530938.796630859
0,True,352,-7484019.5078125,0.0,-46918.619140625,-7530938.126953125
0,True,353,-7484017.35546875,0.0,-46920.10693359375,-7530937.462402344
0,True,354,-7484015.2578125,0.0,-46921.58154296875,-7530936.839355469
0,True,355,-7484013.18359375,0.0,-46923.04345703125,-7530936.227050781
0,True,356,-7484011.08984375,0.0,-46924.49169921875,-7530935.581542969
0,True,357,-7484009.015625,0.0,-46925.92919921875,-7530934.944824219
0,True,358,-7484007.0234375,0.0,-46927.355224609375,-7530934.378662109
0,True,359,-7484004.984375,0.0,-46928.76708984375,-7530933.751464844
0,True,360,-7484003.02734375,0.0,-46930.167236328125,-7530933.194580078
0,True,361,-7484001.03125,0.0,-46931.556640625,-7530932.587890625
0,True,362,-7483999.0703125,0.0,-46932.934326171875,-7530932.004638672
0,True,363,-7483997.1015625,0.0,-46934.3017578125,-7530931.4033203125
0,True,364,-7483995.2109375,0.0,-46935.654541015625,-7530930.865478516
0,True,365,-7483993.34375,0.0,-46936.9970703125,-7530930.3408203125
0,True,366,-7483991.45703125,0.0,-46938.328857421875,-7530929.785888672
0,True,367,-7483989.58203125,0.0,-46939.64892578125,-7530929.230957031
0,True,368,-7483987.734375,0.0,-46940.9580078125,-7530928.6923828125
0,True,369,-7483985.921875,0.0,-46942.257080078125,-7530928.178955078
0,True,370,-7483984.078125,0.0,-46943.544189453125,-7530927.622314453
0,True,371,-7483982.3203125,0.0,-46944.820556640625,-7530927.140869141
0,True,372,-7483980.51953125,0.0,-46946.08642578125,-7530926.605957031
0,True,373,-7483978.78515625,0.0,-46947.342041015625,-7530926.127197266
0,True,374,-7483977.03515625,0.0,-46948.587158203125,-7530925.622314453
0,True,375,-7483975.296875,0.0,-46949.82177734375,-7530925.118652344
0,True,376,-7483973.57421875,0.0,-46951.045166015625,-7530924.619384766
0,True,377,-7483971.88671875,0.0,-46952.258544921875,-7530924.145263672
0,True,378,-7483970.20703125,0.0,-46953.463134765625,-7530923.670166016
