,q05cell_abundance_w_sf_Adipocyte,q05cell_abundance_w_sf_Atrial Cardiomyocyte,q05cell_abundance_w_sf_Endothelial cell,q05cell_abundance_w_sf_Fibroblast,q05cell_abundance_w_sf_Lymphatic Endothelial cell,q05cell_abundance_w_sf_Lymphoid,q05cell_abundance_w_sf_Mast cell,q05cell_abundance_w_sf_Mesothelial cell,q05cell_abundance_w_sf_Mural cell,q05cell_abundance_w_sf_Myeloid,q05cell_abundance_w_sf_Neural cell,q05cell_abundance_w_sf_Ventricular Cardiomyocyte
186,1.6522491574287415,0.003799335926305503,0.0550618089735508,0.0016549954132642597,0.06929135471582412,0.4180475249886513,0.35122027844190595,0.0016664903378114106,0.018825187347829342,0.15808189809322357,0.015966633148491383,0.6516735464334488
187,0.14879958480596542,0.6736542284488678,0.0003228473418857902,0.0025323059060610833,0.0004823379043955356,0.0026100625167600816,1.3655502259731294,0.0006638401886448264,0.0022138701984658836,0.001213948498480022,0.001328866567928344,0.0005791871721157804
188,0.949031412601471,0.022609250526875256,0.0024649369763210414,0.1899172432720661,0.0008155824878485874,0.02105428362265229,0.006382322055287659,0.07062719352543353,0.0006832803075667471,3.164155149459839,0.0034058106131851676,1.4288177192211151
189,0.00904118581674993,0.7126198679208755,0.0007008405751548708,0.0018180247978307306,0.00342370190192014,0.030666066333651543,0.2808754235506058,0.010903214244171977,0.001372913073282689,2.034450364112854,0.0008892782090697438,0.6750861883163453
190,1.71990824341774,0.920167738199234,0.004278566432185472,0.13727404400706292,0.004086223104968667,0.017206312529742716,0.004007215262390673,0.12471221201121807,0.0023309465846978127,2.4097077369689943,0.009343540202826262,0.20135826244950294
191,2.0652180790901182,1.6989351093769074,0.009529261756688357,3.0313830971717834,0.0013964631827548147,0.040588345006108285,1.5167588651180268,0.14036896899342538,0.0047290915390476584,0.016613158211112023,0.2835654079914093,0.015310607990249992
192,2.243078112602234,0.008632466429844499,0.1781666621565819,0.001422665431164205,0.1139093615114689,0.006291310302913189,0.0030725727090612056,0.0004698755772551522,0.0019838311127386987,2.1550946712493895,0.00472651575691998,3.232401955127716
193,0.0004229170110193081,0.1744226448237896,0.0011470029421616346,0.00015734438929939642,0.0035741296713240446,0.03758888803422451,2.8539806723594667,0.0003111097976216115,0.0011570462957024574,0.002278948097955436,0.002337010391056538,4.9059128046035765
194,0.7675127148628235,0.03694294299930334,0.0009202532382914796,0.0007628275081515313,0.001847229979466647,0.03493447732180357,0.0036418219562619927,0.00026501933316467333,0.0011919642449356616,2.176210308074951,0.0012501614983193576,1.3530865132808685
195,0.0004199351984425448,0.0001740382103889715,0.01229535099118948,0.0006387920497218147,4.732954621315002,0.7095054179430008,9.623681116104127,0.0010112720308825373,0.0016959543223492802,3.8862061977386473,0.0019371887960005552,5.1258323219371965e-05
196,0.0010702829284127801,2.923183938037255e-05,0.6330624699592591,0.0005909514729864895,2.9532785058021545,0.16614851728081703,8.500670003890992,0.00013882900821045042,0.001125483529176563,3.2097941517829893,0.0005181476008147001,1.2707607857009861e-05
197,0.011240729270502925,0.005062704393640161,0.0837758157402277,0.005543710640631617,4.394767689704895,0.1860214091837406,3.597097337245941,0.0023228703648783267,0.003620960447005928,10.181652784347534,0.0010828916099853813,0.0033912030747160317
198,0.021759067289531232,0.01297904602251947,0.018117421586066485,0.0031200730241835116,6.116703486442566,0.11224956512451173,2.8721396803855894,0.002229689562227577,0.0015259534469805659,5.599603509902954,0.004776788479648531,0.01862348923459649
199,0.3125688642263412,0.00015966656792443246,0.007336077420040965,0.3180444464087486,7.729806709289551,0.054755871184170246,2.2585007190704345,0.001382040954194963,0.001679075392894447,0.6955199986696243,0.0021460760268382727,6.314146448858083e-05
200,0.004099750448949635,0.00031942404457367956,0.12254044078290463,0.10757599659264087,13.106576108932495,0.6630580455064774,5.243378424644471,0.0018512073904275895,0.007072693132795394,8.502595615386962,0.005767642054706813,0.00021725870756199588
201,0.0003524658692185767,5.5336730110866486e-05,1.0163435280323028,0.0008631206903373823,17.985429191589354,0.25822742432355883,2.615770101547241,0.00037029440718470145,0.0009154938976280391,11.728534603118897,0.0007493893295759335,2.80060638942814e-05
202,0.010499387700110673,0.0006529515871079638,0.027479355782270433,0.0020323222153820096,8.432884311676025,0.2612261176109314,5.110997271537781,0.003493531630374491,0.0015273839526344093,4.210711240768433,0.001121435087407008,0.0010705084481742234
203,0.000977991527179256,0.00013238534083939157,0.025125929061323403,0.00023960967446328142,5.678822755813599,0.22546178326010705,11.020397472381593,0.00040676082426216453,0.0008642191154649483,3.6305169224739076,0.0003718222520546988,7.916857757663821e-05
204,0.00012284840995562262,6.087987640057691e-05,0.018773163575679066,0.0005068313446827233,3.4195432901382445,0.455732125043869,10.88604941368103,0.0002870098294806667,0.0007377939618891105,7.941989374160767,0.00046413170639425516,4.340527684689733e-05
205,0.002431565779261291,0.00036564430629368875,0.034521293453872205,0.2139184795320034,3.7471105217933656,0.13605598509311675,4.615960621833802,0.0028807600610889494,0.02140959519892931,9.224985647201539,0.0021044497028924526,0.00041902948869392275
206,0.0004753622823045589,0.0014628877572249622,0.02670167787000537,0.0012358339852653443,0.2274019457399845,0.2082729607820511,9.119831562042236,0.0014088139112573117,0.002347876213025302,10.669070148468018,0.0007977368542924524,0.00032330873364116997
207,0.38865000903606417,0.00032913932518567894,0.008009394025430083,0.009130520885810256,2.8144914627075197,0.15106281861662865,8.431753730773925,0.0021815962856635454,0.0014159926329739391,0.912853455543518,0.004421870526857674,0.0003314876987133175
208,0.5285198092460632,0.23430122360587122,0.0004350295101176016,0.0014760959602426738,0.0013017466233577579,0.030268319137394428,0.8858121931552887,0.010785186477005482,0.0007706025353400037,0.0034267653827555478,0.0028411868261173368,2.52048681974411
209,0.22502771466970445,0.36230009496212007,0.0003353918204084039,0.0005191128642763942,0.02377452552318573,0.047652518004179,0.056940406747162345,0.001026856160024181,0.0026820013648830355,0.3598597511649132,0.000504662306047976,0.05108040831983089
210,0.00022984331953921356,1.3620214939117432,0.0014311798673588784,0.00023857757769292222,0.0009561717102769762,0.010332741215825081,0.0013385545113123955,0.00013233808422228322,0.00029491128225345165,0.5772001624107361,0.0026147767202928662,3.550842809677124
211,0.0013847824244294317,0.009276836318895221,0.0009614680777303875,0.0006166147970361636,0.0011671810992993415,0.2069550298154354,0.6930475443601608,0.00041521774692228065,0.0005564058403251693,1.981232351064682,0.0032009789487347008,3.2743345737457275
212,5.881879997253418,2.080121600627899,0.003669076273217797,0.00275431617628783,0.0023160149226896464,0.015070197777822614,1.1538222908973694,0.0008914603560697288,0.0032217196887359026,0.5459648638963699,0.0010361518594436349,0.008489831211045384
213,0.007273679482750595,0.8157700061798095,0.002472185727674514,0.0013414483808446675,0.0006447386142099277,0.08923349268734455,5.4351942300796505,0.0006142317724879831,0.002043601358309388,0.10233903154730797,0.005171899544075132,2.9344075679779054
214,1.4254720032215118,1.8529588520526885,0.001463920675450936,0.001753545319661498,0.028467966802418233,0.025131882634013895,2.5105790734291076,0.0007123369374312461,0.002286552649457008,0.009867500746622682,0.002198365656659007,0.09270600415766239
215,0.002303249470423907,0.009621802810579538,0.001423170726047829,0.0015236875333357602,0.01227726531215012,0.006544763827696443,0.001152748294407502,0.0002989780987263657,0.0008540708717191592,1.409268593788147,0.00829973598010838,5.09641318321228
216,4.017393851280213,0.11552194021642208,0.00021992303372826428,0.002568196738138795,0.0001697556726867333,0.002697727654594928,1.2080990731716157,0.014866192126646638,0.00031265348952729254,0.0017343387298751622,0.000285217231430579,0.0032721214345656337
217,0.27515617460012437,1.9110674917697907,0.0018720538064371794,0.009909977018833161,0.002417735243216157,0.00717160429339856,0.14811214655637742,0.25130305588245394,0.003370399808045477,1.0432717204093933,0.013951239828020334,0.10966777168214321
218,2.66118723154068,1.517440265417099,0.001198250852758065,0.0010302283510100097,0.002800691861193627,0.005552693875506521,0.1920128010213375,0.000894044671440497,0.0011860186292324214,0.015694935200735928,0.00148903924273327,0.011697250278666615
219,0.008566821739077569,0.7132621526718139,0.0036608282709494236,0.0037787313223816457,0.0014745741907972842,0.015571533935144544,0.39312598556280137,0.0033263603923842314,0.0007578174321679398,1.1649843871593475,0.0007736254716292024,0.0037360940012149515
220,1.4405930399894715,0.004479406634345651,0.0011150391772389414,0.0015952589164953679,0.004659418179653585,0.02630959441885352,4.308743000030518,0.01572942966595292,0.0013500517350621523,0.006914989347569645,0.0006869390519568697,0.6138706058263779
221,0.4410333812236786,1.882066786289215,0.0038324896479025486,0.002546881593298167,0.012392039364203812,0.01302992315031588,0.25763117522001266,0.0015026130713522434,0.0010814300505444408,0.9115588665008545,0.0014565923600457608,0.004896674025803805
222,1.0551422119140625,0.0017830569471698255,0.0008251473365817219,0.0014872660161927343,0.0013676214904990048,0.40235899239778516,0.8159694522619247,0.0213532873429358,1.1806798875331879,1.8320478916168212,0.007972541730850935,0.5658445179462432
223,1.1235044300556183,8.684805834491272e-05,0.00021858416512259284,0.00030467741162283347,0.00018963989496114666,0.05975983813405037,0.3498326912522316,0.00025959849590435625,0.00032228214258793746,0.5831861853599548,0.0002397830925474409,7.963796379044652e-05
224,1.8973603010177613,1.816069632768631,0.05246111620217562,0.0837726466357708,0.11519789323210716,0.0412639606744051,0.17475934848189353,0.2918404296040535,0.005931717297062278,5.144315266609192,0.00876598358154297,0.006156517751514911
225,0.0007213929231511429,0.0003097634617006406,0.15697788298130036,0.0045010758563876156,7.861314845085144,0.21143085584044458,11.726492023468017,0.000940551538951695,0.0018104559043422342,8.335709524154662,0.0017398264724761247,0.00014531330743920988
226,0.0005891274922760203,0.0004180733390967362,0.1942163288593292,0.0006352280121063814,9.29969244003296,0.3524353221058846,9.03174524307251,0.00035211109352530914,0.0014311502804048362,6.787316632270813,0.0013507560943253338,0.0005139990651514382
227,0.00016602410032646732,2.123624617524911e-05,0.02972659468650818,0.00024987014767248185,3.263626730442047,0.29880632609128954,14.59756851196289,0.00020141787172178738,0.0007784031244227662,3.455742049217224,0.00030127208301564676,2.136592520400882e-05
228,0.004816795000806451,0.0006742735422449186,0.31718822121620177,0.000882326310966164,8.852479267120362,0.27292790710926057,4.300629305839538,0.0006400845712050795,0.001205607847077772,4.624714350700378,0.0012592478073202074,0.0003245809522923082
229,0.0008970273920567706,1.600032019268838e-05,0.06030320506542921,0.20447541251778603,8.17242112159729,1.7146414935588836,6.993887257575989,0.0015829494746867569,0.004010225436650217,3.887255346775055,0.020351247489452363,1.0363182354922174e-05
230,0.0028430219390429556,0.006683859252370894,0.012356073595583439,0.0008841589646181091,3.2534393310546874,0.04864358063787222,3.366031539440155,0.0019062396429944785,0.0005988457734929398,6.866227293014527,0.00043757156236097223,0.039841186441481116
231,0.12514385394752026,0.0020606862963177264,0.010193730797618627,0.0007733031612588093,3.4112632036209107,0.08096136935055256,0.32140021175146105,0.03952050041407347,0.0007432531128870323,8.763185691833495,0.0005162067769560963,0.007780417986214161
232,0.0007155386556405574,0.0005222952633630485,0.03988322988152504,0.00021391330592450685,15.048360061645507,0.2759136915206909,3.5326276421546936,0.00021783626580145212,0.0005412871978478506,3.1363666534423826,0.000557617875165306,0.0003767381116631441
233,0.0001191998329886701,4.629787199519342e-05,0.19816592559218407,0.0002979748780489899,10.169332265853882,0.25800120681524275,7.094471669197082,0.00018304769255337306,0.0004481664655031637,6.235960507392884,0.00025070788396988066,2.1755065426987132e-05
234,0.0008042379427934066,0.0010215224290732294,0.04061120506376028,0.001278235443169251,8.457574796676635,0.5560279875993729,10.068423509597778,0.0006770606269128621,0.0010328783246222883,6.163399672508239,0.002325445821043104,0.0011236633115913719
235,0.0014169537287671119,0.00016689195254002698,0.06428483054041863,0.0031540734809823332,12.851037549972535,0.22722842469811438,2.084734785556793,0.002794950467068702,0.0013423491851426662,11.416452550888062,0.0030672497116029265,7.374345514108427e-05
236,0.00019750076025957242,8.898596752260346e-05,0.014199770241975785,0.000325927761150524,5.614379572868347,1.14100883603096,5.686925911903382,0.0013086481136269867,0.0006118656921898947,4.420087122917176,0.0008824228687444702,6.287707074079663e-05
237,0.004176229378208518,0.00011240655949222856,0.009932555351406335,0.0020168693154118955,1.1361515939235687,0.15754124894738197,9.73032636642456,0.000249879110197071,0.644276675581932,2.692391335964203,0.005108869541436434,6.334246336336947e-05
238,0.0003842798323603347,0.00028924084908794613,0.05091012176126242,0.0004199471964966506,10.049958515167237,0.13514914438128472,6.454504680633545,0.0004261974783730693,0.001839598431251943,3.961176884174347,0.0007728952536126598,0.000240393343847245
239,0.0005756247264798731,0.00017144945304607971,0.040822028554975985,0.0010559967020526528,6.112807202339172,0.20549477487802506,7.221827530860901,0.0006723492580931634,0.0010491184249985964,7.269040203094482,0.0006564933602930978,3.5965408460469914e-05
240,2.448408329486847,0.0802989050745964,0.01442687432281673,0.0022615225985646247,0.3450776472687721,0.0455462696030736,1.3432789623737336,0.0012229785148520024,0.0027688969275914137,6.337377643585205,0.001003822433995083,0.15061814188957215
241,1.017295527458191,1.069266927242279,0.0005755166814196855,0.0004877263418165967,0.0006576136249350384,0.27057888358831406,0.716815608739853,0.0007399884896585718,0.0005793657415779308,0.007988873962312936,0.0014216701791156083,0.01941492035984993
242,2.7492245197296143,1.4988649189472198,0.0003280967561295256,0.0007913090405054391,0.00011789011659857351,0.00045569237845484174,0.0006167652318254113,0.0015236392384395004,0.000288945174543187,0.0012683935521636159,0.0002214307663962245,0.018257112987339497
243,2.7612643480300902,0.00011456155625637621,0.0006269281235290691,0.0008168672298779711,0.0003869575302815065,0.02696787603199482,5.842353796958923,0.00010014541912823917,0.0006699928519083187,0.012054441403597594,0.0002665412335772999,0.00011877949837071356
244,0.10181125961244106,0.24491149932146072,0.00021976437346893365,0.0009986335062421858,0.000447301974054426,0.03247594367712736,1.675032275915146,0.0008924980385927484,0.0006907855684403331,0.0012253786670044064,0.0008784267556620762,0.0010553826054092498
245,0.0002222248775069602,0.3883411779999733,0.0003807915170909837,0.00031282715208362787,0.0005296327464748174,0.038571246340870856,0.06617643386125564,0.007972272345796227,0.0005223942658631131,2.5439486742019652,0.022701504174619913,0.5683355093002319
246,0.26842422783374786,0.017057598009705542,0.0016342382587026805,0.0007966684031998739,0.03991009462624788,0.36857885420322417,1.6467901706695556,0.0025772378547117116,0.00036972627131035555,0.02312701502814889,0.0024057564442045987,0.7149301677942276
247,2.5511913895606995,0.7622049689292908,0.0034647052409127357,0.003106863575521857,0.003385772102046758,0.022677671909332276,4.08012809753418,0.002680696442257613,0.0026171417441219094,0.006295493338257074,0.00612593530677259,1.3991549789905549
248,1.9085203111171722,2.80428968667984,0.002004013687837869,0.35947813391685485,0.00044280860165599737,0.0042559544555842875,0.0007145364885218442,0.0019936435506679117,0.0014696112717501818,0.0030738809844478967,0.0021177590475417673,0.8044539779424668
249,1.432226824760437,8.343938861798962e-05,0.0017071271082386376,0.0023732635541819035,0.0011892690265085549,0.03075774172320962,0.04997717849910259,0.014288955368101597,0.00037015598063590006,4.026903653144837,0.001382926246151328,2.884283439925639e-05
250,2.868008887767792,0.00018446238973410803,0.002632251160684973,0.0016690962132997812,0.0036358439829200506,0.11529782861471176,1.664562451839447,0.0008792927226750181,0.0005860297475010157,6.891933727264404,0.0004603784167557024,0.00010020867484854535
251,1.7173539102077484,0.0009827890811720864,0.00022181576932780444,0.00037768633192172276,0.0029022115166299047,0.011351781990379095,0.000981953807058744,0.0010843944502994419,0.00031122784857871014,0.32585023045539857,0.0010788362997118384,0.0007887411949923262
252,0.897898617386818,0.513671588897705,0.002578634792007506,0.0009883311809971928,0.003109150810632855,0.005969850765541196,0.3336125612258911,0.0012076352955773472,0.0013662384473718703,1.055185455083847,0.01758068231865764,2.2950359582901
253,4.815286540985108,0.03842774350196123,0.0029501997283659875,0.018915264587849378,0.002025214012246579,0.00883067441172898,1.4401273071765899,0.005539205227978528,0.0038170948042534295,0.009544718451797963,0.0033239688025787474,0.6928043127059936
254,3.3621784448623657,0.0015489132958464325,0.00023693002513027752,0.0007785459951264784,0.000514114898396656,0.2842291444540024,0.35425724983215334,0.0008508837403496727,0.0004238080073264428,0.039567365683615206,0.0006032566598150879,0.0014118567283730953
255,0.0006948557711439207,0.002408075158018619,0.3253243252635002,0.0015830004238523542,4.121963787078857,0.14255617186427116,1.616926908493042,0.0018606803554575891,0.0013661739008966835,13.711133146286011,0.0011478027910925448,0.003226756490767002
256,0.0004808865371160209,0.001599638821789995,0.01809291206300259,0.0003588930208934471,6.260684514045716,0.13817913085222244,10.392160844802856,0.001189190335571766,0.0015229424869176002,1.9810029327869416,0.001506008696742356,0.0018363830342423171
257,0.0004278064167010598,9.643530574976468e-05,0.031882320530712605,0.001079753681551665,3.553277611732483,0.08292651623487472,5.520396399497986,0.0005581554200034589,0.0009508467366686091,5.3262051820755,0.000917047291295603,8.221442367357667e-05
258,0.00020132089339313096,7.447224088537042e-05,0.011827593855559825,0.0004879905129200779,4.142752838134766,0.09296337626874447,3.6095927357673645,0.000548480122233741,0.00031074638391146434,9.595324182510376,0.00034347205655649304,5.667725417879411e-05
259,0.09337598308920861,0.028891964908689262,0.1845029667019844,0.06028613187372685,3.551680362224579,0.5053242206573486,4.112363338470459,0.01858907649293542,0.016807909309864043,15.18102560043335,0.005717134708538652,0.06340861767530441
260,0.00015711626692791473,4.570608543872368e-05,0.013538757292553784,0.0002668201123015024,3.3368345975875853,1.0618677973747253,6.560950493812561,0.0004380946542369202,0.0005275597213767469,7.572680473327637,0.0009466650721151383,2.9783008540107402e-05
261,0.0013754049490671606,0.02067800909280777,0.0016551962995436042,0.0015722668962553144,0.0003924273158190772,0.9593247473239899,1.6555252194404602,1.1906947016716003,0.010655745584517718,0.005158674693666399,1.980153775215149,1.3860717177391053
262,0.29668311178684237,0.16445066034793854,0.0027152176946401594,0.008501196093857289,0.00024036620525293983,1.8759037256240845,0.0003712138277478516,2.4875369310379027,0.0036962497979402546,0.0009644327772548422,0.5462335675954819,3.0495394468307495
263,0.0017706539016216992,6.440379002015106e-05,0.001052791246911511,0.003423807385843247,0.0006346685404423624,5.196677207946777,2.699603033065796,0.8039797902107239,0.001250770757906139,0.026299082860350608,2.2303733110427855,6.572838901774959e-05
264,0.009803730621933937,0.030424566101282836,0.002580285107251257,1.6511622369289398,0.0007308846194064245,0.1042709182947874,2.6878057599067686,0.08469573184847831,0.001652569731231779,0.0019085889915004372,0.25012921541929245,4.198569655418396
265,0.00022330775391310453,1.846062632466783e-05,0.0003487748603220098,0.0008190278080292046,0.00015389239779324272,1.9944784224033356,1.5994855761528015,2.2595568776130674,0.00033321759838145226,0.0041799676604568955,0.6327294826507568,1.558425410621567e-05
266,0.011798727884888649,0.008607516251504422,0.02449820013716817,0.0016145274508744477,3.5839871406555175,0.7132115334272384,7.633412170410156,0.008989842748269439,0.0037332991836592556,3.9776724576950073,0.002997425210196525,0.0025262612965889276
267,0.009718031482771039,0.00012066827002854553,0.008015776425600052,0.021752779278904198,8.069619083404541,0.05523278992623091,1.249597030878067,0.0005262129154289142,0.0027638496714644137,0.29523516446352005,0.0011303519073408098,7.598843149025925e-05
268,0.015063173417001963,0.0008148122229613364,0.03639247175306082,0.0015582287393044682,9.443968296051025,0.24356706589460372,6.6067417621612545,0.0010622341418638826,0.001001859351526946,4.2594290494918825,0.0008221082593081521,0.0006786938349250704
269,0.01877543479204178,0.0011950219457503408,0.036075294390320777,0.8222478181123734,5.726109528541565,0.2724011763930321,2.744709646701813,0.026703496277332307,0.005077085760422051,13.680912017822266,0.0015472176077309997,0.00022492541756946594
270,0.00013242118366179058,4.93476689371164e-05,0.055704654194414616,0.0004149130385485478,5.852134466171265,0.41353786140680315,7.558781313896179,0.00022199912709766067,0.00043948505917796866,10.316691970825195,0.00027630389231489975,2.3562411752209303e-05
271,0.0013994822977110744,6.168765321490355e-05,0.06930529065430165,0.002360841713380069,8.722800683975219,0.1880794495344162,2.8159172415733336,0.0011885593470651657,0.018298675213009118,6.86765034198761,0.18685876056551934,6.335292782750912e-05
272,0.0004902033717371524,0.004243907053023577,0.001455786166479811,0.000285463324689772,0.004329149168916047,0.045874697528779505,1.3993269979953766,0.00024532171155442487,0.0003194521996192634,1.2910766005516052,0.006844530976377427,4.710738468170166
273,6.220785544428509e-05,3.1710263829154425e-05,0.00045686983212362976,6.270959638641216e-05,0.0002543798793340102,0.23623878881335258,9.052635431289673,0.00011660533527901862,0.00028390711231622844,0.0215103997848928,0.00023201680087368005,1.0555540802670295e-05
274,0.0002087518310872838,0.09004530683159828,0.0007988094526808709,0.00020403913076734171,0.0003552775524440222,0.00416220179758966,0.0008101208426523955,0.0002842564455932006,0.00014719967730343343,1.1390851318836213,0.0022723272908478976,6.743597459793091
275,0.16572378128767012,4.516093516349793,0.0028777472907677293,0.022183794248849153,0.0036843575886450707,0.002358152577653527,0.0004321607135352679,0.004203593707643449,0.00710909825284034,0.02276325048878789,0.007147617265582084,0.7226924747228622
276,0.00010280102942488157,0.05327238012105227,0.00105025646626018,0.00015602580606355332,0.0003858377036522143,0.14125707969069481,3.386806881427765,0.0001853396330261603,0.0003626252932008356,2.2876726269721983,0.0007162521156715229,0.48367494642734526
277,0.0021905746078118684,4.187823295593262,0.011582778440788389,0.002752081165090203,0.007544756680727005,0.004121627286076545,0.08795985132455826,0.006845396617427469,0.004607109283097088,1.3739157140254974,0.0005355624278308824,0.08232067227363586
278,0.14007205069065093,1.5376634478569031,0.0006026984308846296,0.001963418076047674,0.0004375845877802931,0.18794482350349426,0.31375390142202375,0.001981837453786284,0.002730978687759489,0.005275947554036975,0.0035099790315143765,0.35582552254199984
279,0.7069471299648284,1.3327980697155,0.0017477174696978182,0.0018660637957509608,0.0004855003353441134,0.07094794511795044,1.372456854581833,0.001478374202270061,0.0013368226645980032,0.003660385007970035,0.011339542269706727,5.159953641891479
280,0.0021916006691753863,0.13635799586772918,0.0009139919420704246,0.00024375708308070897,0.004744527512229979,0.01654442138969898,4.3150341510772705,0.00032467606361024086,0.002199881908018142,0.046617226861417296,0.0014703757071401924,3.1171589374542235
281,2.5287081718444826,0.000270986462419387,0.00022367649071384222,0.0011781759618315847,0.00015356249932665377,0.8382358729839325,2.1197033882141114,0.002366371499374509,0.0016336333530489356,0.0032537443563342094,0.006043838453479111,0.0003201576910214499
282,0.6526312112808228,0.5816001445055008,0.0008511527528753505,2.333788883686066,0.061935897916555405,0.0036132615990936757,0.5292313128709794,0.021722224168479444,0.7906090945005417,0.1431540921330452,0.043316001631319524,0.0061284284805879
283,3.933186411857605,1.3650783896446228,0.0005915965448366478,0.0017894863849505782,0.00023261165333678953,0.0012281573843210935,0.00019528784832800739,0.00011120702074549627,0.000931011894135736,0.0009121907030930742,0.0020446958485990764,0.870069608092308
284,0.00178515508887358,0.03968999870121479,0.00031755329546285794,0.00036072580987820405,0.017556834407150744,0.0015380277705844493,0.022153853066265584,0.00031575722678098825,0.001799540827050805,1.0916732192039489,0.000316516964812763,0.15157970860600473
285,0.0002546320160035975,0.00010178247575822751,0.022223374899476768,0.0003584162695915438,2.6446913361549376,0.18944055885076522,8.358505296707154,0.00022818924699095078,0.0006513972824905067,4.872795867919922,0.00036325933906482537,0.00014021800670889207
286,0.0014267797174397855,0.00020316969166742638,0.03215792868286371,0.001258304121438414,1.2657482624053955,0.40227849781513214,10.873190212249757,0.0003670980237075128,0.0018433740711770953,10.194316387176514,0.0007423133705742657,0.00012051990561303682
287,0.004600885952822865,0.0005682871444150806,0.014456250378862024,0.2535142362117767,4.150475358963012,0.10633048936724664,9.763544797897339,0.0004076168930623681,0.004208227246999741,2.52654025554657,0.009954031929373741,0.0002664289713720791
288,0.000499474213575013,0.0021176735986955463,0.06308679543435573,0.0005521620041690767,7.681020021438599,0.2081689178943634,7.5504069328308105,0.0009399500355357304,0.0014766515174414964,6.460193490982055,0.0006892518722452223,0.0034929777262732386
289,0.0013508205651305617,0.0004052061718539335,0.023651818558573724,0.0007511831820011139,4.1386476993560795,0.2504424750804901,2.436574327945709,0.001828060601837933,0.0027095236000604928,6.099828910827637,0.0018339795351494104,0.0005937872658250854
290,0.021299026999622585,0.0027259812923148274,0.0005995104875182733,0.7381920337677002,0.00023568136821268127,0.5808944284915925,0.018815440218895675,1.1864163517951964,0.0025034885853528976,0.0022296166163869205,3.142435443401337,1.4320406019687653
291,0.003352476004511118,0.0009719939494971186,0.0004599122097715736,0.0012946763541549443,0.0012561398500110954,2.4526995062828063,0.00030711244035046547,2.843486249446869,0.0005231478397035972,0.001299482595641166,0.22303182631731033,0.9006374686956405
292,0.0027167505235411228,0.005661525111645461,0.0021255743107758463,0.2536568522453308,0.0003530599977239035,0.7450668424367904,0.5855124890804291,0.008484703442081808,0.008511123340576887,0.00612886433955282,2.5562002897262572,0.9062603741884232
293,0.0037258628173731266,0.41126322746276855,0.0014677259139716627,0.000920272950315848,0.0010520305891986938,0.6193377494812011,1.0870715081691742,0.4866213411092758,0.003327678260393441,0.003269516944419593,1.4334703862667084,2.618480110168457
294,0.0005824734544148669,0.0005427516618510709,0.0015641312813386322,0.0006226856698049232,0.0005931774096097798,0.15871941968798636,10.414699172973632,0.8240841209888459,0.001761296164477244,0.015438533248379826,0.0010711406008340417,0.0004995673240046017
295,0.0024863445083610713,2.3327835515374316e-05,0.0008957126352470368,0.29942387640476226,0.00017298385209869594,1.6824952125549317,0.0028930242639034986,2.1407177567481996,0.0018804456340149045,0.0051944295177236205,2.0868932008743286,5.893220190955617e-06
296,0.03648780900985003,0.08867136463522911,0.0030694178421981633,0.008269021660089493,0.05037431661039591,5.096483492851258,2.4365383863449095,1.518033617734909,0.030379189644008875,0.7094978660345077,0.20256171971559525,0.6469123750925064
297,0.00014075513681746087,1.3615504894914921e-05,0.012039787881076337,0.0005608910229057074,0.0007627242506714538,8.181658840179443,2.426950716972351,0.7551830649375916,0.0006982306484133006,0.013749519130215049,0.05399035587906838,1.7946925618161915e-05
298,0.0023581112734973432,0.014794393442571163,0.0029045372852124275,0.0025938056060113013,0.0006115995784057304,4.382653164863586,5.037217164039612,2.345568096637726,0.0021914845798164605,0.006098347622901202,1.1702582597732545,1.4042988717556
299,0.0009743166825501248,5.9769198196590883e-05,0.007834296021610499,0.00040075792931020264,4.037987112998962,0.49080802500247955,5.266800260543823,0.0006245133932679892,0.0007220696308650077,2.1300325274467466,0.0010636234073899686,2.8958583607163745e-05
300,0.0002173410488467198,5.0203693717776346e-05,0.08467535302042961,0.00045522731961682443,10.840050888061523,0.6579849183559418,1.6694780230522155,0.00026365372905274854,0.00043698202061932535,10.04151554107666,0.000774505894514732,2.9039310993539404e-05
301,0.00010125464978045784,3.1901412148727105e-05,0.03328946251422167,0.0001661241964029614,3.585390901565552,0.1230974555015564,11.747491836547852,8.874045524862595e-05,0.000805223421775736,3.1892606616020203,0.000202815327065764,2.114841954607982e-05
302,0.08766290359199047,0.002486709412187338,0.013545534573495388,0.006391670717857778,7.639372539520264,0.12387274205684662,5.841954088211059,0.005392082571052015,0.002589199505746365,5.337466597557068,0.005002047959715128,0.002447123033925891
303,0.000428779968933668,4.9394235065847174e-05,0.03977482374757528,0.0005860298202605918,6.328178191184998,1.111548525094986,4.660307598114014,0.0011913556489162147,0.001073407573858276,9.140510511398315,0.0020122377667576075,1.8064203140966127e-05
304,1.5501017153263092,2.9811964511871336,0.0038967712782323363,0.004318838333711028,0.0003245989079005085,0.0037155533209443092,0.7426971852779388,0.0003881847223965451,0.0072786425007507205,0.0028522957465611396,0.11306709349155426,0.044911009073257444
305,0.008016509842127562,0.00046184526727302,0.0005627617472782732,0.001669561944436282,0.002780079806689173,0.04631697311997414,5.168652081489563,0.0016261319164186717,0.0008429824054474012,0.4979004517197609,0.0005145782051840797,0.0004319083091104403
