spot_id,CD14 Mono,CD4 Naive,CD8 Naive
spot_0207,0.4676456030658983,0.2659514948397692,0.2664029020943324
spot_0208,0.3452874032691895,0.30412235137441074,0.35059024535639977
spot_0209,0.5329623892726438,0.2672522257693062,0.19978538495804993
spot_0210,0.1683888308236208,0.41480044251129633,0.41681072666508284
spot_0211,0.7937909127255507,0.0915842058543817,0.11462488142006763
spot_0212,0.20338902835109804,0.39226384570805567,0.40434712594084626
spot_0213,0.14136783011261828,0.45753070840295024,0.4011014614844315
spot_0214,0.34251986225553455,0.3414698927076357,0.3160102450368298
spot_0215,0.004997334046433033,0.4842588387397236,0.5107438272138434
spot_0216,0.1152732004595529,0.4190458124385827,0.46568098710186445
spot_0217,0.3477697072728951,0.36001682693581194,0.29221346579129304
spot_0218,0.5831384407943189,0.21980688346755634,0.19705467573812485
spot_0219,0.18294440951963828,0.35261763021607573,0.46443796026428597
spot_0220,0.2206632732825054,0.38642652043645526,0.39291020628103934
spot_0221,0.25434946721766444,0.38470749895563355,0.360943033826702
spot_0222,0.36845379731563566,0.3670240841847395,0.2645221184996248
spot_0223,0.015436411139543867,0.5457624317780069,0.43880115708244927
spot_0224,0.34036281885188463,0.3062652832452648,0.35337189790285056
spot_0225,0.43999258029609584,0.2713916610354174,0.2886157586684867
spot_0226,0.4712486381598881,0.2954999645438077,0.23325139729630417
spot_0227,0.29983170933678227,0.3577465030293763,0.3424217876338414
spot_0228,0.479351965578192,0.2646330855330426,0.2560149488887654
spot_0229,0.2019339636856397,0.412309872891785,0.3857561634225753
spot_0230,0.323442496501204,0.3451882040356582,0.3313692994631378
spot_0231,0.1560648184744273,0.3809434563652358,0.4629917251603369
spot_0232,0.2883763987785602,0.3333908057038795,0.3782327955175603
spot_0233,0.21184705329664114,0.4319358880634479,0.35621705863991093
spot_0234,0.5671111058005153,0.21013082813985928,0.2227580660596255
spot_0235,0.5790362339415835,0.22723794097625097,0.19372582508216551
spot_0236,0.28729787071153234,0.347860082662687,0.3648420466257807
spot_0237,0.2841345065364989,0.3621739294224835,0.35369156404101754
spot_0238,0.5441939082346849,0.1982992213672156,0.2575068703980995
spot_0239,0.2704955147579403,0.3538247760298411,0.3756797092122186
spot_0240,0.19492799916948333,0.3875497465979417,0.41752225423257494
spot_0241,0.6619044611484637,0.16774916041932006,0.17034637843221628
spot_0242,0.39667054623824016,0.3077601170789569,0.295569336682803
spot_0243,0.05208660472279058,0.473710439657392,0.4742029556198174
spot_0244,0.543367634889701,0.1883473705284962,0.2682849945818028
spot_0245,0.07261455405491647,0.4568266133425932,0.4705588326024903
spot_0246,0.5029558402486004,0.2581905422810877,0.23885361747031186
spot_0247,0.29558996097322227,0.34621658053968596,0.3581934584870918
spot_0248,0.2594677899278973,0.3334713586681336,0.407060851403969
spot_0249,0.6937863982489493,0.15515249775009898,0.15106110400095177
spot_0250,0.2700423186655274,0.4064760394087708,0.3234816419257018
spot_0251,0.8234237315337775,0.08437307813633182,0.0922031903298907
spot_0252,0.28136215748328935,0.33934412524516777,0.3792937172715429
spot_0253,0.40208138640975793,0.25434628199840753,0.3435723315918345
spot_0254,0.2139854020431013,0.34552484010604834,0.44048975785085037
spot_0255,0.3711621987876101,0.31698863432259233,0.3118491668897975
spot_0256,0.31423425994784654,0.3384320169809075,0.34733372307124594
spot_0257,0.3169411152054678,0.36847624540706414,0.314582639387468
spot_0258,0.2339069579115492,0.37477719328904524,0.39131584879940556
spot_0259,0.526426344237261,0.2208985514191302,0.25267510434360885
spot_0260,0.13826800058522207,0.4208595921293825,0.4408724072853954
spot_0261,0.39359188799104217,0.32101319527126126,0.28539491673769657
spot_0262,0.009939436817289257,0.4544749234879849,0.5355856396947258
spot_0263,0.2723456166435187,0.3564312933344007,0.3712230900220806
spot_0264,0.4394108587198714,0.28072778318688796,0.27986135809324064
spot_0265,0.36075277421050267,0.33129608489089496,0.3079511408986024
spot_0266,0.35745130818708765,0.32577745058055174,0.3167712412323606
spot_0267,0.09123187679683019,0.4744241124308588,0.434344010772311
spot_0268,0.14100453978650457,0.42261129902418915,0.4363841611893063
spot_0269,0.3340003141094469,0.3506360716299842,0.3153636142605689
spot_0270,0.5277531636748116,0.2686834800357754,0.20356335628941294
spot_0271,0.3859325141514455,0.3235410858965649,0.2905263999519896
spot_0272,0.14749395057598144,0.3620515096481695,0.490454539775849
spot_0273,0.30927468694987365,0.3859607502743174,0.30476456277580893
spot_0274,0.4527881659085692,0.31600761535402166,0.23120421873740918
spot_0275,0.016838275435680134,0.5326093192108736,0.45055240535344626
spot_0276,0.06639535793710519,0.48215907555142257,0.4514455665114722
spot_0277,0.5819873477003591,0.21605104531386674,0.20196160698577423
spot_0278,0.4076567470258404,0.31254598438124714,0.27979726859291243
spot_0279,0.634303341227341,0.19596898909338742,0.1697276696792716
spot_0280,0.3106656482275869,0.3651035311560909,0.3242308206163222
spot_0281,0.5246714118921186,0.26362609014516325,0.2117024979627181
spot_0282,0.11621489649337513,0.37807181298787085,0.505713290518754
spot_0283,0.41789506038973645,0.29378204419378207,0.2883228954164815
spot_0284,0.4310653155772727,0.2477356921417407,0.3211989922809866
spot_0285,0.27994643858201756,0.3266370014249994,0.39341655999298303
spot_0286,0.3369459956199986,0.36143441581400293,0.30161958856599846
spot_0287,0.29473181355903216,0.36387087851042343,0.3413973079305444
spot_0288,0.47953459024285755,0.2331597320067188,0.28730567775042365
spot_0289,0.3471807290810102,0.30999864047983466,0.3428206304391551
spot_0290,0.34094342067437144,0.33884235049051264,0.32021422883511585
spot_0291,0.010559776873007163,0.5428194681598623,0.4466207549671306
spot_0292,0.21405813119184758,0.4143841372778495,0.37155773153030286
spot_0293,0.33354577860894413,0.3062719211728554,0.36018230021820047
spot_0294,0.4738595260987747,0.30360632853811603,0.22253414536310923
spot_0295,0.5709369859188302,0.20912579901512404,0.2199372150660457
spot_0296,0.29708659229685225,0.3579211508849858,0.344992256818162
spot_0297,0.20843714180948597,0.42845482791431,0.36310803027620403
spot_0298,0.40324272756951696,0.3196558257056795,0.2771014467248035
spot_0299,0.1587471270351601,0.39540388455363656,0.4458489884112033
spot_0300,0.004375455012710925,0.51966135463716,0.475963190350129
spot_0301,0.4082414276200648,0.2776832328721806,0.31407533950775457
spot_0302,0.3592334089822316,0.34143178853285916,0.29933480248490923
spot_0303,0.29828462749016954,0.3227188958615884,0.37899647664824204
spot_0304,0.2849923108001916,0.34265960806623375,0.37234808113357465
spot_0305,0.22352039497236045,0.36748673603793425,0.40899286898970527
spot_0306,0.4156068433290208,0.29029109480598203,0.29410206186499716
spot_0307,0.14512631795824413,0.46272863307305834,0.3921450489686975
spot_0308,0.009018272687804424,0.47660684658742836,0.5143748807247672
spot_0309,0.12092737726097386,0.43200770221321055,0.4470649205258156
spot_0310,0.2944753458106338,0.3690334749890027,0.33649117920036353
spot_0311,0.2254596824285152,0.4164554312599465,0.3580848863115383
spot_0312,0.34323075529851493,0.282974422600746,0.373794822100739
spot_0313,0.5448839239701937,0.18401082840613264,0.2711052476236737
spot_0314,0.007162391420002725,0.5356172410770932,0.45722036750290407
spot_0315,0.2792899836926351,0.3504447359296492,0.37026528037771567
spot_0316,0.35160908336349866,0.3207770001621295,0.3276139164743718
spot_0317,0.31457301347026734,0.3567896572667961,0.32863732926293654
spot_0318,0.5929949985010817,0.18846127353166112,0.21854372796725713
spot_0319,0.6961994519656269,0.1327190876595135,0.17108146037485958
spot_0320,0.4945476574510197,0.23808888675293466,0.26736345579604565
spot_0321,0.4511046453582075,0.22649294709968193,0.3224024075421106
spot_0322,0.2609802749025569,0.3722001646608983,0.3668195604365448
spot_0323,0.3530970783154933,0.3129007447182947,0.334002176966212
spot_0324,0.29616331666361706,0.4259011765825247,0.27793550675385825
spot_0325,0.4671714938041433,0.244559530179898,0.2882689760159587
spot_0326,0.447241033280315,0.3266273243264451,0.2261316423932399
spot_0327,0.3329417390812341,0.3190214048142715,0.34803685610449436
spot_0328,0.4333656075561,0.31501718970976544,0.2516172027341345
spot_0329,0.008954812255069012,0.48649661687462287,0.5045485708703081
spot_0330,0.41898117608840907,0.345764702762523,0.2352541211490679
spot_0331,0.2908028207661491,0.4216835408811971,0.2875136383526538
spot_0332,0.26252756261464866,0.36558314431084515,0.3718892930745062
spot_0333,0.2365122221933121,0.39748851212345415,0.3659992656832337
spot_0334,0.05700626432586084,0.44563842765827055,0.4973553080158686
spot_0335,0.37128201012576795,0.32134199439337247,0.3073759954808596
spot_0336,0.20087810780668788,0.3548676455741327,0.44425424661917945
spot_0337,0.34279468202001684,0.35464554167651513,0.30255977630346803
spot_0338,0.010767659981682026,0.4670059524425072,0.5222263875758107
spot_0339,0.05364473020005393,0.47350374703974407,0.472851522760202
spot_0340,0.4650462362699055,0.22484315981150604,0.31011060391858847
spot_0341,0.4356728015546643,0.2842189901744995,0.28010820827083627
spot_0342,0.2533572729418282,0.3774512075024914,0.3691915195556804
spot_0343,0.37546004709549996,0.31765951940176684,0.3068804335027332
spot_0344,0.1664270475447535,0.4362444600896012,0.3973284923656453
spot_0345,0.25428426659543363,0.400544360452858,0.34517137295170836
spot_0346,0.42532976625194985,0.2427811250086737,0.3318891087393765
spot_0347,0.3984972954117198,0.3093831077792444,0.2921195968090358
spot_0348,0.24500516741630377,0.3904813355823212,0.3645134970013751
spot_0349,0.7955778751078274,0.10997901878247487,0.0944431061096977
spot_0350,0.19862520181097607,0.4513623720004052,0.3500124261886187
spot_0351,0.4424991488319426,0.2624306144177512,0.29507023675030625
spot_0352,0.5043918036647016,0.24969197721232528,0.24591621912297318
spot_0353,0.14708982856504832,0.3991941949230569,0.45371597651189477
spot_0354,0.46096849060387535,0.2728620442733435,0.26616946512278117
spot_0355,0.1496803192360255,0.46272065076136604,0.3875990300026084
spot_0356,0.42844279800577006,0.27338223205456325,0.29817496993966675
spot_0357,0.167656718229801,0.38693642109993576,0.44540686067026325
spot_0358,0.45947770276149147,0.27496916971370267,0.26555312752480587
spot_0359,0.36125134799648057,0.3345490307765073,0.30419962122701216
spot_0360,0.16019818739957004,0.3909683450910431,0.44883346750938685
spot_0361,0.3214382576579732,0.3380891148081522,0.34047262753387464
spot_0362,0.44871920574084023,0.2809591260231908,0.270321668235969
spot_0363,0.49046936496818705,0.2624755496343903,0.24705508539742269
spot_0364,0.23069195707404758,0.3370385493441008,0.43226949358185157
spot_0365,0.40941619247719063,0.3520128602556137,0.2385709472671957
spot_0366,0.3859682671449958,0.3048549560910939,0.3091767767639103
spot_0367,0.2847778676111194,0.38959122724700285,0.32563090514187776
spot_0368,0.5124647660908258,0.2236359849419055,0.26389924896726863
spot_0369,0.5193294517160968,0.2647516695335078,0.2159188787503954
spot_0370,0.275459652979298,0.3418689088846553,0.3826714381360467
spot_0371,0.23084727425176943,0.4006691669123582,0.36848355883587236
spot_0372,0.2834420836474997,0.33369569238447366,0.38286222396802666
spot_0373,0.17886213708326207,0.42331400084413445,0.39782386207260345
spot_0374,0.700250270747445,0.15975590376442206,0.13999382548813297
spot_0375,0.5261464758700044,0.180646461697597,0.29320706243239864
spot_0376,0.1790252252358421,0.42595993020066886,0.395014844563489
spot_0377,0.3094373945021217,0.33312385991268084,0.3574387455851974
spot_0378,0.21495426243825708,0.3851485646092824,0.3998971729524606
spot_0379,0.15342523722230417,0.4514309544378657,0.39514380833983015
spot_0380,0.2461313210973535,0.37150758566785,0.3823610932347965
spot_0381,0.5990296341854828,0.16401428664034695,0.23695607917417022
spot_0382,0.3652156632379877,0.3112324276324931,0.3235519091295192
spot_0383,0.4051987734962084,0.26677176112797746,0.3280294653758141
spot_0384,0.20163030851571798,0.373259301827615,0.42511038965666703
spot_0385,0.545822577132258,0.27445119635965154,0.17972622650809048
spot_0386,0.009655500411982784,0.48169755891314087,0.5086469406748764
spot_0387,0.35572429894894225,0.3090968769149677,0.33517882413609007
spot_0388,0.31516065176921193,0.35856839488088355,0.3262709533499045
spot_0389,0.6213229692650676,0.19682382819933444,0.18185320253559797
spot_0390,0.25216193086240163,0.35835416574695905,0.3894839033906394
spot_0391,0.16417935504869174,0.44112846772159314,0.3946921772297151
spot_0392,0.47943574261525473,0.28233825654556943,0.23822600083917583
spot_0393,0.13880315137921442,0.44754414608172277,0.41365270253906283
spot_0394,0.008602283569653459,0.45310139293765134,0.5382963234926952
spot_0395,0.3090061842414525,0.34596012546305077,0.34503369029549674
spot_0396,0.5387978273115008,0.26325794567333993,0.19794422701515924
spot_0397,0.25118938738543967,0.38986677754324567,0.35894383507131467
spot_0398,0.3777221770848583,0.3027924218708871,0.31948540104425455
spot_0399,0.35977425641422645,0.2959479557576,0.34427778782817353
spot_0400,0.2683531960126219,0.3760364168832501,0.35561038710412796
spot_0401,0.2837589464877885,0.3939428575359855,0.32229819597622594
spot_0402,0.2153380364505813,0.406080649185287,0.3785813143641317
spot_0403,0.5820180834111656,0.18781153470726186,0.23017038188157254
spot_0404,0.1351866418375062,0.4481730105648422,0.41664034759765156
spot_0405,0.23920209925105645,0.37502324206474746,0.3857746586841961
spot_0406,0.21641326709312048,0.35696697560631385,0.42661975730056567
spot_0407,0.5115329669055213,0.24277587681461546,0.2456911562798632
spot_0408,0.29791222876329615,0.3682722826063201,0.33381548863038374
spot_0409,0.43331333952399376,0.35488126308153223,0.21180539739447402
spot_0410,0.6854043165769055,0.1538874926111396,0.16070819081195487
spot_0411,0.5120922859801542,0.21595761726444712,0.2719500967553987
spot_0412,0.3926516474277217,0.32554091393362117,0.28180743863865715
spot_0413,0.396859616482764,0.27445613592674,0.32868424759049597
spot_0414,0.05965935493319495,0.44639384258446313,0.4939468024823419
spot_0415,0.3636058144016251,0.3333899525042602,0.3030042330941147
spot_0416,0.3597379140105439,0.3079528695389362,0.3323092164505199
spot_0417,0.2797316591480288,0.3912947351928431,0.32897360565912814
spot_0418,0.32736163335690244,0.29077838229634967,0.3818599843467479
spot_0419,0.3526747397336516,0.3628307359424046,0.2844945243239438
spot_0420,0.4269763998546501,0.2508326142129828,0.32219098593236706
spot_0421,0.5012214896255313,0.25988023411852124,0.2388982762559475
spot_0422,0.8766399101759006,0.07464409809304065,0.048715991731058776
spot_0423,0.3547037594109244,0.3261499691531794,0.3191462714358962
