"","endothelial cell","astrocyte","oligodendrocyte","microglial cell","vascular associated smooth muscle cell","inhibitory interneuron","pericyte","glutamatergic neuron","radial glial cell","oligodendrocyte precursor cell","neural progenitor cell","medial ganglionic eminence derived interneuron","caudal ganglionic eminence derived interneuron"
"181",9.28653140203802e-05,0.0102855483729642,9.28653140203827e-05,9.28653140203802e-05,9.28653140203772e-05,0.464458673936897,9.28653140203805e-05,9.28653140203836e-05,9.28653140203804e-05,0.466846913214084,0.00702390073666508,0.0506420412272265,9.2865314020385e-05
"182",0.00752117066708632,9.06029153391738e-05,0.0153360670578846,6.48266297340356e-05,0.0145935940787141,9.15744902137508e-05,6.48266297340355e-05,0.196055565320299,0.000343723227805701,0.74587721635196,7.72599476465465e-05,0.0198124183917623,7.11542918206233e-05
"183",6.50917434852484e-05,7.78159769188351e-05,7.24712418679696e-05,6.50917434852553e-05,6.50917434852481e-05,0.122305519168989,9.53289499448365e-05,0.0232564911614875,8.37292605849048e-05,0.800545540414884,0.0532016356386896,9.24651412458517e-05,7.37278149316857e-05
"184",9.31295624653973e-05,9.3129562465396e-05,0.0106396292757451,9.31295624653972e-05,9.3129562465399e-05,0.767672418045771,9.31295624653965e-05,0.151461793022701,9.31295624653987e-05,0.0649462651502703,9.31295624653964e-05,9.31295624653953e-05,0.00453485800578973
"185",6.51171235958146e-05,6.5117123595816e-05,6.51171235958124e-05,0.00487362525508056,6.51171235958135e-05,0.0601689957512958,6.51171235958149e-05,0.739463076496562,6.51171235958139e-05,6.51171235958157e-05,7.18134612282457e-05,0.176885435741057,0.0180812334296055
"186",0.0278546014402663,0.000132215576201713,0.0301300133446754,0.183439580659807,0.000132215576201708,0.000132215576201705,0.0240750701914134,0.0730694563463864,0.000132215576201711,0.417260984270518,0.000132215576201708,0.233097414826938,0.0104118010389872
"187",0.000616476704008484,6.50867573420993e-05,6.50867573421027e-05,6.50867573421017e-05,6.50867573420976e-05,0.182286345894837,6.50867573421011e-05,0.662387901359501,6.50867573421011e-05,0.118825982521523,6.50867573420993e-05,0.0353625994613935,6.50867573420992e-05
"188",0.0133461030570499,0.0306325094596943,0.000133716697570431,0.000132544612302657,0.000132913891359776,0.0855371754895069,0.00158355735129797,0.183855144716976,0.000132544612302658,0.342409321754081,0.000132544612302656,0.102471610906003,0.239500312839553
"189",6.49318699495234e-05,0.000102926466309293,0.125110347861254,0.00925819380724388,6.49318699495213e-05,0.0501776102646205,6.49318699495221e-05,0.0966654254589341,6.86704118043e-05,0.71807565774362,6.75658565250003e-05,8.94736988424889e-05,0.000189332820997857
"190",9.33649543786801e-05,9.33649543786737e-05,0.00351696616180148,9.33649543786801e-05,9.33649543786805e-05,0.855682465870174,9.33649543786776e-05,0.139866918424237,9.33649543786768e-05,9.33649543786769e-05,9.33649543786828e-05,9.33649543786773e-05,9.33649543786783e-05
"191",9.30951736461532e-05,0.000103138505979682,0.000123791275503953,9.30951736461527e-05,9.3095173646156e-05,0.26130844472857,9.30951736461487e-05,9.30951736461487e-05,9.54449276672377e-05,0.699219732050895,0.0384904370649078,0.000100440404599721,9.30951736461255e-05
"192",9.30028449091166e-05,0.00254415981243654,0.00696771695689316,0.0490582000912725,0.0600951808125101,0.179538679121717,0.0105398109229779,0.197540864249685,0.00121476313640361,0.492128613516467,9.30028449091164e-05,9.30028449091155e-05,9.30028449091152e-05
"193",9.27865499562395e-05,9.27865499562382e-05,0.0284876061492348,0.0209929580972805,9.27865499562435e-05,9.27865499562295e-05,9.27865499562395e-05,0.50247700489328,9.27865499562369e-05,0.142264429326323,9.27865499562349e-05,0.133568570355294,0.171559925328894
"194",0.00916435143114225,0.0161483657527046,0.000132509173832209,0.000133278420687492,0.000132509173832213,0.239362973923707,0.0030040376400391,0.233156194129797,0.000132509173832209,0.389229018025641,0.000137552127981397,0.000132509173832208,0.109134191852971
"195",0.014334518371231,9.30909371262024e-05,9.30909371262077e-05,9.30909371262106e-05,9.30909371261924e-05,0.662697848646131,0.0120194177735886,0.307251516125085,9.30909371262162e-05,9.30909371262075e-05,0.00295197158695385,9.30909371262115e-05,9.3090937126207e-05
"196",0.000132438092456764,0.000132438092456765,0.000132438092456765,0.000132438092456765,0.000132438092456764,0.405465611800293,0.0256345558693162,0.352531942703499,0.000132438092456765,0.000132438092456764,0.0643592544700031,0.0860181308259719,0.0650634376837199
"197",0.0275278099953326,0.000189004027893346,0.101373098799209,0.0918259862346711,0.000189004027893342,0.151572319629957,0.000189004027893343,0.215755006968083,0.000189004027893345,0.0935923782279889,0.000189004027893343,0.133857710774754,0.183550669230538
"198",9.33188730551056e-05,9.33188730551302e-05,9.33188730551056e-05,9.3318873055103e-05,9.33188730550936e-05,0.504083938455248,9.33188730551091e-05,0.357514703918448,9.33188730551019e-05,9.33188730551028e-05,0.137468168895753,9.33188730551007e-05,9.33188730551004e-05
"199",9.30224258815749e-05,0.0416972880651914,0.00688336461501512,9.3022425881575e-05,9.33783144543213e-05,0.281890683182403,0.0162197618115153,9.30224258815758e-05,0.2631702639276,0.389487125528531,9.30224258815756e-05,9.30224258815795e-05,9.302242588158e-05
"200",0.00013273362442271,0.000132733624422713,0.00013273362442271,0.00013273362442271,0.000132733624422711,0.302806780820154,0.000132733624422709,0.157733334361089,0.000132733624422715,0.429877876469316,0.108387405729637,0.000132733624422709,0.000132733624422695
"201",9.35034178859138e-05,9.35034178859126e-05,0.000710929497845603,9.35034178859108e-05,9.35034178859096e-05,0.877006201139066,0.0131922497082977,0.0735536554016208,9.3503417885912e-05,9.35034178859109e-05,0.0347889369100826,9.35034178859166e-05,9.35034178859058e-05
"202",9.30242860498717e-05,9.30242860498577e-05,9.30242860498705e-05,9.30242860498778e-05,9.30242860499016e-05,0.317428655361746,9.30242860498672e-05,9.30242860498718e-05,0.034883196717343,0.611207859798053,0.0356430695484091,9.3024286049877e-05,9.30242860498543e-05
"203",6.48719684213885e-05,6.48719684213877e-05,6.48719684213843e-05,6.48719684213861e-05,6.48719684213874e-05,0.218289665408992,6.48719684213852e-05,0.647731123313866,6.48719684213846e-05,0.0460084222176654,6.48719684213888e-05,0.0873869413436845,6.48719684213922e-05
"204",9.26909809407798e-05,0.000118656694733565,0.173790525130317,9.26909809407796e-05,9.2690980940778e-05,0.00567260400360545,9.38997398356808e-05,0.21251752103699,0.00909883246969414,0.470148564669406,9.26909809407794e-05,0.122817617406398,0.00537101492525685
"205",0.000132433351676461,0.00783825063917764,0.000138502979441612,0.000136706781426223,0.000132433351676463,0.00013243335167646,0.000132433351676461,0.351760035783877,0.000132433351676461,0.310662725605822,0.000132433351676455,0.118206359441586,0.21046281865861
"206",0.0098264748141135,8.47153662811803e-05,5.09592914496026e-05,4.53064947961796e-05,0.00587918303112494,4.53064947961795e-05,0.00741036557649176,4.53064947961752e-05,4.53064947961783e-05,0.898440313692964,4.53064947961799e-05,0.0332914401181594,0.0447900156354351
"207",9.31202341470795e-05,9.31202341470844e-05,9.31202341470866e-05,9.3120234147082e-05,9.3120234147085e-05,0.674839155339526,9.31202341470836e-05,9.31202341471006e-05,9.31202341470742e-05,0.31301981732036,0.0112098249986433,9.31202341470812e-05,9.31202341470736e-05
"208",0.0262051153980878,0.000132566881340032,0.00013256688134003,0.0818273401800444,0.00527577546261744,0.074274617618408,0.000132566881340022,0.383845882733431,0.00013256688134002,0.208183996979305,0.000132566881340023,0.126363544659173,0.0933608925622321
"209",9.30016871460477e-05,9.30016871460465e-05,0.00276507298375695,0.00203367046454831,9.30016871460474e-05,0.805889222177368,9.30016871460467e-05,0.188475019190012,9.30016871460547e-05,9.30016871460479e-05,9.30016871460458e-05,9.300168714605e-05,9.30016871460529e-05
"210",9.28969559613724e-05,0.000115563291505478,9.28969559613719e-05,9.28969559613732e-05,9.28969559613673e-05,0.049273184958873,9.28969559613722e-05,0.423615370708619,0.0161259870892227,0.510046788630699,0.000100861914918704,0.000164602189415273,9.31564369403809e-05
"211",6.52452757829596e-05,6.52452757829545e-05,6.52452757829541e-05,6.5245275782959e-05,6.52452757829623e-05,0.0706330266034267,6.52452757829535e-05,0.849549347823693,6.52452757829643e-05,6.5245275782951e-05,6.52452757829536e-05,0.0791651728150504,6.52452757829618e-05
"212",9.27510133540049e-05,9.27510133540038e-05,9.27510133540019e-05,9.8252482873166e-05,0.000111957621068504,0.000116172469127835,9.27510133540047e-05,0.654645520674422,9.27510133540024e-05,9.27510133540033e-05,9.27510133540036e-05,0.255074529616701,0.0893043100423287
"213",0.0258571919599052,9.29025615412593e-05,0.10503610021457,9.29025615412565e-05,9.2902561541256e-05,0.168887348234216,0.012399616269765,0.511918209729121,9.29025615412638e-05,9.29025615412587e-05,9.2902561541256e-05,0.175251215661634,9.29025615412561e-05
"214",0.000101469232556871,0.000150401704292204,0.174662166432105,9.29005916823107e-05,9.29005916823102e-05,0.120648982841029,9.36850930444127e-05,0.122965710152469,0.00421615950927863,0.576652916573346,9.29005916823106e-05,0.000136906095148549,9.29005916823138e-05
"215",9.2789566917517e-05,9.27895669175157e-05,0.000111309468574278,9.27895669175164e-05,9.27895669175178e-05,0.126882637015815,9.27895669175168e-05,0.421482918227722,9.27895669175163e-05,0.449953706808183,0.000100468461757285,0.000811784545501119,0.000100438070941154
"216",0.00465019134151421,9.28422573235584e-05,0.172353466589741,9.28422573235631e-05,9.28422573235634e-05,0.0876853602507339,0.019078684045462,0.499915431022969,9.28422573235639e-05,0.17502576110809,9.28422573235633e-05,0.0268256354932858,0.0140012588615853
"217",9.28363346704846e-05,0.0420125422076205,9.28363346704846e-05,9.28363346704854e-05,0.0318751253126804,0.000103164941790964,9.28363346704845e-05,0.427882554032351,9.2836334670486e-05,0.497269618267481,0.00012433696468558,0.000175640265367963,9.28363346704848e-05
"218",9.33258291884021e-05,9.33258291884016e-05,0.0354374478280177,9.33258291884015e-05,9.33258291884059e-05,0.809697208317889,0.0378275721233619,9.33258291884032e-05,9.3325829188404e-05,0.116176531941756,0.000114633155468681,9.33258291884022e-05,9.33258291883972e-05
"219",0.0154299526315596,0.000132905535557017,0.0204208940638841,0.000132905535557017,0.000132905535557018,0.396972640736489,0.000549349288489024,0.204932690810881,0.000132905535557017,0.149596857236461,0.000132905535557019,0.182350982252338,0.0290821053021125
"220",9.30591791729957e-05,0.000109653724685345,9.94149738399776e-05,9.30591791729926e-05,9.30591791729828e-05,9.87971354314468e-05,9.30591791729973e-05,0.232146711722342,0.0695440340412113,0.580766893106785,0.116668261381021,9.30591791729974e-05,0.000100938018819025
"221",0.0115945610709934,9.2855952016846e-05,9.28559520168459e-05,9.2855952016844e-05,9.28559520168466e-05,0.570790313532122,9.28559520168459e-05,0.382290594106379,9.28559520168496e-05,9.28559520168458e-05,0.0266640306913811,0.00791765298298958,9.28559520168464e-05
"222",0.0435018884749409,6.49752882599696e-05,6.49752882599714e-05,0.00749471065292285,6.49752882599715e-05,0.000250852767298634,6.49752882599717e-05,0.884290639956751,6.49752882599711e-05,6.49752882599718e-05,6.85333947820077e-05,0.000298096580463245,0.0637054264432819
"223",6.51407309553251e-05,0.00433111896081205,6.80379277499915e-05,6.51407309553262e-05,0.0126924977046599,6.5140730955332e-05,8.6355088047804e-05,0.238441378420069,7.13254834672297e-05,0.697133164358132,0.0468207868480612,9.47722851792194e-05,6.51407309553222e-05
"224",9.29135132627743e-05,9.34494715618398e-05,0.000110065700713411,9.29135132627749e-05,0.00010335603170126,0.136458270642238,9.29135132627748e-05,0.129229851578793,9.29135132627735e-05,0.457196838590738,9.29135132627734e-05,0.276250686904679,9.29135132627779e-05
"225",0.000132768620785962,0.000322964618988671,0.000132768620785962,0.000133465014707302,0.0170406590343655,0.141271319463759,0.000132768620785963,0.40272308527694,0.000132768620785958,0.000132768620785963,0.000294312569241426,0.188321270400108,0.24922908051796
"226",9.30687399215091e-05,9.30687399215203e-05,0.0304436159839768,9.30687399215115e-05,9.30687399215016e-05,0.172698730726986,9.30687399215064e-05,0.366539106811467,9.30687399215092e-05,0.429480927818277,9.30687399215092e-05,9.30687399215035e-05,9.30687399215028e-05
"227",9.31696703855141e-05,0.0511541650384498,9.31696703855176e-05,9.31696703855135e-05,0.0296534335641751,0.343426863363882,9.31696703855132e-05,9.31696703855065e-05,9.31696703855145e-05,0.562907423023517,9.31696703855129e-05,0.0121127576468923,9.31696703855125e-05
"228",0.00760644062311535,0.00575663023050441,0.00797952851706199,0.0160821758321439,0.011810826851399,0.499820792725709,0.0175716861159304,0.0491959022866229,0.079034805032303,0.163456306950334,0.14142059380847,0.00013215551320287,0.000132155513202875
"229",9.31819427740016e-05,9.31819427740041e-05,9.31819427740032e-05,9.31819427740014e-05,9.31819427739979e-05,0.317035432681441,9.31819427740005e-05,0.594132434759593,9.31819427740195e-05,9.31819427740017e-05,0.0879003131312265,9.31819427740002e-05,9.31819427740018e-05
"230",9.29878772230539e-05,9.29878772230482e-05,9.29878772230521e-05,9.2987877223052e-05,9.29878772230502e-05,0.729204926444581,9.29878772230499e-05,9.2987877223051e-05,9.29878772230598e-05,0.140881436081249,0.128983758701939,9.29878772230512e-05,9.29878772230491e-05
"231",9.30472724255412e-05,9.3047272425538e-05,9.30472724255416e-05,9.30472724255409e-05,9.30472724255443e-05,0.995184693310539,0.00379178669277959,9.30472724255383e-05,9.3047272425536e-05,9.30472724255429e-05,9.30472724255386e-05,9.30472724255396e-05,9.30472724255637e-05
"232",0.0051371621082125,0.123202747617239,0.000132815888402406,0.0250293181794781,0.000132815888402406,0.520101764672293,0.000132815888402407,0.318273119705849,0.000132815888402405,0.00351009926961163,0.00394889311690191,0.000132815888402418,0.000132815888402407
"233",9.30213902460312e-05,9.30213902460346e-05,9.30213902460307e-05,9.302139024603e-05,9.30213902460282e-05,0.522968552974849,9.3021390246032e-05,0.383837682923799,9.30213902460334e-05,9.30213902460332e-05,9.30213902460288e-05,0.0115089412922205,0.0808476302969177
"234",0.000133010776194515,0.000133010776194514,0.00386681377960577,0.000133010776194514,0.000133010776194517,0.517407831689159,0.000133010776194515,0.123235725079946,0.0360393553416469,0.131838990020054,0.186680208656227,0.000133010776194513,0.000133010776194513
"235",0.000132608228738112,0.000132608228738113,0.000132608228738111,0.000132608228738111,0.000132608228738112,0.397621210059898,0.000132608228738112,0.131093066542995,0.000132608228738112,0.333482651570334,0.000140010061846063,0.136602195935022,0.000132608228738111
"236",7.05597034922654e-05,0.000122083208749981,0.104917872573299,6.47846438099115e-05,6.47846438099131e-05,6.47846438099112e-05,0.000107882819281,0.103100472485298,6.81480729259451e-05,0.752073683676357,6.47846438099123e-05,8.89185562266084e-05,0.0391912403291295
"237",0.00720168216039344,0.000132322075778089,0.000132322075778089,0.000132322075778089,0.000132322075778088,0.43377052143834,0.0251073918706062,0.184225498074979,0.0172879970231365,0.148758977230083,0.10867089053759,0.000157199398169941,0.0742905539635888
"238",9.30176032385392e-05,9.30176032385415e-05,0.0202534876898601,9.30176032385395e-05,9.30176032385397e-05,0.203422672472425,9.30176032385389e-05,0.64377150000395,9.3017603238535e-05,0.131671676084042,9.30176032385356e-05,0.000124994385300351,0.000104546141752285
"239",6.50530269367119e-05,7.83247430523928e-05,7.230919214373e-05,9.47255884228144e-05,6.50530269367117e-05,0.188435953482049,6.79344936097359e-05,6.50530269367051e-05,6.50530269367055e-05,0.810752396880199,6.5053026936715e-05,0.000108037458903473,6.50530269367105e-05
"240",9.31267103273397e-05,9.31267103273449e-05,9.31267103273355e-05,9.31267103273397e-05,9.31267103273363e-05,0.0927671217576568,9.31267103273397e-05,0.579084258794502,9.31267103273401e-05,0.327207223559396,9.31267103273394e-05,0.000103255495499069,9.31267103273442e-05
"241",9.28929980456068e-05,9.28929980456055e-05,9.28929980456093e-05,9.28929980456067e-05,9.28929980456119e-05,0.142700467709735,9.28929980456048e-05,0.466337827875327,9.28929980456102e-05,0.292454981349003,9.28929980456079e-05,0.0976706860835249,9.28929980456061e-05
"242",9.32038974412957e-05,9.32038974412923e-05,9.32038974412962e-05,9.32038974412952e-05,9.32038974412963e-05,0.561454805575196,9.32038974412951e-05,0.41016598804128,0.00967725723386358,0.0056942331517032,0.0122620848184271,9.3203897441297e-05,9.32038974412994e-05
"243",9.02201784353974e-05,0.0070660155097067,7.11839353190099e-05,6.49502919684182e-05,6.49502919684201e-05,0.202873012936485,6.49502919684199e-05,6.49502919684162e-05,6.49502919684202e-05,0.75766548485217,7.27673501961154e-05,0.0317707813309306,6.57824469153385e-05
"244",0.00568756135857848,9.25703484898292e-05,9.25703484898276e-05,0.0214758260388591,9.25703484898283e-05,0.886092412622296,0.0027959358675529,0.0832077013247953,9.25703484898298e-05,9.25703484898279e-05,9.25703484898263e-05,9.25703484898295e-05,9.25703484898312e-05
"245",6.51618495090441e-05,6.51618495090433e-05,6.51618495090466e-05,6.51618495090459e-05,6.51618495090441e-05,0.217005797853341,6.51618495090441e-05,0.782243986167495,6.51618495090468e-05,6.5161849509044e-05,6.51618495090435e-05,9.85974840729682e-05,6.51618495090423e-05
"246",9.2754287313944e-05,9.27542873139416e-05,9.27542873139425e-05,9.2754287313943e-05,9.27542873139437e-05,0.288771390735494,0.00253339631491365,0.563440109562713,9.27542873139387e-05,9.27542873139418e-05,0.0284736841181344,0.0643871824217574,0.0517449568357899
"247",6.50629467110922e-05,7.602947277444e-05,7.27105186609034e-05,6.50629467110941e-05,8.15926168044425e-05,0.000153175100216229,6.50629467110869e-05,0.140037002814598,0.00010029854521538,0.83876944639339,0.0203427005962916,0.000105225846721374,6.66292551941169e-05
"248",0.000132639026100108,0.000132639026100111,0.000140289938966566,0.00706297973027618,0.000132639026100102,0.153041914203324,0.000132639026100109,0.253194715652509,0.000132639026100107,0.433830096505133,0.000145032713348448,0.13494603019099,0.0169757459349521
"249",9.30479829560701e-05,9.30479829560739e-05,9.30479829560744e-05,9.30479829560741e-05,9.30479829560727e-05,0.770947113699623,9.30479829560737e-05,9.30479829560758e-05,9.30479829560728e-05,0.179853219706392,0.0482691867644241,9.30479829560684e-05,9.30479829560695e-05
"250",9.31505765677896e-05,9.31505765677922e-05,9.31505765677889e-05,9.31505765677882e-05,0.000196942487037878,0.543187313385242,9.31505765677879e-05,0.43033010265638,9.31505765677889e-05,9.31505765677851e-05,0.02544728628223,9.31505765677885e-05,9.31505765677917e-05
"251",9.29651519399674e-05,9.29651519399663e-05,9.7633644876735e-05,9.29651519399664e-05,9.29651519399646e-05,0.0599937782348971,9.29651519399655e-05,0.410033380512731,0.00123579026064743,0.410125901157684,0.117862760125584,9.29651519399678e-05,9.29651519399642e-05
"252",6.49094113811977e-05,9.25027398992033e-05,7.22884333349443e-05,6.49094113811992e-05,0.000108544341242926,6.49094113811987e-05,6.76740053865291e-05,0.110877335260285,6.49094113811962e-05,0.862476577324271,0.0257357917678705,0.00011526738242373,0.000194381099761287
"253",0.00300828382149509,9.30956113350342e-05,9.30956113350339e-05,0.0249842515818677,9.30956113350352e-05,0.500724733877115,9.30956113350351e-05,0.470430962231763,9.30956113350372e-05,9.30956113350313e-05,9.30956113350445e-05,0.000107003597078787,9.3095611335039e-05
"254",6.49628348376682e-05,7.89451649138764e-05,6.68865591417196e-05,6.49628348376698e-05,6.49628348376717e-05,6.49628348376687e-05,8.24442146679319e-05,0.325517307034761,6.59663653562373e-05,0.673605145228213,9.81406810705348e-05,0.000105037646548974,0.000120275765976346
"255",0.00181159388435337,9.31145225894501e-05,9.31145225894509e-05,0.0294023347393049,9.3114522589451e-05,0.567775524479932,9.311452258945e-05,0.384119613640169,9.31145225894537e-05,9.31145225894518e-05,9.3114522589453e-05,0.016146017075525,9.31145225894632e-05
"256",9.31415113769566e-05,9.31415113769488e-05,0.000110492044533116,9.31415113769444e-05,9.31415113769504e-05,0.285277287161362,9.31415113769441e-05,9.37200215007643e-05,9.94943435245458e-05,0.655195178781027,0.0585718370684139,9.31415113769615e-05,9.31415113769499e-05
"257",0.0273670678480744,9.29344488936507e-05,0.00359146989511548,9.2934448893651e-05,9.37520477201077e-05,9.29344488936578e-05,9.29344488936499e-05,0.252426444304131,9.29344488936554e-05,0.0972189770566205,9.29344488936469e-05,0.303852776801833,0.314891905353144
"258",6.51478985417687e-05,6.51478985417592e-05,0.000110178411406135,6.51478985417674e-05,6.51478985417645e-05,8.28385954907574e-05,6.51478985417582e-05,0.457164552085303,6.57248031697256e-05,0.541948992747562,7.50986540700497e-05,0.000131105121979921,9.57700883095194e-05
"259",9.2966079387453e-05,9.29660793874541e-05,9.29660793874532e-05,9.29660793874512e-05,9.29660793874539e-05,0.183592368263146,0.00364233098867693,0.3245768459397,9.29660793874496e-05,0.392336517582995,9.29660793874529e-05,0.0951082085903815,9.29660793874591e-05
"260",9.2835597632116e-05,9.28355976321145e-05,9.28355976321157e-05,9.2835597632116e-05,9.28355976321157e-05,0.326710864407703,9.28355976321153e-05,0.306202447043258,9.28355976321134e-05,0.349038821137466,0.00192671567373603,0.00321297931359415,0.0122583232408179
"261",6.51353701056653e-05,7.33540870272423e-05,7.11457918664493e-05,6.51353701056729e-05,6.51353701056722e-05,0.157872934994969,6.51353701056632e-05,0.0649903500110371,7.76367656985562e-05,0.776452692068431,6.51353701056679e-05,7.10740603372374e-05,6.51353701056668e-05
"262",0.000160679333044571,0.000132564538039437,0.000132564538039436,0.000136614681217799,0.000132564538039437,0.000132564538039426,0.0203576575751867,0.435947415985751,0.000132564538039432,0.0686417954499913,0.000139527821786156,0.316987955513104,0.156965530949721
"263",0.000132945025362659,0.00013294502536266,0.000132945025362657,0.000132945025362662,0.00013294502536266,0.258741387664162,0.000132945025362661,0.43136837775448,0.000132945025362664,0.147284291208369,0.000132945025362657,0.161409438144725,0.000132945025362661
"264",0.0369632756829816,9.29941423743898e-05,9.29941423743875e-05,9.29941423743857e-05,9.2994142374384e-05,0.153682388076185,0.00605948651900364,0.401359542849163,9.29941423743835e-05,0.397409074077431,9.29941423743826e-05,9.29941423743819e-05,0.00387527379861528
"265",6.50017350378674e-05,0.0369185343418583,8.08738868979221e-05,6.50017350378662e-05,7.25855998117549e-05,6.50017350378615e-05,6.50017350378715e-05,0.12334019148856,6.50017350378638e-05,0.731023228475642,6.50017350378635e-05,0.108085000346565,8.95754504376851e-05
"266",0.030275116175567,0.000189498618472969,0.143023166272284,0.0210277240750119,0.000189498618472969,0.327381749805563,0.0245423401353326,0.0140916348451613,0.118929629917598,0.240779910272844,0.00506877222827012,0.0625777110477617,0.0119232479876601
"267",9.29088889044519e-05,9.46337714634571e-05,0.000126805031945504,0.00850921081147484,9.29088889044486e-05,9.29088889044491e-05,9.29088889044496e-05,0.285216471139924,0.0529329309828756,0.412830029698369,0.0538622495072682,0.000116046392630264,0.185939987108431
"268",0.0348042001794879,0.000132469920324705,0.114153390376633,0.000132469920324703,0.000132469920324703,0.000141649969851116,0.000132469920324704,0.19358130020958,0.000132469920324702,0.362127098186131,0.000132469920324703,0.19875860112736,0.0956389404290083
"269",0.000132415261128447,0.000132415261128443,0.120817672310257,0.0164479610037932,0.000132415261128444,0.27058172128622,0.000132415261128444,0.246161305338917,0.000132415261128443,0.266071425937684,0.0166824722159483,0.0624429503404087,0.000132415261128442
"270",0.00293823943659451,9.28446117230607e-05,0.174020543068946,0.00919699061108252,0.00116908943154502,0.0112027421415584,0.000509706858478851,0.0313425316296744,9.28446117230594e-05,0.341088800307869,0.0118114579643625,0.0143375612370125,0.402196648089429
"271",0.0101319032296803,9.51781573963635e-05,0.0917379587782871,9.26879558578483e-05,9.26879558578484e-05,9.26879558578422e-05,9.26879558578475e-05,0.204377860000792,9.26879558578428e-05,0.493361278347269,9.26879558578448e-05,0.138151638039014,0.0615880557124143
"272",0.0201458409279097,9.25948044149133e-05,9.25948044149101e-05,9.2594804414911e-05,9.25948044149082e-05,0.301726822062499,9.25948044149114e-05,0.534589996712221,0.00636035176292331,0.136332904985208,9.53545082517706e-05,0.000193160214497813,9.25948044149105e-05
"273",0.000132266571049413,0.000132266571049413,0.000132266571049412,0.000132266571049413,0.00820653242828307,0.276637986520516,0.000132266571049414,0.436471748840684,0.0633160507042931,0.214302515588854,0.000132266571049418,0.000139299920023809,0.000132266571049412
"274",9.30832577523642e-05,9.30832577523463e-05,9.30832577523691e-05,9.37603171238516e-05,9.3083257752371e-05,0.308297107053507,0.000103988760460349,9.30832577523694e-05,0.0105282133176206,0.678333264115032,0.00199208363198992,9.30832577523642e-05,9.30832577523641e-05
"275",9.31056128738722e-05,9.31056128738863e-05,9.31056128738838e-05,9.31056128738849e-05,9.31056128738816e-05,0.000185838558681592,9.31056128739014e-05,0.716046176347127,9.77837226527792e-05,0.282785392226572,0.000104677111724031,0.000128392743125358,9.3105612873883e-05
"276",0.0216867589194966,0.054684531633549,0.000132468054024609,0.000132468054024608,0.0527680841076915,0.322495882478633,0.00210964687790533,0.159830775341128,0.123709200465809,0.262044772687624,0.000132468054024609,0.000140475272064963,0.000132468054024614
"277",0.00648282838310114,6.50498989834922e-05,6.51021573150508e-05,6.50498989834931e-05,6.50498989834941e-05,0.0943040034984692,8.82436189341059e-05,0.12638908925003,0.0116109974087892,0.73047540954063,6.50498989834929e-05,0.0302492496057054,7.48769410925144e-05
"278",9.33455930071942e-05,9.33455930071807e-05,0.000100173495926113,9.33455930071878e-05,9.3345593007193e-05,0.150480995619172,9.33455930071861e-05,0.413671507768961,9.33455930071849e-05,0.387977741874632,0.047022816497252,9.33455930072016e-05,9.33455930071932e-05
"279",0.000132371225574557,0.0327529692626428,0.000132371225574558,0.0885591337834221,0.00129132801648005,0.000132371225574552,0.015329281180512,0.255589564473814,0.000132371225574559,0.189063540522278,0.000132371225574557,0.213181379095007,0.203570947537971
"280",0.00408184555326256,9.3014728764133e-05,9.30147287641362e-05,9.30147287641379e-05,9.30147287641374e-05,0.625285929509276,9.30147287641368e-05,0.290024488161285,9.30147287641343e-05,0.0797706042172997,9.30147287641317e-05,9.30147287641343e-05,9.30147287641416e-05
"281",9.35275881794339e-05,9.35275881794378e-05,9.35275881794414e-05,9.3527588179436e-05,9.35275881794387e-05,0.614190988783222,9.35275881794424e-05,0.384775458904369,9.35275881794266e-05,9.35275881794373e-05,9.82764306144454e-05,9.35275881794503e-05,9.35275881794247e-05
"282",6.50356447234895e-05,6.50356447234885e-05,6.50356447234866e-05,6.50356447234897e-05,6.50356447234891e-05,0.000161688914480081,6.50356447234914e-05,0.799944982764076,6.50356447234889e-05,0.199041558096153,6.50356447234914e-05,0.000266449422778776,6.50356447234915e-05
"283",9.28088411972129e-05,0.00014882480849336,0.000104643924073865,9.28088411972143e-05,9.28088411972155e-05,0.362782239759225,9.28088411972155e-05,9.28088411972134e-05,0.00555345201840027,0.630630594256518,9.28088411972146e-05,9.28088411972177e-05,0.000130583344909239
"284",6.48315149364235e-05,6.63919202658819e-05,6.4831514936427e-05,6.48315149364227e-05,7.09784751951685e-05,0.0390538050694948,0.00793483186273593,0.422309580342762,6.74576075113821e-05,0.524762327268758,0.00533915423106617,0.0001361471624657,6.48315149364212e-05
"285",0.0135237348405093,0.00013274853614139,0.008341144695216,0.00013274853614139,0.000132748536141391,0.315189163226867,0.00013274853614139,0.229287874060366,0.000132748536141392,0.197875740085356,0.000132748536141391,0.19250268499668,0.0424831668781568
"286",0.0254834078768948,9.30797344025012e-05,0.000119872339696305,9.30797344025026e-05,9.30797344025006e-05,0.0452831574228554,9.30797344025015e-05,0.308433519148767,0.0793482173716738,0.470379878073865,0.00260261867272413,9.30797344025014e-05,0.0678839304215112
"287",9.29766179619143e-05,0.000101365811806772,9.29766179619148e-05,0.00688270512546861,0.000114400179114147,0.240790051248114,9.29766179619144e-05,0.144528073676066,0.0115509492926829,0.571042049313625,0.0245135930845266,0.00010490579674875,9.29766179619105e-05
