spot_id,CD4 Naive,CD4 TCM,CD4 TEM
spot_0443,2.886884927749634,7.528410911560059,4.028595924377441
spot_0444,2.9773411750793457,3.358959197998047,0.38775306940078735
spot_0445,1.0206596851348877,0.5064828395843506,1.1256763935089111
spot_0446,0.24145689606666565,5.248000621795654,5.136567115783691
spot_0447,4.385642051696777,5.046492576599121,7.181259632110596
spot_0448,4.3417463302612305,5.767374515533447,2.595491647720337
spot_0449,3.168635606765747,1.0737576484680176,0.7138118743896484
spot_0450,2.4675261974334717,5.783677577972412,5.351085662841797
spot_0451,1.3454548120498657,4.26204776763916,3.5267560482025146
spot_0452,2.2275736331939697,3.856807231903076,3.542280435562134
spot_0453,6.1920695304870605,2.7206649780273438,3.7373757362365723
spot_0454,7.477320194244385,2.84855055809021,2.1268224716186523
spot_0455,3.1804964542388916,3.6871225833892822,3.5891969203948975
spot_0456,5.541265487670898,3.339125871658325,2.8877601623535156
spot_0457,1.9238582849502563,2.0948781967163086,3.522170305252075
spot_0458,5.795571327209473,2.383084535598755,4.970425605773926
spot_0459,0.3721955120563507,1.4082666635513306,3.42659068107605
spot_0460,5.309337615966797,1.5657119750976562,0.4909898340702057
spot_0461,4.751710414886475,5.700925350189209,5.384588241577148
spot_0462,5.806140422821045,0.9363427758216858,3.3904149532318115
spot_0463,2.8712103366851807,3.4755260944366455,2.6943256855010986
spot_0464,4.708756446838379,2.7240946292877197,2.7412452697753906
spot_0465,7.673537254333496,2.002474784851074,3.697826862335205
spot_0466,3.5937671661376953,4.512673377990723,3.641993284225464
spot_0467,3.1796512603759766,4.86229133605957,0.5307089686393738
spot_0468,3.193220615386963,7.59368896484375,6.009052753448486
spot_0469,4.724097728729248,3.5876593589782715,3.115496873855591
spot_0470,3.0061542987823486,6.084679126739502,1.5705331563949585
spot_0471,2.224433660507202,1.651681661605835,2.3810555934906006
spot_0472,4.6102728843688965,2.306734323501587,5.329714775085449
spot_0473,5.889005184173584,0.8136237859725952,2.186969518661499
spot_0474,1.6962608098983765,1.1561148166656494,1.070151925086975
spot_0475,2.5561017990112305,3.8578684329986572,2.649357318878174
spot_0476,2.214207410812378,3.2909605503082275,0.6286122798919678
spot_0477,5.432007312774658,3.4735357761383057,3.4026386737823486
spot_0478,1.2306287288665771,1.5111033916473389,3.220503568649292
spot_0479,4.638682842254639,7.006490707397461,3.887938976287842
spot_0480,5.886005401611328,3.5745058059692383,2.048434257507324
spot_0481,7.729769229888916,2.3644909858703613,6.813811302185059
spot_0482,3.229198455810547,0.9254670739173889,3.627455472946167
spot_0483,2.976914644241333,6.7591094970703125,2.297969102859497
spot_0484,7.066495895385742,0.7086571455001831,1.0227618217468262
spot_0485,8.34139633178711,1.2527859210968018,4.528217792510986
spot_0486,2.515994071960449,2.2630362510681152,2.4772865772247314
spot_0487,0.5608092546463013,5.257937908172607,5.475955963134766
spot_0488,3.7590644359588623,4.562422752380371,2.6379847526550293
spot_0489,2.3222899436950684,1.3300604820251465,3.719697952270508
spot_0490,2.1197805404663086,3.058687686920166,5.884321689605713
spot_0491,1.578850507736206,6.379480838775635,4.096436500549316
spot_0492,1.5075886249542236,4.578141689300537,3.3834221363067627
spot_0493,0.5157288908958435,6.511816501617432,7.903510093688965
spot_0494,6.01934289932251,5.532426834106445,3.7134108543395996
spot_0495,3.5698490142822266,7.667769432067871,2.403106212615967
spot_0496,0.2622769773006439,3.703089714050293,4.632567405700684
spot_0497,1.2958630323410034,1.8206959962844849,3.44984769821167
spot_0498,0.957527220249176,8.041600227355957,3.4533467292785645
spot_0499,0.023314019665122032,4.08064079284668,4.690033435821533
spot_0500,4.81127405166626,2.8821353912353516,2.827260732650757
spot_0501,5.003720283508301,3.35556697845459,4.5593390464782715
spot_0502,2.2396483421325684,4.976731300354004,3.5565764904022217
spot_0503,0.9807678461074829,3.61022686958313,2.5975260734558105
spot_0504,6.358895301818848,5.446547508239746,3.1658225059509277
spot_0505,9.464645385742188,3.557852268218994,1.4429035186767578
spot_0506,1.6422991752624512,3.1637232303619385,1.739398717880249
spot_0507,0.4773397743701935,7.136893272399902,2.0711488723754883
spot_0508,3.1315267086029053,3.199252128601074,2.3670217990875244
spot_0509,0.2559269070625305,1.223091721534729,2.810100793838501
spot_0510,4.375003814697266,0.07641121000051498,0.7961607575416565
spot_0511,3.575056314468384,4.037489891052246,2.484778881072998
spot_0512,5.879410266876221,4.552145004272461,0.6370095014572144
spot_0513,3.5662713050842285,2.9931604862213135,0.31198203563690186
spot_0514,6.843381881713867,4.259057998657227,5.324313640594482
spot_0515,3.483241081237793,6.621155738830566,4.298977851867676
spot_0516,2.175039768218994,3.1705610752105713,3.2737936973571777
spot_0517,1.4876219034194946,1.1572108268737793,1.5743626356124878
spot_0518,7.690235137939453,4.075972080230713,3.233203887939453
spot_0519,2.9859163761138916,3.359151601791382,4.928325653076172
spot_0520,3.8244311809539795,2.0657875537872314,2.4539849758148193
spot_0521,1.4024227857589722,4.124541282653809,3.040297508239746
spot_0522,2.4397993087768555,2.2429540157318115,5.336318016052246
spot_0523,3.482332944869995,6.391591548919678,6.384575366973877
spot_0524,1.946747064590454,4.747547626495361,2.474534034729004
spot_0525,6.771589279174805,4.994772911071777,1.9507272243499756
spot_0526,2.399165391921997,2.9046742916107178,3.839730978012085
spot_0527,0.23701384663581848,3.521543264389038,4.16290283203125
spot_0528,5.0976738929748535,1.9681435823440552,0.931976854801178
spot_0529,3.8256452083587646,3.210998773574829,4.185901641845703
spot_0530,5.422240257263184,1.5301704406738281,2.6588661670684814
spot_0531,4.909860134124756,4.795384883880615,2.1565933227539062
spot_0532,0.15068678557872772,4.488665580749512,4.654420375823975
spot_0533,4.8467936515808105,5.072767734527588,3.4236741065979004
spot_0534,7.583853721618652,4.198770523071289,2.5645270347595215
spot_0535,3.167637348175049,6.141623497009277,5.8468546867370605
spot_0536,1.070064902305603,3.4238693714141846,3.9795734882354736
spot_0537,3.1059234142303467,5.3908185958862305,1.7883137464523315
spot_0538,4.2113823890686035,2.4754841327667236,4.811508655548096
spot_0539,5.232715129852295,7.794450283050537,1.17916738986969
spot_0540,5.499326705932617,2.048708200454712,4.814128875732422
spot_0541,6.923230171203613,5.465034008026123,2.185152292251587
spot_0542,8.418778419494629,4.909022331237793,2.339437484741211
spot_0543,2.6397788524627686,4.673953056335449,3.7892656326293945
spot_0544,0.357395201921463,6.321597099304199,2.8467085361480713
spot_0545,2.539668560028076,5.076575756072998,3.7704639434814453
spot_0546,1.7301640510559082,2.7512831687927246,2.1924281120300293
spot_0547,2.1999409198760986,3.619493007659912,0.5908194780349731
spot_0548,1.8410066366195679,5.4289350509643555,4.801464557647705
spot_0549,0.6217125654220581,1.664474606513977,1.754230260848999
spot_0550,6.219252109527588,4.519678115844727,2.6363303661346436
spot_0551,3.707214117050171,1.8667632341384888,2.467949151992798
spot_0552,2.5508129596710205,2.8474700450897217,5.4729228019714355
spot_0553,5.7102155685424805,0.6226346492767334,1.7929201126098633
spot_0554,3.8491995334625244,4.032811641693115,3.99191951751709
spot_0555,2.9992754459381104,3.8109130859375,4.727445125579834
spot_0556,7.312037944793701,4.517174243927002,1.9521950483322144
spot_0557,6.981203079223633,5.289381980895996,3.0595149993896484
spot_0558,3.1226227283477783,0.796044111251831,0.7140473127365112
spot_0559,3.1028261184692383,1.8219401836395264,2.0446419715881348
spot_0560,0.581000566482544,1.249896764755249,1.8505185842514038
spot_0561,2.196974039077759,6.156252861022949,3.587719678878784
spot_0562,4.501739501953125,3.552205801010132,0.6654416918754578
spot_0563,1.7139633893966675,5.408838272094727,1.0694864988327026
spot_0564,0.6914029717445374,3.0631661415100098,2.4177727699279785
spot_0565,1.633591651916504,4.393868923187256,2.911748170852661
spot_0566,1.3160748481750488,3.5935568809509277,2.5959599018096924
spot_0567,2.41955828666687,2.0185484886169434,3.609790325164795
spot_0568,3.8267931938171387,5.110374927520752,1.1249065399169922
spot_0569,1.802662968635559,1.3700226545333862,2.1171047687530518
spot_0570,2.9129645824432373,1.911832332611084,2.4275965690612793
spot_0571,3.510963201522827,3.122163772583008,3.8991456031799316
spot_0572,1.9855749607086182,4.116586685180664,1.3990784883499146
spot_0573,3.580409288406372,1.6531429290771484,3.10972261428833
spot_0574,3.5151963233947754,6.4287800788879395,4.742485046386719
spot_0575,2.2024166584014893,4.988823413848877,1.20291006565094
spot_0576,2.8493874073028564,2.539076805114746,1.9454158544540405
spot_0577,0.11025290191173553,2.4740099906921387,2.7484068870544434
spot_0578,2.2012410163879395,9.021477699279785,4.363004684448242
spot_0579,4.453980922698975,5.439815044403076,5.395864009857178
spot_0580,7.881685733795166,8.905523300170898,3.1524252891540527
spot_0581,8.238914489746094,0.9853420257568359,3.0447616577148438
spot_0582,2.1856796741485596,1.9210609197616577,2.0008866786956787
spot_0583,3.098310947418213,2.474087953567505,1.286458134651184
spot_0584,5.8247904777526855,5.850015640258789,2.436185598373413
spot_0585,0.16944515705108643,4.3863348960876465,3.5194075107574463
spot_0586,3.857471466064453,1.5819898843765259,2.282036066055298
spot_0587,3.579763889312744,5.655695915222168,5.199448108673096
spot_0588,6.586239337921143,5.1467976570129395,0.9260066747665405
spot_0589,1.7482417821884155,2.6155014038085938,2.7091126441955566
spot_0590,5.978731632232666,2.103638172149658,4.467473983764648
spot_0591,2.653543710708618,2.452475070953369,2.4665932655334473
spot_0592,0.09174635261297226,3.2221992015838623,4.307464122772217
spot_0593,3.216885566711426,3.499192237854004,6.240301132202148
spot_0594,2.62789249420166,3.9148101806640625,1.296072006225586
spot_0595,1.4726945161819458,1.6185439825057983,3.58604097366333
spot_0596,4.1418280601501465,3.28233003616333,4.466522693634033
spot_0597,4.79525089263916,0.3645970821380615,2.829688787460327
spot_0598,5.984196662902832,5.332637786865234,2.8424911499023438
spot_0599,1.5511912107467651,3.045977830886841,4.519755840301514
spot_0600,2.7396175861358643,2.9392805099487305,2.941953420639038
spot_0601,4.152572154998779,0.9027037024497986,2.5630438327789307
spot_0602,1.9557157754898071,2.2917633056640625,1.9358959197998047
spot_0603,4.666398048400879,1.6831016540527344,0.07138571888208389
spot_0604,8.734651565551758,2.8170249462127686,1.5432254076004028
spot_0605,3.140493154525757,3.2685976028442383,1.419110655784607
spot_0606,0.05920039489865303,2.9663162231445312,5.232905864715576
spot_0607,0.02149067632853985,2.4420604705810547,1.3092780113220215
spot_0608,10.241927146911621,4.375179767608643,2.1521241664886475
spot_0609,4.8350958824157715,1.2968056201934814,2.003814935684204
spot_0610,3.4670979976654053,4.029999732971191,0.08879861235618591
spot_0611,1.782743215560913,2.961596965789795,3.0226962566375732
spot_0612,2.8464646339416504,5.369173049926758,1.1399741172790527
spot_0613,1.4572653770446777,3.4032957553863525,1.7586184740066528
spot_0614,0.3890959918498993,4.294534683227539,4.548476696014404
spot_0615,1.902572751045227,6.415557384490967,2.386164426803589
spot_0616,0.579261839389801,4.615769863128662,0.9001299142837524
spot_0617,2.3810343742370605,4.30429744720459,5.1818766593933105
spot_0618,0.9824051856994629,3.601033926010132,3.4449410438537598
spot_0619,0.5459022521972656,2.0730974674224854,2.255657434463501
spot_0620,2.5750961303710938,3.3687996864318848,2.4220805168151855
spot_0621,5.809176921844482,3.072579860687256,3.1201882362365723
spot_0622,3.016042709350586,4.379315376281738,2.743797540664673
spot_0623,3.3223018646240234,3.346860408782959,4.090152740478516
spot_0624,1.5138670206069946,6.197479248046875,1.7436877489089966
spot_0625,1.8068184852600098,2.4077720642089844,2.7231414318084717
spot_0626,0.5512533783912659,3.8177649974823,5.747546195983887
spot_0627,0.9665406942367554,5.818778991699219,2.805344581604004
spot_0628,2.7565605640411377,6.87705135345459,5.319706439971924
spot_0629,10.317808151245117,2.565790891647339,0.872970700263977
spot_0630,11.24681568145752,4.458990097045898,3.767681360244751
spot_0631,3.344536304473877,2.3198792934417725,2.147517442703247
spot_0632,2.404547929763794,4.181384563446045,3.6536853313446045
spot_0633,1.6315439939498901,1.210500955581665,0.27908724546432495
spot_0634,3.7590904235839844,6.027284145355225,2.189467191696167
spot_0635,1.1382609605789185,2.5473532676696777,4.799840927124023
spot_0636,3.7761542797088623,4.268559455871582,1.6194753646850586
spot_0637,2.8297619819641113,5.988602638244629,2.017071485519409
spot_0638,4.592309474945068,3.750793218612671,2.9848947525024414
spot_0639,5.4344916343688965,3.015934944152832,1.6548924446105957
spot_0640,6.423381805419922,2.450101852416992,3.251919746398926
spot_0641,3.05372953414917,6.047370433807373,1.222603678703308
spot_0642,7.615909099578857,2.802924633026123,1.3003627061843872
spot_0643,1.1660168170928955,1.2863906621932983,3.827589750289917
spot_0644,4.34602689743042,2.706965684890747,0.5589431524276733
spot_0645,4.0298686027526855,2.2353458404541016,6.086837291717529
spot_0646,4.2644429206848145,2.1028189659118652,5.425287246704102
spot_0647,0.1712998002767563,2.483029365539551,1.7620606422424316
spot_0648,2.375917911529541,3.4200353622436523,1.4576103687286377
spot_0649,1.5695834159851074,5.554805278778076,6.133688926696777
spot_0650,3.0215017795562744,6.612278938293457,4.991585731506348
spot_0651,0.9956895709037781,1.4898594617843628,1.5980225801467896
spot_0652,3.9973948001861572,5.424758434295654,3.6362271308898926
spot_0653,1.5962339639663696,2.428079128265381,1.5718029737472534
spot_0654,0.5988731384277344,2.9837911128997803,1.61834716796875
spot_0655,3.766652822494507,5.602917671203613,3.3363876342773438
spot_0656,2.700427293777466,3.4721901416778564,2.3380165100097656
spot_0657,2.9964466094970703,5.594013214111328,0.9537188410758972
spot_0658,0.1414167433977127,3.7156336307525635,3.6968705654144287
spot_0659,2.605393171310425,2.841811418533325,5.3650712966918945
spot_0660,1.3195589780807495,0.9785251021385193,0.38609641790390015
spot_0661,0.939278244972229,4.529374122619629,1.6496235132217407
spot_0662,0.6769704818725586,7.256280899047852,3.845801830291748
spot_0663,3.727774143218994,5.312888145446777,4.283153057098389
spot_0664,1.3688963651657104,4.559431076049805,4.527646064758301
spot_0665,2.6987931728363037,2.7510037422180176,2.6551411151885986
spot_0666,2.606821298599243,2.8615143299102783,0.8915731310844421
spot_0667,4.159943580627441,2.851285457611084,4.300021171569824
spot_0668,4.590877532958984,5.474813461303711,2.16607928276062
spot_0669,4.184767246246338,1.1768007278442383,2.183640956878662
spot_0670,2.7560055255889893,8.142545700073242,4.1946916580200195
spot_0671,3.918213129043579,4.216972351074219,3.979874610900879
spot_0672,4.084131717681885,4.250366687774658,2.6940364837646484
spot_0673,3.6220226287841797,3.1936066150665283,2.220072031021118
spot_0674,3.229668378829956,3.018460988998413,6.063910961151123
spot_0675,3.7484095096588135,4.30601692199707,0.1523914337158203
spot_0676,2.374913215637207,2.6015398502349854,0.6473143696784973
spot_0677,2.3091657161712646,4.149311542510986,4.077838897705078
spot_0678,0.17921963334083557,2.3922064304351807,1.9739816188812256
spot_0679,1.2262914180755615,5.881068229675293,6.468684196472168
spot_0680,1.5690433979034424,3.606236696243286,1.7640619277954102
spot_0681,1.0802263021469116,6.2252326011657715,7.398852348327637
spot_0682,1.893583059310913,5.472586631774902,4.376450538635254
spot_0683,3.298367977142334,5.747847080230713,1.984307050704956
spot_0684,6.495078086853027,6.01650857925415,3.8344428539276123
spot_0685,1.5825024843215942,4.897176265716553,3.7530691623687744
spot_0686,1.1731964349746704,4.007979869842529,4.511813163757324
spot_0687,4.378347396850586,3.7758779525756836,3.046959161758423
spot_0688,3.3873424530029297,5.681153774261475,3.349391222000122
spot_0689,4.22386360168457,1.7515106201171875,2.9234533309936523
spot_0690,1.1770148277282715,5.272982120513916,5.001603126525879
spot_0691,0.11013252288103104,5.419090747833252,3.2593283653259277
spot_0692,4.565954208374023,4.725549221038818,2.4978127479553223
spot_0693,0.8743659257888794,5.479316234588623,2.96036958694458
spot_0694,2.89042067527771,7.719881057739258,3.451179265975952
spot_0695,3.036125898361206,6.064386367797852,4.70975399017334
spot_0696,3.515746593475342,2.954935312271118,1.7185039520263672
spot_0697,2.96832275390625,2.4306552410125732,2.65997052192688
spot_0698,2.8445613384246826,1.5412678718566895,1.6675068140029907
spot_0699,2.9707024097442627,3.4071807861328125,3.378293991088867
spot_0700,1.5170422792434692,2.0023183822631836,1.6888102293014526
spot_0701,1.2501226663589478,5.913487434387207,1.8549189567565918
spot_0702,2.9577748775482178,2.9544780254364014,2.0546977519989014
spot_0703,3.917536973953247,5.408127784729004,3.513671875
spot_0704,5.550751209259033,6.443610191345215,2.613192319869995
spot_0705,0.7246478796005249,2.8170371055603027,3.9972307682037354
spot_0706,4.535400867462158,6.102986812591553,2.333967685699463
spot_0707,3.7022454738616943,4.1098127365112305,4.1032023429870605
spot_0708,4.459085941314697,2.2901554107666016,0.4218805730342865
spot_0709,0.19561755657196045,3.5829122066497803,3.374124765396118
spot_0710,5.28936767578125,2.126507043838501,0.7247185707092285
spot_0711,1.32752525806427,2.4773778915405273,2.743250608444214
spot_0712,1.8335638046264648,3.955336570739746,5.586898326873779
spot_0713,4.500662803649902,4.461901664733887,1.6972745656967163
spot_0714,2.3673999309539795,1.9589900970458984,3.5875236988067627
spot_0715,7.649223327636719,3.6968655586242676,1.5170564651489258
spot_0716,4.1651201248168945,2.996812582015991,3.656669855117798
spot_0717,1.2223615646362305,2.9401235580444336,1.3080031871795654
spot_0718,5.9549946784973145,3.2788493633270264,0.4285980463027954
spot_0719,0.28486716747283936,2.511854887008667,5.7365851402282715
spot_0720,4.740708351135254,5.034346580505371,2.9827325344085693
spot_0721,9.62990665435791,12.54037857055664,5.435240745544434
spot_0722,2.6987216472625732,4.215893745422363,6.043479919433594
spot_0723,1.5539774894714355,7.198879718780518,3.466859817504883
spot_0724,2.5541131496429443,5.81567907333374,3.0840117931365967
spot_0725,1.3481281995773315,5.915149211883545,3.762186050415039
spot_0726,9.270828247070312,4.208920001983643,1.7566741704940796
spot_0727,3.844841957092285,1.7878830432891846,2.2602171897888184
spot_0728,0.8525382280349731,2.9442994594573975,2.0402262210845947
spot_0729,0.03393713757395744,4.253722667694092,2.16384220123291
spot_0730,8.609620094299316,5.820805549621582,6.458530902862549
spot_0731,2.7063090801239014,6.373820781707764,4.838957786560059
spot_0732,1.0636078119277954,4.535470485687256,3.301790714263916
spot_0733,5.681175231933594,2.064326047897339,3.4263603687286377
spot_0734,2.6027894020080566,2.6282763481140137,5.003788471221924
spot_0735,2.626830816268921,5.308369159698486,3.649590253829956
spot_0736,2.8207125663757324,5.925700664520264,5.117021083831787
spot_0737,1.098302960395813,5.233213424682617,6.571197509765625
spot_0738,6.981812953948975,1.6901195049285889,2.681195020675659
spot_0739,0.2552242577075958,3.814683675765991,0.7008488178253174
spot_0740,3.4097719192504883,1.6768723726272583,2.4359829425811768
spot_0741,6.269803524017334,5.798409461975098,1.2088078260421753
spot_0742,2.076831340789795,3.9963185787200928,3.622546672821045
spot_0743,4.572033882141113,0.20712170004844666,0.05667108669877052
spot_0744,4.709547996520996,3.1392295360565186,2.872058629989624
spot_0745,4.616077899932861,3.201399087905884,4.44483757019043
spot_0746,0.6034582257270813,5.538487434387207,1.2202470302581787
spot_0747,2.620509386062622,1.8138641119003296,1.8405004739761353
spot_0748,4.050081729888916,2.223130941390991,1.7070425748825073
spot_0749,0.7139061689376831,3.309934616088867,2.5551135540008545
spot_0750,5.327653884887695,2.3944904804229736,3.1351006031036377
spot_0751,2.0284016132354736,7.359943389892578,6.132070541381836
spot_0752,4.268109321594238,1.1846535205841064,2.509197235107422
spot_0753,1.136317253112793,2.0537872314453125,2.1121811866760254
spot_0754,4.420905113220215,2.459554433822632,3.03079891204834
spot_0755,2.754312753677368,5.245148658752441,3.562953472137451
spot_0756,6.072636127471924,3.387749195098877,2.946394681930542
spot_0757,4.442123889923096,3.0126736164093018,3.3062191009521484
spot_0758,4.286618709564209,3.4768729209899902,0.5181238651275635
spot_0759,1.3585654497146606,4.169970989227295,0.3844216763973236
spot_0760,4.177751541137695,0.9064069390296936,4.546135425567627
spot_0761,3.045987606048584,1.694708228111267,2.999826431274414
spot_0762,1.2097151279449463,5.85945463180542,3.390857696533203
spot_0763,3.2240095138549805,4.861914157867432,5.602867126464844
spot_0764,1.4223817586898804,7.009485721588135,2.0901997089385986
spot_0765,4.873898029327393,6.036428451538086,2.4644670486450195
spot_0766,0.49298620223999023,5.475245475769043,3.364642858505249
spot_0767,2.529320001602173,4.580946445465088,3.8526506423950195
spot_0768,6.600995063781738,4.1865363121032715,1.4190800189971924
spot_0769,0.4829573333263397,2.4008095264434814,3.001455307006836
spot_0770,0.12957024574279785,2.2863640785217285,2.5306148529052734
spot_0771,1.9453378915786743,5.5017008781433105,4.715089797973633
spot_0772,2.0133118629455566,4.627798080444336,2.1048173904418945
spot_0773,1.3350682258605957,3.6051549911499023,2.4064841270446777
spot_0774,2.877103805541992,1.9726568460464478,4.064733505249023
spot_0775,1.324306607246399,4.276363849639893,0.5742140412330627
spot_0776,0.31154271960258484,1.3509336709976196,1.7755789756774902
spot_0777,2.2153239250183105,1.6812384128570557,2.5119800567626953
spot_0778,5.9951982498168945,1.4437754154205322,0.7111433148384094
spot_0779,2.788896083831787,1.4486132860183716,1.6188958883285522
spot_0780,1.9869847297668457,6.232517242431641,4.8000617027282715
spot_0781,1.9122380018234253,3.6975560188293457,4.128182411193848
spot_0782,4.2852606773376465,5.36255407333374,1.374820590019226
spot_0783,1.1386117935180664,2.3614752292633057,0.5601309537887573
spot_0784,2.6599698066711426,4.753650188446045,1.6515905857086182
spot_0785,5.1806230545043945,0.652170717716217,0.07187362015247345
spot_0786,0.9155017137527466,1.6399751901626587,1.2581859827041626
spot_0787,0.43377161026000977,5.557055950164795,3.1644818782806396
spot_0788,1.3587102890014648,3.2793967723846436,5.289987087249756
spot_0789,5.082367420196533,3.9941277503967285,2.686373233795166
spot_0790,3.282653331756592,1.3123953342437744,2.8338522911071777
spot_0791,2.3303184509277344,4.908724784851074,3.4706296920776367
spot_0792,0.4584278166294098,2.691164493560791,5.58096170425415
spot_0793,2.473961114883423,1.2388148307800293,3.120154619216919
spot_0794,1.6099733114242554,1.886925458908081,1.0150327682495117
spot_0795,5.273303985595703,6.115335941314697,7.587541580200195
spot_0796,6.234426021575928,6.05623722076416,3.0194528102874756
spot_0797,1.5117062330245972,9.238760948181152,2.8234498500823975
spot_0798,4.168442249298096,5.309969902038574,2.193325996398926
spot_0799,1.1117507219314575,5.79905366897583,2.2650012969970703
spot_0800,0.9369860887527466,5.901086330413818,6.44295597076416
spot_0801,3.923185110092163,6.126510143280029,4.764862537384033
spot_0802,3.2954764366149902,4.970674514770508,1.1425566673278809
spot_0803,3.4480786323547363,5.026299953460693,3.8741562366485596
spot_0804,5.4727301597595215,1.9603021144866943,2.6254236698150635
spot_0805,3.038935661315918,4.497277736663818,2.298285484313965
spot_0806,3.5045626163482666,8.342301368713379,7.1638898849487305
spot_0807,6.805751800537109,1.3605096340179443,1.1093323230743408
spot_0808,2.4023094177246094,3.4334778785705566,2.063472270965576
spot_0809,1.1802417039871216,1.3235735893249512,1.2197331190109253
spot_0810,2.081300735473633,4.956381797790527,2.3037729263305664
spot_0811,1.9966174364089966,2.069521903991699,1.6484729051589966
spot_0812,6.447080135345459,7.402399063110352,1.2196894884109497
spot_0813,2.1704061031341553,1.3656257390975952,1.6607415676116943
spot_0814,4.13576602935791,5.8831939697265625,2.7826626300811768
spot_0815,5.867549896240234,2.25004506111145,0.6798349618911743
spot_0816,2.520348072052002,3.7005114555358887,3.985988140106201
spot_0817,2.2262916564941406,3.4715681076049805,4.006361961364746
spot_0818,3.9358222484588623,3.525712251663208,3.057647705078125
spot_0819,2.4485278129577637,3.463261842727661,2.4167702198028564
spot_0820,3.189775228500366,5.280454158782959,5.236260890960693
spot_0821,5.771076202392578,3.090914249420166,4.581427574157715
spot_0822,0.1464744210243225,3.3700637817382812,3.2888436317443848
spot_0823,2.403822183609009,3.6106932163238525,3.4700381755828857
spot_0824,3.1952505111694336,5.123496055603027,5.354801654815674
spot_0825,1.6209567785263062,4.907227039337158,2.2008931636810303
spot_0826,5.2058563232421875,6.741396903991699,0.8162100315093994
spot_0827,1.4705954790115356,5.2017822265625,3.834775924682617
spot_0828,2.9187986850738525,4.830716609954834,2.835341691970825
spot_0829,6.026693820953369,3.5260696411132812,3.2118029594421387
spot_0830,4.098706245422363,3.9260449409484863,3.485886573791504
spot_0831,0.029188839718699455,3.295276165008545,2.153820276260376
spot_0832,5.608553409576416,3.828425407409668,2.5876235961914062
spot_0833,2.416283369064331,8.108386039733887,1.2085466384887695
spot_0834,4.09505558013916,5.327126502990723,5.887268543243408
spot_0835,2.698646306991577,3.483222723007202,0.8832265734672546
spot_0836,1.2962315082550049,5.782039165496826,0.5910918116569519
spot_0837,7.092218399047852,1.0065834522247314,2.5905182361602783
spot_0838,1.85377836227417,2.019359827041626,1.9578512907028198
spot_0839,1.4439443349838257,1.9580483436584473,2.4556705951690674
spot_0840,1.0882606506347656,6.166513919830322,7.674810409545898
spot_0841,1.500268578529358,5.6900315284729,0.7376992106437683
spot_0842,3.7925662994384766,0.7572411894798279,0.4666948914527893
spot_0843,2.918473958969116,3.5351812839508057,4.285421371459961
spot_0844,3.6182146072387695,5.003262996673584,5.218773365020752
spot_0845,8.010415077209473,4.184795379638672,4.323133945465088
spot_0846,0.5625447034835815,1.823953628540039,3.856250047683716
spot_0847,2.803251266479492,4.293570041656494,3.682049036026001
spot_0848,5.1241960525512695,3.86202073097229,4.446162223815918
spot_0849,1.0871367454528809,4.8254218101501465,3.644233226776123
spot_0850,0.8754830956459045,4.518313884735107,3.789546489715576
spot_0851,5.243136882781982,1.5115623474121094,3.0168063640594482
spot_0852,4.3985748291015625,5.034496784210205,4.844320297241211
spot_0853,2.612804651260376,2.410806655883789,2.536755323410034
spot_0854,8.64754867553711,3.8378865718841553,2.148848533630371
spot_0855,4.884851455688477,3.7467260360717773,2.9846177101135254
spot_0856,1.956681728363037,2.1781623363494873,0.2478792667388916
spot_0857,2.982487916946411,2.4282965660095215,2.7463717460632324
spot_0858,6.135812759399414,6.631474494934082,4.685452461242676
spot_0859,6.769482612609863,9.33719539642334,2.4625680446624756
spot_0860,0.7285686731338501,2.3888585567474365,0.4529726505279541
spot_0861,1.0043362379074097,5.052046775817871,2.857447385787964
spot_0862,3.011932373046875,5.760253429412842,5.7632293701171875
spot_0863,3.37168288230896,2.417848825454712,1.9253568649291992
spot_0864,4.074375152587891,5.518085479736328,4.225336074829102
spot_0865,3.0348739624023438,6.481406211853027,1.9799325466156006
spot_0866,2.5734739303588867,0.8221098184585571,0.11183865368366241
spot_0867,4.998693943023682,1.9317675828933716,0.08190105110406876
spot_0868,1.593074917793274,2.5319199562072754,5.589021682739258
spot_0869,4.250885963439941,6.811532020568848,5.501811504364014
spot_0870,2.981555700302124,3.9343950748443604,3.265432119369507
spot_0871,1.9300953149795532,4.325174331665039,3.381645441055298
spot_0872,2.2063422203063965,3.6731085777282715,2.276719093322754
spot_0873,2.351433753967285,5.347003936767578,1.9050559997558594
spot_0874,0.17685961723327637,1.7388664484024048,2.37111234664917
spot_0875,1.6195415258407593,3.038369655609131,3.386464834213257
spot_0876,2.9322705268859863,5.28391170501709,5.654994964599609
spot_0877,6.5729522705078125,1.8173294067382812,5.250416278839111
spot_0878,3.4576587677001953,3.5276031494140625,1.699000597000122
spot_0879,3.320049285888672,0.9431913495063782,3.408838987350464
spot_0880,4.104725360870361,4.493579864501953,0.3380438983440399
spot_0881,2.9993481636047363,3.8763983249664307,0.08890970051288605
spot_0882,5.655279636383057,7.981720447540283,2.6268789768218994
spot_0883,6.469961643218994,9.175652503967285,3.7875099182128906
spot_0884,3.167388439178467,1.800028681755066,1.167603611946106
spot_0885,1.8948930501937866,3.9378209114074707,0.9144831299781799
spot_0886,0.6914888620376587,5.1999688148498535,3.959872245788574
