restart_index,selected,step,count_log_likelihood,shape_log_likelihood,abundance_log_prior,total_log_objective
0,True,112,-9665020.3203125,0.0,-40350.3203125,-9705370.640625
0,True,113,-9664985.47265625,0.0,-40359.771728515625,-9705345.244384766
0,True,114,-9664951.38671875,0.0,-40369.148681640625,-9705320.53540039
0,True,115,-9664918.1640625,0.0,-40378.44384765625,-9705296.607910156
0,True,116,-9664885.54296875,0.0,-40387.656982421875,-9705273.199951172
0,True,117,-9664853.6640625,0.0,-40396.788818359375,-9705250.45288086
0,True,118,-9664822.4765625,0.0,-40405.8427734375,-9705228.319335938
0,True,119,-9664792.046875,0.0,-40414.828125,-9705206.875
0,True,120,-9664762.1796875,0.0,-40423.748046875,-9705185.927734375
0,True,121,-9664732.86328125,0.0,-40432.605224609375,-9705165.46850586
0,True,122,-9664704.29296875,0.0,-40441.400146484375,-9705145.693115234
0,True,123,-9664676.17578125,0.0,-40450.13037109375,-9705126.306152344
0,True,124,-9664648.67578125,0.0,-40458.79638671875,-9705107.472167969
0,True,125,-9664621.72265625,0.0,-40467.398681640625,-9705089.12133789
0,True,126,-9664595.33984375,0.0,-40475.9326171875,-9705071.272460938
0,True,127,-9664569.4296875,0.0,-40484.395751953125,-9705053.825439453
0,True,128,-9664544.05078125,0.0,-40492.784423828125,-9705036.835205078
0,True,129,-9664519.16796875,0.0,-40501.098388671875,-9705020.266357422
0,True,130,-9664494.78515625,0.0,-40509.33642578125,-9705004.121582031
0,True,131,-9664470.9375,0.0,-40517.499755859375,-9704988.43725586
0,True,132,-9664447.47265625,0.0,-40525.58642578125,-9704973.059082031
0,True,133,-9664424.50390625,0.0,-40533.598388671875,-9704958.102294922
0,True,134,-9664401.94921875,0.0,-40541.53955078125,-9704943.488769531
0,True,135,-9664379.78515625,0.0,-40549.409423828125,-9704929.194580078
0,True,136,-9664358.09375,0.0,-40557.20947265625,-9704915.303222656
0,True,137,-9664336.796875,0.0,-40564.93798828125,-9704901.734863281
0,True,138,-9664315.9296875,0.0,-40572.599365234375,-9704888.529052734
0,True,139,-9664295.39453125,0.0,-40580.1923828125,-9704875.586914062
0,True,140,-9664275.234375,0.0,-40587.71826171875,-9704862.952636719
0,True,141,-9664255.41796875,0.0,-40595.177001953125,-9704850.594970703
0,True,142,-9664236.02734375,0.0,-40602.571044921875,-9704838.598388672
0,True,143,-9664216.96875,0.0,-40609.89892578125,-9704826.867675781
0,True,144,-9664198.19140625,0.0,-40617.15966796875,-9704815.351074219
0,True,145,-9664179.81640625,0.0,-40624.35107421875,-9704804.167480469
0,True,146,-9664161.65625,0.0,-40631.470458984375,-9704793.126708984
0,True,147,-9664143.9375,0.0,-40638.521240234375,-9704782.458740234
0,True,148,-9664126.46484375,0.0,-40645.501708984375,-9704771.966552734
0,True,149,-9664109.3515625,0.0,-40652.411865234375,-9704761.763427734
0,True,150,-9664092.51171875,0.0,-40659.255615234375,-9704751.767333984
0,True,151,-9664075.90625,0.0,-40666.032958984375,-9704741.939208984
0,True,152,-9664059.6484375,0.0,-40672.7490234375,-9704732.397460938
0,True,153,-9664043.65625,0.0,-40679.402099609375,-9704723.05834961
0,True,154,-9664027.9609375,0.0,-40685.994140625,-9704713.955078125
0,True,155,-9664012.44140625,0.0,-40692.520263671875,-9704704.961669922
0,True,156,-9663997.26171875,0.0,-40698.98779296875,-9704696.249511719
0,True,157,-9663982.29296875,0.0,-40705.387451171875,-9704687.680419922
0,True,158,-9663967.65234375,0.0,-40711.732666015625,-9704679.385009766
0,True,159,-9663953.20703125,0.0,-40718.00146484375,-9704671.208496094
0,True,160,-9663938.96875,0.0,-40724.2353515625,-9704663.204101562
0,True,161,-9663925.08203125,0.0,-40730.36669921875,-9704655.448730469
0,True,162,-9663911.28515625,0.0,-40736.499755859375,-9704647.78491211
0,True,163,-9663897.65625,0.0,-40742.503662109375,-9704640.15991211
0,True,164,-9663884.2890625,0.0,-40748.493896484375,-9704632.782958984
0,True,165,-9663871.21484375,0.0,-40754.429931640625,-9704625.64477539
0,True,166,-9663858.37890625,0.0,-40760.2607421875,-9704618.639648438
0,True,167,-9663845.59765625,0.0,-40766.0830078125,-9704611.680664062
0,True,168,-9663833.08984375,0.0,-40771.83447265625,-9704604.924316406
0,True,169,-9663820.84765625,0.0,-40777.498046875,-9704598.345703125
0,True,170,-9663808.6640625,0.0,-40783.1474609375,-9704591.811523438
0,True,171,-9663796.83203125,0.0,-40788.7275390625,-9704585.559570312
0,True,172,-9663785.05078125,0.0,-40794.2265625,-9704579.27734375
0,True,173,-9663773.47265625,0.0,-40799.70849609375,-9704573.181152344
0,True,174,-9663762.140625,0.0,-40805.123779296875,-9704567.264404297
0,True,175,-9663750.99609375,0.0,-40810.465576171875,-9704561.461669922
0,True,176,-9663739.89453125,0.0,-40815.78662109375,-9704555.681152344
0,True,177,-9663729.01953125,0.0,-40821.045166015625,-9704550.064697266
0,True,178,-9663718.3828125,0.0,-40826.23095703125,-9704544.613769531
0,True,179,-9663707.82421875,0.0,-40831.39013671875,-9704539.214355469
0,True,180,-9663697.44140625,0.0,-40836.492919921875,-9704533.934326172
0,True,181,-9663687.3046875,0.0,-40841.5283203125,-9704528.833007812
0,True,182,-9663677.21875,0.0,-40846.53271484375,-9704523.751464844
0,True,183,-9663667.29296875,0.0,-40851.48388671875,-9704518.776855469
0,True,184,-9663657.5234375,0.0,-40856.368408203125,-9704513.891845703
0,True,185,-9663647.89453125,0.0,-40861.220458984375,-9704509.114990234
0,True,186,-9663638.4609375,0.0,-40866.025634765625,-9704504.486572266
0,True,187,-9663629.07421875,0.0,-40870.768310546875,-9704499.842529297
0,True,188,-9663619.93359375,0.0,-40875.47607421875,-9704495.409667969
0,True,189,-9663610.765625,0.0,-40880.14111328125,-9704490.906738281
0,True,190,-9663601.8828125,0.0,-40884.745849609375,-9704486.62866211
0,True,191,-9663593.05078125,0.0,-40889.316162109375,-9704482.36694336
0,True,192,-9663584.390625,0.0,-40893.8427734375,-9704478.233398438
0,True,193,-9663575.89453125,0.0,-40898.31298828125,-9704474.207519531
0,True,194,-9663567.39453125,0.0,-40902.748779296875,-9704470.143310547
0,True,195,-9663559.10546875,0.0,-40907.14013671875,-9704466.245605469
0,True,196,-9663550.9296875,0.0,-40911.4794921875,-9704462.409179688
0,True,197,-9663542.8125,0.0,-40915.783203125,-9704458.595703125
0,True,198,-9663534.8046875,0.0,-40920.04541015625,-9704454.850097656
0,True,199,-9663527.01953125,0.0,-40924.257568359375,-9704451.27709961
0,True,200,-9663519.25390625,0.0,-40928.4345703125,-9704447.688476562
0,True,201,-9663511.56640625,0.0,-40932.572509765625,-9704444.138916016
0,True,202,-9663504.109375,0.0,-40936.6591796875,-9704440.768554688
0,True,203,-9663496.6484375,0.0,-40940.7138671875,-9704437.362304688
0,True,204,-9663489.33984375,0.0,-40944.728271484375,-9704434.068115234
0,True,205,-9663482.0703125,0.0,-40948.69580078125,-9704430.766113281
0,True,206,-9663474.9921875,0.0,-40952.6298828125,-9704427.622070312
0,True,207,-9663467.96484375,0.0,-40956.5263671875,-9704424.491210938
0,True,208,-9663461.03515625,0.0,-40960.37841796875,-9704421.413574219
0,True,209,-9663454.16796875,0.0,-40964.19677734375,-9704418.364746094
0,True,210,-9663447.40625,0.0,-40967.97705078125,-9704415.383300781
0,True,211,-9663440.828125,0.0,-40971.7158203125,-9704412.543945312
0,True,212,-9663434.1875,0.0,-40975.42236328125,-9704409.609863281
0,True,213,-9663427.71875,0.0,-40979.092041015625,-9704406.810791016
0,True,214,-9663421.375,0.0,-40982.721435546875,-9704404.096435547
0,True,215,-9663415.0703125,0.0,-40986.318115234375,-9704401.388427734
0,True,216,-9663408.77734375,0.0,-40989.879150390625,-9704398.65649414
0,True,217,-9663402.69921875,0.0,-40993.401611328125,-9704396.100830078
0,True,218,-9663396.58984375,0.0,-40996.89404296875,-9704393.483886719
0,True,219,-9663390.62109375,0.0,-41000.348388671875,-9704390.969482422
0,True,220,-9663384.7421875,0.0,-41003.767578125,-9704388.509765625
0,True,221,-9663378.9453125,0.0,-41007.158203125,-9704386.103515625
0,True,222,-9663373.16796875,0.0,-41010.51123046875,-9704383.679199219
0,True,223,-9663367.50390625,0.0,-41013.830810546875,-9704381.334716797
0,True,224,-9663361.9140625,0.0,-41017.11962890625,-9704379.033691406
0,True,225,-9663356.37890625,0.0,-41020.3740234375,-9704376.752929688
0,True,226,-9663350.8984375,0.0,-41023.597412109375,-9704374.49584961
0,True,227,-9663345.53125,0.0,-41026.789794921875,-9704372.321044922
0,True,228,-9663340.2109375,0.0,-41029.948486328125,-9704370.159423828
0,True,229,-9663335.015625,0.0,-41033.07763671875,-9704368.093261719
0,True,230,-9663329.80859375,0.0,-41036.176025390625,-9704365.98461914
0,True,231,-9663324.71484375,0.0,-41039.242431640625,-9704363.95727539
0,True,232,-9663319.68359375,0.0,-41042.28076171875,-9704361.964355469
0,True,233,-9663314.65234375,0.0,-41045.287841796875,-9704359.940185547
0,True,234,-9663309.76171875,0.0,-41048.264404296875,-9704358.026123047
0,True,235,-9663304.86328125,0.0,-41051.2138671875,-9704356.077148438
0,True,236,-9663300.06640625,0.0,-41054.132080078125,-9704354.198486328
0,True,237,-9663295.33203125,0.0,-41057.022216796875,-9704352.354248047
0,True,238,-9663290.6796875,0.0,-41059.885498046875,-9704350.565185547
0,True,239,-9663286.0390625,0.0,-41062.719970703125,-9704348.759033203
0,True,240,-9663281.47265625,0.0,-41065.526611328125,-9704346.999267578
0,True,241,-9663276.98828125,0.0,-41068.3046875,-9704345.29296875
0,True,242,-9663272.53125,0.0,-41071.055419921875,-9704343.586669922
0,True,243,-9663268.19140625,0.0,-41073.78076171875,-9704341.972167969
0,True,244,-9663263.828125,0.0,-41076.47802734375,-9704340.306152344
0,True,245,-9663259.5546875,0.0,-41079.1494140625,-9704338.704101562
0,True,246,-9663255.27734375,0.0,-41081.794677734375,-9704337.072021484
0,True,247,-9663251.08984375,0.0,-41084.4140625,-9704335.50390625
0,True,248,-9663246.98828125,0.0,-41087.008056640625,-9704333.99633789
0,True,249,-9663242.85546875,0.0,-41089.576904296875,-9704332.432373047
0,True,250,-9663238.8671875,0.0,-41092.11962890625,-9704330.986816406
0,True,251,-9663234.875,0.0,-41094.638671875,-9704329.513671875
0,True,252,-9663230.95703125,0.0,-41097.132080078125,-9704328.089111328
0,True,253,-9663227.05078125,0.0,-41099.602294921875,-9704326.653076172
0,True,254,-9663223.1953125,0.0,-41102.047119140625,-9704325.24243164
0,True,255,-9663219.40234375,0.0,-41104.4697265625,-9704323.872070312
0,True,256,-9663215.69140625,0.0,-41106.866943359375,-9704322.55834961
0,True,257,-9663212.015625,0.0,-41109.24169921875,-9704321.257324219
0,True,258,-9663208.30859375,0.0,-41111.593505859375,-9704319.90209961
0,True,259,-9663204.73046875,0.0,-41113.92236328125,-9704318.652832031
0,True,260,-9663201.13671875,0.0,-41116.228759765625,-9704317.365478516
0,True,261,-9663197.60546875,0.0,-41118.51220703125,-9704316.117675781
0,True,262,-9663194.1328125,0.0,-41120.7744140625,-9704314.907226562
0,True,263,-9663190.6640625,0.0,-41123.013427734375,-9704313.677490234
0,True,264,-9663187.28125,0.0,-41125.232177734375,-9704312.513427734
0,True,265,-9663183.87109375,0.0,-41127.428466796875,-9704311.299560547
0,True,266,-9663180.6171875,0.0,-41129.603271484375,-9704310.220458984
0,True,267,-9663177.296875,0.0,-41131.758544921875,-9704309.055419922
0,True,268,-9663174.05078125,0.0,-41133.891357421875,-9704307.942138672
0,True,269,-9663170.828125,0.0,-41136.004150390625,-9704306.83227539
0,True,270,-9663167.6953125,0.0,-41138.095947265625,-9704305.791259766
0,True,271,-9663164.54296875,0.0,-41140.16748046875,-9704304.710449219
0,True,272,-9663161.4296875,0.0,-41142.22119140625,-9704303.650878906
0,True,273,-9663158.36328125,0.0,-41144.2529296875,-9704302.616210938
0,True,274,-9663155.3515625,0.0,-41146.265625,-9704301.6171875
0,True,275,-9663152.32421875,0.0,-41148.2578125,-9704300.58203125
0,True,276,-9663149.46484375,0.0,-41150.234619140625,-9704299.69946289
0,True,277,-9663146.44921875,0.0,-41152.185546875,-9704298.634765625
0,True,278,-9663143.625,0.0,-41154.128662109375,-9704297.75366211
0,True,279,-9663140.85546875,0.0,-41156.036376953125,-9704296.891845703
0,True,280,-9663137.9765625,0.0,-41157.94970703125,-9704295.926269531
0,True,281,-9663135.125,0.0,-41159.81591796875,-9704294.940917969
0,True,282,-9663132.29296875,0.0,-41161.6845703125,-9704293.977539062
0,True,283,-9663129.578125,0.0,-41163.5380859375,-9704293.116210938
0,True,284,-9663126.9296875,0.0,-41165.351806640625,-9704292.28149414
0,True,285,-9663124.22265625,0.0,-41167.172119140625,-9704291.39477539
0,True,286,-9663121.58203125,0.0,-41168.9609375,-9704290.54296875
0,True,287,-9663119.01171875,0.0,-41170.72900390625,-9704289.740722656
0,True,288,-9663116.41796875,0.0,-41172.5,-9704288.91796875
0,True,289,-9663113.78125,0.0,-41174.23583984375,-9704288.017089844
0,True,290,-9663111.296875,0.0,-41175.956787109375,-9704287.25366211
0,True,291,-9663108.86328125,0.0,-41177.67529296875,-9704286.538574219
0,True,292,-9663106.33203125,0.0,-41179.359130859375,-9704285.69116211
0,True,293,-9663103.8828125,0.0,-41181.03369140625,-9704284.916503906
0,True,294,-9663101.52734375,0.0,-41182.702392578125,-9704284.229736328
0,True,295,-9663099.09765625,0.0,-41184.3388671875,-9704283.436523438
0,True,296,-9663096.7265625,0.0,-41185.96826171875,-9704282.694824219
0,True,297,-9663094.390625,0.0,-41187.58740234375,-9704281.978027344
0,True,298,-9663092.1171875,0.0,-41189.17626953125,-9704281.293457031
0,True,299,-9663089.8046875,0.0,-41190.76318359375,-9704280.567871094
0,True,300,-9663087.546875,0.0,-41192.334228515625,-9704279.881103516
0,True,301,-9663085.37890625,0.0,-41193.880126953125,-9704279.259033203
0,True,302,-9663083.1171875,0.0,-41195.421630859375,-9704278.53881836
0,True,303,-9663080.89453125,0.0,-41196.9462890625,-9704277.840820312
0,True,304,-9663078.76953125,0.0,-41198.450439453125,-9704277.219970703
0,True,305,-9663076.65234375,0.0,-41199.948486328125,-9704276.600830078
0,True,306,-9663074.515625,0.0,-41201.428955078125,-9704275.944580078
0,True,307,-9663072.45703125,0.0,-41202.89208984375,-9704275.349121094
0,True,308,-9663070.390625,0.0,-41204.347412109375,-9704274.73803711
0,True,309,-9663068.29296875,0.0,-41205.78662109375,-9704274.079589844
0,True,310,-9663066.32421875,0.0,-41207.207275390625,-9704273.53149414
0,True,311,-9663064.2421875,0.0,-41208.626220703125,-9704272.868408203
0,True,312,-9663062.35546875,0.0,-41210.019287109375,-9704272.37475586
0,True,313,-9663060.35546875,0.0,-41211.408447265625,-9704271.763916016
0,True,314,-9663058.4296875,0.0,-41212.774169921875,-9704271.203857422
0,True,315,-9663056.50390625,0.0,-41214.143798828125,-9704270.647705078
0,True,316,-9663054.6484375,0.0,-41215.472900390625,-9704270.12133789
0,True,317,-9663052.7890625,0.0,-41216.8330078125,-9704269.622070312
0,True,318,-9663050.99609375,0.0,-41218.121826171875,-9704269.117919922
0,True,319,-9663049.08984375,0.0,-41219.4619140625,-9704268.551757812
0,True,320,-9663047.21484375,0.0,-41220.73681640625,-9704267.951660156
0,True,321,-9663045.44921875,0.0,-41222.027099609375,-9704267.47631836
0,True,322,-9663043.671875,0.0,-41223.30859375,-9704266.98046875
0,True,323,-9663041.9296875,0.0,-41224.55078125,-9704266.48046875
0,True,324,-9663040.171875,0.0,-41225.818359375,-9704265.990234375
0,True,325,-9663038.40625,0.0,-41227.046142578125,-9704265.452392578
0,True,326,-9663036.74609375,0.0,-41228.26806640625,-9704265.014160156
0,True,327,-9663035.01953125,0.0,-41229.494384765625,-9704264.513916016
0,True,328,-9663033.3828125,0.0,-41230.6826171875,-9704264.065429688
0,True,329,-9663031.70703125,0.0,-41231.882080078125,-9704263.589111328
0,True,330,-9663030.0625,0.0,-41233.064208984375,-9704263.126708984
0,True,331,-9663028.52734375,0.0,-41234.22265625,-9704262.75
0,True,332,-9663026.796875,0.0,-41235.393310546875,-9704262.190185547
0,True,333,-9663025.30078125,0.0,-41236.5341796875,-9704261.834960938
0,True,334,-9663023.71875,0.0,-41237.66845703125,-9704261.387207031
0,True,335,-9663022.15234375,0.0,-41238.8046875,-9704260.95703125
0,True,336,-9663020.625,0.0,-41239.910400390625,-9704260.53540039
0,True,337,-9663019.140625,0.0,-41241.020751953125,-9704260.161376953
0,True,338,-9663017.60546875,0.0,-41242.118408203125,-9704259.723876953
0,True,339,-9663016.1328125,0.0,-41243.19482421875,-9704259.327636719
0,True,340,-9663014.640625,0.0,-41244.277587890625,-9704258.91821289
0,True,341,-9663013.265625,0.0,-41245.339599609375,-9704258.60522461
0,True,342,-9663011.7421875,0.0,-41246.3916015625,-9704258.133789062
0,True,343,-9663010.3203125,0.0,-41247.443603515625,-9704257.763916016
0,True,344,-9663008.97265625,0.0,-41248.472900390625,-9704257.44555664
0,True,345,-9663007.578125,0.0,-41249.5009765625,-9704257.079101562
0,True,346,-9663006.1484375,0.0,-41250.521240234375,-9704256.669677734
0,True,347,-9663004.8046875,0.0,-41251.522216796875,-9704256.326904297
0,True,348,-9663003.4296875,0.0,-41252.524658203125,-9704255.954345703
0,True,349,-9663002.0625,0.0,-41253.5126953125,-9704255.575195312
0,True,350,-9663000.76953125,0.0,-41254.489013671875,-9704255.258544922
0,True,351,-9662999.40625,0.0,-41255.463623046875,-9704254.869873047
0,True,352,-9662998.12109375,0.0,-41256.422119140625,-9704254.54321289
0,True,353,-9662996.87109375,0.0,-41257.37548828125,-9704254.246582031
0,True,354,-9662995.57421875,0.0,-41258.32373046875,-9704253.897949219
0,True,355,-9662994.3359375,0.0,-41259.251953125,-9704253.587890625
0,True,356,-9662993.0703125,0.0,-41260.185302734375,-9704253.255615234
0,True,357,-9662991.83203125,0.0,-41261.09716796875,-9704252.929199219
0,True,358,-9662990.5703125,0.0,-41262.012939453125,-9704252.583251953
0,True,359,-9662989.421875,0.0,-41262.907470703125,-9704252.329345703
0,True,360,-9662988.21484375,0.0,-41263.813232421875,-9704252.028076172
1,False,0,-9808860.7578125,0.0,-36285.258544921875,-9845146.016357422
1,False,1,-9778796.22265625,0.0,-36528.71875,-9815324.94140625
1,False,2,-9756198.80859375,0.0,-36767.521484375,-9792966.330078125
1,False,3,-9739678.94921875,0.0,-36995.672607421875,-9776674.621826172
1,False,4,-9727807.453125,0.0,-37209.199951171875,-9765016.653076172
1,False,5,-9719378.6640625,0.0,-37405.705322265625,-9756784.369384766
1,False,6,-9713430.5859375,0.0,-37583.93994140625,-9751014.525878906
1,False,7,-9709212.4609375,0.0,-37743.6953125,-9746956.15625
1,False,8,-9706153.3359375,0.0,-37885.4404296875,-9744038.776367188
1,False,9,-9703833.9375,0.0,-38010.111572265625,-9741844.049072266
1,False,10,-9701958.4140625,0.0,-38118.973876953125,-9740077.387939453
1,False,11,-9700327.703125,0.0,-38213.545166015625,-9738541.248291016
1,False,12,-9698816.46484375,0.0,-38295.47216796875,-9737111.937011719
1,False,13,-9697354.5,0.0,-38366.4130859375,-9735720.913085938
1,False,14,-9695910.6875,0.0,-38427.97802734375,-9734338.665527344
1,False,15,-9694479.51953125,0.0,-38481.704833984375,-9732961.224365234
1,False,16,-9693070.92578125,0.0,-38529.0263671875,-9731599.952148438
1,False,17,-9691703.2109375,0.0,-38571.2353515625,-9730274.446289062
1,False,18,-9690396.6953125,0.0,-38609.487548828125,-9729006.182861328
