restart_index,selected,step,count_log_likelihood,shape_log_likelihood,abundance_log_prior,total_log_objective
0,True,101,-6734746.28125,0.0,-58598.046875,-6793344.328125
0,True,102,-6734368.0390625,0.0,-58663.34521484375,-6793031.384277344
0,True,103,-6733996.859375,0.0,-58728.078125,-6792724.9375
0,True,104,-6733632.58984375,0.0,-58792.2548828125,-6792424.8447265625
0,True,105,-6733275.041015625,0.0,-58855.88037109375,-6792130.921386719
0,True,106,-6732924.0234375,0.0,-58918.9619140625,-6791842.9853515625
0,True,107,-6732579.451171875,0.0,-58981.510498046875,-6791560.961669922
0,True,108,-6732241.10546875,0.0,-59043.533447265625,-6791284.638916016
0,True,109,-6731908.87890625,0.0,-59105.041748046875,-6791013.920654297
0,True,110,-6731582.572265625,0.0,-59166.04345703125,-6790748.615722656
0,True,111,-6731262.021484375,0.0,-59226.547119140625,-6790488.568603516
0,True,112,-6730947.107421875,0.0,-59286.5595703125,-6790233.6669921875
0,True,113,-6730637.6640625,0.0,-59346.0888671875,-6789983.7529296875
0,True,114,-6730333.625,0.0,-59405.138427734375,-6789738.763427734
0,True,115,-6730034.806640625,0.0,-59463.711181640625,-6789498.517822266
0,True,116,-6729741.06640625,0.0,-59521.810302734375,-6789262.876708984
0,True,117,-6729452.37890625,0.0,-59579.441162109375,-6789031.820068359
0,True,118,-6729168.591796875,0.0,-59636.60498046875,-6788805.196777344
0,True,119,-6728889.58984375,0.0,-59693.306884765625,-6788582.896728516
0,True,120,-6728615.220703125,0.0,-59749.55224609375,-6788364.772949219
0,True,121,-6728345.466796875,0.0,-59805.345947265625,-6788150.812744141
0,True,122,-6728080.1796875,0.0,-59860.696533203125,-6787940.876220703
0,True,123,-6727819.21484375,0.0,-59915.609130859375,-6787734.823974609
0,True,124,-6727562.5234375,0.0,-59970.08837890625,-6787532.611816406
0,True,125,-6727309.955078125,0.0,-60024.143310546875,-6787334.098388672
0,True,126,-6727061.4609375,0.0,-60077.774658203125,-6787139.235595703
0,True,127,-6726817.017578125,0.0,-60130.99072265625,-6786948.008300781
0,True,128,-6726576.41015625,0.0,-60183.790283203125,-6786760.200439453
0,True,129,-6726339.587890625,0.0,-60236.181396484375,-6786575.769287109
0,True,130,-6726106.57421875,0.0,-60288.167236328125,-6786394.741455078
0,True,131,-6725877.140625,0.0,-60339.750244140625,-6786216.890869141
0,True,132,-6725651.328125,0.0,-60390.93505859375,-6786042.263183594
0,True,133,-6725428.974609375,0.0,-60441.7236328125,-6785870.6982421875
0,True,134,-6725210.080078125,0.0,-60492.1240234375,-6785702.2041015625
0,True,135,-6724994.515625,0.0,-60542.13916015625,-6785536.654785156
0,True,136,-6724782.26171875,0.0,-60591.772705078125,-6785374.034423828
0,True,137,-6724573.181640625,0.0,-60641.03125,-6785214.212890625
0,True,138,-6724367.2734375,0.0,-60689.9169921875,-6785057.1904296875
0,True,139,-6724164.42578125,0.0,-60738.438232421875,-6784902.864013672
0,True,140,-6723964.640625,0.0,-60786.594482421875,-6784751.235107422
0,True,141,-6723767.75390625,0.0,-60834.39208984375,-6784602.145996094
0,True,142,-6723573.775390625,0.0,-60881.834228515625,-6784455.609619141
0,True,143,-6723382.70703125,0.0,-60928.92578125,-6784311.6328125
0,True,144,-6723194.34375,0.0,-60975.668701171875,-6784170.012451172
0,True,145,-6723008.728515625,0.0,-61022.066162109375,-6784030.794677734
0,True,146,-6722825.7890625,0.0,-61068.12353515625,-6783893.912597656
0,True,147,-6722645.509765625,0.0,-61113.8427734375,-6783759.3525390625
0,True,148,-6722467.833984375,0.0,-61159.226806640625,-6783627.060791016
0,True,149,-6722292.556640625,0.0,-61204.27978515625,-6783496.836425781
0,True,150,-6722119.90625,0.0,-61249.005859375,-6783368.912109375
0,True,151,-6721949.62109375,0.0,-61293.405517578125,-6783243.026611328
0,True,152,-6721781.677734375,0.0,-61337.484375,-6783119.162109375
0,True,153,-6721616.142578125,0.0,-61381.2431640625,-6782997.3857421875
0,True,154,-6721452.861328125,0.0,-61424.688720703125,-6782877.550048828
0,True,155,-6721291.87109375,0.0,-61467.817626953125,-6782759.688720703
0,True,156,-6721133.095703125,0.0,-61510.639404296875,-6782643.735107422
0,True,157,-6720976.38671875,0.0,-61553.152587890625,-6782529.539306641
0,True,158,-6720821.962890625,0.0,-61595.359375,-6782417.322265625
0,True,159,-6720669.544921875,0.0,-61637.2666015625,-6782306.8115234375
0,True,160,-6720519.16015625,0.0,-61678.876220703125,-6782198.036376953
0,True,161,-6720370.857421875,0.0,-61720.18798828125,-6782091.045410156
0,True,162,-6720224.474609375,0.0,-61761.208984375,-6781985.68359375
0,True,163,-6720080.08984375,0.0,-61801.939208984375,-6781882.029052734
0,True,164,-6719937.5859375,0.0,-61842.383056640625,-6781779.968994141
0,True,165,-6719797.009765625,0.0,-61882.540283203125,-6781679.550048828
0,True,166,-6719658.21484375,0.0,-61922.41796875,-6781580.6328125
0,True,167,-6719521.23828125,0.0,-61962.015869140625,-6781483.254150391
0,True,168,-6719386.080078125,0.0,-62001.335205078125,-6781387.415283203
0,True,169,-6719252.658203125,0.0,-62040.38232421875,-6781293.040527344
0,True,170,-6719120.9453125,0.0,-62079.154541015625,-6781200.099853516
0,True,171,-6718990.962890625,0.0,-62117.658935546875,-6781108.621826172
0,True,172,-6718862.57421875,0.0,-62155.895751953125,-6781018.469970703
0,True,173,-6718735.85546875,0.0,-62193.8681640625,-6780929.7236328125
0,True,174,-6718610.71484375,0.0,-62231.576416015625,-6780842.291259766
0,True,175,-6718487.19921875,0.0,-62269.027099609375,-6780756.226318359
0,True,176,-6718365.146484375,0.0,-62306.218505859375,-6780671.364990234
0,True,177,-6718244.734375,0.0,-62343.15576171875,-6780587.890136719
0,True,178,-6718125.744140625,0.0,-62379.84033203125,-6780505.584472656
0,True,179,-6718008.271484375,0.0,-62416.273681640625,-6780424.545166016
0,True,180,-6717892.232421875,0.0,-62452.46044921875,-6780344.692871094
0,True,181,-6717777.5859375,0.0,-62488.399658203125,-6780265.985595703
0,True,182,-6717664.34375,0.0,-62524.095703125,-6780188.439453125
0,True,183,-6717552.525390625,0.0,-62559.550537109375,-6780112.075927734
0,True,184,-6717442.0625,0.0,-62594.764892578125,-6780036.827392578
0,True,185,-6717332.88671875,0.0,-62629.744140625,-6779962.630859375
0,True,186,-6717225.0703125,0.0,-62664.485107421875,-6779889.555419922
0,True,187,-6717118.509765625,0.0,-62698.994384765625,-6779817.504150391
0,True,188,-6717013.236328125,0.0,-62733.271484375,-6779746.5078125
0,True,189,-6716909.19140625,0.0,-62767.32080078125,-6779676.512207031
0,True,190,-6716806.462890625,0.0,-62801.1435546875,-6779607.6064453125
0,True,191,-6716704.81640625,0.0,-62834.738037109375,-6779539.554443359
0,True,192,-6716604.498046875,0.0,-62868.11181640625,-6779472.609863281
0,True,193,-6716505.263671875,0.0,-62901.2646484375,-6779406.5283203125
0,True,194,-6716407.1875,0.0,-62934.19677734375,-6779341.384277344
0,True,195,-6716310.2890625,0.0,-62966.912841796875,-6779277.201904297
0,True,196,-6716214.482421875,0.0,-62999.4140625,-6779213.896484375
0,True,197,-6716119.779296875,0.0,-63031.69921875,-6779151.478515625
0,True,198,-6716026.16015625,0.0,-63063.773193359375,-6779089.933349609
0,True,199,-6715933.61328125,0.0,-63095.637939453125,-6779029.251220703
0,True,200,-6715842.150390625,0.0,-63127.292724609375,-6778969.443115234
0,True,201,-6715751.67578125,0.0,-63158.738525390625,-6778910.414306641
0,True,202,-6715662.27734375,0.0,-63189.981689453125,-6778852.259033203
0,True,203,-6715573.861328125,0.0,-63221.02001953125,-6778794.881347656
0,True,204,-6715486.3828125,0.0,-63251.857177734375,-6778738.239990234
0,True,205,-6715399.95703125,0.0,-63282.49365234375,-6778682.450683594
0,True,206,-6715314.45703125,0.0,-63312.92919921875,-6778627.386230469
0,True,207,-6715229.892578125,0.0,-63343.171142578125,-6778573.063720703
0,True,208,-6715146.333984375,0.0,-63373.215576171875,-6778519.549560547
0,True,209,-6715063.603515625,0.0,-63403.067138671875,-6778466.670654297
0,True,210,-6714981.77734375,0.0,-63432.726806640625,-6778414.504150391
0,True,211,-6714900.904296875,0.0,-63462.195068359375,-6778363.099365234
0,True,212,-6714820.865234375,0.0,-63491.474365234375,-6778312.339599609
0,True,213,-6714741.76171875,0.0,-63520.5673828125,-6778262.3291015625
0,True,214,-6714663.482421875,0.0,-63549.47265625,-6778212.955078125
0,True,215,-6714585.98828125,0.0,-63578.1953125,-6778164.18359375
0,True,216,-6714509.349609375,0.0,-63606.734130859375,-6778116.083740234
0,True,217,-6714433.578125,0.0,-63635.09130859375,-6778068.669433594
0,True,218,-6714358.61328125,0.0,-63663.267578125,-6778021.880859375
0,True,219,-6714284.40625,0.0,-63691.2666015625,-6777975.6728515625
0,True,220,-6714210.990234375,0.0,-63719.088623046875,-6777930.078857422
0,True,221,-6714138.3515625,0.0,-63746.73291015625,-6777885.084472656
0,True,222,-6714066.4765625,0.0,-63774.205810546875,-6777840.682373047
0,True,223,-6713995.36328125,0.0,-63801.50244140625,-6777796.865722656
0,True,224,-6713924.97265625,0.0,-63828.6298828125,-6777753.6025390625
0,True,225,-6713855.365234375,0.0,-63855.585693359375,-6777710.950927734
0,True,226,-6713786.375,0.0,-63882.37451171875,-6777668.749511719
0,True,227,-6713718.1171875,0.0,-63908.99365234375,-6777627.110839844
0,True,228,-6713650.736328125,0.0,-63935.448486328125,-6777586.184814453
0,True,229,-6713583.88671875,0.0,-63961.73583984375,-6777545.622558594
0,True,230,-6713517.685546875,0.0,-63987.861572265625,-6777505.547119141
0,True,231,-6713452.259765625,0.0,-64013.8251953125,-6777466.0849609375
0,True,232,-6713387.412109375,0.0,-64039.625,-6777427.037109375
0,True,233,-6713323.26171875,0.0,-64065.266845703125,-6777388.528564453
0,True,234,-6713259.791015625,0.0,-64090.74951171875,-6777350.540527344
0,True,235,-6713196.95703125,0.0,-64116.07568359375,-6777313.032714844
0,True,236,-6713134.69921875,0.0,-64141.244140625,-6777275.943359375
0,True,237,-6713073.162109375,0.0,-64166.25830078125,-6777239.420410156
0,True,238,-6713012.158203125,0.0,-64191.119873046875,-6777203.278076172
0,True,239,-6712951.732421875,0.0,-64215.826904296875,-6777167.559326172
0,True,240,-6712891.94921875,0.0,-64240.382568359375,-6777132.331787109
0,True,241,-6712832.75,0.0,-64264.791015625,-6777097.541015625
0,True,242,-6712774.107421875,0.0,-64289.046875,-6777063.154296875
0,True,243,-6712716.087890625,0.0,-64313.15576171875,-6777029.243652344
0,True,244,-6712658.60546875,0.0,-64337.11767578125,-6776995.723144531
0,True,245,-6712601.634765625,0.0,-64360.933837890625,-6776962.568603516
0,True,246,-6712545.337890625,0.0,-64384.606689453125,-6776929.944580078
0,True,247,-6712489.53125,0.0,-64408.1337890625,-6776897.6650390625
0,True,248,-6712434.23046875,0.0,-64431.518798828125,-6776865.749267578
0,True,249,-6712379.48046875,0.0,-64454.762939453125,-6776834.243408203
0,True,250,-6712325.244140625,0.0,-64477.8671875,-6776803.111328125
0,True,251,-6712271.55078125,0.0,-64500.83154296875,-6776772.382324219
0,True,252,-6712218.357421875,0.0,-64523.657958984375,-6776742.015380859
0,True,253,-6712165.705078125,0.0,-64546.345947265625,-6776712.051025391
0,True,254,-6712113.478515625,0.0,-64568.900634765625,-6776682.379150391
0,True,255,-6712061.7890625,0.0,-64591.317138671875,-6776653.106201172
0,True,256,-6712010.630859375,0.0,-64613.601806640625,-6776624.232666016
0,True,257,-6711959.87890625,0.0,-64635.750732421875,-6776595.629638672
0,True,258,-6711909.619140625,0.0,-64657.767822265625,-6776567.386962891
0,True,259,-6711859.859375,0.0,-64679.65478515625,-6776539.514160156
0,True,260,-6711810.560546875,0.0,-64701.4111328125,-6776511.9716796875
0,True,261,-6711761.654296875,0.0,-64723.0361328125,-6776484.6904296875
0,True,262,-6711713.287109375,0.0,-64744.53515625,-6776457.822265625
0,True,263,-6711665.349609375,0.0,-64765.907958984375,-6776431.257568359
0,True,264,-6711617.783203125,0.0,-64787.151123046875,-6776404.934326172
0,True,265,-6711570.740234375,0.0,-64808.2705078125,-6776379.0107421875
0,True,266,-6711524.078125,0.0,-64829.264892578125,-6776353.343017578
0,True,267,-6711477.88671875,0.0,-64850.134765625,-6776328.021484375
0,True,268,-6711432.037109375,0.0,-64870.88037109375,-6776302.917480469
0,True,269,-6711386.6875,0.0,-64891.50732421875,-6776278.194824219
0,True,270,-6711341.669921875,0.0,-64912.0107421875,-6776253.6806640625
0,True,271,-6711297.138671875,0.0,-64932.395751953125,-6776229.534423828
0,True,272,-6711253.005859375,0.0,-64952.659912109375,-6776205.665771484
0,True,273,-6711209.216796875,0.0,-64972.80712890625,-6776182.023925781
0,True,274,-6711165.841796875,0.0,-64992.833251953125,-6776158.675048828
0,True,275,-6711122.884765625,0.0,-65012.745849609375,-6776135.630615234
0,True,276,-6711080.298828125,0.0,-65032.540771484375,-6776112.839599609
0,True,277,-6711038.037109375,0.0,-65052.2197265625,-6776090.2568359375
0,True,278,-6710996.1796875,0.0,-65071.787109375,-6776067.966796875
0,True,279,-6710954.72265625,0.0,-65091.23876953125,-6776045.961425781
0,True,280,-6710913.5703125,0.0,-65110.578369140625,-6776024.148681641
0,True,281,-6710872.875,0.0,-65129.806396484375,-6776002.681396484
0,True,282,-6710832.376953125,0.0,-65148.92236328125,-6775981.299316406
0,True,283,-6710792.392578125,0.0,-65167.928466796875,-6775960.321044922
0,True,284,-6710752.6953125,0.0,-65186.824462890625,-6775939.519775391
0,True,285,-6710713.365234375,0.0,-65205.611328125,-6775918.9765625
0,True,286,-6710674.37109375,0.0,-65224.289794921875,-6775898.660888672
0,True,287,-6710635.6484375,0.0,-65242.861328125,-6775878.509765625
0,True,288,-6710597.36328125,0.0,-65261.327392578125,-6775858.690673828
0,True,289,-6710559.35546875,0.0,-65279.68603515625,-6775839.041503906
0,True,290,-6710521.673828125,0.0,-65297.94140625,-6775819.615234375
0,True,291,-6710484.33984375,0.0,-65316.089599609375,-6775800.429443359
0,True,292,-6710447.2734375,0.0,-65334.13720703125,-6775781.410644531
0,True,293,-6710410.595703125,0.0,-65352.080322265625,-6775762.676025391
0,True,294,-6710374.125,0.0,-65369.920166015625,-6775744.045166016
0,True,295,-6710338.056640625,0.0,-65387.6591796875,-6775725.7158203125
0,True,296,-6710302.2734375,0.0,-65405.298828125,-6775707.572265625
0,True,297,-6710266.822265625,0.0,-65422.836181640625,-6775689.658447266
0,True,298,-6710231.654296875,0.0,-65440.275146484375,-6775671.929443359
0,True,299,-6710196.77734375,0.0,-65457.614013671875,-6775654.391357422
0,True,300,-6710162.12109375,0.0,-65474.857666015625,-6775636.978759766
0,True,301,-6710127.830078125,0.0,-65492.0,-6775619.830078125
0,True,302,-6710093.83203125,0.0,-65509.048095703125,-6775602.880126953
0,True,303,-6710060.064453125,0.0,-65525.99951171875,-6775586.063964844
0,True,304,-6710026.619140625,0.0,-65542.85327148438,-6775569.472412109
0,True,305,-6709993.3828125,0.0,-65559.61596679688,-6775552.998779297
0,True,306,-6709960.52734375,0.0,-65576.28149414062,-6775536.808837891
0,True,307,-6709927.8984375,0.0,-65592.8544921875,-6775520.7529296875
0,True,308,-6709895.54296875,0.0,-65609.33374023438,-6775504.876708984
0,True,309,-6709863.4375,0.0,-65625.72290039062,-6775489.160400391
0,True,310,-6709831.619140625,0.0,-65642.01831054688,-6775473.637451172
0,True,311,-6709800.0234375,0.0,-65658.22338867188,-6775458.246826172
0,True,312,-6709768.697265625,0.0,-65674.33764648438,-6775443.034912109
0,True,313,-6709737.587890625,0.0,-65690.3603515625,-6775427.9482421875
0,True,314,-6709706.806640625,0.0,-65706.29809570312,-6775413.104736328
0,True,315,-6709676.234375,0.0,-65722.142578125,-6775398.376953125
0,True,316,-6709645.96875,0.0,-65737.90185546875,-6775383.870605469
0,True,317,-6709615.853515625,0.0,-65753.57275390625,-6775369.426269531
0,True,318,-6709586.041015625,0.0,-65769.15576171875,-6775355.196777344
0,True,319,-6709556.4921875,0.0,-65784.65283203125,-6775341.145019531
0,True,320,-6709527.13671875,0.0,-65800.06420898438,-6775327.200927734
0,True,321,-6709498.03515625,0.0,-65815.3896484375,-6775313.4248046875
0,True,322,-6709469.126953125,0.0,-65830.63134765625,-6775299.758300781
0,True,323,-6709440.4765625,0.0,-65845.78930664062,-6775286.265869141
0,True,324,-6709412.076171875,0.0,-65860.86181640625,-6775272.937988281
0,True,325,-6709383.876953125,0.0,-65875.85375976562,-6775259.730712891
0,True,326,-6709355.9140625,0.0,-65890.76220703125,-6775246.676269531
0,True,327,-6709328.138671875,0.0,-65905.58837890625,-6775233.727050781
0,True,328,-6709300.62109375,0.0,-65920.33349609375,-6775220.954589844
0,True,329,-6709273.302734375,0.0,-65934.99731445312,-6775208.300048828
0,True,330,-6709246.162109375,0.0,-65949.57983398438,-6775195.741943359
0,True,331,-6709219.287109375,0.0,-65964.08422851562,-6775183.371337891
0,True,332,-6709192.619140625,0.0,-65978.50854492188,-6775171.127685547
0,True,333,-6709166.16015625,0.0,-65992.85278320312,-6775159.012939453
0,True,334,-6709139.853515625,0.0,-66007.12084960938,-6775146.974365234
0,True,335,-6709113.78515625,0.0,-66021.30908203125,-6775135.094238281
0,True,336,-6709087.9453125,0.0,-66035.42016601562,-6775123.365478516
0,True,337,-6709062.279296875,0.0,-66049.45629882812,-6775111.735595703
0,True,338,-6709036.814453125,0.0,-66063.41430664062,-6775100.228759766
0,True,339,-6709011.5859375,0.0,-66077.29760742188,-6775088.883544922
0,True,340,-6708986.462890625,0.0,-66091.10473632812,-6775077.567626953
0,True,341,-6708961.583984375,0.0,-66104.83642578125,-6775066.420410156
0,True,342,-6708936.94140625,0.0,-66118.49462890625,-6775055.436035156
0,True,343,-6708912.41015625,0.0,-66132.07788085938,-6775044.488037109
0,True,344,-6708888.078125,0.0,-66145.58935546875,-6775033.667480469
0,True,345,-6708863.974609375,0.0,-66159.02685546875,-6775023.001464844
0,True,346,-6708840.041015625,0.0,-66172.392578125,-6775012.43359375
0,True,347,-6708816.21484375,0.0,-66185.68432617188,-6775001.899169922
0,True,348,-6708792.666015625,0.0,-66198.90698242188,-6774991.572998047
0,True,349,-6708769.265625,0.0,-66212.05737304688,-6774981.322998047
0,True,350,-6708746.015625,0.0,-66225.13598632812,-6774971.151611328
0,True,351,-6708722.955078125,0.0,-66238.14453125,-6774961.099609375
0,True,352,-6708700.064453125,0.0,-66251.0849609375,-6774951.1494140625
0,True,353,-6708677.400390625,0.0,-66263.95288085938,-6774941.353271484
0,True,354,-6708654.80859375,0.0,-66276.75317382812,-6774931.561767578
0,True,355,-6708632.46875,0.0,-66289.48510742188,-6774921.953857422
0,True,356,-6708610.236328125,0.0,-66302.150390625,-6774912.38671875
0,True,357,-6708588.248046875,0.0,-66314.74780273438,-6774902.995849609
0,True,358,-6708566.37109375,0.0,-66327.275390625,-6774893.646484375
0,True,359,-6708544.642578125,0.0,-66339.73706054688,-6774884.379638672
0,True,360,-6708523.08203125,0.0,-66352.13354492188,-6774875.215576172
0,True,361,-6708501.6953125,0.0,-66364.4619140625,-6774866.1572265625
0,True,362,-6708480.451171875,0.0,-66376.72607421875,-6774857.177246094
0,True,363,-6708459.396484375,0.0,-66388.9248046875,-6774848.3212890625
0,True,364,-6708438.4609375,0.0,-66401.0576171875,-6774839.5185546875
0,True,365,-6708417.673828125,0.0,-66413.12646484375,-6774830.800292969
0,True,366,-6708397.05078125,0.0,-66425.1318359375,-6774822.1826171875
0,True,367,-6708376.568359375,0.0,-66437.07348632812,-6774813.641845703
0,True,368,-6708356.298828125,0.0,-66448.95092773438,-6774805.249755859
0,True,369,-6708336.12109375,0.0,-66460.76806640625,-6774796.889160156
0,True,370,-6708316.095703125,0.0,-66472.5205078125,-6774788.6162109375
0,True,371,-6708296.1484375,0.0,-66484.21215820312,-6774780.360595703
0,True,372,-6708276.48046875,0.0,-66495.84033203125,-6774772.320800781
0,True,373,-6708256.822265625,0.0,-66507.40673828125,-6774764.229003906
0,True,374,-6708237.416015625,0.0,-66518.91577148438,-6774756.331787109
0,True,375,-6708218.095703125,0.0,-66530.35986328125,-6774748.455566406
0,True,376,-6708198.916015625,0.0,-66541.74584960938,-6774740.661865234
