spot_id,CD14 Mono,CD4 Naive,CD8 Naive
spot_0057,0.19627131768819234,0.5173003526624536,0.28642832964935416
spot_0058,0.2416145973736869,0.2813234673996521,0.47706193522666096
spot_0059,0.32663839113253496,0.4001537424014081,0.2732078664660569
spot_0060,0.45191749134792775,0.3074887035172724,0.24059380513479967
spot_0061,0.4525807505769366,0.03951039832015099,0.5079088511029124
spot_0062,0.6247532222032389,0.31071404122259016,0.06453273657417091
spot_0063,0.43216190877958993,0.36383795281276354,0.20400013840764653
spot_0064,0.3105231537307256,0.3545769224716187,0.33489992379765565
spot_0065,0.2249142464054942,0.31308453032441774,0.462001223270088
spot_0066,0.27160710463890336,0.3765949771158956,0.3517979182452009
spot_0067,0.3569648868339679,0.37095976465808,0.2720753485079522
spot_0068,0.0,0.5181710540465659,0.481828945953434
spot_0069,0.25398904284815765,0.20280986811507257,0.5432010890367699
spot_0070,0.15790331892875306,0.3436876488611088,0.49840903221013827
spot_0071,0.08430545028723126,0.4773636411083705,0.43833090860439833
spot_0072,0.46765853319295236,0.09674876564475066,0.4355927011622969
spot_0073,0.516009798986274,0.39661371185299843,0.0873764891607277
spot_0074,0.21732333806917728,0.1735642400451176,0.6091124218857051
spot_0075,0.2927605080370896,0.26636049828348995,0.4408789936794204
spot_0076,0.3463169003023918,0.34855511396427147,0.30512798573333677
spot_0077,0.48900622494882706,0.26494302727595226,0.2460507477752207
spot_0078,0.4568763319712658,0.22692522940239393,0.31619843862634023
spot_0079,0.5212206725099937,0.12774968337085962,0.3510296441191468
spot_0080,0.06852413222863338,0.7907880059125171,0.14068786185884954
spot_0081,0.10103636945817306,0.5100216386740685,0.3889419918677586
spot_0082,0.42606595425444527,0.2714821047041243,0.3024519410414305
spot_0083,0.1756099352796204,0.28282963275772444,0.5415604319626551
spot_0084,0.3173749854286455,0.18978520017651043,0.49283981439484414
spot_0085,0.07201970557347402,0.2394824273037937,0.6884978671227322
spot_0086,0.6393041674838239,0.10672478749659349,0.2539710450195825
spot_0087,0.3294245512446035,0.3638955092352424,0.30667993952015404
spot_0088,0.3578916180880567,0.5066716726009753,0.135436709310968
spot_0089,0.20841017533105605,0.5356710090351513,0.2559188156337926
spot_0090,0.3600801815709723,0.14354986332912842,0.4963699550998993
spot_0091,0.4793123496110496,0.3235041426000767,0.1971835077888738
spot_0092,0.49661847626530914,0.4860326116241583,0.01734891211053268
spot_0093,0.5531546636405873,0.355658828933627,0.09118650742578584
spot_0094,0.1899153866305838,0.4927321748858178,0.3173524384835985
spot_0095,0.31463036841717706,0.4036210113424646,0.2817486202403584
spot_0096,0.5152969974909838,0.29815139090264775,0.18655161160636857
spot_0097,0.48337826860775457,0.156619893281165,0.3600018381110806
spot_0098,0.4129634335910307,0.24511816800298247,0.34191839840598687
spot_0099,0.5128423295388359,0.46576100895026323,0.021396661510900795
spot_0100,0.45807310445875676,0.5419268955412433,0.0
spot_0101,0.22526000261257095,0.5145805101961571,0.26015948719127197
spot_0102,0.26125992823348004,0.49505923324788437,0.24368083851863548
spot_0103,0.2830559828174531,0.33874576005147505,0.37819825713107197
spot_0104,0.2713556236280481,0.615038764236405,0.11360561213554692
spot_0105,0.33814353334902003,0.2884345205363747,0.3734219461146053
spot_0106,0.43390163960192696,0.35742747696129473,0.2086708834367783
spot_0107,0.40400245610834007,0.21000836487198124,0.38598917901967866
spot_0108,0.2972018273820442,0.4710579974550762,0.23174017516287967
spot_0109,0.20618991111323967,0.47350814798172214,0.32030194090503816
spot_0110,0.5086930738075209,0.24991003966491807,0.24139688652756086
spot_0111,0.40159691426904187,0.5186330054674058,0.07977008026355248
spot_0112,0.5704189458029257,0.0,0.4295810541970742
spot_0113,0.13847943506751062,0.4593012204176596,0.40221934451482977
spot_0114,0.15749993395773557,0.17012057585307847,0.672379490189186
spot_0115,0.26288697321905785,0.4236648067271834,0.3134482200537588
spot_0116,0.5977727297703372,0.185503439655901,0.21672383057376168
spot_0117,0.7467254681469013,0.18330677058054856,0.06996776127255006
spot_0118,0.3073381122918189,0.39813935786043897,0.29452252984774213
spot_0119,0.14170142430277605,0.4804932140852536,0.37780536161197037
spot_0120,0.15472751679556684,0.4212570724718771,0.42401541073255605
spot_0121,0.44795631608780606,0.2638619776448514,0.2881817062673427
spot_0122,0.10502181545676956,0.4596032625903444,0.4353749219528861
spot_0123,0.19181801705501855,0.39011126108290345,0.41807072186207805
spot_0124,0.1480026128102103,0.4746748150586644,0.3773225721311253
spot_0125,0.2582310586518451,0.5783331089347928,0.163435832413362
spot_0126,0.4666133845819133,0.15675333801196947,0.37663327740611724
spot_0127,0.36159362053423605,0.4527684176633091,0.18563796180245495
spot_0128,0.39917276596781154,0.39729625457427487,0.2035309794579136
spot_0129,0.36113676719612137,0.43676686479073645,0.20209636801314224
spot_0130,0.46387842535707563,0.32374681764739044,0.21237475699553404
spot_0131,0.18845187337906544,0.5990496299396827,0.21249849668125192
spot_0132,0.0,0.14523144011410294,0.8547685598858971
spot_0133,0.4113982755268746,0.39386646050151564,0.19473526397160984
spot_0134,0.4349009167072277,0.4766109089750388,0.08848817431773355
spot_0135,0.7343334295991596,0.05786529438091507,0.20780127601992546
spot_0136,0.32702872632325036,0.3222521272742971,0.3507191464024527
spot_0137,0.1390694333577671,0.3379277125692805,0.5230028540729525
spot_0138,0.6413277000957298,0.21428330058828893,0.14438899931598131
spot_0139,0.5177894854730615,0.2618500468539465,0.22036046767299206
spot_0140,0.2639402607894935,0.20713920574244998,0.5289205334680565
spot_0141,0.6380366199946769,0.24735493374654385,0.11460844625877926
spot_0142,0.4557892700335861,0.2094150162166386,0.3347957137497753
spot_0143,0.4733188299537615,0.24055063781160752,0.286130532234631
spot_0144,0.050370951191579,0.5972185239622197,0.35241052484620117
spot_0145,0.20241136311658192,0.39245038550396544,0.40513825137945275
spot_0146,0.3716144930474307,0.2999559351222339,0.32842957183033544
spot_0147,0.32007729025738263,0.32336290730156614,0.35655980244105123
spot_0148,0.08238259124603883,0.3357266359210812,0.5818907728328798
spot_0149,0.030589596585063685,0.0,0.9694104034149363
spot_0150,0.08173595622399071,0.6084466663656799,0.3098173774103294
spot_0151,0.2923246984754204,0.609478368013073,0.09819693351150659
spot_0152,0.4753624639274958,0.26522333602327997,0.25941420004922433
spot_0153,0.3287205629409571,0.43376755354872776,0.2375118835103152
spot_0154,0.29056028668492273,0.42644828474435464,0.28299142857072257
spot_0155,0.2526747879743414,0.21066418014951113,0.5366610318761476
spot_0156,0.3295157073884699,0.4240742854442052,0.2464100071673248
spot_0157,0.5098465691083248,0.3224064818304782,0.16774694906119694
spot_0158,0.2023751073737286,0.6337241463760284,0.16390074625024298
spot_0159,0.15655384542942957,0.4163961645967904,0.42704998997378013
spot_0160,0.0,0.27370297161364837,0.7262970283863516
spot_0161,0.469976578320914,0.5300234216790859,0.0
spot_0162,0.4964203787575781,0.08960599590150249,0.4139736253409194
spot_0163,0.17851508248899178,0.44274697279439845,0.3787379447166097
spot_0164,0.19318078246983358,0.08623118134493217,0.7205880361852343
spot_0165,0.32428898372617043,0.12045255175656455,0.555258464517265
spot_0166,0.48769561281394,0.04108201754493141,0.47122236964112857
spot_0167,0.3758821152957411,0.23071151053396396,0.393406374170295
spot_0168,0.5634846139486416,0.2518902348441931,0.18462515120716524
spot_0169,0.47649423820260084,0.2568491490663453,0.26665661273105373
spot_0170,0.49627002856593994,0.2035808187764896,0.30014915265757036
spot_0171,0.399812985098213,0.5308451332549555,0.06934188164683149
spot_0172,0.2811472115018275,0.6325144366837485,0.08633835181442406
spot_0173,0.35935149135995514,0.03854922214925597,0.6020992864907888
spot_0174,0.29675562126243915,0.4436706779425373,0.25957370079502357
spot_0175,0.20160018025981585,0.36127889041106925,0.437120929329115
spot_0176,0.3193362508865216,0.2820818978895272,0.39858185122395123
spot_0177,0.1945727627475849,0.23212995216382165,0.5732972850885933
spot_0178,0.5772308259384853,0.12885120039442752,0.2939179736670873
spot_0179,0.17681841737057788,0.2833307643492228,0.5398508182801994
spot_0180,0.34624554189606593,0.2500375480738718,0.4037169100300624
spot_0181,0.5807305578781916,0.0639053640783203,0.355364078043488
spot_0182,0.21490463650026848,0.09019064513155925,0.6949047183681722
spot_0183,0.22414354757191693,0.4115020278768262,0.36435442455125683
spot_0184,0.17776094198870362,0.4952278886276105,0.3270111693836859
spot_0185,0.6660681239448486,0.1759483217963826,0.15798355425876873
spot_0186,0.6254260203926075,0.22248342732029253,0.15209055228709994
spot_0187,0.24198360846257574,0.330763429547582,0.4272529619898423
spot_0188,0.27972796931946875,0.4660789324750426,0.25419309820548863
spot_0189,0.3606799342049424,0.33086564270001917,0.3084544230950385
spot_0190,0.3315746527925716,0.6232380331008235,0.04518731410660495
spot_0191,0.309611454907217,0.1931775140402978,0.4972110310524852
spot_0192,0.2517142338878578,0.43388537337220245,0.31440039273993975
spot_0193,0.45404119381731795,0.3977213110342575,0.14823749514842455
spot_0194,0.20956888103906268,0.3490675838213569,0.44136353513958043
spot_0195,0.21593896364959775,0.42695317918034753,0.35710785717005483
spot_0196,0.3500001202385409,0.41551938926841747,0.23448049049304176
spot_0197,0.5416973938033981,0.15377666393316508,0.3045259422634368
spot_0198,0.30272439664555767,0.3582789118882825,0.33899669146615985
spot_0199,0.42214078021272355,0.35867856092243294,0.21918065886484359
spot_0200,0.3646795884931205,0.0,0.6353204115068796
spot_0201,0.5146709138639202,0.10494002624601975,0.3803890598900601
spot_0202,0.1579588184980657,0.363962371618498,0.4780788098834363
spot_0203,0.2748717953735981,0.18592768431357934,0.5392005203128225
spot_0204,0.3315898617246056,0.32151517821359815,0.34689496006179626
spot_0205,0.41423084890045125,0.12780344941777005,0.45796570168177875
spot_0206,0.08481798118442589,0.6147843897920486,0.3003976290235254
spot_0207,0.48945032714107006,0.0889560028422707,0.4215936700166592
spot_0208,0.34425580896550373,0.2723385384350751,0.3834056525994211
spot_0209,0.5326262351327264,0.3875796120276131,0.07979415283966056
spot_0210,0.14182395773223036,0.41226623204560253,0.445909810222167
spot_0211,0.8543537665337163,0.07967277020138835,0.0659734632648953
spot_0212,0.19789202330827077,0.5776149883799533,0.22449298831177603
spot_0213,0.13123058865825865,0.49951968589680346,0.36924972544493795
spot_0214,0.3337410520743677,0.36565606339253987,0.3006028845330924
spot_0215,0.0,0.4817354069366107,0.5182645930633893
spot_0216,0.1095414263826019,0.3468810274452241,0.543577546172174
spot_0217,0.3730926536515435,0.47824555590761786,0.1486617904408387
spot_0218,0.5974740275096118,0.11559608037146953,0.28692989211891873
spot_0219,0.17256609673081963,0.1760863755414062,0.6513475277277742
spot_0220,0.2039359722779981,0.35366564695717356,0.4423983807648283
spot_0221,0.24994016455821969,0.26139965444232116,0.4886601809994592
spot_0222,0.3631806942220418,0.5214269931380883,0.11539231263986983
spot_0223,0.013258737045181579,0.876254901937175,0.1104863610176433
spot_0224,0.3354278349951463,0.12850200567943834,0.5360701593254155
spot_0225,0.4455779767799417,0.15714876246447448,0.3972732607555838
spot_0226,0.47897639820575405,0.3218794005995965,0.19914420119464946
spot_0227,0.29196364840630434,0.3174949996297891,0.39054135196390644
spot_0228,0.483132389423278,0.40761196997583266,0.10925564060088942
spot_0229,0.1940575240938753,0.4713685686477541,0.33457390725837055
spot_0230,0.3159131375193139,0.20823655242786498,0.475850310052821
spot_0231,0.1373044434545704,0.09693905507215037,0.7657565014732792
spot_0232,0.28768085509672225,0.2058958482987509,0.5064232966045268
spot_0233,0.20123002839512685,0.590656260459179,0.20811371114569413
spot_0234,0.613822643849011,0.0593834588254855,0.32679389732550346
spot_0235,0.5877097234837872,0.23708428803509896,0.1752059884811137
spot_0236,0.2790097388532476,0.26385693183675074,0.45713332931000167
spot_0237,0.2710685988996765,0.334670167369757,0.3942612337305665
spot_0238,0.5647170132136966,0.09329612580238696,0.3419868609839164
spot_0239,0.26277674993077205,0.2918947238378619,0.44532852623136615
spot_0240,0.2011717185744278,0.2797108238250258,0.5191174576005465
spot_0241,0.7133849853339935,0.2098950269624054,0.07671998770360114
spot_0242,0.3940246715822046,0.3205566825930117,0.28541864582478366
spot_0243,0.03906527468821503,0.3876388303253139,0.573295894986471
spot_0244,0.5464770438176326,0.2889882251324169,0.16453473104995042
spot_0245,0.06141894286195491,0.2830346139577992,0.6555464431802459
spot_0246,0.5025879246644417,0.3763826234702839,0.12102945186527454
spot_0247,0.3027006686758499,0.3154205177092414,0.3818788136149086
spot_0248,0.24835684949063475,0.13336390701790848,0.6182792434914568
spot_0249,0.7243094630846952,0.15138272478831913,0.12430781212698565
spot_0250,0.26026081312181604,0.6606802395352358,0.07905894734294819
spot_0251,0.8587001441709846,0.14129985582901547,0.0
spot_0252,0.26873665202821273,0.1849015205184173,0.5463618274533699
spot_0253,0.42186150875508405,0.1746522826963604,0.4034862085485555
spot_0254,0.1967430956469564,0.07136682903192261,0.731890075321121
spot_0255,0.363842025186876,0.31787302191787764,0.31828495289524644
spot_0256,0.30756069748069287,0.29255141875859214,0.399887883760715
spot_0257,0.3231009037953861,0.49286111794688714,0.18403797825772678
spot_0258,0.222182924814539,0.08268588830212821,0.6951311868833329
spot_0259,0.5514719852826165,0.05346152910417357,0.39506648561320995
spot_0260,0.13089624107521824,0.3828911857602445,0.4862125731645373
spot_0261,0.3843122819824592,0.2955312665234796,0.3201564514940613
spot_0262,0.0,0.2282066250030173,0.7717933749969828
spot_0263,0.25857555017933026,0.37112182458200144,0.37030262523866825
spot_0264,0.446517406410847,0.27447069848358274,0.2790118951055703
spot_0265,0.3489621504251408,0.3424502524795813,0.30858759709527783
spot_0266,0.3748129628611993,0.41636180407033413,0.20882523306846656
spot_0267,0.08169860114694615,0.3577635618951915,0.5605378369578624
spot_0268,0.1400546256129562,0.3051215737090843,0.5548238006779594
spot_0269,0.33568740908206085,0.3916899474798797,0.2726226434380596
spot_0270,0.5240886213953808,0.4094037549633103,0.0665076236413089
spot_0271,0.3943307060232497,0.38327088769626344,0.22239840628048677
spot_0272,0.14059838847367778,0.07946483519723245,0.7799367763290898
spot_0273,0.29647132184149205,0.5346906998319032,0.16883797832660474
spot_0274,0.4412317266222854,0.3988416572399136,0.1599266161378011
spot_0275,0.0005808237265331916,0.6348874848218841,0.36453169145158276
spot_0276,0.0515830172385027,0.36413476499989766,0.5842822177615997
spot_0277,0.6067739807719429,0.21359448243646617,0.17963153679159102
spot_0278,0.4218576579490935,0.48859481251647524,0.08954752953443115
spot_0279,0.6558776404811664,0.2302927665178879,0.11382959300094574
spot_0280,0.3147807065859768,0.2008270219385502,0.48439227147547304
spot_0281,0.5408594482571312,0.3179143586880088,0.14122619305485998
spot_0282,0.10404897804394789,0.13991568716722252,0.7560353347888296
spot_0283,0.42424539821857116,0.27246574581414157,0.30328885596728733
spot_0284,0.4318172519860746,0.16994233071020207,0.39824041730372317
spot_0285,0.29720321415536166,0.04917418350713624,0.6536226023375021
spot_0286,0.33919585481547326,0.5174292163011682,0.14337492888335843
spot_0287,0.28814126670567636,0.32871542055999003,0.3831433127343337
spot_0288,0.4935855264477913,0.04312219694435706,0.46329227660785166
spot_0289,0.3578829890801397,0.20983837225485605,0.4322786386650043
spot_0290,0.33237486589977794,0.35152221333152844,0.3161029207686936
spot_0291,0.006660645774015975,0.5756594740542551,0.417679880171729
spot_0292,0.24237343452335858,0.5044037761478075,0.25322278932883385
spot_0293,0.3227362212780838,0.38174551786359134,0.29551826085832483
spot_0294,0.46026682140567826,0.5397331785943218,0.0
spot_0295,0.5814783688137745,0.13031865532879697,0.2882029758574285
spot_0296,0.29293833915936174,0.37620382532118973,0.3308578355194484
spot_0297,0.1849638474072968,0.43427923542637237,0.3807569171663309
spot_0298,0.4041400106090842,0.30062760810913236,0.2952323812817835
spot_0299,0.15609129583604897,0.2782065711026463,0.5657021330613047
spot_0300,0.0,0.2818556671248954,0.7181443328751045
spot_0301,0.44092015063772866,0.176026890349407,0.3830529590128644
spot_0302,0.35903751610819723,0.4120964633251535,0.22886602056664937
spot_0303,0.29672900495938725,0.20747394007192935,0.4957970549686834
spot_0304,0.2811968349093316,0.2784285159262968,0.4403746491643717
spot_0305,0.2164721366521892,0.24663291260822442,0.5368949507395864
spot_0306,0.4233482791131122,0.1911065662950198,0.3855451545918679
spot_0307,0.16608992863835606,0.579321370997164,0.25458870036448006
spot_0308,0.0,0.1699862565857552,0.8300137434142448
spot_0309,0.11596906061295996,0.4455554577866105,0.4384754816004295
spot_0310,0.29700074850719255,0.3651153471226689,0.3378839043701386
spot_0311,0.22589353358821712,0.6234061632995974,0.15070030311218552
spot_0312,0.3516297521044863,0.07649924802363275,0.5718709998718808
spot_0313,0.5481552207404686,0.0775996680873295,0.37424511117220194
spot_0314,0.0,0.8230310826964397,0.17696891730356037
spot_0315,0.27088019640938304,0.19054639236447052,0.5385734112261464
spot_0316,0.3399703068531326,0.2777770959761227,0.3822525971707448
spot_0317,0.3111676488331277,0.3936026976191064,0.2952296535477659
spot_0318,0.6195149039361588,0.13139860722764557,0.24908648883619572
spot_0319,0.7318280749403021,0.026226188810563114,0.24194573624913485
spot_0320,0.49869977283413836,0.1992187297800873,0.30208149738577433
spot_0321,0.46573582247674966,0.08143847596873491,0.4528257015545154
spot_0322,0.24305719700676004,0.5263655897063236,0.2305772132869163
spot_0323,0.338694868153536,0.2887156617182582,0.3725894701282057
spot_0324,0.28613899205019666,0.7010680874822975,0.01279292046750573
spot_0325,0.48415639334236255,0.07409428150327771,0.4417493251543597
spot_0326,0.4417976961701276,0.480514873284029,0.07768743054584337
spot_0327,0.33238738454274724,0.22727595650192334,0.4403366589553294
spot_0328,0.44355602775229147,0.38328180483660773,0.17316216741110074
spot_0329,0.0,0.4137722617259996,0.5862277382740004
spot_0330,0.42114181325072386,0.5760981320229172,0.002760054726358962
spot_0331,0.3248447122917723,0.5905887453566279,0.08456654235159985
spot_0332,0.274311233806577,0.3104189736370382,0.41526979255638474
spot_0333,0.2269452523683256,0.46002030506627645,0.3130344425653979
spot_0334,0.03977737470667075,0.23270234458570604,0.7275202807076231
spot_0335,0.37885911560554714,0.21892575388162955,0.4022151305128232
spot_0336,0.20352721290690176,0.09063392610216452,0.7058388609909337
spot_0337,0.3422137524177243,0.3808672068901481,0.2769190406921276
spot_0338,0.005101901571254856,0.3550317766452638,0.6398663217834814
spot_0339,0.03905224200806138,0.5016063617799242,0.45934139621201436
spot_0340,0.47611105438446044,0.13220215800829765,0.3916867876072419
spot_0341,0.4387317116873316,0.21971974085739768,0.34154854745527075
spot_0342,0.24117518295778534,0.3335892598681804,0.4252355571740342
spot_0343,0.37296135290068205,0.1867067670664063,0.4403318800329116
spot_0344,0.18221150720727866,0.41575574560716094,0.4020327471855605
spot_0345,0.23280432348256064,0.5313218908351437,0.2358737856822957
spot_0346,0.44491743374663306,0.0,0.5550825662533669
spot_0347,0.38852321050260036,0.39610197716323325,0.2153748123341664
spot_0348,0.23940469647618703,0.2995964158287148,0.46099888769509806
spot_0349,0.8490368749431251,0.1509631250568749,0.0
spot_0350,0.210779881919557,0.5500010405311659,0.2392190775492771
spot_0351,0.4541383598084826,0.2573675186607494,0.2884941215307679
spot_0352,0.505621145200649,0.28470507397656936,0.20967378082278154
spot_0353,0.1651980723305425,0.15720279897887612,0.6775991286905813
spot_0354,0.4635405175258449,0.16380888435447022,0.3726505981196849
spot_0355,0.14363731676015729,0.6664679118629315,0.18989477137691121
spot_0356,0.43508825890964825,0.1767145206437661,0.3881972204465856
spot_0357,0.16811028435581443,0.2529775898615993,0.5789121257825862
spot_0358,0.4571556566797259,0.24645266468006516,0.2963916786402088
spot_0359,0.36111853697439966,0.43895044507743364,0.1999310179481667
spot_0360,0.15101647036811922,0.30510508095838546,0.5438784486734953
spot_0361,0.31596512125951787,0.2936833835884348,0.3903514951520473
spot_0362,0.44744187921561057,0.39785842374536523,0.1546996970390243
spot_0363,0.5133347809303396,0.2955802404349932,0.19108497863466728
spot_0364,0.23314301813047958,0.1556806203365123,0.6111763615330081
spot_0365,0.39153637184178236,0.5560007734589955,0.05246285469922227
spot_0366,0.401335626238864,0.25329553542910116,0.34536883833203486
spot_0367,0.2732169535511827,0.4703531609275049,0.25642988552131235
spot_0368,0.5659643468348909,0.2649457727577976,0.16908988040731154
spot_0369,0.5328336277452466,0.3122479760072208,0.15491839624753262
spot_0370,0.2655371279124778,0.425223365207023,0.3092395068804991
spot_0371,0.2171159739108329,0.5009041478317887,0.28197987825737836
spot_0372,0.28706713272361195,0.14988377246647477,0.5630490948099133
spot_0373,0.17674624291965071,0.4807066066607204,0.3425471504196289
spot_0374,0.7317650962040869,0.12487484765951148,0.14336005613640157
spot_0375,0.5479143729536854,0.0,0.45208562704631455
spot_0376,0.17031642292537552,0.4769123455686436,0.35277123150598094
spot_0377,0.2875346393959504,0.3103383774688477,0.402126983135202
spot_0378,0.20745809581085753,0.1978719111095302,0.5946699930796122
spot_0379,0.1562703920668847,0.5816044971753419,0.2621251107577734
spot_0380,0.23822518554144895,0.43702433713674244,0.3247504773218086
spot_0381,0.6804401770382926,0.10614551511545639,0.21341430784625093
spot_0382,0.37277017118474676,0.3502650544236859,0.27696477439156736
spot_0383,0.39015627408731157,0.06992214217422711,0.5399215837384613
spot_0384,0.19634147160938278,0.0,0.8036585283906171
spot_0385,0.5494006530410399,0.36547276740078766,0.08512657955817253
spot_0386,0.0,0.4506009627618713,0.5493990372381287
spot_0387,0.3595274954637014,0.2600389176625054,0.3804335868737931
spot_0388,0.2970474645689992,0.4860177394512016,0.21693479597979914
spot_0389,0.6736118973694196,0.24325791213548162,0.08313019049509882
spot_0390,0.24540158607081022,0.21080521665568105,0.5437931972735087
spot_0391,0.1510713202399558,0.5378082970776039,0.3111203826824403
spot_0392,0.48978109322635666,0.34808702516408163,0.16213188160956166
spot_0393,0.10206507097062911,0.4420948735671689,0.4558400554622019
spot_0394,0.017040079261653653,0.08100151380642509,0.9019584069319213
spot_0395,0.29923205402362296,0.42896794667663674,0.2717999992997402
spot_0396,0.5400552727380639,0.23032832313250715,0.2296164041294291
spot_0397,0.25027380627584417,0.389253489814358,0.36047270390979774
spot_0398,0.36947220582103607,0.18946335090281202,0.44106444327615196
spot_0399,0.36839630977032684,0.0,0.6316036902296732
spot_0400,0.28270200601670753,0.3068586122755804,0.41043938170771194
spot_0401,0.34278121321999666,0.5269707330472154,0.13024805373278797
spot_0402,0.20135000684409463,0.3601679197385897,0.4384820734173157
spot_0403,0.5918139400723861,0.21789148255225943,0.19029457737535457
spot_0404,0.1175483649269524,0.5913447255805472,0.2911069094925004
spot_0405,0.2277540927305766,0.3419024655145046,0.4303434417549189
spot_0406,0.20511246650903558,0.15526620626813534,0.6396213272228292
spot_0407,0.526959578895113,0.22340206571844048,0.24963835538644644
spot_0408,0.28327311876271033,0.5992301067348861,0.11749677450240349
spot_0409,0.42459119420777386,0.5754088057922263,0.0
spot_0410,0.7012220520131686,0.2277928944584014,0.07098505352843011
spot_0411,0.5306868591356165,0.11295052739322468,0.3563626134711588
spot_0412,0.40925825438166613,0.43746274369453075,0.1532790019238032
spot_0413,0.39653837488651467,0.2263825337824007,0.37707909133108464
spot_0414,0.05052436981829851,0.34053188474713897,0.6089437454345626
spot_0415,0.38064593565854354,0.4255328327140721,0.1938212316273844
spot_0416,0.3725437924362718,0.16944031303044735,0.45801589453328084
spot_0417,0.2641289836949532,0.3825146679665424,0.3533563483385044
spot_0418,0.34593017289050393,0.04124856398247187,0.6128212631270241
spot_0419,0.3633228985875762,0.5012013911656681,0.13547571024675564
spot_0420,0.4399137907911075,0.16238517743748454,0.39770103177140803
spot_0421,0.5030496328048844,0.27875080189419604,0.21819956530091972
spot_0422,0.9091495509378705,0.0908504490621295,0.0
spot_0423,0.35483373140859353,0.3646072003816992,0.28055906820970733
spot_0424,0.4970135576737344,0.025392919561765228,0.4775935227645003
spot_0425,0.31678003193501864,0.2228357020272601,0.4603842660377212
spot_0426,0.37854520957890636,0.39697850858606576,0.224476281835028
spot_0427,0.3476829123986745,0.40595505363587214,0.24636203396545336
spot_0428,0.1556219191065898,0.4313001426227557,0.4130779382706544
