spot_id,CD14 Mono,CD4 Naive,CD8 Naive
spot_0092,1.6796293251833678,1.643826531824951,0.05867631377716242
spot_0093,1.778285004364801,1.1433741839941498,0.2931469431866442
spot_0094,2.2738743776784167,5.899527612841622,3.799689911198652
spot_0095,2.9992107971391424,3.8475131986161166,2.685765866006612
spot_0096,2.9996533158944088,1.7356025994995359,1.085956570803191
spot_0097,3.8716608049696943,1.2544608259732906,2.8834664213312875
spot_0098,2.63431176850528,1.5636194929650442,2.1811123879829424
spot_0099,3.0738848805990524,2.7916878949368322,0.1282477489188478
spot_0100,4.2137581446641885,4.985118854768071,0.0
spot_0101,3.045789932819935,6.957756012621727,3.5176735231492557
spot_0102,2.182061337839339,4.134769614746315,2.0352395413222264
spot_0103,1.4818516684510452,1.7733981974750346,1.979939490261148
spot_0104,2.308015066918714,5.231211778910646,0.9662724545365332
spot_0105,2.6237932391086707,2.2380807860304577,2.8975327957521717
spot_0106,5.064535229105012,4.171922582687927,2.435623523855741
spot_0107,5.395924680750792,2.804907005003349,5.155336325520977
spot_0108,2.2407672504368286,3.551564077016375,1.747216023836762
spot_0109,2.045658135447802,4.697784629179339,3.1777901628380865
spot_0110,3.149851047964321,1.547454527822409,1.4947406897304603
spot_0111,2.1850716853896035,2.821860066873276,0.434025605108045
spot_0112,6.017808619269406,0.0,4.531996332946365
spot_0113,2.068491946658969,6.860664004452337,6.008021873527787
spot_0114,1.093149871363671,1.180745165645656,4.666741977206902
spot_0115,2.3787174586365945,3.833506316541938,2.8362179543949684
spot_0116,6.359035467113373,1.9733636101074867,2.3054824292782703
spot_0117,5.441874380011276,1.335875714779625,0.509900604355616
spot_0118,1.301576769436583,1.6861200042040478,1.2473027834619068
spot_0119,1.181422368656025,4.006067221277929,3.1499168579480243
spot_0120,1.4041597617512813,3.822928479487502,3.8479605337410563
spot_0121,6.222594364134323,3.665326274092207,4.00315342559938
spot_0122,1.2820325615005181,5.610513829436128,5.314751263599188
spot_0123,1.9355939507225226,3.9365280105268763,4.218660856963879
spot_0124,1.0980192897439023,3.5215736627460172,2.799325328040281
spot_0125,2.7312455283223733,6.116885110201064,1.7286200535949754
spot_0126,3.5021420083735855,1.1765038641066476,2.826801086593847
spot_0127,3.327914271521636,4.167038336046452,1.7085125050210488
spot_0128,2.471307188622282,2.459689572162063,1.2600748736506633
spot_0129,6.047601038549519,7.31410364450104,3.3843084285561806
spot_0130,6.090734643351186,4.250803335813261,2.7884855580646772
spot_0131,2.6936284803240276,8.562489273255219,3.0373378222423466
spot_0132,0.0,0.6486111987931619,3.817441043638451
spot_0133,5.171986012018744,4.951580853634619,2.4481581990543626
spot_0134,4.0680155864798975,4.458166290097837,0.8277086998784609
spot_0135,3.0533776055850397,0.24060540740970526,0.8640431403995584
spot_0136,2.8483676955025423,2.806764284761315,3.0547074504382765
spot_0137,1.5796563630782716,3.8384398967620843,5.940664072593594
spot_0138,5.162439294114621,1.7248974757591684,1.162275453867729
spot_0139,6.838294632063546,3.458177155086492,2.910236390432906
spot_0140,3.3928509407846708,2.662695137810656,6.799070835989943
spot_0141,5.66265439149464,2.1953058146559337,1.0171642209424725
spot_0142,4.165375287617633,1.9138057667319703,3.0596371703766954
spot_0143,5.491968279996949,2.791134408752428,3.3200027286570233
spot_0144,0.39658609913945453,4.702086403950931,2.7746372073237313
spot_0145,2.3944598243367206,4.642558928835753,4.792652207333805
spot_0146,3.404063729095893,2.7476568814723645,3.0084811382408723
spot_0147,3.9448811985804957,3.985375695684344,4.394520022611432
spot_0148,0.44379129641568515,1.8085442172087212,3.1346192993200543
spot_0149,0.06869786348838368,0.0,2.1770938813405603
spot_0150,1.2570397579705244,9.357468677925546,4.764766684171157
spot_0151,2.177598689547641,4.540154500850354,0.7314931473374405
spot_0152,6.318040058756713,3.525081992522991,3.4478727962233724
spot_0153,4.011271472549645,5.293126166798952,2.8982812459091116
spot_0154,1.7277868820098892,2.5358308963808827,1.6827794451343536
spot_0155,2.9035955776652504,2.4208334624850316,6.167004675666686
spot_0156,3.5985805944704343,4.631237479718489,2.690998487153402
spot_0157,6.31616593256824,3.99408951704486,2.0781106104246065
spot_0158,1.7277532558050535,5.410344045730194,1.3992830029228007
spot_0159,1.9544937694062512,5.1984906986902875,5.331498196925487
spot_0160,0.0,0.8693339986326268,2.306860960111756
spot_0161,2.9735925620798183,3.3535154242448972,0.0
spot_0162,8.750431988784259,1.5794902999062446,7.2971380884126775
spot_0163,2.4237933280721373,6.011408916943329,5.1423246186970255
spot_0164,1.9735704657413897,0.8809536360322138,7.361660140308424
spot_0165,4.077236381059513,1.5144317286707931,6.981180755534666
spot_0166,6.433896494238841,0.5419721681183793,6.2165741753302015
spot_0167,3.1139855897968176,1.9113234973623672,3.2591648558129576
spot_0168,7.152521289601447,3.197337110485877,2.343516205973097
spot_0169,3.1908604772403346,1.7199993885763192,1.785675415022588
spot_0170,5.909703536320699,2.424289631447341,3.574248708933305
spot_0171,3.1614986979277138,4.197628041456793,0.5483170299845652
spot_0172,2.8748538943800104,6.467738313456589,0.882847621437053
spot_0173,5.455856725496362,0.5852738557720335,9.14137695431698
spot_0174,2.4062603289618036,3.597529667391148,2.1047685499864297
spot_0175,1.7537493210229407,3.1428176698144825,3.8025786089470857
spot_0176,3.9956093842905767,3.5294742617442774,4.987148752254449
spot_0177,1.2074471272635934,1.4405132554737332,3.5576724623386764
spot_0178,5.511579565152691,1.2303113609441976,2.8064202823208912
spot_0179,2.0940563855948873,3.3554796222245544,6.39344062739239
spot_0180,3.225760542846645,2.3294487847844287,3.761186560622518
spot_0181,4.352005083959019,0.4789079299998486,2.6631046934266167
spot_0182,1.8491287322367662,0.7760377626451437,5.979248758087545
spot_0183,2.7417209731946,5.033487479625129,4.456778605897243
spot_0184,3.005418465759719,8.37285752758444,5.528803999237719
spot_0185,3.7242887838515006,0.9838068177212764,0.8833576596853414
spot_0186,7.620443418745657,2.7108280023888502,1.853132761412883
spot_0187,2.6840679876929636,3.6688085543839803,4.739064787114662
spot_0188,2.5320486691774975,4.218865005083939,2.300911480504272
spot_0189,5.986379420152211,5.491537195327813,5.119567337565957
spot_0190,3.144069282658769,5.909690439705612,0.42847680017720824
spot_0191,3.4013183698700327,2.122202575960878,5.4622430366074175
spot_0192,4.1810505456553955,7.206968986497392,5.222286850116051
spot_0193,4.115448336864748,3.6049625679782795,1.3436308449031107
spot_0194,1.116635372412818,1.8599193235418858,2.3516952182330915
spot_0195,2.7032447683084704,5.344838784188975,4.4704759636767735
spot_0196,3.289356771129991,3.9051172773721836,2.2036849260951668
spot_0197,2.9044416890979745,0.8245108037200451,1.6327895467829743
spot_0198,4.192450178003803,4.961828331529291,4.694787586426453
spot_0199,3.1823720274889618,2.7039525026801527,1.6523264996729055
spot_0200,1.1711160107394,0.0,2.0402400609796856
spot_0201,6.197923184764898,1.2637400019306557,4.580834296275943
spot_0202,1.0750692378210045,2.4771314015381503,3.2538089778511012
spot_0203,2.047183378963402,1.3847476220634969,4.015844337948594
spot_0204,1.0442594210135188,1.0125317224784027,1.092459004212548
spot_0205,2.7150250064506753,0.8376719454887555,3.001679704597696
spot_0206,0.847797453708221,6.145072459481803,3.002622102409752
spot_0207,4.094170641245321,0.7441021795341236,3.526560981988233
spot_0208,2.3851751856442363,1.8868966246987895,2.656424742298279
spot_0209,6.978511608803302,5.078099131178133,1.0454693839244227
spot_0210,1.1242755548628809,3.2681420981031164,3.5348435294187217
spot_0211,6.50739842246424,0.606847513794404,0.5025033277681928
spot_0212,1.2759578132521425,3.7243156401855027,1.4474741208265811
spot_0213,1.502932906535891,5.720804738229237,4.2288735330275875
spot_0214,5.326268844783575,5.83560963282369,4.7974073569586295
spot_0215,0.0,1.754858114455585,1.887926055416526
spot_0216,0.9963257053252678,3.155029980403907,4.944068193866307
spot_0217,4.220654816951361,5.410209473361252,1.6817541052597562
spot_0218,4.373168469037239,0.8460972536863496,2.1001628510429695
spot_0219,1.2184220899623046,1.2432774094422108,4.598911553662777
spot_0220,3.2515428688931403,5.638823791069553,7.05357315885826
spot_0221,2.301838578741029,2.4073754217472,4.500344546492928
spot_0222,1.9180556279726677,2.753797199787051,0.6094180616009497
spot_0223,0.05384580962008001,3.5586085211274234,0.4487024322677466
spot_0224,5.53800367159754,2.121602637034208,8.850662350728847
spot_0225,4.56116381961951,1.6086550211276247,4.066692067134066
spot_0226,5.5388678549488,3.7222031645605935,2.3028972171248197
spot_0227,3.3898046632299033,3.686232981989261,4.534327829158525
spot_0228,3.4125249356849308,2.879099067000302,0.7717089685496508
spot_0229,2.137257410861165,5.191429558289558,3.6848381226528137
spot_0230,3.2966408134603005,2.1730059185841744,4.965629367414207
spot_0231,1.110771782826502,0.7842220129142129,6.194852059787045
spot_0232,2.0599331971493,1.4743132382695898,3.6262342175488653
spot_0233,2.9784598243102245,8.742462324264045,3.080347065888323
spot_0234,4.223806778383663,0.40862659340513174,2.2487184083052627
spot_0235,6.488215845371099,2.617370400475073,1.934244449672488
spot_0236,3.112650998299332,2.943605286558983,5.099809489378015
spot_0237,1.6290043712211317,2.01122213261011,2.369338520792035
spot_0238,6.505386633029249,1.0747460329809362,3.939595765772552
spot_0239,2.6853068736044743,2.9828624811639073,4.550797408127927
spot_0240,1.1183359219071538,1.5549435290728437,2.8858315902342846
spot_0241,2.5904422385134303,0.7621704334620532,0.27858547736688577
spot_0242,4.928616497326535,4.009649821703034,3.5701293546111037
spot_0243,0.3323792833982416,3.298149511789532,4.877776497709902
spot_0244,2.4768278260672827,1.3097971552719623,0.7457297700413753
spot_0245,0.68402774931941,3.1521794570802752,7.300873919480801
spot_0246,6.089198004498824,4.560134072647042,1.46635496122527
spot_0247,4.427726672315447,4.613785114403939,5.5858978311196905
spot_0248,2.241020658053976,1.203394515910835,5.578974608318936
spot_0249,3.722449586640761,0.7780024837904644,0.6388561622509232
spot_0250,1.3126704409033527,3.3322550979694685,0.3987474795809883
spot_0251,7.681365916649462,1.263975444700009,0.0
spot_0252,2.848199316451084,1.9596745750037643,5.790603446694293
spot_0253,5.020104271246124,2.0783424231668968,4.8014402757457
spot_0254,1.0017508640723078,0.3633763228831004,3.726542539894317
spot_0255,3.1733734849762874,2.7724389969118515,2.7760317947491853
spot_0256,3.6808336425674746,3.5012051707779386,4.785789562380451
spot_0257,3.742732695262871,5.709199196582274,2.1318571081171567
spot_0258,1.4815056930725377,0.5513457632201756,4.635103312550047
spot_0259,7.342387881206027,0.7117955107076965,5.259979570404706
spot_0260,0.8291140927231231,2.425283380833376,3.079734705584389
spot_0261,1.8656459071949594,1.4346580207989228,1.5542011051814861
spot_0262,0.0,1.3307629075565734,4.500631810011238
spot_0263,4.051793315108484,5.815356196242637,5.802519613585241
spot_0264,4.355327357732663,2.6771850880581964,2.721479885082049
spot_0265,3.027719750045219,2.971220207054585,2.6774157633029563
spot_0266,5.562150296854914,6.1787268893537926,3.098925189875839
spot_0267,1.0606338634615058,4.64458562976057,7.277057419375366
spot_0268,1.0726887885668621,2.336948814329873,4.249436732364846
spot_0269,5.062049669943145,5.906548520191523,4.111054882899408
spot_0270,5.595441523850197,4.371006499707394,0.7100698312899124
spot_0271,5.092623039519205,4.949789918069144,2.8721862905334645
spot_0272,1.5542516886923194,0.8784478658521616,8.62184883370607
spot_0273,3.2973078524270742,5.94674666077169,1.8777896906395235
spot_0274,3.9656571402901415,3.584668033703293,1.4373719951290536
spot_0275,0.0032022577677783,3.500327701953691,2.0097740282059324
spot_0276,0.8675390811531551,6.1241306995151055,9.826638406732707
spot_0277,7.46176827630245,2.626665914398683,2.2090085355171656
spot_0278,3.1049681135966503,3.596168718870234,0.6590901424131904
spot_0279,8.680499831168946,3.0479104599623237,1.5065275927105075
spot_0280,1.5706957743905938,1.0020885910177966,2.417025179864951
spot_0281,3.801636921035508,2.2345823256120307,0.9926621629052135
spot_0282,1.1916037167567954,1.6023612725021001,8.65836966273057
spot_0283,4.783778980002513,3.0723159592761884,3.4198764680479394
spot_0284,2.4224971344318136,0.9533774004411575,2.2341309090733366
spot_0285,2.278297602736828,0.37695899325733523,5.0105339951730565
spot_0286,2.887178202400296,4.404270669529574,1.2203833377265723
spot_0287,4.311126073360955,4.918190429625357,5.732532324327207
spot_0288,4.226469973787866,0.3692463835006107,3.9670751901150476
spot_0289,4.752626738571956,2.7866187809600684,5.7405886262248
spot_0290,2.4439678734292944,2.584759211119364,2.324319502813432
spot_0291,0.037802951781329606,3.2671948154086556,2.3705707983691866
spot_0292,3.519247994961924,7.323913123359724,3.6767799877765888
spot_0293,2.772191640654225,3.2790609287292,2.538398848346914
spot_0294,2.725473331951905,3.196033944258384,0.0
spot_0295,3.298115706634417,0.7391607789025646,1.6346726075352638
spot_0296,4.083015655750716,5.243581679843207,4.61154291421991
spot_0297,1.643118729674762,3.8579017231761883,3.382438410634722
spot_0298,4.017165022452941,2.9882483307198457,2.9346195982754604
spot_0299,1.0014882469141249,1.7849849325757998,3.629568416871998
spot_0300,0.0,0.8041088007466992,2.0488010199041087
spot_0301,4.1660997963476465,1.6632163238075948,3.6193330067262868
spot_0302,4.521225991676792,5.18937759279253,2.882024731047168
spot_0303,2.123853694060275,1.485005802190849,3.5486938893741304
spot_0304,3.1486819931783554,3.1176839339858824,4.931064492682446
spot_0305,3.3874768462326537,3.8594495065276693,8.401631926476286
spot_0306,4.605663964825753,2.07907453331442,4.194398590769995
spot_0307,1.7497903741863858,6.103265663618331,2.6821425051266643
spot_0308,0.0,1.3226637954055518,6.458340516188841
spot_0309,1.1736367916974213,4.509136102646978,4.437484918335194
spot_0310,3.772197657789126,4.637319145361148,4.291453402309575
spot_0311,1.7838294088660782,4.922895445911058,1.1900457190890164
spot_0312,1.607214397344044,0.34965952702728303,2.613883776662066
spot_0313,4.110574862456249,0.5819140872978205,2.8064360023854555
spot_0314,0.0,5.066664605900688,1.0894389877827078
spot_0315,3.4799647210063474,2.4479261752352364,6.9189866796556725
spot_0316,2.7962229925127446,2.284689829978005,3.143990753340404
spot_0317,4.131708421095451,5.226287457636288,3.920082470959409
spot_0318,7.083518499291959,1.5024085121512119,2.8480489176039177
spot_0319,10.833047814556393,0.3882189917373557,3.5814555618527386
spot_0320,5.240056073969049,2.093278104178603,3.1741020779178375
spot_0321,6.188894182134775,1.0821888414005076,6.01733904634691
spot_0322,3.273273041270398,7.088612539994794,3.1052039827577143
spot_0323,3.15717624612853,2.6912903464747955,3.4731279840742566
spot_0324,0.9489428303038142,2.3250013233234084,0.042426060388710794
spot_0325,5.326470646489892,0.8151519238968105,4.859927176212169
spot_0326,5.376184133072809,5.847328901552932,0.9453691928690494
spot_0327,4.53471115993076,3.100691735791987,6.007446895850993
spot_0328,3.651633132987381,3.1554176930139337,1.4255802386511847
spot_0329,0.0,4.410498151479509,6.248742593856256
spot_0330,2.2627125445239,3.0952625201074118,0.014829233897957459
spot_0331,2.638008491115788,4.796070448605128,0.6867504636721578
spot_0332,4.423485726302766,5.0057516055839715,6.696554036256299
spot_0333,2.5687062028438308,5.206793262808866,3.543116702950357
spot_0334,0.22290511150767406,1.304021254556933,4.076890204320879
spot_0335,3.1379485446592508,1.8132802471527234,3.331397692293416
spot_0336,1.3387839913678707,0.5961819434725908,4.6429455505404285
spot_0337,3.715294909873513,4.13494193351249,3.006413082647439
spot_0338,0.06181450302590544,4.301555513218851,7.752603246387522
spot_0339,0.30668188719416495,3.9391742381272516,3.6072624518618857
spot_0340,6.457012686866582,1.7929241584073996,5.31205174416241
spot_0341,6.500259901328022,3.2553731197880187,5.06039173426003
spot_0342,2.698010728613244,3.7318408595632353,4.75708189115044
spot_0343,2.7688991332012396,1.3861280839750856,3.269064077179809
spot_0344,1.9806410247856303,4.519269384579169,4.370100245519413
spot_0345,2.278770570286744,5.200765475796369,2.3088155454948085
spot_0346,2.573680036735592,0.0,3.2109438991320784
spot_0347,3.247213587359369,3.310555682273075,1.800067532855411
spot_0348,2.5414491777544717,3.1804265992827316,4.893827319694915
spot_0349,5.271134891637372,0.9372349061885145,0.0
spot_0350,2.4417015491624676,6.3712835422236465,2.771144887841837
spot_0351,3.3812808665483423,1.91622629474772,2.147978985204053
spot_0352,4.698549465936933,2.6456584855668885,1.9484205521406925
spot_0353,1.4811619109508585,1.4094764839415557,6.07533735806445
spot_0354,4.551793005819356,1.608541445471758,3.659288286575741
spot_0355,1.2800893232375785,5.939532132034572,1.6923336836214986
spot_0356,5.057567855079587,2.054170989062032,4.5124954382407445
spot_0357,1.2137445118037826,1.8264805302094205,4.179705115470959
spot_0358,5.206996539505406,2.807092405814907,3.3758970767783323
spot_0359,2.3854684616469264,2.8996086762290196,1.320699684420043
spot_0360,0.9469775669422109,1.9132195748144905,3.41049349638263
spot_0361,3.176725389959153,2.9527039488900257,3.924608832503129
spot_0362,5.630471810099456,5.006528765782835,1.9466936906668606
spot_0363,5.834500414353484,3.359528906588343,2.171848525440135
spot_0364,1.684647211381389,1.1249186229941113,4.416244421021332
spot_0365,5.816645110548254,8.259920183630292,0.779385592802467
spot_0366,6.941625887159686,4.381078406406264,5.973606906646863
spot_0367,3.5854871289342976,6.172549626365713,3.365186684282831
spot_0368,7.9474131217019774,3.7204349050083687,2.374402454520905
spot_0369,6.466575094801067,3.789503664764425,1.8801205305679107
spot_0370,2.0643797689991286,3.305837188720518,2.4041375561981093
spot_0371,1.920456621396133,4.4306490676886545,2.49419752285135
spot_0372,2.5637435620790705,1.3385842993423342,5.028487511815493
spot_0373,1.692891713471332,4.604251935339892,3.2809480011534364
spot_0374,5.156358483003139,0.8799264728298344,1.010181881340478
spot_0375,2.493331388380119,0.0,2.0572544539644064
spot_0376,1.982890320485418,5.552399806813727,4.107100467964973
spot_0377,2.0697311291185883,2.2338769400333858,2.894589453993956
spot_0378,3.543170678981338,3.37944851415433,10.15635121355165
spot_0379,1.1340792663236856,4.220796996304079,1.902283915471056
spot_0380,2.5156849884607677,4.615026585153536,3.429401886862201
spot_0381,3.5634724824781854,0.5558851975772071,1.1176530120361272
spot_0382,2.4416596699666835,2.2942502466516936,1.8141304533139715
spot_0383,1.7118492703105037,0.3067903196981824,2.368959390207676
spot_0384,1.7551876169414604,0.0,7.184276891266816
spot_0385,3.761901922863604,2.5024955810101734,0.5828858075688695
spot_0386,0.0,3.124867741140617,3.8100214388277203
spot_0387,3.01366656743876,2.1797236714307826,3.1889076534011913
spot_0388,1.6362859101779397,2.6772286385760666,1.1949852883077487
spot_0389,7.211046586186791,2.604087225474716,0.8899125426966572
spot_0390,2.7148335200075557,2.332100120184885,6.015886138096176
spot_0391,1.7112879432010097,6.092121609055449,3.5242728992033343
spot_0392,5.776015824348706,4.105009755182619,1.9120303473524614
spot_0393,0.7763444829566679,3.362736269845575,3.467287180651442
spot_0394,0.053887398902685485,0.25615848489806947,2.8523454452085906
spot_0395,3.574778696095768,5.124669822192667,3.2470613827315793
spot_0396,1.1065541168180606,0.4719345723445849,0.4704758755343436
spot_0397,4.240968394811374,6.596022861670346,6.108323388779668
spot_0398,3.941766675330708,2.021316653916142,4.705558623322677
spot_0399,2.6643846397332482,0.0,4.568002246536958
spot_0400,3.9094437855120234,4.243501882758882,5.675904860936082
spot_0401,3.7472002689787627,5.760714988050186,1.4238398230658673
spot_0402,2.019404179598407,3.6122402669722247,4.397678180480642
spot_0403,6.167334381171062,2.270662349630561,1.9830730743751903
spot_0404,0.9351641409820587,4.7044838323821425,2.315921136960676
spot_0405,2.023940242220551,3.0383215097162926,3.824253603090327
spot_0406,2.124419094102473,1.6081445407919626,6.624774123553751
spot_0407,6.178962900444737,2.6195426200454675,2.927181131606138
spot_0408,2.9659414984577053,6.274091408507476,1.230221070582855
spot_0409,3.5047715306496388,4.749689650979526,0.0
spot_0410,4.587393170621774,1.4902206303332473,0.4643840689802295
spot_0411,8.026171182045495,1.708277211606383,5.389670554984863
spot_0412,3.189909038986249,3.4097451801901206,1.1947127968433082
spot_0413,4.111028417065421,2.346973429174589,3.9092883769116753
spot_0414,0.4385949841550293,2.956109638419701,5.286155440249497
spot_0415,3.0718351056895714,3.434075006982871,1.56414874760433
spot_0416,5.174018296632701,2.3532462427398384,6.361084700852099
spot_0417,2.919735648612906,4.228395144506751,3.9060731331899046
spot_0418,3.3460720196230516,0.39898417833320227,5.927624249846638
spot_0419,3.145418725531508,4.339083077789918,1.1728625900580585
spot_0420,4.768340613228936,1.7601354010045658,4.310785479828586
spot_0421,4.190163105350756,2.321861004393237,1.8174981324002064
spot_0422,6.892194113385756,0.6887303959821808,0.0
spot_0423,3.031835900302848,3.1153441789141527,2.3972046055965968
spot_0424,5.7039718648931625,0.29142162524847043,5.481097999528245
spot_0425,4.414837691374509,3.1055728174673947,6.416192958260873
spot_0426,4.976116640527398,5.218429166503832,2.95082366168515
spot_0427,1.1127592179355497,1.299259215485562,0.7884817299564658
spot_0428,0.7373218066443882,2.0434589304015756,1.9571238645505236
spot_0429,3.3673676186212163,1.8367103754109857,3.1085976733021314
spot_0430,4.069800572627709,3.533411106799425,0.43085340573676195
spot_0431,1.7825497559973016,3.6889368706155046,4.5428832570815585
spot_0432,1.2836774782616374,6.918265241530308,7.423290363904353
spot_0433,8.498080938257457,6.11095430069742,1.3149779559629085
spot_0434,4.529246527355297,2.799206130554747,7.28047670199648
spot_0435,1.9716664762020473,4.317871943248402,4.101561380056606
spot_0436,3.704890051817642,6.653879600627687,6.07666343139477
spot_0437,2.5808118093413954,1.4429550083396572,2.8950900146082437
spot_0438,5.476686299594334,3.180825995590308,4.534983247791205
spot_0439,1.993798332545319,3.3409091801988855,4.381057017436669
spot_0440,0.0,2.7224021023439713,1.8557269792769686
spot_0441,1.8408940417806148,4.551817234044545,1.7571667943309672
spot_0442,2.873063440842797,4.517218733343743,2.143689980664724
spot_0443,3.4580952944965815,3.1006344094690497,6.60270738944615
spot_0444,3.0781138660090788,2.6860289391743084,3.087199673006621
spot_0445,6.131171860467007,0.9273631303431612,7.111310936318985
spot_0446,2.4756571008659995,1.0162937736053401,1.904529794584046
spot_0447,2.5022304957172485,2.6365946256802153,5.329069161715936
