"","Adipocyte","Atrial Cardiomyocyte","Endothelial cell","Fibroblast","Lymphatic Endothelial cell","Lymphoid","Mast cell","Mesothelial cell","Mural cell","Myeloid","Neural cell","Ventricular Cardiomyocyte"
"190",0.308840926079144,0.179049086753403,0.000139203768670766,0.105780198880107,0.000139203768670765,0.000139203768670766,0.000139203768670766,0.0193787000490689,0.000139203768670766,0.253766918879538,0.00772855425940584,0.12475959625598
"191",0.18605879057003,0.22194852065243,0.00158128450922301,0.37175072112108,0.00013875380270005,0.00013875380270005,0.122231096337279,0.0181844903548724,0.000145595197167859,0.0116187048452397,0.0353100598391153,0.0308932289681617
"192",0.26754965105701,0.00015715494782071,0.0202753041124565,6.82143692922477e-05,0.00847239291243763,6.82143692922467e-05,6.82143692922473e-05,6.82143692922467e-05,7.75670296357422e-05,0.115054864020002,7.54671558906785e-05,0.588064741287578
"193",0.000121540715387208,0.0700439527900044,6.80427403166803e-05,6.80427403166775e-05,7.96890991492187e-05,0.000198050849858505,0.192503324119388,6.80427403166798e-05,6.80427403166801e-05,6.80427403166758e-05,6.80427403166828e-05,0.736645185984313
"194",0.208755163657776,0.0833120715734938,9.76157524776215e-05,9.76157524776052e-05,9.761575247762e-05,0.000184198610554059,0.0115346704708379,9.76157524776182e-05,9.76157524776238e-05,0.241234099007476,9.76157524776305e-05,0.454394102164997
"195",9.69335304623027e-05,0.00795821698797022,0.000112165322276785,9.69335304623022e-05,0.254254823476328,0.0686550620165139,0.450607761786716,9.69335304623018e-05,0.00555901494443192,0.205388823327285,0.00707639801662906,9.69335304623026e-05
"196",9.7123017746337e-05,9.71230177463362e-05,0.0615395661540553,9.71230177463369e-05,0.201274773300982,0.0116157709342435,0.528929503019449,9.71230177463369e-05,9.71230177463389e-05,0.195960525467046,9.71230177463378e-05,9.71230177463365e-05
"197",9.71653440435316e-05,9.71653440435319e-05,0.026755589142117,0.0023069206171518,0.259908201092707,0.0122056124867772,0.213461697812844,9.71653440435325e-05,0.000600532136700454,0.482296670148294,9.71653440435323e-05,0.0020761151872354
"198",9.71711333457841e-05,0.00718367904346448,0.00353246024612554,0.0145585265110249,0.401338973448761,0.000207748236434976,0.224697320768384,0.0108144235592362,9.7171133345784e-05,0.316330111793453,0.00919683415099494,0.0119455799754293
"199",0.0278343942224204,9.72384269830895e-05,0.00913539375486814,0.0861811481331575,0.580195515355427,0.000161337805161279,0.250420254243099,0.00626412908930808,0.000996120359252767,0.0344145779110099,0.00240846491286736,0.0018914257864456
"200",9.70079092405242e-05,9.70079092405239e-05,0.0611961097403608,0.0241944958982144,0.424891475725618,0.0355336486594534,0.178790543296601,9.70079092405242e-05,0.00320819879461026,0.269441433014357,9.75383121704122e-05,0.00235553283089306
"201",9.7064487000512e-05,9.70644870005143e-05,0.131884761354645,9.70644870005153e-05,0.468357624032308,0.000190378334962554,0.0941059244129604,0.00180852192896608,9.70644870005141e-05,0.303069575357794,9.78921433617489e-05,9.70644870005132e-05
"202",0.00176757490978617,9.70198553653451e-05,0.0208351881572581,0.0107601426395924,0.423298326583627,0.0244689575662063,0.283651893853242,0.00795593494349711,0.00333520161660647,0.213449840447831,9.70198553653453e-05,0.010282899571622
"203",9.68824538726222e-05,0.0038034759110584,0.00595992833198943,9.68824538726229e-05,0.277868992100686,0.0268955793641012,0.465243785598113,0.013195528375286,0.00130205108023337,0.205343129423043,9.68824538726218e-05,9.68824538726226e-05
"204",6.78738781807136e-05,6.78738781807134e-05,7.94793167977849e-05,6.78738781807084e-05,0.17548935414448,0.0473261738201407,0.451213092419133,6.78738781807111e-05,6.78738781807116e-05,0.325416783152183,6.78738781807124e-05,6.78738781807111e-05
"205",9.71725370145914e-05,9.71725370145896e-05,0.0106634508755979,0.0204604316565166,0.226006236168292,0.00346491293906784,0.287033685536118,0.00217110248015388,0.00639431129525749,0.442791209649506,0.000101591030140633,0.000718723295320638
"206",6.78438829617513e-05,0.00252532732271556,0.00365775495282728,6.78438829617515e-05,0.0231542422149619,0.0219783443431533,0.446977971787611,6.78438829617506e-05,6.78438829617503e-05,0.501298963427191,6.81765367306074e-05,6.78438829617509e-05
"207",0.0188722648684989,0.0013456261766107,7.82944306690158e-05,0.0305004173563645,0.200525780707078,0.0143314866504893,0.606289852150412,0.00599778199344218,6.78196844345816e-05,0.0917581641294452,0.016981642022165,0.0132508698303904
"208",0.093339962050308,0.052642233164842,6.82329934420652e-05,6.82329934420682e-05,6.82329934420658e-05,0.000133782415175313,0.128592247008872,0.0099644054526788,6.82329934420652e-05,6.82329934420642e-05,6.82329934420631e-05,0.714917971947472
"209",0.234922972006457,0.365733316674347,0.000139556203666552,0.000139556203666563,0.00645132471903849,0.0401837151019514,0.0565331321797882,0.000139556203666553,0.0283817020796003,0.181381169171044,0.000139556203666552,0.085854443253107
"210",9.71374555683367e-05,0.269311840648525,6.83316570419246e-05,6.83316570419182e-05,9.09241305059456e-05,0.000153636497690314,6.83316570419254e-05,6.8331657041927e-05,6.96622784805054e-05,0.0229460555410437,0.000203480038275546,0.706853936781743
"211",0.000117766301824695,0.000157260496624637,6.82487086528649e-05,6.82487086528686e-05,6.82487086528678e-05,0.0196377571566058,0.0780596589114915,6.82487086528701e-05,6.82487086528668e-05,0.136139939811447,7.40720606364876e-05,0.765472301718106
"212",0.589816092633021,0.266297725885589,0.00120925742500512,0.000120084938804612,9.71169040184474e-05,9.71169040184473e-05,0.0786455502663767,9.71169040184473e-05,0.00952030664655918,0.0538740190438156,0.000114061253119188,0.000111551195654246
"213",0.00455163164624127,0.148615813469151,9.7232195957214e-05,9.72321959572146e-05,9.72321959572136e-05,0.020213012357191,0.322097131225194,0.00274464575349741,9.72321959572144e-05,0.052794247856996,9.72321959572145e-05,0.448497356711943
"214",0.25795101959634,0.367994512153047,9.72864726858373e-05,9.72864726858369e-05,0.0174926661385419,0.00012931917355532,0.303680857114413,9.72864726858377e-05,0.00651980555574734,0.000135062991944568,0.00329825537546167,0.0425066424828914
"215",0.000139945078299361,0.000150296876119489,4.77590089295217e-05,4.77590089295198e-05,8.69322433660995e-05,6.90604943371758e-05,4.77590089295204e-05,4.77590089295225e-05,5.24613825391345e-05,0.0687666213474944,7.2959215591001e-05,0.930470687326535
"216",0.686145703323808,0.053495203594979,9.71111924785785e-05,0.0588988378864762,9.71111924785799e-05,9.71111924785786e-05,0.17477813063785,0.025990645174356,9.711119247858e-05,0.000107352471965234,9.85709481730973e-05,9.7111192478602e-05
"217",0.0703438944583764,0.521923366705333,9.74461505300653e-05,0.0334455919789433,9.74461505300642e-05,9.74461505300652e-05,0.0226977209840114,0.0495240537304496,0.00010585519220306,0.159112934048558,0.0209799980338907,0.121574246416645
"218",0.548522052758937,0.394515892888069,9.7422995654546e-05,9.74229956545447e-05,0.00225412689277454,9.74229956545463e-05,0.0379530771385159,0.0001108310532446,0.000129536141982367,0.00690077367629585,0.00919998237153182,0.000121458091684896
"219",0.00383667141395314,0.449107744124539,0.0131111419253494,0.023017258556492,9.75574113044357e-05,0.00505018471889309,0.198498809143276,9.75574113044363e-05,9.75574113044347e-05,0.306785721279455,9.75574113044387e-05,0.000202239192824743
"220",0.242648634002691,9.86725766007688e-05,9.70566169766631e-05,0.0225322328766275,0.020170555259008,0.00995400031003873,0.46111754503459,0.0223460662220217,9.70566169766635e-05,0.0253383279101211,9.70566169766626e-05,0.195502795957371
"221",0.149362853295705,0.59620425846787,7.8366726454183e-05,6.82369985189081e-05,0.00429574402744049,6.82369985189072e-05,0.110305162714488,0.00356834298765688,6.95096329230811e-05,0.117229224218339,6.8236998518906e-05,0.0186818269335667
"222",0.227708303426786,0.000139127285027353,0.000139127285027349,0.00013912728502734,0.00013912728502735,0.0420454982493545,0.132850571382192,0.00568578950422874,0.184182000837945,0.202791486019467,0.000139127285027351,0.204040714154891
"223",0.624969148217436,9.74110709383695e-05,9.74110709384487e-05,9.74110709384744e-05,9.74110709384407e-05,0.000154744978812551,0.254368347234686,9.74110709384406e-05,9.74110709384551e-05,0.119728471001558,9.74110709384166e-05,9.74110709384384e-05
"224",0.21911460269521,0.281709558880051,0.0118162167005279,0.0692622835829655,0.0113431963802844,0.000108497646109494,0.0195241637029013,0.0301291876970529,9.73639573735007e-05,0.353651634516589,0.000433413345065052,0.00280988089587025
"225",9.69322146818584e-05,9.69322146818604e-05,0.0648029761639675,9.69322146818601e-05,0.237840159871034,0.00722048824062933,0.377043657951474,0.0131024099961497,9.693221468186e-05,0.291764990957206,0.00292391280194899,0.00491367515886333
"226",9.69200100317338e-05,9.69200100317365e-05,0.0672403131154044,9.69200100317361e-05,0.324627997313779,0.0330811974144672,0.31596510245554,0.00094173684162453,9.69200100317353e-05,0.248228846067626,9.69200100317359e-05,0.00943020674139985
"227",6.77541543211682e-05,6.77541543211658e-05,0.0187135101327579,6.77541543211686e-05,0.177515771358158,0.0392746475128848,0.556018374142095,0.00251493569980551,6.77541543211679e-05,0.205556236228372,6.77541543211689e-05,6.77541543211684e-05
"228",0.00590083538734814,0.00841561496463203,0.105449708825061,0.000138846636915235,0.390677174714092,0.00355020538947836,0.285477064729207,0.00454481020023447,0.00013884663691524,0.195429199242286,0.000138846636915241,0.000138846636915241
"229",9.7274167703065e-05,9.7274167703061e-05,0.0230529264334179,0.0472827631272318,0.360155153964733,0.0560836276528043,0.335541786756717,9.72741677030648e-05,9.72741677030652e-05,0.167507495981644,0.00988987524493682,9.72741677030654e-05
"230",9.71375622302301e-05,0.00844867434224766,0.00015091326333678,9.71375622302291e-05,0.269203020277392,0.000236295580912889,0.241391337366536,9.71375622302301e-05,9.71375622302296e-05,0.468904777354304,9.71375622302297e-05,0.0111792940041198
"231",0.0129108833115102,6.81491360068068e-05,0.0070420702985679,6.81491360068085e-05,0.302502925792976,0.000210176056317595,0.0344149006108335,0.00947886710417526,6.81491360068053e-05,0.628674473783578,6.81491360068074e-05,0.00449310649801436
"232",0.00876311749525595,0.00351353615088453,0.0463292208597231,9.71090748855684e-05,0.601780422919636,0.0130220716604924,0.184399828929203,9.71090748855693e-05,9.93794834771325e-05,0.132118172061738,9.91872107332484e-05,0.00968084507908603
"233",9.71739067529268e-05,9.71739067529276e-05,0.0780122350191549,9.71739067529261e-05,0.368124409372826,0.00022474499882891,0.340078597550372,9.71739067529275e-05,9.71739067529275e-05,0.212879795711548,9.71739067529269e-05,9.71739067529243e-05
"234",9.69063561309527e-05,0.0122302273470466,0.0380245573586609,9.69063561309545e-05,0.285709495838467,0.0433616066377375,0.348703271530224,0.0016257209472742,9.69063561309542e-05,0.251423855163854,0.0147674342175942,0.0038631118907486
"235",9.71453283879129e-05,9.71453283879134e-05,0.0448222505796662,9.71453283879131e-05,0.463379614100717,0.00235497604259452,0.103809956880313,0.00927984620832028,9.7145328387913e-05,0.370815263099431,0.00505236644701799,9.71453283879131e-05
"236",9.71475737522742e-05,9.71475737522736e-05,0.000116346856872044,9.71475737522749e-05,0.374380820289562,0.0570194309786683,0.350076765654797,9.71475737522734e-05,9.7147573752273e-05,0.217726603203836,9.71475737522731e-05,9.71475737522733e-05
"237",0.00370416744926026,6.78440890288948e-05,7.03142905209709e-05,6.78440890288949e-05,0.100320544411064,0.0300812657122171,0.578925086326505,6.78440890288944e-05,0.0687327376998169,0.19992731639539,0.01796719135911,6.78440890288944e-05
"238",9.69763532285792e-05,0.0102881082600201,0.0613907613793708,9.69763532285761e-05,0.411526528306169,0.000186810729366761,0.316742776675019,0.000738221837585633,0.00667115272000851,0.191203252367751,0.000961458665023263,9.69763532285756e-05
"239",9.70440899315377e-05,9.70440899315362e-05,0.0388345816573831,9.70440899315361e-05,0.282679242777585,0.00273563246509639,0.34792420708543,0.0062528774721882,9.70440899315362e-05,0.320991194002728,9.70440899315364e-05,9.70440899315348e-05
"240",0.319109958264136,0.0173154666144822,0.01412516519091,9.72124626237598e-05,0.032483664398123,0.000200597920513178,0.111165091371394,9.72124626237572e-05,0.00432309436583424,0.45885487535701,9.72124626237558e-05,0.0421304491297261
"241",0.328296355965958,0.378159522411158,9.7473106154491e-05,9.74731061545166e-05,9.7473106154493e-05,0.0428111979373964,0.214948856647315,9.74731061544902e-05,9.74731061544975e-05,9.74731061544922e-05,9.74731061544873e-05,0.0351017552950916
"242",0.602444035182681,0.394335904927536,9.7404606702338e-05,0.000128354924497783,9.74046067023398e-05,9.74046067023428e-05,9.74046067023398e-05,0.0022940129531643,9.81748716302201e-05,9.74046067023408e-05,0.00010400140444351,0.000108492702535074
"243",0.425301788436338,6.79467022282896e-05,6.79467022282812e-05,6.79467022282789e-05,0.000518653456172711,0.000148398327351497,0.539297581440607,6.79467022282798e-05,6.79467022282798e-05,0.0342579514239323,6.79467022282725e-05,6.79467022282801e-05
"244",0.0321566833985211,0.183573917029101,6.80195763749967e-05,0.00671244120022727,6.93208699895324e-05,0.000224504147917832,0.776855015895993,6.80195763749981e-05,6.80195763749968e-05,6.80195763749962e-05,6.80195763749965e-05,6.80195763749863e-05
"245",9.76253096505979e-05,0.149211842648622,9.7625309650582e-05,9.7625309650585e-05,9.76253096505859e-05,0.000157841037078429,0.0557016523242399,0.00163577027772877,9.76253096505865e-05,0.42316335206008,0.023577073970217,0.346064341133781
"246",0.0812041485995818,0.0150460365542477,0.01333338025053,0.000798165612943219,0.0254375019918346,0.0565075455376824,0.412068440226782,0.00442276955137533,9.7329702250195e-05,0.000141019817391873,9.73297022501933e-05,0.39084633245313
"247",0.273350670660443,0.136998641834639,0.000138829400495683,0.00677552539330898,0.0106584062364577,0.000190708070953152,0.283526189095503,0.00468072946030249,0.00544900664935507,0.018295978509272,0.0188138490115379,0.241121465677732
"248",0.230736480322083,0.43132515618347,6.82462109975831e-05,0.0929664056966582,6.8246210997584e-05,8.37113642615367e-05,6.82462109975842e-05,0.00575923354404601,6.82462109975829e-05,6.8246210997582e-05,7.98673245462802e-05,0.238707914509947
"249",0.347788320069894,9.74230529093485e-05,9.86240794686517e-05,0.0188755815264887,9.74230529093502e-05,0.00021480042849775,0.03909722448923,0.0228218971174452,9.7423052909353e-05,0.569304300377078,0.00140955970026012,9.74230529093499e-05
"250",0.368386401225956,9.72824441738358e-05,9.72824441738337e-05,9.72824441738272e-05,0.0001072632349173,0.0176051436220312,0.156554724147703,9.7282444173836e-05,9.7282444173839e-05,0.456665490660175,9.7282444173836e-05,9.7282444173831e-05
"251",0.873920073653093,9.7588198900356e-05,0.000115663493221184,9.75881989003477e-05,0.0113603036341956,0.00493153870685814,9.75881989003561e-05,0.000107036869524968,0.000107261644951546,0.0999659614897005,0.00143455717095358,0.0077648387408006
"252",0.149550388539373,0.0960256198740718,6.82533457897042e-05,6.82533457897054e-05,6.82533457897043e-05,6.82533457897048e-05,0.0542099327249931,7.0289426496992e-05,6.90574325894225e-05,0.0754044988721315,0.0134350400617048,0.610962159685481
"253",0.551149239007218,0.0227446553757396,0.000138947308774436,0.101833940206262,0.000138947308774436,0.000138947308774435,0.139444800676134,0.0234529498758333,0.000146052767392016,0.000149700117595167,0.000148675349413329,0.160513144698088
"254",0.828764398438003,9.7415898167341e-05,9.74158981673395e-05,9.74158981673569e-05,9.74158981673397e-05,0.0373176021373582,0.122369364631342,9.74158981673406e-05,9.74158981673404e-05,0.00010101466437437,9.74158981673306e-05,0.0107657088417512
"255",9.73365418799249e-05,9.73365418799231e-05,0.0489725651226269,9.73365418799238e-05,0.218818362312877,0.000248155349706892,0.112600844789999,9.73365418799226e-05,9.73365418799213e-05,0.618678716631631,9.73365418799223e-05,9.73365418799227e-05
"256",9.69003638999458e-05,0.00907963753185285,0.00591450195245137,9.69003638999465e-05,0.31059340892604,0.0124701881777003,0.455271842436342,0.0123971775368722,0.00637771387565463,0.1543396797598,0.0187925732679166,0.0145694758075699
"257",9.70587412024294e-05,9.70587412024381e-05,0.0250550312556958,9.70587412024282e-05,0.259081365275789,0.000240523386563693,0.371668413534642,0.012867466179446,9.70587412024267e-05,0.330504847920649,9.70587412024282e-05,9.70587412024283e-05
"258",9.72095216178121e-05,9.72095216178022e-05,0.0001154731418629,9.72095216178045e-05,0.294208861699236,0.000233140656826552,0.226242845771673,9.72095216178015e-05,9.72095216178026e-05,0.478519212079076,9.72095216178011e-05,9.72095216178034e-05
"259",9.71303660045707e-05,0.00751403723092348,0.034069990659845,0.00814615707482216,0.157399359662545,0.0260010833906548,0.198096814817657,9.71303660045705e-05,0.000960993036468484,0.564496137291088,9.83596208855911e-05,0.00302280648310165
"260",6.80646831714506e-05,6.80646831714508e-05,8.14554561376437e-05,6.8064683171449e-05,0.196607842746659,0.0384039844384757,0.431943328243881,6.80646831714508e-05,6.80646831714513e-05,0.332486936332646,6.80646831714507e-05,6.80646831714612e-05
"261",0.000142793854854274,0.0297134384179423,0.000138960260820735,0.000138960260820735,0.000138960260820736,0.0270411999004076,0.210633223101888,0.132300830701503,0.0216500450318266,0.00975457172048894,0.195862248065821,0.372484768422806
"262",0.0850955818906597,0.0499132768215737,6.8196579721233e-05,0.0089252653661684,6.81965797212331e-05,0.0453273785696207,0.00380486948891343,0.207550204468154,6.94568601933444e-05,6.81965797212312e-05,0.0339186462287498,0.565190730566803
"263",0.0101791849826325,0.000138773959319841,0.000138773959319836,0.000138773959319835,0.0101824159474083,0.291043924312843,0.300850485136406,0.134947758507248,0.000138773959319835,0.0298360007749004,0.222266360541963,0.000138773959319835
"264",0.000131223296982042,0.0246578238427009,6.8063571171193e-05,0.126010164649721,6.8063571171193e-05,0.00610694463896391,0.173213710085265,0.0180276500581694,6.80635711711918e-05,6.80635711711928e-05,0.0184263345492201,0.633153894594293
"265",9.7201068047846e-05,9.72010680478436e-05,9.72010680478416e-05,9.72010680478378e-05,9.72010680478416e-05,0.075900283758763,0.344684529417068,0.446281919278179,9.72010680478432e-05,0.00125194217250188,0.127158813643462,0.00413930532173862
"266",0.00285823269356723,0.0190748821016079,0.00598439711995334,9.70532462099779e-05,0.234596851324485,0.0575671830793543,0.429028067892889,0.00998489914392071,0.0041725558692131,0.23644177103638,9.70532462099784e-05,9.70532462099781e-05
"267",0.00187589981281611,0.00279369390400144,0.0476115008736343,0.0546966356885043,0.67245854202286,0.00716269602091175,0.19142544164201,0.000770475653755023,0.0154155606578375,0.00011643427836921,0.00557605826144655,9.7061183853475e-05
"268",9.70146353798762e-05,9.70146353798712e-05,0.0301549539377233,0.0135920860049653,0.400241375819172,0.0177010769505562,0.324220018337331,0.00290372154809846,9.70146353798762e-05,0.196237218334774,9.70146353798761e-05,0.0145614905258609
"269",9.70892916308507e-05,9.70892916308511e-05,0.00691221570060941,0.0550166676410897,0.262735723871872,0.0171471225712857,0.123818907373099,0.00857820183088659,9.70892916308511e-05,0.525305714553003,9.70892916308512e-05,9.70892916308519e-05
"270",9.72388571173336e-05,9.72388571173395e-05,0.0018867698396976,9.72388571173297e-05,0.287755555060115,0.0178675612265641,0.323942624644337,9.72388571173396e-05,9.72388571173385e-05,0.367866817229465,9.72388571173382e-05,9.72388571173335e-05
"271",9.7187139549478e-05,9.71871395494827e-05,0.0240408151918375,9.71871395494775e-05,0.464610930612537,0.000182707281595441,0.183375021050072,0.0034372449024358,0.0111197110548408,0.28902254584076,0.0238222755077237,9.71871395494787e-05
"272",8.9188321904973e-05,9.16508825548706e-05,6.82550118808982e-05,6.82550118808957e-05,9.02183163689153e-05,0.00015513206714603,0.117726579652946,6.82550118808982e-05,6.82550118808951e-05,0.0612836503275134,8.8305593393536e-05,0.820202254790649
"273",4.74594306549091e-05,4.74594306549151e-05,5.0757579739731e-05,4.74594306549038e-05,4.85090835248829e-05,0.0877411736155306,0.790084425640535,0.0119931057321261,4.74594306549043e-05,0.109789678965257,5.50522300128416e-05,4.74594306549094e-05
"274",0.000124298385987297,0.039809638187455,4.76510745238363e-05,4.76510745238346e-05,4.76510745238343e-05,8.64555996374472e-05,4.76510745238348e-05,4.97003043601122e-05,5.09923478813618e-05,0.0303388521546499,7.60414971740236e-05,0.929273417224759
"275",0.0488774687637381,0.685221289578349,4.77827529552334e-05,4.7782752955235e-05,4.90108056556451e-05,5.2350712899277e-05,4.77827529552314e-05,5.60965641470181e-05,9.59258625590044e-05,4.77827529552359e-05,0.000109442937621406,0.26534728376321
"276",6.80772785948519e-05,0.0488115835627969,7.19188514701611e-05,6.80772785948197e-05,6.80772785948335e-05,0.0213794956516052,0.492600159301059,6.8077278594833e-05,6.80772785948338e-05,0.273778511162574,6.8077278594831e-05,0.162949867798926
"277",0.000101447127198463,0.806880981335975,4.77674258555587e-05,4.7767425855558e-05,8.4125143472185e-05,6.20618030149013e-05,0.0241011249740033,5.01897185815528e-05,9.41464555911503e-05,0.114178196618465,4.77674258555587e-05,0.0543044245461317
"278",0.070882314033195,0.595401972806375,6.82923120157369e-05,6.82923120157363e-05,6.82923120157344e-05,0.0105494064531093,0.131161718189772,6.82923120157361e-05,8.25097127988667e-05,6.82923120157342e-05,7.62403885987339e-05,0.191504376856072
"279",0.0506008918381301,0.177577937453942,6.82365472605716e-05,6.82365472605668e-05,6.8236547260575e-05,0.0001480088484164,0.0897795908594914,7.0800833748145e-05,7.15211019876602e-05,6.82365472605773e-05,8.95951234588096e-05,0.681388707751783
"280",0.000122162420398214,0.0941754670937464,9.7078295177567e-05,9.70782951775652e-05,0.00301571071196935,0.000167676058549924,0.3177551523217,9.70782951775671e-05,0.000102505222522809,0.0423652142770215,9.70782951775679e-05,0.541907798713381
"281",0.573491225367184,9.73418012401598e-05,9.73418012401699e-05,9.73418012401589e-05,9.7341801240164e-05,0.0332086878835834,0.390486689277326,0.0011936005763286,9.73418012401583e-05,9.73418012401589e-05,0.000122637217457107,0.000913108870680078
"282",0.104900171392857,0.152725006572238,0.000138967240205127,0.47308640286643,0.0087652012215267,0.000138967240205127,0.0857963902564576,0.000138967240205128,0.123119222776269,0.0241403633621004,0.0167260652930687,0.0103242745384367
"283",0.548855824044097,0.242390199336581,9.74076273755412e-05,0.000114901352587803,9.74076273755436e-05,9.74076273755467e-05,9.7407627375547e-05,9.74076273755499e-05,0.000134760430724977,9.74076273755446e-05,0.00282393370093406,0.205095935370822
"284",0.000106582309458368,0.0459591825586191,0.000105114445440542,9.76758100306621e-05,0.0294282006272655,0.000106795075657249,0.0243642024407029,9.76758100306588e-05,0.0241335401987845,0.583314368110545,9.76758100306612e-05,0.292188986803435
"285",9.70295910522409e-05,9.70295910522418e-05,0.00980768388001073,9.7029591052244e-05,0.191458692659909,0.00826918620632919,0.506287816705126,9.70295910522414e-05,9.70295910522395e-05,0.281844587501197,9.70295910522403e-05,0.00174985550111425
"286",6.78827319194092e-05,6.78827319194091e-05,8.45598126939147e-05,6.78827319194071e-05,0.0848642692945548,0.0437014120212088,0.460411165758244,6.78827319194089e-05,6.78827319194077e-05,0.410463413989863,6.78827319194092e-05,6.78827319194082e-05
"287",9.69614635290022e-05,0.0114182418501123,0.000107855593289938,0.0425529083997445,0.264484751207677,0.000317223641726521,0.479623202325011,9.69614635290024e-05,9.69614635290023e-05,0.184313598482473,0.0167943726458497,9.6961463529001e-05
"288",9.68891908105374e-05,9.68891908105379e-05,0.0364903652482189,9.6889190810537e-05,0.338620772043871,0.0186809816542355,0.313354663796179,9.68891908105374e-05,9.68891908105372e-05,0.280652758643162,9.68891908105375e-05,0.0116191234694706
"289",9.72533675656026e-05,9.72533675655958e-05,0.000163891157065147,9.72533675656023e-05,0.375780342080013,0.0158696722229629,0.219718384454542,0.000700633926779755,0.000134480106722495,0.387146329214087,9.72533675656031e-05,9.72533675656021e-05
"290",0.0192544234175746,0.000182582180154523,0.000138977927078953,0.156523525964713,0.000138977927078953,0.0142058931380529,0.0374628551955733,0.135050265846337,0.000138977927078953,0.000138977927078953,0.23653285919726,0.400231683352019
"291",0.0293706006157453,9.72559462708305e-05,9.72559462708381e-05,9.72559462708373e-05,0.0516349286474929,0.110788787489095,0.0191843549238531,0.4143472846704,9.72559462708387e-05,9.72559462708375e-05,0.0322394834343829,0.341948280487676
"292",0.000139234265293771,0.00014824589829991,0.000139234265293768,0.103391795840181,0.00013923426529377,0.0630012193975329,0.105475533029299,0.000139234265293768,0.00545396157263877,0.000139234265293768,0.336844006129144,0.384989066806436
"293",0.000127250800446953,0.108235118755624,9.73050790042859e-05,9.73050790042888e-05,9.73050790042853e-05,0.0204749542822854,0.130938561124575,0.0583015551120254,0.00010204143894201,9.73050790042867e-05,0.114276847626674,0.56715445054341
"294",4.74420732065295e-05,0.00712305682549253,4.83239610251115e-05,4.74420732065299e-05,0.00842256235016779,0.0288060104757826,0.746713369232468,0.121644491260424,0.00513793801746478,0.0595764011283792,4.7442073206532e-05,0.0223855205291764
"295",0.0199004049891153,0.000138885392056863,0.000138885392056865,0.1458391137139,0.000138885392056864,0.0654276440935594,0.0641511938586318,0.41599938411493,0.000138885392056865,0.00701370067829705,0.280974131591282,0.000138885392056866
"296",0.00904313050081282,0.0634977553104512,0.000198240560506996,0.0108010595514826,0.0271646584231883,0.229566153205609,0.239345541797613,0.156647092196656,0.0224618038270566,0.0891941593814349,0.00808439449040665,0.143996010754782
"297",9.7072873332751e-05,9.70728733327421e-05,0.016127047512285,9.70728733327559e-05,0.00124126546522123,0.520777106138395,0.283706136335754,0.144681109541484,9.70728733327554e-05,0.0328848977668655,9.70728733327547e-05,9.70728733327544e-05
"298",0.0109537740632275,0.018952743690086,0.00198527627390721,0.00310874931497167,0.00383334796040535,0.136129014683355,0.317753584879231,0.160059872363348,0.000197989186039065,0.0221822852152362,0.0826952271480518,0.242148135222141
"299",9.71493583265579e-05,9.71493583265543e-05,9.80513797966755e-05,9.71493583265618e-05,0.355193691834193,0.0280963470285681,0.494215373813519,9.71493583265584e-05,9.71493583265583e-05,0.121716490435638,9.71493583265584e-05,9.71493583265575e-05
"300",9.73088004714178e-05,9.73088004714157e-05,0.0498272874550654,9.73088004714145e-05,0.477582047948966,0.0241911180253719,0.100600110264717,9.7308800471417e-05,9.73088004714157e-05,0.347114837551258,0.000100745951794308,9.73088004714195e-05
"301",6.78911012099153e-05,6.78911012099199e-05,0.0188138543163042,6.78911012099206e-05,0.221530778582001,0.00025120689297659,0.553723467826688,6.78911012099202e-05,6.78911012099201e-05,0.20520545467356,6.78911012099266e-05,6.78911012099208e-05
"302",9.70324667494694e-05,9.70324667494697e-05,0.000153065888101206,0.0170359683778623,0.363792876326544,0.000236808933116443,0.292328197334536,0.0137846593521033,0.00638845599766793,0.274237677373582,0.0163150190344955,0.0155332064484919
"303",9.7291951239587e-05,9.7291951239586e-05,0.0300713344191773,9.72919512395891e-05,0.299383426449027,0.0377067253520178,0.255347642836975,9.72919512395857e-05,9.72919512395859e-05,0.376809827284126,9.72919512395858e-05,9.72919512395866e-05
"304",0.256235974645596,0.515619213823939,9.74536764798832e-05,9.74536764798838e-05,9.7453676479884e-05,9.74536764798823e-05,0.0986400176646015,9.7453676479884e-05,0.0140144809721255,9.74536764798838e-05,0.030018459032906,0.0848871318019523
"305",0.0413278863317323,4.74942427075972e-05,4.74942427075967e-05,4.74942427075953e-05,0.0135990494636346,0.0382627179189335,0.70803007543899,0.0116677995364494,4.74942427075955e-05,0.173110860525862,5.0221216945452e-05,0.0137614125966224
"306",0.00933242096220235,0.204829027420571,6.81458086560278e-05,6.81458086560247e-05,7.3845868598186e-05,6.81458086560247e-05,7.19792177526979e-05,7.84840826288563e-05,7.01304490215139e-05,0.108060468507498,8.64481167442296e-05,0.677192757949015
"307",0.00652017457943697,0.031398564148102,4.77450756761125e-05,0.00632626108603118,5.97512061029278e-05,4.77450756761117e-05,0.043756833342001,0.00281068886409199,5.52569000663944e-05,0.00103991155990291,0.000105614435350892,0.907831453727561
