spot_id,CD14 Mono,CD4 Naive,CD8 Naive
spot_0253,0.20998700634173617,0.44404213782819785,0.345970855830066
spot_0254,0.13379176809461008,0.4238519377131855,0.4423562941922044
spot_0255,0.2372576608563256,0.2648315736397166,0.4979107655039578
spot_0256,0.3542713147793221,0.24927257170530087,0.39645611351537696
spot_0257,0.289103313903398,0.3488060952710917,0.3620905908255103
spot_0258,0.5705217690445104,0.21671693468157652,0.21276129627391313
spot_0259,0.6051857930973373,0.11503578778550769,0.279778419117155
spot_0260,0.16521974468050296,0.36941548855701567,0.46536476676248134
spot_0261,0.19295924585972404,0.34870411741446955,0.4583366367258064
spot_0262,0.3661061203524861,0.2624963943290364,0.37139748531847755
spot_0263,0.4404952852357471,0.2671536342104595,0.2923510805537934
spot_0264,0.3577587160081689,0.35580790321873734,0.28643338077309377
spot_0265,0.2657587749168693,0.4957049393874099,0.23853628569572083
spot_0266,0.27736318707617386,0.32663781539869313,0.395998997525133
spot_0267,0.4592484372213996,0.2854356465827587,0.2553159161958417
spot_0268,0.5458385581552633,0.15668503235426295,0.2974764094904737
spot_0269,0.6217910602580168,0.1848666500477654,0.1933422896942178
spot_0270,0.2293784513105883,0.4250809767867411,0.34554057190267057
spot_0271,0.24781687865659804,0.3757008130959023,0.3764823082474996
spot_0272,0.06183394779604908,0.4389398165931298,0.49922623561082113
spot_0273,0.2628508345803869,0.3875029185830287,0.3496462468365844
spot_0274,0.3808746176730306,0.3023267229769858,0.31679865934998364
spot_0275,0.40798647719663833,0.23625627580075564,0.355757247002606
spot_0276,0.10068331318787946,0.6143063312802213,0.2850103555318993
spot_0277,0.5215618541860111,0.22034118241655182,0.2580969633974371
spot_0278,0.23400402111461682,0.3695494860488573,0.3964464928365259
spot_0279,0.19727769678373203,0.550506844774177,0.2522154584420909
spot_0280,0.1336222463323145,0.39553630856165534,0.47084144510603015
spot_0281,0.3414757674252688,0.3500559784507617,0.3084682541239695
spot_0282,0.24913166059828712,0.33748065191171295,0.41338768748999993
spot_0283,0.12345443513539162,0.40954909417527796,0.4669964706893304
spot_0284,0.2046120222844886,0.3479898960379863,0.4473980816775251
spot_0285,0.2205592558487163,0.26442643165847834,0.5150143124928054
spot_0286,0.17403129574903453,0.41485456858481606,0.4111141356661494
spot_0287,0.4946329194580175,0.2746349521270508,0.23073212841493168
spot_0288,0.00950226723430214,0.44327846877908367,0.5472192639866142
spot_0289,0.45256350579210225,0.24471227432832268,0.30272421987957504
spot_0290,0.22479112468397214,0.39598145459718354,0.37922742071884435
spot_0291,0.3693851633938266,0.3058080263328983,0.32480681027327507
spot_0292,0.32425605816099223,0.2897231431411015,0.38602079869790623
spot_0293,0.5882948915519786,0.29788633901163264,0.11381876943638881
spot_0294,0.45445148990559386,0.2996424323049743,0.24590607778943188
spot_0295,0.5151147442883713,0.23303434895915212,0.25185090675247657
spot_0296,0.12496560848877826,0.48079031249259196,0.3942440790186298
spot_0297,0.44335971405708396,0.22941552304061083,0.32722476290230523
spot_0298,0.4148023597466388,0.3439865868304907,0.24121105342287047
spot_0299,0.518810398502505,0.22519828285294857,0.2559913186445465
spot_0300,0.17305785962180623,0.3747844393109531,0.4521577010672406
spot_0301,0.3078540655697264,0.45671787760095844,0.23542805682931517
spot_0302,0.24176781355664445,0.44642836290355575,0.31180382353979974
spot_0303,0.39073971834051824,0.28914958100283916,0.3201107006566426
spot_0304,0.40491786009661124,0.31056927999609807,0.2845128599072907
spot_0305,0.4382445993922507,0.3664640587119573,0.19529134189579198
spot_0306,0.6394297042736352,0.20591725255266513,0.15465304317369963
spot_0307,0.2773632792595509,0.4082616361776669,0.3143750845627821
spot_0308,0.5004599025916864,0.3073596701173631,0.19218042729095053
spot_0309,0.44252464135211966,0.2888574761702178,0.2686178824776625
spot_0310,0.0590251948443507,0.5648086645675043,0.37616614058814496
spot_0311,0.41597354484050386,0.2258577534880575,0.35816870167143866
spot_0312,0.5546438386370633,0.16101641844038633,0.2843397429225503
spot_0313,0.2824518508179791,0.35373142144615694,0.36381672773586393
spot_0314,0.21337103000955657,0.3845732521784664,0.402055717811977
spot_0315,0.3266245344908403,0.44095264414032376,0.23242282136883596
spot_0316,0.6650695192900982,0.16390772558725997,0.1710227551226419
spot_0317,0.5347481635015312,0.272277187399659,0.19297464909880982
spot_0318,0.287944835571413,0.35779319096569334,0.3542619734628937
spot_0319,0.12439951600206099,0.49948423960367205,0.37611624439426694
spot_0320,0.31740002468964656,0.34239455326357576,0.3402054220467777
spot_0321,0.17068954114598675,0.4398406619990777,0.3894697968549356
spot_0322,0.2576270862685916,0.4603572656084005,0.2820156481230079
spot_0323,0.3717938387026171,0.18276189470966261,0.4454442665877203
spot_0324,0.43247395137770456,0.3164781315200848,0.25104791710221064
spot_0325,0.1553553648894189,0.3743322814275808,0.47031235368300034
spot_0326,0.22790961386150121,0.44986402493569627,0.3222263612028025
spot_0327,0.08437410616059882,0.35861485518140346,0.5570110386579977
spot_0328,0.4519882898535831,0.32796738473126075,0.2200443254151562
spot_0329,0.4302309328503395,0.4351429919905042,0.13462607515915634
spot_0330,0.21252866902114836,0.40221272987666284,0.3852586011021888
spot_0331,0.39976998142197817,0.3410896061700533,0.25914041240796853
spot_0332,0.08060346415709486,0.389189544134817,0.5302069917080882
spot_0333,0.5112310952491634,0.22111743946487925,0.2676514652859573
spot_0334,0.2523896436485627,0.280841461569239,0.46676889478219835
spot_0335,0.39657865559035493,0.29833448451803335,0.3050868598916117
spot_0336,0.3334239175040609,0.33535963696092697,0.3312164455350121
spot_0337,0.3022399813111159,0.35399239543726235,0.34376762325162175
spot_0338,0.2781012299872947,0.412798734052583,0.30910003596012225
spot_0339,0.3775206899523257,0.31600907835275327,0.30647023169492105
spot_0340,0.33773052191734687,0.3420250718525273,0.32024440623012584
spot_0341,0.5038861573726149,0.23807384637409665,0.2580399962532885
spot_0342,0.17825050507652276,0.3446546463554861,0.4770948485679911
spot_0343,0.4865433322388498,0.23066101635274425,0.2827956514084059
spot_0344,0.4506020719157269,0.2258697826017323,0.32352814548254083
spot_0345,0.169193068699219,0.4056900251948632,0.42511690610591785
spot_0346,0.47122803700120464,0.3243572428163896,0.20441472018240575
spot_0347,0.2126688460127901,0.4286774291597042,0.3586537248275057
spot_0348,0.3126729899556549,0.24031948507007236,0.44700752497427276
spot_0349,0.3809851406232794,0.36455726779122477,0.2544575915854959
spot_0350,0.5838481925950233,0.13026347983929787,0.28588832756567883
spot_0351,0.302868437799095,0.33340320935376705,0.36372835284713795
spot_0352,0.4521323477849778,0.31533195229669625,0.23253569991832596
spot_0353,0.34101743647628374,0.29479201202860755,0.3641905514951087
spot_0354,0.19371959632941912,0.42540450252384565,0.38087590114673525
spot_0355,0.27040069434198744,0.4074546634453341,0.32214464221267847
spot_0356,0.5019977051501926,0.15293061882395992,0.3450716760258475
spot_0357,0.23115091523293269,0.2714456242714551,0.4974034604956123
spot_0358,0.5330715403766463,0.19565169846905325,0.27127676115430044
spot_0359,0.621365720156486,0.22849988305387467,0.15013439678963933
spot_0360,0.2881875098957198,0.3366513477367527,0.3751611423675275
spot_0361,0.2400935973564811,0.3534324941690458,0.4064739084744731
spot_0362,0.06150521631901638,0.38556945466314435,0.5529253290178393
spot_0363,0.3418819473926753,0.2185710750429081,0.4395469775644166
spot_0364,0.1612603403370426,0.46495817146381907,0.37378148819913837
spot_0365,0.6907919188396169,0.1762077820670641,0.13300029909331904
spot_0366,0.4224086920789309,0.16577231195556216,0.411818995965507
spot_0367,0.23349262805046014,0.3924386726450417,0.37406869930449815
spot_0368,0.5013501131309357,0.2526026005581335,0.24604728631093087
spot_0369,0.18138345854760227,0.5473300492230783,0.27128649222931944
spot_0370,0.19071219944822432,0.48995961263558824,0.3193281879161875
spot_0371,0.18290122726237287,0.3836437900938241,0.433454982643803
spot_0372,0.20468061069248014,0.47570472280845555,0.3196146664990643
spot_0373,0.0063630140617339966,0.5896231118260898,0.40401387411217615
spot_0374,0.08748665020385735,0.49747106529322654,0.41504228450291614
spot_0375,0.13580716763089867,0.4008115469548292,0.46338128541427215
spot_0376,0.24605123886990835,0.3923615144606161,0.36158724666947556
spot_0377,0.22089186297199703,0.4082550380890487,0.37085309893895424
spot_0378,0.6077664204195204,0.18343858312707914,0.20879499645340044
spot_0379,0.7557552256697252,0.12866131435655093,0.1155834599737239
spot_0380,0.41990521762953087,0.3032100486317141,0.27688473373875505
spot_0381,0.3433677207683724,0.4831348254172581,0.17349745381436946
spot_0382,0.31147867450411315,0.3400400304625701,0.34848129503331676
spot_0383,0.4586651974787618,0.14646885456145706,0.39486594795978114
spot_0384,0.2527422315100658,0.32992403932371217,0.417333729166222
spot_0385,0.17185713147671733,0.4481716409167803,0.37997122760650237
spot_0386,0.27175367945705103,0.2922991008673896,0.4359472196755594
spot_0387,0.3156546824260735,0.2708333115051187,0.41351200606880784
spot_0388,0.12787534411230636,0.5377088655842277,0.33441579030346597
spot_0389,0.5648568475116106,0.1920576411755079,0.2430855113128815
spot_0390,0.23740460832461804,0.5282632105878423,0.23433218108753967
spot_0391,0.46981834720040894,0.2912992009107464,0.23888245188884463
spot_0392,0.5392927443495151,0.17512653069043915,0.2855807249600458
spot_0393,0.344845309570473,0.28794279389725763,0.3672118965322694
spot_0394,0.2612317848039722,0.4115684596452983,0.3271997555507295
spot_0395,0.5549806327020829,0.2941963949671621,0.15082297233075498
spot_0396,0.42286010187818907,0.2572606305859859,0.3198792675358251
spot_0397,0.408699847766189,0.28795784423503556,0.30334230799877543
spot_0398,0.5122770934114528,0.2619541169443053,0.22576878964424196
spot_0399,0.4544730944457635,0.32821454081638984,0.21731236473784665
spot_0400,0.41593300210506956,0.3413043295634269,0.24276266833150356
spot_0401,0.23794826557321966,0.35049963396426986,0.4115521004625105
spot_0402,0.12145121484990445,0.5095209523960831,0.36902783275401246
spot_0403,0.10691865548974208,0.44284790973047883,0.45023343477977906
spot_0404,0.14041148835830272,0.3255716038016679,0.5340169078400294
spot_0405,0.09901639482612588,0.45625874068949573,0.4447248644843784
spot_0406,0.42998259849473613,0.35540517045928255,0.21461223104598132
spot_0407,0.2857729536394348,0.21386133959014297,0.5003657067704222
spot_0408,0.08213892673483038,0.352565822825928,0.5652952504392416
spot_0409,0.38835482107458397,0.4039238219016487,0.20772135702376732
spot_0410,0.35241500043350654,0.2685404067994814,0.3790445927670121
spot_0411,0.10506907871206062,0.4188931315536158,0.4760377897343236
spot_0412,0.4218912324036195,0.3045522376338621,0.27355652996251845
spot_0413,0.18853738731284758,0.42482407042159315,0.38663854226555927
spot_0414,0.6067811976468906,0.20404397710604685,0.18917482524706253
spot_0415,0.29325191762001424,0.355748654728101,0.35099942765188474
spot_0416,0.009510124326592055,0.41515138111502886,0.575338494558379
spot_0417,0.13926324511442406,0.3728515792025274,0.4878851756830485
spot_0418,0.010294481387346293,0.362609096272902,0.6270964223397517
spot_0419,0.5087466867836236,0.3152825745479523,0.17597073866842414
spot_0420,0.13552250960484893,0.4795777719509904,0.38489971844416065
spot_0421,0.23074755556406917,0.4616252313884237,0.3076272130475071
spot_0422,0.6300197367458903,0.16069414156657935,0.20928612168753039
spot_0423,0.27881976807416925,0.36317013852291286,0.3580100934029179
