spot_id,CD14 Mono,CD4 Naive,CD8 Naive
spot_0043,2.1443662643432617,4.00817346572876,3.3675529956817627
spot_0044,4.804873943328857,3.2666425704956055,2.661330223083496
spot_0045,8.640830993652344,5.291794300079346,4.118737697601318
spot_0046,4.0480570793151855,3.8328397274017334,3.3147130012512207
spot_0047,3.8229150772094727,3.2061257362365723,3.4357237815856934
spot_0048,3.7414448261260986,4.509477138519287,4.809176445007324
spot_0049,3.033162832260132,0.9482347965240479,1.8016486167907715
spot_0050,2.047783374786377,3.4984660148620605,3.6444010734558105
spot_0051,1.3640965223312378,2.6142609119415283,4.19019079208374
spot_0052,5.308305263519287,2.8017971515655518,2.4303784370422363
spot_0053,5.564279556274414,3.127398729324341,3.077727794647217
spot_0054,5.687407970428467,2.4714767932891846,2.4489684104919434
spot_0055,1.153725266456604,3.356494426727295,3.9209513664245605
spot_0056,2.5238285064697266,1.7029556035995483,2.155048131942749
spot_0057,2.341423749923706,1.3599311113357544,2.255964517593384
spot_0058,0.6991710662841797,0.85727858543396,0.6566656827926636
spot_0059,1.6910722255706787,3.2150020599365234,3.2885961532592773
spot_0060,6.649172782897949,1.7024827003479004,1.6146680116653442
spot_0061,5.0587992668151855,2.6567461490631104,2.958122491836548
spot_0062,5.741238117218018,4.464967727661133,3.867100954055786
spot_0063,3.201634168624878,4.793719291687012,4.3309502601623535
spot_0064,3.9855518341064453,4.1829514503479,3.528386116027832
spot_0065,4.379202842712402,1.493489146232605,1.1385974884033203
spot_0066,1.023260235786438,3.980241060256958,4.767731666564941
spot_0067,0.028714194893836975,1.9329975843429565,2.19384765625
spot_0068,3.0037291049957275,4.333402156829834,3.317908763885498
spot_0069,5.068573474884033,2.216768980026245,0.8879485726356506
spot_0070,6.074962139129639,3.8381354808807373,3.8076956272125244
spot_0071,4.996678829193115,4.561154365539551,4.494943618774414
spot_0072,5.505359649658203,2.1131749153137207,2.4523420333862305
spot_0073,3.3594882488250732,4.120235443115234,4.61646842956543
spot_0074,5.822093963623047,3.1927528381347656,3.338000535964966
spot_0075,3.9196503162384033,1.8657008409500122,2.2353405952453613
spot_0076,7.016208171844482,4.281033515930176,3.5259764194488525
spot_0077,7.171897888183594,3.3156821727752686,2.2712159156799316
spot_0078,4.73427152633667,1.7977555990219116,1.8273186683654785
spot_0079,5.168336391448975,3.006481885910034,2.6058895587921143
spot_0080,2.80900239944458,3.389183282852173,2.496708393096924
spot_0081,5.313673496246338,4.019565582275391,3.562933921813965
spot_0082,5.429619312286377,2.7325727939605713,1.4660062789916992
spot_0083,2.0125741958618164,5.372120380401611,5.8121514320373535
spot_0084,1.3495131731033325,3.720688819885254,5.022165775299072
spot_0085,4.220858097076416,1.686068058013916,1.8917697668075562
spot_0086,2.4859824180603027,3.2396883964538574,1.8047245740890503
spot_0087,1.6806436777114868,4.634029388427734,2.9575579166412354
spot_0088,3.0111536979675293,3.4746570587158203,3.5808112621307373
spot_0089,2.5567550659179688,2.6638057231903076,3.122460126876831
spot_0090,0.9996185898780823,2.9086673259735107,3.3990442752838135
spot_0091,2.481081247329712,2.0162603855133057,2.0123438835144043
spot_0092,3.1226820945739746,1.4688820838928223,1.0407053232192993
spot_0093,4.340150356292725,5.265108108520508,5.303700923919678
spot_0094,1.6873536109924316,1.4562631845474243,1.9419206380844116
spot_0095,5.141760349273682,7.193673610687256,6.63495397567749
spot_0096,2.773178815841675,3.6330618858337402,2.954514741897583
spot_0097,3.8095977306365967,5.246596813201904,3.5869481563568115
spot_0098,1.3405308723449707,4.359793186187744,3.595369815826416
spot_0099,2.314399003982544,3.3996431827545166,2.856874704360962
spot_0100,2.248790740966797,4.162990570068359,2.7457358837127686
spot_0101,4.286603927612305,4.443150043487549,4.951906681060791
spot_0102,3.3206605911254883,3.6541786193847656,1.6431350708007812
spot_0103,4.345203399658203,1.6467911005020142,1.3853527307510376
spot_0104,2.063429594039917,8.358856201171875,7.559537410736084
spot_0105,5.472758769989014,5.073496341705322,5.974062919616699
spot_0106,6.405275344848633,4.422362327575684,3.9059576988220215
spot_0107,4.244087219238281,3.9204633235931396,4.150108814239502
spot_0108,3.928898334503174,5.247857093811035,5.067800998687744
spot_0109,4.086428642272949,4.383296489715576,4.360283374786377
spot_0110,4.763626575469971,3.735504150390625,2.737494707107544
spot_0111,2.814908027648926,2.1459312438964844,3.2800862789154053
spot_0112,5.540635108947754,3.0000104904174805,2.985182285308838
spot_0113,5.860279560089111,3.4066853523254395,5.330927848815918
spot_0114,3.1025679111480713,2.2132935523986816,3.35398006439209
spot_0115,3.2738518714904785,2.670473575592041,1.6336206197738647
spot_0116,7.869231700897217,3.5436885356903076,3.8600292205810547
spot_0117,2.243036985397339,3.544252634048462,5.067539215087891
spot_0118,2.1131362915039062,2.18764591217041,2.9108800888061523
spot_0119,3.471606492996216,2.261854887008667,1.9097553491592407
spot_0120,5.344271183013916,1.5695101022720337,2.3289597034454346
spot_0121,2.312478542327881,2.1473724842071533,1.2735008001327515
spot_0122,2.084855079650879,2.6298906803131104,2.542379856109619
spot_0123,3.126647472381592,2.237302780151367,2.865976572036743
spot_0124,6.18983268737793,2.250577688217163,2.2765610218048096
spot_0125,0.4484538435935974,2.0201914310455322,1.752626895904541
spot_0126,7.321689128875732,4.964293003082275,4.443647861480713
spot_0127,3.947486162185669,2.0431745052337646,2.119166374206543
spot_0128,3.3728973865509033,1.7525534629821777,0.9025607109069824
spot_0129,1.9895745515823364,2.467716932296753,1.0653210878372192
spot_0130,1.8445124626159668,4.7237138748168945,4.57285737991333
spot_0131,5.056532859802246,5.5193190574646,5.946606636047363
spot_0132,4.405536651611328,4.295845985412598,2.4016590118408203
spot_0133,1.3475552797317505,1.1440585851669312,0.957552433013916
spot_0134,1.1389819383621216,2.083468198776245,1.1115212440490723
spot_0135,3.9604172706604004,3.2406041622161865,3.937046527862549
spot_0136,2.849888563156128,3.0709121227264404,3.4375975131988525
spot_0137,0.0429951511323452,2.0748918056488037,2.1692631244659424
spot_0138,2.58778977394104,5.728405952453613,4.168150901794434
spot_0139,4.037949085235596,2.7293899059295654,3.693662643432617
spot_0140,2.728818416595459,1.4553194046020508,2.0351243019104004
spot_0141,4.80523157119751,3.2876107692718506,3.1638150215148926
spot_0142,3.2603423595428467,3.1063852310180664,2.8280436992645264
spot_0143,2.2389421463012695,5.415500640869141,4.045324325561523
spot_0144,2.495797872543335,4.350399017333984,3.9383177757263184
spot_0145,3.043633222579956,4.231693267822266,3.03022837638855
spot_0146,1.5175807476043701,4.68477725982666,4.303070545196533
spot_0147,3.4511735439300537,1.2396879196166992,1.47715163230896
spot_0148,2.967252254486084,2.360285520553589,1.1288161277770996
spot_0149,1.1985604763031006,1.0146629810333252,1.0245046615600586
spot_0150,0.70205157995224,3.046578884124756,3.720729112625122
spot_0151,2.180924654006958,5.650053024291992,3.966657876968384
spot_0152,4.641079425811768,3.9622039794921875,4.470512390136719
spot_0153,4.773178577423096,2.3902647495269775,1.8670470714569092
spot_0154,0.7280514240264893,4.808761119842529,5.2225141525268555
spot_0155,5.136609077453613,4.13212776184082,2.6813738346099854
spot_0156,6.774402618408203,3.058893918991089,4.395052433013916
spot_0157,1.8040001392364502,3.303745746612549,2.4769134521484375
spot_0158,1.3743252754211426,2.782012939453125,1.9432761669158936
spot_0159,2.1476926803588867,4.375605583190918,3.96645188331604
spot_0160,0.030508307740092278,2.3458940982818604,1.6966983079910278
spot_0161,5.152771949768066,3.9875643253326416,2.8074393272399902
spot_0162,1.8395652770996094,3.085122585296631,3.169787645339966
spot_0163,3.192500114440918,5.299707889556885,5.287694931030273
spot_0164,6.798735618591309,5.484201431274414,5.108554363250732
spot_0165,9.542954444885254,3.5015647411346436,2.461320400238037
spot_0166,3.063957929611206,3.3023242950439453,3.8006269931793213
spot_0167,3.8450989723205566,2.083299398422241,2.3317408561706543
spot_0168,0.05948839336633682,4.331877708435059,3.4941108226776123
spot_0169,6.696413993835449,4.167210102081299,3.76171612739563
spot_0170,3.521399974822998,4.4407572746276855,3.5884597301483154
spot_0171,4.864004135131836,3.8835952281951904,5.271425724029541
spot_0172,2.4052820205688477,2.177692174911499,1.83942449092865
spot_0173,2.5130419731140137,3.349668025970459,2.162810802459717
spot_0174,0.027451075613498688,1.839957356452942,1.9328449964523315
spot_0175,3.2034480571746826,3.3267405033111572,2.6387808322906494
spot_0176,2.748274087905884,1.690290093421936,1.4443587064743042
spot_0177,6.701505661010742,6.365839004516602,4.972527503967285
spot_0178,0.05170215666294098,3.2734405994415283,2.0796751976013184
spot_0179,4.054277420043945,1.6584711074829102,2.6070895195007324
spot_0180,3.0193753242492676,4.27572774887085,3.477311611175537
spot_0181,5.0189080238342285,2.9150307178497314,3.24755597114563
spot_0182,5.571002006530762,6.371932506561279,6.48795747756958
spot_0183,3.575758457183838,2.9339661598205566,3.8628182411193848
spot_0184,0.8927791118621826,3.5744102001190186,3.73472261428833
spot_0185,2.067488431930542,4.468346118927002,3.9492862224578857
spot_0186,3.8832335472106934,3.9099743366241455,5.242538928985596
spot_0187,1.153363585472107,4.045538902282715,4.511403560638428
spot_0188,2.9503791332244873,0.794251024723053,1.4907184839248657
spot_0189,3.362483501434326,1.6718196868896484,2.367872476577759
spot_0190,1.7466374635696411,2.9066505432128906,3.0374927520751953
spot_0191,2.806992530822754,1.5528132915496826,1.4589725732803345
spot_0192,4.281203746795654,2.894947052001953,2.5843851566314697
spot_0193,5.6722941398620605,4.33093786239624,4.2664475440979
spot_0194,3.3198680877685547,6.674757480621338,5.168819427490234
spot_0195,2.465214729309082,2.370363235473633,2.368318796157837
spot_0196,1.595597505569458,1.677330493927002,1.182826042175293
spot_0197,4.2359819412231445,4.243093013763428,3.5099427700042725
spot_0198,3.723266839981079,3.7763850688934326,4.835117340087891
spot_0199,3.1700949668884277,4.758225440979004,3.1746795177459717
spot_0200,6.510161399841309,2.2777349948883057,1.8510797023773193
spot_0201,4.903942108154297,3.354553461074829,3.8684651851654053
spot_0202,5.1926069259643555,3.627561330795288,4.498062610626221
spot_0203,3.3599276542663574,4.951932430267334,4.8632121086120605
spot_0204,0.8874455094337463,2.5642528533935547,2.0948610305786133
spot_0205,5.809695720672607,4.353719711303711,6.282460689544678
spot_0206,1.1532586812973022,3.9511094093322754,3.5356736183166504
spot_0207,2.2488677501678467,4.539520740509033,3.189131259918213
spot_0208,5.556569576263428,1.9010227918624878,2.6519832611083984
spot_0209,4.235536098480225,3.0453927516937256,3.260960578918457
spot_0210,3.8025243282318115,2.9916586875915527,2.6766998767852783
spot_0211,2.223294734954834,1.65035080909729,1.5003478527069092
spot_0212,2.41432523727417,2.0960922241210938,2.532421350479126
spot_0213,0.8230134844779968,4.4871439933776855,5.02900505065918
spot_0214,4.667348861694336,4.983256816864014,3.9809985160827637
spot_0215,5.645163536071777,1.9394829273223877,1.7800265550613403
spot_0216,4.912093639373779,0.9227527379989624,0.5600280165672302
spot_0217,2.1717634201049805,2.0300099849700928,1.9745341539382935
spot_0218,0.8941701650619507,1.7848193645477295,1.7580890655517578
spot_0219,0.4823920726776123,4.83203125,4.650463104248047
spot_0220,5.58989953994751,2.933377981185913,2.6154420375823975
spot_0221,5.692539215087891,2.2024850845336914,2.690629243850708
spot_0222,2.171252727508545,4.448970794677734,3.773719549179077
spot_0223,5.285884857177734,2.5492236614227295,2.407252311706543
spot_0224,4.019256114959717,3.9601285457611084,3.4947543144226074
spot_0225,5.363834381103516,5.464637756347656,3.393244743347168
spot_0226,0.02384771965444088,3.626508951187134,1.4898802042007446
spot_0227,0.48561036586761475,2.667100667953491,2.24190616607666
spot_0228,3.7498831748962402,2.936150312423706,3.6971583366394043
spot_0229,5.684003829956055,2.2603447437286377,2.611057996749878
spot_0230,4.114899635314941,3.9363746643066406,3.2858664989471436
spot_0231,5.2349138259887695,2.444715976715088,3.5786924362182617
spot_0232,2.521062135696411,5.29478645324707,3.831190347671509
spot_0233,3.1415419578552246,2.9783971309661865,2.8720598220825195
spot_0234,3.8232994079589844,2.98650860786438,1.8709518909454346
spot_0235,2.363171339035034,2.407064914703369,2.325383424758911
spot_0236,5.860450267791748,1.948656439781189,2.3354053497314453
spot_0237,1.8369661569595337,2.689448595046997,1.7649986743927002
spot_0238,4.843215465545654,4.23479700088501,3.9958083629608154
spot_0239,2.236192226409912,5.312742233276367,4.926162242889404
spot_0240,5.285615921020508,4.792184829711914,5.181094169616699
spot_0241,5.668563365936279,2.159747362136841,1.7269119024276733
spot_0242,2.642425060272217,3.94443678855896,4.268822193145752
spot_0243,2.199605941772461,3.974989175796509,5.186061382293701
spot_0244,1.8054479360580444,2.174208164215088,1.9108749628067017
spot_0245,3.5162649154663086,4.469352722167969,3.6733617782592773
spot_0246,3.7838103771209717,2.6069021224975586,1.8996756076812744
spot_0247,2.17328143119812,3.873922348022461,4.355436325073242
spot_0248,0.0347517654299736,2.478562831878662,2.670515537261963
spot_0249,2.784566879272461,3.2595303058624268,4.630492210388184
spot_0250,3.328695774078369,3.4818215370178223,2.571753740310669
spot_0251,2.52417254447937,3.5789573192596436,3.5240397453308105
spot_0252,1.3654756546020508,4.393191337585449,5.1976447105407715
spot_0253,1.8649488687515259,3.8463621139526367,2.933025360107422
spot_0254,1.1431705951690674,3.4134960174560547,3.5237271785736084
spot_0255,1.4233825206756592,2.1137332916259766,2.477084159851074
spot_0256,2.2149369716644287,1.8942878246307373,2.2323362827301025
spot_0257,3.747910737991333,4.823721885681152,4.34202766418457
spot_0258,6.67164421081543,2.7921836376190186,2.312166690826416
spot_0259,6.405575752258301,1.377400279045105,2.895373582839966
spot_0260,2.2759976387023926,5.0483784675598145,5.973947048187256
spot_0261,3.456238269805908,6.16326904296875,7.778622150421143
spot_0262,2.3937628269195557,1.7267366647720337,2.3726515769958496
spot_0263,4.72846794128418,2.8815040588378906,3.0581960678100586
spot_0264,4.408866882324219,4.14574670791626,3.606097459793091
spot_0265,1.6449470520019531,2.7113349437713623,1.6456559896469116
spot_0266,2.401890754699707,2.8308680057525635,3.2500970363616943
spot_0267,2.754209518432617,1.8050578832626343,1.4093667268753052
spot_0268,5.461721420288086,2.0236454010009766,2.6200313568115234
spot_0269,3.6269986629486084,1.1942795515060425,1.0285035371780396
spot_0270,4.150272846221924,7.491063117980957,6.064184188842773
spot_0271,3.4313173294067383,5.403587341308594,4.790430545806885
spot_0272,0.3786865770816803,2.637446403503418,2.740431547164917
spot_0273,1.7442448139190674,2.194086790084839,2.5357158184051514
spot_0274,6.531677722930908,5.158448219299316,5.302903175354004
spot_0275,4.136763095855713,2.7374236583709717,3.2592108249664307
spot_0276,0.9677111506462097,4.916748523712158,3.164489269256592
spot_0277,3.17769718170166,1.602778434753418,1.3325021266937256
spot_0278,2.8222386837005615,4.626031398773193,4.31060266494751
spot_0279,1.787756323814392,4.531744480133057,2.3801944255828857
spot_0280,1.2374767065048218,3.7830498218536377,4.006702899932861
spot_0281,4.1431097984313965,4.136395454406738,3.6713600158691406
spot_0282,2.3576996326446533,3.3850553035736084,3.5641603469848633
spot_0283,0.9232429265975952,3.1781256198883057,3.130729913711548
spot_0284,2.4972825050354004,4.26930046081543,5.1165080070495605
spot_0285,2.034804105758667,3.1312129497528076,3.933320999145508
spot_0286,1.0348609685897827,2.467059850692749,2.3053481578826904
spot_0287,1.095720887184143,0.6770737767219543,0.4217681288719177
spot_0288,0.06372562795877457,2.802151679992676,3.142735719680786
spot_0289,5.7234063148498535,3.2394440174102783,3.5351972579956055
spot_0290,3.4747960567474365,6.282293796539307,5.3277387619018555
spot_0291,5.158548831939697,4.814204692840576,3.8509058952331543
spot_0292,2.756603717803955,2.586632013320923,3.0600645542144775
spot_0293,1.6718381643295288,0.7710597515106201,0.4080273509025574
spot_0294,4.530081272125244,2.7068214416503906,2.634974956512451
spot_0295,5.138828754425049,2.5137786865234375,2.3987016677856445
spot_0296,1.9624569416046143,7.307730674743652,5.788609027862549
spot_0297,2.8412880897521973,1.5409245491027832,1.9795019626617432
spot_0298,5.909329414367676,4.833085060119629,3.42166805267334
spot_0299,2.926530361175537,1.2757924795150757,1.402726411819458
spot_0300,2.329939603805542,5.139551162719727,5.549447536468506
spot_0301,2.5133590698242188,3.6077935695648193,1.9346489906311035
spot_0302,3.3428211212158203,5.69455623626709,4.43466329574585
spot_0303,3.3605539798736572,2.4253203868865967,2.693244695663452
spot_0304,4.30396842956543,3.3251614570617676,2.9912338256835938
spot_0305,4.305241584777832,3.2410693168640137,2.1999099254608154
spot_0306,4.49783182144165,1.3269412517547607,1.2591290473937988
spot_0307,3.160503387451172,4.6351318359375,3.482105016708374
spot_0308,6.9957594871521,3.9239585399627686,2.9398915767669678
spot_0309,4.504426002502441,2.9103238582611084,2.7269794940948486
spot_0310,0.3099077641963959,2.7000982761383057,1.9380395412445068
spot_0311,4.727248668670654,2.795396327972412,3.766212224960327
spot_0312,6.203705787658691,2.2207226753234863,2.802980422973633
spot_0313,3.288872241973877,4.10809850692749,4.080940246582031
spot_0314,2.243915557861328,4.01746940612793,4.019381523132324
spot_0315,4.0486273765563965,4.8430304527282715,3.2053489685058594
spot_0316,8.487531661987305,2.232325792312622,2.1187849044799805
spot_0317,7.162634372711182,3.6115260124206543,2.5951926708221436
spot_0318,3.562373399734497,4.326510906219482,4.261882305145264
spot_0319,0.727396547794342,2.7036643028259277,2.2659521102905273
spot_0320,2.087224006652832,2.146456718444824,2.2618308067321777
spot_0321,2.2815022468566895,5.807395935058594,4.995268821716309
spot_0322,1.2847957611083984,2.22715425491333,1.3661423921585083
spot_0323,3.496029853820801,2.4447619915008545,3.4546167850494385
spot_0324,3.9600515365600586,2.895141839981079,2.1663942337036133
spot_0325,2.793572425842285,6.668828010559082,7.808635234832764
spot_0326,1.9381399154663086,3.353698968887329,2.976794719696045
spot_0327,0.5248718857765198,2.4447078704833984,3.1001696586608887
spot_0328,2.3107738494873047,1.6057862043380737,1.1715692281723022
spot_0329,2.07562518119812,1.978986144065857,0.6859997510910034
spot_0330,2.684046506881714,4.786043643951416,4.766844272613525
spot_0331,4.325005054473877,3.5883121490478516,2.7895965576171875
spot_0332,0.4570420980453491,2.2334296703338623,2.7480289936065674
spot_0333,6.486689567565918,2.618718147277832,3.5701096057891846
spot_0334,1.9462562799453735,2.376575469970703,3.2910237312316895
spot_0335,3.1965715885162354,2.6685521602630615,2.1779186725616455
spot_0336,3.0324606895446777,3.17936110496521,2.7942445278167725
spot_0337,2.147434949874878,2.7787067890167236,2.0701828002929688
spot_0338,2.907116174697876,4.004787445068359,3.3387131690979004
spot_0339,3.5759129524230957,2.9229438304901123,2.9030697345733643
spot_0340,4.581911087036133,4.830114841461182,3.9379894733428955
spot_0341,5.710315704345703,2.922663450241089,2.7068254947662354
spot_0342,1.6585254669189453,3.066478729248047,4.414493083953857
spot_0343,5.604715347290039,2.8784499168395996,3.130215644836426
spot_0344,7.870711803436279,4.3974809646606445,5.215054035186768
spot_0345,2.0463080406188965,4.545222759246826,5.190359592437744
spot_0346,3.4423751831054688,2.297611951828003,1.5389314889907837
spot_0347,2.834702491760254,5.270232200622559,5.014350414276123
spot_0348,3.9634993076324463,3.6776933670043945,4.857377052307129
spot_0349,2.9864983558654785,2.88983154296875,1.8927061557769775
spot_0350,5.4839701652526855,1.4451255798339844,2.499150037765503
spot_0351,4.031708240509033,4.221184253692627,4.863484859466553
spot_0352,4.488571643829346,3.117182493209839,2.2942426204681396
spot_0353,3.1473278999328613,3.126302719116211,2.9662792682647705
spot_0354,0.9345434308052063,1.923665165901184,1.8067177534103394
spot_0355,2.4995367527008057,3.4241421222686768,3.1634600162506104
spot_0356,2.2581543922424316,0.7654337286949158,1.4570558071136475
spot_0357,2.020007371902466,2.918062925338745,3.711427688598633
spot_0358,6.084290504455566,2.692566394805908,2.695723056793213
spot_0359,8.5787992477417,3.338918924331665,1.9874401092529297
spot_0360,3.8670496940612793,4.559622287750244,4.740612030029297
spot_0361,3.1810989379882812,4.948580265045166,5.022089004516602
spot_0362,0.41208145022392273,2.855825424194336,3.191831350326538
spot_0363,2.9029123783111572,2.1796822547912598,3.3514864444732666
spot_0364,1.188637375831604,3.5081334114074707,2.632889986038208
spot_0365,4.941941738128662,1.1481468677520752,1.0832324028015137
spot_0366,4.094908237457275,1.9939138889312744,3.528825283050537
spot_0367,2.139312267303467,3.552372694015503,3.3346242904663086
spot_0368,6.728998184204102,3.501650810241699,3.113314628601074
spot_0369,1.359259009361267,3.5741922855377197,2.283928394317627
spot_0370,2.1298134326934814,5.126149654388428,3.4782347679138184
spot_0371,1.8877408504486084,3.943910837173462,4.176316261291504
spot_0372,1.2066365480422974,2.576371192932129,1.9025319814682007
spot_0373,0.033454008400440216,2.8214099407196045,1.9504096508026123
spot_0374,1.0593976974487305,5.452944278717041,5.032419204711914
spot_0375,1.8163281679153442,5.379901885986328,5.682343006134033
spot_0376,2.3399081230163574,3.526768207550049,3.3962790966033936
spot_0377,1.9148504734039307,3.364147901535034,3.2502171993255615
spot_0378,5.066774845123291,1.5438189506530762,1.7404850721359253
spot_0379,5.4769487380981445,1.0932766199111938,0.7515652179718018
spot_0380,3.3176560401916504,2.2559916973114014,2.250551462173462
spot_0381,2.2175352573394775,2.547896385192871,1.5649954080581665
spot_0382,2.930163860321045,3.1728715896606445,3.1406502723693848
spot_0383,3.917109727859497,1.7427469491958618,2.9063894748687744
spot_0384,2.9048523902893066,3.9655847549438477,4.425927639007568
spot_0385,2.7582364082336426,6.9607086181640625,5.776379585266113
spot_0386,2.674821615219116,2.999021291732788,4.1048455238342285
spot_0387,5.808298587799072,5.569079875946045,6.813591957092285
spot_0388,1.079475998878479,4.187160968780518,2.782243251800537
spot_0389,8.186458587646484,3.1200692653656006,3.2463834285736084
spot_0390,1.807281255722046,3.722219228744507,1.8605691194534302
spot_0391,5.631574630737305,3.331338405609131,2.9456982612609863
spot_0392,2.6714274883270264,0.8305864930152893,1.4211314916610718
spot_0393,4.585460186004639,3.964453935623169,4.547788143157959
spot_0394,2.080714464187622,3.042442560195923,2.6536381244659424
spot_0395,3.443521499633789,2.0502352714538574,0.7053667306900024
spot_0396,1.2095855474472046,0.9088055491447449,0.7427291870117188
spot_0397,2.396836996078491,1.914671540260315,1.5177630186080933
spot_0398,2.2920644283294678,1.0001193284988403,1.1416254043579102
spot_0399,3.372087240219116,1.978588342666626,1.9660996198654175
spot_0400,2.2965877056121826,1.926555871963501,1.280592679977417
spot_0401,2.087228536605835,3.3217151165008545,3.1458261013031006
spot_0402,1.12521493434906,4.491321563720703,3.308509588241577
spot_0403,0.7940695881843567,3.1640431880950928,3.2983810901641846
spot_0404,1.5178232192993164,4.158443927764893,4.811947822570801
spot_0405,1.6031936407089233,7.066132068634033,6.692710876464844
spot_0406,3.3015642166137695,2.527017831802368,1.8392995595932007
spot_0407,1.9723355770111084,2.0630180835723877,2.8436203002929688
spot_0408,0.5484303832054138,2.4484245777130127,3.4505293369293213
spot_0409,4.074344158172607,3.7818305492401123,2.4597976207733154
spot_0410,3.6205215454101562,3.0970540046691895,3.484621524810791
spot_0411,0.9957342147827148,4.063660144805908,4.0037455558776855
spot_0412,6.678032398223877,4.863922119140625,4.182138919830322
spot_0413,2.4374518394470215,5.338708400726318,4.7173075675964355
spot_0414,4.620120048522949,1.6174757480621338,1.420585036277771
spot_0415,4.266209125518799,4.941714763641357,4.948440074920654
spot_0416,0.03619629144668579,2.1171460151672363,2.489809989929199
spot_0417,1.2582558393478394,3.5374605655670166,4.054999351501465
spot_0418,0.03100830502808094,0.8307799696922302,1.3131903409957886
spot_0419,3.5043787956237793,2.085010290145874,1.3040062189102173
spot_0420,1.6840882301330566,5.306685447692871,4.885615348815918
spot_0421,3.2708139419555664,6.463510036468506,4.293847560882568
spot_0422,3.7278411388397217,0.8891611695289612,1.3251087665557861
spot_0423,3.0612740516662598,4.399700164794922,3.4359889030456543
spot_0424,0.03523559495806694,2.095952033996582,2.253429412841797
spot_0425,2.8063559532165527,3.1936230659484863,3.134087324142456
spot_0426,4.940790176391602,5.953734874725342,5.185979843139648
spot_0427,4.515814781188965,2.2184197902679443,2.879462957382202
spot_0428,1.7803999185562134,5.353779315948486,3.5033316612243652
spot_0429,2.794708013534546,3.0787289142608643,2.843994617462158
spot_0430,2.911785125732422,1.9780248403549194,1.6822999715805054
spot_0431,2.076505422592163,2.0722126960754395,1.0057655572891235
spot_0432,6.413225173950195,2.904304265975952,2.8814663887023926
spot_0433,3.162017822265625,4.938562393188477,4.058374404907227
spot_0434,4.027378559112549,1.3645319938659668,1.8959696292877197
spot_0435,3.0896286964416504,2.0287444591522217,2.2545394897460938
spot_0436,1.3179770708084106,2.8465957641601562,3.3797590732574463
spot_0437,1.2195825576782227,0.9497445225715637,1.7489054203033447
spot_0438,1.0616248846054077,1.5500081777572632,1.5377733707427979
spot_0439,3.7046587467193604,1.4140723943710327,1.6457165479660034
spot_0440,6.740804672241211,4.054205894470215,2.82378888130188
spot_0441,1.4508261680603027,6.250895023345947,2.206073760986328
spot_0442,4.355544567108154,1.7418522834777832,1.9724234342575073
