"","Adipocyte","Atrial Cardiomyocyte","Endothelial cell","Fibroblast","Lymphatic Endothelial cell","Lymphoid","Mast cell","Mesothelial cell","Mural cell","Myeloid","Neural cell","Ventricular Cardiomyocyte"
"206",0.000198438859498893,0.000198438859498892,0.305751452704732,0.000198438859498894,0.0204761792996726,0.218988751448577,0.0932395498920063,0.0351197196426393,0.0232185376460477,0.241833926280817,0.0235922451947762,0.0371843213122356
"207",0.00981120411343613,0.0713666785145935,0.0216461765702836,0.038533574154859,0.0372285403415964,0.0119580813267847,9.70498718922967e-05,0.119645287413647,9.70498718922969e-05,0.0844795705424637,0.0882103205855168,0.516926466693035
"208",0.0253170396948503,0.00019769729169018,0.0297673441298249,0.0856385160803718,0.192689246573772,0.00698435824669447,0.0827887773957657,0.204997064348394,0.12793080572832,0.230441126633983,0.013050326584643,0.00019769729169018
"209",0.0292891267562894,0.00019854884589753,0.284968987502794,0.182525301161585,0.0243389712040132,0.112665484685265,0.0811397537358855,0.00153268443140204,0.254730292345708,0.000347494982501578,0.0200759138540041,0.00818744049465405
"210",0.000162085014368523,0.000139131869634196,0.000139131869634196,0.204606512164719,0.034547462079839,0.0657310926817632,0.0226241514033368,0.132436440121396,0.138560595369955,0.0448603951688538,0.00014293312862474,0.356050069127875
"211",0.000138399861738402,0.00088300774348502,0.20534743872793,0.000138399861738406,0.120808659132371,0.064401156941687,0.393290314274545,0.000138399861738405,0.0851954476265792,0.0696030239787512,0.0599173521276984,0.000138399861738405
"212",0.000198384846376406,0.000198384846376405,0.0771824255622825,0.285670804245566,0.0615265508460896,0.0490326307285345,0.118563510728255,0.0438487136692709,0.0312517152852802,0.0679639113028919,0.00942214685442116,0.255140821084656
"213",0.0319870094009591,0.0806891266762141,0.0836324293649619,0.507844211802887,0.0107300038692204,0.0665728452213378,0.0527546113627512,0.0296491497546967,0.000138763061166769,0.0165372027023058,0.000154953908541195,0.119309692874958
"214",0.022912327354825,0.0554718195580762,0.0618392672756731,0.0633061794548287,9.70580517911878e-05,0.0397996761555099,0.137664199215637,0.0101970725421333,9.70580517911885e-05,0.0675036252730264,0.00169575438333989,0.539415962683368
"215",0.000198650916986252,0.00019865091698625,0.0579564227774124,0.0648322438164369,0.0966665027263688,0.0112142199482058,0.000198650916986252,0.0711757775074427,0.000198650916986251,0.278861474778389,0.19031661320562,0.228182141572179
"216",0.0183430817382561,0.000282714108744582,0.0627996365691638,0.0704617186258001,0.234558187840693,0.0039159977511128,0.123632849473069,0.121881602435016,0.0592677782011705,0.075921191189002,0.104523708806807,0.124411533261166
"217",0.026625793571372,0.014846708446449,0.0002827968151835,0.207412756256775,0.0137384637417407,0.114620346042612,0.106720173136322,0.0928517041517867,0.196541285485778,0.184057799772978,0.0002827968151835,0.042019375763819
"218",0.000197720942711197,0.000197720942711198,0.159853403542758,0.0362941712888836,0.111207016941399,0.054480033121363,0.232254097627633,0.251434567471403,0.00406734488827471,0.117996944266864,0.0202659019180814,0.0117510770479189
"219",0.00176693659524349,0.000198442560577606,0.000198442560577607,0.455982675700646,0.0036947660446864,0.174242152886581,0.000589855729072165,0.0986292890729481,0.00826774753966265,0.116394531926104,0.139836716823323,0.000198442560577608
"220",0.0200937000219735,0.00646936650325347,0.0544556642436476,0.391129595830596,0.0554250747671991,0.00148166860545739,9.71975137625439e-05,0.0344256174147244,0.0036636839898027,9.71975137625442e-05,0.0473723025933691,0.385288931002452
"221",0.000198468420302622,0.000198468420302615,0.100589258068519,0.000198468420302615,0.0679358917481178,0.146875717751546,0.16348986527275,0.0698370220167237,0.273878337903401,0.069242149296086,0.107357884261646,0.000198468420302618
"222",0.0133180515875363,0.000201884632496333,0.0269670268187623,0.0779614348015785,0.000197711899400742,0.0537827199615231,0.208301649185205,0.0404809007099245,0.000197711899400743,0.154892033112339,0.169766343338123,0.25393253205371
"223",0.000198171311835735,0.0227310760105236,0.0306830341022271,0.096939915221474,0.116027682469013,0.0338131214518966,0.275850117855493,0.150392246365388,0.000198171311835737,0.109632464542954,0.0415647790115902,0.12196922034577
"224",0.000985526814892544,0.0967242140592358,0.00249518713725485,0.125185353168907,0.0360051347767914,0.000138642205673724,0.100011508443772,0.151888308364116,0.000138642205673724,0.144451994657926,0.0215813236767414,0.320394164489016
"225",0.0870845073182494,0.00059807461735164,0.0351934531007705,0.220704297748374,0.0959072822665064,0.0315297181073861,0.0673674572498074,0.157364078456655,0.194310025982401,0.100767945596232,0.00897508779048627,0.00019807176577998
"226",0.000200894212534249,0.037179340734075,0.0257625980333551,0.23457555384402,0.0470451751478045,0.0157137647414687,0.183145522746954,0.0107579239371555,0.0786424603159939,0.102041402465748,0.0612260706080962,0.203709293212795
"227",0.0109163764791125,0.0326443589405884,0.0001983664937145,0.158520530684033,0.0162184315310683,0.163785104985057,0.0876861341557603,0.012652690832327,0.000198366493714498,0.0980589953605086,0.0819703431080772,0.337150300936039
"228",0.000198279578452864,0.0155635419918152,0.0624379877466438,0.0107563887272977,0.201637551153973,0.000199040485974723,0.132562273529202,0.0994005419458546,0.00177989608308423,0.0957256375648578,0.0203283163473864,0.359410544845458
"229",0.000152274127358627,0.0403429360459242,0.0379189324652701,0.574725469945818,0.110328861773418,0.000138369015953409,0.103320135924587,0.019873415755369,0.000169639223895284,0.0857175541048662,0.000447296591326844,0.026865115026214
"230",0.0100027522033164,0.000138994229807235,0.192524257723558,0.39227655713549,0.000138994229807237,0.0399213534273682,0.131869285635302,0.000138994229807236,0.000466461979503776,0.218476399292709,0.000138994229807236,0.0139069556835232
"231",0.00814384321838801,0.0215960259068257,0.0906277168916162,0.179708560208502,0.108083429170745,0.0431461939078006,0.111512315198049,0.0461542166557379,0.000640887252104717,0.0863973869633154,0.206179332559416,0.0978100920674984
"232",0.000138871240302765,0.000138871240302765,0.258159946985188,0.432415158879501,0.00377469629423783,0.086004241958732,0.0769632488810515,0.0377011931608219,0.0121251378392654,0.091227491577162,0.000138871240302765,0.00121227070313196
"233",0.0117484759648696,0.000157935087138055,0.0885777845382566,0.0506900021120633,0.0185325204570923,0.0786812107031704,0.0293795236903268,0.0911727841861509,0.0518974645655457,0.0633027630457026,0.0890368178976627,0.426822717752021
"234",0.00627844284873314,0.000109695944492013,0.00875346485590398,0.0579735682582704,0.0175860527859938,0.217670631863902,0.0278789491564642,9.74039774166518e-05,0.000277493444993359,0.0336883832108932,0.000679436982150185,0.629006476670787
"235",0.0124026214315761,0.0064467502278788,0.0324489226689555,0.000726870195729443,0.0430041837181617,0.000112135562030224,0.132144872687952,0.0312773259843536,9.70871392199376e-05,0.21090213823736,0.0227274042165086,0.507709687930274
"236",0.0445099742062647,0.0336130355120101,0.000138910038549624,0.117340645396952,0.0479182118361579,0.0167442421245962,0.0614262142844728,0.000138910038549624,0.00783134280032259,0.126988349908502,0.40910021493637,0.134249948917252
"237",0.000198404147237202,0.00836319258151206,0.0386707393005516,0.000198404147237201,0.0001984041472372,0.263841507757496,0.114079399058862,0.171881627213437,0.342935437501957,0.000198404147237202,0.0340093299028679,0.0254251500943672
"238",0.00833067693356882,0.000138722771582489,0.0811003824565439,0.000138722771582488,0.00348513021336941,0.034531827690311,0.225998638465145,0.082301277211752,0.00228798916414954,0.105543055297441,0.0630733329171961,0.393070244107358
"239",0.000138748240815242,0.0435389097470089,0.0650855492751401,0.000138748240815243,0.194975111859641,0.00198317832244413,0.0960063138676988,0.0910859869001215,0.0733111219394104,0.39666523957516,0.000138748240815243,0.036932343790929
"240",0.0103714376157158,0.000138736417846556,0.00137623243537954,0.245837320768745,0.000138736417846556,0.350281880053057,0.28617228201381,0.0047183095916868,0.0135499755112159,0.0231660545578721,0.0121326922294979,0.0521163423873274
"241",0.000207506614769702,0.0478296877911824,0.0318574021293602,0.141656194061461,0.0672388417051232,0.0406949680515736,0.0308781972451412,0.0936137265765825,0.000198187406189985,0.0629376396890191,0.187510129468695,0.295377519260902
"242",0.000108611200950951,0.0257183692161226,0.0955212905624415,0.0818789201735929,0.0109330489624441,9.70381359353231e-05,0.0587616692418478,0.00858440177982943,0.111930494726831,0.103331955969152,0.0248199177067717,0.478314282324081
"243",0.000197853638525378,0.000197853638525378,0.0819764839335725,0.0893721666669839,0.00256381390947734,0.115379710636891,0.203744854310595,0.104456667934514,0.0861533048200379,0.0246731587934317,0.286143461425071,0.00514067029237473
"244",0.0497905526876474,0.000138402204873861,0.0629369143351366,0.0474147057357665,0.0150571380357146,0.000147877716798901,0.0376277645387105,0.436339767560513,0.0364290066044527,0.101442008537134,0.126440107166977,0.0862357548762754
"245",0.0251829268672116,0.0404534878180187,0.0026306586015577,0.24485827619647,0.0675613431762126,0.000197785412744832,0.0537891001167885,0.120191160365755,0.172082527477306,0.20317007823935,0.0075029734675465,0.0623796822610388
"246",0.000138831584589776,0.000138831584589776,0.0291285128028136,0.446128741549305,0.19829656955078,0.000147125071873854,0.0146199131366321,0.000138831584589778,0.0176563844632651,0.176160684452042,0.117306742634929,0.000138831584589779
"247",0.000198530864999396,0.000198530864999394,0.03745833090589,0.00961618583871692,0.152089502267493,0.0623204596038839,0.120125402868912,0.0238567485246092,0.07979323015325,0.154718959724714,0.0129213142490427,0.346702804133489
"248",0.24493510777455,0.409124158682166,9.72868121141558e-05,9.72868121141697e-05,9.72868121141578e-05,9.9027551943314e-05,0.0032783836727024,9.72868121141576e-05,9.76179571042115e-05,0.2174537927727,0.0794430190132459,0.045179745327131
"249",0.405054941977397,0.000149429326712784,9.73931200151542e-05,0.000172800688534333,9.73931200151561e-05,9.73931200151564e-05,9.73931200151561e-05,9.75432310475622e-05,9.7393120015156e-05,0.0482406223125984,0.232115704305901,0.313681992557734
"250",0.345531671254224,0.154549012965185,0.196493592565324,0.000152647626269145,0.0358121367263677,0.00900473852580135,0.000138710793026027,0.00799183783817733,0.115969201028181,0.041553109118371,0.0920384951771313,0.000764846381943058
"251",0.0349451331882512,0.495700517393377,9.72182368089731e-05,9.72182368089741e-05,0.00197267008599867,0.000105984411487406,0.018331984570233,0.0133681800239487,0.000113921882497085,0.123078595451227,0.286167190962789,0.0260213855565737
"252",0.100617911946144,0.339659432351885,9.7508496026262e-05,9.75084960262631e-05,9.75084960262638e-05,0.00249090966935911,0.000111883855908134,9.75084960262635e-05,0.000121833049364473,9.75084960262571e-05,0.249492384569194,0.307018102078013
"253",0.0338025122200257,0.331009155628767,0.00172824706348342,6.81507535823818e-05,0.000372600042606962,9.53396286274244e-05,0.00365353842013536,6.94705658239991e-05,7.80771125267183e-05,6.81507535823854e-05,0.160373924627972,0.468680833182866
"254",0.0451245958069445,0.0685489876189904,4.77068584112405e-05,4.77068584112392e-05,4.7706858411241e-05,5.40095983765895e-05,4.77068584112407e-05,4.77068584112385e-05,6.55178487067457e-05,0.00673222009457756,0.119193002983624,0.760043131756724
"255",0.000215350892787459,0.143309335968831,6.81045371628294e-05,0.0466495291831503,6.81045371628302e-05,9.71972856526593e-05,6.81045371628308e-05,0.00621121568236454,7.50070944275466e-05,0.0577931833136863,0.0727775540784364,0.672667312889175
"256",0.00123002865678299,0.175124364561358,4.76598626790947e-05,4.76598626790949e-05,4.99181776172964e-05,8.47999804406706e-05,0.00126282692555706,6.14109717885887e-05,5.33012598207193e-05,4.76598626790958e-05,0.0246850238684818,0.797305346010116
"257",0.0156890210489599,0.0207609653598579,6.81054985769103e-05,0.00596498379597009,8.430802987344e-05,7.08241543571991e-05,6.81054985769082e-05,6.98882129985552e-05,8.15556960260404e-05,6.81054985769086e-05,0.265929105299229,0.691145031906997
"258",0.0826962871982491,0.410191396326098,6.81717553119725e-05,0.065510118886235,6.81717553119723e-05,7.84365166492197e-05,6.81717553119724e-05,0.00398349584004963,9.16792768545364e-05,6.81717553119718e-05,0.0608387019516243,0.376337196982992
"259",0.120243174582539,0.000100543297058802,9.7325784309686e-05,0.0131949849842148,0.00873613403770359,0.000129220850292525,0.000102831602342921,9.73257843096862e-05,9.73257843096863e-05,0.45066826472683,0.0589711724271352,0.347561696138954
"260",0.149269437626663,0.238822773825616,0.000139083712388352,0.000140119900192646,0.000139083712388349,0.000144330746176593,0.000139083712388349,0.00545138966555313,0.00919555483399667,0.307103121640278,0.206733909639399,0.0827221109849602
"261",0.288266422169332,0.238745985728587,0.00074890731989183,0.000161298880397408,0.000334472171402384,0.0329084470980917,0.000139050144403952,0.0144380268176912,0.000153835506237552,0.170212108472361,0.113575110592603,0.140316335099001
"262",0.000107737532363744,0.219160347638858,9.75492437866548e-05,9.75492437866716e-05,9.75492437866611e-05,0.00603498362769272,9.75492437866632e-05,9.75492437866579e-05,0.000120013578191711,0.085867536695971,0.349081937747704,0.339139696960286
"263",0.18782125571369,0.192548643974659,0.0001386171333986,0.226969068015909,0.000138617133398602,0.00112423941666402,0.029174786009319,0.00994448940971227,0.0001386171333986,0.331845501234997,0.0200175476914559,0.000138617133398604
"264",0.000117910530498389,0.192833338570875,0.00231916365967775,9.72609916302245e-05,0.0329308069158433,0.000104397716856007,9.72609916302209e-05,0.00987806025444003,9.92350661072697e-05,0.296067810150971,0.0761212117597675,0.389333543391703
"265",9.91187645212422e-05,0.130475767874832,6.79541049137008e-05,0.000487860401574528,0.00662788933436898,0.0404366064010701,0.00926676720636021,0.00184941410792652,6.79541049137011e-05,0.210965652327568,0.0192895569557004,0.58036545841625
"266",0.0506408228680984,0.212735242101083,6.81835322801874e-05,6.81835322801915e-05,6.81835322801932e-05,9.22827313628279e-05,6.81835322801936e-05,6.83793754124447e-05,8.19083587743183e-05,6.81835322801919e-05,0.142038265293393,0.594002181610476
"267",0.000134462842980309,0.126883944308097,4.76869761696854e-05,4.76869761696905e-05,4.8603035321187e-05,0.000129428094831986,4.76869761696835e-05,5.22835255746551e-05,7.3500199250003e-05,4.76869761696814e-05,8.71513616258646e-05,0.872399878727641
"268",0.28802901896694,0.0252153030600297,0.000138789715133004,0.132206358976872,0.000144054546896658,0.000195973199511473,0.000138789715133005,0.014931123013684,0.000146609188493214,0.371998150046426,0.166717039855749,0.000138789715133004
"269",0.000127674386641337,0.685490888414184,6.81160953596704e-05,6.81160953596716e-05,6.95556002496343e-05,9.48926467664377e-05,6.81160953596716e-05,6.81160953596712e-05,7.49362903218225e-05,0.172841739435373,0.129273489033945,0.0117543598110797
"270",0.128966756994963,0.653432152021285,6.81412290129002e-05,6.81412290128967e-05,6.81412290129029e-05,7.49593915138211e-05,6.81412290129063e-05,0.00482335999404843,9.40152043272395e-05,6.81412290129036e-05,0.0985912974915085,0.113676752757289
"271",0.239240133054389,0.153042023875675,9.73753906965621e-05,9.73753906965587e-05,9.73753906965639e-05,0.000110579705828195,0.0123971797183402,9.73753906965632e-05,0.000102599492791248,0.1054472070175,0.000123039586480297,0.48914773598621
"272",0.000133932400976944,0.644617925687928,4.7692458822334e-05,4.76924588223309e-05,5.78552463284611e-05,0.000119177345275415,4.76924588223335e-05,5.37318846630016e-05,6.37014552164977e-05,0.103545388075878,8.44452358476912e-05,0.251180765291419
"273",0.308627535483461,0.544349825877396,6.81651601366463e-05,7.54121589706337e-05,0.00162414618910762,7.51107546336769e-05,0.0128559788788015,0.00154897594652126,7.85279025715958e-05,6.81651601366442e-05,0.0922523336006973,0.0383758228875663
"274",0.335626780142844,0.0433291373090412,0.000139142778492943,0.000147902585147208,0.000139142778492941,0.0616372048979409,0.000139142778492941,0.000139142778492941,0.00015420312947908,0.000139142778492941,0.344837417378832,0.213571640664251
"275",0.267313752274447,0.180133079540541,0.000138693244750804,0.387823604517829,0.000138693244750805,0.000138693244750804,0.000138693244750805,0.013326968071931,0.000151351243762064,0.000138693244750805,0.0427702326834682,0.107787545444267
"276",0.0786164707907324,0.363555195154589,0.035983264667556,0.110822169577886,6.81843552018907e-05,0.00413277803446942,0.0086537350518671,0.00749707199302073,0.00186098310056823,0.00382178114714157,0.0418119818664232,0.343176384260544
"277",0.11769124597254,0.049232142495261,0.00013885281690762,0.0001466913520812,0.000138852816907621,0.000198424569942335,0.00599365516026085,0.0137361081144811,0.00013885281690762,0.51721889279189,0.0656247628761985,0.229741518216622
"278",0.685017849993782,0.0851638690901334,9.7231180543865e-05,0.000104732008220413,9.93495041322791e-05,0.000100179296549334,9.72311805438666e-05,0.00010191125003718,0.000143810324985838,9.7231180543864e-05,0.188233953847398,0.0407426511431296
"279",0.322439725284038,0.000160619567300642,6.80218194884473e-05,9.3060104324013e-05,6.80218194884448e-05,7.67915132952536e-05,6.8021819488446e-05,7.57833950917487e-05,7.57120386002758e-05,0.0350288446369543,0.000114940877843149,0.641730457124087
"280",0.068369416841139,0.408498994924262,6.81520364259951e-05,6.81520364259909e-05,6.81520364259946e-05,6.92271925204157e-05,6.81520364259942e-05,6.9013132573297e-05,6.81520364259958e-05,0.175669531049756,0.000118899063368861,0.34686415761425
"281",0.149204340108528,0.147746739933497,0.000144376326093178,0.39035687019659,0.000138849630760953,0.028823357557814,0.000138849630760953,0.000138849630760954,0.00322756385442339,0.000138849630760954,0.244018358327716,0.035922995172294
"282",0.424590219483678,0.0921931213275025,9.73689396475892e-05,0.0748351137543201,9.73689396475887e-05,9.73689396475892e-05,9.73689396475893e-05,9.73689396475894e-05,0.0103245263507366,9.73689396475897e-05,0.0850469380265926,0.312425867419285
"283",0.253178910429369,0.126089846723067,9.8466934791558e-05,0.175602049672662,9.7287850545198e-05,9.87382534450917e-05,9.72878505451977e-05,9.72878505451991e-05,0.000130133545714388,9.72878505451987e-05,0.428244264421865,0.0161684386169055
"284",0.0239346058529762,0.0263222849468121,4.76350075020478e-05,4.76350075020484e-05,4.95813800305509e-05,9.37994318561198e-05,4.76350075020473e-05,0.00180216398933761,0.00298170351920311,0.0371617747268039,0.00610926522725364,0.901401915903221
"285",0.0473163832185709,0.628246530491734,6.81200920869049e-05,0.0802531865008003,6.81200920869047e-05,0.00132430308487716,0.0268887462164047,0.00651709924126126,7.81061786210274e-05,0.0394558639436786,0.0373638081704342,0.132419732769444
"286",0.00322920895700816,0.358992803640762,4.77034726951219e-05,0.0701786680296343,4.83313470703043e-05,0.00529805408880527,4.77034726951214e-05,0.00302057490113357,0.000217559619098008,0.0243626539952704,0.0882745207935773,0.446282217682251
"287",0.0738611173154012,0.000103953210939516,9.72310749718601e-05,0.00011181397739792,9.72310749718608e-05,9.7231074971859e-05,0.00306331140777621,9.72310749718601e-05,0.000106242945357059,0.191346766075871,0.333679830954407,0.397338039812963
"288",0.040938720033876,0.118565864051936,0.000138929597594276,0.147381494527846,0.000138929597594279,0.00539900268664068,0.000140502760783341,0.000138929597594279,0.000138929597594281,0.462911069915503,0.106325784812601,0.117781842820436
"289",0.154845148611108,9.73097926644219e-05,0.0411602980450879,9.73097926644206e-05,0.00882871276907152,0.000830335314145688,0.000110923285316095,9.73097926644212e-05,9.73097926644212e-05,0.484275722719031,0.0914478986839045,0.218111721401677
"290",0.00487812337707903,0.213114110765622,9.73381504184113e-05,0.000121170809906891,9.73381504184113e-05,0.0196710865913136,0.00284124885040388,0.0280459171419068,0.000121026027517093,9.73381504184112e-05,0.397713042195493,0.333202259789502
"291",0.000185182868156078,0.16470337416403,4.76229493304651e-05,4.76229493304653e-05,4.90933794788056e-05,0.000100978912077723,4.76229493304654e-05,5.23233833215026e-05,6.71853986491839e-05,4.76229493304654e-05,8.4705357754372e-05,0.834566664739211
"292",0.35459504187808,0.161595090615338,9.70021829614847e-05,9.70021829614827e-05,9.70021829614871e-05,9.7002182961486e-05,9.70021829614862e-05,9.88620067251129e-05,0.000117108084878152,0.123972145214067,0.0933788127063976,0.265757928579707
"293",0.000119230960213294,0.240858097933634,6.8177687472309e-05,6.81776874723086e-05,0.0038847836525053,0.00027644401797757,0.0156112143845157,0.00311776216422196,7.1007844539408e-05,0.123951146587111,0.089783711830012,0.522190245250325
"294",0.000124617727802131,0.0676883836751477,9.73406505308854e-05,9.73406505308868e-05,0.000102415771663004,0.000105432171651728,9.73406505308859e-05,0.000873578517926747,9.73406505308868e-05,0.277608131991448,0.18337792939758,0.469730148144657
"295",0.129048030218082,0.000140632891157746,6.80342790713536e-05,6.8034279071355e-05,6.80342790713556e-05,6.80342790713555e-05,6.80342790713561e-05,6.80342790713553e-05,0.067030724843872,0.121093512747721,7.16513847449731e-05,0.682207242239994
"296",0.0636300162096806,0.176396810721752,9.73065738408442e-05,9.73065738408464e-05,9.73065738408436e-05,0.100550230336171,0.00010329043255608,9.73065738408478e-05,9.73065738408377e-05,0.528827972478585,0.099102760881397,0.0309023860706536
"297",0.462646053435561,0.135401887848828,0.000138552839000532,0.0986348500339157,0.017414096257331,0.000138552839000532,0.000138552839000532,0.0118181743899097,0.0209311802140194,0.0555350692755031,0.000138552839000531,0.197064477188931
"298",0.207570401094081,0.107128731299906,6.79246080915034e-05,6.79246080915061e-05,7.1052400431621e-05,0.000122315718135634,0.00756679948167865,6.94271793282858e-05,8.05113099820325e-05,0.033491567471333,9.33902396236404e-05,0.643669954589317
"299",0.0158114219766394,0.190795620140955,0.000111382051879219,9.72697572433948e-05,0.0095434559158805,0.0140103559049254,0.000101505963677671,0.0350093009780656,0.0108460862305573,0.533141832955469,9.72697572433962e-05,0.190434498367464
"300",0.233157988765857,9.44044514703993e-05,6.81919197298043e-05,0.0609596178043847,6.81919197298035e-05,0.00481690879010087,0.00650552639416921,6.92954398243246e-05,0.00447044022362704,6.8191919729803e-05,0.000633560364761688,0.689087682006616
"301",0.0912341040724528,9.75240284827842e-05,9.75240284827828e-05,9.7524028482777e-05,9.75240284827824e-05,0.00324999578548367,9.75240284827819e-05,9.75240284827818e-05,0.0129320887754793,0.0346207817579388,0.27559342524663,0.581784460191119
"302",0.428684038693603,0.00884227146202697,0.000139092435314037,0.0141970281022845,0.00377256141632329,0.00508577624602362,0.000139092435314038,0.010272797360989,0.0108239491203178,0.183744047019445,0.235708331723328,0.0985910139850303
"303",0.000119067108080735,0.475725082991256,6.8112725451855e-05,6.81127254518552e-05,6.81127254518551e-05,9.11927713611866e-05,0.000810249765991986,7.21811181531341e-05,6.8112725451855e-05,0.0876151009880423,0.20024426884372,0.235050405511587
"304",0.102078476883675,0.131080070258374,0.000139190850836061,0.029836003363643,0.00013919085083606,0.00430451014383302,0.000139190850836061,0.00725754150763792,0.000152719407004407,0.140470284983459,0.289023255352713,0.295379565547153
"305",0.248634320784735,0.0226295163616391,6.80591043157243e-05,0.0750795333802083,6.8059104315724e-05,7.27371297773234e-05,6.80591043157241e-05,0.0107653501324774,6.80591043157235e-05,6.80591043157239e-05,0.0200793057622239,0.622398940927361
"306",0.0503851428855836,0.0922789119448349,0.0105354432823337,0.114757326732859,6.9539405930155e-05,8.94920859612783e-05,0.0108956502616033,0.000942914549399703,0.034904395536759,0.0189409029041398,0.108763083369813,0.557437197040782
"307",0.322945276338466,0.245616665867813,9.72322030935274e-05,0.00488305766304077,9.72322030935264e-05,9.9655041097173e-05,9.72322030935275e-05,9.72322030935269e-05,0.00520826129374269,9.72322030935273e-05,0.263468414500338,0.157292508280035
"308",0.0924022034345242,0.190272987637008,0.00246365572724496,6.80639462917693e-05,6.90308693570332e-05,0.00278826637123748,6.80639462917703e-05,0.00403438476603255,0.0180576142602124,0.00586329172617293,0.0606924257216378,0.623220011593989
"309",0.0796866033057665,0.0114992098794749,4.76972377076097e-05,4.76972377076149e-05,5.21887782499981e-05,8.87550355977022e-05,4.76972377076129e-05,4.7697237707613e-05,4.98609611708364e-05,0.0361511163683432,0.0401146850545471,0.832166791666019
"310",0.0519731175634432,0.280816771365872,6.81058980201917e-05,6.81058980201932e-05,6.81058980201928e-05,9.32749436886455e-05,0.00468169345797266,6.85610245811773e-05,7.26497306509183e-05,0.109768908353227,0.0471474141273301,0.505173291739174
"311",0.122235995051305,0.00536375944150751,6.82069476302774e-05,6.82069476302754e-05,7.03545261751877e-05,0.00217033890567181,6.82069476302782e-05,6.82069476302766e-05,7.16739498703797e-05,0.0849218885037385,0.122785917196342,0.662107244634868
"312",0.000116896112730389,0.474694913792289,0.000216849155230718,4.76755762992591e-05,4.76755762992594e-05,9.0498944440791e-05,4.76755762992588e-05,0.00575115902838012,7.22026653409578e-05,4.7675576299259e-05,0.130778509794206,0.388088268202185
"313",0.252576673440688,0.000198765796505167,0.000198765796505172,0.0984626051273932,0.000198765796505172,0.000198765796505171,0.0037983273407309,0.00019876579650517,0.181965874256728,0.0702145251146388,0.173649830372162,0.218338335365133
"314",0.000133098082468111,0.391991121423542,6.81896282975887e-05,6.81896282975899e-05,7.00847602969857e-05,0.000124672618350581,0.00430881169379565,7.23019884444421e-05,6.8189628297589e-05,0.142554618743078,0.0509262717212855,0.409614450083846
"315",0.0810231420817472,0.134671144125544,9.73519589992961e-05,9.73519589992969e-05,9.73519589992963e-05,0.0114936653001318,9.73519589992961e-05,9.73519589992957e-05,0.000974757896904185,0.322939495233433,0.0438837197807815,0.404527315786462
"316",0.569877148160594,9.72169692248559e-05,0.00990502979567328,0.00011018893431463,0.00844256798460405,0.0131352294603074,9.77886733126042e-05,9.72169692248566e-05,0.000103169142727684,0.361828174233975,0.0102188997482659,0.0260873699277751
"317",0.191961888967582,0.166134414327106,0.000138976159089853,0.000139992477939158,0.000138976159089852,0.0047457152507051,0.000138976159089852,0.00182057804193827,0.000165969398013881,0.0633239682055036,0.213781222292982,0.35750932256096
"318",0.324369828948227,0.0824627336928195,0.000138905931733888,0.0286877594289501,0.000138905931733888,0.0251118877094937,0.0245168527615166,0.0104146471443148,0.000581214825368834,0.266687937629171,0.0844728386139736,0.152416487382697
"319",0.383339391264214,0.369302787441972,9.71083056566788e-05,0.0998323547249795,9.71083056566768e-05,9.71083056566785e-05,9.7108305656678e-05,0.000100735128355164,0.000125609572727552,9.71083056566773e-05,0.00012452870650029,0.146689051632969
"320",0.000113627229896901,0.632924171539011,6.81666156522431e-05,6.8166615652246e-05,6.8166615652243e-05,0.00257161677667915,6.81666156522421e-05,0.00404025608002759,7.4691197374236e-05,0.05577378551112,0.0741076991191457,0.230121486084137
"321",0.336400062415272,0.0134307100390378,0.000138884338704833,0.21373987853372,0.000138884338704833,0.000138884338704833,0.00201654476890866,0.00517573130394107,0.000138884338704832,0.118609732734984,0.0957905417677385,0.214281261081578
"322",0.162258610418094,0.295151082741462,0.00013857918320955,0.292199868314365,0.0079406870853283,0.000138579183209549,0.0146472675495186,0.0249503734900388,0.000138579183209548,0.195507617273063,0.00677718859464045,0.000151566983861501
"323",0.000104861041325157,0.268315855932981,6.81478080973551e-05,0.0828998292329362,6.81478080973543e-05,0.000114866790271148,6.81478080973544e-05,6.8147808097354e-05,0.00269877667822109,0.0917729560737153,0.0915022673286412,0.462317995689519
"324",0.000117404838039518,0.366319384632886,0.0014837539652304,9.72311709373751e-05,9.72311709373746e-05,0.0206389734982232,0.0246377966334811,9.72311709373756e-05,9.72311709373753e-05,0.384920879544955,0.0681825912195072,0.133310290983929
"325",0.13224006449517,0.737849978017518,4.76655695882587e-05,4.76655695882591e-05,4.76655695882592e-05,7.06701464502618e-05,0.000203995109310942,0.0117248137978392,6.47439602508436e-05,0.0449533774792297,0.0314765336908958,0.0412728265945704
"326",0.00956649873802837,0.54652274746763,0.000970939753079274,9.71200237149423e-05,9.71200237149421e-05,9.77443051991403e-05,9.92383207554555e-05,0.0138979701840109,0.000103403439802244,0.256485079739443,0.0839483942313462,0.0881137437732761
"327",0.113939621637738,0.000119056785947916,6.80593776469135e-05,6.80593776469117e-05,6.80593776469111e-05,8.14854320571064e-05,6.80593776469119e-05,6.80593776469125e-05,6.80593776469125e-05,0.208478138571749,0.0706103127613293,0.606363028545298
"328",0.134423501268011,0.39456883689901,9.72141726430724e-05,0.257712793189554,0.0181333981894898,9.72141726430734e-05,0.0161798367478656,0.0208818900611823,0.00010765295063055,0.0930546034078481,0.000101105224418096,0.0646419537167045
