spot_id,CD14 Mono,CD4 Naive,CD8 Naive
spot_0157,1.6694490872311796,4.477034471359742,1.5978578440075923
spot_0158,1.2403648402118301,3.8335383030832184,1.2797024979440663
spot_0159,2.0523321093998144,5.623954375856385,3.3090866723939745
spot_0160,0.0,2.830665829685091,1.4143480435274742
spot_0161,5.223864297318516,5.380253536293577,1.8610265959179708
spot_0162,1.8493978782080411,3.570490540289691,2.8639641658046306
spot_0163,2.99079594161083,5.483819474532521,5.447026523791654
spot_0164,6.685265832061355,5.452803591350834,5.214738851938302
spot_0165,9.678495610738132,3.89833044134639,1.967524441247724
spot_0166,3.0731860884024735,2.098985324330355,4.911214438565026
spot_0167,3.8287800105894227,0.4659516711459372,3.743134091381061
spot_0168,0.04583343131274007,5.421802312954541,2.6336347381832885
spot_0169,7.3307324872277055,4.810349962940241,3.058190264963052
spot_0170,3.484689610871911,5.114964256333576,3.025973483913973
spot_0171,4.895014080879802,1.000565643287005,7.961743311747522
spot_0172,2.3520356591475555,1.3686508397973134,2.6168197818575685
spot_0173,2.440362664740543,5.879432512028613,0.18917895819089767
spot_0174,0.0,2.0256067865779865,1.8045917173502029
spot_0175,3.321274279774375,4.420378957244102,1.7731020191639486
spot_0176,2.6920802240049184,1.6841839984198166,1.5442030675159935
spot_0177,6.416489471045779,8.273847156861203,3.5243235857695914
spot_0178,0.04732531538705482,5.1187373160403205,0.485922232209985
spot_0179,3.9658971548998063,0.2587047383323515,3.7951474938209864
spot_0180,3.0212071703282355,6.146462834168882,1.972918987506639
spot_0181,5.184326837884585,2.142882718376219,4.050434146171026
spot_0182,5.621108405723016,6.088643552830941,6.980589711701918
spot_0183,3.5168046551717222,2.0015204581054347,4.656251014101022
spot_0184,0.8750922585923673,4.548417320439856,3.0813909515592335
spot_0185,2.884698102145768,5.203030351923746,3.085678319372357
spot_0186,3.7338308659094808,2.6461874596556694,6.714957379758179
spot_0187,1.1169369259085262,3.2016042496686126,5.434948895827358
spot_0188,2.9253839142878686,0.0,2.171430131674479
spot_0189,3.2039424247393518,0.0,3.900662855992283
spot_0190,1.704398257664287,1.130807740000976,4.765679782950936
spot_0191,2.815906714435253,2.170217545893588,1.0783358659699973
spot_0192,4.356950290080292,3.917129733356739,1.873907789960882
spot_0193,5.995369450728325,4.116002544146821,4.291796228216625
spot_0194,3.1277194144259433,8.677857723695523,3.7207279724224245
spot_0195,2.6778404330149397,2.7051511209256534,2.074409891949018
spot_0196,1.6750883459519732,2.140164411099763,0.9016708464983513
spot_0197,4.306967543027922,4.160915914966964,3.7362431704714223
spot_0198,3.7304895825045032,3.454327329007409,5.459546461561059
spot_0199,3.1437599859283725,6.164868261167425,2.2112113977768573
spot_0200,6.314259108193297,2.731504701970586,1.5038204673650641
spot_0201,4.729761990320648,2.8257817270916132,4.469590755059352
spot_0202,4.972083899768441,1.3321072483048817,6.765927576127801
spot_0203,3.3361910549374363,3.4543007606019853,6.477926768674892
spot_0204,0.8378602199438976,2.554114110331143,2.31140853516626
spot_0205,5.934452652619572,0.8673057153317094,9.543876031499572
spot_0206,1.1968931854717537,4.149808586465446,3.72407582662689
spot_0207,2.2980861661841594,5.950728237511604,2.145376271974316
spot_0208,5.800874993215511,1.2044555756985973,3.1797810033733387
spot_0209,5.084953252096508,3.1470964223522255,2.8431808252593482
spot_0210,3.5671909787898337,2.649491169689921,3.2171977120400395
spot_0211,2.394612901898229,1.6148794514571012,1.4373416335142797
spot_0212,2.411114755773156,0.0,4.446093035784166
spot_0213,0.8426927947298275,3.711764923396936,5.970061126883031
spot_0214,4.7604277659613485,7.415101421457985,2.068306360244173
spot_0215,5.654813983460346,2.6622185147739237,1.2944600431880409
spot_0216,4.995298683735135,1.491385843143061,0.0
spot_0217,2.1718126692977058,1.9300438831841902,2.22894049148294
spot_0218,0.8481930014576807,1.893525331258298,1.903979115604835
spot_0219,0.28015377145775516,4.20856067416061,5.223208929748938
spot_0220,5.541258379985049,3.173079367238517,2.526664285274859
spot_0221,5.794280186870029,2.3816393642455793,2.494183603922237
spot_0222,2.0033215601507957,6.042305352927751,2.434290068275917
spot_0223,5.400067926680894,2.764278821745656,2.352883028080081
spot_0224,4.080138596722353,5.207390271801445,2.608218881354481
spot_0225,5.213715379268206,5.613183182977282,3.3908628747279703
spot_0226,0.0,5.699958102569966,0.0
spot_0227,0.4251507347065583,3.278730514308488,1.8315486102565701
spot_0228,3.7396476832455634,3.146886941503771,3.6281257179075834
spot_0229,5.893009772067123,2.0766042263432145,2.725834517143077
spot_0230,3.9083117882278677,4.692310098684392,2.859343773975079
spot_0231,4.999365914486525,0.6996013005586664,5.232039068532632
spot_0232,2.5400858380675047,6.493282217630812,2.966935054266931
spot_0233,3.0274549201025756,2.938270885170517,2.979143857567373
spot_0234,3.768395851580361,4.247210114440995,0.9339500233895135
spot_0235,2.2729646277194138,3.052239086245843,1.9077125525937937
spot_0236,5.75780204046237,1.5534774563053115,2.8106108123346725
spot_0237,1.6958579599256411,3.7358419207517986,1.0203315435938187
spot_0238,4.809034842669656,4.397377043854925,3.9932870100964846
spot_0239,2.181251022371621,7.1782211299161975,3.45057275255453
spot_0240,5.200204884148742,4.535056300567973,5.636367887756099
spot_0241,5.707380983344026,2.4149802595666543,1.4817398947151312
spot_0242,2.463255035209408,4.515155535755702,3.856344479833928
spot_0243,2.163930318740701,2.6982975866070156,6.490983623218127
spot_0244,1.805859853816911,2.483889808481994,1.845474829077545
spot_0245,3.6497479209225134,5.985925423319569,2.4698200245101143
spot_0246,3.7466003823259597,3.586275644181302,1.228654665336799
spot_0247,1.9220817423094392,2.248802754157278,5.987138657836578
spot_0248,0.01820519095772696,1.6040764709101687,3.4740019431458586
spot_0249,2.6049139880629797,1.7344495380496243,6.098916367332524
spot_0250,3.572831748486005,5.127790360352541,1.0145546229222238
spot_0251,2.3841767633348443,3.891030051178995,3.584239163144616
spot_0252,1.3427864285203592,4.6953759618866275,5.073106165333463
spot_0253,1.7215873257757752,4.3545243688378426,2.7129610024336195
spot_0254,1.0741667218544724,3.4363578890488236,3.7741927987609
spot_0255,1.3052709533264968,1.1014587264821267,3.5259235094837447
spot_0256,2.1977121545891376,1.4171342198153143,2.827453733853384
spot_0257,3.5925888398406887,4.204740943221126,4.851924428418313
spot_0258,6.6958792786998025,3.6307988048887365,1.6521601431293746
spot_0259,6.7807134253397425,1.0567238356656508,3.202520018007704
spot_0260,1.9947212972029513,3.82174018600861,7.181391618770363
spot_0261,3.3199771816834023,4.910681084631623,8.879036259741058
spot_0262,2.279771779427367,1.5816733045769353,2.6072335214232534
spot_0263,4.737469016719621,3.191021814152005,2.987233361849676
spot_0264,4.477706839161093,4.017380412445818,3.9528803954268947
spot_0265,1.564293193846865,4.060149485821462,0.6830056887811461
spot_0266,2.277349897721359,2.55411367899231,3.581544769877787
spot_0267,2.7205756504989838,1.8880736709292287,1.54185425550403
spot_0268,5.7536975288190115,1.0910308622593734,3.3993839216233153
spot_0269,3.7098078961771987,0.9501848778448571,1.3349612494214245
spot_0270,3.8973720260596787,8.24950653137328,5.45748748347189
spot_0271,3.1402153431570827,4.772134140649344,5.651522650766556
spot_0272,0.44326321713619754,2.191410596293775,3.1830063396347232
spot_0273,1.760340928315763,2.4015140470173293,2.3683324143641884
spot_0274,6.276199969993745,4.643137587093157,5.829544252066135
spot_0275,4.161875609636832,1.9239855571474547,4.2463807464169046
spot_0276,1.0390772928333383,7.6836329933376435,0.8390373576928142
spot_0277,2.9702113070000657,2.2190118651241124,0.8105883033837253
spot_0278,2.6808485963374147,5.182311158843634,4.053942791961196
spot_0279,1.671658481699445,7.360320525513401,0.0
spot_0280,1.1913430383716137,2.9458625158957243,4.985775325100774
spot_0281,4.101112899173682,4.487876185114058,3.5638012643838874
spot_0282,2.2724724500945204,2.4941432705214055,4.441673639659211
spot_0283,0.9615033974808529,2.8523369338232767,3.7108953597780143
spot_0284,2.392062835563465,3.718826020740951,5.795066354695587
spot_0285,1.9409120282328975,1.8760094249036297,5.342166123074594
spot_0286,1.0892211050397422,3.2294327264725076,1.83652259816395
spot_0287,1.1102170070856248,0.7938961982614859,0.3912420871528437
spot_0288,0.08521971262008407,2.4914043951860556,3.690324662044139
spot_0289,5.60664069722956,1.8418925225946263,4.728065133842201
spot_0290,3.7611656122857164,5.506102962741998,5.870758445956539
spot_0291,5.012763024202598,3.967456100951486,4.8323179300003165
spot_0292,2.7155053719966262,3.3764060368603617,2.5097839006471574
spot_0293,1.757811977094188,1.1390562845091188,0.09276860982386984
spot_0294,4.3608893710060554,3.346968094422256,2.2116470829620525
spot_0295,5.130775584165332,2.6104397163452884,2.344246320587811
spot_0296,1.9473043265403918,8.241825677367848,5.283429613940937
spot_0297,2.7826115804127323,1.3439286276238551,2.1934703789065426
spot_0298,6.171667655415508,5.969871196782236,2.4442104491641006
spot_0299,3.292653130306483,1.1576022152498615,1.5632298745667164
spot_0300,2.5284767714051792,4.5582532874623345,6.3462517345982485
spot_0301,2.5893215351922,5.327013344449809,0.47442333524643093
spot_0302,3.470017782916279,6.969084647012905,3.3512425920697453
spot_0303,3.353084551573829,2.8682546932870374,2.38592523730479
spot_0304,4.600890609868382,3.5425722906062913,2.801300710861295
spot_0305,4.316853241745863,5.217086526950214,0.5770883926596423
spot_0306,4.605118336917264,2.465089288764588,0.38032511273791003
spot_0307,3.176683542894631,5.632963394700837,2.63296852369698
spot_0308,7.109207264507112,5.3320331135979195,1.7130010556471813
spot_0309,4.2711941171816905,2.5730242526144496,3.2809931201119404
spot_0310,0.26517881140495614,3.998016007417989,0.981671032159862
spot_0311,4.6526629623079865,0.7377425212215694,5.778436647801112
spot_0312,6.154194900372492,1.1967751830189797,3.778208394433594
spot_0313,3.279701339013881,3.833196309586494,4.585601247741981
spot_0314,2.0593915250759607,3.542224391390131,4.602307417406885
spot_0315,3.780854103569907,7.136465198077549,1.3367138487360473
spot_0316,8.29174764151058,1.8315218778958648,2.496346926621484
spot_0317,8.059868260282203,4.84317539420791,1.3294994311163701
spot_0318,3.3265084631266415,4.89528275265252,4.09668661486977
spot_0319,0.7630512305939772,2.871869081775363,2.149916388165726
spot_0320,2.1102256974868543,1.52453058412804,2.873750639671387
spot_0321,2.276307108137179,5.421110097388987,5.462778644500324
spot_0322,1.2777935701231231,3.055764750917176,0.7872598350749962
spot_0323,3.616886037873484,0.6643727966088202,5.238925649612311
spot_0324,3.8138827469727605,4.25392164095547,1.0916169243905016
spot_0325,2.5538101271311175,5.928897652354888,8.66379820512801
spot_0326,1.8988570983461877,5.096248138910642,1.4920913148604802
spot_0327,0.46185298665369473,1.229952745877806,4.267185538658642
spot_0328,2.272190825592865,2.205271948536684,0.7361506903297914
spot_0329,2.068380171383354,3.0435367833318803,0.0
spot_0330,3.3305565172589096,5.017255962068692,4.489101700397386
spot_0331,4.253140950677404,4.648543649873643,2.1262806797154803
spot_0332,0.39638105113777267,1.5960889586052287,3.47418639162134
spot_0333,6.531093779539959,2.7556920637997573,3.571722829081278
spot_0334,1.7938946496468386,0.49045973481824257,5.059912090981734
spot_0335,3.426358896715473,3.531235840770312,1.5344154811600499
spot_0336,2.9568107490887745,3.346214150322413,2.904297397165315
spot_0337,2.440761112271215,3.2288201993974677,1.8845294743575813
spot_0338,2.845078440214613,4.6248092614896645,2.875303979567624
spot_0339,3.665333126592844,3.1099606546756204,2.7165388926916143
spot_0340,4.454562811749132,5.213105022648659,3.7518645775433628
spot_0341,5.789583222378166,2.646454821279256,2.9681922878387392
spot_0342,1.667799111505911,2.166918094210954,5.322470354109719
spot_0343,5.975313446259085,2.3931286278328754,3.5576630945453362
spot_0344,7.8235052909831335,2.7499634703754707,6.579690638122124
spot_0345,2.091498970514726,5.206324819520322,4.731769622083033
spot_0346,3.314556205910706,2.9106275867907105,0.9535543672169513
spot_0347,2.780821524553325,5.456958849284809,5.099579693530075
spot_0348,3.7904013804086163,0.8746710126499424,7.547924489661031
spot_0349,3.1306716478476497,4.693269839833518,0.40515009214578596
spot_0350,5.6037933346028765,0.5807821813338153,3.1494881984932936
spot_0351,3.9903508828925003,4.001487473327549,5.143491628064573
spot_0352,4.6856999354893105,4.3102346644380205,1.3096397309505061
spot_0353,3.062175308439891,2.839114394869126,3.2611819315664747
spot_0354,0.9445079944056118,2.097584514643802,1.7498470613241768
spot_0355,2.3183413100793144,4.475861747807378,2.51765887494832
spot_0356,2.3634525902305605,0.5135292147354887,1.6721229236844608
spot_0357,1.9721625370465588,1.6405078174527492,4.943894576712929
spot_0358,6.032935688101171,2.4360068341382,2.9618245476311205
spot_0359,8.627709160311616,4.2841445518217585,1.1341349655811301
spot_0360,3.9210999973577434,3.3369365876616492,5.867439126042273
spot_0361,3.1280762455324598,4.8290829263228,5.221680889670744
spot_0362,0.3300395985775889,1.677992990215342,4.476744744773958
spot_0363,2.907580244187668,0.526002243084074,5.044995483662854
spot_0364,1.1293506461077,3.8480499447416845,2.5135844552392292
spot_0365,5.0895328102803825,1.3660702358204733,0.9754871919886525
spot_0366,3.960136403812878,0.0,5.325396794865623
spot_0367,2.208002980830966,4.384562748433739,2.7166379341070526
spot_0368,6.4574694149141845,3.2491875727413646,3.3525046706394033
spot_0369,1.7491187824819032,5.838632170460813,0.4972147223577181
spot_0370,1.99416098819384,7.014931016153775,2.1188460369290656
spot_0371,1.6996301136220284,3.6229078564328714,4.721942272909773
spot_0372,1.1688150769508632,3.5461507351411736,1.2344099494351717
spot_0373,0.0,3.9206118963157732,1.134435752553196
spot_0374,1.04518390049903,6.890223466024128,3.893164847966204
spot_0375,1.7252568396225174,5.979818957765622,5.397244442784915
spot_0376,2.2518610047290157,4.475551016245426,2.6554651404403224
spot_0377,1.7674312110046595,3.3478890044620604,3.3116163421870484
spot_0378,5.0200439098313,1.3472852073172168,1.9664960207503557
spot_0379,5.917331608839556,1.2887406780925945,0.5185461425705832
spot_0380,3.382524411086005,2.734458419881495,1.8762214612059993
spot_0381,2.4404681733899363,4.29925873164613,0.07358208050760337
spot_0382,2.9336378662135494,3.881759869886597,2.733616298447542
spot_0383,3.975282763833244,0.17110501102859899,4.509145056228543
spot_0384,2.8920275736058545,3.7370897182456972,4.710055217143756
spot_0385,2.5152153500515575,8.602268349511483,4.888331713902417
spot_0386,2.653203898240918,2.0866095138084013,5.169250805349002
spot_0387,5.973635581546102,2.0935708906748625,9.967487766233317
spot_0388,1.0849026577073677,5.8278254525794155,1.5992381128783744
spot_0389,8.016827143671744,2.9612308068708897,3.4451445847775575
spot_0390,1.6858232645414293,5.520264769325794,0.5536731947278524
spot_0391,5.590838978407258,3.60694807311966,2.8398175071932483
spot_0392,2.611673103538568,0.36293921575316435,1.925771425760497
spot_0393,4.410784606562727,2.553336230522077,6.219441344787592
spot_0394,2.0835800021991786,4.040053695571026,2.0020132588007673
spot_0395,3.3696098487789863,2.942297493156861,0.0
spot_0396,1.1346094930673565,0.745689459506642,0.934753282796946
spot_0397,2.459740102110836,2.3237984910837546,1.3133537734292378
spot_0398,2.506253324091746,1.0057179450959315,1.096397303174567
spot_0399,3.388340318390951,2.8727552256485462,1.2073365816226185
spot_0400,2.293221659609,2.25694570858614,1.1959183666078863
spot_0401,1.955984657709216,2.9053438776620895,3.716736755791503
spot_0402,1.1575547046829828,5.6436284429276045,2.2406922898234116
spot_0403,0.887985803877211,3.363140799161451,3.1805834051087545
spot_0404,1.211523256267378,2.8672849362289687,6.007281977667762
spot_0405,1.4050279666020715,7.363241941971349,6.69335083319586
spot_0406,3.2868493887560755,2.8253867294614863,1.7902784370069789
spot_0407,2.1231215239500734,0.3308734962957424,4.420727317556573
spot_0408,0.5574023510036213,0.764981823153705,5.171458645609922
spot_0409,3.9828333049339832,6.017209620935672,0.7393303762384134
spot_0410,3.451450768693001,2.1119432007274477,4.405215504620637
spot_0411,0.9755489797434724,2.8119650585280236,5.399642976510579
spot_0412,6.747183773063021,4.85344799587353,4.243889272617046
spot_0413,2.3378002103579605,5.1667766666339485,4.965615578931429
spot_0414,4.7013910975935875,2.380115653353407,0.8018543969172478
spot_0415,4.185054907293703,4.575754429800914,5.60271851756393
spot_0416,0.0,1.46550195197895,3.0863042429817926
spot_0417,1.2621336441972453,3.1365145056337282,4.556760726334278
spot_0418,0.04363650644501972,0.0,2.1258900384672037
spot_0419,3.8575820255697453,3.5721015775573695,0.0
spot_0420,1.584732554059771,5.6673483296849385,4.7647703094157
spot_0421,3.1912112552396206,7.256718615637827,3.8325369842997374
spot_0422,3.8215332754978335,0.8990442411540296,1.275718501718623
spot_0423,3.067471149414072,3.7916229621433746,4.174856833449857
spot_0424,0.0,1.5789553824946942,2.8713986357232577
spot_0425,2.782809627100236,2.816475974787972,3.4794364727067144
spot_0426,4.774398043376807,5.977522931353063,5.588813825559045
spot_0427,4.726697939246648,1.8973016182084592,3.3857684588827164
spot_0428,1.8276994628176377,8.385022185033208,1.0724968441253002
spot_0429,2.752695165508966,2.346602662943644,3.6406719918012955
spot_0430,2.8299024657954757,2.4975761394225477,1.236618171971944
spot_0431,2.2309149052076123,3.29853349315664,0.0
spot_0432,6.452746813143345,3.052732826037887,2.78871641832593
spot_0433,2.9626907380413714,6.480568288626868,2.9851000583316374
spot_0434,4.182931961116899,0.8742693229973298,2.269015088945622
spot_0435,3.103059817825256,2.5114236872319196,1.9286465644491502
spot_0436,1.2406186829190544,1.7210082565889735,4.522407621841176
spot_0437,1.2117974196073173,0.0,2.608082366641453
spot_0438,1.0231958125154836,0.8264396961165503,2.4203300484817363
spot_0439,3.7871412230559294,1.6199514038881933,1.6013640818279329
spot_0440,6.664977844108463,5.3566668398770885,1.7269367680848025
spot_0441,1.3519604630845108,8.827730533632801,0.15985935224587974
spot_0442,4.429812397672548,2.2355089537135933,1.5323715535219855
spot_0443,3.8307706565005386,6.169083965201289,5.763625829214566
spot_0444,3.0407693541437446,3.282303050924371,0.1812221535634242
spot_0445,1.3925514778082573,0.24741313561099024,1.689901311839569
spot_0446,1.0239465099675868,2.734548074408798,6.913892296227365
spot_0447,4.349714948959445,2.818972663089163,7.066526523949592
