spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0068,0.013097872255438122,0.010385935842418469,0.053802711318820494,0.15029617130018577,0.09229605887129089,0.003019634059658068,0.01769571383441192,0.004537682755372554,0.1922701824009295,0.17254883868655843,0.06946629806860131,0.033791316950567765,0.049853966547008174,0.003521569479402141,0.041676695354558986,0.09173935227477742
spot_0069,0.23172731800366272,0.21964872606855115,0.02080956615424676,0.019632043698363525,0.00498647128681951,0.16149310711636797,0.021227305664544883,0.02625642871168446,0.045656269621330674,0.08768240777875241,0.008721176408434157,0.041031761544312394,0.03598878045241769,0.05021889706891597,0.007490413634307488,0.017429326787288205
spot_0070,0.09577931904607989,0.007499276721904668,0.01920339598391576,0.015785614164336256,0.047823345384587254,0.2305114625260005,0.12605020443099482,0.10971500056728825,0.0956395991418318,0.04495019997394344,0.026228395146705295,0.002856052454693353,0.027174864744092628,0.06474285194962068,0.07280501588589385,0.013235401878111548
spot_0071,0.0018990630468692237,0.015863829390139094,0.13590718023838033,0.009519615276708615,0.0018103982336220587,0.22250921471873772,0.023212408710388027,0.018885608837185843,0.018262133040769863,0.3898895906533402,0.009987972756715644,0.0017119083661699265,0.007677497330096248,0.015565037456684031,0.009677479537208945,0.11762106240698424
spot_0072,0.004721288918452261,0.10000316979310883,0.10854955930367309,0.12723345129083538,0.06350701973981975,0.10386009930197827,0.060735709070686386,0.04759469798972238,0.0720425746926476,0.026748232604507538,0.12542680080532512,0.013936589194641854,0.02350982463569513,0.03110116758973159,0.06087526528841523,0.03015454978075958
spot_0073,0.16905394757828338,0.052602674953421136,0.007687522119604081,0.2313657616402843,0.012505095513837746,0.021381361145082243,0.030250271435494268,0.12824537118699855,0.0024661003692967205,0.0019168796564174974,0.0946976803841204,0.11369608059793539,0.006276761503255495,0.07285983492208294,0.05265508744397172,0.0023395695499141517
spot_0074,0.011549285199788836,0.02474365283138373,0.022835924790963958,0.17807301261226,0.009843059115178219,0.2884893975112822,0.020593645833862157,0.007463128638974027,0.0899789309889508,0.11176214326194607,0.11857746380241595,0.009256992670702142,0.010658411693681983,0.03614729633213386,0.043204073672693584,0.0168235810437825
spot_0075,0.006910719538435965,0.28261685389907076,0.02016732308382982,0.06151572687287471,0.11418001413893439,0.001149368226474364,0.002840059886519564,0.0015559127379387381,0.23415972581975325,0.0649974723130458,0.0064664034046546075,0.005454894457168389,0.09940736406709669,0.0013986393191041863,0.0016881357529825816,0.09549138648211619
spot_0076,0.036247683823217386,0.2345254772709196,0.025742263293767928,0.14374353208758625,0.0477430749830193,0.19504407422889178,0.051373385365964405,0.07885710637777527,0.001471778973070471,0.0013761605133020506,0.03462469757125553,0.07794969666908064,0.016309352095985028,0.04985551368456423,0.004196311916738742,0.0009398911448614011
spot_0077,0.16713401057397906,0.03215108880507706,0.004640939511866095,0.042273191436377554,0.055697534272368614,0.10551858660386969,0.007451662797990658,0.007847739111382802,0.11932491640281542,0.0691959003047248,0.06322976377985241,0.16145673819701561,0.04746149193249083,0.03889442290120029,0.039238232269421226,0.03848378109956789
spot_0078,0.005881363375050291,0.024314037176741233,0.020984850083532684,0.03509049458425989,0.04034983966600441,0.07756319020803992,0.07303703527568027,0.1732502184648015,0.005865213225610155,0.010898746257124914,0.030737809057550212,0.3424430768361934,0.025612221326711176,0.08387349870942513,0.044148648825925334,0.005949756927349502
spot_0079,0.005069148966089317,0.00565221210393586,0.04719108567556034,0.006994241826134731,0.01301788219902856,0.011552838066606624,0.07986699660290575,0.0521416520874155,0.2607892800961109,0.209167048195041,0.011265664628248389,0.07806928253156571,0.006655378951611077,0.013982618940584886,0.05413639381357689,0.14444827531558446
spot_0080,0.0006681416122562216,0.004892739047610086,0.004509857558517719,0.2553216396984131,0.0007318153588189387,0.05256856684536681,0.04688245794870125,0.023477255389585294,0.13261503617648612,0.17234970709603953,0.09864661954668624,0.0007660572146399811,0.06884644935950779,0.02996696103121921,0.00702834681683796,0.10072834929931376
spot_0081,0.0828959663854477,0.01585777796393222,0.03960398547269342,0.16498674761630958,0.12136240015542994,0.010735730752600018,0.10129440249250134,0.10796319131290513,0.015235032713258687,0.014984110832530298,0.1526712018362524,0.021798492799580207,0.025648829443695946,0.008282120582016628,0.08671683284051884,0.02996317680032764
spot_0082,0.16125879430696233,0.10989921190047869,0.24241416030493956,0.13720977161477582,0.06545045443787241,0.005351204312723413,0.06035161325023655,0.004032134598749003,0.00329355354296275,0.0037692756940755426,0.030363910274797085,0.09255376756615726,0.0747207286243792,0.0032195067091589946,0.0033535401490978434,0.0027583727126335236
spot_0083,0.0933315931012771,0.007812533742801954,0.005327802651181654,0.12872155495642926,0.07842859069984573,0.018985504654973548,0.12855115351294458,0.03444640108170534,0.06663132894515388,0.08822387554343732,0.05209789661615354,0.03358615942717565,0.10311384251086314,0.08475850628249271,0.062409986953248495,0.013573269320316146
spot_0084,0.09506173472703638,0.020865036816950074,0.14433156730874894,0.07780441609217367,0.02399139160121909,0.08252674771908738,0.06251588260934934,0.13425738367912554,0.055445884172526744,0.07603425157273107,0.013178742696577383,0.0768512661297136,0.019769032025232124,0.04109757914609252,0.04264653806907108,0.03362254563436504
spot_0085,0.03008376086436255,0.15695869454473385,0.021088500761761542,0.030244574190371083,0.1878061710956303,0.21536927363305877,0.07118870924933733,0.12050915696854095,0.0021281846057615377,0.0015307050984197407,0.006216317838686255,0.010148078292374352,0.033599011041298796,0.10268932567587559,0.008583169260671283,0.0018563668791160572
spot_0086,0.004604233335993816,0.030824962049705508,0.12739653833154535,0.024914790828722305,0.10578596723431961,0.10985489136029937,0.05852534720477016,0.08989590184276673,0.05542865043453097,0.10302071536430675,0.060125819814000475,0.007742208233959521,0.015390906884834103,0.05648457325475977,0.1015520604554585,0.04845243337002705
spot_0087,0.07719590715164949,0.010310373914047698,0.08746877375930338,0.020160822087621415,0.08231268427337003,0.0029937465668750285,0.12878723867652778,0.008781790784320146,0.089077908009733,0.05797051888112076,0.15761467024391923,0.07482954615979963,0.016088776197415423,0.0031268714509069978,0.07138614739055307,0.11189422445283692
