"","Adipocyte","Atrial Cardiomyocyte","Endothelial cell","Fibroblast","Lymphatic Endothelial cell","Lymphoid","Mast cell","Mesothelial cell","Mural cell","Myeloid","Neural cell","Ventricular Cardiomyocyte"
"200",0.000197905863850716,0.000197905863850716,0.186051795871882,0.0474499194400671,0.289953247401088,0.0784607990005686,0.0954404991575449,0.00791186885086313,0.000197905863850716,0.276943004169992,0.0169972426525911,0.000197905863850716
"201",0.000138500923295203,0.000138500923295203,0.269417222431498,0.000138500923295202,0.298238422283018,0.032820021348243,0.0712817287354507,0.00379102578317015,0.000138500923295203,0.316430920596172,0.00732815420597238,0.000138500923295205
"202",0.0354542948371769,0.000198103701012638,0.0555346509454911,0.000198103701012639,0.323927358170776,0.0493669631399398,0.230821113419945,0.0159263236793488,0.000198103701012638,0.281820194499193,0.00019810370101264,0.0063566865040791
"203",0.000138499785089538,0.00907592390455241,0.103846037491736,0.000138499785089536,0.20765821039112,0.0815354127660461,0.291973511740704,0.000586945577742053,0.000138499785089539,0.304631459202652,0.000138499785089538,0.000138499785089539
"204",0.000138624508569107,0.000138624508569108,0.0661551263188623,0.000138624508569106,0.159636542933697,0.126954274682423,0.312847696470014,0.000138624508569107,0.000138624508569108,0.333435988035019,0.000138624508569109,0.000138624508569107
"205",0.00013877786032901,0.000138777860329008,0.0786580106193605,0.00013877786032901,0.179936794286747,0.0396703066371145,0.208636811044723,0.000337265307660317,0.00013877786032901,0.45995362558426,0.0321132972184901,0.00013877786032901
"206",0.000138524657278361,0.000457818581974234,0.0240551647202208,0.00013852465727836,0.00013852465727836,0.0623000121116743,0.341845192744397,0.000138524657278362,0.000138524657278363,0.547394154506092,0.0231165093919716,0.000138524657278362
"207",0.0493530892282689,0.000138619962300837,0.000138619962300834,0.0227796810648609,0.193998130235051,0.0778259681953175,0.5372909994838,0.000138619962300835,0.000138619962300836,0.0969066717420203,0.000138619962300835,0.021152360239178
"208",0.0845621760967822,0.0718510987275385,4.76881569843098e-05,0.000104658213880741,6.54359331051068e-05,0.0301505995893601,0.121173738754704,4.76881569843104e-05,4.76881569843077e-05,4.85857340644048e-05,4.76881569843104e-05,0.691852954322627
"209",0.275163813774272,0.466130970807807,9.75497954333054e-05,9.75497954333243e-05,9.75497954333157e-05,0.0829764413630697,0.00506524134261401,9.75497954333142e-05,9.75497954333212e-05,0.15099287069848,9.75497954333139e-05,0.0190853632411573
"210",8.79343825484458e-05,0.316351391927772,0.000185378020799783,4.77536547763136e-05,7.03882984618569e-05,4.77536547763212e-05,5.54170052718836e-05,7.54741235054986e-05,6.77790627841345e-05,0.000160458218141002,0.000189876104472431,0.68266039554669
"211",9.1831067526837e-05,0.109605251169333,5.53765785873291e-05,8.98521238791848e-05,9.26532372288577e-05,0.046167675251211,0.0328875515542928,5.38375664898474e-05,5.12651931232052e-05,0.111552784537697,0.0134000050093585,0.685951916711273
"212",0.579583013162359,0.25658418776361,9.70465987032071e-05,0.0129135911645913,0.000109695393436678,9.70465987032094e-05,0.0526943426392671,9.70465987032097e-05,9.70465987032081e-05,0.0813189208758204,9.70465987032103e-05,0.0163110160073995
"213",0.00415964529521527,0.177621093762939,0.0372496897570904,9.72474056927338e-05,9.79234853509795e-05,0.0526893088043418,0.153881594799877,9.72474056927337e-05,0.000110587952953872,0.134754695080619,0.0164383250941135,0.422802641156114
"214",0.207082612448498,0.2815019743241,0.000143581642541427,0.000141514354130193,0.0247027406597427,0.000138988224401463,0.242114697917282,0.0240166048505598,0.000140972218192285,0.0415915386065741,0.00642646149997113,0.171998313254008
"215",0.000131528058149147,0.0231779424840441,3.48853873068767e-05,3.64544608401161e-05,0.000104086623858453,3.50401893798342e-05,3.33944359694621e-05,3.33944359694635e-05,9.72322388502975e-05,0.0347039596679755,4.63204189307963e-05,0.941565761598726
"216",0.647121485665354,0.0950621790870897,0.0473761017632351,0.0209474065572252,0.0001387799868725,0.0001387799868725,0.110574623224859,0.0287565688554752,0.000138779986872502,0.0494677349123992,0.000138779986872499,0.000138779986872495
"217",0.0995473719196241,0.397973763023839,0.000102413049571307,0.0385346529547604,9.91780753645841e-05,9.73353463422017e-05,9.73353463422002e-05,9.96410642333806e-05,0.000102005695576249,0.234036353312603,9.7335346342204e-05,0.229212614865401
"218",0.415223436077978,0.459879104940173,6.81310134461545e-05,9.12196420275575e-05,0.00926792451481295,6.81310134461583e-05,6.81310134461588e-05,0.00393922789955463,0.00590313605468381,0.0650136190874434,0.040409807729542,6.81310134461593e-05
"219",0.000125056586841667,0.463983216701865,9.74725545057515e-05,0.00270760821704302,0.0164263357599257,9.74725545057468e-05,0.178318264155324,0.0240788393937081,9.74725545057474e-05,0.271976260146545,0.041988340456386,0.000103660918844741
"220",0.214007062642941,0.0739278531097601,0.0532279851158868,0.0125344519143848,0.0789630914267562,0.0393201681490206,0.306258071051831,0.0194913776657139,0.000198361498031136,0.041840737291878,0.000198361498031136,0.160032478635765
"221",0.188064286041345,0.565076717720669,0.0291124917856556,0.00010607810643062,0.0186452348413951,9.73616975744059e-05,0.124900858486975,0.000442145006098901,0.000104629558852151,0.0453625410873456,9.73616975744071e-05,0.0279902939700852
"222",0.220828560034061,0.000138979542907314,0.000138979542907307,0.000138979542907301,0.000138979542907307,0.0518857386118024,0.0850077055379878,0.000138979542907306,0.134218578347696,0.261580256390527,0.0269150362839212,0.218869227079468
"223",0.638157109767282,9.74365204513159e-05,9.74365204512955e-05,9.74365204513385e-05,9.74365204512955e-05,9.87546413798857e-05,0.327344944974893,9.74365204512985e-05,9.74365204513039e-05,0.0336196984528348,9.74365204513052e-05,9.74365204512974e-05
"224",0.219460969305157,0.252294295331069,0.0475323866099451,0.0834801565260162,0.000138937799364783,0.0146260653967423,0.000138937799364783,0.000138937799364783,0.000138937799364783,0.361103683663767,0.000138937799364784,0.0208077541704793
"225",0.000197950245669728,0.00370925616886202,0.105497849220517,0.0359561558218411,0.155817360112418,0.103927981616822,0.199200952278645,0.00343544493436949,0.000197950245669728,0.379063625867467,0.0127975232420498,0.000197950245669727
"226",0.00019777956629407,0.000197779566294072,0.134305313156477,0.000197779566294072,0.250066938028807,0.0741373282817871,0.180107630040941,0.000197779566294072,0.000197779566294072,0.341262991410149,0.00732081484407027,0.0118100864062984
"227",0.000138399914158629,0.000138399914158618,0.0952031714360206,0.000138399914158629,0.144322865660506,0.0915212606870357,0.366485801017878,0.000138399914158629,0.000138399914158629,0.30149810179945,0.000138399914158629,0.000138399914158628
"228",0.0216382619997008,0.00151726869379425,0.170928558000944,0.000198230101084918,0.280809263539602,0.0386494881130847,0.237964668014178,0.00302993075653537,0.000198230101084919,0.24466964047782,0.000198230101084919,0.000198230101084917
"229",0.000198543650528379,0.000198543650528339,0.150279636673845,0.000198543650528376,0.246002811283193,0.112291317300485,0.250085726548194,0.000225373544959691,0.0115176542079736,0.173128953733559,0.0556743521056767,0.000198543650528379
"230",0.0246119979164614,0.000138745643837132,0.000138745643837133,0.000138745643837131,0.261169248352547,0.0238989266150159,0.159441198791945,0.000138745643837133,0.000138745643837135,0.509943164439481,0.000138745643837132,0.0201029900215276
"231",0.000557498838832228,0.000138910700128464,0.0823761189010484,0.000138910700128463,0.241307529995143,0.0272731460194003,0.0316028005185587,0.000138910700128463,0.000138910700128464,0.607456949760154,0.000138910700128464,0.00873140246622147
"232",0.0561005482584533,0.00019816176721003,0.131687274476702,0.000198161767210031,0.451847882701879,0.0445742137166332,0.124534369166288,0.000198161767210031,0.000198161767210032,0.180758213571354,0.000198161767210031,0.009506689272641
"233",9.72279455489074e-05,9.72279455489081e-05,0.181357993241932,9.72279455489093e-05,0.268082885397438,0.0036031088332131,0.317728410850192,9.72279455489076e-05,9.72279455489082e-05,0.228547006058383,9.72279455489076e-05,9.72279455489069e-05
"234",0.000197801238046981,0.0240960013192364,0.124635296163948,0.000197801238046982,0.156873577961814,0.103969049910915,0.217195208665888,0.00693511689333226,0.00019780123804698,0.336839294234456,0.0286652498982225,0.000197801238046981
"235",0.0210852413053569,0.000138713253891022,0.137309489839436,0.000138713253891022,0.32985230077834,0.0198872240085253,0.0884755475989011,0.00833359618870365,0.000138713253891021,0.394363034011282,0.000138713253891021,0.000138713253891021
"236",0.000138843209629346,0.000138843209629334,0.0414603734840909,0.000138843209629342,0.367301063232081,0.108592127933191,0.280618048110585,0.00116472218547982,0.000138843209629347,0.200030605796796,0.000138843209629346,0.000138843209629346
"237",0.0242817675460089,0.00019806040120186,0.0247655716305341,0.000198060401201859,0.101554625952283,0.052355943473133,0.41945882540338,0.00019806040120186,0.0950860407219254,0.262674753790899,0.0190302298770287,0.000198060401201859
"238",0.000198068541153464,0.000198068541153462,0.174024379122155,0.000198068541153461,0.289492369611083,0.0171127754760775,0.225325350740629,0.0199319140831549,0.0134624473581165,0.245526063534147,0.000198068541153462,0.014332425910023
"239",0.000138706566942617,0.000138706566942617,0.0892923750276791,0.000138706566942616,0.21369752425775,0.0499045361967041,0.241863483947903,0.00618068499528608,0.0236986565111967,0.374669206228767,0.000138706566942616,0.000138706566942616
"240",0.332892927370343,0.000138719734144867,0.00900278046208446,0.000138719734144872,0.0253658438790646,0.0135777017849167,0.052824606714419,0.000138719734144871,0.00661207449989084,0.49092550651125,0.000138719734144871,0.0682436798414529
"241",0.363545783140156,0.38703678297774,9.73961638098202e-05,9.73961638098228e-05,0.000111906595932628,0.0766717473519658,0.171946763752665,9.73961638098203e-05,9.98578052560836e-05,9.73961638098177e-05,0.000100177557235655,9.73961638098147e-05
"242",0.528174912463995,0.468427549751102,6.81204331210225e-05,0.000129674112236417,6.81204331210338e-05,6.81204331210332e-05,7.40044952798933e-05,0.0026892393489231,6.81204331210344e-05,8.42459718462771e-05,7.97716910124596e-05,6.81204331210315e-05
"243",0.426354459190447,0.000138821871311525,0.0288552411642236,0.000138821871311535,0.0205778051184521,0.0257494848811396,0.373640564152067,0.00013882187131154,0.000138821871311534,0.103085249129831,0.0210430870072826,0.00013882187131154
"244",0.0363676317416935,0.159229342962855,9.73477832378085e-05,0.00490834841314395,9.73477832378142e-05,0.000109100409450113,0.798704141990193,9.73477832378139e-05,9.73477832378129e-05,9.73477832378171e-05,9.73477832378137e-05,9.7347783237818e-05
"245",9.75354535350978e-05,0.199814967567873,0.000102534298446159,9.7535453535045e-05,9.75354535350806e-05,9.75354535350742e-05,0.0711005835968614,9.75354535350788e-05,9.75354535350735e-05,0.362474684781067,0.0691839519888344,0.296738065045707
"246",0.129120541411648,0.00655461192560764,0.00013906821323096,0.00013906821323096,0.105496254722084,0.0637775280584786,0.337256984899995,0.00013906821323096,0.000139068213230963,0.000139068213230964,0.000139068213230961,0.356959669702802
"247",0.250991688947994,0.12447703075848,0.000141622191805806,0.0346158809929803,0.000138881994352398,0.023232347051519,0.157350302227857,0.000138881994352398,0.000138881994352397,0.0710175331549141,0.0577467553426426,0.28001019334875
"248",0.109142415028762,0.397240855708921,6.81559285204402e-05,0.146333016062512,7.80189782861366e-05,7.54688626673146e-05,0.0387181115545781,0.0037380996673681,7.71150979435802e-05,0.000105578848006624,9.28429895851472e-05,0.304330321272849
"249",0.294645672249081,9.72627744081536e-05,9.72627744081523e-05,0.0338777037870329,9.72627744081498e-05,0.0299480020979617,0.025508048666762,9.72627744081537e-05,9.72627744081527e-05,0.615339733778306,9.72627744081472e-05,9.72627744081564e-05
"250",0.368459542075644,0.000138763291112626,0.000138763291112617,0.000138763291112617,0.0120387330818675,0.0268443546750765,0.0963197853183068,0.00278058286800318,0.000138763291112619,0.492724422234426,0.000138763291112624,0.000138763291112621
"251",0.933398138659637,6.82224618844716e-05,6.82224618844716e-05,6.82224618844901e-05,0.0179044312853692,6.82224618844728e-05,6.82224618844808e-05,6.94464220549272e-05,6.82224618844718e-05,0.0480822039378633,6.82224618844734e-05,6.82224618844705e-05
"252",0.161292758509512,0.0138020689615029,0.00312643991894102,6.81791760861601e-05,7.27502883555762e-05,6.817917608616e-05,6.81791760861628e-05,0.0107464056089356,0.000104664996118664,0.0891893369575578,0.0333947013589649,0.688066335871853
"253",0.546093639760899,0.000105486015895835,0.00444813631582253,0.0919158298457283,9.72234164739418e-05,0.0231968460812021,0.0427679602713718,0.0151166202680904,9.98711329925715e-05,0.0399219696140511,0.0343361627040285,0.201900254573444
"254",0.766552835484295,9.72630721152356e-05,9.72630721152189e-05,9.7263072115225e-05,9.85546979220649e-05,0.017712416626976,0.143767964010924,9.7263072115227e-05,9.72630721152229e-05,0.0711873876750767,9.72630721152259e-05,9.72630721152272e-05
"255",0.000138850721417952,0.000138850721417947,0.114223859976388,0.000138850721417953,0.175434497103938,0.000210579543915031,0.0693730950858663,0.000138850721417952,0.00119001464829457,0.638734849313091,0.000138850721417951,0.000138850721417952
"256",0.000197998463174254,0.00770513821798225,0.083838994020531,0.000197998463174253,0.253425891550899,0.0733783683967591,0.324269061659666,0.00453351807198911,0.000197998463174252,0.207323170725443,0.0226253634696555,0.0223064984975521
"257",0.000138807206285784,0.000138807206285805,0.0189668447154394,0.000138807206285785,0.227977789162716,0.0109389944509956,0.250814001270234,0.000138807206285786,0.000138807206285787,0.423011399024509,0.0674581281383906,0.000138807206285786
"258",9.72279015411345e-05,9.72279015411346e-05,9.72279015411406e-05,9.72279015411339e-05,0.294946837798712,0.0477863367046637,0.157907894748837,9.72279015411339e-05,9.72279015411363e-05,0.498581107535458,9.72279015411343e-05,9.72279015411343e-05
"259",0.000138685184806977,0.015487614744041,0.0745744078604853,0.000138685184806977,0.146416227409301,0.0280610679969759,0.139078203824585,0.000138685184806978,0.000718031206073344,0.560845716177239,0.0342639900420711,0.000138685184806978
"260",0.000138912808583146,0.000138912808583158,0.0498003113255245,0.000138912808583154,0.149429831546907,0.115805513350573,0.3713921863065,0.000138912808583158,0.000138912808583158,0.312599767810414,0.000138912808583164,0.000138912808583161
"261",9.72678383548382e-05,0.00622678846891154,9.72678383548376e-05,0.0154627057738022,0.0190195854291454,0.0200532024758158,0.131096252576351,0.0594247340203479,0.0628229611974841,0.0279174381748325,0.234926550889109,0.422855245317491
"262",0.158015498321892,0.0709080059921535,9.73016479062831e-05,0.0551316890538048,0.0219872899873424,0.0675963460725579,9.73016479062822e-05,0.100078898868501,0.000118279998980012,0.0224938073834656,0.029739441328023,0.473736139697467
"263",0.00013879302642309,0.000138793026423087,0.00013879302642309,0.000138793026423092,0.000138793026423089,0.333023689489444,0.164214139337394,0.117736328792112,0.00215893079888737,0.139415846885712,0.242618306537911,0.00013879302642309
"264",0.000185608183361034,0.0614242303856812,0.0117015356224441,0.0725588698647586,7.75479608796769e-05,6.80603624673995e-05,0.125215887559943,0.0295814872161892,8.76700685334768e-05,7.18940913333354e-05,0.0582353992386982,0.640791809445711
"265",0.00013912434294409,0.000139124342944085,0.000139124342944086,0.000139124342944092,0.0207240074895814,0.104803662915748,0.274680158969003,0.355798656161838,0.00013912434294409,0.0491817748673465,0.193976993538819,0.000139124342944089
"266",0.00392887764990257,0.0143301320908031,0.0471354946790203,0.000198072140886555,0.202044197843214,0.106532523145817,0.329016565082504,0.00606303918736609,0.000754675420921994,0.289600278477791,0.000198072140886554,0.000198072140886553
"267",0.0265851918439581,0.000198067169113735,0.13001706111591,0.0560460164375841,0.518412068512684,0.0149749131327867,0.198861304725978,0.00445041705166085,0.012593770392198,0.0295570232840422,0.000198067169113735,0.00810609916497081
"268",0.04219983181263,0.000198030961199863,0.0380985646462817,0.0415666717936362,0.297288273331006,0.0708670531148358,0.276359608819392,0.000198030961199863,0.000198030961199864,0.221152718334553,0.000198030961199862,0.0116751543028659
"269",0.0337339409498809,0.000197999946488559,0.0440678807740199,0.0412565089739508,0.214498406149303,0.0662649528433051,0.0735592630965949,0.00631806363259446,0.00019799994648856,0.519508983794396,0.00019799994648856,0.000197999946488559
"270",0.000138877388557664,0.000138877388557644,0.070957287318,0.000138877388557664,0.256293936087234,0.0781694110892927,0.204103930225397,0.000138877388557666,0.000138877388557668,0.389503293560173,0.000138877388557666,0.000138877388557666
"271",0.000138757733855687,0.000138757733855683,0.0554347084027423,0.000138757733855686,0.417308789291057,0.0185043016512868,0.172665670517409,0.0061590010165705,0.0182380952934338,0.308199240457221,0.00293516243485746,0.000138757733855689
"272",0.000112633698990234,5.39003671164569e-05,7.22813574689852e-05,4.77240019458085e-05,0.0196033094202575,0.0124406723140034,0.0755879805651997,4.85609580517932e-05,6.22744248009803e-05,0.0714405112275185,5.16152024523167e-05,0.820478536462194
"273",0.000138657428366286,0.000138657428366288,0.000138657428366287,0.00013865742836629,0.000138657428366287,0.181880284448195,0.48629725790901,0.0113110382138082,0.000138657428366293,0.319402160002056,0.000138657428366288,0.000138657428366288
"274",0.000224384296525277,0.0639967991738824,4.88469661611252e-05,5.20999735148904e-05,7.45381583132511e-05,4.75902105801717e-05,4.7590210580183e-05,6.80722980340149e-05,7.50850967566438e-05,0.000214523089330488,8.0196913054157e-05,0.935070273613267
"275",0.101243106665913,0.525123612779304,0.000107235508609856,0.000104416854285469,9.91901534005039e-05,4.77032550549683e-05,4.77032550549679e-05,4.7703255054969e-05,5.98359802370183e-05,4.87244698544668e-05,6.13964888962796e-05,0.373009371334335
"276",0.000139028925120698,0.10122474311208,0.0754340289916789,0.000139028925120703,0.000139028925120703,0.073940283334226,0.313810750274722,0.000139028925120702,0.000139028925120702,0.296208988456404,0.0104898684384079,0.128196192766878
"277",0.000121699136767438,0.754517564721647,4.76890126215759e-05,4.76890126215702e-05,0.000115879942160448,0.0129177997795518,0.0288832220774306,5.66887502704563e-05,5.81750714906534e-05,0.0715865161456426,8.77256729110049e-05,0.131559350676885
"278",0.0905043425228349,0.605636264916521,9.92828837755001e-05,6.82165412102421e-05,6.82165412102522e-05,6.82165412102548e-05,0.171142998447998,6.8216541210257e-05,0.000126382186531586,6.82165412102595e-05,7.45506697679727e-05,0.13207509566652
"279",0.052687818684841,0.220649931993108,4.76922581625915e-05,4.76922581625905e-05,5.88642178911091e-05,7.96376227289647e-05,0.0911998810204496,0.00530116851090922,7.49542728855711e-05,6.36358730416016e-05,0.00750935672536336,0.622279366562457
"280",0.000206951567695609,0.160410684834363,0.00010621089221818,6.7992320328569e-05,7.88981229769476e-05,7.77476003884894e-05,0.183837536879154,6.79923203285634e-05,9.3306088810578e-05,0.11301856220374,6.79923203285646e-05,0.541966124849667
"281",0.476327869210419,0.000139059671122859,0.000139059671122867,0.000139059671122853,0.000139059671122862,0.0476061879817549,0.306485363760534,0.000139059671122861,0.008060244649966,0.0225877376390664,0.138098238731522,0.000139059671122862
"282",0.145495293346789,0.192023551927164,0.0251146816081357,0.420313913055142,0.00013884519127561,0.00013884519127561,0.0419519968546665,0.000138845191275611,0.144258901840389,0.000138845191275612,0.0301474354113348,0.000138845191275613
"283",0.540553576732567,0.262094770181102,9.72468954872296e-05,0.000198536395763459,9.72468954872427e-05,9.72468954872418e-05,0.0271851607143758,9.7246895487242e-05,0.00011081423991329,9.72468954872391e-05,9.72468954872432e-05,0.169273660363355
"284",9.74649605545254e-05,0.0399105082559719,9.74649605545261e-05,0.00010124854235377,0.0655427558948075,9.74649605545261e-05,0.00845051788367612,0.0205203950434637,9.74649605545248e-05,0.517920324370861,9.74649605545262e-05,0.347066925206093
"285",0.000138730835666568,0.000138730835666574,0.0910928092588328,0.000138730835666569,0.153661377350326,0.0866453627904706,0.380199709138066,0.000138730835666571,0.000138730835666568,0.287429625612639,0.000138730835666571,0.000138730835666569
"286",0.000138603322957506,0.000138603322957504,0.0258446291540507,0.00013860332295751,0.0832095160384978,0.110504680849857,0.283345844798054,0.000138603322957504,0.000138603322957505,0.489478096539442,0.00678561268235242,0.000138603322957507
"287",0.000198090266125259,0.00913188554494195,0.00760693059809105,0.0294101630844845,0.239160934434855,0.0711287890091952,0.313132058870488,0.000198090266125259,0.0157444577252596,0.261497233190318,0.0525932767439906,0.00019809026612526
"288",0.000197864025709834,0.000197864025709835,0.120343528480346,0.000197864025709837,0.28813362009407,0.089998231478322,0.206865889754925,0.000197864025709834,0.000197864025709835,0.271391068031012,0.00829066956399542,0.0139876724687805
"289",0.000138919234775069,0.000138919234775067,0.0486050949988819,0.000138919234775062,0.366908917723517,0.00701602251925436,0.160176846621222,0.00343448772758896,0.00139590475010667,0.411768129485554,0.000138919234775063,0.000138919234775064
"290",0.0179768322069885,0.0325612338090503,9.71921276521039e-05,0.158647889731288,0.000110254966496939,0.0189593284409105,0.0707444170581162,0.0741505599441898,0.000103294104972521,0.0277736161766081,0.190933701147786,0.407941680285941
"291",0.0374606149612502,0.0191707028233949,0.000139001626199308,0.0413872268395705,0.0347959496622088,0.136822509777249,0.0508596486754275,0.277250704356152,0.000139001626199309,0.0814289011259792,0.0028910183014406,0.317654720224929
"292",9.72984818701469e-05,0.000109144422896879,0.00293403580948608,0.0815569911385611,9.83433312804801e-05,0.0799369412347883,0.0332698126529596,0.00521957206110914,0.0605752107568385,9.72984818701502e-05,0.361131956985749,0.374973394642591
"293",0.000185672154782419,0.126651413613887,0.0302034101177298,0.0709041863069699,7.21655331647233e-05,0.0194407481311325,0.125250760658064,0.042010956606248,0.00206790006096131,0.0266279640118507,7.27155788785263e-05,0.556512107226332
"294",0.000138653034564317,0.000138653034564319,0.0344479784595493,0.000138653034564318,0.000138653034564317,0.150511099937299,0.530486930867604,0.12101468973971,0.000138653034564318,0.0971389460137254,0.0338072754204162,0.031899814388875
"295",0.014550952372162,0.000198553876084298,0.0349325305672234,0.14675313271322,0.000198553876084298,0.111485724481824,0.0292510629565664,0.296149925698704,0.000198553876084298,0.0502673544925823,0.31581510121338,0.0001985538760843
"296",0.0368352236503253,0.0791797368417854,0.00283766344655574,0.0342536652608511,0.00816307989878984,0.276744387308279,0.177397765360095,0.118063013492979,0.000283219778474237,0.122923355352245,0.000283219778474237,0.143035669831147
"297",0.000138669742848795,0.000138669742848815,0.0819000156470594,0.000138669742848798,0.000138669742848809,0.53193771615943,0.175777264128281,0.123703434955428,0.000138669742848811,0.0857108809098588,0.0001386697428488,0.000138669742848804
"298",0.0640625826285767,0.0123455077853068,0.0246330080347185,0.0293505780543715,0.000283077039713217,0.181555072957715,0.151296958303826,0.0920330934968897,0.000283077039713216,0.105860429343409,0.0942777527289708,0.24401886258679
"299",9.71937793731207e-05,9.71937793731215e-05,9.71937793731224e-05,9.71937793731232e-05,0.352055291702595,0.0664972830709412,0.465519654249426,9.71937793731201e-05,9.71937793731214e-05,0.115150220742053,9.71937793731195e-05,9.71937793731201e-05
"300",0.000138830275732912,0.000138830275732917,0.153702056260898,0.000138830275732923,0.35103171587342,0.0237015146196599,0.0610277486506996,0.000138830275732914,0.000138830275732912,0.393529172638493,0.0161748103024323,0.000138830275732914
"301",0.000138875981193704,0.000138875981193703,0.0591540068924181,0.000138875981193689,0.209842249416803,0.0388195690728418,0.373083177957096,0.000138875981193704,0.000138875981193702,0.288741146851357,0.029526593922323,0.0001388759811937
"302",0.002408278653995,0.000198061843559416,0.0488996277069429,0.0488186833721532,0.273422913824119,0.0446698401264271,0.212484335997243,0.00880415184960252,0.000198061843559415,0.336977248151416,0.00999821649507523,0.0131205801359071
"303",0.000138962143821916,0.000138962143821915,0.119177217447591,0.000138962143821921,0.188391449417955,0.112317974179849,0.17407966142114,0.000138962143821915,0.000138962143821915,0.380658819270391,0.0245411054001423,0.000138962143821915
"304",0.193231303424041,0.452661328466939,0.000137444844350474,0.107912511809282,9.73284575777861e-05,9.7328457577788e-05,0.0825832282526884,0.00925277153585442,0.0366032944687447,0.000108059915013706,0.000153859348006408,0.117161541019925
"305",0.0212175974419088,0.000138754934241769,0.000138754934241771,0.000138754934241766,0.000138754934241767,0.0823276043720798,0.528555617709252,0.000138754934241768,0.0321182461232698,0.317664648884369,0.000138754934241772,0.01728375586367
"306",0.0519145969886344,0.277025564222098,4.76306424569721e-05,9.98445898871243e-05,0.000127153126865225,4.76306424569788e-05,0.00575330057540884,5.31168063287995e-05,4.76306424569757e-05,0.0626177946753597,4.76306424569798e-05,0.60221810644559
"307",0.000376690720373917,0.139687188486327,4.7685999831234e-05,6.53695526818979e-05,6.49079380971699e-05,4.76859998312408e-05,0.0270701775100815,5.08344737784358e-05,5.29332346739641e-05,0.000165998292460519,4.7685999831246e-05,0.832322841792032
"308",0.255705939095062,0.591004914319949,6.93949610526032e-05,7.24365721041602e-05,8.09669469550766e-05,0.0221142405084826,0.00131622636678087,6.81085313530187e-05,0.0242126522045201,9.36696202958356e-05,0.00508975515413045,0.100171695719315
"309",0.0936435013679879,0.510172012362202,6.81757694047098e-05,6.8175769404697e-05,0.0141128500927675,6.8175769404706e-05,6.8175769404709e-05,0.000265889166857778,7.55659789617014e-05,0.197343494969946,0.000104173346908344,0.18400980963675
"310",0.0176498658082612,0.0293756662955651,0.0200556520568822,4.17003315489311e-05,5.65980310072363e-05,0.0100327304926886,3.33621850204498e-05,3.33981227735122e-05,4.2029713857061e-05,5.00788051666941e-05,7.12608465304494e-05,0.922557657310699
"311",0.425004408611446,0.0733498096169589,0.00688140830068321,0.000138945504294759,0.0304650522370017,0.0384311336576596,0.071207674815145,0.000138945504294751,0.000138945504294755,0.21856133291193,0.00850150358332933,0.127180839752962
"312",8.47522570128565e-05,0.227372015829669,6.37940120225443e-05,3.33818462568197e-05,4.78950551140157e-05,0.000142772104255042,0.0162866970353388,4.36466157138344e-05,7.31460226308379e-05,9.33063233187289e-05,9.5687695376929e-05,0.75566290520329
"313",0.000276781919634983,0.489808861157827,0.0180098202586627,0.0322636838727893,0.0182919938143929,9.03498036788572e-05,0.123774489175793,6.80960382820228e-05,0.00637686880562828,0.135819130055279,6.80960382820208e-05,0.17515182905975
"314",6.95081633951613e-05,0.849659811867251,5.65013012708593e-05,4.77287101445725e-05,4.8306638512636e-05,0.0133951002385606,0.115455751010434,4.77287101445722e-05,9.16689582065661e-05,0.00867423731048322,9.25002724230584e-05,0.0123611568191736
"315",0.000139072364577933,0.000139072364577924,0.213212568035383,0.000139072364577947,0.333748421494625,0.0658844334067458,0.103620023872174,0.000139072364577927,0.000139072364577922,0.282561046639027,0.000139072364577929,0.000139072364577926
"316",0.000138480353403248,0.000846746975374791,0.0511328467659088,0.000138480353403247,0.0708786670777745,0.0232575170523921,0.374317724719251,0.00308879944681562,0.000138480353403248,0.475785296195467,0.000138480353403246,0.000138480353403251
"317",0.000138742502499383,0.000138742502499383,0.0320260353382647,0.000138742502499382,0.24086129683339,0.049545652619603,0.301731009778314,0.000138742502499383,0.000138742502499382,0.340424779365454,0.0345787710499781,0.000138742502499381
"318",0.000197591236764134,0.0145348835098359,0.127938582059985,0.000197591236764134,0.262113545528683,0.0173189548837725,0.204812353575509,0.00790115779761768,0.0130354039035852,0.3141090731252,0.0376432719055196,0.000197591236764137
"319",0.0240598268672848,0.000197931871879142,0.000197931871879142,0.0075744024140901,0.127402041564836,0.0948160828449986,0.401195289616651,0.0116093910008459,0.000197931871879142,0.303833817005415,0.0287174211983626,0.000197931871879141
"320",0.0405046324875395,0.00932592717274773,0.03178552963683,0.0368115594723365,9.73119714539815e-05,0.0489635748706789,0.00888638818798347,0.0541802946617302,0.0169045403675006,0.0217759542166279,0.394418033615657,0.336346253338914
"321",0.0338146773811877,0.243746376832582,0.00147253045280082,0.0286060669032245,0.000138774526755453,0.0922233263753563,0.196066883418581,0.0537738140252867,0.000138774526755456,0.000138774526755456,0.127211634371218,0.222668366659496
"322",0.0187248493623332,8.86234195481956e-05,0.00303598869341298,6.81017848597493e-05,0.0320712863748047,0.0627095463709839,0.0370453797957205,0.0793135587334186,0.0326883204156655,0.0240958025486969,0.124545279335613,0.585613263164942
