restart_index,selected,step,count_log_likelihood,shape_log_likelihood,abundance_log_prior,total_log_objective
0,True,43,-11683858.56640625,0.0,-7123.8843994140625,-11690982.450805664
0,True,44,-11683847.09375,0.0,-7123.921051025391,-11690971.014801025
0,True,45,-11683835.8203125,0.0,-7123.877380371094,-11690959.697692871
0,True,46,-11683824.359375,0.0,-7123.982177734375,-11690948.341552734
0,True,47,-11683814.1328125,0.0,-7124.365081787109,-11690938.497894287
0,True,48,-11683805.5078125,0.0,-7124.984161376953,-11690930.491973877
0,True,49,-11683797.5078125,0.0,-7125.685607910156,-11690923.19342041
0,True,50,-11683789.74609375,0.0,-7126.26708984375,-11690916.013183594
0,True,51,-11683782.7890625,0.0,-7126.647308349609,-11690909.43637085
0,True,52,-11683776.6640625,0.0,-7126.808044433594,-11690903.472106934
0,True,53,-11683771.03125,0.0,-7126.918853759766,-11690897.95010376
0,True,54,-11683765.0703125,0.0,-7127.079406738281,-11690892.149719238
0,True,55,-11683759.20703125,0.0,-7127.3858642578125,-11690886.592895508
0,True,56,-11683753.3515625,0.0,-7127.736053466797,-11690881.087615967
0,True,57,-11683747.6015625,0.0,-7128.114654541016,-11690875.716217041
0,True,58,-11683742.4375,0.0,-7128.38037109375,-11690870.817871094
0,True,59,-11683737.75,0.0,-7128.6458740234375,-11690866.395874023
0,True,60,-11683733.5546875,0.0,-7128.852508544922,-11690862.407196045
0,True,61,-11683729.234375,0.0,-7129.188232421875,-11690858.422607422
0,True,62,-11683724.890625,0.0,-7129.481750488281,-11690854.372375488
0,True,63,-11683720.8125,0.0,-7129.818664550781,-11690850.63116455
0,True,64,-11683717.48828125,0.0,-7130.134857177734,-11690847.623138428
0,True,65,-11683714.125,0.0,-7130.349273681641,-11690844.474273682
0,True,66,-11683710.81640625,0.0,-7130.603973388672,-11690841.420379639
0,True,67,-11683707.5859375,0.0,-7130.8658447265625,-11690838.451782227
0,True,68,-11683704.65234375,0.0,-7131.135894775391,-11690835.788238525
0,True,69,-11683701.82421875,0.0,-7131.497131347656,-11690833.321350098
0,True,70,-11683698.98046875,0.0,-7131.819793701172,-11690830.800262451
0,True,71,-11683696.34765625,0.0,-7132.104156494141,-11690828.451812744
0,True,72,-11683693.8203125,0.0,-7132.397033691406,-11690826.217346191
0,True,73,-11683691.41015625,0.0,-7132.599822998047,-11690824.009979248
0,True,74,-11683689.15234375,0.0,-7132.805084228516,-11690821.957427979
0,True,75,-11683686.94140625,0.0,-7133.0467529296875,-11690819.98815918
0,True,76,-11683684.71875,0.0,-7133.294158935547,-11690818.012908936
0,True,77,-11683682.67578125,0.0,-7133.620452880859,-11690816.29623413
0,True,78,-11683680.64453125,0.0,-7133.962615966797,-11690814.607147217
0,True,79,-11683678.73046875,0.0,-7134.260650634766,-11690812.991119385
0,True,80,-11683676.8203125,0.0,-7134.539794921875,-11690811.360107422
0,True,81,-11683675.109375,0.0,-7134.783599853516,-11690809.892974854
0,True,82,-11683673.5390625,0.0,-7135.012237548828,-11690808.551300049
0,True,83,-11683671.8515625,0.0,-7135.306701660156,-11690807.15826416
0,True,84,-11683670.203125,0.0,-7135.603912353516,-11690805.807037354
0,True,85,-11683668.6328125,0.0,-7135.892822265625,-11690804.525634766
0,True,86,-11683667.1875,0.0,-7136.177551269531,-11690803.36505127
0,True,87,-11683665.74609375,0.0,-7136.412628173828,-11690802.158721924
0,True,88,-11683664.484375,0.0,-7136.657867431641,-11690801.142242432
0,True,89,-11683663.21484375,0.0,-7136.923767089844,-11690800.13861084
0,True,90,-11683661.9375,0.0,-7137.198303222656,-11690799.135803223
0,True,91,-11683660.5859375,0.0,-7137.513885498047,-11690798.099822998
0,True,92,-11683659.421875,0.0,-7137.806976318359,-11690797.228851318
0,True,93,-11683658.29296875,0.0,-7138.094696044922,-11690796.387664795
0,True,94,-11683657.03125,0.0,-7138.350189208984,-11690795.381439209
0,True,95,-11683655.98828125,0.0,-7138.636413574219,-11690794.624694824
0,True,96,-11683655.046875,0.0,-7138.869049072266,-11690793.915924072
0,True,97,-11683653.87890625,0.0,-7139.192169189453,-11690793.07107544
0,True,98,-11683652.8046875,0.0,-7139.466491699219,-11690792.2711792
0,True,99,-11683651.86328125,0.0,-7139.767486572266,-11690791.630767822
0,True,100,-11683650.91796875,0.0,-7140.100677490234,-11690791.01864624
0,True,101,-11683649.96875,0.0,-7140.358001708984,-11690790.326751709
0,True,102,-11683649.0390625,0.0,-7140.6529541015625,-11690789.692016602
0,True,103,-11683648.14453125,0.0,-7140.924163818359,-11690789.068695068
0,True,104,-11683647.24609375,0.0,-7141.173187255859,-11690788.419281006
0,True,105,-11683646.34765625,0.0,-7141.464294433594,-11690787.811950684
0,True,106,-11683645.53515625,0.0,-7141.750823974609,-11690787.285980225
0,True,107,-11683644.7109375,0.0,-7142.017364501953,-11690786.728302002
0,True,108,-11683643.91015625,0.0,-7142.308929443359,-11690786.219085693
0,True,109,-11683643.0625,0.0,-7142.5870361328125,-11690785.649536133
0,True,110,-11683642.3203125,0.0,-7142.850250244141,-11690785.170562744
0,True,111,-11683641.52734375,0.0,-7143.1466064453125,-11690784.673950195
0,True,112,-11683640.7109375,0.0,-7143.418914794922,-11690784.129852295
0,True,113,-11683640.09765625,0.0,-7143.669921875,-11690783.767578125
0,True,114,-11683639.21875,0.0,-7143.952697753906,-11690783.171447754
0,True,115,-11683638.640625,0.0,-7144.196990966797,-11690782.837615967
0,True,116,-11683637.90234375,0.0,-7144.474456787109,-11690782.376800537
0,True,117,-11683637.18359375,0.0,-7144.751678466797,-11690781.935272217
0,True,118,-11683636.59375,0.0,-7145.0216064453125,-11690781.615356445
0,True,119,-11683635.953125,0.0,-7145.275726318359,-11690781.228851318
0,True,120,-11683635.25,0.0,-7145.534851074219,-11690780.784851074
0,True,121,-11683634.55078125,0.0,-7145.782196044922,-11690780.332977295
0,True,122,-11683634.0390625,0.0,-7146.004333496094,-11690780.043395996
0,True,123,-11683633.4296875,0.0,-7146.296722412109,-11690779.726409912
0,True,124,-11683632.81640625,0.0,-7146.482269287109,-11690779.298675537
0,True,125,-11683632.22265625,0.0,-7146.796295166016,-11690779.018951416
0,True,126,-11683631.63671875,0.0,-7146.991912841797,-11690778.628631592
0,True,127,-11683630.99609375,0.0,-7147.254425048828,-11690778.250518799
0,True,128,-11683630.4453125,0.0,-7147.501953125,-11690777.947265625
0,True,129,-11683629.90625,0.0,-7147.696472167969,-11690777.602722168
0,True,130,-11683629.31640625,0.0,-7147.950469970703,-11690777.26687622
0,True,131,-11683628.796875,0.0,-7148.166259765625,-11690776.963134766
0,True,132,-11683628.4140625,0.0,-7148.369781494141,-11690776.783843994
0,True,133,-11683627.8125,0.0,-7148.625671386719,-11690776.438171387
0,True,134,-11683627.328125,0.0,-7148.8223876953125,-11690776.150512695
0,True,135,-11683626.75,0.0,-7149.036926269531,-11690775.78692627
0,True,136,-11683626.2265625,0.0,-7149.269287109375,-11690775.49584961
0,True,137,-11683625.80859375,0.0,-7149.4635009765625,-11690775.272094727
0,True,138,-11683625.45703125,0.0,-7149.6591796875,-11690775.116210938
0,True,139,-11683624.875,0.0,-7149.901702880859,-11690774.77670288
0,True,140,-11683624.578125,0.0,-7150.0489501953125,-11690774.627075195
0,True,141,-11683624.04296875,0.0,-7150.290069580078,-11690774.33303833
0,True,142,-11683623.671875,0.0,-7150.483703613281,-11690774.155578613
0,True,143,-11683623.25,0.0,-7150.645843505859,-11690773.895843506
0,True,144,-11683622.6796875,0.0,-7150.887634277344,-11690773.567321777
0,True,145,-11683622.37109375,0.0,-7151.022857666016,-11690773.393951416
0,True,146,-11683621.890625,0.0,-7151.249450683594,-11690773.140075684
0,True,147,-11683621.58203125,0.0,-7151.397766113281,-11690772.979797363
0,True,148,-11683621.20703125,0.0,-7151.628692626953,-11690772.835723877
0,True,149,-11683620.83984375,0.0,-7151.750427246094,-11690772.590270996
0,True,150,-11683620.2890625,0.0,-7151.975250244141,-11690772.264312744
0,True,151,-11683619.9609375,0.0,-7152.13671875,-11690772.09765625
0,True,152,-11683619.69921875,0.0,-7152.282073974609,-11690771.981292725
0,True,153,-11683619.19140625,0.0,-7152.502136230469,-11690771.69354248
0,True,154,-11683618.84375,0.0,-7152.638092041016,-11690771.481842041
0,True,155,-11683618.53515625,0.0,-7152.803558349609,-11690771.3387146
0,True,156,-11683618.16796875,0.0,-7153.0010986328125,-11690771.169067383
0,True,157,-11683617.78125,0.0,-7153.1295166015625,-11690770.910766602
0,True,158,-11683617.5390625,0.0,-7153.299560546875,-11690770.838623047
0,True,159,-11683617.1875,0.0,-7153.4798583984375,-11690770.667358398
0,True,160,-11683616.81640625,0.0,-7153.608154296875,-11690770.424560547
0,True,161,-11683616.5,0.0,-7153.778228759766,-11690770.27822876
0,True,162,-11683616.22265625,0.0,-7153.945556640625,-11690770.16821289
0,True,163,-11683615.92578125,0.0,-7154.073333740234,-11690769.99911499
0,True,164,-11683615.5703125,0.0,-7154.240997314453,-11690769.811309814
0,True,165,-11683615.27734375,0.0,-7154.395660400391,-11690769.67300415
0,True,166,-11683614.98828125,0.0,-7154.5245361328125,-11690769.512817383
0,True,167,-11683614.6875,0.0,-7154.686614990234,-11690769.37411499
0,True,168,-11683614.30078125,0.0,-7154.83154296875,-11690769.132324219
0,True,169,-11683614.15625,0.0,-7154.962310791016,-11690769.118560791
0,True,170,-11683613.8515625,0.0,-7155.116882324219,-11690768.968444824
0,True,171,-11683613.5,0.0,-7155.255554199219,-11690768.7555542
0,True,172,-11683613.234375,0.0,-7155.387664794922,-11690768.622039795
0,True,173,-11683613.0078125,0.0,-7155.532684326172,-11690768.540496826
0,True,174,-11683612.66015625,0.0,-7155.672790527344,-11690768.332946777
0,True,175,-11683612.46484375,0.0,-7155.794860839844,-11690768.25970459
0,True,176,-11683612.171875,0.0,-7155.945251464844,-11690768.117126465
0,True,177,-11683611.984375,0.0,-7156.065399169922,-11690768.04977417
0,True,178,-11683611.62890625,0.0,-7156.204986572266,-11690767.833892822
0,True,179,-11683611.421875,0.0,-7156.3253173828125,-11690767.747192383
1,False,0,-11890665.3359375,0.0,-7407.925720214844,-11898073.261657715
1,False,1,-11838901.26171875,0.0,-7344.861083984375,-11846246.122802734
1,False,2,-11798984.77734375,0.0,-7297.539031982422,-11806282.316375732
1,False,3,-11769178.01171875,0.0,-7258.862030029297,-11776436.87374878
1,False,4,-11747426.9765625,0.0,-7226.662506103516,-11754653.639068604
1,False,5,-11731855.703125,0.0,-7199.285583496094,-11739054.988708496
1,False,6,-11720914.953125,0.0,-7176.1983642578125,-11728091.151489258
1,False,7,-11713372.578125,0.0,-7157.095397949219,-11720529.67352295
1,False,8,-11708283.28515625,0.0,-7141.723480224609,-11715425.008636475
1,False,9,-11704920.69921875,0.0,-7129.772155761719,-11712050.471374512
1,False,10,-11702714.34375,0.0,-7120.8546142578125,-11709835.198364258
1,False,11,-11701228.4609375,0.0,-7114.555084228516,-11708343.016021729
1,False,12,-11700152.98046875,0.0,-7110.429626464844,-11707263.410095215
1,False,13,-11699284.24609375,0.0,-7108.000274658203,-11706392.246368408
1,False,14,-11698498.7109375,0.0,-7106.811737060547,-11705605.52267456
1,False,15,-11697730.12109375,0.0,-7106.624664306641,-11704836.745758057
1,False,16,-11696950.73828125,0.0,-7107.221405029297,-11704057.95968628
1,False,17,-11696155.0,0.0,-7108.460723876953,-11703263.460723877
1,False,18,-11695345.859375,0.0,-7110.050506591797,-11702455.909881592
1,False,19,-11694529.06640625,0.0,-7111.812438964844,-11701640.878845215
1,False,20,-11693716.05078125,0.0,-7113.594543457031,-11700829.645324707
1,False,21,-11692927.90234375,0.0,-7115.292205810547,-11700043.19454956
1,False,22,-11692188.45703125,0.0,-7116.881439208984,-11699305.338470459
1,False,23,-11691514.5,0.0,-7118.287353515625,-11698632.787353516
1,False,24,-11690911.33984375,0.0,-7119.491485595703,-11698030.831329346
1,False,25,-11690374.97265625,0.0,-7120.566619873047,-11697495.539276123
1,False,26,-11689896.4765625,0.0,-7121.597991943359,-11697018.074554443
1,False,27,-11689465.54296875,0.0,-7122.7255859375,-11696588.268554688
1,False,28,-11689072.078125,0.0,-7124.060516357422,-11696196.138641357
1,False,29,-11688707.43359375,0.0,-7125.622406005859,-11695833.055999756
1,False,30,-11688364.71484375,0.0,-7127.392578125,-11695492.107421875
1,False,31,-11688040.46875,0.0,-7129.272705078125,-11695169.741455078
1,False,32,-11687733.8359375,0.0,-7131.1561279296875,-11694864.99206543
1,False,33,-11687445.8359375,0.0,-7132.992004394531,-11694578.827941895
1,False,34,-11687177.64453125,0.0,-7134.686798095703,-11694312.331329346
1,False,35,-11686930.859375,0.0,-7136.164123535156,-11694067.023498535
1,False,36,-11686705.671875,0.0,-7137.417297363281,-11693843.089172363
1,False,37,-11686501.06640625,0.0,-7138.468017578125,-11693639.534423828
1,False,38,-11686315.203125,0.0,-7139.359405517578,-11693454.562530518
1,False,39,-11686146.20703125,0.0,-7140.0712890625,-11693286.278320312
1,False,40,-11685992.90234375,0.0,-7140.550750732422,-11693133.453094482
1,False,41,-11685854.18359375,0.0,-7140.770050048828,-11692994.953643799
1,False,42,-11685729.05859375,0.0,-7140.676727294922,-11692869.735321045
1,False,43,-11685616.40234375,0.0,-7140.280914306641,-11692756.683258057
1,False,44,-11685514.9921875,0.0,-7139.659484863281,-11692654.651672363
1,False,45,-11685424.26171875,0.0,-7138.917327880859,-11692563.17904663
1,False,46,-11685343.18359375,0.0,-7138.169769287109,-11692481.353363037
1,False,47,-11685270.15625,0.0,-7137.474456787109,-11692407.630706787
1,False,48,-11685203.46875,0.0,-7136.894226074219,-11692340.362976074
1,False,49,-11685141.16796875,0.0,-7136.417877197266,-11692277.585845947
1,False,50,-11685081.94921875,0.0,-7136.022369384766,-11692217.971588135
1,False,51,-11685025.44140625,0.0,-7135.692443847656,-11692161.133850098
1,False,52,-11684971.046875,0.0,-7135.4432373046875,-11692106.490112305
1,False,53,-11684918.34375,0.0,-7135.304992675781,-11692053.648742676
1,False,54,-11684866.7890625,0.0,-7135.2894287109375,-11692002.078491211
1,False,55,-11684816.73828125,0.0,-7135.434387207031,-11691952.172668457
1,False,56,-11684768.84375,0.0,-7135.720397949219,-11691904.56414795
1,False,57,-11684723.86328125,0.0,-7136.151306152344,-11691860.014587402
1,False,58,-11684682.51953125,0.0,-7136.619659423828,-11691819.139190674
1,False,59,-11684645.1328125,0.0,-7137.102813720703,-11691782.23562622
1,False,60,-11684611.64453125,0.0,-7137.446990966797,-11691749.091522217
1,False,61,-11684581.4453125,0.0,-7137.7076416015625,-11691719.152954102
1,False,62,-11684553.5078125,0.0,-7137.85205078125,-11691691.359863281
1,False,63,-11684526.7421875,0.0,-7137.980041503906,-11691664.722229004
1,False,64,-11684500.6640625,0.0,-7138.14013671875,-11691638.804199219
1,False,65,-11684474.77734375,0.0,-7138.288787841797,-11691613.066131592
1,False,66,-11684448.828125,0.0,-7138.468200683594,-11691587.296325684
1,False,67,-11684423.0859375,0.0,-7138.609710693359,-11691561.695648193
1,False,68,-11684398.23046875,0.0,-7138.683380126953,-11691536.913848877
1,False,69,-11684374.42578125,0.0,-7138.708343505859,-11691513.134124756
1,False,70,-11684352.25390625,0.0,-7138.644744873047,-11691490.898651123
1,False,71,-11684331.61328125,0.0,-7138.544708251953,-11691470.157989502
1,False,72,-11684312.546875,0.0,-7138.431793212891,-11691450.978668213
1,False,73,-11684294.6875,0.0,-7138.300567626953,-11691432.988067627
1,False,74,-11684277.7734375,0.0,-7138.192474365234,-11691415.965911865
1,False,75,-11684261.6796875,0.0,-7138.086486816406,-11691399.766174316
1,False,76,-11684246.26953125,0.0,-7138.000396728516,-11691384.269927979
1,False,77,-11684231.453125,0.0,-7137.958709716797,-11691369.411834717
1,False,78,-11684216.7421875,0.0,-7137.949493408203,-11691354.691680908
1,False,79,-11684202.63671875,0.0,-7138.013458251953,-11691340.650177002
1,False,80,-11684188.64453125,0.0,-7138.124481201172,-11691326.769012451
1,False,81,-11684175.03125,0.0,-7138.249481201172,-11691313.280731201
1,False,82,-11684161.8125,0.0,-7138.384094238281,-11691300.196594238
1,False,83,-11684148.69921875,0.0,-7138.486480712891,-11691287.185699463
1,False,84,-11684136.02734375,0.0,-7138.576995849609,-11691274.6043396
1,False,85,-11684123.76953125,0.0,-7138.656341552734,-11691262.425872803
1,False,86,-11684111.93359375,0.0,-7138.718566894531,-11691250.652160645
1,False,87,-11684100.37109375,0.0,-7138.787628173828,-11691239.158721924
1,False,88,-11684089.3671875,0.0,-7138.843811035156,-11691228.210998535
1,False,89,-11684078.5234375,0.0,-7138.900054931641,-11691217.423492432
1,False,90,-11684068.09375,0.0,-7138.947784423828,-11691207.041534424
1,False,91,-11684057.78125,0.0,-7138.983428955078,-11691196.764678955
1,False,92,-11684047.90234375,0.0,-7139.0233154296875,-11691186.92565918
1,False,93,-11684038.1953125,0.0,-7139.053009033203,-11691177.248321533
1,False,94,-11684028.71875,0.0,-7139.0950927734375,-11691167.813842773
1,False,95,-11684019.640625,0.0,-7139.1373291015625,-11691158.777954102
1,False,96,-11684010.8046875,0.0,-7139.188232421875,-11691149.992919922
1,False,97,-11684002.11328125,0.0,-7139.2528076171875,-11691141.366088867
1,False,98,-11683993.69921875,0.0,-7139.319274902344,-11691133.018493652
1,False,99,-11683985.50390625,0.0,-7139.402160644531,-11691124.906066895
1,False,100,-11683977.5078125,0.0,-7139.479583740234,-11691116.98739624
1,False,101,-11683969.80859375,0.0,-7139.561706542969,-11691109.370300293
1,False,102,-11683962.109375,0.0,-7139.631988525391,-11691101.741363525
1,False,103,-11683954.65625,0.0,-7139.696838378906,-11691094.353088379
1,False,104,-11683947.4140625,0.0,-7139.758453369141,-11691087.17251587
1,False,105,-11683940.3203125,0.0,-7139.821380615234,-11691080.141693115
1,False,106,-11683933.3203125,0.0,-7139.892486572266,-11691073.212799072
1,False,107,-11683926.5,0.0,-7139.963562011719,-11691066.463562012
1,False,108,-11683919.87890625,0.0,-7140.047882080078,-11691059.92678833
1,False,109,-11683913.3046875,0.0,-7140.128875732422,-11691053.433563232
1,False,110,-11683906.89453125,0.0,-7140.2239990234375,-11691047.118530273
1,False,111,-11683900.76171875,0.0,-7140.310333251953,-11691041.072052002
1,False,112,-11683894.7109375,0.0,-7140.4102783203125,-11691035.12121582
1,False,113,-11683888.8828125,0.0,-7140.494140625,-11691029.376953125
1,False,114,-11683883.15234375,0.0,-7140.589172363281,-11691023.741516113
1,False,115,-11683877.58984375,0.0,-7140.656890869141,-11691018.24673462
1,False,116,-11683872.140625,0.0,-7140.7396240234375,-11691012.880249023
1,False,117,-11683866.828125,0.0,-7140.788818359375,-11691007.61694336
1,False,118,-11683861.4921875,0.0,-7140.870880126953,-11691002.363067627
1,False,119,-11683856.53125,0.0,-7140.924011230469,-11690997.45526123
1,False,120,-11683851.48828125,0.0,-7141.018768310547,-11690992.50704956
1,False,121,-11683846.57421875,0.0,-7141.0869140625,-11690987.661132812
1,False,122,-11683841.78515625,0.0,-7141.1837158203125,-11690982.96887207
1,False,123,-11683837.09765625,0.0,-7141.274566650391,-11690978.3722229
1,False,124,-11683832.54296875,0.0,-7141.371978759766,-11690973.91494751
1,False,125,-11683828.1015625,0.0,-7141.481170654297,-11690969.582733154
1,False,126,-11683823.7578125,0.0,-7141.577117919922,-11690965.33493042
1,False,127,-11683819.50390625,0.0,-7141.687408447266,-11690961.191314697
1,False,128,-11683815.29296875,0.0,-7141.7882080078125,-11690957.081176758
1,False,129,-11683811.30078125,0.0,-7141.880615234375,-11690953.181396484
1,False,130,-11683807.28125,0.0,-7142.001251220703,-11690949.28250122
1,False,131,-11683803.51171875,0.0,-7142.05810546875,-11690945.569824219
1,False,132,-11683799.6640625,0.0,-7142.205963134766,-11690941.870025635
1,False,133,-11683795.98046875,0.0,-7142.257843017578,-11690938.238311768
1,False,134,-11683792.26171875,0.0,-7142.3739013671875,-11690934.635620117
1,False,135,-11683788.703125,0.0,-7142.4879150390625,-11690931.191040039
1,False,136,-11683785.3828125,0.0,-7142.565643310547,-11690927.94845581
1,False,137,-11683781.8828125,0.0,-7142.6873779296875,-11690924.57019043
1,False,138,-11683778.5703125,0.0,-7142.8154296875,-11690921.385742188
1,False,139,-11683775.3046875,0.0,-7142.904296875,-11690918.208984375
1,False,140,-11683772.05859375,0.0,-7143.037811279297,-11690915.09640503
1,False,141,-11683769.015625,0.0,-7143.169250488281,-11690912.184875488
1,False,142,-11683766.02734375,0.0,-7143.256744384766,-11690909.284088135
1,False,143,-11683762.98046875,0.0,-7143.395446777344,-11690906.375915527
1,False,144,-11683760.046875,0.0,-7143.511627197266,-11690903.558502197
1,False,145,-11683757.19140625,0.0,-7143.615509033203,-11690900.806915283
1,False,146,-11683754.26171875,0.0,-7143.7392578125,-11690898.000976562
1,False,147,-11683751.66015625,0.0,-7143.8712158203125,-11690895.53137207
1,False,148,-11683749.00390625,0.0,-7143.969635009766,-11690892.97354126
1,False,149,-11683746.40625,0.0,-7144.102783203125,-11690890.509033203
1,False,150,-11683743.73046875,0.0,-7144.231781005859,-11690887.962249756
1,False,151,-11683741.3515625,0.0,-7144.341003417969,-11690885.692565918
1,False,152,-11683738.86328125,0.0,-7144.471954345703,-11690883.335235596
1,False,153,-11683736.4921875,0.0,-7144.601470947266,-11690881.093658447
1,False,154,-11683734.0703125,0.0,-7144.713348388672,-11690878.783660889
1,False,155,-11683731.73046875,0.0,-7144.837310791016,-11690876.567779541
1,False,156,-11683729.5,0.0,-7144.971832275391,-11690874.471832275
1,False,157,-11683727.26171875,0.0,-7145.079528808594,-11690872.341247559
1,False,158,-11683725.1015625,0.0,-7145.214294433594,-11690870.315856934
1,False,159,-11683722.953125,0.0,-7145.3385009765625,-11690868.291625977
1,False,160,-11683720.82421875,0.0,-7145.4647216796875,-11690866.28894043
1,False,161,-11683718.78515625,0.0,-7145.5821533203125,-11690864.36730957
1,False,162,-11683716.765625,0.0,-7145.7303466796875,-11690862.49597168
1,False,163,-11683714.82421875,0.0,-7145.833892822266,-11690860.658111572
1,False,164,-11683712.921875,0.0,-7145.9830322265625,-11690858.904907227
1,False,165,-11683711.0625,0.0,-7146.1009521484375,-11690857.163452148
1,False,166,-11683709.19140625,0.0,-7146.229248046875,-11690855.420654297
1,False,167,-11683707.34375,0.0,-7146.365417480469,-11690853.70916748
1,False,168,-11683705.625,0.0,-7146.467803955078,-11690852.092803955
1,False,169,-11683703.9296875,0.0,-7146.644195556641,-11690850.573883057
1,False,170,-11683702.28125,0.0,-7146.6978759765625,-11690848.979125977
1,False,171,-11683700.52734375,0.0,-7146.9056396484375,-11690847.432983398
1,False,172,-11683698.87890625,0.0,-7146.987091064453,-11690845.865997314
1,False,173,-11683697.3203125,0.0,-7147.1114501953125,-11690844.431762695
1,False,174,-11683695.546875,0.0,-7147.2852783203125,-11690842.83215332
1,False,175,-11683694.02734375,0.0,-7147.370635986328,-11690841.397979736
1,False,176,-11683692.52734375,0.0,-7147.510803222656,-11690840.038146973
1,False,177,-11683691.015625,0.0,-7147.6639404296875,-11690838.67956543
1,False,178,-11683689.515625,0.0,-7147.767272949219,-11690837.28289795
1,False,179,-11683688.09375,0.0,-7147.89404296875,-11690835.987792969
1,False,180,-11683686.61328125,0.0,-7148.053649902344,-11690834.666931152
1,False,181,-11683685.2265625,0.0,-7148.1517333984375,-11690833.378295898
1,False,182,-11683683.87890625,0.0,-7148.2794189453125,-11690832.158325195
1,False,183,-11683682.57421875,0.0,-7148.436431884766,-11690831.010650635
1,False,184,-11683681.28125,0.0,-7148.530975341797,-11690829.812225342
1,False,185,-11683679.953125,0.0,-7148.6641845703125,-11690828.61730957
1,False,186,-11683678.6796875,0.0,-7148.808044433594,-11690827.487731934
1,False,187,-11683677.5390625,0.0,-7148.911865234375,-11690826.450927734
1,False,188,-11683676.22265625,0.0,-7149.040954589844,-11690825.26361084
1,False,189,-11683675.00390625,0.0,-7149.178497314453,-11690824.182403564
1,False,190,-11683673.7578125,0.0,-7149.295196533203,-11690823.053009033
1,False,191,-11683672.703125,0.0,-7149.4119873046875,-11690822.115112305
1,False,192,-11683671.50390625,0.0,-7149.556976318359,-11690821.060882568
1,False,193,-11683670.46875,0.0,-7149.668975830078,-11690820.13772583
1,False,194,-11683669.2890625,0.0,-7149.78759765625,-11690819.076660156
1,False,195,-11683668.3046875,0.0,-7149.929046630859,-11690818.23373413
1,False,196,-11683667.14453125,0.0,-7150.039306640625,-11690817.18383789
