restart_index,selected,step,count_log_likelihood,shape_log_likelihood,abundance_log_prior,total_log_objective
1,False,122,-12147936.91796875,0.0,-7175.350982666016,-12155112.268951416
1,False,123,-12147932.53515625,0.0,-7175.469055175781,-12155108.004211426
1,False,124,-12147928.23046875,0.0,-7175.590637207031,-12155103.821105957
1,False,125,-12147924.0859375,0.0,-7175.71435546875,-12155099.800292969
1,False,126,-12147919.9375,0.0,-7175.840026855469,-12155095.777526855
1,False,127,-12147916.12109375,0.0,-7175.965576171875,-12155092.086669922
1,False,128,-12147912.19921875,0.0,-7176.089416503906,-12155088.288635254
1,False,129,-12147908.38671875,0.0,-7176.208770751953,-12155084.595489502
1,False,130,-12147904.71484375,0.0,-7176.323272705078,-12155081.038116455
1,False,131,-12147901.1171875,0.0,-7176.4337158203125,-12155077.55090332
1,False,132,-12147897.67578125,0.0,-7176.542755126953,-12155074.218536377
1,False,133,-12147894.140625,0.0,-7176.652404785156,-12155070.793029785
1,False,134,-12147890.7421875,0.0,-7176.763946533203,-12155067.506134033
1,False,135,-12147887.48828125,0.0,-7176.877288818359,-12155064.365570068
1,False,136,-12147884.1796875,0.0,-7176.991363525391,-12155061.171051025
1,False,137,-12147880.984375,0.0,-7177.104888916016,-12155058.089263916
1,False,138,-12147877.96484375,0.0,-7177.2177734375,-12155055.182617188
1,False,139,-12147875.0703125,0.0,-7177.328948974609,-12155052.399261475
1,False,140,-12147872.00390625,0.0,-7177.4376220703125,-12155049.44152832
1,False,141,-12147869.09375,0.0,-7177.543304443359,-12155046.637054443
1,False,142,-12147866.26171875,0.0,-7177.64697265625,-12155043.908691406
1,False,143,-12147863.51171875,0.0,-7177.751007080078,-12155041.26272583
1,False,144,-12147860.7734375,0.0,-7177.8572998046875,-12155038.630737305
1,False,145,-12147858.12890625,0.0,-7177.9666748046875,-12155036.095581055
1,False,146,-12147855.59375,0.0,-7178.077697753906,-12155033.671447754
1,False,147,-12147852.98828125,0.0,-7178.189025878906,-12155031.177307129
1,False,148,-12147850.4375,0.0,-7178.298553466797,-12155028.736053467
1,False,149,-12147848.01953125,0.0,-7178.405914306641,-12155026.425445557
1,False,150,-12147845.63671875,0.0,-7178.511810302734,-12155024.148529053
1,False,151,-12147843.25390625,0.0,-7178.616607666016,-12155021.870513916
1,False,152,-12147840.9921875,0.0,-7178.719696044922,-12155019.711883545
1,False,153,-12147838.69140625,0.0,-7178.819915771484,-12155017.511322021
1,False,154,-12147836.6171875,0.0,-7178.917419433594,-12155015.534606934
1,False,155,-12147834.484375,0.0,-7179.013092041016,-12155013.497467041
1,False,156,-12147832.37890625,0.0,-7179.108215332031,-12155011.487121582
1,False,157,-12147830.2578125,0.0,-7179.203125,-12155009.4609375
1,False,158,-12147828.2578125,0.0,-7179.297454833984,-12155007.555267334
1,False,159,-12147826.3046875,0.0,-7179.391143798828,-12155005.695831299
1,False,160,-12147824.41015625,0.0,-7179.484039306641,-12155003.894195557
1,False,161,-12147822.46484375,0.0,-7179.576507568359,-12155002.041351318
1,False,162,-12147820.51171875,0.0,-7179.669830322266,-12155000.181549072
1,False,163,-12147818.8203125,0.0,-7179.763092041016,-12154998.583404541
1,False,164,-12147817.03125,0.0,-7179.857940673828,-12154996.889190674
1,False,165,-12147815.328125,0.0,-7179.950988769531,-12154995.27911377
1,False,166,-12147813.5,0.0,-7180.044616699219,-12154993.5446167
1,False,167,-12147811.81640625,0.0,-7180.134216308594,-12154991.950622559
1,False,168,-12147810.2421875,0.0,-7180.226898193359,-12154990.469085693
1,False,169,-12147808.61328125,0.0,-7180.3128662109375,-12154988.926147461
1,False,170,-12147807.0234375,0.0,-7180.407684326172,-12154987.431121826
1,False,171,-12147805.44921875,0.0,-7180.486236572266,-12154985.935455322
1,False,172,-12147803.95703125,0.0,-7180.586486816406,-12154984.543518066
1,False,173,-12147802.52734375,0.0,-7180.64892578125,-12154983.176269531
1,False,174,-12147801.08984375,0.0,-7180.763977050781,-12154981.8538208
1,False,175,-12147799.65234375,0.0,-7180.8050537109375,-12154980.457397461
1,False,176,-12147798.22265625,0.0,-7180.929412841797,-12154979.152069092
1,False,177,-12147796.8125,0.0,-7180.983978271484,-12154977.796478271
1,False,178,-12147795.48046875,0.0,-7181.06591796875,-12154976.546386719
1,False,179,-12147794.2265625,0.0,-7181.170227050781,-12154975.39678955
1,False,180,-12147792.90625,0.0,-7181.219146728516,-12154974.125396729
1,False,181,-12147791.4921875,0.0,-7181.315673828125,-12154972.807861328
1,False,182,-12147790.328125,0.0,-7181.401947021484,-12154971.730072021
1,False,183,-12147789.1796875,0.0,-7181.456512451172,-12154970.636199951
1,False,184,-12147787.83203125,0.0,-7181.554901123047,-12154969.386932373
1,False,185,-12147786.765625,0.0,-7181.631042480469,-12154968.39666748
1,False,186,-12147785.6015625,0.0,-7181.690490722656,-12154967.292053223
1,False,187,-12147784.44140625,0.0,-7181.785614013672,-12154966.227020264
1,False,188,-12147783.37890625,0.0,-7181.855255126953,-12154965.234161377
1,False,189,-12147782.1796875,0.0,-7181.917907714844,-12154964.097595215
1,False,190,-12147781.22265625,0.0,-7182.009460449219,-12154963.2321167
1,False,191,-12147780.1640625,0.0,-7182.075378417969,-12154962.239440918
1,False,192,-12147779.16015625,0.0,-7182.140380859375,-12154961.30053711
1,False,193,-12147778.0859375,0.0,-7182.2271728515625,-12154960.313110352
1,False,194,-12147777.109375,0.0,-7182.290222167969,-12154959.399597168
1,False,195,-12147776.1328125,0.0,-7182.3560791015625,-12154958.488891602
1,False,196,-12147775.24609375,0.0,-7182.438568115234,-12154957.684661865
1,False,197,-12147774.23046875,0.0,-7182.499725341797,-12154956.730194092
1,False,198,-12147773.34375,0.0,-7182.566436767578,-12154955.910186768
1,False,199,-12147772.421875,0.0,-7182.645050048828,-12154955.066925049
1,False,200,-12147771.6171875,0.0,-7182.704559326172,-12154954.321746826
1,False,201,-12147770.77734375,0.0,-7182.771514892578,-12154953.548858643
1,False,202,-12147769.8671875,0.0,-7182.846405029297,-12154952.71359253
1,False,203,-12147769.0078125,0.0,-7182.904571533203,-12154951.912384033
1,False,204,-12147768.1328125,0.0,-7182.972015380859,-12154951.10482788
1,False,205,-12147767.39453125,0.0,-7183.043182373047,-12154950.437713623
1,False,206,-12147766.609375,0.0,-7183.100494384766,-12154949.709869385
1,False,207,-12147765.7734375,0.0,-7183.167541503906,-12154948.940979004
1,False,208,-12147765.0,0.0,-7183.235321044922,-12154948.235321045
1,False,209,-12147764.23046875,0.0,-7183.291900634766,-12154947.522369385
1,False,210,-12147763.609375,0.0,-7183.358673095703,-12154946.968048096
1,False,211,-12147762.83203125,0.0,-7183.4228515625,-12154946.254882812
1,False,212,-12147762.12109375,0.0,-7183.479248046875,-12154945.600341797
1,False,213,-12147761.45703125,0.0,-7183.545135498047,-12154945.002166748
1,False,214,-12147760.79296875,0.0,-7183.6060791015625,-12154944.399047852
1,False,215,-12147760.078125,0.0,-7183.662658691406,-12154943.740783691
1,False,216,-12147759.39453125,0.0,-7183.727325439453,-12154943.12185669
1,False,217,-12147758.7578125,0.0,-7183.785461425781,-12154942.543273926
1,False,218,-12147758.046875,0.0,-7183.842468261719,-12154941.889343262
1,False,219,-12147757.515625,0.0,-7183.905334472656,-12154941.420959473
1,False,220,-12147756.90234375,0.0,-7183.961395263672,-12154940.863739014
1,False,221,-12147756.27734375,0.0,-7184.018798828125,-12154940.296142578
1,False,222,-12147755.7265625,0.0,-7184.079528808594,-12154939.806091309
1,False,223,-12147755.05859375,0.0,-7184.133575439453,-12154939.19216919
1,False,224,-12147754.65625,0.0,-7184.191101074219,-12154938.847351074
