,q05cell_abundance_w_sf_endothelial cell,q05cell_abundance_w_sf_astrocyte,q05cell_abundance_w_sf_oligodendrocyte,q05cell_abundance_w_sf_microglial cell,q05cell_abundance_w_sf_vascular associated smooth muscle cell,q05cell_abundance_w_sf_inhibitory interneuron,q05cell_abundance_w_sf_pericyte,q05cell_abundance_w_sf_glutamatergic neuron,q05cell_abundance_w_sf_radial glial cell,q05cell_abundance_w_sf_oligodendrocyte precursor cell,q05cell_abundance_w_sf_neural progenitor cell,q05cell_abundance_w_sf_medial ganglionic eminence derived interneuron,q05cell_abundance_w_sf_caudal ganglionic eminence derived interneuron
193,1.5463717460632325,0.00013807376672048122,4.9872512681758964e-05,5.261433375380875e-06,2.9768523927486967e-05,0.0001696651816018857,6.846816104371101e-05,0.0002476255685905926,0.0005928915314143524,0.0004721524746855721,1.1860211074352265,0.006260206503793597,0.35480197966098787
194,1.0576529622077941,6.259675819819677e-06,0.06238287482410669,1.4727209236298223e-05,5.19627831181424e-06,3.2620033925923055e-05,2.1907343807470172e-06,1.4909295350662432e-05,0.11860803924500943,1.2247396443854087e-05,0.7434335440397263,8.053389865381178e-06,1.3504444223144673e-05
195,8.572945116611664e-05,7.989689365786035e-05,3.6904263470205476e-05,0.5450573056936264,0.00010759775941551198,0.00013749607096542605,1.6840909540653228,2.8557184457778932,0.0999978769570589,2.763989214145113e-05,1.3705959558486938,0.00024354321285500192,0.00010721495491452516
196,2.6663268545235046e-05,0.0003519745834637433,0.03344479091465473,4.959951311320765e-05,0.0003996706087491475,0.00011789541240432301,3.428590726852417,2.4973262906074525,0.0018520501151215287,0.0007954395696287975,1.6819075286388396,0.0002674217219464481,0.00018402043569949457
197,1.566649771120865e-05,0.06579332500696182,0.0006278655549976975,0.015477912686765195,0.0006282205926254391,0.29601139575242996,1.9197138845920563,2.5490171194076536,0.06430700682103634,0.00018984930284204896,2.0880855083465577,0.0021578932064585388,0.0003104853341937997
198,0.0006616452126763761,0.00020482649706536906,0.000453640686464496,7.277722106664441e-05,0.0001781985367415473,5.334236902854173e-05,1.8662244141101838,3.9280847191810606,0.0009702193463454024,2.1943054252915318e-05,1.6536971986293794,3.230726906622294e-05,4.653884316212498e-05
199,2.3647276611882263e-05,0.06575889848172664,0.00033735493489075454,0.0012459548772312701,0.0001305183475778904,0.0003766711059142836,3.4444620013237,1.9407572269439697,0.010670860297977924,0.00025988454290200026,2.539966607093811,0.00018845567828975617,0.0004556849627988413
200,8.723036735318601e-05,0.019877168629318476,0.0007299109769519419,4.356415793154156e-05,0.0005005685234209523,0.00020600375501089732,2.7363436579704286,2.2873377084732054,0.02978196842595935,0.0001806018379284069,3.165858793258667,0.0002527310309233144,0.0016529251646716149
201,0.00019550231590983457,5.078076010249788e-05,5.0507356536400036e-05,1.2645100014196942e-05,0.0002645519969519228,0.00024552362810936756,2.301322031021118,1.1080002784729004,0.0023120364872738722,1.0265805713061127e-05,3.7733436822891235,1.1648005056486e-05,1.8115192142431623e-05
202,1.384185093229462e-05,6.717328360537068e-05,0.0006605677568586543,0.0002574454148998484,0.001818520133383572,0.0001254040325875394,3.64537490606308,2.3433990716934203,0.00179406744427979,0.23808033168315887,2.2270565748214723,0.00018354290441493503,0.00018437125909258613
203,5.2916740605724045e-05,0.01167336255311966,0.007946719694882632,0.44139806628227235,0.00014457055876846426,0.5424984097480774,1.7091295003890992,1.5252813339233398,0.017522837314754725,0.0337623480707407,2.000756984949112,0.00917782885953784,0.001993816939648241
204,9.050908329300001e-06,6.525204917124938e-05,0.01718984069302678,1.591109776200028e-05,0.0003450183459790424,3.926427561964374e-05,3.228320527076721,1.9195414006710052,0.029964832216501237,5.316075221344363e-05,2.7276711463928223,1.9881676871591482e-05,2.1781023133371494e-05
205,2.4047316037467682e-05,5.86011787163443e-05,0.0010898304462898523,1.5525613798672565e-05,0.0007563209597719833,0.00011728505669452716,2.9660645008087156,4.009766674041748,0.004672763659618795,0.00035400606866460295,0.5240835458040237,0.0028167655225843193,0.0013525553862564267
206,1.5873549364187058e-05,0.010603098757565021,8.040997345233337e-05,0.0005665844131726771,0.00015365185827249662,0.0001002979955956107,2.7922596454620363,3.580284571647644,0.4321644246578217,0.0019951779395341873,0.7555896401405334,0.003157160058617592,0.00011074582398578059
207,4.8141511433641434e-05,3.452197433944093e-05,0.0012661223707254976,1.6148571285157234e-05,0.00013867762172594666,1.4984101790105342e-05,3.955733835697174,2.701602339744568,0.0005475607933476568,2.02584061298694e-05,1.0035858273506164,1.8694152004172793e-05,3.06495609038393e-05
208,1.2752663910388946,1.9454411722108488e-05,5.2041329399799e-05,6.540662911902473e-06,1.1616868277997128e-05,3.305684458609903e-05,1.1631420102276025e-05,3.362590869073756e-05,0.00014519498727167958,0.3649442568421364,0.49412856847047804,6.660034318883845e-06,5.37011874257587e-06
209,0.3324832201004028,1.4269534647464752,1.2515592834461132e-05,1.2913630507682683e-05,5.979822526569479e-06,0.0001605464181920979,1.9931120186811315e-05,1.324420491073397e-05,0.0005239632620941848,4.711360670626164e-05,4.596061480697244e-05,0.45106479823589324,9.410850070707965e-05
210,1.7857517421245575,1.5734098087705207e-05,0.0007149717712309211,1.0754705954241219e-05,0.00011770312521548477,0.0006024009839165956,5.396056121753645e-06,4.2525656863290354e-05,0.0001472160547564272,0.00010265676282870118,0.44370670020580294,0.00017883200343931093,0.5956987172365189
211,0.6828939229249954,1.8725199879554566e-05,3.622988442657516e-05,1.181419597742206e-05,4.345204797573388e-06,0.003063768381252885,9.22724639167427e-06,0.0012474510702304542,0.00023803718067938465,3.294197958894074e-05,0.3634193167090416,0.07418932914733886,0.772834712266922
212,0.0003088925252086483,0.9700497537851334,0.15266671106219293,0.015907771699130536,3.43982068443438e-05,0.00021264543611323463,0.0006708957604132593,8.579120767535642e-05,0.05454251002520323,0.7615475326776504,0.00022983837552601472,0.00015669660933781415,0.43136533349752426
213,0.6398923993110657,0.5661210000514985,7.165495480876416e-05,0.0003281468947534449,2.2485293447971345e-05,0.0011949081730563194,0.0006842388567747549,0.17267200127243995,0.07054428234696389,4.369081671029562e-05,0.6938235998153687,0.0009574231924489141,0.4925888404250145
214,0.6862779319286346,0.038481463119387625,0.025152916833758355,2.125628934663837e-05,8.42834606373799e-06,0.001646273396909237,0.0002186667210480664,0.22409833446145058,0.00012395337835187094,0.0009708033234346658,0.22681530490517615,0.03431083057075739,0.2749380454421043
215,0.7322580993175507,0.010856006853282451,0.000912460859399289,8.140992486005416e-06,5.996697382215644e-05,0.12979345247149468,4.607526034305921e-06,0.0019376894109882415,0.0012115472345612943,1.1249241828918457,0.0001995817496208474,0.0011861827049870046,0.38357524424791334
216,6.534333624585997e-05,0.969476854801178,0.012878094986081123,2.2651531435258224e-05,7.467042837561166e-06,0.0007261050370289013,3.0425733484662486e-06,0.0012333513237535955,4.821255915885559e-05,0.802473196387291,5.1062517377431506e-05,0.004000994586385786,0.2686913341283798
217,2.2020962023816538e-05,0.5782935380935669,0.05085775312036276,0.0009539147868053988,2.8686955943157955e-06,0.020198800694197418,2.514539983167197e-06,0.0008639802807010711,0.0003592942186514847,0.000524551619309932,0.5955112636089325,0.03892556149512529,0.18214129358530046
218,0.8976520389318466,1.6829494597914163e-05,9.869862242339878e-06,8.598545355198439e-05,1.2538513647086803e-05,0.00023748120802338235,8.00814297690522e-05,0.3411047264933586,0.0035122075933031738,0.44886294603347776,0.1999170497059822,2.8474009923229466e-05,2.696636265682173e-05
219,0.4446664735674858,1.5000949025154113,0.0001301878051890526,6.17039265762287e-06,5.080895189166768e-05,3.346011435496621e-05,3.6329972135717985e-05,6.703854955958378e-06,0.00013384216799749993,5.4493003881361807e-05,5.933311949775088e-05,0.0003542366728652269,0.47277833670377734
220,0.8462703377008438,0.2781596779823303,4.130869838263607e-05,6.352102827804629e-05,1.4466602306129063e-05,0.03940833751112223,0.0005541410355363041,0.18040967583656312,0.0015774639614392072,0.4067439645528793,0.1541344255208969,0.00040833021193975583,0.3897512897849083
221,0.6039105802774429,0.4623840138316154,1.2901592981506838e-05,2.581434046078357e-06,3.991197590949014e-05,0.00015605324078933337,0.0033035636297427118,0.00025482319470029326,1.645961065150914e-05,1.367154210805893,2.8591038608283272e-05,1.5794547744008016e-05,3.218738729628967e-05
222,1.1094036877155304,9.429613828615403e-06,0.10506552457809448,3.918558923032834e-06,0.0001572649482113775,8.979978047136683e-05,0.0072236386826261875,0.00010171041794819758,6.248474437597908e-05,0.6478112071752549,0.392138110101223,6.684979712190397e-06,5.6911614819910025e-06
223,0.9117149472236633,0.671337553858757,0.0006604893482290208,3.524776311678579e-05,2.472330261298339e-05,0.00039047230820870026,0.011564817558974028,0.00031417013669852165,8.102603169390932e-05,0.6312540829181671,0.00019107419866486454,0.0008127577224513516,0.5753940224647522
224,7.357791810136405e-06,0.688127076625824,0.0001385508556268178,6.441356845243718e-06,0.00035881823423551397,4.816491909878096e-05,0.07068843990564347,0.09803492054343224,1.5968876687111334e-05,0.0002253361890325323,0.00016806280546006748,0.2833306580781937,0.8759725213050842
225,5.827200184285176e-05,0.00011457426589913667,0.005713117471896112,4.8834840345080015e-05,0.0008729085937375203,0.00816029547713697,2.9209702372550965,3.262943923473358,0.07385462746024132,0.009582717856392265,2.137342929840088,0.0023333965917117895,0.003089089971035719
226,1.5319200883823214e-05,4.611422864400083e-05,4.335299745434895e-05,7.547291861556006e-05,0.0001583292403665837,0.07059137113392353,3.419063937664032,2.521017599105835,0.0007483696943381802,0.000477237171435263,0.9112426906824111,0.00011578206031117589,4.2071519965247715e-05
227,1.564858066558372e-05,6.728139851475134e-05,0.00120665721478872,6.841228278062773e-05,0.00020625473916879855,0.0731320820748806,2.2639999270439146,1.7967248022556306,0.003158778219949454,0.00027118933649035177,3.5091578125953675,0.0002924924323451705,0.0005617311398964375
228,7.216890080599115e-05,5.870564746146557e-05,0.0002581616310635582,0.0555359173566103,0.1481414668262005,0.00022217201039893554,2.3991639971733094,1.0862060129642486,0.0014560840791091323,0.25559071600437167,2.678670287132263,0.00012419429076544476,0.00014765490268473514
229,0.001305924926418811,0.0010789736348669975,0.00020159320556558668,0.009137437446042895,0.00030183227645466106,0.00014549850748153404,0.6530227720737457,3.8415334701538084,0.37651994079351425,2.3669412257731896e-05,1.9084391832351684,0.00015488476274185813,0.0001067475419404218
230,3.70818732335465e-05,0.00016511044959770514,0.0002481781164533459,5.4881086907698776e-05,0.00037672765902243557,0.005586185725405812,0.9378071218729019,0.7177619367837906,0.041505828499794006,0.0002522369599319063,4.980989646911621,0.0001437044811609667,0.2599699214100838
231,1.5038494848340633e-05,0.0001288730840315111,5.344285636965652e-05,1.255353508895496e-05,0.00011317911448713858,2.8698461301246427e-05,1.7281687915325166,4.312128186225891,0.005301012680865825,2.9151482794986806e-05,1.6511744618415833,3.282784527982586e-05,3.0467040960502346e-05
232,3.1294045470531277e-06,7.240591476147529e-05,0.007197108725085855,3.338506724048784e-06,3.9582742829225026e-05,0.00022417392901843416,2.5931968450546266,0.02344647953286767,0.008636201964691281,2.2557972715731012e-05,3.1751089215278627,0.00015197591128526255,0.00020152723591309042
233,2.010530433835811e-05,5.5429773055948324e-05,0.00036646106455009433,1.761128514772281e-05,0.00021538597648032012,3.4685281025304e-05,2.356046462059021,3.5402745842933654,0.0014369939919561148,0.0006637256243266165,2.196005702018738,4.80931839774712e-05,5.3087471314938746e-05
234,0.006654006964527071,0.001071212172973901,0.30700186640024185,0.04966625161468983,0.022920540999621153,0.0003118579959846102,0.5477781444787979,3.0888611912727355,0.005668742558918893,0.10691994689404964,2.5908145785331724,0.00022370037040673197,0.0001079903326171916
235,5.581740297202487e-05,4.865842656727182e-05,0.00014319614929263482,3.68479899407248e-05,0.0005651517101796345,2.3114881423680347e-05,4.3945879459381105,2.743741846084595,0.002589421847369522,3.2942682446446275e-05,1.6114739775657654,3.481220137473429e-05,7.630457475897858e-05
236,2.3651998344575986e-05,0.00018977433574036696,0.00120418620062992,6.180599448271097e-05,0.00011656626847980079,0.00019296977989142762,1.7197542786598206,3.1509832382202148,0.0033962874906137584,0.023180052172392607,2.360656714439392,0.1463465414941311,0.00010247231584799011
237,1.046922034220188e-05,9.298308686993551e-05,2.668776733116829e-05,1.946012653206708e-05,6.823352559877095e-05,6.142564070614755e-05,2.9654149651527404,3.516046869754791,0.0005688926699804142,3.49431118593202e-05,0.4210180759429932,0.07387842051684856,0.00048789064312586565
238,0.00019284405352664182,1.9169171991961775e-05,0.0001774977739842143,0.0036425669095478956,0.00019921717685065233,0.0001013503653666703,1.799048626422882,3.3085080862045286,0.0013044684135820716,2.680722418517689e-05,2.6942442417144776,5.499330982274842e-05,4.8851369501790036e-05
239,1.6090757617348574e-05,5.347955466277199e-05,2.6376243567938218e-05,0.017260323371738197,0.00013285634850035424,0.0005488397990120574,4.284592843055725,1.0717430591583252,0.001665873738238588,0.008299544733017684,1.7357784748077392,0.0001163518289104104,0.0009097961621591822
240,0.40921410620212556,0.9673314929008484,0.03251095488667488,9.604059687262634e-06,4.9432117521064354e-06,2.116073537763441e-05,3.7302703049135745e-06,1.5589804843330057e-05,0.00013835675126756543,0.6768225103616714,1.8822304809873458e-05,1.6318197197051632e-06,3.093476198046119e-06
241,1.061055195350491e-05,4.267688855179586e-05,2.0462824431888296e-05,0.0002559341737651266,2.2805004209658368e-05,0.001123508799355477,0.0007022841513389721,0.06249609049409628,1.0877202248593676e-05,1.2565709173679351,0.00014594339299947023,0.004531902074813843,0.8029652088880539
242,0.47119821459054945,1.6786096751689912,0.00037880792078794914,1.968373899217113e-05,2.137823848897824e-05,0.06700722426176071,0.0013958030263893308,0.0012387706025037916,0.003058178129140288,0.056788948364555836,0.0006884600676130504,4.0144923332263716e-05,2.01061762709287e-05
243,0.41079031974077224,7.536229495599401e-05,0.003439152683131397,1.0260505086989724e-05,0.0005263922939775512,0.19064080491662025,1.1248611690461984e-05,0.0026461418601684272,0.0014914455241523683,3.229412741347915e-05,0.3540619477629662,0.001082489697728306,1.0841017663478851
244,0.30638486593961717,0.5539858371019364,0.00018282432574778795,2.7510744621395135e-05,0.0017277162405662239,0.0020981711917556823,0.0012491872592363506,0.008253834722563625,0.0722181510180235,0.8282906174659729,0.00037934330466669056,0.005511378776282072,1.0096633911132813
245,0.00020340465198387392,0.6764434188604355,0.00015079033764777705,0.00010042135945695919,1.3080065764370375e-05,0.013005358073860407,4.463154182303697e-05,0.2544487252831459,0.5195370435714721,0.4516316682100296,0.22228496000170708,0.1638157807290554,0.2004838280379772
246,1.3573555767536163,0.7048738181591034,0.00017480906026321464,0.00017582593791303226,0.0001428656585630961,7.931633626867551e-05,3.2615578129480126e-05,4.9349006985721644e-05,4.8314702689822296e-05,8.741002166061662e-05,8.226878708228469e-05,0.00027942083252128217,0.5216278791427612
247,5.872610813639767e-06,0.5018953591585159,0.00028466451331041757,0.0068853484932333234,0.0002966915970318951,0.0007687364588491619,0.10019168220460414,0.3331807941198349,0.018782087415456773,0.5144184768199921,0.4348777189850807,0.006512919440865517,0.33299926966428756
248,0.5810065478086471,0.5775495767593384,7.095464279700536e-05,2.7530824809218757e-05,0.00021424833685159683,0.008041497226804495,8.891403485904448e-05,0.0013384110177867116,0.0005457485647639259,0.3952690273523331,0.43526345044374465,0.005517755984328688,0.432121767103672
249,4.133599486522144e-06,0.3842762425541878,2.170598208977026e-05,7.502298944928044e-06,4.502052729549178e-06,0.0013865497428923845,5.36930615453457e-06,0.0041654213098809125,0.0003004496058565565,0.6803357124328613,0.42877346128225324,0.023499711602926254,0.7397368013858795
250,0.5343477010726929,0.7127109557390213,2.52865656875656e-05,6.391657825588482e-06,4.699750934378244e-06,1.3261851154311446e-05,1.1824579178210116e-05,6.882451316414518e-06,2.287417764819111e-05,0.4083438262343407,1.2466263069654814e-05,3.891605433636869e-06,7.087350309120666e-06
251,1.7743152499198913,0.7138857185840607,0.0002100258956488688,9.746471914695577e-05,0.00010956607839034405,0.0003296598602901213,0.000595606112619862,0.13819972947239875,0.0006121065787738189,0.35270148515701294,0.23491488993167878,0.01777374595403671,8.320367051055655e-05
252,0.9424814134836197,0.40848297625780106,0.005769508448429406,2.6261757375323215e-05,6.028307525411947e-05,0.00087467722769361,0.00033868481987155976,0.0009398444090038538,0.0004297692736145109,1.150796616077423,0.00010773695248644799,0.0031792153720743956,0.39926798790693285
253,3.476243966815673e-06,9.233058262907435e-05,8.411122325924226e-06,3.97819508179964e-06,1.746542438922916e-05,0.0005986120027955622,1.0120704359906084e-06,0.00027757204370573165,0.0010058242973173038,1.2687257707118988,1.0536426663398744,2.5669659407867584e-05,1.561458616379241e-05
254,0.755124881863594,7.239764236146585e-05,3.879105024680029e-05,5.60828104880784e-06,2.1941087561572205e-05,0.0008621221728390083,1.4891205410094699e-05,0.00013690810665138996,0.0005921053176280111,0.46774829775094984,0.32002553790807725,0.0015674197289627047,1.3196479618549346
255,7.361585485341494e-05,0.0001294233778025955,0.29061909914016726,2.880973497667583e-05,0.0002344482832995709,2.7058505384047753e-05,3.0991300702095033,3.2066475987434386,0.0012088184885215014,0.00026329276297474283,2.014320933818817,3.6862497108813844e-05,4.7228163930412846e-05
256,4.0928119778982365e-05,7.320072945731227e-05,0.002112337690778077,1.9382863047212596e-05,0.0006851114361779765,3.8163581484695905e-05,3.817905533313751,4.158842587471009,0.009894778486341238,3.175166148139397e-05,1.7054021060466766,6.327656556095463e-05,4.6858523091941606e-05
257,1.797488166630501e-05,6.916936581546906e-05,0.005313588585704566,2.986539684570744e-05,0.0016905472788494081,5.486493173521012e-05,1.8333721697330474,4.329391956329346,0.00189993905951269,4.41260839579627e-05,2.681787407398224,4.718126856460003e-05,0.00013560232255258598
258,1.1929933907595116e-05,0.017335157562047242,0.000139868871337967,4.356065869615122e-06,0.00012884924653917552,3.44524592946982e-05,4.767717123031616,1.6035740733146668,0.0005713752587325871,0.000191956485650735,0.29798653572797773,0.00016851621767273174,0.00017094154536607676
259,2.324827100892435e-05,0.29206680357456205,0.0831458892673254,0.007656607939861715,0.0001371560778352432,0.0032272072159685197,2.506718373298645,1.9985383749008179,0.15377152040600778,9.541484323563055e-05,2.51690217256546,0.00018596499867271632,9.40391833864851e-05
260,4.9993030734185596e-05,0.0002531466467189603,0.0001208791301905876,6.288166587182786e-05,0.07000117152929305,2.786747636491782e-05,3.108476150035858,2.729167938232422,0.0026965453987941148,5.831467206007801e-05,2.4338629484176635,3.1809623578737956e-05,6.394776755769274e-05
261,2.85668260175953e-06,7.690140955673997e-06,5.756130735790066e-06,1.3322302281856537,5.9800425151479435e-05,0.05420448072254658,1.9157890619680987e-05,0.00022736309401807375,0.5309495627880096,2.4164464048226363e-05,0.029306912142783404,1.3365560173988342,0.16946127712726594
262,3.7144381622056246e-06,5.3790706033396425e-06,4.662877381633735e-06,1.8864734172821045,2.7255159807282327e-06,0.009339403687044978,7.41263502845868e-07,0.00011460734458523802,0.795554980635643,8.965334700405949e-06,0.00041931005980586636,0.08080708384513854,0.3615428790450096
263,0.19768821746110915,2.0547610620269553e-05,4.010742486570962e-05,1.4893130898475646,3.851256878988352e-05,0.21613635197281839,7.006141527199361e-06,0.0010961158375721424,0.3986493080854416,5.6725211470620715e-05,0.0003236418415326625,1.163840365409851,0.17212654575705527
264,1.1999825528619113e-05,0.08113505989313126,8.982320396171417e-05,0.0015594455820973963,0.0035179997561499477,0.7018990129232406,2.1832968650414843e-05,0.05377136208117008,0.4843655064702034,0.0002973987313453108,0.0005212916061282158,0.7751420676708222,1.3504889190196991
265,3.1426435270986985e-05,0.2658926710486412,2.5551893486408517e-05,1.298205816745758,1.688039155851584e-05,0.006598734227009117,7.018387827883999e-06,0.00042378135840408503,0.1777505859732628,4.278254291421035e-05,0.000448940836940892,0.15314340367913246,1.7970459580421447
266,0.00018080530207953416,0.27449906468391416,0.0016313314612489195,2.1714925605920146e-05,0.000446299382019788,0.00036978584103053436,2.1532169699668886,2.781006157398224,0.0033215200528502464,0.00553965806029737,2.790210318565369,0.008521018270403148,0.0003259824909036979
267,4.940438739140518e-05,6.520230272144545e-05,0.005068777338601649,8.093405776889994e-05,0.000427667674375698,0.14324187189340593,2.0949687719345094,2.574994921684265,0.005895065166987479,0.003682064497843385,3.812483847141266,0.0013149849837645888,0.00014861769886920229
268,0.00020429093419807034,7.583963124488947e-05,0.0020855673938058317,9.175122395390645e-05,0.003715640469454229,0.0001675688137765974,1.4542160987854005,3.7320210099220277,0.0007140282919863239,0.00023489297018386424,1.8201159298419953,4.312467372074025e-05,3.0932429217500613e-05
269,1.5924323452054524e-05,0.00022176899074111134,0.0010879634239245207,2.2871013152325757e-05,8.369600363948848e-05,7.421796690323391e-05,0.2666979968547821,2.502158832550049,1.0024983525276183,7.110469850886147e-05,1.9560861706733703,5.147098654560978e-05,6.4576487056911e-05
270,0.0001254975599294994,7.50435472582467e-05,0.0005186510796193034,1.9245854582550236e-05,0.0004663127794628963,3.4708218481682704e-05,2.450155758857727,2.551476442813873,0.002217317570466548,4.539366800599965e-05,3.061942183971405,5.0949548858625354e-05,6.639025850745384e-05
271,0.06107700802385807,0.0062877528835088015,0.01285296780988574,0.0006013696664012969,0.0205373409204185,0.00032535300560994075,1.7729510426521302,4.460819149017334,0.046852787211537364,0.004684202489443123,0.39493810534477236,0.03927223365753889,0.038860166631639007
272,1.2470746695995332,0.3720884874463081,6.365506123984233e-05,0.0001959455381438602,0.00016129570503835568,0.03467591982334852,0.0004926546986098401,6.80163564538816e-05,0.006968456204049289,0.002135281218215823,0.000552948797121644,0.00224781729048118,1.0177334725856781
273,1.4836159825325013,2.1885591831960482e-05,2.0111733192607062e-05,1.1024777131751762e-05,4.286597741156584e-05,0.03422109857201576,7.98642959125573e-06,0.0015993015782441945,4.025961097795516e-05,0.4511810511350632,7.449201293638908e-05,0.0024371214560233055,0.6234348624944687
274,0.8564565509557724,0.4210217446088791,2.3247180160979044e-05,7.1822383006292515e-06,8.287251766887495e-05,0.0006801147712394596,2.4409925481450048e-05,0.00011333501461194829,0.0025973441195674242,0.31198938488960265,0.49915868490934373,0.00018745711422525347,0.4147706612944603
275,0.7599275171756744,2.0521644353866577,6.225283577805385e-05,1.0904394548560958e-05,0.0002971192268887535,4.7143939082161526e-05,0.00014643461981904695,0.003260685259010643,0.03269470185041427,0.003493802063167095,0.18754571825265884,0.0003405344075872563,9.78742573352065e-05
276,1.4086626291275024,0.09419762343168259,2.182655543947476e-05,4.1707586206030106e-06,4.830188390769763e-06,1.841687344494858e-05,8.965467532107143e-06,3.433870497246971e-05,5.554361778195017e-05,0.21555724814534188,0.4145543918013573,4.693371374742128e-06,9.112126572290436e-05
277,0.3611782118678093,1.1591258227825165,5.240290465735598e-05,2.459085771988612e-05,6.77095029004704e-06,8.737162606848869e-05,5.577090341830626e-05,3.955756092182128e-05,0.00019370220325072297,0.6043172478675842,8.284670802822803e-05,1.7816547915572302e-05,3.719290270964848e-05
278,0.3115497589111328,0.3367472440004349,4.804329109902029e-05,0.10847941972315311,0.0005455596605315804,9.192259349219967e-05,0.0003303995472379029,4.392386199469911e-05,3.64809433449409e-05,0.20831726267933845,0.00018403640788164922,0.00024911043292377146,0.5049734592437745
279,5.7887789125743435e-06,0.6287131994962692,4.75848750284058e-05,0.019785408675670624,5.307919514052629e-06,0.005107185477390886,5.108485365781235e-05,0.3424788862466812,0.12203149683773518,5.197507998673246e-05,0.9400417745113373,0.02615016996860504,0.3776009574532509
280,1.154521292448044,0.7038833856582641,0.00012478117787395604,0.00010187103071075398,0.0004697174939792603,0.000612309985444881,0.00022046417579986156,0.00013915970630478116,0.000515141585492529,0.28470650762319566,0.3365673258900642,0.00023159757838584483,0.18470744043588638
281,0.3449506238102913,0.6379954099655152,2.443728508296772e-05,0.00017927782973856666,2.2022502980689752e-05,0.0005832658236613498,3.069873255299171e-05,0.0006989042536588386,0.0003731617020093837,0.5195189714431763,0.0002682900507352315,0.006327078118920327,1.1476507902145385
282,6.682317166450957e-06,0.9078269511461258,0.20050768703222274,1.0426570543131675e-05,9.39396551984828e-05,0.0001406316259817686,1.7151211579857772e-06,0.00011885549974977039,2.3609069103258662e-05,1.5052270352840424,1.1722602812369587e-05,4.142203670198797e-06,1.477140176575631e-05
283,6.238474861675059e-06,0.6560953676700592,2.379004581598565e-05,0.00018439616469549945,4.767414679918147e-06,0.1629512920975685,3.7135535785637336e-05,0.10172614306211472,0.17940540388226509,0.025185384321957827,0.31805414259433745,0.23152939900755884,0.44034143835306166
284,0.4541041344404221,1.096111112833023,0.011139488173648715,7.667041136301122e-05,0.03731497805565596,4.096715820196551e-05,6.489005900220946e-05,1.4023386802364259e-05,5.72922488572658e-05,4.179570460109972e-05,5.825926782563329e-05,0.0004806108481716365,0.610878986120224
285,9.617735668143724e-06,1.7661864330875687e-05,9.543254018353763e-05,5.330354542820716e-05,0.00024695997417438774,0.00027385715511627493,3.33074289560318,1.930227518081665,0.0004936326135066338,8.548348750991863e-06,1.8046671867370605,4.122904265386751e-05,0.00012850504645030015
286,1.564814456287422e-05,0.00016380886663682758,0.0005381685361498967,0.006115904706530273,0.0013999805320054292,0.0013791074510663749,2.2537613987922667,2.5296335458755492,0.06930325999855995,0.06593966633081436,2.4005515217781066,0.10811639837920665,0.00012840002527809703
287,1.1037625881726855e-05,0.006728072022087872,0.00865943138487637,2.6717130094766616e-05,0.00017804751987569035,2.8710569313261662e-05,2.429485535621643,3.3828901410102845,0.0014642642228864134,6.731266839778982e-05,0.9547724783420563,0.00015678556374041364,0.00013605936255771668
288,4.3158314838365186e-05,0.0003674958206829615,0.00031015981221571565,4.787452307937201e-05,0.0015409925486892463,7.526605986640789e-05,1.8732975959777831,2.747837948799133,0.4177438601851463,2.545799061408616e-05,1.8355641841888428,5.989227283862419e-05,0.0002082583887386136
289,0.0003400239889742807,0.00035662773734657094,0.001987867325078696,4.7906616782711356e-05,0.0009236517333192751,0.027580428309738635,2.698553478717804,4.233175802230835,0.0038086105952970686,6.082404979679268e-05,1.2178762555122375,0.0005930173007072881,0.01161855864338577
290,5.206703281146474e-06,0.0008309424301842228,0.00010185572573391255,0.4369558975100517,6.365892772919324e-06,0.10285186767578125,2.118919621807436e-06,0.0003571558961994015,1.031804347038269,4.1387703640793914e-05,9.138403001998086e-05,1.168119490146637,0.3047290787100792
291,1.6628647881589134e-05,1.2675926427618833e-05,1.150180241893395e-05,1.8432333767414093,3.30040807966725e-05,0.23386799469590186,1.0613152244332014e-05,0.00017155946843558923,0.30760732144117353,1.8137772531190425e-05,0.00018271891021868215,0.6767180800437927,0.3460062876343727
292,4.16003695136169e-06,0.16484048813581467,0.02741955891251564,0.6788378834724427,1.2884917578048772e-05,0.7583365619182587,4.848322055295285e-06,6.5293586885673e-05,0.9720803886651993,1.3706024355997215e-05,0.0034545013564638793,0.03724668156355619,0.0003082844021264464
293,8.349506151716925e-06,8.397633282584139e-05,4.173449578956934e-05,1.2829356789588928,1.7458482307119994e-05,1.0241429686546326,0.00016596460627624766,0.11107978820800782,0.18989220038056373,0.00044508433347800747,0.15978948771953583,0.7902017593383789,0.3212269738316536
294,2.136791033535701e-06,0.0005706967727746815,0.0010789544554427265,0.001498222176451236,6.14901014159841e-06,1.0617893397808076,8.750492015678901e-05,0.3995883449912071,0.49155731350183485,0.00012422419822541997,0.007361912028864027,0.5027317196130753,0.5381383866071701
295,0.1159725833684206,1.7436383222957376e-05,6.936351674085018e-05,0.8053701043128967,5.214893917582231e-05,0.844099423289299,4.0991437526827215e-05,0.000924161748844199,0.582781720161438,0.1891094006597996,0.002474733570124954,1.259817785024643,0.1054588608443737
