spot_id,CD14 Mono,CD4 Naive,CD8 Naive
spot_0071,0.5557110905647278,2.920982837677002,2.751818895339966
spot_0072,4.376159191131592,0.39733532071113586,4.461243152618408
spot_0073,4.998231887817383,3.64878249168396,0.9474644064903259
spot_0074,2.89928936958313,2.627509593963623,7.458528995513916
spot_0075,3.0015041828155518,2.659210443496704,4.484540939331055
spot_0076,3.7606871128082275,3.429727792739868,3.759552478790283
spot_0077,5.474945068359375,2.1234850883483887,3.2375311851501465
spot_0078,3.040971517562866,1.5150171518325806,2.0330734252929688
spot_0079,3.0091919898986816,1.0550456047058105,1.586360216140747
spot_0080,0.7668075561523438,8.592876434326172,1.0461007356643677
spot_0081,0.9047499299049377,3.7424733638763428,3.4958834648132324
spot_0082,4.418850421905518,2.7154898643493652,3.4188930988311768
spot_0083,1.1895346641540527,2.239555597305298,3.9992711544036865
spot_0084,1.617404818534851,0.67157381772995,2.7979342937469482
spot_0085,0.6804867386817932,1.0306873321533203,6.321929454803467
spot_0086,3.012343168258667,0.4699253439903259,1.1936174631118774
spot_0087,2.5382609367370605,2.3563785552978516,2.836383819580078
spot_0088,3.8194046020507812,4.9824042320251465,1.6111626625061035
spot_0089,1.7078949213027954,4.198546409606934,2.4413113594055176
spot_0090,3.3592875003814697,1.0481292009353638,5.301788806915283
spot_0091,3.959486484527588,2.286505937576294,1.8963027000427246
spot_0092,1.5504803657531738,1.4656375646591187,0.18925891816616058
spot_0093,1.6687736511230469,0.6666079163551331,0.5816946625709534
spot_0094,2.2546329498291016,5.8146257400512695,3.7225217819213867
spot_0095,3.1010067462921143,3.2676355838775635,3.0077924728393555
spot_0096,2.753453254699707,1.2998319864273071,1.4689679145812988
spot_0097,3.814262628555298,1.0259654521942139,3.109341621398926
spot_0098,2.607692241668701,1.8721715211868286,1.832634687423706
spot_0099,2.862471342086792,2.616425037384033,0.3018941283226013
spot_0100,4.094196796417236,4.464320659637451,0.2731972336769104
spot_0101,3.101480722427368,7.563790321350098,2.690953016281128
spot_0102,1.9033432006835938,4.41951847076416,1.781058430671692
spot_0103,1.4785627126693726,1.79253089427948,1.9312217235565186
spot_0104,2.252835750579834,4.257514476776123,1.7894152402877808
spot_0105,2.497533082962036,1.5397552251815796,3.4820005893707275
spot_0106,4.6900248527526855,3.2354021072387695,3.2138497829437256
spot_0107,5.505601406097412,2.516162872314453,5.439032554626465
spot_0108,2.1789681911468506,3.640707492828369,1.6256026029586792
spot_0109,1.9845812320709229,4.388991355895996,3.2964203357696533
spot_0110,3.165769338607788,1.2308911085128784,1.6110210418701172
spot_0111,2.067888021469116,2.4855799674987793,0.5938391089439392
spot_0112,6.090033531188965,0.24580548703670502,4.191669940948486
spot_0113,2.0665297508239746,7.434186935424805,5.327547073364258
spot_0114,1.0420424938201904,1.5110069513320923,4.264517784118652
spot_0115,2.3379244804382324,3.0189194679260254,3.432027816772461
spot_0116,5.99031400680542,1.9547935724258423,2.3757483959198
spot_0117,5.420738220214844,1.4080713987350464,0.4319325387477875
spot_0118,1.2912354469299316,1.8203811645507812,1.156714677810669
spot_0119,1.1639583110809326,3.8579866886138916,3.1881837844848633
spot_0120,1.387614130973816,3.2353742122650146,4.301120758056641
spot_0121,6.2175798416137695,4.333619117736816,3.4614455699920654
spot_0122,1.073243260383606,5.085761070251465,5.876472473144531
spot_0123,1.9988747835159302,4.628811359405518,3.454167366027832
spot_0124,1.0632644891738892,2.5395913124084473,3.6744391918182373
spot_0125,2.7372212409973145,5.766864776611328,1.8931316137313843
spot_0126,3.317409038543701,1.1980576515197754,2.6744091510772705
spot_0127,3.3612234592437744,3.8390629291534424,1.7841453552246094
spot_0128,2.3543052673339844,1.9102729558944702,1.5574100017547607
spot_0129,6.147197246551514,7.263607501983643,3.373976707458496
spot_0130,5.916147232055664,4.16170072555542,2.649704933166504
spot_0131,2.556994915008545,7.422245025634766,3.717451333999634
spot_0132,0.006402753293514252,0.7300140261650085,3.674290418624878
spot_0133,4.98513126373291,5.146971225738525,2.210970640182495
spot_0134,3.9719109535217285,4.5989813804626465,0.6467394828796387
spot_0135,2.942652940750122,0.06740330904722214,0.9570065140724182
spot_0136,2.769756555557251,3.453695297241211,2.5202319622039795
spot_0137,1.576206088066101,3.6128954887390137,5.889376640319824
spot_0138,5.096721172332764,1.731033444404602,1.279783010482788
spot_0139,6.701230049133301,3.076967716217041,3.1921474933624268
spot_0140,3.4750475883483887,2.8728880882263184,6.521332263946533
spot_0141,5.558811664581299,2.097405195236206,0.9898731708526611
spot_0142,4.052512168884277,0.8933002352714539,3.83408784866333
spot_0143,5.502295970916748,1.9714916944503784,3.933642625808716
spot_0144,0.3637026846408844,4.934835433959961,2.613938570022583
spot_0145,2.1268856525421143,4.637612819671631,4.735379219055176
spot_0146,3.333075761795044,2.2330894470214844,3.3937013149261475
spot_0147,3.7364487648010254,3.0676586627960205,5.2818450927734375
spot_0148,0.44988521933555603,1.5551291704177856,3.280885934829712
spot_0149,0.03542022034525871,0.33880579471588135,1.8889708518981934
spot_0150,1.210603952407837,8.39570140838623,5.802004814147949
spot_0151,2.3063976764678955,4.62009334564209,0.371818482875824
spot_0152,6.175689697265625,1.8413060903549194,4.939554691314697
spot_0153,4.015835285186768,4.818384170532227,3.226985216140747
spot_0154,1.612605333328247,2.1663684844970703,1.8350498676300049
spot_0155,2.94022536277771,2.3710036277770996,6.02377462387085
spot_0156,3.315887212753296,4.061519145965576,3.1295697689056396
spot_0157,6.204957962036133,3.2904722690582275,2.5838961601257324
spot_0158,1.914155125617981,5.132396221160889,1.477699637413025
spot_0159,1.900820016860962,5.143801212310791,5.35267448425293
spot_0160,0.007948130369186401,0.7104118466377258,2.400002956390381
spot_0161,2.9014153480529785,3.0040645599365234,0.23240363597869873
spot_0162,8.778745651245117,0.7438614368438721,7.976414203643799
spot_0163,2.492828130722046,5.478229999542236,5.554290294647217
spot_0164,2.0365216732025146,1.1262561082839966,7.13380765914917
spot_0165,4.029792308807373,1.864043116569519,6.845785617828369
spot_0166,6.5638957023620605,0.5899991393089294,6.262166976928711
spot_0167,3.185117244720459,2.04072642326355,2.9888908863067627
spot_0168,6.581153392791748,2.6283721923828125,2.895042657852173
spot_0169,3.1349408626556396,1.301485538482666,2.0778534412384033
spot_0170,5.8576884269714355,2.466334819793701,3.187004566192627
spot_0171,3.045543909072876,4.228091239929199,0.4707792401313782
spot_0172,2.691358804702759,5.833268642425537,1.244290828704834
spot_0173,5.298385143280029,1.0396801233291626,8.571049690246582
spot_0174,2.5837655067443848,3.7522919178009033,1.8522627353668213
spot_0175,1.8762413263320923,2.9292662143707275,3.800346612930298
spot_0176,3.9952502250671387,3.9269626140594482,4.770604133605957
spot_0177,1.1508888006210327,1.2278660535812378,3.647840976715088
spot_0178,5.4150543212890625,1.142964482307434,2.761535406112671
spot_0179,2.2351160049438477,2.4635562896728516,7.206998825073242
spot_0180,3.1419670581817627,1.7769883871078491,4.252236843109131
spot_0181,4.379645347595215,0.3973432779312134,2.8394854068756104
spot_0182,1.8162490129470825,0.7282260060310364,6.058832168579102
spot_0183,2.633748769760132,4.383718490600586,4.941005706787109
spot_0184,2.754491090774536,7.752500057220459,5.857614517211914
spot_0185,3.453336000442505,1.7334107160568237,0.24111168086528778
spot_0186,7.612330913543701,2.068058967590332,2.2987382411956787
spot_0187,2.0227370262145996,2.9106569290161133,5.6336236000061035
spot_0188,2.326612710952759,4.005675792694092,2.423020601272583
spot_0189,6.001316547393799,5.200786590576172,5.449405193328857
spot_0190,3.009223461151123,4.922714710235596,0.9684556722640991
spot_0191,3.21443772315979,2.246718168258667,5.365152359008789
spot_0192,4.144726276397705,7.342094898223877,4.9525017738342285
spot_0193,4.024773597717285,3.0008113384246826,1.7640081644058228
spot_0194,1.1667251586914062,1.7892155647277832,2.316107988357544
spot_0195,2.6708877086639404,5.914934158325195,3.9401490688323975
spot_0196,3.1843314170837402,3.212270975112915,2.744286060333252
spot_0197,2.9430160522460938,0.9331411719322205,1.4989159107208252
spot_0198,4.320748329162598,5.331479549407959,4.443388938903809
spot_0199,3.0242910385131836,2.4495222568511963,1.843770980834961
spot_0200,1.1992723941802979,0.0697457566857338,1.8965795040130615
spot_0201,6.179905891418457,1.104169249534607,4.62894868850708
spot_0202,0.9587697386741638,2.017596483230591,3.523405075073242
spot_0203,2.0278563499450684,0.943901002407074,4.191160678863525
spot_0204,0.9234429597854614,0.7164164781570435,1.3355157375335693
spot_0205,2.594627857208252,0.42039573192596436,3.3577959537506104
spot_0206,0.7685387134552002,5.234694480895996,3.7667763233184814
spot_0207,4.071532249450684,0.8806845545768738,3.4466395378112793
spot_0208,2.2985661029815674,1.5368636846542358,2.8464725017547607
spot_0209,6.99179744720459,5.602567672729492,0.4516124725341797
spot_0210,1.2614120244979858,3.2703466415405273,3.4626035690307617
spot_0211,6.341906547546387,0.31392934918403625,0.9470969438552856
spot_0212,1.192906379699707,2.6068880558013916,2.239159107208252
spot_0213,1.5052517652511597,5.806342601776123,4.153695106506348
spot_0214,5.366223335266113,4.841559886932373,5.393410682678223
spot_0215,0.006528995465487242,1.1380836963653564,2.4020273685455322
spot_0216,0.9500953555107117,2.6701912879943848,5.254372596740723
spot_0217,3.80782151222229,4.834707736968994,2.393199920654297
spot_0218,4.423136234283447,0.9413179159164429,1.9027342796325684
spot_0219,1.2212673425674438,1.2255940437316895,4.479251384735107
spot_0220,3.36647629737854,5.778432846069336,6.689488410949707
spot_0221,2.358837604522705,2.316521167755127,4.531623363494873
spot_0222,1.8639922142028809,2.9060399532318115,0.3918871581554413
spot_0223,0.01487516239285469,3.1169323921203613,0.6884592771530151
spot_0224,5.76345157623291,2.8312926292419434,8.253876686096191
spot_0225,4.578161716461182,1.812119960784912,3.845557928085327
spot_0226,5.434630393981934,3.8126466274261475,2.096987724304199
spot_0227,3.3977034091949463,3.7502732276916504,4.251788139343262
spot_0228,3.279679298400879,3.050506830215454,0.542877197265625
spot_0229,2.097583770751953,5.282885551452637,3.495701313018799
spot_0230,3.4126904010772705,2.5976858139038086,4.495694637298584
spot_0231,1.242662787437439,0.4240570068359375,6.410470962524414
spot_0232,2.0372507572174072,1.50765860080719,3.5737807750701904
spot_0233,2.847496509552002,7.598877906799316,3.7363314628601074
spot_0234,4.06068229675293,0.44652116298675537,2.3025310039520264
spot_0235,6.516604423522949,2.915545701980591,1.5423038005828857
spot_0236,3.1004083156585693,2.064572811126709,5.619598388671875
spot_0237,1.6170529127120972,1.721144437789917,2.4678378105163574
spot_0238,6.632022380828857,0.7109874486923218,4.383909702301025
spot_0239,2.7027480602264404,3.246358871459961,4.143479824066162
spot_0240,1.031754732131958,1.2576667070388794,3.138533353805542
spot_0241,2.3184611797332764,0.7961360216140747,0.27664995193481445
spot_0242,4.996579170227051,2.8930470943450928,4.485144138336182
spot_0243,0.33062684535980225,2.460462808609009,5.69995641708374
spot_0244,2.393331289291382,0.39580482244491577,1.496762752532959
spot_0245,0.7013401389122009,3.6402862071990967,6.980302810668945
spot_0246,6.210795879364014,4.408976078033447,1.5656346082687378
spot_0247,4.194379806518555,4.957412242889404,5.267578601837158
spot_0248,2.346727132797241,1.2487372159957886,5.456567287445068
spot_0249,3.7475411891937256,0.5938118696212769,0.8546686172485352
spot_0250,1.2200610637664795,2.5285451412200928,0.894129753112793
spot_0251,7.373386859893799,0.8298792243003845,0.34935128688812256
spot_0252,2.9497697353363037,1.9137561321258545,5.559716701507568
spot_0253,4.748770713806152,0.5523304343223572,6.230411529541016
spot_0254,1.1088166236877441,0.3212745785713196,3.719648838043213
spot_0255,3.2506661415100098,2.8070993423461914,2.6500372886657715
spot_0256,3.775416135787964,2.696967124938965,5.460072040557861
spot_0257,3.5398898124694824,4.94773006439209,2.889204978942871
spot_0258,1.5944151878356934,0.44918882846832275,4.739948272705078
spot_0259,7.304163932800293,0.8410443067550659,5.167237281799316
spot_0260,0.7688122987747192,1.9049433469772339,3.4546926021575928
spot_0261,1.9398022890090942,0.8165570497512817,2.065307855606079
spot_0262,0.007693078834563494,2.0169286727905273,3.8306491374969482
spot_0263,4.1591033935546875,6.191270351409912,5.313880920410156
spot_0264,4.333912372589111,2.733368158340454,2.7386176586151123
spot_0265,2.996032238006592,2.863524913787842,2.515514850616455
spot_0266,5.118130683898926,5.3334574699401855,3.8561127185821533
spot_0267,1.050093173980713,5.046676158905029,6.9693379402160645
spot_0268,0.9958599209785461,2.2385547161102295,4.266164302825928
spot_0269,4.925933361053467,5.280128002166748,4.549923896789551
spot_0270,5.764806747436523,4.5306549072265625,0.5153495073318481
spot_0271,5.003091812133789,3.8488237857818604,3.9884660243988037
spot_0272,1.5359468460083008,0.36394569277763367,9.02656364440918
spot_0273,3.389244794845581,4.684047222137451,2.97236967086792
spot_0274,3.9334216117858887,3.241145610809326,1.477197527885437
spot_0275,0.017240246757864952,3.359222888946533,2.0190906524658203
spot_0276,0.8857586979866028,6.102526664733887,9.766443252563477
spot_0277,7.430063724517822,2.5569727420806885,2.338283061981201
spot_0278,2.8780429363250732,3.0756590366363525,1.1311036348342896
spot_0279,8.96053409576416,3.2528953552246094,1.3907361030578613
spot_0280,1.5236318111419678,1.4269284009933472,2.0046064853668213
spot_0281,3.640472412109375,1.8909060955047607,1.2787290811538696
spot_0282,1.2236895561218262,2.1270506381988525,8.195013999938965
spot_0283,4.693881511688232,2.989292621612549,3.5053703784942627
spot_0284,2.3344826698303223,0.377751886844635,2.495865821838379
spot_0285,2.094787359237671,0.2795628309249878,5.048287391662598
spot_0286,2.770366907119751,4.075827598571777,1.4857388734817505
spot_0287,4.31443452835083,4.640828609466553,5.967296600341797
spot_0288,4.316428184509277,0.3193243145942688,3.9595227241516113
spot_0289,4.659736633300781,1.7675585746765137,6.944792747497559
spot_0290,2.405010938644409,2.4682369232177734,2.1905150413513184
spot_0291,0.006795188877731562,3.384718894958496,2.211596727371216
spot_0292,2.8797638416290283,7.514769077301025,3.6929149627685547
spot_0293,2.7958762645721436,2.010401964187622,3.5212812423706055
spot_0294,2.6732051372528076,2.9007534980773926,0.09994792193174362
spot_0295,3.3804988861083984,0.7103196978569031,1.614501953125
spot_0296,4.040854454040527,5.2239179611206055,4.512086391448975
spot_0297,1.7521862983703613,4.285359859466553,2.8513669967651367
spot_0298,3.9585978984832764,3.014099597930908,2.840562582015991
spot_0299,0.9409055709838867,1.7926652431488037,3.6831421852111816
spot_0300,0.004872823134064674,0.8829677104949951,1.937683343887329
spot_0301,3.868473529815674,1.6802657842636108,3.6520261764526367
spot_0302,4.422569751739502,5.036448955535889,2.9546866416931152
spot_0303,2.1696908473968506,1.508984923362732,3.465911388397217
spot_0304,3.0856213569641113,2.6310224533081055,5.117281436920166
spot_0305,3.4894168376922607,3.246783494949341,8.988409996032715
spot_0306,4.46768856048584,1.2298896312713623,4.83375883102417
spot_0307,1.355106234550476,5.472160339355469,3.5793466567993164
spot_0308,0.00625820504501462,0.9800814390182495,6.529984474182129
spot_0309,1.103946566581726,4.053836822509766,4.922010898590088
spot_0310,3.7342865467071533,3.621340036392212,5.394492149353027
spot_0311,1.5992118120193481,4.505754470825195,1.4625111818313599
spot_0312,1.5930681228637695,0.39144107699394226,2.555307626724243
spot_0313,4.252729892730713,0.5379829406738281,2.708110809326172
spot_0314,0.008325955830514431,5.207685947418213,0.8997783064842224
spot_0315,3.576552629470825,2.544630289077759,6.6315598487854
spot_0316,2.839040756225586,2.465076208114624,2.8224048614501953
spot_0317,4.163049697875977,4.924001693725586,4.26011323928833
spot_0318,6.9168477058410645,1.6381956338882446,2.6794047355651855
spot_0319,10.69078540802002,0.15669192373752594,3.677147150039673
spot_0320,5.279968738555908,2.2235119342803955,2.9348645210266113
spot_0321,6.155366897583008,0.4754379987716675,6.439764499664307
spot_0322,3.3469982147216797,6.296635150909424,3.642019748687744
spot_0323,3.318114995956421,2.666116237640381,3.348515748977661
spot_0324,0.9372818470001221,2.0990190505981445,0.13851268589496613
spot_0325,5.308839321136475,0.3939957618713379,5.259354591369629
spot_0326,5.325026988983154,5.038296699523926,1.420993447303772
spot_0327,4.6057305335998535,1.9406280517578125,7.180055141448975
spot_0328,3.5072689056396484,2.961911916732788,1.4932997226715088
spot_0329,0.006565826013684273,3.7754504680633545,6.501058578491211
spot_0330,2.176037311553955,2.8366358280181885,0.22667045891284943
spot_0331,2.0607900619506836,4.1293559074401855,1.1628438234329224
spot_0332,4.173806190490723,4.327239513397217,7.459887504577637
spot_0333,2.4957118034362793,4.3427839279174805,4.063721179962158
spot_0334,0.2580169141292572,0.9568126797676086,4.471292972564697
spot_0335,3.0711824893951416,1.8297739028930664,3.268454074859619
spot_0336,1.2671312093734741,0.36920613050460815,4.778564453125
spot_0337,3.676586627960205,4.065594673156738,3.0506269931793213
spot_0338,0.007567181251943111,4.151143550872803,7.747913837432861
spot_0339,0.3142118752002716,3.6138384342193604,3.558365821838379
spot_0340,6.410903453826904,2.1029117107391357,4.989742279052734
spot_0341,6.629528045654297,3.2416369915008545,5.095167636871338
spot_0342,2.712052345275879,3.7645657062530518,4.584446907043457
spot_0343,2.8218626976013184,1.359675645828247,3.148804187774658
spot_0344,1.7056941986083984,4.2996745109558105,4.623285293579102
spot_0345,2.344520330429077,4.530245780944824,2.7318339347839355
spot_0346,2.574840545654297,0.09639349579811096,3.194033145904541
spot_0347,3.234692096710205,2.9890758991241455,1.8906583786010742
spot_0348,2.531677484512329,3.1249330043792725,4.788766384124756
spot_0349,4.859356880187988,0.9139381647109985,0.08212460577487946
spot_0350,2.1627752780914307,6.2317399978637695,3.2639877796173096
spot_0351,3.281827926635742,1.189180612564087,2.768285036087036
spot_0352,4.784637928009033,2.187356948852539,2.2237730026245117
spot_0353,1.260357141494751,0.9052672386169434,6.539629936218262
spot_0354,4.693981170654297,2.0406811237335205,3.2249257564544678
spot_0355,1.1880874633789062,5.488346576690674,2.0894742012023926
spot_0356,5.085267543792725,2.2367591857910156,4.329540252685547
spot_0357,1.1173866987228394,2.047616481781006,3.8896007537841797
spot_0358,5.269232749938965,2.125734806060791,3.7956936359405518
spot_0359,2.321286678314209,2.2897932529449463,1.824395775794983
spot_0360,0.9843183755874634,2.291043519973755,3.0298869609832764
spot_0361,3.1643831729888916,2.967459201812744,3.827368974685669
spot_0362,5.531029224395752,4.2368035316467285,2.468008279800415
spot_0363,5.547433853149414,3.689999580383301,1.9400395154953003
spot_0364,1.6249511241912842,1.3260501623153687,4.296128749847412
spot_0365,5.962616920471191,7.804361820220947,0.838405191898346
spot_0366,6.679317474365234,4.084782600402832,6.375009536743164
spot_0367,3.6937172412872314,6.084689617156982,3.439455509185791
spot_0368,7.034815788269043,3.320143699645996,3.051154375076294
spot_0369,6.322352886199951,3.311352014541626,2.276914358139038
spot_0370,2.049572467803955,2.2233388423919678,3.2185873985290527
spot_0371,1.9243431091308594,4.041640758514404,2.6608517169952393
spot_0372,2.532820701599121,0.8182750940322876,5.457008361816406
spot_0373,1.5957396030426025,4.031777858734131,3.7088911533355713
spot_0374,5.073428153991699,1.224786639213562,0.7014873027801514
spot_0375,2.4112157821655273,0.05310141667723656,1.9133031368255615
spot_0376,1.984368920326233,4.259052753448486,5.205559730529785
spot_0377,2.1512808799743652,1.710619568824768,3.205301523208618
spot_0378,3.620148181915283,3.3147222995758057,10.31346607208252
spot_0379,0.9897850155830383,3.763005018234253,2.199136257171631
spot_0380,2.4776203632354736,3.821246862411499,4.070262432098389
spot_0381,2.976710319519043,0.5694105625152588,1.257788896560669
spot_0382,2.358027935028076,2.3475990295410156,1.869722843170166
spot_0383,1.7736386060714722,0.3592282831668854,2.1209051609039307
spot_0384,1.8215025663375854,0.1559809446334839,7.086644172668457
spot_0385,3.5092804431915283,2.112469434738159,0.7436872124671936
spot_0386,0.006339043378829956,2.5686662197113037,4.173008918762207
spot_0387,3.014622926712036,1.9964239597320557,3.449075698852539
spot_0388,1.6375731229782104,2.187731981277466,1.4694197177886963
spot_0389,6.682656764984131,2.4595093727111816,1.2527332305908203
spot_0390,2.7777762413024902,1.5990090370178223,6.626612663269043
spot_0391,1.7518888711929321,5.435405731201172,4.10786247253418
spot_0392,5.694368362426758,3.188035011291504,2.7492380142211914
spot_0393,0.9693883657455444,3.5416226387023926,3.153017282485962
spot_0394,0.005992381367832422,0.21079809963703156,2.7561962604522705
spot_0395,3.489281415939331,4.422370910644531,3.7469499111175537
spot_0396,1.0954827070236206,0.5786749720573425,0.34703829884529114
spot_0397,4.238208293914795,6.009360313415527,6.912552833557129
spot_0398,4.0721893310546875,1.904938817024231,4.606409072875977
spot_0399,2.717695474624634,0.07144451886415482,4.519591808319092
spot_0400,3.584550380706787,3.3581223487854004,6.516420841217041
spot_0401,2.8656821250915527,5.382928848266602,2.108029365539551
spot_0402,2.0369021892547607,3.4582903385162354,4.392551422119141
spot_0403,6.197238922119141,1.985831379890442,2.1670022010803223
spot_0404,0.9569582343101501,3.4698400497436523,3.2095134258270264
spot_0405,2.0438058376312256,3.276242256164551,3.3195977210998535
spot_0406,2.177577018737793,0.6439539790153503,7.406354904174805
spot_0407,6.167314529418945,2.390127420425415,3.1762592792510986
spot_0408,3.0297274589538574,5.450109481811523,1.9112412929534912
spot_0409,3.4251320362091064,4.470032215118408,0.04333856701850891
spot_0410,4.399800777435303,0.8535585999488831,0.9366783499717712
spot_0411,7.940940856933594,1.4507683515548706,5.531230449676514
spot_0412,2.927194595336914,3.342168092727661,1.244193434715271
spot_0413,4.086903095245361,0.9418201446533203,5.036288261413574
spot_0414,0.4043273329734802,3.02152943611145,5.112947463989258
spot_0415,2.8460476398468018,2.7377188205718994,2.1657397747039795
spot_0416,5.04585599899292,1.5077013969421387,7.245894432067871
spot_0417,3.0107531547546387,4.174111366271973,3.856999397277832
spot_0418,3.1380059719085693,0.5661660432815552,5.732883930206299
spot_0419,2.8970394134521484,4.2374677658081055,1.1450669765472412
spot_0420,4.680943489074707,1.2575957775115967,4.6933417320251465
spot_0421,4.126049995422363,2.098407030105591,1.8930683135986328
spot_0422,6.751087665557861,0.5535867810249329,0.02265392243862152
spot_0423,2.972144842147827,3.0187594890594482,2.4570114612579346
spot_0424,5.184169769287109,0.28403958678245544,5.641856670379639
spot_0425,4.529450416564941,2.3225367069244385,7.015507221221924
spot_0426,5.151569366455078,5.77755069732666,2.4136509895324707
spot_0427,1.0212405920028687,0.6574031114578247,1.3366588354110718
spot_0428,0.8449626564979553,1.5852861404418945,2.263364791870117
spot_0429,3.429746150970459,0.8293803930282593,4.117900371551514
spot_0430,4.1199631690979,3.4471051692962646,0.40907517075538635
spot_0431,1.7088418006896973,4.214267253875732,4.06753396987915
spot_0432,1.178351879119873,5.931030750274658,8.145844459533691
spot_0433,8.035463333129883,5.113127708435059,2.354947090148926
spot_0434,4.544532775878906,2.333665609359741,7.52971887588501
spot_0435,1.7960387468338013,3.0807368755340576,5.112382411956787
spot_0436,3.5335376262664795,6.931034564971924,5.675350189208984
spot_0437,2.353351354598999,1.1270315647125244,3.1065077781677246
spot_0438,5.05575704574585,2.860203504562378,4.805359363555908
spot_0439,1.907190203666687,3.4214537143707275,4.200562000274658
spot_0440,0.008535287342965603,2.5792057514190674,1.8913495540618896
spot_0441,1.6525334119796753,3.7270913124084473,2.401092767715454
spot_0442,2.8445982933044434,3.688917636871338,2.767580986022949
