spot_id,CD14 Mono,CD4 Naive,CD8 Naive
spot_0064,0.29747927177335715,0.34467067875332014,0.3578500494733227
spot_0065,0.21913046694716928,0.2608607166988996,0.5200088163539311
spot_0066,0.2638502479992133,0.2439153872900508,0.4922343647107359
spot_0067,0.3515508315613826,0.4477244006132711,0.20072476782534623
spot_0068,0.0006073481928649322,0.44248562382162104,0.5569070279855141
spot_0069,0.25976858330324476,0.13148350768441072,0.6087479090123444
spot_0070,0.14482457999723847,0.265116132641761,0.5900592873610006
spot_0071,0.08922050998446321,0.4689695470510882,0.44180994296444864
spot_0072,0.4738801848126943,0.04302616220926738,0.48309365297803836
spot_0073,0.5209487664004224,0.3803002302752841,0.09875100332429342
spot_0074,0.22327425065611192,0.20234449235687163,0.5743812569870165
spot_0075,0.295852988955752,0.2621136970173588,0.44203331402688917
spot_0076,0.34344276844030586,0.31321808297304804,0.3433391485866461
spot_0077,0.5052569768046674,0.19596646955038882,0.29877655364494377
spot_0078,0.4615181150006552,0.22992910524456409,0.30855277975478074
spot_0079,0.532544005198241,0.18671397966061648,0.28074201514114255
spot_0080,0.07369050737959833,0.8257788009719184,0.10053069164848333
spot_0081,0.1111062346014356,0.4595879035880757,0.4293058618104887
spot_0082,0.41872005106513455,0.25731354223502,0.32396640669984544
spot_0083,0.16013419347284827,0.301487161424698,0.5383786451024537
spot_0084,0.3179540992322657,0.13201991600206117,0.5500259847656732
spot_0085,0.08471031607023873,0.12830499804512197,0.7869846858846393
spot_0086,0.6442293897096547,0.1004997441055133,0.255270866184832
spot_0087,0.32832146980123705,0.304795168804841,0.366883361393922
spot_0088,0.36679295658347555,0.47848054070450285,0.15472650271202162
spot_0089,0.20459337796197913,0.5029552941210071,0.2924513279170137
spot_0090,0.34598994712113573,0.10795210792960241,0.5460579449492619
spot_0091,0.486286289692202,0.2808183568975681,0.23289535341022985
spot_0092,0.48371234927986506,0.4572434487099736,0.05904420201016136
spot_0093,0.5720706349504412,0.2285191965462984,0.19941016850326043
spot_0094,0.19120377581830936,0.49310837781928346,0.3156878463624072
spot_0095,0.3307234371529951,0.3484944600509494,0.32078210279605546
spot_0096,0.4986104724035483,0.23538073133856247,0.2660087962578893
spot_0097,0.4798074325361864,0.12905924353577755,0.391133323928036
spot_0098,0.41309986247257596,0.2965816999296075,0.29031843759781656
spot_0099,0.49516953403305736,0.4526067903441018,0.052223675622840846
spot_0100,0.4635789243936346,0.5054874185222491,0.030933657084116363
spot_0101,0.23221239090337348,0.566312027062304,0.20147558203432256
spot_0102,0.23486697508108526,0.5453556322215354,0.21977739269737934
spot_0103,0.28421243595123247,0.34456406049983657,0.37122350354893097
spot_0104,0.27143366392248225,0.5129680463109291,0.21559828976658865
spot_0105,0.33215016965070293,0.20477404794096654,0.4630757824083305
spot_0106,0.42103495235695815,0.29044992614002035,0.28851512150302155
spot_0107,0.4090100663717324,0.18692525439049454,0.4040646792377731
spot_0108,0.2926644387451351,0.48899548848531743,0.21834007276954748
spot_0109,0.20523088772892947,0.4538774113394129,0.34089170093165766
spot_0110,0.5269535917323737,0.20488621288737013,0.2681601953802562
spot_0111,0.4017417228336773,0.4828893866672793,0.11536889049904338
spot_0112,0.5784876132431908,0.023348874647358887,0.3981635121094504
spot_0113,0.13936424279506499,0.501352488460106,0.3592832687448289
spot_0114,0.15284667664826615,0.22163433091567447,0.6255189924360594
spot_0115,0.2660096247748432,0.34349340263460576,0.390496972590551
spot_0116,0.5804086425804176,0.18940227216931305,0.23018908525026938
spot_0117,0.7465818372944008,0.19392940393045638,0.05948875877514287
spot_0118,0.30251528276857337,0.4264854438824491,0.27099927334897755
spot_0119,0.14177101744418363,0.46990574569889176,0.3883232368569246
spot_0120,0.15549049380989555,0.36254310380353266,0.4819664023865718
spot_0121,0.44371209364471353,0.30926490061616596,0.2470230057391205
spot_0122,0.08917330637424903,0.4225641537237927,0.4882625399019583
spot_0123,0.1982646129247568,0.45912305265065567,0.34261233442458755
spot_0124,0.14610710300161148,0.34897462789559575,0.5049182691027928
spot_0125,0.26326478275751286,0.5546546182921513,0.18208059895033585
spot_0126,0.46140004526383593,0.16663120170510362,0.3719687530310604
spot_0127,0.3741164221799508,0.42730169683562313,0.1985818809844261
spot_0128,0.4043816607583008,0.3281135038537419,0.26750483538795733
spot_0129,0.3662363589700729,0.4327496024316654,0.20101403859826175
spot_0130,0.4648299074319712,0.32698357345432816,0.20818651911370062
spot_0131,0.1866870519117547,0.5419005858280364,0.27141236226020893
spot_0132,0.001451638706894092,0.16550951885498633,0.8330388424381195
spot_0133,0.4038808821245865,0.4169926866408215,0.17912643123459202
spot_0134,0.4309036238847123,0.4989330743335433,0.07016330178174439
spot_0135,0.7417712085501879,0.016990734218047015,0.24123805723176517
spot_0136,0.31677226832069266,0.39499315966976634,0.288234572009541
spot_0137,0.14227640811078424,0.326118390805179,0.5316052010840367
spot_0138,0.6286398419195849,0.21350914716607053,0.1578510109143446
spot_0139,0.5166578001947775,0.23723097996563372,0.24611121983958884
spot_0140,0.27002682704325137,0.22323632560174658,0.506736847355002
spot_0141,0.6429278026093409,0.24258424187073083,0.11448795551992826
spot_0142,0.4615669941789022,0.10174377949050525,0.4366892263305926
spot_0143,0.482343159718716,0.17282522392228997,0.34483161635899406
spot_0144,0.04596571957852548,0.6236777216740841,0.33035655874739045
spot_0145,0.18494854550991568,0.40327496901924936,0.41177648547083495
spot_0146,0.37200060435752635,0.2492324457182525,0.37876694992422116
spot_0147,0.30915633323094405,0.2538201815393185,0.4370234852297374
spot_0148,0.08511042428160855,0.29420327189776374,0.6206863038206277
spot_0149,0.01565052552977715,0.1497023081209352,0.8346471663492876
spot_0150,0.07856824912420304,0.5448813862820505,0.3765503645937464
spot_0151,0.31601806896409224,0.6330360945210521,0.05094583651485563
spot_0152,0.4766461341161801,0.1421139132169874,0.38123995266683247
spot_0153,0.3329547416234632,0.39949443705023124,0.26755082132630553
spot_0154,0.2872459084036546,0.3858851700447303,0.3268689215516151
spot_0155,0.2593934208398301,0.2091753746562204,0.5314312045039495
spot_0156,0.31558910693965514,0.3865545230741694,0.2978563699861755
spot_0157,0.513684104648934,0.27240527844747375,0.21391061690359223
spot_0158,0.22455405515015397,0.6020935130463482,0.17335243180349785
spot_0159,0.15332537521087097,0.414913165839927,0.43176145894920204
spot_0160,0.0025488150478133503,0.22781563974779848,0.7696355452043881
spot_0161,0.47270615795639315,0.4894300353561884,0.037863806687418435
spot_0162,0.5016706651698593,0.0425087451716686,0.45582058965847216
spot_0163,0.1843078678942319,0.40503429763422766,0.4106578344715405
spot_0164,0.1977861189948797,0.10938151436486937,0.6928323666402509
spot_0165,0.316319637384872,0.14631856868016616,0.5373617939349619
spot_0166,0.48925651887367094,0.04397707369616984,0.46676640743015924
spot_0167,0.38773221747704417,0.24842268606203774,0.36384509646091806
spot_0168,0.5436917088375337,0.21713886357714407,0.23916942758532217
spot_0169,0.4812413556848164,0.19978962678518034,0.31896901753000323
spot_0170,0.5088762291389426,0.21425843633332126,0.2768653345277362
spot_0171,0.3932568372563095,0.5459536418740493,0.06078952086964127
spot_0172,0.27550223358514375,0.5971253395430882,0.12737242687176809
spot_0173,0.3553789181056406,0.06973452993942329,0.5748865519549361
spot_0174,0.3155428044196208,0.4582492922261578,0.22620790335422142
spot_0175,0.21801918703676879,0.3403806481119698,0.44160016485126147
spot_0176,0.3147646604886819,0.3093846403438717,0.3758506991674464
spot_0177,0.19096830663785302,0.20374123104159353,0.6052904623205535
spot_0178,0.5810422043199905,0.12264154020550541,0.296316255474504
spot_0179,0.1877354063012331,0.20692292478989707,0.6053416689088699
spot_0180,0.3425909041462633,0.19375761964512303,0.4636514762086137
spot_0181,0.5750226849016103,0.05216892701804454,0.3728083880803451
spot_0182,0.21111056171211517,0.08464489180210305,0.7042445464857818
spot_0183,0.220241227872115,0.3665784504964375,0.41318032163144747
spot_0184,0.16832004064912548,0.4737358305983011,0.3579441287525734
spot_0185,0.6362244088974761,0.3193544468474795,0.04442114425504441
spot_0186,0.6354661905113047,0.17263852147431027,0.19189528801438496
spot_0187,0.19141986048960133,0.2754473448919034,0.5331327946184953
spot_0188,0.2657373581071491,0.45751392037585314,0.27674872151699775
spot_0189,0.360406782856631,0.31233126075435275,0.32726195638901623
spot_0190,0.33810003399993155,0.553089537014956,0.10881042898511242
spot_0191,0.29690986519185214,0.20752394226074278,0.4955661925474051
spot_0192,0.25212268713213826,0.446617839508624,0.3012594733592377
spot_0193,0.45790215220161334,0.3414050348061805,0.2006928129922061
spot_0194,0.2213039413094133,0.33937766180555634,0.4393183968850303
spot_0195,0.2132279982405026,0.4722136262834348,0.31455837547606263
spot_0196,0.3483612598075648,0.3514178071195979,0.3002209330728372
spot_0197,0.5475304202165647,0.17360529773512196,0.2788642820483133
spot_0198,0.3065313412752649,0.3782366971552825,0.3152319615694526
spot_0199,0.4132909064470606,0.33474465949348065,0.25196443405945873
spot_0200,0.37884548983408406,0.02203241355648454,0.5991220966094314
spot_0201,0.5187520800668547,0.09268589279608987,0.3885620271370554
spot_0202,0.14750822680790848,0.3104103807727284,0.5420813924193632
spot_0203,0.28310478231186836,0.13177604410571178,0.5851191735824198
spot_0204,0.3103618553373546,0.24078189670397226,0.4488562479586731
spot_0205,0.4071397031954438,0.06596699139164092,0.5268933054129153
spot_0206,0.07866304654721672,0.5357921577690095,0.3855447956837738
spot_0207,0.4847722218045781,0.10485767570398254,0.4103701024914394
spot_0208,0.3439987601481692,0.23000391476757265,0.42599732508425814
spot_0209,0.5359351108529508,0.4294478994018801,0.0346169897451691
spot_0210,0.1577876993069548,0.40908161844284857,0.43313068225019663
spot_0211,0.8341394933402863,0.04129055928367927,0.12456994737603443
spot_0212,0.1975352801214819,0.4316787730464677,0.37078594683205046
spot_0213,0.13128772445962827,0.5064279114085546,0.36228436413181714
spot_0214,0.34396235108575307,0.3103326525169956,0.3457049963972514
spot_0215,0.001840895990103482,0.32089066750252093,0.6772684365073756
spot_0216,0.10705710831150685,0.30087817635693503,0.5920647153315581
spot_0217,0.3450448496531536,0.4380959030944255,0.21685924725242092
spot_0218,0.6086447705313485,0.12952986220258836,0.26182536726606315
spot_0219,0.176327960999266,0.17695265500978521,0.6467193839909487
spot_0220,0.21260526558167606,0.36492912510362796,0.422465609314696
spot_0221,0.2562009537693903,0.25160482920397353,0.4921942170266362
spot_0222,0.36110448393917527,0.5629766313520562,0.07591888470876848
spot_0223,0.003893749585645253,0.8158938968042956,0.18021235361005913
spot_0224,0.3420726012724415,0.16804298983653732,0.4898844088910212
spot_0225,0.44726782491556516,0.17703676793069859,0.3756954071537362
spot_0226,0.47906413644269247,0.3360858295260774,0.18485003403123013
spot_0227,0.29805030857124737,0.32897812378651065,0.37297156764224193
spot_0228,0.47717868189145884,0.4438351118820821,0.07898620622645908
spot_0229,0.19286050588051207,0.4857302931919411,0.3214092009275468
spot_0230,0.32483032420600577,0.24725569153573232,0.4279139842582619
spot_0231,0.15384838923008098,0.05250055614683233,0.7936510546230867
spot_0232,0.2861833735038177,0.211788766278516,0.5020278602176663
spot_0233,0.20077244312918982,0.5357847770034855,0.2634427798673247
spot_0234,0.5963055268019278,0.06557100946703964,0.33812346373103247
spot_0235,0.593797601904628,0.2656665854735878,0.1405358126217842
spot_0236,0.2874853220948359,0.1914374879583975,0.5210771899467666
spot_0237,0.27851242162103407,0.29644058123272377,0.42504699714624217
spot_0238,0.5655383208550363,0.06062866269040084,0.3738330164545629
spot_0239,0.26779537552014904,0.32165776227879384,0.41054686220105713
spot_0240,0.19008167375804597,0.23170176521482175,0.5782165610271323
spot_0241,0.6836603393796852,0.23476201693042245,0.08157764368989241
spot_0242,0.4037714646449321,0.2337859208818264,0.3624426144732415
spot_0243,0.038938293655827225,0.2897714590193019,0.6712902473248709
spot_0244,0.5584199172883291,0.09235048118952761,0.3492296015221433
spot_0245,0.06194528593143483,0.32152525923721026,0.6165294548313549
spot_0246,0.509691313613093,0.3618242899220327,0.12848439646487425
spot_0247,0.2908850814620241,0.3438022617485965,0.36531265678937946
spot_0248,0.2592486667194757,0.13795104416081636,0.602800289119708
spot_0249,0.7212327859326467,0.11428202317876852,0.16448519088858476
spot_0250,0.26278924211445914,0.5446239381347941,0.19258681975074676
spot_0251,0.862120511181096,0.09703219357226617,0.04084729524663785
spot_0252,0.28299924095768886,0.1836046815050777,0.5333960775372334
spot_0253,0.41180813363731744,0.04789748316297919,0.5402943831997034
spot_0254,0.215315067364577,0.062386562439462785,0.7222983701959602
spot_0255,0.37330498019175334,0.3223659763177196,0.30432904349052703
spot_0256,0.3163989338708403,0.2260194617824026,0.4575816043467571
spot_0257,0.31114918769830885,0.43489551145439,0.25395530084730117
spot_0258,0.23504133526309076,0.06621734591714011,0.6987413188197691
spot_0259,0.5486718365219662,0.06317729566712106,0.3881508678109128
spot_0260,0.12544974970408965,0.31083616437929823,0.5637140859166121
spot_0261,0.40230945248056993,0.16935159911188635,0.4283389484075437
spot_0262,0.0013138724032146396,0.3444637679424176,0.6542223596543677
spot_0263,0.26551556281501404,0.39524832069383303,0.33923611649115293
spot_0264,0.4419699540843744,0.27874735241029197,0.27928269350533363
spot_0265,0.3577321170664729,0.3419104830338812,0.3003573998996459
spot_0266,0.35771859710628645,0.372768309702411,0.26951309319130257
spot_0267,0.08036771411960311,0.3862417515348458,0.5333905343455512
spot_0268,0.13277107393391038,0.2984509241276896,0.5687780019384
spot_0269,0.3338261237223686,0.3578295795995701,0.3083442966780613
spot_0270,0.5332446068156772,0.41908556530465885,0.04766982787966393
spot_0271,0.38963731447352357,0.29974372249912284,0.3106189630273536
spot_0272,0.1405713636934349,0.033308667208804814,0.8261199690977603
spot_0273,0.3068394534094221,0.42406216617057924,0.2690983804199987
spot_0274,0.45463806809672747,0.37462248504032236,0.17073944686295023
spot_0275,0.003195269185466057,0.6225909370622248,0.3742137937523091
spot_0276,0.05286619188678459,0.3642271268522399,0.5829066812609756
spot_0277,0.6028292984444853,0.20745691307650319,0.1897137884790115
spot_0278,0.40622750935583035,0.43412045536606864,0.15965203527810104
spot_0279,0.658661059376685,0.23911024474830936,0.10222869587500569
spot_0280,0.30748346204175525,0.2879677896028506,0.40454874835539417
spot_0281,0.5345690012465664,0.27766170664079604,0.1877692921126376
spot_0282,0.105986108445841,0.18422795102085116,0.7097859405333078
spot_0283,0.4195256591900679,0.2671743959601908,0.3132999448497413
spot_0284,0.4482407212160349,0.07253160641893487,0.4792276723650302
spot_0285,0.2822160365699216,0.03766354316011778,0.6801204202699607
spot_0286,0.332499887006374,0.4891814916283205,0.17831862136530552
spot_0287,0.289121612113114,0.31099413846535134,0.3998842494215347
spot_0288,0.5021861513905755,0.03715114482085612,0.46066270378856833
spot_0289,0.348467393335756,0.13218269133152336,0.5193499153327207
spot_0290,0.34047163977577777,0.34942239101696126,0.31010596920726097
spot_0291,0.0012127528986468914,0.6040785215577604,0.3947087255435927
spot_0292,0.20442054982650257,0.5334372230092627,0.2621422271642348
spot_0293,0.33573777218460804,0.2414155036847468,0.42284672413064517
spot_0294,0.47114014132492443,0.5112444959751344,0.017615362699941163
spot_0295,0.5925169084071207,0.1245012779280521,0.2829818136648273
spot_0296,0.29330738673911166,0.37918062705369243,0.3275119862071959
spot_0297,0.19712042044906278,0.48210166810414795,0.32077791144678924
spot_0298,0.403392742762865,0.3071455942104281,0.28946166302670695
spot_0299,0.14663357564536503,0.2793743842575021,0.5739920400971329
spot_0300,0.0017245733341131216,0.31249699127339037,0.6857784353924965
spot_0301,0.4204512693858505,0.18262239006011988,0.3969263405540296
spot_0302,0.35626508181193356,0.4057168116975149,0.23801810649055155
spot_0303,0.3036831658797926,0.21120673451771868,0.4851100996024887
spot_0304,0.28481102523425217,0.24285034216845242,0.4723386325972954
spot_0305,0.2219080005645164,0.20647783487700996,0.5716141645584736
spot_0306,0.4242280491851455,0.11678380709029318,0.4589881437245613
spot_0307,0.13021587374383856,0.5258348915293182,0.34394923472684324
spot_0308,0.0008326151116638558,0.13039371687540255,0.8687736680129335
spot_0309,0.10952074368530007,0.4021745590050306,0.48830469730966936
spot_0310,0.29288249192553917,0.28402402459005754,0.4230934834844033
spot_0311,0.2113269341711662,0.5954103585848162,0.19326270724401762
spot_0312,0.3509102203278092,0.08622398038219081,0.5628657992899999
spot_0313,0.5671196037332159,0.07174231136844292,0.36113808489834115
spot_0314,0.001361386761969716,0.8515148114679378,0.1471238017700924
spot_0315,0.28045360082319915,0.19953592223280803,0.5200104769439928
spot_0316,0.3493549660096377,0.3033371792950134,0.34730785469534886
spot_0317,0.3119051733460498,0.36891743152173057,0.31917739513221965
spot_0318,0.6156820218922726,0.14581896884554355,0.23849900926218387
spot_0319,0.7360455632720898,0.010788018921514831,0.2531664178063953
spot_0320,0.5058243084028486,0.21301383437555596,0.28116185722159537
spot_0321,0.47093333971034207,0.03637469679909092,0.492691963490567
spot_0322,0.25192575674841255,0.47394246234858517,0.2741317809030023
spot_0323,0.355534656854172,0.2856732581112925,0.35879208503453547
spot_0324,0.29522421469824855,0.6611471808963988,0.0436286044053526
spot_0325,0.4842863952213061,0.035941337777820694,0.47977226700087316
spot_0326,0.4518740396761014,0.4275425246502628,0.1205834356736358
spot_0327,0.3355377905159024,0.14137910239204823,0.5230831070920494
spot_0328,0.4404744081695325,0.3719835671782406,0.1875420246522269
spot_0329,0.0006385080430756821,0.3671518991012089,0.6322095928557154
spot_0330,0.41532632297358346,0.5414105363959006,0.04326314063051589
spot_0331,0.2802655953584932,0.5615886902862647,0.15814571435524213
spot_0332,0.2615013881692684,0.27111444280100594,0.4673841690297257
spot_0333,0.22891782687297882,0.39833952701949116,0.37274264610753
spot_0334,0.04537660085822234,0.1682715538724356,0.7863518452693421
spot_0335,0.37593685636748014,0.2239786959231946,0.4000844477093252
spot_0336,0.19752932316993077,0.05755444781825217,0.7449162290118171
spot_0337,0.34065152717510894,0.37669479178142223,0.28265368104346883
spot_0338,0.0006355437855402433,0.348641508483125,0.6507229477313348
spot_0339,0.04197093371397613,0.4827194175234945,0.47530964876252935
spot_0340,0.47475663213892083,0.15573020069114346,0.36951316716993576
spot_0341,0.4429627611552157,0.21659527835610617,0.3404419604886781
spot_0342,0.24518908038543097,0.340343874694949,0.41446704491962005
spot_0343,0.3849564581176188,0.18548596331485215,0.4295575785675291
spot_0344,0.16048073425891535,0.4045361256170563,0.43498314012402833
spot_0345,0.24405308008703547,0.4715763911454498,0.28437052876751473
spot_0346,0.43899799675018575,0.016434629952731705,0.5445673732970826
spot_0347,0.3986347213527172,0.36836564424828067,0.23299963439900212
spot_0348,0.24237301490312294,0.29916900484959447,0.4584579802472826
spot_0349,0.8298904553542551,0.15608414413232,0.014025400513424893
spot_0350,0.18551054691860044,0.5345231688973254,0.2799662841840741
spot_0351,0.45333538314278077,0.16426749380956887,0.3823971230476504
spot_0352,0.5203086888135359,0.2378656113897888,0.24182569979667537
spot_0353,0.14478119715933863,0.10399090086532871,0.7512279019753326
spot_0354,0.4713027433155055,0.20489613760289407,0.3238011190816005
spot_0355,0.13553501025542442,0.6261013035534913,0.23836368619108433
spot_0356,0.43644494783673343,0.19197067563485604,0.37158437652841053
spot_0357,0.15839113139887562,0.2902525075615969,0.5513563610395276
spot_0358,0.4708598231652255,0.18995614017800655,0.33918403665676794
spot_0359,0.3607016456871665,0.35580792425881247,0.2834904300540211
spot_0360,0.1561109478757204,0.3633549717226117,0.48053408040166784
spot_0361,0.31773431268247887,0.29796126396750355,0.3843044233500176
spot_0362,0.452035067159953,0.34626173380609515,0.20170319903395184
spot_0363,0.4963048336996257,0.3301282496688288,0.17356691663154547
spot_0364,0.22421994859206026,0.1829759029662019,0.5928041484417379
spot_0365,0.4082478727016683,0.5343482825402678,0.05740384475806397
spot_0366,0.38971204606096743,0.23833108562765407,0.3719568683113785
spot_0367,0.27944891076585815,0.4603384002588901,0.26021268897525174
spot_0368,0.52474683268872,0.2476589214128281,0.22759424589845187
spot_0369,0.5308164713170539,0.2780167800320429,0.19116674865090325
spot_0370,0.2735864407767861,0.29678158254269676,0.4296319766805171
spot_0371,0.2230647715782392,0.46849632392557383,0.30843890449618694
spot_0372,0.2875557164543132,0.09290025179145772,0.6195440317542291
spot_0373,0.17091578451907846,0.4318339122613084,0.39725030321961313
spot_0374,0.7248062966710394,0.17497696650776356,0.10021673682119704
spot_0375,0.5508051400710177,0.01213020148060182,0.4370646584483805
spot_0376,0.1733227481337479,0.37200276627641293,0.4546744855898392
spot_0377,0.3044034808252691,0.24205047140301142,0.45354604777171953
spot_0378,0.20988390217636613,0.19217634635550074,0.5979397514681332
spot_0379,0.14237564872717312,0.5412895449009371,0.3163348063718898
spot_0380,0.2389419792224106,0.36852146598023944,0.39253655479734995
spot_0381,0.6196432607420158,0.11853065289702377,0.2618260863609604
spot_0382,0.3586163480234393,0.35703028708493445,0.2843533648916263
spot_0383,0.4169566646177348,0.08444934964365786,0.49859398573860736
spot_0384,0.20095729340015167,0.017208599666465943,0.7818341069333824
spot_0385,0.5513023525887563,0.3318655741528109,0.11683207325843278
spot_0386,0.0009393939028577855,0.38065513060409734,0.6184054754930449
spot_0387,0.3563332441484164,0.23598050023551242,0.40768625561607114
spot_0388,0.3092838963339966,0.4131908748437562,0.27752522882224717
spot_0389,0.6428784472288681,0.23660732880348173,0.12051422396765017
spot_0390,0.2524471309724587,0.14531956814667904,0.6022333008808622
spot_0391,0.1551008861206169,0.481215594891201,0.3636835189881821
spot_0392,0.48955845288792177,0.2740829866537232,0.236358560458355
spot_0393,0.12648548902125226,0.4621098078069944,0.4114047031717533
spot_0394,0.002015609852634394,0.07090448695836235,0.9270799031890032
spot_0395,0.2992881431923069,0.3793225654738896,0.3213892913338035
spot_0396,0.5419972724008609,0.28630324737290574,0.17169948022623327
spot_0397,0.24698008743786676,0.350193344150643,0.4028265684114902
spot_0398,0.38476638254665446,0.17999075141461623,0.4352428660387293
spot_0399,0.3718422769258529,0.009775227878314316,0.6183824951958328
spot_0400,0.2663292562663935,0.24950583270285145,0.48416491103075504
spot_0401,0.2766999752157617,0.5197562792684105,0.20354374551582777
spot_0402,0.20600272413783458,0.34975524811751024,0.4442420277446552
spot_0403,0.5987628512040878,0.19186642212386368,0.2093707266720486
spot_0404,0.1253168113962551,0.4543869058218162,0.4202962827819287
spot_0405,0.23656129908792048,0.3792102507855097,0.38422845012656986
spot_0406,0.2129058770911124,0.0629606142647686,0.724133508644119
spot_0407,0.5256069171188857,0.20369765462399353,0.2706954282571207
spot_0408,0.2915700749054553,0.5244989364170131,0.18393098867753163
spot_0409,0.4314581873415179,0.5630825254338996,0.005459287224582537
spot_0410,0.7107873927796972,0.13789230979590109,0.15132029742440176
spot_0411,0.5321297974014635,0.09721733014990068,0.3706528724486359
spot_0412,0.38958843821797634,0.44481841063178673,0.1655931511502369
spot_0413,0.4060505141710488,0.09357367793673436,0.5003758078922168
spot_0414,0.04735175112779369,0.3538586145830424,0.5987896342891639
spot_0415,0.3672553519536263,0.35327654917727275,0.27946809886910096
spot_0416,0.3656562638780675,0.10925806443141406,0.5250856716905185
spot_0417,0.2726671128199306,0.37802597434228635,0.3493069128377831
spot_0418,0.3325195898027232,0.059993926766720274,0.6074864834305564
spot_0419,0.3499019827511412,0.5117977912953219,0.13830022595353691
spot_0420,0.4402742552974445,0.11828535116935956,0.4414403935331959
spot_0421,0.5082891426941095,0.258503292868239,0.23320756443765156
spot_0422,0.921357325010874,0.07555097207945463,0.0030917029096714293
spot_0423,0.35181989441688283,0.3573377816753232,0.29084232390779396
