spot_id,CD14 Mono,CD4 Naive,CD8 Naive
spot_0116,6.373100535298662,2.31033822381198,1.9378200150505844
spot_0117,5.347841601723686,1.2014993469664224,0.6504953027547026
spot_0118,1.2908011947399767,1.7106908478503446,1.2015826662578244
spot_0119,1.2632621580039574,4.099125867105764,2.9571516050154236
spot_0120,1.4568366647865474,3.771302084139848,3.822223371834471
spot_0121,6.203525841754549,4.198552187719431,3.4415853712310516
spot_0122,1.3627714812709961,5.704263615477876,5.108342957771489
spot_0123,1.9734957256160608,4.471050743775859,3.6402390484361016
spot_0124,1.1301482842738366,3.168182007764981,3.081713913079984
spot_0125,2.8235347236756523,4.853307671466001,2.795960414412529
spot_0126,3.4770456058666475,1.7880189436711453,2.219643414171803
spot_0127,3.3373605737180685,3.7067798014312574,2.0724952822655602
spot_0128,2.512119637036739,2.0468471099526617,1.5919991417822288
spot_0129,6.079050603017875,6.162365830109861,4.350438037345087
spot_0130,6.054746656094123,3.8321232432121093,3.1234631205437164
spot_0131,2.784951076509469,7.539166229384917,3.8485671109468855
spot_0132,0.024905003555484473,1.6135747621782033,2.881060590431652
spot_0133,5.185581114426024,4.488605931599256,2.8020617732241138
spot_0134,4.078238467623843,3.560420661808495,1.6171567287890312
spot_0135,3.031187040718053,0.5657439011836506,0.5472128536317881
spot_0136,2.879133519699114,2.6647502333494137,3.1276646514870032
spot_0137,1.6457385412494616,3.9761902975341714,5.729384050431948
spot_0138,5.120434633879123,2.0257757063266912,0.854155316884572
spot_0139,6.768243576778084,3.3891517901013684,2.9464607342560627
spot_0140,3.379183927974055,4.171343948903289,5.33384340535249
spot_0141,5.613613402126556,2.0600597474668345,1.1211223520853102
spot_0142,4.142245903587357,2.270084034363465,2.6812567429272365
spot_0143,5.465957548831752,2.721910023275827,3.3452623041389993
spot_0144,0.48537132893890955,4.251721944089406,3.0976932297752424
spot_0145,2.4552201330916517,4.820445285818371,4.524479960883382
spot_0146,3.3967112184244206,2.7285008533473496,2.9790352562901345
spot_0147,3.99590653336421,4.4226540443364675,3.8860190055795987
spot_0148,0.4781616019571274,1.847312351369476,3.057289378099715
spot_0149,0.09357771346126688,0.45541918091317557,1.7219629712819315
spot_0150,1.4022315133459293,7.853347644839389,6.008411655695974
spot_0151,2.2086843065121986,3.56894208060877,1.578660873659553
spot_0152,6.289667297997528,3.7992721887147636,3.13200003927565
spot_0153,4.014408155951992,4.915253171968478,3.1734379165757893
spot_0154,1.7514269782832825,2.4390866589937557,1.7267272491252144
spot_0155,2.9292016428353653,4.204423087725361,4.416575519190232
spot_0156,3.6636245003512307,4.190219900076718,3.0084184266533676
spot_0157,6.314111396822248,3.6287572692305115,2.343519516656792
spot_0158,1.783253706583025,4.210331581887041,2.436989456563267
spot_0159,2.02070119392009,4.96035357638673,5.445178753680687
spot_0160,0.006563612719625444,1.194382796659488,1.98160266429487
spot_0161,2.9690591569111366,2.888498262619282,0.3865665429292012
spot_0162,8.662020629088962,3.810627722436726,5.1720403252556375
spot_0163,2.5483343246099084,5.790320003972645,5.206748022216622
spot_0164,1.990170459366961,3.2673449775164363,5.054716752558895
spot_0165,4.112893031890508,3.0674143562927925,5.4512348600249
spot_0166,6.385017979579265,2.383871068619033,4.445247888955211
spot_0167,3.0858850741240134,2.4429209889281425,2.7400304168691925
spot_0168,7.108088302394003,2.988474907261442,2.5065854941111505
spot_0169,3.190116553694387,1.9071398575744316,1.5725416918233426
spot_0170,5.847160516193359,2.5739084210666276,3.4127123393713013
spot_0171,3.171020000735876,2.974657074987491,1.651619923557164
spot_0172,2.921005294776581,5.100396932706243,2.071507966316681
spot_0173,5.441932895321689,2.85084439207615,6.956555186709932
spot_0174,2.4578361775929416,3.0392623770474154,2.5545743649431105
spot_0175,1.7846570254515985,3.3444544005500405,3.5515614183035265
spot_0176,4.008505084777627,3.993112840868671,4.490190407680068
spot_0177,1.227896378959645,2.045148587508667,2.9487689897206906
spot_0178,5.484119716425048,1.6143426167039647,2.4247082613659665
spot_0179,2.1625347941579958,3.589120132924639,6.085000367265639
spot_0180,3.2602469814161625,3.2810693490857274,2.7928674923352013
spot_0181,4.305544746093575,1.1049668468120875,2.0659344345157176
spot_0182,1.8909386181336492,2.217568404692444,4.561927783142632
spot_0183,2.800859240665647,5.460413670839122,3.940638838276242
spot_0184,3.117701091414887,7.963486691674287,5.744134242812209
spot_0185,3.6681257920798993,0.9255014791859055,0.9480070006628603
spot_0186,7.559088396646128,2.8912472872532287,1.6569537209192147
spot_0187,2.820707607034735,3.7375940523911826,4.561293974706008
spot_0188,2.5830116941529733,4.21781392484247,2.2166589534465233
spot_0189,6.00877869764612,5.211197519853532,5.294716556769771
spot_0190,3.1710427085330033,4.3374626910831084,1.8239418043627083
spot_0191,3.4207519201631365,3.0470190964366366,4.53317637870267
spot_0192,4.262863218241498,7.275876727442437,4.99386709802064
spot_0193,4.097088666997101,3.4501215194148074,1.444431632809109
spot_0194,1.1326702034514207,1.9889406246978942,2.1958648903420244
spot_0195,2.7542503675930363,5.555966416660461,4.166328657554801
spot_0196,3.2896609044305847,3.4657877335110068,2.5606707652282092
spot_0197,2.8580672652391104,1.192126892534814,1.2815313581941525
spot_0198,4.236065154336571,5.620510973839274,3.9569583138982733
spot_0199,3.174927550109414,2.3494315935487893,1.954664451193039
spot_0200,1.172656586611522,0.623003025749384,1.442828410459559
spot_0201,6.113004221472009,2.4803395617334214,3.424630707317338
spot_0202,1.1110289400920674,2.6446042371254825,3.0369978669710993
spot_0203,2.0487232046814414,1.8428927101569375,3.5510229386651075
spot_0204,1.0453270208043501,0.9714898143699157,1.115964067426947
spot_0205,2.700072802143558,1.4365603447110085,2.422830176106599
spot_0206,0.9731121015566463,5.19292161668511,3.7534005187822745
spot_0207,4.056660848841654,1.6632153258778115,2.6386474655584533
spot_0208,2.4105460540169736,2.0045398643271546,2.5006212511488775
spot_0209,6.945418093973128,4.182552210770573,1.8245786811331404
spot_0210,1.1896208227000815,3.4240397389125707,3.3106490215855313
spot_0211,6.387527365560189,0.5469316675457565,0.6053137636359864
spot_0212,1.3121021408119096,3.349231485193353,1.7238822985534676
spot_0213,1.585799643265514,5.426240000364646,4.398675239997229
spot_0214,5.385317570387076,6.072467012207224,4.449313525430747
spot_0215,0.033726296071073185,1.9432667066391391,1.6656481804955854
spot_0216,1.0626540621853275,3.4048289881777656,4.639513220514763
spot_0217,4.338270012348105,4.56792130869981,2.3491933165323147
spot_0218,4.349285752127397,1.42562349531022,1.5339544804977892
spot_0219,1.2426987632545552,1.9533729131495774,3.881224759041337
spot_0220,3.3470962847332224,5.621485494562465,6.933792755325042
spot_0221,2.304869534226715,3.0372069640662582,3.872565017838974
spot_0222,1.941253923106804,2.1445375375101543,1.1318730264609067
spot_0223,0.10731009984970526,2.5869288079551738,1.2988783151490118
spot_0224,5.516645085084061,4.698661942244459,6.3588262790469825
spot_0225,4.5306083333342455,3.1451185465021507,2.5756059428170506
spot_0226,5.497598169641488,3.8325667279500477,2.153043437383197
spot_0227,3.4335920648685887,4.8411620738512,3.34263899366526
spot_0228,3.3802376835012895,2.423926552682517,1.1765008484123323
spot_0229,2.1852390785258238,4.611047332832473,4.142829066097282
spot_0230,3.3275571326367666,3.432609931118197,3.7050969860169594
spot_0231,1.1311257760342275,2.2696051613670565,4.754738243480335
spot_0232,2.0688913388299777,2.2509789534107725,2.858188807922311
spot_0233,3.1068413310615437,7.824006481464002,3.7537387939265643
spot_0234,4.190591318169902,0.8307240846091082,1.8412406435478883
spot_0235,6.4350041945157,2.1623470772466327,2.34114261334373
spot_0236,3.11959818672657,3.700934739554103,4.330973214411157
spot_0237,1.6580730535800907,2.0076866918853233,2.319746607331888
spot_0238,6.424115824010774,1.9323230063286876,3.127740496548954
spot_0239,2.7164620053765955,3.7658934429623967,3.735837922342085
spot_0240,1.1243826102587784,2.3979180438760115,2.060108526163509
spot_0241,2.57325693766695,0.6833708198653827,0.34200377592603265
spot_0242,4.915213525505623,4.289117835420469,3.2383398884213896
spot_0243,0.4204930611924854,4.076545198361573,4.0388535710397635
spot_0244,2.4776974822858024,1.3368392740380768,0.6870783194114373
spot_0245,0.7652129117334475,4.182582140378978,6.240891807563265
spot_0246,6.057071604343203,3.4973378694860897,2.4225629434039817
spot_0247,4.54592427760585,4.893962341634679,5.18542544806683
spot_0248,2.2374084028556114,2.389150740965922,4.436166134558448
spot_0249,3.6780297164588327,0.8778806473162438,0.5467386285034811
spot_0250,1.3348140541847362,2.419563392674073,1.2152981293457017
spot_0251,7.617302952772145,0.8282414611604578,0.40282365421558314
spot_0252,2.855086864024428,3.38081074427701,4.402480203968847
spot_0253,5.015953704968305,2.9996461960621317,3.8828473329242508
spot_0254,1.0137439281610638,1.4202589308936233,2.70256055462945
spot_0255,3.1637516823813496,3.0271977798686485,2.4922496908436895
spot_0256,3.7485779913005572,3.5508850186199665,4.6469581445614745
spot_0257,3.795799330633982,4.839041840957592,2.860647870043818
spot_0258,1.5153054804242283,1.3315248868429737,3.8627749891097367
spot_0259,7.259486759868077,2.330457529783452,3.719766881471408
spot_0260,0.8712817569325498,2.114977060037909,3.3243840099670083
spot_0261,1.8727364751999116,1.433593122729666,1.5209825373927661
spot_0262,0.06567092512751176,2.1299661976382036,3.6899917327661518
spot_0263,4.090548629596727,6.149949060180224,5.369420657847488
spot_0264,4.33894036526282,2.5602852082145344,2.7931636269424334
spot_0265,3.058886260737803,3.065367244369984,2.5273726692645297
spot_0266,5.659266891084345,5.376065689204235,3.7312052732359167
spot_0267,1.1294995721089112,6.030206309241,5.864281845458472
spot_0268,1.1126790255793049,2.9861889042858047,3.568991298765379
spot_0269,5.081279499749467,5.759300069249512,4.150507692899788
spot_0270,5.574572170500608,3.531498574992164,1.4485944428222928
spot_0271,5.099862265043319,4.217057878880443,3.4937223207655084
spot_0272,1.596160469364121,2.9323649523005244,6.616653035859866
spot_0273,3.3607176675404666,4.7014052529590415,2.9365195922651726
spot_0274,3.9738215469281086,3.3203163153116786,1.624016058781025
spot_0275,0.07514717441317027,3.252573028589379,2.1634332766725297
spot_0276,1.0176592831157956,6.967023968424497,8.872552725600999
spot_0277,7.417169629474257,2.2648528844185547,2.5230340097489385
spot_0278,3.1041307717674442,2.830307406724794,1.3309991861064685
spot_0279,8.612911985287464,2.4817597140211163,2.0119673647790313
spot_0280,1.6021240459200756,1.3973572570385806,2.0102055429975416
spot_0281,3.7781477410816002,1.9370157644657104,1.2452826656384968
spot_0282,1.240965231419586,3.1951146928748955,7.086713629706466
spot_0283,4.764187933245148,3.306318102590228,3.157298565062813
spot_0284,2.4021056643572756,1.4591261642162405,1.7407016657767413
spot_0285,2.275282525711279,1.656990309284581,3.782588028504444
spot_0286,2.928735787464246,3.613107407932219,1.8918824464475625
spot_0287,4.359020137978268,5.096835484992095,5.462321637072137
spot_0288,4.171510975518758,1.335133017495107,3.061437302182951
spot_0289,4.721307399764563,3.909958034043541,4.649968287981248
spot_0290,2.4718507499608724,2.5959645636406954,2.2560477366901996
spot_0291,0.11819459048093098,3.0884474608189243,2.4536925005617736
spot_0292,3.6763762836822558,6.555106176651923,4.23773679113994
spot_0293,2.826102852408336,3.474568202318635,2.2754468106150685
spot_0294,2.7465626159230947,2.5439252378689368,0.5601718316733731
spot_0295,3.28290607394489,1.105196594472518,1.2713912817501856
spot_0296,4.139496059643327,5.276777623857483,4.4692723060036625
spot_0297,1.7210944936049501,4.009947412173172,3.1458226414523005
spot_0298,4.020680213661416,3.144789092305517,2.7309314660238146
spot_0299,1.0515439418060963,2.180123842977295,3.2013169298707975
spot_0300,0.0,1.2202971842702819,1.6412448441568575
spot_0301,4.174025528713285,2.4662226871753217,2.8138371723559183
spot_0302,4.559452180022063,4.8176234199536605,3.1239378098876207
spot_0303,2.144463842968845,2.149937975397942,2.880574662287618
spot_0304,3.181816911313759,3.674022372264285,4.32952419786862
spot_0305,3.465701411767312,5.091549964373376,7.124715658973272
spot_0306,4.603225505299612,2.8174512069681033,3.4458113679941254
spot_0307,1.8759356160745795,4.631250908428352,3.9482293890625493
spot_0308,0.020832273890267254,2.926840674826009,4.9056762408502115
spot_0309,1.2564758439920827,4.793935338937933,4.067348769487811
spot_0310,3.8344087016851027,4.8570503917307715,3.9778733194729954
spot_0311,1.8312955583576738,4.009013029753364,1.9754569961326007
spot_0312,1.6017038907978796,0.8686323972127841,2.118287339879809
spot_0313,4.056783827511712,1.1599023577298575,2.257241310844408
spot_0314,0.0,3.7052147158985775,2.328579914977812
spot_0315,3.525865934979433,3.059037834651422,6.264044384511541
spot_0316,2.780530492765445,2.6514458322689705,2.7648129340447696
spot_0317,4.152489183303649,4.656704259413868,4.373641365014737
spot_0318,7.029272921112484,1.8595041316096106,2.4958034736842634
spot_0319,10.697127200814773,1.3903979333164342,2.6455812985819507
spot_0320,5.224608243054759,2.679654563403399,2.5724564739349627
spot_0321,6.141391859978901,2.165053771196983,4.97479159596677
spot_0322,3.329964298721917,6.5714614873323205,3.473216461353778
spot_0323,3.1664882589175103,3.02411246988723,3.105205659369404
spot_0324,0.9333886065704216,1.762083410873338,0.557080006097217
spot_0325,5.300226818214716,2.007245946518964,3.711382918215452
spot_0326,5.366036411189741,4.159371121551757,2.4744648580587874
spot_0327,4.546958489071894,3.8030674155670656,5.27562021239542
spot_0328,3.6558932511177145,2.886580621996679,1.6281614434998304
spot_0329,0.005170024047819952,5.178515992347122,5.459572288283792
spot_0330,2.276910180274393,2.168206238722071,0.8394331226782532
spot_0331,2.8016029226374646,3.2981883230021,1.9657122087260366
spot_0332,4.555330450041114,5.6571925092695805,5.944477269284711
spot_0333,2.6401158796004953,4.96839441314086,3.6628712695429413
spot_0334,0.27283409835533295,2.1506335383727837,3.234790370635534
spot_0335,3.1468076677600822,2.256754462208743,2.8662456797474394
spot_0336,1.365813914440171,2.0201803681023205,3.25733750059474
spot_0337,3.765554203772414,3.7664352850464584,3.2699780097027302
spot_0338,0.18936131371412473,5.484093644596426,6.496507847522269
spot_0339,0.40700407341866207,3.9240910822192134,3.5159107741496674
spot_0340,6.418815538247466,3.0507434422076534,4.079597435688885
spot_0341,6.44782239068341,3.885545872925892,4.431915643144858
spot_0342,2.7429060747199907,3.93576898246495,4.481343938752276
spot_0343,2.766951911560815,1.8999839450348277,2.7539587454936045
spot_0344,2.0566592826808434,4.4245351632424095,4.357548342737971
spot_0345,2.324785142068707,4.734145485440523,2.6601569214972955
spot_0346,2.555553371212332,0.8801602364197656,2.3728016085224395
spot_0347,3.244669890013057,3.1301214296357815,1.92236979383733
spot_0348,2.5676496499478194,3.888139814821658,4.158732832349801
spot_0349,5.276782551637706,0.9041098430943616,0.0
spot_0350,2.533959185530609,5.899557977130091,3.0863724011050917
spot_0351,3.3889677387854555,1.937265549514957,2.0850855691127954
spot_0352,4.672263859906528,2.597115425772026,1.9612187946534194
spot_0353,1.521454542707613,3.197611306434394,4.330834141325799
spot_0354,4.520303863426469,2.1396292321070955,3.1331892400602976
spot_0355,1.3619651650246876,4.763902376108326,2.6891370786159516
spot_0356,5.014520889826438,2.7973283392063926,3.7824488308470743
spot_0357,1.2457465485978598,2.750869938272238,3.2514650215548797
spot_0358,5.171604708553242,3.0794491452099453,3.0796033308084763
spot_0359,2.3746828356676506,2.61783888371749,1.554179890493044
spot_0360,0.9783136869885092,2.2589232237385692,3.037651807329354
spot_0361,3.2142984449623855,3.6226848113192545,3.2187089181665582
spot_0362,5.604401037296101,4.187335004029549,2.651649188362205
spot_0363,5.807025492469517,3.119453002700425,2.354810381622814
spot_0364,1.7080898664483974,2.434081422279418,3.1316579535272817
spot_0365,5.8538276799407996,6.945329452357759,1.8795056022906802
spot_0366,6.940205706340647,4.96224095858824,5.344025260829592
spot_0367,3.644758559704063,5.3098194190382415,4.0675990139729885
spot_0368,8.005062753561862,3.0431814193700433,2.934922341330986
spot_0369,6.434004396143375,3.3573632410888594,2.2370269231307307
spot_0370,2.0983873330102925,3.2952252308862624,2.3383999161242457
spot_0371,1.981231258089462,4.0014505392333755,2.8102078685943623
spot_0372,2.552074398856581,2.080915203066905,4.308430145174614
spot_0373,1.7730309171895209,4.141104984552464,3.624791576295164
spot_0374,5.089592856972692,0.836464094438951,1.054710773648609
spot_0375,2.49023099470554,0.46908318263323107,1.5995407402354094
spot_0376,2.0487358918205527,5.08695053452323,4.4374122245644765
spot_0377,2.089539530741967,2.0791149895889007,3.0024812588695964
spot_0378,3.5940175119024858,5.8391911217464445,7.726525778164281
spot_0379,1.1968119956163252,3.482069709455701,2.518844099946938
spot_0380,2.57553371223067,4.422922839610591,3.509444471832175
spot_0381,3.611687870044326,0.6940113043118311,0.9497183844675707
spot_0382,2.4455087131683886,2.3910590923287813,1.6831640906751362
spot_0383,1.6972324350968964,0.9144127863775876,1.7863716173128739
spot_0384,1.7870836107172485,1.7532375057520808,5.484318672876935
spot_0385,3.7682957758795794,2.5204023303825096,0.514448038143085
spot_0386,0.0,3.792413000310709,3.127367716561696
spot_0387,3.039325099456558,2.6673809912984594,2.677916842650456
spot_0388,1.6575073190662917,2.247083268766857,1.5559926481532844
spot_0389,7.225361924653313,2.065818480833459,1.3526031275059833
spot_0390,2.7517999759139,3.7068222696781508,4.644869468112891
spot_0391,1.8099409376504967,5.590291544101487,3.8608570886079394
spot_0392,5.769769966548847,4.029654008879782,1.9152685833173666
spot_0393,0.8343435798274871,3.086871796831151,3.6606709162383337
spot_0394,0.07891218448691861,0.9442806440244979,2.175835370580902
spot_0395,3.6135293009297422,4.822852773648364,3.441258874753503
spot_0396,1.101999628253083,0.5331775393098046,0.4070186894942909
spot_0397,4.345317690966894,7.341519104022809,5.243475644433831
spot_0398,3.8998850123964197,2.9279441018466206,3.82776956698767
spot_0399,2.647678816254323,1.352358326776234,3.269999612307247
spot_0400,3.9857554685851158,4.305510010807969,5.498657981853405
spot_0401,3.87240953128013,4.456618077234631,2.540818555204923
spot_0402,2.102230464006778,4.161037273615712,3.779047788369143
spot_0403,6.088976007499495,2.186285692273035,2.0512078072568967
spot_0404,0.989388872120838,4.453262144768805,2.4627698886695497
spot_0405,2.0339512536113045,3.413942171074025,3.4130869743663936
spot_0406,2.105148754615603,3.164819098871723,5.115876933397083
spot_0407,6.130275738183211,2.3032905560174197,3.202209396244476
spot_0408,2.979178543525689,5.419104187698235,1.9556410995759304
spot_0409,3.5275159989541147,3.689537237364212,0.927954704595266
spot_0410,4.54087047493905,1.2485544209705879,0.6851250505380606
spot_0411,7.956508753939539,2.4405856329206133,4.681073377122566
spot_0412,3.2424535199576794,2.8399299103256146,1.6596061523860313
spot_0413,4.105458892881252,2.6124179322367715,3.615417648991044
spot_0414,0.5155559088732561,3.5945568264619463,4.596155569561548
spot_0415,3.098455130464323,3.5475507003701106,1.3920387565384726
spot_0416,5.226259434931437,4.004185242061721,4.711108744948907
spot_0417,2.982231520093695,4.559877268239546,3.493098077299103
spot_0418,3.344195168619915,1.6877382713006153,4.673345162168957
spot_0419,3.2004495286489827,3.9304129984834364,1.4720669041343895
spot_0420,4.757133561216873,2.095756389479956,3.953825366943185
spot_0421,4.184655954560168,2.0602669753228717,2.024321251956524
spot_0422,6.794014660017018,0.7071247583374689,0.0
spot_0423,3.037864499382378,2.979636380974153,2.4772470365994748
spot_0424,5.7467433780203105,1.7654696649416928,4.033452066608984
spot_0425,4.464468621143627,4.094444364093265,5.388487426409412
spot_0426,4.96206940343966,5.412988353726248,2.6903858878455598
spot_0427,1.111934254879943,1.400289564791794,0.6707632784272513
spot_0428,0.7694000296891468,2.350284326080428,1.6234144940104596
spot_0429,3.3449017434734247,1.977311936038548,2.94867006121383
spot_0430,4.056775912978166,2.956797899070372,0.9365167735337506
spot_0431,1.8226939250622254,4.068793061429274,4.102378189514471
spot_0432,1.4214520661424987,7.190144884262221,6.9997861127437
spot_0433,8.503829685805282,4.549711555565726,2.703921120483469
spot_0434,4.544789842803987,4.274240393680212,5.810752825071778
spot_0435,2.0492641554514583,4.064195793984686,4.240320577910084
spot_0436,3.809970251480611,7.3300135845026295,5.278606274764509
spot_0437,2.609109463487652,1.8034922227138883,2.5048353690035015
spot_0438,5.473191819840632,3.5620742470776996,4.115186326330416
spot_0439,2.0477184004018922,3.4787162536127747,4.168725465723887
spot_0440,0.0,2.7433391307225197,1.8015368553867794
spot_0441,1.880585363090425,4.1210866447586465,2.0977991597912893
spot_0442,2.9206522039482516,3.928649917042256,2.6172627350215234
spot_0443,3.513508901757667,3.8687696403463705,5.78611036025797
