"","endothelial cell","astrocyte","oligodendrocyte","microglial cell","vascular associated smooth muscle cell","inhibitory interneuron","pericyte","glutamatergic neuron","radial glial cell","oligodendrocyte precursor cell","neural progenitor cell","medial ganglionic eminence derived interneuron","caudal ganglionic eminence derived interneuron"
"182",0.000183681851925772,0.000183681851925773,0.000183681851925774,0.0697222004195713,0.0805095008433956,0.253627923336154,0.138656959340412,0.0250190341775175,0.00956188960359529,0.210163367213272,0.211820715806453,0.000183681851925775,0.000183681851925773
"183",0.0179728305740041,0.000186310293684332,0.0367243915769633,0.000183456522321953,0.0531450209078524,0.0930467794833028,0.0355307607574986,0.1486791226842,0.159699714146774,0.22841172213129,0.153337596116877,0.000183456522321952,0.0728988382829098
"184",0.000183398209541234,0.0304163693294518,0.060720844378655,0.17418950176958,0.000183398209541234,0.0192199391979287,0.0201066540999806,0.0460185933871004,0.0737997696577615,0.226607554151023,0.186891067841463,0.000183398209541233,0.161479511558432
"185",0.000262352486991361,0.000262352486991361,0.133862097150051,0.0307352884584403,0.0483592573969181,0.189816199547831,0.0940615010348318,0.0137488948767029,0.000262352486991361,0.105225612656377,0.186620276050472,0.107028914133816,0.089754901233586
"186",0.00012837445358252,0.00012837445358252,0.000128374453582519,0.00012837445358252,0.0299783778556549,0.11159900763714,0.015135136822152,0.309479015360301,0.0214823592227653,0.0284421225247215,0.0429331119697222,0.0892356381907481,0.351201732602465
"187",0.000183701925824028,0.000183701925824029,0.000183701925824028,0.035367340695077,0.0985291397512622,0.0146868875756134,0.0677331504520366,0.000183701925824026,0.135080032148108,0.318787366388471,0.0505198970435315,0.120763479039801,0.157797899202803
"188",0.0152813935458979,0.0943842519895841,0.000183233170250084,0.105137773522718,0.193548759553066,0.000183233170250079,0.0890699034939091,0.000183233170250083,0.000243199861034971,0.118269082767455,0.00990494071991211,0.153435120432681,0.220175874602993
"189",0.0130754058918874,0.00612183216032533,0.00018356051760269,0.112935053869856,0.000183560517602689,0.351112376435498,0.0236948820298757,0.132712416116138,0.268404073724711,0.00018356051760269,0.0760610045180887,0.000183560517602693,0.015148713183209
"190",0.0119405405551027,0.0951585732596379,0.000128307159333828,0.00947513156079568,0.000128307159333828,0.322967261941177,0.0194033616705369,0.0716954582243841,0.0273929421905095,0.000128307159333828,0.0641128633846548,0.0772037979641632,0.300265147771037
"191",0.000535112534399481,0.0744159333505747,0.137044115974745,0.104698084058651,0.092194758077567,0.0817738902817325,0.0285507244071979,0.0737250834683314,0.0801083917984903,0.117734474323202,0.0418956692913926,0.0741850036137631,0.0931387588199534
"192",8.99491598676278e-05,8.99491598676294e-05,8.99491598676281e-05,0.0854753990438865,0.0196597695330241,0.0588927914143674,8.99491598676272e-05,0.0141187861325278,0.257473831612551,0.183064724977519,0.289484426193042,8.99491598676275e-05,0.0913805252937434
"193",0.000304043076744901,0.000130487901577517,0.00013854274594203,0.113716211002881,0.0466147388567523,0.0997750839029627,0.000899860701057071,0.0293482719617283,0.000128555644754266,0.495141538629105,0.0775686762188194,0.0195100635946725,0.116723925763003
"194",0.0301890348187647,0.0167363460371207,0.000262200786819824,0.0665913572231359,0.151630514801941,0.216370419240039,0.0523278383176864,0.0788008889971546,0.0321841151018972,0.231561644179253,0.028083049855068,0.0898106442911383,0.00545194634998136
"195",0.000183565043789888,0.0247239934358796,0.000183565043789888,0.00810167820102576,0.117300423617929,0.119042215980722,0.119922085068549,0.129048253711745,0.204157838001779,0.117720369505459,0.146554722736464,0.000646780301723935,0.0124145093511443
"196",0.00686845931456542,0.000262341229136491,0.000262341229136491,0.1771689327633,0.182198906724232,0.113092746395722,0.0741631765983263,0.0587771916047552,0.0228992609089717,0.000262341229136492,0.136588799795256,0.148487615188136,0.0789678870193263
"197",0.000128573145710762,0.000128573145710763,0.000128573145710762,0.121659594626676,0.000128573145710762,0.256679601943588,0.0866800764497606,0.070013086202989,0.000128573145710761,0.181781166211906,0.0424034164432888,0.00012857314571076,0.240011619247528
"198",0.0238886356733887,0.0892183655136123,0.000183250915524147,0.148590139419202,0.0228361439245909,0.0621284419309589,0.0100802401099164,0.205591791798764,0.0342422773374266,0.183114456882715,0.0800789164664737,0.0151834518627485,0.124863888164678
"199",0.0213034096506879,0.000183379103490597,0.0952489946121374,0.0026351783757985,0.0828314152935119,0.000199883871665942,0.0121792069932135,0.118525130248145,0.0752077371106009,0.195167564955407,0.111154782989046,0.219077429962883,0.0662858868334126
"200",0.000128493197371293,0.000129114387973195,0.021084386414446,0.0025016281823269,0.125361435512524,0.104416096728192,0.132912074664504,0.000128493197371295,0.000128493197371296,0.31773371992183,0.0978004327786271,0.0193497119433039,0.178325919874159
"201",0.000183476372670606,0.000183476372670606,0.000183476372670607,0.127371600967847,0.0666713928419085,0.20311582090969,0.0314609704049512,0.182485327484005,0.0164437542646091,0.0358423906644568,0.0586626316725021,0.0693218882880077,0.208073793384011
"202",0.018804444591349,0.000128533694893513,0.000128533694893512,0.000128533694893512,0.000128533694893512,0.202527617145447,0.104702612957894,0.0585335993969815,0.0462981963696406,0.224359381089259,0.344002946280068,0.000128533694893516,0.000128533694893512
"203",0.00623472360479678,0.00824216672217132,0.000187277592015053,0.0819841042258301,0.0914373094946176,0.125241326654174,0.070449556721056,0.0814152918862229,0.05227583553968,0.320011948234791,0.117544672525484,0.000183383398598906,0.0447924034005632
"204",0.000128630984902201,0.000128630984902207,0.00392366671742643,0.0649071152071697,0.000128630984902203,0.272683810207844,0.0237539994902103,0.245451414139617,0.154503160989791,0.191872640730924,0.0422593649962497,0.000130303581158478,0.000128630984902202
"205",0.00588179763264458,0.000128360981040431,0.000128360981040431,0.015897060999386,0.0276127454154379,0.134603498252136,0.000128360981040432,0.281474128187315,0.0660604240745839,0.219823659827964,0.0217402111470114,0.085207882502631,0.141313509017768
"206",0.0256445578855913,0.00018390195810544,0.000183901958105439,0.137360438270934,0.00176573163536341,0.174670403492056,0.0672712472485384,0.0446616465477667,0.0527836504226319,0.0523926034222347,0.175084658094352,0.034301495366428,0.233695763697893
"207",0.0182379398263583,0.000183685708935822,0.147871585982956,0.0237918663673753,0.0654098783924325,0.175011483324649,0.164802534490073,0.222893442952176,0.0275860316968806,0.00018368570893582,0.0492230848748615,0.0242025939433649,0.0806021867310016
"208",0.000183976846325075,0.0351710713447053,0.000183976846325074,0.0995102766640338,0.0797879113193041,0.106885344503547,0.00252704843088706,0.000183976846325071,0.393445759695564,0.0585064576337546,0.0606401771704745,0.0895220224359317,0.073452000262823
"209",0.00821790674417558,0.000262614821582011,0.0772095642490156,0.0275139669127671,0.0601790332257471,0.251647905898908,0.0256581481557796,0.114579117165535,0.119755992416276,0.000262614821582012,0.105904989533591,0.125146149945295,0.0836619961097464
"210",0.000128439475455347,0.000128439475455348,0.0622594264198738,0.126493586262365,0.000128439475455347,0.0295666912493992,0.0798201191123796,0.0164456084503868,0.00605974131381369,0.289475428670232,0.259390690278391,0.11282070713195,0.0172826826848432
"211",0.00958836754707561,0.000128171868272072,0.000128171868272072,0.103350189146855,0.0955701385217929,0.139705717099999,0.00510721023809279,0.428054281686657,0.0107063348222157,0.000128171868272072,0.0797606589006909,0.0785501942210735,0.0492223922107309
"212",0.00700391356447762,0.0216445809677779,0.132047265381997,0.115844029360877,0.0214991112609342,0.0792350640605222,0.0617247606476221,0.150105338088405,0.104967115433792,0.005746819289515,0.0196336295187454,0.0883515867356974,0.192196785689637
"213",0.000128605459166212,0.000128605459166211,0.000128605459166213,0.0832587925284021,0.000128605459166212,0.0986063171152382,0.034160846540866,0.414155235821145,0.000128605459166209,0.0814941947155348,0.000128605459166212,0.24524173632675,0.0423112441970674
"214",0.000128529470275188,0.000128529470275192,0.000128529470275187,0.000128529470275188,0.0701758999577369,0.26121833549364,0.000128529470275188,0.000128529470275188,0.0582234778108979,0.392261001054686,0.027609515336032,0.0498404584872739,0.139900135038081
"215",0.0148525830897366,0.000183388428803919,0.000183388428803919,0.24270344528624,0.036809848933021,0.311817521731667,0.00952130950258475,0.0801615406800104,0.0668954316654361,0.000183388428803918,0.137238426438211,0.0954325511960767,0.00401717619060409
"216",0.0365859832694305,0.125820257505412,0.00641065939567409,0.0366626798913296,0.101035268104059,0.0791728172268498,0.0868423162147022,0.0129643169714809,0.0668553210674214,0.239471727126812,0.000261837124460918,0.0750866274114434,0.132830188690925
"217",0.02136308449434,0.000128506558833874,0.000128506558833874,0.141489290660952,0.0201559187854818,0.000140427332770642,0.0435459156325902,0.00838394136335621,0.147880084186355,0.000128506558833873,0.119389489526259,0.0595481524289343,0.437718175912459
"218",0.012480643214973,0.000183508900393691,0.00018350890039369,0.283335733475971,0.153689289231596,0.0251093077440294,0.146177556725216,0.000183508900393693,0.0441882371942747,0.217699555256121,0.0592862528202817,0.0572993887359628,0.000183508900393691
"219",0.0260744092107065,0.000183401461190935,0.0931475905928157,0.068764070817613,0.0833925869287894,0.000183401461190932,0.00967295007750946,0.225770695089102,0.0950445380666742,0.150981861223977,0.17703682064251,0.000196599162467909,0.0695510752654527
"220",0.000183559641346539,0.00018355964134654,0.000183559641346541,0.0272458637718542,0.121594807027649,0.0594958346488289,0.0291018868112435,0.232922734792701,0.113722800311704,0.128060986060097,0.0319808284972374,0.129193731352936,0.126129847801709
"221",0.000135425634048063,0.000128539887860294,0.000128539887860301,0.41861738805601,0.0970887681125626,0.0794464089791912,0.0627204391241831,0.000128539887860301,0.000128539887860301,0.000128539887860303,0.0199187880598734,0.000128539887860298,0.32130154270697
"222",0.0175336305365252,0.000183261376080462,0.000183261376080455,0.112399027399147,0.119275729589267,0.0770589517018441,0.0370119292059731,0.0550315828907684,0.000504836796463904,0.000183261376080453,0.16865865101821,0.0938962773388978,0.318079599394662
"223",0.000183582525285162,0.000183582525285164,0.000183582525285163,0.135565854001383,0.0219060530267089,0.257719540771822,0.0624646078285526,0.00523535791236576,0.1128094154664,0.0242624764718906,0.000183582525285165,0.218481591113917,0.16082077330582
"224",0.0270628407858511,0.000183412036687163,0.0411956380859869,0.000183412036687161,0.0309838243402657,0.000183412036687159,0.139111372725726,0.0318315785258335,0.0943950199130736,0.0972251939722384,0.0516406049555313,0.296994303506673,0.18900938707876
"225",0.011005459922952,0.00434177341964511,0.000128305897226148,0.000128305897226147,0.0367947446332881,0.000128305897226148,0.116415083549799,0.0268411551031983,0.0696969415875719,0.16110455144534,0.00012830589722615,0.39033851271638,0.182948554032922
"226",0.0394317233010483,0.00018325994112637,0.0935408491157458,0.0272373862508656,0.0792320732411997,0.000183259941126371,0.108121316969963,0.0962370996686169,0.000183259941126371,0.248327239624269,0.0095990742604947,0.290592237534512,0.00713122020990615
"227",0.000183361140007954,0.000183361140007951,0.000183361140007952,0.0882936034011708,0.104771806553128,0.0358534165772735,0.067618489616465,0.226556565859211,0.023491339363784,0.0794352887502314,0.0669485566449388,0.146978733184546,0.159502116629227
"228",0.000183552725103137,0.000183552725103139,0.000183552725103139,0.148346146498887,0.174216077810659,0.174578124862608,0.0250517504764689,0.00885941907661607,0.114770332662188,0.138325515442486,0.161314026218681,0.0538043960509942,0.000183552725103138
"229",0.0105252418830012,0.118876457608606,0.000128330159593228,0.205294477731298,0.000128330159593225,0.0436528224710227,0.0934646459584767,0.301684219270631,0.000128330159593225,0.0895427946257983,0.000128330159593224,0.0397437248491679,0.0967022949636255
"230",0.000128776471334977,0.000128776471334978,0.000128776471334977,0.000128776471334977,0.230340734668459,0.0527112763596347,0.054589034716965,0.191350011033848,0.0791840978678753,0.191695798791962,0.199356387733246,0.000128776471334979,0.000128776471334977
"231",0.000183472325264285,0.000183472325264284,0.0244355983682205,0.0597282173473489,0.0909768169604984,0.173656966482047,0.0998167902347458,0.00557024411186384,0.051771341793115,0.237728002521136,0.0485115793766831,0.0211595257414824,0.186277972412331
"232",0.00026205109876905,0.000262051098769051,0.0628965733518461,0.0994591076125906,0.0733206157363305,0.106166615092785,0.14887886085601,0.00026205109876905,0.0610444321459558,0.145762546528282,0.000262051098769052,0.0764272883466947,0.224995755934428
"233",0.00809520880561894,0.000128400233346894,0.000128400233346893,0.0202285510117198,0.000128400233346895,0.000197296363116658,0.0139404191640107,0.201155228972709,0.0176067688987497,0.0872065813872912,0.059413802778105,0.33194990829182,0.259821033626819
"234",0.000128469747353871,0.000128469747353871,0.000128469747353872,0.104404887940691,0.221066287848388,0.00012846974735387,0.000128469747353872,0.396035384717936,0.0320840689022628,0.153762196142589,0.00320374513627711,0.0518370068148111,0.0369640737602754
"235",0.0278705487983244,0.017061711195862,0.00437541109253556,0.113297728967003,0.0069494887756681,0.0570616837132008,0.0246217209031433,0.0831021699856412,0.267039236611741,0.0850148419752588,0.0621522946322371,0.107218829489068,0.144234333860317
"236",8.98441615878427e-05,8.98441615878419e-05,0.00800699520719,0.00331649499478677,8.98441615878429e-05,0.0628673095756523,0.0121334199356031,0.292216438836679,8.98441615878411e-05,0.26661292500879,0.0383449650937897,0.179456234293623,0.136685840407534
"237",0.000183699221202152,0.000183699221202152,0.0156998161371886,0.0345459625633232,0.150685325964742,0.21020077699721,0.0645372635261296,0.0888764023371207,0.203020236913997,0.101164065284404,0.130535353391076,0.000183699221202151,0.000183699221202152
"238",0.00177479871127746,0.0855838470042699,0.000183385430095568,0.185043903281869,0.000183385430095568,0.152496402927698,0.000183385430095568,0.168387612765064,0.145835962288053,0.0368467356435466,0.0148419305100767,0.0698113769130982,0.138827273664762
"239",0.000183556058635627,0.000297948242171926,0.000183556058635627,0.0901945053368583,0.0391998737176451,0.0800469862168097,0.00587009178932682,0.000183556058635627,0.0388206425998486,0.0516582804280044,0.20501303891715,0.350491323806652,0.137856640769627
"240",0.00772238800511941,0.000183415796725808,0.0282796815411182,0.186804558330641,0.0374216162147927,0.069277108682884,0.000183415796725808,0.000183415796725808,0.0138469467644703,0.268516733211878,0.0590098817042078,0.167636238092504,0.160934600062208
"241",0.0315161130786131,0.000109442884538427,0.0172868047797605,0.095155764115696,0.0158313886466547,0.0365173470761045,0.0144603712944979,0.0162860985735642,0.0431235684097333,0.534959618251009,0.0145932970844168,0.0587729569934677,0.121387228811944
"242",0.0179349579079063,0.032408997057409,0.000183735372180001,0.0755717603838146,0.174044337883648,0.0525962991275313,0.0654187096151591,0.128075405586906,0.184454321767066,0.182946506918382,0.00018373537218,0.0859974976356373,0.000183735372180001
"243",0.0187440095172232,0.000128417761270388,0.000128417761270385,0.0366285772011966,0.0266055424560012,0.144115385438017,0.0887396484462019,0.130907225369932,0.00763346903296021,0.329432887055279,0.000226224741985683,0.198904858127868,0.0178053370907952
"244",0.000128527900037828,0.000128527900037831,0.00012852790003783,0.296974562004331,0.248813992400962,0.0869848905465432,0.0879831072644424,0.000128527900037829,0.0538950527320039,0.000128527900037829,0.0984392344378336,0.126137993213657,0.000128527900037827
"245",0.0146827040532183,0.000183374641444836,0.000183374641444836,0.000183374641444836,0.0318841870161065,0.223286119839292,0.0230005090784942,0.102910957698976,0.191683515363235,0.000183374641444836,0.143324909512309,0.131596289740308,0.136897309132282
"246",0.00378291949889423,0.000128508486322226,0.000128508486322224,0.12672110621359,0.165745308879062,0.387990552305673,0.0338737055735966,0.0140119677835447,0.000128508486322224,0.000128508486322223,0.070689860276413,0.0674776108943984,0.129192934629539
"247",0.000183658635526522,0.000183658635526522,0.000183658635526525,0.0785011827995217,0.00670235173937397,0.142206719741113,0.0214137403118822,0.232509861977072,0.0338559377734576,0.171255882525637,0.0678103699733875,0.160221367014334,0.0849716102376415
"248",0.0301758629403459,0.000183281092581818,0.000183281092581817,0.000853392644543836,0.134068231670138,0.0464654768279735,0.103899428338935,0.0569238475195557,0.0347168682268153,0.105581733208397,0.000183281092581817,0.309499282339697,0.177266033005853
"249",0.00613211217771336,0.094404713250408,0.000183377119291822,0.0796273020856748,0.0867221752807135,0.000183377119291822,0.0604841464509312,0.0168350995175895,0.00612487492051806,0.210506457003228,0.0277287683107038,0.133271317830773,0.277796278933163
"250",0.000128436054404816,0.000131387110426256,0.000128436054404815,0.0907774169116324,0.0133994375812654,0.00949416315471062,0.0432342816396075,0.176197995388544,0.151269073061147,0.326591878234489,0.0474354709047482,0.00839231554438663,0.132819708360234
"251",0.0122132910310656,0.0553108992333959,0.000183383498325615,0.133851893144246,0.0774643424495294,0.0555750370505259,0.0184928261197611,0.0545031854879793,0.0602920567725433,0.00167201123060732,0.0370602678180098,0.152159617069033,0.341221189094978
"252",0.000183461553103212,0.000183461553103206,0.000183461553103215,0.0757955512011327,0.0292149797663853,0.117817443231373,0.127825501675055,0.142351484512289,0.0368828788948682,0.0937512327315291,0.000183461553103213,0.236870905954916,0.138756175820039
"253",0.024922596805492,0.000183848500013328,0.000183848500013328,0.000183848500013328,0.123735850508744,0.299727054742034,0.0706821829075102,0.00390560249892288,0.0685235042014986,0.000183848500013328,0.220421933481456,0.187162032354275,0.000183848500013329
"254",0.00514253765764648,0.000128306172478083,0.000128306172478085,0.000128306172478085,0.0205791421987026,0.129482043342908,0.0356336313008163,0.0662746213203694,0.161597275116227,0.241289943252501,0.208690911940226,0.130796669180691,0.000128306172478085
"255",0.0187002560933461,0.00188359563669782,0.000183556699882816,0.253563328033234,0.126045880919463,0.00654318476925745,0.0566364059736567,0.217868509481811,0.000183556699882815,0.111932309763394,0.0713862240799806,0.000200536527104499,0.134872655322289
"256",0.00966339185457847,0.000128445895237069,0.000128445895237072,0.0483153214782831,0.0628943270111052,0.126162124918911,0.0912704531016904,0.0937436086947144,0.0229959755933342,0.44040458336364,0.0300025998696576,0.074162276428374,0.000128445895237072
"257",0.00012849659245974,0.0677795241971728,0.0388584710620187,0.00012849659245974,0.0506470459018401,0.00012849659245974,0.0842567539405263,0.000128496592459741,0.188661901108675,0.215710929439882,0.0871719835412317,0.000128496592459744,0.266270907846355
"258",0.0125144393105733,0.16557406799937,0.000183394848733335,0.0950470147580699,0.108084214345332,0.000183394848733334,0.0267020567988181,0.0386116603853391,0.000373995721593356,0.127501952019455,0.0340838945647005,0.107724465446036,0.283415448953246
"259",0.000128397779741499,0.000128397779741502,0.000128397779741503,0.144043153352114,0.000128397779741502,0.0761441047046188,0.0258631711838446,0.331726350981333,0.226509888363049,0.11382154748237,0.0739740041063895,0.000142776780881446,0.00726141192643325
"260",0.0211010410444715,0.000262025544920238,0.0860186587463766,0.100250111715123,0.0858525356249849,0.000262025544920237,0.196120050532851,0.000262025544920238,0.0161679962862123,0.0956941205307044,0.0656754687456018,0.105132986339198,0.227200953799715
"261",6.32139438848196e-05,0.016034498951314,6.28468940638544e-05,7.3147656334715e-05,6.28468940638547e-05,0.0474941363200379,0.0749979636089331,0.596082441144629,0.0062724880859872,0.000828779132953856,0.0102323586979091,0.043564012420799,0.20423126624909
"262",0.00414039200357416,9.00355470027331e-05,9.00355470027313e-05,9.00355470027337e-05,0.0489236266749023,0.283799762880208,0.000308072093472129,0.529317678375801,0.0435452002923273,9.00355470027334e-05,9.00355470027321e-05,0.0698874217167987,0.0196276682279029
"263",0.000525240215137089,0.000183489208307657,0.000183489208307653,0.0979614312448242,0.0903422237829298,0.0383304309287544,0.00379461722191225,0.0222927855451767,0.201223797719374,0.119111924296915,0.000183489208307654,0.230401010931533,0.19546607048852
"264",0.00012843527139414,0.000128435271394139,0.000128435271394138,0.000128435271394139,0.000128435271394142,0.190668831602706,0.000128435271394137,0.165269281938566,0.130989475245159,0.366434491790707,0.0835291439407642,0.0622097285823386,0.00012843527139414
"265",0.0137419327501309,0.0128179250097778,0.000128431402806695,0.0617032621875644,0.0514430356535294,0.074087860001973,0.00496985424641233,0.295959066231809,0.0282036316240342,0.138039224112206,0.0145851016035562,0.124832704170555,0.179487971005646
"266",0.00620161784134594,0.000136354073211991,0.00680557774687746,0.000128436910032939,0.00013084859177533,0.034406408766273,0.00854848148594615,0.0222755439552531,0.126146192220975,0.448965645444193,0.139734922830317,0.161235250289684,0.0452847198441138
"267",0.000183473074809059,0.00417628241700142,0.000183473074809058,0.181117029458095,0.188718058640529,0.000227288909837773,0.0484176537062047,0.26717830293715,0.000183473074809058,0.0399398084612112,0.0321592073642519,0.0807504053486071,0.156765543532684
"268",0.0234678424892633,0.132010060263557,0.000378962261713576,0.044433552567664,0.0369501735673748,0.0362219005235812,0.165974145880245,0.000183329030450731,0.00559627747080488,0.119563182718747,0.000183329030450731,0.291777851642237,0.14325939255391
"269",0.0124537514006015,0.000183158722479764,0.000183158722479771,0.150833445589048,0.190891253414557,0.000183158722479766,0.106661639040998,0.116930249051029,0.000183158722479766,0.000183158722479767,0.0546834668562056,0.214994888199574,0.151635512835588
"270",0.023303435184475,0.0305371684538819,0.000262137208981289,0.127567118573972,0.108146273037575,0.000276145621643543,0.109870672714072,0.184377822929922,0.169892385650836,0.077384419808693,0.0886092446637573,0.00026213720898129,0.07951103894321
"271",0.00018385462079038,0.000183854620790381,0.000183854620790381,0.0605410091472948,0.0400190128694095,0.139713868635594,0.121030724281782,0.109182774574899,0.000183854620790377,0.101322674881074,0.222240835708089,0.205029826797906,0.000183854620790379
"272",0.000183841437661501,0.000183841437661502,0.00530496300671545,0.0388166578333684,0.063735246383881,0.182293664700952,0.0379641516377439,0.000183841437661502,0.216594058060552,0.177455935574154,0.0761431688314549,0.200956788220532,0.000183841437661501
"273",0.0107326612232036,0.00863356153116207,0.000183355209252127,0.137310395425828,0.0624018562549972,0.0740264578203534,0.0169118120833778,0.15863858445231,0.029859874274112,0.143241381098297,0.000183355209252127,0.102274118223311,0.255602587194544
"274",0.0131941582683112,0.000262101100725608,0.000262101100725608,0.1561455683989,0.0795980083335127,0.13823462777316,0.0850989416076263,0.230286101805467,0.0895028370697104,0.0828076618213344,0.00026210110072561,0.0501565919238814,0.0741891996959192
"275",0.0161688736114662,0.155230620225718,0.000183553031869233,0.284367139357946,0.016735123812732,0.00579508154435795,0.0935238624431319,0.231678201282287,0.0283538058004682,0.0715799392605433,0.0122413843694471,0.043578500876396,0.0405639143836368
"276",0.000359437499806286,0.0172421114090885,0.000128534386359737,0.0255201298357226,0.027642163691878,0.106196128226886,0.00697354940108712,0.0329914900505507,0.336935255044065,0.135243058642882,0.0412445776587796,0.20277265898543,0.066750905167464
"277",0.000128468781540463,0.012502133748094,0.000128468781540462,0.13388150235978,0.000128468781540462,0.155333813707529,0.0218587800316457,0.0704086584982885,0.347582469418984,0.00012846878154046,0.24018924373483,0.0136255685227503,0.00410395485193691
"278",0.000128556805110416,0.000128556805110415,0.000128556805110415,0.120211034322263,0.000128556805110415,0.0256881249329689,0.0203464507190352,0.000128556805110417,0.143152550855931,0.11412306883777,0.034718404607328,0.347336335680916,0.193781246018235
"279",0.000183338648841833,0.000183338648841834,0.000183338648841836,0.116220688264254,0.0774761082367086,0.00733966686887368,0.105595417328501,0.000183338648841833,0.0621643572537698,0.13573284086059,0.0259463418530458,0.382844746902584,0.0859464778363068
"280",0.000183669484913544,0.000183669484913546,0.0142173153608584,0.00526936704695021,0.190751876899163,0.336141913748878,0.0428695895306463,0.000183669484913544,0.0511583714466586,0.000183669484913541,0.078177730966531,0.0746400010412283,0.206039156019432
"281",0.000128676509890722,0.000128676509890721,0.000128676509890721,0.00940932947015547,0.262510298543644,0.0840808874856918,0.116378587906135,0.000128676509890721,0.000128676509890722,0.182038046104136,0.122709928458298,0.0179267230250806,0.204302816457406
"282",0.000128446042604745,0.00012844604260474,0.000128446042604744,0.000128446042604748,0.000128446042604745,0.00013166660971422,0.0829722183822378,0.0544118936894298,0.125926164095234,0.183722864423962,0.134759486532478,0.136694987330783,0.280738488723137
"283",0.0324276217799053,0.000183358027728402,0.000183358027728403,0.400615211983207,0.0837824258458162,0.0410280825313313,0.104944053480004,0.0243880549357201,0.0337868466794143,0.013522133927578,0.00380656302052382,0.203208147758426,0.0581241420026169
"284",0.0513604341102581,0.06252364811573,0.152484468132463,0.210086307844976,0.0341388263718186,0.0699048639955991,0.0865473508361063,0.000986611018862964,0.0369073261281373,0.000183252406921023,0.0135735498165533,0.0319311484414334,0.249372212781141
"285",0.00545677298281939,0.000183589759718688,0.000183589759718686,0.130124341728152,0.0806380805804767,0.000262379796565017,0.0567306184124989,0.276060536476201,0.0415877093014025,0.000183589759718687,0.127857955599315,0.123540921079864,0.157189914763549
"286",0.0200277356097176,0.000128352415947944,0.000128352415947945,0.000129063950364854,0.0670448700692798,0.0371023711076264,0.0141862456838333,0.142872991817279,0.0879399135787392,0.206741991067621,0.0388696356701094,0.299097520211059,0.0857309564024747
"287",0.000183691505119178,0.00018369150511918,0.00018369150511918,0.177046199968465,0.000183691505119179,0.192275296731905,0.000183691505119179,0.202906536249602,0.117838541842392,0.146814822867465,0.10841208146033,0.000183691505119175,0.0536043718491259
"288",8.98200154480168e-05,0.00406208381301406,9.09104339600335e-05,8.98200154480169e-05,0.0217869794478945,0.0271816365704487,0.0234374940553065,0.0356701866816015,0.208805701020987,0.304385344009727,0.230475397817115,0.0154005811401245,0.128524044978924
"289",0.011425097374333,0.000128582963414271,0.000572250664912689,0.0254098740563389,0.129417981203933,0.234833749195016,0.108547570635065,0.000128582963414274,0.260282456549571,0.18527147339415,0.0437252150730228,0.000128582963414273,0.000128582963414269
"290",0.0164900384589226,0.000183437183836539,0.0251185107557975,0.000183437183836539,0.000183437183836539,0.100825559751688,0.074027611562256,0.0226162683767218,0.0685209034846279,0.235021578628101,0.0377359530957549,0.140893061706896,0.278200202627725
"291",0.018252822352753,0.0262013090835047,0.000262063046280485,0.0797668213857708,0.218258065598589,0.209422728715327,0.0753338800560272,0.131789674092103,0.136120914613415,0.000262063046280484,0.0649714976126037,0.0195626305472811,0.0197955298500646
"292",0.000128645372795409,0.000128645372795415,0.000128645372795409,0.000128645372795409,0.256273790801193,0.112926410427884,0.0356835032525742,0.2937262091753,0.000128645372795406,0.000128645372795409,0.0280168403832367,0.00497273779753757,0.267628635925502
"293",0.0259797928011022,0.0725916364907088,0.094097004319513,0.070265813217012,0.126174642789141,0.0468417180815874,0.110766325484161,0.0177314218784507,0.0560107867730706,0.0608268220614913,0.00037459734847312,0.118977712508562,0.199361726246726
"294",0.000183373343995829,0.00388693197953342,0.000183373343995829,0.0853951886921189,0.0188771967684517,0.14745144333726,0.0615974186866595,0.0631821295758832,0.0569877369935701,0.189475523592998,0.0575500055217417,0.10777534880215,0.207454329361642
"295",0.0107558141752249,0.00018345350660849,0.000183453506608491,0.136625267914256,0.0139439464132682,0.00392733828681919,0.0316155682100062,0.0904107947878854,0.163695116125186,0.205592415779201,0.00018345350660849,0.124607242513784,0.218276135274543
"296",0.0123609023851566,0.000390929948378386,0.0382460900095078,0.205438716203149,0.167871922675912,0.000183410469144244,0.0917259478272222,0.000183410469144244,0.00188108519033958,0.101152222599835,0.112784793028763,0.132399253843411,0.135381315350039
"297",0.0254373101424464,0.0812573048104372,0.00018332384710883,0.0825384898636143,0.0426981165903721,0.0850123063370978,0.0426938543251878,0.0111791193609716,0.0165560942315,0.105478790978383,0.043000721353478,0.187810630771018,0.276153937388385
"298",0.00483169435201477,0.000183431972792138,0.0116107365013977,0.176114226695614,0.0142630457567644,0.000183914215851443,0.155984252289185,0.112354599744507,0.00532804244494674,0.0624320755534086,0.281579907559407,0.0972754316248505,0.0778586412892612
"299",0.0229290547563929,0.000183763205560531,0.00018376320556053,0.182969226285823,0.155740543104568,0.113926814128365,0.248876030843125,0.0910097455917468,0.013340516092142,0.00018376320556053,0.0268457569160283,0.143627259459567,0.00018376320556053
"300",0.016904824842955,0.000146894523131162,0.027290101385769,0.000128545582379798,0.0212487026667011,0.0418951813408465,0.000128545582379798,0.0830352328323904,0.0692711474235925,0.322450379390013,0.0527284620265711,0.0853989100000082,0.279373072403263
