spot_id,CD14 Mono,CD4 Naive,CD8 Naive
spot_0040,5.1621479988098145,3.785856246948242,4.783439636230469
spot_0041,2.2353320121765137,2.4935507774353027,0.4142514765262604
spot_0042,1.402450442314148,0.9381870031356812,1.8923604488372803
spot_0043,2.054715156555176,4.323160171508789,3.175994873046875
spot_0044,4.711606025695801,3.3587610721588135,2.640258312225342
spot_0045,8.560571670532227,5.680848121643066,3.7970778942108154
spot_0046,3.964259386062622,3.9960081577301025,3.2297043800354004
spot_0047,3.7432498931884766,2.323835611343384,4.287425994873047
spot_0048,3.6563777923583984,5.042571067810059,4.390483379364014
spot_0049,3.0116307735443115,0.2818196713924408,2.405366897583008
spot_0050,1.9730325937271118,3.4912009239196777,3.722377300262451
spot_0051,1.2885730266571045,1.1647396087646484,5.57492208480835
spot_0052,5.2468719482421875,2.542775869369507,2.693453788757324
spot_0053,5.5246477127075195,2.5850510597229004,3.5767405033111572
spot_0054,5.659356594085693,1.8351261615753174,3.0161426067352295
spot_0055,1.0971980094909668,2.2216832637786865,5.006782054901123
spot_0056,2.4984230995178223,1.4690159559249878,2.3768863677978516
spot_0057,2.2990946769714355,0.9086856245994568,2.6864991188049316
spot_0058,0.6812775731086731,0.8288574814796448,0.6999994516372681
spot_0059,1.6287353038787842,3.2817201614379883,3.288066864013672
spot_0060,6.693671703338623,1.0669022798538208,2.1228818893432617
spot_0061,4.9850664138793945,2.1804556846618652,3.428609848022461
spot_0062,5.6494669914245605,4.873178005218506,3.5582122802734375
spot_0063,3.0789103507995605,4.635788440704346,4.589794635772705
spot_0064,3.8931894302368164,4.8471784591674805,3.002338409423828
spot_0065,4.356515884399414,1.728859543800354,0.9269586205482483
spot_0066,0.9433068037033081,2.7873237133026123,5.937122821807861
spot_0067,0.008682428859174252,1.6722619533538818,2.463107109069824
spot_0068,2.9054477214813232,4.3733038902282715,3.3706612586975098
spot_0069,5.074322700500488,3.066582202911377,0.0996633991599083
spot_0070,5.9818878173828125,2.7784488201141357,4.8181586265563965
spot_0071,4.9067559242248535,4.900577068328857,4.245584487915039
spot_0072,5.501779079437256,1.2437018156051636,3.212054967880249
spot_0073,3.233820915222168,3.3750226497650146,5.403789520263672
spot_0074,5.7741570472717285,2.4457192420959473,4.023392677307129
spot_0075,3.8890912532806396,1.3077367544174194,2.7432963848114014
spot_0076,6.9570136070251465,4.224158763885498,3.6018612384796143
spot_0077,7.1406779289245605,4.757108211517334,0.9656571745872498
spot_0078,4.710203170776367,1.316778302192688,2.256915807723999
spot_0079,5.115879535675049,3.767582654953003,1.9421842098236084
spot_0080,2.7333240509033203,4.484453201293945,1.5779354572296143
spot_0081,5.218985080718994,3.3931524753570557,4.191075325012207
spot_0082,5.391968250274658,3.92130184173584,0.408191978931427
spot_0083,1.8992793560028076,4.606868743896484,6.622918605804443
spot_0084,1.2653075456619263,2.164634943008423,6.518252849578857
spot_0085,4.193158149719238,0.8672484755516052,2.6340463161468506
spot_0086,2.423248767852783,4.302984714508057,0.9073259830474854
spot_0087,1.6186474561691284,6.064607620239258,1.7418365478515625
spot_0088,2.925989866256714,2.7987611293792725,4.2623114585876465
spot_0089,2.4711239337921143,2.1120169162750244,3.6953208446502686
spot_0090,0.9399985671043396,1.4890730381011963,4.749794006347656
spot_0091,2.4219932556152344,2.0872387886047363,1.9928476810455322
spot_0092,3.0855321884155273,1.777877926826477,0.7778792977333069
spot_0093,4.220381736755371,5.756358623504639,4.958199977874756
spot_0094,1.6581451892852783,0.9897533655166626,2.380922317504883
spot_0095,4.9850754737854,6.420707702636719,7.469153881072998
spot_0096,2.6933469772338867,3.9319987297058105,2.752936363220215
spot_0097,3.689682960510254,5.872691631317139,3.136165142059326
spot_0098,1.2596845626831055,4.925127029418945,3.17785382270813
spot_0099,2.227633237838745,3.279412031173706,3.0483243465423584
spot_0100,2.162440299987793,5.429070949554443,1.6963263750076294
spot_0101,4.161518573760986,3.8054516315460205,5.6272101402282715
spot_0102,3.2453038692474365,5.262908935546875,0.25957348942756653
spot_0103,4.342412948608398,1.8667078018188477,1.167055368423462
spot_0104,1.9051412343978882,10.157624244689941,6.119508743286133
spot_0105,5.361496448516846,4.377144813537598,6.674773216247559
spot_0106,6.291103363037109,4.122227191925049,4.249521732330322
spot_0107,4.151096343994141,3.335078477859497,4.746685981750488
spot_0108,3.7864606380462646,4.847422122955322,5.555064678192139
spot_0109,3.976187229156494,3.7049503326416016,5.058474063873291
spot_0110,4.690149307250977,3.9710853099823,2.5711593627929688
spot_0111,2.751339912414551,0.5574544668197632,4.760337829589844
spot_0112,5.4984636306762695,2.6628835201263428,3.2959675788879395
spot_0113,5.800732135772705,1.5426559448242188,7.032094955444336
spot_0114,3.036876678466797,0.8195704221725464,4.658536911010742
spot_0115,3.211611270904541,3.5054397583007812,0.92849200963974
spot_0116,7.827591419219971,3.059072732925415,4.291719913482666
spot_0117,2.1520607471466064,2.3000638484954834,6.276829719543457
spot_0118,2.0593605041503906,0.9179416298866272,4.100307941436768
spot_0119,3.438656806945801,2.123931646347046,2.0488905906677246
spot_0120,5.309106826782227,0.3799847364425659,3.406540632247925
spot_0121,2.281953811645508,2.6605923175811768,0.8334409594535828
spot_0122,2.020653009414673,2.4014596939086914,2.804835557937622
spot_0123,3.0594422817230225,1.0238112211227417,4.005590438842773
spot_0124,6.164549827575684,2.457108974456787,2.0823240280151367
spot_0125,0.4180118143558502,2.0406711101531982,1.7753442525863647
spot_0126,7.18062162399292,5.565200328826904,3.9928576946258545
spot_0127,3.9018232822418213,1.837212085723877,2.3238630294799805
spot_0128,3.344896078109741,2.0272703170776367,0.6656336784362793
spot_0129,1.9491420984268188,3.5707027912139893,0.1105303093791008
spot_0130,1.7480448484420776,4.4693827629089355,4.9060821533203125
spot_0131,4.917788982391357,4.839951992034912,6.667773246765137
spot_0132,4.29661226272583,6.691973686218262,0.33670705556869507
spot_0133,1.3266665935516357,1.8878966569900513,0.3034760653972626
spot_0134,1.1003057956695557,2.814581871032715,0.4942532777786255
spot_0135,3.867479085922241,1.8167963027954102,5.291937828063965
spot_0136,2.7900638580322266,2.279947519302368,4.198781490325928
spot_0137,0.01945454813539982,1.8933892250061035,2.3701634407043457
spot_0138,2.490727186203003,6.882289409637451,3.232069492340088
spot_0139,3.9708211421966553,1.1077921390533447,5.19760799407959
spot_0140,2.7125942707061768,0.7597417831420898,2.66096830368042
spot_0141,4.749269008636475,3.1617681980133057,3.3043336868286133
spot_0142,3.17376971244812,3.218444347381592,2.8001768589019775
spot_0143,2.149975061416626,6.1646575927734375,3.462873935699463
spot_0144,2.3984906673431396,5.273585319519043,3.20365309715271
spot_0145,2.951279878616333,5.103930473327637,2.3286073207855225
spot_0146,1.4256690740585327,4.535500526428223,4.540388584136963
spot_0147,3.4484758377075195,0.9986295104026794,1.6775392293930054
spot_0148,2.9070842266082764,3.3201804161071777,0.3100507855415344
spot_0149,1.18974769115448,1.0273361206054688,1.0156898498535156
spot_0150,0.6439834833145142,2.03314208984375,4.706362247467041
spot_0151,2.0814597606658936,7.944762229919434,2.01234769821167
spot_0152,4.5523200035095215,3.4254581928253174,5.016386032104492
spot_0153,4.754016876220703,2.9404029846191406,1.3659312725067139
spot_0154,0.6452646255493164,3.974219799041748,6.0829691886901855
spot_0155,5.060619831085205,5.8398003578186035,1.1965190172195435
spot_0156,6.690004348754883,1.4412920475006104,5.893136978149414
spot_0157,1.7410457134246826,3.4074277877807617,2.447169303894043
spot_0158,1.3226391077041626,3.5920493602752686,1.2679657936096191
spot_0159,2.073362112045288,4.885878562927246,3.5756995677948
spot_0160,0.006501445546746254,3.1255383491516113,1.0363564491271973
spot_0161,5.067749977111816,4.347179889678955,2.5371406078338623
spot_0162,1.757527232170105,3.1259841918945312,3.212174892425537
spot_0163,3.0620853900909424,5.287299633026123,5.420068740844727
spot_0164,6.681013584136963,5.955220699310303,4.759031295776367
spot_0165,9.517306327819824,4.377382278442383,1.6522445678710938
spot_0166,2.977821111679077,2.6399338245391846,4.469512462615967
spot_0167,3.83866810798645,1.403362512588501,2.933314800262451
spot_0168,0.006098597310483456,5.303977012634277,2.7004241943359375
spot_0169,6.62686014175415,3.745408535003662,4.169963836669922
spot_0170,3.437943696975708,4.842001914978027,3.2995779514312744
spot_0171,4.756263256072998,1.9586502313613892,7.083484649658203
spot_0172,2.369279384613037,2.1698155403137207,1.8725899457931519
spot_0173,2.4627158641815186,4.815894603729248,0.8862960934638977
spot_0174,0.0037941483315080404,1.8707265853881836,1.9445372819900513
spot_0175,3.120255470275879,4.359318256378174,1.7756999731063843
spot_0176,2.7047722339630127,1.653396487236023,1.5049635171890259
spot_0177,6.580935001373291,7.931347846984863,3.6466429233551025
spot_0178,0.01596500352025032,4.795046806335449,0.7726160287857056
spot_0179,4.02142858505249,0.46375611424446106,3.6949377059936523
spot_0180,2.9154720306396484,5.264650821685791,2.681511163711548
spot_0181,4.965311527252197,2.1182305812835693,3.983835458755493
spot_0182,5.408500671386719,5.6095757484436035,7.305747032165527
spot_0183,3.522037982940674,1.5015555620193481,5.190998077392578
spot_0184,0.8342370986938477,3.9778380393981934,3.44170880317688
spot_0185,1.9912452697753906,4.479253768920898,4.015966415405273
spot_0186,3.7570695877075195,2.654810905456543,6.477590084075928
spot_0187,1.0876590013504028,2.970439910888672,5.555538177490234
spot_0188,2.9461193084716797,0.06117463484406471,2.141653299331665
spot_0189,3.313173532485962,0.5850234627723694,3.379648208618164
spot_0190,1.6877474784851074,1.4299441576004028,4.4293951988220215
spot_0191,2.785027503967285,1.8701517581939697,1.1778210401535034
spot_0192,4.195326805114746,3.104524612426758,2.450683832168579
spot_0193,5.576443195343018,3.373173236846924,5.193512439727783
spot_0194,3.2000527381896973,8.007753372192383,4.086404323577881
spot_0195,2.418484926223755,2.2775864601135254,2.4861249923706055
spot_0196,1.561501383781433,1.8691649436950684,1.0385750532150269
spot_0197,4.111737251281738,3.9271504878997803,3.896348714828491
spot_0198,3.596827268600464,3.3369741439819336,5.330949306488037
spot_0199,3.066114664077759,5.745041370391846,2.383361577987671
spot_0200,6.552229404449463,2.417081117630005,1.663381576538086
spot_0201,4.836150646209717,2.6736512184143066,4.519245147705078
spot_0202,5.135136127471924,2.126864433288574,5.874607563018799
spot_0203,3.2228260040283203,3.683412551879883,6.134376049041748
spot_0204,0.8326545357704163,2.3994948863983154,2.306204319000244
spot_0205,5.671808242797852,1.5562536716461182,8.90532398223877
spot_0206,1.0771217346191406,3.8188962936401367,3.739595651626587
spot_0207,2.176382303237915,5.772148132324219,2.152646541595459
spot_0208,5.559062480926514,1.003140926361084,3.4270987510681152
spot_0209,4.177516460418701,2.8395187854766846,3.479618787765503
spot_0210,3.728585958480835,2.620147943496704,3.0638887882232666
spot_0211,2.1879563331604004,2.286566734313965,0.9517863392829895
spot_0212,2.363555669784546,0.916304349899292,3.6395108699798584
spot_0213,0.7378343939781189,3.5498929023742676,5.976134777069092
spot_0214,4.5716447830200195,5.329042911529541,3.7396421432495117
spot_0215,5.64263916015625,2.343716621398926,1.3881704807281494
spot_0216,4.961765766143799,1.34630286693573,0.12300779670476913
spot_0217,2.1231298446655273,1.3645573854446411,2.6115050315856934
spot_0218,0.8551242351531982,1.29887056350708,2.237053871154785
spot_0219,0.40307238698005676,4.18546199798584,5.343259811401367
spot_0220,5.5389885902404785,2.159095287322998,3.330803871154785
spot_0221,5.648064136505127,2.0631089210510254,2.8228776454925537
spot_0222,2.0690526962280273,4.738864898681641,3.618712902069092
spot_0223,5.230710506439209,2.3459484577178955,2.6105027198791504
spot_0224,3.940960645675659,4.225876331329346,3.310373067855835
spot_0225,5.247215270996094,6.602692127227783,2.4626052379608154
spot_0226,0.012766173109412193,4.950636386871338,0.33165624737739563
spot_0227,0.4469309449195862,2.94199800491333,2.045220136642456
spot_0228,3.678475856781006,3.06058931350708,3.6295456886291504
spot_0229,5.670244216918945,1.4406989812850952,3.3330416679382324
spot_0230,4.034098148345947,4.039932727813721,3.252689838409424
spot_0231,5.183712005615234,1.080838918685913,4.827129364013672
spot_0232,2.3906612396240234,6.104709148406982,3.238755941390991
spot_0233,3.0848917961120605,2.9974586963653564,2.8963005542755127
spot_0234,3.77751088142395,3.8040921688079834,1.1616214513778687
spot_0235,2.303483247756958,3.0730321407318115,1.772963523864746
spot_0236,5.846436023712158,1.8009008169174194,2.449228286743164
spot_0237,1.7820699214935303,3.067321300506592,1.4773362874984741
spot_0238,4.724444389343262,4.839991092681885,3.5374915599823
spot_0239,2.1331863403320312,6.3701276779174805,4.07858419418335
spot_0240,5.170825004577637,4.063956260681152,5.918923377990723
spot_0241,5.643507957458496,2.4037926197052,1.5034019947052002
spot_0242,2.575930118560791,4.248863220214844,4.050724506378174
spot_0243,2.0985543727874756,2.769714832305908,6.370074272155762
spot_0244,1.744465947151184,1.7534446716308594,2.3445539474487305
spot_0245,3.407987356185913,5.661133289337158,2.694126844406128
spot_0246,3.7345144748687744,3.1106021404266357,1.4736658334732056
spot_0247,2.090146064758301,2.7773232460021973,5.425096035003662
spot_0248,0.010361243039369583,1.6996954679489136,3.417137384414673
spot_0249,2.6997575759887695,2.077364444732666,5.7684478759765625
spot_0250,3.263169765472412,4.466885089874268,1.737338662147522
spot_0251,2.451021671295166,3.77291202545166,3.4110326766967773
spot_0252,1.2650611400604248,3.9518721103668213,5.7065534591674805
spot_0253,1.7955617904663086,4.067572593688965,2.804882287979126
spot_0254,1.073754906654358,3.1668121814727783,3.820827007293701
spot_0255,1.3881162405014038,1.3362267017364502,3.209998846054077
spot_0256,2.1877634525299072,0.7892506718635559,3.244349718093872
spot_0257,3.640350818634033,4.512221813201904,4.719441890716553
spot_0258,6.621139049530029,3.29245924949646,1.8730595111846924
spot_0259,6.4143147468566895,0.3960893154144287,3.731978178024292
spot_0260,2.1511876583099365,4.123748302459717,6.937497138977051
spot_0261,3.3130733966827393,5.052183151245117,8.916817665100098
spot_0262,2.3501992225646973,1.4543734788894653,2.6466224193573
spot_0263,4.639286994934082,2.8688547611236572,3.1237614154815674
spot_0264,4.303806304931641,3.804394006729126,3.9917171001434326
spot_0265,1.6045793294906616,3.841712713241577,0.6688937544822693
spot_0266,2.3203561305999756,2.701355218887329,3.4398999214172363
spot_0267,2.72041916847229,1.4727839231491089,1.727600336074829
spot_0268,5.436234474182129,1.490709662437439,3.091118335723877
spot_0269,3.608497142791748,1.1397910118103027,1.0757428407669067
spot_0270,3.98429274559021,8.570199966430664,5.257285118103027
spot_0271,3.2886717319488525,4.942248821258545,5.342276096343994
spot_0272,0.33314093947410583,1.8807916641235352,3.48492693901062
spot_0273,1.686596155166626,2.2915496826171875,2.4990298748016357
spot_0274,6.404844760894775,4.343338489532471,6.125671863555908
spot_0275,4.085044860839844,1.6845942735671997,4.232289791107178
spot_0276,0.8880864381790161,6.419535160064697,1.9143532514572144
spot_0277,3.165285587310791,1.791705846786499,1.1617134809494019
spot_0278,2.708129405975342,4.9931769371032715,4.08760929107666
spot_0279,1.692696213722229,6.303716659545898,0.8961233496665955
spot_0280,1.1693568229675293,2.658202886581421,5.097245693206787
spot_0281,4.053296089172363,4.882051467895508,3.067873239517212
spot_0282,2.2912306785583496,2.835402011871338,4.119338512420654
spot_0283,0.8625043630599976,2.9603774547576904,3.3942151069641113
spot_0284,2.395845890045166,3.497615337371826,5.906308174133301
spot_0285,1.9561811685562134,1.9242304563522339,5.093647480010986
spot_0286,0.9812726974487305,2.443009853363037,2.3838987350463867
spot_0287,1.0917282104492188,0.7259247303009033,0.3783050775527954
spot_0288,0.016071854159235954,2.4103639125823975,3.5631752014160156
spot_0289,5.660255432128906,2.6458992958068848,4.10086727142334
spot_0290,3.3389334678649902,5.607185363769531,6.074035167694092
spot_0291,5.043406009674072,4.18536901473999,4.505818843841553
spot_0292,2.681881904602051,2.225508451461792,3.4428179264068604
spot_0293,1.6749850511550903,1.0250576734542847,0.17138876020908356
spot_0294,4.478870391845703,3.108677864074707,2.295217514038086
spot_0295,5.117659091949463,2.5014488697052,2.4020185470581055
spot_0296,1.8347773551940918,7.812934875488281,5.479416847229004
spot_0297,2.8297195434570312,1.3000128269195557,2.193180799484253
spot_0298,5.816169261932373,5.439265727996826,2.935889959335327
spot_0299,2.909717082977295,0.8605073094367981,1.774565577507019
spot_0300,2.206338882446289,3.587726593017578,7.073522567749023
spot_0301,2.4333925247192383,5.338662624359131,0.4566252529621124
spot_0302,3.234748363494873,6.922570705413818,3.432852268218994
spot_0303,3.307868242263794,2.246870517730713,2.884796380996704
spot_0304,4.286383152008057,3.352231025695801,2.959075927734375
spot_0305,4.262045383453369,4.248867034912109,1.313478946685791
spot_0306,4.52612829208374,1.5393857955932617,1.0197535753250122
spot_0307,3.0762650966644287,4.550096035003662,3.6353237628936768
spot_0308,6.925393104553223,4.684207439422607,2.2847743034362793
spot_0309,4.432871341705322,3.0753259658813477,2.6209192276000977
spot_0310,0.26754191517829895,3.3756253719329834,1.3889209032058716
spot_0311,4.647008895874023,1.2542439699172974,5.203266143798828
spot_0312,6.170781135559082,1.5454797744750977,3.4076735973358154
spot_0313,3.20099139213562,3.7644057273864746,4.463444709777832
spot_0314,2.149182081222534,3.5282680988311768,4.554727554321289
spot_0315,3.960716724395752,5.717222213745117,2.4929492473602295
spot_0316,8.535037994384766,1.7840362787246704,2.4460830688476562
spot_0317,7.08699369430542,4.009253978729248,2.266662359237671
spot_0318,3.4674088954925537,4.627493381500244,4.066898822784424
spot_0319,0.6765567660331726,2.395369291305542,2.6070656776428223
spot_0320,2.0531299114227295,1.8505581617355347,2.552076816558838
spot_0321,2.160771131515503,5.068598747253418,5.792026996612549
spot_0322,1.2425998449325562,2.6516878604888916,1.0268630981445312
spot_0323,3.3965253829956055,0.7157281041145325,5.089573860168457
spot_0324,3.9079740047454834,3.7171969413757324,1.4576581716537476
spot_0325,2.619389295578003,5.528268337249756,9.021249771118164
spot_0326,1.8723238706588745,4.184445858001709,2.2934720516204834
spot_0327,0.46629756689071655,1.8647462129592896,3.697384834289551
spot_0328,2.284384250640869,1.8214823007583618,0.9920859932899475
spot_0329,2.0389535427093506,2.6508779525756836,0.11094849556684494
spot_0330,2.5487093925476074,4.8602681159973145,4.833081245422363
spot_0331,4.239214897155762,3.7964730262756348,2.661722421646118
spot_0332,0.41588306427001953,1.6427550315856934,3.332669258117676
spot_0333,6.429738521575928,2.3447251319885254,3.82599139213562
spot_0334,1.8904653787612915,0.9989587068557739,4.585816860198975
spot_0335,3.155576229095459,2.6550090312957764,2.2105841636657715
spot_0336,2.959160566329956,3.185872793197632,2.845221996307373
spot_0337,2.090421676635742,2.673858880996704,2.2131121158599854
spot_0338,2.8244452476501465,4.3825578689575195,3.0734384059906006
spot_0339,3.5046725273132324,3.111464262008667,2.784721851348877
spot_0340,4.473512649536133,4.798748970031738,4.055736064910889
spot_0341,5.6539835929870605,2.4919936656951904,3.117039442062378
spot_0342,1.5805859565734863,2.0550434589385986,5.402257919311523
spot_0343,5.552506446838379,2.2103075981140137,3.7476682662963867
spot_0344,7.820173263549805,2.6626100540161133,6.78514289855957
spot_0345,1.959296703338623,3.8641510009765625,5.8896565437316895
spot_0346,3.421633720397949,2.639749526977539,1.2387008666992188
spot_0347,2.7381393909454346,5.011915683746338,5.338821887969971
spot_0348,3.8446919918060303,1.6233831644058228,6.809659957885742
spot_0349,2.922546863555908,3.645033121109009,1.261711835861206
spot_0350,5.479701519012451,0.8715121746063232,2.990264415740967
spot_0351,3.9193921089172363,3.789400577545166,5.342690467834473
spot_0352,4.459456443786621,3.510159492492676,1.945558786392212
spot_0353,3.1029088497161865,2.505253791809082,3.5579113960266113
spot_0354,0.8929721713066101,1.9578913450241089,1.8202919960021973
spot_0355,2.4256510734558105,4.843016624450684,1.9486415386199951
spot_0356,2.2326109409332275,0.34374454617500305,1.8478913307189941
spot_0357,1.94780433177948,1.8304660320281982,4.761501312255859
spot_0358,6.056771755218506,2.2596166133880615,3.080393075942993
spot_0359,8.58674430847168,4.267699718475342,1.1068212985992432
spot_0360,3.7632534503936768,4.012226581573486,5.32065486907959
spot_0361,3.0983383655548096,4.857477188110352,5.175420761108398
spot_0362,0.3668016493320465,2.054196834564209,3.9739930629730225
spot_0363,2.841031789779663,0.6215720772743225,4.7989702224731445
spot_0364,1.1397987604141235,3.5570695400238037,2.644479751586914
spot_0365,4.964488506317139,0.9622306823730469,1.2110263109207153
spot_0366,4.0148491859436035,0.2687787711620331,5.138404846191406
spot_0367,2.0519235134124756,3.4729325771331787,3.4900763034820557
spot_0368,6.666433811187744,3.4513204097747803,3.1829373836517334
spot_0369,1.2828563451766968,4.740592002868652,1.3168864250183105
spot_0370,2.0323753356933594,6.42732048034668,2.412229537963867
spot_0371,1.7960165739059448,3.531428575515747,4.639865875244141
spot_0372,1.1648215055465698,3.278393507003784,1.3148472309112549
spot_0373,0.01419341191649437,3.576590061187744,1.3070827722549438
spot_0374,0.9724782705307007,6.453462600708008,4.236934661865234
spot_0375,1.7039862871170044,5.032619476318359,6.1169352531433105
spot_0376,2.244441032409668,3.5138633251190186,3.4990530014038086
spot_0377,1.8588145971298218,3.7645416259765625,2.9434425830841064
spot_0378,5.0953688621521,1.5917863845825195,1.6475870609283447
spot_0379,5.54233455657959,0.8857317566871643,0.8649251461029053
spot_0380,3.2698986530303955,2.310877561569214,2.2289857864379883
spot_0381,2.1903252601623535,3.8381707668304443,0.4235508441925049
spot_0382,2.833181858062744,3.210304021835327,3.1888844966888428
spot_0383,3.8369550704956055,0.44317832589149475,4.126906394958496
spot_0384,2.8102355003356934,3.9293689727783203,4.541763782501221
spot_0385,2.6130752563476562,7.890402317047119,5.090111255645752
spot_0386,2.5993220806121826,2.489306926727295,4.621452331542969
spot_0387,5.649327278137207,2.9158575534820557,9.335705757141113
spot_0388,0.9997512698173523,4.770628452301025,2.350919723510742
spot_0389,8.142251014709473,2.58109450340271,3.7284677028656006
spot_0390,1.7531214952468872,5.192132949829102,0.5967084169387817
spot_0391,5.5722432136535645,3.0649070739746094,3.2099783420562744
spot_0392,2.6425986289978027,0.46745553612709045,1.7597047090530396
spot_0393,4.456328868865967,3.1811439990997314,5.353097438812256
spot_0394,2.0224950313568115,3.741539716720581,2.073798894882202
spot_0395,3.4330835342407227,2.4131805896759033,0.37851616740226746
spot_0396,1.2008215188980103,0.7400416135787964,0.901100754737854
spot_0397,2.343759775161743,1.7512931823730469,1.7046231031417847
spot_0398,2.2663486003875732,1.0015655755996704,1.1513617038726807
spot_0399,3.319437026977539,2.6313211917877197,1.40876042842865
spot_0400,2.2587921619415283,2.204681158065796,1.0555723905563354
spot_0401,2.019442558288574,2.371593952178955,4.067386150360107
spot_0402,1.0618324279785156,5.152745723724365,2.7930781841278076
spot_0403,0.7373595237731934,3.0428526401519775,3.476701498031616
spot_0404,1.4306867122650146,2.917738676071167,6.030263423919678
spot_0405,1.4828191995620728,6.83098030090332,7.045402526855469
spot_0406,3.264664649963379,3.0437564849853516,1.3932085037231445
spot_0407,1.919528603553772,1.2034344673156738,3.6627004146575928
spot_0408,0.4958515763282776,1.1633100509643555,4.673948287963867
spot_0409,4.009546756744385,5.357300281524658,1.0874499082565308
spot_0410,3.548011302947998,2.4203689098358154,4.1489129066467285
spot_0411,0.9151138663291931,3.001089334487915,5.057732582092285
spot_0412,6.605532169342041,4.647622585296631,4.408407211303711
spot_0413,2.322937488555908,5.146320819854736,5.01046895980835
spot_0414,4.597607612609863,1.9136388301849365,1.1497646570205688
spot_0415,4.13375186920166,4.190136909484863,5.735720157623291
spot_0416,0.010903561487793922,1.2841459512710571,3.286679744720459
spot_0417,1.1891146898269653,3.0049920082092285,4.609544277191162
spot_0418,0.008911400102078915,0.34930405020713806,1.78436279296875
spot_0419,3.4857802391052246,3.2637546062469482,0.24454690515995026
spot_0420,1.5922329425811768,5.462429523468018,4.845905780792236
spot_0421,3.163670539855957,7.47163724899292,3.492393970489502
spot_0422,3.7500154972076416,0.586885929107666,1.5606608390808105
spot_0423,2.976227283477783,4.422765254974365,3.491527795791626
spot_0424,0.004189731553196907,1.9876853227615356,2.3984649181365967
spot_0425,2.7528021335601807,2.775545835494995,3.5537619590759277
spot_0426,4.789352893829346,5.951953411102295,5.314907073974609
spot_0427,4.455297470092773,1.3546892404556274,3.6838724613189697
spot_0428,1.7083320617675781,7.477406978607178,1.6752938032150269
spot_0429,2.722996473312378,2.7069873809814453,3.237297534942627
spot_0430,2.8625426292419434,2.1662240028381348,1.5466119050979614
spot_0431,2.0478246212005615,3.1310510635375977,0.07604397088289261
spot_0432,6.344632625579834,3.2035634517669678,2.638803482055664
spot_0433,3.0554797649383545,5.464500904083252,3.683298110961914
spot_0434,4.007094383239746,0.8255481123924255,2.378730297088623
spot_0435,3.0371782779693604,2.3544702529907227,1.9928703308105469
spot_0436,1.249044418334961,2.0699751377105713,4.152396202087402
spot_0437,1.1920207738876343,0.06723321229219437,2.569065809249878
spot_0438,1.020078182220459,1.2300446033477783,1.8650476932525635
spot_0439,3.670931100845337,1.2705178260803223,1.782941460609436
spot_0440,6.672536373138428,5.162791728973389,1.856358289718628
spot_0441,1.3737040758132935,8.468947410583496,0.31899452209472656
spot_0442,4.333127498626709,1.7218844890594482,1.98770010471344
