restart_index,selected,step,count_log_likelihood,shape_log_likelihood,abundance_log_prior,total_log_objective
0,False,87,-12331088.67578125,-13514069.44140625,-6660.684967041016,-25851818.80215454
0,False,88,-12331088.51171875,-13514069.51953125,-6660.701385498047,-25851818.732635498
0,False,89,-12331088.79296875,-13514069.0703125,-6660.740539550781,-25851818.6038208
0,False,90,-12331089.37890625,-13514068.265625,-6660.779541015625,-25851818.424072266
0,False,91,-12331090.2734375,-13514067.41015625,-6660.7943115234375,-25851818.477905273
0,False,92,-12331091.00390625,-13514066.48046875,-6660.780548095703,-25851818.264923096
0,False,93,-12331091.609375,-13514065.72265625,-6660.749816894531,-25851818.081848145
0,False,94,-12331092.09375,-13514065.2734375,-6660.728607177734,-25851818.095794678
0,False,95,-12331092.1328125,-13514065.08203125,-6660.734893798828,-25851817.94973755
0,False,96,-12331092.015625,-13514065.08203125,-6660.7603759765625,-25851817.858032227
0,False,97,-12331091.46875,-13514065.5390625,-6660.782897949219,-25851817.79071045
0,False,98,-12331090.921875,-13514065.99609375,-6660.791778564453,-25851817.709747314
0,False,99,-12331090.30078125,-13514066.65625,-6660.788848876953,-25851817.745880127
0,False,100,-12331089.7890625,-13514067.0703125,-6660.78271484375,-25851817.642089844
0,False,101,-12331089.3515625,-13514067.4375,-6660.777862548828,-25851817.56692505
0,False,102,-12331088.8671875,-13514067.83984375,-6660.786376953125,-25851817.493408203
0,False,103,-12331088.5859375,-13514068.046875,-6660.802886962891,-25851817.435699463
0,False,104,-12331088.33984375,-13514068.17578125,-6660.834991455078,-25851817.350616455
0,False,105,-12331088.5234375,-13514068.17578125,-6660.841461181641,-25851817.54067993
0,False,106,-12331088.375,-13514068.1875,-6660.857818603516,-25851817.420318604
0,False,107,-12331089.01953125,-13514067.62890625,-6660.8170166015625,-25851817.4654541
0,False,108,-12331088.7890625,-13514067.85546875,-6660.8343505859375,-25851817.478881836
0,False,109,-12331089.19921875,-13514067.359375,-6660.800445556641,-25851817.359039307
0,False,110,-12331089.01953125,-13514067.515625,-6660.82080078125,-25851817.35595703
0,False,111,-12331088.69140625,-13514067.83984375,-6660.853912353516,-25851817.385162354
0,False,112,-12331088.796875,-13514067.74609375,-6660.8414306640625,-25851817.384399414
0,False,113,-12331088.47265625,-13514068.0625,-6660.85986328125,-25851817.39501953
0,False,114,-12331088.22265625,-13514068.3125,-6660.869476318359,-25851817.40463257
0,False,115,-12331088.46875,-13514068.09765625,-6660.8433837890625,-25851817.40979004
0,False,116,-12331088.265625,-13514068.265625,-6660.846527099609,-25851817.3777771
0,False,117,-12331088.24609375,-13514068.328125,-6660.854949951172,-25851817.4291687
0,False,118,-12331088.43359375,-13514068.12109375,-6660.846435546875,-25851817.401123047
0,False,119,-12331088.28515625,-13514068.296875,-6660.866607666016,-25851817.448638916
0,False,120,-12331088.0703125,-13514068.39453125,-6660.885986328125,-25851817.350830078
0,False,121,-12331088.18359375,-13514068.40234375,-6660.872711181641,-25851817.45864868
0,False,122,-12331087.99609375,-13514068.51953125,-6660.8740234375,-25851817.389648438
0,False,123,-12331087.70703125,-13514068.82421875,-6660.882049560547,-25851817.41329956
0,False,124,-12331087.7890625,-13514068.69921875,-6660.868835449219,-25851817.3571167
0,False,125,-12331087.78515625,-13514068.81640625,-6660.871154785156,-25851817.472717285
0,False,126,-12331087.58203125,-13514068.96484375,-6660.8868408203125,-25851817.43371582
0,False,127,-12331087.6015625,-13514068.84375,-6660.8824462890625,-25851817.32775879
0,False,128,-12331087.71875,-13514068.83203125,-6660.880065917969,-25851817.430847168
0,False,129,-12331087.640625,-13514068.703125,-6660.886932373047,-25851817.230682373
0,False,130,-12331087.828125,-13514068.62890625,-6660.878082275391,-25851817.335113525
0,False,131,-12331088.03125,-13514068.4609375,-6660.872894287109,-25851817.365081787
0,False,132,-12331088.11328125,-13514068.37109375,-6660.882843017578,-25851817.367218018
0,False,133,-12331088.23828125,-13514068.18359375,-6660.881195068359,-25851817.30307007
0,False,134,-12331088.453125,-13514068.10546875,-6660.878082275391,-25851817.436676025
0,False,135,-12331088.3203125,-13514068.09375,-6660.885498046875,-25851817.299560547
0,False,136,-12331088.3828125,-13514068.09765625,-6660.883972167969,-25851817.364440918
0,False,137,-12331088.36328125,-13514068.1015625,-6660.877136230469,-25851817.34197998
0,False,138,-12331088.23046875,-13514068.2890625,-6660.883392333984,-25851817.402923584
0,False,139,-12331088.2890625,-13514068.2109375,-6660.880523681641,-25851817.38052368
0,False,140,-12331088.3046875,-13514068.234375,-6660.881896972656,-25851817.420959473
0,False,141,-12331088.359375,-13514068.1015625,-6660.8839111328125,-25851817.344848633
0,False,142,-12331088.28515625,-13514068.1015625,-6660.896270751953,-25851817.282989502
0,False,143,-12331088.53515625,-13514067.9921875,-6660.875518798828,-25851817.40286255
0,False,144,-12331088.30078125,-13514068.17578125,-6660.904632568359,-25851817.38119507
0,False,145,-12331088.48046875,-13514068.05859375,-6660.867248535156,-25851817.406311035
0,False,146,-12331088.3046875,-13514068.19921875,-6660.908172607422,-25851817.412078857
0,False,147,-12331088.3671875,-13514068.0703125,-6660.879852294922,-25851817.317352295
0,False,148,-12331088.36328125,-13514068.15234375,-6660.887420654297,-25851817.403045654
0,False,149,-12331088.27734375,-13514068.16015625,-6660.907775878906,-25851817.34527588
0,False,150,-12331088.40234375,-13514068.07421875,-6660.870056152344,-25851817.346618652
1,True,0,-12532433.203125,-13531342.625,-6912.605987548828,-26070688.43411255
1,True,1,-12480138.4921875,-13530299.60546875,-6860.297393798828,-26017298.39505005
1,True,2,-12440220.48828125,-13529159.49609375,-6817.259307861328,-25976197.24368286
1,True,3,-12410700.57421875,-13527984.453125,-6782.708160400391,-25945467.73550415
1,True,4,-12389427.5703125,-13526818.98828125,-6755.531585693359,-25923002.090179443
1,True,5,-12374433.14453125,-13525707.09765625,-6734.58544921875,-25906874.82763672
1,True,6,-12364089.796875,-13524676.34375,-6718.718780517578,-25895484.859405518
1,True,7,-12357110.0859375,-13523739.05859375,-6706.696014404297,-25887555.840545654
1,True,8,-12352494.53125,-13522897.16796875,-6697.416564941406,-25882089.11578369
1,True,9,-12349485.3203125,-13522144.10546875,-6690.113677978516,-25878319.53945923
1,True,10,-12347526.6328125,-13521470.49609375,-6684.299468994141,-25875681.428375244
1,True,11,-12346218.09375,-13520865.62890625,-6679.628936767578,-25873763.351593018
1,True,12,-12345273.98046875,-13520319.84765625,-6675.812438964844,-25872269.640563965
1,True,13,-12344495.8984375,-13519825.8515625,-6672.615997314453,-25870994.365997314
1,True,14,-12343759.25390625,-13519377.72265625,-6669.8758544921875,-25869806.852416992
1,True,15,-12342999.83203125,-13518971.70703125,-6667.510681152344,-25868639.049743652
1,True,16,-12342197.65234375,-13518603.9765625,-6665.52197265625,-25867467.150878906
1,True,17,-12341362.28515625,-13518270.484375,-6663.916656494141,-25866296.686187744
1,True,18,-12340517.91015625,-13517966.84375,-6662.666046142578,-25865147.419952393
1,True,19,-12339691.0390625,-13517689.53125,-6661.720550537109,-25864042.290863037
1,True,20,-12338902.8828125,-13517435.41796875,-6661.018981933594,-25862999.319763184
1,True,21,-12338164.984375,-13517201.86328125,-6660.490783691406,-25862027.33843994
1,True,22,-12337480.5078125,-13516986.19921875,-6660.06103515625,-25861126.768066406
1,True,23,-12336846.3984375,-13516785.8203125,-6659.661193847656,-25860291.879943848
1,True,24,-12336258.79296875,-13516598.78515625,-6659.260467529297,-25859516.83859253
1,True,25,-12335716.83203125,-13516423.390625,-6658.884826660156,-25858799.10748291
1,True,26,-12335223.109375,-13516258.6796875,-6658.601989746094,-25858140.391052246
1,True,27,-12334780.3125,-13516103.91015625,-6658.488677978516,-25857542.71133423
1,True,28,-12334388.421875,-13515958.68359375,-6658.606964111328,-25857005.71243286
1,True,29,-12334043.83203125,-13515821.9765625,-6658.999969482422,-25856524.808563232
1,True,30,-12333739.8515625,-13515692.92578125,-6659.687683105469,-25856092.465026855
1,True,31,-12333470.85546875,-13515571.03515625,-6660.664398193359,-25855702.555023193
1,True,32,-12333231.1953125,-13515455.18359375,-6661.889892578125,-25855348.268798828
1,True,33,-12333016.91015625,-13515344.37890625,-6663.279968261719,-25855024.56903076
1,True,34,-12332825.68359375,-13515238.125,-6664.713287353516,-25854728.521881104
1,True,35,-12332657.38671875,-13515135.6484375,-6666.05908203125,-25854459.09423828
1,True,36,-12332512.37109375,-13515037.875,-6667.211486816406,-25854217.457580566
1,True,37,-12332389.37109375,-13514944.9140625,-6668.101135253906,-25854002.386291504
1,True,38,-12332285.40234375,-13514857.453125,-6668.6820068359375,-25853811.537475586
1,True,39,-12332196.55078125,-13514775.62890625,-6668.923309326172,-25853641.102996826
1,True,40,-12332119.0390625,-13514699.71875,-6668.8157958984375,-25853487.5736084
1,True,41,-12332049.51953125,-13514629.4921875,-6668.377838134766,-25853347.389556885
1,True,42,-12331985.30078125,-13514565.58984375,-6667.654510498047,-25853218.545135498
1,True,43,-12331924.52734375,-13514508.2734375,-6666.709411621094,-25853099.51019287
1,True,44,-12331866.0546875,-13514458.0078125,-6665.611297607422,-25852989.673797607
1,True,45,-12331809.25,-13514415.15234375,-6664.427398681641,-25852888.82974243
1,True,46,-12331753.57421875,-13514379.78125,-6663.225341796875,-25852796.580810547
1,True,47,-12331698.3125,-13514351.546875,-6662.079681396484,-25852711.939056396
1,True,48,-12331643.19921875,-13514330.14453125,-6661.0653076171875,-25852634.409057617
1,True,49,-12331588.17578125,-13514314.8046875,-6660.247161865234,-25852563.227630615
1,True,50,-12331533.9453125,-13514304.44140625,-6659.670440673828,-25852498.057159424
1,True,51,-12331481.51171875,-13514297.4296875,-6659.355804443359,-25852438.297210693
1,True,52,-12331432.05859375,-13514292.33203125,-6659.296844482422,-25852383.687469482
1,True,53,-12331386.7890625,-13514287.7734375,-6659.4610595703125,-25852334.02355957
1,True,54,-12331345.60546875,-13514283.36328125,-6659.7899169921875,-25852288.758666992
1,True,55,-12331308.44140625,-13514278.88671875,-6660.214294433594,-25852247.542419434
1,True,56,-12331274.90234375,-13514274.21875,-6660.668182373047,-25852209.789276123
1,True,57,-12331245.0625,-13514268.86328125,-6661.088409423828,-25852175.014190674
1,True,58,-12331219.046875,-13514262.29296875,-6661.419036865234,-25852142.758880615
1,True,59,-12331197.1015625,-13514254.23046875,-6661.6270751953125,-25852112.959106445
1,True,60,-12331179.30859375,-13514244.1484375,-6661.709411621094,-25852085.16644287
1,True,61,-12331165.5,-13514232.38671875,-6661.689025878906,-25852059.57574463
1,True,62,-12331155.48828125,-13514219.3984375,-6661.602325439453,-25852036.48904419
1,True,63,-12331149.00390625,-13514205.45703125,-6661.483734130859,-25852015.94467163
1,True,64,-12331144.96875,-13514191.140625,-6661.359100341797,-25851997.46847534
1,True,65,-12331142.54296875,-13514177.21484375,-6661.247497558594,-25851981.00531006
1,True,66,-12331140.73046875,-13514164.42578125,-6661.153961181641,-25851966.31021118
1,True,67,-12331138.453125,-13514153.09375,-6661.069305419922,-25851952.61618042
1,True,68,-12331135.47265625,-13514143.34765625,-6660.984954833984,-25851939.805267334
1,True,69,-12331131.73046875,-13514134.69140625,-6660.902313232422,-25851927.324188232
1,True,70,-12331128.1953125,-13514126.96875,-6660.829925537109,-25851915.993988037
1,True,71,-12331124.99609375,-13514119.73046875,-6660.774841308594,-25851905.50140381
1,True,72,-12331122.625,-13514112.78515625,-6660.7398681640625,-25851896.150024414
1,True,73,-12331120.953125,-13514106.1875,-6660.7232666015625,-25851887.8638916
1,True,74,-12331119.91015625,-13514100.0078125,-6660.715667724609,-25851880.633636475
1,True,75,-12331119.23828125,-13514094.27734375,-6660.702667236328,-25851874.218292236
1,True,76,-12331119.1015625,-13514089.22265625,-6660.6734619140625,-25851868.997680664
1,True,77,-12331119.171875,-13514084.53125,-6660.6282958984375,-25851864.3314209
1,True,78,-12331119.31640625,-13514080.15625,-6660.575469970703,-25851860.04812622
1,True,79,-12331119.48046875,-13514076.25,-6660.525726318359,-25851856.25619507
1,True,80,-12331119.41796875,-13514072.9765625,-6660.487976074219,-25851852.882507324
1,True,81,-12331118.8046875,-13514070.25390625,-6660.472198486328,-25851849.530792236
1,True,82,-12331117.9453125,-13514068.19140625,-6660.482330322266,-25851846.619049072
1,True,83,-12331116.4609375,-13514066.7578125,-6660.510772705078,-25851843.729522705
1,True,84,-12331114.609375,-13514065.6015625,-6660.5455322265625,-25851840.756469727
1,True,85,-12331112.58984375,-13514065.0390625,-6660.57763671875,-25851838.20654297
1,True,86,-12331110.50390625,-13514064.890625,-6660.603057861328,-25851835.99758911
1,True,87,-12331108.23046875,-13514064.9296875,-6660.618865966797,-25851833.779022217
1,True,88,-12331105.85546875,-13514065.59375,-6660.622589111328,-25851832.07180786
1,True,89,-12331103.40234375,-13514066.3203125,-6660.617218017578,-25851830.339874268
1,True,90,-12331100.6328125,-13514067.55859375,-6660.610992431641,-25851828.80239868
1,True,91,-12331097.93359375,-13514069.0859375,-6660.610076904297,-25851827.629608154
1,True,92,-12331094.984375,-13514070.875,-6660.615020751953,-25851826.474395752
1,True,93,-12331092.19921875,-13514072.6484375,-6660.62255859375,-25851825.470214844
1,True,94,-12331089.9765625,-13514074.203125,-6660.629058837891,-25851824.808746338
1,True,95,-12331088.07421875,-13514075.484375,-6660.632751464844,-25851824.191345215
1,True,96,-12331086.7890625,-13514076.09765625,-6660.635223388672,-25851823.52194214
1,True,97,-12331086.0546875,-13514076.375,-6660.6392822265625,-25851823.068969727
1,True,98,-12331085.546875,-13514076.26953125,-6660.648193359375,-25851822.46459961
1,True,99,-12331085.375,-13514075.98046875,-6660.6627197265625,-25851822.018188477
1,True,100,-12331085.60546875,-13514075.32421875,-6660.681640625,-25851821.611328125
1,True,101,-12331085.85546875,-13514074.5859375,-6660.7041015625,-25851821.145507812
1,True,102,-12331086.28515625,-13514073.6953125,-6660.727478027344,-25851820.707946777
1,True,103,-12331086.85546875,-13514072.734375,-6660.747009277344,-25851820.336853027
1,True,104,-12331087.4375,-13514071.8125,-6660.760650634766,-25851820.010650635
1,True,105,-12331087.97265625,-13514070.91796875,-6660.769256591797,-25851819.65988159
1,True,106,-12331088.59765625,-13514070.13671875,-6660.776641845703,-25851819.511016846
1,True,107,-12331089.0546875,-13514069.34375,-6660.784576416016,-25851819.183013916
1,True,108,-12331089.578125,-13514068.7109375,-6660.792419433594,-25851819.081481934
1,True,109,-12331090.09375,-13514068.03125,-6660.799743652344,-25851818.924743652
1,True,110,-12331090.6796875,-13514067.3828125,-6660.8045654296875,-25851818.86706543
1,True,111,-12331091.0859375,-13514066.625,-6660.807189941406,-25851818.51812744
1,True,112,-12331091.60546875,-13514066.08203125,-6660.806640625,-25851818.494140625
1,True,113,-12331092.015625,-13514065.6953125,-6660.805480957031,-25851818.516418457
1,True,114,-12331092.15625,-13514065.33203125,-6660.802276611328,-25851818.29055786
1,True,115,-12331092.2109375,-13514065.11328125,-6660.800476074219,-25851818.124694824
1,True,116,-12331092.03515625,-13514065.2265625,-6660.795928955078,-25851818.057647705
1,True,117,-12331091.9140625,-13514065.2890625,-6660.794738769531,-25851817.99786377
1,True,118,-12331091.44921875,-13514065.85546875,-6660.783294677734,-25851818.087982178
1,True,119,-12331091.37890625,-13514065.76953125,-6660.7828369140625,-25851817.931274414
1,True,120,-12331090.3046875,-13514066.80859375,-6660.764495849609,-25851817.8777771
1,True,121,-12331090.75,-13514066.32421875,-6660.774719238281,-25851817.84893799
1,True,122,-12331089.6640625,-13514067.453125,-6660.761505126953,-25851817.878692627
1,True,123,-12331089.6484375,-13514067.25,-6660.772277832031,-25851817.670715332
1,True,124,-12331089.5859375,-13514067.3046875,-6660.784820556641,-25851817.675445557
1,True,125,-12331088.921875,-13514068.0078125,-6660.785675048828,-25851817.71536255
1,True,126,-12331089.25,-13514067.6171875,-6660.807861328125,-25851817.675048828
1,True,127,-12331089.07421875,-13514067.61328125,-6660.822570800781,-25851817.5100708
1,True,128,-12331088.81640625,-13514067.921875,-6660.831817626953,-25851817.570098877
1,True,129,-12331089.1796875,-13514067.4375,-6660.8553466796875,-25851817.47253418
1,True,130,-12331089.14453125,-13514067.4765625,-6660.865631103516,-25851817.486724854
1,True,131,-12331088.90625,-13514067.71484375,-6660.869689941406,-25851817.49078369
1,True,132,-12331089.38671875,-13514067.1796875,-6660.881042480469,-25851817.44744873
1,True,133,-12331089.234375,-13514067.3203125,-6660.8782958984375,-25851817.4329834
1,True,134,-12331089.234375,-13514067.4296875,-6660.871063232422,-25851817.535125732
1,True,135,-12331089.62109375,-13514066.9296875,-6660.871063232422,-25851817.421844482
1,True,136,-12331089.58984375,-13514067.109375,-6660.8614501953125,-25851817.560668945
1,True,137,-12331089.3203125,-13514067.234375,-6660.8531494140625,-25851817.407836914
1,True,138,-12331089.61328125,-13514066.88671875,-6660.855224609375,-25851817.35522461
1,True,139,-12331089.49609375,-13514067.0859375,-6660.8521728515625,-25851817.4342041
1,True,140,-12331089.2890625,-13514067.2890625,-6660.851623535156,-25851817.429748535
1,True,141,-12331089.46484375,-13514067.09765625,-6660.859680175781,-25851817.422180176
1,True,142,-12331089.10546875,-13514067.40625,-6660.861755371094,-25851817.37347412
1,True,143,-12331088.98046875,-13514067.6640625,-6660.8651123046875,-25851817.509643555
1,True,144,-12331089.03125,-13514067.57421875,-6660.873809814453,-25851817.479278564
1,True,145,-12331088.671875,-13514067.80859375,-6660.876281738281,-25851817.35675049
1,True,146,-12331088.54296875,-13514067.97265625,-6660.879211425781,-25851817.394836426
1,True,147,-12331088.55859375,-13514068.0234375,-6660.886169433594,-25851817.468200684
1,True,148,-12331088.3203125,-13514068.19140625,-6660.885986328125,-25851817.397705078
1,True,149,-12331088.23046875,-13514068.2109375,-6660.886566162109,-25851817.327972412
1,True,150,-12331088.23046875,-13514068.16015625,-6660.888763427734,-25851817.279388428
1,True,151,-12331088.19921875,-13514068.28515625,-6660.8865966796875,-25851817.37097168
1,True,152,-12331088.15234375,-13514068.2578125,-6660.884460449219,-25851817.2946167
1,True,153,-12331088.30078125,-13514068.0703125,-6660.887390136719,-25851817.258483887
1,True,154,-12331088.25390625,-13514068.20703125,-6660.881988525391,-25851817.342926025
1,True,155,-12331088.3359375,-13514068.09765625,-6660.885009765625,-25851817.318603516
1,True,156,-12331088.390625,-13514068.10546875,-6660.880218505859,-25851817.376312256
1,True,157,-12331088.48046875,-13514068.01953125,-6660.886077880859,-25851817.38607788
1,True,158,-12331088.40234375,-13514068.1015625,-6660.877777099609,-25851817.38168335
1,True,159,-12331088.66796875,-13514067.83203125,-6660.888092041016,-25851817.38809204
1,True,160,-12331088.5234375,-13514067.92578125,-6660.883544921875,-25851817.332763672
1,True,161,-12331088.484375,-13514067.875,-6660.883544921875,-25851817.242919922
1,True,162,-12331088.6484375,-13514067.7578125,-6660.891357421875,-25851817.297607422
1,True,163,-12331088.4296875,-13514067.9375,-6660.8848876953125,-25851817.252075195
1,True,164,-12331088.578125,-13514067.87890625,-6660.889251708984,-25851817.34628296
1,True,165,-12331088.62109375,-13514067.859375,-6660.893859863281,-25851817.374328613
1,True,166,-12331088.45703125,-13514067.99609375,-6660.888977050781,-25851817.34210205
1,True,167,-12331088.58984375,-13514067.93359375,-6660.89501953125,-25851817.41845703
1,True,168,-12331088.515625,-13514068.02734375,-6660.896301269531,-25851817.43927002
1,True,169,-12331088.421875,-13514068.1015625,-6660.891937255859,-25851817.415374756
1,True,170,-12331088.484375,-13514068.09375,-6660.897064208984,-25851817.47518921
1,True,171,-12331088.3359375,-13514068.1015625,-6660.896514892578,-25851817.334014893
1,True,172,-12331088.34765625,-13514068.19921875,-6660.894104003906,-25851817.440979004
1,True,173,-12331088.29296875,-13514068.0859375,-6660.899139404297,-25851817.278045654
1,True,174,-12331088.1484375,-13514068.1796875,-6660.898284912109,-25851817.226409912
1,True,175,-12331088.125,-13514068.1875,-6660.897521972656,-25851817.210021973
1,True,176,-12331088.26953125,-13514068.1640625,-6660.901275634766,-25851817.334869385
1,True,177,-12331088.23046875,-13514068.2421875,-6660.8992919921875,-25851817.371948242
1,True,178,-12331088.11328125,-13514068.234375,-6660.8988037109375,-25851817.24645996
1,True,179,-12331088.203125,-13514068.31640625,-6660.901275634766,-25851817.420806885
1,True,180,-12331088.1015625,-13514068.328125,-6660.900085449219,-25851817.32977295
1,True,181,-12331088.1953125,-13514068.3125,-6660.900817871094,-25851817.40863037
1,True,182,-12331088.1015625,-13514068.296875,-6660.903289794922,-25851817.301727295
