"","Adipocyte","Atrial Cardiomyocyte","Endothelial cell","Fibroblast","Lymphatic Endothelial cell","Lymphoid","Mast cell","Mesothelial cell","Mural cell","Myeloid","Neural cell","Ventricular Cardiomyocyte"
"248",0.137476548985929,9.75796776247745e-05,0.000118515661722259,0.0374076120978997,0.0271632070355058,0.00676690603582172,9.75796776247855e-05,0.306490571916431,0.480453676213499,9.75796776247861e-05,0.00373264334269304,9.75796776247845e-05
"249",4.7796949799441e-05,4.77969497994405e-05,0.00621837722484876,4.77969497994415e-05,4.77969497994391e-05,0.0803316562688656,0.71010824556313,0.0939881204590585,0.0206369238510937,0.0642660129858832,0.0242116788981236,4.77969497994402e-05
"250",4.68585272784018e-05,4.68585272785147e-05,4.68585277256662e-05,4.68585272785172e-05,4.68585272785108e-05,5.45897599716153e-05,0.0437585408468157,0.955765142647878,4.685852665939e-05,4.68585272785477e-05,4.68585272785107e-05,4.68585272785164e-05
"251",0.0216044872168116,9.6288882573363e-05,0.0332090873499816,0.00012083460625079,0.00479666082895741,0.014394569401213,0.18617272103962,0.659007828519783,0.0486386992488265,9.62888825733635e-05,0.0317662451408366,9.62888825733634e-05
"252",7.76471129126793e-05,6.84763115572289e-05,8.75088824350112e-05,0.0832907856473358,6.84763115572293e-05,6.84763115572288e-05,6.84763115572286e-05,0.160772430513774,0.755240276210425,6.84763115572299e-05,0.000120493763774337,6.84763115572339e-05
"253",6.87002701119204e-05,6.87002701119392e-05,0.000100196288393014,0.000101169290138645,6.87002701119217e-05,6.87002701119232e-05,0.0792344351611841,0.139816372583021,0.78026692478648,6.87002701119123e-05,6.87002701119198e-05,6.87002701119216e-05
"254",7.4254932133205e-05,6.73569566874544e-05,6.73569566874551e-05,7.8205018954891e-05,6.91270789554275e-05,0.011265223943747,6.73569566874523e-05,0.720481042730625,0.267610736178934,6.73569566874519e-05,8.46253332136229e-05,6.73569566874521e-05
"255",0.0234986554844339,9.66387989378343e-05,9.66387989378332e-05,0.0349425200514134,9.66387989378341e-05,0.0212652624587429,0.142060519156429,0.545030136775117,0.200094779676403,0.0261343965806994,0.00658717462100994,9.66387989378311e-05
"256",9.804337653898e-05,9.80433765389831e-05,0.000105970406549076,9.8043376538992e-05,9.8043376538983e-05,0.10488056217223,0.44900646663828,0.0043740819155714,0.4409190309604,0.000125627647734777,9.80433765389811e-05,9.804337653898e-05
"257",9.79708314315391e-05,9.79708314315164e-05,0.000109283094897834,9.79708314314608e-05,9.79708314315224e-05,0.000167376178179175,0.32217019249399,0.104944137946061,0.571917234604604,0.000103950693678256,9.79708314315002e-05,9.7970831431542e-05
"258",0.000139187065627223,0.000139187065627242,0.000139187065627224,0.0740513987846026,0.000139187065627225,0.000139187065627226,0.250617772201158,0.333238759353463,0.340978573135758,0.000139187065627272,0.000139187065627225,0.000139187065627222
"259",9.68418598190704e-05,9.68418598190829e-05,0.000178549230414491,9.68418598190937e-05,0.000102738244782636,0.0112890935862186,9.68418598190838e-05,0.549091139032661,0.437904813957851,0.000850767032256469,9.86896167204079e-05,9.68418598190792e-05
"260",9.74440084202068e-05,9.74440084201956e-05,0.000109331763962815,0.000126175460271898,9.74440084202005e-05,0.000139438155511963,0.190183613170068,0.253341981624474,0.555510490643597,9.74440084202065e-05,0.000101749140013921,9.74440084202046e-05
"261",0.0366859009536368,9.6430181816106e-05,0.00298792638741851,0.00015928328858447,9.86321826536423e-05,0.000144925783772105,0.0779198741330822,0.633819216455029,0.234862538969835,0.00484710340290097,0.00828173807945475,9.64301818161064e-05
"262",6.760729466864e-05,6.76072946686095e-05,6.76072946686389e-05,7.69418505167191e-05,7.52855658471863e-05,0.000125009383809848,0.502344141000041,0.496857726312573,6.76072946686412e-05,0.000115252119199935,6.76072946686456e-05,6.76072946686386e-05
"263",4.77470609465427e-05,4.77470609465506e-05,4.77470609465491e-05,4.774706094654e-05,4.77470609465539e-05,0.000381626049299506,0.812855154043261,0.18630494940849,4.77470609465546e-05,7.62940113777559e-05,4.77470609465611e-05,4.77470609465521e-05
"264",0.0152327767032783,0.0465729465520944,0.00019931803527676,0.0993583054399384,0.0181993486559794,0.0238512231671419,0.22093872776812,0.21751342997406,0.171903349234071,0.00019931803527676,0.139283907035648,0.0467473493991157
"265",0.0286525453674925,6.72963191409657e-05,6.72963191409648e-05,0.0429889046744614,7.44151954052169e-05,0.000113952997337066,6.72963191409643e-05,0.743770574522363,0.18395549910161,6.72963191409649e-05,0.000107626545625981,6.72963191409665e-05
"266",4.78497720602327e-05,4.78497720602418e-05,4.78497720602413e-05,4.78497720602434e-05,4.78497720602419e-05,0.000319274392029567,0.677243634581984,0.138083051592627,0.183948513106993,7.05779219444096e-05,4.7849772060238e-05,4.7849772060222e-05
"267",9.77374268580806e-05,0.0484754765504576,9.96583278972508e-05,9.77374268580791e-05,0.0118606558848578,0.00346533053114093,0.432538097944745,0.111671330592295,0.349672069396882,0.0370459965842711,0.00487817190687813,9.77374268580808e-05
"268",6.86437276649046e-05,6.86437276648966e-05,0.000158266648139655,9.33995688833636e-05,7.13473695584371e-05,8.20624506547912e-05,6.86437276648994e-05,0.0797724778523465,0.919364472353669,6.86437276649001e-05,0.000114755118424129,6.86437276648894e-05
"269",0.000133555495144666,9.77675577412939e-05,0.000105535697231411,9.77675577413018e-05,9.77675577413005e-05,9.77675577413024e-05,9.77675577412987e-05,0.206268764131635,0.715130784641354,9.77675577413015e-05,0.000172667073400633,0.0776020876147864
"270",9.64812928079665e-05,9.64812928079684e-05,9.64812928079666e-05,0.000142815481200047,9.6481292807967e-05,0.000176774052152357,0.365767860342436,0.537273036321118,0.0626801717853382,0.03320111628511,9.64812928079668e-05,0.000275819268605613
"271",6.81678517356369e-05,6.81678517356809e-05,6.81678517356348e-05,6.81678517356211e-05,6.81678517356178e-05,0.0440743340105311,0.63531177366365,0.231596966305261,0.0828979696886123,0.000170470195520877,0.00553947902601158,6.81678517356242e-05
"272",9.69732373807868e-05,9.69732373807662e-05,0.00908930820149313,0.000102269845487429,0.00188506183547089,0.0158472852323401,0.357865232123703,0.441964934981365,0.144470617078974,0.028387397751643,9.69732373807834e-05,9.69732373807879e-05
"273",4.79716295384209e-05,4.79716295384199e-05,4.79716295384224e-05,0.00866204248285078,0.00487698806459606,0.112642770947929,0.851900704431232,4.79716295384233e-05,0.0215586117503265,7.1052545835783e-05,4.79716295384213e-05,4.79716295384206e-05
"274",9.71595250877326e-05,9.7159525087728e-05,9.71595250877286e-05,0.000117805219230462,9.71595250877298e-05,0.000175854821600722,0.259028780014959,0.352798702114772,0.373531504823867,0.0137643958550448,9.71595250877285e-05,9.71595250877252e-05
"275",9.77517000708023e-05,9.77517000707767e-05,0.000113900188673558,9.77517000708091e-05,9.77517000707996e-05,0.00884088458063824,0.184798222998577,0.187353078168127,0.618209652163489,9.77517000707974e-05,9.7751700070798e-05,9.77517000708049e-05
"276",0.000138566695984459,0.000138566695984457,0.000138566695984459,0.0282419686267856,0.000138566695984459,0.000160709671468508,0.158756327462105,0.420594635926234,0.183544171106112,0.207870787031388,0.000138566695984459,0.000138566695984459
"277",6.84319019551977e-05,6.84319019551805e-05,0.00010955429505895,0.0186300039337391,6.8431901955205e-05,6.84319019551987e-05,6.84319019551993e-05,0.214540833790273,0.742797465813856,6.84319019551953e-05,0.0234431188533858,6.84319019551952e-05
"278",6.88739879922922e-05,6.88739879922905e-05,0.0215650778091687,8.34380938325229e-05,6.88739879922916e-05,6.88739879922882e-05,6.88739879922891e-05,0.0798393145227611,0.897931286153022,6.88739879922921e-05,9.87655052699569e-05,6.88739879922921e-05
"279",6.72841042751575e-05,6.72841042751376e-05,6.72841042751537e-05,0.00163348109549765,0.00148432734451771,0.0577148873043045,0.240351015446106,0.698304743758767,6.7284104275151e-05,6.72841042751525e-05,0.000107840425156341,6.72841042751534e-05
"280",0.0413031932808388,0.0414585107993928,0.00433794202807222,0.000227572406229354,0.000199707773303125,0.00977984942727171,0.189798230576593,0.176419410192591,0.320638725098894,0.186011666851192,0.0222513726567682,0.00757381890885348
"281",9.75638814477243e-05,9.75638814477234e-05,9.75638814477255e-05,9.75638814477474e-05,9.75638814477258e-05,0.0036579194205167,0.433874802988498,0.238061159932642,0.323625085186059,9.75638814477257e-05,9.80853021499205e-05,9.7563881447725e-05
"282",6.88475848970526e-05,6.88475848970544e-05,6.88475848970685e-05,6.88475848970398e-05,7.60163884931341e-05,0.000185285364349271,0.321123207528135,6.88475848970471e-05,0.678064710039846,6.88475848970602e-05,6.88475848970468e-05,6.88475848970469e-05
"283",6.86842959372073e-05,6.86842959371902e-05,6.86842959372144e-05,6.86842959371894e-05,6.8684295937206e-05,0.0932080505704585,0.538217344356917,0.00242330427762838,0.295334998475497,0.0703355122479392,6.86842959372047e-05,6.86842959372039e-05
"284",6.86845963337977e-05,6.86845963338802e-05,6.86845963337859e-05,6.86845963337712e-05,6.86845963337841e-05,0.0616311215850558,0.610735582005802,0.00941585592846472,0.317611395248762,0.000125253057578965,6.86845963337857e-05,6.86845963337867e-05
"285",0.0428394510326653,0.0373187144512809,0.000138937676829781,0.0110330007763001,0.000138937676829779,0.00013893767682978,0.0811811972036581,0.399774441235125,0.382981991531916,0.00013893767682978,0.00604853054248358,0.0382669225192513
"286",0.0250968945164735,0.0286540885553133,0.00450608933496786,0.00013875316698505,0.0358159942744601,0.0144648519052368,0.302013031882599,0.288345402940313,0.279050968272913,0.0216364188167684,0.000138753166985051,0.000138753166985051
"287",0.110052682904128,6.75304070066037e-05,6.75304070066053e-05,0.00713444662601673,6.75304070066066e-05,6.92903791596365e-05,0.228417269731173,0.597324379730812,0.0565967481866711,6.75304070066122e-05,6.75304070066023e-05,6.75304070066085e-05
"288",9.78997548645723e-05,9.78997548645673e-05,0.000123217092152969,0.182038433403537,9.78997548645729e-05,0.000100797089325276,9.78997548645725e-05,0.151802047961278,0.656889669882039,9.78997548645701e-05,0.000417519302765924,0.00813881649457861
"289",6.79309781881178e-05,6.79309781881888e-05,6.79309781881087e-05,6.79309781881056e-05,6.79309781881132e-05,0.000313960544583031,0.642476837370678,0.356597823281046,6.79309781881435e-05,6.7930978188111e-05,6.79309781881138e-05,6.79309781881132e-05
"290",0.0566617608442453,6.72583603927612e-05,6.7258360392755e-05,0.0438834221365291,6.72583603927569e-05,0.0226570641683998,6.7258360392758e-05,0.764283932011507,0.112036112887668,6.72583603927574e-05,7.41577892936508e-05,6.72583603927544e-05
"291",0.00792687629596116,9.69539923004604e-05,9.9288080772425e-05,0.0937157909877412,0.000111349254702552,0.000109219106493299,0.00313124383228417,0.491034245179816,0.104745938472069,0.298835186813259,9.69539923004636e-05,9.69539923004603e-05
"292",4.77714733365528e-05,4.77714733365268e-05,4.77714733365536e-05,4.77714733365513e-05,4.77714733365526e-05,0.0721994762000207,0.77833027707557,0.148959709660716,4.77714733365452e-05,0.000128365277001383,4.77714733365527e-05,4.77714733365533e-05
"293",6.82902206726564e-05,6.82902206726643e-05,6.82902206726638e-05,6.82902206726761e-05,6.82902206726651e-05,0.069661650553525,0.509751951998775,0.162320397127777,6.82902206726642e-05,0.257719678554542,6.82902206726645e-05,6.82902206726674e-05
"294",9.81239691958657e-05,9.8123969195861e-05,9.81239691958609e-05,9.81239691958609e-05,0.0108595457667406,0.129040944543888,0.512218898875813,0.00542825352845186,0.304532640692293,0.0373309727776386,9.81239691958615e-05,9.81239691958587e-05
"295",0.0442474065604358,9.6812222560447e-05,9.68122225604469e-05,0.1492347362624,9.85952626311441e-05,0.0001271187350268,0.00067213990259504,0.524010324733911,0.0643183680288377,0.216904061623921,9.68122225604476e-05,9.68122225604484e-05
"296",0.00013970300188747,0.000139703001887473,0.00013970300188747,0.128099911847,0.000139703001887472,0.000169783229394913,0.258172902578622,0.165974782676198,0.413792864047874,0.0132879672660915,0.0198032733453823,0.000139703001887469
"297",0.000109873266696917,9.68292926766973e-05,0.000120197407353036,0.0246533812439129,9.68292926766992e-05,9.81557041658834e-05,0.0962463619543017,0.474066635961368,0.388831118403339,0.0154869588881556,9.68292926766984e-05,9.68292926766942e-05
"298",9.71290124334394e-05,9.71290124334383e-05,9.71290124334402e-05,0.0157018059697807,0.0150316456172298,0.030289711678245,0.275081009152281,0.378908476821309,0.284397526200646,0.000104179498341322,9.71290124334367e-05,9.7129012433439e-05
"299",9.73600098528687e-05,9.7360009852875e-05,9.73600098528693e-05,9.73600098528701e-05,0.000106665958854541,0.000134017210826452,0.540986598433935,0.284368596319933,0.147570563565657,0.000100921205628884,9.73600098528682e-05,0.0262458372558999
"300",9.19339296293301e-05,6.73159843409303e-05,6.7315984340929e-05,0.0259260272633936,0.0326993562687271,8.75821123995817e-05,0.0161554501739219,0.723378481547705,0.20132108527043,7.08194964292296e-05,6.73159843409302e-05,6.73159843409305e-05
"301",8.18727860048734e-05,6.7287161687377e-05,7.61938837245699e-05,7.32921216884515e-05,6.72871616873923e-05,0.0325555347834377,0.252016966458716,0.714781400844145,6.72871616873841e-05,7.83033138465401e-05,6.7287161687377e-05,6.72871616873807e-05
"302",6.75401145556605e-05,6.75401145556782e-05,0.049935494613474,0.16393457777629,6.75401145556604e-05,0.000107368042594829,0.100636281275484,0.619024521572358,0.0150038059489735,6.75401145556607e-05,0.0510202501980477,6.75401145556619e-05
"303",6.78490393792884e-05,6.7849039379319e-05,6.7849039379294e-05,6.78490393792855e-05,6.78490393792939e-05,0.0342038613982128,0.474645833831484,0.475857348580635,6.78490393792901e-05,8.5453792403878e-05,0.0147325591216091,6.78490393792902e-05
"304",6.8970630885822e-05,6.89706308857962e-05,0.000149807680135205,6.89706308857961e-05,6.89706308858338e-05,0.000247635166701748,0.00373150217140305,6.89706308858277e-05,0.995260458221716,6.8970630885783e-05,0.000127802343843279,6.89706308858317e-05
"305",0.0412799003691315,0.000139363428310625,0.000139363428310625,0.000139363428310627,0.000139363428310625,0.00324021246807196,0.214248113235294,0.242272227182803,0.428137432215692,0.0682293809975377,0.000168948622011076,0.00186633119621647
"306",9.76921257763589e-05,9.76921257763494e-05,9.76921257763496e-05,9.7692125776348e-05,9.76921257763498e-05,0.000190572058819059,0.487245708016552,0.159201980176883,0.345007910934354,0.00766998393295739,9.76921257763418e-05,9.7692125776374e-05
"307",0.02437942007558,9.71852222277971e-05,9.7185222227802e-05,0.118047003805399,9.7185222227803e-05,0.000251835487789549,0.443461107152667,0.342494903271277,0.025935977723066,0.0449438263730819,9.7185222227802e-05,9.71852222278016e-05
"308",6.86497853980622e-05,6.83384454479925e-05,8.759592007995e-05,8.56387997148961e-05,6.83384454480162e-05,0.000102234356004953,6.83384454480057e-05,0.25451700091803,0.744684077391573,6.83384454480029e-05,0.000113110601958698,6.83384454480059e-05
"309",9.74478478529777e-05,9.74478478529616e-05,9.74478478529676e-05,9.74478478529578e-05,9.74478478529623e-05,0.0391572766849234,0.421292484174664,0.259030606059538,0.277523089666436,0.00231440847946822,9.74478478529626e-05,9.74478478529623e-05
"310",9.69364363867604e-05,6.7385793607702e-05,6.73857936076934e-05,7.94764726015143e-05,0.00455613590014793,0.000109588447472285,0.344094430996445,0.650387624791182,6.73857936076909e-05,6.73857936076919e-05,6.73857936076941e-05,0.000338877987725767
"311",6.85168526907212e-05,0.00270598890684293,7.28551391088457e-05,6.85168526907253e-05,6.85168526907228e-05,0.0278064648688134,0.640887212121652,0.0114814562940635,0.300098913268015,0.0166045251380515,6.85168526907219e-05,6.85168526907225e-05
"312",9.82165366094586e-05,9.82165366094615e-05,9.82165366094614e-05,9.82165366094625e-05,0.000111912537598496,0.0181715957758402,0.444634751664497,0.0103922555409811,0.502547069079276,0.0235531161821506,9.82165366094614e-05,9.82165366094608e-05
"313",0.0165241545366997,9.66352014060435e-05,9.66352014060741e-05,0.0322912200903468,9.663520140607e-05,0.0136622518792506,0.348278397263234,0.51748678340101,0.0434729032083267,0.0110911294012256,0.0168066194142828,9.6635201406076e-05
"314",9.77837768155508e-05,9.77837768155569e-05,9.77837768155531e-05,9.7783776815554e-05,9.77837768155508e-05,0.0596829181312352,0.411294948902125,0.145746250792197,0.340005780168844,0.0425856155678905,9.7783776815555e-05,9.77837768155505e-05
"315",9.67955080867078e-05,9.67955080866918e-05,9.67955080867185e-05,0.000125966261652603,9.67955080867008e-05,0.00012861004439708,0.132158788987091,0.505726578591506,0.361168211412468,9.67955080867007e-05,0.000111071654364895,9.67955080867063e-05
"316",0.0133614516177363,9.63930429279779e-05,9.63930429279776e-05,0.000121749113180495,0.0237251736830228,0.000139717598453321,0.343091708066369,0.602504734748718,0.00817918301387433,0.000103558843995532,9.63930429279776e-05,0.00848354418586634
"317",0.034116619498362,9.70737174547361e-05,9.70737174547318e-05,0.0278261916671201,0.0056821245157828,0.000156889333971111,0.468694195062836,0.379009743560309,0.0840288677743461,9.70737174547283e-05,9.70737174547299e-05,9.70737174547288e-05
"318",0.0396948313786021,9.68616012924176e-05,9.68616012923749e-05,0.000110440324810029,9.6861601292378e-05,0.0128625193847574,0.102233901653766,0.505180942454732,0.33933215174255,9.68616012923769e-05,0.000100905054320336,9.68616012923783e-05
"319",7.48387148987347e-05,6.75308352285999e-05,0.0183112636549819,9.13898432250448e-05,6.95762856686949e-05,0.0115574214650358,0.330977108311347,0.558718680564215,0.079928821332068,6.75308352286002e-05,6.83073228738934e-05,6.75308352286013e-05
"320",6.83123305597952e-05,6.83123305597761e-05,7.41777701708712e-05,0.00014615777512413,6.83123305597914e-05,6.84528012400957e-05,6.83123305598026e-05,0.286404779956467,0.712773554876941,6.83123305597876e-05,0.000123002836698332,6.83123305597914e-05
"321",3.35485754787864e-05,3.35485754787907e-05,3.89231083937925e-05,3.35485754787842e-05,3.35485754787896e-05,0.0811941164184555,0.848682471014213,3.44710370100111e-05,3.35485754787891e-05,0.0698123157238367,3.64112452181536e-05,3.3548575478791e-05
"322",9.66424923690344e-05,9.66424923690281e-05,0.0404956832985678,0.151627706734981,9.66424923690278e-05,9.66424923690242e-05,9.66424923690224e-05,0.615677600896125,0.0740736051073198,9.66424923690243e-05,0.117448906516424,9.66424923690245e-05
"323",6.88105393520332e-05,6.88105393520325e-05,8.25048639784915e-05,6.88105393520318e-05,7.12393243601098e-05,0.000217858310403177,0.333369300880262,6.88105393520346e-05,0.665773632806703,6.88105393520411e-05,7.26005781811025e-05,6.88105393520426e-05
"324",6.8161074110995e-05,6.81610741109932e-05,6.81610741109936e-05,6.81610741109899e-05,6.81610741109956e-05,0.0386949618038395,0.515765410161966,0.235957521127901,0.209020658691808,8.43206957084094e-05,6.81610741109929e-05,6.81610741109925e-05
"325",6.88070596638587e-05,6.88070596638388e-05,9.11468065488648e-05,8.98249914585371e-05,9.94952891113632e-05,0.000159402590377113,0.118135028909215,6.88070596638569e-05,0.880991543645501,6.88070596638684e-05,8.95224694691239e-05,6.88070596638578e-05
"326",4.7912943118777e-05,0.00265605650274524,4.79129431187765e-05,4.79129431187814e-05,4.79129431187788e-05,0.0477058283923163,0.90134240339066,0.0478749699546897,4.79129431187872e-05,8.53511577576214e-05,4.79129431187765e-05,4.79129431187773e-05
"327",6.87408926846176e-05,6.87408926846202e-05,8.01003025522863e-05,0.118311033802112,7.65876774637141e-05,6.87408926846211e-05,6.8740892684618e-05,0.12466833116412,0.756338007029471,6.87408926846232e-05,0.00011349466817265,6.87408926846384e-05
"328",0.0379082814198288,9.66887330494994e-05,0.0242033383708994,0.173489449637674,9.66887330494996e-05,0.00286172089735856,0.0261453701247832,0.566737674450903,0.117227668396736,0.00673557325483521,0.0240521212610057,0.0204454247198773
"329",6.72407095277739e-05,6.72407095277644e-05,6.72407095277755e-05,7.43518112324643e-05,6.72407095277858e-05,0.00514595867649954,6.72407095277786e-05,0.80115528151053,0.193065362032312,6.72407095277848e-05,8.83610027315039e-05,6.72407095277766e-05
"330",6.83404666266494e-05,6.83404666266485e-05,0.0441364296819952,6.83404666266476e-05,6.83404666266503e-05,0.0633503503922383,0.565311966342757,0.124121692524218,0.131275450517398,0.071394067741633,6.83404666266509e-05,6.83404666266511e-05
"331",9.78516482920828e-05,9.78516482921062e-05,9.78516482921063e-05,9.78516482921189e-05,9.78516482921054e-05,0.0312826248478163,0.470845375195056,0.127704493741712,0.369372594329932,0.000109950347438833,9.78516482921077e-05,9.78516482920957e-05
"332",9.78711648235106e-05,9.78711648235289e-05,0.0624489748621222,0.000156246789321242,9.78711648235259e-05,9.78711648235282e-05,0.202847422187698,0.161597582421179,0.572263110041357,9.78711648235232e-05,9.94367093816471e-05,9.78711648236155e-05
"333",6.86402404754473e-05,6.86402404754404e-05,6.86402404754365e-05,6.86402404754363e-05,6.86402404754383e-05,0.00376340995344926,0.62594987045384,6.86402404754402e-05,0.36299585814327,0.00674173952563678,6.86402404754412e-05,6.86402404754335e-05
"334",9.74058022903348e-05,9.74058022903382e-05,0.000106333454047588,0.000135620001536748,9.74058022903302e-05,0.000233672330460235,0.0581088324387069,0.333595862991781,0.607226985484353,9.74058022903257e-05,0.000105664287662386,9.74058022903295e-05
"335",9.71108751384081e-05,9.71108751384088e-05,0.0291520583715405,0.000100842947275835,9.71108751384088e-05,0.015983774674847,0.410985007317719,0.344945029950618,0.0525701890398077,0.1457775433225,9.71108751384096e-05,9.71108751384083e-05
"336",6.76196487652507e-05,6.76196487652522e-05,6.76196487652512e-05,0.0172612940593732,0.00245009411995365,0.00780889365552878,0.222878081429696,0.749128299194092,6.76196487652521e-05,6.76196487652503e-05,6.76196487652534e-05,6.76196487652487e-05
"337",9.73046926408801e-05,9.73046926408803e-05,9.73046926408808e-05,0.000111784394262638,9.73046926408802e-05,0.000161653515719989,0.441092448596341,0.290458450565308,0.267483111600368,0.000108723172154619,9.73046926408795e-05,9.73046926408802e-05
"338",6.83465547016551e-05,6.83465547016617e-05,6.83465547016546e-05,0.103757787710198,6.83465547016536e-05,0.0495908832047187,0.553729621354517,0.175063881182746,0.0226227202868432,0.07937761556182,0.0155157579256492,6.83465547016556e-05
"339",0.0428325811586088,0.284220559106234,9.73138719096856e-05,0.0756182744265525,9.73138719096826e-05,9.73138719096831e-05,0.0159130558344373,0.310187198771532,0.222568942460244,9.73138719096823e-05,9.73138719096847e-05,0.048172818882843
"340",0.000139972807135487,0.000139972807135486,0.0669720621114042,0.37955028380997,0.000139972807135486,0.000139972807135473,0.0216445727696328,0.215057888421417,0.248990599574045,0.0106250798535599,0.0564596494242942,0.000139972807135483
"341",9.76572194452809e-05,0.0292117650052884,9.76572194452819e-05,9.76572194452746e-05,9.7657219445281e-05,0.0086063825397085,0.265333166792992,0.21316202192483,0.482988572255234,0.000105688145706297,0.000104117239014913,9.76572194452791e-05
"342",6.8383141994144e-05,6.8383141994134e-05,6.83831419941509e-05,6.83831419941327e-05,6.83831419941531e-05,0.0533315205005849,0.508084927690859,0.0832590921247025,0.325456844109633,0.0293889335802619,6.83831419941517e-05,6.83831419941514e-05
"343",6.72573032778566e-05,6.72573032778016e-05,6.72573032778602e-05,6.725730327784e-05,6.72573032778493e-05,0.000191917249674635,0.256882089375127,0.733477792223586,6.72573032778241e-05,6.72573032778581e-05,0.00891014272538935,6.7257303277851e-05
"344",0.00444834207456955,0.000138602689565609,0.000138602689565612,0.000138602689565607,0.0170483833292624,0.214782537536509,0.375031381195738,0.352120216719251,0.0102313099682849,0.00015139270805153,0.0256320257100709,0.000138602689565609
"345",9.70262657138732e-05,9.70262657138766e-05,0.066958420013939,0.0700414267537187,9.70262657138779e-05,0.0302548604492628,0.354955189532876,0.364414462081769,0.0228654829229473,0.0651194583085202,0.025002594874112,9.70262657138761e-05
"346",4.80202749697296e-05,4.80202749697346e-05,4.80202749697241e-05,4.80202749697513e-05,4.80202749697263e-05,0.0324951330412832,0.767012527187322,4.8020274969728e-05,0.200029229053081,7.89485185554739e-05,4.80202749697327e-05,4.80202749697262e-05
"347",9.6633983183771e-05,9.663398318377e-05,0.0655990386661189,0.0627040593494094,9.66339831837695e-05,0.0116621881606913,0.203424049381111,0.566066796137576,0.0366347234297393,9.66339831837695e-05,0.0534259749594354,9.66339831837686e-05
"348",9.7626999692919e-05,9.7626999692911e-05,9.76269996929118e-05,9.76269996929136e-05,9.76269996929116e-05,0.0779759845954573,0.460232508959443,0.187153601284261,0.254114106778234,0.0198404093847545,9.76269996929102e-05,9.76269996929285e-05
"349",0.0150645981568731,0.000138711467467005,0.000909958645293292,0.000138711467467011,0.0136449322899472,0.0284895488190807,0.373139130856732,0.33989469214347,0.214102006934327,0.000140313153698593,0.00625106377167809,0.00808633229396518
"350",6.81918879403588e-05,6.81918879403528e-05,0.0811364911341788,6.81918879403587e-05,6.81918879403607e-05,0.0600087864024285,0.600569799677117,0.137768311302976,0.0764786825885098,0.0436287775671477,6.81918879403602e-05,6.81918879403616e-05
"351",0.127930516778669,0.0468646057394685,0.00013858916946401,0.103655405072412,0.00013858916946401,0.0019135956366601,0.183897862645966,0.448040294355601,0.0605986921855036,0.000138589169464007,0.0235427541706898,0.00314050590663822
"352",6.85560047357105e-05,6.85560047357042e-05,6.85560047357097e-05,6.85560047357047e-05,6.85560047357116e-05,0.0223008979013442,0.606661336293878,6.85560047357086e-05,0.368535110603721,0.0019542071631708,6.8556004735701e-05,6.85560047357073e-05
"353",0.00331727246873491,9.68442346562248e-05,0.00476343361433813,0.0335562995708199,9.68442346562435e-05,0.00011482581606401,0.346646313948163,0.507935942028698,0.103181691379901,9.68442346562479e-05,9.68442346562482e-05,9.68442346562446e-05
"354",6.83864713440635e-05,0.0308415073332813,6.83864713440596e-05,6.83864713440525e-05,6.83864713440589e-05,0.049381008296868,0.625956046022775,0.0859506594225386,0.184908702706917,0.00012838090428305,0.0224917629566168,6.83864713440605e-05
"355",9.73443463264576e-05,9.73443463264526e-05,0.00552681061300093,9.73443463264637e-05,9.73443463264586e-05,0.10091693872921,0.481329000378668,0.224003257458792,0.14738107551593,0.0402588512264405,9.73443463264558e-05,9.73443463264558e-05
"356",9.79734914070673e-05,9.79734914070326e-05,0.000100202697207911,9.79734914070813e-05,9.79734914070573e-05,0.000177503511926655,0.246605673815921,0.108866933685681,0.643563871849414,9.79734914070573e-05,9.79734914070536e-05,9.79734914070748e-05
"357",6.86840070998168e-05,6.86840070998194e-05,6.8684007099819e-05,6.86840070998213e-05,6.86840070998163e-05,0.00525259303224361,0.596757493311904,6.86840070998207e-05,0.37526272567186,0.0221777159271939,6.86840070998202e-05,6.86840070998267e-05
"358",8.34284251885451e-05,6.8513870999211e-05,9.2795980533757e-05,0.000133322539654197,6.88792057694662e-05,9.18529112711659e-05,6.85138709992292e-05,0.189048572821076,0.81011581446438,6.85138709992296e-05,9.12781681294527e-05,6.85138709992296e-05
"359",0.0428308636611737,0.000138742795785114,0.000138742795785114,0.0902707610459612,0.000139660194156349,0.000160679769866823,0.00819497577171663,0.426138451094592,0.208590409086346,0.215369459355666,0.000138742795785114,0.00788851163316628
"360",9.73449049697266e-05,0.0361372751763445,0.012565709066062,9.7344904969723e-05,9.73449049697269e-05,0.0486554713690744,0.483738466054045,0.206257229137243,0.129400302075953,0.0667639557134673,0.0160922117879319,9.73449049697266e-05
"361",9.75862440025906e-05,9.75862440026015e-05,9.7586244002581e-05,9.7586244002595e-05,9.75862440025814e-05,0.0062850257695436,0.220864649178264,0.255306072263112,0.516763562837059,9.75862440025989e-05,9.75862440025749e-05,9.75862440025823e-05
"362",0.000196868348216126,0.000139772087440001,0.0168876117111874,0.000139772087440013,0.00811201815164577,0.000139772087439997,0.261785806663812,0.164510406364799,0.500717633774386,0.000139772087440005,0.0119892712552851,0.0352412953809091
"363",4.79670251776936e-05,4.79670251776925e-05,4.79670251776938e-05,4.79670251776944e-05,4.79670251776895e-05,0.0126871189724382,0.89658012311364,4.7967025177692e-05,0.0901470379074489,0.000201983805051338,4.79670251776977e-05,4.79670251776919e-05
