"","endothelial cell","astrocyte","oligodendrocyte","microglial cell","vascular associated smooth muscle cell","inhibitory interneuron","pericyte","glutamatergic neuron","radial glial cell","oligodendrocyte precursor cell","neural progenitor cell","medial ganglionic eminence derived interneuron","caudal ganglionic eminence derived interneuron"
"223",0.000183838462124033,0.000183838462124033,0.000183838462124033,0.134575856511592,0.0280701871953405,0.258951400422245,0.0526600967262773,0.000195665838786571,0.123573141324253,0.0339903068035051,0.000183838462124032,0.208704515520387,0.158543475809118
"224",0.0182320359266146,0.0001834878652263,0.0373750339790149,0.0001834878652263,0.0607884346795399,0.000183487865226304,0.135193856442052,0.0543384471896895,0.0903515292617246,0.117418079103465,0.0468147842544235,0.309209314436567,0.129728021131231
"225",0.00315285543445294,0.0088995475647167,0.000128269500484559,0.000128269500484559,0.0442094200426159,0.000128269500484559,0.137985181367175,0.0198243134889875,0.0761856525239783,0.157944632054862,0.000128269500484559,0.39310007449829,0.158185245022983
"226",0.0433799214194407,0.000183573194181744,0.0962349720423868,0.000183573194181745,0.0950720170323611,0.000183573194181745,0.103384694758384,0.0997543239499601,0.000183573194181746,0.274198739308285,0.0128952259543647,0.274162239563908,0.000183573194181746
"227",0.000261889727365741,0.000261889727365741,0.000261889727365741,0.0977231813194676,0.125531572596012,0.0826603551736046,0.0325807870890444,0.180909190474335,0.0336421791061173,0.0773799183130179,0.076775109567432,0.141160986781791,0.150851050397081
"228",0.00336405174396665,0.000183359087473308,0.000183359087473308,0.14441680988138,0.156018752678841,0.134537753970553,0.000183359087473308,0.000194915890831736,0.111067318801525,0.133032733332488,0.243022724541307,0.0736115028092136,0.000183359087473309
"229",0.00768175735844032,0.123047731666776,0.000128504184854017,0.202225382935313,0.000128504184854017,0.044645957717114,0.105895649872222,0.302258191332981,0.000128504184854017,0.102443874846927,0.000128504184854018,0.0704513213015198,0.0408361162292908
"230",0.000128712216377903,0.000128712216377909,0.000128712216377905,0.000128712216377904,0.235637475408165,0.0328555313334439,0.0658966991345854,0.163915904365384,0.0645712198660349,0.182333215912663,0.254017680681456,0.0001287122163779,0.000128712216377902
"231",0.000271419391656635,0.000183450239526944,0.011483486580755,0.0492606938579393,0.126631584171703,0.162531775062773,0.0830784239451895,0.0207289631881649,0.0568470809616856,0.229066956894506,0.0537447006552776,0.000216477327911051,0.205954987722911
"232",0.000183516905774679,0.00018351690577468,0.0605524796353306,0.0938942488815862,0.0753523605198955,0.103634936091147,0.164489432835869,0.000183516905774678,0.0609496936798843,0.157532164330237,0.000183516905774679,0.0897474378712685,0.193113178531683
"233",0.000128467394325048,0.000128467394325048,0.000128467394325049,0.019986628966685,0.000128467394325048,0.000180231252485768,0.0239360482331653,0.196570906790246,0.043636156565225,0.0879026221850052,0.0484782142295035,0.348991806158543,0.229803516041841
"234",0.000128454012108746,0.000128454012108746,0.000128454012108746,0.0935340055905238,0.231019286600398,0.000128454012108744,0.0018450180389183,0.363840256097582,0.0415815066278045,0.152465652515885,0.0138600827804898,0.0505011496574112,0.0508392260425519
"235",0.00837420854527599,0.0103906138440071,0.000183777736229171,0.115311135500832,0.0367956649188788,0.000257214708981982,0.00800506452999868,0.130637181752451,0.282051949454281,0.119235492165904,0.0829657366678981,0.126414087538833,0.0793778726364304
"236",8.97938689018707e-05,8.97938689018672e-05,0.000107448062688005,8.97938689018712e-05,8.97938689018707e-05,0.0693124071738748,8.97938689018708e-05,0.292891046683337,8.97938689018714e-05,0.295707677590155,0.0511355257479534,0.143986496049593,0.146320635478988
"237",0.00119830581581616,0.000183775402516423,0.0127567204525323,0.0276073668455687,0.175076462706017,0.174304740500461,0.0359942987130086,0.106172732262089,0.21733960119434,0.106357791714522,0.142640653588097,0.000183775402516423,0.000183775402516424
"238",0.00018350459633462,0.0973730123264765,0.00018350459633462,0.186159335305766,0.00202981416045399,0.142249883239222,0.000183504596334621,0.213673669958703,0.149314853496974,0.0408462058141884,0.00119988333758617,0.0489898775382312,0.117612951033394
"239",8.99050154392817e-05,8.99050154392818e-05,8.99050154392818e-05,0.0686403586619296,0.0389628248236124,0.0313612448620595,8.99050154392816e-05,0.000152228405244158,0.0519957997028955,0.049251755181502,0.289841573240638,0.331442887608099,0.137991707452262
"240",0.0061619039256792,0.000276080025509168,0.0393904113387794,0.168466905428059,0.019035572598147,0.0824519167367872,0.000183421273859866,0.000183421273859867,0.0143459597407154,0.265446564720203,0.0845764711364567,0.188599086621225,0.13088228518072
"241",0.0245440868517409,0.00962713207134014,0.0231798672346681,0.0795880970316684,0.00166920338125468,0.0103267394446994,0.0250244185639532,0.0456247598845304,0.0386217857393257,0.555926142028729,0.0228221950423109,0.105299297037162,0.0577462756886174
"242",0.00455284627144538,0.0326071661358563,0.000184008281371839,0.0818387543151714,0.181621697884315,0.018582316301986,0.0712465221164294,0.139049425245341,0.203233303954827,0.181755804948335,0.000184008281371839,0.0849601379821785,0.000184008281371839
"243",0.00392121246762037,0.00018354093581175,0.000183540935811749,0.0470083201954618,0.0610026735275071,0.137863316734355,0.0607990691230518,0.124538768124532,0.000183540935811749,0.340575920292767,0.0126640071149325,0.196903958740944,0.0141721308713926
"244",0.000189272250772024,0.000183869712685643,0.000183869712685636,0.274093589854096,0.275055354045951,0.0758288962576189,0.0800091364272483,0.000183869712685637,0.0632317362056495,0.00412893299977793,0.114744524830377,0.111983078277767,0.000183869712685638
"245",0.00680486559871542,0.000128233568505864,0.000128233568505864,0.000128233568505864,0.0432843563613594,0.202343292648747,0.0253386262152875,0.122533586491835,0.192274598181415,0.000128233568505865,0.182965581328029,0.104407791979035,0.119534366921555
"246",0.000128573474299167,0.000128573474299165,0.000128573474299167,0.122016485719036,0.176150800962003,0.367318823783876,0.0232151498107189,0.0296549244567075,0.000128573474299165,0.000128573474299166,0.105065565031702,0.0627446762455326,0.113190706618928
"247",0.000183610928287083,0.000183610928287081,0.000183610928287083,0.0992694172624772,0.0118686983827689,0.111717631137348,0.0306935676374804,0.218501839149032,0.0133743640299289,0.172006009648268,0.119531412719237,0.147112078155506,0.075374149093092
"248",0.0118713381224553,0.00018326454796331,0.00018326454796331,0.00018326454796331,0.172098396559072,0.0644938426125635,0.0918192986928126,0.04190922323655,0.0535624788036107,0.11225807177457,0.000183264547963308,0.349982198348842,0.10127209365767
"249",0.00018338334255727,0.0913850333587049,0.000183383342557273,0.0871094507956568,0.107362984336021,0.00018338334255727,0.0559921331407714,0.0199221104130726,0.013901547064083,0.20718928459623,0.028905647569658,0.114593378881013,0.273088279817117
"250",0.000128428270342041,0.000139888071083603,0.000128428270342042,0.0907122409895734,0.000128428270342041,0.00013751074918195,0.0425820637846504,0.181378162323017,0.184529479223282,0.331372687491239,0.0294708468524192,0.000131441675206269,0.13916039402932
"251",0.000183417962657831,0.0501630741646325,0.000183417962657831,0.136200171411048,0.0972107395201633,0.0301564958058442,0.0100876151865762,0.0940823115918672,0.0870139161704993,0.00919778346580894,0.020791553439674,0.130284062565348,0.334445440753223
"252",0.000183573174430249,0.000183573174430242,0.00018357317443025,0.0699484910013878,0.0495320006345382,0.145413326481048,0.103822073644487,0.113487912852218,0.0399987909098043,0.0998467469558153,0.00018357317443025,0.255357297467109,0.121859067355871
"253",0.0133714313065648,0.00012876239784808,0.00012876239784808,0.000128762397848079,0.121267412972062,0.241162379883491,0.077307960812528,0.0222771023363452,0.085563653303608,0.00012876239784808,0.258867941793813,0.179538305602348,0.000128762397848079
"254",0.000128240447066589,0.000128240447066589,0.000128240447066589,0.00012824044706659,0.0271247336912544,0.110243011691501,0.0162203284073578,0.0643070858845563,0.153069898510064,0.240819137878778,0.26601051314248,0.121564088558676,0.000128240447066591
"255",0.0199886075399227,0.000128574079557424,0.000128574079557426,0.26381829219449,0.140543578666231,0.000128574079557425,0.0439892443368731,0.218317808652093,0.000128574079557424,0.103106995127708,0.0969623891021096,0.000157172983872407,0.112601615078471
"256",0.0191045364069132,0.000131833403357645,0.000128494906171972,0.0240256489894801,0.0517088099557682,0.110386661449683,0.098853568828463,0.105203815452233,0.0222303059372873,0.448247425381558,0.0496414534676193,0.0702089509152943,0.000128494906171968
"257",0.000128467824475801,0.0615291762077606,0.0325756961456467,0.000128467824475801,0.0642158852823073,0.000128467824475801,0.0727828113353148,0.0001284678244758,0.206675171978102,0.221753788247382,0.089648433697412,0.0001284678244758,0.250176697983695
"258",0.000183297479835738,0.179679648329835,0.000183297479835738,0.0932092279265963,0.13233190799755,0.000183297479835739,0.00643408136025066,0.0564828308220256,0.000183297479835738,0.120590929119515,0.0451716901397868,0.117053329698257,0.24831316468684
"259",0.000128209481585678,0.000128209481585683,0.00012820948158568,0.134049561583746,0.00667559894126368,0.0494489341017047,0.0381220137759719,0.319125455623943,0.233267177055611,0.113729478102685,0.103311349806776,0.000176695014015406,0.00170910754952686
"260",0.0483248748790198,0.000183518773966104,0.0901200231206289,0.0864597407986602,0.0759544597400728,0.00110296925492315,0.209371596506169,0.000183518773966104,0.0135321986820571,0.0968102521718754,0.067539562961971,0.045231043985801,0.26518624035089
"261",6.28705943508226e-05,0.0119872992959235,6.28705943508226e-05,6.28705943508227e-05,6.28705943508221e-05,0.0333461999810469,0.0896569421023808,0.574829517873164,0.00996697021233263,0.00115013277412756,0.032641845545171,0.0569673940289497,0.1892022158095
"262",9.02789635314764e-05,9.02789635314774e-05,9.02789635314768e-05,9.02789635314779e-05,0.0408683177523488,0.304543959667567,9.02789635314778e-05,0.496986016430822,0.0628443233621596,9.02789635314753e-05,9.02789635314772e-05,0.073108312143496,0.0210171178988864
"263",0.00018358059643539,0.000183580596435392,0.00018358059643539,0.0966557544189655,0.100562742854238,0.0488211037596595,0.00018358059643539,0.0107842196336872,0.203650270155809,0.122906929891196,0.000183580596435391,0.189078080854468,0.2266229954498
"264",0.00012831546858237,0.000128315468582381,0.000128315468582377,0.000128315468582371,0.000128315468582372,0.211610255588898,0.00012831546858237,0.143148060489292,0.135086731709977,0.3766408087598,0.0985788319471894,0.0242723080900207,0.00989311060332881
"265",0.000499461727878785,0.0167113868921434,0.000128510404879072,0.062143266402277,0.0698307405559919,0.079121767144276,0.00363541287630718,0.29552639821309,0.0320432923495952,0.144988994066708,0.00733365367538433,0.112018768861642,0.176018346829827
"266",8.9823555572288e-05,8.98235555722876e-05,0.00942913172690555,8.98235555722886e-05,8.98235555722902e-05,0.00933384281610132,0.00399105645407704,0.00565282868288922,0.108766929827139,0.455561129321974,0.198337912371454,0.208478051021597,8.98235555722903e-05
"267",0.000191434933563256,0.000183674916370774,0.000183674916370774,0.167649092398375,0.20254968126821,0.0116447664350115,0.0577752952480743,0.2571553057958,0.000183674916370774,0.0427384959827879,0.0461634086478357,0.0934158732553966,0.120165621285833
"268",0.00824157011706266,0.13555036060363,0.00610157833161374,0.0456568472018066,0.0256283578583991,0.0442847980178184,0.219945334456975,0.00154979119834129,0.000128202622805037,0.112765498327307,0.00256466894607101,0.287789569255119,0.109793423063051
"269",0.00865537211113022,0.000128190895266925,0.000128190895266923,0.151405636683046,0.210764082757907,0.000128190895266923,0.112665592421914,0.0655011304607603,0.000128190895266925,0.000128190895266923,0.103224733542289,0.22451864993967,0.122623847606949
"270",0.0181719222862545,0.020712026725992,0.000262130097835249,0.113205396562495,0.101573394722521,0.00026213009783525,0.118966049003385,0.171287482565747,0.18544079836084,0.0755420426897959,0.119087540479962,0.00258943319552063,0.0728996532118163
"271",0.000128658910984778,0.000128658910984776,0.000128658910984776,0.04445964832105,0.0596017332220097,0.094553399887767,0.104888464579589,0.106895833385355,0.000132809670036073,0.093738457841243,0.297768890762109,0.197446126686902,0.000128658910984777
"272",0.000128818871659207,0.000128818871659208,0.000128818871659207,0.038653375029167,0.0636279286838945,0.174598253382122,0.000128818871659207,0.000128818871659203,0.25430814144855,0.196379180846685,0.0650300312555642,0.206630176124062,0.000128818871659207
"273",0.000183426046886913,0.0132132667598777,0.000183426046886915,0.135824838351007,0.0808758815609841,0.07156630092607,0.0100503125477954,0.148427739055815,0.0400280075624881,0.141735309588742,0.000183426046886914,0.0930145639119529,0.264713501594608
"274",0.0150192132541612,0.00938065319644559,0.000262255187620698,0.142169372139262,0.105936597992144,0.161982457733195,0.0835501780503982,0.196026104651809,0.0732653021643467,0.0825205933906105,0.000262255187620695,0.0736708468457921,0.0559541702065929
"275",0.000207260852443893,0.156016936210256,0.00018380986363009,0.293614775836693,0.0448215454613166,0.00214914860655564,0.0858197516624435,0.232982633276803,0.0362440529456392,0.0816302716435902,0.00394790264308853,0.0199226174210181,0.042459293576523
"276",0.00535084496737314,0.0186926904669912,0.00657151542103548,0.00188618084836452,0.0121198999562363,0.0719411850921007,0.0125606966606621,0.0643357025483094,0.370144249480606,0.129528461646566,0.0434848219366519,0.209657503679598,0.0537262472955047
"277",8.99107503250491e-05,0.00314660769578476,8.99107503250493e-05,0.118994899166913,0.0107351860618489,0.0951672864719117,0.00397546773493557,0.0782784897238478,0.368691783792706,8.99107503250496e-05,0.294993181838686,0.0196486655688158,0.00609869969357563
"278",0.000128546665547212,0.000128546665547212,0.000128546665547212,0.121063974742248,0.000128546665547212,0.0400627864873809,0.0228327323474775,0.000128546665547212,0.159279082539964,0.131120070352587,0.0147983891748538,0.338847457557055,0.171352773470698
"279",0.00018344927797424,0.000183449277974241,0.00018344927797424,0.129650941085749,0.0563908335428085,0.013745474434016,0.118738730954446,0.00184166544732031,0.066099322017157,0.133858083056727,0.0192812770701124,0.359226220223329,0.100617104334412
"280",0.000128652869887494,0.000128652869887494,0.0111881413422986,0.000128652869887494,0.21511852358664,0.355136352180004,0.000128652869887494,0.000136019848175831,0.0891341447661088,0.000128652869887495,0.0497017510614152,0.0732586198666315,0.205683182999288
"281",0.00013818539876289,0.0001286776652087,0.0001286776652087,0.0036758736173163,0.303687039529187,0.0305319973797228,0.0693959079556341,0.0105969809811219,0.000128677665208698,0.180222923271133,0.17671053291213,0.000161326997078553,0.224493198962288
"282",0.000128340729393326,0.000128340729393322,0.000128340729393323,0.000128340729393324,0.000128340729393324,0.000134849408231961,0.0788387408852561,0.0363020343173237,0.150941336754511,0.178742136421584,0.161311531798875,0.131665601291017,0.261422065476235
"283",0.00780253398048339,0.00012838299404415,0.00515870219566981,0.382297217312727,0.0933683197878414,0.0350567441848259,0.142665429079637,0.00125612615977975,0.0358960071022544,0.0123365019169246,0.0231643362100181,0.201076612310421,0.0597930867653731
"284",0.0273317934659529,0.0713620365843766,0.15572120584705,0.210693864223552,0.0564502240000281,0.0731781550083244,0.104781992158259,0.0197503059384566,0.0182441740348622,0.000183379913332219,0.0152471889673089,0.0136916723090124,0.233364007549485
"285",0.000128511082448509,0.00012851108244851,0.000128511082448508,0.107482612599728,0.102935113265819,0.0049000922176335,0.0641154835959102,0.236758181755716,0.0482358885503065,0.00060221631764612,0.170971902841759,0.100714434169882,0.162898541438255
"286",0.00449591703115576,0.000128374594256179,0.000128374594256185,0.00012837459425618,0.0959280559853235,0.0605662227448066,0.000128374594256181,0.17536361037469,0.0758274087231199,0.227987174290981,0.0233505498626524,0.297885336442743,0.0380822261675037
"287",0.000183483325625652,0.000183483325625648,0.00018348332562565,0.166848498106611,0.0070302448472146,0.195856177362326,0.000183483325625651,0.168437087433313,0.0708152965943574,0.166073340832239,0.163072662496485,0.000183483325625647,0.0609492756993245
"288",8.95974672754801e-05,0.00730258990411959,8.95974672754797e-05,0.000527112280562958,0.0357150764557889,0.0320825873340811,0.00398699995335037,0.0204622054674178,0.20085005574199,0.284976263951123,0.287099644098587,0.014717004779586,0.112101265098843
"289",0.00403848568959922,0.000128664096401977,0.000128664096401981,0.00756200466831463,0.175133467330831,0.221813302524017,0.0966829237311172,0.00537256875924063,0.271997480194857,0.198059928542472,0.0188251821739438,0.000128664096401982,0.00012866409640198
"290",0.000183201938944238,0.000183201938944237,0.040312323766088,0.000183201938944238,0.000183201938944238,0.152067413620095,0.0742696290982373,0.0267951932371439,0.0959290745584225,0.226995094288488,0.000183201938944238,0.122557276753048,0.260157984983756
"291",0.0227755335804492,0.02757332074133,0.000183425252632739,0.0742435154867299,0.247230837232213,0.185002054301607,0.0477997904945801,0.14806038469354,0.14673615218987,0.000183425252632739,0.0734261979531876,0.0266019375685954,0.000183425252632739
"292",9.01394352406296e-05,9.01394352406299e-05,9.01394352406307e-05,9.01394352406293e-05,0.273756183357638,0.0902333110185833,0.0242050167454985,0.306570731380782,9.013943524063e-05,9.01394352406307e-05,0.0255919295315819,0.000108576219457235,0.278993415135015
"293",0.0246938747589121,0.082171064447687,0.0945168285212377,0.0632357270189992,0.16452450146722,0.0290405692017537,0.107386574982885,0.0168357390479834,0.0249618714614409,0.0683904464251257,0.000262273359608968,0.167009981730387,0.15697054757676
"294",0.00491900641964994,0.000183410420776068,0.000183410420776068,0.0813252319794929,0.0176690593690426,0.153723928443204,0.0340412705302706,0.0885641160781994,0.0697145259027129,0.207934487404869,0.0484900086913791,0.120810595641151,0.172440948698476
"295",0.00645197342870686,0.00216537195428875,0.000183431998118319,0.146444822233282,0.00658140782370479,0.000192714582165098,0.0320998689868438,0.109687103088429,0.162310148587255,0.225052076310494,0.00614617553227274,0.118803784161666,0.183881121312774
"296",0.000193485231129486,0.000183403877558624,0.0461465778496162,0.197331148819067,0.21462337972749,0.000183403877558624,0.0681276300091646,0.000183403877558625,0.00206007114617658,0.0768934116047806,0.136046626386054,0.110766754396728,0.147260703197119
"297",0.0223864677623234,0.104659380370995,0.000183245785910778,0.0773510725433654,0.0618509488192909,0.113571179474865,0.022464185455288,0.00470793363190205,0.000183245785910778,0.0986521347821246,0.0579921881653805,0.17478613405146,0.261211883371183
"298",0.0207162934021535,0.000128303123907467,0.0137502403359666,0.155568223178438,0.000129813945960968,0.000133955868279638,0.151910873543666,0.0902989781547161,0.000196752997872933,0.0525494065590875,0.376499702085969,0.0936924985973537,0.044424958206628
"299",0.0457833440777953,0.000183915486625926,0.000183915486625925,0.151337984921562,0.141660216619695,0.114098950044038,0.288245253278581,0.0779182113176666,0.0131446800192902,0.000183915486625926,0.0473924142238205,0.119683283551048,0.000183915486625926
"300",0.00539899524744268,0.000148449950501301,0.0239762797602909,0.000128613943333082,0.0158116121841742,0.0186786733564383,0.000128613943333082,0.0944386914653817,0.0935397424936236,0.333009822437844,0.0573363253962346,0.093698573355949,0.263705606465454
"301",0.000128441342982209,0.00012844134298221,0.000128441342982209,0.0115630745001243,0.0630899182942454,0.0534181098065244,0.190853680073156,0.313045691739475,0.11574728959127,0.227667908161391,0.00012844134298221,0.00357215048904399,0.020528411972842
"302",0.000183307751347927,0.000183307751347927,0.000183307751347926,0.000183307751347927,0.0192194228083532,0.098188483682201,0.146159224473118,0.127294694498478,0.0529967878018739,0.142437773268651,0.141470418709456,0.0547256809361373,0.216774282816339
"303",0.00667170313241738,0.118752526816359,0.000183767991721642,0.16056758415474,0.25269483291871,0.0317324735661113,0.0779202580062376,0.0132608274146633,0.059630847101727,0.075769333457098,0.202448309456772,0.000183767991721642,0.000183767991721642
"304",0.0109064644371765,0.000128509078217701,0.0426777374994914,0.000128509078217701,0.0336520865033345,0.186997597392818,0.0107835454579554,0.138404767975474,0.000128509078217699,0.185801675290821,0.0001285090782177,0.137428692547952,0.252833396582107
"305",0.000128269378670512,0.000128269378670512,0.000128269378670513,0.135543144489748,0.101232403052291,0.000152135325284599,0.0201334579275261,0.338506114562404,0.0601810977035766,0.000128269378670513,0.14832906490879,0.0800284293333612,0.115381075182336
"306",0.0011715028399348,0.000128374247506541,0.00013957335882478,0.248908367336059,0.0659425860029124,0.111341257421261,0.084738919820743,0.00434444528933549,0.000128374247506542,0.350110580917226,0.0455909211343678,0.0807480203121101,0.00670707707221293
"307",0.000183372997629117,0.111840867925,0.000183372997629117,0.124480704215912,0.0178852926726783,0.0388041589932831,0.000183372997629117,0.0311984732957511,0.0240604860537206,0.171818184475467,0.153194832481748,0.0870377714543315,0.23912910943922
"308",0.00029797351450888,0.000145544532782986,0.000129156348614311,0.126596487694024,0.136544659165036,0.000140926054234487,0.0504737429217093,0.0374245746179222,0.000128269274072618,0.324946446380525,0.0266862479638822,0.0124191944631568,0.284066777069531
"309",0.0100480036015692,0.000183669173488186,0.000183669173488184,0.277809531690701,0.0693085174512541,0.110558801109191,0.0658608889074732,0.162334430020579,0.000183669173488187,0.000183669173488185,0.128781369867211,0.105753529613509,0.0688102510445594
"310",0.0126256167586267,0.00026827165985213,0.000555308336095099,0.000262009903163359,0.129753914499098,0.08378213036385,0.0785722418815098,0.117231626737403,0.106942481984616,0.25555760627173,0.0468788788955703,0.129366819291477,0.0382030934170091
"311",0.0173705646975597,0.000128687456394779,0.00012868745639478,0.0986296795414455,0.127955896706956,0.0221527790218702,0.19520665711209,0.00012868745639478,0.000967432523574368,0.227890316667668,0.000128687456394779,0.309183236446861,0.00012868745639478
"312",0.0170513175563165,0.0150636018102508,0.000183160497642094,0.179338268544295,0.0634865737809275,0.138286941453254,0.0829467271558038,0.0124662372836644,0.0718327982623316,0.0897799695125818,0.172796393795285,0.0436466059457892,0.113121404401859
"313",0.0217329024369691,0.0689078460520058,0.0565785571230627,0.0302265370842535,0.148974266064997,0.246478968071802,0.0954338094867748,0.0171513868934169,0.0654625657496949,0.0741211098886412,0.0637721762710711,0.0809500768124236,0.0302097980648871
"314",0.0249387672550648,0.00012868031807405,0.000128680318074048,0.151950488743144,0.117133618923852,0.0500143577167219,0.30533471880981,0.000128680318074049,0.00263236518239489,0.000128680318074049,0.000128680318074049,0.220460727840198,0.126891553938444
"315",0.0188804731815866,0.000128193190913826,0.000128193190913826,0.285848017984374,0.0361408942031966,0.000128193190913823,0.00490033903988199,0.000128193190913823,0.071430877917605,0.0806089327290336,0.000128193190913823,0.167261517242714,0.334287981747039
"316",0.000128422732100274,0.00757817968974952,0.000128422732100274,0.000128422732100275,0.0160807203546741,0.000135953656054812,0.145460695122834,0.110639452742507,0.0685870546680469,0.355398126917936,0.111657128429754,0.000132290459119459,0.183945129763024
"317",0.00483293553042678,0.000183537404822108,0.000183537404822111,0.0355841243328599,0.0142262403523238,0.0362520632438353,0.118678577747988,0.060444997617486,0.0950027888522484,0.0615940695237821,0.0893417392655309,0.179303337224635,0.30437205149924
"318",0.000128537112348472,0.00597856377865929,0.000128537112348473,0.0732540781831845,0.0428293232362765,0.29361217565913,0.0527996206794564,0.000141688586064165,0.201333223150184,0.195838132221347,0.133699046056304,0.000128537112348472,0.00012853711234847
"319",0.000262004848946395,0.000262004848946395,0.0206314962315181,0.154735751332262,0.0952993324525999,0.00026451301638676,0.0466138340575078,0.106711506451074,0.0619927077297623,0.0810127593225772,0.0999676323901541,0.0797191429091806,0.252527314409084
"320",0.000183632924659976,0.000183632924659973,0.000183632924659975,0.0825849669554621,0.000183632924659974,0.11072257969948,0.0563165638548817,0.000185994955525954,0.0261354451782889,0.175473274356273,0.102433252649919,0.291433803004456,0.153979587647074
"321",0.017254379661937,0.000186817600896255,0.000183591853256815,0.194493449786696,0.00307722242287538,0.0316025384840395,0.059203579392286,0.153951561981956,0.128460789530618,0.245194984776033,0.000183591853256815,0.0914399059375504,0.0747675867185992
"322",0.000183755524580344,0.0196376755476298,0.00374660469163854,0.000183755524580345,0.0198395093654029,0.203313294850983,0.00564543074168916,0.0917266183359532,0.0337206779973247,0.274569137275624,0.110047820757828,0.185371663043738,0.0520140563430283
"323",0.0110539242541154,0.131516035112729,0.0452658226482142,0.117150724284948,0.0466396127817553,0.0323612210159514,0.0592902274564499,0.000262420456254806,0.0945145017182788,0.170158170268599,0.087761927027742,0.198598004719596,0.00542740825536636
"324",0.000183619762603713,0.000183619762603712,0.000183619762603713,0.136434872095006,0.000183619762603713,0.148838419837105,0.129488215379321,0.000183619762603712,0.0108472638740816,0.300921580304426,0.108039691176249,0.139216592111547,0.0252952664092459
"325",0.000183522655539195,0.00731005533167147,0.000183522655539195,0.117460874559355,0.0264630668818898,0.156288554038337,0.000183522655539194,0.000225132134401851,0.0321166219595065,0.179254976839632,0.233309571315242,0.200773236419921,0.0462473425534261
"326",0.00226580712063763,0.000128242739220093,0.000128242739220092,0.197797274878791,0.0281284348638307,0.0485548118374555,0.0345504250485697,0.0660173772869089,0.00379255437071326,0.326965706496637,0.000128242739220094,0.000201808713342756,0.291341071165453
"327",9.01768303316056e-05,9.01768303316055e-05,9.0176830331606e-05,0.049812985018625,9.01768303316055e-05,0.243568642599999,0.00272050787985639,0.45469282449515,0.175911910719338,9.01768303316054e-05,0.0535653101458659,0.000238849472479262,0.0190380855170277
"328",0.0165552658512558,0.040928163312537,0.0608664480645114,0.174992920765019,0.000183551786817241,0.133872875657659,0.00018355178681724,0.118771663023694,0.000183551786817239,0.248604244598099,0.0992024161183856,0.00018462791388447,0.105470719334502
"329",0.000128540530086994,0.000128540530087,0.0231552194172065,0.146970953325716,0.0670896954504284,0.00014189751748983,0.100885570979431,0.232661706081807,0.00415273893311169,0.216670469539833,0.157711561297402,0.0501745658673133,0.000128540530086994
"330",0.009964679101676,0.000183609130819382,0.000183609130819382,0.112587600850425,0.0693007462393161,0.164927154824495,0.188176742037393,0.0651736135128399,0.000183609130819382,0.258685443595538,0.0434638115577379,0.0869857717573014,0.000183609130819382
"331",0.0171795238800745,0.113153819752303,0.000183555908891216,0.0614872683239839,0.176243002198004,0.05459957318195,0.134162248598244,0.0675361707339571,0.000183555908891216,0.217401588978565,0.000183555908891218,0.010301957984784,0.14738417864146
"332",0.0103287127286645,0.0593143574118608,0.0165012902558693,0.0680133392821699,0.000183083698708024,0.0398339009512698,0.032389674502219,0.0279716239662298,0.143513194056408,0.211009249628298,0.000183083698708023,0.251892347962258,0.138866141857337
"333",0.00404572636000879,0.000128260073364301,0.000128260073364301,0.000128260073364301,0.271470259986236,0.0170834552968622,0.0827386618363565,0.132330934447901,0.0450114848294638,0.000128260073364301,0.140901064113508,0.00513316834260725,0.300772204493598
"334",0.011778724818115,0.000183971351024317,0.0525982940880591,0.0949473784982835,0.0333802208099665,0.135918787271639,0.0785894424781357,0.000183971351024319,0.0882986717043436,0.202928140306009,0.000183971351024317,0.300824454621352,0.000183971351024318
"335",0.000183334748415253,0.113828712244455,0.000183334748415252,0.000183334748415253,0.066000371805492,0.148953902539679,0.115795955639321,0.136977697758707,0.0715610308542656,0.166109524935774,0.142269888863869,0.00688254594185319,0.0310703651713383
"336",9.00567889837983e-05,9.00567889838018e-05,9.00567889837987e-05,0.109247758157914,9.00567889837973e-05,0.199952821202704,0.0548355037346441,0.337067507638178,0.00010504402058086,9.00567889837977e-05,0.237171655408589,0.00403777909428123,0.0571316467981911
"337",0.000153375940039836,0.000128522783438173,0.22570990066249,0.279557315789214,0.0359724256153533,0.0627085178578159,0.00975244370690054,0.000128522783438172,0.183013697759112,0.000128522783438172,0.0162204205722477,0.0357786656651294,0.150747668081383
"338",0.0114173522621504,0.000128574913844066,0.000128574913844065,0.0544336728160295,0.143990910744127,0.0383036826702,0.0218864742127637,0.0490245264248169,0.0376210914616187,0.0454286016100621,0.0287140132541881,0.362889167668343,0.206033357048012
"339",0.000183649842079515,0.115092653647993,0.0394247874201795,0.149560179720115,0.0269605728050471,0.297544868396605,0.151710845994776,0.120560034016946,0.000183075087230513,0.000183075087230512,0.000183075087230513,0.00023791891398695,0.0981752639805804
"340",0.000183919023001417,0.0895369314142095,0.000183919023001418,0.148164024339842,0.126681653382255,0.25720253741627,0.0341104482574239,0.000183919023001415,0.193033732375884,0.000183919023001418,0.0300915077931952,0.0775423860395226,0.0429011028893933
"341",0.000128399830091518,0.000128399830091519,0.000128399830091518,0.085051562000951,0.0164659613260814,0.0952413013764637,0.0175939901758936,0.158156284356233,0.176870139467404,0.000128399830091517,0.289018018897003,0.131589219342352,0.0294999237372526
