"","endothelial cell","astrocyte","oligodendrocyte","microglial cell","vascular associated smooth muscle cell","inhibitory interneuron","pericyte","glutamatergic neuron","radial glial cell","oligodendrocyte precursor cell","neural progenitor cell","medial ganglionic eminence derived interneuron","caudal ganglionic eminence derived interneuron"
"206",0.00884981068928114,9.07026273035755e-05,9.07026273035746e-05,0.00616991171578745,9.61361640061529e-05,0.000104784695517129,0.206158251694119,0.436435171142361,0.0550802349663794,9.0702627303575e-05,0.178418275396992,0.0852249985566642,0.0231903170969816
"207",0.000126057721929447,6.36037810424235e-05,6.36037810424174e-05,7.44107782019382e-05,9.95995056739531e-05,0.000108614536911241,0.47825371183244,0.383571659888943,6.36037810424143e-05,6.36037810424183e-05,0.137360552922504,8.73739081846234e-05,6.3603781042418e-05
"208",0.105434726925332,7.26563286681386e-05,6.64612430080138e-05,6.37465303674433e-05,6.37465303674447e-05,0.000145433180832228,6.37465303674422e-05,6.37465303674457e-05,8.04027208999335e-05,0.421456758507714,0.472361081911341,6.3746530367449e-05,6.37465303674421e-05
"209",0.0828703174780176,0.660423117071573,9.08242826180376e-05,9.08242826180381e-05,0.000101650469141164,9.08242826180376e-05,0.00281014065045763,9.08242826180368e-05,0.00973282234547304,0.00013372013247852,9.0824282618038e-05,0.0870422183702369,0.156431892069532
"210",0.252987410502774,9.10791641712496e-05,9.10791641712497e-05,9.10791641712497e-05,9.10791641712503e-05,0.031559146087954,9.10791641712495e-05,9.10791641712512e-05,9.49978270795845e-05,9.10791641712504e-05,0.362896599204769,0.0490747006865432,0.302749591541682
"211",0.120358994073184,0.000130104491651081,0.000130104491651079,0.000130104491651075,0.000130104491651075,0.102491264599348,0.000130104491651074,0.0273000020198002,0.000130104491651074,0.000130104491651075,0.0919568267037596,0.308156928123596,0.348825253038755
"212",0.0283645714107318,0.391987855798019,0.119778907364321,9.08521537139319e-05,0.014419353382386,0.00345260274246587,9.08521537139321e-05,9.08521537139314e-05,0.0122646789370852,0.300699121932278,9.08521537139317e-05,0.000163910332077351,0.12850558948578
"213",0.134001271004666,0.265278029082918,9.09626380191207e-05,9.09626380191215e-05,9.09626380191208e-05,0.00011397367570577,9.09626380191213e-05,0.0185601823422915,0.142266462640286,0.0403819594235622,0.309229643593787,9.09626380191186e-05,0.089713665046688
"214",0.22520152588694,9.11231930248928e-05,0.0135099711612222,9.11231930248921e-05,9.11231930248927e-05,0.000114364380517944,9.11231930248918e-05,0.17157472793682,0.000105871993286474,9.11231930248913e-05,0.262843972023159,0.0194831560710619,0.306710794581868
"215",0.0842069274562184,0.000120603038968443,0.000122739810752087,9.1075825077758e-05,0.0099015449833051,0.156974036485668,9.1075825077758e-05,9.10758250777598e-05,9.10758250777565e-05,0.598878273095546,9.10758250777581e-05,0.0930956595053905,0.0562448364987634
"216",0.00010953912626123,0.604034391075698,0.208359962004597,9.6296507861966e-05,0.000101575988748362,9.10495301675993e-05,9.10495301676007e-05,9.10495301676011e-05,9.10999073096983e-05,0.029945183202747,9.10495301675984e-05,0.000214061508822322,0.156683692557284
"217",0.0128093327177963,0.63144090893853,0.000100819347624595,9.08200803449722e-05,0.017593520439691,0.00010310959996831,9.08200803449721e-05,0.0151491825470968,0.000100777934283519,0.000129213043812873,0.23287054148264,9.08200803449696e-05,0.0894301337075218
"218",0.0244360068004994,9.11380600660899e-05,9.11380600660865e-05,9.11380600660874e-05,9.11380600660893e-05,0.0230285122439704,9.1138060066087e-05,0.0669473749279917,0.398803956397632,0.256639814255453,0.22950636895399,9.11380600660719e-05,9.11380600660846e-05
"219",0.0097019959420823,0.886156579616053,6.38049742783298e-05,6.38049742783275e-05,6.55213798571026e-05,6.38049742783276e-05,0.0155835212477193,6.38049742783272e-05,0.00143685001607706,0.000133276569477452,6.38049742783276e-05,0.0279296926029901,0.0586735377543519
"220",0.053551963518758,0.350477478488155,9.09336104084936e-05,9.09336104084934e-05,9.09336104084943e-05,0.000115418669098919,9.09336104084952e-05,0.0504058608986157,0.000138337492391414,0.0351675725623808,0.265598688966543,0.00892730527834371,0.235253639684079
"221",0.193659838765485,0.00244453561402661,7.39291483994215e-05,0.00454740940345279,0.00770738288819534,6.37438834488765e-05,6.37438834488763e-05,6.37438834488766e-05,0.0223023927119554,0.720848821773602,6.37438834488766e-05,0.0480969702776387,6.37438834488763e-05
"222",0.0998612022384848,9.095025965048e-05,0.165888435042192,9.09502596504753e-05,9.09502596504755e-05,9.63622503042528e-05,0.00922608412475063,0.000112491083154954,0.000182404612671199,0.437572206499815,0.286606062850375,9.09502596504758e-05,9.09502596504754e-05
"223",0.0852196796990382,0.435701341956098,9.10152588493183e-05,0.000436338810699311,9.10152588493209e-05,9.10152588493186e-05,9.1015258849319e-05,9.10152588493195e-05,0.000516035089633061,0.0399251068989535,9.1015258849319e-05,9.10152588493216e-05,0.437564390733633
"224",0.00640444357485267,0.550162259761661,0.000969555530697216,0.0174874357565555,9.77166459160143e-05,9.09258910431755e-05,0.00805378316609375,9.09258910431779e-05,0.0106180278796787,0.0105477524749963,0.00368028608866211,0.0367585810339158,0.355038306304885
"225",6.3437853023812e-05,6.34378530238112e-05,6.34378530238128e-05,0.00214080248801612,6.34378530238134e-05,0.000108063979184336,0.147652420960261,0.431496415046638,0.124445634777053,6.34378530238127e-05,0.267471927375606,0.00802287855952659,0.0183446675485954
"226",6.75627926832989e-05,6.35477669130561e-05,6.35477669130655e-05,6.3547766913066e-05,7.42508984152381e-05,0.0484903552314682,0.262268440282395,0.57303574864911,6.35477669130656e-05,6.35477669130685e-05,0.102458704077839,0.013223651466611,6.35477669130656e-05
"227",6.35421802098843e-05,6.35421802098902e-05,0.0677274799060481,6.35421802098852e-05,6.35421802098842e-05,0.000192961383406073,0.17653474852459,0.257494931903245,0.000147080548964672,0.00283177300979321,0.484383440451884,0.0103698733710191,6.35421802098841e-05
"228",6.36898465778443e-05,6.36898465778444e-05,6.36898465778444e-05,0.000708944995967796,0.102074016178487,0.0421278185494121,0.168298236373545,0.242105571355042,0.000740061132415458,0.0107756989488407,0.432851203233401,6.36898465778435e-05,6.36898465778424e-05
"229",0.014226721293809,0.0126445913875621,6.33938103450163e-05,0.00162490082491829,0.0144492616851899,0.000105633463597572,0.0559563150933714,0.5123817252991,0.104692510704618,6.33938103450152e-05,0.192462237959516,0.0912622120560394,6.71026115881052e-05
"230",4.45232333574777e-05,4.45232333574776e-05,4.4523233357478e-05,4.45232333574781e-05,4.45232333574778e-05,0.00613939565328,0.044742024441701,0.315599509050672,0.00266756715038482,4.45232333574776e-05,0.630495317837102,4.45232333574806e-05,4.45232333574766e-05
"231",6.35332496242199e-05,6.35332496242159e-05,6.35332496242184e-05,6.35332496242198e-05,6.35332496242195e-05,0.000149214253360472,0.084052737793623,0.537671045119916,0.0805798264485279,6.35332496242192e-05,0.296919467043364,0.000179597449621903,6.69123938408489e-05
"232",0.00449329638264908,6.3266427252333e-05,0.0114978896281453,0.00719164860121414,0.0106757020650359,0.000958776154946252,0.271795026298823,0.113968454307832,0.11939722731604,0.0178202106290094,0.442011969334548,6.32664272523331e-05,6.3266427252333e-05
"233",6.38944039832367e-05,6.38944039832392e-05,6.38944039832349e-05,6.3894403983235e-05,6.38944039832357e-05,0.0225660161026264,0.099009756558653,0.809053084214203,6.3894403983235e-05,6.38944039832349e-05,0.0687103049951867,0.000149682897465271,6.38944039832357e-05
"234",0.00583508532623678,6.36732303635287e-05,0.0849990393462296,0.0138749615624744,0.00190542616163989,0.00421244508031083,0.0573409936203239,0.391658561261422,0.0463172764853761,6.36732303635298e-05,0.393565053287868,0.000100138177027201,6.3673230363528e-05
"235",9.07043752025982e-05,9.07043752025985e-05,0.0416604893817072,9.07043752026002e-05,0.000146698132027352,0.000164074856966359,0.315057531037646,0.404576536310036,0.000101184341770676,9.07043752026053e-05,0.237726213259212,0.000113750804621808,9.07043752025947e-05
"236",6.33870952819625e-05,6.3387095281963e-05,6.33870952819638e-05,6.33870952819628e-05,6.33870952819645e-05,0.000305621074778194,0.152935033976437,0.394827668638586,0.000127236772375592,6.33870952819639e-05,0.39898371359067,0.0523770162801794,6.33870952819627e-05
"237",6.41825981954669e-05,6.37109638666818e-05,6.37109638666815e-05,6.37109638666886e-05,7.53916279279178e-05,0.000128830156783227,0.299401220190598,0.604438990981642,6.37109638666889e-05,6.37109638666857e-05,0.0925597469806017,0.00294937168105087,6.37109638666871e-05
"238",0.0013936542303014,6.36120938182049e-05,6.36120938182048e-05,6.36120938182048e-05,0.0102066526139864,0.000160459372919998,0.204021058860412,0.370462036961655,0.000177276031902003,6.36120938182038e-05,0.41318230199842,7.84994613119863e-05,6.36120938182051e-05
"239",0.00325246699692166,9.09569099763881e-05,9.09569099763897e-05,0.132213138894524,0.004406421291376,0.000140945542623792,0.378849325298116,0.263713501672066,9.09569099763899e-05,9.09569099763903e-05,0.216878458844514,9.095690997639e-05,9.09569099763895e-05
"240",0.251466381661458,0.653238689191949,9.11800035603571e-05,0.0138287763466241,0.0102687945675729,9.11800035603545e-05,0.0349670994984695,9.11800035603545e-05,9.11800035603548e-05,0.0355919987090033,9.11800035603548e-05,9.11800035603549e-05,9.11800035603533e-05
"241",6.36005686727606e-05,8.49502240258566e-05,8.51568334015257e-05,6.36005686727648e-05,6.36005686727638e-05,7.73181028402278e-05,6.36005686727663e-05,0.154748997281804,6.36005686727687e-05,0.574740506278918,6.36005686727651e-05,0.0580138768119062,0.211867591055068
"242",0.0421251069623347,0.901559318307421,6.41846123162154e-05,6.37284062587423e-05,0.000102822544964724,6.37284062587448e-05,6.37284062587448e-05,6.3728406258748e-05,0.0555362294782932,0.000120245571851346,6.3728406258745e-05,9.13815868725595e-05,8.20689046523763e-05
"243",0.0666274562991237,0.00354506409106846,9.09512353685129e-05,9.09512353685134e-05,9.09512353685134e-05,0.00012368696457506,0.0264905629939023,9.09512353685097e-05,0.0492404688091408,9.09512353685129e-05,0.0917688642775304,0.108014842652733,0.653734297735083
"244",0.0529886689119568,0.308734415802204,0.000100023821906845,9.08269463262365e-05,0.00206720120655689,0.0156393518926809,9.08269463262364e-05,9.08269463262355e-05,0.026809397181133,0.506501740678999,9.08269463262356e-05,0.000180073788334024,0.0866158189309243
"245",0.0194221052053537,0.348323575325713,0.000132516512653954,0.00647897576521534,0.00196361398426065,0.00012997038867515,0.0137436956086162,0.0847708907596583,0.120284226131358,0.0957972642529794,0.0737574244962554,0.000129970388675153,0.235065771180586
"246",0.31868934138679,0.255691835631442,0.000130554827544462,0.0470414289619254,0.000130554827544463,0.000130554827544464,0.0123681528545109,0.000130554827544461,0.0221875451177734,0.000130554827544454,0.000130554827544462,0.000130554827544468,0.343107812254747
"247",8.56443675341512e-05,0.538753414463382,0.000103028812353866,6.3675962418545e-05,6.73908402515528e-05,6.36759624185464e-05,6.36759624185476e-05,6.36759624185477e-05,0.0124480414627162,0.446201254803091,0.00191432734407441,0.000101723479436875,7.04705774857085e-05
"248",0.161758529083475,0.191892925507938,0.000129953213741245,0.107806620546623,0.000129953213741248,0.000129953213741248,0.000337138447878291,0.00012995321374125,0.000129953213741249,0.332499247758314,0.0230919497992559,0.0212439395698685,0.160719883217941
"249",0.000103082125809459,0.421308566680618,9.82141175447957e-05,9.09021041836571e-05,9.30583082863028e-05,0.0282119962174658,9.09021041836571e-05,9.09021041836566e-05,0.000112281782604865,0.319981602975371,0.0265705541707445,0.0422061517133757,0.161041785595629
"250",0.0478708361745307,0.528207931834302,0.00867879476841653,6.37628913104721e-05,0.0210032746657757,6.37628913104715e-05,6.37628913104712e-05,6.37628913104726e-05,6.37628913104725e-05,0.393696290447791,6.37628913104715e-05,9.65318700103898e-05,6.37628913104715e-05
"251",0.087519918307039,0.365052209952803,0.00505592090364225,9.10600365684203e-05,0.0379102526358419,0.0143652003973172,0.00126089229831531,9.10600365684201e-05,0.00381856951580618,0.415646205386167,0.0559930376717431,0.0131046128216194,9.10600365684205e-05
"252",0.178367930485313,0.000121681877477994,9.72030524130375e-05,0.00990861336662299,0.0072299923609269,9.10603519514998e-05,9.10603519515003e-05,9.10603519514983e-05,9.10603519515008e-05,0.438604077165095,9.10603519515001e-05,0.000121442552654378,0.365093757379739
"253",6.37279716069696e-05,6.56711176631637e-05,6.72034725517039e-05,6.37279716069657e-05,6.37279716069674e-05,0.000227338839750231,6.37279716069645e-05,6.48278963514952e-05,0.000235620761663536,0.616844163071538,0.38211280701084,6.37279716069649e-05,6.3727971606962e-05
"254",0.0282393833061353,0.010679557925876,9.11098847721792e-05,9.11098847721777e-05,9.11098847721771e-05,0.00012799420358625,9.11098847721785e-05,0.038547876312223,9.11098847721847e-05,0.343317415467578,0.0201902033045872,0.131991064133294,0.426450955922859
"255",6.35597447777749e-05,6.35597447777754e-05,6.35597447777749e-05,6.35597447777746e-05,0.0015209033538141,0.000145452417965678,0.207181629890351,0.357148672563336,6.77926203505917e-05,6.35597447777726e-05,0.346042139428318,0.0770768143529699,0.0104987966490058
"256",6.34550955260297e-05,6.34550955260314e-05,6.34550955260292e-05,6.34550955260306e-05,8.62717944498038e-05,0.000188926351065516,0.255047598875101,0.477916266846591,7.13395631686292e-05,6.34550955260298e-05,0.266234845128597,7.40208678702741e-05,6.34550955260288e-05
"257",6.32975574897617e-05,6.32975574897599e-05,6.32975574897596e-05,6.32975574897601e-05,6.32975574897609e-05,0.000119588006538978,0.0469996748422513,0.521649748809204,8.35721763712475e-05,6.3297557489762e-05,0.352229800331138,0.036365036335231,0.042172794154327
"258",0.0117501209368901,6.34578146281103e-05,0.0489663631048706,8.57415703765319e-05,0.0110692533189162,6.34578146281104e-05,0.601603544284114,0.184017252557389,0.00855655808338092,6.34578146281109e-05,0.133633877070923,6.34578146281084e-05,6.34578146281088e-05
"259",6.37311779566555e-05,0.00772149381681372,6.37311779566553e-05,6.37311779566555e-05,0.00752769458937476,0.000270159685309298,0.107988521927618,0.478843532105426,0.0714441938328375,6.37311779566557e-05,0.325805314739072,8.04334137656979e-05,6.37311779566531e-05
"260",0.000125414145880139,9.0920795073045e-05,9.09207950730476e-05,9.09207950730447e-05,0.0267664966690992,0.000172804746435563,0.347130695628345,0.43271923423728,9.09207950730447e-05,9.09207950730459e-05,0.192389694448511,0.000150135354011162,9.0920795073048e-05
"261",0.00524258505166345,0.00012991172679915,0.000129911726799148,0.166793745896557,0.009549268634418,0.0101190007706643,0.00929336237443516,0.000129911726799151,0.240175786629821,0.00012991172679915,0.000633060239181154,0.500113456555567,0.0575600869404961
"262",0.000150150570858779,9.09221096146367e-05,9.09221096146474e-05,0.518630743261203,9.09221096146445e-05,0.000101317613238867,9.0922109614644e-05,9.09221096146662e-05,0.332103989846935,9.09221096146417e-05,0.0556205738594193,0.0492221832552615,0.043625508935396
"263",0.000127157117243871,9.08751769257353e-05,9.08751769257369e-05,0.34853165828617,0.00390171417687142,0.000112880643383016,0.00950009318857776,0.00783128322483659,9.0875176925737e-05,9.0875176925737e-05,0.00719076247859137,0.331111673579753,0.291329276596871
"264",0.000129731609376049,0.0505811079339374,0.000129731609376048,0.000129731609376048,0.000129731609376049,0.100668593218412,0.00384806197323278,0.160037312172106,0.23267535389398,0.000171927079179591,0.00226225093041501,0.173551689979751,0.275684776381482
"265",0.000167169482255996,0.116340650521355,9.07486459162568e-05,0.491501165296163,9.43312019447017e-05,9.07486459162502e-05,9.0748645916251e-05,0.00628906420842765,0.0722601181777407,9.07486459162506e-05,9.07486459162507e-05,0.109317553627064,0.203576204255468
"266",6.33046374894905e-05,0.107035879243892,6.33046374894898e-05,6.33046374894903e-05,6.33046374894903e-05,0.000144012665700945,0.209396785356122,0.27552814838404,0.00808299474034236,6.33046374894903e-05,0.399369047147476,6.33046374894899e-05,6.3304637489491e-05
"267",6.35793704123002e-05,6.35793704123014e-05,6.3579370412301e-05,6.35793704123014e-05,6.35793704123012e-05,0.19769109089049,0.216858533430182,0.0880865798526481,0.0001526167322212,6.35793704123022e-05,0.496702544131161,6.35793704123012e-05,6.35793704122993e-05
"268",9.09370488551954e-05,9.09370488551965e-05,0.0637071129899564,9.09370488551948e-05,9.09370488551947e-05,0.000201100608582295,0.165173852252788,0.39115265540186,9.09370488551912e-05,9.09370488551948e-05,0.274956651593418,0.0594902754043593,0.0447727294559045
"269",4.44629304294021e-05,4.44629304294018e-05,4.44629304294013e-05,4.44629304294017e-05,0.0122710750864547,0.000231353037240412,0.00212018624088345,0.379968890076388,0.142091541447939,4.44629304294014e-05,0.463005713598089,4.4462930429401e-05,4.44629304294012e-05
"270",6.35376764387697e-05,6.35376764387738e-05,6.35376764387689e-05,6.35376764387699e-05,8.34135930727828e-05,0.000168623267939098,0.280887568914054,0.149426977417132,0.101654118530727,6.35376764387678e-05,0.467334534542004,6.35376764387685e-05,6.35376764387674e-05
"271",0.0142194965690833,9.06061515491763e-05,0.0480067011257788,9.06061515491763e-05,0.0248887871860153,9.06061515491757e-05,0.223726386507712,0.495470378418635,0.0149222627914811,0.011721014241378,0.0601378002245324,0.0108010120638853,0.0958343424168517
"272",0.447882082785005,0.00242219400124524,9.13666382011039e-05,0.00377600529152812,0.0571974512524203,0.266526331542998,9.42590816396079e-05,9.13666382011058e-05,0.00649493291359872,9.13666382011055e-05,9.13666382011075e-05,0.0255849260780244,0.189656350500736
"273",0.102650225091316,9.10842964570346e-05,9.1084296457026e-05,9.9152604273272e-05,9.10842964570265e-05,0.0403886212735569,9.10842964570282e-05,0.00531334416608196,0.00982068117342966,0.105178996855443,9.10842964570284e-05,0.0470654451019285,0.689028112251685
"274",0.204222815291208,0.236963829821729,0.000129828355935273,0.000129828355935272,0.000129828355935276,0.000129828355935272,0.00757068551935454,0.000129828355935273,0.0360638345359006,0.384914066816425,0.0964415709250728,0.000129828355935274,0.0330442269546987
"275",0.0164611127584848,0.659410895188709,6.52560022960553e-05,6.3641700945379e-05,0.00545377990404087,6.69063636813097e-05,0.00840004212541717,0.0334454537617264,0.0561673292968735,6.36417009453766e-05,0.220274657794989,6.36417009453793e-05,6.36417009453819e-05
"276",0.177469399763603,0.182885182810708,0.0142286350293585,0.0150831975156892,9.10324333597201e-05,9.10324333597277e-05,9.10324333597276e-05,0.0507857704018422,0.000130084348469644,0.0816568887799952,0.477305679183535,9.10324333597267e-05,9.10324333597288e-05
"277",0.000105741084820312,0.725031137892647,8.45177954205356e-05,6.36875630514233e-05,6.36875630514233e-05,6.52352469415924e-05,6.3687563051424e-05,6.36875630514253e-05,0.0537707007810821,0.220496854257728,6.36875630514224e-05,6.36875630514234e-05,6.36875630514231e-05
"278",0.12677781905363,0.0660408603732597,0.000130148427355984,0.160676944176788,0.000130148427355985,0.000130148427355983,0.000130148427355983,0.000130148427355984,0.000130148427355982,0.113633675334061,0.000130148427355984,0.0357360151355449,0.496223646935224
"279",0.0089585107315722,0.0827305629819557,0.00173515736652229,0.0181325284813046,6.37793553092705e-05,0.000148061349932335,0.0136996767020047,0.0135145329545801,0.000171453745716188,6.37793553092705e-05,0.541806089919706,6.37793553092722e-05,0.318912087700778
"280",0.0555618677442567,0.206494229798476,9.09688861349087e-05,0.0133635044846324,0.0531711615531559,9.54760749562369e-05,9.096888613491e-05,0.0285573083722098,0.000108548530827261,0.508264380897985,0.113891927744928,0.0202120371643406,9.76198619624566e-05
"281",0.00896023822193723,0.225074488340049,9.34148566147646e-05,9.09559842652401e-05,9.09559842652444e-05,0.0461292159604408,9.09559842652392e-05,9.09559842652445e-05,9.0955984265243e-05,0.338102235147112,9.09559842652409e-05,0.0498944552004636,0.331200216367791
"282",0.000102598382561184,0.33609717205684,0.118064118206317,9.08095475370001e-05,0.000100282237374325,9.08095475369987e-05,9.0809547537001e-05,9.08095475369938e-05,9.91332877491573e-05,0.544831485730056,9.08095475369984e-05,0.000156525505297081,9.46368561205811e-05
"283",0.000129673391370075,0.280798722798172,0.000129673391370076,0.000129673391370077,0.000129673391370077,0.000129673391370079,0.000129673391370077,0.000129673391370069,0.136296979170882,0.0382098988819078,0.167949509832921,0.128849795738437,0.246987379838088
"284",0.0838779325985662,0.618879548465965,0.00866538433830865,9.08981931038371e-05,0.0164052515882953,9.0898193103834e-05,9.08981931038381e-05,9.08981931038407e-05,9.08981931038352e-05,0.000104067591626179,9.08981931038374e-05,9.0898193103836e-05,0.271431528065512
"285",0.0120202874640691,9.09189322624285e-05,9.09189322624349e-05,9.09189322624357e-05,9.62900406386815e-05,0.0602488341254658,0.238588491871052,0.367633225931076,9.14456298427653e-05,9.09189322624306e-05,0.305617251109667,0.0152495791668752,9.09189322624457e-05
"286",0.0365538361124464,9.07303867326116e-05,9.07303867326159e-05,0.00932477532074994,0.0357746670678571,0.000160677311750854,0.224139250743414,0.191658932637327,0.0721595775273897,0.0095644380139298,0.328242676750727,0.0791284660574675,0.0131112416834747
"287",9.05866519288583e-05,9.05866519288537e-05,9.05866519288557e-05,9.05866519288575e-05,0.000125350363260926,9.05866519288556e-05,0.240929503901002,0.492780810871094,9.05866519288601e-05,9.05866519288584e-05,0.088521177737945,0.148349924165024,0.0286591263981725
"288",6.35993830811958e-05,6.35993830811956e-05,6.35993830811949e-05,6.35993830811942e-05,0.001912521732765,0.000145081696189359,0.190505328123394,0.638432118569786,0.0381952298856647,6.35993830811987e-05,0.130193851044825,0.000234221705755076,6.36503262150347e-05
"289",9.21429518029662e-05,9.12899587403569e-05,9.12899587403527e-05,9.12899587403547e-05,0.000123510211295001,0.0647561529596818,0.297295665278515,0.369324094124336,9.38885647835908e-05,9.1289958740355e-05,0.267762738348531,9.53577673526957e-05,9.12899587403499e-05
"290",9.10853769638055e-05,0.0227653587409611,9.10853769638054e-05,0.0905393424846618,9.1085376963805e-05,0.0372927210176427,9.10853769638048e-05,9.10853769638109e-05,0.380538521426872,9.10853769638045e-05,9.10853769638025e-05,0.468135373314152,9.1085376963796e-05
"291",0.000124948930749511,6.38509807767104e-05,6.38509807767104e-05,0.66527910730096,7.57325137091217e-05,0.0720248138974411,6.38509807767087e-05,6.38509807767105e-05,0.0675900669986795,6.38509807767079e-05,6.38509807767077e-05,0.194458373493024,6.38509807767092e-05
"292",0.0184645798670612,0.0275136263588496,0.283203148220963,0.251124913406705,0.000130243424896407,0.190093144291171,0.00013024342489641,0.000130243424896416,0.228688883880975,0.00013024342489641,0.000130243424896409,0.000130243424896414,0.000130243424896409
"293",0.000129705110346,0.0827613956943345,0.000129705110346001,0.206391803894644,0.000129705110346,0.190160546954897,0.000129705110346001,0.000129705110346,0.107944633239347,0.000129705110346001,0.0454846709278958,0.265355998053366,0.101122720573439
"294",0.000129957858309742,0.000129957858309738,0.113019433316649,0.000129957858309742,0.000129957858309742,0.350777906832525,0.000129957858309743,0.0465738618114155,0.218684989173516,0.000129957858309744,0.000129957858309742,0.187083785088324,0.0829503187694027
"295",0.000130175828728572,0.0162420326832175,0.00013017582872857,0.13528275443728,0.00426602457500758,0.258197316191249,0.000130175828728571,0.000130175828728571,0.228039727758501,0.000130175828728574,0.000130175828728573,0.356429166553845,0.000761922828528216
"296",0.000129882785223479,0.000129882785223473,0.0754081044644298,0.211296918662518,0.000129882785223479,0.238544764553672,0.000129882785223479,0.00012988278522348,0.000129882785223477,0.000129882785223485,0.00012988278522348,0.257869020489097,0.215842129548496
"297",0.00484254911379688,0.000129834707901178,0.0512175617218148,0.161129121177389,0.00237824358393952,0.166416977477693,0.0153254112664384,0.0188374078839209,0.126019663984405,0.000129834707901178,0.000129834707901178,0.453313724958997,0.000129834707901177
"298",0.00255446466003371,0.000129893070949698,0.000129893070949697,0.0761661368955051,0.0001298930709497,0.0965229356889918,0.000129893070949699,0.00401506816096763,0.12562597838409,0.000129893070949698,0.000129893070949698,0.211334035142933,0.483002022641781
"299",0.0044301207633764,9.07535557703247e-05,0.000238624597541352,9.07535557703242e-05,0.0112501240757642,0.000178275045605762,0.333527947954857,0.234504624028665,9.07535557703236e-05,9.07535557703249e-05,0.337439876969368,0.0771470295429196,0.00092036279882153
"300",9.09460520360166e-05,9.09460520360156e-05,9.09460520360154e-05,9.09460520360147e-05,9.53976272543506e-05,0.0868590649226638,0.212895844151237,0.402516788308073,0.0249200812083662,9.09460520360158e-05,0.249358435650958,0.000128417815778541,0.022771240055489
"301",6.35519662094786e-05,6.3551966209476e-05,6.35519662094793e-05,6.35519662094782e-05,6.35519662094802e-05,0.000230397212522276,0.182405156906252,0.297235005086058,0.000146040668715546,6.35519662094775e-05,0.519474984396776,6.35519662094779e-05,6.35519662094768e-05
"302",0.00636908062797416,0.00834413164631203,9.04305399605622e-05,0.0307649301068946,0.000887897990116097,0.00013163313018933,0.288850860254052,0.164095217735962,0.131759732408361,0.0211680433320376,0.34044418557151,9.04305399605616e-05,0.00700342611667084
"303",6.33987485239451e-05,0.151957408735928,6.33987485239432e-05,6.33987485239445e-05,6.33987485239456e-05,6.88430953670492e-05,0.0224987091214662,0.461712085527496,0.0240558859360062,6.33987485239463e-05,0.212312176231135,0.116835628170472,0.0102422694395099
"304",0.0686473704921779,0.189710254291192,6.36935782108026e-05,6.36935782108036e-05,0.00337597172518554,0.0658179433799098,6.36935782108035e-05,7.20869788288276e-05,0.178205004208851,6.36935782108034e-05,0.419585374514213,6.36935782108028e-05,0.074267526518588
"305",6.36607518126927e-05,7.46953698265526e-05,8.81117780686566e-05,6.36607518126918e-05,6.3660751812693e-05,8.96833361296235e-05,6.36607518126924e-05,6.36607518126769e-05,7.57325947071518e-05,0.716384781329905,0.223833518582725,0.00227541860144343,0.0568597546481306
"306",0.027013986483807,0.838139865925622,6.86321381201327e-05,7.3838855482736e-05,7.27802298527538e-05,6.36839789402187e-05,7.83433641681555e-05,6.36839789402196e-05,9.41041717084228e-05,7.58997101647388e-05,6.36839789402176e-05,9.07566726284123e-05,0.134100740511625
"307",0.175370365098224,0.302522313744021,0.187698002761988,0.000129972234989455,0.000141830941556335,0.000129972234989455,0.000129972234989455,0.000129972234989456,0.0394670711804564,0.292417868530549,0.00160271433326792,0.000129972234989458,0.000129972234989454
"308",0.000129929591186654,0.220297724026307,0.000129929591186654,0.000129929591186654,0.0385071644974437,0.0790663282078496,0.00837801243869021,0.0155079830471585,0.0081745513217034,0.11421770038387,0.133286123263582,0.0117130657270107,0.370461558312824
"309",0.115762562566392,0.0194586858744362,7.54071654594292e-05,0.000382448847808699,0.00365869117102977,6.35759263043775e-05,0.0119360864925964,6.64548943140049e-05,6.3575926304378e-05,0.773115757230816,0.00450381473617162,0.000124926945294991,0.0707880122230728
"310",0.00204262019780899,0.340678895665646,0.0217317815122026,9.10410762659099e-05,9.10410762659108e-05,0.00765000808155548,9.10410762659106e-05,0.0801551533672718,0.116040307683783,0.34960153653994,0.0816444915704616,9.10410762659192e-05,9.10410762659124e-05
"311",0.132924518841028,0.60950866340531,9.10611301729607e-05,9.10611301729602e-05,9.1061130172963e-05,0.0473686421542019,9.10611301729611e-05,9.10611301729586e-05,0.123645618990354,0.000102079247082969,0.0647512122413493,9.10611301729652e-05,0.0211528983396369
"312",0.0568553072908709,0.11079176893709,0.0376880652573737,0.0367190912232633,0.000129947034013284,0.000155081171106021,0.000129947034013284,0.000135274532145856,0.00844927236902873,0.000129947034013284,0.232502806246784,0.156683821864276,0.359629670006022
"313",0.000122050639957604,0.805012317943191,6.37128170675337e-05,6.37128170675359e-05,7.61500333932664e-05,0.0344434539482602,6.37128170675348e-05,0.0317239712787631,0.0120178315845477,8.09504595093882e-05,0.116201804958353,6.6617885754362e-05,6.37128170675369e-05
"314",0.174867933315433,4.45931090754416e-05,4.45931090754391e-05,0.00066720043146177,4.45931090754392e-05,0.00153071404153939,4.45931090754394e-05,5.88512118930391e-05,0.0448245386763613,0.0689676871887081,0.708815516480151,4.45931090754391e-05,4.45931090754363e-05
