"","endothelial cell","astrocyte","oligodendrocyte","microglial cell","vascular associated smooth muscle cell","inhibitory interneuron","pericyte","glutamatergic neuron","radial glial cell","oligodendrocyte precursor cell","neural progenitor cell","medial ganglionic eminence derived interneuron","caudal ganglionic eminence derived interneuron"
"227",9.31350080241696e-05,0.0501520521559418,0.000101666599856719,0.000438897669040308,9.31350080241707e-05,0.332218636314952,9.313500802417e-05,9.31350080241591e-05,9.31350080241703e-05,0.581685434788389,9.31350080241691e-05,0.0347513674156501,9.31350080241638e-05
"228",0.00767175641388698,0.0135798756744114,0.000132400425740307,0.000132400425740307,0.000132400425740307,0.467719136501013,0.000132400425740307,0.0854719582446051,0.085102392991314,0.182930315020842,0.156730162599486,0.000132400425740304,0.000132400425740307
"229",9.33660578653559e-05,9.33660578653605e-05,9.33660578653607e-05,9.33660578653625e-05,9.33660578653627e-05,0.261655618909576,9.33660578653579e-05,0.573866431593854,9.33660578653642e-05,9.3366057865361e-05,0.163514346492739,0.00012330848304269,9.3366057865359e-05
"230",9.30344680836154e-05,9.30344680836153e-05,9.30344680836161e-05,9.3034468083615e-05,9.30344680836154e-05,0.701857703512825,9.30344680836154e-05,0.00238994806275949,9.82176340905385e-05,0.140101056969943,0.154808798075713,9.30344680836144e-05,9.30344680836154e-05
"231",6.52627604741239e-05,6.52627604741231e-05,6.52627604741249e-05,6.52627604741243e-05,6.52627604741233e-05,0.999073416024666,6.5262760474124e-05,0.000144437565134882,6.5262760474121e-05,6.52627604741231e-05,6.52627604741164e-05,0.000129518805458283,6.52627604741153e-05
"232",9.31327416435426e-05,0.128212435628182,9.31327416435403e-05,0.053181861515134,9.31327416435426e-05,0.555290859820744,9.31327416435431e-05,0.262464482794324,0.000105298308466874,9.31327416435425e-05,9.31327416435403e-05,9.31327416435488e-05,9.31327416435375e-05
"233",9.31378489738215e-05,9.31378489738254e-05,9.31378489738212e-05,0.0318149538302986,9.31378489738165e-05,0.487488695927595,0.000780782667484476,0.420488090073111,9.31378489738167e-05,9.31378489738212e-05,0.030369806617989,0.000146707172598482,0.0283521366170808
"234",9.29450473512272e-05,9.29450473512326e-05,9.29450473512281e-05,9.29450473512269e-05,0.000172570796201496,0.460002550590693,9.29450473512284e-05,0.11804933930139,0.0147116995379864,0.135264428107589,0.271148796334681,9.29450473512235e-05,9.29450473512318e-05
"235",9.28436113181508e-05,9.28436113181516e-05,9.28436113181516e-05,9.28436113181525e-05,9.28436113181512e-05,0.430009492567824,9.28436113181512e-05,0.106021908812697,9.55626718967454e-05,0.350666306652645,9.28436113181498e-05,0.112463980404392,9.28436113181498e-05
"236",6.46334180511332e-05,0.000139490904872002,0.120710711752122,6.46334180511333e-05,6.46334180511341e-05,6.46334180511317e-05,6.46334180511332e-05,0.104870026486355,6.46334180511314e-05,0.772741979869861,6.4633418051133e-05,0.000143718139175308,0.000941638921256806
"237",0.000132390425257372,0.000132390425257371,0.000132390425257373,0.000132390425257372,0.000132390425257372,0.40262015203504,0.000132390425257372,0.188132760782218,0.0098163204977307,0.1763762137963,0.177311304908892,0.026323634554879,0.0186252708733951
"238",9.33726933405704e-05,9.33726933405717e-05,9.33726933405674e-05,9.33726933405688e-05,9.33726933405699e-05,0.19531431963024,9.33726933405698e-05,0.617687337032198,9.33726933405838e-05,0.186029007905392,9.33726933405731e-05,0.000128981192105011,9.33726933405775e-05
"239",6.49835215962175e-05,8.73609385415551e-05,0.000107580826379433,6.49835215962241e-05,6.49835215962276e-05,0.169216113265515,6.49835215962233e-05,6.49835215962375e-05,6.49835215962254e-05,0.829969910951231,6.49835215962219e-05,9.91658455632238e-05,6.49835215962261e-05
"240",6.53496116633251e-05,6.5349611663324e-05,6.53496116633181e-05,6.53496116633207e-05,6.53496116633233e-05,0.0882848729793561,6.53496116633263e-05,0.541931475249693,6.53496116633262e-05,0.3691175001412,6.53496116633244e-05,7.80051247807331e-05,6.53496116633325e-05
"241",9.3094685051247e-05,9.3094685051247e-05,9.3094685051243e-05,9.30946850512462e-05,9.30946850512456e-05,0.206532070484199,9.30946850512481e-05,0.392738506804762,9.30946850512473e-05,0.31274023639686,9.30946850512488e-05,0.0871513341487171,9.30946850512515e-05
"242",9.33979247819972e-05,9.33979247820022e-05,9.33979247819968e-05,9.33979247819983e-05,9.33979247819958e-05,0.543172414534521,9.33979247819947e-05,0.402932813884378,0.0144457016377097,0.0152133930418777,0.023457020545307,0.000124870882732832,9.33979247819982e-05
"243",0.00104498319714165,0.000126333252973932,9.19568471566246e-05,6.48474861483378e-05,6.48474861483365e-05,0.216575060658624,6.48474861483394e-05,6.4847486148336e-05,6.48474861483362e-05,0.770839628805163,6.48474861483374e-05,0.010868104835902,6.48474861483355e-05
"244",6.49569080380296e-05,6.4956908038029e-05,0.00082809793368446,0.011704401727895,6.49569080380295e-05,0.913792194452054,6.49569080380299e-05,0.0618557810658764,6.49569080380312e-05,0.0112920849387064,6.77915229485254e-05,6.99069106070027e-05,6.49569080380281e-05
"245",6.54308317253071e-05,6.54308317253057e-05,6.54308317253049e-05,6.54308317253073e-05,6.54308317253073e-05,0.229013896592346,6.54308317253071e-05,0.770193941398775,6.54308317253062e-05,6.54308317253077e-05,7.18650981478344e-05,0.000131419425203622,6.54308317253048e-05
"246",9.29560265697931e-05,9.29560265697965e-05,9.2956026569796e-05,9.29560265697967e-05,9.29560265697979e-05,0.281994869521457,9.29560265697944e-05,0.590079379746492,9.29560265697959e-05,0.00473385108145268,0.028463586377682,0.0307003317096177,0.0633772893773099
"247",6.5001042632159e-05,8.95554464870887e-05,7.66938498787607e-05,6.50010426321598e-05,6.5001042632161e-05,0.000144409344977392,6.50010426321624e-05,0.132162955864684,0.00047136838924721,0.862293304450666,0.00435168647225353,8.50209686447875e-05,6.50010426321581e-05
"248",9.29339954851253e-05,9.29339954851302e-05,0.000101959468206619,9.29339954851261e-05,9.29339954851307e-05,0.144955738492566,9.29339954851242e-05,0.308063078014748,9.29339954851264e-05,0.473148484986023,9.29339954851279e-05,0.0729872670745761,9.29339954851284e-05
"249",6.51329252752593e-05,6.51329252752598e-05,6.51329252752596e-05,6.51329252752575e-05,6.51329252752641e-05,0.792324068539448,6.51329252752594e-05,9.48246919995522e-05,0.0056678532167161,0.191744169652749,0.00964802049688562,6.51329252752573e-05,6.51329252752626e-05
"250",0.000133374079282135,0.000133374079282136,0.000133374079282132,0.00252148677021814,0.0479820475253479,0.488757734976331,0.00502493255083312,0.395753257695651,0.000133374079282134,0.000133374079282134,0.0590203843206578,0.000139911685268912,0.000133374079282132
"251",9.30324045920254e-05,9.30324045920277e-05,9.32139918591925e-05,9.30324045920263e-05,9.30324045920243e-05,0.0379214642174519,9.30324045920327e-05,0.410513553113397,0.000104176866999904,0.447284296489333,0.103432068488815,9.30324045920296e-05,9.3032404592025e-05
"252",6.48032044695373e-05,0.000104430598671996,7.59892852730514e-05,6.4803204469541e-05,6.48032044695393e-05,6.94056680533928e-05,6.48032044695391e-05,0.115996575327168,9.25445147184563e-05,0.847089255994375,0.0360930920030525,0.000115946004413987,0.000103547786395295
"253",0.00512955613620157,9.33490160409814e-05,0.0145280518878776,0.00836131637956087,9.33490160409811e-05,0.527200173328098,9.33490160409811e-05,0.444002910903171,9.33490160409815e-05,9.33490160409808e-05,9.33490160409797e-05,0.000124548252803799,9.33490160409775e-05
"254",6.49433319566018e-05,0.00010341623119649,7.05416789428307e-05,6.49433319566054e-05,6.49433319566051e-05,0.00145204508660914,6.49433319566055e-05,0.288661928393092,0.00314993449787308,0.706011469613316,6.49433319566061e-05,0.000143846996301248,8.2100842885914e-05
"255",0.00703638212597962,9.33765621700719e-05,9.33765621700763e-05,0.0114335787434072,9.33765621700766e-05,0.60901516328707,9.33765621700761e-05,0.366734737693877,9.33765621700747e-05,0.00497950028059592,9.33765621700737e-05,0.000147001933878651,9.33765621700744e-05
"256",9.31190201202352e-05,0.000102810498787857,0.000111137554219839,9.31190201202295e-05,9.31190201202324e-05,0.262116129667918,9.31190201202332e-05,0.0332914027358098,0.000117129461729961,0.696783569450626,0.00691910651018664,9.31190201202344e-05,9.31190201202273e-05
"257",0.00217167435419441,0.0001329814005226,0.0300227990184231,0.000805720729385107,0.00405892713887679,0.000132981400522598,0.0252793081379055,0.296720673680458,0.000132981400522599,0.115822896857219,0.00694870584745811,0.221579139658746,0.296191210375765
"258",0.000619532100110848,7.09754140792598e-05,0.00010738622497264,6.5152418443166e-05,6.51524184431659e-05,8.55868172896203e-05,6.51524184431637e-05,0.415587601303498,6.93900890725769e-05,0.582993900519096,6.51524184431673e-05,0.000139865439665117,6.51524184431651e-05
"259",9.30138264507994e-05,9.30138264508007e-05,0.00010331074149237,9.30138264507981e-05,9.30138264507976e-05,0.194089289853141,9.30138264507983e-05,0.242821256330555,9.30138264507936e-05,0.428841596846478,9.30138264507959e-05,0.133400435616727,9.30138264508138e-05
"260",9.2913821594821e-05,9.29138215948243e-05,9.55325757300144e-05,9.29138215948189e-05,9.29138215948223e-05,0.309354174472471,9.29138215948208e-05,0.320206063689746,9.29138215948234e-05,0.364597621587324,0.00499725128341529,9.55842847453319e-05,9.62891769991854e-05
"261",6.49737916512999e-05,9.4783145847877e-05,7.66958776311948e-05,6.49737916512979e-05,6.49737916512955e-05,0.177335388495532,6.49737916512972e-05,0.0491863160558752,6.76372023644505e-05,0.767888102113849,0.00494641293692806,6.56591088611174e-05,7.91098965060685e-05
"262",0.000134320957277654,0.000132822067722669,0.00013282206772267,0.00144933686404327,0.000132822067722667,0.000132822067722672,0.0115608035553803,0.445252794623587,0.000132822067722668,0.0876710576416713,0.00842443969438447,0.210733369751313,0.23410976657373
"263",9.33390733040492e-05,9.33390733040479e-05,9.33390733040459e-05,9.33390733040511e-05,9.33390733040484e-05,0.268140630505864,9.33390733040485e-05,0.428845695179276,9.33390733040459e-05,0.193398146684708,9.33390733040537e-05,0.108775475970415,9.33390733040466e-05
"264",0.0342575356829754,9.31167855365763e-05,9.3985084939325e-05,9.31167855365952e-05,9.3116785536593e-05,0.173995841103169,9.31167855365958e-05,0.347360429090579,9.31167855365968e-05,0.436956832141276,9.31167855366019e-05,0.00668355939830494,9.31167855365947e-05
"265",6.48880044928708e-05,0.0304320109779652,9.38578285906672e-05,6.48880044928694e-05,6.48880044928703e-05,6.48880044928712e-05,6.48880044928698e-05,0.118424733849978,6.49092689019456e-05,0.774113035836079,6.48880044928698e-05,0.06052696921972,0.0159551549918076
"266",0.020764042284182,0.000132776489083747,0.133995352950371,0.000132776489083747,0.000132776489083747,0.342122757249644,0.00393515624155234,0.000132776489083747,0.126262242084406,0.291974906157698,0.000132776489083746,0.0801488840976444,0.000132776489083746
"267",0.000132567787439374,0.00514587814456708,0.011581444005534,0.0522487870325905,0.000132567787439376,0.000132567787439377,0.00271238547367087,0.211385752265259,0.0256162963930566,0.391794547009622,0.110282514591407,0.000132567787439376,0.188702123934536
"268",0.00730499605419547,0.00016314261014112,0.112290423989641,0.000942063000375066,0.00106958153541004,0.0121432609260803,0.0153445854288529,0.180104993793185,0.000132668554821198,0.396168322754209,0.000132668554821196,0.161908343373589,0.112294949424679
"269",0.000132581197902126,0.000132581197902125,0.11143818494065,0.0158411806979926,0.000132581197902126,0.296230584720232,0.000132581197902125,0.239415861528358,0.000132581197902124,0.294457275869722,0.00908696324833497,0.032734461807297,0.000132581197902116
"270",9.26948975897991e-05,9.26948975897967e-05,0.172935060689328,9.26948975897989e-05,9.26948975897988e-05,0.0422232624692134,0.00332535182774615,0.0178205837885379,9.26948975897991e-05,0.369538608860846,0.019756497889775,0.000109800230403756,0.373827359756201
"271",9.26348271365958e-05,0.000104753996767896,0.0996960173126125,0.00140542944219796,9.26348271365959e-05,9.26348271365933e-05,0.0167631617920778,0.218151084805281,9.26348271365961e-05,0.523096626939742,0.000636275077221436,0.119611602167614,0.0201645091579381
"272",0.00120590227259815,9.31345795490252e-05,9.31345795490317e-05,9.31345795490259e-05,9.3134579549027e-05,0.307169841254383,9.31345795490262e-05,0.512901334601247,0.00533056330661152,0.172592925562061,9.31345795490211e-05,0.000147490946256537,9.31345795490242e-05
"273",9.30237478890716e-05,0.00561789299073326,9.3023747889072e-05,9.30237478890732e-05,9.30237478890737e-05,0.268542279649284,9.30237478890795e-05,0.431157547275738,0.0478969893259214,0.246037019591755,9.30237478890722e-05,9.7104931344912e-05,9.30237478890708e-05
"274",9.30112823636812e-05,0.00010086117442329,0.000111861347406942,9.30112823636793e-05,9.30112823636814e-05,0.297381073211435,9.3011282363681e-05,9.30112823636851e-05,0.00640897637851857,0.695250042084778,9.30112823636812e-05,9.61068268916318e-05,9.30112823636788e-05
"275",6.53024055974552e-05,6.53024055974552e-05,6.530240559745e-05,6.53024055974567e-05,6.53024055974546e-05,0.000138876715806013,6.53024055974577e-05,0.688429917818758,7.09956440290693e-05,0.310737841951007,7.41617011109151e-05,9.02069005801393e-05,6.61848351238086e-05
"276",0.0129563980480624,0.0908851921337606,0.000132777619292274,0.00189360526554189,0.0205147846188678,0.3263154964025,0.000132777619292275,0.15017418300538,0.100636255159418,0.28943129558921,0.000132777619292271,0.00666167930008991,0.000132777619292273
"277",6.49858266515588e-05,7.51639346967504e-05,8.73149699165378e-05,6.49858266515596e-05,6.4985826651561e-05,0.113705602450512,6.49858266515622e-05,0.0925731392119106,0.000751890075905679,0.776331960801287,0.00326839652376267,0.0128816028987504,6.49858266515552e-05
"278",9.33242020562369e-05,9.3324202056238e-05,0.000100814331497556,9.33242020562346e-05,9.33242020562334e-05,0.121559445822946,9.33242020562334e-05,0.415855992698839,9.33242020562356e-05,0.421382855345578,0.0403542981846893,9.33242020562296e-05,9.33242020562304e-05
"279",0.000132559109376761,0.0196554078638385,0.000141117383093514,0.109323964732049,0.00756658987590274,0.000132559109376758,0.0191760176528632,0.280664176202494,0.000132559109376762,0.201460515851251,0.000132559109376762,0.159259236309071,0.20222273769193
"280",9.31657689267562e-05,9.31657689267565e-05,9.31657689267559e-05,9.31657689267557e-05,9.31657689267563e-05,0.65018913331126,9.31657689267565e-05,0.250642456980684,9.31657689267555e-05,0.0982367520187882,9.31657689267511e-05,9.31657689267539e-05,9.3165768926752e-05
"281",9.36429097944302e-05,9.36429097944276e-05,9.36429097944282e-05,9.36429097944267e-05,9.3642909794431e-05,0.693231013443462,9.36429097944257e-05,0.305727320251159,0.000102558755228986,9.36429097944406e-05,9.63213619997445e-05,9.36429097944333e-05,9.36429097944317e-05
"282",6.52484068670143e-05,6.52484068670142e-05,6.52484068670168e-05,0.00486121746274454,6.5248406867014e-05,0.000135124104047699,0.00211226568941112,0.733250594326365,6.52484068670156e-05,0.231313316920155,6.5248406867014e-05,0.0278707426492073,6.52484068670159e-05
"283",9.26608561205758e-05,0.000143140989876995,0.000111658341146361,9.2660856120588e-05,9.26608561205842e-05,0.357307864930058,9.26608561205815e-05,9.26608561205883e-05,0.000112874856374861,0.641561192181026,9.26608561205841e-05,9.26608561205827e-05,0.000114642708674446
"284",6.49801287959216e-05,6.92510890766177e-05,6.49801287959161e-05,6.49801287959217e-05,6.49801287959227e-05,0.0124969623097936,6.49801287959228e-05,0.416482610196106,7.5818811536751e-05,0.570303360852147,6.49801287959211e-05,0.000117135839768452,6.49801287959227e-05
"285",0.00523230041918223,0.000132941928964269,0.000136540571919685,0.000132941928964267,0.000132941928964269,0.392506716083077,0.000132941928964268,0.180651010261878,0.00013294192896427,0.237189324991582,0.000132941928964267,0.183353514169611,0.000132941928964269
"286",9.29429382864088e-05,0.00707940991494277,0.0174742435140948,0.00357799578616887,9.29429382864086e-05,0.0835783356111721,0.024250977313064,0.226626318291823,0.0285733312587304,0.496285595557356,0.0359305438790449,9.29429382864137e-05,0.076344420058744
"287",9.29029111297499e-05,0.00010081581041713,9.29029111297496e-05,9.2902911129749e-05,9.29029111297483e-05,0.200634075063799,9.29029111297494e-05,0.154669434343185,0.000103457315888253,0.576697400125985,0.0671318820227141,0.000105517851232768,9.29029111297494e-05
"288",9.36936382650757e-05,9.36936382650673e-05,9.36936382650714e-05,9.36936382650711e-05,9.36936382650748e-05,0.505574578330818,9.36936382650715e-05,0.354084245242946,9.36936382650666e-05,9.36936382650675e-05,9.36936382650752e-05,0.139404240043585,9.36936382650654e-05
"289",6.49860122104133e-05,9.96660328548421e-05,7.94740129414137e-05,6.49860122104055e-05,6.49860122104074e-05,0.148705063465331,6.49860122104043e-05,6.49860122104044e-05,6.49860122104045e-05,0.850463122382424,6.49860122104098e-05,0.000132786008765277,6.4986012210364e-05
"290",0.000132568666971277,0.0414409583133463,0.000146731978163165,0.000132568666971277,0.00239465159566919,0.222956269499576,0.0131068940207566,0.126002901452582,0.000132568666971275,0.337695554878713,0.000132568666971276,0.139461517676419,0.11626424591689
"291",6.48143574877085e-05,6.4814357487703e-05,7.23101880280092e-05,6.48143574877123e-05,6.48143574877075e-05,0.0139685906817257,6.48143574877078e-05,0.0166817130320391,9.16943696742452e-05,0.803009303398828,0.165609575055445,0.000120513215578006,0.000122228271244065
"292",9.25916491211445e-05,9.25916491211483e-05,0.000120310011074881,9.25916491211436e-05,9.25916491211444e-05,9.25916491211449e-05,9.25916491211441e-05,0.431630586095087,9.25916491211417e-05,0.378057422032082,9.25916491211439e-05,0.182574125266263,0.00687682340252387
"293",9.2951598218641e-05,9.29515982186349e-05,0.211870055302212,9.2951598218641e-05,0.128904213797996,0.0244315908099234,0.0248883568356208,0.180602447468835,9.29515982186403e-05,0.428631730224529,9.29515982186429e-05,0.000113895971571472,9.29515982186376e-05
"294",0.014159700958632,0.0350394166762087,0.000147494265119406,0.0302121214612679,0.00337982047805335,0.0681029087873327,0.00102744165898081,0.163406596837608,0.00184075015159842,0.460508566477886,0.106622288790612,0.0420953756262684,0.073457517830432
"295",6.48654542123417e-05,8.07433303423704e-05,0.000127514358513735,6.48654542123398e-05,6.48654542123387e-05,0.24229994181812,6.48654542123432e-05,0.00543519336902216,6.48654542123443e-05,0.751502451159684,6.4865454212341e-05,0.000100097784831705,6.48654542123407e-05
"296",9.29440112947065e-05,9.29440112947103e-05,9.29440112947061e-05,9.29440112947063e-05,9.29440112947074e-05,0.120951722477118,9.29440112947065e-05,0.406039220319572,9.29440112947007e-05,0.354182752940113,9.29440112947101e-05,0.117989808161544,9.29440112947064e-05
"297",9.26393027976622e-05,0.000100084562653568,0.000105014199794587,9.2639302797658e-05,9.26393027976667e-05,0.37944751201263,9.263930279766e-05,9.26393027976685e-05,0.000116946752253672,0.619463271873733,9.26393027976594e-05,0.000118695479351036,9.26393027976657e-05
"298",0.000132678520217716,0.000132678520217712,0.0014843672150173,0.000132678520217713,0.000132678520217713,0.292773774044434,0.00627580372426346,0.213611187332446,0.000132678520217714,0.36739919446551,0.000132678520217713,0.107973113089186,0.00968648900783746
"299",9.29525307851516e-05,0.00013615830517684,0.000113604195081182,0.0146992920525746,0.0215227759305,0.398285133768196,9.29525307851521e-05,9.29525307851498e-05,9.29525307851504e-05,0.53395860687426,9.29525307851571e-05,0.0307267136895007,9.29525307851514e-05
"300",9.26351087736656e-05,0.000134325131622729,9.46102356183149e-05,9.26351087736648e-05,9.26351087736655e-05,0.140421980828623,9.26351087736654e-05,0.0250340019579498,9.26351087736688e-05,0.592131871932052,0.241521193345427,0.000106205916066255,9.26351087736702e-05
"301",4.57211585112936e-05,4.57211585112929e-05,4.57211585112917e-05,4.57211585112948e-05,4.57211585112916e-05,0.0664882362033632,0.00175860076238728,0.850153582578964,4.57211585112926e-05,4.57211585112932e-05,4.57211585112902e-05,0.0811880900286838,4.57211585112916e-05
"302",9.34108812382962e-05,9.34108812382919e-05,9.34108812382969e-05,9.3410881238292e-05,9.34108812382915e-05,0.803055744126608,9.34108812382914e-05,0.0955675211005775,9.34108812382909e-05,9.34108812382883e-05,0.100442625960431,9.3410881238285e-05,9.34108812382923e-05
"303",0.00013267069825008,0.0203022151439733,0.000140963548282245,0.00640404641018622,0.00858755235765618,0.000132670698250077,0.0101147781235172,0.367912044196176,0.000132670698250082,0.0874905761259518,0.000132670698250079,0.316459511413723,0.182057629887534
"304",9.2838649495557e-05,9.28386494955536e-05,0.121433034962083,9.28386494955579e-05,9.28386494955567e-05,0.280705386259642,9.2838649495557e-05,0.151072856048352,9.28386494955524e-05,0.444672175689116,9.28386494955567e-05,0.00137383784484263,9.28386494955602e-05
"305",9.27886498682202e-05,9.27886498682147e-05,0.211404728123673,0.00203815351174442,9.27886498682204e-05,0.0001042243343048,9.27886498682202e-05,0.246528364128804,9.27886498682183e-05,0.525693893343011,9.27886498682176e-05,0.013581116009385,9.27886498682192e-05
"306",9.33398325975487e-05,9.3339832597547e-05,9.33398325975478e-05,9.33398325975488e-05,9.33398325975469e-05,0.581533293088697,9.33398325975483e-05,0.4174193901805,0.00010555403808928,9.33398325975471e-05,9.33398325975481e-05,0.000101704199335226,9.33398325975549e-05
"307",9.30740728942706e-05,9.76909011090863e-05,9.8862372484458e-05,9.30740728942684e-05,9.30740728942805e-05,0.461544782276385,9.30740728942671e-05,9.30740728942591e-05,0.000100608498751521,0.537392120359839,9.30740728942631e-05,0.000114417081171129,9.30740728942674e-05
"308",9.30036235660936e-05,9.30036235660942e-05,0.244512084376064,9.30036235660961e-05,9.3003623566092e-05,0.324919147006238,9.3003623566095e-05,9.30036235660975e-05,9.30036235660901e-05,0.429626052415454,9.30036235660934e-05,0.000105683590149823,9.30036235660949e-05
"309",0.00797683937893542,0.275277059472778,0.106665249147247,0.234882670324818,0.000189316239039234,0.135037685654187,0.000189316239039234,0.0129533517879781,0.000189316239039235,0.2091710208985,0.00253158471883528,0.0147472736605636,0.000189316239039231
"310",6.49581963198233e-05,0.00527462017883623,0.0164088088079053,6.49581963198227e-05,0.0105792280779249,0.813536992888662,0.00466752438583079,0.000126868891827834,6.49581963198216e-05,0.131989449834924,6.49581963198198e-05,0.0170917159524892,6.49581963198225e-05
"311",9.37092994476762e-05,9.37092994476775e-05,9.37092994476814e-05,9.37092994476816e-05,9.37092994476717e-05,0.572365452291874,9.37092994476801e-05,0.426589636899542,9.37092994476809e-05,9.3709299447672e-05,9.37092994476837e-05,0.000107817814107437,9.37092994476785e-05
"312",0.00830850075744817,9.29830433752245e-05,9.71803448563981e-05,9.29830433752215e-05,9.29830433752214e-05,0.419508927858766,0.000376983792233345,0.0238644196971157,9.298304337522e-05,0.406025658588961,9.29830433752219e-05,0.107786413020172,0.033567000723571
"313",9.28035092586154e-05,0.000102691210001587,0.000101692221370208,9.28035092586149e-05,9.28035092586148e-05,0.114802689814331,0.000748037092344587,0.227998250787389,9.28035092586125e-05,0.538071355185214,0.117562780518549,0.000148309965112978,9.29791686534317e-05
"314",6.53483042709907e-05,6.53483042709875e-05,6.53483042709895e-05,6.53483042709898e-05,6.53483042709853e-05,0.887721741729458,6.53483042709876e-05,0.0670288748982991,6.53483042709896e-05,6.5348304270985e-05,6.53483042709859e-05,0.0445959003295334,6.53483042709947e-05
"315",4.53200872922251e-05,0.000101644039285999,0.000136761785546342,4.53200872922256e-05,5.05492676883328e-05,0.100456740884874,4.53200872922251e-05,4.53200872922255e-05,4.53200872922268e-05,0.898774573832628,4.53200872922247e-05,0.000162489578931495,4.53200872922237e-05
"316",9.29662477298434e-05,9.29662477298409e-05,9.55455040942517e-05,9.29662477298438e-05,9.29662477298442e-05,0.356770810450983,9.29662477298442e-05,0.286481219537168,9.29662477298478e-05,0.326400700090046,9.29662477298453e-05,0.0295079944358709,9.29662477298464e-05
"317",9.31470928236232e-05,9.31470928236239e-05,9.31470928236213e-05,9.31470928236213e-05,9.31470928236258e-05,0.387753713067781,9.31470928236224e-05,0.189103474560458,9.3147092823623e-05,0.39237397285269,0.0299305156836579,9.31470928236234e-05,9.31470928236186e-05
"318",9.31188694860255e-05,9.8117074249114e-05,9.31188694860271e-05,9.31188694860255e-05,0.00649048591233652,0.000129844156394978,9.31188694860246e-05,0.521144455499043,9.31188694860288e-05,0.372106867531608,9.31188694860231e-05,0.0993783977399665,9.31188694860234e-05
"319",6.53956903791437e-05,6.53956903791427e-05,6.53956903791352e-05,6.53956903791409e-05,6.53956903791401e-05,0.253092179289542,6.53956903791528e-05,0.710977937146379,6.53956903791402e-05,0.0310385452849716,0.00427731638734528,9.08563687283209e-05,6.5395690379136e-05
"320",0.000133535899623579,0.00013353589962357,0.000133535899623579,0.000133535899623579,0.00581644351450362,0.197956354375569,0.000133535899623579,0.393874623728057,0.000133535899623579,0.157566010492238,0.000133535899623578,0.243718280692643,0.000133535899623575
"321",9.33608975157651e-05,9.33608975157645e-05,9.33608975157649e-05,9.33608975157658e-05,9.33608975157699e-05,0.334143372883553,9.3360897515766e-05,0.545534961708337,9.33608975157632e-05,0.0875747485518788,0.0319064078076276,9.3621868477069e-05,9.33608975157603e-05
"322",9.31029864827986e-05,0.00831648433426482,0.00877055745595468,0.0134632602319584,0.00329426745911607,0.470601261802785,0.0195492918037366,0.46325334541618,9.3102986482795e-05,0.0117570998252204,0.000507017168430272,0.000131569209743887,0.000169639319644854
"323",9.28679206637554e-05,9.28679206637603e-05,0.000103670148838157,0.00869427026193034,9.28679206637559e-05,0.221334637603527,9.28679206637557e-05,0.292154200413039,9.28679206637543e-05,0.466179698829945,9.2867920663754e-05,0.0108834472980744,9.28679206637563e-05
"324",9.30718818257467e-05,9.3071881825746e-05,9.551416579212e-05,9.30718818257454e-05,9.3071881825749e-05,0.276849425481821,9.30718818257458e-05,0.424824888549691,9.30718818257469e-05,0.297363867229872,9.30718818257441e-05,0.000121729518217581,9.30718818257609e-05
"325",0.000132417744440676,0.00996302124641787,0.000144782998975557,0.000132417744440676,0.000132417744440676,0.00665880694708211,0.00833226386722421,0.20373755549677,0.000132417744440677,0.358568450386498,0.000132417744440675,0.169408571947006,0.242524458387822
"326",0.000132722470557909,0.0119188715030013,0.00670975893481531,0.000132722470557909,0.016422860308095,0.392167834744306,0.000132722470557909,0.117876277379998,0.00450950580294322,0.259323213177438,0.190408065796613,0.000132722470557905,0.000132722470557911
"327",9.31170618613975e-05,9.3117061861398e-05,9.31170618613958e-05,0.081296044178446,0.00134087832303779,0.178039554051897,9.31170618613967e-05,0.421099301299472,9.3117061861403e-05,0.317429961180296,9.3117061861394e-05,0.000142441533822137,9.31170618613949e-05
"328",6.49515822309125e-05,9.87138896447533e-05,0.0303279005129147,0.0131379752184073,6.58607424173616e-05,0.0435819047068681,6.49515822309126e-05,0.00925023385420786,6.49515822309124e-05,0.77034834264413,6.49515822309129e-05,0.111632931304015,0.0212963307984713
"329",9.31700714597331e-05,9.3170071459733e-05,9.31700714597334e-05,9.31700714597335e-05,0.0237456574034186,0.238470318568145,9.31700714597334e-05,0.602284863560143,9.31700714597319e-05,0.030720368842674,0.0192489837138117,0.0357550261671765,0.0492157613158724
"330",9.27879886236292e-05,0.000163735759659053,0.000114315986002958,9.27879886236292e-05,9.27879886236288e-05,0.202237299000301,9.27879886236289e-05,0.00654192547604406,0.000111971402688514,0.676001187375998,0.114272837067565,9.27879886236297e-05,9.27879886236293e-05
"331",9.30794379391306e-05,9.30794379391324e-05,9.30794379391316e-05,9.30794379391321e-05,9.30794379391318e-05,0.554973394780492,9.30794379391341e-05,0.0975865230042758,0.000103811745424953,0.199237998660304,0.14735363630599,9.30794379391356e-05,9.30794379391308e-05
"332",9.30659059921009e-05,9.30659059920997e-05,9.4571676390008e-05,9.30659059920994e-05,9.30659059921001e-05,0.000111837214345316,9.30659059921009e-05,0.462573222362664,9.30659059920958e-05,0.284589351279187,9.30659059920976e-05,0.175005161192097,0.0769743949333711
"333",0.000132505252842718,0.000132505252842718,0.0340670060477309,0.00461871580019049,0.00154579176130437,0.45724788417307,0.000450131092362343,0.0210106638476954,0.00013250525284272,0.218596812920715,0.000132505252842717,0.261800468092718,0.000132505252842714
