spot_id,CD14 Mono,CD4 Naive,CD8 Naive
spot_0088,0.36899465439649354,0.40905592618882186,0.2219494194146846
spot_0089,0.20293936553724665,0.4727698350910377,0.3242907993717156
spot_0090,0.3473722255396497,0.21904235634760827,0.433585418112742
spot_0091,0.4859863535904304,0.28409577941894065,0.2299178669906289
spot_0092,0.4876792289309302,0.3351455621832371,0.1771752088858327
spot_0093,0.5671640776727895,0.226218460975433,0.20661746135177747
spot_0094,0.19271811586563833,0.4709392554732209,0.33634262866114073
spot_0095,0.33006754606880584,0.3513539627263652,0.31857849120482895
spot_0096,0.4987873182919276,0.21799622611729702,0.2832164555907754
spot_0097,0.47784911868613134,0.18335338939244633,0.33879749192142233
spot_0098,0.4107301043407434,0.3005599479466547,0.2887099477126019
spot_0099,0.496588766455829,0.37708683057705816,0.12632440296711284
spot_0100,0.4684640521748673,0.4263226153703833,0.10521333245474938
spot_0101,0.23496185758740193,0.4762780339049018,0.28876010850769623
spot_0102,0.23839380906536836,0.463465040367138,0.29814115056749363
spot_0103,0.2893317462417666,0.35071939002233565,0.35994886373589774
spot_0104,0.275449375365474,0.42795614894069467,0.2965944756938313
spot_0105,0.33065405175541773,0.25676352406244946,0.4125824241821328
spot_0106,0.4211176451357784,0.2786263851019043,0.3002559697623173
spot_0107,0.40660997180450914,0.2638960918573181,0.32949393633817275
spot_0108,0.29363613711181125,0.43398433401368197,0.2723795288745068
spot_0109,0.20447682218301588,0.4470923674026807,0.3484308104143034
spot_0110,0.5230280559884668,0.24633924688603226,0.23063269712550089
spot_0111,0.40036316454613,0.4203794846453311,0.17925735080853886
spot_0112,0.5696867348878301,0.13572725785988918,0.2945860072522808
spot_0113,0.14143450821385722,0.47633746248572867,0.3822280293004141
spot_0114,0.15646865900663698,0.3187577169748994,0.5247736240184636
spot_0115,0.26416973528260695,0.3642943826613808,0.37153588205601223
spot_0116,0.5773667573845954,0.20575712325126908,0.21687611936413553
spot_0117,0.7453636364788192,0.16599593142298302,0.08864043209819777
spot_0118,0.30604720241159555,0.37259831026475104,0.3213544873236534
spot_0119,0.14336198646361437,0.46899470574641594,0.3876433077899697
spot_0120,0.15844925934918988,0.416443847589321,0.42510689306148913
spot_0121,0.446131394828814,0.29771018321344317,0.25615842195774285
spot_0122,0.09110852653128072,0.43964430301929264,0.46924717044942665
spot_0123,0.19908745304811654,0.45141029285675444,0.34950225409512903
spot_0124,0.1492678096836448,0.3887758776362202,0.461956312680135
spot_0125,0.2656132219206038,0.4572730841855165,0.27711369389387974
spot_0126,0.4571197650148659,0.21311584544307083,0.3297643895420633
spot_0127,0.3767374240771969,0.32928731119964266,0.2939752647231604
spot_0128,0.3982551479768533,0.353128815321925,0.24861603670122165
spot_0129,0.3677047133460375,0.38912353418521106,0.24317175246875145
spot_0130,0.466072876380532,0.2994833617139164,0.23444376190555163
spot_0131,0.19003395957430694,0.46836436869742776,0.3416016717282653
spot_0132,0.0036373994545915653,0.35946543654094637,0.6368971640044621
spot_0133,0.4068829527055199,0.37257401523358985,0.22054303206089024
spot_0134,0.4353083473796378,0.4098134407709499,0.1548782118494123
spot_0135,0.7402424639925044,0.03511631449395978,0.22464122151353588
spot_0136,0.3215480477273074,0.32499234370810837,0.35345960856458425
spot_0137,0.1427749689557906,0.4001941937681056,0.45703083727610383
spot_0138,0.6254760314716504,0.20120185478952723,0.1733221137388223
spot_0139,0.514249531182832,0.2564889815293793,0.22926148728778872
spot_0140,0.2694643743610072,0.29551965532426966,0.43501597031472317
spot_0141,0.6429787285355409,0.20912253598902666,0.14789873547543245
spot_0142,0.4522234731005638,0.18882665583781028,0.3589498710616259
spot_0143,0.4794148954278588,0.22016334222326814,0.300421762348873
spot_0144,0.0514692882925752,0.5394419691951751,0.4090887425122498
spot_0145,0.1872900257423039,0.3974712151090211,0.415238759148675
spot_0146,0.3710827325043517,0.24930071901697107,0.37961654847867726
spot_0147,0.3073178363262961,0.31963455280279673,0.37304761087090715
spot_0148,0.08644468731507253,0.42051269021996995,0.4930426224649575
spot_0149,0.0226456185435056,0.24996021356382156,0.7273941678926729
spot_0150,0.08102705280198966,0.5020014165342407,0.41697153066376963
spot_0151,0.319834520246507,0.47279697958575456,0.20736850016773845
spot_0152,0.4728931546588735,0.21587561666196917,0.3112312286791573
spot_0153,0.33717883301737567,0.3698425864770901,0.2929785805055342
spot_0154,0.28837738198259116,0.4027466580666337,0.30887595995077516
spot_0155,0.2569661654360678,0.3307180559201475,0.41231577864378466
spot_0156,0.31229836849176046,0.36021079275820334,0.3274908387500362
spot_0157,0.5160822315579168,0.2306842497646515,0.25323351867743177
spot_0158,0.2274630806901238,0.5160696404833154,0.2564672788265608
spot_0159,0.15730895708144185,0.38406377905651723,0.45862726386204095
spot_0160,0.004529838566882252,0.3984776790638292,0.5969924823692886
spot_0161,0.4762288346021568,0.4164502883965445,0.10732087700129865
spot_0162,0.4962888290974278,0.18097408336618737,0.3227370875363849
spot_0163,0.18325049794592416,0.4314925401210564,0.3852569619330194
spot_0164,0.196911597815338,0.2997817793100388,0.5033066228746231
spot_0165,0.3139186843460649,0.257819241766807,0.4282620738871281
spot_0166,0.4787466391608981,0.18594180499562085,0.33531155584348105
spot_0167,0.3847885617268609,0.2858504616381015,0.3293609766350376
spot_0168,0.5415961585753528,0.23351295624060583,0.22489088518404138
spot_0169,0.47743923343584693,0.24651064556151647,0.2760501210026366
spot_0170,0.5069815720333126,0.25463742585062404,0.23838100211606333
spot_0171,0.3971985450488223,0.4367082440860143,0.1660932108651634
spot_0172,0.2776178748670817,0.49658058678301276,0.22580153834990555
spot_0173,0.35243490950045264,0.2116485581875606,0.43591653231198674
spot_0174,0.31606690964641965,0.39247829507022974,0.2914547952833506
spot_0175,0.2188321824984418,0.3511242829167616,0.43004353458479655
spot_0176,0.3168881268292831,0.343543586292146,0.33956828687857094
spot_0177,0.191474786820922,0.27011085415610325,0.5384143590229747
spot_0178,0.5736053867235883,0.17334090444318176,0.25305370883323
spot_0179,0.18700763061157374,0.35087765053953385,0.4621147188488924
spot_0180,0.3461463206103947,0.26732683024262605,0.38652684914697927
spot_0181,0.5726246734354287,0.12306662550850654,0.30430870105606483
spot_0182,0.2111631524653163,0.26189681789153224,0.5269400296431515
spot_0183,0.2196443516385335,0.4078441068027322,0.3725115415587343
spot_0184,0.1723019909705081,0.45221164028889843,0.37548636874059343
spot_0185,0.6336263249062702,0.26714798969821124,0.09922568539551853
spot_0186,0.6283300836348169,0.19453340767961355,0.17713650868556954
spot_0187,0.19391170706202454,0.31869587783666076,0.4873924151013147
spot_0188,0.26930346523184706,0.4148933433085177,0.3158031914596353
spot_0189,0.3605315563147759,0.32901183994436706,0.3104566037408571
spot_0190,0.3367357887503217,0.5112865748912127,0.15197763635846567
spot_0191,0.2960049695159726,0.3023405926959406,0.4016544377880868
spot_0192,0.25225435629042303,0.4399852469981922,0.3077603967113848
spot_0193,0.45480459717114585,0.34357870028036813,0.20161670254848604
spot_0194,0.22576042246343003,0.3498458442064222,0.4243937333301478
spot_0195,0.21732835895791627,0.4068039163998478,0.37586772464223595
spot_0196,0.3491966820718476,0.34837026151761097,0.30243305641054136
spot_0197,0.5445805644219343,0.18534888890703985,0.27007054667102587
spot_0198,0.3064993511072738,0.3595396280396736,0.3339610208530526
spot_0199,0.41347501288385774,0.34653373103928153,0.23999125607686073
spot_0200,0.36848086674070596,0.18138445028375338,0.45013468297554066
spot_0201,0.5108971319483743,0.1875569809770938,0.30154588707453195
spot_0202,0.14822960217154862,0.4205019379109513,0.43126845991750007
spot_0203,0.2819565794992887,0.24982059932790066,0.4682228211728106
spot_0204,0.30645391359014684,0.3862327614215938,0.30731332498825936
spot_0205,0.40510850029293705,0.16555268474229176,0.4293388149647712
spot_0206,0.08165256874454574,0.5337597319442309,0.38458769931122333
spot_0207,0.4805604228284384,0.1754909074836254,0.3439486696879362
spot_0208,0.34830414771205714,0.2293100669230418,0.42238578536490107
spot_0209,0.5415594890872895,0.3189882676297183,0.13945224328299224
spot_0210,0.1581443065323444,0.4338784021392961,0.40797729132835947
spot_0211,0.8343387850628475,0.046367306261580025,0.11929390867557248
spot_0212,0.19476346772386768,0.4574963284910546,0.34774020378507775
spot_0213,0.13380306065157013,0.49354237492221287,0.372654564426217
spot_0214,0.34084696453923985,0.34765474571543564,0.31149828974532456
spot_0215,0.002901649294674467,0.4166304090220295,0.5804679416832961
spot_0216,0.10725037837775893,0.3879658433232868,0.5047837782989543
spot_0217,0.34692293553802667,0.3951409853101921,0.25793607915178124
spot_0218,0.6003040600673977,0.1811078557596738,0.21858808417292852
spot_0219,0.1778897290196232,0.2999748118135629,0.5221354591668139
spot_0220,0.21259397664963206,0.40186896246037235,0.3855370608899956
spot_0221,0.2548647237297493,0.3082996613522112,0.4368356149180395
spot_0222,0.36792505611826937,0.42738730345660003,0.20468764042513063
spot_0223,0.006534980474794329,0.6444747831319835,0.34899023639322224
spot_0224,0.3404396060774619,0.25577686618258905,0.4037835277399491
spot_0225,0.44359526090671636,0.2498845089096958,0.30652023018358787
spot_0226,0.4783182304737177,0.3058302826131823,0.21585148691310002
spot_0227,0.29658345532341074,0.35550601809813065,0.3479105265784586
spot_0228,0.48182357282137805,0.3397001170949607,0.17847631008366124
spot_0229,0.19448908934185072,0.45489257660948496,0.3506183340486643
spot_0230,0.32257965640822284,0.3256026007666311,0.35181774282514605
spot_0231,0.15002903778264232,0.3078279772792607,0.542142984938097
spot_0232,0.28520082037631744,0.27082630505076344,0.4439728745729192
spot_0233,0.20391885064987592,0.49312259163387756,0.3029585577162465
spot_0234,0.5916390431007889,0.1288128479767781,0.2795481089224331
spot_0235,0.5894462019301374,0.25573100286146727,0.15482279520839526
spot_0236,0.28514341153615885,0.29992164238598124,0.4149349460778599
spot_0237,0.2773756307027368,0.3345056071829961,0.3881187621142671
spot_0238,0.558585088902255,0.1575983005252155,0.2838166105725295
spot_0239,0.26619077949539544,0.3338062196298309,0.40000300087477364
spot_0240,0.1905112790227933,0.3636514731850944,0.4458372477921123
spot_0241,0.6800461326902155,0.2043847291432043,0.1155691381665802
spot_0242,0.39861129647403876,0.28242187053015866,0.31896683299580253
spot_0243,0.0416039989607947,0.4308277920111149,0.5275682090280904
spot_0244,0.5541742184258983,0.17164313100806602,0.2741826505660357
spot_0245,0.0637501126692391,0.4044371705146995,0.5318127168160613
spot_0246,0.510230850956886,0.29093258838153235,0.19883656066158165
spot_0247,0.29172524956470236,0.3343955790164261,0.3738791714188716
spot_0248,0.2601096839688408,0.2420566385031669,0.4978336775279923
spot_0249,0.7163234243833029,0.13610658317943025,0.1475699924372669
spot_0250,0.2666409556697885,0.46833063645219497,0.2650284078780165
spot_0251,0.8537189527314787,0.11553541763064977,0.030745629637871558
spot_0252,0.27626045074933964,0.3281242320854137,0.39561531716524667
spot_0253,0.40649746931920266,0.1972858564722761,0.39621667420852125
spot_0254,0.20931588872870083,0.29751219249893723,0.49317191877236194
spot_0255,0.372375105769041,0.31672567789251893,0.3108992163384401
spot_0256,0.3121384962579654,0.3165730485152314,0.3712884552268032
spot_0257,0.3133786451096948,0.40406630162988627,0.28255505326041896
spot_0258,0.2327311106578924,0.23715979533951764,0.53010909400259
spot_0259,0.5428162787856736,0.16445605699877577,0.2927276642155506
spot_0260,0.12912205799803594,0.4165572383164661,0.45432070368549793
spot_0261,0.39844135217613935,0.26922850029511974,0.3323301475287409
spot_0262,0.0037293539914191078,0.4581852303602513,0.5380854156483296
spot_0263,0.2664267419996201,0.3826195009148734,0.3509537570855065
spot_0264,0.4427023055392762,0.301850063472923,0.2554476309878008
spot_0265,0.3583758381375826,0.33401641798135234,0.30760774388106504
spot_0266,0.35815125011895826,0.34187148412303986,0.29997726575800193
spot_0267,0.08258260619180288,0.4750611561518113,0.44235623765638576
spot_0268,0.13334115054448317,0.39886836374647655,0.46779048570904025
spot_0269,0.33314492827914965,0.35726532893971213,0.3095897427811382
spot_0270,0.5326781598302387,0.32751507474716923,0.13980676542259207
spot_0271,0.3873002373493983,0.315335907143084,0.2973638555075177
spot_0272,0.14052540750605153,0.2834381219151842,0.5760364705787643
spot_0273,0.3054700063793211,0.3968580640515321,0.2976719295691468
spot_0274,0.45362173596232697,0.363576085656179,0.1828021783814941
spot_0275,0.006695298860765419,0.5768336570564482,0.41647104408278635
spot_0276,0.05675460009984965,0.4406683106363513,0.5025770892637991
spot_0277,0.5957766821469098,0.21126453600997444,0.19295878184311568
spot_0278,0.4085592112705145,0.3499913559358587,0.24144943279362685
spot_0279,0.6535927391866869,0.22446185978946984,0.12194540102384324
spot_0280,0.30474951911320075,0.34945703083716706,0.3457934500496322
spot_0281,0.5341725084134036,0.26255818130424086,0.20326931028235562
spot_0282,0.10855606127489156,0.3213021966389724,0.570141742086136
spot_0283,0.42158463898399223,0.281420769579972,0.2969945914360358
spot_0284,0.44449192879987803,0.19389498830812277,0.3616130828919992
spot_0285,0.27898004435836543,0.24076241459924452,0.48025754104239005
spot_0286,0.3364752440561152,0.4072189226113809,0.25630583333250395
spot_0287,0.2899777909664551,0.36079649857256796,0.34922571046097695
spot_0288,0.4948255159910706,0.15006138443488592,0.35511309957404347
spot_0289,0.349107460485548,0.25110296894364575,0.3997895705708062
spot_0290,0.33860158747787544,0.34859955218160044,0.3127988603405241
spot_0291,0.0032294904480713142,0.5658017658604565,0.4309687436914722
spot_0292,0.20489466365348105,0.4741321215228016,0.3209732148237174
spot_0293,0.3373630715239037,0.28567412502219297,0.3769628034539033
spot_0294,0.4740060851233696,0.3962603311947109,0.1297335836819195
spot_0295,0.5876524207530388,0.1668482209393563,0.24549935830760494
spot_0296,0.2941247230335338,0.3755171391716347,0.3303581377948315
spot_0297,0.1983035744027682,0.4860643376806967,0.31563208791653513
spot_0298,0.40557038569082565,0.3206194790600047,0.27381013524916964
spot_0299,0.15150601081010545,0.3556237714514871,0.49287021773840745
spot_0300,0.002278716073291785,0.4135758406203625,0.5841454433063458
spot_0301,0.4155552174063836,0.24293769837557433,0.34150708421804205
spot_0302,0.36191591401439005,0.32983081395738073,0.3082532720282292
spot_0303,0.30191682935901787,0.2762363535045073,0.4218468171364748
spot_0304,0.28326907018614605,0.31412893214420495,0.402601997669649
spot_0305,0.21933878459443074,0.3450670621460259,0.43559415325954337
spot_0306,0.42040865553427736,0.22545160522591853,0.35413973923980413
spot_0307,0.13201035322586152,0.5083922471715693,0.3595973996025692
spot_0308,0.0025868754670341216,0.3994991059058272,0.5979140186271387
spot_0309,0.11260434294100753,0.4211956546418152,0.4662000024171773
spot_0310,0.29166220997121584,0.3753064407311145,0.33303134929766964
spot_0311,0.21708770767546406,0.5043967046547215,0.2785155876698144
spot_0312,0.3493835645487569,0.17729157818176314,0.47332485726948
spot_0313,0.5631054579800433,0.14752721583680983,0.28936732618314687
spot_0314,0.0019810788404168323,0.6675892788577753,0.3304296423018079
spot_0315,0.2794722266075141,0.28049813700130105,0.44002963639118486
spot_0316,0.34828165482084766,0.33335799111870357,0.31836035406044877
spot_0317,0.3132655905130299,0.35189660222742253,0.3348378072595476
spot_0318,0.6118406473548629,0.18205204934507005,0.20610730330006702
spot_0319,0.7275162016230625,0.08161543408644811,0.19086836429048937
spot_0320,0.5020779756236521,0.256529598014454,0.2413924263618939
spot_0321,0.460962830909076,0.15165973104337563,0.3873774380475483
spot_0322,0.25410517501082236,0.41672468053700357,0.3291701444521741
spot_0323,0.35555922267756124,0.2800483520160404,0.36439242530639837
spot_0324,0.2926415053579497,0.5342871755133206,0.1730713191287297
spot_0325,0.4819475881779658,0.13123405078061717,0.38681836104141704
spot_0326,0.44797590299705353,0.3889668596512099,0.16305723735173652
spot_0327,0.3335034410621961,0.2553411590400393,0.4111553998977646
spot_0328,0.43719636765208236,0.35037526079889625,0.21242837154902142
spot_0329,0.0026028887219344556,0.45175613586668745,0.5456409754113781
spot_0330,0.416200940479408,0.4757597430259627,0.10803931649462932
spot_0331,0.2810283821591825,0.470919819961477,0.24805179787934042
spot_0332,0.26110792320329584,0.33528059393738696,0.4036114828593172
spot_0333,0.2312110608802061,0.3730829909348411,0.3957059481849528
spot_0334,0.04955177313466802,0.36586268693369073,0.5845855399316412
spot_0335,0.3783164410043351,0.2573684996977427,0.3643150592979222
spot_0336,0.19733047294087455,0.26878531714968595,0.5338842099094395
spot_0337,0.34125115379324517,0.3605558386926162,0.2981930075141387
spot_0338,0.0021216062138805876,0.43036409336733944,0.5675143004187799
spot_0339,0.045005789122121095,0.4963648505133715,0.4586293603645074
spot_0340,0.47460275876080993,0.17669154542272114,0.34870569581646893
spot_0341,0.4399496002737536,0.2708358462554478,0.28921455347079855
spot_0342,0.2463898016526474,0.38357271170638696,0.37003748664096564
spot_0343,0.38262340077082424,0.25924658442471676,0.35813001480445894
spot_0344,0.16208565146052661,0.4271749041534284,0.410739444386045
spot_0345,0.247910517104232,0.4280602177434815,0.32402926515228647
spot_0346,0.4366842739094753,0.1409017446018793,0.4224139814886454
spot_0347,0.4004548424642743,0.33557416135240903,0.2639709961833166
spot_0348,0.24189880863325683,0.35372078840379106,0.4043804029629521
spot_0349,0.8238981511118255,0.15688811342963616,0.01921373545853832
spot_0350,0.18860361653016444,0.5103890463101323,0.3010073371597033
spot_0351,0.4509040710946712,0.21630592098240184,0.33279000792292696
spot_0352,0.5132041282813219,0.27646380499919954,0.21033206671947863
spot_0353,0.1415844847766495,0.3134613113545849,0.5449542038687657
spot_0354,0.4693338165484576,0.23611087173422587,0.2945553117173165
spot_0355,0.13803009570586797,0.5562243977450786,0.3057455065490534
spot_0356,0.4363951649103307,0.22089880324308428,0.34270603184658505
spot_0357,0.16023459744483437,0.36739479560430477,0.47237060695086086
spot_0358,0.4662456413937951,0.24376663062444723,0.28998772798175765
spot_0359,0.36198693432259693,0.3530643070511619,0.2849487586262412
spot_0360,0.15569856149832656,0.3880248734375613,0.4562765650641121
spot_0361,0.318559839259911,0.3402273923377928,0.3412127684022962
spot_0362,0.4543104283176746,0.2852711022378539,0.26041846944447145
spot_0363,0.4965215191588819,0.28104676086038805,0.2224317199807301
spot_0364,0.22513862773914542,0.3077495332363248,0.4671118390245298
spot_0365,0.4101943444073054,0.4413851306151593,0.14842052497753522
spot_0366,0.38894158651179667,0.276021605457668,0.33503680803053537
spot_0367,0.28115253598957446,0.42385493118149786,0.2949925328289277
spot_0368,0.5196943719867982,0.23179689797076344,0.24850873004243834
spot_0369,0.526305469629855,0.27732480865845743,0.1963697217116875
spot_0370,0.2713839135030484,0.3477752136989269,0.3808408727980247
spot_0371,0.22520180436409099,0.4255078294642004,0.3492903661717086
spot_0372,0.2861645340604718,0.22268163238934546,0.49115383355018266
spot_0373,0.17280175392230157,0.4176857353400114,0.409512510737687
spot_0374,0.7279732195491035,0.15721236728186944,0.11481441316902705
spot_0375,0.5428061248006701,0.08603567001838204,0.37115820518094783
spot_0376,0.172547469411063,0.4408110054697036,0.3866415251192334
spot_0377,0.3064735411657409,0.27535029611468786,0.41817616271957125
spot_0378,0.2093903691359721,0.3163167122342573,0.47429291862977063
spot_0379,0.14515557913125113,0.4645556967573101,0.3902887241114388
spot_0380,0.24273615372326476,0.37078189659418404,0.3864819496825512
spot_0381,0.6167275394829375,0.1310702271952604,0.2522022333218021
spot_0382,0.36398560526627666,0.3058365690573076,0.33017782567641574
spot_0383,0.41123150072420966,0.2096506483949377,0.3791178508808527
spot_0384,0.19819096611831521,0.23557105087105415,0.5662379830106307
spot_0385,0.5517017229884658,0.279119955213805,0.16917832179772926
spot_0386,0.002752615248627092,0.4680254728026398,0.5292219119487331
spot_0387,0.35763247495731454,0.26457347129349446,0.377794053749191
spot_0388,0.3079321612188489,0.40736871466822067,0.2846991241129304
spot_0389,0.6432424390472008,0.18633211418650278,0.17042544676629648
spot_0390,0.2504916209457552,0.3239863711851458,0.42552200786909894
spot_0391,0.15656297510964556,0.4411758251300098,0.40226119976034463
spot_0392,0.4846432731926853,0.3138656276483987,0.20149109915891597
spot_0393,0.1290885787333202,0.4871114981256448,0.383799923141035
spot_0394,0.0030172470591493653,0.3243066162584144,0.6726761366824362
spot_0395,0.30141355073812703,0.3858043180488557,0.3127821312130173
spot_0396,0.5470645882171205,0.2836019043184654,0.16933350746441414
spot_0397,0.24754335194240198,0.3739710451188858,0.3784856029387122
spot_0398,0.3813779205585037,0.2573154316544183,0.361306647787078
spot_0399,0.36993829945277384,0.13808571023659635,0.49197599031062983
spot_0400,0.26520855737405286,0.33250665038052823,0.40228479224541897
spot_0401,0.2763833891347143,0.467500148767498,0.25611646209778777
spot_0402,0.20891073136301788,0.39280210179114894,0.3982871668458332
spot_0403,0.5972339084279971,0.19616442030534942,0.20660167126665357
spot_0404,0.12706857612409436,0.4548403584776832,0.41809106539822244
spot_0405,0.23394493852184903,0.4330660651223787,0.3329889963557722
spot_0406,0.2120635004770845,0.28971339390353645,0.49822310561937905
spot_0407,0.5204225036111676,0.259158896094116,0.22041860029471638
spot_0408,0.2927005495534895,0.4498897455975504,0.2574097048489601
spot_0409,0.4305787891103679,0.4963447369493152,0.07307647394031691
spot_0410,0.7078559412713232,0.13762656398393866,0.15451749474473814
spot_0411,0.5267688438776872,0.177488706320669,0.2957424498016438
spot_0412,0.39415069637563976,0.3569426782618811,0.24890662536247912
spot_0413,0.4030884349993502,0.21632550115894045,0.38058606384170934
spot_0414,0.05083038427143718,0.4263066684032698,0.522862947325293
spot_0415,0.36742204075886786,0.34358582613055255,0.2889921331105796
spot_0416,0.36322285761757916,0.23183434357529956,0.40494279880712125
spot_0417,0.2767601225638988,0.3531399370254701,0.3700999404106311
spot_0418,0.33065822697554703,0.19287436845035658,0.47646740457409636
spot_0419,0.3514039412048612,0.41241654159117336,0.2361795172039655
spot_0420,0.435002175811264,0.194062609813468,0.370935214375268
spot_0421,0.5059548234832155,0.25934265297084597,0.2347025235459385
spot_0422,0.9153286036522613,0.0763699149225369,0.008301481425201806
spot_0423,0.3540301614629424,0.33724871087559233,0.30872112766146526
