,q05cell_abundance_w_sf_endothelial cell,q05cell_abundance_w_sf_astrocyte,q05cell_abundance_w_sf_oligodendrocyte,q05cell_abundance_w_sf_microglial cell,q05cell_abundance_w_sf_vascular associated smooth muscle cell,q05cell_abundance_w_sf_inhibitory interneuron,q05cell_abundance_w_sf_pericyte,q05cell_abundance_w_sf_glutamatergic neuron,q05cell_abundance_w_sf_radial glial cell,q05cell_abundance_w_sf_oligodendrocyte precursor cell,q05cell_abundance_w_sf_neural progenitor cell,q05cell_abundance_w_sf_medial ganglionic eminence derived interneuron,q05cell_abundance_w_sf_caudal ganglionic eminence derived interneuron
250,0.8392205893993377,2.115364134311676,0.009581484599038959,0.0003508768670144491,0.010021881526336074,0.0013422313728369772,0.008899279497563839,0.0005404608557000757,0.0008482170000206679,1.6185338973999024,0.0005156524159247056,0.000605183930019848,0.0008285408839583397
251,1.357778835296631,1.3993269443511962,0.010374155594035983,0.0012470706249587237,0.10927940048277378,0.020381712540984153,0.00982015603221953,0.00184729109168984,0.005442137317731977,1.6576425969600677,0.2853167876601219,0.0036773829953745006,0.011531791090965271
252,3.179473614692688,0.0005742633104091511,0.0004184147430351004,0.0029979924438521266,0.00191440642811358,0.0005610939057078213,0.0005669640871929005,0.0003127321091596968,8.192659079213627e-05,1.6248438239097596,0.00011799444764619693,0.005248969187960029,1.8287649869918823
253,0.0007461870787665248,0.00014324598960229195,0.0004470861938898452,5.734590486099479e-05,9.207713846990374e-05,0.0005395397573010997,4.888441690127366e-05,0.000682049259194173,0.0013846565794665368,3.7806395649909974,3.8757256627082826,7.792491087457166e-05,0.00012231116597831717
254,0.2458092153072357,0.013407383114099503,0.0003534167815814726,0.0004643155218218453,0.00037599835777655247,0.03256443366408348,0.0009018119482789189,0.06115650236606598,0.0010658205952495336,1.3966953814029694,0.05966249462217093,0.1169416580349207,2.989254820346832
255,0.004358343151398003,0.0007337491377256811,0.07874818854033946,0.0019278606690932066,0.004015504335984588,0.0010838822403457017,4.156661629676819,4.029003310203552,0.00044396503217285503,0.0004004885908216238,4.961961984634399,0.3829970836639404,0.2601365208625793
256,0.00335038302000612,0.001339107903186232,0.0033805167535319925,0.0024991705198772252,0.004175156960263849,0.0018046216457150877,4.836316037178039,4.77536027431488,0.0006234122905880213,0.006978432671166957,3.6816532254219054,0.000447179660841357,0.0014098712126724422
257,0.0015492942184209824,0.0007031274959445,0.0007154148159315809,0.01790775414556265,0.0010264623968396335,0.00010776033559523057,0.7605285286903382,4.352142548561096,0.00023834364837966863,0.00059182767290622,4.305162715911865,0.027685693465173244,0.8214013695716857
258,0.0025495242793112994,0.00010391364921815693,0.4340271070599556,0.00023325591246248223,0.0007627100887475537,0.00011733885876310524,8.746052932739257,1.4006622076034545,0.0007744226575596259,0.00039655271684750913,1.2712141931056977,0.00023431306399288588,0.0005686370219336823
259,0.005676457518711687,0.25728536695241927,0.02018960388377309,0.008035706682130694,0.008036197628825903,0.0025295712635852396,2.460685503482819,5.892504405975342,0.2753494918346405,0.0004791838597157039,6.2184724569320675,0.0008291975100291893,0.0005475817451952026
260,0.011570979654788972,0.003462742338888347,0.0007668941747397185,0.0019909735186956824,0.06375235989689827,0.0017060076759662479,11.271274518966674,7.634362816810608,0.003954814630560577,0.0004314263060223311,4.289440584182739,0.0013269790622871369,0.0019223872222937644
261,0.004637458524666726,0.0002226190095825587,4.669718782679411e-05,0.7570003926753998,0.009232586296275259,0.07136651352047921,0.04586977604776621,0.0007584606297314167,1.1676235318183898,4.49381603175425e-05,0.0016660934197716415,2.2229446887969972,0.03719446770846844
262,0.00040973676223075015,1.8203102627012413e-05,7.920984307929757e-06,2.668331813812256,0.00010199893258686644,0.00533025236800313,0.00024309165091835895,0.00023108367895474657,1.738258856534958,1.0757135441963328e-05,0.3471779465675354,0.22740112766623496,0.10902226902544498
263,0.005697018443606794,2.4963744363049045e-05,3.0209961096261395e-05,2.1114314913749697,0.027815361879765986,0.028105631191283464,0.057211525924503806,0.006844844087027013,0.00024206556990975515,5.469661282404559e-05,0.01792098367586732,1.9853430330753326,1.5906309545040132
264,0.002173928904812783,0.20157942175865173,0.0007357844500802457,0.03681676369160414,0.0006114269432146102,0.6798331916332245,0.08098915442824364,0.9998598486185074,1.6455922603607178,0.002880817756522447,0.017595188785344364,0.6359794199466705,1.9939675807952881
265,0.010216617910191416,0.3934071585536003,2.2309727592073616e-05,4.431981921195984,0.0006622786080697551,0.00507847722619772,0.008627041801810264,0.041218141280114654,0.6313997685909272,2.9565449221991002e-05,0.00012677115955739282,0.7414137691259384,1.8348906219005585
266,0.003957882837858051,1.0260026335716248,0.0060258814599365,0.0005339008232112974,0.0028900563484057784,0.0009040423959959298,5.1577046632766725,3.3259416460990905,0.0024870411027222874,0.0015869144001044333,6.798964738845825,0.0011895345116499812,0.0032198173343203963
267,0.0005924591649090872,9.907314451993444e-05,0.02531517157331109,0.0011283117812126875,0.0022573389229364692,2.098743426799774,4.163159656524658,0.8353672802448273,0.0010251331492327153,0.00020023099350510167,6.6597216606140135,0.0016456980316434057,0.0008569779980462045
268,0.0032330909743905067,0.00021845636219950393,0.6832624763250351,0.020552151929587127,0.0024627142236568035,0.0018445669091306629,2.698941445350647,3.406150996685028,0.00024195896548917517,0.00017823200250859374,3.4122886657714844,0.19173530340194703,0.6179178655147552
269,0.002672865160275251,0.13364456295967103,0.005375654809176922,0.007237557973712683,0.0030943537596613167,0.0015793350932653994,0.17045713886618613,3.24372239112854,0.7660754144191741,7.656153429707047e-05,6.541049313545227,0.0011291481147054582,0.0017876240191981197
270,0.0024347415659576655,0.0011927334999199957,0.0007354691915679723,0.0010612646874506027,0.0020630488754250107,0.00047938021307345483,5.009214949607849,1.1916130602359771,0.5070799440145493,0.00018027704136329705,6.096922063827515,0.0003808565874351189,0.0005125315772602335
271,0.03738728128373623,0.05960698407143354,0.5553545296192169,0.04213048368692398,0.030916694924235343,0.00030372939654625957,4.268408393859863,4.899137258529663,0.002775076252873987,0.0979676391929388,1.0074239194393158,0.011644433299079538,0.8738227784633636
272,6.9065429210662845,5.3316810590331445e-05,7.046933787933086e-05,0.00047262622683774685,0.003745517984498292,1.0938340187072755,0.002059057436417788,0.008643587538972496,0.00016983258974505587,2.3343587145063793e-05,3.3649806937319227e-05,0.017354404367506505,0.602683836221695
273,0.6834913045167923,0.0002692087335162796,0.00023581416317028925,0.01166559443809092,0.0008047468116274104,0.10157806873321533,0.0101310005877167,0.0034472874365746977,0.002028895600233227,0.24572424069046975,0.00023343467619270087,0.04016695842146874,2.3635140895843505
274,4.473049664497376,1.0061855137348175,0.0002629080787301064,0.00018100853412761353,0.0006590941542526707,0.0005663809832185506,0.006300473329611122,0.0010596071078907698,0.02696607206016779,1.7774466156959534,0.7104234576225281,0.0013629970490001142,0.084039955586195
275,0.09033858217298985,3.5894803166389466,0.00035571866028476505,0.00019655622891150414,0.025896850507706404,0.0007652591564692558,0.025966183096170426,0.019751333724707366,0.01769499033689499,7.053338376863393e-05,2.391823613643646,0.0008025154878851026,0.0010448163899127395
276,1.0614847838878632,0.21535240560770036,0.006439673784188926,0.006137358001433313,0.0001983894646400586,0.00010558605245023501,0.0006404394691344351,0.006170338089577854,0.00021495507608051414,0.10122839994728565,1.2065904200077058,0.0028935895068570973,0.004596168384887278
277,0.0030555301462300124,2.723829615116119,0.00022015490685589612,8.412780043727252e-05,5.9594039339572194e-05,0.0007893647882156074,6.0202547865628736e-05,7.937692316772882e-05,0.07898954562842846,0.7370398163795471,0.000628120024339296,8.87420686922269e-05,0.000221488672104897
278,2.9935508608818053,0.10569682978093624,0.0010273173917084931,0.841179034113884,0.0006392308830982075,0.00027077431441284715,0.001159537141211331,0.0004053777491208166,0.0002855279657524079,0.38994680494070055,5.270867495710263e-05,0.03489259742200375,3.08743177652359
279,0.011891388846561313,0.14850674271583558,0.0017122035205829889,0.036705002561211585,0.00038807230739621443,0.00032453228632221,0.004595929197967053,0.0014461833401583136,0.0005848375760251657,0.0003687495642225258,2.136780321598053,0.0019166918064001948,1.0032028019428254
280,0.7571593672037125,0.6402413725852967,0.00014691099349875003,0.038822431862354276,0.18264782279729844,0.0024889741674996913,0.021933335717767476,0.13188409432768822,0.004008553340099752,1.886332058906555,0.5791315287351608,0.004470544029027223,0.007840063096955419
281,0.035800440423190596,1.1111423671245575,0.0007273340394021943,0.0018175869714468717,0.0013529328629374505,0.2586954578757286,0.0014719483966473491,0.0012984188098926098,0.0009428971621673554,1.7483894109725953,0.00012419996855896897,0.04812648911029101,2.5736729741096496
282,0.004032636759802699,2.1100759387016295,1.109941804409027,7.914413254184183e-05,0.0002783591960906051,8.412408424192108e-05,0.00010634514364937786,0.00012311422287893947,0.0005226713168667629,3.568199074268341,7.322096389543731e-05,0.00021086736305733214,0.00038059622165746986
283,0.002039420907385647,0.9709954023361206,0.00019081215068581515,0.000644970455323346,0.00037703561247326434,0.00022522709405166098,0.00048291461425833406,0.00033574158005649223,0.5035551249980926,0.09599502831697464,1.0515076816082,0.2237077198922634,1.4923674881458282
284,1.4802991032600403,2.5105054140090943,0.004820074513554573,0.0004850806741160341,0.01611423809081316,0.00019521594294928947,0.003479158948175609,0.00032157925452338534,0.0006349213974317536,0.0001762090098054614,0.00016821637836983427,0.0034329510293900968,1.4524323284626006
285,0.023887277580797672,5.768765022367007e-05,0.0008477737661451102,0.006321113719604909,0.0025460723554715514,0.469789257645607,5.310444283485412,4.359868955612183,0.0004589907432091422,7.567706779809669e-05,4.985097813606262,0.07713911943137645,0.006172399665229022
286,0.8269629508256913,0.002830195822753012,0.0028119456488639115,0.093308424949646,0.2958336010575294,0.002214492752682418,3.4029589176177977,1.5374400317668915,0.31323774456977843,0.07694383263587952,3.687922644615173,0.3990915805101395,0.11291727237403393
287,0.0017790779122151435,0.00014348706245073117,0.00027733145398087803,0.0025414473027922215,0.004662447236478329,0.000102825032081455,4.218604397773743,5.2202049732208256,0.00015683896708651446,0.0008217230089940131,1.161788320541382,0.6771733552217484,0.6247934192419052
288,0.00986955719999969,0.002081456035375595,0.0003705676092067734,0.0005611674423562363,0.006504586874507368,0.0012209478998556733,3.7473865747451782,7.06018705368042,0.2868263304233551,9.850864735199139e-05,2.116183710098267,0.0011157439439557493,0.004797016782686115
289,0.0019570646283682434,4.883424535364612e-05,0.0004634459895896725,0.00020346835226519032,0.006151873362250627,0.8154461413621903,7.964861059188843,5.660309314727783,0.0007311055611353368,8.365003595827148e-05,5.080109906196594,0.0005440692591946572,0.00032142628042493017
290,0.004735722625628114,0.00730332718230784,6.631567230215296e-05,0.5608665525913239,0.0002879871215554886,0.1569341279566288,0.00031222467223415153,0.0005479218903928995,2.7020697593688965,0.0001267284344066866,2.127912712239777e-05,2.5904464960098266,0.006369783752597869
291,0.0004846093710511923,8.780818552622804e-06,6.568603043888289e-06,4.777085590362549,8.63803448737599e-05,0.6982725143432618,0.0008549111604224891,0.0013982541102450343,0.2472744531929493,4.803444676326763e-06,2.9386924416030526e-05,1.1948129296302796,0.0019949164590798317
292,0.15407781228423117,0.013677750015631318,1.876110029220581,1.5844639480113982,0.00013667278544744478,1.269267624616623,0.00013424050412140788,0.0003269014894613065,1.4292652249336242,8.817363814159763e-05,7.907638382675942e-06,0.0032107222941704094,0.0003040168376173824
293,0.006987311784178019,0.31899001747369765,7.028995314612984e-05,1.5359153032302857,0.0004923333661281504,1.6663304328918458,0.0006082471780246124,0.006454185512848198,0.7755417972803116,0.00014050892714294604,0.3207912102341652,1.836584782600403,0.6049530416727066
294,0.0008844587107887491,0.0006777411268558353,0.8240546107292175,0.004694234114140273,0.00020045246346853674,2.4737789392471314,0.0004992283385945484,0.3372426196932793,1.4364097595214844,0.00021118548829690553,2.9763144993921752e-05,0.820213121175766,0.7060121327638627
295,0.0030426367069594563,0.001183945668162778,0.00010231667656626087,1.2741908252239227,0.0027149392757564784,2.6638996601104736,0.0010227306454908104,0.008306512236595153,2.3897348999977113,0.00010375429592386353,0.00010404681925137994,2.931570494174957,0.025486679468303918
296,0.0028764292248524724,2.323831349713146e-05,0.5314786374568939,1.5661123812198638,0.00019745227982639337,2.006127321720123,0.0024348160601221024,0.011119951820001006,0.00013637461161124522,7.017067837296053e-05,2.469386618031422e-05,1.9111214995384216,1.4294568002223969
297,0.01128289606422186,0.0007868676271755249,0.3248387470841408,1.1128553688526153,0.003506235044915229,1.350858646631241,0.17987561523914336,0.08993016220629216,0.8076316624879837,0.00012592167695402168,0.0006446764396969229,2.75565025806427,0.008301948616281151
298,0.021012209728360175,0.00040391764632659034,0.0004728560888906941,0.8987118989229202,0.0033540625707246365,1.2162627935409547,0.0019224358024075628,0.03481213692575693,1.5355562806129455,0.00012061008383170701,6.45799776975764e-05,1.512650042772293,6.291278600692749
299,0.012049822183325887,0.0001813949944335036,0.06936458684504032,0.005353567912243307,0.006424457207322121,0.0007536573801189662,7.879181861877441,2.821060395240784,0.00045647761289728804,0.00026938271475955843,5.49769914150238,0.7108620047569275,0.048214066214859484
300,0.0031194355920888483,0.1089743111282587,0.005996974022127688,0.0011414820910431445,0.00560467061586678,0.8690002351999283,4.306604623794556,4.846752071380616,0.04291729610413313,0.0012978473794646563,3.8220377564430237,0.0038206162163987754,0.06605414003133774
301,0.003838496829848737,8.350121534022037e-05,0.0014092508878093212,0.0007990998128661886,0.001413887122180313,0.0007999502442544327,3.0292980432510377,2.7278924942016602,0.0010177037154790014,0.004198638093657792,6.070181179046631,0.002231142611708492,0.0037588612758554523
302,0.0067015040898695585,0.16742824092507363,0.008047578111290931,0.21586589589715005,0.0020599699346348643,0.0009699608344817534,4.3811277627944945,0.9139967888593674,0.2903362438082695,0.14046882167458535,4.344058585166931,0.005139760603196919,0.07395118810236453
303,0.0011696246219798923,0.7532048255205155,5.697421456716256e-05,0.0002291714641614817,0.00024152983096428215,0.00019430422908044422,0.3137198179960251,3.388610672950745,0.035438373871147635,0.0003118396707577631,1.7668447613716125,0.17358936071395875,0.3533836230635643
304,0.15110819935798644,0.2979653149843216,0.00020780881750397386,0.005257949070073664,0.0008556002576369792,0.06661551259458065,0.004030513414181769,0.001947846356779337,0.2832136794924736,0.0009574557683663444,1.2034408509731294,0.010224746819585562,0.04797328859567642
305,0.002849995717406273,0.0002340025268495083,0.0006475498579675331,0.00030152190593071284,0.00027227378741372376,0.0005131995334522798,0.00024240102429757827,0.0008257868932560087,0.0003558394324500114,3.460767912864685,1.7871721684932709,0.007321654004044832,0.16472924500703812
306,0.03989875111728907,2.1206077456474306,0.00011054377864638809,0.0005745895323343575,0.0003545841012964957,0.0006486429076176137,0.002960448560770601,0.0007291393441846595,0.0008035542618017643,5.1814246216963514e-05,0.00038466148398583753,0.0032670864718966188,0.359620264172554
307,3.794886362552643,1.2272453308105469,1.178427904844284,0.00018483563253539616,0.0011316398798953743,0.0003626369463745505,0.0007326093618758023,0.00010735553332779091,0.04329844824969768,1.2580543756484985,0.018930129520595074,8.109028494800441e-05,0.00026399045309517534
308,0.005595602747052908,0.8991520404815674,0.0005185776884900406,0.0017905840068124235,0.19996970519423485,0.48217102140188217,0.03426182959228754,0.047919770888984206,0.00611973968334496,0.480996236205101,0.9590194821357727,0.016622009687125683,2.178497684001923
309,2.9068265676498415,0.003329571452923119,0.0002788011741358787,0.00048199167649727316,0.003677527303807438,0.0001943721617863048,0.009914507856592536,0.0023321069427765908,0.0004304513888200745,3.418562853336334,0.0018489403126295656,0.0015133087697904557,0.28481331169605256
310,0.007193116284906864,0.9833655565977096,0.04013804886490106,0.00033370855817338457,7.340169177041389e-05,0.014465746004134417,0.0005088332429295406,0.12436902225017547,0.3095238208770752,1.0147457540035247,0.4876895397901535,0.00026205869507975874,0.0006951002025743947
311,2.1219823360443115,2.0397912502288817,0.00012593911815201865,0.000553567527094856,0.00043013354588765655,0.1930050604045391,0.00044579677341971546,0.0004227671743137762,0.3754417046904564,0.00010517354639887344,0.38514791131019593,0.0006809699290897698,0.006894652708433568
312,0.8808994591236115,0.38633597642183304,0.18075743764638902,0.21653416454792024,0.001699810288846493,0.006780280452221632,0.0031623484217561783,0.002035482658538967,0.007440863689407706,0.002020020084455609,1.643009477853775,0.47132614105939863,2.3882463455200194
313,0.008063359884545207,2.450641226768494,7.79347825300647e-05,0.00012249148094269912,0.0004440987788257189,0.10391296967864036,0.0009890081419143826,0.0181427332572639,0.006579380994662643,9.880559373414144e-05,0.6551690012216568,0.0013764901319518684,0.001381451776251197
314,2.088508152961731,0.0001341506082098931,0.0006861788046080619,0.000763910062960349,0.00011549488372111228,0.0002590768912341446,0.0004597018749336712,0.00019123866368317977,0.0007604848797200248,0.13666292354464532,3.3994956374168397,9.434503663214855e-05,0.00012084972186130472
315,0.001662232482340187,0.00013895396623411215,0.8644957363605499,0.0004592723198584281,0.003446431295014918,0.00035397703904891395,6.849244546890259,6.337462544441223,0.0002133052817953285,0.741390174627304,2.1042979836463926,0.00021741351883974858,0.0006794794753659517
316,0.06908238567411899,0.0003633200321928598,0.0011640470591373741,0.002683134796097875,0.010020360257476569,0.0007393380248686299,6.776138067245483,1.3762179374694825,0.0016790228604804725,0.0015437275811564176,6.4899848937988285,0.21913279145956038,0.012338444078341126
317,0.014120888896286488,1.6758187234401702,0.00045103326410753656,1.12949481010437,0.003396936063654721,0.0012761627731379122,2.191907000541687,3.4470685958862304,0.002112293476238847,5.590228302025935e-05,5.546565341949463,0.0027143438463099303,0.0021104370942339303
318,0.003310582577250898,0.00023110349939088338,0.002078668831381947,0.003978275251574815,0.0012574688473250717,0.0013446068100165577,1.0698625922203064,3.647158980369568,0.0008393725467612967,0.00045704041840508583,5.37452347278595,0.00045585953921545297,0.00060348650731612
319,0.01628838013857603,0.06978152692317963,0.004948714561760425,0.2971463814377785,0.015869147144258022,0.0005976333079161123,4.825759482383728,5.1703304052352905,0.02970437379553914,0.1601847752928734,2.694292438030243,0.07779467366635799,1.2460272550582885
320,0.0036586757516488435,0.00010288261983077974,8.962144565884956e-05,1.8331791162490845,0.0018361185328103601,2.293804371356964,0.0338566068559885,0.0211058153770864,0.3373636692762375,5.278276748867939e-05,0.00015283885295502841,1.592706161737442,1.8205185234546661
321,0.08338360004127025,0.0014786900370381772,0.000717150469426997,0.011531913839280605,0.00043711388861993327,0.48530629873275755,0.013327538501471281,0.00357378312619403,1.3288136065006255,0.0003484349028440192,0.0003106881704297848,0.6242415875196456,1.8873903453350067
322,0.0007736810628557578,4.390334106574301e-05,4.4422758037399035e-05,1.2032086908817292,5.309097559802468e-05,1.6969595968723297,8.908442687243223e-05,0.004701568791642785,1.0903846204280854,3.691451001941459e-05,0.05845550876110792,0.022120553720742463,0.9353264600038529
323,0.0006276624539168551,1.2500776347224018e-05,0.5643287897109985,1.5146278083324431,3.88352802474401e-05,3.370833897590637,0.00010269419908581767,0.0859240610152483,0.00013737022018176504,3.2365516199206466e-05,0.18342994898557663,0.9904744118452072,0.06823768876492978
324,0.0008072214463027194,1.2262890277270345e-05,9.605686409486225e-06,1.2742210686206819,7.319677861232776e-05,1.6271494567394256,0.0028980917180888356,0.0015498531691264363,7.85640921094455e-05,1.0023630738942303e-05,1.404269960403326e-05,3.581482470035553,0.003087546781171113
325,0.007152142934501172,0.00012931565579492598,0.00016251058186753654,0.026858515664935113,0.0005679930880432949,1.3245212018489838,0.01405124431475997,0.026440634205937386,0.6368258059024811,8.319681728607975e-05,0.018569712061434984,2.1834071397781374,1.2225459575653077
326,0.03930193893611431,1.789497721195221,0.5631020098924637,0.9451904684305191,0.0013618831697385758,0.5276950150728226,0.002005053381435573,0.004430835228413344,0.5368149489164352,0.00033207220549229537,0.00013138945141690785,1.004877746105194,3.623945641517639
327,0.0016671870078425856,6.078513924876461e-05,4.857424537476618e-05,2.361056125164032,0.001104744226904586,1.5390188157558442,0.0005775324505520984,0.049657521583139894,0.4870938867330551,0.002222583338152617,0.00029869402787880973,2.486625385284424,0.08821401558816433
328,0.4639789626002312,0.8984367251396179,0.5280475884675979,2.284038507938385,0.17959668710827828,0.9615875601768493,0.024486299976706503,0.004714781930670142,1.607183301448822,1.1920453011989594,0.11869100704789162,0.04214743040502072,0.35576179176568984
329,0.0009606634092051536,8.748914569878253e-06,0.37407630532979963,2.3148077011108397,5.209271657804493e-05,1.7804530262947083,5.864909398951568e-05,0.011037956876680254,0.00010765754304884468,2.1209532860666513e-05,1.93536279766704e-05,0.542929807305336,0.4434091657400131
330,0.012320113740861416,0.2330802857875824,2.3686235427856444,0.037606587260961534,0.019819284416735174,1.1743727445602417,0.009938576444983483,0.17471225932240486,2.23706237077713,0.30752109587192533,0.00015001270803622903,0.46752930283546446,2.6398124575614927
331,0.011492811003699898,0.007416562503203749,0.06882784143090248,0.02790927831083536,0.009117917763069272,0.39768581837415695,2.0615102291107177,2.692291331291199,1.1724746882915498,0.00038064222317188976,10.232486867904663,0.0032426941324956715,0.0016667678835801782
332,0.010546249151229859,0.1853877454996109,0.7417550772428513,0.32778340876102446,0.0015225805167574436,0.0004937593519571238,5.350670337677002,2.0221262335777284,0.0019086465414147825,0.0004107450236915611,4.8284625768661495,0.6575318396091461,0.767889866232872
333,0.0014116807491518558,0.00014538002869812772,0.0005591653985902667,0.00048659136664355176,0.0011519272695295513,0.0001406018011039123,3.990156149864197,2.581280028820038,0.000288443366298452,0.0002198683774622623,4.879793453216553,0.729906964302063,0.1499568998813629
334,0.003890092484652996,0.008991874335333706,0.004442443163134158,0.00038326733192661777,0.0021667174063622952,1.0520811438560487,3.3121581435203553,6.173960947990418,0.002256368473172188,0.0005733068537665531,7.411048126220703,0.002637698280159384,0.1339200183749199
335,0.006196800898760557,0.00020964625873602928,0.0029612051905132833,0.0024716747691854836,0.0012146709836088122,0.00040063631749944764,4.207313585281372,4.747247815132141,0.0006252911756746471,0.0019053418887779116,3.676628124713898,0.5043539762496948,0.41795551031827927
336,0.8479130923748016,2.494270694255829,9.78705702436855e-05,0.0002805379845085554,0.004479559836909175,0.0006715781986713409,0.0016624326177407057,0.00026190504868282003,0.0034076366107910873,0.00018212201102869586,0.0002584411791758612,0.005783136119134724,2.450346887111664
337,1.1329277336597443,6.14362719716155e-05,0.0010669103940017521,0.001729801727924496,0.0002907475151005201,0.010938398446887732,0.00657834610901773,0.2525381311774254,0.000204297668824438,0.0007178945845225826,1.2222404718399047,0.0034819566295482217,0.25196622908115385
338,0.5563912063837051,0.16864459738135337,0.0004786555422469974,0.029757456574589013,0.022599542047828436,0.0005312342458637432,0.04589293561875821,0.024702320341020823,0.0008894448023056611,0.00012803735735360535,0.0008336825441801921,0.49864021837711336,1.6067730247974397
339,0.18046412393450736,4.323535990715027,0.003757641313131899,0.0004719361735624262,0.004720027162693441,0.001993780035991222,0.0033559939707629386,0.002257802675012499,0.020595716219395398,2.281571352481842,2.506683576107025,0.001982918824069202,0.0029306072276085618
340,0.006779417162761092,3.4413362741470337,0.00039248504326678814,0.0001559062977321446,0.0005465591151732952,0.001407865807414055,0.0003648962519946508,0.000754733121721074,0.0027813177090138196,0.3087753564119339,0.000672154760104604,0.0020101669360883534,0.49257697761058805
341,3.269880938529968,0.00032291114766849207,0.0014826022263150663,0.0008092120959190654,0.001079103071242571,0.0008154252369422466,0.0003450880569289439,0.0004441271041287109,0.00013984336183057167,1.186198902130127,4.556871990644141e-05,0.0017809520883020015,0.14215987771749497
342,3.2547939658164977,3.0073915362358092,0.0012639237567782402,0.0002879706546082162,0.002554657857399434,0.010799620067700744,0.0011712162871845067,0.0003901580479578115,0.18994319364428522,1.0916712164878846,0.590738320350647,0.0008373120042961091,0.003995890053920448
343,0.20662847757339478,1.103809517621994,0.0002655454693012871,0.00016340491492883302,0.0005042372940806672,0.0017680970660876483,0.0008881226414814592,0.0016277592978440226,0.01937739020213485,1.5233952879905701,0.6375934422016144,0.003974007233045996,2.5077630281448364
344,0.0018924741889350116,0.0011045284394640476,0.0003248018110753037,9.305293278885073e-05,0.00013145220727892593,0.06867692470550538,0.0005900209565879777,0.0038577072322368623,0.005466141435317695,3.4358223557472227,0.00038010586577001963,0.0008050712785916403,0.016835581324994565
345,0.07297247685492039,3.363806366920471,0.0006043639936251566,0.00151797384605743,0.0762726679444313,0.00020719982348964549,0.02900054110214114,0.0012391264666803182,0.0011342365003656596,0.00018111628305632623,0.0001613015527254902,0.003697750880382955,1.1777147352695465
346,0.002628268918488175,0.0023767339764162896,0.14564115926623344,0.06733684539794922,0.0008771922177402303,0.0027633753954432907,4.562894368171692,2.3995315194129945,0.949184063076973,0.04133902806788683,4.646336007118225,0.024407436046749352,0.022173427790403367
347,0.04545477237552405,0.3935075655579567,0.03631439656019211,0.1436957150697708,0.10299033746123314,3.1955498576164247,5.110499548912048,2.2863162994384765,0.5985371023416519,0.006652042316272855,7.494843649864197,0.006588713964447379,0.0024936189060099424
348,0.009601238695904613,0.002523610752541572,0.7694436132907867,0.003412256855517626,0.002844508178532124,1.0962834000587462,2.1026641607284544,5.792523050308228,0.0049914208240807055,0.0033950220444239677,4.0708400964736935,0.0349927244707942,0.003567212959751487
349,0.003711264824960381,0.00011901629113708623,0.7542248517274857,0.0006479259231127799,0.002869960840325803,0.0008467130945064128,1.8253091871738434,4.83167245388031,0.0006442202837206423,0.0002738016424700618,6.9099438190460205,0.0151737570296973,0.14593102633953095
350,0.003725910175126046,0.005112586705945432,7.317284507735168e-05,0.9328342288732528,0.0005222227977355942,0.01776611329987645,0.001074109593173489,0.00030219513719202955,3.699192214012146,3.672876700875349e-05,2.1780208317068173e-05,1.4973017871379852,1.682436454296112
351,0.02763871559873223,0.00018372111080680045,2.94123133244284e-05,1.4562004506587982,0.00047534043551422656,0.688374587893486,0.08130398839712143,0.005397672369144857,1.282586395740509,3.1810047585167925e-05,2.6705775599111804e-05,1.6788897275924684,0.0018190330418292433
352,0.008055702224373818,0.00024986205535242333,0.0001951140155142639,1.1154604732990265,0.022511478140950204,0.6601608276367188,0.0011085966369137167,0.0010642331908456981,1.496383547782898,0.0002733431494561955,4.133743750571739e-05,1.2079856276512146,3.434892439842224
353,0.0011818718339782208,1.1349972646712559e-05,3.493850763334194e-05,2.9954661965370177,0.0003945015108911321,0.8139061599969863,0.0009694559470517561,0.0013446342491079122,8.502587334078271e-05,1.6875322216947097e-05,6.256979941099416e-05,0.6192403495311737,2.7067033767700197
354,0.005757987033575773,0.03509630244225263,0.0006014671962475404,0.6657054841518402,0.0008795211673714221,2.58269225358963,0.00852296627126634,0.011639408487826585,2.0171912550926208,0.0013104408397339284,2.397121334070107e-05,1.9449540197849273,0.674018281698227
355,0.004721708176657557,0.1838793560862541,0.00718165698926896,1.5634789228439332,0.1624847024679184,6.653324580192566,0.015153309842571617,0.5177685171365738,1.8543750107288361,0.8215258717536926,0.8336243093013763,0.047242534533143046,0.007764803222380579
356,0.003284428385086358,0.3021103471517563,0.00016434686913271434,1.7056547164916993,0.0008260654634796083,1.205913347005844,0.006129576242528856,0.0010931038588751108,2.89173024892807,7.723921480646822e-05,2.9531342806876638e-05,0.6831684678792953,1.5236655592918396
357,0.04261071924120188,1.3186835467815399,0.00010741762089310214,2.2785227060317994,0.0016625709424261006,1.6755268335342408,0.01296331682242453,0.029795805644243955,1.4240435123443604,3.983923106716248e-05,9.557189951010514e-05,0.16102946028113366,0.09980102814733982
358,0.01196690215729177,1.1995505571365357,2.6003509163856506,2.9740579962730407,0.008594240248203277,3.1429248571395876,0.0059115842683240775,0.32127543091773986,1.2095157027244567,0.0003636699533672072,0.21979257464408875,0.3990778118371964,1.5927931129932404
359,1.269373857975006,0.0008386631554458291,0.0003819356003077701,0.016974784154444932,0.0140958481002599,0.966403728723526,0.03108858736231923,0.003817971143871546,1.3623256027698516,0.00011638342839432881,0.00023908550501801075,1.5094653248786927,3.0491016030311586
