restart_index,selected,step,count_log_likelihood,shape_log_likelihood,abundance_log_prior,total_log_objective
0,False,24,-12833086.17578125,-13566592.61328125,-31557.947387695312,-26431236.736450195
0,False,25,-12832269.375,-13566418.1171875,-31530.403564453125,-26430217.895751953
0,False,26,-12831509.59375,-13566246.09375,-31502.7568359375,-26429258.444335938
0,False,27,-12830804.1875,-13566076.515625,-31475.186157226562,-26428355.889282227
0,False,28,-12830149.93359375,-13565909.50390625,-31447.83447265625,-26427507.271972656
0,False,29,-12829543.94921875,-13565745.203125,-31420.811279296875,-26426709.963623047
0,False,30,-12828982.3515625,-13565583.4453125,-31394.196655273438,-26425959.993530273
0,False,31,-12828461.2265625,-13565424.31640625,-31368.039916992188,-26425253.582885742
0,False,32,-12827976.015625,-13565267.5625,-31342.363403320312,-26424585.94152832
0,False,33,-12827522.8828125,-13565113.13671875,-31317.157592773438,-26423953.177124023
0,False,34,-12827098.16015625,-13564960.5234375,-31292.3837890625,-26423351.067382812
0,False,35,-12826699.2734375,-13564810.01953125,-31267.971923828125,-26422777.264892578
0,False,36,-12826323.87109375,-13564661.0546875,-31243.837524414062,-26422228.763305664
0,False,37,-12825970.109375,-13564513.8046875,-31219.893676757812,-26421703.807739258
0,False,38,-12825635.8203125,-13564367.796875,-31196.062133789062,-26421199.67932129
0,False,39,-12825319.65234375,-13564223.4921875,-31172.284912109375,-26420715.42944336
0,False,40,-12825019.46484375,-13564080.578125,-31148.52490234375,-26420248.567871094
0,False,41,-12824733.85546875,-13563938.83984375,-31124.759643554688,-26419797.454956055
0,False,42,-12824461.28515625,-13563798.71484375,-31100.973876953125,-26419360.973876953
0,False,43,-12824200.8671875,-13563659.80859375,-31077.159057617188,-26418937.834838867
0,False,44,-12823952.203125,-13563522.265625,-31053.303100585938,-26418527.771850586
0,False,45,-12823715.25390625,-13563385.890625,-31029.3955078125,-26418130.540039062
0,False,46,-12823489.53125,-13563250.8046875,-31005.426635742188,-26417745.762573242
0,False,47,-12823275.21875,-13563116.68359375,-30981.395263671875,-26417373.297607422
0,False,48,-12823071.66015625,-13562983.78515625,-30957.305541992188,-26417012.750854492
0,False,49,-12822878.05859375,-13562851.7734375,-30933.177368164062,-26416663.009399414
0,False,50,-12822694.28515625,-13562720.9453125,-30909.0341796875,-26416324.264648438
0,False,51,-12822519.28125,-13562591.125,-30884.904052734375,-26415995.310302734
0,False,52,-12822352.4296875,-13562462.59765625,-30860.822998046875,-26415675.850341797
0,False,53,-12822192.7734375,-13562335.08984375,-30836.823486328125,-26415364.686767578
0,False,54,-12822039.76171875,-13562208.4765625,-30812.942626953125,-26415061.180908203
0,False,55,-12821893.01171875,-13562083.09765625,-30789.209350585938,-26414765.318725586
0,False,56,-12821752.1875,-13561958.71484375,-30765.645629882812,-26414476.547973633
0,False,57,-12821617.27734375,-13561835.49609375,-30742.2646484375,-26414195.038085938
0,False,58,-12821488.05078125,-13561713.23828125,-30719.078247070312,-26413920.36730957
0,False,59,-12821364.5703125,-13561592.0546875,-30696.096923828125,-26413652.721923828
0,False,60,-12821246.66796875,-13561471.8828125,-30673.340576171875,-26413391.891357422
0,False,61,-12821134.28515625,-13561352.6640625,-30650.829223632812,-26413137.778442383
0,False,62,-12821026.8203125,-13561234.7734375,-30628.585083007812,-26412890.178833008
0,False,63,-12820924.35546875,-13561117.97265625,-30606.630981445312,-26412648.959106445
0,False,64,-12820826.34765625,-13561002.1953125,-30584.992309570312,-26412413.53527832
0,False,65,-12820732.3828125,-13560887.68359375,-30563.691772460938,-26412183.75817871
0,False,66,-12820642.125,-13560774.296875,-30542.74365234375,-26411959.165527344
0,False,67,-12820555.44921875,-13560662.1640625,-30522.15234375,-26411739.765625
0,False,68,-12820471.79296875,-13560551.30078125,-30501.912231445312,-26411525.005981445
0,False,69,-12820391.1796875,-13560441.484375,-30482.015380859375,-26411314.67944336
0,False,70,-12820313.421875,-13560333.0859375,-30462.454956054688,-26411108.962768555
0,False,71,-12820238.40625,-13560225.80078125,-30443.226440429688,-26410907.43347168
0,False,72,-12820166.0078125,-13560119.98828125,-30424.32568359375,-26410710.321777344
0,False,73,-12820096.2265625,-13560015.2265625,-30405.74951171875,-26410517.20263672
0,False,74,-12820029.0234375,-13559911.859375,-30387.499755859375,-26410328.38256836
0,False,75,-12819964.0703125,-13559809.91796875,-30369.580078125,-26410143.568359375
0,False,76,-12819901.50390625,-13559709.15625,-30351.998413085938,-26409962.658569336
0,False,77,-12819841.03515625,-13559609.625,-30334.763671875,-26409785.423828125
0,False,78,-12819782.5546875,-13559511.48828125,-30317.884521484375,-26409611.927490234
0,False,79,-12819726.26171875,-13559414.64453125,-30301.36865234375,-26409442.274902344
0,False,80,-12819671.6640625,-13559319.15234375,-30285.224853515625,-26409276.041259766
0,False,81,-12819618.7578125,-13559225.13671875,-30269.45361328125,-26409113.34814453
0,False,82,-12819567.46484375,-13559132.24609375,-30254.05029296875,-26408953.76123047
0,False,83,-12819517.921875,-13559040.8203125,-30238.998901367188,-26408797.741088867
0,False,84,-12819469.74609375,-13558950.796875,-30224.283447265625,-26408644.826416016
0,False,85,-12819423.14453125,-13558861.91015625,-30209.884765625,-26408494.939453125
0,False,86,-12819378.05859375,-13558774.390625,-30195.78466796875,-26408348.23388672
0,False,87,-12819334.359375,-13558688.25,-30181.973999023438,-26408204.583374023
0,False,88,-12819292.1796875,-13558603.39453125,-30168.440795898438,-26408064.01501465
0,False,89,-12819251.1640625,-13558519.69140625,-30155.180541992188,-26407926.036010742
0,False,90,-12819211.4140625,-13558437.33203125,-30142.187377929688,-26407790.93347168
0,False,91,-12819173.06640625,-13558356.2265625,-30129.461059570312,-26407658.75402832
0,False,92,-12819135.77734375,-13558276.37109375,-30117.002197265625,-26407529.150634766
0,False,93,-12819099.65234375,-13558197.7578125,-30104.81689453125,-26407402.22705078
0,False,94,-12819064.71484375,-13558120.49609375,-30092.910278320312,-26407278.12121582
0,False,95,-12819030.67578125,-13558044.546875,-30081.288208007812,-26407156.510864258
0,False,96,-12818997.625,-13557969.765625,-30069.955932617188,-26407037.346557617
0,False,97,-12818965.390625,-13557896.234375,-30058.910278320312,-26406920.53527832
0,False,98,-12818934.08203125,-13557824.0546875,-30048.145874023438,-26406806.282592773
0,False,99,-12818903.74609375,-13557753.16015625,-30037.65087890625,-26406694.557128906
0,False,100,-12818874.09375,-13557683.40234375,-30027.41162109375,-26406584.907714844
0,False,101,-12818845.30859375,-13557614.875,-30017.41357421875,-26406477.59716797
0,False,102,-12818817.3515625,-13557547.63671875,-30007.6435546875,-26406372.631835938
0,False,103,-12818790.15234375,-13557481.59375,-29998.089477539062,-26406269.83557129
0,False,104,-12818763.765625,-13557416.640625,-29988.743408203125,-26406169.149658203
0,False,105,-12818738.015625,-13557352.97265625,-29979.59814453125,-26406070.58642578
0,False,106,-12818713.12890625,-13557290.2734375,-29970.649658203125,-26405974.052001953
0,False,107,-12818688.96875,-13557228.83984375,-29961.891479492188,-26405879.700073242
0,False,108,-12818665.52734375,-13557168.34765625,-29953.320922851562,-26405787.19592285
0,False,109,-12818642.66796875,-13557108.80859375,-29944.93701171875,-26405696.41357422
0,False,110,-12818620.6015625,-13557050.640625,-29936.7392578125,-26405607.981445312
0,False,111,-12818599.1640625,-13556993.27734375,-29928.730590820312,-26405521.17199707
0,False,112,-12818578.3203125,-13556936.8984375,-29920.911987304688,-26405436.130737305
0,False,113,-12818558.05078125,-13556881.7578125,-29913.283325195312,-26405353.091918945
0,False,114,-12818538.37109375,-13556827.28515625,-29905.841430664062,-26405271.497680664
0,False,115,-12818519.10546875,-13556773.96875,-29898.58349609375,-26405191.657714844
0,False,116,-12818500.53515625,-13556721.65234375,-29891.502319335938,-26405113.689819336
0,False,117,-12818482.34765625,-13556670.171875,-29884.595092773438,-26405037.114624023
0,False,118,-12818464.6328125,-13556619.60546875,-29877.853881835938,-26404962.092163086
0,False,119,-12818447.4375,-13556570.0546875,-29871.277221679688,-26404888.76940918
0,False,120,-12818430.6796875,-13556521.37890625,-29864.861083984375,-26404816.919677734
0,False,121,-12818414.3515625,-13556473.5703125,-29858.602661132812,-26404746.524536133
0,False,122,-12818398.4609375,-13556426.74609375,-29852.502685546875,-26404677.709716797
0,False,123,-12818382.9140625,-13556380.6015625,-29846.555541992188,-26404610.071166992
0,False,124,-12818367.79296875,-13556335.4140625,-29840.757446289062,-26404543.96447754
0,False,125,-12818353.0859375,-13556290.98046875,-29835.101928710938,-26404479.16833496
0,False,126,-12818338.8125,-13556247.37109375,-29829.582397460938,-26404415.76599121
0,False,127,-12818324.80859375,-13556204.375,-29824.193359375,-26404353.376953125
0,False,128,-12818311.25,-13556162.37890625,-29818.929809570312,-26404292.55871582
0,False,129,-12818298.11328125,-13556120.92578125,-29813.786987304688,-26404232.826049805
0,False,130,-12818285.3125,-13556080.30859375,-29808.764892578125,-26404174.385986328
0,False,131,-12818272.9140625,-13556040.23828125,-29803.861328125,-26404117.013671875
0,False,132,-12818261.015625,-13556000.9375,-29799.077758789062,-26404061.03088379
0,False,133,-12818249.30859375,-13555962.28515625,-29794.414306640625,-26404006.00805664
0,False,134,-12818237.94140625,-13555924.3125,-29789.869750976562,-26403952.123657227
0,False,135,-12818226.84375,-13555886.90625,-29785.4443359375,-26403899.194335938
0,False,136,-12818216.09375,-13555850.21484375,-29781.1357421875,-26403847.444335938
0,False,137,-12818205.6640625,-13555814.15234375,-29776.94140625,-26403796.7578125
0,False,138,-12818195.48046875,-13555778.81640625,-29772.857788085938,-26403747.154663086
0,False,139,-12818185.70703125,-13555743.8984375,-29768.883056640625,-26403698.48852539
0,False,140,-12818176.11328125,-13555709.72265625,-29765.012329101562,-26403650.8482666
0,False,141,-12818166.77734375,-13555676.1015625,-29761.243041992188,-26403604.121948242
0,False,142,-12818157.80078125,-13555642.921875,-29757.57421875,-26403558.296875
0,False,143,-12818148.90234375,-13555610.328125,-29754.002075195312,-26403513.232543945
0,False,144,-12818140.28515625,-13555578.37109375,-29750.52490234375,-26403469.181152344
0,False,145,-12818131.875,-13555546.95703125,-29747.142944335938,-26403425.974975586
0,False,146,-12818123.76171875,-13555516.15234375,-29743.853149414062,-26403383.767211914
0,False,147,-12818115.78515625,-13555485.796875,-29740.65625,-26403342.23828125
0,False,148,-12818108.0546875,-13555455.99609375,-29737.550170898438,-26403301.60095215
0,False,149,-12818100.51171875,-13555426.64453125,-29734.53271484375,-26403261.688964844
0,False,150,-12818093.12109375,-13555397.7578125,-29731.601928710938,-26403222.48083496
0,False,151,-12818085.95703125,-13555369.49609375,-29728.75537109375,-26403184.208496094
0,False,152,-12818078.85546875,-13555341.578125,-29725.991577148438,-26403146.4251709
0,False,153,-12818072.01171875,-13555314.21484375,-29723.307373046875,-26403109.533935547
0,False,154,-12818065.3203125,-13555287.26953125,-29720.70166015625,-26403073.291503906
0,False,155,-12818058.67578125,-13555260.78125,-29718.172729492188,-26403037.629760742
0,False,156,-12818052.35546875,-13555234.75390625,-29715.720336914062,-26403002.829711914
0,False,157,-12818046.02734375,-13555209.21875,-29713.340576171875,-26402968.586669922
0,False,158,-12818040.0546875,-13555183.9609375,-29711.034423828125,-26402935.050048828
0,False,159,-12818034.00390625,-13555159.1796875,-29708.798706054688,-26402901.982299805
0,False,160,-12818028.15625,-13555134.90234375,-29706.631591796875,-26402869.690185547
0,False,161,-12818022.609375,-13555110.96875,-29704.533203125,-26402838.111328125
0,False,162,-12818016.99609375,-13555087.55078125,-29702.499633789062,-26402807.04650879
0,False,163,-12818011.51953125,-13555064.30859375,-29700.531860351562,-26402776.35998535
0,False,164,-12818006.32421875,-13555041.56640625,-29698.626953125,-26402746.517578125
0,False,165,-12818001.16796875,-13555019.24609375,-29696.78271484375,-26402717.196777344
0,False,166,-12817996.02734375,-13554997.21484375,-29694.998901367188,-26402688.241088867
0,False,167,-12817991.09375,-13554975.62109375,-29693.273071289062,-26402659.98791504
0,False,168,-12817986.3828125,-13554954.29296875,-29691.605712890625,-26402632.28149414
0,False,169,-12817981.6875,-13554933.3515625,-29689.994995117188,-26402605.034057617
0,False,170,-12817977.0703125,-13554912.828125,-29688.439208984375,-26402578.337646484
0,False,171,-12817972.546875,-13554892.546875,-29686.93798828125,-26402552.03173828
0,False,172,-12817968.16015625,-13554872.6015625,-29685.490234375,-26402526.251953125
0,False,173,-12817963.8125,-13554853.00390625,-29684.093872070312,-26402500.91027832
0,False,174,-12817959.734375,-13554833.66796875,-29682.749877929688,-26402476.15222168
0,False,175,-12817955.48828125,-13554814.79296875,-29681.456298828125,-26402451.737548828
0,False,176,-12817951.4140625,-13554796.09765625,-29680.2119140625,-26402427.723632812
0,False,177,-12817947.45703125,-13554777.73828125,-29679.015625,-26402404.2109375
0,False,178,-12817943.6640625,-13554759.62109375,-29677.867065429688,-26402381.15222168
0,False,179,-12817939.89453125,-13554741.98828125,-29676.765625,-26402358.6484375
0,False,180,-12817936.140625,-13554724.51171875,-29675.708862304688,-26402336.361206055
0,False,181,-12817932.4765625,-13554707.234375,-29674.696411132812,-26402314.407348633
0,False,182,-12817928.9140625,-13554690.30078125,-29673.726928710938,-26402292.94177246
0,False,183,-12817925.48046875,-13554673.796875,-29672.800048828125,-26402272.077392578
0,False,184,-12817922.07421875,-13554657.3125,-29671.914306640625,-26402251.30102539
0,False,185,-12817918.7734375,-13554641.26171875,-29671.068237304688,-26402231.103393555
0,False,186,-12817915.46875,-13554625.2890625,-29670.261474609375,-26402211.01928711
0,False,187,-12817912.18359375,-13554609.72265625,-29669.493774414062,-26402191.400024414
0,False,188,-12817909.02734375,-13554594.38671875,-29668.762939453125,-26402172.177001953
0,False,189,-12817906.0078125,-13554579.23828125,-29668.068481445312,-26402153.314575195
0,False,190,-12817902.8984375,-13554564.4140625,-29667.410766601562,-26402134.7232666
0,False,191,-12817899.94921875,-13554549.62109375,-29666.787841796875,-26402116.358154297
0,False,192,-12817897.0390625,-13554535.33203125,-29666.19921875,-26402098.5703125
0,False,193,-12817894.21875,-13554521.12890625,-29665.642822265625,-26402080.990478516
0,False,194,-12817891.375,-13554507.203125,-29665.119262695312,-26402063.697387695
0,False,195,-12817888.66015625,-13554493.48828125,-29664.626220703125,-26402046.774658203
0,False,196,-12817885.9765625,-13554479.92578125,-29664.163696289062,-26402030.06604004
0,False,197,-12817883.296875,-13554466.734375,-29663.731079101562,-26402013.7623291
0,False,198,-12817880.71875,-13554453.57421875,-29663.327392578125,-26401997.620361328
0,False,199,-12817878.26171875,-13554440.5703125,-29662.9521484375,-26401981.784179688
0,False,200,-12817875.68359375,-13554427.91796875,-29662.604370117188,-26401966.205932617
0,False,201,-12817873.2890625,-13554415.4609375,-29662.283081054688,-26401951.033081055
0,False,202,-12817870.89453125,-13554403.13671875,-29661.98876953125,-26401936.02001953
0,False,203,-12817868.44921875,-13554391.0234375,-29661.719604492188,-26401921.192260742
0,False,204,-12817866.2265625,-13554379.11328125,-29661.475463867188,-26401906.815307617
0,False,205,-12817863.92578125,-13554367.3046875,-29661.255249023438,-26401892.485717773
0,False,206,-12817861.6953125,-13554355.85546875,-29661.0595703125,-26401878.610351562
0,False,207,-12817859.4609375,-13554344.41015625,-29660.886474609375,-26401864.75756836
0,False,208,-12817857.3203125,-13554333.203125,-29660.735717773438,-26401851.259155273
0,False,209,-12817855.23828125,-13554322.171875,-29660.607666015625,-26401838.017822266
0,False,210,-12817853.16796875,-13554311.265625,-29660.500732421875,-26401824.934326172
0,False,211,-12817851.234375,-13554300.6484375,-29660.4150390625,-26401812.297851562
0,False,212,-12817849.08984375,-13554290.09375,-29660.348266601562,-26401799.53186035
0,False,213,-12817847.11328125,-13554279.69921875,-29660.301635742188,-26401787.114135742
0,False,214,-12817845.20703125,-13554269.546875,-29660.274780273438,-26401775.028686523
0,False,215,-12817843.296875,-13554259.47265625,-29660.265014648438,-26401763.0345459
0,False,216,-12817841.46875,-13554249.67578125,-29660.274536132812,-26401751.419067383
0,False,217,-12817839.5625,-13554239.8671875,-29660.30029296875,-26401739.72998047
0,False,218,-12817837.79296875,-13554230.26171875,-29660.34326171875,-26401728.39794922
0,False,219,-12817835.94921875,-13554220.82421875,-29660.403076171875,-26401717.176513672
0,False,220,-12817834.23046875,-13554211.57421875,-29660.477783203125,-26401706.282470703
0,False,221,-12817832.52734375,-13554202.328125,-29660.569458007812,-26401695.424926758
0,False,222,-12817830.84375,-13554193.2265625,-29660.67431640625,-26401684.744628906
0,False,223,-12817829.07421875,-13554184.375,-29660.794189453125,-26401674.243408203
0,False,224,-12817827.47265625,-13554175.5625,-29660.928833007812,-26401663.963989258
0,False,225,-12817825.8828125,-13554166.99609375,-29661.075439453125,-26401653.954345703
0,False,226,-12817824.3203125,-13554158.6171875,-29661.23681640625,-26401644.174316406
0,False,227,-12817822.78515625,-13554150.07421875,-29661.409790039062,-26401634.26916504
0,False,228,-12817821.22265625,-13554141.86328125,-29661.595581054688,-26401624.681518555
0,False,229,-12817819.6171875,-13554133.69921875,-29661.793212890625,-26401615.10961914
0,False,230,-12817818.12109375,-13554125.7421875,-29662.001342773438,-26401605.864624023
0,False,231,-12817816.80859375,-13554117.953125,-29662.222290039062,-26401596.98400879
0,False,232,-12817815.27734375,-13554110.00390625,-29662.453369140625,-26401587.73461914
0,False,233,-12817813.7890625,-13554102.421875,-29662.694091796875,-26401578.905029297
0,False,234,-12817812.4453125,-13554094.91015625,-29662.94580078125,-26401570.30126953
0,False,235,-12817811.01171875,-13554087.48046875,-29663.207153320312,-26401561.69934082
0,False,236,-12817809.6640625,-13554080.19140625,-29663.47802734375,-26401553.333496094
0,False,237,-12817808.3828125,-13554072.90234375,-29663.756591796875,-26401545.041748047
0,False,238,-12817807.05859375,-13554065.78515625,-29664.046264648438,-26401536.89001465
0,False,239,-12817805.7421875,-13554058.83203125,-29664.343139648438,-26401528.9173584
0,False,240,-12817804.4140625,-13554051.859375,-29664.6484375,-26401520.921875
0,False,241,-12817803.24609375,-13554045.09765625,-29664.9619140625,-26401513.305664062
0,False,242,-12817802.02734375,-13554038.3046875,-29665.283325195312,-26401505.615356445
0,False,243,-12817800.7421875,-13554031.72265625,-29665.612060546875,-26401498.076904297
0,False,244,-12817799.6015625,-13554025.2265625,-29665.947875976562,-26401490.776000977
0,False,245,-12817798.3515625,-13554018.89453125,-29666.290893554688,-26401483.536987305
0,False,246,-12817797.1484375,-13554012.48828125,-29666.639892578125,-26401476.276611328
0,False,247,-12817795.99609375,-13554006.14453125,-29666.995849609375,-26401469.13647461
0,False,248,-12817794.94140625,-13554000.0234375,-29667.357666015625,-26401462.322509766
0,False,249,-12817793.8359375,-13553993.921875,-29667.726196289062,-26401455.48400879
0,False,250,-12817792.7578125,-13553988.01953125,-29668.099975585938,-26401448.877319336
0,False,251,-12817791.796875,-13553982.05859375,-29668.478881835938,-26401442.334350586
0,False,252,-12817790.56640625,-13553976.2109375,-29668.864013671875,-26401435.641357422
0,False,253,-12817789.49609375,-13553970.48046875,-29669.25341796875,-26401429.22998047
0,False,254,-12817788.55859375,-13553964.87890625,-29669.648193359375,-26401423.08569336
0,False,255,-12817787.5,-13553959.23828125,-29670.047607421875,-26401416.785888672
0,False,256,-12817786.41796875,-13553953.8125,-29670.451049804688,-26401410.681518555
0,False,257,-12817785.51171875,-13553948.33203125,-29670.859497070312,-26401404.70324707
0,False,258,-12817784.5625,-13553942.9765625,-29671.272094726562,-26401398.811157227
0,False,259,-12817783.58203125,-13553937.72265625,-29671.688598632812,-26401392.993286133
0,False,260,-12817782.6171875,-13553932.5234375,-29672.10888671875,-26401387.24951172
0,False,261,-12817781.66015625,-13553927.40625,-29672.532958984375,-26401381.599365234
0,False,262,-12817780.87109375,-13553922.3671875,-29672.960571289062,-26401376.19885254
0,False,263,-12817779.921875,-13553917.3828125,-29673.391723632812,-26401370.696411133
0,False,264,-12817778.98046875,-13553912.36328125,-29673.826416015625,-26401365.170166016
0,False,265,-12817778.08203125,-13553907.47265625,-29674.264038085938,-26401359.818725586
0,False,266,-12817777.1796875,-13553902.796875,-29674.703979492188,-26401354.680541992
0,False,267,-12817776.29296875,-13553897.953125,-29675.147583007812,-26401349.393676758
0,False,268,-12817775.53515625,-13553893.3671875,-29675.59326171875,-26401344.49560547
0,False,269,-12817774.734375,-13553888.7265625,-29676.0419921875,-26401339.502929688
0,False,270,-12817773.87109375,-13553884.1328125,-29676.493041992188,-26401334.496948242
0,False,271,-12817773.02734375,-13553879.625,-29676.946533203125,-26401329.598876953
0,False,272,-12817772.203125,-13553875.29296875,-29677.402221679688,-26401324.89831543
0,False,273,-12817771.51953125,-13553871.02734375,-29677.859375,-26401320.40625
0,False,274,-12817770.671875,-13553866.5859375,-29678.3193359375,-26401315.577148438
0,False,275,-12817769.8515625,-13553862.37890625,-29678.780395507812,-26401311.010864258
0,False,276,-12817769.10546875,-13553858.171875,-29679.244262695312,-26401306.521606445
0,False,277,-12817768.3984375,-13553854.0078125,-29679.708740234375,-26401302.114990234
0,False,278,-12817767.54296875,-13553849.9296875,-29680.175170898438,-26401297.64782715
0,False,279,-12817766.890625,-13553846.05859375,-29680.643432617188,-26401293.592651367
0,False,280,-12817766.125,-13553841.94140625,-29681.112060546875,-26401289.178466797
0,False,281,-12817765.5,-13553838.07421875,-29681.583374023438,-26401285.157592773
0,False,282,-12817764.93359375,-13553834.1796875,-29682.053588867188,-26401281.166870117
0,False,283,-12817764.0546875,-13553830.24609375,-29682.528198242188,-26401276.828979492
0,False,284,-12817763.40625,-13553826.5859375,-29682.999389648438,-26401272.99157715
0,False,285,-12817762.765625,-13553822.89453125,-29683.476196289062,-26401269.13635254
0,False,286,-12817761.9921875,-13553819.25390625,-29683.949829101562,-26401265.19592285
0,False,287,-12817761.4296875,-13553815.64453125,-29684.426147460938,-26401261.50036621
0,False,288,-12817760.83984375,-13553812.0234375,-29684.904174804688,-26401257.767456055
0,False,289,-12817760.1640625,-13553808.33203125,-29685.379272460938,-26401253.87536621
0,False,290,-12817759.6328125,-13553804.96875,-29685.858764648438,-26401250.46032715
0,False,291,-12817759.00390625,-13553801.55078125,-29686.336791992188,-26401246.891479492
0,False,292,-12817758.35546875,-13553798.1171875,-29686.813598632812,-26401243.286254883
0,False,293,-12817757.67578125,-13553794.74609375,-29687.2939453125,-26401239.715820312
0,False,294,-12817757.11328125,-13553791.4609375,-29687.772216796875,-26401236.346435547
0,False,295,-12817756.515625,-13553788.2265625,-29688.250854492188,-26401232.993041992
0,False,296,-12817755.90625,-13553784.859375,-29688.731689453125,-26401229.497314453
0,False,297,-12817755.40234375,-13553781.83203125,-29689.209106445312,-26401226.443481445
0,False,298,-12817754.8515625,-13553778.70703125,-29689.6884765625,-26401223.247070312
0,False,299,-12817754.2109375,-13553775.546875,-29690.168334960938,-26401219.92614746
0,False,300,-12817753.75390625,-13553772.484375,-29690.645874023438,-26401216.884155273
0,False,301,-12817753.19140625,-13553769.43359375,-29691.125610351562,-26401213.75061035
0,False,302,-12817752.61328125,-13553766.48046875,-29691.604125976562,-26401210.697875977
0,False,303,-12817752.10546875,-13553763.51953125,-29692.081298828125,-26401207.706298828
0,False,304,-12817751.609375,-13553760.48828125,-29692.56005859375,-26401204.657714844
0,False,305,-12817751.08203125,-13553757.6875,-29693.036987304688,-26401201.806518555
0,False,306,-12817750.48046875,-13553754.8046875,-29693.513061523438,-26401198.798217773
0,False,307,-12817750.0703125,-13553751.99609375,-29693.990478515625,-26401196.056884766
0,False,308,-12817749.5625,-13553749.1875,-29694.465576171875,-26401193.215576172
0,False,309,-12817749.09765625,-13553746.4765625,-29694.94091796875,-26401190.51513672
0,False,310,-12817748.63671875,-13553743.7578125,-29695.41650390625,-26401187.811035156
0,False,311,-12817748.15625,-13553741.05078125,-29695.88916015625,-26401185.096191406
0,False,312,-12817747.62109375,-13553738.43359375,-29696.362915039062,-26401182.41760254
0,False,313,-12817747.1640625,-13553735.87109375,-29696.835205078125,-26401179.870361328
0,False,314,-12817746.7890625,-13553733.20703125,-29697.307250976562,-26401177.303344727
0,False,315,-12817746.375,-13553730.72265625,-29697.7783203125,-26401174.875976562
0,False,316,-12817745.82421875,-13553728.140625,-29698.247924804688,-26401172.212768555
0,False,317,-12817745.35546875,-13553725.671875,-29698.717041015625,-26401169.744384766
0,False,318,-12817744.98046875,-13553723.18359375,-29699.185668945312,-26401167.349731445
0,False,319,-12817744.5546875,-13553720.79296875,-29699.653198242188,-26401165.000854492
0,False,320,-12817744.09765625,-13553718.30859375,-29700.1181640625,-26401162.524414062
0,False,321,-12817743.7890625,-13553715.984375,-29700.58544921875,-26401160.35888672
0,False,322,-12817743.1875,-13553713.7109375,-29701.048583984375,-26401157.947021484
0,False,323,-12817742.86328125,-13553711.3046875,-29701.512084960938,-26401155.68005371
0,False,324,-12817742.43359375,-13553709.07421875,-29701.974487304688,-26401153.482299805
0,False,325,-12817742.05859375,-13553706.84375,-29702.435668945312,-26401151.338012695
0,False,326,-12817741.6484375,-13553704.51171875,-29702.896240234375,-26401149.056396484
0,False,327,-12817741.359375,-13553702.40234375,-29703.35546875,-26401147.1171875
0,False,328,-12817740.9375,-13553700.1015625,-29703.812377929688,-26401144.85144043
0,False,329,-12817740.5703125,-13553697.96875,-29704.26904296875,-26401142.80810547
0,False,330,-12817740.09765625,-13553695.92578125,-29704.724365234375,-26401140.747802734
0,False,331,-12817739.7890625,-13553693.76953125,-29705.178466796875,-26401138.737060547
0,False,332,-12817739.33984375,-13553691.67578125,-29705.632080078125,-26401136.647705078
0,False,333,-12817738.98828125,-13553689.57421875,-29706.083251953125,-26401134.645751953
0,False,334,-12817738.65625,-13553687.61328125,-29706.534057617188,-26401132.803588867
0,False,335,-12817738.32421875,-13553685.53125,-29706.982543945312,-26401130.838012695
