restart_index,selected,step,count_log_likelihood,shape_log_likelihood,abundance_log_prior,total_log_objective
0,True,337,-11387210.14453125,-11192432.34765625,-37709.229248046875,-22617351.721435547
0,True,338,-11387209.4140625,-11192432.19140625,-37709.888427734375,-22617351.493896484
0,True,339,-11387208.6328125,-11192431.921875,-37710.541259765625,-22617351.095947266
0,True,340,-11387207.875,-11192431.7421875,-37711.18603515625,-22617350.803222656
0,True,341,-11387207.109375,-11192431.578125,-37711.827392578125,-22617350.514892578
0,True,342,-11387206.3359375,-11192431.33984375,-37712.46044921875,-22617350.13623047
0,True,343,-11387205.65234375,-11192431.2109375,-37713.087890625,-22617349.951171875
0,True,344,-11387204.890625,-11192430.890625,-37713.710693359375,-22617349.49194336
0,True,345,-11387204.16796875,-11192430.72265625,-37714.325439453125,-22617349.216064453
0,True,346,-11387203.41796875,-11192430.5703125,-37714.93701171875,-22617348.92529297
0,True,347,-11387202.671875,-11192430.34765625,-37715.53955078125,-22617348.55908203
0,True,348,-11387202.0078125,-11192430.17578125,-37716.139892578125,-22617348.323486328
0,True,349,-11387201.33984375,-11192429.94921875,-37716.732177734375,-22617348.021240234
0,True,350,-11387200.6171875,-11192429.69140625,-37717.3203125,-22617347.62890625
0,True,351,-11387199.97265625,-11192429.5859375,-37717.9033203125,-22617347.461914062
0,True,352,-11387199.28125,-11192429.4609375,-37718.478759765625,-22617347.220947266
0,True,353,-11387198.57421875,-11192429.328125,-37719.051025390625,-22617346.95336914
0,True,354,-11387197.85546875,-11192429.1875,-37719.61767578125,-22617346.66064453
0,True,355,-11387197.30859375,-11192428.921875,-37720.177001953125,-22617346.407470703
0,True,356,-11387196.640625,-11192428.703125,-37720.733642578125,-22617346.077392578
0,True,357,-11387196.0,-11192428.56640625,-37721.28369140625,-22617345.850097656
0,True,358,-11387195.3203125,-11192428.44921875,-37721.82958984375,-22617345.599121094
0,True,359,-11387194.734375,-11192428.140625,-37722.369873046875,-22617345.244873047
0,True,360,-11387194.07421875,-11192428.0078125,-37722.90380859375,-22617344.985839844
0,True,361,-11387193.45703125,-11192427.8828125,-37723.43603515625,-22617344.775878906
0,True,362,-11387192.8359375,-11192427.7734375,-37723.962158203125,-22617344.571533203
0,True,363,-11387192.22265625,-11192427.55078125,-37724.4833984375,-22617344.256835938
0,True,364,-11387191.6640625,-11192427.375,-37724.997314453125,-22617344.036376953
0,True,365,-11387191.11328125,-11192427.2265625,-37725.51025390625,-22617343.850097656
0,True,366,-11387190.50390625,-11192427.0859375,-37726.017578125,-22617343.607421875
0,True,367,-11387189.94921875,-11192427.0,-37726.51953125,-22617343.46875
0,True,368,-11387189.3125,-11192426.796875,-37727.01611328125,-22617343.12548828
0,True,369,-11387188.76171875,-11192426.66796875,-37727.5087890625,-22617342.938476562
0,True,370,-11387188.15625,-11192426.5078125,-37727.997802734375,-22617342.661865234
0,True,371,-11387187.59765625,-11192426.38671875,-37728.483154296875,-22617342.467529297
0,True,372,-11387187.0546875,-11192426.25390625,-37728.96240234375,-22617342.270996094
0,True,373,-11387186.5078125,-11192426.140625,-37729.438720703125,-22617342.087158203
0,True,374,-11387185.9375,-11192425.95703125,-37729.90966796875,-22617341.80419922
0,True,375,-11387185.4296875,-11192425.828125,-37730.376708984375,-22617341.634521484
0,True,376,-11387184.87109375,-11192425.63671875,-37730.83935546875,-22617341.34716797
0,True,377,-11387184.33203125,-11192425.60546875,-37731.29833984375,-22617341.235839844
0,True,378,-11387183.78125,-11192425.44921875,-37731.75244140625,-22617340.982910156
0,True,379,-11387183.23046875,-11192425.359375,-37732.20263671875,-22617340.79248047
0,True,380,-11387182.77734375,-11192425.203125,-37732.649658203125,-22617340.630126953
0,True,381,-11387182.26953125,-11192425.03515625,-37733.091796875,-22617340.396484375
0,True,382,-11387181.78515625,-11192424.86328125,-37733.53125,-22617340.1796875
0,True,383,-11387181.2734375,-11192424.79296875,-37733.96533203125,-22617340.03173828
0,True,384,-11387180.77734375,-11192424.703125,-37734.3974609375,-22617339.877929688
0,True,385,-11387180.23046875,-11192424.54296875,-37734.82373046875,-22617339.59716797
0,True,386,-11387179.7265625,-11192424.44921875,-37735.247314453125,-22617339.423095703
0,True,387,-11387179.28515625,-11192424.27734375,-37735.6669921875,-22617339.229492188
0,True,388,-11387178.84765625,-11192424.2109375,-37736.08251953125,-22617339.14111328
0,True,389,-11387178.4296875,-11192424.078125,-37736.494873046875,-22617339.002685547
0,True,390,-11387177.95703125,-11192424.00390625,-37736.904296875,-22617338.865234375
0,True,391,-11387177.44921875,-11192423.79296875,-37737.308349609375,-22617338.55053711
0,True,392,-11387176.96875,-11192423.6640625,-37737.710205078125,-22617338.343017578
0,True,393,-11387176.48828125,-11192423.5703125,-37738.108154296875,-22617338.166748047
0,True,394,-11387176.01953125,-11192423.4921875,-37738.5029296875,-22617338.014648438
0,True,395,-11387175.59375,-11192423.33984375,-37738.8955078125,-22617337.829101562
0,True,396,-11387175.0859375,-11192423.19921875,-37739.281982421875,-22617337.567138672
0,True,397,-11387174.73046875,-11192423.1171875,-37739.667236328125,-22617337.514892578
0,True,398,-11387174.31640625,-11192422.9921875,-37740.048583984375,-22617337.357177734
0,True,399,-11387173.81640625,-11192422.9296875,-37740.42626953125,-22617337.17236328
0,True,400,-11387173.30859375,-11192422.890625,-37740.800048828125,-22617336.999267578
0,True,401,-11387173.0546875,-11192422.71484375,-37741.171875,-22617336.94140625
0,True,402,-11387172.59375,-11192422.62890625,-37741.539794921875,-22617336.762451172
0,True,403,-11387172.12890625,-11192422.51171875,-37741.905029296875,-22617336.545654297
0,True,404,-11387171.79296875,-11192422.4375,-37742.26708984375,-22617336.497558594
0,True,405,-11387171.2890625,-11192422.3515625,-37742.625244140625,-22617336.26586914
1,False,0,-11555536.03125,-11201049.21484375,-35279.921630859375,-22791865.16772461
1,False,1,-11514833.26953125,-11200957.0703125,-35446.42236328125,-22751236.76220703
1,False,2,-11484616.9140625,-11200847.59375,-35614.101806640625,-22721078.60961914
1,False,3,-11463063.24609375,-11200725.44921875,-35776.5107421875,-22699565.206054688
1,False,4,-11448196.21875,-11200593.66796875,-35929.563232421875,-22684719.449951172
1,False,5,-11438183.421875,-11200456.06640625,-36070.31005859375,-22674709.798339844
1,False,6,-11431532.7890625,-11200316.046875,-36196.96923828125,-22668045.80517578
1,False,7,-11427106.5390625,-11200176.00390625,-36308.79150390625,-22663591.334472656
1,False,8,-11424080.3828125,-11200037.56640625,-36405.86474609375,-22660523.813964844
1,False,9,-11421887.328125,-11199901.68359375,-36488.913330078125,-22658277.925048828
1,False,10,-11420149.9921875,-11199768.98046875,-36559.05517578125,-22656478.02783203
1,False,11,-11418627.83203125,-11199640.18359375,-36617.5673828125,-22654885.583007812
1,False,12,-11417181.9453125,-11199514.953125,-36665.75927734375,-22653362.657714844
1,False,13,-11415748.73828125,-11199393.19921875,-36704.939208984375,-22651846.876708984
1,False,14,-11414312.0703125,-11199274.57421875,-36736.39794921875,-22650323.04248047
1,False,15,-11412880.8984375,-11199158.921875,-36761.403564453125,-22648801.223876953
1,False,16,-11411474.234375,-11199045.734375,-36781.181396484375,-22647301.150146484
1,False,17,-11410113.24609375,-11198934.859375,-36796.892578125,-22645844.998046875
1,False,18,-11408816.47265625,-11198826.25390625,-36809.62060546875,-22644452.34716797
1,False,19,-11407598.390625,-11198719.51953125,-36820.364501953125,-22643138.274658203
1,False,20,-11406468.68359375,-11198614.83203125,-36829.977294921875,-22641913.492919922
1,False,21,-11405432.25390625,-11198512.0234375,-36839.119873046875,-22640783.397216797
1,False,22,-11404490.82421875,-11198410.984375,-36848.26904296875,-22639750.07763672
1,False,23,-11403640.99609375,-11198312.0078125,-36857.73974609375,-22638810.743652344
1,False,24,-11402874.5390625,-11198214.875,-36867.71240234375,-22637957.126464844
1,False,25,-11402179.20703125,-11198119.67578125,-36878.255126953125,-22637177.137939453
1,False,26,-11401541.78125,-11198026.390625,-36889.359375,-22636457.53125
1,False,27,-11400950.3125,-11197935.24609375,-36900.965087890625,-22635786.52368164
1,False,28,-11400396.3203125,-11197846.03515625,-36912.982421875,-22635155.337890625
1,False,29,-11399874.51171875,-11197758.9140625,-36925.297607421875,-22634558.723388672
1,False,30,-11399382.27734375,-11197673.5703125,-36937.78662109375,-22633993.634277344
1,False,31,-11398918.09765625,-11197589.9765625,-36950.3017578125,-22633458.375976562
1,False,32,-11398479.89453125,-11197507.98828125,-36962.671630859375,-22632950.55444336
1,False,33,-11398065.25,-11197427.27734375,-36974.727294921875,-22632467.254638672
1,False,34,-11397671.13671875,-11197347.828125,-36986.323974609375,-22632005.28881836
1,False,35,-11397294.01171875,-11197269.71875,-36997.35693359375,-22631561.087402344
1,False,36,-11396931.046875,-11197192.57421875,-37007.76513671875,-22631131.38623047
1,False,37,-11396580.64453125,-11197116.48828125,-37017.5390625,-22630714.671875
1,False,38,-11396244.0546875,-11197041.41015625,-37026.699951171875,-22630312.164794922
1,False,39,-11395923.3828125,-11196967.20703125,-37035.284912109375,-22629925.87475586
1,False,40,-11395621.41015625,-11196893.94921875,-37043.322021484375,-22629558.681396484
1,False,41,-11395338.84765625,-11196821.7890625,-37050.810302734375,-22629211.447021484
1,False,42,-11395075.04296875,-11196750.52734375,-37057.725341796875,-22628883.295654297
1,False,43,-11394828.109375,-11196680.25,-37064.037109375,-22628572.396484375
1,False,44,-11394595.1484375,-11196611.01171875,-37069.73388671875,-22628275.89404297
1,False,45,-11394373.21484375,-11196542.79296875,-37074.817138671875,-22627990.824951172
1,False,46,-11394159.90234375,-11196475.69140625,-37079.305419921875,-22627714.899169922
1,False,47,-11393954.265625,-11196409.76171875,-37083.232177734375,-22627447.259521484
1,False,48,-11393756.76171875,-11196345.05859375,-37086.656982421875,-22627188.477294922
1,False,49,-11393567.70703125,-11196281.6171875,-37089.642578125,-22626938.966796875
1,False,50,-11393387.703125,-11196219.45703125,-37092.254150390625,-22626699.41430664
1,False,51,-11393215.765625,-11196158.52734375,-37094.5400390625,-22626468.833007812
1,False,52,-11393051.00390625,-11196098.9375,-37096.554931640625,-22626246.49633789
1,False,53,-11392892.11328125,-11196040.59375,-37098.3642578125,-22626031.071289062
1,False,54,-11392738.3984375,-11195983.33984375,-37100.0322265625,-22625821.770507812
1,False,55,-11392589.6171875,-11195927.1171875,-37101.60107421875,-22625618.33544922
1,False,56,-11392445.7578125,-11195871.66015625,-37103.08251953125,-22625420.50048828
1,False,57,-11392307.046875,-11195817.078125,-37104.463134765625,-22625228.588134766
1,False,58,-11392173.96484375,-11195762.98828125,-37105.720703125,-22625042.673828125
1,False,59,-11392046.515625,-11195709.35546875,-37106.84619140625,-22624862.717285156
1,False,60,-11391924.3828125,-11195656.21484375,-37107.859619140625,-22624688.45727539
1,False,61,-11391807.1328125,-11195603.65625,-37108.813720703125,-22624519.602783203
1,False,62,-11391693.9609375,-11195551.734375,-37109.761962890625,-22624355.45727539
1,False,63,-11391584.22265625,-11195500.37109375,-37110.748291015625,-22624195.342041016
1,False,64,-11391477.71875,-11195449.77734375,-37111.7890625,-22624039.28515625
1,False,65,-11391374.01171875,-11195399.984375,-37112.885498046875,-22623886.881591797
1,False,66,-11391272.99609375,-11195350.94921875,-37114.041015625,-22623737.986328125
1,False,67,-11391174.86328125,-11195302.76171875,-37115.2578125,-22623592.8828125
1,False,68,-11391079.4765625,-11195255.34375,-37116.531494140625,-22623451.35180664
1,False,69,-11390986.83203125,-11195208.75,-37117.8603515625,-22623313.442382812
1,False,70,-11390896.79296875,-11195162.9765625,-37119.225830078125,-22623178.995361328
1,False,71,-11390809.359375,-11195118.08984375,-37120.607177734375,-22623048.056396484
1,False,72,-11390724.296875,-11195073.875,-37121.981689453125,-22622920.153564453
1,False,73,-11390641.75390625,-11195030.42578125,-37123.337646484375,-22622795.517333984
1,False,74,-11390561.59765625,-11194987.73828125,-37124.6650390625,-22622674.000976562
1,False,75,-11390483.6875,-11194945.59375,-37125.9599609375,-22622555.241210938
1,False,76,-11390408.0,-11194904.22265625,-37127.228759765625,-22622439.451416016
1,False,77,-11390334.52734375,-11194863.3984375,-37128.484130859375,-22622326.40991211
1,False,78,-11390263.16015625,-11194823.34375,-37129.745361328125,-22622216.249267578
1,False,79,-11390193.90234375,-11194783.875,-37131.021728515625,-22622108.799072266
1,False,80,-11390126.84375,-11194744.94921875,-37132.32177734375,-22622004.114746094
1,False,81,-11390061.7734375,-11194706.78515625,-37133.6494140625,-22621902.208007812
1,False,82,-11389998.359375,-11194669.140625,-37135.006591796875,-22621802.506591797
1,False,83,-11389936.84765625,-11194632.1796875,-37136.401611328125,-22621705.428955078
1,False,84,-11389876.890625,-11194595.8515625,-37137.844970703125,-22621610.587158203
1,False,85,-11389818.58203125,-11194560.03515625,-37139.34228515625,-22621517.959472656
1,False,86,-11389761.71875,-11194524.9453125,-37140.88720703125,-22621427.55126953
1,False,87,-11389706.37109375,-11194490.4140625,-37142.4775390625,-22621339.262695312
1,False,88,-11389652.53515625,-11194456.50390625,-37144.100341796875,-22621253.139404297
1,False,89,-11389600.19140625,-11194423.2734375,-37145.75439453125,-22621169.21923828
1,False,90,-11389549.34375,-11194390.44921875,-37147.41748046875,-22621087.21044922
1,False,91,-11389499.91015625,-11194358.24609375,-37149.090576171875,-22621007.246826172
1,False,92,-11389451.79296875,-11194326.6875,-37150.757568359375,-22620929.23803711
1,False,93,-11389405.0078125,-11194295.56640625,-37152.453125,-22620853.02734375
1,False,94,-11389359.4375,-11194265.20703125,-37154.1435546875,-22620778.788085938
1,False,95,-11389315.12890625,-11194235.33203125,-37155.890869140625,-22620706.35180664
1,False,96,-11389271.875,-11194206.09375,-37157.6416015625,-22620635.610351562
1,False,97,-11389229.859375,-11194177.16015625,-37159.442138671875,-22620566.461669922
1,False,98,-11389188.9765625,-11194148.87890625,-37161.278564453125,-22620499.134033203
1,False,99,-11389149.13671875,-11194121.03515625,-37163.128173828125,-22620433.300048828
1,False,100,-11389110.3515625,-11194093.62109375,-37165.02392578125,-22620368.99658203
1,False,101,-11389072.5625,-11194066.6796875,-37166.928466796875,-22620306.170654297
1,False,102,-11389035.9375,-11194040.265625,-37168.849609375,-22620245.052734375
1,False,103,-11389000.30859375,-11194014.17578125,-37170.8095703125,-22620185.293945312
1,False,104,-11388965.484375,-11193988.703125,-37172.776611328125,-22620126.964111328
1,False,105,-11388931.65234375,-11193963.3515625,-37174.75927734375,-22620069.763183594
1,False,106,-11388898.84765625,-11193938.5703125,-37176.759033203125,-22620014.177001953
1,False,107,-11388866.86328125,-11193914.26171875,-37178.74169921875,-22619959.86669922
1,False,108,-11388835.72265625,-11193890.2265625,-37180.7314453125,-22619906.680664062
1,False,109,-11388805.55859375,-11193866.5546875,-37182.7333984375,-22619854.846679688
1,False,110,-11388776.0859375,-11193843.359375,-37184.734619140625,-22619804.17993164
1,False,111,-11388747.3984375,-11193820.63671875,-37186.767578125,-22619754.802734375
1,False,112,-11388719.375,-11193798.26953125,-37188.82666015625,-22619706.471191406
1,False,113,-11388692.15625,-11193776.203125,-37190.906494140625,-22619659.26586914
1,False,114,-11388665.46875,-11193754.59375,-37193.0283203125,-22619613.090820312
1,False,115,-11388639.453125,-11193733.37109375,-37195.1845703125,-22619568.008789062
1,False,116,-11388614.10546875,-11193712.4921875,-37197.371826171875,-22619523.969482422
1,False,117,-11388589.30859375,-11193691.9765625,-37199.605712890625,-22619480.89086914
1,False,118,-11388565.05078125,-11193671.77734375,-37201.872314453125,-22619438.700439453
1,False,119,-11388541.4375,-11193651.89453125,-37204.166015625,-22619397.498046875
1,False,120,-11388518.3125,-11193632.4453125,-37206.492431640625,-22619357.25024414
1,False,121,-11388495.8984375,-11193613.23046875,-37208.83203125,-22619317.9609375
1,False,122,-11388473.87109375,-11193594.25,-37211.1865234375,-22619279.307617188
1,False,123,-11388452.3828125,-11193575.77734375,-37213.560302734375,-22619241.720458984
1,False,124,-11388431.44921875,-11193557.4453125,-37215.944091796875,-22619204.838623047
1,False,125,-11388410.890625,-11193539.5703125,-37218.353271484375,-22619168.814208984
1,False,126,-11388390.86328125,-11193521.8984375,-37220.78515625,-22619133.546875
1,False,127,-11388371.1953125,-11193504.59765625,-37223.236328125,-22619099.029296875
1,False,128,-11388352.109375,-11193487.609375,-37225.71435546875,-22619065.43310547
1,False,129,-11388333.30078125,-11193470.8125,-37228.21435546875,-22619032.32763672
1,False,130,-11388314.85546875,-11193454.49609375,-37230.7373046875,-22619000.088867188
1,False,131,-11388296.92578125,-11193438.2421875,-37233.28955078125,-22618968.45751953
1,False,132,-11388279.24609375,-11193422.38671875,-37235.862060546875,-22618937.494873047
1,False,133,-11388262.01171875,-11193406.7109375,-37238.457763671875,-22618907.180419922
1,False,134,-11388245.15625,-11193391.4453125,-37241.077392578125,-22618877.678955078
1,False,135,-11388228.5546875,-11193376.5,-37243.708740234375,-22618848.763427734
1,False,136,-11388212.33203125,-11193361.6171875,-37246.361083984375,-22618820.310302734
1,False,137,-11388196.5625,-11193347.08984375,-37249.025390625,-22618792.677734375
1,False,138,-11388180.8203125,-11193332.8125,-37251.704833984375,-22618765.337646484
1,False,139,-11388165.5546875,-11193318.734375,-37254.402587890625,-22618738.69165039
1,False,140,-11388150.6796875,-11193304.94140625,-37257.1123046875,-22618712.733398438
1,False,141,-11388135.96875,-11193291.48046875,-37259.84375,-22618687.29296875
1,False,142,-11388121.546875,-11193278.16796875,-37262.591064453125,-22618662.305908203
1,False,143,-11388107.484375,-11193265.0703125,-37265.350830078125,-22618637.905517578
1,False,144,-11388093.6328125,-11193252.35546875,-37268.12353515625,-22618614.111816406
1,False,145,-11388080.125,-11193239.77734375,-37270.904541015625,-22618590.806884766
1,False,146,-11388066.8203125,-11193227.32421875,-37273.6953125,-22618567.83984375
1,False,147,-11388053.859375,-11193215.15234375,-37276.493408203125,-22618545.505126953
1,False,148,-11388041.0546875,-11193203.17578125,-37279.298828125,-22618523.529296875
1,False,149,-11388028.5703125,-11193191.53125,-37282.111083984375,-22618502.212646484
1,False,150,-11388016.27734375,-11193179.9765625,-37284.927734375,-22618481.181640625
1,False,151,-11388004.0859375,-11193168.6484375,-37287.748779296875,-22618460.483154297
1,False,152,-11387992.42578125,-11193157.51171875,-37290.573974609375,-22618440.51147461
1,False,153,-11387980.78515625,-11193146.58203125,-37293.40234375,-22618420.76953125
1,False,154,-11387969.4453125,-11193135.80859375,-37296.235107421875,-22618401.489013672
1,False,155,-11387958.234375,-11193125.296875,-37299.070556640625,-22618382.60180664
1,False,156,-11387947.17578125,-11193114.9140625,-37301.906494140625,-22618363.99633789
1,False,157,-11387936.43359375,-11193104.7578125,-37304.7451171875,-22618345.936523438
1,False,158,-11387925.890625,-11193094.67578125,-37307.580810546875,-22618328.147216797
1,False,159,-11387915.56640625,-11193084.90625,-37310.416015625,-22618310.888671875
1,False,160,-11387905.23828125,-11193075.22265625,-37313.248779296875,-22618293.709716797
1,False,161,-11387895.31640625,-11193065.62109375,-37316.07861328125,-22618277.01611328
1,False,162,-11387885.43359375,-11193056.31640625,-37318.90771484375,-22618260.657714844
1,False,163,-11387875.7734375,-11193047.1328125,-37321.733154296875,-22618244.639404297
1,False,164,-11387866.36328125,-11193038.19921875,-37324.556396484375,-22618229.118896484
1,False,165,-11387857.0859375,-11193029.3359375,-37327.376220703125,-22618213.798095703
1,False,166,-11387847.9375,-11193020.671875,-37330.194580078125,-22618198.803955078
1,False,167,-11387838.8828125,-11193012.07421875,-37333.006591796875,-22618183.963623047
1,False,168,-11387830.08984375,-11193003.66796875,-37335.81591796875,-22618169.57373047
1,False,169,-11387821.31640625,-11192995.46875,-37338.6181640625,-22618155.403320312
1,False,170,-11387812.71875,-11192987.234375,-37341.412841796875,-22618141.365966797
1,False,171,-11387804.47265625,-11192979.28515625,-37344.203369140625,-22618127.96118164
1,False,172,-11387796.09375,-11192971.49609375,-37346.986083984375,-22618114.575927734
1,False,173,-11387788.0,-11192963.74609375,-37349.761962890625,-22618101.50805664
1,False,174,-11387780.078125,-11192956.21875,-37352.531005859375,-22618088.82788086
1,False,175,-11387772.203125,-11192948.7421875,-37355.29296875,-22618076.23828125
1,False,176,-11387764.4921875,-11192941.37890625,-37358.047607421875,-22618063.918701172
1,False,177,-11387756.94921875,-11192934.12890625,-37360.7939453125,-22618051.872070312
1,False,178,-11387749.34375,-11192927.1484375,-37363.53271484375,-22618040.024902344
1,False,179,-11387742.0859375,-11192920.1640625,-37366.263916015625,-22618028.513916016
1,False,180,-11387734.765625,-11192913.18359375,-37368.98291015625,-22618016.932128906
1,False,181,-11387727.66015625,-11192906.546875,-37371.6943359375,-22618005.901367188
1,False,182,-11387720.6015625,-11192899.94140625,-37374.3974609375,-22617994.940429688
1,False,183,-11387713.75390625,-11192893.39453125,-37377.090087890625,-22617984.23852539
1,False,184,-11387707.0390625,-11192887.05078125,-37379.772216796875,-22617973.862060547
1,False,185,-11387700.265625,-11192880.6875,-37382.445068359375,-22617963.39819336
1,False,186,-11387693.73828125,-11192874.57421875,-37385.106689453125,-22617953.419189453
1,False,187,-11387687.1171875,-11192868.43359375,-37387.757568359375,-22617943.30834961
1,False,188,-11387680.87109375,-11192862.421875,-37390.39794921875,-22617933.69091797
1,False,189,-11387674.4921875,-11192856.6015625,-37393.025634765625,-22617924.119384766
1,False,190,-11387668.34375,-11192850.71875,-37395.642333984375,-22617914.704833984
1,False,191,-11387662.2265625,-11192844.9453125,-37398.247802734375,-22617905.419677734
1,False,192,-11387656.328125,-11192839.34375,-37400.843017578125,-22617896.514892578
1,False,193,-11387650.34765625,-11192833.9140625,-37403.4248046875,-22617887.686523438
1,False,194,-11387644.48046875,-11192828.3828125,-37405.996337890625,-22617878.85961914
1,False,195,-11387638.71875,-11192823.00390625,-37408.552978515625,-22617870.275634766
1,False,196,-11387633.07421875,-11192817.80859375,-37411.101806640625,-22617861.98461914
1,False,197,-11387627.4765625,-11192812.5390625,-37413.629638671875,-22617853.645263672
1,False,198,-11387622.02734375,-11192807.51953125,-37416.15576171875,-22617845.70263672
1,False,199,-11387616.671875,-11192802.390625,-37418.654296875,-22617837.716796875
1,False,200,-11387611.3125,-11192797.51953125,-37421.160400390625,-22617829.99243164
1,False,201,-11387606.0625,-11192792.6015625,-37423.6240234375,-22617822.288085938
1,False,202,-11387600.9453125,-11192787.78125,-37426.112548828125,-22617814.839111328
1,False,203,-11387595.7265625,-11192783.0859375,-37428.54638671875,-22617807.35888672
1,False,204,-11387590.6953125,-11192778.390625,-37431.00341796875,-22617800.08935547
1,False,205,-11387585.703125,-11192773.84375,-37433.428955078125,-22617792.975830078
1,False,206,-11387580.85546875,-11192769.28515625,-37435.83740234375,-22617785.978027344
1,False,207,-11387576.0625,-11192764.7890625,-37438.255615234375,-22617779.107177734
1,False,208,-11387571.21484375,-11192760.5625,-37440.631103515625,-22617772.408447266
1,False,209,-11387566.5546875,-11192756.109375,-37443.012939453125,-22617765.677001953
1,False,210,-11387561.921875,-11192751.9375,-37445.380615234375,-22617759.239990234
1,False,211,-11387557.359375,-11192747.734375,-37447.718017578125,-22617752.811767578
1,False,212,-11387552.82421875,-11192743.63671875,-37450.064453125,-22617746.525390625
1,False,213,-11387548.37890625,-11192739.53125,-37452.38330078125,-22617740.29345703
1,False,214,-11387544.07421875,-11192735.59375,-37454.686767578125,-22617734.354736328
1,False,215,-11387539.66796875,-11192731.56640625,-37456.9931640625,-22617728.227539062
1,False,216,-11387535.3203125,-11192727.68359375,-37459.26611328125,-22617722.27001953
1,False,217,-11387531.16796875,-11192723.8984375,-37461.536865234375,-22617716.603271484
1,False,218,-11387527.11328125,-11192720.140625,-37463.796630859375,-22617711.05053711
1,False,219,-11387523.01171875,-11192716.46875,-37466.029296875,-22617705.509765625
1,False,220,-11387518.90234375,-11192712.77734375,-37468.263916015625,-22617699.943603516
1,False,221,-11387514.97265625,-11192709.09765625,-37470.47705078125,-22617694.54736328
1,False,222,-11387510.984375,-11192705.6484375,-37472.673095703125,-22617689.305908203
1,False,223,-11387507.17578125,-11192702.08203125,-37474.867431640625,-22617684.12524414
1,False,224,-11387503.23046875,-11192698.70703125,-37477.036865234375,-22617678.974365234
1,False,225,-11387499.51953125,-11192695.25390625,-37479.196533203125,-22617673.969970703
1,False,226,-11387495.73828125,-11192691.88671875,-37481.348388671875,-22617668.973388672
1,False,227,-11387492.07421875,-11192688.6015625,-37483.475830078125,-22617664.151611328
1,False,228,-11387488.37890625,-11192685.3828125,-37485.5986328125,-22617659.360351562
1,False,229,-11387484.890625,-11192682.1015625,-37487.707275390625,-22617654.69946289
1,False,230,-11387481.3515625,-11192679.00390625,-37489.79638671875,-22617650.15185547
1,False,231,-11387477.796875,-11192675.90234375,-37491.880126953125,-22617645.579345703
1,False,232,-11387474.3046875,-11192672.84765625,-37493.9462890625,-22617641.098632812
1,False,233,-11387470.89453125,-11192669.78515625,-37495.9970703125,-22617636.676757812
1,False,234,-11387467.5625,-11192666.8515625,-37498.042724609375,-22617632.45678711
1,False,235,-11387464.25390625,-11192663.8984375,-37500.064697265625,-22617628.217041016
1,False,236,-11387460.8359375,-11192660.984375,-37502.08203125,-22617623.90234375
1,False,237,-11387457.56640625,-11192658.015625,-37504.081787109375,-22617619.66381836
1,False,238,-11387454.38671875,-11192655.1953125,-37506.06884765625,-22617615.650878906
1,False,239,-11387451.37109375,-11192652.43359375,-37508.043701171875,-22617611.848388672
1,False,240,-11387448.1015625,-11192649.76171875,-37510.008544921875,-22617607.871826172
1,False,241,-11387445.02734375,-11192647.046875,-37511.9482421875,-22617604.022460938
1,False,242,-11387441.91015625,-11192644.33203125,-37513.898193359375,-22617600.14038086
1,False,243,-11387438.90625,-11192641.7265625,-37515.802001953125,-22617596.434814453
1,False,244,-11387435.93359375,-11192639.1484375,-37517.736572265625,-22617592.818603516
1,False,245,-11387433.08984375,-11192636.69140625,-37519.605224609375,-22617589.38647461
1,False,246,-11387430.05078125,-11192634.1875,-37521.5146484375,-22617585.752929688
1,False,247,-11387427.140625,-11192631.515625,-37523.373046875,-22617582.029296875
1,False,248,-11387424.3671875,-11192629.171875,-37525.229736328125,-22617578.768798828
1,False,249,-11387421.47265625,-11192626.78515625,-37527.0927734375,-22617575.350585938
1,False,250,-11387418.78125,-11192624.39453125,-37528.90771484375,-22617572.083496094
1,False,251,-11387415.8671875,-11192621.9609375,-37530.740234375,-22617568.568359375
1,False,252,-11387413.25,-11192619.66796875,-37532.552978515625,-22617565.470947266
1,False,253,-11387410.53125,-11192617.3359375,-37534.33544921875,-22617562.20263672
1,False,254,-11387407.859375,-11192615.18359375,-37536.134521484375,-22617559.177490234
1,False,255,-11387405.1484375,-11192612.94140625,-37537.903076171875,-22617555.992919922
1,False,256,-11387402.6484375,-11192610.67578125,-37539.6552734375,-22617552.979492188
1,False,257,-11387400.03125,-11192608.56640625,-37541.41650390625,-22617550.014160156
1,False,258,-11387397.5,-11192606.42578125,-37543.1435546875,-22617547.069335938
1,False,259,-11387395.05078125,-11192604.3046875,-37544.865966796875,-22617544.221435547
1,False,260,-11387392.45703125,-11192602.19140625,-37546.588134765625,-22617541.236572266
1,False,261,-11387390.1015625,-11192600.09375,-37548.27685546875,-22617538.47216797
1,False,262,-11387387.6015625,-11192598.05078125,-37549.968994140625,-22617535.62133789
1,False,263,-11387385.10546875,-11192596.20703125,-37551.65087890625,-22617532.963378906
1,False,264,-11387382.8828125,-11192594.1796875,-37553.306640625,-22617530.369140625
1,False,265,-11387380.46875,-11192592.1875,-37554.964111328125,-22617527.620361328
1,False,266,-11387378.1796875,-11192590.3203125,-37556.60791015625,-22617525.107910156
1,False,267,-11387375.82421875,-11192588.3671875,-37558.230712890625,-22617522.42211914
1,False,268,-11387373.59375,-11192586.609375,-37559.8544921875,-22617520.057617188
